Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
107,23,15,4,38,5,3,12,35,13,32,16,8,9,9,0
149,20,19,41,3,4,3,13,72,17,31,21,8,10,9,1
113,19,19,5,38,4,3,13,39,15,30,21,8,10,9,0
104,19,18,4,3,4,3,12,32,15,29,20,7,8,8,0
108,18,17,4,2,4,2,13,36,14,30,19,8,10,10,0
153,20,20,41,3,5,3,13,74,16,31,22,8,11,9,1
128,22,22,5,38,5,4,15,42,17,34,24,10,11,11,0
101,18,18,4,2,4,2,12,31,15,27,19,7,8,7,0
114,19,21,4,3,5,3,13,38,16,29,23,8,10,9,0
144,25,25,5,38,5,4,16,46,20,38,28,10,12,12,0
149,18,19,40,37,4,3,13,70,16,28,21,7,10,9,1
102,18,18,4,2,4,2,13,31,15,27,19,7,9,7,0
154,20,19,23,1,5,3,13,76,17,31,22,8,11,10,2
113,19,20,4,38,4,3,13,35,15,31,22,9,9,9,0
101,18,18,4,3,3,3,12,31,15,28,19,7,9,8,0
183,29,34,15,4,5,7,17,62,22,45,38,10,14,12,0
117,20,20,4,38,5,3,13,39,15,30,22,9,11,10,0
111,19,19,4,2,4,3,13,34,14,29,21,8,9,9,0
108,19,19,4,2,4,3,12,32,16,28,21,8,9,8,0
130,30,23,4,39,5,4,13,35,17,44,26,8,9,9,0
151,24,19,41,38,5,3,14,72,15,35,21,7,10,8,1
110,20,20,5,37,4,3,14,34,16,29,22,7,10,8,0
118,25,20,4,3,4,3,14,37,16,35,21,8,10,9,0
135,23,26,5,38,6,6,16,44,18,35,28,10,11,11,0
105,20,19,4,37,4,3,12,32,16,29,20,7,9,7,0
169,26,30,6,39,6,5,19,58,20,42,33,12,12,19,0
104,19,18,5,2,4,3,12,34,16,28,20,7,9,8,0
110,17,16,5,38,4,2,10,35,14,27,18,7,9,9,0
126,21,22,6,4,6,3,15,42,17,32,24,10,10,11,0
120,19,24,5,38,4,3,13,39,16,30,27,9,10,10,0
203,28,31,43,3,7,5,18,91,21,42,34,14,13,13,1
116,19,20,5,38,4,3,13,39,15,28,22,9,11,10,0
107,19,19,4,3,4,3,12,34,16,28,21,7,9,8,0
147,24,25,6,39,6,4,19,49,18,38,28,10,15,10,0
144,19,23,23,2,3,3,12,69,20,28,25,8,8,9,2
118,21,22,5,38,5,3,13,37,17,32,24,8,10,9,0
103,18,18,4,3,5,3,12,32,15,27,21,7,9,8,0
150,24,30,7,38,5,5,16,48,20,38,32,13,11,12,0
113,18,20,4,3,5,3,13,35,16,28,22,8,9,9,0
111,18,21,4,38,4,2,13,32,15,29,23,9,9,8,0
115,20,20,4,3,4,3,13,35,17,34,22,7,9,8,0
128,19,23,5,38,4,3,17,42,16,30,25,10,12,10,0
106,19,19,4,38,4,3,13,33,16,29,20,7,9,8,0
108,19,20,5,38,4,3,12,34,16,29,21,8,8,9,0
187,26,26,25,3,6,5,16,90,19,39,28,13,13,15,2
117,18,20,5,38,6,3,14,39,15,30,22,9,10,10,0
130,23,21,5,3,5,3,15,44,17,35,23,11,12,11,0
146,19,18,41,37,4,2,13,72,14,29,19,7,9,9,1
145,19,18,41,2,3,3,13,71,15,30,20,7,9,9,1
112,19,20,4,38,6,3,13,36,15,29,22,9,9,9,0
105,19,18,4,2,4,3,12,33,16,29,20,8,9,9,0
145,25,27,6,4,6,4,16,47,20,39,29,10,14,11,0
142,22,29,5,3,6,4,17,46,22,36,32,10,13,10,0
123,20,21,4,3,5,3,16,38,15,32,23,10,10,9,0
115,20,20,4,38,4,3,13,34,17,35,22,8,10,8,0
104,18,17,4,38,4,3,13,33,15,29,19,7,9,7,0
112,19,18,5,2,4,3,13,38,15,29,20,8,9,8,0
106,18,18,4,38,4,2,13,34,15,28,20,8,9,8,0
104,17,18,5,37,4,2,12,35,14,26,19,8,9,8,0
109,17,19,5,3,4,3,13,35,14,27,21,8,9,8,0
151,24,18,41,37,4,3,12,72,16,35,20,8,9,9,1
113,20,21,4,38,4,3,14,37,16,30,22,9,9,10,0
153,27,32,5,3,6,9,17,47,21,41,35,10,12,13,0
149,20,20,41,3,4,3,14,72,16,30,22,8,10,9,1
105,19,18,4,37,4,2,13,34,15,28,20,7,10,8,0
133,23,23,6,3,6,3,15,46,18,35,25,11,11,12,0
106,19,19,4,3,4,3,13,33,16,28,20,7,9,8,0
140,25,25,5,38,5,4,16,45,18,38,27,12,12,11,0
118,20,20,4,2,4,3,19,35,17,30,22,8,10,8,0
109,19,20,4,37,4,3,13,36,15,28,21,8,10,9,0
145,18,19,40,38,5,2,14,71,15,29,21,7,9,8,1
151,19,21,41,3,4,3,14,74,16,30,23,8,11,9,1
102,19,17,4,38,4,2,12,33,15,28,19,8,9,8,0
111,19,26,4,37,4,3,13,32,23,28,27,7,9,8,0
105,19,17,5,38,4,2,13,35,15,29,18,7,10,8,0
127,26,20,5,38,5,3,12,43,16,38,22,9,11,11,0
129,20,22,5,3,6,4,16,44,16,32,24,10,11,11,0
120,21,21,5,4,4,3,13,40,18,31,23,9,11,10,0
106,19,19,5,3,4,3,13,34,15,28,20,7,9,8,0
113,20,18,5,3,5,3,12,38,15,30,20,9,9,10,0
112,19,19,4,37,4,3,12,33,15,34,21,7,9,8,0
141,19,18,22,2,4,2,13,69,16,29,19,7,9,8,2
110,20,20,5,3,4,3,13,35,16,29,21,8,9,9,0
101,18,17,4,3,4,2,12,31,15,28,19,8,8,8,0
105,19,18,4,3,4,3,13,32,15,29,20,7,9,8,0
112,20,20,4,3,4,3,13,34,16,29,22,8,9,9,0
138,22,25,5,38,5,3,14,44,16,40,28,9,12,11,0
115,26,19,4,38,4,3,12,33,17,36,21,7,9,8,0
104,18,18,4,2,4,3,13,32,15,28,20,8,9,8,0
203,29,27,27,39,6,5,16,95,20,45,30,13,13,14,2
126,21,21,5,38,5,3,14,41,17,35,24,9,11,10,0
136,23,25,5,38,5,4,15,44,19,36,27,11,12,12,0
146,19,19,22,37,3,3,14,67,16,28,21,7,10,7,2
146,19,19,23,38,5,3,13,72,16,29,21,7,9,9,2
138,18,19,40,37,4,3,12,66,15,28,20,7,8,7,1
105,18,17,5,2,4,3,12,38,14,27,18,13,8,14,0
112,18,18,4,2,4,3,13,41,14,28,20,7,9,9,0
107,19,18,4,38,5,2,11,35,15,30,20,8,8,9,0
109,19,18,3,2,4,3,13,34,16,30,20,7,9,8,0
155,19,20,31,38,5,3,13,80,16,29,22,9,9,8,2
109,20,19,5,38,4,3,12,35,16,30,20,8,9,8,0
164,20,21,21,3,3,3,13,77,15,30,23,12,18,8,2
114,21,20,4,38,4,3,11,36,16,32,22,9,10,9,0
122,21,22,5,39,4,3,16,41,17,32,24,8,12,10,0
119,18,26,5,38,5,7,13,38,15,29,28,8,10,9,0
152,21,19,24,38,7,3,12,75,17,32,21,8,9,8,2
110,18,18,5,38,4,3,13,36,14,29,20,8,10,9,0
106,19,18,4,2,4,3,12,35,15,29,20,8,9,9,0
116,24,20,5,38,5,3,12,38,15,33,22,9,9,10,0
103,16,13,4,37,4,2,12,33,11,25,14,7,9,9,0
115,19,21,5,3,4,3,13,39,15,28,22,9,10,10,0
168,26,36,6,3,6,4,17,56,30,41,38,11,13,19,0
103,19,17,4,38,5,2,11,34,16,30,18,7,9,8,0
109,19,19,4,2,4,3,13,33,16,30,21,7,9,8,0
150,20,19,22,2,4,3,17,69,16,31,20,8,9,8,2
141,25,26,6,38,5,5,16,44,20,37,28,10,11,12,0
122,20,30,4,3,5,2,13,35,16,30,32,7,9,8,0
103,17,16,4,2,5,2,13,34,14,26,18,7,10,8,0
145,19,20,41,2,4,3,13,70,16,28,21,7,9,8,1
119,20,19,5,3,5,3,13,43,16,30,21,7,11,13,0
111,19,16,4,37,4,2,12,32,13,33,17,7,9,8,0
105,18,19,4,2,4,3,13,33,14,28,20,7,9,8,0
150,20,21,23,38,5,4,13,74,16,29,23,8,10,9,2
175,26,26,6,4,6,4,18,70,20,41,29,23,16,25,0
118,21,20,5,3,5,3,13,39,15,31,22,8,11,10,0
108,20,20,3,38,4,3,12,32,17,31,22,7,9,8,0
106,17,19,4,3,5,3,12,36,15,27,21,7,10,9,0
127,19,31,4,2,5,3,13,38,15,31,33,7,10,10,0
114,18,20,4,38,4,2,13,39,14,28,21,8,10,11,0
177,20,22,53,3,5,3,16,91,16,32,25,9,11,9,1
105,19,18,4,2,4,3,12,34,15,28,20,8,9,8,0
145,20,19,23,2,4,3,13,69,17,30,21,8,9,8,2
105,18,19,5,38,4,3,13,34,15,27,20,6,9,7,0
111,21,19,4,38,5,3,12,35,17,30,21,8,9,9,0
113,24,19,4,37,4,3,13,34,16,34,20,7,10,9,0
104,18,20,4,2,4,2,12,31,15,28,22,7,9,7,0
113,19,19,4,2,4,3,12,41,15,28,20,7,16,8,0
109,18,19,5,38,4,3,12,37,15,26,21,8,9,9,0
113,19,18,4,38,4,3,13,38,15,29,20,8,9,14,0
116,18,19,4,37,4,3,18,39,15,27,20,8,14,8,0
222,30,30,43,4,6,6,18,89,21,64,34,11,14,12,1
111,20,20,4,2,5,3,13,35,16,30,21,8,9,9,0
153,21,20,23,38,4,3,14,73,16,32,22,8,9,9,2
120,25,21,5,38,5,3,13,36,22,36,22,7,10,8,0
146,22,20,22,3,4,3,13,68,17,33,21,7,8,7,2
123,21,22,5,37,5,3,13,38,16,35,24,9,10,9,0
106,17,22,6,3,3,3,12,32,16,26,24,8,7,8,0
110,24,17,4,38,5,2,13,34,20,33,19,6,10,8,0
111,19,19,4,2,4,3,13,39,15,28,20,13,9,14,0
106,19,19,4,3,4,3,12,33,16,28,21,7,9,8,0
132,22,27,5,38,4,3,14,44,19,34,29,8,10,9,0
143,19,19,22,2,3,3,13,69,16,29,21,8,9,9,2
118,20,20,5,3,5,3,13,40,16,30,22,9,11,10,0
180,27,27,24,39,5,3,18,79,20,40,30,9,12,10,2
132,19,12,22,2,4,2,10,70,13,28,14,7,9,7,2
128,22,22,6,3,9,4,13,45,18,34,23,9,10,10,0
118,21,20,4,3,4,3,13,35,16,31,21,8,10,9,0
116,22,19,5,38,6,3,13,38,18,32,21,8,10,9,0
125,22,21,5,3,5,3,17,43,18,33,23,9,14,10,0
103,17,18,3,2,4,2,13,31,15,26,22,7,10,7,0
118,19,25,4,38,4,3,12,36,19,30,27,9,9,10,0
123,22,21,5,38,5,3,14,41,18,33,23,9,11,10,0
115,19,21,5,37,6,3,13,40,15,29,22,9,10,9,0
120,21,20,10,3,5,3,13,42,16,31,21,9,9,9,0
120,19,21,5,4,5,3,13,44,16,29,23,8,10,10,0
94,16,15,4,3,4,2,11,31,11,25,16,6,9,7,0
115,19,19,4,38,4,3,19,34,15,29,21,7,9,8,0
120,20,20,5,38,5,4,13,38,16,30,22,7,12,8,0
135,23,26,6,38,6,5,16,42,17,35,28,8,11,9,0
113,18,20,5,38,5,3,13,40,15,28,22,9,10,11,0
129,20,23,5,38,5,4,12,39,16,35,25,9,10,10,0
100,18,16,5,2,4,2,11,34,14,28,17,7,9,9,0
182,27,25,25,3,5,5,16,83,20,42,27,10,12,11,2
109,19,18,4,38,4,2,13,35,16,30,20,8,9,9,0
109,18,19,4,37,4,3,13,35,15,28,20,7,11,8,0
144,23,24,5,38,6,4,15,46,18,44,26,10,12,11,0
184,24,24,24,38,5,4,16,85,18,38,26,11,14,13,2
106,20,19,4,38,3,3,12,32,17,30,21,7,9,8,0
110,19,20,5,2,4,3,13,38,15,28,21,8,12,9,0
161,25,27,6,3,6,5,17,56,20,40,30,10,18,13,0
165,22,22,42,3,5,3,14,79,18,34,25,10,11,11,1
115,20,19,5,40,7,3,13,40,16,30,20,8,9,9,0
120,19,22,4,38,5,4,13,42,16,29,24,9,15,9,0
116,28,20,4,38,4,3,12,34,25,38,21,8,9,9,0
148,19,20,41,38,4,3,12,73,16,29,22,9,10,10,1
102,19,19,3,2,3,3,12,29,15,30,20,7,8,7,0
107,20,19,4,2,4,2,13,33,16,29,21,7,9,8,0
105,18,19,4,2,3,3,13,33,15,27,20,7,9,8,0
113,19,20,4,3,4,3,13,38,16,29,22,8,10,9,0
111,19,19,3,2,6,2,13,33,16,29,21,7,9,8,0
113,19,21,4,38,4,3,13,35,16,29,23,8,10,9,0
120,19,21,5,3,4,3,12,41,16,32,22,9,11,11,0
119,22,26,4,37,4,9,13,38,17,31,28,8,9,11,0
204,24,26,27,38,10,5,18,90,19,54,29,10,13,11,2
112,19,20,4,38,4,3,13,36,16,30,22,8,9,9,0
112,20,19,4,38,5,3,13,34,15,34,21,8,9,8,0
176,22,23,42,38,6,3,16,88,17,33,26,11,12,17,1
150,20,19,22,2,4,3,18,70,17,30,21,7,10,8,2
144,25,27,5,3,6,4,17,47,21,38,29,11,14,11,0
106,19,19,4,2,4,3,13,33,16,29,21,8,9,8,0
121,20,32,5,2,5,2,12,35,17,29,34,5,9,7,0
168,29,30,6,4,6,5,19,52,22,44,34,12,12,14,0
111,19,19,4,3,5,3,13,38,16,28,21,8,10,9,0
109,19,18,4,38,4,3,12,36,15,28,20,8,10,9,0
115,21,20,4,3,4,3,12,39,16,31,21,9,11,9,0
140,22,31,5,3,5,5,16,41,18,34,34,11,11,11,0
124,19,22,6,3,5,3,13,41,15,32,24,10,11,11,0
141,19,19,41,38,4,3,12,68,15,28,20,7,8,7,1
112,21,19,5,2,4,3,13,36,15,30,20,8,10,8,0
102,19,18,4,37,4,2,13,31,15,28,19,7,9,7,0
172,29,32,7,3,7,6,18,57,23,43,35,13,14,14,0
102,18,18,4,3,4,2,12,32,15,28,19,7,9,8,0
114,20,19,4,38,5,3,13,39,16,30,21,11,10,12,0
110,18,20,4,3,4,3,12,35,15,27,21,8,9,9,0
160,19,21,41,38,4,3,13,84,16,28,22,19,10,20,1
112,20,20,4,38,4,3,13,35,16,31,22,8,10,8,0
163,21,20,41,3,4,3,13,71,17,41,22,7,10,8,1
179,24,26,41,3,5,4,15,78,19,37,29,12,11,11,1
107,20,19,4,37,4,3,13,33,16,29,21,8,9,8,0
173,22,28,42,3,6,3,15,81,17,34,30,10,12,12,1
107,19,19,4,37,5,3,13,34,15,29,20,8,9,8,0
141,20,17,42,2,3,2,12,68,16,30,20,7,8,8,1
106,18,20,4,38,3,3,17,30,15,27,21,7,8,7,0
102,18,19,3,38,4,2,12,31,15,27,20,7,9,8,0
171,20,24,22,38,4,3,12,86,21,36,25,7,9,18,2
110,18,23,4,38,4,3,13,34,15,27,25,8,9,8,0
124,21,20,5,38,5,3,15,41,16,33,23,9,11,11,0
141,20,19,23,2,3,3,13,68,16,29,20,7,9,7,2
138,22,27,9,39,5,3,16,46,17,36,29,10,12,10,0
110,20,17,4,38,4,2,13,36,15,31,19,8,10,9,0
142,24,28,4,3,5,4,13,43,24,36,31,9,11,11,0
107,19,19,4,3,4,3,12,34,17,29,21,7,9,8,0
148,18,20,41,38,5,3,14,74,15,27,21,7,9,9,1
146,20,19,22,3,4,3,13,71,15,31,21,8,10,9,2
