Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
103,18,18,4,28,4,3,13,33,15,28,20,8,9,9,0
97,19,18,3,28,4,2,11,28,15,28,19,6,7,7,0
105,18,18,4,28,4,2,12,32,15,30,19,8,9,8,0
118,20,20,3,2,4,2,12,42,16,31,22,7,14,13,0
105,19,18,4,28,4,2,13,33,16,29,20,9,9,9,0
136,21,18,3,29,4,2,12,51,15,34,29,7,17,7,2
107,19,20,4,2,4,3,13,33,16,28,21,8,9,8,0
100,19,17,3,28,4,2,12,29,16,29,19,7,8,8,0
103,19,18,3,2,4,2,13,31,16,29,20,8,9,8,0
138,23,19,4,2,4,2,13,53,16,32,30,8,19,8,2
106,19,17,3,2,4,2,13,36,15,29,18,7,9,9,0
101,19,18,3,3,4,2,12,31,16,29,19,8,8,8,0
143,21,19,4,3,5,2,14,58,16,32,29,8,21,10,2
112,28,20,3,29,4,2,13,30,14,37,22,8,8,8,0
98,18,17,3,2,3,2,12,30,15,27,19,7,8,8,0
107,28,16,3,28,4,3,10,32,14,38,17,7,9,8,0
108,19,18,4,2,4,2,12,31,16,29,20,7,8,8,0
103,18,18,3,28,4,2,13,32,15,27,20,8,9,8,0
122,18,19,4,3,14,2,12,52,15,27,20,8,10,15,0
103,19,18,4,2,4,2,13,33,15,28,19,7,9,8,0
212,27,32,7,29,6,5,44,57,21,67,36,13,20,13,1
103,18,18,4,3,3,2,13,32,15,28,19,8,9,8,0
104,18,22,3,3,3,2,11,29,14,27,25,7,8,8,0
136,19,18,3,2,3,2,12,57,15,28,28,7,18,11,2
106,18,19,4,29,4,3,16,32,15,27,20,8,9,8,0
103,18,19,4,2,4,2,12,32,15,27,20,8,9,9,0
110,18,22,5,29,5,3,13,35,16,27,24,9,9,9,0
108,18,18,3,3,14,3,12,39,14,26,20,7,9,7,0
140,19,19,3,29,3,2,13,59,16,28,30,8,29,8,2
103,19,18,4,2,3,2,11,30,16,28,19,7,7,8,0
108,23,19,4,28,4,2,12,32,15,32,20,8,9,8,0
104,18,19,4,3,4,2,12,35,15,27,20,8,13,8,0
109,19,16,4,3,3,2,12,32,15,30,18,7,9,8,0
107,23,18,4,3,3,2,13,31,19,32,20,8,9,8,0
95,17,16,3,28,4,1,12,30,14,25,18,7,8,8,0
139,19,18,4,3,4,2,13,54,16,28,28,13,20,9,2
95,17,17,3,28,3,2,17,26,15,25,19,6,7,7,0
104,19,18,3,2,4,3,13,30,16,29,20,7,8,8,0
112,19,19,3,28,4,2,11,31,15,31,21,7,9,9,0
103,19,17,3,28,3,2,12,29,15,32,19,7,8,7,0
137,18,19,3,3,4,2,13,57,16,28,29,12,19,13,2
104,19,18,4,3,4,2,13,33,15,28,19,8,10,8,0
99,18,18,3,28,4,2,12,30,15,27,19,8,8,8,0
149,20,22,4,29,9,3,14,61,17,30,33,8,20,9,2
107,18,18,3,2,4,2,18,34,15,28,19,7,14,7,0
109,23,18,4,2,4,2,12,33,15,32,19,8,9,9,0
90,17,15,3,2,3,2,9,30,14,26,16,7,8,8,0
106,18,18,4,2,4,3,12,32,15,32,20,8,9,8,0
156,19,20,4,29,4,2,37,38,15,53,22,8,15,9,1
155,18,20,4,3,4,3,11,72,15,29,31,8,19,10,2
100,18,17,4,28,4,2,12,31,14,26,19,7,8,7,0
115,19,20,4,29,4,3,13,39,16,29,22,8,16,9,0
96,17,16,3,3,4,2,13,30,14,26,17,6,8,8,0
138,19,23,4,3,3,2,13,53,16,28,34,8,19,8,2
101,18,18,3,28,4,2,13,30,15,28,19,7,9,8,0
100,18,17,3,2,4,2,12,31,15,28,19,8,9,8,0
155,19,22,3,2,4,1,38,38,16,54,24,7,16,8,1
99,21,18,3,3,3,2,11,26,19,30,20,7,7,7,0
106,19,18,4,29,4,2,13,34,15,29,19,8,11,8,0
154,19,21,3,29,4,2,39,39,15,53,23,8,16,9,1
100,18,18,4,3,3,2,13,30,15,27,19,8,9,8,0
154,18,20,3,2,3,2,38,37,15,52,22,7,15,8,1
103,18,18,4,3,4,2,13,31,15,27,20,8,9,8,0
139,25,26,5,30,5,4,16,44,19,36,29,11,12,11,0
136,20,20,3,3,4,2,13,53,17,29,30,8,20,8,2
101,20,18,3,28,4,2,12,29,15,30,19,8,8,8,0
185,30,27,7,29,5,4,18,70,25,43,39,12,23,13,2
122,22,21,5,3,7,4,12,42,16,32,23,8,10,11,0
111,19,19,3,2,6,2,13,34,16,28,20,8,10,8,0
170,24,24,7,30,5,4,17,67,19,37,35,11,22,11,2
111,20,19,3,28,4,2,13,32,16,30,21,13,9,8,0
157,19,20,3,29,4,2,44,36,15,55,21,7,14,8,1
101,19,17,3,2,4,2,13,31,15,28,19,8,9,8,0
106,18,20,4,29,4,3,13,33,15,28,21,8,9,9,0
108,19,19,4,2,4,2,12,37,15,28,20,7,9,7,0
100,18,18,3,2,3,2,12,30,15,28,19,7,9,7,0
104,19,19,4,3,4,2,13,32,15,28,20,8,9,8,0
118,20,22,5,30,5,3,13,36,16,32,24,9,9,9,0
114,20,20,5,3,4,3,13,37,15,30,22,9,10,9,0
104,18,18,3,2,3,2,11,36,16,27,19,7,8,8,0
101,18,17,4,28,4,2,12,33,15,27,19,7,9,8,0
102,19,18,4,2,4,2,13,32,15,28,20,8,9,8,0
96,17,18,3,2,3,2,11,26,14,27,20,7,8,7,0
111,19,23,3,2,4,3,14,34,16,29,25,8,10,9,0
103,18,18,3,2,4,3,13,32,15,28,20,7,10,8,0
184,26,31,5,30,11,10,16,72,21,40,42,12,22,12,2
107,18,18,4,28,4,2,13,33,15,32,20,8,9,9,0
104,19,19,3,28,4,3,13,32,16,28,20,8,9,8,0
117,17,18,5,29,5,2,19,40,13,26,20,9,11,10,0
140,23,18,3,28,4,2,13,51,16,32,28,8,19,8,2
129,18,18,3,3,3,2,12,49,14,28,29,8,19,7,2
99,18,18,3,28,4,2,12,30,15,27,19,7,8,8,0
105,20,18,3,28,4,2,12,31,17,30,19,8,8,8,0
107,19,17,4,2,4,2,12,36,16,29,19,8,9,8,0
158,18,23,5,29,4,3,38,39,15,54,24,8,15,8,1
152,26,28,6,3,5,3,18,49,19,44,30,11,13,13,0
100,18,17,3,2,4,2,13,31,15,28,19,7,9,8,0
105,20,18,3,29,4,2,12,32,16,30,20,8,9,9,0
102,18,18,3,28,4,2,13,32,15,27,19,8,9,9,0
117,20,20,5,3,5,3,13,38,17,30,22,8,9,9,0
107,23,16,5,3,5,2,13,34,19,32,17,7,8,8,0
103,19,18,4,28,4,2,13,32,15,28,20,8,8,8,0
110,23,19,4,3,4,3,12,33,17,32,21,8,10,7,0
135,19,18,4,28,3,2,13,53,16,29,29,8,20,9,2
136,18,19,5,3,4,3,13,54,15,27,30,8,20,8,2
95,17,17,3,2,4,2,12,29,14,25,19,7,8,8,0
106,19,20,3,3,4,3,13,31,16,29,21,9,8,9,0
102,18,18,4,2,3,2,12,31,15,28,20,8,8,8,0
105,18,18,3,28,4,2,13,34,15,27,20,9,9,10,0
105,20,18,3,2,4,2,13,32,16,29,20,8,9,8,0
100,18,18,4,28,4,2,13,30,15,27,19,7,8,8,0
148,18,17,4,2,4,2,37,39,14,52,18,7,15,9,1
157,19,20,4,2,4,3,13,58,16,28,31,9,21,9,2
142,20,20,4,29,4,3,13,54,16,33,30,8,19,9,2
118,22,20,4,3,4,2,16,36,18,32,22,9,11,9,0
105,19,19,4,2,4,2,13,33,16,28,20,8,10,9,0
110,18,19,5,3,4,3,16,33,16,28,20,8,9,8,0
104,20,17,4,28,4,2,12,31,17,29,18,7,9,8,0
114,19,20,5,3,5,3,17,39,15,28,21,8,13,8,0
106,18,18,5,29,5,3,12,34,15,26,21,7,9,8,0
106,19,18,4,29,4,2,12,32,16,33,20,8,8,8,0
117,21,18,4,28,4,2,20,40,17,32,20,7,16,9,0
101,19,18,3,2,3,2,13,31,15,28,19,8,9,8,0
116,28,18,3,28,4,2,13,33,16,40,20,8,9,9,0
101,18,19,3,29,4,3,12,31,15,27,20,8,8,8,0
155,18,21,3,2,4,2,38,42,15,51,22,8,20,9,1
107,19,20,3,3,4,3,12,33,16,28,22,8,9,8,0
103,19,18,4,29,4,3,12,32,15,29,20,8,9,9,0
100,18,18,3,2,4,2,12,30,15,28,19,8,9,8,0
102,17,18,4,29,4,3,12,33,14,26,20,8,9,9,0
143,26,25,6,29,6,4,15,48,20,40,27,11,13,12,0
102,20,18,4,2,4,2,12,31,15,29,20,8,9,8,0
105,19,19,4,28,4,3,12,32,15,28,20,8,9,8,0
103,18,19,3,2,4,2,13,32,15,27,21,8,9,8,0
129,18,17,3,3,4,2,12,51,15,27,28,7,18,8,2
100,16,18,3,29,3,2,12,35,15,24,19,7,7,7,0
133,19,18,4,2,4,3,12,52,16,29,29,7,19,8,2
100,18,20,3,2,4,2,12,30,15,27,21,7,8,8,0
98,18,17,3,28,3,2,11,30,15,27,18,8,8,9,0
111,19,20,5,2,4,3,13,35,16,28,22,8,9,8,0
141,23,18,4,29,4,2,13,51,16,34,29,8,19,8,2
113,18,21,5,30,5,3,12,38,15,28,22,8,9,9,0
101,19,18,4,2,4,2,12,31,15,28,20,7,8,8,0
96,18,15,4,2,4,2,11,31,14,28,16,7,8,8,0
109,19,19,3,29,4,2,14,32,16,34,20,7,10,7,0
122,19,25,6,29,6,2,12,43,16,29,26,9,11,10,0
110,20,20,3,3,4,4,14,33,16,30,22,9,10,8,0
102,19,18,4,28,4,2,13,32,15,28,20,8,9,8,0
143,18,21,4,29,4,3,10,60,15,28,32,9,20,13,2
163,22,22,5,29,4,3,37,42,15,58,24,8,15,9,1
118,19,21,5,30,5,4,14,37,16,29,26,9,9,10,0
114,24,19,4,28,4,3,11,32,17,33,20,8,9,8,0
109,19,19,4,3,4,3,13,35,15,28,21,8,9,9,0
119,21,19,4,29,4,2,14,35,17,31,22,8,10,9,0
153,24,20,3,2,4,2,36,37,20,58,21,7,15,8,1
102,18,17,3,28,4,2,12,32,15,27,18,7,9,8,0
106,19,18,3,29,3,2,13,30,15,33,19,8,8,8,0
104,20,18,3,2,4,2,13,32,16,30,19,8,9,8,0
100,18,17,3,2,3,2,12,29,14,27,18,8,8,8,0
136,18,18,5,29,4,3,13,57,15,27,28,8,20,9,2
110,19,19,4,3,4,3,12,35,16,30,20,9,9,9,0
106,21,18,4,28,3,3,12,31,16,31,20,8,9,8,0
95,18,18,3,3,3,2,12,26,15,27,19,7,7,7,0
112,18,21,5,3,5,3,13,35,15,29,22,7,8,8,0
157,19,21,3,28,4,2,42,39,15,53,23,8,16,9,1
128,20,22,5,3,6,3,15,45,16,31,24,9,14,10,0
108,19,20,5,29,4,3,12,34,16,29,21,8,9,8,0
89,17,12,3,28,3,2,12,27,12,25,13,6,7,7,0
106,19,18,4,2,4,2,12,32,16,28,19,8,9,8,0
100,19,18,3,28,3,2,11,30,15,28,19,8,8,9,0
108,18,20,3,28,4,2,12,31,15,27,22,8,9,8,0
115,17,39,3,28,3,2,13,28,15,26,40,7,8,8,0
161,20,22,4,3,4,2,39,40,16,54,24,8,16,8,1
101,18,18,3,3,4,2,12,30,15,28,20,8,8,8,0
117,20,24,4,2,4,2,17,38,21,30,25,8,13,10,0
108,20,19,4,28,4,3,13,34,16,30,21,8,9,8,0
88,15,15,3,2,4,2,10,30,13,23,16,6,8,7,0
112,20,18,3,29,4,3,13,38,15,30,19,6,14,8,0
153,18,21,4,3,4,2,37,38,15,52,23,8,15,8,1
103,18,18,3,2,4,2,12,36,15,25,19,8,14,8,0
102,19,18,3,29,4,2,13,31,15,28,20,8,9,8,0
110,21,19,4,3,4,3,13,33,17,31,21,8,10,8,0
134,19,20,4,2,4,2,12,52,16,30,30,8,19,9,2
154,19,21,3,28,4,2,41,39,15,53,23,8,15,9,1
132,19,18,3,2,4,2,13,51,16,29,29,7,19,8,2
121,18,25,5,3,5,7,11,43,15,28,27,9,9,9,0
132,19,18,3,2,3,2,12,52,15,29,29,8,18,8,2
105,18,23,4,29,4,7,12,31,15,27,25,7,8,8,0
154,19,22,4,2,4,3,38,38,15,53,23,8,15,8,1
135,19,20,3,2,4,3,13,51,16,30,31,7,19,8,2
113,18,20,5,29,5,3,13,40,15,27,21,9,10,10,0
167,26,30,7,4,6,5,21,56,21,41,33,14,15,13,0
163,19,22,4,2,4,2,37,43,16,58,23,8,15,9,1
101,18,18,3,2,4,2,13,30,15,28,19,8,9,7,0
149,18,21,3,2,4,2,37,38,15,52,22,8,15,8,1
97,17,17,3,28,4,2,12,30,14,26,19,7,9,8,0
136,24,16,3,3,4,2,13,52,16,35,26,7,19,8,2
104,19,19,4,28,4,2,12,32,16,29,20,8,9,8,0
161,17,21,3,28,3,2,37,49,15,51,23,8,15,15,1
106,18,18,8,28,4,2,12,36,15,27,19,8,9,8,0
108,24,18,3,28,4,2,13,32,15,33,19,8,9,9,0
108,19,18,4,2,4,2,12,37,15,28,19,8,14,8,0
165,21,23,5,3,5,3,38,44,16,56,24,9,16,10,1
104,20,18,3,29,4,2,12,31,16,30,20,8,9,8,0
159,30,31,6,31,6,5,16,50,23,45,33,11,13,13,0
155,21,22,3,28,4,2,37,36,16,55,23,8,15,8,1
104,18,18,3,2,3,2,17,30,15,27,19,7,8,8,0
115,20,28,4,28,4,2,12,32,16,30,30,8,9,8,0
103,18,19,4,28,3,3,12,31,16,27,21,7,9,8,0
99,20,18,3,28,4,2,12,29,15,29,19,7,9,7,0
133,19,19,3,29,3,2,13,51,16,28,30,8,19,8,2
136,19,23,4,2,4,2,12,52,15,29,33,12,19,8,2
108,19,17,4,2,4,2,12,37,15,28,19,8,9,9,0
170,25,25,6,3,6,4,14,66,19,38,36,10,21,11,2
99,18,19,3,28,4,2,13,29,17,27,21,7,8,8,0
107,18,18,4,2,4,3,13,34,15,31,19,8,9,9,0
107,18,18,3,29,4,2,12,33,15,27,19,8,8,8,0
119,21,21,5,3,5,3,13,38,17,32,22,10,9,10,0
135,18,19,4,29,3,2,13,52,15,28,30,8,20,8,2
110,24,19,3,28,4,2,13,32,21,34,20,8,9,9,0
116,20,18,3,34,4,2,12,43,16,30,20,8,14,8,0
159,18,22,3,2,4,3,37,44,16,53,23,8,15,15,1
114,18,21,4,29,4,3,11,35,15,27,22,7,8,8,0
117,22,20,4,29,4,3,12,39,18,32,22,9,9,9,0
147,19,22,5,29,5,3,13,61,18,29,33,9,21,10,2
102,18,16,4,29,7,2,12,35,15,28,17,7,8,8,0
102,18,18,4,28,4,2,12,32,15,28,19,8,9,9,0
131,18,19,3,3,4,2,12,51,15,28,29,8,19,8,2
114,19,22,3,29,4,2,12,38,20,29,24,8,14,9,0
104,19,19,4,3,4,2,12,32,15,28,20,8,9,9,0
154,18,22,5,3,4,3,37,38,15,52,24,8,15,8,1
161,23,26,3,29,4,2,37,37,20,58,28,8,15,8,1
109,19,19,5,29,5,3,13,36,16,29,21,8,9,9,0
113,24,18,5,28,3,2,12,37,15,34,19,8,9,8,0
126,18,16,3,28,4,2,9,52,14,29,27,7,20,9,2
153,20,24,3,2,3,2,38,34,17,55,26,7,14,7,1
103,18,18,4,2,4,2,13,32,15,28,19,8,9,8,0
110,19,19,5,28,4,3,14,35,16,29,20,8,9,8,0
101,18,17,4,2,4,2,13,31,15,27,18,8,9,8,0
101,19,18,3,28,4,2,12,31,16,28,20,8,9,8,0
102,19,17,3,2,4,2,13,31,16,28,19,8,9,9,0
102,18,18,4,28,4,2,13,32,15,27,19,8,9,8,0
107,19,17,3,28,4,2,12,32,16,29,19,8,9,9,0
95,18,17,3,29,4,2,12,30,15,26,18,7,9,7,0
109,20,18,3,28,4,2,17,34,15,29,19,7,10,8,0
112,20,22,3,28,4,2,14,34,16,30,24,8,10,9,0
105,19,19,3,2,3,2,13,31,16,30,20,8,9,8,0
105,20,19,4,28,3,4,12,32,16,29,21,8,9,8,0
98,19,16,3,28,4,2,11,31,14,28,18,8,9,8,0
138,24,18,4,2,4,2,13,53,16,33,29,7,20,8,2
101,19,20,4,29,3,2,13,31,16,27,22,7,9,7,0
154,19,23,3,2,4,2,38,37,15,54,24,8,15,8,1
99,18,18,3,28,4,2,11,30,15,27,19,7,8,8,0
106,19,19,4,2,3,2,13,32,16,29,22,8,9,9,0
133,19,18,3,28,4,2,12,54,16,28,29,9,20,10,2
111,19,23,4,28,3,2,12,32,15,28,25,8,9,9,0
98,17,17,3,2,4,2,13,30,15,27,18,8,8,8,0
104,19,19,3,28,4,2,13,31,16,28,21,8,9,8,0
101,18,18,4,2,4,3,12,31,15,27,20,8,9,8,0
119,20,20,6,29,5,3,13,43,17,30,22,8,9,9,0
101,19,19,3,2,3,2,12,30,15,28,20,8,8,8,0
102,18,18,3,28,4,2,12,32,15,28,19,8,8,9,0
108,17,18,3,29,4,2,12,39,15,27,20,8,8,17,0
98,18,17,3,2,3,2,10,34,15,26,18,11,8,12,0
103,18,18,4,28,4,2,12,33,15,28,20,8,9,8,0
162,19,21,4,3,4,2,38,45,15,55,22,8,15,15,1
97,17,19,4,2,3,3,11,27,15,25,20,7,7,6,0
107,19,18,4,2,4,2,12,32,15,28,24,8,8,8,0
158,20,22,3,29,3,2,38,37,15,59,23,7,15,8,1
109,19,23,4,29,4,2,12,32,20,29,24,7,9,8,0
103,18,18,4,28,4,2,11,33,15,28,20,7,9,8,0
104,19,19,4,28,4,3,12,33,16,29,20,8,9,9,0
102,19,17,3,2,4,2,12,31,15,28,19,8,9,8,0
103,18,17,3,28,3,2,13,35,14,27,18,7,9,8,0
107,18,19,4,29,4,3,12,35,15,27,20,9,9,9,0
100,19,19,3,2,4,2,12,29,14,28,20,7,9,7,0
102,18,19,3,29,3,3,13,30,15,29,20,7,9,8,0
106,18,19,3,29,4,2,12,37,15,27,20,8,9,14,0
108,20,20,4,2,4,3,13,33,16,29,22,8,9,8,0
105,20,19,3,2,3,2,13,31,16,30,20,7,9,8,0
109,20,23,4,3,4,3,12,33,16,28,25,8,9,8,0
159,19,21,3,3,4,2,43,38,15,53,22,7,15,8,1
107,19,23,3,2,4,2,12,31,16,29,24,8,9,8,0
104,17,18,5,29,5,3,12,33,14,27,20,7,8,8,0
155,18,20,4,28,5,3,38,41,13,52,21,8,15,9,1
152,18,20,2,29,4,2,37,39,15,52,22,8,16,8,1
156,19,22,4,2,4,2,37,40,16,54,24,8,15,9,1
108,18,19,4,2,4,2,13,37,16,27,20,8,9,14,0
136,20,19,4,3,4,3,13,53,16,29,29,8,20,8,2
112,24,19,5,8,4,3,12,35,15,33,20,8,9,8,0
103,21,18,3,28,3,2,13,29,14,31,19,7,8,8,0
103,18,19,4,28,4,3,13,31,15,28,20,8,8,8,0
102,19,18,3,2,4,2,12,32,15,28,19,8,9,8,0
99,18,18,3,2,3,2,12,30,15,27,19,7,8,8,0
109,20,20,3,2,4,3,13,34,17,30,21,8,10,8,0
102,18,18,4,2,4,2,13,32,15,27,19,8,9,8,0
112,21,19,4,2,4,3,13,36,16,31,21,8,10,9,0
96,18,18,2,3,3,2,12,26,15,27,19,7,7,7,0
99,19,18,3,2,3,2,12,29,15,28,19,7,8,8,0
101,18,12,3,6,3,2,8,28,13,28,13,6,8,8,0
117,21,23,5,29,5,4,14,37,17,31,25,9,9,10,0
105,18,18,3,28,4,2,13,31,15,31,19,8,9,8,0
109,18,18,3,28,4,2,13,37,16,28,19,7,14,8,0
99,18,18,2,2,3,2,12,30,15,27,19,8,9,8,0
105,19,19,3,28,4,3,12,32,16,29,20,8,9,9,0
96,18,16,3,28,4,2,12,30,14,27,17,7,8,8,0
109,18,19,3,28,3,2,12,36,15,29,21,7,8,8,0
110,18,18,3,3,3,2,18,34,14,28,20,7,8,8,0
95,17,15,3,28,3,2,10,31,13,28,16,7,9,8,0
135,19,19,3,2,4,2,17,50,16,29,30,7,19,7,2
102,19,18,3,28,4,2,12,32,16,28,19,8,9,8,0
111,19,19,4,28,4,3,13,38,16,29,21,8,14,9,0
102,18,18,3,28,4,2,12,30,15,28,20,8,9,8,0
102,19,18,4,29,3,2,12,31,16,29,19,7,9,8,0
102,19,18,3,2,3,2,13,29,16,28,20,7,9,7,0
136,20,19,4,28,3,3,12,54,16,30,30,8,20,9,2
102,19,19,4,28,4,2,12,31,15,28,20,7,8,8,0
99,18,17,3,2,3,2,12,29,15,28,19,8,8,8,0
109,19,19,5,29,5,3,13,35,16,28,21,8,8,8,0
115,19,24,5,29,3,2,14,35,16,29,26,9,9,9,0
108,25,18,4,28,4,2,12,32,21,34,20,8,9,8,0
102,19,18,3,28,4,2,13,32,15,28,19,7,9,9,0
131,19,18,4,28,4,2,12,52,15,28,29,8,19,9,2
108,17,18,4,3,4,3,11,37,14,27,20,8,11,9,0
178,24,26,6,30,5,5,15,68,19,37,37,11,22,13,2
161,18,20,4,28,3,3,42,37,14,52,27,7,14,8,1
105,20,18,4,3,4,2,12,33,16,29,20,7,8,8,0
104,19,19,4,3,4,3,13,32,15,28,20,8,9,8,0
101,18,18,4,2,3,2,12,31,15,27,19,8,9,9,0
138,19,24,3,2,4,2,18,51,16,29,34,8,19,8,2
95,18,14,3,28,3,2,12,29,14,27,16,7,8,8,0
129,18,18,3,28,3,3,12,50,15,27,29,8,18,8,2
155,19,20,4,2,4,3,37,40,15,53,22,8,16,8,1
161,24,21,4,3,4,2,37,40,21,59,23,8,15,9,1
108,18,17,3,28,5,2,19,32,15,28,18,7,9,8,0
145,19,15,3,2,4,1,38,37,14,53,16,7,15,8,1
137,19,18,3,3,4,2,13,57,15,28,29,8,19,8,2
103,19,19,3,2,4,2,13,31,16,28,20,8,8,8,0
98,18,17,3,28,4,2,13,30,15,27,19,7,8,8,0
105,19,18,4,28,4,2,12,33,16,28,19,9,9,9,0
142,19,19,4,29,4,3,13,60,15,28,30,8,20,14,2
100,18,17,4,28,4,2,13,31,15,27,19,7,8,8,0
105,19,18,4,28,4,2,13,32,15,28,19,8,9,8,0
154,25,30,6,3,6,4,18,49,19,38,33,12,13,13,0
136,19,21,4,2,4,2,13,52,16,29,32,7,20,8,2
109,19,20,2,28,4,2,12,35,16,29,22,7,14,8,0
109,20,18,4,28,4,3,14,34,16,30,19,8,10,8,0
104,19,18,5,2,4,3,12,33,15,28,20,7,8,8,0
105,20,18,4,28,3,3,13,32,15,29,20,8,9,8,0
154,23,22,3,3,3,3,38,35,15,56,23,7,14,7,1
108,18,23,3,28,3,2,13,31,21,28,25,8,10,8,0
106,19,19,4,3,4,3,12,33,15,28,21,8,9,8,0
104,19,18,4,29,4,2,12,32,16,29,20,8,8,8,0
98,18,17,3,2,4,2,12,29,15,27,19,7,8,8,0
105,19,18,3,2,4,2,13,33,16,29,20,7,9,9,0
100,18,19,3,28,4,2,12,30,15,27,20,7,8,7,0
105,20,19,4,2,3,3,12,31,16,30,20,8,9,8,0
104,19,18,3,3,4,3,12,32,15,29,20,7,9,8,0
