Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
161,25,29,6,38,5,5,18,57,20,39,32,12,21,12,0
110,19,20,5,38,4,3,13,36,16,29,21,8,10,9,0
156,20,55,5,38,5,38,15,41,15,31,56,9,11,10,1
111,20,19,5,3,4,3,12,36,15,30,20,9,10,9,0
114,18,25,5,38,4,8,13,37,14,26,26,8,10,9,0
99,19,17,3,37,4,2,12,30,14,28,18,7,9,8,0
138,18,53,4,38,3,38,13,31,15,29,55,7,9,8,1
106,19,19,3,37,4,3,13,32,16,29,21,7,9,8,0
115,20,25,4,38,5,3,13,35,22,29,27,8,9,8,0
108,19,19,4,38,4,3,13,33,16,30,21,8,9,8,0
115,22,20,4,38,5,3,13,36,15,32,22,8,10,9,0
115,18,19,5,38,10,3,13,42,15,28,21,7,10,8,0
119,16,17,6,2,4,2,11,37,13,23,18,7,9,8,0
104,17,19,3,37,4,3,12,29,15,26,20,7,8,7,0
152,20,56,4,3,4,38,13,35,15,34,58,8,10,9,1
147,21,55,4,2,4,38,13,33,17,31,57,8,9,8,1
107,18,19,5,2,4,3,13,34,15,27,21,8,9,8,0
108,19,20,4,37,3,3,14,34,15,28,21,9,10,8,0
101,17,18,3,37,3,3,12,30,13,26,20,7,8,7,0
127,22,23,5,38,5,4,13,45,17,34,25,11,11,13,0
109,22,19,3,38,3,3,13,30,16,31,20,7,9,8,0
114,19,19,4,37,4,3,13,35,15,29,21,8,10,8,0
101,17,17,5,3,3,2,12,34,14,26,19,7,10,8,0
137,22,24,6,3,4,3,17,45,18,35,26,11,12,11,0
108,18,19,4,3,5,2,13,36,15,27,20,9,10,9,0
148,24,24,6,4,6,4,16,51,19,42,26,10,12,15,0
111,19,24,4,2,4,3,12,36,14,27,25,15,10,10,0
113,19,22,4,3,4,3,12,34,15,27,23,7,9,8,0
115,21,21,5,3,5,4,11,39,16,31,22,9,9,10,0
122,20,19,5,3,5,3,13,44,16,32,21,9,11,11,0
193,40,41,4,38,30,3,17,67,22,52,44,11,9,10,2
111,19,24,3,3,4,3,13,31,20,28,26,7,9,8,0
158,32,32,4,3,29,4,13,59,16,42,34,8,9,8,2
114,19,20,4,37,5,3,13,34,15,34,22,7,9,8,0
110,18,16,5,2,6,2,13,39,14,28,18,9,10,9,0
115,20,19,5,39,4,3,13,34,16,30,21,8,9,8,0
98,16,21,4,37,3,3,13,29,13,24,22,6,8,7,0
118,21,21,4,38,5,3,17,41,17,31,22,7,14,8,0
121,19,21,5,3,6,3,13,42,16,30,23,8,10,10,0
107,18,19,4,2,4,3,13,35,15,28,21,8,11,8,0
130,21,22,5,38,6,3,16,45,18,33,24,9,12,11,0
115,19,19,12,38,5,3,13,43,16,27,21,7,10,8,0
104,20,18,4,2,3,3,13,31,16,29,20,7,9,8,0
131,23,24,5,3,6,4,14,44,17,36,25,10,11,11,0
120,18,20,5,38,4,3,12,39,14,35,22,9,10,10,0
144,26,24,12,3,5,4,16,51,19,38,27,9,12,11,0
134,25,25,4,38,5,4,15,41,20,37,27,11,11,10,0
115,19,18,5,38,5,3,12,41,15,31,20,8,10,10,0
110,19,19,9,38,3,3,13,38,15,28,21,7,9,8,0
133,23,24,5,38,5,4,15,43,19,35,26,10,11,10,0
124,22,23,4,2,4,3,16,36,18,35,25,9,10,10,0
108,19,19,4,37,4,3,13,34,16,29,21,7,10,8,0
111,18,26,3,38,4,3,22,32,15,28,28,7,9,8,0
128,28,23,5,38,4,4,14,38,21,38,25,9,10,9,0
180,25,62,5,38,5,39,16,44,20,39,68,11,12,11,1
115,20,20,5,2,4,3,13,37,16,30,22,9,9,10,0
162,20,56,5,3,5,38,14,49,16,30,58,15,10,20,1
106,19,19,4,3,4,3,13,34,16,28,21,8,9,8,0
154,19,58,5,38,5,39,15,39,16,30,60,8,11,9,1
184,25,62,5,5,6,40,17,46,20,39,65,11,12,12,1
112,19,20,4,2,4,3,13,34,16,28,21,8,9,8,0
106,18,20,4,3,4,3,12,32,16,29,21,8,9,7,0
143,20,54,4,3,4,38,13,33,16,29,56,7,9,8,1
179,35,34,5,38,29,4,14,66,16,48,36,9,11,10,2
107,18,20,4,2,4,3,14,34,15,28,21,7,10,8,0
151,29,28,5,4,5,3,16,46,26,41,31,13,11,12,0
135,22,25,5,39,5,4,15,43,19,34,28,11,10,11,0
113,18,18,4,3,4,3,12,41,15,27,19,7,15,9,0
115,19,19,5,3,4,3,13,41,15,28,20,8,9,14,0
111,18,25,4,38,5,3,13,34,15,27,26,7,9,8,0
103,18,21,5,38,3,3,11,31,16,27,23,7,8,7,0
129,17,20,5,3,5,3,18,51,14,28,22,11,18,11,0
171,33,33,4,10,29,3,18,63,16,43,35,9,10,10,2
105,19,19,4,2,4,3,12,32,16,28,20,8,9,8,0
115,18,18,4,1,4,2,14,32,14,27,19,7,9,8,0
115,19,20,5,3,5,3,13,38,16,29,22,10,10,9,0
109,18,19,4,3,4,3,13,34,15,26,20,8,9,9,0
105,17,19,4,38,4,3,12,35,15,26,21,8,9,9,0
106,19,19,3,37,3,2,13,32,15,29,21,8,9,8,0
123,18,35,4,3,5,3,13,35,14,27,37,25,9,9,0
107,18,19,4,37,4,3,18,35,15,27,21,7,13,7,0
115,19,20,4,38,4,3,14,35,16,28,21,8,10,9,0
165,38,32,4,38,29,3,14,59,21,47,34,8,10,8,2
109,17,21,4,38,4,4,12,36,15,25,23,8,11,9,0
114,20,27,4,38,3,3,12,31,15,32,29,8,8,8,0
220,40,41,7,39,31,5,18,79,21,61,44,11,13,13,2
113,19,22,5,38,5,3,13,36,16,28,24,9,9,9,0
120,19,19,4,38,5,3,19,34,16,35,21,8,10,8,0
106,18,21,4,38,3,3,13,32,16,27,23,7,9,8,0
141,25,24,5,38,5,3,15,49,21,37,27,11,11,17,0
148,22,29,5,2,5,3,17,45,19,34,32,13,11,11,0
114,19,19,4,37,3,2,18,32,15,28,20,8,9,8,0
108,19,18,4,38,4,3,13,36,15,29,19,7,9,8,0
112,17,19,4,3,4,2,13,39,14,27,21,8,10,14,0
159,32,31,5,3,29,3,12,60,15,43,33,8,9,9,2
101,17,17,4,38,5,2,13,35,14,25,19,8,10,8,0
150,32,30,3,37,27,2,13,55,15,40,31,7,11,7,2
108,17,19,4,38,4,3,12,38,14,26,20,7,8,13,0
107,19,19,4,3,4,3,13,33,15,29,21,8,9,8,0
173,33,33,5,3,30,3,13,65,16,48,35,9,11,10,2
106,19,20,4,2,4,2,13,32,17,28,22,7,9,8,0
163,20,57,5,39,6,39,16,44,16,32,59,10,11,11,1
109,17,20,4,37,5,3,13,35,14,26,22,9,9,8,0
103,19,19,4,37,3,3,12,31,15,28,22,7,8,7,0
112,19,19,5,2,5,3,13,38,15,29,21,9,10,9,0
116,18,19,4,38,4,3,12,43,15,28,22,15,13,15,0
95,17,17,5,2,4,2,11,32,14,25,18,7,9,8,0
101,18,20,3,37,3,3,14,30,15,26,22,7,9,7,0
121,21,22,5,3,5,3,15,39,17,31,24,9,10,9,0
119,21,23,4,3,5,3,13,35,18,30,24,8,10,8,0
116,21,21,4,38,4,3,13,36,17,31,23,9,9,9,0
113,19,19,4,38,5,3,13,37,15,28,21,7,10,10,0
132,21,23,5,38,6,4,16,46,16,32,25,11,11,12,0
164,28,32,6,4,6,4,17,50,20,42,35,12,13,12,0
159,32,32,5,38,28,3,13,58,16,42,34,8,9,8,2
175,19,58,6,38,4,39,21,45,15,36,61,11,11,11,1
146,18,56,4,38,4,39,14,34,15,28,58,9,9,9,1
133,23,25,4,38,5,4,16,43,19,35,27,10,11,11,0
120,18,27,3,37,3,2,13,39,14,28,29,7,9,7,0
104,19,19,4,38,3,3,13,31,16,28,21,7,9,8,0
118,19,21,5,4,5,3,13,40,16,29,23,8,11,10,0
165,33,38,4,3,29,3,12,58,22,43,40,8,8,8,2
118,18,25,4,3,4,3,13,34,20,32,26,8,9,9,0
114,19,19,2,37,3,2,12,29,15,34,20,7,9,8,0
135,22,24,5,3,6,3,17,45,17,35,26,11,12,11,0
108,19,18,4,3,4,3,12,33,15,30,19,9,9,8,0
96,17,14,4,2,3,2,10,32,12,25,15,6,8,7,0
103,17,18,4,38,4,3,13,35,14,26,20,7,10,8,0
146,18,54,3,3,4,38,12,38,15,29,56,15,9,15,1
165,33,33,3,3,28,3,14,56,18,42,35,7,9,8,2
176,31,30,3,37,28,3,11,59,14,50,31,8,9,9,2
125,21,20,4,3,4,3,14,36,17,37,22,8,10,9,0
107,19,19,4,2,4,3,12,34,16,29,21,7,9,8,0
121,19,25,3,37,4,3,13,31,21,33,27,8,9,8,0
218,39,46,8,38,32,5,20,81,26,53,49,12,15,13,2
105,18,19,5,38,4,3,12,33,15,27,20,7,9,8,0
103,17,18,4,3,4,3,13,34,13,26,20,7,9,8,0
149,19,54,5,38,5,38,15,39,15,28,56,8,10,10,1
115,19,21,5,3,5,3,14,38,15,29,23,8,10,9,0
111,19,20,4,38,5,3,14,35,16,29,22,8,9,9,0
111,22,21,4,37,4,4,13,33,19,32,23,8,9,8,0
152,29,36,3,38,28,3,11,53,14,39,38,8,6,9,2
164,32,33,5,38,29,3,14,62,16,41,35,10,10,9,2
162,32,30,5,38,30,3,13,65,16,41,32,8,10,10,2
166,35,33,4,4,30,3,14,61,17,45,35,9,10,9,2
159,34,31,4,3,30,2,12,61,14,43,32,7,9,8,2
109,19,20,4,2,4,3,12,34,16,28,21,9,9,8,0
110,18,18,4,3,4,3,13,37,14,30,19,8,9,14,0
108,20,18,4,38,4,2,14,33,16,29,20,7,9,8,0
171,35,33,4,38,29,3,15,65,17,45,34,10,12,12,2
113,20,21,4,38,4,3,14,36,18,30,23,8,10,9,0
118,21,20,4,38,5,3,18,36,17,30,22,9,9,8,0
112,18,24,4,2,4,3,18,34,15,27,27,8,10,8,0
184,36,33,5,3,30,3,16,74,17,47,36,11,11,12,2
123,21,20,4,3,5,3,14,41,17,34,22,9,11,10,0
109,17,19,4,2,4,3,13,30,14,26,29,7,8,7,0
110,20,19,4,4,5,3,12,36,17,30,21,9,10,9,0
137,25,27,5,3,5,4,15,43,22,38,29,11,11,11,0
105,18,19,4,2,4,3,13,33,14,27,21,8,9,7,0
112,18,25,4,3,4,2,13,34,14,28,27,15,9,9,0
144,19,54,5,2,5,38,13,36,17,28,56,7,9,9,1
158,21,55,5,38,5,38,19,39,17,31,57,9,11,10,1
158,32,32,4,3,28,3,13,59,16,42,33,7,9,8,2
135,24,24,5,38,6,4,15,44,19,35,26,10,11,10,0
112,19,24,4,37,4,3,19,33,15,28,26,8,9,8,0
112,20,20,5,38,5,2,13,37,16,29,21,8,9,9,0
142,19,52,4,38,4,38,12,36,16,28,54,8,11,8,1
169,32,34,5,38,30,4,13,67,16,42,36,9,10,11,2
143,25,27,5,37,5,5,16,44,20,38,30,10,11,11,0
109,19,19,4,3,4,3,13,34,16,28,21,8,9,8,0
127,22,27,4,3,5,3,15,37,16,32,28,9,10,9,0
119,20,18,4,3,5,3,12,41,15,31,19,13,14,9,0
114,19,20,4,3,4,3,13,35,16,33,22,9,10,9,0
109,19,19,4,37,4,3,13,34,15,29,20,7,9,8,0
152,20,56,5,38,5,39,13,38,16,30,59,9,9,9,1
107,18,18,4,3,5,2,14,34,15,27,20,7,10,8,0
156,26,25,5,3,5,3,15,54,20,37,33,12,13,12,0
137,25,21,5,3,6,3,16,44,16,41,23,10,11,11,0
109,17,18,4,2,3,3,11,39,14,26,20,7,8,12,0
113,19,19,5,38,5,3,13,40,15,27,20,8,11,9,0
107,17,19,4,38,4,3,13,34,15,26,21,7,9,8,0
109,18,20,4,2,4,3,12,36,15,28,21,8,8,12,0
163,27,29,7,4,6,5,18,54,21,40,32,13,15,13,0
116,18,19,4,2,3,3,18,32,15,27,20,8,8,8,0
154,31,29,4,2,28,3,13,58,15,41,31,7,9,8,2
103,20,18,3,37,3,2,12,29,16,32,19,8,8,7,0
136,23,24,5,3,5,4,17,45,19,36,26,10,12,11,0
114,19,20,5,38,5,3,13,39,16,29,21,9,10,10,0
119,20,20,5,3,6,3,14,40,16,31,22,9,10,10,0
119,22,25,4,3,5,8,14,36,19,31,27,12,9,11,0
150,27,28,6,3,6,4,17,48,22,41,30,11,13,12,0
146,21,54,4,3,4,38,14,34,17,32,55,7,10,8,1
112,20,20,5,3,4,3,14,36,15,29,22,8,10,8,0
112,19,19,4,2,3,2,13,33,15,34,21,8,9,9,0
107,19,20,4,38,4,3,12,33,15,29,21,8,9,8,0
138,21,29,4,3,5,4,17,42,16,33,31,11,12,10,0
112,21,19,5,2,4,3,13,35,18,31,21,7,10,8,0
120,22,21,4,3,5,3,14,39,18,33,22,10,11,10,0
132,20,32,5,38,5,3,24,42,16,31,34,9,11,10,0
119,20,19,5,38,5,3,12,40,16,32,21,8,13,9,0
105,18,21,4,3,3,2,13,32,14,27,23,7,9,8,0
164,32,32,5,3,28,3,13,60,16,47,34,7,10,8,2
107,18,19,4,38,4,3,13,35,15,28,21,8,10,8,0
162,25,30,7,4,6,5,17,54,21,39,33,13,14,13,0
169,22,60,6,3,5,39,16,44,19,34,63,10,11,11,1
108,19,20,4,38,4,4,13,34,16,28,22,7,9,8,0
108,18,18,5,38,3,3,14,36,14,28,20,8,10,8,0
107,16,18,4,2,3,2,12,29,13,25,24,7,8,7,0
111,19,19,4,38,4,3,12,35,15,29,21,8,8,9,0
108,23,19,4,2,3,3,13,33,20,32,21,7,10,8,0
158,27,30,7,4,6,6,18,50,21,40,33,13,13,13,0
139,24,24,6,3,6,4,16,46,19,37,27,11,12,11,0
122,21,22,6,38,5,3,15,40,16,32,24,8,11,8,0
139,21,22,6,3,6,3,15,50,15,33,24,10,18,10,0
110,19,19,4,37,5,3,13,37,15,29,21,9,10,9,0
151,19,55,5,3,4,38,13,38,16,30,57,9,10,10,1
148,19,58,3,2,4,38,12,29,20,37,60,7,8,7,1
116,18,20,3,3,3,3,13,42,15,27,21,7,19,8,0
154,32,32,4,3,28,3,13,55,17,42,34,8,8,8,2
111,19,19,10,2,3,3,13,39,15,28,20,7,9,8,0
102,18,17,4,37,3,2,14,32,14,27,18,8,9,9,0
152,24,27,6,4,7,5,17,49,20,38,30,11,12,13,0
171,23,59,5,3,6,39,16,45,18,36,61,11,12,11,1
110,18,19,5,38,4,3,13,36,15,28,21,8,10,9,0
118,26,19,4,2,4,3,18,38,22,35,20,7,13,8,0
108,19,19,4,37,4,3,13,33,15,29,21,7,10,8,0
144,19,54,4,37,4,37,13,34,15,28,55,8,9,8,1
98,16,20,4,37,3,3,14,30,13,24,22,7,9,8,0
183,28,35,7,4,6,5,18,59,21,44,37,14,14,13,0
110,19,20,4,38,3,3,13,33,16,29,22,8,9,9,0
158,22,55,5,38,5,38,13,41,17,34,57,9,11,10,1
169,34,33,4,38,30,3,14,60,18,48,35,9,9,8,2
104,16,20,4,37,4,2,14,34,14,24,22,8,8,9,0
111,18,19,5,2,4,3,12,41,14,26,20,16,9,16,0
115,19,22,5,38,5,4,13,35,16,28,24,8,9,8,0
120,26,21,4,3,6,3,14,37,17,37,22,8,10,9,0
110,20,20,4,3,4,3,13,35,16,29,22,7,10,7,0
116,18,18,3,38,3,2,12,45,14,29,19,20,9,22,0
106,19,19,4,3,4,3,13,33,16,29,20,7,9,8,0
121,18,21,5,39,5,4,14,46,15,27,23,9,17,10,0
118,18,20,5,37,4,4,13,38,13,30,22,9,10,11,0
105,19,19,4,38,4,3,13,33,15,28,20,7,9,8,0
171,31,41,4,38,29,7,14,62,20,41,43,9,10,9,2
177,29,29,7,39,7,5,17,55,22,43,32,13,14,14,0
109,20,18,4,38,3,3,17,31,15,30,19,8,10,7,0
96,17,18,3,38,3,3,12,28,14,25,20,7,8,7,0
158,25,28,6,3,6,4,16,48,20,41,30,12,12,12,0
144,25,28,5,3,5,5,17,43,19,39,31,11,12,11,0
144,18,55,4,37,4,38,14,36,14,28,56,7,9,12,1
126,19,19,5,2,5,3,14,45,13,29,21,10,10,12,0
108,19,20,4,3,4,3,13,34,15,29,21,8,10,8,0
107,18,18,4,37,3,2,12,37,15,27,19,7,14,9,0
160,20,57,5,3,6,39,15,41,17,32,59,9,11,9,1
142,24,26,5,3,6,4,16,45,20,36,28,11,11,11,0
166,28,31,7,39,9,5,18,55,22,41,34,13,12,13,0
146,20,56,4,38,4,38,13,34,16,29,58,8,8,9,1
106,19,19,4,38,4,3,13,34,16,27,21,7,9,8,0
134,22,26,4,3,5,5,16,43,18,35,28,12,12,12,0
113,19,18,5,38,5,2,12,41,15,29,20,9,11,10,0
112,20,19,4,38,5,3,13,34,15,29,20,7,8,8,0
114,18,18,4,38,4,3,12,42,14,27,20,8,8,8,0
116,19,20,5,3,5,3,13,41,16,29,22,9,9,13,0
115,17,25,5,38,4,4,15,36,16,26,27,8,9,9,0
138,23,30,4,3,5,4,17,40,18,36,32,10,10,10,0
116,21,20,4,3,5,3,13,36,17,32,22,9,10,9,0
103,18,19,4,2,4,3,13,32,15,27,21,7,9,8,0
125,20,22,4,39,4,4,15,42,16,32,24,10,11,11,0
125,21,20,5,38,5,3,14,43,15,33,21,10,11,11,0
171,32,31,5,38,29,3,21,62,16,42,33,9,10,10,2
111,24,22,4,38,3,2,13,32,20,33,24,7,9,8,0
103,18,19,4,2,4,3,13,32,15,27,20,7,10,8,0
110,18,18,4,38,4,3,12,35,14,28,20,7,9,8,0
215,39,38,5,39,31,5,19,79,20,63,41,12,15,14,2
166,22,56,5,38,6,39,17,46,17,33,58,10,12,12,1
111,18,19,4,38,4,3,12,34,15,28,20,7,9,9,0
166,32,33,3,38,28,3,15,57,16,41,35,8,10,8,2
106,19,19,3,37,3,2,13,30,16,29,21,7,9,8,0
103,18,19,3,2,4,3,12,31,15,28,20,7,8,8,0
135,22,23,5,3,5,4,15,49,18,33,25,11,12,12,0
106,19,19,4,38,4,3,13,34,15,28,21,7,10,8,0
126,20,21,4,3,5,4,18,36,18,35,23,9,9,10,0
102,16,20,4,3,4,3,13,32,14,25,21,7,9,8,0
99,17,18,3,19,3,3,13,29,13,26,20,7,8,6,0
120,22,22,5,38,5,3,13,38,18,32,23,9,10,10,0
144,23,28,5,39,6,5,17,46,18,36,31,10,12,11,0
142,28,24,6,3,5,4,15,43,24,44,27,10,11,11,0
106,19,19,4,2,4,3,13,34,15,29,20,8,9,8,0
106,19,19,4,38,4,3,13,33,15,29,21,8,9,8,0
117,20,24,4,3,4,3,13,36,19,30,25,9,10,8,0
102,17,19,4,37,4,3,11,33,14,25,20,8,9,8,0
148,19,55,5,38,5,38,13,39,15,28,56,9,10,9,1
218,41,45,7,4,31,5,18,77,25,55,48,13,13,13,2
142,23,24,5,39,5,4,17,45,19,35,34,10,13,11,0
105,18,19,4,2,4,2,13,33,15,29,21,8,9,7,0
103,18,20,3,2,3,3,13,31,15,27,21,7,8,8,0
112,19,20,5,38,5,2,13,36,16,29,22,8,9,8,0
109,19,18,4,2,4,2,12,33,15,28,19,8,9,8,0
142,26,24,5,38,6,4,16,46,20,40,27,12,12,12,0
158,32,32,4,3,29,3,13,60,15,41,33,8,9,9,2
156,32,32,4,2,29,3,14,57,15,41,33,7,9,8,2
138,24,23,4,3,5,4,17,41,19,36,25,9,11,11,0
140,18,53,3,3,4,38,13,33,14,27,55,8,9,9,1
148,30,28,5,3,6,4,16,46,27,43,30,11,12,11,0
112,19,23,4,38,4,2,12,35,15,29,24,7,8,9,0
111,18,19,4,38,4,3,19,39,14,27,20,8,15,9,0
112,19,21,4,2,3,2,13,34,15,32,23,7,9,9,0
171,22,58,5,40,6,39,17,43,17,37,60,12,12,11,1
99,16,18,4,38,4,3,12,33,14,25,19,7,9,8,0
107,20,19,3,3,4,3,14,33,16,30,21,8,9,8,0
98,17,17,4,38,4,3,11,33,14,26,18,7,9,8,0
113,19,19,4,3,4,2,12,39,15,28,20,8,14,8,0
109,21,21,4,3,4,3,13,32,17,31,23,7,9,8,0
126,23,25,4,4,4,6,14,36,18,37,27,8,10,9,0
124,22,20,4,3,6,3,15,41,17,33,22,10,11,10,0
105,18,19,4,3,4,3,13,33,15,28,20,7,9,8,0
153,26,55,4,2,4,39,12,33,19,35,57,7,9,8,1
104,18,18,4,38,4,3,13,32,15,28,20,8,9,8,0
107,18,18,4,2,4,3,19,39,15,26,19,7,15,8,0
109,17,19,5,38,5,3,12,37,14,26,21,8,10,9,0
134,19,27,5,38,5,4,19,39,15,36,29,8,10,9,0
143,18,55,4,37,4,38,13,33,15,28,56,9,9,8,1
157,22,57,3,38,5,39,14,39,18,32,59,11,10,11,1
105,18,16,4,2,3,2,12,35,14,27,17,7,12,8,0
117,22,21,4,3,4,3,13,35,18,33,23,8,10,9,0
191,42,36,5,38,30,4,15,68,20,55,39,11,11,12,2
111,17,19,4,38,4,3,13,39,14,27,21,9,10,11,0
111,22,19,4,3,5,3,13,35,17,31,20,7,9,9,0
122,17,21,4,38,11,3,13,45,15,27,23,9,10,10,0
149,25,26,5,3,5,4,17,49,19,38,28,12,13,13,0
100,15,23,3,38,3,3,12,28,14,23,25,7,7,7,0
180,24,61,7,4,6,39,16,51,20,37,63,12,13,12,1
109,20,18,3,37,4,2,12,32,15,29,20,7,9,9,0
106,19,16,4,3,4,2,13,36,15,29,18,7,9,8,0
112,20,18,5,37,3,3,14,38,14,29,19,8,10,9,0
161,34,38,4,37,28,2,12,53,13,45,39,6,7,7,2
153,33,31,3,3,28,3,12,53,16,44,32,7,8,7,2
126,20,21,12,38,3,4,13,43,17,35,22,10,9,10,0
120,20,20,5,38,4,3,20,44,16,29,21,9,17,10,0
125,21,23,4,3,5,4,17,42,17,32,24,9,13,9,0
114,20,20,5,3,5,3,14,39,14,29,22,9,11,9,0
98,17,19,3,37,3,3,13,28,14,26,21,6,8,6,0
130,23,27,5,38,6,4,14,41,20,34,30,10,10,10,0
113,19,22,4,3,4,3,13,36,16,29,24,8,10,9,0
113,19,17,4,4,4,2,13,36,15,34,19,8,9,8,0
113,19,23,3,2,3,2,12,33,20,32,25,7,9,8,0
108,18,19,5,2,5,3,12,36,16,28,21,8,8,9,0
112,19,20,4,4,5,3,13,39,15,28,21,8,10,10,0
101,18,19,4,2,4,3,13,30,14,27,20,6,9,6,0
116,19,16,5,37,5,3,12,41,14,32,19,9,11,10,0
109,18,19,4,37,4,4,13,36,14,28,21,8,9,12,0
99,17,17,4,2,4,2,12,33,15,26,19,7,9,8,0
120,21,23,5,2,4,4,16,37,16,32,25,8,10,10,0
128,24,21,5,3,5,3,13,40,17,36,23,7,9,10,0
110,18,21,5,3,5,2,11,37,14,26,23,8,10,9,0
113,18,20,4,47,4,3,12,40,15,27,22,8,11,10,0
153,23,56,5,3,5,38,13,36,20,34,58,8,9,8,1
105,18,19,4,2,4,3,13,33,15,27,21,8,9,8,0
139,17,55,3,37,3,38,18,29,15,26,57,7,8,7,1
206,36,43,8,3,30,5,18,76,19,50,46,12,12,12,2
107,18,19,4,3,5,3,12,34,14,28,20,8,9,8,0
143,24,25,5,4,5,4,17,51,20,35,27,18,11,19,0
105,18,19,5,37,3,3,12,33,15,28,20,8,8,8,0
103,17,16,4,37,4,2,16,36,13,27,17,7,13,7,0
106,18,19,4,38,5,3,13,33,15,28,21,7,9,8,0
125,20,22,5,3,5,4,16,40,16,32,25,10,11,10,0
114,19,25,4,38,3,3,12,33,17,29,27,10,9,9,0
117,21,18,4,37,4,2,14,36,17,32,25,8,10,9,0
108,18,17,4,2,3,2,12,31,14,36,19,7,9,8,0
104,17,20,4,38,4,3,13,32,14,26,21,7,8,8,0
106,18,19,4,2,3,3,13,33,15,28,21,8,10,8,0
145,25,29,5,39,5,3,13,48,25,39,31,12,12,13,0
99,17,17,4,2,4,2,13,30,14,27,19,7,8,8,0
105,16,16,4,37,3,3,12,28,12,36,18,7,7,7,0
104,18,19,4,2,4,3,13,31,15,27,20,8,9,8,0
141,26,24,5,4,5,4,15,48,19,40,26,10,12,11,0
158,33,31,4,38,28,3,13,57,16,43,33,7,10,7,2
104,18,19,4,2,4,3,13,33,15,27,20,7,9,9,0
107,18,20,4,3,4,3,13,33,15,28,22,8,8,9,0
139,26,27,5,4,5,4,15,44,21,39,29,10,12,10,0
113,20,20,5,38,5,3,13,38,16,30,21,8,11,10,0
107,18,16,4,3,5,3,10,38,14,28,17,8,9,10,0
104,18,19,4,2,4,3,13,33,15,27,20,7,9,8,0
125,17,22,5,3,5,4,18,44,16,31,24,8,15,9,0
101,18,19,4,37,4,3,13,30,15,28,21,7,8,7,0
111,18,19,4,3,4,3,12,32,15,31,23,7,8,8,0
116,20,20,5,38,5,3,14,38,16,30,22,9,10,10,0
165,20,55,4,3,4,38,18,54,16,31,57,16,14,16,1
113,19,20,5,3,5,3,14,39,15,28,21,8,10,9,0
104,18,19,3,2,4,2,12,32,15,28,20,7,10,8,0
117,19,19,5,38,4,3,13,34,15,37,21,7,10,8,0
165,32,33,5,38,30,2,14,64,15,41,34,9,10,11,2
109,19,19,4,3,5,3,13,35,15,28,20,8,10,9,0
140,16,54,4,2,3,38,18,35,14,26,55,7,14,8,1
108,20,20,3,2,4,3,13,32,15,29,22,7,10,8,0
154,31,31,4,2,28,3,12,57,15,41,33,8,9,8,2
117,20,20,5,38,4,3,13,39,16,31,21,8,10,10,0
