Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
112,25,18,4,37,3,3,13,33,15,35,20,8,9,9,0
127,23,25,4,38,3,3,15,35,18,36,27,11,9,9,0
180,35,51,4,38,5,4,38,42,38,48,53,10,14,10,2
105,19,19,4,43,3,3,12,33,15,28,20,8,9,8,0
125,20,22,5,3,5,4,14,41,16,33,24,10,11,10,0
160,24,22,5,3,4,3,18,62,16,34,36,9,22,9,1
108,19,19,4,2,4,3,14,34,15,29,20,8,9,9,0
104,18,18,4,2,4,3,13,34,14,27,20,8,10,8,0
150,25,27,5,39,6,4,18,46,20,39,29,13,11,13,0
124,25,22,4,3,4,4,14,36,21,37,24,9,9,9,0
107,19,19,4,37,4,3,13,34,15,28,20,8,9,8,0
145,19,19,5,2,4,3,12,59,16,28,33,9,21,9,1
108,20,19,4,37,4,3,13,33,16,30,21,8,9,8,0
150,20,22,4,2,3,3,14,59,15,30,36,8,21,9,1
113,18,24,5,39,5,3,13,36,15,27,25,9,10,9,0
112,19,19,4,2,4,3,13,32,16,29,26,8,9,8,0
133,21,25,5,3,5,5,16,42,19,32,28,11,10,12,0
139,29,22,4,3,6,3,16,41,19,45,24,10,11,11,0
150,31,39,4,2,4,3,30,36,35,40,40,8,13,9,2
157,24,23,4,3,4,4,12,61,16,34,37,9,21,11,1
116,20,20,5,2,5,3,11,39,16,30,22,8,10,11,0
166,31,30,6,4,5,5,18,50,23,47,33,12,13,13,0
132,20,30,5,38,5,4,20,42,16,33,32,11,11,11,0
116,20,20,4,3,5,3,12,36,16,29,21,9,9,10,0
106,20,19,4,38,4,3,13,33,16,29,20,8,9,8,0
152,20,21,4,3,5,3,12,63,16,30,34,9,22,11,1
105,19,17,5,37,4,2,12,32,15,31,19,8,8,8,0
147,18,19,4,3,4,2,12,59,16,27,33,8,21,8,1
154,21,20,4,3,4,3,12,58,17,37,34,8,21,9,1
108,24,19,3,37,3,3,12,31,16,32,21,8,8,8,0
108,18,18,5,38,5,3,13,36,14,28,20,7,9,9,0
109,20,20,4,38,3,3,13,34,16,30,21,8,10,8,0
112,20,19,9,37,4,3,13,37,17,30,20,8,10,8,0
110,19,20,4,38,4,3,13,34,16,29,22,7,9,8,0
125,20,20,5,38,5,3,13,41,16,36,22,9,11,10,0
104,19,19,4,37,3,2,13,33,15,27,20,7,9,8,0
125,20,21,6,2,5,3,14,44,17,32,24,8,12,11,0
115,20,22,4,38,4,4,12,36,17,31,23,9,10,10,0
108,19,20,4,38,4,3,12,34,15,28,21,9,9,9,0
142,22,28,5,38,7,5,15,48,19,35,31,12,12,12,0
112,20,20,4,38,4,3,13,35,17,31,22,9,9,9,0
119,20,22,4,38,5,3,14,40,16,30,24,9,11,11,0
214,41,51,7,4,5,5,33,51,43,64,55,12,15,12,2
145,17,20,5,37,4,3,15,60,14,26,34,9,22,8,1
112,18,21,4,2,4,3,13,36,15,28,23,8,9,9,0
155,23,31,5,39,6,6,17,51,20,36,34,12,11,18,0
108,19,20,4,38,4,3,12,33,15,28,21,8,8,8,0
140,23,25,5,38,5,4,22,43,18,35,27,11,12,11,0
106,19,19,4,2,4,3,12,33,16,29,21,7,9,8,0
119,22,20,5,3,5,4,13,39,17,33,22,9,9,10,0
112,20,20,4,38,4,3,14,34,17,30,21,8,9,9,0
118,22,21,5,38,5,3,12,39,18,32,23,9,9,10,0
158,22,22,4,38,4,3,14,64,20,32,37,9,27,8,1
109,19,20,5,3,4,3,13,34,16,29,22,8,9,8,0
165,20,22,5,3,5,4,13,66,16,31,36,11,22,11,1
114,19,20,5,38,5,3,13,38,15,30,22,8,9,9,0
184,30,42,7,3,6,6,19,54,25,51,45,13,14,15,0
120,20,20,5,38,4,3,13,36,16,31,22,9,9,9,0
102,19,16,4,41,3,2,12,30,14,28,19,7,9,7,0
105,17,20,3,2,4,4,11,28,15,27,22,8,7,8,0
119,19,22,4,3,5,3,13,35,16,28,24,8,9,9,0
114,24,19,5,37,4,2,13,35,15,32,22,8,9,9,0
108,20,19,4,37,4,3,12,34,16,30,21,8,9,9,0
112,21,20,4,37,4,3,14,34,16,31,22,8,9,8,0
112,19,21,4,38,4,3,13,37,16,29,22,9,11,9,0
142,20,20,3,42,4,4,12,54,16,29,34,8,21,8,1
102,19,20,3,2,3,3,12,30,16,29,21,8,9,8,0
161,29,20,4,3,4,3,12,63,21,40,33,12,21,13,1
157,20,21,4,38,4,3,15,64,16,32,35,10,26,10,1
125,22,20,11,3,4,3,12,42,17,37,21,9,9,9,0
158,25,25,12,39,6,4,16,56,19,42,27,11,13,12,0
158,33,39,4,40,4,2,29,39,37,42,41,8,14,8,2
145,24,27,5,38,9,5,16,48,19,37,30,11,12,11,0
165,27,32,6,38,6,5,17,54,24,42,35,14,14,14,0
113,18,25,4,38,3,3,13,32,20,27,26,13,9,8,0
197,29,28,7,4,6,6,16,78,23,45,43,12,26,14,1
113,19,20,4,3,4,3,13,33,16,29,22,8,9,8,0
172,35,44,5,3,5,3,31,44,39,45,46,9,15,10,2
110,19,20,4,3,4,3,12,35,15,29,22,9,9,9,0
105,19,19,4,2,4,3,12,32,15,28,21,8,9,8,0
158,31,43,4,37,4,3,31,38,37,40,44,8,13,9,2
107,20,17,5,2,5,2,11,36,15,30,19,8,8,10,0
116,20,20,4,3,5,3,17,34,16,31,22,8,9,9,0
116,19,20,11,2,4,3,13,41,16,29,22,8,9,9,0
103,18,21,3,2,4,3,12,29,16,27,23,7,7,8,0
137,26,25,4,38,5,3,14,44,21,38,27,11,11,11,0
94,16,19,3,3,3,2,11,24,14,26,20,7,6,7,0
106,20,19,4,2,4,3,12,33,16,29,21,7,9,8,0
140,19,19,4,37,3,3,13,57,15,28,32,8,22,8,1
112,23,18,5,38,3,3,13,35,15,32,19,8,9,10,0
113,19,20,4,37,4,3,14,35,16,29,22,9,10,9,0
109,19,21,4,37,4,3,12,33,17,29,22,9,9,9,0
110,20,21,4,2,4,3,12,33,17,30,23,8,9,8,0
97,17,18,4,37,4,2,10,29,15,27,20,7,7,7,0
182,29,36,14,3,5,7,19,59,25,45,40,10,13,12,0
110,21,21,4,37,4,3,12,33,18,30,23,8,8,8,0
120,25,21,4,2,4,2,11,37,19,35,24,8,10,11,0
112,20,19,4,38,4,3,14,37,15,30,21,7,10,8,0
114,19,18,4,42,4,2,17,32,15,29,20,8,9,8,0
150,27,28,6,3,5,5,16,49,21,41,30,12,13,13,0
121,20,21,6,38,5,4,13,40,16,32,24,9,11,9,0
106,20,19,4,37,3,3,13,33,16,29,21,7,9,8,0
137,21,29,5,39,6,3,16,44,18,33,31,12,12,11,0
103,19,18,3,3,3,2,12,25,15,29,20,7,7,6,0
115,18,20,5,2,5,3,13,38,15,30,22,9,10,10,0
110,19,20,4,3,4,3,13,35,16,29,22,8,9,9,0
171,31,53,4,2,4,3,30,40,36,40,55,8,13,9,2
132,23,25,5,38,5,4,16,42,19,34,28,11,12,11,0
122,20,24,5,38,5,3,15,39,17,31,26,10,10,10,0
126,20,22,5,2,5,4,14,42,15,32,25,12,9,13,0
107,19,19,4,2,4,3,13,34,15,28,21,8,9,9,0
91,18,14,3,37,4,2,10,29,14,27,15,6,8,8,0
112,21,21,4,3,3,3,14,34,17,30,23,8,10,8,0
119,19,21,5,3,4,3,12,44,15,29,23,10,16,10,0
128,22,23,4,3,5,3,15,39,17,34,25,10,10,10,0
116,24,20,5,2,4,3,13,37,16,33,21,8,10,9,0
205,28,28,6,3,5,5,20,82,22,44,43,12,24,14,1
103,18,19,4,37,4,3,12,33,15,27,20,8,9,8,0
116,18,22,4,3,4,5,11,35,16,26,24,9,9,9,0
152,26,36,6,4,5,4,18,44,27,39,39,11,12,12,0
110,21,19,4,2,4,3,13,34,17,31,21,8,9,8,0
131,22,24,5,38,5,4,15,41,17,35,26,10,11,11,0
129,21,23,5,38,5,4,16,41,17,33,26,11,11,11,0
107,19,19,4,45,3,3,13,32,15,29,21,8,10,7,0
212,33,32,7,46,8,5,17,81,26,48,48,13,25,14,1
146,20,19,4,37,4,3,12,60,16,29,33,8,21,8,1
105,18,17,5,37,5,3,12,37,15,27,18,7,9,9,0
131,21,27,5,38,4,7,15,41,17,32,29,11,11,11,0
109,20,17,4,3,4,1,14,35,14,30,19,8,10,9,0
143,20,19,4,37,3,3,13,55,17,29,33,8,21,9,1
108,18,20,4,3,4,3,12,34,15,28,22,9,9,9,0
107,20,20,4,3,4,3,13,33,16,29,22,8,9,8,0
123,20,22,4,38,5,3,13,38,17,30,24,10,9,11,0
102,19,19,3,37,4,3,12,30,16,28,21,8,8,8,0
171,33,45,4,46,5,4,33,40,38,45,47,9,13,10,2
104,19,19,4,37,3,2,13,29,16,29,21,6,8,7,0
128,19,19,5,38,5,3,15,49,14,32,21,10,11,19,0
108,19,20,4,38,5,3,13,34,15,29,22,8,9,8,0
107,19,20,4,2,3,3,13,33,16,28,22,8,9,8,0
119,21,21,4,2,4,3,13,39,17,32,23,8,14,9,0
162,32,42,4,38,4,3,30,40,37,42,44,9,14,9,2
103,18,18,4,37,4,2,12,33,15,27,20,8,9,8,0
204,39,50,6,39,6,5,32,52,43,53,53,12,17,12,2
145,24,31,5,3,5,4,21,43,20,38,34,10,11,11,0
106,20,19,4,38,4,3,11,34,16,30,20,7,9,8,0
121,21,22,4,38,5,4,13,39,16,32,24,9,10,10,0
190,37,47,5,38,6,4,32,50,42,51,50,11,16,12,2
140,23,23,5,3,6,3,15,49,18,35,26,11,16,12,0
96,19,17,3,37,3,2,11,29,15,27,19,7,8,8,0
110,20,20,4,38,4,3,13,36,16,30,21,8,10,9,0
108,20,17,4,2,4,3,13,35,14,30,19,8,9,9,0
117,21,21,5,38,4,3,17,34,17,31,22,9,9,9,0
113,20,20,4,38,4,3,16,39,17,29,22,9,13,10,0
124,23,22,4,38,4,3,14,40,18,34,24,10,11,10,0
154,30,26,8,38,6,4,15,53,24,44,29,11,13,13,0
104,20,18,4,2,4,3,12,32,16,30,20,7,9,8,0
102,18,18,4,2,3,3,12,32,15,27,20,8,9,8,0
176,33,43,3,3,4,3,30,52,38,44,45,8,13,8,2
154,30,41,4,2,3,3,31,35,36,39,43,8,13,8,2
101,17,20,4,2,4,3,12,29,18,26,22,7,8,7,0
117,20,20,4,3,4,3,12,33,16,38,21,9,8,9,0
112,19,21,5,37,4,4,11,38,15,29,22,9,10,10,0
113,17,30,4,2,4,2,12,33,28,26,31,7,8,9,0
139,24,25,5,38,5,4,16,44,20,37,27,11,12,11,0
109,19,20,4,3,4,4,12,35,15,28,22,9,9,9,0
140,18,19,4,2,3,3,11,55,14,29,33,7,20,8,1
115,20,20,4,40,6,3,12,37,16,32,21,8,8,9,0
100,18,17,3,37,3,2,11,29,14,26,24,7,8,8,0
106,19,20,4,38,4,3,12,32,16,29,22,8,9,8,0
111,20,20,4,2,4,3,14,34,16,30,21,8,10,9,0
120,21,20,4,38,5,4,13,39,16,33,22,9,11,10,0
113,18,20,4,3,4,3,17,34,15,29,22,8,8,8,0
109,20,19,4,37,3,3,13,34,16,31,21,8,10,9,0
147,19,19,4,3,4,3,13,61,15,29,33,8,22,9,1
108,20,20,4,37,3,3,13,33,16,30,21,8,10,9,0
176,23,27,5,3,5,3,17,67,21,35,42,11,23,12,1
157,29,28,7,39,6,5,18,51,20,43,31,12,13,12,0
131,21,27,5,3,5,6,15,38,17,32,29,11,9,10,0
101,19,18,4,38,4,3,12,32,15,28,20,7,9,8,0
110,19,20,4,2,4,3,13,34,16,28,23,8,10,9,0
124,20,20,4,38,4,3,15,47,16,30,22,8,11,10,0
190,26,30,6,38,6,5,18,72,23,39,45,11,25,12,1
106,19,20,4,2,3,3,12,31,16,29,21,8,8,8,0
107,21,18,4,38,4,3,12,33,17,30,20,7,9,8,0
101,18,17,4,2,4,2,12,32,15,27,18,8,8,9,0
124,21,22,5,39,6,3,14,42,17,32,24,9,11,11,0
118,21,23,5,38,4,4,13,37,18,31,24,9,9,10,0
156,31,42,4,37,3,2,30,38,37,40,43,8,13,8,2
117,20,25,5,37,4,3,18,35,17,30,27,10,10,9,0
144,22,32,5,3,6,4,21,44,27,33,34,10,11,11,0
110,22,18,3,2,4,2,13,32,19,31,20,7,9,8,0
109,19,19,4,37,4,3,12,32,16,29,20,7,9,8,0
185,35,47,5,3,5,4,35,48,38,46,50,10,16,11,2
105,18,20,4,37,4,3,14,33,14,27,22,8,9,8,0
195,37,50,5,4,6,5,32,47,41,52,53,11,15,11,2
118,22,21,5,3,4,4,13,38,16,32,22,10,9,10,0
103,19,19,3,2,4,3,12,32,15,28,20,8,9,9,0
107,17,20,4,38,4,3,13,36,15,26,22,8,10,9,0
105,18,19,4,37,4,3,12,32,15,28,20,8,9,8,0
143,19,18,5,37,4,3,13,60,15,28,32,8,21,9,1
116,20,20,4,38,4,3,13,34,16,30,22,8,9,8,0
152,27,26,6,39,6,4,21,47,19,41,29,13,10,13,0
151,21,19,5,37,5,3,13,64,17,30,33,9,22,11,1
117,21,20,5,4,5,3,13,38,17,31,22,9,9,10,0
95,17,16,4,2,3,2,12,29,13,24,18,7,8,7,0
108,20,19,4,2,4,3,13,33,17,30,21,7,9,8,0
150,23,30,6,2,7,7,15,48,18,36,33,11,12,11,0
106,23,16,4,2,4,3,11,32,15,34,17,7,8,8,0
148,18,19,5,37,5,3,15,61,15,28,33,9,22,9,1
133,23,25,4,3,5,4,16,41,19,35,28,11,12,10,0
156,20,19,6,38,6,3,14,68,16,31,32,8,23,11,1
161,20,20,4,37,4,2,18,64,17,34,34,9,21,14,1
142,19,19,4,37,4,3,12,58,15,28,33,8,22,8,1
153,21,28,4,2,3,12,12,54,17,32,42,8,20,8,1
120,22,18,6,3,5,3,12,42,17,33,19,9,10,11,0
116,21,21,5,38,5,4,13,39,18,31,23,9,10,9,0
105,19,20,4,2,4,3,12,32,16,29,21,8,8,8,0
105,19,19,4,37,4,3,12,32,16,29,21,7,9,8,0
155,31,42,4,3,3,3,30,37,37,40,44,8,13,8,2
105,19,15,4,38,3,2,12,34,13,29,17,7,9,9,0
107,19,16,5,37,4,2,12,35,14,29,18,8,10,9,0
111,19,20,4,38,4,3,12,36,16,29,22,8,10,8,0
125,22,22,5,3,5,3,14,41,17,34,24,10,11,10,0
155,25,34,6,2,5,5,16,43,26,39,38,10,13,9,0
109,19,20,4,3,5,3,11,35,15,30,22,9,8,9,0
136,26,24,5,3,6,5,16,42,20,38,25,10,11,11,0
148,20,20,4,3,5,3,13,59,16,30,34,8,22,8,1
144,27,27,5,3,5,4,17,44,21,41,29,11,12,12,0
111,18,20,5,3,4,3,13,37,15,28,22,9,10,9,0
117,26,19,4,37,4,3,14,34,15,36,21,8,9,9,0
148,27,25,5,3,5,4,16,50,19,42,28,11,14,16,0
97,18,18,3,2,3,3,13,27,16,27,20,6,9,6,0
112,17,25,4,37,4,3,12,34,14,27,27,8,9,9,0
105,18,19,4,2,3,3,13,32,15,28,21,8,9,9,0
119,19,17,5,3,3,2,19,45,14,28,19,13,15,14,0
106,18,19,4,37,4,3,13,34,15,28,21,8,10,9,0
144,27,26,6,39,6,4,14,47,21,40,28,10,12,11,0
119,19,25,5,38,5,3,13,39,16,28,27,9,10,10,0
103,18,18,4,37,4,3,12,32,14,27,20,8,9,8,0
105,19,19,3,2,4,3,12,33,16,29,21,7,9,8,0
142,24,28,4,3,5,4,17,45,21,38,30,11,13,11,0
114,21,21,5,3,4,3,13,35,17,31,23,9,9,9,0
110,17,28,4,6,4,13,11,33,14,26,29,8,9,8,0
162,34,41,5,37,5,3,31,39,38,44,43,7,14,8,2
108,18,21,4,38,4,3,13,33,16,28,23,7,9,8,0
114,19,19,4,38,4,3,12,34,15,29,21,9,8,10,0
108,19,18,5,3,5,3,12,35,15,29,21,8,9,8,0
179,39,41,5,3,5,3,30,44,37,54,44,9,14,10,2
150,27,27,5,39,5,4,18,46,19,41,30,12,14,12,0
112,23,19,4,38,4,3,14,34,15,32,20,8,10,8,0
108,18,19,4,2,4,3,13,32,15,27,20,8,9,8,0
99,20,17,3,2,3,2,11,31,15,29,18,7,8,8,0
107,19,19,4,3,4,3,13,33,15,30,20,8,9,9,0
154,23,21,4,3,4,3,15,60,19,33,34,7,23,8,1
118,19,23,5,3,4,3,13,36,16,30,24,9,8,10,0
154,25,29,5,39,10,6,16,57,21,38,31,12,17,13,0
144,19,20,4,37,4,3,12,58,14,28,33,7,21,8,1
153,20,19,4,2,3,3,13,65,16,31,33,13,22,14,1
108,19,19,5,3,4,3,13,34,15,29,20,8,9,8,0
115,19,26,4,2,3,3,13,34,16,29,28,8,9,8,0
114,19,23,4,3,4,3,14,35,16,28,25,9,10,9,0
109,20,19,4,38,4,3,13,34,16,30,21,8,9,8,0
111,19,21,4,3,4,3,13,35,16,29,22,9,11,9,0
119,19,22,5,38,4,4,13,39,15,30,24,9,10,10,0
111,21,20,4,38,4,3,13,34,16,31,22,8,9,7,0
103,18,17,4,37,3,3,12,33,15,28,19,7,9,9,0
111,19,21,4,3,4,3,12,36,16,29,23,9,9,10,0
147,18,20,5,37,4,3,13,61,15,28,34,9,22,9,1
110,22,20,3,37,3,3,17,31,20,31,21,8,8,8,0
165,31,44,5,38,5,3,30,42,37,41,46,10,14,10,2
142,18,20,4,37,3,3,13,57,16,27,34,8,22,8,1
128,22,22,4,3,5,4,17,41,17,34,24,11,11,11,0
110,21,20,4,37,5,3,12,34,17,30,21,8,9,8,0
123,19,21,5,3,5,4,18,40,16,29,23,10,10,10,0
111,18,21,4,37,4,3,13,36,17,27,23,8,10,9,0
117,21,21,4,37,5,3,14,38,17,31,22,9,10,10,0
109,20,20,4,38,4,3,12,33,16,30,22,8,9,8,0
118,19,22,5,3,4,4,14,41,16,28,24,11,11,11,0
108,20,19,4,3,5,3,13,34,15,30,21,7,9,8,0
116,24,20,4,3,4,3,12,37,16,33,21,8,9,8,0
127,22,19,4,38,5,3,18,42,17,34,21,9,12,10,0
190,28,27,6,38,6,4,18,72,20,44,41,12,24,12,1
125,25,23,5,3,4,3,17,35,16,36,25,10,9,9,0
119,18,21,4,3,4,4,13,43,15,27,23,9,10,9,0
101,18,19,3,2,3,3,12,30,16,27,21,7,8,8,0
112,18,20,5,38,4,3,13,37,15,27,21,8,10,10,0
113,18,21,5,2,4,3,13,39,16,27,23,9,14,9,0
120,20,23,4,38,4,3,13,39,17,31,24,13,9,13,0
115,21,19,4,3,5,3,12,37,16,31,20,9,9,10,0
154,27,30,6,39,6,4,18,48,22,42,33,12,13,12,0
127,26,21,5,38,6,3,14,40,21,36,23,10,10,11,0
119,20,21,5,3,5,3,11,40,16,31,22,10,10,10,0
181,24,29,6,3,6,4,17,71,21,37,44,11,24,12,1
139,25,25,5,3,5,4,17,45,20,37,28,11,13,12,0
110,18,19,4,37,3,3,13,38,14,27,20,8,9,9,0
109,20,20,4,38,4,3,12,35,17,30,21,8,10,9,0
116,20,20,5,37,4,3,13,34,15,30,26,8,9,8,0
110,18,19,4,38,4,3,12,38,15,27,20,8,8,8,0
138,22,28,5,2,6,5,18,43,20,34,31,11,12,11,0
112,19,21,4,38,4,5,13,32,16,28,23,7,9,8,0
153,19,20,5,38,4,3,12,61,16,31,35,9,21,10,1
126,21,22,5,38,4,4,15,41,16,34,24,11,13,11,0
177,34,52,5,38,4,3,30,42,48,44,54,9,14,11,2
144,19,19,4,37,4,3,12,62,16,28,33,8,26,8,1
139,25,27,5,3,6,10,17,42,17,37,30,10,11,11,0
109,19,19,5,38,4,3,14,34,16,29,21,8,9,9,0
106,19,18,3,2,4,2,12,31,15,28,20,8,9,8,0
110,19,20,6,3,3,2,13,36,16,29,21,7,9,8,0
103,18,21,4,2,3,3,12,31,15,27,22,8,8,8,0
108,19,19,5,37,4,3,12,34,16,30,21,7,9,8,0
172,32,32,6,38,6,6,17,54,25,47,35,13,14,16,0
113,21,20,4,2,4,3,13,34,18,32,22,9,9,9,0
111,21,21,4,2,4,3,13,32,18,31,23,8,9,8,0
134,24,25,3,3,6,10,13,43,18,36,27,10,11,12,0
111,21,20,4,3,5,2,13,34,16,31,22,7,9,8,0
106,19,20,4,2,4,3,13,31,17,29,22,8,9,8,0
119,18,26,5,39,4,3,14,38,16,29,28,8,11,9,0
138,22,31,5,3,4,3,17,42,18,34,33,10,12,10,0
134,27,20,6,2,5,3,14,43,19,41,22,11,12,12,0
104,19,19,3,37,4,3,12,32,16,29,21,8,9,8,0
101,18,18,4,2,3,3,12,31,15,28,19,8,9,8,0
122,21,20,5,38,5,3,13,39,15,35,22,9,10,10,0
107,20,19,4,38,4,3,12,33,16,30,21,7,9,8,0
144,24,24,4,3,5,4,15,55,19,36,25,11,10,14,0
161,26,36,6,38,6,4,18,46,20,42,38,11,12,11,0
109,19,19,5,3,4,3,13,35,16,29,21,8,9,9,0
108,18,20,4,38,4,3,14,34,15,27,22,8,9,8,0
104,19,19,4,3,4,3,12,32,16,29,20,7,9,8,0
129,21,25,6,38,5,3,13,44,17,33,26,9,10,9,0
159,22,22,5,2,5,3,15,62,17,34,36,9,22,9,1
103,18,20,4,37,4,3,12,32,15,27,21,8,8,8,0
108,19,18,4,38,4,2,14,33,15,29,20,8,9,8,0
107,18,19,4,2,4,3,11,35,15,29,21,8,10,9,0
103,18,18,4,37,3,3,14,33,15,27,20,7,10,8,0
158,30,42,4,38,4,3,31,39,37,40,44,8,14,8,2
153,28,25,5,39,6,4,19,48,21,43,28,10,15,10,0
126,21,23,5,3,6,4,14,42,16,32,25,10,11,10,0
161,32,44,5,2,5,3,29,41,38,41,45,9,13,9,2
111,20,21,4,2,4,3,13,34,17,31,22,8,9,9,0
109,17,19,3,37,4,2,12,30,15,32,21,8,8,8,0
162,34,30,6,38,6,5,17,46,28,47,32,11,12,12,0
147,19,24,4,43,4,2,13,58,16,28,37,8,22,8,1
110,18,20,4,3,4,3,13,36,15,28,22,9,9,9,0
122,26,21,5,38,4,3,12,36,17,36,24,8,9,9,0
102,17,18,4,2,4,2,12,32,14,25,20,8,8,7,0
110,19,24,4,37,4,3,12,32,15,28,26,8,8,8,0
160,33,42,4,37,4,3,31,37,38,43,44,7,14,8,2
111,19,20,4,38,4,3,13,35,16,30,21,9,9,9,0
114,21,19,3,2,4,3,17,33,17,33,20,7,10,8,0
106,19,18,4,3,5,3,13,34,14,28,20,8,9,8,0
103,19,19,3,38,3,3,13,30,15,29,20,7,9,8,0
144,19,19,4,2,3,3,12,59,15,28,33,8,21,9,1
230,43,58,7,4,6,5,36,59,46,59,61,14,19,13,2
143,18,20,5,38,4,4,12,58,15,26,34,8,21,8,1
142,24,26,5,3,5,4,17,44,20,38,28,12,12,12,0
101,18,21,4,38,3,2,11,29,14,27,23,9,7,6,0
110,18,24,4,37,5,3,12,34,15,27,25,8,9,9,0
177,26,28,12,4,6,4,18,62,20,42,31,11,16,15,0
157,28,27,7,39,6,4,17,49,21,48,30,12,13,12,0
155,31,41,4,2,3,3,30,36,36,41,43,8,13,8,2
176,34,45,5,38,5,3,31,47,39,45,47,10,15,12,2
107,18,21,4,3,4,3,13,32,16,29,23,8,9,8,0
197,38,53,6,38,5,5,32,51,41,50,55,13,17,13,2
112,20,20,5,37,5,3,11,38,16,30,22,11,9,10,0
105,18,21,4,37,4,4,12,31,15,28,22,7,8,8,0
105,19,18,4,2,3,3,13,31,14,29,20,8,8,9,0
154,29,40,4,3,3,3,29,41,34,37,42,8,13,8,2
111,20,20,5,38,4,3,13,36,15,29,22,8,9,9,0
108,20,20,4,38,4,3,12,32,16,30,22,8,8,8,0
164,26,30,12,39,5,5,17,56,22,41,33,12,13,12,0
145,18,16,5,38,5,3,12,61,15,27,31,8,22,9,1
114,19,21,4,38,5,3,12,39,15,28,23,9,9,11,0
112,20,19,4,37,4,2,13,32,16,35,21,8,9,8,0
116,23,20,4,38,5,3,12,37,19,33,22,8,10,9,0
141,19,18,3,2,4,3,12,56,15,29,32,8,22,8,1
102,16,18,3,3,3,3,12,32,14,25,20,8,7,7,0
119,20,20,5,37,4,3,19,36,16,30,22,9,10,9,0
