Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
156,19,20,5,3,5,3,12,81,16,29,22,8,9,32,2
161,20,19,5,3,5,3,17,80,16,30,21,9,9,31,2
155,19,19,4,38,5,3,12,81,16,30,21,8,10,31,2
148,28,34,5,38,5,5,14,43,19,40,36,19,10,11,0
106,19,19,5,37,4,3,12,32,15,29,20,7,8,7,0
139,20,26,5,3,5,3,16,42,16,33,28,10,11,10,0
151,20,50,8,3,5,32,13,44,16,30,52,9,10,10,1
110,18,19,4,3,5,3,14,36,14,29,20,7,10,9,0
152,19,19,4,37,4,3,13,78,16,28,21,8,9,30,2
109,19,19,4,3,4,3,13,35,15,28,21,8,10,9,0
190,22,33,5,38,5,12,16,94,17,33,35,10,15,34,2
123,20,23,4,3,5,4,15,41,16,30,25,10,11,11,0
115,19,19,4,37,3,3,12,41,16,30,20,7,8,7,0
141,19,48,5,3,4,32,12,36,16,31,50,8,8,9,1
122,21,21,5,3,5,4,12,41,16,33,23,9,11,10,0
149,24,22,5,3,5,4,14,58,19,37,25,10,25,12,0
111,19,21,4,38,5,3,12,35,16,28,22,8,9,9,0
137,18,48,4,3,4,32,12,35,15,27,50,8,9,9,1
166,22,54,5,4,5,34,16,45,18,36,57,12,12,13,1
105,17,16,3,38,4,3,13,32,14,27,22,6,9,8,0
137,25,20,6,39,5,3,13,52,15,38,23,20,11,21,0
105,19,18,4,2,4,3,13,32,15,29,20,8,9,8,0
100,18,17,4,37,3,2,11,31,13,28,18,7,8,9,0
134,18,49,4,2,3,32,13,31,15,28,50,7,9,8,1
117,20,19,4,38,5,3,12,32,16,40,21,8,8,8,0
108,19,18,5,2,5,2,12,36,15,28,20,8,9,9,0
106,18,19,4,2,4,3,13,34,15,28,20,8,9,9,0
117,20,20,4,3,5,3,13,36,17,30,22,12,10,9,0
106,18,18,4,38,4,2,13,34,15,28,19,8,10,9,0
107,18,20,4,3,4,3,13,34,15,27,21,8,10,8,0
157,25,28,6,3,6,4,19,50,20,40,30,11,13,11,0
154,19,19,5,2,4,3,13,81,15,28,21,8,10,31,2
119,20,21,5,38,5,3,14,38,16,31,23,9,11,9,0
108,19,19,4,38,4,3,13,34,16,29,20,8,9,9,0
103,21,19,4,13,3,3,13,29,15,30,21,7,8,7,0
120,19,19,4,38,5,3,13,44,15,30,21,9,10,15,0
114,21,20,4,3,4,3,13,36,16,31,22,8,9,9,0
109,16,25,4,3,4,3,17,33,14,25,27,8,9,8,0
195,27,30,6,38,6,5,16,92,22,40,32,10,12,35,2
103,19,19,3,37,4,3,13,30,16,28,21,8,9,8,0
152,23,29,6,38,6,4,20,47,18,43,31,10,11,12,0
105,19,19,4,37,4,3,13,33,15,29,20,8,9,8,0
116,20,21,5,3,5,3,11,38,16,31,23,8,9,10,0
111,19,20,4,3,4,3,16,34,16,29,22,8,9,9,0
138,19,48,4,3,4,32,13,33,16,31,50,8,9,8,1
109,20,18,4,3,4,2,13,35,15,29,19,8,10,9,0
104,19,17,4,38,4,3,13,33,14,28,19,7,9,9,0
190,25,27,5,38,5,5,16,89,20,42,29,12,11,35,2
146,24,24,5,2,6,4,15,51,18,37,27,11,13,16,0
109,20,19,4,2,4,3,13,34,16,30,20,8,10,8,0
113,19,19,4,3,4,3,13,36,15,31,20,8,9,9,0
106,18,18,5,43,4,2,12,34,15,28,19,7,8,7,0
108,19,19,4,38,4,3,13,34,16,29,20,7,10,8,0
109,20,19,5,2,4,3,13,35,15,30,21,8,9,10,0
158,19,21,5,38,4,2,12,84,15,29,23,7,9,31,2
116,20,21,5,38,5,3,14,38,15,30,22,8,10,9,0
112,18,20,5,3,5,3,13,36,15,29,23,8,9,9,0
133,38,19,5,38,4,3,11,41,21,49,21,9,11,10,0
134,19,48,4,37,3,31,13,33,15,29,49,8,9,8,1
145,25,25,4,38,5,3,16,42,20,38,28,11,12,11,0
115,19,21,5,2,5,3,13,39,16,29,22,9,10,10,0
114,23,19,4,38,4,3,13,35,15,33,21,8,10,8,0
184,19,29,4,3,4,3,13,79,13,36,31,7,8,33,2
128,22,22,5,3,5,3,13,39,18,38,24,9,10,9,0
171,22,21,5,38,5,3,14,84,17,35,23,9,10,31,2
134,18,49,4,3,4,32,12,33,15,28,50,8,9,8,1
113,19,21,5,3,4,3,13,36,16,30,23,8,9,9,0
110,19,19,4,37,4,3,13,33,16,30,20,8,9,9,0
147,28,26,5,38,5,4,16,46,23,42,28,11,12,12,0
117,18,21,4,38,5,3,12,41,16,28,23,9,9,14,0
113,20,19,4,3,4,3,13,36,16,30,20,8,10,9,0
115,19,21,5,3,5,4,12,35,15,32,23,9,9,8,0
108,24,18,4,2,3,2,13,31,21,34,20,7,9,8,0
112,19,19,10,38,4,3,13,40,15,28,20,8,9,8,0
113,19,24,4,38,5,3,12,34,20,29,26,8,8,9,0
115,21,19,4,38,4,3,18,35,17,31,21,8,9,8,0
103,19,19,3,2,3,3,13,30,15,29,20,7,9,8,0
126,21,20,5,3,5,3,13,46,16,32,22,9,16,10,0
112,17,24,4,3,4,3,12,34,19,28,26,8,9,9,0
112,18,20,5,38,4,3,13,34,15,28,22,8,10,8,0
127,25,22,4,2,5,4,13,39,16,36,24,9,13,9,0
111,19,24,4,38,4,3,13,34,15,28,25,8,10,8,0
187,27,31,6,4,6,5,27,66,21,42,34,14,26,13,0
143,22,25,5,38,5,4,15,51,20,36,27,11,19,11,0
147,24,29,4,3,6,4,16,48,20,37,32,14,12,15,0
105,18,18,4,2,4,2,13,35,15,28,19,8,10,9,0
143,26,27,5,4,5,4,16,41,20,41,30,11,11,10,0
138,18,48,4,38,5,32,12,37,15,28,50,8,9,9,1
102,18,18,3,2,3,2,13,31,14,27,20,8,9,9,0
109,18,20,4,38,4,3,13,35,15,29,21,7,10,8,0
110,18,19,4,2,4,3,13,33,15,32,20,8,9,8,0
114,20,21,4,3,4,3,13,36,17,30,23,8,10,9,0
104,18,18,3,37,3,2,12,30,15,28,20,8,9,8,0
201,29,65,6,39,7,34,18,53,29,45,69,12,15,13,1
103,18,18,4,2,4,3,13,33,15,27,20,7,9,8,0
146,27,48,5,2,4,32,12,34,17,38,50,8,9,9,1
134,24,25,5,38,5,3,15,44,20,37,27,11,12,12,0
148,26,27,6,4,6,4,16,50,21,41,30,12,13,13,0
105,18,19,4,2,4,3,13,33,15,28,20,8,9,8,0
114,18,19,4,3,4,3,13,40,15,28,21,8,8,8,0
120,19,19,5,3,5,3,13,40,15,29,21,8,10,9,0
171,24,54,6,2,5,33,17,47,18,37,57,11,13,11,1
105,16,22,4,37,4,3,13,31,14,26,23,8,7,8,0
194,27,61,7,39,7,35,17,55,23,41,64,12,14,13,1
109,19,19,4,38,4,3,13,34,16,29,21,8,9,8,0
164,26,38,5,3,5,4,16,47,29,40,41,11,11,11,0
119,19,21,5,38,4,3,12,39,16,30,23,9,9,10,0
153,25,27,6,39,6,5,16,53,20,39,30,16,12,17,0
106,18,19,4,37,4,3,13,32,15,27,20,10,9,8,0
109,18,23,4,2,4,2,11,33,20,28,25,8,8,8,0
108,19,19,5,3,4,3,13,34,15,29,20,8,10,8,0
122,23,20,4,3,5,3,14,38,16,36,22,8,10,9,0
139,19,49,4,3,4,32,13,35,16,29,51,9,10,9,1
104,16,21,4,3,4,3,11,30,15,26,23,8,7,8,0
110,19,19,4,3,5,3,13,35,16,30,21,9,9,9,0
107,18,19,4,3,4,3,13,34,15,28,21,8,9,8,0
185,29,36,14,4,5,7,18,62,22,45,40,11,14,12,0
111,19,19,4,38,4,3,13,33,16,29,21,8,10,8,0
117,20,20,4,38,5,3,14,37,16,29,22,8,10,9,0
103,18,19,4,38,4,3,13,31,15,28,21,7,8,8,0
106,19,19,4,38,4,2,12,33,15,29,20,8,9,9,0
160,25,28,8,39,6,5,17,51,21,45,31,11,14,11,0
108,22,18,7,37,4,2,13,35,14,31,20,7,8,8,0
113,21,20,4,38,5,3,11,36,17,34,22,8,10,9,0
111,20,20,4,3,4,3,12,34,16,30,21,8,9,9,0
152,19,49,4,38,4,32,13,36,16,29,50,21,9,10,1
109,19,19,4,38,5,3,13,35,15,28,21,9,9,9,0
122,20,22,5,38,5,4,14,40,17,32,24,9,10,10,0
148,25,26,5,4,6,4,15,44,20,45,28,11,10,11,0
136,20,23,4,4,5,4,14,51,16,31,25,11,10,11,0
103,17,18,4,37,3,2,12,34,15,26,19,7,9,8,0
115,21,21,4,38,5,2,12,35,16,32,23,8,9,9,0
105,19,19,4,37,4,3,12,32,16,28,21,8,9,8,0
150,18,19,4,2,4,3,13,77,15,28,21,8,9,31,2
112,15,18,4,38,4,3,12,47,13,23,20,22,7,23,0
116,20,23,4,38,4,3,18,36,17,30,25,8,9,9,0
136,19,18,5,38,4,3,17,40,15,29,20,8,12,10,0
103,19,21,3,37,3,3,12,29,14,28,22,7,8,8,0
114,16,20,4,38,4,3,16,31,15,35,22,7,7,8,0
105,19,19,3,37,4,3,13,32,15,29,21,8,10,8,0
111,19,19,4,37,4,3,17,33,15,28,21,8,9,9,0
103,17,19,4,2,4,3,12,34,14,27,20,7,9,8,0
124,20,19,5,38,4,3,14,42,15,33,21,9,10,11,0
105,19,19,4,38,3,2,12,33,16,28,20,8,9,9,0
119,20,28,4,2,4,2,14,35,26,30,30,9,9,10,0
112,17,17,4,38,4,3,11,29,13,36,19,8,7,8,0
102,18,18,4,2,4,2,12,32,14,28,19,8,9,8,0
138,23,27,4,38,5,4,16,43,20,36,29,12,12,12,0
125,20,24,4,3,5,3,14,37,18,32,26,9,8,9,0
123,21,20,4,37,3,4,12,32,16,37,22,8,7,8,0
107,19,19,4,2,3,3,13,33,15,29,20,8,9,8,0
108,21,19,4,2,3,3,12,32,17,31,21,7,9,8,0
118,20,21,4,37,4,3,13,37,14,34,22,8,9,9,0
114,16,20,4,37,4,3,12,31,14,26,22,9,7,9,0
114,20,19,5,2,9,2,12,39,16,30,21,7,9,8,0
109,19,20,6,37,4,3,13,35,16,29,21,8,9,9,0
107,18,20,4,2,4,3,13,34,15,28,21,8,9,9,0
129,20,21,6,3,5,3,20,41,16,33,23,8,10,9,0
154,19,20,4,42,4,3,13,78,16,29,22,8,9,31,2
107,19,18,4,38,4,2,12,34,15,29,20,8,9,9,0
154,18,19,5,38,4,3,14,80,15,28,20,8,9,31,2
107,20,20,3,37,3,3,13,32,17,30,21,7,10,8,0
141,22,27,4,38,15,3,14,53,19,34,28,9,11,10,0
110,19,18,5,3,5,2,13,38,15,28,20,8,9,9,0
122,21,20,5,39,5,3,13,38,17,37,22,9,10,9,0
172,20,22,5,38,5,4,16,87,16,32,24,10,13,32,2
107,18,18,4,2,4,3,13,35,14,27,19,8,9,10,0
115,19,20,5,38,5,3,14,39,15,29,22,9,10,9,0
152,20,19,4,38,4,3,12,78,16,30,20,7,8,31,2
107,18,19,4,38,4,3,12,34,15,29,20,7,9,9,0
111,19,21,4,3,4,3,13,33,16,30,22,9,9,8,0
141,19,49,4,38,5,32,13,36,15,29,51,9,9,9,1
113,19,26,3,2,4,11,13,31,16,30,28,8,9,8,0
132,23,22,5,38,6,3,15,46,18,36,24,11,12,12,0
127,27,20,5,3,5,3,12,41,24,38,23,8,10,10,0
134,22,22,5,2,5,3,17,46,16,34,24,11,12,12,0
120,19,22,4,38,5,4,14,39,16,31,24,9,11,10,0
104,19,19,4,38,3,3,13,31,15,29,21,8,9,8,0
102,19,18,3,2,4,2,13,30,16,28,20,7,8,8,0
109,23,18,3,2,3,2,16,30,15,33,19,7,8,8,0
142,18,46,4,38,11,32,10,42,14,27,47,9,10,10,1
104,18,18,4,38,3,2,11,31,14,28,19,7,8,8,0
113,19,20,4,38,5,3,13,38,16,29,22,8,10,9,0
175,23,22,5,38,4,3,14,87,18,37,25,10,11,34,2
110,18,19,4,3,4,3,12,34,15,28,21,8,9,9,0
146,18,19,4,3,3,3,12,76,16,28,20,7,9,30,2
162,21,19,5,38,5,3,13,83,16,33,21,9,10,32,2
164,21,21,5,42,6,3,13,86,16,32,22,9,10,33,2
100,15,20,4,37,3,3,13,29,14,24,22,7,8,7,0
107,19,20,4,2,4,3,13,33,15,28,21,8,9,9,0
155,21,53,5,38,5,33,14,42,18,32,55,9,11,11,1
205,27,28,7,3,6,4,19,99,22,41,31,12,14,36,2
125,26,20,5,38,5,3,13,39,16,37,22,9,10,10,0
109,18,21,5,38,4,3,13,37,15,27,22,9,10,9,0
160,21,52,5,38,5,33,17,44,16,33,54,10,12,12,1
144,19,51,5,38,5,32,12,38,16,29,53,8,9,10,1
110,19,19,5,38,4,3,13,36,16,29,21,8,9,9,0
108,20,19,4,37,4,3,13,34,17,30,21,8,9,9,0
144,19,49,4,38,4,32,16,37,15,31,51,8,11,9,1
108,19,19,4,38,4,3,13,33,15,29,21,8,10,8,0
109,17,19,5,2,5,3,11,39,14,27,20,9,10,10,0
105,20,18,3,37,4,2,13,31,16,30,19,7,9,8,0
121,19,20,4,38,5,3,12,39,15,35,22,9,10,11,0
178,29,26,4,2,4,3,12,36,18,40,28,33,10,9,0
137,20,49,4,37,4,32,13,33,17,30,51,8,9,8,1
124,25,20,5,38,5,3,13,39,21,36,22,9,10,10,0
125,19,21,5,39,5,4,15,39,15,34,24,10,10,10,0
124,20,21,4,3,4,3,12,36,16,35,23,8,10,10,0
141,23,30,4,38,5,4,14,42,23,37,33,12,12,11,0
110,19,19,4,3,5,3,13,36,15,28,21,8,10,8,0
121,28,25,4,37,5,10,11,35,14,38,26,8,9,9,0
124,22,22,5,38,5,3,14,40,16,34,24,9,10,10,0
107,18,19,4,2,4,2,13,33,15,28,21,8,9,8,0
101,18,19,4,2,4,3,13,31,15,27,20,7,9,8,0
126,21,21,5,38,5,3,13,41,17,33,23,9,10,10,0
141,23,48,4,2,3,32,14,33,15,34,49,8,9,9,1
123,21,22,5,3,5,3,14,40,15,33,24,9,10,11,0
173,22,22,5,4,5,4,14,83,16,40,23,8,9,32,2
139,20,50,4,38,4,32,13,35,17,29,51,8,9,8,1
118,20,19,5,38,4,3,12,42,17,30,21,9,14,10,0
120,20,20,5,3,5,3,14,41,16,31,22,9,11,11,0
150,19,19,4,37,4,2,13,76,15,29,20,7,8,30,2
104,17,16,4,37,3,3,10,42,13,25,18,7,8,7,0
103,19,19,4,37,3,3,13,31,15,28,20,7,9,8,0
107,19,19,4,2,4,3,13,33,16,29,21,8,10,9,0
109,18,20,4,43,5,3,13,34,15,28,22,8,9,8,0
106,19,20,4,3,4,3,12,33,16,28,22,8,9,9,0
164,20,52,5,3,5,32,16,43,16,32,54,11,11,11,1
108,20,20,3,37,4,3,13,33,16,30,21,8,10,9,0
110,19,20,5,38,4,3,13,35,16,28,22,8,9,8,0
156,22,28,5,38,5,3,17,47,20,41,31,10,10,11,0
150,19,18,4,2,4,3,13,78,15,28,20,9,9,31,2
113,19,24,4,3,4,3,14,34,20,29,25,8,10,9,0
104,16,18,4,2,4,2,12,35,14,26,20,8,8,8,0
112,18,23,5,38,4,3,17,35,14,27,25,9,9,9,0
158,18,17,4,38,5,3,11,83,14,35,18,8,11,32,2
123,25,26,4,38,4,9,14,36,14,34,28,8,10,9,0
109,19,19,4,38,4,2,12,35,16,29,21,8,9,8,0
156,26,28,5,46,7,4,16,46,21,40,31,12,11,12,0
153,29,28,5,3,5,4,18,43,22,45,30,11,12,12,0
217,27,28,7,3,6,5,19,97,20,51,30,12,13,36,2
111,19,19,5,3,4,3,13,36,15,28,21,9,9,9,0
134,29,47,4,37,3,32,10,28,14,38,48,7,7,7,1
153,18,18,5,3,4,3,12,83,15,27,20,8,10,31,2
163,27,27,5,38,6,4,18,50,21,40,40,12,13,14,0
109,19,18,4,3,5,3,13,36,15,29,20,7,10,8,0
113,19,19,4,3,6,3,12,36,16,30,21,8,8,10,0
145,23,25,4,38,5,4,16,46,19,35,27,10,11,16,0
100,18,18,4,37,3,2,12,31,15,26,20,7,9,8,0
136,23,25,5,4,7,4,15,46,20,35,27,11,11,11,0
143,25,47,4,2,5,31,13,35,15,35,49,8,10,8,1
120,22,22,4,3,6,3,13,35,16,34,24,7,9,8,0
110,19,21,4,3,4,3,12,33,17,29,23,8,9,8,0
122,26,21,4,38,4,4,13,36,15,38,22,8,10,9,0
102,19,18,3,37,3,3,13,30,16,29,20,7,9,8,0
124,21,20,5,3,5,3,13,39,17,32,22,9,11,9,0
121,28,20,4,38,4,3,12,34,16,43,21,8,9,9,0
183,21,29,6,3,5,4,15,90,23,34,32,11,12,34,2
145,30,26,5,38,5,3,16,44,26,42,29,11,12,11,0
153,20,51,5,3,5,32,13,40,16,33,53,10,11,10,1
106,19,18,4,37,4,2,12,32,15,29,20,8,9,8,0
151,20,15,5,3,4,2,13,80,14,30,16,7,9,31,2
119,20,26,5,38,5,2,10,41,15,32,27,8,11,11,0
196,27,28,7,2,6,6,15,94,21,41,30,11,11,35,2
122,19,21,5,3,4,3,13,39,15,35,23,9,11,10,0
109,19,19,4,38,4,3,12,33,16,30,21,8,9,9,0
105,19,14,3,37,4,2,12,36,12,29,16,7,7,14,0
105,19,19,4,38,4,2,12,31,14,29,21,7,8,8,0
108,18,19,4,38,4,3,13,33,15,30,21,7,10,8,0
101,19,18,3,2,4,3,12,31,16,28,20,7,8,7,0
107,19,18,4,2,4,2,13,34,15,29,20,8,9,9,0
101,19,18,4,37,3,3,12,30,15,28,20,7,9,7,0
172,20,67,4,3,5,33,12,44,17,34,69,8,11,9,1
115,20,19,4,38,5,3,13,40,16,29,21,8,13,9,0
139,24,25,6,3,6,4,16,47,19,37,27,11,12,12,0
105,18,19,4,38,4,2,12,34,16,28,21,7,8,8,0
109,18,20,4,3,4,4,13,35,16,28,22,8,10,9,0
118,22,18,3,2,4,3,12,42,15,32,20,8,9,8,0
127,23,20,5,8,5,3,13,42,17,35,23,9,12,10,0
124,20,22,5,3,5,3,17,41,15,32,24,10,12,10,0
146,22,25,6,38,6,4,15,51,17,38,28,10,11,17,0
122,21,19,5,2,5,3,13,40,16,36,21,8,10,9,0
151,19,19,4,2,4,3,13,78,15,29,21,8,9,31,2
126,21,26,5,38,5,3,14,40,16,32,28,10,10,11,0
102,17,19,3,2,3,2,13,30,14,26,20,8,8,7,0
118,25,19,5,3,5,3,12,39,16,35,20,8,10,10,0
106,19,18,3,2,4,3,13,33,15,29,20,8,9,8,0
114,20,20,5,38,5,3,12,38,16,30,21,9,9,9,0
128,19,23,6,2,5,4,14,45,15,32,25,10,12,10,0
135,20,47,3,37,3,31,12,31,16,29,49,7,9,9,1
121,20,22,5,3,4,3,13,41,15,31,24,8,12,10,0
112,24,20,3,38,4,3,12,34,21,33,21,8,10,8,0
106,20,17,3,2,3,2,12,29,16,30,19,6,7,8,0
107,19,20,4,3,4,3,12,32,16,29,22,8,9,8,0
152,21,18,4,37,3,3,11,81,15,30,20,8,14,30,2
129,20,21,15,8,5,3,13,49,17,31,23,10,11,10,0
106,19,19,4,3,4,3,13,32,16,29,21,7,9,8,0
128,20,22,6,3,5,3,15,43,16,34,24,11,11,11,0
103,18,18,4,38,4,3,12,33,15,27,20,7,9,8,0
105,17,20,4,37,4,4,12,34,14,26,22,8,8,8,0
105,18,19,3,2,4,3,13,33,15,27,20,7,9,8,0
100,18,18,4,38,3,2,13,30,15,27,19,7,8,8,0
104,19,18,4,38,4,3,12,32,16,29,19,7,8,8,0
124,25,19,11,3,4,2,13,45,17,35,21,7,15,8,0
112,23,19,4,38,5,2,13,34,20,32,20,8,9,8,0
134,19,48,4,2,3,32,12,31,15,30,50,7,9,7,1
135,22,24,5,3,6,4,14,45,18,37,26,11,12,12,0
107,18,21,4,3,3,3,13,31,15,28,23,10,9,8,0
137,24,26,5,38,6,3,16,44,20,37,29,10,12,10,0
123,23,21,5,4,5,2,14,40,17,35,23,10,10,10,0
119,19,20,3,2,4,2,14,44,15,28,22,8,10,8,0
143,20,48,5,38,5,32,13,37,16,31,50,9,10,9,1
132,23,24,5,2,5,4,15,42,17,36,26,11,11,11,0
118,18,18,4,2,5,2,11,37,15,29,20,8,9,10,0
109,17,17,5,38,4,3,14,39,13,27,19,7,10,10,0
95,19,13,3,2,3,2,9,32,13,30,14,6,9,8,0
117,20,21,5,38,9,3,13,39,17,31,22,8,8,8,0
107,18,20,4,38,4,3,12,33,15,28,21,8,8,8,0
107,18,19,5,3,4,3,13,34,16,28,21,8,9,7,0
114,28,19,4,38,4,3,12,33,15,38,20,7,9,8,0
103,14,19,4,37,4,3,12,31,12,23,21,7,7,8,0
113,18,25,3,3,4,3,12,34,15,27,26,9,8,9,0
119,18,23,5,38,5,5,14,41,15,29,25,8,11,10,0
121,21,22,5,38,4,4,14,40,16,32,24,9,11,9,0
170,27,54,6,38,5,34,16,44,21,40,56,11,11,12,1
102,17,19,3,38,3,3,14,32,13,25,20,7,8,7,0
116,29,19,4,3,4,3,12,34,20,38,20,8,9,9,0
94,18,12,3,37,3,2,10,31,13,29,13,5,9,7,0
126,23,22,5,3,5,4,13,41,16,35,23,10,11,11,0
115,20,19,4,2,4,3,12,41,17,31,20,8,9,14,0
114,25,19,3,38,5,3,12,34,15,35,21,8,9,8,0
117,19,20,5,3,6,3,13,43,16,29,21,8,9,14,0
107,20,19,4,3,4,3,13,32,16,31,20,7,10,7,0
119,20,21,4,3,5,3,13,36,16,30,23,8,10,9,0
