Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
147,25,27,6,4,5,4,16,46,19,39,29,12,11,12,0
200,44,37,6,50,6,5,15,50,51,82,39,11,12,12,2
105,19,19,4,2,3,3,13,33,16,28,20,8,8,8,0
189,35,38,5,3,6,4,33,56,39,48,41,12,19,13,1
117,20,22,5,50,4,3,14,38,17,30,24,9,10,10,0
134,21,29,4,2,6,5,15,42,18,32,31,10,11,10,0
162,37,31,4,2,3,2,12,33,47,74,33,8,8,8,2
101,18,18,5,49,3,3,12,31,15,28,20,7,8,7,0
111,19,20,5,3,4,3,14,34,15,29,22,8,9,9,0
147,32,27,5,2,4,2,34,37,36,41,29,7,13,8,1
106,18,19,4,2,4,3,12,35,15,28,20,8,9,9,0
114,21,22,4,50,4,3,13,34,17,32,23,8,9,8,0
109,20,19,5,3,5,3,12,33,16,31,21,8,8,8,0
108,20,19,4,2,4,3,13,33,16,30,21,9,9,9,0
109,19,17,5,50,5,3,12,38,15,29,18,8,9,9,0
116,18,21,5,50,4,3,18,36,16,27,22,9,10,9,0
107,18,20,5,50,4,3,12,36,15,27,22,9,9,9,0
114,19,24,4,49,4,3,13,36,16,29,26,13,11,10,0
105,18,20,4,2,4,3,12,33,16,27,21,8,9,9,0
123,21,20,5,50,5,3,13,41,16,33,22,9,11,10,0
105,18,19,4,49,4,3,12,33,15,28,20,8,8,9,0
112,19,25,3,2,3,3,13,32,15,28,26,8,10,8,0
110,18,19,5,49,4,3,13,35,15,28,21,9,9,9,0
111,19,17,11,50,4,2,11,40,16,29,19,7,8,8,0
177,39,34,4,50,4,3,15,36,47,75,36,9,10,10,2
101,16,19,4,2,4,2,12,30,13,25,20,7,8,8,0
109,20,18,4,49,5,3,13,35,14,30,20,7,9,9,0
108,22,19,4,49,4,3,13,33,16,31,21,7,9,8,0
103,19,19,4,2,3,3,12,32,16,28,20,7,8,8,0
129,21,20,5,50,5,4,15,42,16,33,22,9,11,10,0
106,17,22,4,49,3,2,13,31,18,27,24,7,9,8,0
114,20,22,5,3,4,3,14,35,16,30,23,8,9,8,0
160,37,29,4,50,4,3,12,34,46,72,31,9,9,9,2
119,21,20,5,50,5,3,12,36,16,36,22,7,9,9,0
101,17,18,3,49,3,3,12,29,15,28,20,8,8,8,0
129,21,23,5,51,5,4,16,42,18,33,26,9,11,11,0
182,38,38,6,50,6,4,34,51,41,49,40,12,16,11,1
212,47,41,6,51,6,3,16,50,52,88,44,11,13,13,2
131,17,20,6,3,5,4,14,36,13,44,22,8,7,8,0
221,47,46,7,51,5,4,17,52,52,85,49,12,13,12,2
101,22,18,4,2,3,2,11,29,14,29,19,6,7,6,0
146,33,30,4,2,4,3,30,37,37,43,31,8,13,9,1
110,21,19,4,2,3,2,13,33,17,31,21,7,9,9,0
159,37,30,4,49,3,3,13,31,46,71,32,7,9,8,2
164,23,33,6,3,4,7,16,51,18,37,35,12,12,14,0
114,20,20,4,2,4,3,13,32,14,30,22,7,9,8,0
102,21,18,4,49,3,3,11,31,16,30,19,7,9,7,0
128,24,20,5,3,4,3,14,41,18,39,23,8,12,10,0
130,21,22,5,50,5,3,14,43,17,31,24,10,11,11,0
149,30,31,4,50,4,3,29,39,35,41,33,8,13,8,1
102,18,18,4,49,3,2,13,31,15,28,19,8,8,7,0
108,19,18,4,49,3,3,17,36,15,28,20,7,13,7,0
167,39,33,4,49,4,3,12,35,47,74,35,8,10,8,2
105,19,19,4,2,4,3,13,32,16,27,21,8,9,8,0
114,18,25,4,2,3,8,12,36,16,27,27,8,10,10,0
116,20,22,5,2,4,3,12,38,17,30,24,9,10,10,0
116,21,21,5,50,4,4,13,36,16,30,22,9,9,10,0
113,19,19,4,49,5,2,13,35,15,32,20,7,10,8,0
109,18,24,4,2,3,3,12,32,20,28,25,8,9,9,0
174,38,33,5,2,4,3,14,42,47,73,35,9,11,9,2
104,18,19,5,50,4,3,12,33,15,27,20,8,9,8,0
135,25,21,14,50,6,4,14,50,16,36,23,10,11,10,0
161,25,29,5,50,5,5,18,46,21,39,32,10,12,11,0
102,18,19,4,49,4,3,12,32,16,27,21,7,8,8,0
123,21,21,5,3,5,2,14,40,16,32,24,9,12,10,0
106,19,17,4,49,4,3,12,32,15,28,22,7,9,8,0
128,19,21,5,50,4,3,12,47,16,29,23,9,9,10,0
115,20,20,5,50,5,3,13,39,16,30,22,9,10,10,0
112,19,20,5,50,5,3,13,37,16,29,22,8,9,9,0
108,20,19,5,49,4,3,13,35,17,30,21,8,11,9,0
117,20,21,5,3,4,3,13,39,17,30,23,9,10,10,0
146,24,27,7,3,5,5,16,48,19,36,29,13,10,14,0
102,19,18,4,2,3,3,11,30,15,30,19,7,7,7,0
96,16,16,5,2,4,3,11,33,12,24,17,7,9,8,0
146,31,29,5,2,5,3,29,40,36,40,31,7,13,8,1
164,37,32,5,49,4,2,12,33,46,72,34,7,8,8,2
109,19,22,5,2,4,2,13,32,15,29,24,12,7,8,0
101,18,19,4,2,3,3,12,31,15,27,20,8,8,8,0
161,32,33,6,2,5,3,32,45,38,43,36,9,16,9,1
138,31,29,3,49,3,3,30,34,36,40,30,7,13,8,1
107,19,20,5,50,4,3,12,33,16,29,21,7,8,8,0
132,25,23,5,3,5,3,15,42,18,38,24,10,11,10,0
104,18,19,4,49,3,3,12,31,16,29,21,8,9,8,0
109,19,19,5,50,5,3,12,36,15,28,21,8,9,9,0
121,21,22,5,3,4,3,12,36,18,31,24,9,9,10,0
105,21,18,4,49,4,3,11,31,16,30,20,8,8,9,0
103,19,19,4,49,3,3,12,31,15,28,20,8,8,8,0
106,19,19,5,3,4,3,12,34,15,28,20,8,9,9,0
158,40,31,5,49,3,3,30,36,41,52,33,8,12,8,1
100,18,18,4,49,3,3,12,31,15,27,20,8,8,8,0
136,21,26,5,3,4,4,15,41,18,33,29,10,11,10,0
112,19,21,4,50,4,3,13,34,15,30,23,9,8,10,0
106,18,18,4,2,3,3,12,35,15,28,20,7,9,8,0
113,23,20,4,2,3,3,12,33,19,35,21,8,9,9,0
109,17,18,5,3,5,3,11,39,14,30,20,8,10,10,0
143,33,29,4,49,3,3,30,35,38,42,31,7,13,8,1
169,34,33,6,51,5,3,33,45,37,47,35,10,15,10,1
161,33,31,5,3,5,3,31,43,36,46,33,9,14,10,1
162,34,40,5,50,5,2,28,42,37,45,42,8,14,9,1
128,21,22,6,50,5,4,14,43,15,34,24,11,11,12,0
119,28,18,4,49,4,2,12,31,19,37,20,7,9,7,0
113,18,20,5,3,5,3,13,38,15,28,22,9,10,9,0
110,17,24,5,49,4,3,13,34,20,26,25,8,9,9,0
110,19,19,5,50,4,3,12,36,15,29,20,9,9,10,0
114,25,20,4,2,3,3,12,33,16,35,21,9,9,9,0
131,22,25,5,50,5,4,15,44,18,34,26,11,10,11,0
97,16,17,5,49,4,2,12,33,13,24,18,8,8,8,0
147,25,23,6,50,5,4,25,44,20,37,25,10,11,12,0
104,19,19,4,2,3,3,13,32,15,28,20,8,9,8,0
108,20,20,4,2,4,3,12,33,16,29,21,9,9,9,0
116,18,19,5,2,4,3,12,32,15,32,21,16,8,8,0
106,20,19,4,2,3,3,12,32,16,30,20,8,8,8,0
104,17,20,4,2,3,3,12,33,16,27,23,8,8,8,0
107,19,19,5,50,5,3,12,36,16,28,20,8,9,9,0
110,19,19,5,50,4,3,13,36,14,29,20,8,10,9,0
165,38,30,4,2,3,1,12,38,48,73,32,8,9,9,2
114,19,19,5,50,4,3,14,36,15,29,20,8,10,9,0
149,31,31,5,3,4,2,30,41,37,41,32,8,14,9,1
171,36,35,5,50,5,3,31,48,41,49,37,11,15,12,1
108,19,21,4,50,4,3,12,33,17,29,23,8,8,8,0
126,19,22,6,50,5,4,15,45,14,30,24,9,10,15,0
104,18,18,5,3,4,3,12,32,15,28,20,7,8,7,0
105,19,19,4,50,4,3,12,32,15,28,21,7,8,8,0
106,19,19,4,49,4,2,13,33,16,29,20,8,9,8,0
108,19,22,4,3,3,3,12,31,16,29,24,8,8,8,0
110,18,14,4,2,5,2,11,34,14,27,16,6,9,8,0
109,18,19,4,50,4,3,12,36,15,27,21,8,9,10,0
104,19,17,4,49,4,3,12,32,14,29,19,8,9,8,0
103,19,19,5,49,4,3,10,32,16,28,20,7,8,8,0
135,23,24,5,50,5,4,15,44,18,35,26,10,12,12,0
155,35,32,5,3,9,3,29,42,39,45,33,8,12,8,1
137,24,23,5,3,5,4,15,46,19,36,25,10,12,12,0
116,19,21,4,3,5,3,12,35,16,30,22,8,9,9,0
101,18,18,4,50,3,3,12,31,15,28,20,7,8,8,0
109,18,18,5,49,4,3,11,34,15,27,21,7,9,8,0
151,34,30,4,2,4,2,30,37,40,43,31,8,13,8,1
114,19,20,5,49,4,3,11,35,15,33,21,12,7,13,0
181,40,34,5,3,5,3,13,40,49,75,36,9,10,10,2
143,32,33,4,49,3,3,30,31,41,41,35,8,11,7,1
106,20,19,4,49,3,3,12,33,16,30,21,8,9,9,0
109,19,20,4,3,5,3,13,34,15,29,21,7,8,8,0
126,24,21,5,3,5,3,12,44,18,37,23,10,11,11,0
106,24,19,4,49,3,3,12,29,16,33,20,8,7,7,0
111,18,18,4,50,4,3,11,39,14,27,19,10,8,11,0
139,22,25,6,50,6,5,15,43,17,40,28,10,11,10,0
159,37,31,3,49,3,2,12,31,46,71,33,8,9,9,2
151,38,28,4,2,3,3,10,31,45,72,29,7,8,8,2
124,21,25,5,3,4,3,12,39,17,31,27,8,12,8,0
104,19,19,4,49,3,3,13,31,15,28,20,8,9,8,0
160,36,30,8,2,3,3,12,32,45,72,32,7,7,7,2
125,20,26,5,50,4,3,14,41,16,30,28,14,10,9,0
115,21,21,5,3,4,4,12,37,17,31,23,9,10,9,0
118,19,18,4,3,11,3,11,43,14,30,19,9,8,9,0
116,18,19,8,3,4,3,12,38,15,28,21,8,9,8,0
132,24,24,4,2,5,4,14,41,17,37,26,10,10,11,0
102,19,19,4,50,3,3,13,31,15,29,21,7,9,7,0
105,19,19,4,49,4,3,12,32,16,28,21,7,9,8,0
149,32,30,5,2,5,3,30,39,37,42,32,8,12,8,1
160,33,33,5,2,5,3,33,41,40,45,36,8,15,9,1
121,22,21,6,3,5,3,13,39,17,33,23,9,10,10,0
109,17,21,4,2,3,2,18,32,14,27,23,8,9,8,0
109,18,21,4,3,4,3,12,35,16,28,22,8,9,9,0
115,19,23,5,3,5,3,13,37,15,29,25,9,9,9,0
105,19,18,4,49,4,3,12,33,15,28,20,8,9,9,0
107,20,19,4,2,4,3,12,32,16,29,21,7,8,8,0
112,18,21,5,2,4,3,12,37,15,29,22,10,9,10,0
121,17,21,14,2,5,3,12,47,15,25,23,9,9,10,0
148,26,25,6,4,5,4,16,44,21,49,27,11,11,12,0
129,22,23,4,3,4,3,19,40,18,33,25,8,10,10,0
137,22,21,5,50,5,3,14,48,18,37,23,8,11,9,0
174,40,34,5,49,5,4,12,37,48,76,36,9,9,9,2
103,18,18,4,49,4,3,12,32,15,28,19,8,8,8,0
117,20,22,4,3,6,4,12,36,15,31,24,9,8,9,0
120,21,22,5,3,4,3,13,40,17,31,24,10,10,10,0
106,19,19,5,49,4,3,12,33,16,30,20,8,9,9,0
158,34,33,5,3,5,3,32,41,39,45,34,9,13,10,1
136,23,24,5,3,5,4,15,43,18,35,26,10,12,11,0
107,19,19,4,2,4,3,12,34,15,28,20,8,9,9,0
92,18,12,4,2,4,2,10,31,13,28,14,8,8,8,0
119,25,19,9,49,4,3,13,39,16,35,21,8,9,9,0
101,18,19,4,2,3,3,12,31,15,27,21,8,8,8,0
135,26,24,5,50,5,3,13,44,21,39,26,11,11,12,0
103,19,18,4,49,3,3,12,32,15,28,19,7,8,8,0
120,20,16,5,3,5,2,16,40,13,32,18,9,12,9,0
163,37,32,4,49,3,3,12,33,47,72,34,8,9,9,2
125,20,22,5,50,5,4,16,42,16,31,24,11,11,11,0
106,18,19,5,3,4,3,13,34,14,27,20,8,9,8,0
111,18,20,5,3,4,3,14,36,15,28,22,8,10,9,0
110,19,19,4,50,4,3,12,33,15,29,21,8,8,9,0
168,38,32,5,50,5,3,13,37,47,73,33,8,10,9,2
112,18,17,3,49,3,2,13,32,14,32,19,8,9,9,0
106,18,18,4,49,4,3,12,32,15,28,20,7,9,8,0
114,19,20,5,3,4,3,13,38,16,29,22,10,10,10,0
115,19,20,5,3,4,3,12,39,15,29,22,8,10,10,0
119,17,22,4,2,6,3,13,45,15,25,23,9,10,8,0
101,18,18,4,49,4,3,11,33,14,27,19,7,8,8,0
109,18,24,4,3,3,3,12,31,20,28,25,8,8,8,0
108,18,21,4,22,4,3,14,32,15,27,22,8,9,8,0
108,23,20,3,50,3,3,12,32,20,33,21,7,9,8,0
108,18,18,4,3,5,3,12,37,13,28,19,7,9,8,0
107,17,22,4,49,4,2,13,32,14,28,24,8,9,8,0
106,19,17,5,2,4,2,13,33,15,29,19,8,8,8,0
140,23,30,5,3,5,4,16,44,25,35,32,11,12,11,0
111,19,20,4,50,4,3,12,35,15,30,22,8,8,8,0
114,24,19,4,3,4,3,12,36,15,33,21,7,10,8,0
103,19,19,4,50,3,3,12,30,15,28,21,7,8,8,0
131,24,26,6,50,5,3,20,39,21,35,28,10,9,10,0
113,25,19,4,2,4,3,13,34,21,34,20,8,9,9,0
107,20,18,4,2,4,3,12,33,15,30,20,8,9,9,0
164,33,33,6,3,5,3,33,46,36,45,35,9,15,11,1
105,18,18,5,49,5,3,11,35,13,29,20,8,8,9,0
113,19,19,4,2,4,3,14,39,16,29,21,8,10,10,0
116,25,20,5,3,4,3,12,36,16,34,21,8,9,9,0
155,25,26,6,3,5,5,14,45,18,51,29,10,13,10,0
108,19,20,5,49,4,3,12,33,15,29,22,8,9,8,0
193,42,42,5,50,5,4,15,42,50,79,45,16,11,11,2
108,19,20,4,2,4,2,10,33,16,28,21,7,9,8,0
105,18,19,4,49,4,3,12,33,16,28,21,8,8,7,0
141,22,31,5,3,5,11,15,44,18,35,33,11,11,11,0
103,18,18,5,3,4,3,12,33,14,27,19,8,8,8,0
104,18,19,5,49,4,3,12,33,15,27,20,8,9,8,0
102,18,18,4,49,4,2,12,31,15,27,20,8,8,8,0
103,20,17,4,50,4,2,11,32,16,30,19,8,8,8,0
146,32,30,4,50,4,3,30,38,38,42,32,8,13,8,1
102,19,19,3,3,3,3,12,30,15,28,20,7,8,7,0
104,19,19,5,50,4,3,12,32,15,28,21,8,8,8,0
109,19,19,4,2,4,3,13,34,16,29,21,8,8,9,0
113,19,19,4,49,5,3,13,36,15,29,21,9,10,9,0
104,18,19,4,49,3,3,13,31,15,28,20,8,8,8,0
99,17,19,3,2,3,3,12,28,15,26,21,7,7,8,0
101,17,15,4,49,4,2,13,33,14,26,17,7,8,9,0
115,20,22,5,3,4,4,13,35,16,30,23,8,9,9,0
158,31,38,4,49,4,3,29,38,45,40,39,7,13,9,1
114,21,19,10,2,4,3,13,37,15,31,21,8,9,8,0
110,19,19,4,2,4,3,13,35,15,29,21,9,9,9,0
182,41,36,3,3,5,3,18,36,52,74,38,8,9,10,2
117,19,18,5,3,5,3,13,35,15,28,20,7,9,9,0
145,23,25,6,50,4,4,14,43,18,37,28,10,10,11,0
172,39,32,5,50,5,3,13,38,46,75,33,9,10,10,2
103,20,17,4,49,3,3,13,30,14,30,19,7,9,8,0
106,18,19,4,50,4,3,12,33,15,28,20,8,9,8,0
105,19,19,5,50,4,3,12,33,15,28,20,8,8,8,0
106,21,18,4,2,3,3,12,30,16,31,20,7,8,7,0
106,19,17,4,49,4,2,12,35,14,28,18,8,9,9,0
129,19,22,5,3,5,3,14,41,15,30,24,10,11,10,0
102,17,19,4,49,4,2,12,32,15,27,20,8,9,8,0
163,31,31,5,3,4,4,34,43,36,44,33,8,14,9,1
108,22,19,4,49,3,2,12,31,15,32,20,8,8,8,0
115,20,21,5,50,4,3,13,38,17,29,22,9,9,10,0
180,39,35,6,3,5,4,33,51,40,51,37,13,17,13,1
144,31,30,6,49,4,2,29,38,37,40,32,8,13,8,1
110,19,19,5,49,4,3,16,34,15,28,20,7,9,8,0
141,25,26,5,2,5,3,12,42,21,35,27,9,10,13,0
116,19,25,4,52,3,2,14,35,15,29,26,8,10,9,0
116,18,20,5,50,5,3,13,39,15,28,22,9,10,10,0
102,18,18,4,2,3,3,12,32,14,26,20,7,8,9,0
112,20,19,4,3,5,3,13,36,15,30,21,8,10,9,0
113,18,20,5,50,4,4,16,38,14,29,22,8,12,8,0
108,22,17,3,2,4,2,13,33,15,32,18,7,9,8,0
154,37,30,3,49,3,3,12,29,47,71,31,7,9,7,2
115,19,19,6,3,4,3,13,42,15,29,20,8,15,8,0
141,23,25,5,3,5,3,18,46,17,35,27,10,15,11,0
118,18,20,5,50,4,3,12,44,15,29,21,8,9,9,0
118,20,20,5,50,4,3,12,36,16,35,22,9,9,10,0
134,25,22,5,4,6,4,16,45,18,37,24,10,12,11,0
106,18,20,4,3,4,3,11,33,16,28,21,8,8,8,0
152,32,32,5,60,4,3,30,39,38,42,33,8,14,8,1
112,18,19,5,50,5,3,14,38,15,28,21,8,10,9,0
115,20,19,5,50,4,3,12,41,16,29,21,9,9,12,0
156,33,32,5,49,5,3,30,42,37,45,34,8,14,9,1
111,19,21,4,3,5,2,14,34,18,28,23,7,10,8,0
158,26,28,7,50,6,4,18,51,21,40,30,13,12,13,0
117,19,20,4,50,4,3,12,38,16,29,22,9,10,10,0
128,20,21,6,50,6,3,16,45,16,32,23,10,11,12,0
157,28,30,7,52,5,5,15,50,22,42,33,11,11,12,0
112,23,19,4,49,4,3,13,34,16,33,21,7,9,8,0
117,19,19,4,50,4,3,12,37,15,35,21,8,13,8,0
107,18,24,4,50,4,3,11,32,16,27,26,8,9,8,0
131,22,24,5,50,5,4,15,44,17,34,26,10,12,11,0
111,19,20,5,49,4,3,13,34,17,29,22,8,9,8,0
102,18,19,4,2,3,3,12,32,14,27,20,7,9,8,0
109,19,19,4,50,4,3,12,38,15,28,21,7,14,8,0
105,20,18,5,3,4,2,10,33,15,31,19,8,8,8,0
110,20,19,4,49,4,3,13,33,17,30,21,8,9,9,0
188,39,36,5,3,6,4,15,44,49,76,38,11,11,12,2
106,18,19,5,50,4,3,13,34,15,28,21,8,9,8,0
152,37,30,5,50,4,3,29,39,37,47,31,7,13,8,1
128,20,26,4,49,5,4,14,41,18,30,28,10,10,11,0
105,19,20,4,49,4,3,14,31,15,29,21,7,9,7,0
142,23,29,5,3,5,4,15,43,19,40,31,11,11,12,0
105,19,19,4,49,4,3,12,33,16,28,20,7,9,8,0
114,19,21,5,2,4,3,13,37,15,29,22,9,10,9,0
102,18,17,4,2,3,3,12,30,14,27,19,8,8,8,0
107,20,19,4,2,4,3,12,33,16,29,20,8,8,9,0
103,19,18,4,49,4,3,12,31,16,29,20,7,9,8,0
118,20,19,5,3,5,3,15,43,15,29,21,9,10,9,0
152,31,31,5,2,5,3,31,42,36,41,32,9,14,10,1
112,19,20,4,3,6,3,13,37,15,29,22,8,9,9,0
117,20,20,5,50,4,3,13,37,16,34,21,9,10,9,0
117,19,19,4,49,4,3,12,39,15,33,20,8,14,9,0
107,19,19,4,50,4,3,13,34,16,29,21,8,9,9,0
176,39,33,5,49,5,4,14,40,48,74,35,9,11,10,2
168,27,31,7,4,6,5,18,56,20,41,34,15,15,15,0
111,20,19,4,2,4,3,12,37,15,30,21,8,9,8,0
110,19,23,4,49,4,2,12,34,13,29,24,8,9,8,0
104,18,18,4,2,4,3,12,33,14,28,19,8,9,9,0
98,17,18,4,2,3,3,12,32,14,25,19,7,9,8,0
105,18,19,4,2,4,3,13,33,14,28,20,7,9,8,0
113,19,19,5,50,5,3,13,38,15,29,21,9,10,10,0
113,18,20,5,3,5,3,13,37,15,29,21,9,10,9,0
112,19,21,4,50,4,3,12,36,16,29,23,9,9,10,0
99,18,18,4,49,3,3,11,30,15,28,19,7,9,7,0
96,17,17,3,2,4,3,11,30,14,26,18,7,8,8,0
178,45,32,4,3,4,3,13,38,53,80,33,9,10,10,2
121,21,22,5,3,5,4,13,37,17,33,24,9,10,9,0
108,20,19,4,2,4,3,12,35,16,29,21,9,9,9,0
