Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
155,32,30,5,48,26,13,13,57,15,41,32,9,10,9,2
105,19,18,4,46,4,2,13,32,16,29,20,8,9,8,0
105,18,18,3,2,4,2,12,29,15,27,20,8,8,8,0
134,24,26,6,2,4,5,16,42,19,35,28,11,11,11,0
108,19,19,4,2,4,3,14,35,15,28,21,7,11,8,0
109,20,23,3,46,3,2,12,29,16,30,26,9,8,8,0
103,17,17,4,2,4,1,18,30,15,26,18,7,8,8,0
101,19,17,3,46,3,2,13,31,15,29,18,8,9,8,0
108,20,20,3,2,3,3,12,30,16,33,21,8,8,8,0
105,19,18,3,46,3,2,14,31,15,29,20,7,10,8,0
107,18,18,3,47,3,2,19,37,15,28,20,7,16,8,0
102,17,17,4,46,3,2,14,32,14,27,19,7,9,8,0
101,20,15,4,47,4,2,13,32,15,29,17,8,9,8,0
196,39,34,7,3,27,15,17,74,20,53,37,12,12,14,2
107,19,19,4,46,4,3,13,33,16,29,21,8,9,9,0
95,18,16,3,46,4,2,11,31,15,27,17,8,9,9,0
104,19,18,3,47,4,2,12,31,16,29,19,8,9,8,0
104,19,16,3,46,4,2,13,32,15,29,18,8,10,8,0
143,25,29,3,2,3,2,14,57,21,34,30,7,23,20,1
111,35,19,3,2,3,3,12,25,33,43,20,7,7,7,0
113,19,18,3,2,4,2,13,37,16,33,20,14,9,14,0
101,19,18,3,46,3,2,13,31,16,28,20,8,10,8,0
169,22,33,7,3,5,3,14,65,17,34,35,9,21,23,1
108,19,19,4,3,4,2,13,33,16,30,21,8,9,9,0
100,18,18,4,46,3,2,12,31,15,27,19,7,9,8,0
117,20,19,3,47,4,2,18,38,17,35,20,8,14,9,0
149,31,29,3,2,24,13,14,52,15,41,31,8,8,9,2
110,20,19,4,46,4,3,13,34,17,31,21,8,9,8,0
124,18,28,3,2,3,13,14,38,15,32,30,8,10,9,0
142,19,29,4,46,4,2,14,57,16,29,31,8,22,20,1
106,23,19,3,46,3,2,12,30,16,32,20,8,8,9,0
96,15,20,3,46,3,3,12,28,14,23,22,7,6,8,0
110,19,18,3,46,3,2,14,32,15,33,20,8,9,9,0
145,19,29,3,3,8,2,15,61,15,29,31,8,22,21,1
92,18,13,3,2,3,2,11,28,13,27,15,6,8,7,0
122,20,28,4,3,4,12,13,34,16,30,30,8,9,8,0
115,19,24,4,47,4,2,13,37,16,29,26,8,9,8,0
107,19,18,4,2,4,2,14,34,17,28,20,7,9,8,0
105,15,29,3,2,4,2,17,28,13,23,32,8,7,7,0
143,18,29,4,47,4,3,13,59,14,29,31,8,22,21,1
102,18,17,3,46,3,2,13,34,15,28,19,8,9,8,0
102,19,17,3,2,3,2,13,32,15,28,18,8,9,8,0
110,18,19,4,47,5,3,12,37,15,29,21,9,10,10,0
163,31,28,4,2,25,13,13,58,15,41,30,9,10,9,2
104,19,18,3,47,4,2,13,33,16,29,20,9,9,9,0
111,20,20,4,2,4,3,14,34,17,30,21,8,9,8,0
112,21,24,4,2,4,2,13,33,23,30,26,8,9,8,0
105,17,22,4,3,4,2,13,31,18,27,24,8,9,8,0
108,19,23,4,46,4,2,13,32,15,28,25,8,9,8,0
104,24,14,3,2,4,1,10,38,15,33,15,7,14,9,0
115,17,28,5,46,3,4,12,34,15,27,30,9,8,10,0
141,20,30,4,46,3,2,13,57,16,30,31,8,22,21,1
113,20,17,3,46,3,2,14,35,16,31,19,7,9,8,0
105,18,16,3,2,3,2,12,37,15,28,18,7,13,9,0
106,20,17,3,46,4,2,13,33,17,30,19,8,10,9,0
110,19,19,3,47,4,2,13,33,16,30,21,8,10,9,0
96,17,17,3,46,3,2,11,26,14,28,18,7,7,7,0
113,24,22,3,46,3,2,13,31,20,33,24,13,9,8,0
114,19,19,3,2,3,2,18,30,15,30,21,8,9,8,0
104,19,18,3,47,4,2,13,31,16,29,20,7,9,7,0
114,20,21,3,3,3,3,15,34,17,31,23,8,10,10,0
105,19,19,3,2,4,2,13,32,16,29,20,8,9,8,0
148,32,30,3,3,24,13,13,51,16,41,31,8,8,9,2
103,18,18,4,3,4,2,13,32,15,29,19,8,9,8,0
110,20,22,4,47,4,3,12,33,18,30,23,8,9,8,0
104,20,18,3,46,4,2,13,31,16,30,19,8,9,8,0
107,20,20,4,2,4,2,14,32,15,29,21,8,9,8,0
151,32,30,5,2,25,13,12,54,16,41,32,8,7,9,2
105,20,17,3,46,3,2,13,29,17,30,19,8,9,8,0
114,23,18,3,2,4,2,12,39,20,33,20,8,10,8,0
100,18,17,3,46,3,2,13,31,16,28,19,7,9,8,0
106,24,19,4,2,2,2,12,28,21,34,20,7,8,6,0
102,19,18,3,46,4,2,13,31,16,28,19,8,8,8,0
101,19,18,3,46,4,2,12,32,15,28,19,7,9,8,0
117,18,18,5,2,4,2,13,39,15,28,21,8,9,8,0
121,20,26,3,46,4,2,14,38,16,30,28,8,9,8,0
103,19,18,3,2,3,2,13,31,16,29,20,8,9,8,0
130,23,20,6,2,5,3,15,45,17,35,23,11,12,12,0
104,18,17,3,2,4,2,14,34,15,28,19,8,11,9,0
109,19,20,5,47,4,3,13,33,16,29,22,8,9,8,0
102,19,17,4,46,3,2,13,32,15,28,19,8,9,9,0
141,19,31,3,46,4,3,14,55,16,29,32,8,21,21,1
113,26,19,4,47,4,3,13,33,22,36,21,8,9,8,0
99,16,17,3,2,3,2,13,31,14,26,19,7,10,9,0
145,20,29,3,46,4,2,14,59,16,30,31,8,22,21,1
108,19,19,3,46,3,3,13,30,15,35,21,8,9,8,0
104,19,18,3,46,4,2,13,31,15,29,20,8,9,8,0
107,18,18,3,46,4,2,13,36,15,28,19,8,9,9,0
101,19,19,3,2,3,2,12,29,15,28,20,8,9,8,0
99,18,15,4,2,3,1,15,32,14,27,16,7,10,8,0
103,19,19,3,2,3,2,13,30,17,29,20,8,8,9,0
115,24,21,4,2,5,3,12,35,16,33,22,10,9,10,0
106,19,18,4,2,4,2,13,32,15,29,20,8,9,8,0
110,19,24,3,47,3,3,13,32,16,29,26,8,10,8,0
140,19,30,3,2,3,2,13,56,15,29,31,8,21,21,1
142,19,30,4,2,3,2,13,58,16,30,31,8,22,21,1
95,22,13,3,46,3,1,11,29,18,31,14,7,8,8,0
139,19,31,3,46,4,3,13,56,15,28,33,8,21,21,1
118,20,20,4,3,4,3,13,33,17,35,21,8,9,8,0
104,19,20,4,2,3,3,13,31,16,28,21,8,9,8,0
109,23,18,3,2,4,2,12,30,14,32,20,7,8,8,0
105,20,19,3,2,4,3,14,30,16,29,21,7,9,8,0
109,19,19,3,47,4,2,13,35,16,30,20,7,8,8,0
181,25,38,5,4,6,4,15,69,21,40,41,13,23,25,1
103,19,19,4,46,4,3,12,32,15,28,21,7,8,8,0
149,18,31,4,2,4,3,13,60,16,28,33,8,21,21,1
106,19,20,4,3,4,3,13,32,16,28,22,8,9,8,0
102,20,17,4,2,3,2,12,31,17,30,19,8,9,8,0
161,30,33,4,2,24,12,13,58,19,40,35,14,8,14,2
104,19,18,3,2,3,2,14,31,16,29,20,7,10,8,0
93,17,18,3,46,3,2,13,25,14,24,19,8,7,7,0
110,19,18,3,2,4,2,13,33,16,28,20,8,9,9,0
108,21,17,3,47,4,2,13,33,17,31,19,8,10,8,0
97,16,18,2,46,3,2,12,26,14,27,21,7,7,7,0
136,19,29,3,2,3,2,12,55,16,29,30,7,21,20,1
104,18,16,3,46,3,2,21,29,15,27,17,6,8,8,0
100,18,18,3,46,4,2,12,31,16,27,19,8,8,9,0
104,20,19,4,46,4,2,13,32,16,29,20,8,9,9,0
137,19,28,3,46,4,2,12,55,15,29,30,8,21,20,1
109,20,19,4,47,4,3,13,34,16,30,20,8,10,9,0
99,17,20,3,2,3,3,13,27,15,27,21,8,7,7,0
104,22,18,3,2,3,2,13,30,17,32,20,8,9,8,0
107,18,18,3,51,4,2,17,30,16,28,20,8,9,8,0
152,19,34,3,46,3,2,12,54,16,37,38,8,21,21,1
96,18,18,2,46,3,2,13,26,16,27,20,8,8,7,0
90,16,17,3,2,3,2,11,26,14,24,18,7,7,7,0
153,32,28,4,46,24,13,13,54,15,43,30,8,9,10,2
105,19,20,3,46,4,2,14,31,16,28,22,7,9,8,0
141,19,28,3,2,4,2,14,59,16,29,30,8,22,21,1
116,24,18,4,46,4,2,14,39,15,33,20,8,10,15,0
115,18,21,4,47,5,3,18,36,15,28,23,8,10,8,0
138,19,30,3,2,4,3,12,55,15,28,32,7,21,21,1
105,18,17,3,46,3,2,13,30,15,32,19,7,8,8,0
106,18,19,4,3,4,3,14,33,16,27,21,8,9,9,0
117,20,18,3,2,9,2,13,42,16,31,19,8,9,8,0
101,18,18,3,46,3,2,13,30,15,28,19,7,9,8,0
119,20,24,5,3,5,3,13,40,20,29,25,9,10,10,0
103,18,18,3,46,4,2,12,31,16,28,20,8,8,9,0
135,24,21,4,48,4,3,14,35,15,40,23,7,9,8,0
112,18,32,3,2,3,1,12,30,14,26,33,8,9,8,0
109,18,22,3,2,4,2,14,33,14,28,24,13,11,8,0
148,19,31,4,47,4,3,14,61,15,29,33,9,22,21,1
112,20,20,4,4,5,3,13,36,16,30,21,9,11,8,0
137,18,29,3,2,4,2,12,57,15,27,30,8,21,20,1
104,19,18,3,46,4,2,13,32,15,28,19,8,9,9,0
117,19,22,5,47,4,4,14,38,16,29,23,9,10,10,0
146,25,30,4,46,4,3,13,57,16,34,31,8,21,21,1
97,18,16,5,46,4,2,9,33,14,28,18,7,9,7,0
118,19,23,3,46,3,2,13,30,19,34,25,8,8,8,0
108,22,19,4,47,3,2,13,32,14,32,21,8,10,9,0
168,22,33,5,47,5,3,18,70,18,34,36,9,26,22,1
110,19,24,4,3,4,8,13,34,16,28,25,8,10,9,0
147,24,30,3,46,4,2,13,57,21,34,32,8,21,21,1
103,19,18,4,3,4,2,13,31,16,29,19,8,9,8,0
149,32,29,3,2,24,12,12,53,16,43,30,8,9,8,2
143,25,31,3,2,4,2,12,55,15,34,32,7,21,20,1
107,19,19,4,3,4,3,13,34,15,29,21,9,10,9,0
101,19,18,3,46,3,2,13,29,16,28,20,7,9,7,0
114,20,19,4,47,3,2,14,35,17,33,21,9,10,9,0
107,19,19,4,2,4,2,13,33,16,29,20,8,9,9,0
112,19,19,3,2,3,2,14,38,15,29,20,14,10,15,0
136,18,29,3,46,3,3,12,56,14,27,30,7,22,20,1
113,21,19,3,47,10,3,13,37,17,31,21,8,9,8,0
108,18,24,3,2,4,4,14,30,15,28,25,7,9,8,0
156,18,34,3,47,4,2,19,62,15,33,36,9,27,21,1
107,24,17,3,47,3,2,12,31,15,35,19,7,9,8,0
104,19,19,4,46,4,3,13,32,16,29,20,8,9,8,0
102,18,17,3,46,4,2,12,33,15,28,19,8,10,9,0
106,19,18,4,46,4,2,12,35,16,29,19,7,8,7,0
103,19,18,3,2,3,2,13,32,16,28,20,8,9,9,0
113,20,21,5,4,5,3,14,37,17,29,22,9,10,9,0
106,19,18,3,47,3,2,13,32,15,28,19,8,9,9,0
143,24,28,3,46,4,2,12,57,15,35,29,8,21,21,1
102,17,19,3,46,3,2,12,31,15,28,20,8,9,9,0
116,19,19,3,2,4,2,13,33,16,30,21,9,9,9,0
106,19,17,3,46,4,2,12,32,16,29,19,7,9,8,0
107,19,24,4,46,4,2,12,31,16,29,26,8,8,8,0
100,17,19,3,2,7,2,12,29,15,25,21,8,8,6,0
108,20,20,4,2,4,3,13,32,17,29,22,7,9,8,0
114,24,19,3,46,10,2,13,37,16,33,20,8,9,9,0
116,20,18,4,2,4,2,19,43,16,30,20,8,15,13,0
110,20,24,3,47,3,2,13,29,22,30,26,7,9,7,0
111,19,22,3,47,3,7,14,34,15,28,24,8,12,8,0
163,31,32,5,48,26,13,13,62,16,41,34,9,10,11,2
107,19,18,3,46,3,2,13,31,15,33,19,8,9,9,0
109,20,20,4,2,4,3,13,34,16,29,21,9,9,9,0
103,19,19,3,46,3,2,13,30,16,28,20,7,9,8,0
140,19,30,4,2,4,2,13,57,15,29,31,8,21,22,1
105,18,27,3,2,3,2,13,27,14,26,29,7,8,7,0
146,31,28,3,2,24,12,13,52,16,41,30,8,9,9,2
108,19,18,3,47,4,2,13,37,16,28,20,7,15,7,0
128,26,20,6,3,5,3,14,40,17,37,27,9,9,10,0
103,18,21,3,46,4,2,13,30,15,28,22,8,8,8,0
142,24,24,4,47,12,3,16,49,19,37,26,11,13,10,0
150,32,28,3,2,24,12,13,51,15,44,30,8,9,8,2
141,19,30,3,46,4,2,14,56,15,29,32,8,21,21,1
105,19,18,3,2,3,2,13,29,16,29,20,8,9,7,0
104,19,18,3,3,4,3,13,32,15,29,20,8,9,8,0
113,20,19,4,46,3,3,13,32,16,30,21,14,9,8,0
103,19,17,4,3,4,2,13,32,16,29,18,8,9,8,0
100,19,17,3,47,4,2,13,30,15,28,18,8,8,8,0
103,18,23,3,47,3,3,13,26,15,27,25,12,8,7,0
140,20,29,3,47,4,2,12,56,16,30,31,8,21,21,1
110,18,20,4,2,4,2,17,32,16,27,21,9,8,9,0
101,19,17,3,3,4,2,12,31,15,29,19,8,9,8,0
106,19,19,4,3,4,3,13,34,15,28,21,8,10,8,0
101,18,17,4,46,4,2,12,31,15,27,19,8,8,8,0
102,19,19,3,46,3,2,12,31,15,28,20,7,8,8,0
123,28,21,4,2,4,3,12,32,25,38,23,15,8,9,0
187,37,37,5,3,26,14,16,67,20,50,40,13,11,13,2
101,18,19,3,2,4,3,12,31,15,28,20,8,9,8,0
108,18,20,3,2,3,2,14,30,15,28,21,8,9,8,0
140,19,28,3,47,4,2,13,57,16,30,30,8,21,21,1
108,20,20,3,3,4,3,13,31,16,31,22,8,9,8,0
105,20,18,3,46,3,2,12,31,16,30,20,8,8,8,0
151,32,28,4,46,24,12,13,57,16,41,30,8,14,8,2
103,19,19,3,46,4,2,13,31,16,28,20,8,9,8,0
154,32,29,4,3,24,13,13,54,16,45,31,7,9,8,2
105,18,18,3,3,4,2,14,33,15,28,19,8,10,7,0
108,19,19,3,2,4,3,13,36,16,29,20,8,9,8,0
113,19,19,3,3,3,2,13,30,15,33,20,7,8,8,0
109,19,18,3,2,4,2,13,36,15,29,19,8,9,8,0
103,19,18,3,47,4,2,12,32,16,28,19,8,9,8,0
147,31,29,3,2,24,12,12,54,15,39,30,7,8,12,2
107,18,23,3,3,3,7,12,31,15,26,24,8,9,8,0
97,17,17,4,2,4,2,11,35,14,25,19,8,9,9,0
111,19,20,5,46,4,3,13,35,16,29,22,9,10,9,0
120,20,26,4,3,4,3,13,36,23,32,28,7,10,9,0
162,33,35,3,46,24,13,20,52,17,43,37,8,9,8,2
139,19,30,3,2,4,2,12,54,16,28,32,8,21,20,1
121,20,21,5,47,5,3,15,40,16,31,24,9,11,9,0
153,20,31,3,2,4,3,15,57,16,38,32,9,21,21,1
118,19,21,5,2,4,3,15,38,17,30,23,9,10,10,0
106,18,17,3,1,3,2,13,36,14,27,19,8,14,8,0
108,19,19,4,3,4,3,14,33,16,29,21,8,10,9,0
113,20,20,5,2,4,3,13,36,16,31,21,8,10,9,0
113,23,21,3,3,4,3,14,32,18,33,23,8,8,9,0
109,18,20,4,2,3,3,14,33,16,28,22,9,10,9,0
105,19,18,4,2,4,2,13,32,16,30,19,8,10,8,0
106,20,19,4,46,4,2,13,31,17,30,20,8,9,8,0
111,20,18,4,2,4,2,13,33,16,30,19,9,9,9,0
151,32,28,3,2,24,12,13,57,16,41,29,8,9,9,2
115,23,21,4,47,4,3,13,35,19,33,23,9,9,9,0
117,19,22,5,3,6,3,14,37,15,29,24,9,10,9,0
105,19,17,3,8,3,2,12,31,15,33,19,7,9,8,0
143,20,30,4,3,4,3,13,58,16,29,32,8,21,20,1
108,19,19,4,2,4,3,13,34,16,28,21,8,9,9,0
104,19,19,3,46,4,2,14,31,16,29,20,8,9,8,0
114,21,20,5,3,5,3,13,38,16,31,22,9,10,9,0
102,19,17,3,46,4,2,13,31,16,29,19,7,9,8,0
106,19,19,3,2,3,2,14,31,16,29,21,8,9,8,0
107,20,19,4,2,3,3,13,33,16,30,21,8,9,9,0
200,26,41,9,4,6,5,16,84,21,40,44,13,29,26,1
107,20,20,3,46,4,3,13,32,17,29,22,8,10,8,0
132,21,17,5,2,13,3,12,49,14,34,19,8,10,11,0
111,25,20,3,46,4,2,13,31,21,35,21,8,9,8,0
108,19,19,4,2,3,3,14,32,15,29,21,8,10,8,0
140,19,29,3,2,4,2,13,57,15,28,30,8,21,21,1
104,20,19,3,46,4,2,12,30,16,29,21,9,8,8,0
103,19,18,4,2,4,2,13,31,16,29,20,8,9,8,0
148,32,29,3,47,24,13,13,51,16,43,31,8,9,8,2
103,18,18,3,2,3,2,13,32,15,28,19,8,9,9,0
106,19,19,4,47,4,3,12,33,15,28,21,8,9,8,0
114,18,20,4,47,5,3,12,35,15,27,21,9,9,9,0
103,20,18,4,3,4,2,12,31,15,30,19,8,8,7,0
114,19,17,3,47,4,2,12,37,15,35,19,8,9,14,0
104,19,18,3,47,3,2,13,31,16,28,19,8,8,7,0
105,19,19,3,46,3,2,13,32,16,28,21,8,9,9,0
112,20,22,7,2,3,3,17,35,16,29,23,8,9,8,0
142,22,29,6,47,6,5,16,47,18,34,32,10,11,12,0
108,19,18,4,47,3,2,13,35,16,29,20,7,9,8,0
142,19,30,3,46,4,2,17,56,15,28,31,8,21,21,1
138,17,26,9,47,4,1,13,62,14,26,28,7,22,21,1
101,19,18,3,2,4,2,13,31,16,28,19,8,9,8,0
102,18,20,3,46,3,2,13,30,15,27,21,8,8,8,0
116,19,18,4,3,4,3,13,39,16,33,20,8,15,9,0
109,20,18,3,47,4,2,13,35,16,30,19,8,9,11,0
108,23,19,3,2,4,3,14,30,16,32,20,7,9,8,0
108,19,18,3,46,3,2,14,31,15,30,20,8,8,9,0
108,19,17,4,46,3,2,12,30,15,29,19,8,8,8,0
110,25,18,3,46,4,2,13,31,16,35,19,8,9,8,0
125,32,22,4,3,5,3,13,36,17,41,23,8,9,9,0
112,19,19,4,46,4,2,13,32,16,30,21,8,9,8,0
102,18,18,4,47,4,2,12,32,15,28,19,8,8,9,0
130,16,28,4,46,4,3,11,57,13,25,29,8,21,21,1
103,19,19,3,2,3,2,13,30,16,28,20,8,9,8,0
142,20,29,3,2,4,2,14,57,16,30,31,9,22,21,1
157,32,35,6,46,24,15,13,55,16,42,36,8,9,8,2
167,26,28,8,4,6,4,17,59,21,42,32,19,12,20,0
149,32,28,4,2,24,12,13,52,16,44,30,8,9,9,2
103,18,19,4,46,3,2,14,31,15,28,20,8,9,8,0
159,33,31,4,3,25,13,13,58,17,44,32,9,10,10,2
119,24,19,3,2,4,2,13,41,21,34,21,8,9,8,0
97,18,17,3,47,3,2,12,28,15,27,19,8,8,8,0
103,18,19,3,3,4,3,13,32,15,27,21,8,9,9,0
116,19,25,3,46,4,3,18,32,21,29,26,8,9,8,0
114,20,20,5,47,5,3,14,38,17,31,22,8,10,9,0
100,19,18,3,2,3,2,12,30,15,28,19,8,9,8,0
136,24,22,5,47,5,3,14,45,19,36,24,11,12,12,0
131,16,32,3,2,3,2,14,52,14,24,33,7,20,20,1
98,18,18,3,46,3,2,12,29,15,27,19,8,8,8,0
142,20,25,3,46,4,2,13,56,13,35,27,8,21,21,1
105,19,18,3,2,3,2,14,32,15,29,20,8,9,9,0
109,21,18,4,3,4,2,14,35,15,30,20,8,10,9,0
109,20,20,4,2,3,3,13,32,16,31,21,8,9,8,0
143,18,29,4,46,4,2,13,59,15,28,31,8,21,21,1
105,18,19,3,46,4,2,13,31,16,28,21,8,9,8,0
101,18,17,3,47,3,2,13,32,15,27,19,8,9,9,0
141,20,30,3,2,3,3,12,56,17,30,32,8,20,20,1
147,26,30,3,47,4,3,13,56,21,35,31,7,21,20,1
151,32,28,3,46,23,12,12,56,15,42,29,7,7,8,2
110,24,18,3,46,3,2,14,33,21,34,20,8,10,9,0
102,18,19,4,2,4,3,12,31,15,28,20,7,8,8,0
155,37,29,4,3,24,13,13,54,16,46,31,8,9,9,2
99,19,18,3,46,4,2,12,32,16,28,19,8,9,9,0
106,19,18,4,2,4,2,12,31,15,29,19,8,9,8,0
104,19,16,4,46,4,2,14,34,14,30,17,8,10,8,0
166,33,32,5,3,25,13,18,62,17,44,34,7,14,9,2
