Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
100,17,19,3,2,3,2,13,31,15,26,20,7,9,8,0
106,19,19,4,50,4,3,12,34,16,29,21,7,9,8,0
110,21,22,5,2,4,3,13,32,19,31,24,7,9,8,0
134,20,24,6,3,5,5,14,43,17,35,27,11,10,12,0
107,19,19,4,2,4,3,13,34,16,28,21,8,9,9,0
107,18,19,5,50,5,3,13,36,15,27,20,8,9,9,0
110,19,20,5,49,4,3,12,36,15,28,22,8,9,9,0
112,22,20,4,50,4,3,12,34,15,32,21,8,9,8,0
117,25,19,4,50,4,3,13,37,16,36,20,8,9,9,0
141,20,19,4,3,5,3,12,65,17,31,21,9,40,8,1
168,20,25,5,49,5,2,14,61,17,50,27,26,11,33,2
95,19,14,5,49,4,2,9,32,15,29,15,7,8,8,0
156,19,23,5,50,5,2,12,58,16,47,25,24,9,31,2
105,18,19,4,3,4,3,13,35,15,27,21,7,10,8,0
106,19,21,4,49,3,2,12,32,20,28,23,8,9,9,0
105,18,19,5,2,4,3,13,34,15,27,21,7,9,8,0
110,19,19,4,49,4,3,14,35,16,29,21,8,10,8,0
102,19,18,3,3,4,2,13,31,15,28,20,7,9,8,0
111,20,19,5,2,5,3,12,37,16,30,21,8,10,9,0
108,21,20,3,3,4,3,13,32,16,30,21,8,9,9,0
99,18,17,4,2,3,3,11,31,14,27,19,7,8,8,0
100,17,18,4,2,3,3,11,32,14,26,19,7,8,8,0
109,19,19,4,50,5,3,13,35,15,29,21,8,9,8,0
103,18,17,4,49,3,2,12,30,15,27,18,6,8,7,0
147,25,27,5,3,5,5,16,47,20,37,29,12,12,13,0
104,18,19,4,49,3,3,12,32,14,28,21,7,8,8,0
116,22,20,5,50,4,3,13,37,15,32,21,10,10,10,0
140,25,25,5,50,6,5,14,49,19,38,27,11,15,11,0
114,19,21,4,2,5,3,13,36,15,29,23,9,10,9,0
117,17,25,5,49,4,3,17,38,14,27,27,9,9,10,0
114,24,20,5,49,4,3,13,35,20,33,21,9,9,9,0
105,19,19,4,2,4,3,13,33,15,28,21,7,9,8,0
152,18,21,4,49,3,3,10,59,14,47,22,28,9,35,2
125,22,21,5,2,4,4,14,42,17,34,23,11,11,12,0
104,18,19,4,2,4,2,13,32,15,27,20,9,9,8,0
112,19,21,4,3,4,3,13,36,15,29,22,9,10,10,0
108,19,18,4,50,4,2,14,34,15,29,20,8,10,9,0
116,23,20,5,50,4,3,12,36,15,33,22,8,9,9,0
109,18,22,4,3,4,2,13,33,15,27,24,8,9,8,0
142,19,19,4,50,5,3,12,65,15,30,22,8,39,9,1
108,19,20,4,2,4,3,14,34,16,29,21,8,10,8,0
160,24,24,5,3,5,4,14,69,20,37,26,11,40,11,1
149,24,22,4,1,4,2,14,67,21,34,24,8,41,9,1
120,20,24,4,2,4,3,14,34,17,32,26,8,10,9,0
152,25,28,6,3,5,4,17,49,22,37,30,11,13,13,0
145,19,20,5,3,5,3,13,69,16,29,22,9,40,10,1
111,19,17,5,49,4,3,12,39,14,28,19,7,9,9,0
138,23,15,4,3,4,3,10,67,17,36,16,8,40,10,1
104,18,18,5,49,5,3,12,34,15,27,20,8,9,8,0
111,19,21,5,50,5,3,13,36,15,28,22,8,9,8,0
104,19,19,4,2,4,3,12,32,16,28,21,7,9,8,0
106,19,18,5,2,4,3,13,34,15,28,20,8,9,9,0
198,25,30,5,50,6,4,20,70,19,56,32,28,13,35,2
113,21,20,4,49,4,2,13,37,17,31,22,9,10,9,0
157,19,23,5,49,4,3,14,57,15,47,24,25,9,31,2
106,19,21,4,49,3,2,13,32,16,28,23,7,9,8,0
106,19,20,4,49,4,3,13,31,16,29,22,8,9,8,0
114,20,25,4,49,4,3,13,33,21,30,27,7,9,8,0
138,19,20,4,50,4,3,13,64,15,29,21,7,40,8,1
119,18,25,5,2,4,3,12,37,21,28,27,8,10,10,0
107,19,19,4,49,4,3,12,35,16,29,21,7,10,8,0
153,27,26,7,3,6,5,16,52,21,41,29,12,14,13,0
107,19,18,5,49,3,2,14,31,16,30,20,7,9,8,0
116,20,19,5,51,5,3,14,40,16,31,20,8,11,10,0
112,20,20,5,3,5,3,13,36,16,30,22,8,9,9,0
111,19,19,4,3,5,3,12,37,15,28,21,9,9,10,0
160,23,24,4,3,5,4,15,70,19,35,26,10,42,10,1
103,18,18,4,3,4,3,12,33,15,27,20,7,8,8,0
119,20,21,5,3,5,3,13,42,15,30,23,10,11,11,0
117,18,20,4,50,11,3,14,43,15,27,22,8,9,9,0
102,15,21,4,49,4,4,12,30,14,27,23,7,7,8,0
118,24,22,4,49,4,3,13,35,21,33,24,8,9,9,0
106,18,19,4,3,4,3,12,35,15,27,20,8,9,9,0
114,18,23,4,49,4,3,13,33,19,33,25,8,9,8,0
145,33,26,5,50,5,5,14,43,29,44,28,11,10,12,0
164,24,24,5,4,5,4,17,72,19,36,27,10,41,11,1
124,21,22,5,50,5,4,17,41,17,30,24,9,11,11,0
110,19,20,4,3,5,3,12,36,17,29,21,8,9,9,0
112,18,20,4,49,4,2,13,34,15,27,23,9,9,9,0
114,20,20,5,3,4,3,14,36,16,29,22,9,10,8,0
119,18,19,3,2,3,3,11,41,14,27,21,7,8,7,0
106,18,19,5,50,4,3,12,35,15,27,20,7,9,8,0
123,22,20,5,50,6,3,12,45,17,33,22,10,11,12,0
97,18,18,4,2,3,3,11,30,14,27,19,7,8,8,0
166,28,30,7,51,6,5,18,53,22,43,33,12,14,12,0
136,22,27,5,51,5,4,17,43,20,34,29,11,12,11,0
103,19,20,4,2,2,2,13,30,16,28,22,7,9,7,0
167,18,29,3,2,4,3,12,56,21,48,31,24,9,31,2
155,22,21,5,50,5,3,12,74,16,33,22,9,45,9,1
121,20,20,5,3,5,3,13,39,17,35,22,8,10,10,0
158,27,28,7,3,7,5,19,53,20,40,31,11,13,12,0
113,29,19,3,3,3,3,12,30,15,39,20,8,9,8,0
100,18,19,3,2,4,3,12,30,15,27,20,8,9,8,0
106,19,18,4,50,4,3,12,35,15,28,20,8,9,9,0
104,18,18,3,49,4,2,13,32,15,28,19,8,9,8,0
112,23,18,4,2,3,3,17,36,19,33,20,7,13,8,0
155,19,24,4,50,4,2,12,55,15,47,25,25,8,31,2
101,27,18,2,49,3,2,12,23,24,36,20,7,7,6,0
105,19,19,4,49,4,3,12,32,15,29,21,8,9,8,0
106,19,19,4,49,3,2,13,33,16,28,20,8,8,9,0
116,19,19,4,2,5,3,18,37,16,29,21,8,9,9,0
113,19,20,5,3,4,3,13,37,15,29,22,9,10,10,0
113,19,19,5,3,4,3,18,39,15,29,21,8,14,8,0
173,24,26,6,49,5,3,18,76,17,36,28,10,43,10,1
103,18,19,4,50,4,3,11,34,15,27,20,7,8,8,0
212,35,34,6,50,6,4,17,68,23,69,37,27,10,34,2
111,19,19,5,3,5,3,12,39,15,28,20,8,11,9,0
157,19,23,5,2,3,3,13,57,15,47,25,24,10,31,2
112,19,19,5,3,5,3,13,38,16,29,21,8,9,9,0
142,24,27,5,50,6,4,15,46,18,38,29,12,10,13,0
101,18,17,4,49,3,3,13,33,15,27,19,8,10,9,0
110,21,20,5,49,4,3,12,34,17,31,22,8,9,8,0
120,20,22,5,3,5,3,14,39,16,31,23,10,9,10,0
104,18,19,4,2,3,3,12,33,15,27,20,8,9,8,0
113,19,23,4,49,3,3,13,31,15,29,24,7,8,8,0
206,26,34,6,3,6,5,17,71,21,58,38,27,13,34,2
109,24,18,4,50,4,3,12,33,20,34,19,7,8,8,0
109,19,19,4,50,5,3,13,37,15,29,21,8,9,9,0
154,18,23,4,49,4,2,13,55,15,46,25,25,8,31,2
118,18,21,4,2,4,3,13,40,15,27,22,8,13,9,0
103,18,20,4,49,4,3,12,31,15,27,21,7,8,8,0
137,18,19,4,3,5,3,12,67,15,27,20,9,40,10,1
112,23,19,5,3,5,3,13,35,19,33,20,7,10,8,0
125,22,26,5,51,5,4,14,37,18,33,28,9,10,9,0
110,20,18,4,49,4,2,12,38,16,30,19,7,9,14,0
111,19,18,9,50,4,3,13,39,15,29,19,8,9,9,0
102,18,19,4,49,3,3,13,31,14,27,20,7,9,7,0
138,20,19,4,49,4,3,13,63,16,30,20,8,39,8,1
117,20,19,4,50,5,3,10,41,15,32,22,9,11,10,0
100,19,15,5,3,5,2,10,36,14,28,16,8,9,9,0
140,23,26,5,51,5,5,15,48,18,35,28,11,12,14,0
115,20,23,4,50,4,4,13,38,16,30,24,8,10,9,0
129,18,18,4,49,3,2,11,62,15,27,19,7,39,8,1
101,18,18,5,49,3,3,11,32,14,27,20,8,8,8,0
114,20,19,4,2,4,2,14,41,17,30,20,8,10,14,0
124,20,19,5,3,5,3,18,41,15,31,21,9,11,10,0
133,22,25,5,50,5,4,16,44,18,33,27,11,12,12,0
121,21,25,4,50,4,3,13,36,22,31,27,10,9,10,0
103,18,18,3,49,4,2,12,31,15,28,20,7,9,8,0
101,26,18,2,3,3,2,11,23,13,36,19,6,5,6,0
139,23,24,5,50,5,4,16,43,18,35,26,9,11,11,0
107,18,26,4,49,4,3,12,30,21,26,28,7,8,7,0
144,26,28,5,3,6,4,16,46,21,39,30,12,11,12,0
118,19,24,5,51,5,3,12,39,15,30,25,8,10,9,0
186,23,29,5,3,6,4,16,68,20,54,31,26,13,33,2
177,31,39,7,3,6,6,18,52,33,47,43,12,13,13,0
108,19,19,4,49,5,3,13,34,16,29,20,7,9,8,0
109,20,20,3,3,2,3,12,28,14,31,22,6,7,7,0
110,18,19,4,3,4,3,12,40,15,27,20,8,14,8,0
128,18,17,3,50,4,2,11,61,15,27,18,8,38,9,1
137,19,18,4,2,5,3,12,64,15,28,20,8,40,8,1
140,18,18,4,49,3,3,12,70,15,27,20,8,38,8,1
130,21,25,5,50,4,3,18,41,18,33,27,10,14,10,0
110,19,19,5,2,4,3,13,37,15,28,20,7,13,8,0
168,25,24,5,3,5,4,16,74,18,37,26,11,43,11,1
102,17,20,4,50,4,3,11,30,15,26,22,8,7,8,0
123,21,20,4,50,5,4,13,41,16,34,22,9,10,11,0
114,20,18,4,55,11,3,11,40,16,31,20,7,8,8,0
102,22,18,4,50,4,2,11,30,15,31,19,7,8,8,0
102,17,19,4,49,4,3,12,32,15,27,20,6,9,8,0
158,20,23,4,3,4,3,12,57,16,48,25,24,9,31,2
128,19,23,4,4,5,2,11,35,20,46,24,7,8,8,0
115,19,21,5,50,5,3,13,40,16,29,22,9,10,11,0
145,25,26,6,50,6,4,16,48,19,38,28,12,13,12,0
132,21,23,5,50,5,4,15,45,16,34,25,10,11,12,0
120,20,20,5,3,5,4,13,41,15,31,23,9,10,10,0
107,18,19,4,3,4,3,13,35,15,28,20,8,9,8,0
106,19,18,4,3,4,3,13,34,15,30,19,8,9,8,0
158,27,27,5,51,5,5,15,50,20,47,29,10,11,11,0
115,22,23,4,49,4,3,13,32,19,31,25,8,9,8,0
104,19,18,3,49,4,3,12,33,15,28,20,7,10,8,0
115,19,20,5,50,5,3,13,38,16,29,22,8,9,9,0
165,28,34,5,52,6,4,18,52,22,43,37,11,14,12,0
171,19,24,5,50,5,3,18,59,16,53,26,24,9,31,2
97,18,18,3,2,3,2,11,29,14,27,19,7,8,8,0
179,22,27,5,50,5,4,13,67,17,54,29,26,10,34,2
151,26,28,6,50,6,4,16,49,21,40,31,12,13,12,0
119,19,21,4,49,4,3,18,38,16,29,23,9,11,10,0
97,19,15,5,49,4,3,9,34,14,28,16,6,8,8,0
115,20,20,4,3,4,3,14,38,16,29,22,9,11,10,0
106,19,19,4,50,4,3,13,31,15,30,20,7,9,7,0
110,18,19,5,3,4,3,12,37,15,27,21,8,9,9,0
102,18,18,4,2,3,3,12,31,15,27,20,7,8,8,0
103,17,23,4,2,4,3,12,31,13,26,25,8,8,8,0
109,18,24,4,50,4,3,12,31,15,27,26,8,8,8,0
145,24,23,7,51,5,4,17,50,17,39,25,11,12,13,0
132,17,18,5,2,4,3,13,64,14,25,20,7,39,8,1
118,20,20,5,3,5,3,12,42,16,30,22,8,9,9,0
120,21,20,5,50,4,3,14,41,17,32,22,9,10,9,0
171,21,24,5,50,5,3,10,68,17,50,26,25,10,38,2
106,18,18,4,3,3,3,14,33,15,28,20,8,9,8,0
110,19,20,4,49,5,3,12,35,16,28,22,9,9,9,0
167,21,24,5,3,5,3,13,62,16,50,25,26,10,32,2
202,34,29,7,4,6,4,19,86,30,48,31,12,45,13,1
143,26,26,5,50,5,4,15,45,22,39,29,11,11,13,0
112,19,19,4,2,3,2,14,33,16,29,20,8,9,8,0
115,22,20,5,2,4,3,12,38,15,32,21,8,10,9,0
119,19,20,4,3,5,3,14,40,14,31,22,9,10,10,0
109,18,19,4,50,4,3,14,36,15,28,20,9,10,9,0
104,18,19,4,49,4,3,13,33,15,27,20,7,9,8,0
132,29,21,5,50,5,4,15,41,24,40,24,9,11,9,0
106,21,18,4,49,4,3,13,33,16,31,19,8,9,9,0
114,19,26,4,3,5,3,12,35,15,28,27,8,9,9,0
102,18,19,4,49,3,3,12,31,16,28,21,8,9,9,0
104,18,18,4,3,4,3,12,34,15,27,20,7,9,8,0
169,27,24,4,3,4,3,12,59,17,57,26,25,10,32,2
120,20,25,5,3,5,3,13,36,16,30,27,9,9,9,0
108,22,18,4,54,4,3,12,34,19,31,20,8,9,8,0
165,23,23,5,3,5,4,16,76,17,36,25,11,43,11,1
105,18,19,4,49,4,3,12,34,15,27,20,8,8,9,0
111,20,21,5,2,4,3,13,35,17,30,23,7,9,8,0
113,19,20,5,3,4,3,13,38,16,29,22,8,10,9,0
108,25,14,4,2,4,2,13,34,14,34,16,7,8,8,0
102,19,19,4,2,3,3,14,28,15,28,21,7,8,7,0
138,23,21,5,3,5,3,23,43,17,37,23,10,12,11,0
176,22,25,5,4,6,4,22,83,18,33,27,12,49,12,1
103,17,20,4,50,4,3,12,32,14,26,22,8,9,8,0
101,17,18,4,49,3,3,12,32,14,26,20,8,9,8,0
128,18,16,3,49,4,3,9,64,13,27,17,8,39,9,1
129,24,22,5,51,4,4,16,40,18,37,24,10,11,11,0
108,19,19,4,2,4,3,14,35,15,28,21,7,10,8,0
102,16,19,5,49,4,3,11,36,14,25,20,7,9,8,0
187,22,32,5,50,5,4,16,67,19,53,35,28,11,35,2
110,19,20,14,51,3,2,12,38,17,28,22,6,7,6,0
112,22,21,4,49,4,2,13,36,19,30,22,10,9,9,0
103,17,20,4,49,3,2,16,32,14,26,22,6,9,7,0
109,19,20,4,3,4,3,12,35,16,29,21,8,9,9,0
108,19,21,8,49,3,2,10,36,16,29,23,8,9,8,0
101,17,19,4,49,3,3,13,31,15,26,21,8,9,7,0
105,19,20,4,50,4,3,12,32,15,28,22,8,8,8,0
161,18,23,5,49,4,3,13,58,15,46,25,24,10,31,2
100,18,18,3,49,4,2,12,30,15,27,20,7,8,8,0
101,18,18,4,49,4,3,12,32,15,27,20,7,8,8,0
109,19,19,4,2,4,3,12,35,15,28,21,8,9,9,0
112,19,19,3,49,9,3,12,39,15,28,20,7,9,8,0
113,21,19,5,3,4,3,14,37,16,30,21,8,10,9,0
101,18,18,4,2,3,3,12,31,15,27,20,7,9,8,0
105,23,17,5,49,4,2,11,34,15,31,18,7,9,8,0
138,24,22,6,51,6,3,14,49,18,35,25,11,12,13,0
105,18,20,3,3,4,2,14,33,15,26,21,7,10,7,0
106,20,19,4,3,4,2,13,33,16,29,20,8,9,8,0
106,18,19,5,49,4,3,13,34,15,27,21,8,10,8,0
231,35,42,7,4,7,6,26,89,21,52,45,14,45,13,1
136,21,23,5,50,5,4,13,50,16,33,25,10,10,11,0
108,19,19,5,50,5,3,12,34,15,28,20,7,9,8,0
155,20,21,5,50,5,4,14,70,16,30,23,8,41,9,1
113,19,20,4,2,4,3,15,37,15,28,22,8,11,9,0
109,17,20,4,2,3,3,12,39,14,25,21,8,10,9,0
109,18,25,4,49,3,3,12,30,20,28,27,7,7,7,0
115,19,21,5,3,4,3,13,38,15,28,23,8,10,9,0
112,19,19,4,49,4,3,13,34,15,33,21,8,10,8,0
107,18,19,4,3,5,3,13,35,15,28,20,7,9,9,0
106,19,18,4,49,4,3,11,34,15,29,20,8,9,8,0
108,19,19,4,3,4,3,13,35,15,29,20,7,10,8,0
109,19,19,5,49,3,3,13,34,15,31,21,8,9,9,0
147,26,26,6,4,6,4,17,48,20,40,29,11,13,12,0
104,18,21,3,49,4,5,12,32,15,27,22,8,9,9,0
124,20,22,5,3,5,4,16,40,17,32,24,9,11,10,0
108,19,20,4,50,4,3,13,35,15,29,22,8,10,9,0
133,22,21,6,3,5,4,14,42,17,42,23,9,11,10,0
100,18,18,3,2,4,2,13,31,15,27,20,8,9,9,0
135,18,18,4,50,4,2,13,64,15,27,20,9,40,9,1
123,20,27,4,3,5,3,16,38,22,29,29,10,11,10,0
146,24,26,5,51,6,4,17,45,18,36,28,12,12,11,0
159,27,24,6,3,6,3,16,57,20,46,27,15,13,18,0
153,32,26,6,4,5,4,15,48,20,47,29,12,12,12,0
112,19,19,4,49,4,3,19,34,16,29,20,8,10,8,0
135,19,19,4,49,4,3,13,63,15,28,20,8,39,9,1
152,18,23,4,3,4,2,12,55,15,46,24,24,8,31,2
186,45,29,6,50,6,4,19,52,26,60,32,12,14,13,0
118,19,25,5,3,5,3,13,39,20,29,26,8,10,9,0
109,19,20,5,3,4,3,13,35,15,28,22,8,9,9,0
107,19,19,5,2,3,2,13,32,15,29,20,7,9,8,0
123,21,22,5,3,5,4,13,41,16,32,24,10,10,11,0
115,20,20,5,2,5,3,14,37,16,30,22,8,10,9,0
108,19,19,5,50,4,3,13,35,16,28,21,8,9,8,0
115,24,19,4,50,4,3,13,36,22,34,21,8,10,9,0
101,17,18,5,49,4,3,12,35,14,26,19,8,9,9,0
121,18,18,2,67,3,3,12,45,14,33,20,6,8,6,0
184,22,29,5,50,5,4,18,67,18,53,31,27,12,34,2
104,18,18,5,2,3,2,12,32,15,28,20,7,9,8,0
159,17,23,4,49,3,3,13,56,14,46,25,24,9,31,2
104,18,18,4,2,4,3,13,33,14,27,20,8,9,8,0
138,19,18,5,49,4,3,13,64,15,28,20,7,39,8,1
108,19,19,4,49,4,3,13,34,16,29,21,7,9,9,0
110,18,19,5,2,4,3,13,39,15,27,20,11,10,13,0
100,17,18,4,50,4,2,12,31,15,26,19,7,7,7,0
166,23,25,5,50,5,4,14,72,16,37,26,10,40,12,1
104,18,19,4,49,4,2,13,32,15,27,21,7,9,8,0
100,19,19,5,2,3,2,12,28,15,28,21,7,7,7,0
154,18,24,4,49,4,3,12,55,15,46,25,24,9,31,2
132,24,24,5,2,5,4,14,41,20,37,26,10,10,11,0
129,26,20,5,3,5,3,14,39,22,36,22,9,11,10,0
117,19,25,6,49,4,3,13,37,16,29,26,7,9,8,0
108,19,19,5,49,4,3,12,34,16,29,21,8,9,8,0
160,19,23,4,3,5,3,12,60,15,47,25,24,9,31,2
174,25,25,6,4,5,3,17,78,20,37,27,11,43,13,1
105,19,19,4,2,3,3,12,32,16,29,20,7,9,8,0
104,18,19,4,3,4,3,12,34,15,27,20,7,9,8,0
99,18,18,3,49,3,2,12,29,15,27,20,7,8,8,0
100,17,20,4,49,3,3,13,30,14,26,21,7,8,7,0
110,19,23,5,49,4,3,12,34,16,28,24,8,9,8,0
125,20,21,5,3,5,3,13,42,16,32,24,10,10,11,0
109,20,19,4,2,4,3,14,34,16,30,21,7,9,8,0
103,18,19,4,50,4,3,13,32,15,27,21,7,9,8,0
111,20,19,5,3,4,3,14,35,16,30,21,8,10,8,0
113,19,18,4,3,5,3,13,35,15,35,20,8,9,9,0
117,19,20,5,3,4,3,12,41,15,29,22,10,10,12,0
106,18,20,4,3,3,3,12,32,16,27,22,8,8,9,0
103,19,18,4,3,4,3,11,33,15,28,19,8,8,9,0
109,18,21,4,49,4,3,14,34,15,26,22,9,9,9,0
160,19,24,5,50,4,3,12,59,15,47,26,24,9,32,2
100,18,18,4,2,3,3,12,30,15,27,19,7,8,8,0
150,26,27,6,2,6,4,18,48,20,40,29,11,13,12,0
105,18,19,4,49,4,3,12,33,15,27,21,7,9,8,0
108,19,18,4,50,4,3,12,37,15,28,19,7,8,8,0
197,30,29,6,4,7,5,20,81,22,47,32,11,43,13,1
156,30,29,7,3,9,5,15,52,20,43,32,11,13,11,0
196,23,29,5,3,5,4,24,76,20,55,32,27,21,34,2
111,23,20,4,2,4,4,13,34,20,32,21,7,10,8,0
133,22,22,5,3,5,3,15,44,18,35,24,10,13,11,0
143,24,19,4,2,4,3,13,65,20,33,21,8,39,9,1
137,20,18,4,49,5,2,12,64,15,30,19,8,39,8,1
137,22,24,5,3,5,4,15,44,17,35,26,16,12,10,0
166,29,29,7,4,6,5,19,53,22,44,32,12,14,12,0
118,20,19,5,3,5,2,13,43,16,31,21,9,12,11,0
120,28,19,4,50,4,3,15,36,23,38,21,8,11,8,0
100,16,18,4,2,3,3,12,31,15,26,20,6,9,8,0
134,22,26,5,3,5,4,16,44,19,34,28,10,12,10,0
104,18,18,4,49,3,2,12,33,15,27,20,8,8,8,0
118,19,17,4,2,4,3,22,33,14,30,22,7,9,8,0
133,21,21,5,49,4,3,15,49,16,34,23,9,11,10,0
146,19,19,4,49,4,3,18,69,15,28,21,13,44,9,1
110,23,19,4,3,4,3,12,33,15,32,20,8,8,8,0
139,22,24,5,50,4,4,14,50,17,37,25,11,12,17,0
103,17,18,4,2,4,3,13,33,14,26,19,7,9,8,0
112,18,21,4,50,5,3,13,35,16,28,23,8,9,9,0
132,24,24,5,3,5,4,15,43,20,36,26,11,11,11,0
112,19,17,4,2,4,2,14,39,15,30,19,7,10,8,0
113,20,21,5,50,5,3,13,36,16,30,23,8,10,9,0
120,23,21,5,49,4,3,13,36,19,36,22,8,10,9,0
112,24,19,4,49,4,3,13,33,15,34,21,8,9,8,0
114,19,25,4,3,4,3,13,35,15,28,27,8,10,8,0
107,19,19,4,50,4,3,13,34,15,29,20,8,9,8,0
114,18,23,5,2,4,3,13,38,16,27,25,8,9,8,0
110,18,19,4,50,7,3,12,38,15,27,20,8,9,9,0
110,20,19,4,49,4,3,13,34,16,30,20,7,9,8,0
120,20,22,5,3,5,4,13,41,15,30,23,9,10,11,0
139,24,24,5,3,5,4,16,45,19,37,26,12,11,13,0
105,18,18,4,2,3,2,12,34,15,27,19,8,9,10,0
162,19,25,5,50,4,3,13,59,15,47,26,25,9,32,2
101,18,18,4,49,4,2,12,31,15,27,20,7,9,8,0
123,24,21,5,3,4,4,13,39,16,35,23,11,8,11,0
151,25,30,5,50,5,4,16,41,26,38,33,9,11,10,0
111,19,19,5,50,4,3,13,36,16,31,21,8,9,9,0
107,19,19,4,49,4,3,13,35,16,29,20,7,10,8,0
122,22,21,5,50,5,4,15,40,17,33,23,8,11,10,0
163,20,24,6,3,4,3,11,61,14,48,25,25,9,32,2
106,18,18,4,49,4,3,13,35,14,27,20,7,9,8,0
110,19,20,4,50,5,3,12,37,16,29,21,8,10,9,0
96,23,14,4,49,4,2,8,32,13,31,15,6,8,8,0
111,18,21,5,3,4,4,11,38,15,28,23,8,10,10,0
112,19,19,4,3,4,3,13,37,16,29,21,8,10,9,0
143,19,26,4,49,3,3,13,60,16,28,28,12,38,7,1
113,18,20,5,3,5,3,13,39,15,27,22,9,11,9,0
107,18,19,4,3,4,3,12,36,14,27,20,8,9,9,0
107,19,19,5,2,4,3,12,33,16,29,21,8,9,8,0
139,19,20,4,50,4,3,12,65,16,28,22,7,40,8,1
111,18,19,5,50,5,3,13,38,15,29,20,8,10,9,0
171,26,30,4,3,4,10,13,57,22,55,32,24,9,31,2
109,18,19,4,51,4,3,12,33,15,28,21,7,9,8,0
143,22,33,5,50,4,9,15,41,20,37,36,10,10,11,0
129,20,23,3,51,9,4,15,47,16,31,25,9,11,14,0
149,22,21,5,50,5,4,14,68,17,33,23,8,40,9,1
140,19,19,5,3,4,3,14,66,15,28,21,8,40,9,1
107,20,19,4,2,4,3,12,33,15,30,21,7,10,8,0
110,20,20,4,50,4,3,13,34,15,30,21,8,8,8,0
106,19,19,4,50,5,3,13,34,16,28,20,7,9,8,0
105,19,19,4,2,4,3,12,33,16,29,21,7,9,8,0
150,27,24,5,3,5,4,23,47,20,40,27,11,13,12,0
107,18,19,5,50,5,3,12,35,15,28,21,7,9,8,0
107,18,19,5,9,4,3,14,34,15,27,21,8,10,8,0
116,21,18,5,3,5,3,13,40,15,31,20,8,11,10,0
182,22,26,5,50,5,4,16,67,16,53,29,26,12,34,2
165,22,26,4,2,4,3,14,59,16,50,28,23,11,30,2
151,18,21,4,49,4,2,11,56,15,46,23,24,9,31,2
112,19,19,4,2,4,3,13,34,16,28,20,7,10,8,0
115,20,20,5,3,5,3,13,37,16,32,22,9,9,9,0
106,19,18,4,3,4,3,13,33,16,29,20,7,9,8,0
103,17,19,4,3,3,3,13,32,14,25,21,7,8,8,0
118,19,36,4,49,3,2,12,30,33,27,38,7,8,7,0
114,18,18,5,3,5,3,15,38,14,28,19,7,12,8,0
107,19,18,4,49,4,2,14,34,15,28,20,8,10,9,0
142,19,21,5,50,4,3,13,67,16,28,23,9,40,9,1
133,22,23,4,3,5,4,15,43,16,35,25,9,12,11,0
114,20,19,9,50,3,3,13,40,16,30,21,8,10,9,0
92,17,15,4,2,3,2,10,31,13,25,16,7,9,8,0
116,18,26,4,1,3,2,13,30,15,27,28,13,8,8,0
110,17,19,3,55,13,2,13,39,15,26,20,8,9,7,0
135,21,25,4,50,6,5,15,48,17,32,27,9,10,11,0
103,19,18,4,3,4,2,12,33,15,28,20,7,9,8,0
135,21,22,6,3,5,4,19,47,16,33,24,10,16,10,0
112,18,19,4,49,4,3,12,35,15,27,21,8,9,9,0
139,24,25,5,50,5,4,17,42,19,36,28,12,10,12,0
110,18,19,4,50,4,2,12,38,15,29,20,13,9,14,0
106,19,19,5,3,4,3,12,33,16,28,21,7,8,8,0
108,24,18,4,2,3,2,12,33,20,32,19,7,9,8,0
109,19,20,3,49,4,3,12,35,16,29,21,8,9,9,0
144,24,23,5,3,5,3,26,44,18,36,25,12,12,11,0
102,18,18,4,49,3,2,13,32,15,27,20,7,9,7,0
134,16,24,4,49,3,3,11,60,14,25,26,7,38,8,1
116,20,20,5,50,4,3,14,41,16,29,21,8,11,10,0
125,26,19,5,50,4,3,13,44,15,36,21,9,10,10,0
105,17,19,5,2,4,3,13,34,15,26,20,7,10,8,0
143,18,19,5,50,5,3,12,69,15,28,21,11,39,12,1
105,18,19,5,49,4,3,12,33,15,27,20,7,9,8,0
111,20,20,5,49,4,3,12,35,15,30,22,8,9,8,0
130,22,22,4,50,4,3,15,46,20,33,24,10,11,11,0
108,18,19,5,3,4,3,12,35,15,28,21,8,8,9,0
111,18,20,4,3,5,3,13,38,15,28,21,9,10,10,0
122,25,19,5,50,4,3,13,39,14,36,21,8,10,10,0
115,19,24,5,50,4,3,14,35,19,28,26,9,9,9,0
101,17,18,4,3,4,3,13,32,14,25,20,7,9,8,0
108,18,19,5,49,4,3,14,35,15,27,21,7,10,9,0
119,19,21,5,50,5,3,14,41,15,30,22,8,11,10,0
117,20,19,4,3,5,3,12,42,16,30,21,8,10,9,0
169,24,25,5,50,5,4,16,78,20,35,27,10,42,11,1
129,18,17,3,66,3,2,11,56,14,29,18,7,37,7,1
102,17,18,4,2,3,2,12,32,15,26,20,7,9,8,0
108,18,19,4,50,4,2,12,36,14,28,21,8,9,10,0
