Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
106,18,19,4,3,4,3,12,34,15,27,21,8,9,8,0
110,19,16,5,2,4,2,13,39,15,29,18,7,11,10,0
124,22,24,4,38,4,3,18,35,19,32,26,8,9,9,0
112,19,21,5,38,4,4,13,36,15,29,22,9,10,9,0
107,19,19,5,38,5,2,12,35,16,29,20,7,9,8,0
102,17,19,5,37,3,3,13,32,14,27,20,8,8,8,0
191,26,37,6,4,8,13,16,78,21,39,40,12,24,29,1
105,19,18,4,2,3,2,13,34,15,28,19,8,9,8,0
105,20,19,4,37,3,3,12,31,16,30,20,8,8,8,0
119,22,21,5,38,5,3,13,39,16,32,22,9,11,10,0
139,20,31,4,3,3,12,13,53,18,29,33,9,18,19,1
117,20,22,4,38,5,3,13,38,16,29,23,9,10,10,0
125,27,21,4,3,5,3,16,39,15,37,23,8,9,11,0
133,21,22,5,39,5,4,19,39,16,33,24,9,10,10,0
107,20,18,4,37,4,2,12,34,16,30,20,8,9,9,0
112,20,19,5,3,3,3,13,36,16,31,20,10,10,9,0
151,25,27,6,3,6,4,18,48,20,39,30,13,12,14,0
110,19,20,4,37,3,3,13,30,15,28,22,8,8,8,0
183,29,36,7,3,7,5,19,58,21,45,39,12,14,13,0
111,20,19,4,37,4,2,13,35,16,30,21,8,9,9,0
94,16,12,4,37,4,2,9,35,11,24,13,7,9,8,0
104,17,19,4,2,3,3,12,30,14,26,21,7,8,7,0
111,19,19,4,2,3,3,18,33,15,28,20,8,9,8,0
118,21,21,5,3,5,3,13,41,16,30,23,8,9,9,0
108,19,19,5,38,4,2,12,34,15,28,21,7,9,7,0
145,24,23,5,38,5,4,17,42,21,41,25,10,11,11,0
197,29,37,7,39,7,13,18,77,22,43,40,12,25,24,1
129,20,27,4,2,6,4,15,39,17,31,29,10,9,10,0
121,25,20,4,37,4,3,13,34,21,36,27,8,9,9,0
108,23,18,4,2,3,3,12,33,15,32,19,8,8,9,0
146,19,33,4,37,5,12,13,58,16,28,34,9,20,21,1
106,19,16,5,2,5,2,13,36,15,29,17,7,9,9,0
109,19,19,4,2,4,3,13,34,16,30,20,8,10,8,0
110,19,19,4,3,3,3,13,31,15,28,21,8,8,8,0
128,20,26,5,38,5,6,15,42,16,30,28,10,10,11,0
120,21,20,5,38,5,3,12,38,16,31,22,9,10,10,0
110,19,19,4,38,4,2,13,36,15,29,21,9,10,9,0
108,21,19,4,38,4,2,13,33,17,31,21,8,9,8,0
112,19,23,4,2,4,4,13,34,15,30,24,9,9,9,0
109,19,20,5,2,4,3,13,34,16,28,22,8,9,9,0
149,18,39,4,2,4,25,11,56,14,29,41,7,32,8,2
167,30,41,4,38,4,24,11,58,16,39,43,9,31,8,2
109,18,17,4,2,4,2,12,35,15,27,18,8,9,9,0
119,21,20,5,39,4,3,13,40,17,32,22,8,11,11,0
143,24,27,3,37,4,11,13,60,15,32,29,8,20,24,1
120,20,21,5,3,4,3,15,40,16,31,22,9,11,11,0
109,19,19,4,38,4,3,12,36,15,28,21,9,9,9,0
147,18,42,4,2,3,25,13,53,15,26,43,7,31,7,2
117,19,20,5,38,5,3,14,40,15,30,22,9,11,10,0
112,19,20,5,3,4,3,13,37,15,29,22,8,10,9,0
108,19,18,4,37,3,2,12,36,15,28,20,7,9,7,0
113,19,18,5,2,5,2,12,42,16,28,20,9,9,9,0
106,19,18,4,38,4,3,12,34,16,29,20,7,9,8,0
213,29,54,8,4,7,28,17,78,23,44,58,14,36,14,2
108,18,16,4,38,4,2,14,36,14,28,18,7,9,8,0
112,20,19,4,2,3,2,12,33,16,30,20,14,9,9,0
111,19,19,4,38,5,3,13,37,15,29,21,9,10,9,0
119,19,20,4,38,5,3,13,45,16,28,22,9,9,9,0
140,24,28,4,38,4,12,12,53,15,33,30,7,18,19,1
146,20,29,4,38,4,12,13,60,16,30,30,8,19,23,1
196,35,37,7,3,7,13,18,73,20,49,41,12,24,23,1
110,19,20,4,38,4,3,13,36,16,29,22,8,10,9,0
129,18,24,5,2,4,11,12,54,14,27,25,7,19,19,1
99,18,16,4,37,3,1,12,32,15,27,17,7,8,8,0
119,21,22,3,49,3,4,14,35,16,32,24,8,8,7,0
164,27,29,7,3,6,4,19,52,21,42,31,11,14,13,0
106,18,20,4,3,4,3,13,33,15,27,21,8,9,8,0
146,26,29,6,3,4,6,16,44,22,39,31,11,11,11,0
141,26,25,5,2,5,5,14,50,19,37,28,10,16,12,0
117,21,21,5,3,4,3,13,39,16,31,23,8,11,10,0
169,21,45,5,3,5,26,14,65,18,31,47,9,33,11,2
118,20,20,5,38,5,3,13,42,15,30,21,9,15,9,0
145,21,28,4,37,3,12,12,56,16,30,35,8,20,18,1
110,19,20,5,38,5,2,12,36,15,29,22,7,9,9,0
111,28,18,4,2,4,2,11,32,24,37,20,7,9,8,0
107,19,19,4,3,4,2,13,34,15,28,20,8,9,8,0
187,21,46,4,38,6,26,17,79,17,32,48,11,34,24,2
149,25,29,5,38,5,4,16,47,20,39,32,11,12,12,0
111,20,20,5,3,4,3,12,36,15,30,21,9,9,9,0
117,19,18,5,3,4,2,13,43,15,29,20,13,10,15,0
109,20,19,4,38,4,3,12,34,16,30,21,8,9,8,0
134,19,29,4,37,3,12,12,52,16,28,31,7,19,18,1
111,20,23,4,38,3,2,13,34,16,30,24,8,10,9,0
112,19,18,4,38,4,3,13,36,15,28,19,8,10,9,0
105,19,19,4,37,4,3,12,33,16,29,21,8,9,8,0
104,19,18,4,2,4,2,13,31,15,28,20,8,9,8,0
111,19,20,5,38,4,2,13,35,15,30,22,8,9,9,0
113,20,19,4,2,4,3,12,34,15,29,21,8,9,9,0
127,35,20,5,40,4,3,12,35,32,45,21,9,9,9,0
113,20,20,4,38,5,3,13,37,16,29,21,9,10,10,0
136,19,30,4,7,4,12,14,53,18,28,32,6,19,18,1
121,25,19,4,38,4,3,12,41,16,35,21,8,15,9,0
107,19,19,5,38,4,3,12,35,16,29,21,7,9,8,0
111,20,19,4,37,4,3,12,33,16,30,20,8,9,8,0
110,21,18,5,38,4,3,12,35,17,31,20,8,9,9,0
106,19,19,4,2,4,3,12,33,15,29,20,8,9,9,0
135,26,20,5,38,4,3,11,38,15,38,22,7,11,8,0
112,18,19,4,38,5,3,12,37,15,29,21,8,9,9,0
130,21,26,9,4,4,4,12,46,18,32,28,11,10,13,0
103,19,18,3,37,4,2,12,31,15,28,20,7,8,8,0
108,19,21,4,38,4,3,13,35,17,28,22,8,9,9,0
143,25,24,5,3,6,4,18,46,18,38,26,11,12,12,0
114,20,19,4,3,4,3,13,34,15,34,21,8,9,8,0
130,22,21,5,3,5,3,16,43,18,35,24,10,12,10,0
105,17,17,5,2,4,2,12,37,14,27,18,8,11,9,0
168,20,43,5,3,5,26,13,63,16,34,45,9,33,10,2
106,18,18,4,2,4,2,12,32,15,28,20,8,9,8,0
102,18,18,4,2,4,2,12,31,14,27,20,7,8,8,0
113,18,18,4,2,4,2,13,35,15,28,20,8,12,8,0
142,22,30,6,4,6,11,16,46,17,35,32,10,12,11,0
99,19,16,4,2,4,2,12,32,14,28,17,7,8,8,0
104,18,19,3,38,4,3,13,32,15,27,21,8,9,8,0
123,36,19,4,3,4,3,12,32,32,45,21,7,8,8,0
114,19,18,4,37,4,3,13,39,15,29,20,13,9,14,0
151,18,40,5,37,4,25,13,57,15,28,42,7,31,8,2
106,17,19,4,2,3,3,12,33,14,28,21,8,8,9,0
98,19,15,4,37,4,2,10,34,13,29,16,7,9,8,0
108,19,20,4,2,4,3,13,33,16,29,22,7,9,8,0
139,24,25,6,3,5,4,16,47,19,36,27,12,13,12,0
135,25,22,6,3,6,3,16,46,19,38,24,9,13,12,0
108,19,20,4,38,4,3,12,34,16,29,21,8,10,8,0
105,19,18,5,38,4,3,12,34,15,28,20,7,9,8,0
108,18,18,4,3,4,3,12,39,14,27,19,8,14,8,0
107,20,18,5,38,4,3,12,34,16,29,20,8,9,8,0
114,20,19,4,2,4,3,18,38,16,30,21,8,14,8,0
107,20,18,4,3,4,2,12,34,15,29,20,8,9,8,0
109,18,18,4,38,3,3,16,31,15,28,19,11,9,8,0
113,17,20,4,38,4,2,12,39,14,27,23,8,10,10,0
100,19,18,3,37,3,2,12,29,15,27,20,7,8,8,0
156,28,41,4,38,3,25,11,54,15,38,43,7,32,8,2
112,19,20,5,38,4,3,12,38,15,28,21,9,9,12,0
134,22,23,5,3,5,3,17,45,17,34,26,10,12,12,0
105,19,18,4,37,4,2,13,32,15,29,20,8,9,8,0
110,19,20,4,3,4,4,13,37,15,28,21,8,10,10,0
111,19,20,4,2,4,3,12,39,15,28,21,8,14,9,0
107,19,19,4,38,4,3,13,34,15,29,20,8,9,9,0
123,21,22,4,3,5,4,15,39,16,32,24,10,10,10,0
104,18,18,4,38,4,2,13,33,15,28,20,7,9,8,0
134,22,24,5,38,5,4,17,44,18,35,26,10,11,12,0
137,24,24,5,38,6,4,16,45,19,36,26,11,13,12,0
132,23,21,5,39,6,4,15,46,18,36,23,10,12,12,0
106,19,18,4,2,3,2,12,34,15,30,19,8,10,9,0
108,19,22,4,3,3,5,13,32,16,29,24,7,10,7,0
148,18,40,4,37,3,25,13,55,15,28,42,8,32,8,2
106,19,18,4,2,4,2,12,33,15,28,20,8,9,9,0
109,19,19,4,2,3,3,12,32,15,29,20,8,9,8,0
106,19,18,4,38,5,3,12,37,15,28,19,9,9,10,0
107,20,19,4,2,4,2,12,34,16,29,21,8,9,9,0
173,20,45,6,37,5,26,15,67,16,32,47,10,34,11,2
116,20,20,4,4,4,3,13,35,16,34,22,8,9,9,0
150,19,41,4,3,5,24,11,59,15,29,42,9,32,9,2
120,21,19,5,3,4,3,13,43,16,31,21,8,10,14,0
105,19,23,4,3,4,2,12,30,21,29,24,7,8,7,0
167,22,42,5,3,5,25,12,62,17,34,44,9,33,10,2
113,25,19,5,2,3,3,13,34,15,34,20,8,10,8,0
156,20,41,5,2,4,25,13,57,16,30,43,8,31,9,2
114,20,20,5,38,5,3,13,37,16,31,21,8,10,9,0
137,19,28,4,2,4,12,12,53,16,29,30,8,19,18,1
140,24,26,5,39,6,4,15,46,20,36,28,11,12,11,0
111,18,20,4,3,4,3,11,40,15,26,22,8,8,9,0
220,29,58,7,38,6,27,20,72,21,43,61,21,35,12,2
105,22,18,3,38,3,2,12,30,19,32,20,7,9,8,0
112,18,24,4,38,3,3,12,27,17,27,26,11,6,6,0
102,19,19,4,37,3,2,12,30,17,29,21,8,8,8,0
165,25,37,4,38,5,13,15,61,18,37,39,10,22,20,1
156,32,29,4,3,5,12,13,59,22,43,31,9,21,19,1
159,22,35,16,39,6,4,15,59,17,34,38,20,10,13,0
105,23,15,4,1,4,3,13,33,14,32,17,6,9,8,0
123,21,22,5,3,5,4,15,41,17,32,23,8,12,9,0
113,19,19,5,2,5,2,14,38,14,30,21,9,9,10,0
103,17,19,3,2,3,2,12,36,15,26,20,8,8,14,0
117,19,24,4,37,4,2,13,38,16,29,26,8,9,8,0
183,25,47,5,3,5,26,15,66,20,38,49,11,34,10,2
135,18,28,4,2,4,12,13,54,15,28,30,8,19,19,1
110,20,18,5,2,4,2,13,35,16,30,19,7,10,8,0
111,24,19,4,38,4,3,13,33,16,34,21,7,9,8,0
109,19,19,5,2,4,2,12,36,16,29,21,8,9,9,0
154,27,27,7,38,6,4,16,51,20,39,30,13,13,13,0
99,19,17,3,37,3,2,9,29,16,28,19,6,8,7,0
147,18,40,4,3,4,24,12,57,14,27,41,8,32,8,2
109,19,19,4,38,5,3,12,35,16,29,21,8,8,9,0
121,26,19,4,38,4,3,13,41,16,35,21,8,16,8,0
192,31,40,7,3,5,14,18,69,22,45,43,12,23,21,1
107,18,17,4,38,4,2,11,34,14,31,18,8,9,9,0
169,20,49,5,38,5,26,14,62,22,30,51,9,33,10,2
145,24,30,6,4,6,4,14,50,20,36,32,11,12,12,0
138,25,27,4,3,5,4,16,42,20,38,29,11,11,11,0
138,40,22,5,39,4,3,13,39,38,51,23,13,9,13,0
103,19,19,3,2,3,2,12,32,15,28,20,8,9,8,0
107,20,19,4,38,4,3,13,35,16,29,21,7,10,7,0
100,17,17,4,2,4,2,12,34,15,26,18,8,9,9,0
147,19,32,4,37,4,12,13,55,16,30,33,9,19,19,1
107,19,19,3,37,3,3,13,33,16,29,21,8,9,8,0
141,20,29,4,38,5,12,14,56,16,30,30,8,20,19,1
135,23,27,5,3,7,4,14,44,19,34,30,11,10,11,0
109,19,19,4,2,3,3,12,31,15,33,20,7,8,8,0
109,18,21,3,2,4,3,14,34,14,28,23,9,9,9,0
120,20,19,5,38,13,3,14,45,16,30,21,8,10,9,0
107,20,19,4,38,4,3,12,33,16,29,20,8,9,8,0
104,18,18,4,3,3,3,12,31,15,29,20,8,9,8,0
137,23,22,5,39,6,3,14,42,17,43,24,9,11,10,0
120,19,20,5,3,5,3,13,45,16,29,21,8,10,16,0
111,23,19,4,2,4,3,13,34,15,32,21,8,10,8,0
107,18,18,5,2,5,3,12,38,14,27,19,8,9,10,0
107,19,19,4,38,4,3,13,34,15,29,21,8,9,8,0
131,22,22,5,38,6,4,17,43,17,34,24,9,12,9,0
145,25,27,5,3,5,4,17,46,21,39,29,10,14,11,0
108,23,19,4,3,3,2,12,31,17,33,21,7,8,8,0
109,18,19,4,3,3,3,13,37,15,28,20,13,9,13,0
114,18,20,5,3,9,3,13,40,15,28,22,8,10,9,0
108,18,18,4,2,4,3,12,32,15,28,24,7,8,8,0
134,23,25,5,38,5,4,16,43,18,34,27,11,11,11,0
142,19,30,5,37,5,12,13,58,15,28,31,10,20,20,1
108,19,18,4,3,3,2,13,31,15,29,20,7,9,8,0
101,19,17,4,37,4,2,11,32,15,28,19,7,9,8,0
113,20,19,5,2,4,3,13,37,16,31,21,8,10,9,0
136,20,29,4,1,3,12,13,53,17,30,30,8,19,19,1
115,20,19,4,38,4,2,13,34,16,30,21,8,9,8,0
116,19,20,4,38,4,3,17,32,15,29,22,8,9,7,0
110,19,20,4,37,4,3,12,35,16,29,22,8,9,10,0
117,19,19,4,2,4,3,12,34,16,35,21,8,9,8,0
120,25,20,5,38,4,3,13,35,21,35,21,8,9,9,0
111,18,19,4,37,4,3,12,39,15,27,21,8,9,12,0
111,19,18,4,37,4,3,13,34,15,33,20,8,10,9,0
107,19,19,4,37,4,3,12,34,15,28,21,9,9,8,0
159,19,42,5,37,5,26,14,58,15,30,44,9,32,9,2
136,24,24,5,38,6,4,16,44,19,35,27,9,12,10,0
116,19,19,5,3,5,3,13,40,15,29,21,9,10,10,0
135,20,24,6,3,5,4,17,45,16,34,26,10,10,11,0
161,28,38,5,3,5,9,17,45,22,43,41,19,11,12,0
117,21,21,4,37,4,3,13,32,17,31,22,8,8,8,0
116,26,19,4,2,4,3,14,34,17,36,20,8,10,8,0
130,21,27,6,38,5,3,13,43,17,33,28,9,10,11,0
152,23,40,4,3,4,24,12,55,15,32,41,8,32,8,2
160,20,41,4,3,9,25,13,62,16,31,43,8,32,9,2
113,20,21,5,38,4,3,13,37,17,30,22,8,10,10,0
144,27,20,6,39,6,3,16,51,18,41,22,11,13,14,0
105,19,16,5,3,5,2,11,35,14,29,17,7,9,8,0
139,19,28,5,38,5,12,13,57,15,29,30,8,20,19,1
167,27,31,6,4,6,5,19,55,22,42,34,13,14,14,0
105,19,19,4,2,4,3,12,32,15,30,21,8,8,9,0
152,18,41,5,2,4,25,13,56,15,28,43,7,31,8,2
103,20,17,4,3,4,3,10,32,14,30,19,7,7,8,0
103,16,28,4,2,3,3,12,28,14,24,29,7,7,7,0
116,20,20,5,3,5,3,19,41,17,30,21,8,15,8,0
164,30,29,8,4,6,4,18,52,25,45,32,11,13,12,0
159,19,42,6,3,5,25,12,63,16,28,44,8,31,8,2
105,19,19,4,37,4,3,13,33,15,28,20,7,9,8,0
148,20,41,4,3,3,25,13,53,16,29,42,8,31,9,2
110,19,19,5,3,4,3,13,36,15,29,21,8,9,9,0
111,24,19,3,2,5,3,13,33,15,34,20,8,9,8,0
139,20,29,5,38,4,12,12,55,16,30,30,8,19,19,1
148,20,29,5,38,5,12,13,60,16,32,32,9,21,20,1
136,19,28,5,37,3,12,12,54,15,30,30,7,19,18,1
124,28,20,5,3,5,3,13,40,23,38,22,9,10,10,0
137,23,27,4,37,3,12,12,52,16,32,29,7,19,18,1
138,18,28,5,37,4,12,12,56,13,28,30,8,20,20,1
110,18,21,5,38,4,3,13,34,14,28,22,10,9,9,0
126,21,22,5,2,5,4,15,43,16,32,25,10,11,12,0
110,20,19,4,37,4,3,12,37,17,29,20,7,14,7,0
132,22,24,5,3,5,4,16,42,18,34,26,12,10,11,0
100,16,14,4,37,4,2,12,37,13,25,16,6,8,13,0
134,27,21,5,3,5,3,14,42,19,38,23,10,10,10,0
111,21,20,4,38,5,3,12,35,17,32,21,7,9,8,0
104,19,19,4,2,3,3,13,32,15,28,21,7,9,8,0
115,19,19,5,3,4,3,12,37,15,35,20,9,10,10,0
123,20,21,5,38,5,3,14,39,16,30,23,9,10,10,0
127,24,18,4,37,4,2,19,39,16,39,20,7,10,13,0
161,20,41,4,38,5,25,14,61,15,32,42,10,32,11,2
108,20,18,4,37,4,3,12,34,15,30,20,8,10,8,0
114,20,18,4,2,5,2,12,35,16,30,20,8,9,9,0
105,19,19,4,2,4,2,13,34,15,29,20,8,10,8,0
114,20,24,4,38,5,3,11,36,20,30,25,9,9,10,0
193,28,52,5,38,4,29,17,64,22,44,55,10,33,9,2
115,20,24,5,37,4,3,13,35,16,30,26,7,10,8,0
97,17,16,4,2,4,3,10,36,13,25,17,8,10,10,0
106,19,18,5,38,4,2,12,35,16,28,20,8,9,9,0
193,28,41,7,4,6,14,18,73,22,43,44,14,24,24,1
110,19,18,4,2,3,2,19,34,15,28,19,8,9,9,0
104,19,19,4,38,4,3,12,33,15,29,20,8,9,9,0
107,19,20,5,38,4,3,12,34,15,28,21,8,9,8,0
110,18,19,5,3,4,3,13,38,14,28,21,9,10,9,0
154,19,41,4,2,4,25,12,58,16,30,43,8,32,9,2
148,19,40,4,2,4,25,12,55,15,28,42,8,31,8,2
105,20,18,4,2,4,2,12,33,16,29,20,7,9,8,0
108,19,20,4,3,4,3,13,34,16,28,21,7,9,8,0
117,18,19,15,38,4,3,13,45,15,27,20,9,9,8,0
110,19,19,4,3,4,2,12,36,16,29,21,8,9,9,0
111,18,19,4,38,4,3,14,36,15,28,21,8,9,9,0
114,19,19,4,37,4,3,13,40,15,29,21,8,10,14,0
111,18,31,3,37,3,2,12,28,28,27,33,6,8,7,0
98,18,18,4,2,3,2,13,28,14,28,19,6,7,6,0
109,19,19,4,2,4,3,12,36,16,29,21,7,9,12,0
170,21,47,5,3,4,25,13,59,21,31,49,10,31,9,2
109,25,18,4,38,4,2,13,32,21,34,20,8,9,8,0
125,21,21,5,38,5,3,15,43,15,33,23,9,11,12,0
117,20,19,4,37,3,2,13,33,15,35,21,8,9,9,0
142,23,28,6,38,5,5,17,46,18,37,30,9,12,11,0
130,21,24,5,3,5,4,16,43,17,31,26,10,11,10,0
113,19,19,5,2,4,3,12,35,15,29,21,8,10,9,0
105,19,19,4,3,4,3,12,33,16,29,20,7,9,8,0
107,19,19,4,3,4,3,12,33,15,30,21,8,9,9,0
147,25,25,6,38,6,4,17,48,18,39,28,12,13,13,0
106,20,19,4,38,3,3,13,32,16,29,21,8,9,8,0
103,18,20,4,2,4,3,13,32,15,27,22,7,9,8,0
133,22,22,5,3,5,3,14,41,16,40,24,9,10,10,0
137,20,28,5,38,4,12,12,55,16,30,30,8,19,19,1
113,17,20,4,38,5,3,13,40,14,26,23,9,11,11,0
125,22,21,5,38,5,3,14,42,17,34,24,10,10,11,0
116,23,19,4,37,4,3,13,35,15,33,21,8,10,9,0
150,28,26,6,38,7,5,15,52,21,41,28,13,13,14,0
111,19,25,4,37,3,3,12,32,15,28,26,7,8,7,0
129,22,23,5,38,5,3,15,43,17,34,25,11,11,11,0
105,19,19,4,3,3,2,12,33,16,29,20,8,9,8,0
122,20,23,6,2,5,4,13,40,16,33,25,9,10,10,0
145,20,30,5,38,5,12,12,60,16,29,32,8,20,20,1
125,19,18,4,31,4,3,19,45,13,31,19,9,9,10,0
133,25,25,5,38,5,4,16,42,19,36,28,10,11,11,0
143,27,26,5,38,6,4,14,47,21,41,28,10,13,11,0
