Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
174,23,23,5,38,5,3,15,48,17,73,24,11,11,12,1
107,19,19,4,3,4,2,12,33,16,29,20,8,8,9,0
145,19,19,4,2,4,3,13,34,16,66,20,8,9,8,1
123,19,21,4,38,8,3,15,43,15,30,22,10,11,10,0
106,19,19,4,38,5,3,12,35,15,28,21,8,9,9,0
139,19,18,4,2,4,3,13,33,14,64,19,7,8,7,1
107,18,18,4,3,4,2,12,37,15,27,20,8,14,8,0
146,25,27,6,3,6,4,15,46,20,39,29,11,11,12,0
124,20,27,5,38,6,4,13,38,21,31,30,9,9,11,0
109,17,27,4,38,3,2,12,30,14,27,29,8,8,7,0
152,26,22,4,38,5,3,12,36,22,72,23,8,9,10,1
113,18,29,4,2,4,3,17,32,14,27,31,7,8,8,0
108,20,19,5,3,5,3,12,35,15,30,21,8,9,9,0
107,18,20,6,2,4,3,12,35,15,28,22,8,9,8,0
137,26,25,4,3,8,4,13,43,21,40,27,10,9,10,0
113,19,19,4,37,4,2,13,39,15,29,20,6,9,7,0
114,22,20,4,38,4,3,13,35,17,32,22,8,10,8,0
112,25,19,5,2,3,3,12,33,16,35,20,8,8,8,0
113,18,19,4,2,9,3,13,40,15,28,20,7,10,9,0
156,18,19,4,3,30,3,14,71,14,26,34,7,9,7,2
138,22,34,4,37,5,10,13,40,16,35,37,9,10,11,0
103,18,18,4,3,4,2,12,32,16,28,20,7,8,8,0
152,27,25,6,4,5,4,15,46,22,41,27,11,13,10,0
109,19,20,4,3,5,3,12,35,16,29,21,8,9,8,0
171,21,20,4,3,31,3,14,75,17,31,39,8,9,9,2
114,19,20,5,38,4,3,20,33,17,27,22,7,8,8,0
116,21,19,4,3,4,3,18,39,17,31,21,8,14,8,0
119,19,19,4,3,5,3,13,45,15,30,21,17,10,18,0
127,21,23,5,2,5,4,20,38,16,32,25,10,9,11,0
116,18,25,5,3,5,3,17,38,15,27,27,9,9,10,0
115,19,19,4,39,5,3,12,41,14,29,21,8,9,9,0
117,21,21,5,38,5,3,13,37,17,32,23,8,9,9,0
118,21,20,4,3,4,3,13,38,16,33,22,9,11,10,0
112,18,23,4,38,4,3,13,34,15,28,24,8,9,9,0
111,17,27,4,2,4,3,12,32,15,27,29,7,9,8,0
118,19,25,5,3,5,3,12,39,15,28,27,8,10,10,0
143,23,19,5,38,4,2,11,31,21,69,20,8,7,8,1
119,21,21,5,38,6,3,12,41,17,31,22,9,10,10,0
163,20,19,4,3,31,3,13,75,16,30,34,8,9,9,2
105,18,18,4,3,4,2,13,33,15,28,19,8,9,9,0
112,19,19,4,38,4,3,12,34,15,29,21,8,9,8,0
112,25,20,4,3,5,3,12,33,17,34,22,7,8,8,0
106,20,20,3,2,4,3,12,30,18,30,21,7,8,8,0
107,20,18,4,38,4,3,13,32,15,30,20,7,8,7,0
106,19,19,4,38,4,2,13,33,15,28,21,8,10,8,0
130,21,22,5,5,5,3,16,44,16,33,25,10,12,11,0
112,17,22,3,38,5,3,12,37,15,28,24,8,10,9,0
155,19,26,4,38,4,3,13,36,21,66,27,9,9,10,1
124,21,22,5,38,5,3,15,38,18,32,24,9,10,10,0
111,19,19,4,38,4,3,13,37,16,29,21,7,9,8,0
104,19,18,4,37,4,3,12,31,15,29,20,7,7,8,0
106,19,18,4,37,4,3,12,34,15,29,20,7,9,9,0
107,18,18,4,3,4,3,12,31,15,29,20,7,8,8,0
143,27,26,5,3,5,4,15,47,21,41,28,11,12,12,0
125,21,23,5,3,5,3,14,42,17,33,25,10,11,11,0
99,17,18,4,38,4,3,12,30,14,27,19,7,8,7,0
159,19,19,4,3,30,3,12,74,16,29,34,8,8,8,2
115,28,19,4,3,4,3,12,33,15,37,21,8,8,8,0
102,18,18,4,3,4,3,12,31,15,27,20,7,8,8,0
102,18,18,4,37,4,3,12,31,15,28,20,7,8,8,0
139,24,24,4,38,5,4,16,45,19,38,27,11,13,11,0
101,18,19,3,3,4,3,16,28,14,26,21,7,6,8,0
105,18,19,4,2,4,3,12,33,15,28,20,8,9,8,0
162,20,20,4,38,31,2,13,74,16,29,35,8,9,9,2
107,19,20,4,38,4,2,13,34,15,28,22,9,9,9,0
182,22,22,5,3,31,4,12,85,17,34,38,9,9,10,2
128,21,24,5,3,5,4,14,40,17,33,26,12,10,11,0
136,26,21,5,38,6,3,18,44,16,39,23,9,12,10,0
145,27,24,5,3,6,4,16,46,23,39,26,11,12,11,0
103,20,18,4,2,4,3,11,32,16,29,19,7,7,8,0
106,18,19,5,3,5,3,10,37,14,28,21,10,9,9,0
209,25,33,7,3,14,4,17,63,28,76,36,12,12,14,1
130,26,18,9,3,5,3,12,47,22,37,20,7,9,9,0
104,19,18,5,2,4,3,13,35,15,26,20,7,10,8,0
124,19,26,4,38,6,4,13,38,15,29,28,9,11,9,0
114,24,20,4,38,4,3,13,34,16,34,21,8,8,8,0
125,20,21,5,38,5,3,15,43,16,31,23,10,11,10,0
127,22,23,5,3,4,5,15,40,16,34,24,9,10,10,0
108,20,20,4,38,4,3,13,33,16,30,21,7,9,8,0
124,19,23,5,38,5,4,14,40,15,31,25,11,9,11,0
100,18,17,4,38,3,2,13,32,14,27,18,7,9,8,0
156,20,20,5,3,4,3,13,35,16,67,22,8,9,8,1
108,19,19,5,38,4,3,12,35,16,28,21,8,9,9,0
114,18,21,5,3,5,4,12,39,14,28,22,10,9,11,0
108,17,19,5,3,5,3,12,36,15,28,20,7,8,8,0
103,18,19,4,2,4,3,12,32,15,28,20,7,9,7,0
114,24,18,5,38,5,2,13,36,20,34,19,8,10,9,0
109,18,20,4,37,4,3,13,34,16,28,22,8,9,8,0
123,21,21,4,3,6,3,16,38,15,32,22,10,7,11,0
126,20,24,5,39,4,4,12,43,15,32,26,12,9,13,0
106,20,19,4,38,5,2,14,34,16,29,20,8,9,8,0
97,15,17,4,3,5,3,9,34,13,24,19,7,9,8,0
177,26,39,8,4,7,13,19,56,21,42,42,13,14,14,0
127,23,22,4,39,5,3,12,37,16,35,24,9,9,8,0
111,20,21,4,38,5,4,13,36,16,29,22,8,9,8,0
103,18,18,4,3,4,3,12,33,15,28,20,7,8,8,0
170,25,20,4,39,31,3,13,75,21,35,34,8,9,9,2
161,19,20,4,38,30,3,10,75,16,30,34,8,8,8,2
104,18,19,4,2,4,2,12,32,16,28,20,7,9,7,0
106,19,18,5,38,4,2,12,35,15,28,19,8,8,8,0
173,20,21,5,38,32,3,13,82,16,29,36,8,10,10,2
181,33,26,4,38,30,3,14,73,29,43,41,8,10,8,2
115,19,19,5,38,4,3,14,35,15,29,24,8,10,8,0
109,19,21,4,2,4,4,14,34,16,28,22,8,10,8,0
230,34,28,6,39,40,4,17,98,19,51,43,11,12,12,2
119,21,20,6,39,5,3,12,40,17,32,22,9,10,9,0
221,24,29,8,4,33,5,20,97,20,40,45,12,15,14,2
108,19,17,4,38,5,2,11,37,15,29,19,8,10,9,0
116,27,19,4,2,4,3,12,33,23,36,20,8,9,8,0
135,22,21,4,39,5,3,22,43,16,33,23,9,12,11,0
112,19,18,4,2,4,2,12,40,15,29,19,8,10,14,0
123,19,19,5,38,5,3,13,37,16,36,21,8,9,9,0
112,18,19,4,38,4,3,13,39,15,28,20,8,9,9,0
104,18,20,3,38,4,3,13,31,15,27,22,8,8,8,0
111,19,19,4,3,4,2,13,32,15,29,20,8,9,8,0
147,20,19,4,38,4,3,12,34,15,69,20,8,8,9,1
113,18,19,4,2,4,3,12,35,15,28,21,9,9,9,0
112,18,19,5,38,4,3,13,40,15,28,20,8,9,8,0
191,23,24,5,4,31,4,16,86,19,36,39,11,11,12,2
115,27,19,5,2,4,3,13,35,15,37,20,8,9,9,0
105,19,18,4,37,4,3,12,33,16,28,19,8,8,9,0
185,24,29,4,38,6,5,18,49,20,74,31,12,12,12,1
188,27,28,6,5,6,5,15,50,21,78,30,12,12,12,1
159,19,20,5,38,5,3,13,46,16,66,22,14,10,15,1
109,19,19,5,3,4,3,13,34,16,30,20,7,9,8,0
109,19,19,4,3,4,3,13,34,15,30,21,8,9,9,0
121,21,21,4,3,4,3,13,39,16,32,23,9,9,10,0
111,19,23,5,38,4,3,12,34,20,28,25,8,8,9,0
152,25,28,5,38,6,6,17,46,20,44,30,12,13,12,0
152,24,30,6,5,5,4,17,49,22,38,33,11,15,12,0
96,17,17,4,2,4,2,11,31,13,25,18,7,8,8,0
114,18,19,4,3,5,3,12,35,15,29,20,7,8,9,0
111,19,20,5,38,5,3,12,36,16,29,22,9,9,9,0
113,24,19,4,3,5,3,13,35,15,34,20,8,10,8,0
111,17,18,4,37,4,3,11,32,15,38,19,6,8,7,0
141,25,26,6,4,6,4,15,46,21,37,28,12,12,12,0
110,18,20,5,38,5,3,12,38,16,27,22,8,9,9,0
118,19,19,5,2,5,3,15,42,15,29,21,11,11,11,0
114,25,19,4,3,4,3,14,33,21,35,20,8,9,8,0
107,18,19,5,38,4,3,12,34,15,28,21,8,8,8,0
142,19,19,4,2,4,3,12,33,15,66,20,7,8,8,1
148,20,19,5,38,4,3,11,35,16,67,21,8,9,9,1
164,23,18,4,38,31,3,12,74,15,33,33,7,8,8,2
107,19,19,4,38,4,3,14,33,15,29,20,8,9,8,0
134,18,18,3,37,4,2,11,30,14,64,19,7,8,8,1
115,18,19,4,38,5,3,17,37,15,28,20,8,9,9,0
119,19,18,4,38,4,3,13,47,16,29,20,8,9,15,0
122,21,28,5,3,5,2,12,37,26,31,30,9,9,9,0
105,19,19,4,38,4,3,12,32,15,28,21,7,9,7,0
148,19,17,5,2,5,2,12,38,14,66,19,7,10,9,1
198,24,26,5,38,31,4,15,86,18,37,42,11,12,12,2
107,18,19,4,38,4,3,12,33,15,28,24,8,9,9,0
109,19,18,5,2,4,3,13,36,15,29,20,9,9,10,0
122,24,20,13,38,5,3,12,43,21,34,22,8,9,8,0
113,18,21,5,38,6,3,13,38,14,28,23,8,10,9,0
199,29,29,7,4,6,4,17,49,23,86,31,13,11,13,1
109,17,23,5,38,5,3,13,35,13,27,25,7,9,8,0
116,28,19,3,3,4,3,12,31,15,38,22,7,8,7,0
104,18,17,3,37,3,2,21,26,14,27,18,10,7,7,0
112,22,20,4,3,4,3,13,34,19,33,21,8,9,8,0
155,25,33,6,3,6,4,17,51,19,38,35,18,12,12,0
149,21,20,5,3,5,3,13,35,17,68,22,8,8,8,1
89,19,11,4,37,3,2,7,30,13,27,12,6,8,9,0
137,25,24,5,3,6,4,15,42,18,39,27,11,11,10,0
119,19,25,5,38,4,3,13,37,16,30,27,8,9,8,0
114,20,24,4,2,5,3,12,35,16,30,25,8,9,9,0
107,19,18,4,37,4,2,11,35,15,29,19,7,8,12,0
108,19,18,5,3,4,3,13,36,14,29,19,7,9,9,0
103,22,18,4,3,4,2,11,32,15,31,19,7,9,8,0
114,21,21,4,3,5,3,14,35,18,31,23,8,9,9,0
146,40,23,5,39,5,4,14,42,36,52,25,11,11,11,0
175,20,20,4,3,31,3,14,85,17,30,35,9,11,10,2
108,18,20,4,2,6,4,13,35,14,27,22,8,8,8,0
115,20,20,5,3,5,3,13,38,17,31,22,8,10,9,0
149,29,27,5,4,7,4,15,45,20,40,29,11,11,11,0
113,19,19,5,3,5,3,12,37,15,31,21,9,9,10,0
106,20,19,4,37,4,3,13,33,16,29,20,8,10,8,0
139,22,26,6,38,6,4,15,47,18,35,28,11,11,12,0
100,19,15,4,38,3,2,11,31,14,29,16,7,8,7,0
101,19,15,4,2,5,2,12,34,12,27,17,6,8,9,0
191,31,37,11,3,15,8,17,67,23,46,41,12,13,11,0
117,18,20,4,39,5,3,13,38,16,29,22,11,9,10,0
167,26,19,4,38,30,3,11,74,21,36,34,8,9,8,2
172,28,31,8,4,9,5,17,59,22,43,34,14,13,14,0
103,19,17,5,2,4,3,13,32,15,28,18,7,8,8,0
107,19,18,4,38,5,3,12,34,15,28,20,8,8,8,0
148,19,19,4,37,9,3,13,39,17,65,21,7,9,8,1
102,18,16,4,38,4,2,12,34,14,27,17,8,9,8,0
106,20,18,4,2,4,3,13,34,16,29,20,7,10,8,0
146,25,28,5,3,5,3,17,45,21,38,30,11,12,12,0
107,20,20,4,3,4,3,12,32,16,30,22,7,8,7,0
108,19,18,4,2,5,3,13,35,15,29,19,8,9,8,0
113,21,19,5,38,5,3,12,36,15,32,21,8,9,9,0
141,25,25,6,3,6,4,15,46,19,38,27,11,12,11,0
118,21,19,4,37,4,3,18,31,17,36,21,6,8,8,0
217,22,23,4,38,31,4,58,77,15,34,38,8,9,8,2
109,20,18,5,2,4,3,11,36,14,29,20,9,9,10,0
114,23,19,4,3,5,3,17,33,15,32,21,7,8,8,0
100,18,18,4,38,4,2,12,32,15,27,20,8,9,8,0
112,20,19,5,2,5,3,13,36,15,31,21,8,9,9,0
108,19,19,4,37,4,3,12,33,16,30,20,7,9,8,0
107,20,19,4,38,4,3,12,33,16,30,20,8,9,9,0
113,22,19,4,37,4,2,12,34,16,37,20,7,9,8,0
108,17,22,5,38,4,3,15,32,14,29,24,7,7,8,0
106,18,18,5,3,4,3,13,33,15,29,20,7,9,8,0
120,20,19,5,38,6,2,15,44,15,31,21,9,11,11,0
119,19,18,4,2,4,2,18,34,15,36,20,7,9,8,0
117,21,19,4,37,4,3,13,31,16,32,21,8,8,8,0
115,19,20,4,37,12,3,12,42,17,29,22,7,9,9,0
226,25,29,6,3,32,5,17,90,22,40,45,23,14,11,2
109,20,19,5,38,5,3,12,36,14,29,21,7,9,9,0
124,20,23,5,39,5,4,14,40,16,32,25,8,10,10,0
204,26,28,7,3,6,5,23,64,22,77,30,13,19,20,1
103,20,18,5,38,5,3,9,37,14,30,19,7,9,9,0
152,19,20,4,38,5,3,20,36,16,64,22,8,9,9,1
104,18,18,4,38,4,3,12,33,14,27,20,8,8,9,0
108,19,19,5,38,4,3,13,35,15,28,21,8,9,8,0
108,18,19,4,38,4,3,12,34,15,29,21,8,8,8,0
216,27,27,7,39,33,5,17,96,19,42,43,12,14,16,2
107,20,19,4,2,4,3,12,32,14,29,22,8,8,9,0
108,20,20,4,38,4,3,13,32,16,29,22,7,9,8,0
106,19,19,5,37,4,3,13,33,17,28,21,7,9,8,0
111,18,19,5,9,5,3,13,38,15,27,21,8,9,10,0
110,19,18,4,38,5,3,13,38,15,29,20,9,10,10,0
118,21,22,5,38,5,3,13,39,19,31,23,9,10,10,0
112,18,19,5,3,5,3,13,39,14,29,20,8,10,9,0
109,19,19,5,38,4,3,13,35,15,29,21,8,9,8,0
106,19,17,4,38,4,2,12,31,15,28,19,7,8,7,0
156,18,21,5,2,5,3,14,41,14,65,23,9,10,10,1
115,20,20,4,38,4,3,12,34,17,36,22,7,9,8,0
153,19,20,5,11,4,3,14,38,15,66,22,9,9,11,1
143,18,19,5,3,4,3,12,33,14,64,21,8,8,7,1
109,20,20,4,3,4,2,13,34,16,30,21,8,10,9,0
106,19,19,4,38,4,3,12,34,15,28,21,8,9,8,0
160,29,30,6,4,6,5,15,49,22,44,33,11,12,13,0
109,19,19,4,3,5,3,12,35,15,29,20,8,9,8,0
105,18,16,4,38,4,2,11,37,13,27,18,7,8,14,0
99,17,21,4,37,4,4,12,29,14,25,22,8,7,8,0
105,18,19,4,3,4,3,12,33,15,28,20,8,9,8,0
138,23,28,4,4,4,4,14,42,18,35,29,8,10,10,0
130,21,23,5,3,5,4,16,43,16,33,25,11,11,11,0
111,18,18,4,2,5,3,13,38,14,27,19,8,12,9,0
101,17,15,3,3,5,3,11,33,13,26,17,7,9,8,0
107,19,20,4,3,4,3,11,33,15,28,21,9,9,8,0
111,19,18,4,38,4,3,11,31,15,30,20,7,8,8,0
124,20,23,4,3,6,4,15,41,15,31,24,10,11,11,0
129,20,24,5,4,6,5,14,45,16,32,27,11,11,11,0
117,21,19,5,38,4,3,12,41,15,31,21,8,9,9,0
113,19,20,5,4,5,3,14,38,15,29,21,8,9,9,0
168,36,27,7,38,6,5,16,56,29,51,30,12,18,11,0
110,19,19,4,3,5,3,17,37,15,28,21,7,13,8,0
111,24,19,4,2,4,3,13,34,15,33,21,7,9,8,0
184,21,23,5,38,31,3,15,84,16,33,38,10,13,11,2
162,18,19,4,3,30,3,13,74,15,30,34,7,9,8,2
104,18,18,5,38,4,3,11,33,15,28,19,7,8,8,0
113,20,19,4,3,4,3,12,37,17,31,21,7,8,8,0
100,20,17,5,2,3,2,11,30,13,30,18,7,7,8,0
105,18,18,4,2,4,3,13,33,15,28,20,7,9,8,0
111,21,20,4,2,5,4,11,36,16,33,22,9,9,9,0
119,20,19,3,2,4,4,14,38,14,32,21,9,10,9,0
126,18,23,5,3,6,3,20,48,14,27,25,11,16,11,0
110,18,18,4,2,5,3,11,42,14,27,19,13,9,15,0
106,18,17,4,38,4,2,12,34,15,30,19,8,10,9,0
122,23,19,5,2,6,3,13,43,14,34,21,9,11,11,0
109,18,20,5,3,4,3,12,34,15,29,22,8,9,8,0
106,18,25,4,38,3,4,11,26,16,28,26,7,7,6,0
166,23,20,5,38,30,3,13,75,19,32,34,9,9,9,2
168,18,19,4,37,30,3,12,77,15,29,38,8,9,12,2
100,17,18,3,2,4,2,13,30,14,26,20,6,9,6,0
120,20,21,5,39,5,3,12,38,16,33,23,10,9,10,0
108,19,17,4,2,4,3,12,31,15,34,20,7,8,8,0
103,18,17,4,2,4,2,12,32,15,29,18,8,8,8,0
133,21,21,5,38,6,3,15,44,17,32,28,9,11,11,0
158,19,22,6,3,6,4,12,39,17,69,24,9,9,10,1
110,20,19,5,38,4,3,13,37,16,29,20,8,10,9,0
137,21,25,6,3,6,4,17,47,18,32,28,11,11,12,0
121,20,26,5,3,5,3,12,38,16,31,27,9,10,10,0
108,19,19,4,37,4,3,12,34,16,29,21,8,9,8,0
188,24,26,5,4,32,4,14,83,20,37,41,11,10,11,2
110,19,18,4,38,4,3,16,33,15,29,19,7,9,7,0
121,24,22,4,38,5,3,13,37,18,35,24,8,10,9,0
114,21,21,4,38,4,2,13,34,18,31,23,8,9,8,0
106,18,19,4,3,3,3,13,34,15,28,21,8,9,9,0
100,18,19,4,2,3,3,12,30,15,27,20,7,8,7,0
111,18,25,4,38,4,3,12,34,21,28,27,7,9,9,0
126,23,20,13,38,5,3,13,46,15,33,22,9,9,10,0
158,19,19,4,3,5,3,14,36,15,72,20,8,10,8,1
111,17,18,4,2,5,3,12,33,14,27,20,7,8,8,0
120,24,18,4,38,5,3,13,41,14,35,20,9,10,10,0
111,23,18,4,3,4,3,12,35,15,33,20,7,10,8,0
105,19,19,3,38,3,3,12,33,15,28,21,7,8,8,0
101,18,20,4,2,3,3,12,29,15,26,21,8,7,8,0
159,18,19,4,3,31,3,12,74,15,28,34,9,8,9,2
115,19,20,5,38,5,3,12,37,15,32,23,8,9,9,0
107,18,19,4,38,4,3,11,31,15,28,20,7,8,8,0
182,22,23,6,3,31,6,14,81,15,37,38,8,11,9,2
118,20,19,4,38,4,3,14,36,16,30,21,8,9,9,0
109,19,19,5,3,5,3,12,36,16,29,20,8,9,9,0
108,19,19,4,37,4,3,13,34,15,29,20,8,9,8,0
97,18,17,4,2,4,2,12,29,15,27,19,7,8,8,0
146,18,19,4,38,4,3,12,34,15,64,21,8,9,9,1
102,18,19,4,3,4,3,12,31,15,28,21,7,8,7,0
146,25,25,5,3,5,4,23,44,20,39,27,11,12,11,0
112,19,19,5,38,4,3,12,34,15,33,21,8,9,8,0
161,26,28,7,39,7,5,18,55,20,40,30,14,14,13,0
103,18,18,4,3,4,3,13,32,15,28,20,7,8,8,0
127,20,19,4,3,5,3,23,44,15,30,20,7,17,8,0
125,20,25,5,38,5,4,15,38,16,31,27,10,10,10,0
109,18,18,4,3,3,2,17,31,15,28,19,7,8,8,0
103,18,19,4,38,4,3,12,32,15,28,20,7,8,8,0
113,19,20,4,38,5,3,13,35,16,34,22,8,10,8,0
157,35,28,4,3,5,4,15,45,21,49,30,11,13,11,0
107,19,19,4,37,4,3,13,32,16,29,21,7,9,8,0
125,22,22,4,38,5,4,14,40,17,33,24,8,10,10,0
114,18,21,4,3,6,3,12,38,15,29,22,8,9,9,0
112,19,18,5,2,5,3,13,38,15,30,20,8,10,9,0
112,19,19,4,3,4,2,13,35,15,28,20,8,10,9,0
104,17,19,4,2,4,3,12,30,14,28,21,7,7,8,0
114,20,20,5,3,6,4,13,38,16,29,22,7,10,9,0
104,19,18,4,38,4,2,12,32,15,28,20,7,8,8,0
132,23,24,5,4,6,4,15,42,16,34,26,13,9,11,0
