Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
156,50,40,4,37,4,3,13,31,67,59,42,8,9,8,2
116,19,24,4,38,5,3,13,38,19,28,25,9,10,10,0
112,21,20,4,38,5,3,13,35,16,31,21,8,9,8,0
157,29,30,6,3,5,5,17,48,21,43,32,11,12,12,0
104,19,18,3,2,4,2,13,32,15,29,20,7,9,8,0
100,18,15,4,2,4,2,13,33,13,26,17,8,8,9,0
146,25,28,6,39,6,4,15,46,21,39,30,10,11,12,0
142,26,28,5,2,6,3,17,44,23,39,30,10,12,11,0
111,20,21,5,2,4,3,13,36,15,29,22,7,10,8,0
170,18,40,23,37,4,2,40,66,14,27,41,8,23,9,1
159,22,31,5,38,5,2,29,54,17,33,33,9,24,10,1
120,20,19,5,3,5,3,13,41,15,33,21,9,9,13,0
98,16,15,11,37,4,2,10,39,13,23,16,7,8,9,0
102,19,18,4,2,3,2,12,31,15,28,20,7,7,8,0
120,26,20,4,38,4,3,12,33,23,36,21,8,9,8,0
129,22,22,5,38,5,3,14,40,17,35,24,10,10,10,0
105,18,19,4,2,4,3,13,33,15,28,20,7,9,8,0
112,19,20,4,3,4,3,14,32,16,30,22,8,9,8,0
106,19,19,4,3,4,3,12,34,16,28,21,8,8,9,0
164,50,43,5,38,5,3,12,36,69,59,45,8,8,9,2
108,20,20,4,3,4,3,13,33,16,29,21,8,8,9,0
105,19,18,4,3,4,2,11,34,16,29,20,8,9,9,0
109,18,19,5,38,5,3,11,37,15,28,21,9,9,9,0
105,18,21,4,38,4,2,12,34,19,27,22,8,8,9,0
197,55,47,7,3,5,4,17,47,71,69,49,10,11,11,2
117,21,19,5,3,4,3,18,35,17,32,21,8,9,8,0
100,18,17,4,3,4,3,11,32,14,27,19,8,7,9,0
116,19,25,4,38,5,3,11,36,21,29,27,9,8,10,0
107,19,19,4,37,4,3,14,34,16,29,21,7,10,8,0
144,22,25,6,39,5,4,15,44,20,34,27,10,11,11,0
135,18,26,4,2,4,2,29,47,13,27,28,8,23,9,1
110,21,19,4,37,4,3,12,34,17,32,20,8,9,9,0
147,23,31,4,3,4,3,30,47,18,32,33,7,22,9,1
112,20,21,4,3,4,3,13,34,16,30,22,8,9,8,0
152,23,31,5,38,6,5,17,50,18,37,33,11,12,11,0
110,19,20,5,38,5,3,13,35,16,29,21,8,9,8,0
108,20,19,4,2,4,3,13,34,17,29,21,8,9,8,0
105,19,20,4,3,4,3,12,33,15,28,21,8,10,8,0
229,60,53,7,4,6,4,20,56,75,75,56,15,15,14,2
117,19,20,5,38,6,3,13,39,16,30,22,9,10,10,0
110,21,19,4,2,4,3,12,34,17,31,21,8,9,9,0
195,29,39,6,38,6,4,33,65,21,43,41,11,27,13,1
108,20,20,4,3,4,3,14,33,16,29,22,8,9,8,0
105,20,19,4,2,4,3,12,31,16,29,21,7,9,8,0
110,19,19,4,3,5,3,13,36,15,29,21,8,10,9,0
167,20,43,5,38,6,3,30,56,17,31,45,9,25,10,1
151,24,31,4,45,4,3,29,50,21,34,33,7,27,8,1
117,21,23,4,37,4,3,12,33,16,36,24,8,9,9,0
138,24,24,4,3,5,4,15,38,19,37,26,11,10,10,0
109,19,20,4,37,4,3,13,34,16,29,22,9,9,9,0
110,20,19,4,38,4,3,13,34,16,30,21,8,9,9,0
110,19,20,4,37,4,3,15,35,15,29,21,8,10,8,0
112,19,19,5,38,5,3,12,38,15,28,21,9,9,10,0
157,25,32,6,3,4,3,29,53,16,35,34,9,23,10,1
151,26,26,6,38,6,4,17,49,20,41,29,11,12,14,0
106,18,19,4,2,4,3,12,34,16,28,21,8,9,9,0
110,21,21,4,37,4,3,12,32,18,31,23,8,9,8,0
110,20,19,4,3,4,3,13,35,17,30,21,7,10,8,0
111,20,18,5,2,5,2,11,36,15,29,20,9,8,10,0
115,21,21,5,3,5,3,12,37,17,31,22,9,9,10,0
109,25,18,3,37,3,3,12,29,18,34,20,7,9,8,0
116,19,30,4,1,4,3,12,32,27,30,31,7,8,8,0
133,21,24,6,38,5,4,14,47,18,32,26,11,10,11,0
154,48,40,2,37,3,2,12,26,66,62,42,7,7,7,2
106,18,20,3,37,4,3,13,32,16,28,22,8,9,9,0
111,18,20,4,38,4,3,12,38,16,28,21,8,9,9,0
115,21,19,4,38,4,2,14,36,17,32,21,8,10,9,0
108,19,19,4,38,5,3,12,35,15,29,20,9,9,9,0
106,20,19,4,3,4,3,12,33,16,29,21,8,9,9,0
160,50,39,4,38,4,2,13,33,67,61,41,9,8,9,2
115,21,20,4,38,5,3,13,37,17,30,22,9,8,10,0
112,18,22,5,3,5,4,11,37,15,28,23,8,8,10,0
124,20,21,5,3,4,3,17,38,14,30,23,9,9,10,0
113,20,20,4,38,4,3,14,35,17,30,22,8,10,9,0
126,20,20,5,3,5,3,12,42,16,31,21,10,9,13,0
107,19,19,4,38,4,3,12,32,15,29,21,7,9,8,0
103,19,19,4,37,4,2,11,31,16,29,20,8,7,9,0
111,22,24,4,2,3,3,11,31,18,32,25,8,8,8,0
109,19,18,3,2,5,2,13,34,15,32,20,7,10,8,0
119,20,23,5,2,5,3,16,36,15,31,26,8,10,9,0
106,20,20,4,2,4,3,12,32,17,29,22,8,8,8,0
115,19,20,5,3,4,3,12,38,15,29,23,8,9,9,0
111,20,19,4,3,4,2,12,37,15,30,20,13,9,13,0
109,19,19,4,38,4,2,12,34,15,28,21,9,8,9,0
105,21,16,4,3,5,3,11,35,14,30,17,8,9,9,0
98,18,17,4,2,3,2,12,30,14,27,18,7,8,7,0
164,51,40,5,38,5,3,11,39,68,60,42,8,9,10,2
141,18,32,4,38,4,2,30,47,15,27,33,8,23,8,1
109,19,20,4,38,5,2,13,35,16,29,21,9,9,9,0
109,20,19,4,3,5,3,12,35,15,30,20,8,9,9,0
132,21,23,5,3,6,4,16,46,16,33,26,10,12,11,0
99,18,18,4,38,4,2,13,30,15,27,20,7,8,7,0
162,27,29,7,39,7,4,20,54,22,42,31,14,13,14,0
136,22,24,5,3,6,4,16,45,18,35,26,10,12,11,0
106,19,20,4,2,4,3,13,32,15,28,21,8,8,8,0
212,61,49,7,4,6,4,17,49,76,75,52,11,12,12,2
216,60,58,6,38,5,5,16,46,74,75,61,11,10,11,2
109,19,20,4,37,4,3,14,35,16,28,21,8,10,8,0
111,19,19,5,3,4,3,12,36,16,29,21,8,9,9,0
105,18,18,4,3,5,2,11,36,15,27,19,8,8,9,0
151,19,33,4,2,4,2,30,52,15,29,35,8,24,10,1
134,26,25,6,2,6,4,14,42,17,38,28,10,10,11,0
158,51,40,4,38,4,3,12,32,69,60,42,7,9,8,2
169,21,35,5,38,6,4,33,61,17,32,37,12,26,14,1
103,17,19,4,2,4,2,12,33,15,26,20,8,8,9,0
120,21,20,5,38,4,4,13,41,16,32,22,9,11,11,0
156,50,37,4,2,4,2,13,33,66,61,38,8,9,8,2
109,20,19,4,3,4,3,13,34,16,30,21,8,9,8,0
147,27,27,6,38,6,4,16,47,20,41,29,12,13,11,0
108,22,19,4,38,4,3,12,32,17,32,21,7,9,8,0
110,21,22,3,37,3,2,12,30,18,33,24,7,8,9,0
182,57,40,5,38,5,3,12,49,68,68,41,9,8,9,2
162,50,45,3,2,3,2,13,30,67,61,47,8,10,7,2
144,27,28,6,38,6,6,16,46,21,40,30,11,12,12,0
143,18,30,4,38,4,2,29,46,14,31,32,7,24,8,1
106,19,19,4,2,4,3,12,33,15,29,21,8,9,8,0
122,22,20,5,3,4,3,13,43,16,32,22,10,10,15,0
174,49,44,4,38,4,4,14,42,67,60,46,9,10,10,2
115,19,18,5,2,4,2,11,38,15,28,20,8,9,10,0
148,19,36,4,38,4,3,33,47,15,30,37,9,23,9,1
117,23,20,4,38,4,4,13,36,16,33,22,9,9,9,0
112,19,19,4,37,4,3,13,35,16,29,21,7,9,8,0
96,18,19,3,38,3,3,11,25,15,29,20,7,7,6,0
135,23,25,5,4,5,4,15,44,19,35,27,11,11,12,0
135,26,23,6,38,5,3,15,43,20,38,26,10,11,11,0
142,22,40,5,2,4,8,14,39,17,34,43,23,9,9,0
110,20,19,5,38,4,3,11,34,17,32,21,9,9,9,0
115,24,17,3,37,4,2,12,38,21,34,19,7,9,13,0
116,19,23,5,3,5,4,12,38,14,28,25,9,9,10,0
115,20,19,4,3,5,2,13,33,15,29,21,8,8,8,0
197,59,45,4,38,5,4,15,48,70,72,47,12,12,15,2
120,22,21,4,38,5,3,13,36,17,35,25,10,10,9,0
116,21,21,5,38,4,3,12,37,17,32,23,9,10,9,0
107,19,19,4,3,4,2,13,35,15,28,21,9,9,10,0
150,20,32,5,3,4,3,30,49,17,31,34,8,23,8,1
103,19,18,4,37,4,3,12,32,15,28,20,7,8,8,0
105,19,19,3,2,4,3,13,31,16,29,21,7,9,8,0
107,20,19,4,38,4,3,12,34,15,29,21,8,9,9,0
109,21,19,4,38,4,3,13,33,16,31,21,7,9,8,0
111,20,19,4,38,4,3,13,35,16,31,21,7,11,7,0
111,20,20,4,38,5,4,13,36,16,30,22,8,9,8,0
154,50,38,3,3,4,2,13,29,67,60,39,8,8,8,2
116,22,21,4,3,4,3,13,35,17,33,23,8,9,8,0
112,19,19,4,38,5,3,12,34,16,34,21,8,9,9,0
142,18,31,4,2,4,3,30,49,15,26,33,7,25,9,1
130,22,23,5,3,6,4,14,46,17,33,25,11,10,12,0
147,25,24,6,3,6,4,16,49,19,43,26,12,12,13,0
108,19,19,4,38,3,3,13,32,16,31,21,8,9,8,0
