Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
106,18,18,3,2,4,2,12,36,15,28,19,12,9,13,0
128,20,21,4,2,5,3,13,43,16,30,23,9,10,10,0
144,19,21,4,45,3,2,31,36,15,48,22,8,14,9,2
127,21,21,4,46,6,3,15,42,16,34,24,10,11,11,0
107,18,18,3,45,4,2,13,37,15,28,20,8,9,13,0
102,19,18,4,45,4,2,12,32,15,28,19,8,9,9,0
157,18,39,16,2,4,2,18,49,24,39,40,8,13,8,1
149,20,32,16,46,5,3,13,48,16,42,34,9,9,9,1
101,18,17,3,2,3,2,13,30,14,28,19,7,9,8,0
121,19,24,3,3,4,2,18,32,16,28,26,8,9,8,0
99,19,18,3,2,3,2,12,31,15,28,19,7,9,8,0
103,19,19,4,45,3,2,12,31,16,30,21,8,9,8,0
110,20,18,4,3,5,3,13,35,16,30,20,8,10,9,0
107,19,18,3,2,9,2,12,36,16,29,19,8,9,8,0
106,24,18,3,45,3,2,13,30,20,33,20,7,9,8,0
96,18,17,3,2,4,2,10,30,14,28,18,8,9,9,0
116,24,22,3,45,3,2,12,31,20,33,24,7,9,8,0
113,18,18,4,2,4,2,13,42,15,28,19,15,10,15,0
105,18,17,8,2,4,2,13,35,15,28,19,8,9,8,0
109,19,17,3,2,4,2,13,33,15,35,19,8,9,8,0
101,18,18,3,45,3,3,12,29,15,27,20,7,8,7,0
111,18,20,5,3,5,3,12,38,16,27,22,9,10,10,0
109,18,18,3,2,3,2,12,31,15,28,19,16,9,9,0
108,20,18,4,2,4,2,13,34,16,30,20,8,10,9,0
115,18,23,4,45,4,2,12,31,20,37,24,8,9,8,0
138,18,20,3,3,4,2,31,36,15,46,21,8,14,8,2
108,18,23,4,2,4,2,13,32,20,27,25,8,9,8,0
107,20,19,4,2,4,2,13,33,17,30,20,8,9,8,0
102,18,19,3,2,4,2,12,31,15,27,20,9,8,9,0
183,25,26,5,45,5,4,34,51,20,65,28,10,18,12,2
117,24,19,4,3,4,3,14,35,20,34,21,8,10,9,0
123,20,22,4,3,5,4,15,40,16,32,24,10,10,11,0
104,20,18,4,2,3,2,13,32,16,29,19,9,10,9,0
105,18,18,4,2,4,2,13,31,15,27,20,7,9,8,0
101,19,18,3,2,3,2,12,29,16,28,19,8,9,8,0
102,18,19,4,2,4,3,13,32,15,26,20,8,9,8,0
101,18,18,3,2,3,2,13,30,15,28,20,8,9,8,0
102,18,17,4,2,4,2,13,33,15,27,19,7,10,8,0
100,21,15,3,2,3,2,11,35,16,30,16,7,9,13,0
100,19,18,3,45,3,2,13,30,15,28,19,7,9,8,0
149,19,33,16,2,4,3,13,45,16,43,34,8,9,9,1
110,19,14,4,45,4,2,20,32,14,33,16,7,9,8,0
108,18,21,4,45,4,2,14,33,15,28,23,8,10,8,0
107,23,19,3,2,4,3,13,31,20,32,20,8,9,8,0
110,18,17,3,45,3,2,22,32,14,28,18,8,9,8,0
107,16,28,3,46,3,2,11,27,12,25,30,7,7,7,0
99,18,18,3,45,3,2,12,30,15,27,19,8,9,8,0
102,19,18,3,3,4,2,13,30,15,28,20,8,9,8,0
109,19,21,3,45,3,4,18,30,16,28,22,8,9,8,0
120,23,24,3,45,4,2,13,38,20,32,26,8,9,9,0
112,20,19,4,3,5,3,13,36,16,30,21,9,10,9,0
102,18,17,4,3,4,2,13,32,15,28,18,7,9,8,0
112,20,19,3,46,3,3,13,39,16,29,20,14,10,14,0
113,19,19,4,2,4,3,13,38,16,29,21,7,9,13,0
105,19,20,3,2,3,3,14,31,16,29,21,7,10,8,0
118,19,25,3,46,4,3,13,32,21,30,32,8,8,9,0
99,18,17,3,2,4,2,12,30,15,27,19,8,9,8,0
102,17,18,3,3,3,2,12,32,14,26,20,8,8,8,0
114,19,17,4,45,4,2,13,34,15,29,26,8,9,10,0
143,18,25,3,46,3,2,29,36,15,46,27,8,13,9,2
107,18,21,4,2,4,4,13,33,15,28,22,8,9,9,0
109,18,19,3,46,4,2,13,31,15,28,26,8,9,8,0
148,24,21,3,46,4,2,35,34,21,52,22,8,13,8,2
101,17,16,4,45,3,2,12,29,13,25,18,7,8,7,0
142,18,29,15,46,3,2,12,46,15,41,31,7,9,8,1
144,20,29,16,45,4,2,13,47,16,43,31,8,10,9,1
110,23,18,3,45,3,2,14,33,16,33,20,9,10,9,0
112,19,17,3,45,3,2,13,31,15,33,18,7,9,8,0
103,18,18,4,46,4,2,13,32,15,29,19,8,9,8,0
128,20,21,5,46,4,3,19,39,17,34,23,9,11,10,0
98,16,18,3,2,3,3,13,30,14,24,20,8,8,8,0
107,19,18,3,2,4,2,12,31,15,33,20,8,9,8,0
113,19,23,3,45,4,2,13,31,16,28,25,8,9,8,0
102,18,18,4,2,3,2,13,32,16,28,20,8,9,8,0
102,17,18,3,3,4,3,11,34,14,27,20,7,8,8,0
205,29,32,7,4,7,5,35,61,23,63,35,14,19,15,2
121,19,25,4,2,4,3,18,33,16,33,26,8,10,8,0
102,19,20,3,45,3,2,13,30,16,28,22,7,9,8,0
115,20,20,3,46,5,3,14,40,16,29,21,9,10,9,0
141,19,30,16,45,4,2,13,44,16,41,32,7,9,8,1
167,31,29,6,47,5,4,17,47,21,54,31,12,12,12,0
105,19,22,3,45,3,2,13,30,15,28,23,8,9,8,0
145,19,31,17,45,4,3,13,46,16,40,33,8,9,9,1
111,20,20,4,3,4,1,12,34,15,29,23,8,9,9,0
145,19,22,4,3,4,3,30,38,16,47,24,8,14,9,2
104,18,19,3,45,3,2,13,31,16,27,21,7,10,8,0
107,18,19,3,2,3,2,12,37,15,27,20,7,9,8,0
103,24,17,3,2,4,2,11,31,20,33,19,7,9,8,0
143,19,30,16,45,4,3,13,45,15,41,32,8,9,9,1
137,18,29,15,45,3,2,13,42,15,40,31,8,9,8,1
104,20,19,4,45,3,2,13,31,17,29,20,8,9,8,0
99,18,21,3,3,3,2,16,28,15,27,22,7,8,8,0
114,23,23,4,2,4,2,13,33,15,33,24,13,9,9,0
137,19,20,3,45,4,2,29,35,15,48,21,7,13,8,2
107,19,19,4,3,4,3,13,34,16,29,20,8,9,9,0
103,18,18,3,2,3,2,12,31,15,28,20,8,9,9,0
97,18,15,3,2,4,2,12,31,15,27,17,7,9,8,0
143,29,26,5,46,4,4,16,42,24,41,28,12,11,12,0
115,24,23,3,46,4,2,13,32,21,33,25,8,9,9,0
107,18,19,5,2,4,3,13,34,15,28,20,8,9,9,0
112,19,17,3,46,4,2,12,38,15,32,19,13,9,14,0
108,18,23,4,3,4,2,18,33,15,27,24,7,10,8,0
100,19,17,3,2,3,2,12,31,14,28,18,8,9,8,0
109,18,24,3,2,3,3,11,31,16,29,26,7,9,7,0
107,19,18,3,2,4,2,13,31,15,28,20,8,9,8,0
98,18,17,3,2,3,2,12,29,15,27,19,7,9,8,0
140,18,31,16,2,3,3,13,42,16,40,32,8,9,8,1
117,20,18,4,46,4,2,13,36,16,30,21,8,10,9,0
100,18,17,3,2,3,2,13,31,15,27,19,8,9,8,0
101,24,12,3,2,4,2,9,30,13,33,13,7,8,9,0
115,19,18,4,2,4,2,13,35,15,36,20,8,9,12,0
99,18,17,3,2,3,2,12,31,13,28,19,8,9,10,0
117,20,22,4,2,4,2,12,33,21,35,24,8,9,9,0
140,19,21,3,2,4,2,30,35,16,47,22,8,13,8,2
98,17,18,3,2,3,2,12,29,15,26,20,8,9,8,0
101,21,18,3,45,3,2,12,28,14,30,20,8,8,7,0
109,18,16,3,2,3,2,12,34,14,33,18,6,9,8,0
110,23,19,4,2,4,3,13,33,20,32,21,8,9,8,0
120,20,21,5,47,5,3,13,40,16,30,23,11,10,11,0
87,16,14,3,2,3,2,10,30,13,24,15,7,9,8,0
113,19,18,3,46,3,2,13,42,15,28,19,13,9,14,0
141,18,29,16,2,4,2,14,46,16,41,30,8,10,9,1
104,18,19,4,46,3,3,13,32,15,28,21,8,9,8,0
115,20,20,5,2,5,3,13,37,15,30,22,9,10,10,0
103,18,19,4,50,4,2,13,32,15,27,20,8,10,8,0
146,18,35,16,2,4,7,14,45,15,41,36,8,9,8,1
101,18,19,3,2,3,3,12,30,15,28,20,7,9,8,0
106,18,18,4,2,3,2,12,37,16,28,19,8,9,14,0
111,19,18,4,2,4,2,13,32,15,33,19,7,9,8,0
138,19,19,4,2,4,2,29,36,15,47,21,8,14,8,2
118,18,19,4,46,4,2,13,37,15,36,20,8,14,8,0
107,18,18,3,45,4,3,18,32,15,27,20,8,9,9,0
112,19,25,3,3,4,3,12,34,15,28,27,8,9,8,0
115,19,19,4,46,9,3,12,42,16,28,20,8,14,9,0
163,21,33,17,46,5,3,15,57,17,44,35,9,11,16,1
141,19,30,16,2,4,2,13,45,15,41,31,8,9,9,1
156,27,34,6,4,5,6,17,46,20,40,37,12,12,12,0
116,19,30,4,45,3,3,13,30,18,27,31,11,9,7,0
100,18,18,4,2,3,3,11,33,14,27,20,7,9,8,0
144,20,19,3,45,4,2,30,35,15,48,21,7,14,8,2
110,19,24,3,45,4,2,13,33,21,28,25,8,9,8,0
101,19,18,3,46,4,2,13,30,16,28,19,8,9,8,0
111,19,20,5,3,4,3,13,36,15,29,22,8,10,9,0
101,17,22,4,46,4,7,11,32,14,26,23,8,9,8,0
98,18,14,4,45,4,2,12,32,14,26,17,7,9,8,0
108,19,18,3,45,3,2,13,30,15,29,19,8,9,7,0
141,19,29,16,45,3,2,12,46,15,41,31,8,11,9,1
111,18,19,4,46,4,6,11,34,13,27,20,8,9,9,0
138,20,19,3,2,4,2,30,36,15,48,20,8,14,8,2
139,18,20,3,45,4,2,30,35,15,46,22,8,13,8,2
97,18,17,3,2,3,2,12,29,14,27,19,8,9,8,0
110,19,19,3,45,4,2,12,32,17,29,21,8,9,9,0
100,18,18,3,45,3,2,13,30,15,27,20,7,9,8,0
142,19,20,3,2,3,2,31,36,16,48,22,8,14,9,2
105,19,18,3,46,4,2,13,33,16,29,19,9,9,9,0
108,18,18,4,3,3,2,17,31,16,28,20,8,9,9,0
169,27,29,6,47,6,4,27,54,22,41,32,13,14,14,0
96,15,17,3,23,2,2,11,31,13,24,19,6,7,5,0
108,19,18,3,2,4,2,12,36,16,29,20,8,8,9,0
166,17,45,17,2,4,3,13,47,14,48,47,6,10,8,1
103,25,15,4,46,4,2,10,33,15,35,17,8,9,9,0
145,19,30,16,3,5,3,13,47,15,42,32,8,9,8,1
112,20,18,4,2,4,2,13,35,16,31,20,10,11,10,0
104,19,18,4,45,4,2,13,32,16,29,19,8,9,8,0
132,24,24,4,3,5,4,15,40,18,37,25,11,9,12,0
113,24,17,3,2,4,2,13,31,14,33,19,8,9,9,0
140,19,20,4,45,4,2,30,37,16,48,22,8,14,8,2
120,21,21,3,46,4,2,14,34,18,37,24,9,10,9,0
108,19,19,3,45,4,2,12,36,15,28,21,8,9,9,0
112,20,20,4,46,4,3,13,37,15,29,22,9,10,9,0
102,18,18,3,2,4,2,13,32,15,28,19,8,9,8,0
111,23,19,4,46,4,3,12,35,15,32,21,8,9,9,0
101,18,18,3,7,3,2,14,29,16,27,19,7,8,8,0
99,18,17,3,2,4,2,13,31,15,27,18,8,9,8,0
141,18,21,4,2,4,2,30,37,16,46,22,8,14,9,2
97,16,20,4,2,3,3,12,28,14,24,22,8,7,6,0
153,19,31,16,46,4,2,18,48,16,43,33,9,10,9,1
137,16,30,17,2,3,3,12,46,14,37,32,8,9,9,1
114,19,25,4,2,4,3,13,33,16,29,27,9,9,9,0
150,19,29,16,2,3,3,20,50,15,42,31,7,16,8,1
107,19,17,3,46,3,2,13,32,16,28,24,8,10,8,0
108,18,18,3,2,4,2,13,37,15,28,19,8,9,14,0
110,17,24,5,45,4,3,13,34,15,26,25,7,9,8,0
97,17,17,3,2,3,2,12,30,14,26,19,8,9,8,0
105,19,17,4,2,4,3,12,33,14,28,19,8,9,8,0
127,21,25,5,2,4,4,17,41,17,32,28,9,11,11,0
104,19,18,3,2,4,2,13,32,15,29,19,7,10,8,0
110,19,18,3,45,4,2,12,40,16,28,19,17,9,17,0
139,18,30,16,46,4,2,14,44,14,40,32,8,9,8,1
103,19,19,3,45,3,2,13,30,16,28,21,8,8,9,0
101,16,23,3,2,4,2,12,28,14,25,25,8,8,7,0
116,18,31,3,2,3,4,14,31,17,28,33,8,9,8,0
116,17,18,3,3,3,2,20,44,15,28,20,7,22,8,0
104,24,17,3,2,4,2,12,30,20,34,19,8,8,8,0
104,18,18,3,46,4,3,12,32,15,29,20,9,9,9,0
114,19,20,4,46,4,3,13,38,17,29,22,9,11,9,0
101,18,18,3,45,4,2,12,31,15,28,19,8,9,8,0
105,18,19,4,2,3,2,14,32,15,28,21,7,10,9,0
105,19,18,4,45,3,2,13,32,16,29,20,8,9,9,0
112,18,23,3,2,4,2,13,32,16,27,24,8,9,9,0
102,19,17,4,45,4,2,13,31,15,28,19,8,9,8,0
123,20,20,4,46,6,3,14,43,15,32,22,9,11,11,0
106,18,19,4,3,4,3,12,34,15,28,21,8,10,9,0
118,19,20,4,46,4,3,13,42,16,29,22,15,9,15,0
144,20,29,16,3,4,2,12,47,16,43,31,12,8,12,1
113,20,17,3,3,4,2,13,33,15,30,19,8,10,8,0
101,19,18,3,3,4,2,13,31,15,28,19,8,10,8,0
153,22,32,16,46,5,3,13,49,18,45,34,9,10,9,1
107,19,19,4,3,4,3,13,34,16,28,21,8,9,9,0
101,18,18,3,2,4,2,13,32,15,28,20,7,9,8,0
140,19,29,16,46,4,2,13,44,16,41,31,8,9,9,1
93,17,14,4,2,3,2,11,30,13,26,16,6,9,7,0
100,15,17,2,45,3,2,12,24,14,23,19,7,7,6,0
151,19,31,16,2,5,3,13,50,16,42,33,9,10,10,1
104,19,19,3,2,4,3,14,33,15,27,20,8,9,9,0
107,19,22,3,45,3,2,13,30,15,29,23,8,8,8,0
104,19,19,3,46,4,2,13,31,16,28,21,8,10,8,0
144,20,30,16,45,4,2,13,45,17,43,32,8,9,8,1
143,20,29,16,3,4,3,12,45,16,45,31,7,8,7,1
109,20,18,3,2,4,2,13,36,16,29,19,8,14,8,0
111,17,29,3,2,3,2,13,30,15,27,31,12,9,8,0
143,18,31,16,46,4,3,13,46,16,40,33,8,10,8,1
102,19,18,3,2,4,2,13,31,15,29,19,8,9,8,0
106,19,19,4,46,3,3,13,34,16,28,21,8,10,8,0
110,19,19,3,2,4,3,13,32,15,28,20,9,9,9,0
110,24,17,3,46,4,2,13,33,15,34,19,8,10,9,0
107,15,25,3,45,4,1,12,36,13,24,27,8,9,14,0
96,17,18,3,46,3,2,13,28,15,26,19,6,9,6,0
136,19,30,16,8,3,3,11,42,15,40,31,8,7,9,1
107,19,17,3,46,3,2,14,35,17,29,19,7,12,8,0
103,18,19,3,2,3,3,12,31,15,28,20,8,9,8,0
101,19,18,3,46,3,2,13,31,15,28,19,8,9,8,0
109,18,18,4,46,4,2,12,39,16,28,19,8,9,14,0
145,19,30,16,2,3,2,13,50,16,41,31,7,9,15,1
105,19,17,3,2,3,2,12,30,15,33,19,8,8,9,0
102,19,17,4,45,4,2,12,32,15,28,19,8,9,8,0
106,24,18,4,2,4,2,13,32,15,33,19,8,9,8,0
136,18,31,15,2,4,2,12,42,14,39,33,7,9,8,1
125,22,21,5,46,5,3,15,41,17,34,24,10,11,10,0
104,18,17,3,2,3,2,12,30,15,27,18,8,8,9,0
109,19,20,5,46,4,3,13,35,15,28,21,8,9,9,0
104,19,18,3,2,4,2,14,32,16,29,20,8,10,8,0
109,19,17,3,3,4,2,14,33,16,29,19,8,11,8,0
109,19,19,4,2,4,2,12,32,15,33,20,9,9,9,0
109,19,19,4,46,5,3,13,35,15,29,21,8,9,8,0
101,18,17,4,46,4,2,12,33,14,27,19,8,9,9,0
104,19,18,3,46,4,2,13,33,16,28,19,8,9,9,0
107,20,22,3,45,3,2,13,29,16,30,23,8,8,8,0
95,17,18,3,2,3,2,13,27,15,26,20,7,9,7,0
115,21,25,5,2,5,3,12,32,14,31,27,7,8,7,0
151,20,30,16,2,4,2,14,47,16,43,31,8,11,9,1
108,19,23,3,2,3,2,13,31,21,28,25,8,9,8,0
102,19,18,4,2,3,2,13,32,15,28,20,8,9,8,0
92,15,15,3,45,4,2,10,32,14,24,17,8,9,9,0
108,19,19,4,45,3,3,12,30,16,33,21,7,9,8,0
103,18,18,4,45,4,2,13,31,15,28,20,7,9,8,0
103,18,19,2,45,2,2,12,31,15,27,20,8,9,8,0
103,19,17,3,2,3,2,12,32,16,29,19,8,10,9,0
118,18,20,4,3,4,3,12,37,15,28,22,8,9,10,0
135,18,17,3,45,3,2,30,36,13,46,18,7,13,9,2
134,18,28,16,2,4,2,10,45,15,40,29,7,9,8,1
145,19,29,16,3,4,2,13,44,15,41,31,8,9,8,1
148,20,21,5,2,4,3,31,39,16,48,23,9,14,9,2
105,18,14,3,2,3,2,12,28,13,32,20,7,8,7,0
137,18,30,15,2,4,2,12,44,15,40,31,7,9,8,1
118,20,20,4,3,4,3,14,35,16,30,22,8,10,8,0
98,19,17,3,45,3,2,12,29,15,28,18,7,8,8,0
107,19,18,4,2,3,2,13,32,15,30,19,8,9,8,0
101,18,17,3,45,4,2,12,31,15,27,19,7,9,8,0
136,18,19,3,45,3,2,30,35,14,46,21,7,14,8,2
104,18,18,4,2,2,2,13,34,15,28,19,7,9,11,0
116,20,20,4,46,4,3,13,35,17,36,22,8,9,9,0
112,19,20,4,46,5,3,13,37,16,29,22,9,10,9,0
104,17,22,3,45,3,2,12,30,19,26,24,8,8,8,0
101,19,17,3,2,3,2,13,31,15,28,19,8,9,8,0
100,18,17,3,2,3,1,12,30,14,28,19,7,8,8,0
105,19,19,4,45,3,2,12,33,15,29,21,9,9,9,0
105,24,17,3,2,3,2,12,30,20,33,18,8,9,8,0
105,20,19,3,2,4,2,13,31,16,30,20,8,9,8,0
108,19,25,3,45,3,2,13,29,16,28,26,8,8,8,0
99,18,18,3,2,3,2,12,29,15,27,19,8,9,8,0
115,19,17,3,2,4,2,13,37,14,28,27,8,9,9,0
98,18,17,3,2,3,2,11,28,14,27,19,8,7,8,0
89,15,19,3,1,3,2,10,24,12,23,20,8,6,7,0
101,18,18,4,45,3,2,13,31,15,27,20,8,9,8,0
113,20,21,4,46,4,3,14,35,17,30,23,8,10,9,0
100,19,18,3,45,3,2,12,29,15,28,20,7,8,8,0
96,17,18,3,2,3,3,13,27,14,25,19,8,8,7,0
149,24,21,4,45,4,3,30,39,21,53,23,8,14,10,2
148,19,39,16,2,3,2,12,43,21,41,41,8,9,8,1
107,19,18,4,45,3,2,17,35,16,28,20,8,13,9,0
144,19,25,3,46,4,2,28,37,16,48,27,8,12,9,2
107,18,18,3,2,4,2,19,31,15,27,20,8,8,8,0
110,19,18,3,46,4,2,13,32,15,34,20,8,10,9,0
106,19,18,3,2,3,2,12,29,15,28,19,7,9,8,0
138,19,19,3,45,3,2,29,36,15,47,21,8,14,9,2
100,18,18,3,45,3,2,12,31,14,27,19,8,8,9,0
123,20,19,4,2,5,3,13,45,15,32,21,9,11,11,0
100,18,18,3,45,3,2,12,29,15,27,20,7,8,8,0
145,19,20,3,45,4,2,35,37,15,47,22,9,13,9,2
105,18,19,3,45,3,3,13,32,15,28,21,8,9,8,0
114,25,19,3,2,3,2,12,34,20,34,20,7,13,8,0
99,19,18,3,2,3,2,13,27,16,28,20,7,8,7,0
114,20,20,4,45,4,2,12,40,17,30,22,9,15,10,0
103,23,18,3,45,3,2,12,29,20,32,19,7,9,8,0
108,21,18,3,2,4,2,13,32,17,31,20,8,9,8,0
102,18,18,4,3,3,2,13,31,16,28,19,8,9,8,0
99,15,22,3,1,3,2,12,31,12,22,24,13,7,13,0
144,19,31,16,3,4,3,12,46,16,42,33,8,9,9,1
113,20,21,4,46,4,3,13,34,16,31,23,9,9,9,0
136,18,20,3,2,4,2,30,35,15,46,22,8,14,8,2
144,19,20,3,2,3,2,31,40,15,48,22,7,14,8,2
106,20,19,4,46,4,2,13,33,16,29,20,8,9,9,0
134,19,28,15,45,3,2,10,43,15,41,30,8,9,8,1
107,18,18,3,46,3,2,12,36,15,28,19,8,9,14,0
104,19,17,4,3,3,2,13,32,14,28,19,8,9,8,0
130,22,26,4,46,5,4,16,40,18,32,27,11,10,11,0
138,19,21,3,2,4,2,30,35,15,47,22,8,13,8,2
97,22,16,3,46,3,2,11,31,13,30,17,7,9,8,0
109,18,28,3,2,3,2,12,30,20,26,29,7,9,8,0
152,19,27,3,45,3,2,30,41,22,48,29,13,13,14,2
116,19,18,4,3,4,2,13,43,16,29,19,8,19,9,0
143,19,20,4,2,3,2,30,39,16,47,22,7,17,8,2
106,18,18,3,45,4,2,13,31,16,28,20,8,9,8,0
171,23,24,5,3,6,3,34,51,17,54,26,10,16,11,2
101,17,18,2,3,3,2,19,27,15,26,20,7,8,7,0
145,23,23,4,2,3,3,31,34,15,51,24,7,13,8,2
139,19,21,3,45,3,2,31,35,16,47,22,8,14,8,2
141,20,29,16,2,3,2,13,44,16,42,31,8,9,8,1
147,25,29,15,45,4,2,14,45,22,47,31,8,10,8,1
113,31,19,3,3,3,2,13,28,16,41,20,8,8,7,0
101,20,18,3,3,3,2,12,28,16,30,20,7,9,7,0
100,19,17,3,45,3,2,13,29,16,29,19,8,9,8,0
107,24,17,3,2,4,2,13,31,15,34,19,8,8,8,0
111,24,18,4,10,3,2,13,33,16,34,19,8,10,9,0
102,19,18,3,45,4,2,13,31,15,28,20,8,10,8,0
146,18,23,4,3,5,3,31,39,15,47,25,8,14,9,2
151,19,32,17,46,5,3,14,49,16,43,33,9,10,10,1
106,19,20,4,2,3,2,13,32,16,28,21,7,10,8,0
113,18,18,3,2,3,2,12,37,15,33,20,13,9,13,0
107,19,18,4,3,4,2,13,36,17,28,20,8,9,8,0
102,18,18,3,2,4,2,13,31,15,27,20,8,9,8,0
104,19,19,3,2,4,2,13,32,15,28,20,8,9,8,0
109,18,17,3,45,4,2,12,32,15,31,23,8,9,8,0
100,16,21,5,45,4,2,13,31,14,24,22,7,8,7,0
97,17,16,3,2,3,2,13,28,14,27,18,8,8,8,0
100,17,17,3,2,4,2,13,32,14,27,19,8,9,8,0
152,20,21,5,46,4,3,31,45,16,48,22,8,19,9,2
