Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
112,18,19,4,15,4,3,13,39,15,28,20,8,13,10,0
143,35,22,5,2,5,4,15,42,17,48,24,10,10,11,0
125,27,18,3,2,4,2,11,30,23,54,20,7,8,8,0
114,20,19,4,3,4,3,18,33,16,30,20,8,9,8,0
100,19,15,4,15,4,2,12,32,14,28,17,7,8,8,0
168,27,28,6,3,6,5,16,58,20,44,31,11,12,11,0
198,19,19,4,16,88,2,13,122,16,30,21,9,10,11,2
118,19,20,4,3,5,3,17,39,16,28,22,8,11,9,0
101,19,16,4,14,4,2,11,34,16,29,18,7,9,9,0
134,22,27,5,16,4,4,15,42,20,34,30,11,10,11,0
113,19,24,4,15,4,2,12,34,15,30,26,7,9,8,0
121,24,19,4,3,4,2,13,34,16,34,20,8,9,9,0
107,20,19,4,15,4,3,12,33,16,30,21,8,9,8,0
121,26,20,4,15,4,2,13,37,17,37,22,9,10,9,0
106,20,19,4,15,3,2,12,32,16,29,21,7,9,8,0
98,17,21,3,15,4,2,12,27,16,25,22,6,8,7,0
97,16,21,4,2,4,4,11,30,15,23,22,8,8,8,0
146,18,34,5,3,4,3,12,56,15,29,36,8,25,14,1
106,19,19,4,15,4,3,12,34,15,28,20,8,8,9,0
107,19,19,4,15,5,3,13,34,16,28,20,8,8,8,0
126,22,22,4,15,4,4,15,38,18,35,24,9,10,10,0
192,18,19,4,3,86,3,12,119,15,27,20,7,9,8,2
114,21,19,5,2,4,2,13,34,17,31,20,8,9,8,0
113,21,20,5,3,4,3,13,37,17,31,22,9,9,9,0
107,19,17,4,15,4,2,12,34,14,28,18,8,9,9,0
109,19,18,4,2,4,2,13,35,15,30,20,8,10,9,0
121,33,19,4,3,5,3,11,35,16,42,21,9,8,10,0
174,29,41,6,3,6,4,17,46,37,43,44,19,12,11,0
141,19,35,4,15,4,3,13,50,16,30,37,7,25,8,1
116,30,18,3,15,4,2,11,26,27,40,20,7,7,6,0
102,19,18,4,3,5,3,12,32,15,28,19,7,9,8,0
112,20,20,4,15,4,3,13,36,17,30,21,7,9,9,0
149,19,41,4,15,4,3,13,52,22,29,42,8,26,9,1
110,20,19,4,3,5,3,13,35,16,31,20,8,10,9,0
111,20,19,4,15,4,3,12,32,17,30,21,7,8,8,0
107,18,19,4,15,5,3,12,37,15,27,21,9,10,10,0
129,20,28,4,15,5,4,15,39,17,33,30,8,11,9,0
144,21,35,5,2,4,3,12,52,18,32,37,8,26,8,1
136,25,22,5,15,5,4,16,45,21,38,25,10,11,12,0
120,21,21,5,15,4,3,13,37,17,32,23,9,10,10,0
114,21,24,4,15,4,8,13,34,17,30,26,8,10,9,0
112,18,20,4,3,4,3,12,33,15,34,21,8,8,8,0
133,30,20,5,16,5,3,12,41,18,43,22,10,9,11,0
112,20,19,4,3,5,2,14,36,16,30,21,8,10,9,0
110,20,21,4,15,3,2,13,33,17,30,22,9,9,8,0
102,18,21,3,3,4,4,13,28,16,27,23,7,9,6,0
146,21,36,5,15,5,3,13,53,17,31,37,8,26,9,1
118,20,21,5,3,5,3,12,39,17,31,23,10,9,11,0
113,19,22,5,3,5,4,13,36,15,29,23,9,9,10,0
110,20,20,4,4,4,3,12,33,16,30,22,8,8,8,0
158,41,22,6,15,6,3,14,48,21,57,24,12,12,13,0
102,16,16,3,2,3,2,13,31,14,29,17,6,8,7,0
116,21,19,4,14,4,2,14,39,18,31,21,8,10,8,0
100,19,17,4,14,4,3,11,32,15,28,19,8,9,8,0
110,21,19,5,3,4,2,11,33,16,32,20,8,9,8,0
188,20,19,4,2,86,3,12,115,16,29,20,8,9,9,2
110,20,20,4,15,5,3,13,34,16,30,22,8,9,8,0
151,22,36,5,3,4,3,12,56,16,33,38,9,28,10,1
119,20,19,5,3,5,3,13,44,16,30,21,9,10,15,0
227,27,26,5,4,88,4,15,128,21,40,28,12,12,12,2
132,27,22,5,15,5,3,14,42,16,40,24,9,11,10,0
190,19,19,4,2,87,2,12,117,16,29,20,8,10,9,2
120,20,19,4,15,4,3,13,40,16,30,20,7,17,8,0
108,17,19,3,14,3,2,11,25,14,38,21,6,7,6,0
116,19,20,4,3,5,3,13,40,16,30,22,8,9,9,0
109,19,19,4,3,4,3,12,34,15,31,21,8,9,8,0
124,21,21,5,3,5,3,14,43,17,33,23,9,10,13,0
109,15,26,4,15,4,3,12,30,20,26,28,8,8,7,0
101,18,18,4,2,4,2,12,31,15,27,19,7,8,8,0
109,21,19,4,3,4,3,12,33,16,31,21,9,9,9,0
188,17,19,5,14,87,3,11,121,14,25,20,8,10,10,2
137,22,23,5,2,5,4,18,44,17,35,25,13,11,13,0
97,18,15,4,2,4,2,12,31,13,27,16,7,9,8,0
157,25,28,8,15,6,5,17,53,20,41,31,12,14,14,0
112,20,19,4,15,5,2,14,36,17,29,21,8,10,9,0
109,20,19,4,3,5,3,13,34,16,29,21,8,9,8,0
111,18,20,4,2,3,3,13,37,16,27,23,8,9,8,0
116,20,25,4,15,5,3,13,34,22,30,27,8,9,8,0
114,20,24,4,3,4,2,18,35,16,29,26,8,10,8,0
117,22,20,5,3,5,3,14,37,18,32,22,8,10,9,0
108,17,21,5,15,5,3,11,35,15,27,23,9,8,9,0
105,19,18,4,15,4,2,13,33,16,29,20,8,9,9,0
117,20,20,5,3,5,3,13,38,16,31,22,9,10,10,0
115,20,20,5,3,5,3,13,38,16,30,22,9,10,9,0
148,23,26,6,4,6,4,17,46,18,39,29,11,11,12,0
118,19,19,5,3,5,3,13,37,15,29,21,8,10,9,0
113,20,21,4,15,5,3,13,35,17,30,23,8,9,8,0
110,20,20,4,15,4,3,13,34,17,29,22,8,9,9,0
118,24,19,4,2,4,3,12,35,20,33,21,8,9,8,0
111,21,19,5,15,4,3,12,34,17,32,21,8,8,9,0
112,20,22,4,15,4,3,14,34,17,30,23,8,9,9,0
114,23,21,4,14,3,3,14,33,20,32,23,7,9,8,0
109,19,20,4,2,4,2,12,34,16,30,21,8,9,9,0
109,20,20,5,15,4,2,13,34,17,30,21,8,9,9,0
153,24,40,5,3,6,3,32,45,18,36,43,11,13,12,0
152,27,25,5,16,6,4,19,52,19,40,27,11,12,12,0
114,20,20,5,15,5,3,13,38,17,30,22,8,10,9,0
194,30,29,7,16,7,5,19,79,24,46,32,17,14,36,0
110,19,18,4,2,4,3,12,34,15,28,19,13,9,9,0
108,23,17,4,2,4,3,11,34,14,35,18,8,9,9,0
111,19,22,5,3,4,7,10,36,14,29,24,8,9,9,0
219,22,29,5,3,87,3,14,125,15,36,31,9,13,11,2
96,16,20,3,2,4,3,13,29,14,24,21,7,8,7,0
116,18,20,4,2,3,3,13,45,15,27,21,20,9,20,0
109,17,20,4,24,4,3,12,38,15,26,21,7,8,7,0
132,33,22,5,15,5,3,14,39,23,43,24,9,11,9,0
112,19,25,5,15,3,3,12,33,21,29,26,8,9,8,0
139,27,23,5,16,5,4,17,44,22,40,25,10,12,11,0
143,23,23,5,4,7,4,17,46,18,42,25,11,12,12,0
146,21,26,6,4,6,4,17,48,16,37,30,11,13,12,0
117,20,19,5,3,5,3,12,36,16,30,21,8,9,9,0
131,23,22,5,16,5,3,15,43,18,35,24,11,12,11,0
194,21,20,4,2,87,2,13,118,17,31,21,8,9,10,2
120,20,21,5,3,5,3,11,41,16,30,22,9,10,12,0
163,30,25,6,4,5,4,17,47,25,44,28,10,13,11,0
115,19,19,4,2,4,3,20,41,15,29,20,8,16,9,0
105,18,19,4,3,5,2,12,34,15,27,21,8,9,9,0
143,22,30,4,14,4,2,20,50,15,31,32,7,25,9,1
113,19,19,4,2,4,3,13,40,16,27,21,7,14,8,0
109,21,20,4,15,3,3,12,33,16,31,22,8,9,8,0
98,18,19,3,14,3,3,13,28,16,26,21,7,8,7,0
125,21,20,5,15,5,3,13,40,16,38,22,9,10,9,0
120,21,24,4,2,4,3,12,33,17,31,26,13,8,9,0
124,20,22,5,3,5,3,13,40,17,36,23,9,11,10,0
192,34,41,6,3,6,4,17,67,21,48,44,14,29,14,1
110,20,20,4,3,4,3,13,34,16,30,21,8,9,8,0
105,19,20,4,15,4,3,12,32,16,27,22,7,9,8,0
128,20,20,5,14,5,3,15,42,15,32,22,9,11,10,0
103,19,18,4,3,4,2,12,32,16,29,19,7,9,8,0
119,19,23,5,2,4,3,12,37,15,35,25,8,10,8,0
119,20,20,4,15,5,3,10,37,16,32,22,10,10,10,0
143,20,35,4,15,4,2,14,51,16,30,36,8,25,8,1
111,19,18,4,2,4,2,13,39,15,28,20,7,10,8,0
127,20,22,9,15,5,3,12,44,17,31,24,9,10,10,0
104,18,19,4,15,4,3,12,32,15,28,21,8,9,7,0
125,25,26,5,15,5,7,13,37,16,35,28,9,10,9,0
144,21,33,4,3,4,3,12,55,16,31,35,7,31,8,1
115,20,21,4,15,5,3,13,38,17,30,23,9,10,10,0
125,22,22,5,15,5,4,15,41,17,34,24,9,12,10,0
193,19,19,4,2,86,2,13,114,16,29,20,7,9,9,2
106,20,19,4,14,4,2,12,33,16,30,20,8,9,9,0
110,20,19,4,15,4,3,13,34,17,30,20,9,9,9,0
114,22,20,4,3,5,3,13,35,18,33,21,8,9,9,0
129,26,19,5,15,6,3,12,47,22,36,21,8,9,10,0
127,21,23,4,3,7,4,14,44,18,33,24,9,13,10,0
151,21,37,5,2,5,3,13,57,17,31,39,9,28,10,1
126,22,21,5,15,5,3,15,41,16,35,23,8,11,10,0
145,18,35,4,14,4,2,12,56,16,27,36,7,24,8,1
107,21,19,4,15,4,3,13,33,17,31,20,7,9,8,0
193,20,19,4,3,87,3,13,117,17,30,21,8,9,9,2
129,22,22,5,16,5,3,16,40,17,36,24,8,11,9,0
111,20,20,4,15,4,3,12,36,17,30,22,8,9,9,0
105,17,21,4,3,3,2,12,30,16,24,23,7,8,7,0
104,19,18,4,14,3,2,12,33,16,28,20,8,9,8,0
116,26,19,4,15,4,3,14,34,16,36,21,8,9,9,0
108,20,20,4,3,4,3,12,32,15,30,21,8,8,8,0
125,21,23,5,3,5,3,15,41,18,32,25,10,11,10,0
191,19,20,4,14,87,2,13,116,17,30,21,8,9,9,2
190,20,19,4,3,87,3,13,116,16,29,21,7,9,8,2
110,21,20,4,15,5,3,14,33,17,30,22,8,9,8,0
154,27,27,5,4,7,4,19,53,22,39,29,11,12,12,0
136,25,25,5,3,7,4,15,43,21,38,27,11,11,10,0
238,24,27,11,3,89,3,17,140,21,38,30,11,14,13,2
191,19,19,4,14,86,3,14,116,16,29,21,8,10,9,2
113,22,20,4,15,5,3,12,35,18,32,21,8,9,9,0
108,19,20,4,2,4,3,13,33,17,29,21,7,9,8,0
106,19,19,4,15,4,3,12,34,15,28,21,9,8,9,0
152,28,27,6,3,6,4,18,49,21,41,30,11,14,12,0
199,27,20,4,14,86,3,12,116,23,37,22,8,9,9,2
103,17,19,2,15,3,3,13,29,14,27,21,8,7,9,0
107,19,19,4,3,4,2,13,33,17,29,21,8,9,9,0
112,20,20,4,2,4,3,13,36,17,30,22,8,9,12,0
106,19,20,4,2,4,3,12,32,16,29,21,7,9,8,0
115,19,18,3,15,4,2,17,38,15,29,19,7,8,13,0
143,24,35,4,15,4,3,12,49,16,35,36,8,25,8,1
111,19,18,4,3,4,2,12,32,15,28,20,8,9,8,0
112,21,19,4,3,5,3,13,35,17,32,21,8,10,9,0
137,23,24,5,3,6,4,18,44,19,35,27,11,11,11,0
125,22,22,4,3,7,5,13,40,16,34,25,8,10,10,0
112,20,21,4,15,4,3,13,34,16,30,23,9,9,9,0
113,20,22,4,3,4,3,13,34,18,30,24,8,9,8,0
134,24,23,6,16,5,3,14,43,19,37,25,11,10,12,0
107,19,20,4,15,4,3,12,34,16,29,21,8,10,8,0
119,20,20,5,15,5,3,12,39,16,33,22,10,10,10,0
108,19,18,4,15,4,2,13,35,16,29,20,8,10,9,0
111,21,19,4,3,4,3,13,34,17,32,21,8,10,9,0
109,20,20,4,3,5,3,14,34,16,29,22,8,10,8,0
103,19,19,3,15,3,2,12,31,16,28,20,8,8,8,0
134,21,18,4,3,5,3,16,42,16,33,20,9,11,11,0
110,20,19,4,3,4,2,13,36,16,30,20,9,10,9,0
119,19,17,4,15,4,2,11,35,15,30,19,7,10,10,0
190,19,20,4,3,86,3,13,115,16,29,22,8,9,8,2
119,20,18,4,15,4,3,11,34,16,42,19,8,9,8,0
114,21,20,5,15,4,2,13,37,17,31,21,9,10,10,0
196,21,20,5,3,87,3,13,118,17,32,22,8,9,9,2
109,19,19,5,2,4,3,13,34,16,29,21,8,9,9,0
110,21,19,4,3,5,3,13,35,17,30,21,7,10,8,0
119,26,20,5,15,5,3,13,36,23,36,22,8,10,8,0
112,19,19,4,15,9,3,12,38,16,29,21,8,9,8,0
125,20,22,4,3,5,3,16,40,17,32,24,10,11,11,0
122,22,21,5,2,5,3,13,40,17,33,22,9,10,10,0
103,18,18,4,2,4,3,13,32,15,27,20,8,9,9,0
118,20,21,5,3,5,3,14,40,16,31,22,9,10,10,0
190,18,19,4,14,86,2,12,114,15,28,20,7,8,8,2
218,23,31,4,15,88,3,13,124,23,35,34,14,10,12,2
110,20,20,3,2,3,2,13,33,17,32,21,7,9,9,0
195,20,20,4,15,86,3,13,117,17,30,22,9,10,9,2
189,18,21,4,15,86,4,12,115,15,29,23,8,8,8,2
129,24,24,4,15,4,3,15,40,17,36,25,9,11,9,0
147,30,26,5,3,6,4,16,45,21,44,28,11,10,12,0
104,19,19,4,15,4,3,12,33,15,28,20,8,10,8,0
110,19,20,4,3,5,3,12,36,16,29,22,8,9,9,0
109,19,19,4,3,5,3,12,36,16,28,21,8,9,9,0
155,25,28,5,3,6,4,18,45,20,38,31,11,11,11,0
123,20,25,4,15,4,3,12,35,21,29,27,14,9,10,0
166,29,28,16,16,6,4,17,59,23,42,31,12,14,12,0
104,19,19,4,2,4,3,13,32,15,28,21,8,9,8,0
144,23,31,5,3,5,4,15,43,25,36,33,10,11,10,0
106,19,19,4,15,4,3,12,33,15,28,21,8,9,9,0
104,19,17,4,2,3,2,12,32,15,28,19,8,9,8,0
109,20,21,4,3,5,3,12,35,16,29,22,8,9,9,0
138,34,19,4,2,4,2,12,34,16,59,20,8,8,9,0
108,20,19,5,14,4,3,12,35,16,30,21,8,9,8,0
142,42,20,5,15,7,3,14,41,16,53,22,9,10,10,0
115,21,20,5,15,5,3,12,38,16,31,21,9,9,10,0
115,20,24,4,2,4,2,13,36,16,29,25,8,9,8,0
106,19,19,4,15,3,3,12,33,16,29,21,8,9,8,0
109,19,20,4,2,4,3,13,34,17,29,22,8,9,9,0
117,19,25,4,15,5,6,13,36,16,29,28,8,9,9,0
202,20,25,4,2,86,9,13,121,16,30,27,8,15,9,2
121,20,22,5,3,5,4,12,37,16,31,23,8,8,9,0
106,19,19,4,15,4,3,13,33,16,29,21,7,9,8,0
157,23,39,5,4,5,6,16,45,18,35,42,12,11,12,0
106,19,17,4,3,5,3,10,37,15,29,19,9,10,10,0
118,20,19,6,16,5,2,14,40,17,30,21,8,10,10,0
105,19,18,4,15,4,2,13,33,16,28,20,7,9,8,0
141,25,27,4,3,5,3,16,44,19,40,29,10,10,11,0
97,19,16,4,15,3,2,10,33,14,29,18,7,9,8,0
109,18,19,5,3,4,2,12,37,15,28,21,9,9,9,0
107,19,19,4,15,5,3,13,36,15,28,21,7,10,8,0
108,20,19,4,15,4,3,13,33,16,30,20,8,9,8,0
142,22,23,4,3,6,4,14,41,18,36,31,11,10,11,0
111,21,20,4,15,4,3,13,34,17,31,22,8,9,9,0
184,30,40,6,5,7,5,21,54,30,46,43,12,15,13,0
112,21,20,4,2,4,2,11,38,17,31,21,12,9,13,0
109,19,18,4,14,3,3,13,37,16,29,20,12,10,13,0
196,19,20,4,3,87,3,14,118,16,29,21,8,11,9,2
128,21,22,5,15,5,3,14,43,17,34,24,10,11,11,0
116,20,21,4,2,5,2,12,34,16,30,22,8,9,9,0
139,22,26,4,16,6,4,17,44,17,36,28,9,12,10,0
109,20,19,4,15,5,3,13,35,16,30,20,8,10,9,0
147,20,37,5,15,5,3,13,53,16,31,38,9,26,9,1
150,26,27,6,16,6,5,18,48,21,39,30,11,13,12,0
117,21,22,5,15,5,2,14,38,17,31,24,9,10,10,0
116,20,20,4,15,4,3,11,37,17,33,22,9,9,10,0
107,24,17,4,2,4,2,12,31,20,33,19,7,8,7,0
107,20,19,4,2,4,3,12,33,16,30,21,8,9,8,0
188,19,19,4,14,86,3,13,115,15,28,20,8,10,9,2
110,19,20,4,3,4,3,14,34,16,29,22,8,10,9,0
138,24,22,6,16,6,3,16,48,19,36,25,11,12,12,0
131,24,21,5,3,5,4,13,44,18,36,23,11,11,13,0
109,19,19,5,15,4,3,12,34,16,31,21,8,8,9,0
148,21,35,4,15,4,3,13,50,17,31,37,13,24,9,1
103,18,20,4,3,4,3,13,30,16,27,22,7,8,7,0
108,20,19,4,3,4,3,13,33,16,30,21,8,9,8,0
139,18,35,4,3,4,3,13,51,15,27,37,8,25,9,1
108,23,18,5,15,4,3,10,35,16,33,20,8,10,8,0
108,20,19,4,3,4,3,13,33,16,29,21,8,9,8,0
108,19,19,4,15,4,3,13,34,16,29,20,8,10,8,0
109,20,20,4,15,4,3,13,32,16,30,22,8,9,8,0
110,20,20,3,15,4,3,13,34,17,30,22,8,10,8,0
170,20,22,6,3,5,4,16,81,16,33,24,11,11,12,0
109,20,19,4,15,4,3,13,34,17,31,21,7,10,8,0
116,19,20,5,3,5,3,13,38,16,31,22,9,9,10,0
127,21,23,5,3,6,5,13,43,16,34,25,10,11,11,0
99,17,16,4,2,4,2,11,34,14,26,18,8,10,8,0
120,19,19,10,15,4,3,13,45,16,29,21,9,10,10,0
113,19,20,5,15,5,3,13,37,16,29,21,9,9,9,0
118,19,19,5,15,5,2,13,38,16,29,26,8,10,9,0
106,20,19,4,15,4,2,11,33,16,30,21,8,8,9,0
115,21,20,5,15,4,3,13,37,17,31,22,9,10,10,0
115,21,20,4,3,5,3,11,36,17,34,22,8,9,9,0
109,20,21,4,14,3,3,12,31,18,30,22,8,8,8,0
144,19,35,5,15,5,3,12,54,15,29,36,9,26,10,1
111,20,19,4,15,4,3,13,36,16,29,20,9,10,10,0
194,20,19,4,15,87,3,12,122,16,30,20,8,9,13,2
107,19,18,4,14,4,2,12,33,16,30,20,8,8,9,0
113,19,19,3,15,4,2,12,33,16,29,21,7,9,8,0
175,25,28,6,17,5,3,18,47,15,44,31,10,11,11,0
146,24,25,6,16,6,4,17,49,19,37,28,12,13,12,0
167,28,27,11,4,6,4,17,59,22,44,31,11,14,13,0
103,19,15,3,2,4,2,12,33,15,28,17,7,9,9,0
148,23,25,5,3,6,4,28,43,19,36,28,10,11,11,0
111,19,20,4,2,5,3,13,37,16,29,21,8,10,9,0
137,24,23,5,16,6,4,15,45,19,38,26,11,12,11,0
108,20,20,4,14,3,3,13,32,16,30,21,7,9,8,0
108,20,19,4,15,4,3,12,34,16,30,20,7,9,8,0
108,19,19,4,15,4,3,13,34,16,29,21,9,9,9,0
113,19,19,4,2,4,3,12,35,16,34,21,8,9,9,0
137,23,23,6,15,5,3,15,50,19,35,25,9,17,11,0
107,20,19,3,2,4,3,13,31,16,31,21,8,9,8,0
200,19,20,5,3,87,3,13,122,16,30,22,9,10,11,2
152,19,34,4,4,5,3,12,63,16,29,36,8,33,11,1
104,19,19,4,15,4,2,13,32,16,29,21,8,9,8,0
110,20,19,4,3,5,3,13,34,16,30,20,7,10,8,0
120,20,19,5,15,4,3,13,36,16,30,20,8,10,8,0
190,17,19,3,3,87,3,12,116,15,26,21,9,8,9,2
120,20,20,5,4,5,3,14,42,17,31,22,8,10,8,0
137,19,35,4,14,3,3,12,49,16,28,37,8,25,9,1
121,20,21,11,3,4,3,14,43,17,29,22,9,11,9,0
117,19,27,4,14,4,2,15,32,18,28,29,6,10,8,0
118,20,21,5,3,4,3,13,36,17,34,23,8,10,9,0
95,18,20,3,3,3,3,13,24,15,26,22,6,7,5,0
203,21,22,5,15,88,4,15,123,17,31,23,9,11,10,2
110,19,20,4,2,4,3,13,35,16,29,22,8,11,9,0
111,20,25,4,15,4,3,13,31,17,30,26,7,8,8,0
105,20,19,4,15,4,3,13,33,15,29,21,8,9,8,0
102,20,18,4,2,3,2,12,31,16,29,19,7,9,8,0
106,19,20,4,15,4,3,13,32,16,28,22,8,9,8,0
136,19,18,5,2,5,3,22,48,15,34,21,9,10,9,0
118,20,20,5,16,5,3,13,41,17,30,22,8,11,11,0
148,25,32,4,3,5,3,13,53,16,37,34,8,26,9,1
118,20,21,4,4,5,3,12,39,16,29,23,9,10,10,0
140,20,35,4,15,4,3,12,50,15,30,36,9,24,9,1
118,21,21,5,3,5,4,14,37,17,31,22,8,9,9,0
103,20,17,4,2,4,3,11,33,14,29,18,8,8,8,0
119,20,22,4,3,4,3,14,39,16,31,23,9,11,10,0
112,19,19,4,2,4,3,13,34,16,33,21,7,9,8,0
125,25,21,4,3,5,3,13,39,21,36,23,9,10,10,0
113,21,21,4,15,5,3,13,36,16,31,22,8,10,9,0
110,19,19,3,2,4,2,13,35,16,28,21,8,9,8,0
197,20,20,4,15,87,3,13,120,17,30,22,8,11,10,2
142,20,34,4,2,4,3,14,51,16,30,36,8,26,9,1
146,19,35,12,15,3,3,12,57,16,29,36,8,26,8,1
111,20,20,5,14,5,3,11,36,16,31,21,8,9,8,0
111,19,21,3,2,4,4,12,37,16,28,22,8,9,8,0
127,19,19,4,14,3,3,17,37,15,30,20,7,13,9,0
109,19,19,4,15,4,3,13,33,16,30,21,8,8,8,0
133,18,33,4,14,4,3,12,48,14,27,35,8,25,9,1
141,26,23,5,16,5,3,16,44,20,39,26,12,12,11,0
173,23,40,5,16,5,4,16,61,19,35,42,11,29,11,1
116,20,21,5,3,5,3,13,37,17,31,23,9,10,9,0
112,19,18,4,2,3,2,12,32,15,28,20,8,9,9,0
112,19,19,5,3,5,2,12,38,16,29,20,9,9,10,0
109,20,20,4,15,4,3,13,34,16,30,21,8,10,8,0
220,24,23,5,3,88,3,15,128,19,37,25,10,14,11,2
191,19,20,4,2,86,3,13,117,16,29,21,8,10,9,2
144,23,23,5,15,4,4,21,56,18,35,25,10,19,10,0
200,23,18,5,3,88,3,11,123,17,35,20,8,10,10,2
106,18,19,4,15,4,3,13,33,16,28,20,8,9,8,0
110,20,19,4,3,4,3,13,35,16,30,21,8,9,9,0
185,19,18,4,14,86,2,12,115,15,28,20,8,9,9,2
157,26,29,6,4,6,5,16,52,21,38,32,12,12,13,0
137,24,25,5,15,5,5,15,46,19,37,26,11,12,12,0
167,22,41,6,3,5,4,14,60,20,35,43,12,27,11,1
100,18,18,4,2,3,3,11,32,15,28,19,8,9,8,0
114,19,19,4,3,4,3,18,35,16,29,21,8,10,9,0
110,20,19,4,3,4,2,14,34,16,30,21,8,10,8,0
104,19,20,4,2,4,3,12,33,16,28,21,8,9,8,0
198,20,20,5,15,86,3,18,123,16,30,22,8,15,8,2
105,19,19,4,14,4,2,13,34,17,28,21,7,10,8,0
135,22,25,5,3,5,5,16,43,17,34,28,14,10,13,0
147,20,36,5,15,5,3,13,56,16,30,38,9,27,10,1
163,22,39,5,15,5,4,16,59,18,35,41,11,28,11,1
102,19,18,4,2,3,2,12,32,15,28,19,7,9,8,0
137,22,21,5,15,5,2,15,43,17,34,23,10,11,11,0
165,27,28,7,16,7,5,19,57,20,43,31,11,19,10,0
159,26,28,8,3,7,5,17,54,20,40,31,12,12,12,0
112,20,20,4,3,5,3,13,35,16,30,22,8,10,9,0
114,34,20,4,15,4,3,11,30,31,42,22,8,8,8,0
102,18,19,4,15,3,3,13,31,15,27,20,7,9,7,0
141,26,31,5,16,5,3,23,41,19,41,32,10,10,11,0
100,17,19,4,2,3,3,13,31,14,26,20,8,8,8,0
147,25,28,5,15,5,4,17,44,20,38,32,11,12,12,0
109,19,19,4,15,4,3,13,35,16,29,21,8,10,9,0
179,26,42,5,4,6,3,18,62,20,40,44,12,28,12,1
133,23,23,5,16,5,4,15,43,19,35,25,11,11,11,0
118,20,18,5,15,8,3,12,40,14,29,20,8,10,9,0
156,26,28,6,16,6,5,17,48,21,41,30,11,13,12,0
178,27,43,5,4,6,5,17,64,22,40,45,12,30,12,1
201,21,20,4,15,87,3,13,121,17,32,21,9,13,9,2
149,25,27,5,4,6,3,17,49,20,38,29,13,11,12,0
