Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
105,19,19,4,50,4,3,13,34,14,28,20,8,10,8,0
111,18,20,5,2,4,3,12,36,16,28,21,8,10,10,0
142,20,50,5,3,4,3,13,37,17,30,51,9,10,9,1
107,19,20,4,49,4,3,12,33,16,29,21,7,9,8,0
125,23,22,4,50,5,3,17,39,20,33,24,9,11,10,0
132,20,27,4,3,4,9,18,39,18,35,30,8,13,8,0
113,24,18,4,50,4,2,13,35,20,34,20,8,10,9,0
99,18,20,3,2,3,3,12,28,15,27,22,8,8,7,0
103,18,19,4,49,4,3,12,33,15,27,21,8,10,8,0
157,19,23,4,3,4,2,13,58,16,31,39,25,23,17,2
169,28,30,6,50,7,5,16,57,23,42,33,11,19,13,0
128,21,23,5,3,5,3,14,43,17,33,25,11,11,11,0
106,19,18,4,2,4,3,12,34,16,29,20,8,9,8,0
140,19,50,4,3,4,4,13,35,16,28,52,8,10,9,1
108,18,20,4,3,4,3,12,35,15,27,22,8,9,9,0
107,20,19,4,2,3,3,12,32,16,29,21,9,8,9,0
118,19,18,5,49,4,3,13,46,15,28,20,7,9,8,0
109,19,20,5,50,4,3,12,36,16,28,22,8,9,9,0
106,21,20,3,2,4,3,12,31,15,31,21,8,8,8,0
105,19,19,4,2,4,2,13,32,16,29,21,8,8,8,0
102,18,18,4,2,4,3,12,32,15,27,19,7,9,8,0
177,22,25,5,3,5,3,13,72,16,33,41,26,24,25,2
110,20,19,4,49,4,3,14,34,16,30,21,8,9,9,0
105,20,18,4,3,4,2,12,32,16,30,19,8,9,8,0
107,19,20,3,2,4,3,12,33,15,29,22,8,10,8,0
106,19,19,4,49,3,3,12,32,16,29,21,8,9,9,0
148,19,23,3,2,3,2,13,53,16,28,40,24,24,16,2
169,22,25,5,50,5,3,14,63,16,33,41,26,24,19,2
104,18,20,4,49,4,3,12,33,15,26,21,8,8,8,0
111,20,18,4,2,3,2,13,32,16,30,20,8,9,8,0
109,20,19,4,49,3,2,14,33,16,30,21,8,10,8,0
108,19,19,5,49,3,2,13,35,16,29,20,8,10,9,0
123,22,21,5,3,5,3,13,42,17,32,22,10,11,10,0
144,26,23,6,3,6,4,16,49,21,39,26,11,13,11,0
114,20,21,5,49,4,3,12,36,18,31,22,8,9,9,0
128,20,22,5,3,5,3,15,42,16,32,24,11,11,11,0
112,20,23,4,2,4,3,17,33,16,30,25,7,8,8,0
108,19,20,4,50,4,3,13,35,16,28,22,9,9,9,0
109,19,20,4,50,3,2,10,36,16,29,21,8,8,9,0
106,18,19,4,2,4,2,14,32,15,29,20,7,9,8,0
108,19,20,4,49,4,3,13,34,16,29,22,8,9,9,0
140,23,28,4,3,10,3,15,47,24,34,31,9,11,9,0
143,19,49,11,54,4,3,13,40,15,28,50,8,9,8,1
108,19,19,4,3,4,3,12,35,15,29,21,8,9,9,0
142,25,26,6,3,5,4,13,46,21,38,28,12,11,13,0
108,20,20,4,2,4,3,12,34,18,30,21,8,9,8,0
115,20,21,4,50,5,3,13,36,17,31,23,9,10,9,0
133,18,49,4,49,4,3,12,32,16,28,50,7,9,8,1
132,18,48,4,2,4,3,13,32,15,27,50,8,8,8,1
158,20,25,4,3,5,3,12,60,16,29,41,25,23,17,2
112,18,25,3,2,3,9,12,30,15,27,27,8,9,8,0
119,19,19,3,50,5,3,12,41,15,33,21,7,15,9,0
152,28,29,6,5,5,3,16,48,23,41,31,12,13,12,0
103,19,18,4,49,3,3,11,32,16,29,20,7,9,8,0
187,26,60,6,4,7,5,16,51,23,41,63,13,13,12,1
158,26,29,10,50,5,4,15,55,22,40,31,10,14,13,0
146,20,51,5,50,4,3,14,37,16,30,53,9,10,9,1
156,19,24,4,2,4,3,13,55,16,32,40,24,23,16,2
133,22,22,5,3,5,5,13,48,16,36,24,10,12,16,0
106,20,19,4,49,4,3,12,33,16,29,21,8,9,9,0
177,25,40,12,4,6,6,19,58,28,38,45,10,13,12,0
109,19,19,5,50,4,3,13,35,15,28,20,7,9,8,0
111,19,20,5,50,4,3,13,37,15,29,21,8,9,8,0
167,20,25,5,3,5,3,13,67,17,29,41,26,24,18,2
111,19,21,5,49,5,3,13,37,16,29,22,8,9,9,0
111,18,20,4,49,4,3,17,33,16,28,22,8,9,8,0
168,28,32,7,51,8,5,19,56,21,44,35,12,13,12,0
126,22,20,5,50,5,3,14,42,15,36,22,9,11,10,0
110,20,19,4,2,4,3,13,34,16,31,21,8,9,8,0
106,18,20,3,49,4,2,13,32,16,28,22,8,9,8,0
104,19,18,4,2,4,3,13,32,15,28,20,8,9,8,0
166,21,28,4,50,5,3,12,63,16,32,44,26,25,19,2
91,16,17,3,2,3,2,12,25,13,25,19,6,7,7,0
107,18,18,5,3,5,2,10,39,14,28,20,8,10,10,0
116,18,21,5,3,4,2,14,38,15,29,22,9,10,9,0
123,19,21,5,3,5,3,13,46,16,29,23,9,11,10,0
118,25,20,4,3,5,3,14,36,21,36,22,8,12,8,0
164,19,24,4,2,5,3,12,64,15,31,40,26,24,20,2
112,25,19,5,3,4,3,12,34,16,34,21,7,9,8,0
118,21,20,5,50,4,3,13,38,16,34,22,8,10,10,0
107,18,19,4,50,4,3,11,36,15,28,21,7,9,8,0
107,18,17,4,49,4,2,16,32,15,28,19,7,8,8,0
108,20,20,4,2,3,3,13,31,15,29,23,7,8,9,0
133,27,21,5,3,4,3,14,43,23,39,24,10,10,10,0
117,21,19,5,50,5,3,14,38,17,32,21,9,9,10,0
111,23,19,4,50,4,2,13,34,16,33,20,8,9,8,0
114,20,20,4,2,4,3,12,39,16,29,22,14,9,14,0
118,19,18,5,3,5,3,15,39,13,31,20,8,9,10,0
104,19,18,4,2,3,3,12,31,16,28,20,7,9,7,0
104,18,19,4,2,3,2,12,31,15,29,20,7,8,7,0
104,19,18,4,49,4,3,12,34,16,28,19,8,9,9,0
110,20,18,4,49,4,3,13,34,15,31,20,8,9,9,0
118,18,20,4,50,4,4,12,42,15,28,22,8,9,14,0
116,20,20,5,50,4,3,13,38,16,30,22,9,11,10,0
123,20,19,5,49,5,3,15,42,16,31,22,8,11,10,0
207,26,38,5,50,6,3,18,72,24,42,55,29,27,21,2
116,20,19,4,3,4,3,13,41,16,30,21,7,10,8,0
119,18,19,5,50,5,3,14,40,15,29,21,12,10,10,0
150,25,26,6,50,5,5,16,49,19,40,29,12,12,13,0
116,21,21,5,50,5,3,12,38,16,31,22,8,10,9,0
108,20,20,4,49,4,3,13,33,17,29,21,8,9,8,0
141,25,26,5,50,5,4,16,45,20,38,28,11,13,11,0
111,19,19,4,49,4,3,18,34,16,28,21,7,10,8,0
151,19,57,5,1,5,11,13,39,15,29,59,9,10,9,1
122,22,24,4,3,5,3,13,37,19,33,26,8,10,9,0
118,21,21,5,50,5,3,13,39,18,31,23,9,10,10,0
97,18,15,3,49,3,2,12,30,13,27,17,7,8,8,0
112,26,20,4,2,3,3,12,32,21,35,21,8,8,9,0
109,19,22,3,49,4,2,13,33,16,29,23,8,9,9,0
108,19,20,4,49,4,3,12,33,16,29,22,8,9,8,0
107,20,19,4,3,4,3,13,34,15,30,20,7,9,8,0
108,20,18,4,49,4,3,14,34,16,29,20,7,9,8,0
117,18,18,4,2,4,3,24,35,15,27,19,8,9,9,0
105,19,20,4,3,4,3,12,33,16,28,22,7,8,8,0
121,17,20,3,3,5,3,12,41,15,34,22,7,8,16,0
109,21,20,4,49,4,3,12,33,19,31,22,7,9,8,0
122,24,20,4,3,5,2,14,39,20,36,22,9,11,10,0
106,20,19,3,49,3,3,13,30,15,30,20,7,9,7,0
113,20,19,4,49,4,3,12,33,16,35,21,7,9,8,0
126,20,22,5,3,5,3,13,43,15,32,24,10,11,10,0
109,19,18,4,2,3,2,12,36,16,29,19,7,9,8,0
115,19,20,4,50,4,3,13,35,16,29,21,8,10,9,0
111,19,19,4,2,4,3,13,39,15,28,20,8,9,14,0
134,19,47,4,49,3,2,13,32,16,29,49,7,9,8,1
171,22,24,10,2,4,3,13,66,18,34,40,26,24,18,2
104,19,20,4,2,3,3,13,32,16,29,21,7,9,8,0
162,19,26,4,3,4,3,13,59,16,29,45,25,24,18,2
111,19,19,5,2,5,3,14,37,15,28,21,8,10,9,0
95,15,21,4,1,3,3,11,29,15,22,23,7,7,8,0
106,19,18,4,2,4,2,15,32,15,29,20,7,10,8,0
106,19,19,3,50,3,3,12,31,16,29,21,8,9,8,0
115,20,20,5,3,4,3,12,37,16,30,22,9,9,9,0
130,22,23,5,50,5,3,15,42,17,34,25,10,11,10,0
140,22,31,4,50,6,3,21,43,18,34,33,9,11,10,0
110,19,19,4,49,3,3,12,37,15,29,20,8,14,8,0
122,20,21,10,3,5,4,12,44,16,30,23,10,10,11,0
116,23,19,5,2,4,2,13,36,14,34,20,8,10,9,0
107,20,19,4,49,4,2,12,33,17,30,21,8,8,9,0
126,19,20,6,50,5,3,15,42,14,33,23,10,10,11,0
108,19,23,3,2,3,3,12,32,20,28,24,7,8,8,0
113,24,19,4,50,4,3,13,35,16,34,21,8,10,9,0
117,24,19,4,3,3,3,12,34,15,34,20,7,8,9,0
167,22,53,5,3,6,3,14,51,17,35,55,11,11,18,1
115,20,20,4,49,4,2,13,40,16,30,22,8,9,14,0
144,26,24,5,50,6,3,17,47,20,40,26,11,12,13,0
113,20,21,4,50,4,3,13,34,17,31,23,7,9,9,0
190,27,30,4,50,5,5,17,66,21,41,47,28,24,20,2
111,19,20,4,3,4,3,12,34,16,30,22,8,9,8,0
117,23,20,4,49,4,3,12,38,17,33,21,8,9,9,0
110,19,21,4,50,5,3,13,35,15,28,23,7,8,9,0
104,16,18,5,2,5,3,11,39,13,24,20,8,10,10,0
113,24,19,4,49,3,4,11,35,21,35,21,8,9,9,0
117,19,20,5,3,5,3,13,37,16,34,21,8,9,9,0
107,18,19,4,49,4,3,13,34,15,27,21,7,9,8,0
133,21,23,5,3,5,3,14,48,16,33,25,11,11,12,0
162,28,32,6,4,6,7,18,52,24,42,35,11,14,13,0
107,18,21,4,2,3,3,13,32,15,28,23,10,9,8,0
114,19,25,5,3,4,3,12,35,22,29,26,8,9,9,0
109,19,20,4,49,4,3,14,34,16,28,21,7,9,8,0
100,18,17,5,2,4,3,9,35,14,27,18,9,9,9,0
108,19,19,4,49,4,3,13,34,16,29,21,8,9,8,0
111,19,19,5,3,5,3,12,37,15,29,21,9,9,9,0
142,24,22,6,50,5,3,17,48,19,38,24,12,13,12,0
110,18,25,5,2,3,3,12,33,21,27,27,8,9,8,0
107,27,16,3,2,3,2,12,30,23,37,18,7,8,8,0
103,18,19,4,3,3,3,12,32,15,28,20,8,9,8,0
110,19,18,4,49,4,2,12,34,15,29,20,7,8,8,0
130,21,21,5,3,5,3,19,40,16,33,23,9,10,10,0
107,19,20,4,49,4,3,13,33,17,29,21,8,9,8,0
129,31,20,5,50,5,3,13,39,27,42,22,9,10,10,0
105,19,19,4,50,4,3,12,32,15,29,20,7,8,8,0
108,20,18,4,49,4,2,13,35,16,29,19,7,9,8,0
142,20,51,4,3,4,3,12,36,17,30,53,8,10,8,1
115,19,19,4,49,4,3,13,35,15,32,20,7,9,9,0
100,18,18,3,2,3,2,14,30,15,28,19,7,9,8,0
131,21,21,6,50,4,3,16,46,17,33,23,10,12,11,0
110,19,19,4,2,4,3,13,35,16,29,21,8,9,9,0
168,19,27,4,50,4,4,14,59,16,34,44,26,23,18,2
93,18,12,4,2,4,2,10,31,13,27,13,6,8,8,0
110,19,19,4,50,4,3,12,37,16,29,21,8,8,14,0
141,19,49,4,50,5,3,13,37,16,29,51,8,10,9,1
109,21,19,4,2,3,3,12,34,16,31,20,8,10,8,0
111,19,19,4,3,5,3,12,38,15,29,20,7,9,12,0
107,18,18,4,2,4,3,13,35,15,30,20,8,9,8,0
118,20,21,5,3,4,3,14,40,16,31,23,9,11,10,0
110,19,18,4,2,3,2,13,33,16,28,19,8,9,9,0
96,18,14,4,2,4,2,10,34,13,28,16,7,9,8,0
101,16,18,4,54,4,2,11,33,13,27,19,8,8,8,0
110,20,19,4,50,4,3,12,34,16,29,21,9,9,8,0
105,22,19,4,49,4,2,10,33,19,31,21,7,9,8,0
106,19,19,4,2,4,3,13,32,16,29,21,8,10,8,0
105,19,19,4,49,4,3,12,32,16,29,20,7,9,8,0
119,20,29,3,2,4,2,13,35,26,30,30,8,10,9,0
158,21,22,5,50,5,3,12,63,15,30,38,25,25,18,2
164,22,25,5,50,5,3,13,62,18,33,41,26,24,18,2
144,25,24,5,3,6,3,16,53,20,37,26,10,12,11,0
129,20,22,5,50,6,3,15,44,16,32,24,11,11,11,0
110,20,20,4,50,4,3,13,34,16,30,22,9,9,8,0
138,26,29,4,2,4,3,17,39,17,39,31,10,10,9,0
112,19,20,4,50,4,3,14,36,15,28,22,9,9,9,0
110,19,20,4,49,4,2,12,34,15,30,22,9,10,9,0
113,20,20,4,50,4,3,12,36,16,30,22,8,9,10,0
112,18,19,4,49,4,3,17,32,14,32,21,8,9,8,0
137,18,48,3,50,3,2,12,38,15,27,49,8,9,9,1
109,20,20,5,2,4,3,12,33,16,31,21,8,8,9,0
120,25,24,4,49,4,2,12,33,21,34,26,8,8,8,0
141,24,26,5,51,6,4,16,44,18,37,30,10,10,12,0
115,19,19,4,2,4,3,13,34,16,33,21,8,9,8,0
131,18,48,4,2,4,3,12,33,15,27,49,7,9,8,1
95,15,22,3,2,3,3,13,27,14,22,23,7,7,6,0
112,20,20,5,49,4,3,14,36,16,29,23,8,10,9,0
191,25,59,6,51,6,5,16,58,20,40,62,13,14,13,1
106,22,19,3,2,3,3,11,30,14,33,21,7,8,8,0
113,20,19,4,49,4,3,12,38,16,30,20,13,9,14,0
114,19,21,5,3,4,3,13,38,16,28,23,9,10,10,0
118,19,20,9,49,4,3,16,36,16,30,22,8,7,8,0
125,21,22,5,49,4,3,15,40,16,33,24,10,11,11,0
113,21,20,3,2,3,2,14,33,18,33,22,8,10,8,0
116,21,21,5,50,4,3,12,37,17,31,22,9,10,10,0
107,19,19,5,2,4,3,12,34,16,29,21,8,9,8,0
106,19,19,4,3,4,3,12,34,16,28,21,8,9,8,0
141,19,50,4,50,4,3,14,35,16,29,52,8,10,9,1
106,17,19,5,2,4,3,12,34,15,26,21,8,8,8,0
103,19,18,4,49,4,2,13,31,16,28,20,7,8,8,0
147,24,49,5,50,4,3,13,34,21,38,50,8,9,8,1
109,19,20,5,3,4,3,12,35,16,29,21,8,9,9,0
154,20,52,5,50,4,3,15,41,17,32,54,11,11,11,1
114,21,21,5,50,4,4,12,36,17,31,23,9,9,10,0
199,25,31,7,3,5,4,16,71,19,45,47,28,26,21,2
109,20,19,4,50,4,3,13,33,16,30,21,7,9,7,0
109,19,20,4,49,4,3,12,34,16,29,21,8,9,8,0
139,24,22,5,50,5,3,17,47,20,38,25,11,12,11,0
103,20,16,4,49,4,2,11,38,15,29,17,7,9,8,0
111,21,20,4,49,4,2,13,34,17,31,21,9,9,9,0
130,20,24,5,3,4,3,15,45,16,31,25,15,12,15,0
159,23,51,5,3,4,3,15,41,19,36,54,10,10,11,1
114,20,24,4,2,4,3,13,34,21,29,26,8,9,9,0
179,19,20,4,49,4,2,11,58,14,29,67,23,26,16,2
114,21,20,4,3,4,3,13,36,17,31,22,7,9,9,0
105,19,19,4,2,4,3,13,33,16,28,20,8,10,9,0
115,19,20,4,49,4,3,17,36,16,28,21,9,10,9,0
100,17,15,4,49,3,2,14,33,13,25,17,6,9,8,0
110,19,20,4,50,5,4,13,35,15,29,22,8,9,9,0
101,19,17,4,5,4,2,12,32,15,29,18,7,9,8,0
101,19,18,3,2,3,2,12,30,16,29,19,7,8,8,0
121,23,22,5,3,5,3,13,40,18,33,23,10,10,10,0
141,25,26,5,3,6,4,14,46,21,39,28,12,11,12,0
103,18,19,4,49,4,2,13,32,15,26,20,9,7,8,0
140,20,22,6,3,5,3,21,48,16,33,24,11,12,12,0
139,25,26,5,3,5,4,15,48,21,38,28,11,13,12,0
103,17,19,4,2,3,3,12,33,15,27,20,8,9,8,0
122,20,22,4,2,4,3,15,39,16,32,24,9,10,11,0
139,22,24,5,3,5,3,16,44,18,35,26,11,11,11,0
117,20,21,4,50,5,3,13,38,17,31,23,9,9,9,0
101,18,19,4,49,4,3,12,31,16,27,20,8,8,8,0
101,18,19,4,49,4,3,11,31,16,28,21,8,8,8,0
114,20,20,4,50,4,3,13,36,16,30,22,8,10,9,0
104,18,20,4,50,4,3,12,31,16,27,22,8,8,8,0
102,19,19,4,2,4,3,12,31,15,28,20,8,8,8,0
119,19,19,4,50,9,3,12,40,16,29,21,9,9,9,0
104,19,20,4,2,3,3,13,29,16,29,21,8,8,8,0
116,19,21,5,4,5,3,12,39,17,29,23,9,10,10,0
113,20,21,5,3,4,3,13,36,16,31,22,9,10,9,0
166,28,30,6,51,6,5,18,55,21,43,34,14,15,14,0
130,23,21,5,3,5,3,14,42,18,36,24,10,11,10,0
120,19,22,4,2,5,3,15,39,16,31,24,9,10,10,0
108,20,20,4,49,4,4,12,33,16,29,22,9,9,8,0
109,19,19,4,49,4,3,14,35,16,28,21,7,10,8,0
146,25,27,6,2,6,3,18,47,22,38,30,12,12,12,0
116,19,21,4,50,3,4,12,39,16,28,23,12,14,10,0
113,19,19,5,49,5,2,12,38,16,29,20,8,9,10,0
136,24,25,5,4,6,4,16,43,19,37,27,11,12,10,0
117,19,18,10,3,4,2,12,37,16,30,20,7,8,8,0
145,20,50,5,50,4,3,14,38,17,30,52,9,10,9,1
180,23,27,5,50,5,3,14,61,19,39,43,31,25,18,2
144,24,24,6,50,6,4,15,50,19,36,26,11,11,14,0
110,20,19,4,50,4,3,12,34,16,30,21,8,8,8,0
121,19,20,4,50,3,3,11,31,16,43,22,8,7,8,0
110,20,19,4,49,4,3,12,34,16,31,22,7,9,8,0
119,21,22,5,49,4,5,13,38,18,31,24,9,10,10,0
111,19,24,4,2,3,3,12,33,16,29,25,8,9,9,0
144,26,26,6,3,5,4,16,46,22,38,29,11,13,11,0
108,20,19,5,50,4,3,12,34,16,30,21,8,9,7,0
116,19,19,4,49,3,3,17,33,15,29,21,8,9,9,0
108,19,18,4,3,4,3,12,35,15,29,20,8,9,9,0
106,19,19,5,2,4,3,12,33,16,28,21,8,9,8,0
167,27,31,7,51,6,5,18,56,22,42,34,12,14,13,0
114,20,19,4,2,3,3,15,33,16,30,20,8,10,9,0
146,19,50,4,50,4,3,13,37,16,29,52,9,10,10,1
107,20,19,5,49,3,3,12,33,16,30,21,8,9,9,0
126,20,21,5,51,5,3,13,46,16,31,23,15,10,16,0
108,19,19,4,2,4,2,12,36,15,28,20,13,8,13,0
103,16,16,4,3,4,3,11,39,13,26,18,7,10,13,0
106,19,19,4,49,4,2,12,33,16,28,20,7,9,8,0
115,20,24,5,50,5,3,12,35,21,30,26,8,8,9,0
114,20,19,4,3,3,3,12,38,16,30,21,8,14,8,0
117,21,22,4,50,4,3,13,34,15,33,24,8,9,9,0
99,17,18,4,2,4,3,10,35,14,25,20,8,9,9,0
102,22,18,4,49,3,2,11,31,17,31,20,6,9,8,0
121,21,20,5,3,5,2,13,40,16,33,23,9,10,10,0
106,19,17,4,2,4,3,13,33,14,28,20,7,9,8,0
120,21,26,5,50,4,3,12,36,22,31,28,8,9,9,0
109,21,18,4,2,4,2,12,30,16,33,19,7,8,7,0
110,20,19,4,50,4,3,13,35,16,30,21,7,10,8,0
116,20,21,5,49,4,3,13,38,16,30,23,9,11,10,0
118,21,21,5,50,5,3,12,38,16,31,23,10,10,10,0
110,22,20,4,50,4,3,10,34,19,32,21,7,10,9,0
108,18,19,4,2,3,3,13,34,16,28,21,8,9,9,0
104,19,20,3,2,3,3,13,30,16,29,21,7,9,8,0
101,17,18,3,3,4,3,12,32,15,26,20,6,9,7,0
137,24,25,5,50,5,3,17,44,20,35,27,11,11,11,0
114,20,22,4,3,4,3,12,37,17,30,23,8,11,10,0
99,19,16,5,2,5,3,9,35,15,29,17,7,9,9,0
112,21,22,4,50,5,3,13,34,16,30,24,9,9,8,0
109,18,23,3,2,4,4,14,34,15,28,25,7,9,8,0
111,19,19,5,50,4,3,13,37,15,29,20,8,10,9,0
115,19,20,4,50,4,3,12,40,15,30,22,8,9,8,0
124,21,21,5,3,5,3,14,40,16,33,23,9,11,10,0
107,19,20,5,2,4,3,13,33,15,28,21,8,9,8,0
159,23,51,5,3,5,3,15,42,18,36,53,9,12,10,1
119,28,24,4,50,4,3,16,32,15,38,26,7,9,8,0
144,19,52,4,50,4,3,13,38,15,28,53,9,8,9,1
114,21,20,4,50,4,3,12,37,16,31,22,8,10,9,0
105,19,19,4,2,3,3,13,32,16,29,21,7,9,8,0
111,20,19,5,2,4,3,13,36,16,30,20,8,9,8,0
102,18,19,4,49,3,2,12,32,15,27,20,7,8,8,0
131,21,23,6,50,4,4,16,45,17,32,24,9,15,10,0
111,22,20,4,49,4,3,12,33,16,34,21,8,8,8,0
131,23,23,4,3,5,3,15,43,17,35,25,12,11,12,0
120,20,22,5,50,5,4,14,39,15,30,24,10,10,10,0
107,19,20,3,49,4,3,13,34,16,28,22,8,9,9,0
141,23,25,5,51,5,4,14,46,19,37,27,10,12,12,0
123,20,20,4,50,4,3,16,39,16,32,22,10,11,11,0
157,26,26,6,52,6,5,16,49,21,48,28,12,13,12,0
114,19,23,4,3,4,6,12,36,16,29,25,9,9,9,0
109,20,19,4,49,4,3,12,33,16,30,21,8,9,8,0
150,19,22,4,3,4,2,12,57,16,29,37,24,23,17,2
124,18,21,4,50,4,3,14,39,15,30,28,8,13,9,0
113,22,20,4,50,4,2,12,34,16,32,21,8,8,9,0
153,27,28,5,51,6,4,15,52,20,40,31,11,11,17,0
114,20,20,4,50,5,3,13,37,17,30,22,8,10,9,0
113,20,19,4,2,3,2,13,32,17,31,21,13,10,8,0
156,21,24,4,2,4,2,13,56,18,31,40,24,23,16,2
111,20,19,3,49,3,2,11,35,16,32,21,7,9,8,0
106,19,18,4,2,3,2,13,33,15,29,20,8,10,8,0
130,21,26,5,50,5,3,13,42,16,33,28,10,11,11,0
106,18,19,5,50,4,3,13,36,15,27,21,9,10,9,0
149,19,23,4,50,3,3,13,55,15,27,39,23,23,17,2
108,19,19,5,50,4,3,13,34,16,29,21,7,9,8,0
148,24,27,6,50,4,4,17,50,20,36,29,12,11,18,0
107,19,20,4,2,3,2,13,32,15,29,22,9,9,9,0
132,17,50,4,2,4,3,12,31,15,26,52,7,8,8,1
125,22,21,5,3,6,3,13,43,17,33,23,9,11,11,0
109,18,20,4,49,4,3,13,34,15,30,21,8,9,8,0
113,19,20,5,50,4,3,14,37,16,30,22,8,10,9,0
106,19,19,4,49,4,2,12,32,15,30,20,7,9,8,0
110,20,21,3,49,4,3,12,36,16,30,23,7,8,13,0
138,18,52,4,49,4,2,13,33,16,28,54,8,10,8,1
118,21,20,4,49,4,3,13,39,18,33,22,7,15,8,0
157,22,54,5,50,5,2,13,42,17,34,56,9,11,11,1
104,19,18,4,3,5,3,10,37,16,28,20,9,9,10,0
110,19,20,4,50,4,3,14,35,15,28,21,8,9,9,0
105,18,19,4,49,3,3,13,32,15,28,20,8,9,8,0
118,19,20,5,50,5,3,13,43,15,29,22,9,14,9,0
157,26,30,6,4,6,5,16,50,22,40,33,12,12,13,0
139,25,24,5,3,5,3,17,44,21,39,26,10,13,11,0
184,41,29,7,5,7,5,17,60,36,57,32,12,18,15,0
114,20,20,4,3,4,3,13,36,16,30,22,8,10,9,0
106,19,19,5,49,4,3,12,34,16,28,20,7,8,8,0
117,20,27,4,50,4,3,14,34,23,30,29,8,9,9,0
116,21,20,4,3,6,3,13,37,17,33,22,8,10,8,0
166,27,30,7,5,7,5,18,54,21,42,33,12,13,13,0
124,20,22,5,50,5,3,20,40,15,29,23,9,10,10,0
117,20,19,5,49,10,2,13,42,16,31,20,7,10,8,0
116,20,21,5,3,5,3,13,36,17,31,23,8,10,8,0
164,24,24,4,2,3,2,13,54,15,35,41,24,23,16,2
154,23,25,10,3,5,3,15,57,18,37,28,9,15,12,0
110,19,20,4,50,4,3,12,35,16,29,22,9,9,9,0
165,29,33,6,51,6,4,18,51,22,44,37,12,14,12,0
