Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
104,18,22,3,49,4,4,12,30,16,27,23,7,8,7,0
145,33,28,4,3,5,3,13,49,37,42,30,8,8,8,1
139,21,25,5,3,5,4,16,51,18,32,27,13,11,13,0
119,18,24,5,2,4,4,13,41,16,27,26,10,9,14,0
105,18,20,5,50,4,3,11,33,15,28,21,9,8,8,0
104,19,19,4,2,3,3,12,33,16,28,21,8,9,9,0
122,16,21,4,3,5,3,13,37,14,29,23,9,10,10,0
155,18,34,4,49,5,18,13,51,14,27,50,9,25,8,2
110,19,20,4,3,5,3,13,36,16,30,21,9,9,9,0
127,22,22,5,3,6,3,14,40,15,36,25,9,9,10,0
149,31,25,4,2,4,2,11,54,35,47,26,8,15,8,1
107,16,24,3,2,3,2,13,33,15,25,26,8,10,9,0
110,19,20,4,49,3,3,12,34,16,30,22,9,9,9,0
112,25,18,3,3,3,2,12,33,15,34,20,8,9,9,0
200,42,39,6,50,6,5,18,67,47,57,42,11,14,11,1
142,26,26,5,51,5,4,16,44,22,39,28,10,12,11,0
129,19,23,8,3,5,5,14,45,15,31,25,10,10,10,0
111,21,19,4,50,5,3,13,35,17,30,21,8,10,9,0
107,20,19,3,2,4,3,13,32,16,31,21,7,9,7,0
104,17,18,4,3,4,3,12,35,14,26,20,9,8,10,0
120,21,26,4,50,4,3,14,35,17,31,27,14,10,9,0
113,19,18,4,2,4,3,13,33,14,36,19,8,9,9,0
144,26,25,5,3,5,4,17,46,21,40,27,11,13,12,0
112,19,21,4,50,4,4,13,35,16,28,22,9,9,9,0
107,19,19,4,3,5,3,12,35,15,29,20,8,9,9,0
115,19,19,5,3,5,3,13,41,16,29,20,9,10,10,0
108,19,19,4,50,4,3,12,34,16,29,21,8,8,9,0
122,20,24,4,50,4,3,13,40,16,31,26,8,14,9,0
112,19,25,4,50,3,3,13,31,16,29,27,13,9,8,0
123,19,24,4,3,5,3,12,38,15,29,26,9,10,10,0
116,18,20,4,50,4,3,13,38,15,33,22,8,10,9,0
98,15,19,4,2,4,3,12,31,13,23,20,7,8,8,0
112,19,21,4,3,4,3,14,36,16,28,22,8,10,9,0
206,40,37,6,50,6,4,17,65,42,66,40,12,13,12,1
99,16,15,4,2,4,2,11,38,13,26,16,12,9,14,0
117,19,19,5,3,5,3,17,43,14,29,21,9,14,10,0
159,29,32,4,2,4,17,13,48,20,39,48,8,24,9,2
159,25,23,5,3,6,3,17,54,19,39,25,10,11,19,0
143,30,28,4,49,4,3,12,49,37,39,31,7,9,8,1
148,32,27,4,49,4,3,12,48,37,42,29,8,8,8,1
148,32,27,4,3,5,3,13,52,37,42,29,9,9,9,1
147,26,26,6,4,6,3,17,49,19,39,28,11,12,13,0
105,18,20,4,49,4,2,12,32,15,28,22,7,10,7,0
112,19,21,4,50,5,3,13,36,16,29,22,9,9,9,0
129,19,26,4,3,5,3,18,47,16,30,28,9,10,19,0
108,18,19,4,49,4,3,18,32,15,27,20,8,9,8,0
105,19,19,4,50,4,3,12,32,15,28,21,7,8,8,0
148,32,31,4,49,4,3,12,49,36,42,33,8,9,9,1
159,20,34,4,3,5,17,13,52,17,30,50,8,24,9,2
108,18,20,5,3,4,3,13,35,15,28,22,9,8,9,0
115,20,19,4,49,4,3,14,41,16,30,20,8,16,9,0
103,17,18,4,3,4,3,13,33,14,26,20,7,8,8,0
158,28,28,5,50,4,5,18,45,20,43,30,11,12,12,0
107,18,19,4,49,4,3,11,35,16,27,21,8,8,10,0
112,19,20,4,3,5,3,13,37,15,28,21,9,10,10,0
103,19,17,4,2,4,2,13,32,15,28,19,7,9,8,0
110,19,19,4,49,4,3,12,37,16,29,21,8,9,8,0
161,21,33,4,3,5,17,13,54,16,32,51,9,24,10,2
152,25,28,5,4,5,3,16,55,24,38,31,11,12,12,0
116,20,21,5,3,5,3,13,39,17,30,23,9,10,10,0
102,18,19,3,49,4,3,13,32,15,27,20,7,9,8,0
135,24,22,5,50,5,3,16,46,19,36,25,11,13,12,0
101,18,18,3,2,4,3,12,31,14,27,20,8,8,8,0
148,33,28,4,3,5,3,12,50,37,42,30,9,8,10,1
114,20,20,4,50,5,3,12,37,16,30,22,10,9,10,0
106,18,17,4,3,4,2,13,38,14,26,18,7,10,7,0
151,33,30,4,3,5,3,13,52,38,43,32,9,9,9,1
110,19,19,4,2,4,2,17,33,16,29,21,8,9,8,0
101,19,18,3,2,4,3,12,31,15,28,19,8,8,9,0
161,24,36,4,51,4,17,13,50,21,34,51,9,23,9,2
159,29,26,5,50,6,3,16,50,24,44,28,11,10,12,0
193,42,29,6,51,6,4,19,61,36,57,33,14,19,15,0
97,16,18,4,50,4,3,12,30,13,24,20,7,8,8,0
113,25,19,4,50,5,3,13,34,15,34,21,8,9,8,0
99,17,20,3,3,3,3,13,28,14,25,21,7,8,7,0
105,19,18,4,2,3,2,12,32,15,28,21,8,9,8,0
150,38,27,4,2,3,3,12,49,37,47,29,8,9,8,1
153,18,35,5,50,4,17,13,49,15,31,51,8,23,8,2
118,20,22,5,2,5,3,13,38,17,31,24,10,10,10,0
154,33,34,4,50,4,3,13,53,39,42,35,8,10,9,1
101,18,19,3,2,3,3,13,31,15,27,21,7,9,8,0
123,22,22,5,50,5,4,12,42,17,33,24,9,10,11,0
107,19,19,4,3,3,3,14,35,15,28,20,8,10,9,0
118,19,21,4,51,4,3,14,37,15,31,23,10,10,10,0
155,19,38,4,2,4,17,12,48,15,29,53,8,23,9,2
106,19,19,4,49,4,3,13,32,16,29,21,8,9,8,0
108,18,19,3,2,4,3,12,32,15,32,20,8,8,9,0
113,19,18,4,50,4,3,13,39,15,29,19,8,14,8,0
147,31,28,4,50,4,3,11,49,36,42,30,8,8,8,1
115,20,21,5,51,5,3,13,37,17,31,23,9,9,9,0
143,33,28,3,49,3,3,13,46,37,43,30,8,9,7,1
106,19,20,3,3,4,3,12,31,16,27,22,8,8,8,0
105,19,19,4,3,4,3,12,32,15,29,20,8,8,8,0
104,18,19,4,2,4,2,13,32,14,28,20,8,8,8,0
108,18,21,3,2,3,2,10,32,15,27,23,7,8,8,0
99,20,18,3,50,4,3,11,27,13,29,20,7,7,6,0
162,28,29,7,4,6,5,18,52,22,43,32,12,14,13,0
114,20,19,5,51,4,3,13,38,16,30,21,8,9,9,0
110,19,20,4,3,5,3,12,36,16,29,22,8,10,9,0
176,35,32,5,50,6,4,16,63,39,48,34,11,13,12,1
97,15,15,5,50,5,2,10,35,12,23,17,7,8,9,0
151,31,34,4,50,5,3,11,53,42,40,36,10,9,10,1
136,24,20,5,3,5,2,16,47,16,36,22,12,12,12,0
109,19,19,4,2,3,3,12,32,15,28,21,8,8,9,0
146,31,28,4,50,5,3,12,52,36,40,30,8,9,9,1
104,19,19,4,49,4,3,13,33,16,28,21,7,8,8,0
110,22,18,4,2,4,3,12,34,14,30,20,8,9,8,0
143,26,27,5,3,5,4,16,44,21,40,29,11,11,11,0
110,23,18,4,50,4,3,13,34,19,33,20,8,9,8,0
156,32,29,4,50,5,3,13,53,36,41,35,9,10,9,1
114,18,19,4,50,5,3,12,41,15,27,21,9,9,15,0
171,26,28,6,51,6,4,17,68,20,40,31,26,14,29,0
114,18,23,4,49,4,3,13,33,15,33,25,8,9,9,0
183,24,40,5,50,6,19,15,61,19,37,57,11,26,13,2
101,18,18,3,3,4,3,12,31,14,27,20,8,8,8,0
161,21,36,5,3,5,17,10,55,16,31,52,10,26,10,2
225,37,48,7,4,7,19,19,70,23,53,65,14,28,14,2
144,23,25,4,50,6,4,16,53,19,36,27,11,13,18,0
104,19,18,4,49,4,3,12,32,15,29,20,8,8,9,0
95,15,17,5,50,5,3,9,35,13,24,19,8,9,9,0
108,18,19,4,2,4,3,13,34,15,28,21,8,9,9,0
122,22,21,5,50,5,3,13,39,18,34,23,9,11,10,0
104,17,20,3,2,3,3,13,33,15,26,21,9,8,10,0
153,19,35,4,50,4,17,12,48,16,29,52,8,23,9,2
117,19,18,4,3,5,3,13,43,15,29,20,9,9,10,0
109,19,19,4,50,4,3,12,37,16,29,21,9,10,9,0
133,23,23,5,3,4,4,16,43,18,35,26,11,12,11,0
146,18,33,4,3,4,17,12,47,14,27,48,8,23,8,2
108,18,18,3,49,3,3,13,36,15,27,19,8,9,8,0
115,16,26,4,50,4,7,11,36,15,25,27,7,8,13,0
113,24,19,4,50,4,3,13,34,15,34,21,8,10,8,0
171,29,31,6,50,6,4,21,52,23,45,34,11,15,12,0
160,32,31,5,3,5,3,15,53,38,46,33,9,10,9,1
111,21,19,4,50,5,3,12,36,16,30,21,8,9,9,0
105,18,19,4,3,4,3,13,34,15,28,21,8,8,9,0
161,27,27,6,4,6,4,18,52,21,42,29,13,13,14,0
103,18,19,3,2,4,3,13,31,15,27,21,7,9,8,0
113,19,20,4,50,5,3,12,37,16,29,22,9,9,9,0
98,16,19,3,3,4,3,11,29,14,25,21,7,7,7,0
109,25,18,4,3,4,3,12,32,15,34,20,7,8,8,0
116,20,20,4,3,5,3,12,40,16,30,21,9,8,9,0
183,39,34,6,51,6,4,13,65,41,52,37,11,11,12,1
114,20,20,4,3,4,3,12,34,16,35,22,8,8,9,0
103,18,19,4,3,4,3,12,32,15,28,20,7,10,8,0
153,19,35,4,3,4,17,13,48,15,29,51,8,23,9,2
144,25,24,4,2,6,4,18,45,18,38,26,11,13,11,0
101,18,18,4,49,3,3,12,31,14,27,20,7,8,8,0
109,19,19,4,2,4,3,12,35,15,32,21,8,9,9,0
159,35,29,5,50,6,3,12,57,36,45,31,9,11,10,1
114,19,18,3,2,4,2,12,30,16,40,19,8,9,8,0
116,18,21,4,3,5,4,12,41,15,27,24,9,10,11,0
110,20,18,4,49,4,2,13,33,17,33,20,7,9,8,0
158,19,39,3,50,3,17,13,48,21,31,55,8,24,9,2
114,19,19,4,50,4,3,13,34,15,35,21,7,9,8,0
152,19,35,4,2,4,17,12,49,16,28,50,8,23,9,2
111,22,20,4,50,5,3,12,34,19,32,22,8,9,8,0
106,19,23,3,2,3,3,12,30,20,28,25,7,8,8,0
135,23,27,5,4,6,3,14,43,19,35,29,11,11,11,0
152,18,35,4,50,4,17,13,46,16,31,51,8,23,8,2
112,18,24,4,2,4,3,14,34,20,28,25,7,10,8,0
103,18,19,3,2,3,3,14,31,15,27,21,7,9,8,0
156,36,28,5,51,5,4,14,47,19,51,31,11,12,12,0
143,28,25,5,51,6,4,14,46,19,41,27,11,12,11,0
104,17,16,4,49,4,2,11,34,13,30,17,7,9,8,0
123,19,20,5,3,5,3,13,48,15,28,22,9,9,10,0
96,17,18,3,4,3,3,11,26,13,27,20,8,7,8,0
152,25,31,5,50,6,4,16,50,20,38,33,12,12,13,0
108,19,18,3,50,3,3,13,31,15,29,20,7,9,8,0
161,21,31,5,50,5,16,12,52,17,31,47,8,24,10,2
147,25,27,5,3,5,3,17,48,20,38,30,12,13,14,0
139,20,19,5,3,16,3,15,52,15,39,21,10,11,11,0
129,20,22,5,3,5,3,16,44,16,33,24,12,11,12,0
177,38,33,4,3,6,4,15,60,40,52,36,11,11,11,1
90,16,16,3,2,4,3,9,31,13,23,17,7,9,8,0
148,24,28,6,3,5,4,17,48,20,39,30,12,12,12,0
162,27,28,7,52,6,5,16,55,22,42,31,14,15,14,0
150,20,35,3,50,4,17,12,45,17,30,51,9,23,8,2
145,32,28,4,49,4,3,12,50,37,42,29,8,9,8,1
138,23,25,5,3,6,3,15,46,20,36,27,11,11,13,0
137,25,24,5,3,6,3,15,45,20,38,26,10,11,11,0
144,32,28,3,2,3,3,13,47,37,42,30,8,9,9,1
114,20,21,4,3,5,3,14,37,17,30,22,9,9,9,0
148,31,29,4,3,5,3,13,52,37,41,31,8,9,9,1
128,20,21,5,3,5,3,13,41,17,31,28,9,11,11,0
116,18,21,4,2,5,3,13,40,15,28,23,9,14,9,0
111,16,18,4,3,5,2,11,41,14,24,20,8,12,11,0
107,19,19,4,2,4,3,13,34,16,28,21,7,10,8,0
91,17,14,4,2,3,2,12,27,12,25,15,7,7,8,0
184,24,39,5,50,6,18,15,60,21,39,56,12,26,12,2
112,19,20,4,3,5,3,13,36,15,30,22,9,9,10,0
113,26,19,4,2,4,3,12,32,19,36,21,7,9,8,0
111,19,20,4,2,5,3,13,35,15,29,22,8,9,8,0
148,17,34,4,49,4,17,13,50,15,26,49,8,28,8,2
113,19,19,4,3,5,3,11,40,16,30,20,9,13,9,0
113,19,19,4,3,9,3,13,39,15,28,21,8,9,8,0
199,42,35,7,4,7,4,17,69,44,56,38,12,14,13,1
111,18,20,4,49,5,3,12,37,15,28,23,8,9,10,0
138,23,23,5,3,5,4,15,45,18,40,25,11,11,12,0
114,21,19,5,3,5,3,13,36,16,32,21,8,9,9,0
122,22,21,4,50,5,3,13,39,17,34,23,9,10,11,0
120,25,19,4,3,4,3,14,38,15,36,20,9,11,10,0
113,19,25,4,50,4,2,12,34,16,30,27,8,9,9,0
157,21,32,4,49,4,18,13,49,14,33,47,9,23,9,2
150,19,32,3,49,4,17,17,49,15,28,47,7,28,8,2
149,33,26,4,2,4,2,14,50,37,43,28,8,9,8,1
112,20,19,5,50,5,3,13,39,15,28,21,10,9,10,0
142,29,27,4,3,6,3,11,53,34,38,29,9,9,10,1
111,20,19,3,2,4,3,13,32,16,34,20,8,9,8,0
114,20,20,4,51,5,3,12,38,16,29,22,9,9,10,0
122,19,19,4,50,5,3,17,35,16,34,20,9,9,9,0
145,25,25,5,51,5,3,15,44,21,43,27,11,11,11,0
112,19,19,4,3,4,3,12,33,16,29,21,8,8,8,0
165,29,37,6,50,6,5,17,49,22,44,39,10,13,12,0
105,19,20,3,49,4,3,12,32,16,29,21,8,9,8,0
110,20,19,3,50,4,3,12,33,15,32,21,8,9,9,0
111,16,32,3,49,3,17,12,26,13,23,33,6,6,7,0
105,19,19,4,3,4,3,12,32,15,29,20,8,8,8,0
105,20,19,4,3,4,3,12,33,16,29,21,8,8,8,0
108,20,20,4,2,3,3,12,33,17,29,22,8,9,8,0
143,27,26,4,51,6,5,14,47,20,41,28,10,11,11,0
184,24,37,4,50,6,18,14,60,19,36,54,12,26,12,2
106,18,18,4,49,4,3,12,33,14,29,20,8,9,8,0
111,18,19,4,50,4,3,13,37,15,28,21,8,13,9,0
122,21,21,6,3,5,3,13,40,15,33,23,9,10,10,0
130,21,23,5,3,6,4,15,42,16,33,26,12,10,11,0
111,20,19,4,3,4,3,12,33,16,30,21,8,8,9,0
150,32,29,4,49,4,2,11,49,36,43,31,7,9,8,1
157,32,34,4,49,4,3,18,50,37,42,35,8,9,9,1
110,19,19,4,2,5,3,12,35,15,30,21,8,8,8,0
109,20,19,4,3,5,2,13,35,16,29,20,8,10,8,0
107,19,19,4,50,4,3,12,33,16,28,21,8,9,8,0
103,19,19,3,2,3,2,12,31,15,28,20,8,9,9,0
119,21,21,5,3,6,2,12,39,16,31,23,9,9,10,0
106,20,19,4,2,4,2,13,32,16,29,21,8,8,8,0
152,30,32,5,51,5,3,12,54,41,40,34,9,9,10,1
104,19,18,4,50,5,3,11,36,15,28,20,8,10,9,0
105,18,20,5,2,4,2,12,33,14,27,22,7,9,7,0
145,32,28,4,49,4,3,13,49,36,42,30,9,9,9,1
111,18,20,4,50,4,3,17,34,15,27,21,8,9,8,0
103,19,19,4,49,4,3,13,31,15,28,20,7,8,8,0
106,19,19,4,49,4,3,13,33,16,29,21,8,9,8,0
106,18,19,4,3,4,3,12,33,15,27,21,8,9,8,0
143,25,26,5,50,5,4,14,47,19,38,29,12,11,12,0
125,21,22,4,51,5,4,15,39,17,33,24,10,10,10,0
110,20,20,4,3,4,3,12,36,16,29,21,9,9,10,0
120,21,23,4,50,4,4,14,35,17,34,25,9,9,9,0
109,17,23,4,50,4,2,12,33,20,27,25,8,9,9,0
156,19,34,4,50,4,17,12,49,16,32,50,9,23,9,2
101,18,18,4,3,4,2,12,32,15,28,19,7,8,9,0
103,17,19,3,49,4,3,12,31,15,27,21,7,8,9,0
115,19,18,4,49,3,4,14,30,14,34,19,8,8,8,0
107,18,20,4,3,5,3,12,34,16,28,22,9,8,9,0
110,18,19,4,3,4,3,13,33,15,27,21,9,9,9,0
104,18,21,3,49,5,3,12,32,16,27,23,8,9,7,0
112,20,21,4,50,5,3,13,34,17,31,23,8,9,9,0
98,17,16,4,3,4,2,10,35,14,26,18,8,10,9,0
104,18,19,5,2,3,3,12,32,15,28,20,8,9,8,0
106,18,19,4,50,5,3,11,37,14,27,20,9,9,9,0
107,19,18,4,2,4,3,12,32,16,30,20,7,8,8,0
224,44,41,7,4,7,5,14,77,44,64,44,13,15,14,1
128,21,23,5,50,5,3,15,44,16,32,25,12,12,11,0
120,24,20,4,50,5,3,13,41,16,33,22,9,9,9,0
104,20,20,4,3,4,3,12,32,18,29,21,8,8,8,0
116,20,20,4,50,4,3,13,34,17,30,22,8,9,8,0
134,27,23,4,2,4,3,14,41,23,39,25,11,9,11,0
107,18,18,4,3,4,3,11,34,15,30,20,8,9,8,0
111,23,18,4,49,4,3,12,33,15,34,20,8,9,9,0
126,19,23,4,3,4,3,12,32,15,38,25,8,8,8,0
103,18,19,4,49,3,2,12,32,15,27,20,8,8,8,0
117,20,21,4,50,6,4,12,39,15,30,22,10,10,9,0
114,19,19,4,2,4,3,13,39,15,29,20,8,15,8,0
107,19,19,4,3,4,3,13,34,14,29,20,8,9,9,0
120,18,20,4,49,9,3,12,49,15,26,21,8,14,9,0
162,30,30,6,4,7,5,17,52,24,44,33,12,14,12,0
112,19,20,4,50,5,3,13,37,15,29,22,9,9,9,0
100,18,17,4,49,3,3,13,32,14,26,18,7,9,9,0
155,20,35,4,3,5,17,13,50,15,30,50,9,23,9,2
106,19,19,4,49,5,3,11,35,15,28,21,8,9,9,0
110,18,20,4,50,5,3,13,37,14,27,21,9,10,9,0
113,17,17,4,50,4,3,13,39,14,28,20,8,9,8,0
148,31,32,5,2,4,3,12,50,37,41,34,8,9,8,1
152,26,29,5,4,5,4,16,49,21,39,31,11,13,12,0
111,19,19,4,2,4,3,14,34,15,30,21,8,10,8,0
159,27,33,5,50,6,5,17,49,23,42,35,15,12,13,0
112,18,20,4,50,5,3,11,35,15,27,21,9,9,10,0
113,21,17,5,3,5,3,11,39,16,31,19,8,11,10,0
158,35,27,6,50,5,4,17,47,28,50,29,11,13,12,0
110,17,21,3,3,5,3,14,36,14,27,23,9,11,9,0
111,20,20,4,3,5,3,13,35,16,30,22,8,9,9,0
108,19,19,3,50,4,3,12,32,15,31,21,8,9,8,0
121,20,21,5,50,5,3,13,40,16,32,23,9,10,11,0
114,24,19,5,56,5,3,13,35,16,34,21,8,9,8,0
180,23,38,5,50,6,18,16,59,18,36,55,11,26,12,2
122,19,20,4,3,4,3,13,44,15,29,23,9,9,10,0
117,21,21,5,3,5,3,12,38,17,31,23,9,9,9,0
133,21,24,4,50,5,3,16,45,17,32,27,13,12,11,0
102,18,19,3,49,4,3,13,30,15,27,20,7,8,8,0
146,17,38,3,2,3,17,10,41,15,30,54,8,21,7,2
114,19,20,4,50,5,3,12,38,15,29,22,13,8,14,0
106,18,18,4,3,4,2,12,38,15,27,19,7,9,9,0
111,18,19,4,2,4,3,13,34,15,27,21,8,9,8,0
117,24,20,4,50,5,3,12,37,16,33,22,9,9,9,0
110,23,19,4,49,4,3,12,33,20,33,21,8,9,8,0
106,20,19,4,2,4,3,12,32,15,29,21,8,9,8,0
106,19,20,4,2,4,3,12,31,17,29,21,10,8,9,0
108,19,23,4,49,3,3,17,32,16,29,25,8,9,8,0
149,28,25,5,50,5,4,15,45,19,48,27,11,12,11,0
129,21,24,5,51,5,4,15,42,17,34,26,11,11,11,0
160,25,28,5,50,5,6,18,60,18,38,30,25,12,26,0
106,18,18,4,2,4,2,12,35,15,28,20,8,10,9,0
103,18,18,3,1,4,3,12,31,14,31,19,8,9,8,0
150,33,28,4,3,4,3,13,52,37,42,30,9,9,10,1
156,31,31,4,50,4,3,13,52,37,41,33,7,9,10,1
103,18,19,4,49,4,3,12,32,16,27,21,7,9,8,0
140,27,24,5,50,5,4,14,45,22,41,26,10,12,12,0
113,20,19,4,2,9,3,12,39,16,30,20,8,9,8,0
136,20,24,4,50,4,3,12,35,20,30,26,8,10,9,0
105,18,19,4,2,3,3,12,33,15,28,21,8,8,9,0
107,19,19,3,2,4,3,12,32,15,30,21,8,9,9,0
105,18,19,4,2,3,2,13,33,16,28,21,8,9,9,0
115,19,22,5,50,5,3,11,39,16,29,24,10,9,11,0
154,26,26,7,50,6,4,14,54,21,39,28,13,15,14,0
107,19,19,4,3,4,3,13,34,15,28,21,9,9,9,0
211,37,42,6,4,9,18,15,69,22,50,59,12,27,12,2
158,33,34,4,3,4,3,13,53,38,43,35,8,10,11,1
164,34,30,4,3,6,3,13,62,37,45,31,9,16,10,1
111,22,18,14,2,3,3,11,38,18,31,20,7,7,7,0
110,19,20,4,3,5,3,12,35,15,28,22,9,9,9,0
139,20,24,6,49,5,3,12,51,19,31,26,10,9,12,0
108,19,24,3,49,3,3,17,30,16,28,26,7,8,8,0
104,19,18,3,2,4,3,12,33,16,28,20,8,9,8,0
151,20,32,4,50,3,17,13,47,15,32,48,8,23,9,2
