Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
199,24,24,24,3,42,4,15,100,19,36,27,11,11,11,1
104,19,19,4,2,4,3,13,33,16,28,20,8,9,8,0
108,20,19,4,2,4,3,13,34,16,29,20,8,10,8,0
105,18,19,4,37,4,3,13,33,15,27,21,8,9,8,0
112,19,20,4,3,4,3,14,36,16,29,21,8,10,9,0
108,20,19,4,37,4,2,13,31,16,30,20,8,8,8,0
119,20,19,4,3,4,3,13,36,16,39,20,8,10,8,0
117,20,20,5,38,4,3,13,36,16,34,22,9,10,10,0
124,25,24,5,3,4,3,13,38,16,35,26,9,10,10,0
112,20,18,5,3,4,3,12,33,16,35,20,7,9,8,0
102,19,19,3,2,4,2,12,31,15,28,20,7,9,8,0
103,19,18,4,2,4,2,13,31,15,28,19,8,8,8,0
111,19,19,5,38,4,3,12,37,16,29,21,9,10,9,0
163,19,19,22,37,40,3,13,89,16,29,21,8,9,9,1
162,26,30,7,4,7,6,19,54,20,39,33,12,16,11,0
108,20,19,4,37,3,3,13,34,16,30,20,8,10,9,0
104,19,18,4,2,4,3,12,33,15,28,20,8,9,9,0
152,19,26,3,3,4,3,38,55,21,29,27,6,33,7,2
166,19,19,22,38,40,3,13,89,16,29,21,8,9,8,1
116,19,20,5,38,5,3,12,41,16,29,22,9,11,11,0
116,25,19,4,3,5,3,13,36,17,35,21,8,9,9,0
103,18,19,4,2,4,3,14,31,15,27,20,7,9,8,0
118,19,20,14,38,5,3,12,44,15,29,21,8,9,8,0
107,19,19,4,2,4,3,13,34,15,29,20,8,9,8,0
119,20,19,4,38,5,3,13,41,16,29,20,9,9,9,0
110,24,19,4,2,4,2,13,32,21,34,21,8,9,8,0
114,23,19,5,38,4,3,13,35,16,33,21,8,9,8,0
193,26,24,24,39,42,4,14,101,19,40,26,12,12,12,1
111,19,21,4,38,4,3,14,34,16,29,22,8,9,9,0
112,19,20,4,38,4,3,13,37,16,29,22,9,10,9,0
101,18,19,3,38,3,3,12,28,16,28,20,7,7,8,0
109,20,19,4,37,4,3,13,33,16,30,21,8,9,9,0
160,19,19,22,2,40,2,13,88,17,29,20,8,9,8,1
108,18,19,4,3,5,3,13,35,16,28,21,8,9,9,0
138,34,22,6,38,5,3,12,42,17,45,24,9,9,10,0
112,20,20,4,3,5,3,13,36,16,30,22,8,9,9,0
117,25,20,4,3,4,2,13,35,21,35,22,8,9,9,0
114,21,18,4,3,4,3,13,36,17,31,20,8,11,9,0
111,19,19,4,38,8,3,13,37,15,29,20,8,9,8,0
124,22,19,5,38,4,3,17,40,16,35,21,8,12,10,0
109,20,20,5,2,4,3,13,34,16,30,21,8,10,8,0
211,28,25,25,4,42,4,18,103,20,41,27,11,12,13,1
115,19,19,4,38,9,3,12,39,17,31,21,8,8,9,0
166,21,24,5,38,4,4,38,64,16,32,27,9,35,9,2
106,18,19,4,38,4,2,13,34,15,28,21,8,9,9,0
108,20,20,4,37,4,3,13,33,16,30,21,8,9,8,0
123,20,19,4,38,5,3,12,43,16,30,21,8,9,9,0
116,20,20,4,38,4,3,13,36,17,30,26,8,10,8,0
120,18,21,4,3,5,3,12,44,15,27,23,10,9,11,0
144,25,24,5,3,5,4,16,45,18,39,32,11,12,12,0
166,20,19,23,2,41,3,13,91,16,29,21,9,10,9,1
114,19,19,4,3,4,2,13,37,16,29,21,8,10,9,0
125,21,19,4,38,5,3,16,41,16,33,21,8,10,10,0
125,19,17,4,37,3,2,12,54,15,28,18,7,9,29,0
104,21,16,4,2,4,2,11,34,16,31,17,7,9,9,0
106,19,20,4,2,4,3,13,31,16,29,22,8,9,8,0
110,18,18,4,38,5,2,13,36,15,29,20,8,9,9,0
116,20,24,4,2,4,5,13,37,17,28,26,9,9,9,0
132,23,28,4,39,4,3,14,37,19,39,30,8,9,10,0
141,25,25,5,3,6,3,16,47,20,37,27,12,12,13,0
112,19,19,4,2,3,3,13,34,16,34,20,8,9,8,0
194,26,32,5,38,5,5,42,71,20,41,35,12,37,12,2
129,22,24,5,39,5,4,14,44,18,33,27,11,11,12,0
112,19,20,5,38,5,3,12,39,15,29,21,9,10,10,0
168,30,15,22,8,40,2,9,91,14,41,16,7,13,9,1
103,19,16,4,38,4,2,12,32,15,29,18,8,8,8,0
123,22,22,5,3,5,3,13,40,17,33,24,9,9,10,0
104,19,18,4,2,3,2,12,32,15,28,20,8,9,8,0
116,19,19,3,37,9,3,16,37,16,29,20,8,8,9,0
161,19,22,10,2,4,2,40,64,16,30,25,8,34,8,2
111,20,20,4,2,4,3,13,34,17,30,21,9,9,9,0
169,19,18,23,37,41,2,12,89,16,28,20,8,8,9,1
114,20,19,4,2,5,3,12,42,17,29,20,9,10,10,0
107,19,18,4,38,5,2,13,34,16,29,20,8,9,8,0
150,17,22,4,3,5,3,39,58,14,27,24,8,33,9,2
170,21,18,24,38,42,3,12,94,17,32,20,8,10,10,1
106,20,19,4,2,4,2,13,33,16,29,20,8,10,9,0
120,21,20,5,4,5,3,13,40,16,33,22,9,11,10,0
110,19,20,4,3,4,4,13,35,16,29,21,9,9,9,0
150,19,23,3,3,3,3,37,55,15,30,25,8,33,8,2
170,21,19,4,3,5,2,45,66,14,33,22,8,36,11,2
159,22,24,5,3,4,4,38,60,18,32,26,9,34,9,2
168,29,29,7,4,7,5,19,56,22,43,32,14,14,14,0
110,19,20,4,3,4,3,13,35,15,28,22,8,9,9,0
112,18,24,4,3,4,3,12,35,21,28,26,8,9,9,0
105,19,19,4,2,3,3,13,32,16,29,20,7,9,8,0
180,22,28,6,9,5,4,40,71,18,33,30,10,36,12,2
111,20,21,4,3,4,4,13,35,16,30,22,8,10,8,0
222,29,30,25,39,43,5,19,112,23,43,33,12,16,14,1
115,19,18,4,3,4,2,19,41,16,29,20,7,15,9,0
105,19,19,4,2,4,3,13,33,15,28,20,7,9,8,0
132,23,23,5,3,5,3,16,46,18,34,25,10,13,12,0
104,18,19,4,37,4,3,12,32,15,28,20,8,9,8,0
159,19,24,5,3,5,3,38,66,16,28,26,9,36,11,2
140,25,24,5,38,6,3,16,46,18,38,27,12,13,11,0
104,19,18,4,38,4,3,13,32,16,28,20,7,9,8,0
111,20,21,4,37,5,3,12,37,15,29,22,8,9,10,0
141,25,26,6,38,6,4,17,47,20,37,28,12,12,12,0
116,19,19,3,37,3,2,18,32,16,29,20,8,9,8,0
163,19,28,4,37,5,3,38,65,21,29,29,10,35,11,2
128,25,27,5,3,5,3,12,39,23,35,29,9,10,10,0
132,23,22,6,38,5,3,13,42,19,34,24,9,10,10,0
143,21,20,13,38,5,3,17,51,15,34,29,10,11,11,0
124,21,21,5,3,5,3,14,40,16,33,23,8,10,10,0
169,19,20,22,2,41,3,19,88,16,30,22,8,10,8,1
107,20,17,4,38,4,2,11,34,16,30,19,8,9,9,0
113,22,20,4,37,8,3,13,37,15,31,21,8,9,8,0
112,20,20,4,2,5,3,12,35,17,31,22,8,9,9,0
144,25,21,6,38,6,3,17,50,16,37,24,10,13,14,0
112,20,20,4,2,4,3,13,35,16,30,22,8,9,9,0
122,21,22,5,3,5,4,13,40,17,33,24,9,11,10,0
127,21,22,5,3,5,3,16,42,16,32,25,10,11,11,0
114,22,20,5,3,5,3,12,36,18,32,22,9,9,9,0
114,19,20,4,38,4,3,13,38,16,29,22,8,13,8,0
107,19,19,4,3,5,3,12,34,14,28,20,8,8,9,0
198,24,27,23,2,42,4,15,101,21,36,30,13,12,13,1
106,19,19,4,37,4,3,12,33,16,29,20,7,9,8,0
162,20,23,4,38,5,3,38,65,17,31,25,13,34,14,2
104,19,18,4,38,4,3,12,33,16,29,20,8,9,8,0
109,20,19,4,38,5,3,13,36,16,29,21,8,10,8,0
229,31,35,8,7,9,5,44,91,25,46,38,14,43,18,2
108,19,20,4,38,4,2,13,34,15,29,22,8,10,8,0
105,18,20,3,2,4,3,12,32,16,27,21,8,10,8,0
115,20,20,5,3,5,3,15,38,16,29,22,9,10,10,0
166,19,21,23,38,41,4,14,91,16,29,23,9,9,10,1
112,19,24,3,2,3,3,13,32,16,29,26,8,10,9,0
112,19,21,5,38,4,3,13,34,16,30,22,8,8,9,0
175,21,31,5,38,5,8,38,67,18,32,34,9,39,10,2
154,19,26,4,37,4,2,38,58,21,28,28,8,34,8,2
160,18,16,22,37,40,2,11,88,14,32,17,7,9,9,1
113,19,19,4,3,4,3,13,40,16,29,20,8,15,8,0
116,21,20,5,2,4,3,12,35,18,31,22,8,10,7,0
116,20,19,6,37,4,3,12,38,16,30,21,8,11,9,0
114,21,27,3,38,3,3,13,30,22,32,28,8,9,7,0
100,18,19,4,2,3,3,11,27,15,29,20,8,7,7,0
107,20,18,4,38,4,3,13,34,16,30,20,8,10,8,0
144,25,28,5,4,6,3,15,44,18,38,31,8,11,11,0
160,31,29,6,38,5,4,17,51,24,45,32,10,14,13,0
108,22,21,4,38,3,2,12,32,21,30,23,8,9,8,0
114,20,19,4,37,4,3,13,35,16,34,21,8,10,8,0
222,30,30,26,4,43,5,17,110,23,45,33,12,13,16,1
133,21,25,5,4,5,4,12,39,16,33,27,8,11,9,0
108,19,19,5,3,5,2,13,35,15,29,20,7,9,8,0
108,18,19,4,2,4,3,13,32,15,32,20,7,9,8,0
200,27,30,5,39,6,5,44,76,21,42,33,13,39,15,2
129,26,22,5,38,5,4,13,40,22,38,24,9,11,10,0
166,28,32,7,4,6,5,18,53,22,44,36,12,13,13,0
115,18,28,4,2,4,11,13,32,16,29,29,8,8,8,0
135,23,24,5,3,5,4,17,44,17,36,26,11,12,11,0
113,19,19,5,37,5,3,12,38,16,30,21,9,8,9,0
112,17,24,3,3,3,3,12,39,19,24,26,7,7,7,0
90,17,16,3,37,3,2,9,27,13,24,17,6,7,7,0
151,25,27,5,3,6,4,18,50,20,39,29,13,14,13,0
119,19,22,5,38,11,4,13,43,15,30,23,8,10,8,0
163,20,18,23,3,41,2,12,91,16,30,20,9,10,9,1
152,19,21,4,3,5,2,38,59,16,29,23,8,33,8,2
133,21,21,4,38,4,3,13,49,17,32,23,10,12,19,0
104,19,19,4,38,3,2,13,32,16,29,21,7,10,8,0
108,21,19,4,38,4,3,13,33,17,31,21,7,9,8,0
105,18,19,5,2,4,3,13,34,15,27,20,8,9,8,0
131,23,24,5,39,4,3,15,40,17,35,26,10,8,10,0
114,26,20,4,38,4,3,13,33,16,36,21,8,9,8,0
138,24,26,5,3,5,4,16,45,21,36,28,11,12,11,0
147,26,25,5,39,6,4,18,48,19,39,28,12,12,13,0
106,19,18,4,2,4,2,13,33,15,29,20,8,9,8,0
171,19,20,22,38,40,3,13,87,16,38,22,8,9,8,1
164,19,19,22,38,41,3,13,90,15,29,21,9,9,9,1
203,27,38,8,38,5,4,42,72,21,41,40,13,35,13,2
108,19,20,4,38,4,2,14,34,16,30,21,8,10,8,0
97,17,17,4,2,4,2,12,30,15,26,18,7,8,7,0
115,16,27,4,3,5,3,13,39,13,25,28,8,12,9,0
141,20,21,5,3,5,3,14,40,16,34,24,10,11,10,0
107,23,15,4,38,4,2,13,32,14,33,17,7,8,8,0
197,20,32,24,38,41,7,13,99,15,38,34,10,12,12,1
106,19,19,4,38,4,3,12,35,15,28,20,8,9,8,0
106,17,18,10,37,5,2,11,40,14,26,19,7,8,9,0
190,22,23,24,38,41,4,21,99,16,34,25,11,13,11,1
105,20,18,4,2,4,2,13,33,16,29,20,8,9,8,0
111,20,20,4,3,4,3,13,36,16,29,22,8,10,9,0
107,18,20,4,38,5,2,11,33,14,26,21,8,9,8,0
110,19,19,4,38,5,3,12,37,15,28,21,8,10,8,0
112,20,19,4,38,4,3,13,33,17,31,21,9,8,9,0
111,20,22,4,2,3,3,13,33,16,30,24,9,9,9,0
120,21,20,6,40,6,3,12,43,16,31,23,9,10,11,0
107,19,19,4,2,4,2,14,32,16,29,22,8,9,8,0
107,20,18,4,38,3,2,13,32,17,31,20,7,9,8,0
162,17,21,22,37,40,3,13,88,15,27,24,8,9,9,1
93,16,15,4,38,4,2,9,33,13,26,16,7,9,8,0
106,17,18,4,38,4,2,16,33,15,27,20,8,8,9,0
131,21,24,6,38,5,5,15,42,18,33,27,11,10,12,0
191,26,28,15,37,4,5,42,75,22,38,31,11,35,11,2
118,18,20,5,38,5,3,12,43,15,28,21,14,9,16,0
122,24,18,6,38,2,3,14,34,20,34,19,8,9,8,0
163,20,19,23,3,41,3,12,90,16,29,20,8,9,10,1
132,23,23,5,3,5,4,15,45,18,34,26,11,12,12,0
113,19,19,4,38,4,3,13,35,15,33,20,8,10,8,0
116,19,25,5,38,4,3,12,36,22,29,27,9,9,9,0
134,21,24,5,3,5,4,16,46,18,34,27,11,13,11,0
150,19,22,4,37,4,3,38,58,16,29,24,8,34,8,2
114,20,22,5,38,4,3,13,34,17,30,24,9,9,8,0
127,27,21,5,52,5,3,12,39,22,39,22,9,8,10,0
113,20,23,4,3,4,2,12,33,17,30,25,8,9,9,0
111,26,18,4,37,4,3,13,32,15,35,20,8,8,8,0
113,20,18,4,37,4,2,13,39,16,30,19,7,9,14,0
151,17,16,22,2,40,2,10,88,14,26,17,7,9,9,1
115,20,23,4,2,4,3,13,34,16,31,25,8,9,9,0
108,19,19,4,38,4,3,13,34,15,29,21,9,9,9,0
120,20,18,5,38,5,4,18,49,14,30,19,9,18,11,0
103,18,18,4,2,4,2,12,32,15,28,20,8,9,8,0
111,19,20,4,3,5,3,13,37,15,28,21,9,9,10,0
198,23,31,24,4,42,4,17,99,19,36,33,10,10,12,1
114,21,20,5,38,5,3,13,38,16,31,22,8,10,9,0
144,29,26,5,3,5,4,16,41,25,42,28,11,10,11,0
135,25,20,5,3,6,3,18,46,18,38,22,10,13,11,0
105,20,19,4,37,4,3,13,32,16,29,20,7,9,8,0
115,20,24,4,38,4,3,13,35,16,29,26,9,9,10,0
165,21,19,23,38,41,3,13,90,17,31,20,8,9,9,1
151,19,22,4,37,4,3,38,59,16,29,24,7,34,8,2
106,20,18,4,37,4,3,13,33,16,29,20,8,9,8,0
130,22,23,6,3,4,3,17,42,17,33,25,10,12,10,0
133,20,20,5,3,5,3,12,53,16,32,22,9,23,10,0
110,19,19,4,38,5,3,13,36,16,29,20,8,9,9,0
108,19,19,5,38,4,3,12,35,16,29,20,8,9,8,0
142,19,17,4,2,4,2,37,57,14,28,19,7,33,8,2
165,22,23,5,38,5,3,37,65,17,34,25,9,35,11,2
120,21,20,4,2,4,2,18,40,17,31,22,8,15,9,0
212,35,33,6,3,6,5,46,74,22,49,36,11,37,12,2
126,21,21,5,3,5,3,14,44,17,32,23,10,11,12,0
192,21,24,23,3,42,3,17,103,17,34,26,11,12,11,1
106,19,18,4,38,4,3,13,33,15,29,20,8,9,9,0
149,19,22,4,37,4,2,39,58,15,28,23,8,34,8,2
151,19,23,4,2,4,3,38,58,16,29,24,8,35,9,2
128,25,26,4,4,4,4,14,34,20,37,28,10,8,9,0
120,18,25,5,3,5,3,14,41,20,28,26,8,10,11,0
92,18,15,4,37,3,2,11,31,14,26,17,7,9,8,0
137,16,22,4,38,5,3,16,40,14,44,24,10,10,11,0
118,20,26,4,39,5,3,12,35,23,31,28,8,9,9,0
113,20,19,4,3,4,3,12,37,16,31,21,8,10,9,0
105,19,19,4,37,3,3,12,32,16,29,21,8,8,7,0
108,19,19,4,2,4,2,13,34,16,29,20,8,10,9,0
147,24,25,6,38,6,3,18,46,21,45,28,11,12,11,0
183,40,31,7,38,6,5,18,57,31,55,34,13,14,13,0
107,28,17,3,1,4,2,11,29,15,36,18,7,8,7,0
111,21,20,4,37,4,3,13,35,17,31,21,8,9,9,0
174,20,19,23,38,41,3,13,93,16,30,21,9,10,10,1
104,19,18,4,2,4,2,12,32,15,29,19,8,8,8,0
162,20,18,22,37,40,2,12,91,17,29,20,8,11,9,1
112,20,20,4,3,5,3,12,37,16,30,22,9,9,9,0
111,19,20,3,37,3,2,12,38,16,28,21,14,9,14,0
112,20,24,4,37,4,3,13,33,21,30,25,8,9,9,0
107,19,19,4,38,4,3,12,35,16,29,21,7,10,8,0
110,20,19,4,37,3,3,13,33,16,31,21,8,9,8,0
160,31,21,4,37,4,2,38,57,16,40,23,8,33,8,2
115,19,20,5,38,5,3,12,37,16,30,22,9,9,10,0
120,21,21,5,38,5,3,12,40,16,33,23,9,10,10,0
178,28,28,6,39,14,4,17,57,22,45,31,12,12,13,0
164,20,19,22,37,40,3,13,89,16,31,21,8,10,8,1
139,24,21,5,3,5,3,19,52,17,34,23,8,10,9,0
101,16,18,4,38,4,2,12,34,14,25,20,7,8,9,0
107,22,19,4,2,3,2,13,31,14,31,21,8,8,8,0
127,23,20,5,38,5,3,15,41,17,35,22,9,10,11,0
116,25,19,4,38,4,3,13,35,21,36,20,8,10,9,0
165,27,30,8,38,7,5,19,54,22,42,33,11,14,12,0
190,22,23,24,4,42,4,16,101,17,34,26,12,11,12,1
176,26,24,7,3,6,4,18,51,18,39,27,10,12,13,0
113,22,21,3,2,3,2,12,35,16,32,22,7,7,13,0
119,24,20,4,38,4,3,13,33,17,40,22,7,9,8,0
108,19,19,4,37,4,3,13,34,16,29,21,8,9,8,0
187,22,22,23,3,41,3,15,98,17,36,25,10,13,11,1
168,22,20,22,2,41,2,13,91,19,31,21,8,10,8,1
144,25,26,5,3,6,4,17,46,21,41,28,12,12,11,0
142,33,24,5,38,5,4,15,43,29,45,26,11,11,11,0
124,22,21,5,3,5,3,13,41,17,34,23,9,11,10,0
166,20,19,23,38,40,2,13,89,16,30,21,8,10,9,1
148,19,22,4,3,3,3,38,57,15,29,24,7,34,7,2
108,20,19,4,37,4,3,12,32,16,29,21,8,8,9,0
116,23,21,4,3,4,3,12,37,21,33,22,8,9,11,0
103,18,18,3,38,4,2,12,34,14,27,19,8,9,10,0
107,19,19,4,38,4,3,13,33,16,29,21,7,9,8,0
103,19,19,4,38,3,3,12,31,15,28,20,8,8,8,0
144,27,25,5,38,6,3,17,46,22,41,27,11,12,12,0
169,20,20,22,2,41,3,14,90,17,30,21,8,9,9,1
163,21,20,22,37,39,3,13,85,17,33,22,8,10,8,1
227,28,37,26,4,44,5,17,108,29,44,40,13,11,13,1
110,19,24,4,3,4,2,11,33,16,29,25,8,8,9,0
154,25,27,7,3,6,5,17,50,21,40,30,11,12,13,0
97,17,17,4,2,4,3,10,31,14,27,18,7,9,8,0
117,24,18,4,2,4,3,12,35,21,33,20,8,9,9,0
106,20,19,4,37,4,3,12,32,16,29,20,8,9,8,0
112,21,19,4,3,5,3,12,35,17,30,20,9,9,9,0
130,22,29,5,3,6,3,12,42,17,34,30,9,10,10,0
106,20,18,4,38,4,3,12,34,15,29,19,8,9,8,0
159,20,23,4,2,4,3,38,59,16,29,24,9,34,9,2
115,22,20,5,38,5,3,12,37,17,32,22,8,9,9,0
147,19,23,4,2,3,2,37,56,16,29,24,7,33,8,2
120,19,22,3,3,15,2,14,43,15,28,24,7,8,8,0
139,24,22,5,3,7,3,16,48,19,37,24,11,12,12,0
181,20,20,23,3,41,3,17,97,16,31,22,10,11,11,1
152,19,23,4,37,4,3,39,59,16,28,24,8,34,8,2
107,19,19,4,2,4,3,13,34,16,29,21,8,10,8,0
108,20,19,4,2,4,3,13,33,16,30,21,8,10,8,0
105,18,19,4,3,4,3,12,33,15,28,20,8,9,8,0
107,19,19,4,37,4,3,13,33,16,29,21,8,9,8,0
106,20,19,4,37,4,3,13,32,16,30,20,7,9,7,0
109,20,19,4,37,3,3,13,34,16,30,21,8,9,8,0
110,19,18,4,38,5,3,13,36,15,30,20,7,10,8,0
110,19,19,4,38,4,3,12,35,16,29,21,9,9,9,0
174,21,20,23,38,41,3,14,95,16,32,22,9,11,11,1
112,25,20,4,38,4,3,13,34,22,34,22,8,10,8,0
155,20,23,4,38,5,3,38,61,17,30,25,8,35,8,2
167,20,19,22,3,42,3,14,92,16,30,21,9,10,9,1
115,20,25,4,2,4,3,14,32,21,31,26,8,9,8,0
123,20,20,4,38,4,3,13,35,17,42,22,8,10,8,0
111,24,19,4,37,4,3,13,34,16,34,20,8,9,9,0
126,19,28,5,3,5,3,14,42,16,30,30,9,11,10,0
174,20,20,22,2,41,3,13,95,16,31,22,10,11,11,1
104,22,16,4,2,4,2,11,34,14,31,18,8,9,8,0
160,20,22,4,2,4,3,38,56,16,29,24,8,34,7,2
124,19,22,4,38,5,4,12,44,16,31,24,10,10,11,0
130,21,21,4,4,6,3,13,42,15,39,23,9,10,10,0
156,27,28,6,4,6,4,17,50,20,41,31,12,14,13,0
115,19,19,4,3,4,3,13,36,15,29,21,8,10,9,0
123,18,24,4,2,4,3,16,41,15,28,26,9,11,10,0
161,19,18,21,37,40,3,13,84,15,30,20,7,9,7,1
114,19,20,4,2,5,3,13,38,16,28,22,8,9,10,0
116,20,22,5,3,4,4,14,37,17,31,24,9,10,9,0
114,20,19,4,2,4,3,12,36,17,32,21,8,9,8,0
134,24,24,5,39,4,4,17,43,19,37,26,11,12,12,0
152,19,22,4,3,4,3,38,59,16,29,24,8,34,9,2
113,20,21,4,3,5,3,12,37,16,29,23,9,10,9,0
174,22,23,5,38,4,3,44,71,17,34,26,8,39,9,2
119,24,19,4,38,5,3,15,41,21,34,21,8,14,9,0
104,18,19,3,2,4,2,13,32,15,28,21,8,9,8,0
135,24,25,4,3,5,4,15,42,20,38,27,12,11,11,0
180,22,26,6,38,5,3,42,70,18,35,28,12,36,13,2
139,24,22,6,3,6,3,15,48,21,37,25,11,12,12,0
111,20,20,4,38,4,3,13,36,16,29,21,8,9,9,0
152,19,22,4,38,4,3,38,60,15,29,24,8,34,9,2
124,22,21,4,37,5,3,16,42,15,32,23,9,13,10,0
108,20,19,4,38,4,3,11,36,16,30,20,9,10,9,0
124,21,27,5,38,5,9,14,37,17,31,29,8,10,9,0
104,19,18,4,37,3,3,13,33,15,28,20,8,9,9,0
107,19,21,4,38,4,3,13,31,16,29,23,8,9,8,0
174,35,30,7,2,6,5,19,57,22,48,33,11,14,12,0
108,20,19,4,2,4,3,13,33,16,29,21,8,9,8,0
118,20,19,5,39,4,3,12,35,15,29,21,7,9,9,0
122,21,18,5,38,6,2,13,43,15,32,20,8,10,11,0
106,20,18,4,2,4,2,13,33,16,30,20,8,9,8,0
116,21,25,4,2,4,3,13,35,22,31,26,8,10,9,0
110,19,21,4,38,4,3,14,33,16,30,22,7,9,8,0
157,18,19,22,38,40,3,12,88,15,26,20,8,9,8,1
136,26,24,5,39,6,4,14,47,21,38,26,10,12,12,0
149,26,25,5,4,6,3,22,49,21,38,27,11,12,12,0
118,21,20,5,3,4,3,13,35,17,36,21,8,9,8,0
158,20,23,4,3,4,4,17,45,16,58,26,11,17,10,0
110,19,23,4,2,4,2,12,34,16,28,25,8,9,9,0
133,21,24,4,38,5,4,13,38,17,42,26,9,10,9,0
116,20,26,4,3,4,3,18,34,16,30,27,9,9,9,0
118,20,21,5,3,5,3,13,40,17,30,23,9,10,11,0
172,20,18,23,37,41,2,14,91,15,36,20,7,9,9,1
139,24,24,5,38,5,4,16,46,20,37,27,11,13,11,0
157,33,25,6,38,5,4,15,51,21,47,27,11,14,14,0
144,22,27,6,3,5,4,16,48,19,36,29,10,12,12,0
100,20,14,3,38,4,2,11,33,13,29,15,7,8,9,0
187,42,23,5,38,5,3,38,69,16,54,26,11,36,12,2
150,20,22,4,2,4,3,38,57,16,30,23,7,34,8,2
163,20,24,4,37,4,4,44,61,16,30,26,9,34,9,2
108,20,19,4,2,4,3,13,34,16,30,20,8,9,9,0
106,21,20,4,37,3,3,13,31,17,30,21,7,9,8,0
108,20,19,4,3,4,3,13,33,16,30,20,8,9,8,0
110,21,17,4,2,4,2,13,33,16,32,19,8,9,9,0
98,18,18,3,2,3,2,13,27,14,27,19,7,8,7,0
169,21,22,4,38,5,2,40,63,15,33,24,8,34,10,2
114,19,21,3,37,4,5,13,39,15,28,23,8,9,14,0
180,23,27,5,38,6,4,41,71,18,35,30,11,36,13,2
131,18,20,5,4,4,3,16,43,14,31,22,11,11,13,0
117,19,21,5,3,5,4,12,40,16,30,23,9,11,10,0
103,19,18,4,2,4,3,12,32,15,28,20,8,8,9,0
169,20,19,23,3,41,3,13,95,16,30,20,9,11,10,1
117,22,19,4,3,4,2,18,41,18,32,21,8,15,9,0
111,19,19,4,3,4,2,13,37,16,30,21,8,10,8,0
175,20,35,5,3,11,2,38,69,16,29,36,8,34,11,2
131,22,24,5,38,5,4,15,43,18,35,26,10,11,10,0
110,20,19,5,38,4,3,13,36,16,30,21,8,10,9,0
98,18,15,4,38,4,2,14,36,14,27,16,6,14,8,0
179,29,32,8,3,6,5,19,58,23,45,35,13,15,15,0
107,18,18,3,38,4,2,12,33,15,27,19,7,9,8,0
210,25,28,25,3,43,5,17,107,19,39,31,12,13,13,1
199,26,31,6,5,4,4,45,71,21,43,34,11,38,12,2
114,21,17,4,2,5,2,13,35,17,36,19,8,9,9,0
126,21,21,5,38,4,3,15,40,17,33,24,9,10,10,0
112,19,19,4,37,4,3,13,32,16,29,21,7,9,7,0
159,26,23,5,37,4,3,38,60,23,36,25,8,34,9,2
98,15,19,3,1,3,2,12,27,14,23,20,7,7,7,0
115,19,22,5,38,6,3,12,38,15,28,24,9,9,9,0
165,20,17,23,38,41,2,13,93,14,29,19,10,9,11,1
113,20,20,5,38,5,3,13,37,17,30,22,8,10,9,0
107,19,19,4,37,4,2,13,34,16,29,20,8,10,8,0
139,24,25,5,3,5,4,17,45,19,37,27,10,13,11,0
110,19,20,5,38,5,3,12,37,14,28,21,9,8,9,0
114,21,20,4,38,4,3,13,35,17,31,22,9,9,9,0
111,24,20,4,37,4,2,13,32,21,34,21,8,9,8,0
110,19,20,4,2,5,3,13,36,15,28,22,8,10,9,0
160,19,17,22,37,40,2,13,88,15,29,18,8,9,9,1
106,18,20,4,39,4,3,14,32,15,27,21,7,10,8,0
156,26,29,6,39,6,4,18,52,21,40,31,12,15,12,0
112,28,18,4,3,4,2,12,33,26,37,20,8,9,8,0
114,19,19,13,3,4,3,13,39,16,29,21,7,9,7,0
154,29,21,3,37,3,2,37,54,14,38,23,7,32,7,2
118,20,26,4,38,4,3,14,35,22,30,28,9,10,9,0
149,29,26,4,39,6,4,17,45,23,43,28,11,10,12,0
107,20,18,3,1,3,2,12,32,16,31,19,7,9,8,0
110,18,19,4,2,3,3,18,33,15,28,20,8,9,9,0
147,27,28,5,39,5,5,17,45,20,40,31,11,13,11,0
105,20,20,4,38,4,2,12,32,15,29,21,8,9,8,0
114,19,21,4,3,5,3,12,37,15,29,22,9,10,10,0
105,21,19,4,3,4,2,12,30,16,31,20,7,9,7,0
143,24,30,5,3,6,4,16,45,26,37,32,10,12,11,0
114,20,18,4,2,4,3,13,35,17,30,20,8,10,9,0
108,20,19,4,2,4,3,13,34,16,30,20,8,9,9,0
114,19,20,4,3,5,3,13,37,16,31,21,9,10,9,0
157,29,24,7,3,6,4,18,52,21,44,27,11,13,14,0
184,21,25,5,38,6,3,51,71,16,33,27,11,37,12,2
133,25,24,5,39,5,5,14,43,19,37,26,12,10,12,0
130,21,22,5,3,5,2,15,46,18,32,24,12,11,12,0
168,30,32,7,39,6,5,18,54,25,44,35,12,14,13,0
146,19,21,3,2,4,2,37,57,15,28,23,8,34,8,2
106,20,21,3,37,4,3,12,30,15,30,23,7,9,7,0
113,19,21,5,38,5,3,12,38,16,28,23,9,10,10,0
110,19,24,4,2,4,3,12,32,21,29,26,7,9,7,0
