Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
118,20,19,4,37,4,2,12,35,16,36,20,8,9,9,0
174,71,21,5,3,5,2,14,42,18,82,23,10,12,11,2
110,18,19,4,3,5,3,13,36,15,28,20,8,10,9,0
104,17,18,3,2,4,2,13,34,15,26,20,7,8,12,0
181,77,23,5,3,5,4,13,40,24,89,25,9,10,10,2
108,20,19,4,2,3,3,13,34,16,30,20,8,9,9,0
146,33,32,3,2,4,3,12,32,37,42,48,12,9,7,1
111,19,21,4,38,4,3,13,35,16,28,23,8,9,9,0
112,18,20,4,2,4,4,13,38,15,28,21,13,9,14,0
109,21,19,4,2,4,3,13,35,15,30,20,8,10,9,0
125,20,25,5,2,5,3,13,38,22,30,26,9,11,10,0
122,17,20,6,3,5,3,19,40,15,28,22,9,11,10,0
111,24,19,4,3,4,3,13,34,20,33,20,8,9,8,0
114,19,20,5,38,5,3,12,35,15,30,21,8,9,8,0
136,22,22,6,3,6,4,16,47,17,35,24,10,12,12,0
134,25,25,4,39,5,4,13,41,19,38,27,11,11,11,0
108,23,18,4,37,3,2,13,32,14,32,19,8,9,8,0
107,18,20,4,2,4,3,13,32,16,28,22,7,8,8,0
120,24,17,4,3,3,3,13,33,15,33,30,7,9,8,0
113,19,20,5,38,4,4,13,38,16,28,22,9,10,9,0
105,17,14,4,2,4,2,17,34,14,28,15,7,8,9,0
109,20,19,4,37,4,3,12,33,16,30,20,8,9,7,0
129,21,22,5,3,5,4,14,41,17,32,24,9,11,10,0
105,20,18,4,38,4,2,12,33,16,29,20,8,10,9,0
158,67,19,4,37,4,3,12,36,15,77,21,13,8,13,2
134,22,21,5,3,4,4,13,38,17,38,23,9,9,10,0
109,20,20,4,37,4,3,13,33,16,29,21,8,9,8,0
148,35,29,5,38,4,3,11,35,38,46,45,9,9,9,1
99,18,19,4,2,3,3,11,27,14,27,20,7,7,6,0
120,21,26,5,37,4,3,14,36,17,31,28,9,10,9,0
190,76,23,5,3,5,4,15,47,18,90,26,12,11,12,2
107,19,19,4,38,4,3,12,35,16,28,21,8,9,9,0
184,40,37,5,3,6,4,17,47,44,54,53,12,13,12,1
137,22,24,7,4,6,4,16,48,17,33,26,12,12,12,0
122,22,20,4,38,5,3,13,37,20,32,22,9,10,10,0
140,30,31,3,38,4,2,12,29,40,39,47,9,7,8,1
107,18,19,4,2,3,3,13,32,15,29,21,7,9,8,0
109,20,20,4,38,4,3,12,34,16,30,22,8,9,9,0
206,77,27,5,4,6,4,20,49,23,93,30,12,14,12,2
141,31,27,4,2,4,3,12,33,36,41,43,8,9,9,1
106,18,19,4,2,4,3,13,33,16,28,21,8,9,8,0
115,25,19,4,37,4,3,13,35,17,35,20,8,10,9,0
111,25,18,4,2,4,3,12,33,21,35,20,8,9,8,0
157,69,19,4,2,4,3,13,34,16,79,21,8,9,9,2
112,22,18,4,38,4,2,13,32,19,32,20,8,9,8,0
115,20,19,4,38,4,2,12,40,17,31,21,8,15,9,0
112,18,22,5,3,3,4,13,34,15,28,23,9,10,8,0
111,20,20,4,3,4,3,13,33,17,34,22,8,9,9,0
109,20,18,4,38,5,3,13,35,16,29,19,8,10,9,0
99,17,19,3,37,3,3,11,32,15,25,20,8,9,8,0
113,19,18,3,3,4,2,13,38,15,29,21,9,8,9,0
111,19,19,5,3,4,3,14,37,16,29,21,8,10,9,0
117,22,20,5,3,4,3,14,37,16,32,22,9,10,9,0
111,19,20,4,2,4,3,13,35,15,30,22,8,10,9,0
108,20,19,5,3,4,3,12,35,16,30,21,8,10,9,0
126,20,18,4,38,5,3,13,43,16,30,21,9,13,11,0
112,18,20,4,38,4,3,15,36,15,28,22,9,10,9,0
133,22,23,6,3,6,3,16,45,18,35,25,10,11,10,0
103,18,18,4,3,3,3,13,31,15,28,20,7,8,8,0
112,22,21,4,37,3,2,13,33,17,32,22,8,9,9,0
109,19,19,4,2,4,3,12,35,16,28,21,8,9,9,0
148,33,28,5,3,4,3,13,36,37,43,44,8,9,9,1
105,17,20,4,10,4,3,17,31,15,26,21,7,9,7,0
110,19,20,4,2,4,3,13,34,16,29,22,8,10,9,0
171,24,27,6,38,7,5,17,52,20,40,30,13,13,13,0
101,19,18,3,2,4,2,13,30,15,28,20,8,8,8,0
161,70,19,5,38,4,3,12,36,18,81,21,8,10,9,2
151,25,36,5,38,5,9,17,44,19,37,38,11,13,10,0
166,68,20,5,38,5,3,14,41,16,78,22,9,11,11,2
117,20,21,4,38,5,3,13,39,18,30,23,10,10,10,0
114,19,21,4,3,4,3,13,37,16,28,23,9,9,10,0
108,18,20,4,3,5,3,12,34,15,28,22,8,9,9,0
140,32,26,4,2,4,3,13,34,36,41,41,7,11,8,1
168,71,16,4,38,5,3,14,37,15,83,18,8,10,9,2
161,36,30,5,3,5,3,14,41,39,48,46,9,11,11,1
106,19,19,3,2,4,3,13,32,15,29,20,8,9,9,0
104,19,19,4,37,3,3,13,32,15,28,20,7,9,8,0
215,43,40,7,4,7,4,20,57,45,58,57,14,15,14,1
109,17,19,3,2,4,3,12,37,14,26,21,7,13,8,0
110,19,19,4,38,4,3,13,36,16,28,20,8,9,9,0
120,24,21,4,38,5,3,13,37,20,35,23,9,10,9,0
105,19,18,4,2,5,3,10,36,15,29,20,8,9,9,0
105,18,19,4,2,4,3,12,33,14,27,21,8,9,9,0
106,19,21,4,2,4,3,12,32,16,28,22,8,9,8,0
116,19,21,5,38,5,3,13,39,15,29,23,9,10,10,0
113,25,19,5,3,4,3,12,33,21,34,20,8,9,8,0
116,19,22,5,38,5,3,13,38,17,29,24,10,10,10,0
114,18,30,5,2,4,12,13,32,15,28,31,7,8,7,0
108,20,19,4,38,4,3,12,33,16,30,20,8,9,8,0
137,23,26,5,38,6,3,17,44,20,36,28,11,12,11,0
109,19,19,4,38,5,3,13,35,16,29,20,8,10,9,0
132,22,21,5,39,6,3,16,43,18,36,23,12,11,12,0
106,21,19,4,2,4,3,12,32,16,30,21,8,9,8,0
107,18,19,4,38,4,3,13,35,15,27,21,8,9,9,0
144,33,27,4,37,4,3,13,33,37,43,42,9,9,9,1
111,19,19,4,38,3,3,15,34,16,29,21,8,10,8,0
154,67,19,4,37,4,3,12,33,15,77,20,8,9,9,2
110,20,20,4,2,5,3,13,34,16,30,22,8,9,9,0
146,25,25,5,38,6,5,17,49,21,39,28,11,13,13,0
169,24,45,5,38,12,4,16,52,40,39,50,12,13,12,0
110,19,20,4,2,4,3,13,34,16,29,21,8,9,8,0
106,19,19,4,2,4,3,12,33,16,29,21,8,9,9,0
117,25,19,4,3,5,3,12,37,16,35,20,8,9,8,0
164,69,20,4,3,4,3,12,40,16,78,22,8,14,9,2
107,20,19,4,2,4,3,12,34,16,29,20,8,9,9,0
139,24,26,5,38,6,4,15,46,20,38,28,12,12,12,0
141,32,27,4,37,4,2,12,33,37,41,43,8,9,9,1
132,24,24,5,3,5,3,16,41,20,37,26,10,10,11,0
116,24,20,5,38,5,3,13,36,19,33,22,8,10,8,0
116,21,19,4,38,3,3,13,34,16,32,21,7,9,8,0
111,19,20,4,38,4,3,12,37,16,29,21,7,13,8,0
109,19,20,4,3,4,3,12,34,16,30,21,8,10,8,0
102,19,18,4,37,4,2,12,31,15,29,20,7,8,7,0
106,19,19,4,37,4,3,13,33,15,29,20,7,9,8,0
109,20,19,4,37,4,3,13,34,16,30,21,8,9,9,0
98,16,19,3,3,3,3,12,27,14,26,21,7,8,7,0
118,21,22,5,3,4,3,14,38,16,31,23,9,10,9,0
154,69,19,4,3,4,3,13,32,16,78,20,8,9,8,2
101,19,17,4,37,4,2,11,34,15,28,18,7,10,9,0
106,20,20,4,2,4,3,12,31,16,30,21,7,9,8,0
159,67,19,5,3,5,3,12,37,16,78,21,8,10,9,2
123,20,25,4,2,3,2,13,33,16,32,27,14,9,8,0
112,20,18,4,38,3,3,13,35,15,30,19,8,10,9,0
169,69,23,4,3,5,3,18,36,16,79,25,8,9,9,2
110,19,20,4,37,4,3,13,34,17,29,22,7,10,8,0
113,19,21,4,38,4,3,13,35,16,29,23,9,10,9,0
148,33,28,3,3,5,3,13,37,37,43,43,8,9,9,1
155,67,20,4,37,4,3,12,33,16,76,22,8,9,8,2
144,26,28,6,38,5,4,16,46,24,39,30,11,11,12,0
138,22,26,5,38,5,4,17,45,19,35,28,12,12,12,0
127,21,20,5,38,6,3,13,41,17,32,22,9,9,11,0
109,20,19,4,2,4,3,13,35,16,29,21,8,10,9,0
107,19,20,4,37,4,3,13,33,16,29,21,8,9,8,0
101,18,17,3,2,3,3,13,32,14,27,19,8,9,9,0
183,75,21,5,38,6,3,15,44,22,88,23,11,11,12,2
116,18,22,4,3,4,3,15,35,15,30,24,10,10,10,0
114,21,21,5,4,5,3,13,36,17,31,22,8,9,9,0
117,21,17,9,2,4,2,19,43,16,30,19,8,14,9,0
99,20,17,3,37,3,2,11,29,16,30,19,7,9,8,0
127,21,21,5,38,5,4,14,39,16,37,25,9,9,10,0
101,18,15,4,38,4,2,10,36,14,27,17,8,10,9,0
120,28,22,4,2,4,5,12,36,24,38,24,10,10,9,0
153,71,18,3,3,3,2,11,32,18,81,19,8,10,8,2
105,20,18,4,2,4,3,13,33,16,29,20,7,9,8,0
112,20,19,3,38,4,2,13,34,16,33,21,9,10,9,0
140,26,21,5,3,6,3,18,47,18,38,24,10,13,12,0
103,18,18,4,2,4,2,13,32,15,28,20,8,9,8,0
213,77,29,6,39,5,5,18,50,23,93,32,14,13,14,2
189,74,24,4,38,5,4,17,45,20,87,26,12,12,13,2
130,22,22,5,38,5,4,15,44,17,35,24,12,12,11,0
106,20,18,4,38,4,3,12,33,16,30,20,8,9,8,0
102,18,19,3,3,3,3,12,31,15,27,20,8,8,9,0
104,19,18,4,38,4,3,12,32,15,28,20,8,9,9,0
121,23,21,4,38,4,3,14,37,16,36,22,10,10,10,0
108,20,19,4,37,4,3,12,34,16,29,21,8,10,9,0
106,19,21,4,3,3,2,11,32,16,28,23,7,9,8,0
120,22,21,4,37,5,3,12,40,17,33,23,9,10,11,0
144,25,28,5,38,5,5,17,44,21,38,31,12,12,12,0
135,23,23,5,38,5,4,17,44,18,36,25,10,12,10,0
123,19,20,5,38,4,3,15,40,15,29,22,11,10,12,0
104,18,18,4,3,4,3,13,33,15,27,20,7,9,8,0
165,38,31,4,38,5,3,14,43,38,49,47,9,11,10,1
116,18,19,5,38,5,3,13,40,15,28,20,9,11,10,0
111,18,18,5,38,5,2,12,40,15,29,20,9,11,10,0
115,20,20,4,2,5,3,13,37,16,30,22,9,10,10,0
114,20,23,4,2,4,3,14,33,18,31,24,8,9,8,0
108,19,23,4,2,3,3,13,31,15,28,25,8,9,8,0
108,20,20,4,38,4,3,11,34,16,30,21,8,10,9,0
108,18,19,3,2,4,2,13,33,16,32,21,7,10,8,0
151,68,19,3,2,3,3,12,30,16,77,21,7,9,7,2
100,16,18,4,2,4,3,12,33,13,25,20,8,9,8,0
105,20,19,3,37,4,3,13,33,16,29,20,8,10,9,0
104,18,21,4,3,3,3,12,30,16,27,22,8,8,8,0
140,30,26,4,3,5,3,12,34,36,40,42,8,9,9,1
141,27,23,5,38,6,4,16,45,20,41,25,12,12,12,0
165,33,32,4,3,5,4,14,43,39,45,48,12,12,12,1
130,20,29,4,37,3,3,13,35,21,33,30,14,10,9,0
155,67,19,3,3,4,3,12,32,14,77,20,8,9,8,2
110,19,22,4,3,5,3,13,34,16,28,23,9,8,8,0
160,29,30,5,4,7,4,17,48,27,44,33,12,13,11,0
156,70,18,3,3,4,2,14,31,16,80,19,8,9,8,2
196,40,36,7,4,6,5,19,53,43,57,53,13,14,13,1
125,21,22,5,3,5,3,16,39,16,33,24,9,10,10,0
114,23,19,3,38,3,3,13,37,20,33,21,8,11,9,0
101,17,20,4,3,3,3,12,29,14,26,21,8,8,8,0
102,17,16,4,38,4,2,12,33,14,27,18,7,9,8,0
110,21,19,4,37,4,3,13,34,16,31,21,8,9,9,0
170,71,21,5,38,4,3,14,39,16,83,22,10,10,10,2
143,33,29,3,3,5,3,12,32,38,43,45,9,9,8,1
106,18,19,4,2,4,3,13,33,15,28,20,8,9,9,0
108,19,19,3,38,5,3,13,35,16,28,21,8,9,9,0
125,24,18,5,38,5,3,15,43,16,36,20,9,12,11,0
102,16,20,3,2,4,2,13,33,14,25,21,8,8,9,0
129,23,20,5,37,5,3,12,41,20,37,22,10,10,11,0
131,20,23,4,38,5,4,17,40,16,31,25,11,10,10,0
106,18,18,3,3,4,2,12,33,14,28,19,7,9,9,0
111,19,20,5,38,4,3,14,36,16,28,22,8,10,9,0
118,20,20,4,2,4,3,14,36,17,36,22,8,10,9,0
156,68,19,4,3,4,3,12,32,15,78,21,8,8,8,2
150,34,30,3,3,4,2,14,34,39,45,46,8,10,9,1
151,31,29,4,2,4,2,13,40,36,42,45,8,9,11,1
153,36,29,5,3,5,3,12,37,38,46,45,8,9,9,1
139,24,25,5,38,6,5,16,45,19,37,28,11,12,12,0
122,19,20,4,3,5,4,17,41,14,29,22,9,11,11,0
108,19,18,5,38,5,2,13,36,15,29,19,8,9,9,0
132,19,26,4,38,5,3,14,44,16,30,28,10,10,14,0
115,20,20,4,38,4,3,13,39,16,30,21,9,9,9,0
116,18,24,4,2,4,3,13,33,16,28,26,13,9,8,0
107,19,19,4,2,4,3,12,33,16,30,21,7,9,8,0
132,21,22,5,3,6,3,16,44,17,34,25,12,12,12,0
115,24,19,5,38,4,3,15,36,16,34,21,8,11,8,0
117,25,20,3,3,5,3,13,34,21,35,22,8,9,9,0
109,20,17,4,2,3,2,13,38,17,29,19,9,9,10,0
111,19,19,4,3,4,3,13,35,16,30,21,9,9,10,0
132,24,25,6,3,6,4,15,43,19,35,27,10,11,11,0
104,17,17,4,2,4,3,16,39,15,25,19,7,14,9,0
106,18,21,3,1,4,3,13,29,15,27,23,13,8,8,0
138,23,23,5,3,6,4,15,45,18,41,25,12,11,13,0
116,18,25,4,3,3,3,12,32,15,28,27,8,9,8,0
140,20,23,6,3,5,4,17,51,17,32,26,14,13,15,0
129,26,22,5,38,5,3,15,42,23,36,24,11,11,12,0
97,16,15,4,37,4,2,11,34,13,27,17,7,9,8,0
106,18,19,4,38,5,3,12,35,15,27,21,7,9,8,0
105,19,19,5,3,4,2,12,34,15,28,20,8,9,8,0
113,19,17,3,3,4,3,12,35,15,29,18,9,10,10,0
136,21,23,5,38,5,3,19,45,17,34,25,12,14,12,0
116,19,25,4,3,5,3,14,35,16,29,27,8,10,9,0
122,20,21,5,2,5,3,13,42,16,31,23,10,10,11,0
103,18,18,4,37,4,2,13,32,16,28,20,8,9,8,0
114,25,19,4,3,4,3,13,33,17,35,21,8,10,8,0
104,19,20,4,37,3,3,12,31,16,29,21,8,9,8,0
145,31,30,4,3,4,3,13,34,37,41,46,8,9,9,1
157,34,27,5,38,4,2,13,36,38,45,46,9,10,10,1
112,18,26,4,2,3,9,13,32,16,28,28,7,9,8,0
128,22,22,5,38,4,3,14,40,18,33,24,10,11,11,0
113,20,20,3,3,5,3,13,36,16,31,21,9,10,10,0
170,33,33,5,4,5,4,17,45,38,47,49,12,12,12,1
187,73,24,5,38,5,4,16,46,17,87,26,13,12,12,2
108,20,20,4,37,4,3,12,34,16,29,22,8,10,8,0
173,30,32,5,38,6,5,18,51,26,44,35,12,13,14,0
126,20,21,7,38,5,3,14,42,16,31,23,11,9,11,0
106,21,18,3,2,4,2,13,32,17,30,20,8,9,9,0
123,19,21,4,3,5,3,14,45,15,29,23,9,17,10,0
118,26,19,4,37,4,3,15,34,21,37,21,8,9,8,0
111,20,20,4,38,4,3,12,35,16,30,21,8,10,9,0
116,20,20,5,38,5,3,12,40,16,30,21,9,10,9,0
107,19,19,4,2,4,3,12,34,15,28,21,8,9,9,0
119,20,20,4,38,5,3,15,38,16,33,22,8,10,8,0
140,27,28,5,39,5,4,16,38,21,40,30,10,9,10,0
107,20,20,4,38,4,3,14,32,16,29,21,8,9,8,0
147,37,29,3,3,4,3,13,31,42,47,44,8,8,8,1
109,20,19,4,37,4,3,13,34,16,30,20,8,10,8,0
125,22,22,4,38,5,3,13,42,18,35,24,9,12,11,0
134,28,25,4,38,10,3,13,40,20,40,27,8,9,9,0
134,23,24,5,38,5,4,15,42,19,36,26,11,11,10,0
121,20,21,5,3,5,3,15,40,16,32,22,9,11,8,0
140,24,25,5,39,7,4,16,47,20,37,27,10,12,12,0
116,19,21,5,3,5,3,13,39,16,29,23,9,10,10,0
109,19,20,4,37,4,3,13,33,15,30,21,7,9,8,0
115,21,21,4,37,4,3,14,36,18,31,23,8,10,9,0
167,26,30,6,4,6,5,17,52,22,49,32,13,14,13,0
197,40,37,6,3,7,4,19,53,43,56,54,12,14,13,1
118,19,24,4,37,4,3,13,31,15,37,25,8,8,8,0
138,25,25,4,37,5,3,15,43,20,39,26,12,12,11,0
107,19,18,4,2,4,2,12,33,16,29,20,8,9,9,0
109,20,18,4,37,4,3,13,35,16,30,20,8,9,9,0
107,18,20,5,38,4,3,12,34,15,28,21,9,9,9,0
119,19,18,4,2,4,2,13,41,16,29,25,13,8,13,0
126,27,18,4,3,5,3,13,37,24,38,20,8,10,10,0
139,23,25,5,3,5,4,16,45,20,36,27,12,12,12,0
112,18,21,4,38,4,3,13,35,16,28,23,9,9,9,0
148,32,34,4,37,4,3,13,33,38,42,50,8,9,8,1
114,25,18,4,42,4,2,14,33,16,35,20,7,10,8,0
114,18,20,4,3,5,3,13,41,15,27,22,9,11,12,0
117,24,20,5,3,5,3,13,37,15,33,21,9,9,9,0
112,20,20,5,38,5,3,13,35,17,30,22,8,9,8,0
116,20,19,4,2,5,3,13,39,15,33,21,7,9,9,0
115,24,19,4,2,4,3,13,34,21,35,20,8,9,8,0
110,21,19,4,2,4,2,13,34,17,32,21,8,9,9,0
106,19,18,5,38,5,2,12,34,16,28,20,8,8,8,0
191,73,24,5,39,5,4,15,44,19,86,26,11,12,12,2
106,19,18,4,37,3,3,13,33,16,30,20,7,9,8,0
207,78,30,4,38,7,3,17,47,21,92,32,11,13,13,2
153,33,28,5,38,5,4,18,45,24,46,31,12,12,11,0
120,23,20,4,3,5,3,13,41,16,33,21,9,9,9,0
104,18,21,4,38,3,3,13,31,16,27,23,7,9,8,0
114,25,20,4,37,3,3,13,32,18,36,22,8,10,8,0
165,31,32,6,4,6,5,19,51,25,45,34,12,14,13,0
110,18,18,4,2,4,2,12,35,16,28,19,8,9,9,0
156,69,19,4,2,4,2,12,32,16,79,21,8,9,8,2
125,20,20,4,38,4,3,13,47,17,30,22,9,21,9,0
149,26,27,4,3,7,4,14,53,21,39,29,10,12,19,0
118,21,21,5,38,5,3,13,39,17,31,22,10,10,10,0
99,18,15,4,2,4,2,11,34,14,28,17,7,9,8,0
105,20,20,4,4,3,3,13,30,16,29,22,11,7,9,0
146,31,28,4,38,5,3,13,36,37,41,44,8,9,9,1
110,20,19,3,38,3,2,12,31,17,30,20,8,9,9,0
102,19,17,3,37,3,2,12,29,15,32,19,7,8,8,0
196,82,23,5,39,4,3,21,45,23,96,25,11,16,11,2
111,21,20,4,38,4,4,13,33,17,31,22,8,9,8,0
113,19,20,4,2,4,3,13,35,16,30,22,9,9,9,0
152,68,18,4,37,3,3,12,33,16,77,20,8,9,8,2
149,26,27,5,4,6,4,18,49,20,38,28,12,14,13,0
108,18,19,4,3,5,3,11,38,15,28,21,9,9,10,0
139,34,21,5,37,5,3,14,44,28,47,23,9,12,11,0
141,22,23,5,39,6,4,15,47,18,42,24,11,12,12,0
111,19,20,5,38,5,3,13,37,16,28,22,8,10,9,0
115,21,16,5,38,5,3,10,42,14,33,17,9,11,11,0
110,17,21,4,2,5,3,13,37,14,27,22,10,9,11,0
153,22,29,6,3,5,5,17,51,19,35,31,12,17,12,0
166,74,19,4,2,4,3,17,37,21,83,21,8,13,9,2
113,19,19,4,38,4,3,12,36,15,28,21,8,10,9,0
115,19,22,5,3,4,4,13,38,15,30,24,9,10,10,0
112,19,20,4,38,5,3,13,37,15,29,22,9,10,10,0
123,19,21,5,3,4,3,15,36,16,33,22,8,10,9,0
167,73,19,4,38,5,3,13,40,20,82,21,10,11,11,2
112,21,20,4,38,5,3,13,35,16,31,22,8,9,8,0
115,20,20,4,38,5,3,13,39,16,30,22,10,10,11,0
138,23,27,5,38,4,3,15,42,18,36,30,10,10,11,0
140,23,27,5,38,6,4,15,44,20,37,29,11,10,12,0
115,18,24,3,38,4,2,13,33,15,27,26,8,9,9,0
113,21,19,4,38,5,3,13,37,17,31,21,9,10,9,0
138,30,23,5,2,5,4,15,43,17,43,25,11,11,12,0
147,27,28,5,3,6,4,15,47,21,40,31,13,12,13,0
139,24,23,5,3,6,4,17,44,18,37,25,11,11,12,0
147,25,27,5,3,6,4,17,48,21,38,30,12,13,13,0
118,20,20,4,2,4,3,14,41,16,31,21,8,16,8,0
116,20,19,5,3,4,3,13,41,16,30,20,8,10,9,0
105,19,19,4,38,4,3,13,33,15,28,20,7,9,8,0
114,20,20,4,3,5,3,13,38,17,30,22,9,10,10,0
167,33,33,5,38,6,4,17,40,37,48,50,8,11,9,1
99,14,22,3,37,3,3,12,27,13,23,24,8,7,7,0
109,19,20,4,38,4,3,13,34,16,29,22,9,9,9,0
106,24,21,4,2,3,3,12,26,22,34,23,7,7,6,0
117,20,20,5,3,5,3,13,39,16,31,22,9,10,11,0
106,19,20,3,2,4,3,13,32,17,29,21,8,10,8,0
102,20,18,3,37,4,2,11,30,16,29,20,7,8,8,0
114,19,20,4,3,6,3,14,37,15,29,22,9,10,10,0
114,20,18,4,38,8,3,13,39,16,30,20,8,9,9,0
110,19,20,4,3,4,3,13,36,16,29,21,9,10,10,0
152,33,27,4,2,5,3,14,39,37,43,44,9,13,10,1
117,23,21,4,2,4,3,14,36,17,33,23,8,9,8,0
137,22,27,5,3,7,5,16,46,20,33,30,11,12,13,0
135,23,28,4,39,5,4,15,42,16,35,30,12,11,11,0
158,68,20,4,37,3,3,13,33,16,78,22,8,9,9,2
121,20,21,5,3,5,3,13,40,17,31,23,9,11,10,0
122,20,27,5,38,5,3,12,39,15,30,28,9,10,10,0
125,20,20,4,37,9,3,14,46,17,31,22,8,10,15,0
188,74,26,5,39,5,4,16,44,23,87,29,12,12,12,2
113,20,20,3,2,4,3,18,32,17,30,21,9,9,9,0
156,27,26,6,4,6,4,18,48,22,41,28,12,12,13,0
156,67,19,4,37,4,2,13,35,15,77,20,8,9,9,2
138,24,24,5,3,5,4,16,44,20,38,27,11,11,13,0
114,19,20,5,38,5,3,13,38,16,29,22,9,10,10,0
