Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
124,19,22,4,3,4,3,14,38,16,32,24,9,12,9,0
103,20,19,3,2,4,2,12,31,15,29,20,8,9,8,0
133,23,25,5,31,5,5,16,46,18,34,27,12,12,13,0
103,18,16,3,29,4,2,11,31,14,32,17,7,8,8,0
151,18,23,5,29,4,3,37,61,15,27,25,8,15,8,1
109,22,22,3,29,4,3,12,30,15,32,23,8,9,8,0
106,24,18,3,2,3,2,13,28,21,35,19,6,8,7,0
113,18,23,4,2,4,2,11,33,14,28,24,13,9,9,0
140,19,56,3,29,3,2,13,30,15,30,58,7,9,8,2
103,19,17,4,30,4,2,12,32,16,29,19,8,9,8,0
106,19,21,3,2,3,4,13,30,15,29,22,8,9,8,0
110,20,20,4,2,4,3,14,33,16,30,22,8,9,8,0
163,25,22,4,29,4,3,39,64,16,35,24,7,16,8,1
147,18,23,3,2,4,3,38,56,15,27,24,8,15,8,1
103,19,19,3,29,4,2,13,31,16,28,20,7,9,8,0
105,19,23,3,2,3,2,13,28,20,28,24,7,8,7,0
112,21,20,4,3,4,3,13,35,17,32,21,7,9,8,0
152,20,21,3,2,3,2,37,57,16,34,23,8,15,8,1
114,18,21,5,30,4,4,13,37,15,27,22,8,10,9,0
97,17,17,3,2,3,2,13,29,14,25,19,7,9,7,0
152,19,22,3,30,4,3,38,58,16,29,24,7,16,8,1
100,18,19,3,2,3,3,12,27,15,28,21,7,8,7,0
163,28,28,6,4,6,4,17,48,23,51,30,11,12,12,0
107,20,18,4,29,4,2,17,32,16,29,19,8,9,8,0
104,19,18,3,29,4,2,12,31,16,29,20,8,9,8,0
102,19,18,3,3,3,2,12,33,16,28,19,8,10,9,0
103,19,18,3,3,4,2,12,31,16,29,20,8,9,8,0
115,23,20,3,2,3,3,13,32,17,36,22,8,10,8,0
88,17,17,2,29,2,2,12,22,14,26,18,6,7,5,0
140,19,55,4,30,4,2,13,31,16,29,57,8,9,8,2
96,18,14,3,2,3,1,13,30,14,28,16,7,8,8,0
100,24,13,3,29,4,2,11,31,13,33,14,7,8,8,0
103,19,18,3,29,4,3,12,32,15,29,19,8,10,8,0
109,18,24,3,2,4,2,12,32,15,28,25,8,8,9,0
118,29,19,3,3,3,2,12,33,24,40,21,7,9,9,0
111,19,18,3,29,3,2,13,39,15,29,19,8,9,7,0
148,26,28,5,4,5,5,17,45,22,40,31,12,11,13,0
107,21,18,3,2,4,2,12,33,15,31,19,8,9,9,0
120,24,22,5,30,4,4,15,36,19,35,24,9,10,9,0
115,20,18,4,3,4,2,23,32,16,30,19,8,9,8,0
107,20,20,3,2,3,3,12,31,17,31,21,8,8,9,0
105,21,18,3,2,4,2,13,30,16,32,19,7,9,8,0
106,24,18,3,2,4,2,12,30,16,33,20,7,8,8,0
106,18,19,4,30,4,3,13,34,15,28,21,7,9,8,0
145,19,55,3,2,4,2,18,31,16,29,57,7,9,8,2
115,20,20,4,3,5,3,14,37,17,30,22,8,9,9,0
106,19,19,3,2,3,3,13,32,15,30,20,8,9,9,0
103,18,18,3,3,3,2,13,30,15,28,21,8,9,8,0
110,19,18,4,2,4,2,12,38,16,29,20,9,14,9,0
100,18,17,3,29,3,2,13,31,15,28,19,8,8,9,0
109,18,20,3,29,4,2,12,30,15,34,22,7,8,7,0
103,19,17,3,29,3,3,13,30,15,29,19,8,8,9,0
176,21,26,5,30,5,3,38,67,17,33,28,11,16,11,1
129,16,55,3,29,3,2,9,30,14,24,56,8,8,8,2
103,18,16,3,30,4,2,12,30,15,33,18,7,9,8,0
100,18,22,3,29,2,2,13,25,15,28,24,11,9,6,0
97,17,17,3,2,3,2,12,29,14,26,19,7,9,8,0
99,18,17,3,29,4,2,12,31,15,27,19,7,8,8,0
117,19,18,3,2,3,2,13,32,15,33,20,8,9,9,0
105,18,19,4,2,4,3,13,31,15,29,21,7,9,8,0
128,22,23,4,3,5,3,15,42,18,33,25,10,12,11,0
100,18,19,3,2,3,3,12,29,15,27,21,8,8,8,0
161,19,29,4,30,4,6,38,61,15,29,31,9,15,9,1
102,19,18,3,30,4,2,13,31,15,28,19,7,8,8,0
105,19,20,3,2,3,2,12,31,16,29,21,9,8,8,0
108,18,23,3,30,3,2,13,33,20,27,25,7,9,8,0
98,19,17,3,1,4,2,13,29,14,28,19,7,8,8,0
107,19,24,4,29,4,3,12,32,15,28,25,8,9,8,0
105,17,19,4,3,4,4,11,38,14,26,21,11,9,12,0
103,19,19,3,2,4,2,12,31,16,29,20,8,8,8,0
150,21,54,4,2,4,2,13,39,16,32,56,8,15,8,2
101,19,19,3,29,4,3,13,31,16,27,20,7,9,8,0
115,19,23,3,29,4,2,13,37,16,29,24,8,14,9,0
151,19,22,4,30,3,2,38,59,16,29,23,9,15,9,1
155,18,27,3,30,4,2,39,59,15,28,28,9,16,8,1
145,18,56,3,2,3,2,14,35,15,28,57,8,9,8,2
107,20,19,5,3,4,3,12,33,15,29,21,8,8,8,0
104,19,19,3,2,4,3,12,31,16,29,21,8,8,8,0
112,19,23,3,29,4,2,12,30,21,35,24,7,8,8,0
145,19,56,3,30,4,2,12,30,16,28,57,14,9,8,2
110,20,20,3,2,4,3,13,33,16,30,21,9,9,9,0
105,20,18,3,29,4,2,13,31,16,30,20,8,9,8,0
108,22,18,3,2,4,2,13,33,20,31,19,7,10,8,0
157,25,22,3,2,4,2,39,58,16,35,24,8,15,8,1
108,20,19,3,2,4,3,15,32,16,30,21,8,9,9,0
135,24,23,5,3,4,4,16,42,19,38,25,10,13,10,0
99,18,19,4,4,3,2,13,28,15,27,20,7,8,7,0
102,19,19,3,2,3,3,12,30,16,29,20,8,9,8,0
99,18,18,3,30,4,3,13,28,15,28,19,7,8,8,0
118,19,22,3,2,4,2,18,37,16,29,24,7,14,8,0
103,23,18,4,2,3,2,12,29,15,33,19,6,9,7,0
161,24,22,4,29,4,3,38,64,21,34,24,7,21,8,1
102,19,18,3,29,4,2,13,31,16,28,19,7,9,8,0
101,19,18,3,29,4,2,12,31,15,28,19,7,11,7,0
105,19,18,3,2,4,2,14,32,16,30,20,8,10,8,0
101,19,18,4,29,4,2,12,31,16,29,19,7,8,7,0
102,19,18,3,29,3,2,12,31,15,28,20,8,9,8,0
104,20,18,3,29,4,3,12,31,16,30,20,8,9,8,0
101,19,18,3,2,4,2,13,31,16,28,19,7,10,8,0
112,22,21,4,2,4,3,13,34,18,32,23,8,9,9,0
112,19,17,3,29,3,2,13,35,15,29,19,7,9,12,0
110,18,20,3,29,4,2,13,32,15,33,21,7,10,8,0
136,20,23,6,3,5,4,20,50,15,31,25,12,14,13,0
150,19,22,3,30,4,2,38,59,16,29,23,8,15,9,1
99,18,18,3,2,3,2,12,30,13,27,19,8,9,8,0
140,19,56,3,29,3,2,14,32,15,28,57,8,10,8,2
106,18,23,3,29,4,2,17,31,15,27,24,8,9,8,0
103,19,19,3,29,4,2,12,31,16,29,20,7,8,8,0
103,19,19,3,2,4,2,12,32,16,29,20,8,8,8,0
111,18,19,4,3,4,3,12,38,15,28,21,7,10,8,0
101,18,19,3,29,3,2,12,31,15,28,20,7,9,8,0
134,28,22,4,30,6,3,16,41,23,41,24,10,9,11,0
107,19,19,3,30,4,2,13,33,16,30,21,8,9,9,0
112,20,21,5,3,4,3,13,36,16,30,22,8,9,10,0
116,20,24,4,30,3,2,12,37,22,30,25,8,8,9,0
111,18,18,4,3,5,3,12,35,14,28,19,9,8,9,0
146,20,21,3,2,4,3,36,58,16,29,23,8,15,9,1
105,19,18,4,2,4,2,13,33,15,29,19,8,9,10,0
148,25,28,6,30,6,6,18,48,21,39,31,11,13,12,0
134,18,54,3,2,3,2,12,29,15,27,56,7,9,7,2
107,19,18,4,2,4,2,12,33,15,30,20,9,8,9,0
151,19,24,3,30,4,3,37,59,17,29,25,8,16,9,1
109,19,18,3,2,4,2,17,33,16,29,19,8,9,9,0
115,20,19,3,29,4,2,13,32,17,29,21,8,10,8,0
141,17,23,3,29,3,3,38,54,15,26,24,7,14,7,1
111,25,19,4,29,4,3,12,34,22,34,20,8,9,8,0
110,20,18,3,2,3,2,13,31,16,30,20,8,9,8,0
110,20,18,4,29,4,2,12,37,16,30,19,8,8,9,0
108,20,18,3,2,4,2,18,31,16,29,20,8,9,8,0
150,19,57,5,2,4,3,13,32,16,29,59,7,8,8,2
100,15,18,4,29,3,2,12,35,13,23,20,8,12,9,0
103,19,17,3,29,4,2,13,31,15,29,19,8,9,8,0
89,15,17,3,2,3,2,13,27,13,24,18,7,8,7,0
106,22,18,4,29,4,2,12,32,14,32,19,8,9,8,0
103,17,19,4,29,4,3,12,32,15,27,21,7,8,8,0
105,19,18,3,30,3,2,17,30,16,28,19,7,8,8,0
102,17,18,3,2,4,3,13,31,14,27,20,8,9,8,0
159,19,21,3,2,3,3,38,67,15,29,23,12,15,18,1
152,21,23,3,2,4,3,38,58,16,30,25,8,16,8,1
101,19,17,3,29,3,2,14,32,15,29,18,7,10,8,0
113,19,20,4,3,4,3,12,36,16,31,21,10,8,11,0
141,19,54,3,29,4,2,12,31,15,29,56,7,9,8,2
109,24,19,3,2,4,3,13,31,15,34,21,7,9,7,0
107,19,19,4,30,4,2,14,34,16,28,20,8,10,9,0
141,19,56,3,2,4,2,13,31,16,29,58,8,9,8,2
111,25,18,3,2,3,2,14,31,22,35,19,8,9,8,0
155,28,31,7,30,6,5,16,50,21,42,34,12,12,13,0
108,19,26,4,29,3,6,12,28,15,28,28,8,7,8,0
110,20,19,3,29,4,2,13,37,16,30,20,8,10,13,0
153,26,33,5,30,6,4,18,46,27,39,36,11,13,12,0
103,18,17,4,29,4,3,11,36,14,27,19,8,10,9,0
155,19,22,9,30,3,2,38,63,15,28,24,7,15,8,1
111,19,18,13,2,3,2,13,39,16,28,20,8,9,8,0
101,18,18,4,29,4,2,12,32,15,27,20,7,9,8,0
115,19,18,3,29,4,2,13,44,16,28,20,8,9,9,0
163,21,59,5,3,5,4,14,41,16,34,62,9,11,11,2
107,23,19,3,29,4,2,12,30,16,33,20,7,8,8,0
113,21,20,4,2,4,3,13,35,16,32,21,8,10,9,0
97,17,19,3,2,3,2,12,28,14,26,21,7,8,8,0
107,19,21,3,2,4,2,13,32,16,29,23,8,9,8,0
106,18,18,3,2,3,2,13,35,15,27,20,8,8,14,0
107,19,21,3,2,4,2,13,31,20,29,23,8,9,8,0
105,19,18,3,2,3,3,18,30,15,28,19,7,9,8,0
146,19,55,3,29,3,2,13,37,16,29,57,8,8,15,2
103,19,19,3,3,4,2,13,32,15,28,20,8,9,8,0
108,19,19,3,29,4,2,13,33,16,29,20,8,9,9,0
105,19,18,3,29,3,3,14,32,15,29,20,8,9,8,0
121,27,19,4,29,3,2,11,34,14,38,20,12,8,14,0
108,18,19,3,29,4,2,18,31,16,28,21,7,9,8,0
106,20,18,4,29,3,2,13,31,16,30,20,8,9,7,0
97,19,16,4,29,4,2,10,31,15,29,18,8,8,8,0
98,18,17,3,29,3,2,12,29,14,27,19,7,8,8,0
101,18,18,3,30,3,2,13,30,15,28,20,7,9,8,0
142,18,56,4,29,4,2,13,32,16,28,58,8,9,8,2
104,19,18,3,3,3,2,14,32,15,29,19,8,10,8,0
159,20,22,5,29,4,2,37,66,15,30,24,9,15,14,1
102,19,18,3,2,4,2,12,32,15,28,19,8,9,9,0
150,21,59,4,30,4,3,13,34,19,31,61,8,9,9,2
95,17,17,3,29,4,2,13,29,13,25,19,7,8,7,0
139,19,55,3,29,4,2,12,29,15,30,56,7,8,8,2
141,19,56,3,2,4,2,13,32,15,28,57,8,9,9,2
102,18,19,3,2,4,3,13,31,15,27,20,8,10,8,0
105,19,20,3,29,4,3,13,32,15,29,21,8,9,8,0
100,19,18,3,29,3,2,12,28,15,28,19,7,8,8,0
141,21,56,3,2,3,2,13,30,18,30,58,7,8,8,2
96,19,14,3,2,3,2,10,32,14,29,16,7,10,8,0
101,18,17,3,29,4,2,13,30,14,28,19,8,9,8,0
151,20,21,3,30,4,2,39,58,16,30,23,8,15,8,1
99,18,17,3,29,3,2,12,30,15,28,18,8,8,9,0
151,20,22,4,30,4,2,39,57,16,30,23,8,15,7,1
101,17,17,4,29,3,2,12,30,14,26,19,13,8,8,0
111,21,19,4,30,4,3,17,34,16,30,21,7,9,9,0
147,20,56,3,3,5,2,13,32,17,33,58,8,9,8,2
143,19,57,4,2,4,2,13,32,16,29,58,8,8,8,2
107,18,18,3,2,4,2,13,31,15,29,23,8,9,8,0
109,19,17,4,29,4,2,12,33,15,32,19,8,9,9,0
100,18,18,3,29,3,2,13,29,15,28,20,8,8,8,0
106,19,20,3,2,4,3,13,32,16,28,22,8,9,8,0
98,19,17,3,2,3,2,11,29,16,28,18,7,8,8,0
106,18,22,4,2,4,2,13,32,15,28,23,8,9,8,0
132,20,23,5,30,5,4,16,45,16,32,25,10,13,11,0
145,25,55,3,2,4,2,13,30,21,35,57,8,8,8,2
126,20,22,6,3,5,3,14,40,16,34,24,9,10,10,0
107,20,18,4,3,4,3,13,34,16,30,19,7,9,8,0
110,19,19,10,29,4,3,13,39,15,27,20,7,9,8,0
102,17,23,3,2,4,3,11,32,15,25,24,12,8,8,0
133,16,53,3,1,3,2,11,33,13,25,54,6,8,8,2
102,17,22,3,29,3,3,12,30,15,26,24,12,8,8,0
142,19,55,3,29,4,2,13,33,15,29,56,8,9,8,2
102,18,19,3,29,3,2,13,31,15,27,21,8,9,8,0
142,19,57,3,3,4,3,12,33,16,29,58,8,10,9,2
104,18,19,4,30,5,3,12,33,15,28,20,8,9,8,0
150,17,22,3,29,3,2,38,57,15,26,23,7,15,8,1
160,19,24,5,3,5,3,38,64,17,29,27,9,16,9,1
107,18,18,3,29,4,2,14,30,16,27,20,7,8,8,0
98,19,18,3,29,3,2,12,29,15,27,19,7,8,8,0
103,19,19,3,29,4,3,12,30,15,29,20,8,8,8,0
112,18,25,5,2,4,3,13,34,15,28,27,8,9,8,0
105,19,19,3,3,4,2,12,32,16,29,20,9,9,9,0
147,18,21,3,29,3,2,38,57,16,28,23,8,15,8,1
116,18,22,4,2,4,2,12,42,15,28,23,7,13,8,0
104,18,16,4,2,3,2,12,32,15,32,18,8,9,9,0
102,18,18,4,2,4,2,13,35,14,26,19,8,9,9,0
99,19,15,3,29,3,2,10,29,14,35,16,7,8,8,0
103,19,18,3,29,3,3,12,30,15,28,20,8,8,8,0
150,19,22,4,30,4,2,38,59,16,29,24,7,15,8,1
156,19,24,4,4,5,3,38,61,16,29,26,8,15,8,1
112,21,21,4,31,5,2,13,34,17,31,22,8,9,8,0
109,19,17,3,2,3,2,17,31,15,32,18,8,8,8,0
110,23,21,3,2,4,2,12,32,20,33,22,8,9,9,0
96,18,15,4,29,4,2,11,33,14,27,16,7,9,8,0
97,18,14,4,2,4,2,10,37,14,27,16,7,9,13,0
154,29,29,5,3,5,7,18,49,20,41,32,11,12,16,0
137,18,55,3,2,3,2,12,30,16,27,57,7,8,8,2
99,19,17,3,2,4,2,12,29,15,28,19,7,8,7,0
106,19,19,3,29,4,3,13,33,16,29,21,8,9,8,0
151,20,21,3,29,3,2,37,57,16,31,23,8,15,8,1
169,28,29,7,4,7,5,18,56,22,43,32,12,15,14,0
138,21,24,5,31,15,4,15,52,17,33,26,10,11,11,0
108,19,21,4,2,4,2,12,34,16,29,22,9,9,10,0
98,18,17,3,29,3,3,12,30,14,27,19,7,8,9,0
137,24,26,6,3,4,3,16,43,19,37,28,10,11,10,0
105,19,23,3,29,4,2,13,30,21,28,25,7,8,8,0
115,19,18,4,3,6,2,15,38,14,29,20,9,9,10,0
106,18,17,3,29,3,2,12,29,15,28,20,8,9,8,0
156,18,24,3,29,3,3,38,63,15,28,26,9,15,8,1
101,19,18,3,2,4,3,12,31,15,28,20,8,8,9,0
112,19,23,4,3,4,3,13,32,17,29,25,9,8,7,0
109,18,20,4,2,4,3,13,35,15,28,21,7,9,8,0
112,25,19,4,3,4,2,13,33,16,35,20,8,9,8,0
99,21,18,3,29,3,2,12,30,15,29,19,7,9,8,0
104,19,19,4,2,4,3,12,31,16,29,21,8,8,8,0
140,20,56,3,2,4,3,12,31,15,30,57,8,9,8,2
102,18,19,3,29,3,2,13,30,15,28,20,8,9,8,0
112,20,21,5,2,4,5,14,35,16,29,23,8,9,9,0
149,19,21,3,29,4,2,38,58,15,29,23,7,15,8,1
101,18,19,3,2,3,2,13,31,15,28,20,8,9,8,0
103,19,18,3,29,4,2,13,31,16,28,20,8,8,8,0
104,26,16,3,2,4,2,10,31,23,34,17,7,9,8,0
153,20,22,3,30,4,3,38,58,17,31,24,8,16,8,1
109,25,18,3,2,3,2,13,32,16,34,20,8,9,8,0
101,19,18,4,30,4,2,12,30,16,29,19,8,8,8,0
135,23,24,5,30,6,4,13,42,17,35,26,10,10,9,0
152,18,56,4,2,4,2,13,35,15,26,60,9,9,12,2
107,19,19,4,30,5,3,13,34,15,29,21,7,9,7,0
99,18,17,3,2,3,2,12,30,15,27,19,8,8,9,0
106,19,19,4,29,4,3,13,32,15,29,20,8,9,8,0
103,19,18,4,2,4,2,12,32,16,28,20,7,9,8,0
148,24,27,5,4,6,4,14,50,22,39,29,10,12,11,0
154,19,22,3,29,4,3,43,57,16,29,24,8,15,8,1
102,21,16,3,2,3,2,12,31,20,31,18,6,9,8,0
100,18,18,3,2,3,3,12,30,15,28,19,7,9,8,0
111,19,19,5,4,4,3,13,37,15,28,21,9,9,10,0
148,19,21,3,34,4,2,38,58,16,28,23,8,15,8,1
112,19,24,4,29,4,2,12,34,16,30,25,8,8,9,0
150,20,57,5,29,4,3,13,35,16,31,59,8,9,8,2
108,19,18,3,29,4,2,13,33,15,28,20,8,10,8,0
108,24,18,3,29,3,2,13,30,19,35,19,7,10,7,0
103,19,19,3,29,3,2,13,30,16,28,20,8,8,8,0
105,19,20,3,29,4,3,13,31,15,28,21,8,9,8,0
108,19,18,4,2,4,2,18,32,16,28,20,8,9,8,0
111,22,17,3,2,4,2,12,32,15,31,19,8,9,9,0
115,20,28,3,29,3,2,13,32,22,30,30,13,9,9,0
101,17,18,3,3,3,2,12,25,14,34,19,7,7,6,0
116,20,18,3,2,3,3,12,28,15,29,19,7,8,7,0
97,17,18,3,2,3,2,12,29,15,26,19,6,9,7,0
100,18,18,4,2,3,2,12,31,15,27,19,7,8,8,0
108,24,18,3,29,4,2,13,32,15,34,20,8,9,8,0
101,19,18,3,2,4,2,12,31,15,28,19,8,9,8,0
108,19,21,3,2,4,2,12,31,15,29,23,8,8,8,0
144,20,57,4,29,4,3,13,33,16,30,59,8,9,9,2
111,20,20,5,30,5,3,13,36,16,29,22,7,9,8,0
103,18,19,4,3,4,3,12,32,15,27,21,7,9,8,0
128,18,24,5,30,5,3,16,42,15,29,27,15,9,15,0
205,29,67,7,5,6,5,19,53,23,45,70,13,14,14,2
152,20,22,4,2,4,3,38,59,16,30,23,8,15,8,1
107,20,19,4,30,4,2,12,33,16,30,20,9,9,9,0
149,19,62,3,29,4,2,13,33,16,29,63,9,9,9,2
142,18,56,4,2,4,3,12,30,16,27,58,7,8,7,2
115,24,25,3,2,3,3,13,30,16,35,26,13,9,8,0
102,18,18,3,29,3,2,11,31,15,28,20,8,9,8,0
105,20,19,3,29,4,2,13,31,16,30,21,8,9,8,0
147,19,18,4,2,6,2,36,62,15,29,19,7,15,9,1
104,19,18,3,2,3,2,13,32,16,29,20,8,9,9,0
104,17,20,4,30,4,3,12,33,15,27,22,7,9,9,0
152,25,22,3,2,3,2,38,56,16,34,24,7,15,8,1
146,18,21,3,30,3,2,38,57,15,28,22,8,15,8,1
116,19,24,3,2,3,2,19,31,21,29,25,8,9,8,0
106,19,18,3,29,4,2,17,35,15,29,19,7,13,8,0
100,17,21,3,30,4,2,11,31,19,27,22,8,9,8,0
97,17,16,3,2,4,2,12,31,14,26,18,8,9,8,0
102,18,18,3,30,4,3,13,30,15,28,20,7,9,8,0
110,19,20,4,3,4,3,13,35,16,29,21,8,9,9,0
148,19,21,3,2,3,2,38,59,16,28,23,7,15,8,1
103,19,18,3,2,4,2,13,32,15,28,19,8,9,8,0
136,18,56,3,29,3,3,13,29,15,27,58,8,9,8,2
105,18,17,4,3,4,2,11,35,14,28,19,9,9,9,0
109,18,25,3,29,4,2,17,33,15,27,26,8,9,9,0
145,19,56,3,29,3,2,12,30,16,28,57,8,8,8,2
157,21,21,3,30,3,2,38,59,17,36,23,8,16,9,1
103,19,19,3,2,3,2,13,31,16,29,20,8,9,8,0
157,20,58,5,30,6,3,14,42,17,30,60,9,11,10,2
148,18,22,3,2,3,2,39,58,15,28,23,9,15,10,1
151,19,21,3,7,4,2,37,60,16,29,22,8,15,9,1
149,20,56,3,2,3,2,13,34,16,34,57,8,9,9,2
154,20,23,5,2,4,3,37,61,16,30,25,9,15,9,1
106,19,20,4,29,4,3,12,32,16,28,22,7,8,8,0
127,20,21,4,30,5,3,14,42,18,31,23,10,12,11,0
107,22,19,3,30,4,2,13,32,15,32,20,8,9,9,0
109,18,19,3,29,3,2,13,35,15,27,20,12,8,8,0
139,19,55,3,29,3,2,13,30,15,28,57,7,9,8,2
99,18,18,3,29,3,2,12,28,15,29,19,7,8,7,0
102,19,19,3,29,3,2,13,30,16,29,21,7,9,8,0
103,22,17,3,29,4,2,13,30,15,31,19,7,9,8,0
145,24,55,4,2,4,2,12,32,16,34,57,7,8,8,2
110,20,18,4,3,4,3,13,35,15,30,20,9,9,9,0
147,25,28,7,30,6,4,17,49,20,38,30,13,12,13,0
109,19,22,3,2,4,2,11,30,20,31,24,7,9,8,0
105,19,23,4,2,4,3,12,30,15,28,24,7,8,7,0
104,20,19,4,29,4,2,13,31,16,29,20,8,9,8,0
147,18,56,4,2,4,3,19,32,15,28,57,8,9,9,2
115,25,17,4,2,3,3,13,32,15,34,19,7,10,8,0
104,19,19,4,2,3,2,13,32,16,28,20,8,9,8,0
134,15,56,3,29,3,2,13,29,13,23,58,9,9,8,2
112,19,18,3,2,3,2,11,43,15,28,19,8,9,8,0
106,18,18,3,29,4,2,13,31,15,33,19,7,9,8,0
94,18,13,3,2,3,1,11,29,13,28,14,6,8,8,0
102,18,19,3,2,4,2,13,30,16,27,20,7,8,8,0
104,19,18,3,29,4,2,12,32,15,29,20,8,9,8,0
146,21,59,3,2,4,2,12,30,19,31,61,8,8,8,2
110,20,17,3,29,4,2,18,36,16,29,19,7,9,8,0
104,19,18,3,3,4,2,13,32,15,31,19,8,8,8,0
100,18,18,3,2,4,2,13,30,15,27,20,8,9,8,0
112,20,25,3,29,4,3,14,31,17,29,27,8,10,8,0
104,19,19,3,29,4,2,12,32,16,29,21,8,9,9,0
105,19,19,3,29,4,2,12,31,15,28,21,8,9,8,0
110,19,20,4,30,5,3,12,36,16,29,22,8,9,9,0
101,18,19,3,29,4,2,12,31,15,27,20,7,8,8,0
110,24,19,3,30,4,2,13,31,16,35,21,8,9,8,0
160,20,23,3,30,3,2,44,59,16,30,25,9,16,9,1
105,20,18,4,29,4,2,12,32,17,30,20,8,8,8,0
157,19,23,5,3,5,3,40,64,15,29,25,8,17,8,1
102,19,18,3,30,3,2,12,30,15,29,19,8,8,8,0
110,18,18,3,2,4,2,18,38,15,29,20,8,14,9,0
95,18,15,3,1,3,1,12,29,15,26,17,7,8,7,0
119,20,21,5,3,5,3,13,37,16,30,23,9,9,9,0
108,24,18,3,29,4,2,13,32,21,33,19,8,9,9,0
103,19,19,3,30,3,2,12,30,16,29,21,7,8,8,0
109,19,18,4,29,4,2,13,36,14,28,21,8,9,9,0
106,19,24,3,29,3,2,13,30,20,28,25,8,9,8,0
149,19,23,3,30,3,3,38,57,16,29,24,8,14,8,1
112,16,17,4,30,4,3,13,40,14,26,19,13,9,13,0
102,18,19,3,2,4,3,11,29,15,29,20,7,8,7,0
101,19,18,3,29,3,2,12,31,16,28,19,7,9,8,0
146,20,55,3,2,3,2,13,34,17,31,57,8,8,11,2
