Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
106,18,19,4,15,4,3,12,33,15,28,20,7,9,8,0
111,27,18,4,15,4,3,10,34,16,37,19,7,9,8,0
106,17,20,5,14,5,3,11,35,15,26,23,9,8,8,0
130,25,22,5,16,5,3,14,38,19,38,24,10,10,9,0
115,18,21,4,3,4,2,14,36,15,28,23,8,10,10,0
103,18,18,3,2,4,3,12,30,15,30,19,7,8,8,0
115,26,20,4,3,4,3,13,32,23,36,21,8,9,7,0
121,19,21,5,3,5,3,13,38,16,29,23,9,10,9,0
125,20,20,4,15,5,3,15,42,14,33,22,10,11,12,0
113,19,22,5,2,4,2,12,33,16,29,27,7,8,8,0
121,22,21,5,3,5,3,12,39,16,34,23,9,10,10,0
108,18,19,4,2,3,2,13,31,15,27,20,7,8,8,0
141,62,13,4,15,4,2,11,33,15,71,15,6,9,8,2
104,17,19,4,15,3,2,12,33,15,27,20,7,9,8,0
109,20,19,5,15,4,3,13,34,15,30,21,7,9,8,0
111,18,20,5,15,5,3,13,37,16,28,21,8,9,10,0
109,19,19,5,2,5,3,12,34,16,30,21,7,8,8,0
142,20,18,4,2,4,2,12,49,16,49,19,7,8,24,1
120,32,23,4,3,4,3,12,28,30,42,25,8,6,7,0
118,23,18,4,15,5,3,13,37,19,35,19,8,10,9,0
100,18,18,4,14,4,2,12,31,15,27,19,7,7,8,0
118,18,21,6,15,5,4,13,40,15,29,23,8,10,9,0
117,19,20,5,3,5,3,19,37,16,28,23,8,9,9,0
106,20,20,4,2,4,3,12,32,17,29,22,7,9,8,0
143,22,29,6,15,5,9,17,45,19,35,31,10,12,11,0
111,19,21,5,15,4,3,12,37,15,27,23,8,8,9,0
103,17,23,3,14,4,2,12,30,14,26,24,7,8,8,0
111,18,23,4,3,5,6,12,35,15,28,25,8,9,9,0
97,17,18,3,15,3,2,12,29,14,26,20,7,8,7,0
106,19,19,5,3,4,3,11,33,16,29,21,7,8,8,0
142,19,19,4,2,4,3,12,52,15,47,20,8,9,26,1
119,20,20,12,3,5,3,13,44,16,30,21,8,10,8,0
109,20,24,4,2,4,3,11,33,21,30,26,7,8,8,0
103,19,19,5,14,4,3,11,31,15,29,20,7,8,8,0
107,26,18,4,14,3,3,12,28,15,36,20,6,8,7,0
110,17,21,5,3,4,3,13,36,16,26,22,9,9,9,0
111,19,23,4,2,4,2,13,33,16,29,25,8,9,8,0
166,61,21,12,15,4,4,14,48,16,71,22,8,10,8,2
108,19,17,4,2,4,2,12,34,15,31,19,7,10,8,0
107,20,19,4,15,4,3,12,32,16,30,20,7,9,8,0
137,18,17,4,14,4,3,12,49,14,46,19,7,9,24,1
117,22,20,4,15,4,3,13,38,14,32,22,9,10,10,0
108,18,19,4,3,4,3,12,35,15,28,21,8,9,8,0
109,21,20,4,15,4,3,12,33,16,31,21,7,8,8,0
141,20,18,4,14,5,2,12,49,16,49,20,8,8,24,1
123,22,21,5,15,5,3,12,41,17,34,24,10,10,11,0
109,20,19,5,3,4,3,13,34,17,30,21,8,8,9,0
217,40,33,6,4,6,7,17,64,19,82,36,14,12,29,1
119,24,20,4,2,4,3,14,35,16,34,26,8,10,9,0
112,20,19,4,15,4,3,14,37,16,30,21,7,11,7,0
108,20,19,4,2,4,2,13,34,16,30,20,8,9,8,0
108,19,19,4,3,4,3,13,34,15,28,21,8,9,8,0
144,18,19,3,3,3,3,11,48,15,51,21,9,8,25,1
142,19,19,4,15,4,3,12,49,16,48,21,7,9,24,1
134,24,25,5,15,5,4,13,42,20,36,27,10,11,12,0
118,25,20,4,3,4,4,13,35,22,35,22,8,10,9,0
106,20,18,4,15,4,2,12,32,16,30,21,8,8,8,0
104,18,19,4,2,4,2,12,33,15,27,21,8,8,9,0
147,62,16,4,15,4,2,9,39,14,73,17,8,9,14,2
109,19,19,4,2,3,3,13,35,15,28,20,8,9,12,0
109,20,19,4,15,4,3,13,34,16,30,20,8,9,8,0
121,19,21,6,15,5,4,13,43,15,31,23,11,11,11,0
120,23,22,4,15,4,3,13,35,19,34,24,8,10,8,0
117,27,22,4,15,4,3,13,32,20,36,24,8,8,9,0
107,17,23,5,3,4,3,11,36,13,25,25,8,9,9,0
116,20,20,5,3,4,3,13,34,16,30,22,8,9,8,0
112,19,24,5,2,4,3,12,34,15,28,26,8,8,8,0
110,19,20,4,3,4,3,12,34,16,29,21,9,8,8,0
159,25,21,5,15,5,3,13,56,21,55,22,10,11,26,1
103,18,18,4,2,4,2,12,33,14,27,20,9,9,8,0
125,22,21,4,3,4,3,13,38,15,35,24,9,9,11,0
210,71,28,7,4,6,4,16,55,20,90,32,12,14,13,2
112,17,22,4,3,4,3,13,37,14,27,23,7,11,8,0
142,22,27,6,16,5,4,17,45,18,35,30,12,12,11,0
111,19,20,4,3,5,3,13,37,16,29,21,8,9,9,0
200,70,26,6,15,7,5,17,53,21,85,29,13,14,13,2
111,19,19,5,15,4,3,14,36,15,29,21,9,10,9,0
130,19,23,4,3,4,3,18,41,14,33,25,10,11,10,0
173,25,26,6,4,5,5,15,61,20,56,27,11,11,28,1
120,21,20,5,3,6,3,14,41,16,31,22,9,11,10,0
110,19,19,4,15,4,2,13,36,15,29,21,7,11,9,0
110,21,19,4,15,4,3,13,34,17,31,20,9,10,9,0
136,21,37,4,2,6,3,14,40,34,32,39,8,11,10,0
135,23,25,5,3,5,4,16,43,20,35,27,10,11,11,0
169,28,30,8,15,7,5,16,53,23,45,33,12,11,12,0
104,20,19,5,14,3,3,12,31,15,29,21,7,8,8,0
102,17,16,4,2,4,2,11,34,14,27,17,6,8,7,0
129,22,24,5,15,5,3,13,42,18,33,25,11,10,11,0
108,20,20,5,2,3,3,13,33,16,30,21,7,9,7,0
142,25,26,8,16,6,4,15,47,21,38,29,10,11,11,0
106,19,18,4,2,4,3,13,33,16,29,20,8,9,8,0
110,20,19,5,15,4,3,13,35,16,30,20,8,9,8,0
107,19,20,5,14,4,3,12,34,16,29,21,8,9,8,0
109,19,18,5,15,4,3,12,36,15,28,19,8,9,9,0
158,63,19,5,3,6,3,13,39,16,74,21,9,9,9,2
142,19,19,4,2,4,3,12,51,15,47,20,7,8,25,1
108,19,18,4,15,3,3,12,32,15,28,20,7,9,8,0
162,20,21,6,3,5,3,14,58,17,50,23,10,11,27,1
115,23,18,5,2,4,2,10,38,15,34,20,7,14,7,0
113,20,20,4,3,4,3,12,37,17,30,22,8,10,9,0
160,64,19,5,2,5,3,13,37,16,74,22,10,10,10,2
94,16,15,4,2,4,2,11,32,13,24,17,7,9,8,0
109,19,19,4,3,4,3,13,35,16,29,20,8,9,9,0
105,18,22,4,2,4,2,13,32,15,26,24,7,9,7,0
105,19,19,4,14,4,2,12,31,15,29,20,7,8,7,0
157,23,21,5,15,4,3,13,54,16,55,23,9,9,26,1
106,20,18,4,15,4,3,13,33,15,29,20,7,9,8,0
104,19,19,4,3,4,3,11,32,16,28,21,7,8,8,0
107,21,19,4,15,4,3,12,33,15,30,21,8,8,8,0
182,26,26,6,3,7,5,16,65,21,57,29,12,13,28,1
172,23,21,5,15,6,3,17,60,20,58,23,11,11,27,1
171,30,30,6,4,6,4,17,54,23,47,34,14,14,13,0
111,18,20,4,2,4,2,13,34,16,29,21,8,9,8,0
111,19,22,4,15,3,5,14,34,16,28,24,9,10,8,0
115,19,24,5,15,5,3,18,36,15,28,26,7,10,8,0
166,22,31,5,3,5,3,13,56,28,51,32,9,10,26,1
105,19,19,3,3,4,3,12,31,16,29,21,8,9,8,0
131,20,13,4,2,4,2,10,48,15,48,15,6,8,24,1
115,24,19,4,15,4,3,12,34,16,34,21,8,9,8,0
108,20,19,4,2,4,3,13,33,17,30,21,7,9,8,0
166,23,24,4,15,4,3,39,65,19,46,26,14,34,13,0
161,27,37,6,15,6,3,25,46,23,41,40,11,12,13,0
113,19,22,5,2,4,4,12,36,16,29,24,8,9,8,0
119,21,18,6,15,5,3,14,39,16,33,20,9,10,9,0
152,25,33,13,15,5,8,15,50,21,39,35,9,11,10,0
109,20,20,4,15,2,3,13,34,17,30,21,8,10,9,0
102,19,18,4,2,4,2,12,32,16,29,19,7,8,7,0
137,25,17,3,1,3,2,11,45,22,53,18,7,8,24,1
98,18,18,3,2,4,2,11,29,15,27,19,7,7,7,0
117,18,24,5,15,4,3,12,35,15,28,26,11,9,8,0
109,19,19,4,14,3,3,13,35,16,29,21,8,10,9,0
115,19,20,5,3,5,3,12,39,16,30,22,9,10,10,0
102,18,19,5,2,3,3,12,31,15,27,21,7,8,7,0
179,24,22,7,3,5,4,14,66,17,58,24,11,12,30,1
124,21,21,5,3,5,2,14,42,17,33,23,8,11,10,0
115,17,18,4,3,22,3,12,46,15,26,20,6,8,6,0
108,18,25,5,3,4,3,11,32,21,27,26,7,8,8,0
145,20,19,5,15,4,3,12,50,15,49,21,8,8,25,1
144,23,18,4,2,4,3,12,51,15,51,19,7,9,24,1
108,20,19,4,14,4,3,13,33,16,29,21,8,9,8,0
114,20,21,5,15,5,3,12,37,17,30,23,9,10,9,0
131,21,22,6,15,6,4,16,45,17,33,24,10,12,11,0
109,20,19,4,3,4,3,13,33,16,30,21,8,9,8,0
116,20,19,5,18,4,3,11,35,16,39,20,8,8,8,0
116,20,23,5,15,5,5,11,36,17,31,25,9,8,9,0
111,19,18,4,15,5,2,14,37,15,29,20,7,10,9,0
114,25,19,5,3,4,3,12,34,16,35,21,7,9,8,0
116,20,19,4,15,5,2,14,36,16,33,21,8,10,8,0
115,19,20,4,15,4,4,13,33,16,30,21,7,9,8,0
111,20,19,4,2,4,3,13,34,16,30,21,8,9,8,0
102,19,17,4,15,4,2,12,32,15,29,18,7,9,8,0
115,18,21,4,15,6,4,14,38,14,28,22,8,10,8,0
118,18,21,4,15,5,3,13,36,16,32,24,9,9,10,0
140,19,19,3,15,3,3,12,47,15,48,21,8,9,25,1
186,23,26,5,15,6,4,17,72,19,54,29,11,16,31,1
109,19,18,4,15,5,3,13,36,15,29,20,8,10,9,0
131,22,25,6,2,6,5,14,43,18,34,27,10,10,11,0
111,17,17,4,2,4,2,13,40,13,26,18,7,14,8,0
110,19,18,4,16,3,3,12,31,16,35,20,7,9,8,0
148,19,20,4,2,3,3,18,49,16,48,22,7,9,25,1
106,16,27,5,15,4,10,13,31,14,24,28,7,8,7,0
103,20,19,3,15,4,3,12,30,16,30,20,7,8,8,0
168,65,21,5,15,6,3,13,41,18,77,23,9,11,10,2
146,61,19,4,15,3,3,12,32,15,70,21,7,8,7,2
110,18,18,4,3,4,2,12,33,15,28,19,7,8,8,0
105,19,18,4,2,3,3,12,33,16,28,20,7,9,8,0
145,22,26,5,3,5,4,23,46,18,35,28,9,16,9,0
152,62,19,4,2,3,3,12,30,15,73,26,8,8,8,2
106,19,19,4,3,5,3,13,33,15,28,21,7,8,8,0
140,17,19,6,3,4,3,10,52,14,44,21,8,9,25,1
106,19,19,5,3,4,3,13,33,16,29,20,7,9,8,0
106,20,16,4,15,4,2,10,38,15,31,17,8,10,9,0
166,27,31,7,4,6,4,18,54,20,43,34,12,12,13,0
107,19,19,3,15,4,3,12,31,16,28,25,7,8,8,0
145,24,28,6,3,5,4,14,46,21,37,31,11,11,12,0
109,17,20,4,14,6,3,13,33,15,25,22,7,8,8,0
108,19,18,4,2,4,3,13,36,16,28,20,8,9,8,0
112,15,25,4,2,7,4,13,37,18,24,26,7,10,8,0
137,30,20,4,16,5,3,13,39,23,49,23,8,9,10,0
106,18,18,4,15,4,3,11,33,15,30,20,7,7,9,0
132,21,22,6,4,6,4,15,44,16,33,28,11,11,11,0
151,27,25,6,3,5,3,18,50,19,41,28,12,13,14,0
146,63,15,5,15,4,2,11,34,16,73,17,6,9,8,2
109,19,18,5,14,3,3,12,38,15,28,19,7,14,8,0
113,19,24,4,15,4,3,13,33,20,29,26,7,8,7,0
108,18,18,4,15,4,3,12,34,16,27,19,7,9,9,0
105,18,23,4,3,4,7,12,30,15,28,24,7,8,8,0
172,65,23,4,3,5,3,14,41,16,79,25,11,11,11,2
110,18,20,5,3,4,2,13,33,15,31,21,8,8,8,0
139,18,19,4,2,4,3,12,48,15,46,21,7,8,24,1
127,23,23,5,3,4,3,14,39,19,35,25,9,10,11,0
118,24,19,4,14,4,3,12,39,21,34,21,8,9,8,0
104,17,19,5,15,5,3,10,37,14,25,20,9,9,9,0
116,19,21,6,15,5,3,12,38,16,30,23,9,8,10,0
100,17,19,4,2,4,2,11,30,14,26,20,8,7,8,0
154,64,20,4,3,4,2,13,35,17,74,22,7,10,8,2
151,61,18,4,14,3,2,14,35,15,71,20,12,8,12,2
110,19,24,3,15,3,3,16,34,16,29,25,6,14,7,0
132,22,26,6,2,5,4,17,41,18,34,28,10,10,10,0
190,65,27,5,15,5,7,15,55,17,78,29,17,10,25,2
158,63,20,5,15,5,3,13,38,16,74,22,10,10,9,2
99,16,22,4,15,3,2,11,32,14,24,23,6,7,7,0
105,19,19,4,3,4,3,12,32,15,29,21,8,9,8,0
127,20,27,4,15,4,3,19,43,22,30,28,9,17,9,0
109,20,20,4,2,4,3,13,33,17,30,22,7,9,8,0
130,21,22,6,15,5,3,14,42,15,35,25,12,11,10,0
144,23,28,6,16,6,6,15,50,18,35,31,12,12,13,0
106,19,19,4,2,4,3,12,34,16,28,20,8,9,8,0
115,22,21,4,15,4,3,13,35,16,32,22,8,9,9,0
111,24,18,4,15,3,3,16,31,20,33,19,7,9,7,0
125,21,22,5,15,5,4,14,41,17,33,25,9,10,10,0
145,19,19,4,15,5,3,12,49,16,48,20,7,8,24,1
106,18,20,4,15,3,3,12,34,16,28,21,7,9,8,0
135,16,19,2,2,4,3,12,44,14,43,20,7,8,24,1
147,17,21,5,14,4,4,13,53,15,46,23,9,9,26,1
111,25,18,4,2,4,3,13,32,21,34,20,7,8,8,0
149,62,18,4,15,4,3,12,33,15,72,20,7,9,8,2
161,66,20,4,15,5,3,12,38,16,77,22,9,10,10,2
181,68,24,5,11,5,4,16,43,19,81,26,10,12,11,2
105,19,16,4,2,3,2,14,34,15,29,17,7,9,8,0
118,20,20,5,4,5,3,14,39,15,31,22,9,10,11,0
119,21,22,4,3,4,3,12,33,18,31,23,9,8,8,0
109,19,18,3,14,3,2,12,30,15,29,19,7,8,8,0
135,24,24,5,4,5,4,15,46,18,36,27,12,11,11,0
127,19,23,5,4,7,4,13,44,15,30,25,10,11,11,0
170,29,31,7,2,7,5,18,54,23,43,34,13,12,14,0
100,17,19,3,3,3,3,12,31,15,25,20,7,9,8,0
115,21,19,5,3,5,3,13,35,15,33,21,8,8,9,0
105,18,18,4,2,4,2,12,33,16,28,20,8,8,9,0
110,24,18,4,2,4,2,12,31,19,35,20,8,8,7,0
106,17,23,4,2,4,3,11,33,13,27,26,9,10,7,0
109,18,19,4,3,5,3,12,36,15,27,20,8,10,9,0
105,20,18,4,15,4,3,11,33,17,30,20,7,9,8,0
149,19,20,5,15,4,3,12,52,16,49,22,8,9,25,1
107,19,18,4,14,4,2,12,35,15,29,20,7,8,8,0
115,20,23,4,15,4,4,13,37,16,30,25,8,11,9,0
109,18,19,4,3,5,3,13,37,15,27,21,8,10,8,0
203,68,31,6,15,6,6,17,54,21,82,34,13,14,14,2
112,20,20,5,3,4,3,14,35,17,31,22,7,10,8,0
108,20,17,4,15,3,2,12,34,16,31,19,7,9,8,0
104,18,19,5,14,4,3,12,32,16,28,21,7,8,7,0
103,19,17,4,2,3,2,12,32,15,28,19,8,9,8,0
118,26,23,4,3,4,3,13,34,23,36,25,8,10,8,0
95,17,16,4,14,4,2,10,31,14,26,18,7,8,8,0
115,25,20,5,2,4,3,13,35,16,33,22,8,9,8,0
102,18,19,4,2,5,3,12,32,15,27,21,8,8,8,0
113,18,21,5,15,5,3,12,39,15,27,23,8,10,10,0
100,18,16,4,2,3,2,13,29,14,28,18,6,7,7,0
109,18,18,4,2,7,3,12,38,15,27,20,7,9,8,0
111,19,28,4,14,4,2,12,30,16,28,30,18,7,7,0
96,19,15,4,2,3,2,10,31,14,29,16,7,8,8,0
135,23,24,5,16,5,4,17,45,19,35,26,11,13,11,0
159,20,23,4,15,5,4,14,56,18,49,25,10,11,26,1
109,23,19,4,15,4,3,13,32,19,32,21,8,8,8,0
114,19,20,4,15,4,3,13,39,16,28,21,8,14,9,0
108,28,19,4,3,3,3,12,26,24,37,21,6,6,6,0
170,21,22,5,15,5,4,15,57,17,59,24,10,10,26,1
184,20,24,5,3,5,4,16,70,17,54,27,10,10,28,1
107,18,20,3,14,4,2,12,35,16,27,22,7,9,8,0
118,21,20,5,15,4,3,13,41,18,31,22,14,10,14,0
102,18,19,4,14,3,2,12,31,15,27,20,7,8,8,0
109,20,20,4,15,3,3,14,32,16,30,21,7,9,8,0
97,18,14,4,3,5,2,11,33,13,27,16,7,8,9,0
102,19,16,4,14,4,2,13,32,14,28,18,7,9,8,0
104,19,17,4,15,4,3,12,32,15,29,19,7,9,8,0
143,19,19,5,2,4,3,11,53,16,47,20,7,7,24,1
108,20,20,4,2,4,3,14,31,17,30,22,7,9,7,0
111,17,17,4,2,5,2,20,35,14,26,19,7,9,8,0
105,19,20,4,3,4,3,12,31,15,28,21,6,7,7,0
111,18,24,4,2,4,3,11,34,15,28,26,12,9,8,0
103,19,18,4,2,3,3,12,32,15,28,19,7,8,8,0
108,19,19,4,3,5,3,13,34,16,29,21,7,9,8,0
164,28,29,6,4,7,5,18,52,21,44,32,12,13,13,0
142,19,18,5,15,3,3,13,50,15,47,20,8,9,25,1
169,22,23,6,4,6,4,16,62,17,53,25,11,12,27,1
109,18,18,4,15,4,2,12,38,15,27,19,7,9,8,0
108,20,18,5,15,4,3,13,34,15,29,20,8,8,9,0
102,19,19,4,2,3,3,12,31,15,28,20,8,8,8,0
114,20,20,4,15,5,3,13,35,16,32,22,8,9,9,0
117,20,21,5,3,5,3,13,39,15,30,23,9,9,11,0
123,18,22,4,3,5,2,13,37,14,35,24,8,10,10,0
107,20,19,4,2,4,3,12,33,17,30,21,8,8,8,0
111,20,19,4,15,4,3,12,33,16,30,21,13,8,9,0
146,61,14,4,2,5,2,11,34,14,71,15,7,8,9,2
100,18,18,4,2,3,3,11,30,15,27,19,6,8,7,0
106,19,21,3,2,4,3,13,31,17,29,23,7,9,8,0
109,20,18,5,2,4,3,12,35,16,31,19,7,9,8,0
112,19,24,4,3,4,3,13,32,21,29,26,7,9,8,0
108,19,18,4,3,3,3,17,32,16,29,20,7,8,8,0
106,19,18,4,14,4,3,13,35,16,28,20,7,9,9,0
107,19,19,4,15,4,3,12,34,16,29,21,7,9,8,0
108,20,17,3,2,4,2,11,40,17,29,18,8,9,9,0
124,21,16,4,15,6,3,12,46,15,37,17,9,11,16,0
102,18,17,4,14,4,2,12,32,15,28,19,7,8,8,0
144,26,25,5,3,6,4,16,45,20,41,27,11,12,11,0
145,25,27,6,15,6,4,15,47,22,39,30,11,12,12,0
104,19,21,4,2,4,2,11,31,15,29,23,8,8,8,0
111,19,20,4,14,4,3,13,33,16,34,21,7,9,8,0
166,65,22,5,3,5,3,13,39,18,77,24,8,10,10,2
97,19,16,4,14,3,2,11,31,15,28,18,8,9,8,0
154,63,21,4,3,5,3,13,34,16,73,22,7,9,8,2
111,19,19,4,2,9,3,12,38,16,29,21,8,9,8,0
109,20,20,4,3,5,3,12,34,16,30,22,8,9,8,0
163,78,17,4,15,5,3,10,38,31,86,19,8,10,10,2
109,18,19,4,3,5,3,11,38,15,27,20,9,9,10,0
132,20,31,5,3,5,4,21,40,17,32,33,9,10,10,0
132,23,22,5,3,5,3,16,41,17,36,25,10,11,10,0
116,19,20,4,3,4,3,12,37,16,31,22,9,9,10,0
162,62,21,4,3,11,3,14,41,17,73,24,7,9,8,2
90,17,16,3,14,4,2,9,29,15,25,18,6,8,7,0
160,62,19,4,3,5,3,13,36,15,78,21,7,9,9,2
193,23,27,7,3,6,4,17,68,18,56,29,20,13,29,1
161,30,32,6,16,6,5,16,50,20,45,35,12,12,13,0
104,18,17,5,15,5,3,10,41,14,27,18,7,9,14,0
118,19,21,5,3,4,2,13,42,16,29,22,14,9,14,0
125,21,21,5,3,5,3,14,43,16,33,23,11,11,12,0
115,20,20,4,3,5,3,14,38,15,29,22,8,10,9,0
121,23,20,4,15,5,3,14,42,20,32,21,8,10,9,0
142,22,27,5,3,5,3,18,45,18,36,30,12,11,12,0
123,21,20,5,15,5,3,13,39,15,33,22,9,10,10,0
137,18,19,6,15,5,3,16,47,13,32,21,9,10,12,0
105,19,19,5,2,3,3,12,32,15,28,21,7,8,8,0
149,24,26,8,4,5,4,17,49,19,37,29,10,12,10,0
131,21,23,6,15,5,4,15,45,17,32,25,9,9,11,0
124,20,21,5,2,5,3,14,40,17,33,23,9,10,11,0
103,19,18,4,2,4,2,12,32,16,29,19,7,8,8,0
123,20,19,5,2,6,3,11,40,16,31,21,8,9,10,0
112,18,17,4,2,4,2,12,32,14,38,19,7,8,8,0
111,20,20,4,15,4,3,12,35,16,30,22,8,9,9,0
127,19,23,5,2,6,3,17,38,16,36,25,8,8,8,0
105,20,18,5,15,4,2,12,32,16,30,20,7,9,8,0
196,66,26,10,3,6,5,24,56,19,80,29,11,20,10,2
136,24,25,5,15,5,4,16,43,18,37,27,10,10,11,0
116,18,19,4,15,4,3,18,39,15,28,26,8,14,8,0
155,62,20,5,16,5,3,13,36,16,71,22,9,9,9,2
152,23,28,7,16,6,5,16,50,19,39,30,12,13,13,0
169,70,20,6,15,4,3,14,41,16,81,21,9,11,11,2
174,26,30,6,16,5,7,16,55,21,42,33,11,12,12,0
155,19,21,5,15,5,3,12,60,16,48,23,9,9,27,1
107,19,17,5,2,4,2,13,35,14,29,19,8,9,9,0
115,18,20,4,14,4,2,12,39,15,28,22,8,10,10,0
114,18,22,4,3,5,3,13,36,15,29,24,8,9,10,0
114,18,17,3,14,4,3,19,41,15,28,19,7,15,8,0
103,19,15,5,14,4,2,12,36,14,28,17,7,9,8,0
113,19,19,3,2,4,3,13,37,16,29,21,8,8,13,0
