Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
104,19,18,4,3,4,3,12,32,15,28,20,8,9,8,0
142,23,31,4,38,4,2,15,38,20,39,34,10,10,10,0
102,18,19,4,2,3,3,12,31,14,27,20,7,8,8,0
192,44,41,6,38,6,4,15,46,51,66,43,12,12,12,1
107,18,18,4,3,4,3,11,34,14,29,20,8,9,10,0
135,44,27,4,37,4,2,11,32,45,54,28,7,8,8,1
127,21,23,5,3,5,4,16,41,16,33,25,9,11,10,0
146,24,24,6,39,5,4,16,45,18,45,26,11,11,12,0
140,38,35,4,3,4,3,12,32,47,47,37,8,9,8,1
105,19,18,4,37,4,3,15,33,15,28,20,8,10,8,0
149,30,31,4,3,5,11,14,49,24,42,33,18,11,18,0
101,18,18,3,37,4,2,12,31,15,27,20,7,9,8,0
130,23,22,5,3,6,2,14,45,17,34,24,10,11,11,0
106,19,19,4,3,4,3,14,33,15,28,20,8,10,8,0
104,19,19,4,2,4,3,11,32,16,28,21,8,8,8,0
146,27,25,5,3,6,4,15,50,19,39,27,10,12,17,0
110,20,20,4,2,4,3,12,38,15,29,21,8,15,8,0
110,18,20,4,3,4,3,13,35,15,28,22,8,9,9,0
136,24,25,6,3,5,5,14,45,18,36,27,10,11,11,0
105,18,19,4,37,4,3,12,33,14,27,21,8,8,8,0
103,18,18,4,2,4,3,13,33,15,28,19,8,8,9,0
133,21,24,5,2,6,3,15,46,16,34,26,13,12,12,0
102,16,20,4,38,4,3,12,34,14,25,22,7,9,8,0
182,45,37,5,4,8,4,16,48,50,64,40,11,12,11,1
106,18,19,4,38,4,3,13,34,15,27,21,8,9,8,0
108,20,19,4,38,4,3,12,34,16,29,21,8,9,8,0
123,22,23,5,39,4,4,13,38,15,34,25,9,9,9,0
106,18,20,4,3,4,3,13,34,15,28,21,7,9,8,0
111,18,20,4,2,3,2,12,35,14,26,21,8,10,9,0
106,18,19,4,38,4,3,13,34,15,28,20,8,9,9,0
153,17,32,4,37,4,4,14,58,13,25,33,54,10,32,2
143,37,33,4,2,4,3,19,39,46,46,35,8,14,8,1
141,28,22,5,38,5,3,16,48,23,41,24,9,17,10,0
141,23,24,4,4,14,4,15,51,20,36,26,11,10,12,0
114,20,20,5,38,5,3,13,36,16,31,22,9,9,9,0
97,18,17,4,38,3,3,11,29,13,27,19,7,8,7,0
144,24,26,5,38,5,4,16,45,19,36,29,13,12,13,0
114,19,19,5,2,5,3,13,39,16,29,21,8,10,10,0
108,18,19,4,2,4,3,12,35,14,27,21,8,10,9,0
136,22,22,8,39,5,3,16,48,17,35,24,10,12,11,0
123,19,23,4,3,4,4,14,39,15,30,25,11,10,11,0
106,18,19,4,38,4,3,12,31,15,27,20,7,9,8,0
101,18,16,4,38,4,2,12,33,13,27,17,7,9,8,0
103,18,19,4,38,4,3,13,32,14,27,20,7,8,8,0
126,20,22,5,3,5,3,15,44,15,32,24,10,12,11,0
154,19,31,4,38,5,3,12,58,15,29,33,53,9,32,2
140,24,25,5,38,6,4,17,46,19,37,28,11,11,13,0
114,18,20,5,38,5,3,14,38,15,29,22,9,10,10,0
109,18,19,5,38,5,3,13,37,15,27,21,8,9,9,0
110,19,19,5,3,5,3,12,38,15,28,21,9,10,9,0
114,19,22,3,38,4,2,13,30,16,29,25,8,8,7,0
105,19,19,4,37,5,3,12,33,16,28,21,7,9,8,0
160,28,29,7,4,6,4,19,52,21,42,32,12,14,11,0
105,18,17,5,39,4,3,12,33,15,27,19,7,8,9,0
105,20,17,3,2,4,2,11,33,14,30,19,7,9,9,0
179,22,40,5,38,4,7,15,64,18,34,42,56,10,34,2
114,20,18,4,3,3,2,13,37,16,32,20,7,14,8,0
166,21,33,5,2,5,3,14,62,15,32,35,54,10,32,2
112,24,18,5,37,4,3,13,34,15,34,20,8,9,9,0
110,20,20,4,39,5,3,12,34,15,29,22,8,9,8,0
114,24,20,5,38,4,3,13,36,20,33,21,8,9,9,0
133,24,29,5,39,5,4,14,38,23,36,31,8,11,8,0
108,19,20,5,37,4,3,12,34,16,28,21,8,8,8,0
103,19,18,3,3,4,3,12,31,16,29,20,7,9,8,0
156,19,29,4,3,4,2,12,62,15,29,31,52,14,31,2
106,18,19,4,2,5,2,12,32,15,28,20,7,8,8,0
106,18,19,5,38,4,3,13,35,14,27,20,8,10,8,0
184,55,38,6,3,6,4,15,45,52,68,40,13,11,13,1
110,19,19,4,38,4,3,12,35,15,28,24,8,8,10,0
100,18,17,3,37,4,2,12,32,15,27,19,8,8,8,0
99,18,18,3,37,4,2,13,30,15,27,19,8,8,8,0
108,20,20,4,3,5,3,12,34,15,29,21,8,9,9,0
111,18,19,4,38,5,3,12,34,15,33,20,7,9,8,0
111,23,19,4,2,4,3,13,34,15,32,21,7,9,8,0
95,15,16,4,2,5,2,10,35,12,25,17,7,9,9,0
114,22,19,5,38,3,3,13,36,18,32,21,8,9,9,0
136,23,23,6,38,5,3,17,44,18,35,26,11,12,11,0
123,23,21,5,2,5,4,13,40,16,35,22,9,11,10,0
103,18,19,4,38,4,3,12,31,15,27,21,7,9,7,0
133,19,30,5,3,4,12,19,43,15,28,31,8,16,9,0
169,28,34,7,4,7,5,19,54,22,42,37,13,14,13,0
110,18,19,4,38,4,3,13,38,15,27,20,8,14,8,0
119,20,25,5,38,4,4,13,38,15,30,27,9,9,11,0
107,20,19,4,8,4,3,12,33,16,29,21,7,9,8,0
108,19,19,4,2,4,3,14,34,15,29,20,8,9,8,0
118,23,21,5,3,4,3,11,39,16,35,23,9,12,9,0
109,19,20,4,2,4,3,13,34,16,29,22,7,10,8,0
129,21,23,4,3,6,3,15,42,16,33,26,10,11,10,0
140,22,26,5,38,11,3,14,51,17,34,29,18,12,13,0
103,19,19,3,38,4,3,12,31,16,28,21,8,9,8,0
107,18,20,4,37,4,3,13,34,15,27,22,7,9,8,0
141,37,32,4,2,4,4,20,31,47,46,34,7,8,8,1
118,20,21,5,39,5,3,13,39,16,30,23,9,10,10,0
139,24,25,6,38,5,4,17,44,20,36,28,11,10,12,0
105,15,22,4,2,4,4,12,34,14,23,24,8,10,8,0
147,19,29,3,37,4,2,12,53,16,29,31,52,8,31,2
111,19,18,4,3,5,2,12,34,15,31,20,9,7,10,0
123,21,22,4,3,5,3,14,41,16,33,24,9,10,11,0
146,24,26,5,39,6,4,14,48,20,37,29,12,12,13,0
115,19,19,4,2,4,3,14,35,16,31,21,7,10,9,0
105,18,22,3,2,3,3,12,30,19,27,24,8,8,8,0
125,21,21,5,3,5,3,15,42,16,33,23,9,11,11,0
111,19,20,4,3,4,3,13,35,16,29,22,8,10,9,0
106,18,17,4,3,3,2,11,31,13,28,19,7,8,8,0
129,23,21,5,38,5,4,17,42,15,34,23,11,11,11,0
107,19,18,4,37,4,3,13,35,15,28,20,8,9,10,0
106,19,19,4,3,4,3,13,33,15,28,21,8,9,8,0
102,18,18,3,37,4,2,12,31,15,28,20,8,9,8,0
180,44,37,6,37,6,3,17,49,51,58,40,11,12,13,1
171,29,30,7,3,6,5,22,54,21,44,34,13,14,13,0
99,18,18,4,38,3,3,12,31,15,27,20,7,9,8,0
109,18,24,3,37,3,3,18,32,15,28,26,7,8,8,0
154,18,33,4,38,4,3,12,57,15,28,34,52,9,31,2
134,22,23,5,38,5,4,15,45,17,35,25,11,12,12,0
109,19,19,4,38,5,3,13,36,15,28,20,7,10,8,0
137,37,32,4,2,4,3,13,33,46,47,33,9,9,9,1
112,22,18,4,37,4,3,13,38,14,31,20,8,10,8,0
104,17,20,3,37,4,2,12,31,14,25,22,7,8,8,0
92,17,15,4,3,4,2,10,33,12,24,17,7,9,8,0
105,19,18,4,38,4,3,12,32,15,29,20,8,9,8,0
107,19,20,4,3,4,3,12,35,16,28,21,9,9,10,0
107,19,19,4,3,4,3,13,35,15,28,21,8,9,9,0
135,36,31,4,38,4,3,13,33,46,45,33,8,9,9,1
187,24,36,6,38,6,4,14,69,18,38,39,58,11,35,2
110,18,19,5,2,5,3,13,41,13,27,20,8,11,10,0
107,18,22,4,38,4,3,12,33,14,27,24,7,9,8,0
107,18,19,4,3,4,3,13,35,15,27,21,8,10,9,0
115,28,18,3,2,3,2,12,37,16,37,20,7,13,8,0
118,20,27,4,4,4,3,13,35,15,29,29,9,9,9,0
112,18,20,5,38,5,3,13,38,15,28,22,8,10,10,0
124,21,22,5,38,6,4,14,42,15,32,23,9,11,10,0
143,23,22,5,2,5,4,14,41,15,35,24,9,10,10,0
106,19,19,4,2,4,3,12,32,15,30,20,8,8,8,0
103,18,19,4,37,4,2,14,31,15,27,20,8,9,8,0
129,22,22,6,3,5,3,18,41,17,34,24,9,11,10,0
119,20,20,6,3,5,3,15,39,15,32,23,9,10,9,0
120,22,23,5,39,5,3,13,38,15,33,25,9,9,11,0
105,17,18,5,3,4,3,13,36,13,26,19,8,10,9,0
104,18,21,3,4,3,2,12,30,15,28,22,8,8,8,0
104,19,18,4,2,4,3,13,32,15,28,20,7,9,8,0
108,17,25,4,38,3,2,12,34,13,25,26,8,8,9,0
134,38,32,3,38,4,2,12,30,48,49,34,7,8,8,1
178,22,36,5,39,6,4,15,66,17,34,38,55,12,33,2
102,19,19,3,2,4,2,12,29,15,29,20,7,8,8,0
106,18,19,5,38,4,3,13,34,15,28,20,7,9,8,0
144,16,29,5,2,4,3,11,59,13,24,31,53,10,31,2
117,19,21,4,38,5,3,14,41,16,28,22,9,11,13,0
108,18,19,5,3,4,3,14,34,15,28,21,8,10,8,0
101,18,18,3,37,4,3,12,31,15,28,19,8,8,9,0
108,18,19,5,38,4,3,12,34,15,27,21,8,9,8,0
108,19,20,4,37,3,3,13,33,16,28,22,8,10,9,0
109,18,20,4,38,4,3,12,30,16,33,22,9,8,8,0
103,18,19,4,37,4,3,13,32,15,27,21,8,9,8,0
104,19,17,4,2,3,2,11,32,15,32,18,7,9,9,0
102,19,18,3,3,4,3,12,32,15,28,19,7,9,8,0
151,18,30,4,37,4,3,13,57,15,27,31,53,9,31,2
154,27,27,5,39,6,4,16,51,22,42,29,12,14,13,0
113,20,20,5,38,4,3,12,37,15,30,22,9,9,9,0
114,19,25,4,3,4,8,12,35,15,28,26,8,9,9,0
114,18,25,4,38,4,3,12,33,14,30,27,8,9,8,0
105,19,19,4,37,4,3,13,31,15,28,20,7,9,7,0
102,18,18,4,37,3,2,12,31,15,28,20,7,9,8,0
125,20,22,6,38,5,3,15,42,16,32,24,9,11,10,0
120,21,21,5,38,4,3,14,40,17,33,23,10,11,11,0
119,21,22,5,3,5,3,11,38,16,35,24,9,10,9,0
104,19,19,3,37,3,3,12,32,15,29,20,8,9,8,0
146,28,26,5,39,5,4,16,46,19,40,28,12,12,12,0
145,37,34,5,38,5,3,13,38,46,47,35,9,10,10,1
154,26,31,6,39,6,5,17,50,21,39,34,12,12,13,0
135,26,25,5,2,5,5,15,42,19,38,27,10,12,11,0
148,39,32,4,3,5,3,11,37,47,49,34,8,10,10,1
104,19,19,4,2,4,3,12,32,15,28,20,7,8,8,0
146,18,30,4,37,4,3,12,55,15,26,31,52,9,31,2
142,29,24,5,38,6,4,15,45,25,41,26,11,12,11,0
110,19,19,4,38,4,3,13,34,15,29,20,8,9,9,0
96,19,13,4,2,4,2,10,33,14,29,14,7,9,9,0
143,37,30,3,2,4,2,12,31,46,46,32,7,9,8,1
109,19,20,4,3,4,3,14,35,15,28,21,7,10,8,0
104,19,20,4,2,4,3,13,33,15,27,21,8,9,8,0
211,27,43,8,4,6,6,17,76,21,41,46,57,12,35,2
166,19,34,5,38,5,3,14,62,15,31,36,54,11,32,2
152,19,30,5,2,4,3,12,57,16,29,31,53,10,31,2
136,37,31,5,2,3,2,14,33,45,46,32,8,9,9,1
136,27,22,5,3,5,3,15,44,17,39,24,10,15,9,0
103,16,16,5,38,4,3,12,35,12,26,18,7,8,9,0
106,18,19,4,37,4,3,12,34,15,28,21,8,8,9,0
113,24,19,4,3,4,3,13,35,15,33,20,8,9,9,0
107,18,20,4,3,4,3,13,36,15,26,21,9,10,9,0
95,15,17,3,2,3,2,13,32,11,23,18,7,7,12,0
112,18,19,4,38,5,3,13,37,15,28,21,8,10,9,0
140,37,31,4,3,4,3,13,35,46,47,33,8,9,9,1
137,23,25,5,3,4,4,15,49,20,34,27,11,10,11,0
128,34,32,4,37,3,2,12,29,47,43,33,8,8,8,1
116,20,21,4,37,4,3,16,35,16,30,22,9,10,9,0
107,18,19,4,38,4,3,13,34,15,27,21,7,10,9,0
128,22,23,5,3,5,3,14,42,16,34,25,9,11,10,0
124,20,17,4,38,4,2,19,48,14,30,20,9,16,15,0
121,24,22,5,38,5,3,12,39,18,35,24,8,11,10,0
112,18,19,5,3,5,3,13,36,15,29,21,11,9,9,0
150,26,28,6,3,5,5,16,47,19,40,30,11,12,13,0
109,18,19,5,2,4,3,13,36,15,28,20,7,10,8,0
112,21,19,4,38,5,3,12,35,17,32,21,8,9,9,0
107,19,19,5,38,4,3,12,36,15,28,20,8,10,9,0
117,18,20,5,38,4,3,19,32,15,33,21,8,8,8,0
114,20,19,3,38,3,3,17,31,15,34,21,7,9,8,0
153,19,30,4,38,3,3,13,53,15,33,32,52,9,30,2
108,20,15,5,3,4,2,11,38,14,30,17,8,10,10,0
108,19,24,5,3,3,3,13,32,20,28,25,7,9,8,0
110,20,21,4,3,4,3,14,32,16,30,22,9,9,8,0
130,36,29,5,2,4,2,12,32,44,44,30,7,8,8,1
120,19,20,5,38,5,3,14,41,15,30,22,8,11,10,0
107,18,19,4,2,4,3,13,33,15,28,21,8,9,8,0
113,19,20,5,3,5,3,13,38,15,29,21,8,10,9,0
122,18,27,4,38,4,3,12,42,14,27,28,16,10,8,0
102,18,18,3,2,4,3,12,32,15,28,20,7,9,8,0
109,19,20,4,3,5,3,13,35,15,28,21,9,9,9,0
200,26,45,6,3,6,4,15,69,28,41,48,55,12,34,2
141,24,24,7,2,6,4,13,50,18,37,26,9,14,12,0
139,37,32,4,2,4,3,13,35,47,47,33,7,9,9,1
102,18,18,4,38,4,3,12,32,15,27,20,7,9,8,0
138,38,23,5,2,4,3,15,35,16,50,26,9,9,9,0
107,18,17,4,38,4,3,12,39,14,27,19,8,13,9,0
110,19,17,2,37,14,2,11,39,15,29,19,7,8,7,0
204,25,39,8,40,7,5,18,79,20,39,42,56,14,36,2
146,26,26,5,3,5,4,17,47,21,40,29,12,13,13,0
154,30,29,6,4,6,5,17,49,21,43,31,12,11,13,0
90,15,15,4,2,4,2,11,31,12,23,17,7,9,8,0
114,19,19,5,38,5,3,13,40,14,28,21,9,11,10,0
103,19,18,3,2,4,2,12,31,15,28,20,8,9,8,0
111,20,19,4,38,4,3,13,34,16,29,21,7,10,8,0
104,19,19,3,2,4,2,12,32,15,28,21,7,8,8,0
126,22,19,5,2,4,4,16,43,15,33,22,12,11,13,0
139,22,22,6,3,5,3,15,52,17,35,25,11,12,12,0
142,19,23,20,39,5,3,16,56,15,35,24,11,11,10,0
102,19,18,3,37,3,2,12,31,15,28,19,8,9,9,0
148,25,26,5,4,6,4,16,47,19,43,28,12,13,12,0
115,20,20,4,3,5,3,13,36,17,33,22,8,10,9,0
165,45,34,5,3,5,3,15,45,50,58,36,11,12,12,1
182,47,42,5,3,6,4,15,45,51,61,44,12,11,12,1
115,19,24,5,3,5,3,17,36,16,29,26,8,9,9,0
116,21,21,4,4,5,3,13,37,15,30,22,9,10,9,0
113,20,18,5,2,4,3,15,36,16,30,20,9,9,10,0
109,19,18,4,2,4,3,12,33,15,28,19,7,9,8,0
173,29,32,7,40,6,6,19,56,23,42,34,13,15,14,0
105,18,19,5,39,4,3,11,35,15,27,21,7,9,8,0
105,18,19,4,38,4,3,13,33,15,28,21,8,9,8,0
156,19,30,4,38,4,3,12,56,15,30,33,53,8,31,2
193,47,41,6,3,6,6,19,52,53,63,44,12,13,13,1
135,24,25,5,3,5,4,16,44,19,36,27,11,12,11,0
105,18,18,4,2,4,3,13,33,15,27,19,8,9,9,0
125,21,19,4,38,4,3,13,41,17,39,21,8,15,9,0
144,25,26,5,3,7,4,17,48,21,38,28,11,12,12,0
148,18,31,4,38,4,2,12,55,16,26,33,52,8,31,2
163,31,28,7,3,6,4,17,53,23,46,30,12,14,13,0
106,18,19,4,2,4,3,13,34,15,27,20,8,9,8,0
115,19,20,5,3,5,3,13,40,15,29,22,9,9,10,0
121,21,21,5,3,6,3,14,41,17,32,22,9,11,10,0
120,19,21,5,3,5,4,15,41,15,30,23,9,11,10,0
115,19,18,3,2,4,2,13,38,15,28,20,7,10,14,0
134,34,20,5,37,5,3,13,39,14,46,22,10,11,11,0
147,37,33,5,38,4,3,14,39,46,48,34,8,12,9,1
132,23,21,5,3,5,4,14,40,17,41,24,8,10,10,0
107,19,20,4,3,3,3,13,33,15,28,21,8,9,9,0
107,19,19,4,42,4,3,13,33,15,29,21,7,9,8,0
110,19,19,4,38,4,3,12,35,15,30,21,9,9,9,0
106,19,21,4,38,4,3,14,32,15,27,22,8,9,8,0
108,18,18,4,3,4,3,12,32,15,28,20,8,8,8,0
110,18,20,4,3,4,3,13,33,14,27,21,8,9,8,0
187,45,39,8,3,5,3,18,50,51,59,41,11,12,12,1
112,18,24,4,2,4,3,18,33,15,28,26,8,9,8,0
169,42,40,5,3,6,4,16,45,51,54,42,12,12,12,1
124,19,20,5,38,7,3,13,42,15,35,22,9,10,11,0
113,19,19,4,3,5,3,14,34,15,33,21,8,10,9,0
110,19,20,3,38,5,3,12,37,14,28,22,9,10,10,0
168,28,32,7,38,6,5,20,54,22,43,35,13,14,13,0
103,18,19,4,2,4,2,12,32,15,28,21,8,8,9,0
106,19,19,4,38,4,3,12,34,15,28,20,7,9,8,0
111,19,19,4,38,5,3,13,37,15,28,21,8,9,10,0
99,16,13,4,37,4,2,13,33,12,25,15,7,9,8,0
123,24,21,5,38,5,3,13,38,16,35,22,10,9,11,0
112,19,21,5,38,4,3,12,35,16,29,22,8,9,9,0
145,39,33,4,3,5,3,12,35,48,51,34,8,9,9,1
104,19,18,4,37,3,2,13,31,16,29,20,7,9,8,0
110,18,21,4,38,4,3,13,36,15,27,22,9,9,10,0
106,18,19,4,2,4,3,13,34,15,28,21,8,9,9,0
120,19,19,4,38,4,3,20,36,15,29,21,9,10,9,0
127,21,21,5,2,6,3,16,42,14,33,22,11,10,11,0
108,19,19,5,37,4,3,13,35,15,28,20,8,9,9,0
116,19,19,5,3,5,3,13,37,15,29,22,8,9,9,0
107,19,19,4,37,4,3,13,34,15,29,20,9,10,9,0
129,16,41,3,2,3,5,13,33,12,27,43,7,9,8,0
122,21,21,5,3,4,3,15,39,15,33,23,9,11,10,0
100,18,18,4,2,3,2,12,31,15,27,20,7,9,8,0
108,19,19,4,3,4,3,12,33,15,29,21,8,9,9,0
108,18,19,4,2,4,3,14,35,15,28,20,8,10,9,0
132,20,22,5,3,5,4,13,50,15,32,24,10,11,11,0
107,19,19,4,2,4,3,13,33,15,28,21,8,9,8,0
136,22,24,5,3,5,4,16,44,17,35,27,10,12,10,0
103,18,18,4,3,4,3,12,32,14,27,19,7,9,8,0
106,19,19,4,8,4,3,13,34,15,28,20,8,10,8,0
110,20,21,4,3,4,3,12,33,16,31,23,8,9,8,0
104,18,18,4,38,4,3,12,32,15,28,20,7,8,8,0
118,19,19,5,38,4,3,14,36,15,34,21,8,11,8,0
101,17,19,4,38,4,3,11,32,15,26,20,8,9,8,0
119,22,20,4,37,5,4,13,39,15,34,22,9,11,10,0
143,39,32,4,38,3,3,12,36,47,49,33,8,15,7,1
155,38,39,5,38,5,3,13,43,47,47,40,9,10,10,1
102,18,19,4,37,4,3,13,32,15,27,20,7,9,8,0
107,19,19,4,3,4,3,12,33,15,28,21,8,9,8,0
111,20,20,5,38,4,3,13,35,17,29,22,8,10,9,0
106,19,19,4,3,4,3,13,31,15,29,21,8,8,8,0
156,25,25,6,39,12,4,23,54,20,38,27,11,11,12,0
123,21,23,5,3,6,3,12,40,17,33,25,10,9,10,0
181,24,35,5,3,5,4,17,66,20,36,38,56,12,33,2
113,18,18,5,2,5,3,14,35,15,28,20,8,9,8,0
110,18,19,4,3,4,3,13,34,15,29,22,9,10,9,0
107,19,19,4,37,4,3,13,33,15,28,21,7,9,8,0
111,19,19,4,38,4,3,13,33,16,34,21,7,9,8,0
114,19,18,6,2,4,2,13,40,15,28,20,8,9,11,0
134,22,23,4,38,5,4,16,43,17,36,26,9,11,11,0
108,19,20,4,3,4,3,13,34,16,28,21,8,9,8,0
