Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
164,28,30,6,4,7,5,18,53,24,42,33,12,14,13,0
121,19,20,5,50,4,3,17,42,15,29,22,8,14,9,0
104,18,16,3,2,3,2,13,29,14,27,18,6,9,7,0
112,19,18,4,49,5,3,13,35,14,28,20,8,9,8,0
107,20,20,4,3,4,3,12,33,16,30,21,8,9,8,0
244,41,40,6,52,34,5,19,87,43,76,42,13,20,13,2
105,19,19,3,2,3,2,13,32,16,29,21,8,9,9,0
182,33,28,4,3,32,3,12,62,39,62,30,8,9,8,2
106,19,18,5,49,4,3,13,34,16,29,19,6,10,8,0
112,19,20,5,3,4,3,12,37,15,29,21,9,9,10,0
233,40,39,7,4,35,5,18,82,42,73,42,11,14,13,2
114,20,18,5,50,4,3,11,40,15,31,20,9,10,9,0
136,18,29,14,2,4,13,12,53,16,28,32,8,9,8,1
96,16,22,4,2,3,3,12,26,17,24,24,7,7,7,0
102,15,22,4,49,3,4,11,28,14,23,24,7,7,7,0
111,19,19,4,50,5,3,12,37,15,28,21,8,9,9,0
111,24,18,4,7,4,2,13,36,16,33,19,8,10,8,0
133,21,28,5,3,5,4,13,42,17,34,30,10,10,10,0
176,31,28,4,3,32,3,14,62,37,59,30,8,9,8,2
113,19,20,5,2,5,3,13,38,16,28,22,9,9,9,0
106,18,17,4,50,4,2,12,36,15,28,19,8,10,9,0
116,24,20,4,49,5,3,12,35,21,35,22,7,9,9,0
113,18,20,5,3,5,4,14,36,14,28,22,8,9,8,0
102,19,18,4,2,4,3,12,32,14,28,19,8,8,8,0
177,32,28,4,49,32,3,13,63,37,60,30,8,9,9,2
145,19,31,15,50,4,13,13,57,15,30,34,9,10,9,1
110,19,19,5,3,4,3,12,36,15,29,21,7,9,9,0
114,17,19,5,3,4,3,13,40,16,26,21,10,11,10,0
209,37,35,6,50,33,4,16,71,40,71,38,11,12,10,2
117,20,20,5,2,5,3,13,40,16,30,22,10,11,10,0
127,19,24,4,50,3,4,14,35,15,29,26,10,8,9,0
105,18,19,4,2,3,3,13,33,15,27,20,8,9,8,0
134,19,23,4,50,4,4,17,49,15,31,25,9,11,9,0
104,19,19,4,2,3,2,13,32,15,29,20,8,9,8,0
105,18,19,3,49,3,3,11,31,14,27,21,8,8,8,0
113,18,18,4,3,4,3,14,35,15,29,19,8,10,9,0
145,25,25,5,50,5,4,14,43,20,48,28,10,10,12,0
143,38,24,5,50,4,5,16,39,18,50,26,10,11,10,0
227,41,37,5,51,43,5,19,83,43,73,39,11,11,12,2
110,18,18,4,2,3,3,19,33,15,27,20,8,9,9,0
109,19,19,4,3,4,3,13,34,15,30,21,8,9,8,0
119,24,19,3,50,10,2,12,39,21,35,21,9,9,9,0
125,22,23,5,3,5,4,15,39,17,34,25,9,10,10,0
110,20,18,4,54,9,2,12,38,16,30,20,7,9,9,0
158,27,30,15,3,4,13,14,60,18,39,32,9,11,10,1
107,19,19,4,2,4,3,13,33,15,28,21,8,9,8,0
116,23,21,5,3,5,3,13,37,17,33,22,9,10,9,0
172,31,27,4,2,32,3,12,60,37,60,29,8,8,8,2
103,19,18,3,2,3,2,12,32,15,29,20,8,9,8,0
120,19,23,5,3,5,3,15,39,16,29,25,8,9,11,0
133,22,24,5,50,5,4,16,45,18,34,27,11,12,12,0
109,20,20,4,50,4,3,13,34,16,29,21,8,10,8,0
110,19,19,5,50,4,3,13,36,15,28,21,9,9,9,0
115,17,19,4,50,4,3,17,39,13,27,21,8,14,8,0
102,19,18,4,2,3,2,12,31,15,28,20,8,8,8,0
138,20,26,14,2,3,12,11,59,15,30,27,8,14,9,1
106,19,18,4,2,4,3,12,33,15,29,21,8,9,8,0
112,20,20,4,50,4,3,12,35,17,31,21,8,9,9,0
103,18,20,4,2,3,3,13,31,15,27,21,8,8,8,0
119,20,21,5,3,4,3,14,39,16,32,23,9,11,10,0
143,25,24,5,49,6,4,16,45,20,38,26,11,12,11,0
105,21,18,4,49,3,2,13,32,17,30,20,8,9,8,0
126,21,20,5,3,5,3,14,42,16,34,22,11,10,11,0
111,18,17,5,50,5,2,13,39,14,28,19,8,10,9,0
104,19,19,4,49,4,2,13,32,15,28,20,8,9,8,0
140,24,24,5,3,6,4,15,45,19,40,26,10,11,11,0
103,18,18,4,2,3,3,13,33,14,28,19,7,9,8,0
108,18,20,4,3,4,3,14,35,15,28,21,8,10,8,0
103,19,19,4,49,3,2,13,31,16,28,20,7,9,8,0
121,21,20,5,3,5,3,14,41,16,32,22,10,11,10,0
144,20,30,14,3,4,13,18,57,17,29,32,8,9,10,1
130,20,25,5,50,5,4,16,41,16,33,27,11,10,11,0
111,21,20,4,3,4,3,12,34,16,31,22,8,9,8,0
147,24,30,5,3,4,3,14,40,20,42,33,10,10,10,0
154,28,28,6,4,5,4,18,48,22,42,30,13,13,12,0
139,25,22,5,3,6,3,16,46,18,39,24,10,12,11,0
108,24,19,4,2,3,3,12,31,21,33,21,7,8,7,0
114,19,24,4,3,4,3,12,35,15,30,25,8,9,9,0
134,24,24,5,4,5,4,14,44,20,37,26,11,10,12,0
186,32,34,5,49,33,3,13,65,43,61,36,9,10,9,2
106,19,19,4,49,4,3,14,33,16,28,21,8,9,9,0
101,17,19,4,50,4,3,12,31,14,26,20,8,8,8,0
115,25,19,4,50,4,3,14,35,16,35,20,8,9,9,0
208,38,33,5,49,34,4,16,74,41,70,35,12,11,13,2
114,19,25,4,2,3,2,12,34,22,29,26,9,9,9,0
124,24,20,4,50,4,3,19,44,21,34,21,9,15,12,0
110,21,20,5,3,4,3,12,34,18,31,21,7,9,8,0
121,29,20,4,2,4,3,13,34,21,40,22,8,9,9,0
116,19,20,5,3,5,3,13,36,16,33,22,9,9,10,0
137,19,29,14,2,3,13,13,53,15,29,30,8,8,8,1
175,32,27,3,2,32,2,13,59,37,65,28,8,8,8,2
108,19,19,5,49,4,3,13,35,16,28,21,8,9,9,0
110,17,18,11,3,4,3,11,41,14,26,20,8,8,9,0
139,24,25,5,3,6,4,18,47,20,36,27,10,13,11,0
111,21,20,4,2,4,3,13,35,16,31,21,9,9,9,0
121,16,28,5,50,4,2,12,39,13,26,30,8,8,10,0
106,19,19,4,2,4,3,12,33,15,28,21,8,9,8,0
107,20,19,4,49,4,3,13,33,16,30,21,8,9,9,0
104,19,18,4,3,4,3,12,32,15,30,20,7,9,8,0
111,19,20,4,2,4,3,15,35,16,29,21,8,9,9,0
106,18,19,4,50,5,3,12,34,15,27,21,8,9,9,0
106,18,20,4,2,4,2,13,32,15,28,21,8,8,9,0
119,21,18,6,3,5,3,12,43,16,33,20,9,10,10,0
122,20,22,5,3,5,2,13,40,17,32,24,10,10,10,0
104,19,19,4,2,3,2,12,31,15,28,20,7,9,8,0
113,21,21,5,3,4,3,13,37,17,30,22,9,9,9,0
105,17,20,4,2,3,3,12,32,15,28,22,8,9,8,0
108,19,20,4,2,4,2,12,32,16,29,21,8,9,8,0
111,19,20,4,2,4,3,13,36,16,29,22,9,10,9,0
116,20,20,5,3,4,3,13,35,16,35,22,8,9,8,0
93,15,19,3,1,3,3,12,31,13,23,20,8,8,8,0
123,21,19,5,50,6,4,14,41,16,34,22,9,11,10,0
105,18,19,4,2,3,3,12,33,15,27,21,8,8,9,0
140,20,29,14,2,4,13,13,56,16,30,31,9,10,9,1
185,33,28,5,2,33,3,13,67,38,63,30,9,10,10,2
138,24,25,5,50,5,4,17,45,20,37,28,11,12,12,0
106,18,20,4,3,5,3,12,35,16,27,21,8,10,9,0
112,23,17,3,49,3,2,13,36,15,33,18,7,16,7,0
108,17,18,3,49,4,3,15,34,14,31,20,7,11,8,0
109,19,20,4,2,4,3,13,35,15,28,21,9,10,9,0
117,24,19,4,2,3,3,18,31,21,35,20,8,8,8,0
118,20,20,4,2,3,3,18,30,15,37,21,8,8,8,0
177,27,35,15,3,6,14,18,67,22,41,38,10,13,11,1
105,18,19,4,2,4,3,13,33,15,28,21,8,9,9,0
187,33,29,4,49,33,3,13,66,38,62,31,9,9,10,2
107,19,18,4,49,3,3,12,33,15,31,19,8,9,8,0
148,19,23,5,57,6,3,14,67,16,29,25,9,12,12,0
176,33,28,4,2,32,3,12,62,37,61,29,8,9,8,2
108,20,18,5,3,4,3,11,37,16,30,20,9,10,10,0
175,31,27,5,50,33,3,12,64,36,59,29,8,9,9,2
110,19,19,4,50,5,3,13,35,15,29,20,9,9,9,0
121,20,21,5,3,5,3,14,43,16,30,23,10,11,11,0
105,19,19,4,2,4,3,12,32,15,28,20,8,8,8,0
117,20,22,4,50,5,3,13,36,17,30,24,9,10,9,0
104,20,19,3,49,3,3,12,30,16,30,20,7,8,8,0
123,18,20,5,52,10,3,12,39,15,29,23,8,8,8,0
117,20,20,5,2,3,3,14,37,16,30,22,8,10,11,0
176,31,29,3,49,32,3,13,60,37,61,31,7,9,8,2
109,19,19,4,49,3,2,12,32,16,34,21,8,9,8,0
117,19,20,5,51,5,3,13,39,16,29,22,10,10,10,0
108,17,18,4,50,4,3,13,40,13,25,19,8,14,9,0
107,18,20,4,50,4,3,13,34,15,27,22,8,9,8,0
111,18,19,5,50,4,3,13,36,15,29,21,7,10,9,0
123,18,22,5,50,6,3,12,47,16,28,23,11,15,11,0
102,18,19,4,49,3,2,12,31,15,27,20,7,9,9,0
224,37,32,5,51,34,4,15,74,40,78,34,11,11,12,2
112,18,20,4,49,4,3,12,33,15,28,21,9,9,8,0
119,20,20,5,2,5,3,12,41,16,32,22,9,10,10,0
110,19,19,4,2,3,3,18,31,16,29,21,8,9,8,0
104,20,18,4,2,3,2,12,31,16,30,20,8,9,9,0
112,20,18,3,2,4,3,12,38,16,30,20,8,16,8,0
206,34,36,4,3,34,6,13,64,36,74,39,8,8,9,2
103,20,19,4,49,3,3,12,29,15,30,21,8,7,8,0
109,20,20,5,3,4,3,11,35,16,30,22,8,9,8,0
239,42,41,7,4,35,6,19,82,44,76,44,13,14,13,2
107,20,19,5,2,3,3,13,33,16,29,20,8,9,8,0
131,21,23,5,51,5,4,13,45,16,33,25,10,14,12,0
