Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
107,19,19,4,3,3,3,13,33,16,29,20,8,9,8,0
111,24,19,4,2,4,3,12,33,15,33,21,8,8,8,0
122,19,27,4,3,5,3,13,35,22,29,29,9,9,9,0
114,19,22,5,3,5,4,12,36,16,29,24,9,9,9,0
125,20,24,5,27,5,4,16,42,17,31,25,12,11,11,0
148,19,36,4,27,5,3,13,54,16,30,38,9,9,26,1
112,20,18,4,3,5,3,11,39,16,31,20,8,11,9,0
112,20,19,5,27,4,3,13,35,16,31,21,9,9,9,0
119,21,21,5,3,5,3,13,39,17,31,23,9,10,10,0
143,18,16,25,26,3,3,12,74,14,28,18,7,31,8,2
106,19,18,4,26,4,3,13,34,14,28,20,7,9,8,0
98,15,18,3,26,3,3,11,28,13,23,20,7,8,7,0
113,21,21,4,27,4,3,12,35,17,31,23,8,9,8,0
107,18,20,4,2,4,3,12,33,15,28,22,8,8,8,0
153,28,32,6,27,5,4,15,47,22,41,35,13,12,13,0
108,20,19,4,3,3,3,13,34,16,30,21,8,10,8,0
142,35,23,5,3,5,5,12,40,28,49,26,11,10,11,0
130,22,22,5,2,5,4,13,39,17,34,24,9,10,9,0
105,19,18,4,2,4,3,12,32,15,29,21,7,8,8,0
112,19,20,5,26,4,3,12,36,16,28,22,9,9,9,0
110,23,20,5,26,4,3,11,33,20,33,21,8,8,8,0
158,19,19,27,27,3,3,12,76,15,36,21,8,31,8,2
212,28,31,30,4,7,5,18,100,22,44,34,13,36,13,2
158,20,20,27,27,5,3,13,80,16,31,21,8,32,9,2
108,17,20,4,3,4,3,13,34,15,28,22,8,10,8,0
134,23,23,6,3,5,4,16,46,17,35,25,11,12,11,0
111,19,19,4,2,4,2,12,38,15,28,21,13,8,13,0
106,18,18,3,26,4,3,17,31,14,27,19,8,8,8,0
123,25,18,4,3,4,3,12,32,15,47,20,8,8,8,0
141,19,35,4,26,4,3,13,50,16,29,37,8,9,25,1
127,20,20,5,27,5,3,10,40,16,33,22,9,10,10,0
138,25,27,5,3,5,4,15,45,20,37,30,12,12,12,0
111,19,20,5,27,4,3,13,36,16,29,22,9,10,8,0
130,20,24,5,3,5,4,15,43,16,32,26,11,11,11,0
107,19,19,4,26,4,3,13,34,15,29,21,8,9,9,0
114,19,19,4,27,4,3,12,41,15,28,20,8,9,9,0
101,17,18,5,3,4,3,10,35,14,27,20,8,9,9,0
148,19,35,4,2,4,3,12,53,16,29,36,13,8,29,1
108,19,19,4,26,4,3,14,34,15,28,20,8,9,8,0
101,18,19,3,27,4,2,12,31,15,27,20,7,8,8,0
101,18,18,3,3,3,3,12,30,15,28,20,7,8,8,0
113,20,16,9,2,4,3,12,39,15,32,17,8,10,9,0
125,19,22,5,3,5,4,14,40,15,34,24,9,10,10,0
152,18,19,27,2,5,3,13,80,14,28,21,8,32,8,2
111,19,20,5,3,3,3,11,36,15,28,22,9,9,9,0
155,28,26,7,3,6,3,15,52,23,42,29,13,13,13,0
109,19,19,4,2,4,3,14,35,16,29,20,8,9,9,0
110,23,19,4,2,4,3,12,34,16,33,21,8,9,8,0
151,19,18,27,27,4,2,12,78,16,30,20,8,31,8,2
108,19,19,5,2,4,3,13,35,15,28,20,8,10,9,0
114,21,20,4,27,5,3,14,35,18,31,22,8,9,9,0
113,19,18,5,27,4,3,9,34,16,29,20,8,9,9,0
102,18,18,4,27,4,3,12,32,15,27,20,8,8,9,0
111,18,18,5,27,5,3,12,37,15,29,20,8,9,10,0
123,20,21,5,2,6,3,15,40,14,32,23,10,10,10,0
108,18,17,3,2,4,2,11,37,14,28,19,8,9,9,0
110,19,21,4,27,4,3,13,34,17,29,22,9,9,10,0
166,26,28,5,28,16,5,18,58,20,42,31,11,13,11,0
120,25,18,4,27,4,3,12,41,15,34,20,8,14,8,0
138,18,31,5,27,5,2,12,54,13,28,32,7,8,26,1
111,20,19,4,3,5,3,11,34,17,30,21,7,9,9,0
113,19,20,4,27,4,3,12,38,15,29,22,9,11,9,0
132,21,20,5,26,5,3,18,43,17,36,23,9,12,10,0
100,18,18,3,2,3,3,12,30,15,27,20,7,9,8,0
114,19,20,5,27,4,4,12,39,15,30,22,9,9,10,0
113,18,18,4,2,3,3,12,36,15,29,20,13,9,9,0
122,20,21,5,27,5,3,12,41,17,32,23,10,10,12,0
132,17,30,4,2,4,2,13,49,13,27,31,7,8,25,1
179,21,23,28,2,5,4,16,91,17,34,25,11,35,13,2
148,20,36,4,27,4,4,12,55,15,30,38,9,14,25,1
110,20,19,4,27,5,3,12,36,16,30,21,8,8,9,0
108,18,19,8,2,2,3,15,36,15,27,20,8,10,8,0
115,21,20,4,27,4,3,14,36,17,31,22,8,10,9,0
124,21,20,5,27,5,3,13,40,17,33,22,9,9,11,0
123,16,14,4,1,4,2,10,62,12,25,15,6,40,7,0
110,18,19,4,27,4,3,12,34,14,27,20,7,9,8,0
115,20,20,4,27,4,3,12,40,16,30,22,13,9,13,0
111,19,19,4,27,5,3,12,33,15,28,21,8,8,8,0
111,19,19,10,2,4,3,12,39,15,28,21,8,8,8,0
155,20,19,27,27,4,3,13,79,16,30,21,8,31,9,2
116,19,28,4,34,3,3,13,31,20,31,30,7,9,7,0
107,19,19,4,2,4,3,12,32,15,29,20,7,8,8,0
109,19,20,4,27,4,3,14,34,16,28,22,8,10,8,0
112,19,20,5,27,4,3,11,36,16,29,22,10,9,10,0
116,18,17,4,26,3,1,10,31,15,48,18,7,8,8,0
162,21,36,5,27,5,3,18,56,17,32,39,10,11,26,1
109,18,20,4,26,5,3,13,35,15,28,21,8,9,9,0
125,21,22,5,27,5,4,14,41,15,33,24,9,11,10,0
110,19,19,4,26,4,2,13,35,16,29,20,8,10,9,0
119,19,21,5,3,5,3,13,41,15,29,23,10,10,10,0
141,32,22,4,3,4,4,13,49,29,42,24,8,23,9,0
105,18,17,4,26,4,2,11,35,14,26,20,7,9,8,0
103,17,16,4,27,3,2,12,35,13,27,18,8,12,8,0
140,19,35,4,26,4,3,13,50,16,29,36,8,9,25,1
104,18,21,4,27,4,4,12,31,14,26,23,8,7,8,0
108,19,21,4,2,4,3,13,34,16,28,22,7,10,9,0
104,19,18,4,26,4,2,12,32,15,29,20,7,8,7,0
109,24,19,4,3,4,3,12,32,15,34,20,8,9,8,0
125,21,21,5,2,5,3,14,41,17,33,23,9,10,10,0
141,26,26,5,27,6,4,15,46,20,39,29,11,12,11,0
122,24,18,4,2,3,3,13,32,19,39,20,7,8,7,0
103,18,18,4,2,4,3,12,33,15,28,20,8,9,8,0
124,27,20,5,27,4,3,12,40,16,36,21,9,10,11,0
138,18,34,4,2,4,3,13,51,15,28,36,7,9,25,1
108,18,19,4,2,4,3,13,35,15,28,21,8,9,9,0
111,19,18,4,2,4,3,19,33,16,29,19,7,9,8,0
113,20,20,4,3,4,3,14,35,17,31,22,8,10,9,0
130,21,22,5,4,5,4,16,43,16,33,24,11,11,12,0
136,21,25,5,27,5,4,19,43,18,34,27,10,12,10,0
146,18,20,5,3,5,3,11,58,15,28,22,8,8,28,0
102,18,17,4,2,3,3,12,32,15,28,19,8,8,9,0
104,18,18,4,2,3,2,12,31,15,27,20,7,9,8,0
112,19,21,4,27,4,3,14,34,17,29,23,8,9,8,0
137,18,35,4,3,4,3,12,49,16,28,36,8,9,25,1
111,19,20,4,26,4,3,13,36,16,29,22,9,10,9,0
108,17,19,4,27,4,3,18,33,14,27,20,8,9,9,0
112,19,19,4,26,4,3,13,36,16,29,21,8,11,9,0
122,21,20,5,3,5,3,14,42,16,32,22,9,11,10,0
114,19,19,4,26,4,3,19,34,16,29,21,8,10,9,0
105,19,20,4,2,4,3,12,33,16,28,21,8,9,9,0
143,22,39,5,3,5,4,15,43,31,32,41,11,11,12,0
111,19,24,4,26,4,3,12,33,20,28,25,8,8,8,0
108,18,17,4,26,4,2,13,36,14,30,19,8,9,8,0
104,18,19,4,3,4,3,12,33,15,28,20,7,9,9,0
117,20,21,5,27,5,3,15,38,17,30,22,9,10,9,0
111,24,19,5,2,5,3,13,33,15,33,21,6,8,7,0
154,27,31,5,27,6,6,16,43,20,40,33,13,11,10,0
115,19,20,5,27,5,3,13,41,15,28,22,10,10,10,0
106,18,19,4,26,3,3,12,36,15,27,21,8,9,12,0
116,19,19,4,3,4,3,12,41,15,29,20,7,9,9,0
107,18,19,4,27,5,3,12,34,15,28,21,9,8,9,0
176,27,28,8,28,8,5,20,63,20,42,31,13,14,18,0
115,23,19,4,26,4,3,12,37,16,33,20,8,8,13,0
161,26,29,7,28,6,5,16,58,21,40,32,12,19,13,0
171,20,20,27,3,5,4,14,94,16,30,22,9,33,20,2
116,18,25,4,27,4,3,12,32,15,28,26,8,9,8,0
109,20,20,4,2,4,3,12,33,16,30,22,8,8,9,0
123,21,21,5,27,6,3,14,41,17,33,23,9,11,10,0
108,19,19,4,26,4,3,13,34,15,29,21,8,9,8,0
113,19,19,4,2,4,3,13,33,15,35,20,7,9,8,0
138,19,35,3,3,5,3,12,49,15,29,36,8,9,24,1
156,21,20,26,2,4,3,12,80,17,31,22,9,34,8,2
135,22,23,5,27,6,4,17,47,17,35,25,11,12,11,0
109,20,18,4,27,5,3,12,36,15,30,20,8,9,9,0
111,18,20,4,27,5,3,13,36,15,28,22,8,9,9,0
162,33,33,6,3,6,5,17,50,21,47,35,13,14,13,0
114,19,21,4,26,5,3,13,38,16,29,23,9,10,9,0
102,17,18,4,26,4,2,12,33,15,26,20,8,9,8,0
104,23,17,4,27,4,3,11,30,18,33,19,7,8,7,0
143,23,33,5,27,4,3,13,43,19,37,35,11,10,11,0
109,19,18,5,3,5,3,11,37,16,29,20,8,10,9,0
121,24,19,4,27,5,3,12,38,14,35,21,8,9,9,0
132,35,21,5,27,5,3,12,37,15,47,22,9,9,10,0
103,19,18,4,7,4,2,12,34,15,28,19,8,10,8,0
118,18,25,4,2,4,2,12,31,15,38,27,14,9,8,0
146,21,34,5,27,5,3,14,53,16,31,36,8,10,25,1
113,19,21,5,27,5,3,13,36,15,29,23,9,9,9,0
114,20,22,4,3,4,3,13,32,17,31,24,9,8,9,0
111,19,20,5,3,4,3,13,33,16,28,22,8,9,8,0
156,25,26,5,2,6,4,17,47,20,38,29,13,13,12,0
107,19,19,4,3,4,3,12,33,16,30,20,9,8,9,0
113,21,21,5,26,5,4,11,38,15,31,23,10,9,10,0
130,21,25,5,3,4,3,17,40,18,34,27,10,11,10,0
120,21,26,5,26,4,3,14,36,23,31,28,9,10,9,0
128,22,26,4,27,4,4,13,35,18,34,28,9,9,9,0
103,19,18,4,2,4,2,12,33,14,28,19,8,8,8,0
117,19,19,5,27,5,3,13,38,16,30,24,9,10,10,0
110,17,20,4,27,4,3,12,35,14,27,22,9,9,9,0
106,18,18,4,26,4,3,13,34,14,28,20,8,9,8,0
178,23,26,28,27,4,4,13,86,19,36,28,9,33,11,2
107,19,19,4,2,3,3,13,34,15,29,20,8,9,9,0
108,19,19,4,27,4,3,13,34,15,29,21,9,9,8,0
139,23,26,6,27,6,4,15,46,19,35,28,11,11,12,0
116,20,20,11,27,5,3,12,41,16,30,21,8,9,8,0
133,21,22,5,3,5,4,19,42,17,35,24,9,11,10,0
156,26,29,7,27,5,5,15,49,19,43,32,10,12,11,0
140,25,33,5,27,5,12,15,41,17,37,35,10,10,10,0
106,18,19,4,26,4,3,13,34,15,27,20,8,9,9,0
107,19,19,4,27,4,3,11,34,15,29,20,8,9,9,0
106,17,19,4,2,3,3,12,33,15,27,21,8,8,9,0
132,22,21,6,27,5,3,14,44,16,36,24,11,10,11,0
116,21,21,4,27,5,3,13,37,17,31,23,9,10,9,0
150,19,33,5,3,5,3,13,59,14,30,35,9,14,25,1
146,24,27,5,27,5,4,15,48,20,36,29,12,13,13,0
110,17,20,4,3,4,3,11,35,15,27,22,7,10,8,0
147,27,27,4,27,5,5,15,46,20,40,29,13,12,13,0
216,29,30,30,28,6,5,18,101,21,46,33,12,36,13,2
120,20,19,4,2,4,3,18,35,15,30,20,8,9,9,0
107,19,19,4,3,5,2,12,35,16,28,20,8,10,8,0
105,19,19,4,27,4,3,13,32,15,29,20,7,9,8,0
123,20,26,5,27,5,3,15,39,16,31,28,8,10,9,0
193,26,44,6,3,6,5,15,68,18,40,54,13,12,31,1
147,25,28,5,3,5,5,14,41,21,38,30,22,9,13,0
115,20,20,3,2,4,3,13,35,15,35,21,9,9,9,0
105,19,19,4,2,4,3,12,33,15,28,20,8,8,8,0
167,25,23,26,3,5,4,14,80,16,38,24,8,31,8,2
133,22,24,5,27,6,4,16,44,17,35,26,12,12,12,0
100,18,19,4,2,3,2,12,31,15,27,20,8,9,8,0
156,19,20,27,3,5,3,11,84,15,29,22,8,33,10,2
114,20,18,4,2,4,2,12,32,15,41,19,7,9,8,0
106,17,19,4,26,4,3,13,34,14,26,21,8,9,9,0
153,17,18,28,27,5,2,13,81,13,27,19,8,31,8,2
112,18,19,4,2,9,3,12,41,15,28,20,8,11,8,0
161,28,29,6,4,5,4,25,47,23,42,31,12,12,13,0
114,20,19,5,27,5,3,12,38,16,30,21,8,10,10,0
110,19,19,4,27,4,3,14,34,16,29,21,8,10,8,0
115,19,25,4,27,4,3,13,35,16,29,26,8,9,8,0
136,20,19,4,3,5,3,11,36,15,33,21,8,8,9,0
110,19,20,4,3,4,3,12,35,17,29,22,8,9,9,0
115,22,20,4,2,4,3,13,34,17,33,22,8,9,8,0
110,19,24,3,3,4,3,13,31,15,28,25,8,8,8,0
146,27,27,5,3,5,4,15,44,21,41,30,13,12,13,0
179,22,23,28,3,6,4,16,88,17,36,25,10,35,10,2
133,28,22,5,27,5,4,13,42,16,41,24,10,11,11,0
160,24,19,26,27,4,3,13,80,16,34,21,8,32,9,2
102,18,19,3,3,4,3,12,30,15,28,21,8,9,8,0
135,23,22,5,4,6,4,15,45,17,36,25,10,11,12,0
102,18,18,4,26,4,2,12,31,15,28,20,8,9,8,0
115,17,19,4,26,9,3,17,40,13,27,21,8,10,10,0
170,17,25,27,2,4,3,12,76,16,28,27,8,30,8,2
119,21,20,4,3,5,3,12,37,16,36,21,9,9,9,0
189,28,27,28,3,5,4,15,86,21,43,30,10,33,11,2
118,23,20,4,2,4,3,14,35,18,34,22,8,10,9,0
110,19,19,4,26,4,3,12,33,16,32,21,7,9,8,0
112,19,21,4,27,4,3,13,35,16,28,23,8,9,8,0
176,28,23,11,7,4,4,18,65,18,47,26,9,15,13,0
110,19,19,4,27,4,3,11,37,15,29,21,9,10,9,0
100,19,18,3,26,3,3,12,29,15,29,19,7,8,8,0
170,28,31,7,4,7,5,19,57,22,45,33,13,16,14,0
150,25,35,5,27,4,3,12,53,16,36,36,8,10,25,1
115,24,20,4,27,5,3,14,34,16,33,21,8,9,9,0
117,18,20,4,27,4,3,13,35,15,28,22,9,9,9,0
130,20,22,13,26,5,4,13,45,16,34,25,10,10,10,0
151,19,19,26,26,3,3,12,75,16,32,21,8,31,8,2
149,25,28,7,27,6,5,16,49,20,39,30,12,12,12,0
142,22,26,5,3,5,6,14,51,18,34,29,21,9,22,0
137,19,34,4,2,4,3,12,49,15,29,36,8,9,25,1
105,18,18,4,27,4,3,12,32,15,28,20,8,8,8,0
149,25,30,5,4,6,5,15,48,22,38,33,13,12,13,0
105,19,18,5,2,3,3,12,34,15,29,20,6,10,8,0
107,20,19,4,2,3,3,12,35,15,29,20,7,8,9,0
139,19,35,4,27,4,3,11,50,16,29,37,8,9,25,1
110,18,19,5,27,4,3,14,35,15,27,22,8,9,9,0
111,19,20,5,27,5,3,13,37,15,29,21,9,10,9,0
109,19,19,4,3,4,2,12,33,15,29,21,7,9,8,0
133,21,20,5,27,5,3,13,39,16,45,22,9,9,10,0
105,18,18,4,3,5,2,12,36,15,27,19,9,10,9,0
107,19,19,4,2,4,3,13,33,15,29,20,8,9,8,0
96,14,20,4,26,3,4,11,29,13,23,22,8,7,7,0
105,18,18,4,26,4,2,12,31,15,27,19,7,9,8,0
110,19,19,5,27,5,3,10,37,14,29,21,10,9,10,0
148,26,28,5,28,7,5,15,50,21,39,30,13,16,12,0
114,19,20,4,3,5,3,9,36,16,36,21,8,8,10,0
109,19,18,4,2,3,3,12,30,15,28,20,9,7,9,0
120,23,21,4,27,4,3,18,35,17,33,22,9,8,9,0
107,19,19,4,2,4,3,13,34,16,29,21,8,9,8,0
108,20,18,4,26,4,3,13,33,16,30,22,8,8,9,0
114,18,23,4,2,4,2,13,39,14,27,24,7,15,8,0
115,18,19,10,27,4,3,11,38,15,26,21,8,7,8,0
105,19,19,5,2,4,3,12,33,15,29,20,8,9,8,0
114,18,19,4,27,5,3,13,35,15,34,20,7,9,9,0
113,20,19,4,3,5,3,14,38,16,30,21,8,11,9,0
139,18,33,5,27,4,2,14,53,14,27,35,7,9,24,1
109,22,18,4,2,4,2,11,31,19,35,19,8,8,9,0
107,19,18,5,27,5,2,12,35,15,28,20,8,9,8,0
128,21,21,5,27,6,3,15,44,16,33,23,10,12,11,0
102,18,15,3,2,3,2,8,37,13,29,17,8,9,10,0
150,19,19,26,26,4,3,13,77,16,29,21,8,31,8,2
118,19,22,5,27,5,4,12,40,15,30,24,9,9,10,0
109,19,20,4,27,4,3,13,34,15,29,21,8,10,8,0
106,19,19,4,2,4,3,13,33,15,29,20,8,9,8,0
107,17,19,3,27,4,3,13,31,15,27,21,8,9,8,0
105,19,17,4,2,4,2,11,37,14,28,19,8,9,8,0
115,25,19,4,2,4,3,13,35,20,34,21,9,10,9,0
105,17,18,5,2,4,2,11,36,14,27,20,7,10,8,0
180,26,42,6,3,6,5,15,66,19,38,44,13,11,30,1
148,18,18,26,2,4,3,11,79,14,27,20,8,32,8,2
105,19,23,3,3,3,3,12,26,20,29,25,8,7,7,0
121,29,20,5,3,4,3,13,36,13,38,22,9,9,8,0
118,20,19,4,27,5,3,13,36,17,30,21,15,9,9,0
208,30,30,29,28,5,5,18,93,24,45,32,11,35,12,2
124,21,21,5,3,5,3,13,40,17,35,23,9,10,10,0
107,18,30,3,2,2,3,13,27,13,26,31,7,8,7,0
203,28,44,7,28,6,4,19,70,22,42,46,11,14,29,1
112,19,20,4,27,5,3,13,37,15,29,21,9,10,9,0
141,20,33,6,27,4,3,10,57,16,30,35,9,10,27,1
118,16,24,4,27,4,3,12,38,18,25,25,7,9,8,0
150,23,25,6,27,5,5,15,47,17,37,27,19,11,14,0
113,19,18,4,27,4,3,13,35,15,29,20,8,9,9,0
139,17,32,5,27,5,3,11,56,13,27,34,9,9,27,1
131,20,23,5,3,5,4,16,42,17,33,25,10,11,11,0
149,19,19,26,26,4,3,12,76,16,29,21,8,31,8,2
193,27,47,7,4,7,6,17,72,22,42,50,10,15,29,1
136,18,33,4,26,4,2,12,50,14,28,35,8,8,25,1
108,19,19,4,27,5,2,13,34,16,29,20,8,10,9,0
110,19,20,4,27,5,4,12,39,14,28,21,8,9,10,0
114,20,20,5,26,5,3,13,38,16,29,21,9,10,10,0
95,18,15,4,2,5,2,9,32,14,27,17,6,8,7,0
130,23,23,5,3,5,3,16,42,18,36,25,10,11,11,0
161,29,28,6,3,5,5,16,47,21,45,31,13,12,13,0
150,24,28,6,4,7,4,15,53,19,36,30,14,12,14,0
111,19,18,4,3,4,3,13,35,15,28,20,8,9,8,0
129,22,19,5,3,6,3,15,44,17,35,21,10,11,11,0
120,31,19,4,27,4,2,12,31,15,40,20,8,8,8,0
103,18,18,4,3,4,2,12,33,14,26,20,8,9,8,0
106,19,18,4,2,4,3,13,33,15,30,20,7,9,8,0
114,20,20,4,26,4,3,13,37,16,29,22,8,10,9,0
111,19,20,4,27,4,3,13,34,15,31,21,9,8,8,0
130,16,33,4,26,4,3,11,50,14,24,35,8,9,25,1
109,18,21,4,27,5,3,12,34,15,28,22,9,8,8,0
104,16,20,4,26,3,3,12,32,15,27,21,7,9,8,0
103,19,20,3,2,3,3,13,29,18,28,22,7,7,8,0
111,18,20,5,27,5,3,12,37,16,28,22,9,9,10,0
119,18,25,3,26,5,3,12,38,21,31,26,7,8,8,0
142,24,26,5,4,5,4,17,48,19,37,28,12,13,12,0
106,18,19,4,26,4,3,13,34,15,28,21,8,10,9,0
110,19,19,4,26,4,3,14,36,15,29,20,8,11,9,0
96,19,16,5,26,4,2,9,33,13,28,17,8,9,8,0
106,18,18,4,3,4,3,13,35,14,28,19,8,10,9,0
98,16,18,4,2,4,2,12,31,13,25,20,7,9,8,0
104,23,16,3,26,3,2,12,30,14,32,18,8,7,8,0
120,20,21,4,27,4,3,13,33,16,31,23,8,8,8,0
121,18,20,5,27,5,3,13,46,15,29,22,9,10,11,0
102,18,19,4,2,4,3,11,32,16,28,21,9,8,8,0
139,22,26,5,3,6,4,16,46,18,35,29,12,12,12,0
112,21,20,4,3,4,3,13,33,18,31,21,8,8,8,0
135,29,21,5,26,5,4,14,43,15,41,23,9,12,10,0
105,18,18,4,26,4,3,12,34,14,28,20,8,9,8,0
108,19,19,5,27,4,3,13,35,15,28,21,8,9,9,0
114,21,21,4,27,4,3,13,34,17,31,23,8,10,8,0
108,19,19,4,2,4,3,14,34,15,29,20,8,9,8,0
111,19,19,4,2,4,3,14,37,15,29,20,9,10,9,0
108,19,19,4,2,4,3,13,34,16,29,21,8,9,8,0
139,22,25,5,27,7,4,16,47,17,35,27,11,12,11,0
108,19,20,4,26,4,3,13,34,15,28,21,8,9,10,0
162,27,30,7,4,6,5,16,52,20,44,33,10,12,12,0
118,19,21,5,27,6,3,13,41,16,31,22,9,11,10,0
126,30,18,5,2,4,3,12,43,16,41,19,8,16,9,0
121,21,20,5,3,5,3,12,40,15,33,22,9,8,10,0
102,19,18,4,27,4,3,12,31,15,28,20,8,9,8,0
128,21,26,5,4,5,3,13,41,22,33,28,9,10,10,0
103,17,20,4,26,4,3,14,32,15,25,21,7,9,7,0
112,19,21,4,3,5,3,13,35,17,29,23,8,10,9,0
161,22,39,4,4,6,4,15,58,17,34,41,11,11,26,1
107,19,18,4,27,4,3,13,35,15,28,20,8,10,8,0
154,19,19,27,2,5,3,11,82,15,29,21,9,31,10,2
106,19,19,4,2,4,3,13,35,16,28,21,8,9,9,0
111,19,18,4,26,4,3,11,30,15,28,20,13,7,7,0
161,21,21,27,28,5,3,13,81,17,33,23,8,31,9,2
152,19,36,4,26,4,3,19,62,15,29,37,9,14,31,1
105,19,19,4,2,4,3,12,33,15,29,20,8,8,9,0
115,20,19,10,26,3,2,13,39,17,31,21,8,9,9,0
134,20,35,3,2,4,3,12,47,16,30,36,7,9,23,1
114,20,20,4,27,4,3,13,35,17,30,22,9,10,8,0
161,26,30,7,27,6,4,17,52,21,41,33,11,13,14,0
129,19,19,4,2,4,3,15,42,14,31,21,9,10,12,0
107,19,19,4,2,4,3,13,31,16,30,21,7,8,8,0
126,32,19,5,2,5,3,11,41,15,43,21,9,11,10,0
112,19,21,4,3,5,3,13,36,16,30,23,8,9,9,0
139,27,25,5,3,5,4,16,42,19,40,27,11,11,11,0
108,19,20,3,2,4,3,13,32,15,29,22,8,9,8,0
112,18,22,4,25,3,6,12,37,14,28,24,7,9,8,0
106,18,19,4,27,5,3,12,34,15,28,20,7,9,8,0
117,20,22,4,3,5,4,12,36,16,32,24,9,9,9,0
108,19,19,5,3,5,3,12,35,15,29,21,8,10,8,0
102,17,20,3,26,3,3,12,30,14,28,21,8,10,7,0
113,19,21,4,3,5,3,14,37,15,29,22,8,11,9,0
115,18,26,4,27,4,4,14,32,20,28,28,8,8,8,0
112,19,19,4,26,4,3,13,33,15,33,21,8,9,8,0
155,18,20,27,27,5,3,12,81,15,27,21,9,31,9,2
115,21,20,4,3,5,3,14,37,17,31,22,9,10,9,0
135,18,33,5,27,4,3,9,51,15,28,35,8,9,25,1
106,19,19,4,2,4,3,13,33,16,29,20,8,8,8,0
103,17,20,4,3,4,3,12,32,15,26,22,8,8,8,0
124,20,21,5,28,5,3,14,40,15,33,24,10,9,11,0
109,18,19,5,2,4,3,13,35,15,28,21,8,9,9,0
116,20,20,5,27,5,3,13,38,16,29,22,9,10,9,0
115,20,20,4,27,4,3,13,35,17,30,22,8,9,9,0
162,33,31,7,4,6,4,16,50,20,47,33,11,12,12,0
150,36,25,5,27,4,4,16,44,24,49,28,11,11,12,0
171,24,42,6,3,6,4,15,62,20,37,44,11,12,28,1
103,18,18,4,2,4,3,13,30,15,28,19,8,7,8,0
138,24,25,4,3,4,4,23,38,19,36,27,9,11,10,0
115,20,20,4,3,5,3,13,38,16,30,22,9,10,9,0
154,21,20,26,27,4,3,13,79,18,30,21,8,31,9,2
103,18,19,3,3,4,2,13,31,15,28,20,8,9,8,0
136,23,25,5,4,4,3,14,42,19,35,28,10,10,11,0
141,20,33,4,2,4,3,12,50,15,31,35,7,10,24,1
109,19,19,4,26,4,3,14,35,16,29,21,8,10,9,0
122,21,21,5,27,5,3,13,39,15,33,23,9,9,10,0
109,17,15,4,2,4,2,11,33,14,27,17,7,9,8,0
104,18,18,4,2,4,2,12,34,15,27,20,7,9,8,0
120,28,20,4,3,4,3,12,35,21,39,22,9,9,8,0
163,20,21,27,27,4,4,12,81,16,29,23,8,32,9,2
149,19,18,26,2,4,2,14,78,15,28,20,8,31,8,2
153,19,16,27,27,4,2,13,81,14,29,18,8,32,9,2
162,18,20,27,26,5,3,12,90,14,28,22,8,42,9,2
128,20,28,4,3,4,3,13,37,16,30,30,9,9,9,0
150,18,19,26,3,4,3,12,78,15,28,21,8,31,8,2
111,19,20,5,3,5,3,13,36,15,29,21,8,9,9,0
109,19,21,4,27,5,3,13,34,16,29,23,8,9,8,0
126,21,21,5,3,5,3,13,42,16,34,23,10,11,10,0
116,20,20,4,27,5,3,13,39,16,30,22,9,12,10,0
118,20,20,5,27,5,3,13,41,16,30,22,9,10,10,0
106,19,19,4,3,4,3,12,33,15,28,21,8,9,8,0
106,19,18,4,3,5,2,11,37,15,30,19,9,10,9,0
105,18,19,4,3,4,3,12,32,15,29,21,8,9,8,0
107,18,19,5,27,4,3,13,34,15,28,21,8,9,8,0
146,25,35,4,27,4,2,13,50,22,35,37,8,9,24,1
144,19,35,4,3,4,3,14,51,15,29,37,8,10,24,1
144,26,27,5,3,5,4,16,46,19,39,29,13,12,13,0
108,20,19,4,2,4,3,13,34,16,30,20,7,9,8,0
114,18,20,4,3,3,2,13,33,15,35,21,7,9,8,0
133,21,28,5,4,5,4,15,41,16,34,30,11,10,10,0
106,19,18,5,26,4,3,12,34,15,28,20,8,8,8,0
140,26,25,6,27,5,4,15,45,20,40,27,11,12,11,0
124,18,21,4,3,4,3,12,34,15,31,22,9,8,9,0
120,21,21,4,2,4,2,13,33,15,39,23,9,8,9,0
115,23,20,5,3,4,3,13,35,17,34,22,8,10,8,0
106,18,17,4,3,4,2,11,38,15,28,18,7,9,9,0
165,22,40,6,3,5,3,13,59,18,36,43,10,10,28,1
163,21,36,6,3,6,3,15,62,16,34,38,10,12,28,1
105,19,18,5,27,4,3,12,33,15,28,20,8,8,8,0
115,19,21,4,3,5,3,12,40,16,28,23,9,13,9,0
140,34,23,6,2,5,4,14,41,17,47,25,9,9,9,0
109,18,21,4,2,4,4,13,34,15,28,23,8,9,9,0
111,18,19,5,26,4,3,13,36,15,30,21,8,9,9,0
173,19,26,28,3,5,4,14,86,15,30,29,10,33,11,2
104,18,18,4,2,4,3,12,32,15,28,20,8,8,8,0
105,19,17,4,26,3,2,12,33,15,28,19,7,8,8,0
