Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
110,19,18,4,2,4,2,13,32,16,29,20,8,9,8,0
106,18,17,4,2,4,2,11,32,16,29,19,8,8,8,0
136,20,34,20,3,3,18,13,46,16,30,36,7,8,8,1
127,23,21,4,15,5,3,14,39,18,36,23,9,10,10,0
169,28,29,5,4,7,5,17,51,21,49,33,12,13,12,0
112,21,20,4,15,5,3,14,35,17,31,22,8,9,9,0
144,20,35,20,3,5,19,13,53,16,30,36,8,10,9,1
120,20,19,4,2,5,3,14,39,17,30,27,7,14,8,0
108,19,20,5,2,4,3,13,35,16,28,21,9,9,9,0
103,20,18,3,15,4,2,12,31,16,29,20,7,9,8,0
115,20,20,4,15,5,3,13,38,16,30,21,9,10,10,0
125,20,29,4,3,4,11,13,36,16,31,31,9,9,10,0
118,19,32,4,15,3,17,14,32,15,28,34,6,9,7,0
110,21,19,4,3,4,3,13,33,16,32,21,7,9,8,0
189,32,67,5,3,5,4,16,46,21,45,70,11,12,12,2
113,20,20,4,2,4,3,14,34,16,28,22,9,9,9,0
101,20,14,5,15,4,2,10,38,13,29,15,8,9,10,0
114,17,29,4,15,4,3,14,34,13,25,31,20,10,8,0
143,19,38,21,14,5,18,12,51,16,28,40,8,9,9,1
151,16,62,4,3,5,3,13,36,14,25,63,8,9,9,2
110,19,19,4,2,4,2,13,34,14,29,21,7,9,8,0
105,19,19,4,15,3,3,12,32,15,28,20,8,9,8,0
111,18,19,4,15,4,3,13,39,15,27,21,8,14,9,0
164,20,62,5,3,5,3,13,40,16,34,64,9,11,10,2
121,21,22,5,15,4,4,12,38,18,32,23,10,9,10,0
110,17,24,4,2,4,6,13,34,14,26,26,8,9,9,0
138,23,24,6,3,6,4,15,46,19,37,26,10,13,11,0
136,19,34,20,14,3,18,12,48,16,28,36,8,9,8,1
132,21,21,6,3,6,3,14,50,16,33,23,9,18,10,0
111,20,19,4,15,4,2,12,36,16,30,21,8,9,8,0
110,18,20,5,3,4,3,12,37,15,28,21,8,9,9,0
109,18,20,4,15,4,3,13,36,15,28,22,8,10,8,0
133,21,24,5,2,5,3,17,39,18,33,27,8,10,10,0
148,19,61,4,15,4,3,14,33,16,28,63,8,9,8,2
159,22,62,5,15,5,3,12,39,18,32,63,9,10,10,2
111,19,20,4,15,5,3,13,37,16,28,21,9,9,9,0
108,19,18,5,15,4,3,12,36,15,29,20,8,9,8,0
104,20,18,4,2,4,2,12,31,16,30,19,8,9,8,0
108,22,19,4,15,4,2,10,33,17,32,20,7,8,8,0
112,20,20,4,3,4,3,13,34,16,31,22,8,10,8,0
109,19,19,4,14,4,3,12,37,16,29,20,7,9,8,0
141,24,22,6,15,5,4,15,48,18,38,25,10,13,11,0
115,19,20,4,16,4,3,12,40,14,28,22,9,10,9,0
117,19,19,5,14,4,3,12,33,16,39,20,8,8,8,0
109,19,20,5,3,4,3,13,35,16,30,22,8,9,9,0
123,20,20,4,15,5,3,13,46,16,31,21,8,10,9,0
110,20,19,4,15,4,3,13,34,16,30,21,8,9,8,0
105,19,18,4,14,4,2,12,32,16,29,20,8,8,8,0
141,18,58,3,15,3,3,11,25,14,28,59,7,6,7,2
112,20,19,4,2,4,3,12,33,16,29,21,7,9,8,0
139,24,24,5,15,4,4,16,43,18,37,27,12,12,11,0
147,24,29,5,3,10,5,14,48,20,37,31,11,9,12,0
105,18,18,4,15,4,2,11,34,15,28,20,8,9,8,0
136,19,33,21,2,4,18,11,50,16,29,35,8,9,8,1
109,18,19,4,15,4,2,11,40,16,28,21,8,10,13,0
102,19,19,4,2,3,3,12,30,16,28,21,7,8,8,0
109,20,19,4,2,3,2,13,33,17,31,20,8,9,9,0
113,19,19,4,2,4,3,18,34,15,28,21,9,10,8,0
151,19,61,4,3,5,3,13,36,16,29,63,8,9,9,2
133,39,21,5,3,4,3,14,34,35,50,23,8,9,8,0
110,20,19,4,14,4,3,13,34,17,30,21,9,9,9,0
109,19,19,5,3,4,3,13,34,16,29,21,8,9,8,0
128,18,32,19,2,3,18,11,45,13,26,34,7,8,7,1
104,18,19,4,14,3,2,13,32,15,27,20,7,9,9,0
111,20,20,4,3,4,3,13,35,16,30,22,8,9,9,0
139,26,24,5,4,6,5,16,44,21,40,26,10,11,11,0
102,20,17,4,2,3,3,12,32,16,29,18,7,11,8,0
94,17,16,4,3,4,3,10,32,13,25,17,7,8,8,0
109,20,19,5,2,4,3,12,35,16,29,20,8,9,9,0
107,18,20,4,2,4,2,12,34,15,28,21,7,9,8,0
143,26,26,5,4,6,3,16,45,21,40,28,11,11,11,0
114,20,21,4,14,3,2,13,31,16,29,23,7,9,8,0
104,17,16,3,2,6,2,12,38,12,25,18,7,9,11,0
142,19,33,20,15,4,18,10,49,16,39,34,7,9,8,1
131,20,24,5,15,5,4,15,45,17,32,26,12,10,12,0
108,18,19,3,2,4,2,13,36,16,28,20,8,9,8,0
101,18,19,4,15,4,3,12,31,15,27,21,8,9,8,0
103,18,18,4,2,4,2,11,33,15,28,20,8,7,8,0
118,19,26,4,3,4,3,13,37,22,29,27,8,10,10,0
104,20,18,3,3,4,3,12,32,15,29,20,8,9,8,0
108,19,19,5,3,5,3,12,36,15,28,21,8,9,9,0
106,19,19,4,2,4,2,12,34,16,29,21,8,9,8,0
114,21,18,4,15,4,3,19,35,17,30,20,8,10,9,0
119,26,20,5,15,5,3,13,37,22,36,21,8,9,9,0
147,19,60,3,14,4,3,13,31,15,28,62,8,8,9,2
107,20,19,4,3,5,3,13,33,16,29,21,7,8,8,0
109,19,20,4,15,5,3,13,35,16,29,21,8,9,9,0
102,17,20,4,3,4,4,12,30,14,27,22,8,8,7,0
116,20,19,4,15,5,3,14,38,17,31,21,9,10,10,0
113,19,21,4,15,4,3,12,32,17,29,27,8,8,8,0
119,24,22,4,2,4,3,14,34,16,36,24,10,8,10,0
107,21,19,4,2,4,3,12,32,16,30,21,7,9,8,0
161,20,62,5,2,4,3,14,40,16,31,64,8,9,8,2
102,18,18,4,3,4,2,11,34,16,26,20,8,10,9,0
122,25,21,5,14,5,3,13,39,20,35,23,9,10,10,0
113,22,19,5,2,4,3,14,36,15,31,21,9,10,9,0
142,18,36,21,2,3,18,12,53,16,27,37,8,14,7,1
100,18,14,4,14,4,2,11,37,14,27,15,7,14,8,0
140,25,24,5,7,6,4,15,46,21,38,26,11,12,12,0
111,19,21,5,15,5,3,12,36,17,29,22,9,9,8,0
106,17,18,5,15,5,2,12,35,14,26,20,8,9,8,0
108,18,24,3,14,4,3,13,31,15,28,25,7,9,7,0
178,24,65,5,15,5,4,17,45,20,38,67,11,12,12,2
142,22,21,4,3,4,4,13,36,15,38,23,9,10,9,0
108,20,19,4,2,4,3,13,32,16,30,21,8,9,9,0
157,25,29,5,3,7,3,18,43,19,52,31,10,11,11,0
113,20,20,5,3,4,3,13,36,16,30,22,9,9,9,0
108,20,19,4,15,4,2,13,33,17,30,21,8,9,9,0
118,19,21,5,2,5,3,16,41,17,29,23,8,13,9,0
123,21,21,6,15,5,3,16,42,17,32,23,9,11,10,0
165,19,39,22,16,6,19,15,64,18,30,41,11,11,12,1
143,18,54,4,15,4,1,11,33,14,30,56,7,8,8,2
115,20,20,5,16,5,3,13,38,16,29,22,9,9,10,0
106,19,19,4,15,4,3,13,33,16,28,21,7,9,8,0
119,20,17,14,3,4,2,12,49,15,29,18,7,15,8,0
101,20,18,3,14,3,2,12,30,16,29,20,7,9,7,0
138,19,34,20,14,4,18,14,50,15,28,35,8,10,9,1
108,18,19,5,15,3,3,13,33,16,29,20,8,8,8,0
106,19,19,4,2,4,3,12,35,15,28,20,8,8,9,0
138,19,35,20,15,5,18,11,50,16,29,36,8,9,8,1
130,22,24,5,3,5,4,16,43,18,34,26,11,11,12,0
139,19,34,21,2,3,18,12,51,16,29,35,9,8,10,1
111,20,20,4,3,5,3,12,36,16,30,21,8,9,9,0
94,16,17,3,14,4,2,11,29,14,24,19,7,8,7,0
124,22,21,5,16,5,3,14,41,17,34,23,9,11,10,0
112,20,19,5,2,4,3,13,35,16,30,21,8,9,9,0
107,20,19,4,2,4,3,13,33,16,30,20,8,9,8,0
138,23,26,6,2,6,4,16,45,19,35,28,11,11,11,0
108,18,20,5,3,5,3,11,36,15,28,21,8,9,9,0
109,19,18,5,3,4,2,13,36,16,28,20,8,9,9,0
110,18,20,4,15,4,3,13,35,15,28,22,8,9,9,0
111,18,20,4,15,3,3,12,33,15,33,22,8,8,9,0
119,21,22,5,3,5,3,13,39,17,32,23,9,9,9,0
114,19,20,5,15,5,3,13,38,16,29,22,8,10,9,0
116,19,20,5,3,5,3,13,40,16,29,22,9,11,10,0
105,19,20,2,3,4,3,12,34,15,27,22,7,9,12,0
170,29,28,6,16,8,4,17,58,21,44,30,12,15,12,0
115,21,19,4,15,5,3,14,38,15,31,21,8,11,10,0
114,20,20,5,3,5,3,12,39,16,29,21,9,9,10,0
150,19,61,4,3,4,3,15,34,16,29,62,8,10,8,2
136,24,23,5,15,6,4,16,44,18,37,26,11,12,11,0
105,18,19,4,15,4,3,13,34,15,28,20,8,9,9,0
111,24,19,4,2,4,3,14,33,20,33,20,8,10,8,0
116,19,20,5,15,4,3,13,38,16,30,22,9,10,10,0
147,25,25,5,16,6,4,16,51,18,38,28,11,16,13,0
109,20,19,4,2,4,3,12,35,16,29,21,8,10,8,0
111,18,20,5,3,5,3,13,39,14,27,21,9,10,10,0
148,20,38,20,14,4,18,13,55,16,30,39,8,15,9,1
105,19,19,4,14,3,3,12,32,16,28,21,8,9,8,0
108,19,20,4,3,4,3,13,34,15,28,22,8,9,8,0
130,22,22,5,3,5,3,16,44,18,35,25,11,11,12,0
109,17,18,4,2,4,2,14,33,15,25,21,8,9,8,0
145,17,60,3,3,5,3,12,32,15,27,62,7,9,7,2
109,18,20,4,3,4,3,13,35,16,28,22,8,9,9,0
112,18,20,4,3,4,3,17,34,16,28,22,8,9,9,0
108,19,19,4,3,5,3,12,35,16,29,21,8,9,8,0
104,19,19,4,15,3,3,12,32,15,28,20,8,9,8,0
110,19,20,3,15,3,2,18,31,15,29,22,8,9,8,0
146,16,36,21,14,4,19,12,58,14,26,39,8,8,9,1
135,22,22,5,3,5,3,15,42,18,35,24,12,11,12,0
125,21,21,6,3,5,4,13,41,16,34,23,9,10,10,0
142,19,34,21,15,4,18,12,52,15,31,36,8,9,9,1
113,20,20,4,3,5,3,13,36,16,30,21,8,10,9,0
146,26,26,5,3,6,4,17,47,22,40,28,11,11,12,0
145,21,35,21,2,4,18,13,52,17,31,36,8,10,9,1
108,18,20,3,3,5,3,12,34,15,28,22,8,9,9,0
114,19,20,5,15,5,3,12,37,16,28,22,9,8,9,0
109,18,19,4,15,4,3,12,36,15,28,21,9,10,9,0
154,20,62,4,3,5,2,13,36,15,30,63,8,10,9,2
108,19,15,4,2,3,2,12,33,16,28,17,7,10,8,0
135,24,24,5,3,6,4,15,44,20,37,25,11,11,10,0
113,19,19,4,3,3,3,13,33,16,34,21,8,8,8,0
103,19,18,3,14,3,3,12,32,16,28,20,8,9,9,0
149,18,36,21,3,5,18,11,53,15,34,37,8,9,9,1
110,20,18,4,2,4,2,11,32,14,31,20,8,9,8,0
149,22,35,21,15,4,18,13,54,18,33,37,8,10,9,1
147,25,26,5,16,11,4,15,49,21,38,29,9,11,11,0
108,19,19,4,3,6,3,12,35,16,30,21,8,8,9,0
113,18,19,4,15,16,3,11,43,15,27,21,8,8,8,0
140,26,25,5,16,5,4,15,47,20,38,27,11,12,13,0
108,18,19,5,15,4,3,12,34,15,28,21,7,9,9,0
110,18,24,4,15,4,3,13,33,15,27,26,8,9,8,0
150,18,60,4,15,4,2,12,33,15,27,61,7,9,8,2
141,19,35,20,3,5,18,12,51,16,29,37,7,9,8,1
135,21,23,5,4,5,4,18,43,17,36,25,11,12,11,0
142,25,28,5,16,6,4,17,47,19,39,30,10,13,12,0
101,19,19,3,2,3,3,12,30,15,28,20,8,8,9,0
114,18,18,4,2,3,3,12,37,14,28,20,7,9,8,0
143,19,35,21,3,5,18,13,53,15,29,37,8,10,9,1
110,19,20,4,15,4,3,14,34,16,29,21,8,10,9,0
142,24,32,4,4,5,6,15,39,20,38,34,15,9,11,0
109,21,19,4,15,4,3,12,34,16,32,21,8,9,8,0
111,18,19,4,15,4,3,13,35,14,32,20,8,9,9,0
108,19,19,4,2,4,3,14,34,16,29,21,8,9,8,0
109,19,20,4,2,4,3,14,34,16,29,22,9,11,8,0
109,19,20,4,2,4,3,11,32,16,28,22,8,8,8,0
102,18,14,4,2,4,2,12,38,13,26,15,7,14,9,0
131,22,23,5,3,5,4,14,43,17,34,25,12,10,12,0
106,19,19,4,15,4,2,12,34,16,28,20,8,9,9,0
110,18,24,4,15,4,2,12,34,15,28,26,7,9,8,0
112,19,19,4,3,5,3,13,38,16,29,20,8,11,9,0
141,19,36,21,15,5,18,12,50,16,30,38,7,9,8,1
105,20,19,4,15,3,3,13,31,15,29,21,8,9,8,0
146,18,60,4,14,3,3,12,33,15,28,61,7,9,8,2
88,15,17,3,14,3,3,10,28,12,21,19,8,8,7,0
104,19,18,4,2,4,2,11,33,16,28,20,7,8,8,0
150,21,35,21,3,5,18,12,57,16,33,37,9,10,11,1
167,27,29,7,16,7,4,19,57,21,41,31,12,15,14,0
112,21,20,4,3,5,3,12,35,17,31,22,8,9,8,0
114,20,19,4,15,4,3,13,37,17,32,21,8,10,10,0
108,19,19,4,15,4,3,12,35,16,29,20,8,9,9,0
137,19,33,20,14,4,18,12,50,15,29,35,7,9,9,1
144,23,22,5,3,5,4,14,48,17,36,25,10,11,10,0
109,19,19,4,3,5,3,12,36,16,29,21,8,9,9,0
99,17,18,3,2,3,2,12,31,14,25,19,8,9,9,0
105,19,18,5,15,4,3,12,34,15,28,20,8,9,9,0
107,18,19,4,15,4,2,12,35,15,28,20,8,9,8,0
113,21,19,4,14,4,3,12,38,16,30,20,8,8,8,0
118,21,21,4,15,5,3,14,38,16,32,22,9,10,10,0
179,28,30,7,4,7,5,25,64,23,44,32,13,22,14,0
104,18,19,4,15,4,3,12,34,15,27,21,7,9,8,0
100,18,19,4,15,3,3,11,27,14,27,21,7,7,6,0
119,19,19,4,15,5,3,13,35,16,35,21,7,9,9,0
137,24,28,5,2,5,4,15,40,22,38,31,11,10,10,0
146,18,61,5,15,4,3,12,34,15,26,62,9,9,8,2
106,19,19,4,2,4,3,13,33,15,28,20,8,8,8,0
117,19,21,5,15,5,3,12,43,15,28,22,10,15,9,0
154,21,61,3,2,4,3,13,31,17,31,62,8,9,7,2
128,27,24,5,4,5,3,16,39,16,37,26,8,10,10,0
150,24,27,7,16,7,4,16,50,19,37,30,11,12,12,0
107,18,19,4,15,4,3,13,35,15,28,21,8,9,9,0
144,16,35,20,3,5,18,13,59,14,25,37,9,12,12,1
119,19,21,5,15,5,3,13,38,14,31,23,9,10,10,0
116,16,20,8,2,5,3,15,44,12,26,22,8,10,10,0
106,18,19,4,3,4,3,13,34,15,28,20,8,9,8,0
108,19,18,4,15,4,3,16,33,15,28,20,7,7,8,0
106,18,21,4,14,4,2,13,33,15,28,23,8,9,9,0
151,25,28,6,15,5,4,17,50,20,39,30,13,14,13,0
148,20,34,21,15,3,18,13,51,16,30,36,8,9,9,1
101,17,19,4,3,5,3,11,32,14,26,21,8,8,7,0
115,19,19,3,2,4,2,17,39,15,29,20,8,10,9,0
104,16,19,3,2,4,3,14,34,15,25,21,7,10,8,0
144,20,59,4,2,4,3,11,34,15,30,60,7,9,8,2
145,21,35,21,15,5,18,14,53,16,30,37,8,10,8,1
110,20,19,4,3,5,3,12,36,16,30,21,9,9,10,0
106,19,18,4,3,4,3,12,34,15,28,20,7,8,8,0
107,18,21,4,14,3,2,15,32,15,28,23,7,9,8,0
113,18,20,4,3,4,3,12,34,16,34,21,8,9,8,0
166,29,31,7,4,6,6,18,54,23,43,34,13,14,14,0
111,19,23,4,2,4,3,17,34,16,28,25,8,8,8,0
121,20,21,5,3,5,3,15,41,15,31,23,9,11,10,0
150,21,60,4,15,3,2,12,31,17,32,62,7,9,8,2
109,24,18,3,14,4,2,13,33,16,34,20,8,9,9,0
132,17,34,20,3,4,18,12,48,15,26,36,8,9,8,1
122,19,26,6,3,5,2,12,39,15,31,28,14,10,9,0
169,21,64,5,16,5,3,14,43,17,35,67,9,12,10,2
111,27,18,4,15,4,3,12,35,20,36,20,7,9,8,0
128,18,19,14,2,4,3,12,47,15,27,21,14,7,13,0
164,23,39,21,15,4,18,15,59,18,35,42,10,12,11,1
111,20,19,4,2,4,3,13,37,16,30,20,8,9,8,0
110,19,19,6,16,5,3,13,37,16,28,21,8,10,8,0
111,20,19,4,15,4,3,13,34,16,30,21,8,9,8,0
146,19,59,4,14,4,3,12,34,15,28,61,8,8,9,2
119,19,15,5,14,4,3,26,38,14,28,16,6,14,8,0
139,22,23,6,3,6,4,22,51,17,35,25,12,18,12,0
117,18,25,4,2,4,3,13,35,20,27,27,8,9,10,0
135,19,33,21,2,4,18,12,48,15,29,35,8,8,8,1
146,24,31,5,4,6,4,16,47,19,38,33,11,11,12,0
154,19,59,4,2,9,2,12,37,15,29,61,7,9,8,2
111,19,21,4,15,4,3,13,36,16,29,22,8,10,9,0
109,18,20,4,15,5,3,13,36,16,27,22,8,10,9,0
107,19,19,4,15,3,2,13,32,17,29,21,8,9,8,0
110,19,19,5,15,5,3,13,36,15,29,21,8,9,8,0
111,20,19,4,15,4,3,14,36,16,30,21,8,12,8,0
125,19,19,5,14,5,3,25,52,16,30,20,8,23,10,0
102,18,17,4,2,4,2,13,33,14,27,19,7,9,8,0
101,17,17,4,3,4,3,12,34,13,26,18,7,9,9,0
141,17,59,4,15,4,2,10,29,15,25,60,7,7,8,2
151,19,35,20,15,5,18,12,62,16,29,38,9,16,11,1
121,20,21,5,15,4,3,14,40,16,30,23,8,11,11,0
110,19,19,4,15,3,3,12,30,16,30,21,7,8,7,0
137,25,24,5,3,6,4,16,44,20,38,26,11,12,12,0
114,20,21,4,3,5,3,12,37,17,30,23,9,10,9,0
132,19,19,4,2,4,3,13,58,16,29,21,8,9,8,0
122,21,21,5,3,5,2,11,39,17,35,23,9,10,10,0
90,17,12,4,14,4,2,10,31,11,26,13,6,8,8,0
110,17,21,4,2,4,3,13,35,15,26,23,8,11,9,0
112,20,19,6,3,5,3,12,37,16,30,21,9,8,9,0
137,16,61,3,2,3,3,12,28,14,24,63,7,8,7,2
97,17,14,4,14,4,2,12,33,13,26,16,7,7,8,0
106,18,20,4,14,4,3,13,32,15,28,21,8,9,8,0
114,21,19,4,3,4,3,13,37,17,31,21,8,10,10,0
98,20,13,4,14,3,2,13,32,14,29,14,6,10,8,0
115,19,21,5,2,5,3,14,36,15,30,23,8,9,9,0
147,18,39,20,14,3,18,12,48,15,33,41,8,8,9,1
147,19,59,4,14,4,2,14,34,15,28,61,8,10,9,2
113,20,19,4,15,4,3,13,40,16,30,20,8,10,13,0
108,19,19,4,15,4,3,12,34,15,29,21,8,9,8,0
103,18,19,3,3,4,3,12,31,15,28,20,8,8,8,0
105,21,20,4,2,3,3,13,31,17,30,22,8,9,8,0
121,28,19,4,3,4,3,12,39,15,38,21,8,10,11,0
126,21,23,5,16,4,4,14,40,18,32,25,10,11,10,0
107,20,19,4,15,5,3,12,33,16,30,20,7,7,8,0
105,18,19,4,3,4,2,12,33,15,28,20,8,9,8,0
114,19,25,4,15,4,3,12,33,16,29,27,14,10,8,0
108,19,18,4,2,4,2,13,32,15,28,20,7,9,8,0
156,19,36,22,16,5,18,13,63,16,31,38,9,15,10,1
129,21,21,5,3,5,3,14,45,16,33,23,10,12,10,0
107,19,19,4,14,3,2,12,29,16,28,21,8,7,8,0
121,20,20,4,15,4,3,12,35,16,28,28,9,9,9,0
118,20,18,11,15,4,2,16,46,15,31,19,8,14,8,0
116,20,20,4,4,4,3,12,34,16,31,21,8,9,8,0
106,18,19,4,3,5,3,13,35,15,27,21,9,9,9,0
113,20,19,4,2,4,3,13,37,14,30,21,9,10,10,0
103,18,19,3,3,4,3,12,31,15,27,20,8,9,8,0
118,27,19,4,2,4,3,12,36,22,37,21,8,9,9,0
151,21,37,21,15,5,19,13,56,17,32,39,9,11,10,1
129,21,20,16,15,5,3,14,50,16,32,22,8,11,10,0
115,20,20,5,15,4,3,13,38,16,30,21,8,9,10,0
111,19,23,4,14,3,3,13,31,16,29,25,8,9,8,0
110,19,21,4,15,4,3,12,34,16,29,22,9,8,9,0
116,19,20,5,15,4,3,13,39,15,29,22,9,10,10,0
107,18,18,4,15,3,3,12,33,14,27,20,7,9,8,0
110,19,19,4,15,4,3,13,36,16,29,20,8,11,9,0
133,18,32,20,2,4,18,13,49,14,27,33,7,9,8,1
177,27,41,7,16,7,5,18,56,34,41,44,12,15,13,0
151,19,61,4,15,4,3,14,34,16,29,63,9,9,9,2
106,18,18,4,3,4,3,14,34,15,28,20,8,9,8,0
123,20,20,4,15,5,3,19,39,16,30,22,10,11,10,0
106,19,19,4,2,4,3,11,31,16,29,20,8,8,8,0
112,19,19,5,3,4,3,13,36,16,29,20,8,9,9,0
105,21,19,3,2,4,3,12,31,17,30,20,7,9,8,0
108,19,18,4,3,4,2,12,38,16,29,19,7,9,8,0
123,22,23,5,2,5,3,14,41,17,32,24,10,11,10,0
106,19,19,4,15,5,3,11,34,16,28,21,7,8,8,0
116,24,21,5,15,4,3,11,37,17,34,23,8,9,9,0
142,23,19,5,2,6,3,14,52,17,35,21,10,11,18,0
108,19,19,5,15,4,2,13,34,15,30,21,8,8,9,0
128,22,24,4,3,6,4,17,45,18,33,26,10,15,11,0
151,19,61,5,14,4,3,14,34,16,30,63,8,9,8,2
181,28,29,7,4,6,5,25,51,22,45,33,12,13,12,0
