Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
103,18,17,3,2,3,2,11,30,15,27,19,7,9,8,0
109,19,20,5,3,4,3,13,35,15,29,21,8,9,9,0
113,27,18,3,42,4,2,13,33,16,37,20,8,10,9,0
112,21,25,3,41,4,4,14,30,18,32,26,8,9,8,0
101,19,18,3,2,3,2,12,30,16,28,19,8,9,8,0
104,20,18,3,2,4,2,13,31,16,29,20,9,9,8,0
104,19,18,3,42,4,3,13,32,15,29,20,8,9,8,0
106,19,19,3,2,4,2,13,31,17,31,21,8,10,8,0
105,19,19,3,41,4,2,13,31,16,29,20,7,9,8,0
209,43,64,7,2,6,4,19,49,53,56,67,12,12,12,1
158,18,23,3,2,3,2,13,32,20,78,25,8,10,9,2
105,18,20,4,42,4,3,13,33,16,28,22,8,10,9,0
103,19,19,3,2,4,2,14,32,15,28,20,7,9,9,0
106,19,18,3,3,4,2,14,32,15,29,20,8,9,8,0
100,18,18,3,42,4,2,12,30,15,28,19,8,8,8,0
159,38,54,3,41,4,2,13,32,47,47,55,8,9,9,1
108,20,22,4,2,4,2,12,33,15,29,23,8,9,9,0
192,44,54,5,42,5,3,9,38,52,74,56,8,10,10,1
93,18,16,3,3,3,2,11,28,15,26,18,7,8,7,0
126,18,18,3,42,3,2,28,43,15,28,20,8,23,8,0
98,19,17,3,41,3,2,11,30,15,28,19,7,8,8,0
109,19,19,4,2,4,2,13,37,16,28,20,8,14,8,0
108,19,19,4,41,4,2,13,33,16,29,21,8,9,9,0
150,19,16,4,41,4,2,12,32,15,77,17,7,9,8,2
103,19,18,3,2,4,2,12,32,15,29,19,8,9,9,0
112,19,19,3,41,3,2,13,38,15,28,21,13,10,14,0
113,19,19,3,2,4,2,12,35,15,33,21,8,8,8,0
108,18,19,3,42,4,3,13,35,15,28,21,8,8,11,0
109,23,18,4,2,4,2,14,33,20,33,20,8,10,9,0
165,38,54,3,42,4,3,13,38,47,47,56,8,9,14,1
97,16,15,4,41,3,2,13,29,13,27,17,6,8,7,0
105,19,19,3,3,4,2,13,31,16,29,20,7,9,8,0
107,20,18,3,2,4,2,13,35,16,29,19,8,11,9,0
107,21,16,4,41,3,2,13,34,16,31,18,7,10,8,0
113,20,20,4,2,4,3,13,39,16,29,21,8,9,13,0
108,18,19,3,2,4,6,11,27,14,27,32,7,7,8,0
105,18,15,3,2,4,2,16,38,14,26,16,8,14,9,0
186,24,23,5,3,6,4,17,47,17,85,25,11,12,12,2
103,19,19,3,41,4,2,13,31,16,28,20,7,9,8,0
108,19,19,4,2,4,2,13,34,16,30,21,8,10,9,0
105,20,18,3,2,4,2,13,33,16,30,19,8,9,9,0
151,18,18,4,41,3,2,13,32,15,76,20,8,10,8,2
159,19,18,3,2,4,2,13,33,16,83,19,7,9,10,2
104,17,24,3,2,3,1,12,30,15,27,26,14,8,8,0
105,17,20,3,2,4,2,13,30,15,25,21,8,8,8,0
106,19,18,3,2,4,2,12,30,16,28,19,7,8,8,0
107,18,18,3,41,4,2,12,31,15,33,20,8,9,8,0
152,19,18,3,2,3,2,14,31,16,77,20,8,9,8,2
103,19,18,3,2,3,2,13,31,15,28,20,7,9,8,0
89,15,15,4,42,4,2,11,30,13,23,16,7,8,8,0
103,18,18,4,41,4,2,12,32,15,28,20,7,8,8,0
122,20,21,5,2,5,4,13,38,16,29,23,9,9,10,0
109,19,19,4,3,5,3,13,36,15,29,21,8,10,9,0
101,18,18,4,2,3,2,11,32,15,28,19,8,9,8,0
104,20,18,3,2,4,2,12,30,16,30,20,7,9,7,0
153,19,19,3,41,3,3,13,31,16,78,21,8,9,8,2
108,18,19,3,41,3,2,13,31,15,27,20,14,9,8,0
116,20,19,3,2,4,2,13,39,16,34,20,9,9,8,0
113,19,19,4,3,5,3,13,40,15,29,21,8,9,14,0
98,18,17,3,41,4,2,12,30,15,28,18,7,8,8,0
122,25,21,4,3,5,3,14,39,16,35,23,10,11,10,0
99,18,14,2,41,3,2,9,28,14,27,15,6,9,7,0
105,18,22,3,2,3,2,13,30,15,29,23,8,9,8,0
106,19,19,4,41,4,2,12,34,16,29,20,8,9,9,0
157,39,53,3,41,4,2,13,31,46,48,54,8,10,8,1
205,45,65,5,42,6,4,18,48,53,58,67,12,12,12,1
111,19,20,4,42,4,3,12,32,16,29,22,7,9,8,0
101,23,18,3,4,3,2,12,27,14,32,19,7,8,7,0
110,18,20,3,41,3,2,18,31,15,28,22,7,9,8,0
104,19,20,3,2,3,2,12,29,16,29,21,8,9,7,0
113,20,24,3,42,4,2,13,33,16,31,25,9,10,9,0
155,18,18,3,41,4,2,11,32,14,76,19,9,8,9,2
103,19,18,3,41,8,2,12,33,15,28,19,8,8,8,0
153,19,19,3,2,4,3,13,33,15,77,20,9,9,9,2
107,20,19,3,42,3,3,13,32,16,29,21,8,10,8,0
114,21,20,5,42,4,3,14,36,16,31,23,8,10,9,0
109,19,19,3,41,4,2,14,32,15,28,20,8,9,8,0
103,19,18,3,41,3,2,13,31,15,29,19,8,9,9,0
104,17,18,3,2,4,3,12,31,15,27,20,7,9,8,0
100,18,18,4,2,3,2,12,31,15,27,20,8,8,8,0
119,20,21,4,3,5,4,12,39,16,32,23,9,10,10,0
102,18,16,4,42,4,2,13,32,15,28,18,7,9,8,0
190,40,56,4,3,5,3,13,37,48,68,58,9,10,10,1
112,19,18,3,2,4,2,13,36,16,30,21,13,8,14,0
160,38,53,3,41,3,2,13,32,47,49,55,8,9,8,1
118,19,18,3,2,4,2,18,31,15,29,19,8,8,8,0
109,19,19,3,41,3,2,13,31,16,28,21,8,9,8,0
103,18,18,4,41,3,2,13,31,15,28,19,8,9,8,0
112,19,26,3,2,4,9,13,32,16,28,27,8,10,9,0
120,24,22,4,42,4,2,13,33,21,39,23,12,9,9,0
110,19,23,3,2,4,2,14,32,16,29,24,8,10,8,0
96,17,19,3,2,3,2,12,28,15,26,21,7,8,7,0
115,24,19,3,2,4,2,13,32,16,34,20,9,10,9,0
109,20,21,4,4,4,4,12,32,16,30,22,7,8,7,0
100,20,17,3,45,3,2,13,30,15,29,18,8,9,8,0
115,20,17,10,42,4,2,17,39,15,30,19,8,9,9,0
110,18,20,4,2,4,3,13,35,15,28,22,7,10,8,0
118,19,19,6,42,5,3,13,40,15,29,21,9,10,10,0
157,19,20,3,2,4,3,12,35,16,77,21,12,8,13,2
111,21,19,4,42,4,3,12,32,17,31,20,8,9,8,0
99,18,18,3,41,3,2,12,30,15,27,19,7,8,8,0
109,19,20,4,3,4,3,12,34,16,30,22,8,9,9,0
112,25,18,3,2,4,2,13,33,22,35,20,8,10,9,0
107,18,20,4,3,5,3,9,36,15,28,21,9,9,9,0
159,21,20,4,2,4,3,13,35,17,80,21,8,10,9,2
174,21,20,5,2,6,3,13,47,15,81,22,9,11,11,2
104,18,17,3,41,4,2,13,36,15,27,19,8,9,8,0
103,20,18,3,42,3,2,11,33,16,29,19,7,9,8,0
112,19,21,4,2,4,2,14,32,15,34,22,8,9,9,0
119,20,20,5,42,5,3,13,40,16,31,22,9,12,10,0
100,19,17,3,41,4,2,13,31,15,28,18,7,9,8,0
107,19,18,3,2,4,2,13,31,15,28,20,7,9,8,0
118,20,21,5,43,5,4,11,40,16,32,23,9,10,11,0
105,20,19,4,2,4,3,12,32,16,29,21,8,8,9,0
113,19,22,4,42,3,2,16,32,15,34,24,7,9,8,0
108,19,23,3,2,3,2,12,31,20,29,25,8,9,8,0
153,19,20,3,2,4,2,13,31,15,77,22,7,9,8,2
133,22,22,5,3,5,3,15,43,18,35,24,11,11,12,0
104,20,17,4,2,4,2,12,33,16,30,19,8,9,9,0
112,24,18,5,2,4,2,12,35,20,34,20,8,9,8,0
109,19,19,3,42,4,2,13,36,17,29,21,8,15,8,0
95,18,15,3,2,3,2,11,29,14,28,16,6,9,7,0
134,23,24,5,3,5,3,21,45,18,35,26,10,16,10,0
108,23,18,4,2,4,2,12,31,15,34,20,8,9,8,0
108,20,19,4,41,4,2,13,33,16,30,21,7,10,8,0
155,20,21,3,41,4,2,12,31,19,79,23,8,9,9,2
110,20,19,5,42,5,3,13,35,15,29,21,8,8,8,0
106,19,19,4,42,4,2,12,32,16,30,20,7,10,8,0
108,23,18,3,41,4,2,13,32,15,33,20,7,9,8,0
162,42,52,3,41,3,2,11,31,46,56,54,9,8,10,1
109,23,18,4,2,4,2,11,34,20,33,20,8,8,9,0
166,25,19,4,42,4,3,13,36,21,84,21,9,10,10,2
91,15,14,4,42,4,2,10,31,12,23,15,8,8,9,0
102,20,18,3,41,3,2,12,30,16,29,19,8,9,8,0
175,39,57,5,4,5,4,13,39,47,51,59,9,10,10,1
96,18,14,3,41,4,2,11,31,13,27,16,7,8,8,0
111,20,17,4,41,4,2,14,35,16,30,19,8,10,8,0
162,37,54,3,41,3,3,14,33,47,48,56,8,10,8,1
108,17,21,3,41,4,2,13,30,14,26,22,8,8,8,0
113,21,20,4,42,4,3,14,34,17,32,22,8,10,8,0
159,20,25,4,2,3,2,12,31,22,78,26,7,9,8,2
137,26,21,6,3,5,4,16,45,19,39,23,11,12,12,0
105,19,20,3,3,4,3,12,31,16,29,21,8,9,8,0
102,19,18,3,2,4,2,13,31,16,29,19,8,9,8,0
155,24,18,3,3,4,2,12,30,16,82,19,8,9,8,2
110,19,19,3,3,3,2,13,37,16,28,21,8,9,8,0
107,16,16,2,2,3,1,10,40,13,25,18,6,8,14,0
158,38,53,4,2,4,2,13,32,47,48,55,7,10,8,1
102,18,18,3,41,4,2,13,33,15,28,19,8,10,9,0
101,19,17,3,2,4,2,12,31,15,29,19,8,9,8,0
106,19,19,4,2,3,3,13,32,16,29,20,8,9,8,0
101,19,19,3,41,3,2,12,29,16,27,20,8,8,8,0
162,38,54,3,2,4,2,14,34,47,48,56,8,11,9,1
153,20,18,4,41,4,2,12,32,17,79,20,8,8,9,2
119,24,20,5,42,4,3,12,37,16,35,22,9,9,10,0
116,19,19,4,42,4,2,13,37,16,30,20,8,9,13,0
116,24,19,4,41,4,1,12,35,16,38,21,7,9,8,0
156,20,19,4,42,5,2,11,34,16,78,20,8,9,8,2
114,20,18,3,41,4,2,18,31,16,34,19,8,10,8,0
98,17,18,3,2,3,2,13,28,15,26,20,7,8,7,0
169,44,53,4,41,4,2,12,33,47,54,54,8,9,9,1
107,19,18,3,42,4,2,14,33,16,29,20,8,10,9,0
107,24,18,4,3,3,2,13,31,20,33,19,8,8,8,0
116,23,20,5,4,5,3,12,37,15,34,21,9,9,9,0
110,20,19,4,41,3,3,13,33,16,29,21,8,9,9,0
105,19,18,3,42,4,2,13,32,16,30,20,8,9,8,0
103,18,17,4,41,4,3,13,33,15,27,19,7,9,8,0
104,19,19,3,41,4,1,13,32,16,29,20,8,9,9,0
147,23,25,6,3,13,4,16,56,20,35,28,12,12,14,0
112,17,28,3,41,4,2,12,30,24,26,29,7,8,7,0
105,18,20,4,2,4,2,13,33,15,28,21,8,9,9,0
198,31,24,5,3,6,3,17,47,20,94,27,11,15,11,2
150,20,18,3,41,4,2,12,30,16,78,19,8,8,8,2
97,18,17,3,41,3,2,11,31,15,27,19,8,9,9,0
114,20,20,5,42,5,3,13,36,17,31,22,9,10,9,0
103,19,18,4,2,3,2,12,31,15,29,20,8,9,8,0
112,21,18,4,2,4,2,14,34,15,31,19,8,10,8,0
131,22,24,5,43,5,4,15,44,18,33,26,12,11,12,0
107,19,20,4,3,4,3,13,33,16,29,21,8,9,8,0
105,19,17,3,42,4,2,13,32,15,29,19,7,9,8,0
103,18,18,4,3,4,2,13,32,15,28,20,7,9,8,0
110,18,18,4,2,4,2,20,32,15,28,19,8,8,9,0
146,25,27,5,43,6,4,16,46,20,39,30,12,11,12,0
107,19,18,4,42,5,3,12,34,15,28,20,9,9,9,0
103,18,18,3,2,9,2,12,35,15,27,20,8,8,8,0
101,18,17,3,41,3,2,13,32,15,27,19,8,9,9,0
219,44,62,6,4,7,4,18,50,52,64,65,11,13,12,1
111,28,18,3,2,3,2,12,31,20,38,20,8,8,9,0
123,22,21,4,3,5,3,13,38,16,35,23,9,10,9,0
168,24,20,4,42,4,3,12,34,15,84,21,8,9,9,2
178,21,23,4,3,4,4,13,45,16,83,25,10,11,15,2
102,19,18,3,41,4,2,12,31,16,29,19,8,8,8,0
151,19,18,3,41,4,2,13,33,15,76,20,7,10,8,2
105,19,19,3,41,4,3,13,33,15,28,20,8,9,8,0
159,38,53,3,3,4,2,13,32,47,48,55,8,9,8,1
107,19,17,3,41,4,2,13,32,15,28,18,8,9,9,0
156,38,53,4,41,4,2,12,31,47,48,54,7,9,8,1
102,20,17,3,41,4,2,13,30,16,30,19,8,9,8,0
106,19,18,4,42,4,2,13,32,16,29,20,8,9,8,0
111,24,17,4,3,4,1,12,35,15,34,19,8,10,9,0
102,18,20,3,2,3,2,12,30,15,27,21,7,8,7,0
102,18,18,3,42,4,2,12,30,15,28,20,8,9,8,0
123,22,21,5,43,6,4,13,40,17,33,23,9,10,11,0
111,20,23,3,2,4,2,12,35,15,29,25,8,8,8,0
167,38,55,5,41,5,3,14,40,47,48,57,9,10,10,1
151,19,18,4,42,4,2,12,32,15,77,19,8,9,8,2
98,17,18,3,2,3,2,12,31,14,25,19,8,9,8,0
100,19,18,3,41,3,2,12,30,15,28,19,8,9,8,0
156,19,19,3,41,4,3,14,33,16,78,20,8,10,9,2
171,42,53,3,42,4,2,14,34,47,53,55,8,10,8,1
162,19,19,3,3,11,2,13,39,16,78,20,8,9,9,2
107,18,23,4,41,3,3,12,31,20,28,25,8,9,8,0
104,19,19,3,41,4,2,13,32,16,28,20,7,9,9,0
166,26,20,4,42,4,3,14,34,16,86,21,8,10,8,2
113,19,19,5,42,4,3,11,34,15,29,21,8,8,9,0
178,38,55,4,43,5,3,19,44,47,48,56,9,9,10,1
159,21,19,4,41,4,2,13,34,17,80,20,8,10,9,2
103,19,18,3,41,4,2,13,31,16,28,19,8,9,8,0
102,18,18,3,42,4,2,12,31,16,28,20,8,9,8,0
156,20,18,3,41,4,2,13,33,16,79,20,8,9,8,2
102,19,18,4,2,3,2,11,31,16,29,20,8,8,8,0
113,17,19,3,41,3,2,16,29,15,36,20,8,7,8,0
158,38,54,3,2,3,2,13,31,47,47,55,8,10,8,1
105,19,19,3,2,4,3,13,32,15,28,20,8,9,8,0
107,18,20,4,3,4,3,12,33,15,26,21,8,10,8,0
119,17,19,5,43,5,3,13,47,14,28,21,8,17,10,0
104,20,19,3,41,4,2,14,31,16,29,20,8,9,8,0
111,20,19,4,42,4,3,13,34,16,30,21,9,9,9,0
114,21,14,5,41,6,2,13,43,13,32,16,8,11,11,0
105,19,19,4,2,4,3,13,33,15,29,20,7,9,8,0
153,19,18,4,41,4,3,13,33,15,78,20,7,10,8,2
105,19,19,4,41,3,3,13,31,16,28,21,8,9,8,0
156,25,29,7,43,6,4,17,52,20,39,32,12,14,12,0
146,26,28,5,43,6,5,14,47,20,41,30,11,12,13,0
106,20,18,4,2,4,2,12,32,15,30,20,8,9,9,0
106,20,18,3,41,3,2,13,29,16,30,20,8,8,7,0
116,19,20,4,3,5,3,17,37,16,29,22,9,10,9,0
101,18,18,3,42,4,2,11,30,16,29,19,8,8,9,0
