Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
207,29,38,7,3,6,4,16,76,21,44,41,57,13,36,2
114,23,19,4,2,4,3,12,39,15,32,20,8,15,8,0
117,16,21,3,2,3,4,13,31,13,25,23,8,8,8,0
124,19,26,5,2,5,4,13,43,16,29,28,14,10,15,0
122,23,21,5,3,4,3,14,39,20,34,23,9,10,10,0
107,19,18,4,3,3,3,13,34,14,29,20,8,9,8,0
114,19,22,5,3,5,3,13,36,16,29,23,10,9,9,0
103,18,19,4,2,3,3,12,32,15,27,20,7,9,8,0
110,16,19,5,3,4,3,17,35,14,26,21,10,8,9,0
109,19,18,4,2,4,3,12,32,16,29,20,7,9,8,0
107,19,20,5,2,4,3,12,34,16,28,21,8,9,8,0
107,19,20,4,2,4,3,12,35,14,28,21,7,9,8,0
110,19,18,4,2,3,3,17,33,16,28,20,8,9,8,0
216,26,43,6,4,7,5,18,84,22,41,46,60,13,36,2
104,18,19,4,2,4,3,12,32,15,28,20,7,8,8,0
116,19,24,4,2,4,3,12,38,15,29,26,8,9,8,0
110,20,20,5,3,4,3,13,35,16,30,21,8,9,8,0
179,28,31,7,3,6,5,20,57,23,52,34,14,14,14,0
151,24,28,6,3,5,4,17,49,21,38,31,12,12,13,0
111,23,19,4,2,4,3,13,35,17,32,20,7,10,9,0
136,24,26,5,3,4,4,14,42,18,37,29,10,10,12,0
143,24,25,5,3,6,4,15,44,19,42,27,10,12,11,0
111,18,20,3,2,3,3,12,30,15,32,22,8,8,7,0
163,23,54,5,3,5,13,12,47,19,33,56,23,11,17,1
114,19,24,4,2,3,3,17,37,15,28,25,12,9,13,0
143,20,45,3,2,3,13,13,39,16,30,47,21,10,15,1
105,18,19,4,2,4,3,12,32,15,29,21,7,8,9,0
117,18,29,5,2,4,3,13,35,14,28,30,8,9,9,0
140,18,44,5,2,4,13,13,40,14,27,46,21,9,14,1
150,20,44,5,2,5,13,13,48,16,29,45,22,11,17,1
110,24,20,4,2,3,3,13,33,16,32,22,8,9,8,0
137,21,24,5,4,4,4,22,48,17,34,27,11,16,9,0
99,17,18,4,2,3,2,11,31,15,26,20,7,9,8,0
114,21,20,4,3,5,3,12,37,16,31,21,9,9,10,0
109,19,19,5,3,4,3,12,35,15,29,21,8,9,9,0
109,19,18,4,2,3,2,12,37,15,29,20,8,9,14,0
103,18,19,4,2,5,2,13,33,15,27,21,7,10,7,0
148,18,33,4,2,4,2,12,52,14,27,34,52,8,30,2
105,20,19,4,2,3,3,12,30,16,31,21,8,9,8,0
107,18,20,4,2,3,3,13,34,15,28,21,8,9,9,0
107,18,19,4,3,4,3,12,35,16,27,21,8,9,9,0
119,19,21,5,3,4,3,14,36,16,29,23,8,10,9,0
135,23,25,6,3,5,4,15,43,19,35,27,10,10,12,0
118,20,19,5,2,4,3,12,45,16,30,20,9,16,10,0
121,19,20,5,3,4,3,12,37,16,29,22,9,9,10,0
120,21,22,5,3,5,3,12,39,17,32,23,10,10,11,0
95,15,20,3,2,3,3,13,28,13,22,21,6,8,6,0
156,26,27,6,4,4,5,14,43,21,52,30,10,11,11,0
110,18,21,4,3,5,3,12,35,15,28,22,8,9,8,0
150,18,29,3,2,3,3,13,57,15,28,31,52,9,30,2
122,21,21,5,3,5,3,14,41,16,32,22,8,11,9,0
108,20,19,4,3,3,3,13,32,16,30,21,8,9,8,0
152,19,29,4,2,4,2,13,58,15,28,31,53,9,31,2
114,18,21,4,3,5,3,17,34,15,28,23,9,8,9,0
124,21,26,4,3,4,3,17,36,18,35,28,9,9,10,0
150,27,29,5,3,6,4,16,48,24,41,31,11,12,12,0
137,25,21,5,3,5,3,15,46,19,39,23,10,11,15,0
101,17,21,4,3,3,3,12,27,15,26,23,8,7,7,0
111,18,22,5,3,4,3,12,34,14,28,24,9,9,8,0
145,26,26,6,2,6,4,17,48,20,39,28,11,12,13,0
180,22,35,6,3,5,4,17,67,17,35,37,56,12,34,2
117,20,20,4,2,5,3,13,39,15,32,22,10,10,11,0
118,19,22,5,3,4,4,12,40,15,30,24,9,10,10,0
98,18,20,4,2,3,3,12,27,14,26,21,7,7,7,0
113,18,19,5,2,5,3,12,39,14,28,21,10,9,11,0
109,18,19,4,2,4,3,14,31,14,32,21,8,9,8,0
107,18,19,4,3,4,3,12,36,15,27,21,8,9,10,0
136,18,42,4,2,3,13,12,37,15,28,44,21,9,15,1
143,18,44,4,3,5,13,13,43,15,27,45,21,10,16,1
108,19,19,4,2,4,3,13,33,15,30,20,7,9,8,0
111,22,17,4,2,4,3,13,36,16,31,19,8,9,9,0
141,23,23,5,3,5,4,16,46,17,35,25,11,12,12,0
151,19,30,4,3,4,3,12,56,15,28,32,53,9,31,2
111,23,19,4,3,4,3,13,33,20,33,21,8,8,8,0
123,20,23,5,1,5,4,15,42,15,30,25,10,10,11,0
95,15,16,4,2,3,2,13,30,13,23,17,7,8,7,0
103,18,18,3,2,4,3,13,31,15,28,20,8,10,8,0
115,19,20,5,3,5,3,12,36,15,33,22,9,10,10,0
106,18,19,4,3,5,3,12,35,15,27,20,8,9,9,0
194,25,39,6,3,5,5,16,70,21,38,42,57,12,35,2
123,18,24,4,2,4,2,14,38,16,34,26,10,8,10,0
115,21,19,4,2,4,3,11,34,16,31,21,8,9,8,0
149,25,26,5,5,6,4,19,45,20,40,30,12,11,12,0
99,17,18,5,2,4,3,11,32,14,25,19,7,8,8,0
95,16,19,4,2,3,3,10,29,13,24,21,8,7,8,0
155,19,31,4,3,5,3,13,58,15,29,32,53,9,31,2
105,19,19,4,2,3,3,12,31,15,29,21,7,8,8,0
152,19,29,3,2,3,3,13,52,15,33,31,52,8,30,2
137,24,23,5,2,5,4,14,40,17,39,30,10,11,10,0
146,23,28,5,3,5,6,21,44,19,36,30,11,10,12,0
135,21,25,5,3,6,4,15,45,18,34,27,11,11,11,0
107,19,20,4,3,4,3,11,34,16,29,22,8,9,9,0
125,20,20,5,3,6,3,15,42,16,30,25,9,11,10,0
144,25,27,5,2,6,4,17,47,19,37,29,12,13,12,0
105,17,19,4,3,5,3,12,34,15,26,21,8,8,8,0
135,24,23,5,3,6,4,15,44,19,37,26,11,11,11,0
113,19,20,4,2,3,3,13,34,16,31,22,8,8,8,0
165,26,46,5,2,5,14,17,47,18,39,48,22,11,16,1
156,19,29,4,3,5,3,13,57,15,30,31,53,9,31,2
105,18,18,3,2,2,3,12,28,14,29,19,12,8,8,0
116,20,24,5,3,4,3,13,36,16,29,26,8,9,9,0
144,19,43,5,3,5,13,13,43,16,29,44,21,9,16,1
103,18,19,4,3,3,3,13,32,15,27,20,8,9,9,0
148,18,29,3,2,4,3,12,54,15,28,30,53,8,31,2
121,20,20,5,3,5,3,14,44,16,30,22,10,11,11,0
120,18,31,4,2,4,14,12,35,15,28,32,9,9,9,0
112,18,20,4,3,4,3,12,38,14,28,22,8,10,10,0
143,26,27,5,3,5,4,16,46,20,39,29,12,12,12,0
111,19,20,5,2,4,3,12,36,15,29,22,8,8,9,0
106,19,18,3,2,4,3,12,33,14,29,20,8,8,10,0
107,19,19,4,2,4,3,13,33,16,28,21,8,9,9,0
107,19,18,4,2,4,3,12,34,15,29,20,8,9,8,0
145,21,23,5,3,5,4,18,43,17,33,25,11,12,11,0
121,18,24,4,2,4,3,17,43,19,27,26,14,13,14,0
109,19,20,4,2,3,3,13,33,16,29,21,9,9,9,0
141,19,46,4,2,4,13,12,39,16,28,47,20,9,14,1
112,19,24,4,3,4,4,11,34,15,29,26,8,9,9,0
111,19,20,4,2,4,3,12,34,17,29,22,8,8,9,0
102,18,18,4,2,4,3,12,31,15,28,20,7,8,8,0
141,20,43,4,2,4,13,12,39,16,30,45,20,9,14,1
109,18,24,4,3,5,3,17,33,15,27,25,8,8,9,0
111,20,21,5,3,4,3,13,35,17,30,22,8,10,9,0
156,21,45,5,3,5,14,13,48,17,34,47,20,11,16,1
146,20,44,4,2,3,13,13,39,16,30,46,20,9,14,1
111,18,20,4,3,4,3,12,33,15,33,21,8,9,8,0
128,20,22,4,3,14,3,13,49,18,30,23,9,11,10,0
112,19,20,5,3,4,3,13,36,15,29,22,8,9,9,0
108,20,20,5,2,4,3,12,34,16,29,21,8,9,9,0
117,20,21,5,3,4,3,13,38,16,30,24,10,10,10,0
121,25,22,4,3,5,3,13,36,16,35,24,9,9,10,0
208,29,41,7,3,6,4,16,75,23,44,44,58,13,36,2
108,18,19,4,2,3,3,12,37,15,28,21,8,8,8,0
226,28,46,7,3,17,4,17,87,27,44,49,57,13,36,2
112,19,20,4,3,4,3,13,37,16,29,22,9,10,10,0
104,19,18,4,2,4,3,11,35,14,28,19,7,8,9,0
107,21,21,3,3,3,3,13,31,16,31,23,7,9,8,0
141,18,42,4,2,3,13,13,40,15,29,44,21,10,15,1
113,19,19,5,3,4,3,12,34,16,29,21,8,9,8,0
105,19,18,4,2,3,3,13,32,15,28,20,7,10,8,0
114,20,22,5,2,4,3,12,37,15,30,24,9,9,10,0
152,20,30,4,2,4,3,12,55,16,29,32,53,8,31,2
104,17,18,5,3,4,3,12,34,14,25,20,8,8,9,0
108,19,19,3,2,4,3,13,34,16,29,21,8,10,9,0
116,24,20,4,2,4,3,14,35,21,34,22,8,10,9,0
124,20,22,5,2,5,4,13,45,16,30,24,9,10,16,0
111,19,20,5,3,4,3,14,36,15,28,22,9,9,9,0
108,18,20,4,3,4,4,12,34,15,28,22,7,9,8,0
112,18,21,4,2,4,3,13,37,15,28,23,9,10,10,0
105,19,19,5,2,4,3,12,33,16,28,20,7,9,8,0
111,19,24,4,2,4,3,12,33,16,28,26,7,9,8,0
110,21,19,4,3,5,3,13,36,17,31,21,7,10,8,0
134,22,24,4,3,5,4,19,47,19,36,26,10,17,10,0
147,20,43,5,2,4,12,14,43,15,30,45,21,10,15,1
107,19,18,5,2,3,3,12,34,14,29,20,8,9,9,0
105,18,19,4,2,3,3,12,32,15,29,21,7,9,8,0
105,18,19,3,3,4,3,12,33,15,27,20,7,9,8,0
114,19,20,5,3,4,3,13,36,15,30,22,9,9,9,0
102,18,18,4,2,3,3,12,32,15,26,20,8,8,8,0
105,19,18,4,2,4,3,12,33,16,29,20,8,8,9,0
155,26,36,6,3,6,5,15,48,21,40,38,17,13,12,0
108,18,21,4,3,4,3,12,36,15,26,22,9,9,10,0
111,19,19,4,3,4,3,13,33,15,28,20,8,9,8,0
107,18,24,4,2,4,3,11,32,15,27,25,8,9,9,0
111,17,21,4,2,4,3,12,37,15,26,23,9,9,9,0
117,18,25,5,2,4,3,11,40,16,27,27,8,15,8,0
109,18,21,4,2,4,3,15,34,15,26,23,9,9,9,0
123,20,21,4,3,4,3,13,39,16,32,23,15,10,12,0
103,20,19,4,2,4,3,12,32,14,29,20,8,8,8,0
92,16,16,4,2,4,2,8,32,14,24,18,7,8,8,0
112,23,19,3,3,3,3,12,31,14,36,20,8,9,8,0
104,19,19,4,2,3,3,12,32,15,28,20,8,8,8,0
108,20,19,5,2,4,3,13,34,16,29,21,8,9,8,0
110,23,19,4,2,4,3,12,33,16,32,21,8,9,8,0
109,19,23,3,2,3,3,18,31,16,29,25,7,9,8,0
140,18,43,3,2,5,13,12,40,16,27,45,21,8,16,1
107,18,19,4,2,4,3,13,33,15,29,21,8,8,8,0
119,19,25,5,2,5,2,14,39,15,28,27,8,12,9,0
106,19,19,5,2,3,3,13,33,15,28,20,8,8,9,0
107,19,21,4,2,4,3,14,32,17,29,22,8,9,8,0
147,19,43,4,3,4,13,18,40,16,29,44,21,8,15,1
190,26,58,6,3,5,14,16,56,26,39,60,25,13,20,1
98,17,18,3,2,4,3,12,31,14,25,20,7,8,8,0
112,23,19,3,2,4,3,14,35,16,33,21,7,12,7,0
112,17,19,4,3,4,3,12,32,13,34,20,7,7,9,0
145,25,26,5,3,6,4,16,45,19,38,29,11,11,12,0
100,16,19,4,2,3,3,13,31,13,25,20,8,9,8,0
110,19,19,4,3,4,4,13,34,15,29,22,7,8,9,0
104,19,18,4,2,4,3,12,32,15,28,20,8,8,9,0
134,21,22,5,3,5,4,17,45,16,34,24,11,12,12,0
148,25,26,6,3,6,3,16,48,21,40,29,12,12,12,0
116,18,19,5,3,5,3,13,41,15,28,21,8,11,9,0
105,19,17,4,2,4,2,12,34,15,29,19,8,9,9,0
127,21,29,5,3,5,9,12,41,18,31,31,10,11,11,0
109,26,16,5,3,4,2,10,37,15,35,17,8,10,9,0
107,19,20,4,3,4,3,13,33,16,29,21,8,9,8,0
108,19,18,3,2,4,2,13,33,16,28,19,7,9,9,0
148,20,44,5,3,5,13,14,43,17,30,46,21,10,15,1
94,18,14,3,2,3,2,13,29,13,27,15,6,8,7,0
120,21,20,5,2,5,4,14,39,17,33,22,7,10,10,0
122,23,22,4,3,4,3,14,35,18,35,24,10,8,9,0
152,19,31,5,3,5,3,12,58,16,28,32,52,9,31,2
115,23,19,4,2,4,3,12,37,15,33,20,8,14,8,0
142,19,45,4,2,4,14,12,41,15,28,47,22,9,16,1
133,21,26,6,3,6,5,15,44,17,34,28,10,10,10,0
111,18,19,4,3,4,3,12,32,15,27,21,8,9,9,0
110,20,19,4,2,4,3,12,32,16,29,20,8,9,8,0
133,22,24,5,3,5,4,15,42,19,35,26,10,11,11,0
104,17,19,4,2,3,3,12,36,14,26,20,8,8,8,0
107,19,20,4,2,5,3,13,34,15,28,21,8,9,9,0
105,19,19,4,2,4,3,12,33,16,28,20,8,9,8,0
112,20,20,6,2,3,4,12,36,16,30,22,8,9,9,0
136,19,42,4,2,4,13,12,38,16,28,44,20,9,14,1
116,20,21,5,3,4,3,12,39,16,30,22,9,9,10,0
170,23,47,5,2,5,14,15,54,19,35,49,23,10,18,1
134,26,29,4,3,4,7,12,41,18,38,31,9,12,10,0
103,18,19,4,2,4,3,12,33,16,27,20,7,9,8,0
177,27,34,15,4,6,8,17,63,22,42,37,11,14,13,0
113,19,19,4,3,4,3,12,34,15,29,21,9,9,9,0
101,19,22,3,2,3,3,12,30,15,27,23,8,8,9,0
141,23,30,6,3,5,4,14,45,24,35,32,10,11,12,0
112,24,20,4,2,4,3,13,34,20,34,21,8,9,9,0
101,19,17,4,3,3,2,12,32,14,29,19,7,9,8,0
139,20,42,4,3,4,13,12,40,16,30,44,20,9,15,1
139,18,43,4,2,3,12,12,38,15,28,45,21,9,15,1
113,20,20,5,2,4,3,12,37,17,29,22,9,9,10,0
105,22,17,4,2,5,3,10,34,16,32,19,8,9,9,0
108,17,19,5,3,4,3,12,36,14,27,20,9,9,10,0
154,19,53,4,2,4,13,14,41,15,28,55,22,9,16,1
109,17,21,4,2,4,3,12,33,13,26,23,8,8,9,0
118,23,23,4,3,4,3,16,34,20,32,24,8,9,10,0
164,23,44,5,3,5,14,13,48,17,36,46,26,10,17,1
132,23,23,5,3,5,4,15,43,17,35,25,11,11,11,0
109,18,20,4,2,4,3,13,36,15,28,21,8,13,8,0
118,29,19,4,2,4,3,13,35,16,39,20,9,9,9,0
105,18,19,4,2,4,3,13,34,15,27,21,7,9,8,0
105,19,20,4,3,5,3,12,33,15,28,21,8,8,8,0
103,17,19,4,2,4,3,12,33,15,26,20,8,8,8,0
129,23,23,5,2,5,4,14,41,16,36,25,9,11,10,0
122,20,21,5,3,5,2,14,40,16,32,23,9,12,10,0
103,18,19,4,2,3,3,12,32,15,27,20,7,9,8,0
107,20,19,4,2,4,3,13,33,16,30,21,7,9,8,0
112,23,17,5,2,4,2,11,38,20,33,19,8,10,9,0
134,21,24,4,3,5,3,14,42,18,33,27,9,11,11,0
166,27,30,6,3,5,4,21,52,22,43,33,12,15,12,0
109,19,20,3,3,6,3,11,36,15,29,22,9,9,9,0
143,25,27,4,3,5,4,15,40,20,38,30,10,12,9,0
111,24,18,3,3,4,3,13,31,20,35,20,7,9,8,0
162,21,47,5,3,5,14,15,48,18,34,49,22,11,16,1
145,25,24,4,3,6,4,16,47,18,37,28,11,12,13,0
110,19,20,4,3,4,3,13,35,17,29,22,8,8,9,0
160,26,26,5,4,5,5,16,57,20,41,29,11,22,13,0
99,18,20,3,2,2,3,12,27,15,27,21,7,7,6,0
204,24,41,6,3,5,4,17,73,20,37,43,58,13,35,2
135,16,42,4,3,4,13,12,41,13,24,44,21,10,15,1
106,19,19,4,2,3,3,12,32,15,28,21,8,8,9,0
105,17,21,4,3,4,2,12,33,14,26,22,7,8,8,0
110,17,19,4,2,4,3,11,38,14,27,21,9,11,11,0
149,19,47,4,2,4,13,13,45,15,28,48,20,10,15,1
102,16,19,4,2,4,3,12,35,14,24,20,8,8,9,0
112,19,21,3,3,4,3,13,37,15,28,22,7,13,9,0
105,20,19,8,2,3,3,11,33,16,29,21,8,8,7,0
107,18,20,5,2,5,2,11,34,16,28,22,8,8,8,0
112,18,20,3,2,3,2,12,35,15,27,21,7,8,8,0
99,16,17,4,3,4,2,10,36,13,25,18,8,9,9,0
130,21,20,4,2,5,3,14,47,16,32,22,9,9,11,0
122,22,23,5,3,5,4,13,38,19,33,25,9,10,10,0
151,25,26,5,3,6,4,16,51,21,38,28,17,11,18,0
126,19,34,5,2,5,16,14,37,15,28,36,10,9,10,0
104,18,19,4,2,4,3,13,33,16,26,20,9,9,8,0
190,27,55,4,3,6,14,17,53,22,41,57,25,13,18,1
103,18,18,3,2,3,3,12,31,15,28,20,7,9,7,0
126,22,21,5,3,4,4,13,39,17,32,23,16,10,10,0
137,24,25,7,3,6,4,15,46,20,36,26,10,12,11,0
104,18,19,4,3,3,3,12,32,15,27,20,8,9,8,0
118,24,19,6,3,4,3,13,41,16,34,20,9,12,11,0
124,22,21,5,3,5,3,14,40,17,35,23,9,11,9,0
147,23,43,4,3,4,14,12,42,16,33,45,21,10,15,1
140,20,42,4,2,3,13,13,39,16,30,44,21,9,15,1
136,23,25,5,3,6,4,14,44,18,36,27,11,11,11,0
139,20,41,3,1,4,12,13,39,16,30,43,20,9,15,1
120,22,22,4,3,4,3,13,36,16,34,24,8,9,10,0
116,18,20,6,3,4,3,13,41,15,28,22,8,10,10,0
107,20,19,4,2,3,3,12,33,16,29,20,8,9,9,0
117,25,19,4,3,5,3,12,38,16,35,21,9,10,10,0
105,20,19,4,2,4,3,12,31,16,29,20,7,8,8,0
102,17,18,3,2,3,2,11,32,15,28,19,7,9,8,0
103,18,20,4,2,3,3,13,32,15,26,21,8,9,8,0
119,20,21,4,3,5,3,12,40,16,31,23,9,10,10,0
151,21,45,4,3,4,13,14,44,18,32,47,21,10,15,1
107,23,17,4,2,4,2,12,32,20,33,19,7,8,8,0
117,21,21,5,1,5,3,12,36,18,32,23,8,9,9,0
138,26,24,5,3,4,4,15,45,22,40,26,11,12,12,0
108,20,20,4,3,4,3,12,33,16,30,22,7,9,8,0
125,24,20,5,3,4,3,13,38,16,38,22,9,10,10,0
138,29,24,5,3,5,4,15,43,23,41,26,10,12,10,0
164,21,33,4,3,4,3,12,58,17,34,35,52,9,31,2
104,19,18,4,2,4,3,13,34,15,28,20,7,10,8,0
167,24,47,5,3,5,14,13,49,20,36,49,22,12,18,1
101,18,19,3,2,3,3,13,31,14,27,20,7,8,8,0
148,20,44,4,3,5,13,12,40,16,31,49,21,9,14,1
113,20,19,4,2,4,3,13,32,16,30,21,8,9,8,0
156,18,32,5,2,4,3,12,57,15,28,34,54,8,31,2
141,18,44,4,3,4,13,12,41,15,28,45,21,9,15,1
147,25,26,5,3,4,4,16,48,19,39,29,12,15,12,0
109,20,19,3,2,4,3,13,33,16,31,21,8,9,8,0
106,18,21,3,2,3,3,13,33,16,27,23,9,10,8,0
147,18,42,4,3,5,13,11,44,14,30,44,20,10,15,1
177,23,33,5,3,5,3,15,63,17,40,36,54,11,32,2
152,20,42,4,3,5,13,13,46,15,30,43,21,10,15,1
153,24,45,4,3,5,14,14,43,21,34,47,22,10,16,1
145,19,42,4,2,4,13,12,44,15,29,44,20,14,14,1
112,24,19,4,3,4,2,12,37,16,32,21,13,9,14,0
150,22,30,3,2,3,3,12,49,16,33,32,51,8,29,2
103,17,19,4,2,3,3,12,33,14,26,20,8,9,8,0
147,20,44,5,3,4,12,13,43,17,30,46,20,9,15,1
108,19,20,4,3,4,3,12,34,15,28,22,8,9,8,0
113,20,19,4,2,4,3,12,39,15,29,21,8,9,9,0
116,19,30,4,3,4,3,12,33,16,28,31,13,9,9,0
164,28,30,7,4,6,5,18,53,22,43,33,12,13,12,0
107,19,19,4,2,3,3,13,33,16,29,21,8,9,8,0
102,15,26,4,2,4,3,12,30,19,23,27,8,8,8,0
114,18,20,4,3,4,3,18,36,15,27,21,9,9,10,0
175,22,33,5,3,5,3,15,66,16,34,36,56,12,34,2
111,20,20,4,3,4,3,13,35,15,30,21,9,9,9,0
118,19,21,5,2,4,4,13,40,16,30,23,9,11,10,0
108,19,19,5,3,4,3,13,35,16,28,21,9,9,9,0
103,18,19,5,2,4,3,13,34,15,26,21,8,9,7,0
105,19,19,5,7,4,3,12,33,15,28,21,8,8,8,0
108,20,19,5,2,4,3,13,35,16,29,21,7,9,8,0
117,20,20,4,3,4,3,12,41,16,30,22,7,8,7,0
105,19,17,3,2,4,2,13,33,15,29,19,7,10,8,0
104,17,20,4,2,4,3,13,34,15,26,21,7,9,8,0
106,18,19,4,3,5,3,12,34,15,27,21,8,9,8,0
143,20,44,3,2,3,13,13,38,17,31,45,20,9,15,1
138,17,44,4,3,4,13,12,41,15,26,45,21,10,15,1
102,18,18,4,2,3,3,12,30,15,29,20,7,8,8,0
145,25,42,4,2,4,13,12,39,21,35,43,20,9,14,1
121,21,21,4,6,6,3,13,43,17,31,23,13,10,14,0
102,18,18,3,2,4,3,12,32,14,27,19,8,9,8,0
164,20,29,4,3,4,3,13,63,16,30,31,52,9,37,2
107,18,20,4,2,4,3,13,34,15,27,22,9,9,9,0
105,19,19,5,2,4,3,11,34,15,28,20,8,8,9,0
150,20,30,4,2,3,3,12,54,16,30,32,53,9,31,2
149,19,30,3,3,4,2,13,54,16,29,32,53,8,30,2
108,20,20,4,3,4,3,11,35,16,30,21,7,9,8,0
106,18,18,3,2,3,2,12,35,15,28,20,7,14,7,0
131,24,25,5,2,5,5,14,40,18,36,27,10,10,10,0
102,19,17,4,2,3,2,12,31,15,27,19,7,8,7,0
110,19,21,5,3,5,3,12,36,15,28,22,9,9,10,0
101,18,18,4,2,3,2,12,31,15,27,20,7,9,8,0
153,27,25,6,3,6,4,16,52,20,42,28,12,13,12,0
117,20,20,4,2,4,2,14,37,15,32,22,8,11,10,0
176,23,36,5,3,6,4,14,66,19,35,37,55,11,34,2
107,18,19,4,3,4,3,12,35,15,27,21,8,9,9,0
108,18,19,4,2,4,3,12,39,15,27,20,7,15,8,0
208,36,54,7,4,7,16,17,62,23,51,57,26,14,20,1
177,21,34,5,3,6,3,17,70,16,32,36,56,12,33,2
110,24,18,4,2,4,2,13,33,16,33,20,8,9,9,0
106,18,18,4,3,5,2,13,34,15,27,20,8,9,9,0
101,17,17,5,2,3,2,12,33,14,25,19,7,9,8,0
103,17,19,4,3,5,3,12,34,14,26,20,8,9,8,0
141,18,41,5,2,4,13,12,41,15,29,43,20,9,15,1
133,23,24,5,3,5,4,15,44,18,35,27,12,11,13,0
104,17,19,4,3,4,2,12,32,15,27,22,7,9,8,0
98,17,21,4,2,4,3,13,28,14,25,22,7,8,7,0
107,17,19,4,2,5,3,12,36,14,27,21,8,9,9,0
154,21,45,5,3,5,14,12,46,17,31,47,22,9,17,1
138,24,24,6,3,5,4,16,44,19,37,27,11,10,12,0
106,18,19,4,3,3,3,13,32,15,28,21,7,9,8,0
162,28,31,6,3,5,5,17,51,23,41,34,14,13,14,0
110,19,21,4,3,5,3,12,35,16,28,22,9,8,10,0
123,19,22,5,3,5,4,13,39,16,29,24,8,10,9,0
115,22,22,5,3,5,3,11,36,16,32,24,8,9,9,0
116,20,19,4,3,11,3,13,42,15,30,20,8,9,9,0
141,18,41,4,2,4,13,12,45,14,27,42,21,9,15,1
105,19,19,4,3,3,2,12,33,16,29,20,8,9,9,0
155,18,33,4,2,4,3,16,55,16,27,35,52,9,30,2
109,18,19,5,3,4,3,12,36,15,28,21,9,9,9,0
126,31,19,4,2,4,3,20,32,15,41,21,8,8,8,0
109,20,20,4,2,4,3,13,33,17,30,22,8,8,8,0
106,19,19,4,2,3,3,13,33,15,28,21,8,9,9,0
136,23,23,4,3,5,3,16,42,18,40,25,10,11,10,0
130,22,24,4,3,5,4,16,40,18,35,26,10,12,10,0
185,28,53,5,4,5,15,16,51,21,43,57,24,11,18,1
169,28,29,7,3,6,5,19,56,21,44,31,14,14,14,0
127,20,22,5,2,5,4,14,39,16,32,24,8,11,9,0
112,20,20,4,3,6,3,12,36,17,31,21,8,9,8,0
199,23,41,5,3,6,5,17,70,19,36,43,55,13,34,2
125,20,23,5,3,5,4,18,45,17,30,25,8,16,10,0
164,27,30,7,3,6,5,20,53,21,42,33,13,14,12,0
118,21,19,4,2,4,3,13,37,16,36,21,8,10,9,0
161,18,32,5,3,4,3,12,59,15,29,34,54,10,32,2
142,19,43,4,3,4,13,12,40,16,29,45,21,9,16,1
140,19,44,4,6,4,14,13,39,15,28,45,21,9,15,1
127,21,21,5,3,5,3,14,45,16,33,23,9,16,9,0
145,20,43,4,2,4,13,12,42,16,30,45,21,10,16,1
106,18,19,4,2,4,3,13,33,15,27,21,8,8,9,0
112,19,18,4,3,4,3,16,36,15,28,20,7,9,7,0
144,26,23,5,3,4,4,16,45,20,39,25,11,12,11,0
158,18,32,4,2,4,4,13,57,14,30,35,53,8,31,2
163,22,45,5,6,5,14,17,47,16,35,47,21,11,17,1
109,18,23,4,1,3,2,13,32,20,27,25,8,9,9,0
109,19,19,5,3,4,3,12,38,16,28,21,8,12,9,0
107,19,21,4,9,3,3,12,32,16,29,23,8,9,8,0
118,20,20,4,3,10,3,13,42,16,30,22,9,9,9,0
155,31,25,5,3,12,4,16,52,26,44,28,10,12,11,0
103,18,17,4,2,4,2,12,34,15,27,18,7,10,8,0
179,22,33,5,3,5,3,16,70,15,36,35,56,13,35,2
160,28,28,6,4,6,5,23,49,21,42,30,12,13,12,0
108,18,18,4,2,4,3,12,33,15,28,19,7,8,8,0
161,31,29,6,4,6,5,17,50,23,46,31,13,13,13,0
180,38,32,7,3,6,6,19,56,32,52,35,14,14,14,0
146,31,27,5,2,5,4,15,43,18,46,29,11,12,11,0
122,21,20,5,3,5,3,14,39,17,33,22,8,10,9,0
136,24,26,5,3,5,4,14,45,18,36,28,12,11,12,0
108,20,19,4,2,4,3,13,33,16,30,21,8,9,8,0
125,23,22,5,3,5,3,14,40,17,35,24,9,11,10,0
162,30,28,7,4,6,5,17,52,20,45,31,11,13,13,0
114,22,17,5,2,4,3,12,35,18,32,19,7,9,9,0
105,20,19,4,2,3,3,12,32,15,30,20,7,9,9,0
184,25,37,5,3,5,4,15,66,19,39,39,57,11,35,2
144,18,43,4,3,4,13,13,40,15,27,45,26,9,14,1
104,18,18,4,2,3,2,11,30,15,27,20,8,8,8,0
174,26,46,5,3,6,13,16,55,21,39,48,23,16,17,1
116,19,20,5,3,5,2,12,41,14,30,22,10,10,12,0
137,24,24,4,3,5,4,15,45,20,37,27,11,13,13,0
156,28,29,6,3,5,3,16,50,22,41,32,13,12,14,0
103,18,19,4,2,4,3,13,33,15,27,20,8,9,8,0
111,16,18,3,3,14,3,12,43,14,25,20,7,11,8,0
153,18,29,5,2,5,2,13,58,14,26,31,54,9,32,2
