Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
158,20,45,4,38,4,27,14,57,18,30,47,8,10,32,2
143,17,25,5,37,3,2,16,57,14,28,28,9,9,9,0
152,40,27,5,38,4,4,15,39,35,52,29,11,10,10,0
201,26,26,5,3,30,4,18,85,20,41,40,11,12,13,1
166,27,30,6,39,6,5,18,52,22,45,33,14,13,13,0
109,24,19,4,2,3,3,12,31,15,34,21,8,9,8,0
129,23,24,4,4,6,4,15,41,19,34,26,10,10,10,0
109,18,17,4,2,4,2,13,35,15,32,19,7,9,8,0
151,19,20,5,38,29,3,12,62,15,29,34,9,10,10,1
107,19,17,4,38,4,3,13,35,15,29,19,8,10,8,0
126,18,23,4,3,5,3,15,43,14,30,25,9,14,11,0
156,19,45,4,3,4,27,13,55,16,28,48,9,7,32,2
127,22,22,5,2,6,4,14,41,16,34,24,9,11,10,0
109,20,20,4,37,4,3,13,34,16,29,22,9,10,9,0
101,18,18,4,38,4,3,12,31,15,28,20,7,8,8,0
195,37,28,5,3,30,4,15,71,21,52,42,11,12,12,1
146,18,20,4,37,28,3,14,56,15,27,37,8,9,8,1
123,18,21,7,38,5,3,13,47,15,28,23,9,10,9,0
116,29,18,4,38,4,2,13,34,22,39,20,8,9,8,0
138,23,25,4,39,5,3,16,43,20,36,27,11,12,12,0
114,18,20,5,37,4,3,17,36,15,28,21,8,9,10,0
108,19,20,5,37,4,3,12,34,16,28,22,8,9,9,0
106,17,19,3,3,4,2,12,34,15,28,20,9,9,9,0
109,18,19,4,38,4,3,13,37,14,27,20,8,10,10,0
146,18,26,4,2,28,3,13,58,16,27,40,13,10,8,1
109,24,19,4,37,4,3,13,31,15,33,21,7,9,8,0
148,20,24,4,2,28,3,12,58,16,30,38,8,9,9,1
112,19,20,4,37,4,3,13,34,16,30,23,7,9,8,0
101,18,22,3,37,3,2,12,29,15,26,24,7,8,8,0
140,27,25,5,3,5,4,15,44,20,39,27,12,12,12,0
108,19,17,4,2,5,2,16,42,15,29,18,9,14,10,0
118,20,20,4,37,3,3,14,41,17,30,22,8,10,8,0
141,25,25,5,38,5,4,15,44,19,39,28,11,13,11,0
134,26,23,6,2,5,4,13,44,19,38,25,10,11,12,0
110,19,17,4,39,7,3,10,40,15,28,19,7,12,8,0
102,18,18,4,37,4,3,12,31,15,27,20,8,8,8,0
146,23,29,15,3,5,3,15,52,24,36,30,10,11,11,0
108,18,20,4,2,4,3,13,33,15,29,22,8,9,8,0
101,18,19,3,8,4,3,13,30,15,27,21,8,9,8,0
145,22,19,5,38,27,3,13,56,17,33,32,7,8,8,1
103,20,19,3,2,3,3,13,30,16,29,20,8,9,8,0
149,19,21,4,38,29,3,14,62,15,28,35,9,13,8,1
165,28,32,7,39,7,6,19,53,23,43,35,13,13,13,0
103,18,18,4,2,4,3,12,32,15,28,20,7,8,8,0
138,23,26,5,39,5,4,14,43,19,38,28,12,12,10,0
123,25,19,13,3,4,3,13,41,15,35,20,7,8,7,0
127,19,22,5,4,5,4,16,41,15,33,25,9,9,10,0
108,20,19,4,2,4,3,13,34,16,30,21,8,9,9,0
102,18,18,4,38,4,3,12,32,15,28,20,7,8,8,0
123,21,22,5,2,4,3,14,39,16,33,24,8,11,10,0
122,20,21,4,3,4,3,19,34,16,30,22,8,9,8,0
124,21,22,5,38,5,3,14,41,15,33,24,9,11,10,0
107,19,20,4,38,4,3,14,31,16,28,22,8,7,8,0
115,20,19,4,3,4,3,14,37,16,31,21,8,11,9,0
111,21,19,4,37,4,3,12,34,17,31,21,8,9,9,0
159,20,43,4,2,4,27,13,59,15,31,45,8,11,32,2
110,18,18,10,38,3,3,12,39,15,28,20,8,9,9,0
156,19,43,4,37,4,27,13,59,15,28,45,8,10,32,2
105,18,18,4,38,4,2,12,33,13,28,20,8,8,9,0
123,20,22,12,38,4,3,12,45,15,30,24,8,9,10,0
138,28,22,5,3,5,3,16,45,21,40,25,10,12,12,0
105,17,19,4,3,4,3,11,38,14,26,20,11,9,13,0
154,24,27,5,3,11,4,16,59,21,38,29,11,18,12,0
192,25,29,6,39,30,4,18,78,20,38,44,13,15,14,1
169,18,46,5,38,5,28,17,68,15,29,48,9,14,34,2
115,20,21,4,38,4,3,12,36,16,29,22,9,10,9,0
153,18,43,4,37,4,27,12,57,15,28,44,8,9,33,2
111,20,18,5,38,5,3,12,38,16,30,20,8,9,9,0
109,20,20,4,38,4,3,14,33,17,29,22,8,9,8,0
102,17,22,4,38,4,4,12,31,15,25,24,8,8,9,0
110,19,19,5,2,4,3,13,34,15,30,21,8,10,9,0
150,24,30,5,3,6,5,18,49,19,39,32,10,12,12,0
100,20,16,3,37,3,3,12,31,15,29,17,7,9,8,0
111,19,25,4,37,4,2,12,32,20,28,26,7,8,8,0
147,23,28,5,3,6,5,17,51,19,36,30,10,13,9,0
106,20,18,4,2,4,2,12,34,15,30,19,8,9,9,0
165,29,30,7,38,6,5,17,51,23,45,33,13,12,14,0
104,18,19,4,38,4,3,12,32,15,28,21,7,9,8,0
159,20,42,3,3,3,27,13,60,16,30,44,8,10,35,2
155,27,29,6,3,6,4,15,48,19,40,31,12,11,13,0
150,20,20,5,2,28,3,11,57,14,32,34,8,7,9,1
103,18,18,5,2,4,3,12,34,14,28,20,7,9,8,0
132,30,19,5,3,5,3,14,41,16,43,21,10,11,11,0
145,23,25,5,4,6,3,20,44,18,35,27,11,11,12,0
127,21,22,5,38,5,4,15,42,17,32,25,9,12,10,0
118,21,19,4,38,5,3,13,42,17,31,21,8,15,10,0
107,19,18,4,3,4,3,13,35,15,29,20,8,9,9,0
104,19,18,4,3,4,3,12,33,15,29,20,7,9,8,0
110,20,20,4,38,4,3,13,35,17,29,22,7,9,10,0
141,18,18,4,2,28,2,13,57,15,28,32,7,9,8,1
100,17,19,3,42,4,2,14,31,14,25,20,7,9,8,0
110,19,19,4,38,5,3,13,34,16,29,21,7,10,8,0
144,18,19,5,38,29,3,12,60,15,28,33,7,9,9,1
104,17,18,4,37,3,4,11,35,14,26,20,9,8,9,0
154,27,34,6,39,6,4,17,46,27,40,36,13,12,12,0
159,19,43,5,2,3,27,12,58,16,28,45,8,9,33,2
161,27,28,4,38,6,4,17,44,20,56,31,10,12,11,0
100,17,16,4,38,4,2,11,34,14,26,17,7,9,8,0
145,30,25,5,39,5,4,14,44,23,44,28,13,11,12,0
168,23,46,4,2,4,27,13,59,20,32,48,7,9,32,2
107,19,20,4,2,3,3,14,32,16,29,22,6,10,8,0
123,22,22,5,3,5,3,14,38,16,34,25,9,9,10,0
110,20,20,5,38,4,3,12,36,16,30,21,8,10,9,0
104,19,18,4,2,4,3,12,34,15,28,20,8,9,9,0
146,20,20,4,3,28,3,13,59,17,29,34,8,9,9,1
121,20,21,4,3,5,3,18,37,17,31,23,10,10,9,0
116,22,19,4,38,5,3,13,37,16,33,21,8,10,9,0
97,19,16,3,2,3,2,11,29,14,30,18,7,9,8,0
114,20,20,5,38,3,3,13,35,15,31,22,10,8,10,0
137,22,23,6,3,6,3,19,42,17,36,26,10,10,11,0
145,18,18,5,3,28,3,12,60,14,28,32,9,9,9,1
126,21,22,5,3,6,4,14,42,16,34,24,10,11,10,0
108,20,19,4,2,5,3,13,34,16,30,21,8,8,8,0
102,18,18,4,2,4,3,12,32,15,27,20,8,8,8,0
137,24,25,5,38,6,4,15,44,20,36,27,12,11,12,0
180,24,48,5,4,5,28,15,65,21,37,50,12,8,37,2
112,19,20,4,3,4,3,14,36,16,29,22,9,11,9,0
134,24,21,5,38,5,3,16,46,17,35,24,10,12,12,0
156,25,27,8,3,5,4,17,52,20,39,30,12,13,13,0
109,18,20,5,3,4,4,13,37,14,27,21,9,9,9,0
108,20,19,4,37,3,3,12,31,15,30,21,8,8,8,0
117,19,20,4,3,5,3,13,39,15,30,22,9,10,11,0
159,19,44,5,37,5,27,12,61,15,29,45,8,9,33,2
118,18,19,4,2,4,3,12,33,15,36,21,8,9,8,0
116,19,20,10,37,4,3,13,41,16,28,21,8,10,8,0
158,20,44,4,2,4,27,12,57,16,30,46,9,9,33,2
159,25,20,4,37,29,3,13,63,22,36,34,8,14,9,1
115,20,24,4,38,4,3,12,35,21,31,26,8,9,9,0
143,19,19,4,38,28,3,12,58,15,29,32,8,8,8,1
110,19,20,4,3,4,3,12,35,15,29,22,9,9,10,0
109,19,21,4,37,4,3,13,34,17,28,23,8,9,8,0
103,18,19,4,37,3,3,13,31,15,27,21,8,9,8,0
119,18,31,4,2,4,3,13,35,20,28,32,9,9,9,0
160,30,30,6,3,6,5,16,47,23,47,33,12,11,13,0
118,20,21,5,38,4,3,14,39,16,30,23,9,10,10,0
103,19,19,3,3,4,3,12,30,16,29,21,7,8,8,0
112,18,19,4,37,4,3,13,40,16,28,21,8,10,12,0
150,19,20,4,3,29,3,12,65,16,28,33,8,14,9,1
141,20,17,4,37,28,2,13,57,16,31,31,8,9,9,1
167,21,45,5,3,5,27,13,62,16,33,47,9,10,34,2
114,19,24,5,38,4,3,13,35,18,29,25,9,9,9,0
123,20,22,5,38,4,3,14,37,17,29,29,9,9,10,0
118,21,19,4,3,5,3,13,38,15,33,21,10,10,10,0
107,19,19,4,2,4,3,13,34,16,29,21,8,10,8,0
116,19,19,5,3,4,3,12,41,16,31,21,7,15,8,0
104,16,16,4,6,4,2,11,33,12,25,19,7,9,8,0
119,19,25,5,3,5,3,13,39,15,29,27,13,10,10,0
103,20,19,3,37,3,3,12,31,16,29,20,8,9,8,0
111,21,19,4,3,5,3,13,35,17,30,21,8,9,9,0
102,18,19,3,3,3,3,14,28,15,29,21,7,8,7,0
108,25,16,5,2,3,3,9,34,14,35,17,8,9,9,0
107,19,20,4,37,4,3,12,31,16,29,22,8,8,8,0
104,19,18,4,2,4,3,12,32,15,28,20,8,8,8,0
142,19,19,4,3,29,3,12,59,16,28,33,7,8,8,1
103,19,18,4,2,4,2,12,32,15,30,20,8,9,8,0
113,20,20,5,3,4,3,13,35,15,32,21,8,9,8,0
163,19,44,4,3,4,27,13,60,16,34,45,8,9,32,2
102,17,17,5,37,4,2,12,32,14,28,19,7,8,7,0
102,18,21,4,38,4,2,12,30,17,27,23,8,8,8,0
116,20,20,5,3,4,3,11,35,15,30,22,8,9,8,0
105,16,20,4,2,4,4,12,33,13,27,21,9,8,8,0
111,22,20,5,38,4,3,13,32,18,32,22,8,9,8,0
152,26,25,5,3,7,4,16,46,21,48,27,12,11,13,0
114,19,19,4,2,4,2,13,39,15,29,21,8,16,8,0
109,18,19,4,2,3,3,12,38,15,28,20,7,9,14,0
113,19,25,4,38,5,9,14,34,15,28,27,8,9,8,0
93,14,20,3,2,3,4,12,26,13,23,22,7,8,7,0
102,19,17,4,3,5,2,11,32,16,29,19,7,8,8,0
115,19,23,5,2,4,3,13,37,15,28,25,9,10,10,0
132,23,28,5,3,5,4,14,40,22,36,30,9,11,10,0
159,17,43,5,37,4,27,13,65,14,27,44,8,9,39,2
115,20,21,5,2,3,3,18,34,17,30,22,8,9,9,0
124,24,20,5,3,4,3,13,45,21,34,22,9,16,10,0
110,19,20,4,3,4,3,13,36,15,28,22,9,10,9,0
113,19,19,4,37,4,3,12,39,15,29,21,8,9,9,0
105,19,19,4,37,4,3,12,33,14,28,20,9,9,9,0
178,22,47,5,3,5,28,13,66,17,37,49,10,11,35,2
111,24,18,4,2,4,3,14,33,21,33,20,8,9,8,0
100,17,20,4,15,4,3,11,26,15,26,21,7,6,6,0
121,19,19,13,37,5,3,12,48,16,29,21,7,9,8,0
103,19,19,3,38,4,3,13,32,16,29,20,8,9,8,0
150,22,23,4,2,28,4,14,56,19,32,37,9,10,8,1
106,18,18,4,37,3,3,12,32,15,27,20,7,8,8,0
108,19,19,4,2,4,3,12,32,16,31,21,8,8,8,0
113,18,20,4,2,4,3,13,39,15,28,21,8,11,10,0
110,20,21,4,37,4,3,12,32,17,30,24,8,8,8,0
101,17,16,4,38,4,2,12,34,13,27,18,8,8,9,0
112,19,24,4,3,4,3,12,33,20,28,26,8,8,8,0
115,19,20,5,38,5,3,13,38,16,29,22,8,10,10,0
163,19,45,4,2,4,27,14,61,16,29,47,11,10,34,2
111,19,20,4,2,4,3,12,37,15,29,21,8,9,8,0
138,19,18,4,2,28,2,12,55,16,28,31,7,8,8,1
123,21,22,5,39,5,4,14,40,16,32,24,9,11,9,0
103,17,19,4,2,3,3,12,33,14,26,20,7,9,7,0
111,19,19,10,37,4,3,13,38,16,29,20,8,8,8,0
89,16,15,4,2,4,2,9,32,13,24,16,7,8,8,0
135,23,23,5,38,6,4,15,45,18,36,26,10,11,12,0
178,25,21,5,38,30,3,16,70,18,44,36,11,12,12,1
111,19,17,4,38,4,2,13,34,15,28,19,7,9,8,0
139,26,20,5,38,6,4,16,46,19,40,21,11,12,12,0
107,19,19,4,38,4,3,12,34,16,29,21,8,9,8,0
176,25,29,4,38,30,5,15,67,19,37,44,12,10,12,1
165,26,26,6,38,6,3,17,47,20,50,29,12,13,12,0
162,19,44,5,14,4,27,19,57,17,28,46,8,8,32,2
114,24,20,4,2,4,3,13,34,16,34,21,8,9,9,0
110,19,19,3,2,3,3,13,38,15,29,20,8,9,14,0
112,19,20,5,38,4,4,12,36,15,29,22,9,9,9,0
103,19,19,3,2,4,3,12,31,15,28,20,8,8,8,0
109,18,18,4,37,8,3,12,37,14,27,20,8,8,8,0
138,18,18,5,2,28,3,11,58,15,27,32,8,8,9,1
179,49,30,7,4,6,5,18,51,23,62,33,12,13,13,0
200,29,40,7,3,7,4,23,67,23,45,43,14,23,15,0
126,23,23,5,40,5,4,13,36,17,37,25,8,9,9,0
168,21,50,5,2,5,27,13,61,21,30,52,10,9,34,2
118,21,22,4,38,5,3,14,36,16,32,24,8,10,9,0
152,18,29,4,2,28,13,13,56,14,28,43,8,8,8,1
108,19,18,4,3,6,3,12,36,15,28,20,7,8,8,0
123,21,21,5,3,5,4,14,40,17,33,23,9,10,11,0
108,18,19,5,38,4,3,13,35,15,27,21,8,9,9,0
100,16,19,4,38,4,3,12,31,14,25,20,7,9,8,0
108,20,22,4,2,3,3,13,32,16,29,24,8,9,8,0
124,19,22,4,38,4,3,13,35,16,28,24,10,10,9,0
113,20,19,4,38,4,3,14,39,16,29,21,8,11,8,0
108,19,19,4,2,4,3,13,34,16,29,21,9,10,9,0
229,30,58,7,38,6,29,19,84,23,46,61,12,14,38,2
108,19,18,5,3,4,3,13,34,15,30,19,8,9,9,0
145,28,26,5,3,6,4,15,48,23,41,28,13,12,14,0
102,18,20,3,2,3,3,12,30,16,27,22,8,9,8,0
144,19,19,3,2,28,3,12,58,15,28,33,8,9,8,1
182,26,28,5,38,30,4,17,70,22,39,43,12,13,12,1
142,17,20,4,3,28,3,17,53,15,26,34,8,7,8,1
115,20,20,5,38,4,3,13,38,16,30,22,9,10,10,0
200,26,53,6,3,7,29,17,73,21,39,55,10,13,35,2
110,24,20,4,3,4,3,12,32,15,33,21,7,8,8,0
187,24,49,6,4,6,28,15,70,19,36,51,13,11,36,2
121,20,22,5,3,4,4,14,38,16,31,25,9,10,10,0
157,27,30,7,3,7,5,16,50,21,42,32,12,13,12,0
142,20,19,4,2,28,3,12,57,16,29,33,8,8,9,1
194,24,32,7,3,31,4,18,76,21,37,46,11,12,14,1
109,18,19,4,2,3,3,17,33,15,28,21,7,8,9,0
138,25,25,4,38,5,4,16,43,20,37,27,11,11,12,0
154,23,21,4,3,30,3,15,61,19,32,35,9,10,10,1
111,18,20,4,3,4,3,13,35,15,27,22,9,10,9,0
156,26,28,6,38,7,4,18,49,20,40,31,12,12,12,0
153,18,43,4,38,3,27,14,55,15,27,45,8,9,33,2
151,20,25,5,2,28,3,12,59,16,30,38,8,8,9,1
116,21,25,3,37,3,3,14,33,23,32,26,8,10,8,0
106,19,20,4,3,4,3,12,35,15,28,22,7,10,8,0
124,20,23,4,3,5,4,14,42,18,33,25,10,11,12,0
126,29,20,5,38,5,3,11,39,15,40,22,9,10,10,0
109,19,20,5,38,4,3,12,36,16,29,22,8,9,9,0
115,18,21,5,38,5,3,12,38,14,28,22,9,9,10,0
107,19,18,4,37,4,3,13,35,16,29,20,8,10,8,0
108,19,19,5,37,4,3,12,35,15,29,20,8,9,8,0
145,31,27,5,38,5,5,16,43,16,42,30,10,12,11,0
106,18,20,4,2,4,2,14,32,15,29,21,7,8,9,0
126,23,21,5,2,5,4,13,40,16,38,24,9,10,10,0
113,18,24,4,38,4,3,12,33,16,27,25,13,9,8,0
108,18,19,4,2,4,3,14,35,15,27,20,8,10,9,0
109,20,19,4,2,9,3,12,37,16,29,21,7,9,8,0
153,18,43,4,38,4,27,13,57,15,28,44,8,9,33,2
114,20,20,4,38,5,3,12,39,16,30,22,10,10,10,0
156,20,43,4,38,4,27,12,57,16,30,45,8,8,33,2
166,18,45,4,37,5,28,15,65,14,28,47,9,14,33,2
187,26,31,5,3,30,3,19,73,21,39,46,12,13,13,1
156,18,43,4,3,4,27,13,60,14,26,45,8,9,33,2
112,20,20,3,38,4,3,13,32,17,30,22,8,9,9,0
111,19,20,5,2,4,3,13,35,16,30,21,8,9,9,0
107,19,19,4,38,4,3,12,34,15,28,21,8,9,8,0
156,19,43,4,38,5,27,12,59,16,28,45,8,9,33,2
110,20,18,4,2,4,3,13,36,15,29,20,9,10,9,0
106,19,17,4,37,3,3,14,34,15,29,18,8,9,8,0
113,18,20,5,3,5,3,12,36,15,27,22,9,9,9,0
134,24,24,5,38,5,4,15,42,19,38,26,11,11,11,0
99,21,14,3,2,3,2,11,31,15,33,15,7,9,8,0
155,19,46,3,2,4,27,13,56,16,28,47,7,9,32,2
201,25,53,6,38,6,29,17,73,20,40,55,12,13,37,2
119,20,20,5,38,5,3,13,38,16,32,23,9,10,10,0
116,20,20,5,39,4,3,12,37,15,31,22,9,8,10,0
117,19,20,5,37,4,4,13,35,15,29,22,8,9,9,0
179,22,27,5,38,31,4,16,73,21,34,42,10,11,13,1
143,23,26,4,38,6,4,16,51,19,35,28,10,12,11,0
126,20,22,5,2,5,5,12,47,16,33,24,11,15,12,0
160,19,29,4,2,28,3,13,63,15,28,43,9,9,11,1
105,18,19,4,2,4,3,12,31,15,28,21,8,8,8,0
150,18,24,4,38,29,3,12,62,19,28,38,9,10,10,1
115,19,24,5,37,7,3,13,37,16,28,26,7,9,8,0
142,26,26,6,4,5,4,15,45,20,39,28,12,12,12,0
156,20,42,4,3,4,27,13,57,15,30,44,9,9,33,2
120,20,23,4,38,9,3,12,42,16,29,25,12,9,10,0
109,18,19,4,37,4,3,12,32,15,27,21,8,8,8,0
111,20,19,4,38,4,2,12,37,16,30,20,12,9,12,0
153,20,20,4,3,30,3,13,64,16,30,34,8,13,9,1
148,18,20,5,38,28,3,13,60,15,28,34,9,8,10,1
139,24,24,5,38,6,4,21,44,20,35,26,10,12,12,0
158,21,20,4,2,30,3,13,67,15,33,34,10,10,12,1
117,20,19,4,38,5,3,13,35,16,36,21,8,9,9,0
107,23,18,4,37,3,3,12,32,15,32,20,7,9,8,0
106,18,19,4,37,4,3,12,35,15,27,21,8,9,9,0
107,15,29,3,37,3,3,13,29,18,24,31,7,8,7,0
110,20,21,4,2,4,3,12,33,16,30,23,9,8,8,0
103,18,19,4,2,3,3,12,32,15,27,20,8,8,8,0
117,17,19,3,37,4,2,12,40,13,27,21,8,10,10,0
152,18,44,4,2,3,27,12,55,16,28,46,8,8,32,2
102,18,13,10,2,4,1,12,38,14,27,15,6,9,8,0
149,23,27,5,39,6,4,16,48,19,37,30,12,11,13,0
150,32,25,6,3,6,4,13,46,23,47,28,11,12,12,0
109,18,20,4,38,4,3,13,34,15,32,21,7,9,8,0
131,26,20,4,3,4,3,19,42,17,36,22,8,15,10,0
108,18,19,4,38,5,3,12,34,14,28,21,8,9,8,0
122,21,20,5,3,5,3,15,39,16,32,23,9,9,10,0
120,25,23,4,38,4,3,13,36,21,35,25,7,9,8,0
163,20,49,4,3,5,27,14,58,15,30,50,13,9,32,2
109,19,20,5,38,4,3,13,35,16,28,22,8,9,9,0
182,24,34,5,3,29,4,16,68,19,37,49,11,11,11,1
150,24,36,5,38,5,6,17,43,20,38,38,11,12,10,0
107,19,20,4,2,3,3,13,33,16,29,22,8,9,8,0
109,21,18,4,38,4,3,12,33,17,32,20,8,8,8,0
148,25,28,5,4,6,4,17,46,21,38,32,12,12,12,0
163,19,44,4,38,5,28,13,63,15,29,46,8,10,35,2
108,18,18,4,2,4,3,17,37,15,27,20,8,14,9,0
119,23,20,5,39,5,3,13,39,14,34,22,7,10,10,0
189,30,29,20,40,8,5,18,72,23,46,32,12,15,14,0
108,23,18,4,38,4,2,12,33,20,33,19,8,9,9,0
100,17,20,3,2,3,3,11,29,15,27,21,8,9,7,0
110,20,20,4,38,4,3,13,34,16,30,21,8,9,8,0
148,23,19,4,38,29,3,12,59,21,32,33,9,8,9,1
189,26,46,5,38,6,28,16,73,20,39,48,10,12,35,2
162,20,43,4,2,5,27,12,62,16,30,45,8,10,33,2
105,15,18,5,37,3,3,14,31,13,24,24,6,8,7,0
105,19,19,3,2,3,3,13,31,15,29,20,8,10,8,0
103,18,19,4,38,4,3,12,32,15,27,21,7,9,8,0
110,19,18,5,37,3,3,13,33,15,28,20,8,10,8,0
109,20,16,4,2,4,2,11,33,14,30,17,7,10,8,0
110,20,20,4,3,4,3,13,34,16,30,22,8,10,8,0
107,18,17,4,37,4,3,10,38,14,29,18,7,9,8,0
136,17,16,3,37,28,2,14,56,13,26,30,7,9,8,1
102,18,19,4,37,4,3,13,32,14,27,20,8,9,8,0
98,17,19,4,2,4,2,11,30,15,25,21,7,7,8,0
165,28,31,5,3,6,4,20,49,20,44,35,13,13,13,0
113,18,18,4,37,4,2,12,42,15,28,19,9,10,10,0
147,31,24,5,3,6,3,15,47,26,45,27,11,11,13,0
152,19,43,4,2,3,27,12,55,14,28,45,7,9,32,2
199,23,47,12,39,5,28,14,85,18,36,50,16,10,49,2
147,27,18,3,2,28,3,11,56,23,37,31,7,9,8,1
102,17,18,4,2,3,2,14,32,14,26,20,7,9,8,0
120,19,21,5,38,5,3,13,43,15,30,23,14,10,15,0
123,22,21,5,38,4,3,14,38,15,36,23,9,10,10,0
104,18,20,4,2,4,3,12,33,14,27,21,8,8,8,0
113,22,19,4,2,4,3,12,38,19,31,20,8,8,9,0
139,25,24,6,39,6,4,14,46,20,38,27,11,12,12,0
137,23,24,4,10,4,4,16,48,17,34,26,10,11,16,0
113,20,20,4,38,4,3,14,33,16,30,22,8,9,8,0
165,22,48,4,2,5,28,12,60,18,32,49,8,9,33,2
143,18,19,4,2,28,3,14,57,16,27,33,7,9,8,1
115,19,24,5,38,4,3,12,37,20,29,26,8,11,10,0
107,19,21,4,38,3,2,13,33,15,28,22,8,9,9,0
108,23,18,3,38,4,3,13,32,15,33,20,7,8,7,0
157,18,43,4,3,4,27,13,63,15,26,44,8,10,33,2
130,23,23,5,38,6,3,15,45,19,35,26,10,12,11,0
97,17,19,4,37,3,3,13,28,14,26,21,7,8,7,0
142,19,19,4,37,28,3,12,58,15,28,33,8,9,8,1
225,30,54,8,5,8,29,19,84,23,46,57,14,15,40,2
126,20,26,5,37,4,3,14,37,17,31,28,10,8,10,0
118,24,19,4,37,2,2,11,35,16,33,21,8,9,10,0
105,19,19,4,2,3,3,13,32,15,29,21,8,9,8,0
120,20,17,5,37,5,2,12,46,15,32,18,7,17,9,0
104,18,18,4,37,4,2,13,33,15,27,20,8,9,8,0
103,18,18,4,37,4,3,12,33,14,26,20,8,9,8,0
107,17,19,4,38,5,4,12,39,14,25,21,8,14,8,0
105,18,19,4,37,4,3,12,33,16,28,21,7,9,8,0
96,16,17,4,2,3,2,12,30,13,25,19,8,8,8,0
101,18,18,4,37,3,3,12,32,16,26,20,7,8,9,0
119,19,21,4,2,4,4,13,40,15,30,22,9,9,9,0
205,24,45,5,2,29,5,17,75,21,38,59,18,11,18,1
105,18,19,4,2,4,3,13,33,15,27,21,7,9,8,0
154,18,44,4,2,4,27,13,57,16,28,46,7,9,32,2
127,20,21,5,3,5,3,13,40,15,30,28,9,9,10,0
155,19,43,4,38,4,27,12,59,15,28,45,7,9,32,2
131,20,25,4,3,4,3,14,40,15,32,27,9,9,11,0
99,19,17,3,2,3,2,12,29,15,29,18,7,8,8,0
104,18,19,3,3,3,2,12,30,15,27,20,9,8,8,0
133,23,24,5,38,6,2,14,45,19,35,26,10,11,12,0
109,20,19,3,40,3,3,13,32,15,30,23,7,9,8,0
111,19,19,4,2,4,3,12,34,16,33,21,8,9,9,0
150,22,23,4,2,28,3,12,58,16,31,37,9,9,9,1
108,20,19,4,3,4,3,13,34,16,30,20,7,9,8,0
105,18,19,5,2,4,3,12,33,15,28,21,8,8,8,0
111,18,20,4,37,4,3,13,37,15,27,22,7,8,12,0
142,26,27,5,3,6,4,16,44,23,38,30,12,11,11,0
109,18,21,4,38,3,4,13,36,14,27,23,8,10,9,0
107,18,20,4,37,3,2,12,33,14,27,21,8,8,9,0
102,17,19,4,2,3,3,12,32,15,26,21,7,8,8,0
106,19,19,3,2,4,2,13,33,16,29,20,8,9,8,0
111,20,19,4,3,4,3,13,37,16,30,20,8,9,8,0
111,19,24,4,2,4,7,12,34,16,28,28,8,9,9,0
104,18,20,4,38,4,3,13,32,15,27,21,8,9,8,0
157,18,43,3,38,4,27,12,60,14,28,45,8,11,34,2
102,18,18,4,2,4,3,12,32,15,27,20,8,8,8,0
106,18,21,4,3,4,3,13,32,15,28,23,8,8,9,0
114,18,20,9,38,4,3,13,40,16,27,21,8,10,9,0
193,26,28,7,4,30,5,16,78,21,41,43,13,12,15,1
159,20,45,5,3,4,27,13,59,17,30,46,8,9,33,2
104,19,17,3,38,3,2,11,32,15,29,19,7,8,8,0
105,19,19,4,38,4,3,13,33,15,28,20,8,9,8,0
108,19,19,4,38,4,3,13,34,16,29,21,8,9,9,0
137,25,25,5,38,5,3,15,43,19,38,27,11,11,12,0
155,18,42,5,37,4,27,12,57,15,27,44,7,9,32,2
130,35,20,5,38,5,3,13,36,31,46,22,9,9,9,0
138,23,26,5,3,5,3,15,44,19,37,28,9,11,12,0
106,20,19,4,38,3,3,11,33,15,29,21,8,9,9,0
152,22,32,3,38,5,3,20,49,20,33,41,10,11,11,0
150,20,19,5,2,29,3,12,59,16,34,32,7,9,9,1
130,21,24,5,38,5,4,16,42,17,33,26,10,11,11,0
155,20,19,5,37,29,2,18,62,16,29,33,10,8,11,1
111,17,23,4,38,7,4,12,38,14,26,24,9,8,9,0
106,18,22,4,38,3,3,13,33,16,26,24,7,9,8,0
105,18,17,5,38,4,2,14,34,15,27,18,8,9,9,0
117,18,19,4,3,3,3,22,43,14,28,21,9,19,9,0
122,20,21,5,38,6,3,14,42,16,31,23,8,12,9,0
108,19,20,4,3,4,3,13,33,16,28,21,8,8,9,0
111,23,20,4,3,4,3,12,34,16,33,21,8,9,8,0
107,18,22,4,2,4,3,11,33,15,29,23,8,9,9,0
109,18,20,4,38,3,3,12,34,15,28,21,8,10,9,0
153,29,28,6,37,6,4,16,49,24,43,30,11,12,12,0
134,24,22,5,3,5,3,16,45,19,35,24,10,12,12,0
150,20,20,4,38,28,3,13,61,15,30,35,9,9,10,1
113,20,19,5,38,5,3,12,38,16,29,20,8,9,10,0
112,20,19,3,2,9,3,13,38,16,30,21,8,9,9,0
121,21,21,5,3,5,4,13,40,16,32,23,9,10,9,0
