Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
108,20,19,4,37,4,3,13,34,16,30,20,8,9,9,0
107,21,18,4,2,3,2,12,32,16,31,20,8,8,8,0
106,19,18,4,37,3,3,12,33,15,31,20,8,9,9,0
105,19,18,3,2,3,2,12,30,14,29,20,8,8,8,0
100,17,18,4,37,5,3,11,35,13,25,19,7,9,9,0
121,26,20,4,37,9,3,12,39,23,37,21,8,9,8,0
102,18,18,4,2,4,3,12,31,15,27,20,7,8,8,0
117,20,20,4,38,5,3,13,35,16,34,21,8,9,9,0
140,25,24,4,38,5,3,22,42,18,37,26,10,11,11,0
99,19,15,4,2,3,2,11,32,15,28,16,7,9,8,0
178,20,19,4,3,49,3,13,78,16,54,21,8,8,9,2
107,18,18,4,2,3,3,12,32,15,27,25,7,9,7,0
109,19,19,4,3,5,3,13,35,16,29,21,8,9,8,0
114,19,20,5,2,4,3,12,34,16,33,21,8,9,9,0
175,19,19,4,3,48,3,13,78,15,54,21,7,9,8,2
137,24,23,5,38,5,3,17,45,19,37,25,12,12,12,0
181,19,20,5,3,49,3,12,82,16,54,22,8,10,9,2
110,19,19,5,38,4,3,12,36,15,30,21,9,9,9,0
112,19,20,4,38,4,3,13,37,15,29,21,8,10,10,0
142,25,25,6,38,6,3,16,46,20,37,28,11,12,11,0
136,20,27,4,43,4,3,12,47,15,30,28,36,9,22,1
107,18,19,5,2,5,3,11,36,14,28,21,8,9,9,0
154,19,34,5,38,5,3,14,54,16,30,36,44,10,25,1
104,18,19,4,2,4,3,13,33,15,26,21,8,9,8,0
107,19,20,5,37,4,3,12,35,16,27,21,8,9,9,0
134,22,26,5,3,6,6,15,44,18,34,28,11,11,12,0
126,20,27,5,7,5,4,12,39,21,32,28,9,9,10,0
197,21,24,5,3,49,4,16,87,17,57,26,10,10,11,2
106,19,19,4,37,4,3,13,33,15,28,20,8,9,8,0
102,18,18,4,2,4,2,12,31,15,28,19,7,8,8,0
129,22,23,5,3,5,4,16,42,17,33,25,10,12,10,0
106,19,20,4,2,3,3,15,34,16,27,22,8,11,8,0
179,21,17,4,2,48,2,13,82,16,55,19,9,10,9,2
115,18,19,4,3,4,3,18,34,15,30,20,7,9,9,0
115,24,19,4,38,4,3,13,35,16,33,21,8,9,9,0
104,18,18,4,37,3,3,13,32,15,27,20,7,8,8,0
111,18,21,4,3,4,3,13,36,16,28,22,8,9,9,0
221,26,26,6,3,50,5,26,98,19,65,28,10,20,11,2
106,19,16,5,38,4,3,10,37,15,29,17,8,9,9,0
185,20,22,5,38,48,3,12,81,16,55,24,9,9,10,2
113,18,20,5,2,5,3,12,38,15,29,22,8,10,9,0
104,19,18,4,38,3,3,13,32,15,28,20,8,8,9,0
144,20,28,5,38,5,4,13,53,16,30,30,38,10,25,1
97,17,16,4,38,3,3,11,32,14,26,17,7,9,8,0
117,20,19,4,37,4,3,13,44,16,29,21,11,15,11,0
96,17,18,3,37,3,2,13,28,13,25,20,6,8,7,0
127,24,21,5,3,5,3,15,41,16,36,24,9,11,10,0
113,19,19,4,3,4,3,13,35,15,28,26,8,9,9,0
186,20,19,4,2,48,3,13,79,16,60,21,9,9,9,2
179,18,22,4,3,49,3,12,79,15,52,24,8,8,9,2
114,20,19,5,37,4,3,12,41,16,30,20,7,9,8,0
179,23,32,9,39,6,4,15,71,18,36,35,45,12,31,1
125,19,19,4,3,5,4,12,48,15,34,21,20,9,21,0
104,18,19,4,37,4,2,11,32,15,28,20,8,8,9,0
114,19,23,4,2,4,3,13,34,15,31,24,12,10,8,0
108,18,18,4,2,4,3,12,38,15,27,20,7,8,8,0
123,20,22,5,2,5,3,15,38,16,32,24,8,9,10,0
146,18,28,5,38,4,4,13,56,15,28,30,38,10,24,1
130,21,24,6,38,5,4,16,44,18,32,26,10,12,11,0
107,22,17,4,2,4,3,12,33,20,32,19,8,8,9,0
103,19,18,4,2,4,2,13,32,16,28,20,7,8,8,0
102,19,17,4,2,4,3,12,32,15,28,19,7,9,8,0
105,18,19,4,37,4,3,12,34,15,27,20,8,8,9,0
127,21,21,5,3,6,3,15,42,17,34,23,9,11,10,0
204,23,29,4,38,50,7,15,86,20,59,31,11,11,12,2
135,17,31,4,3,4,3,13,45,15,25,33,36,8,22,1
188,29,20,5,3,48,3,13,79,15,63,22,8,9,8,2
135,23,25,5,38,5,4,16,44,19,35,27,10,12,11,0
118,19,19,4,2,4,3,12,45,16,29,21,7,8,8,0
115,19,21,5,2,5,3,12,39,16,30,22,9,10,10,0
107,18,15,4,2,4,2,9,32,14,40,16,7,9,8,0
106,18,18,3,2,3,2,12,35,16,28,20,13,8,14,0
177,18,23,3,37,47,2,14,76,15,52,25,7,9,8,2
109,18,23,4,37,3,3,13,30,20,28,25,7,8,7,0
113,18,19,4,37,4,3,14,38,15,27,21,8,12,9,0
105,18,19,4,37,4,3,12,33,15,27,20,8,8,8,0
105,19,22,4,3,3,3,13,31,16,29,23,8,8,8,0
108,20,21,4,2,4,3,12,32,16,29,22,7,9,8,0
120,20,20,5,38,5,3,13,43,16,30,22,9,11,11,0
108,20,23,4,2,4,4,14,34,14,28,24,7,9,9,0
106,18,19,3,37,4,3,13,33,15,28,21,8,10,9,0
105,17,18,4,37,4,3,11,33,14,26,19,8,9,8,0
109,19,20,5,2,4,3,13,36,15,28,21,7,10,8,0
163,26,27,6,38,8,4,14,64,19,40,29,12,14,13,0
188,20,17,5,3,49,3,16,83,14,56,18,9,10,10,2
192,19,22,5,3,50,4,14,85,16,56,24,10,9,11,2
113,20,20,4,38,5,3,13,36,16,30,21,8,9,9,0
141,25,27,5,3,6,4,17,44,20,38,29,11,11,11,0
117,19,20,5,3,5,3,12,38,15,28,22,9,9,10,0
114,18,21,4,2,5,3,12,38,16,29,23,9,10,10,0
107,19,16,4,1,4,3,13,32,14,34,18,8,9,8,0
118,23,18,4,37,3,3,13,29,15,32,19,19,8,7,0
104,18,18,4,2,3,2,12,30,15,27,20,7,8,8,0
106,19,19,4,38,4,3,12,33,15,28,21,7,8,7,0
110,19,20,4,38,6,3,13,36,16,28,21,7,9,8,0
106,18,18,4,37,4,3,12,33,15,28,19,7,9,8,0
109,18,26,3,38,4,2,21,31,16,26,27,7,9,8,0
104,19,18,4,2,4,2,13,32,15,29,19,8,8,8,0
115,18,26,5,37,4,3,12,35,19,28,27,8,9,9,0
138,19,27,4,3,4,3,12,48,16,29,28,36,8,23,1
108,18,19,4,2,5,3,12,35,15,27,21,8,9,8,0
142,25,24,11,2,6,4,14,50,18,38,27,12,11,12,0
129,26,21,5,38,5,3,14,41,16,38,23,9,11,10,0
105,18,19,4,2,3,3,13,33,15,28,21,7,12,6,0
111,21,20,5,37,4,3,13,33,17,31,21,7,9,8,0
145,25,26,4,37,4,3,19,46,22,34,27,36,10,21,1
112,20,20,5,38,4,3,13,36,16,29,22,8,9,9,0
134,24,25,5,3,5,4,15,43,20,35,27,10,11,11,0
100,20,19,4,37,3,3,11,28,17,29,20,7,7,8,0
113,20,24,3,2,3,3,13,34,21,30,26,9,9,9,0
102,19,18,3,37,4,2,12,30,16,28,20,7,9,8,0
131,23,23,6,3,6,4,13,44,19,35,25,10,10,11,0
107,17,23,4,2,3,3,12,31,14,28,25,7,8,8,0
184,19,20,5,38,49,3,13,83,16,54,22,9,10,10,2
116,20,24,4,37,5,3,13,35,16,30,26,8,9,8,0
104,19,18,4,37,4,3,12,32,15,28,19,8,9,8,0
107,17,19,4,37,4,4,14,32,14,26,21,11,9,8,0
131,22,18,5,4,5,2,15,42,16,34,19,10,10,11,0
103,18,19,4,2,3,3,12,31,15,27,21,8,8,8,0
111,19,19,4,2,4,3,13,33,15,32,21,8,9,9,0
108,19,18,4,37,4,3,13,33,15,31,20,8,10,9,0
109,17,19,4,2,4,3,13,35,15,26,21,8,10,9,0
179,20,19,4,38,48,3,13,78,16,55,20,8,10,8,2
148,25,26,6,38,6,4,15,51,20,38,29,12,13,14,0
102,17,18,4,38,4,3,12,35,14,25,20,8,9,8,0
102,19,18,4,2,4,3,12,31,15,29,19,8,8,8,0
103,18,19,4,3,3,3,13,30,15,27,21,8,8,9,0
153,27,30,7,3,5,4,16,51,22,40,33,13,14,13,0
110,23,19,4,2,4,3,12,32,15,33,21,7,8,8,0
143,19,25,4,37,4,3,17,60,15,28,26,37,20,23,1
205,22,22,6,38,50,4,16,89,18,60,25,12,12,11,2
109,19,19,5,38,4,3,12,35,15,28,20,8,9,8,0
104,18,20,4,37,3,3,13,31,15,27,21,7,9,8,0
106,19,19,4,38,4,3,12,33,16,29,20,8,8,9,0
150,20,29,6,3,5,3,15,54,16,32,31,38,10,24,1
104,20,18,4,3,3,3,12,31,16,29,20,8,8,9,0
185,19,20,4,1,48,2,13,75,15,57,21,8,8,8,2
105,19,19,4,38,4,3,12,33,16,28,21,7,10,7,0
175,23,18,4,37,48,3,13,74,20,57,19,7,8,8,2
106,18,20,4,38,5,3,11,35,15,27,21,8,9,8,0
145,23,36,5,38,5,10,16,44,24,35,38,10,11,12,0
200,22,22,5,38,49,3,17,89,17,59,24,11,12,12,2
109,18,20,5,3,5,3,13,35,15,28,22,8,9,9,0
95,17,15,4,1,3,3,12,29,14,27,16,7,8,7,0
122,38,17,4,38,5,3,9,37,34,48,18,8,9,10,0
116,20,20,4,37,4,2,15,37,16,31,21,8,10,9,0
102,18,17,4,2,3,2,12,33,13,27,19,7,8,8,0
111,19,24,4,38,5,3,12,34,21,29,25,8,8,8,0
102,18,19,4,2,3,3,13,32,15,27,20,7,10,7,0
109,20,19,4,37,4,3,12,32,16,31,21,8,9,8,0
105,19,19,4,38,4,3,12,33,16,28,21,8,9,8,0
112,18,19,5,38,5,3,14,34,15,28,21,7,9,8,0
177,19,19,4,2,48,3,11,77,16,54,20,8,8,9,2
132,23,24,5,3,5,4,15,43,19,35,26,10,11,11,0
104,19,18,5,37,4,3,12,32,15,28,20,8,8,8,0
102,18,18,4,37,4,3,12,32,15,27,19,7,8,8,0
134,20,24,5,38,5,3,12,39,17,42,26,8,11,9,0
172,26,33,6,2,6,4,17,59,21,39,36,40,11,26,1
111,19,21,4,2,4,2,12,36,15,29,23,8,9,10,0
110,17,19,3,37,5,2,12,40,13,26,21,15,9,14,0
95,18,18,3,3,3,3,12,24,15,28,20,6,7,6,0
107,20,20,4,2,4,3,12,33,17,29,21,7,9,8,0
174,19,19,5,2,48,3,12,76,16,54,21,7,8,8,2
163,36,29,5,38,5,4,15,50,22,50,31,18,11,17,0
239,30,31,7,39,51,5,18,98,25,71,34,14,13,15,2
109,19,18,4,3,4,2,12,38,15,28,19,8,9,9,0
132,19,25,4,2,4,2,13,46,15,28,27,36,9,22,1
100,18,19,3,37,4,3,12,30,16,28,20,7,9,8,0
126,21,22,5,3,5,3,14,41,16,33,24,10,10,11,0
111,24,18,4,37,4,3,12,33,15,33,20,8,9,8,0
135,29,25,5,3,5,4,14,43,26,40,27,9,11,11,0
189,19,22,4,3,49,3,14,86,16,54,23,9,14,10,2
101,19,18,4,37,3,2,14,30,15,28,20,7,9,8,0
139,23,26,4,3,6,4,14,45,18,35,27,10,11,12,0
165,30,28,7,4,6,5,18,54,23,44,31,11,14,13,0
111,19,20,5,38,4,3,13,37,16,29,21,9,10,10,0
109,19,20,5,3,4,3,12,35,15,27,22,8,9,9,0
104,18,18,5,37,4,3,12,34,13,27,20,8,8,9,0
150,25,32,5,4,6,5,16,44,20,38,35,15,11,11,0
191,20,19,4,38,49,2,19,81,17,55,21,8,10,9,2
102,18,18,4,3,3,3,11,31,15,28,20,7,8,7,0
194,21,21,5,39,49,3,14,86,16,58,23,9,10,11,2
183,20,21,4,2,48,3,13,79,18,55,23,7,10,8,2
116,20,21,5,3,4,3,13,36,16,30,23,8,10,9,0
107,20,19,4,2,4,3,13,32,16,30,21,8,8,7,0
101,18,19,4,2,3,3,12,31,15,27,21,7,9,7,0
103,18,18,4,2,4,2,12,34,15,27,20,8,9,8,0
189,21,20,4,2,48,3,12,79,17,58,22,8,9,8,2
119,20,21,5,3,5,4,13,41,16,29,23,10,11,11,0
127,19,22,5,3,5,3,14,39,16,30,24,9,11,9,0
105,18,18,4,2,4,2,12,35,14,28,20,8,8,8,0
109,18,16,5,2,5,3,14,39,12,27,17,8,10,10,0
176,20,19,4,38,48,3,13,78,16,54,21,7,8,8,2
133,19,26,4,2,3,2,12,46,16,28,27,36,9,23,1
101,18,18,4,2,3,3,12,31,15,27,20,7,8,8,0
112,20,20,5,38,4,3,13,36,17,29,22,9,10,9,0
103,19,18,4,37,3,3,12,31,15,28,20,7,8,8,0
113,20,19,4,38,5,3,13,35,15,30,20,8,9,8,0
146,24,26,4,37,4,3,14,49,16,34,28,38,9,23,1
105,18,18,4,37,3,3,13,32,15,28,20,7,8,8,0
107,20,19,4,2,4,3,12,32,16,30,21,8,9,8,0
100,18,19,3,37,4,3,12,31,15,27,20,7,8,8,0
105,22,20,4,3,4,2,10,33,18,32,21,7,8,8,0
113,23,24,3,37,3,3,11,32,16,32,26,8,8,9,0
112,20,19,4,37,10,2,12,39,15,29,20,8,9,8,0
103,18,19,3,38,4,3,12,31,16,28,21,7,9,7,0
108,20,19,4,2,4,3,13,33,16,29,21,7,9,8,0
149,21,28,16,3,5,10,20,59,16,33,30,10,17,11,0
124,21,18,6,3,5,3,13,44,15,33,20,10,12,11,0
109,19,19,5,3,5,3,12,35,16,29,21,8,9,9,0
114,18,20,5,3,4,3,14,38,15,28,22,10,10,10,0
110,19,20,4,3,4,4,13,35,16,29,22,9,8,9,0
132,22,24,5,3,5,4,17,43,17,33,26,11,12,11,0
103,16,15,3,37,4,2,13,30,13,30,17,6,8,7,0
104,18,18,4,37,4,2,12,33,15,28,20,8,9,8,0
103,18,18,4,3,4,2,13,32,15,27,20,6,8,7,0
111,23,19,4,2,4,3,14,33,16,33,21,7,9,8,0
110,18,19,4,37,4,3,13,33,15,27,20,12,9,8,0
102,19,18,4,2,3,3,12,31,15,28,20,7,8,8,0
190,19,20,4,3,49,3,12,81,16,55,22,9,9,9,2
104,19,19,4,37,3,3,12,29,15,30,20,8,8,7,0
153,20,32,4,2,3,3,13,48,22,36,34,36,9,23,1
110,24,19,4,2,4,3,12,32,15,33,20,8,9,8,0
113,17,19,4,38,5,3,14,37,15,30,21,8,11,9,0
109,17,25,4,3,4,3,13,33,14,26,26,13,9,8,0
107,20,18,3,2,4,2,17,31,16,28,19,8,8,8,0
109,19,19,4,38,5,3,13,35,15,29,20,7,9,8,0
113,19,25,4,3,4,3,13,33,16,29,26,8,8,9,0
179,19,18,5,38,49,3,11,82,15,54,20,9,9,10,2
101,18,17,4,38,4,3,11,33,15,27,19,8,8,8,0
115,19,19,4,38,4,3,14,36,16,29,20,8,10,9,0
101,18,19,4,2,3,3,12,31,16,26,21,7,9,8,0
100,18,16,5,2,4,3,10,35,15,27,18,7,9,9,0
117,25,25,4,37,4,3,13,34,21,34,26,7,10,8,0
121,20,21,6,3,5,3,14,41,15,31,23,7,11,9,0
109,22,19,4,38,4,3,12,33,19,32,21,8,8,8,0
110,18,19,4,38,4,3,12,33,15,33,20,7,9,8,0
148,20,30,5,3,5,4,14,54,17,30,32,38,11,24,1
110,21,20,5,3,3,3,13,34,17,31,21,7,10,8,0
111,19,19,4,38,4,3,13,37,17,28,21,7,13,8,0
135,23,24,5,3,6,4,14,44,19,34,30,9,13,9,0
104,19,18,4,3,4,3,12,33,15,28,20,8,9,8,0
108,19,20,4,38,4,3,12,35,17,29,22,8,9,9,0
105,19,19,4,3,4,3,12,33,15,28,20,7,9,8,0
245,26,37,6,3,51,6,20,98,22,71,39,12,13,13,2
146,24,28,6,3,6,5,17,49,19,36,30,13,11,14,0
103,19,18,4,38,4,3,12,33,15,28,20,7,9,8,0
101,18,19,4,2,3,2,12,30,15,27,20,8,9,8,0
119,19,23,4,3,10,3,12,42,16,29,24,9,8,9,0
107,23,14,4,2,4,4,12,36,18,32,15,9,9,10,0
107,19,18,4,37,4,2,12,34,16,29,21,7,8,8,0
118,20,22,5,3,4,4,13,38,18,31,24,8,10,9,0
166,24,31,5,38,6,3,13,61,20,38,34,39,12,26,1
118,20,20,4,3,5,3,13,41,16,30,22,8,8,14,0
105,19,19,4,2,4,3,12,32,16,29,21,7,9,8,0
106,19,21,4,37,4,2,12,33,15,28,22,8,9,8,0
118,25,15,4,38,3,2,11,34,13,35,17,7,9,8,0
110,19,22,4,38,4,3,13,33,15,28,24,8,9,8,0
122,20,20,5,38,5,3,14,41,15,31,22,8,11,9,0
107,19,18,3,37,4,3,12,33,15,29,20,8,9,9,0
101,20,17,4,37,4,2,11,30,15,29,19,7,8,8,0
134,18,23,4,38,4,3,12,50,14,27,25,36,9,23,1
143,19,26,5,2,4,3,12,50,16,29,28,42,9,23,1
112,20,20,5,1,4,3,12,37,16,30,22,8,10,9,0
104,19,17,3,37,3,2,13,31,15,28,19,7,9,8,0
143,18,34,4,37,4,3,12,47,23,27,39,36,9,22,1
193,19,20,6,38,49,3,15,88,15,55,22,11,10,12,2
103,18,19,4,2,5,3,13,32,15,27,20,7,8,8,0
104,19,19,4,2,4,3,13,31,15,28,20,7,8,8,0
126,21,21,5,3,6,3,16,42,16,34,23,9,12,10,0
166,26,35,11,3,5,6,15,58,22,39,38,10,13,11,0
104,19,19,4,37,3,3,12,32,16,29,21,8,9,8,0
182,21,19,4,37,48,3,12,80,17,56,21,8,9,9,2
171,18,17,3,2,48,2,12,77,14,52,19,8,8,9,2
113,19,19,4,2,4,3,12,34,16,33,20,8,8,9,0
113,27,18,4,2,5,3,12,35,23,37,19,8,9,9,0
122,25,20,5,38,5,3,12,39,21,35,22,9,10,10,0
111,19,20,5,38,4,3,12,34,16,33,21,8,9,7,0
109,18,23,4,37,4,6,12,32,15,27,24,8,9,8,0
101,17,18,4,37,4,2,13,32,14,25,20,7,8,8,0
130,24,22,6,38,5,3,15,44,19,34,24,9,11,11,0
110,19,19,4,10,3,4,13,34,15,29,21,8,10,9,0
106,17,25,4,3,4,3,11,34,21,26,26,7,10,8,0
117,20,19,5,3,4,3,18,36,16,31,21,8,9,9,0
104,20,14,4,37,4,2,12,35,14,30,15,7,10,9,0
111,24,19,4,2,3,3,12,33,15,34,20,8,9,9,0
107,19,18,4,37,4,3,13,33,15,30,20,8,8,8,0
110,18,20,5,3,4,3,13,37,15,27,21,8,10,9,0
116,20,17,4,37,3,3,13,42,15,30,19,8,14,8,0
110,17,18,4,37,4,3,12,38,14,26,20,13,9,14,0
108,17,22,4,3,4,4,13,33,15,26,23,8,9,8,0
144,20,28,4,37,4,3,14,51,16,31,29,38,10,24,1
119,20,21,5,38,5,3,14,42,16,30,23,9,11,11,0
100,18,17,4,2,3,2,13,30,15,27,19,7,8,8,0
168,20,31,12,38,5,3,15,67,16,34,32,41,12,26,1
182,19,18,5,38,49,3,12,84,16,54,20,12,9,13,2
148,27,25,4,3,5,4,26,40,18,39,29,10,11,10,0
109,17,19,5,38,4,3,12,37,15,27,21,9,10,8,0
107,18,17,4,2,3,3,12,31,15,29,19,7,8,7,0
136,19,31,4,37,4,3,12,46,15,28,32,42,9,22,1
117,18,19,4,2,4,3,12,32,15,38,22,8,8,8,0
140,17,29,5,38,4,4,12,50,15,27,30,37,9,23,1
105,18,18,4,37,4,3,12,35,15,27,20,8,9,9,0
109,20,19,4,37,3,3,12,34,16,29,20,7,11,8,0
134,19,26,4,8,4,3,12,47,15,28,28,36,9,22,1
98,17,15,4,2,4,2,13,32,13,26,16,7,8,8,0
139,18,31,4,3,4,3,11,50,15,28,33,37,8,24,1
110,18,19,4,3,4,3,12,34,15,28,21,8,9,8,0
99,18,20,4,1,3,2,11,28,17,26,22,7,6,7,0
112,19,20,4,3,4,3,14,35,16,29,22,9,10,9,0
146,29,26,3,2,4,2,12,48,21,39,28,37,9,23,1
113,17,24,4,4,5,3,13,36,13,26,26,8,9,10,0
140,20,27,5,3,4,3,12,49,19,31,29,37,9,23,1
112,18,20,4,37,4,3,12,33,16,28,22,7,9,8,0
110,19,21,4,2,4,3,13,34,16,29,23,9,9,9,0
151,23,24,6,38,6,4,17,51,18,38,26,11,14,13,0
105,18,18,4,38,4,2,12,33,15,29,20,7,8,8,0
175,19,20,4,37,48,3,13,75,15,54,22,8,8,8,2
128,19,24,4,2,4,2,12,45,15,28,25,36,8,22,1
131,22,24,5,3,4,4,17,42,17,34,26,10,11,11,0
117,19,20,5,38,5,4,13,39,16,29,22,9,10,10,0
100,22,17,4,37,3,3,10,31,13,31,18,8,8,8,0
142,19,27,4,37,4,3,13,49,16,30,29,36,9,23,1
108,20,19,5,2,4,2,12,34,16,30,20,8,9,8,0
106,18,20,4,38,5,3,13,34,15,26,22,8,9,8,0
109,19,20,4,37,4,3,12,34,15,29,21,8,9,9,0
119,20,22,4,3,5,4,13,39,17,31,23,9,10,10,0
107,19,20,4,38,4,3,12,33,16,29,21,8,9,8,0
107,19,20,5,3,4,3,12,34,16,28,22,7,8,8,0
176,26,41,5,3,4,3,16,54,28,41,43,39,10,25,1
187,21,24,4,3,49,2,12,81,22,57,25,9,9,9,2
170,28,37,6,5,7,5,18,52,23,43,40,12,13,14,0
153,25,32,6,39,6,10,16,48,21,40,35,12,13,12,0
157,34,27,5,38,5,5,15,50,20,48,29,18,11,19,0
162,17,16,3,2,48,2,11,75,13,51,18,7,9,8,2
154,21,28,5,38,5,3,15,56,15,32,30,40,10,26,1
124,21,18,5,2,5,3,16,42,15,32,20,9,11,10,0
134,23,24,6,38,6,5,14,47,17,34,26,11,12,12,0
114,19,20,4,37,4,3,12,39,16,29,22,8,9,9,0
