Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
107,20,19,4,26,4,3,13,33,17,28,20,8,9,9,0
103,18,20,3,3,4,3,12,29,15,27,22,8,8,7,0
104,19,19,4,2,4,3,12,31,15,29,21,8,8,8,0
106,18,19,4,26,4,3,13,34,15,28,20,8,10,9,0
118,19,20,5,27,4,3,19,36,16,30,21,9,9,10,0
120,17,20,4,3,4,3,18,44,14,26,27,8,13,15,0
105,20,18,4,2,4,3,12,32,16,30,20,8,9,8,0
114,20,25,4,26,3,3,16,34,17,30,27,10,9,10,0
201,24,28,6,27,33,4,15,101,18,37,30,27,11,25,2
108,20,20,4,26,4,3,12,33,16,30,21,8,9,8,0
109,19,20,4,3,4,3,12,35,15,29,21,8,9,9,0
106,19,20,4,2,3,3,12,32,16,29,21,8,9,9,0
140,26,21,5,27,5,3,13,54,16,38,23,9,9,10,0
115,20,19,4,26,4,3,12,40,16,31,21,8,9,14,0
107,19,19,5,26,4,3,12,35,16,28,20,8,9,9,0
179,23,29,5,26,32,3,13,87,16,33,30,30,9,17,2
110,20,20,4,26,4,3,13,34,16,29,22,9,9,8,0
130,22,22,5,3,6,3,18,41,17,33,24,10,10,10,0
110,22,19,4,26,4,3,12,33,18,32,21,8,9,9,0
171,25,22,4,26,32,2,12,85,21,34,24,25,8,17,2
108,20,18,4,3,4,3,12,35,15,29,20,9,9,9,0
145,20,24,4,2,4,3,46,44,16,30,26,8,18,8,1
124,19,20,5,3,5,3,12,38,16,39,22,10,9,10,0
111,24,19,5,2,3,3,12,33,15,34,20,8,9,8,0
177,32,28,6,27,6,4,19,52,21,49,31,12,13,13,0
107,20,20,4,26,4,3,12,32,16,30,21,7,8,8,0
102,23,13,4,26,3,2,12,33,17,32,14,6,8,8,0
130,19,20,4,27,4,3,13,46,16,37,22,8,16,9,0
105,18,18,5,2,4,3,12,34,15,27,20,8,9,8,0
114,21,20,5,27,4,3,12,37,16,31,21,9,10,9,0
143,21,23,6,3,5,4,17,48,16,33,25,11,12,12,0
109,19,20,4,26,4,3,13,34,16,29,22,8,9,9,0
111,23,19,5,2,3,3,12,34,15,32,21,8,9,9,0
169,19,24,4,27,32,3,13,86,16,28,26,25,9,17,2
112,22,19,5,26,4,3,13,34,15,32,20,8,9,8,0
164,18,23,4,26,32,3,11,83,15,28,25,24,8,16,2
102,17,18,4,26,4,3,12,33,14,26,20,8,9,9,0
151,19,24,4,3,4,3,46,41,16,29,35,8,17,8,1
109,19,20,5,2,4,3,12,35,16,29,21,8,9,9,0
107,18,23,4,2,3,3,12,31,16,28,25,8,9,8,0
104,20,18,4,2,3,2,12,32,15,30,20,8,9,8,0
140,22,22,5,4,4,3,13,41,17,41,24,10,10,10,0
153,27,27,6,27,6,5,15,48,22,42,29,13,13,12,0
108,19,19,5,2,4,3,13,34,15,28,21,8,8,9,0
99,19,17,3,26,3,2,12,30,15,28,18,7,8,8,0
105,19,19,4,26,4,3,12,32,15,29,21,8,9,8,0
106,18,20,4,26,3,3,12,33,16,28,22,8,9,9,0
196,24,27,5,3,34,4,15,96,18,37,30,27,11,20,2
105,18,19,4,2,4,3,12,34,14,27,20,7,8,9,0
109,18,23,4,2,3,7,12,33,15,28,24,7,9,8,0
112,21,19,3,2,4,2,12,31,18,35,21,8,8,8,0
108,20,19,5,2,4,3,12,34,17,30,20,8,9,9,0
101,17,19,4,2,4,3,12,30,14,27,20,7,8,8,0
198,22,28,6,27,33,4,15,100,17,35,30,28,10,20,2
148,19,28,4,2,4,3,46,39,15,34,30,8,16,8,1
105,20,19,4,26,3,3,12,32,16,30,20,8,9,8,0
113,18,19,5,26,4,3,12,37,15,28,25,8,9,12,0
104,19,19,4,2,3,3,12,31,15,28,21,8,8,8,0
169,27,29,8,29,6,5,20,57,21,42,32,13,16,13,0
111,19,19,5,2,4,3,12,38,16,28,20,8,12,9,0
173,20,24,4,3,32,3,17,84,15,30,26,25,9,17,2
104,18,19,3,26,4,3,12,33,14,27,20,9,9,9,0
171,23,21,4,2,32,3,12,83,14,33,23,29,9,16,2
134,20,23,3,2,2,3,45,35,16,30,25,8,17,7,1
107,19,20,5,3,4,3,11,33,16,28,22,8,8,8,0
109,19,19,4,2,3,3,12,33,15,29,20,8,8,9,0
106,20,18,3,26,3,3,13,32,15,29,20,8,9,8,0
102,19,19,4,26,3,3,12,31,16,29,20,7,8,8,0
118,19,20,5,3,5,3,13,40,15,29,22,9,11,11,0
108,20,18,5,3,4,3,13,35,16,29,20,7,9,8,0
106,19,16,3,2,3,2,11,30,14,29,18,7,8,9,0
108,20,20,4,27,4,3,11,32,15,29,22,8,8,8,0
134,22,18,6,3,5,3,13,43,16,43,20,10,10,11,0
118,20,24,5,3,4,3,12,38,16,31,25,8,9,10,0
143,20,22,4,26,4,2,45,45,16,29,24,6,17,12,1
174,21,23,4,2,31,2,13,83,15,36,25,24,9,17,2
117,24,18,4,26,4,2,12,32,15,42,20,8,8,8,0
114,18,29,4,2,4,13,12,33,15,27,30,8,8,8,0
169,21,23,4,26,32,3,13,84,17,30,25,25,9,17,2
148,21,25,4,3,3,3,51,46,16,31,26,8,23,8,1
113,24,20,4,2,4,3,12,34,21,33,21,9,8,9,0
101,19,17,4,26,3,3,12,30,14,29,18,8,8,8,0
109,20,19,3,2,3,3,12,37,16,29,21,13,9,13,0
111,20,20,4,27,4,3,13,33,16,30,22,8,9,9,0
145,25,30,5,3,5,5,16,45,20,38,32,12,11,12,0
131,22,22,6,27,5,4,15,44,16,34,24,11,11,12,0
106,17,20,4,27,4,3,11,35,15,26,22,9,7,11,0
126,21,21,6,3,5,4,14,41,17,33,24,10,10,10,0
105,19,18,4,27,3,3,13,32,15,28,20,8,9,8,0
104,21,19,4,26,4,3,13,31,14,29,21,7,9,7,0
106,18,20,4,26,3,3,12,34,16,28,21,8,9,8,0
120,22,21,6,27,5,3,13,38,18,33,23,10,9,10,0
109,21,19,4,26,4,3,13,33,17,31,20,9,9,9,0
112,18,26,4,3,4,3,12,33,21,28,27,8,8,8,0
111,18,20,4,27,5,3,14,37,15,28,21,9,10,9,0
136,25,25,5,27,5,3,15,43,20,38,28,12,11,12,0
101,19,18,3,2,3,2,12,30,15,29,20,8,8,8,0
115,18,21,5,3,4,3,12,37,15,27,22,9,9,10,0
141,19,25,4,27,4,3,45,43,15,28,26,9,18,9,1
117,24,21,5,27,4,3,12,37,15,34,23,10,9,9,0
126,22,23,5,27,4,4,14,41,17,35,25,10,11,10,0
172,18,24,3,27,32,3,18,85,14,27,26,24,8,18,2
112,17,26,4,26,4,3,14,33,19,26,28,8,9,8,0
124,24,18,4,27,4,3,13,39,19,34,20,9,9,11,0
107,15,20,4,27,3,3,19,36,14,24,22,7,14,7,0
115,20,20,4,26,4,3,13,33,15,32,22,8,9,8,0
191,22,25,5,3,34,3,18,95,19,35,27,27,10,21,2
141,19,24,4,2,4,3,46,41,16,29,25,8,17,9,1
113,19,19,5,3,5,3,13,39,15,29,21,9,9,10,0
106,19,19,4,2,4,2,12,34,16,30,20,7,9,8,0
104,18,19,5,26,3,3,12,33,15,28,20,7,9,8,0
115,19,23,4,2,5,3,12,39,18,29,24,10,10,10,0
106,19,18,4,26,4,3,12,33,16,29,20,8,9,8,0
221,28,32,7,28,34,5,18,101,19,42,36,28,11,22,2
113,19,19,4,3,4,3,14,35,15,28,21,8,10,8,0
108,18,19,4,26,5,3,13,37,15,28,20,8,12,8,0
110,18,21,4,2,3,3,11,27,14,38,23,8,6,7,0
164,19,23,4,27,32,3,11,83,16,28,24,25,8,17,2
144,30,25,5,3,5,4,14,45,25,44,27,11,11,12,0
115,24,19,5,3,4,4,11,35,15,35,21,8,9,9,0
118,17,22,6,26,5,3,13,41,14,27,24,9,10,11,0
125,21,23,5,26,5,3,12,41,17,33,26,10,9,11,0
125,17,20,3,2,3,2,46,36,13,25,22,7,16,7,1
123,22,20,4,3,5,3,13,39,15,35,22,9,10,10,0
156,16,23,4,35,32,3,10,84,14,25,24,25,8,16,2
136,23,24,6,3,5,4,15,43,19,37,26,10,10,12,0
104,17,20,3,2,3,1,14,28,13,30,22,7,8,7,0
100,16,14,4,26,4,3,12,32,12,29,16,7,7,8,0
202,28,28,6,27,33,5,18,97,18,40,30,28,11,23,2
108,19,20,4,26,4,3,12,35,16,28,21,8,9,9,0
107,19,20,5,3,4,3,11,35,16,29,22,8,9,9,0
112,24,20,3,8,4,3,12,32,16,34,21,8,9,9,0
109,20,18,4,26,4,3,11,31,16,34,20,8,8,8,0
107,20,18,4,26,4,3,11,33,16,31,19,8,8,8,0
105,19,18,4,26,4,3,12,33,16,29,20,8,9,9,0
91,15,17,3,26,3,3,12,28,12,23,18,7,8,7,0
162,18,22,4,2,32,2,12,85,15,27,23,24,8,17,2
161,30,28,7,3,5,4,16,49,21,48,31,12,12,13,0
105,19,22,4,2,3,3,12,31,15,28,23,11,9,8,0
159,20,26,5,27,5,4,51,46,16,32,28,9,18,9,1
105,19,19,3,26,4,3,12,32,15,29,21,8,9,9,0
134,21,21,6,2,5,4,19,43,16,34,23,10,11,11,0
111,21,20,4,27,4,3,12,35,16,31,22,8,9,9,0
145,23,24,5,4,6,4,16,52,17,35,26,10,12,10,0
102,18,19,4,26,3,3,12,31,14,28,20,8,8,7,0
113,20,24,4,3,4,3,12,34,15,29,26,9,8,9,0
103,19,19,3,26,3,3,13,31,15,29,21,8,8,9,0
171,20,24,5,2,32,3,13,86,17,30,25,24,10,17,2
149,22,24,5,26,5,3,45,45,18,33,26,8,17,10,1
105,20,20,4,2,3,3,12,31,17,29,21,7,8,8,0
103,19,20,4,27,4,2,11,32,17,28,21,7,8,8,0
98,18,19,3,3,4,3,11,28,14,27,21,8,7,6,0
102,18,18,4,26,4,3,12,32,14,28,20,7,9,8,0
176,24,27,5,4,6,4,48,54,19,43,30,10,21,11,1
144,21,26,4,26,4,4,45,41,18,31,27,8,17,9,1
137,19,24,4,2,3,3,45,39,16,29,26,8,17,8,1
110,20,19,5,2,4,3,12,34,17,31,21,9,9,9,0
116,20,20,5,3,4,3,13,38,17,30,22,10,10,10,0
144,19,23,5,3,4,3,45,42,16,31,25,8,17,9,1
116,24,21,4,27,4,4,12,34,15,34,23,8,9,9,0
110,18,20,5,3,4,3,12,35,15,28,22,8,8,9,0
104,19,19,4,26,4,3,12,32,16,28,21,8,8,8,0
107,16,19,4,3,3,3,13,38,14,25,21,7,8,8,0
120,19,20,5,27,5,4,13,40,13,31,22,10,10,11,0
119,25,20,4,2,3,3,12,37,17,33,22,7,8,8,0
108,19,20,4,27,4,3,13,35,15,28,21,8,9,9,0
101,16,15,4,26,4,2,10,34,13,24,17,8,9,9,0
113,19,19,5,27,4,3,12,35,16,30,21,8,8,10,0
108,19,19,4,27,4,3,12,34,16,28,21,8,8,9,0
105,19,18,3,26,3,2,17,29,15,30,19,7,8,7,0
112,18,19,5,26,4,3,12,39,15,27,21,9,9,11,0
109,21,19,5,27,4,3,12,34,16,30,21,8,9,8,0
112,19,20,5,3,5,3,12,36,16,30,22,9,9,9,0
106,20,19,4,2,3,3,12,32,16,30,21,8,9,8,0
117,24,19,4,27,4,3,12,35,21,35,21,8,8,8,0
140,20,24,3,26,3,3,46,38,16,31,25,7,17,8,1
179,19,27,5,27,33,3,12,92,14,31,28,26,11,20,2
125,19,20,5,27,5,3,13,41,13,32,23,10,10,11,0
108,22,18,4,2,3,2,14,33,14,31,20,7,9,8,0
102,19,19,4,2,3,3,11,30,16,29,20,8,8,8,0
117,19,20,4,27,4,2,13,37,15,35,22,8,10,9,0
105,19,20,4,2,3,3,12,31,14,28,21,8,8,8,0
117,19,21,5,27,4,3,13,38,15,30,23,9,10,10,0
101,17,19,4,2,3,3,11,31,15,26,22,8,8,8,0
100,19,20,4,2,3,3,11,29,15,28,22,8,8,8,0
110,17,21,5,26,4,3,12,34,14,29,22,10,8,9,0
114,19,25,5,2,3,3,18,33,15,29,27,8,9,9,0
104,18,19,4,2,3,3,13,33,15,28,20,8,9,8,0
110,19,20,5,27,4,3,13,35,15,29,21,8,9,9,0
105,19,19,3,3,4,3,12,31,15,29,21,8,8,9,0
105,17,19,4,27,4,3,13,33,14,26,21,8,9,9,0
111,24,20,4,3,4,3,11,32,16,34,21,9,8,8,0
121,21,22,5,27,5,3,12,41,17,32,24,9,10,10,0
144,20,23,4,2,4,3,50,45,16,31,24,8,22,9,1
121,25,21,5,3,4,3,13,38,22,35,23,9,10,10,0
110,18,17,3,2,4,3,12,35,15,33,19,8,13,8,0
149,19,24,5,26,4,2,46,46,16,30,26,9,17,10,1
109,18,20,4,2,4,3,12,32,14,32,21,7,9,7,0
107,20,19,3,26,4,3,13,32,16,30,21,8,10,9,0
107,24,18,4,2,3,3,12,31,15,33,19,7,8,8,0
103,19,19,4,27,3,3,11,31,15,29,21,8,8,8,0
105,19,19,4,3,4,3,12,33,15,28,20,7,9,8,0
171,19,23,5,3,33,3,13,90,15,28,25,25,9,18,2
129,23,21,6,3,5,3,17,41,17,36,23,9,11,10,0
123,23,19,4,27,4,3,18,34,16,33,21,8,9,9,0
128,20,22,5,27,4,4,17,43,15,32,24,10,12,10,0
112,17,16,4,2,4,3,16,47,13,27,17,8,14,15,0
144,24,27,7,3,5,4,15,47,20,38,29,12,11,13,0
104,20,17,4,2,3,3,14,32,13,31,18,8,9,8,0
115,20,25,4,3,4,3,12,35,21,30,27,9,9,9,0
118,21,21,4,27,4,3,12,33,16,38,22,8,8,8,0
149,19,25,5,26,4,3,45,43,16,34,26,8,17,10,1
111,19,18,4,3,3,3,12,32,14,28,24,7,9,8,0
118,20,23,5,2,4,3,12,36,18,31,25,9,9,9,0
106,17,19,4,2,3,3,13,35,14,27,21,8,10,8,0
139,24,27,5,3,6,4,16,44,19,37,29,11,12,11,0
141,22,25,6,27,5,4,15,50,20,35,27,11,12,12,0
111,21,19,4,26,4,3,13,34,17,31,22,7,9,9,0
110,20,21,4,27,4,2,11,32,15,31,23,7,8,8,0
124,19,21,5,27,5,3,14,41,15,31,23,11,10,11,0
107,19,20,4,3,4,3,13,33,15,29,21,8,9,8,0
104,18,19,4,26,3,3,13,32,15,27,20,8,9,8,0
152,25,26,5,3,5,4,16,55,20,39,29,13,12,12,0
140,20,23,4,27,4,3,45,42,16,29,25,8,17,9,1
176,29,26,7,3,6,4,25,51,21,55,29,12,13,13,0
102,19,19,4,2,4,3,11,31,16,28,21,8,8,8,0
107,20,20,4,3,3,3,12,32,17,29,22,8,9,8,0
105,19,19,4,2,3,3,13,31,15,29,21,8,8,8,0
143,19,23,4,3,4,3,46,44,15,29,24,8,18,10,1
94,17,17,4,2,3,2,11,31,14,25,19,7,9,8,0
107,19,19,4,2,4,3,13,32,16,29,21,8,9,8,0
105,19,18,4,26,4,3,11,35,15,27,20,8,10,10,0
165,26,24,6,27,5,3,46,51,17,40,28,10,19,12,1
108,19,19,4,26,4,3,13,34,16,29,21,8,9,9,0
170,20,25,4,27,32,3,13,86,16,30,26,25,9,17,2
117,21,21,5,26,4,4,12,38,17,31,23,9,9,10,0
175,25,29,6,3,6,4,48,56,21,38,32,10,20,12,1
103,19,17,4,26,3,2,12,32,14,29,19,8,9,8,0
166,20,23,4,3,33,2,12,85,16,29,25,25,8,17,2
108,19,20,4,3,4,3,12,34,16,28,22,9,9,9,0
139,16,26,4,3,4,4,45,42,15,25,28,8,17,8,1
160,17,20,4,2,33,2,12,86,12,26,22,24,10,16,2
145,19,25,5,27,4,3,43,46,16,29,27,9,18,10,1
119,21,22,4,27,5,3,13,39,18,31,23,9,10,10,0
112,20,19,4,26,4,3,13,33,16,30,21,13,9,8,0
109,20,19,5,27,4,3,12,36,16,29,21,8,9,9,0
114,20,20,5,27,5,3,12,39,16,30,21,9,9,10,0
176,18,25,4,3,32,3,13,87,15,28,27,26,9,18,2
110,20,20,5,27,5,3,12,36,16,30,22,9,9,9,0
108,19,19,4,3,5,3,12,34,16,30,21,8,9,8,0
119,20,23,4,26,4,5,18,39,16,31,24,8,14,9,0
157,40,26,6,26,5,5,12,47,36,52,28,11,11,12,0
114,20,20,5,26,5,4,11,37,14,31,22,9,9,10,0
105,15,15,3,2,10,2,9,41,12,23,16,7,13,8,0
147,26,28,6,3,6,4,17,48,20,39,30,13,12,13,0
177,19,25,5,27,32,3,12,87,16,35,27,26,9,18,2
109,18,17,4,2,4,3,13,32,14,27,19,8,9,9,0
105,19,18,4,26,4,3,12,33,15,28,20,8,9,8,0
137,25,21,5,27,5,3,16,46,18,38,23,12,12,14,0
103,18,19,4,2,4,3,12,32,15,27,20,7,9,8,0
105,18,21,4,2,3,3,13,31,15,28,22,8,9,8,0
164,19,23,4,2,32,3,12,81,16,30,24,24,8,16,2
105,19,22,4,26,3,3,12,31,16,29,23,8,8,8,0
140,20,23,4,2,4,3,45,40,16,29,25,8,17,8,1
121,18,21,4,2,4,4,15,41,15,29,23,9,11,11,0
109,18,18,4,2,3,3,16,31,15,28,20,7,8,8,0
186,21,25,5,27,33,3,13,93,15,34,27,27,10,19,2
109,23,18,4,26,4,3,12,33,15,32,20,8,9,8,0
101,19,19,3,2,3,2,12,29,16,28,20,8,8,8,0
135,19,22,4,2,3,3,45,39,16,28,24,8,16,9,1
103,18,17,4,26,4,2,12,32,14,28,19,7,8,8,0
116,19,20,4,3,5,3,12,35,16,28,21,9,9,9,0
108,20,20,3,2,3,3,12,32,16,31,22,8,9,9,0
103,18,19,4,2,3,3,11,31,16,28,21,8,7,8,0
104,19,18,4,26,3,3,12,32,15,28,20,8,9,9,0
175,21,26,5,3,32,3,14,87,18,31,28,26,10,17,2
140,19,24,4,2,3,3,45,40,15,29,25,8,16,8,1
133,20,21,5,27,5,3,14,42,17,34,24,10,11,11,0
119,21,21,4,26,4,3,13,38,17,33,23,9,10,11,0
150,20,24,4,3,4,3,46,46,15,33,26,9,18,10,1
117,20,23,4,3,6,6,12,39,16,30,24,8,10,10,0
108,20,20,4,2,3,3,13,29,15,30,22,8,8,7,0
176,20,23,4,2,32,3,12,88,15,36,25,25,12,18,2
149,29,24,5,26,5,4,14,52,19,43,26,18,10,19,0
106,19,19,3,26,3,2,13,32,15,28,20,7,10,8,0
105,18,20,4,26,3,3,12,33,14,27,21,9,8,9,0
132,22,23,7,3,5,4,15,44,17,35,25,11,11,12,0
106,19,18,4,26,3,3,17,31,15,28,19,8,8,9,0
170,25,38,7,4,5,5,18,52,20,40,41,22,12,12,0
103,18,17,5,2,4,3,12,34,14,28,18,8,9,8,0
146,20,24,5,3,4,3,46,41,17,34,26,7,17,8,1
161,26,23,5,26,3,3,45,51,17,42,24,7,20,9,1
207,25,42,8,4,5,5,57,60,21,40,46,12,20,14,1
106,21,20,4,27,4,3,11,31,16,31,21,7,8,8,0
98,17,17,4,2,3,2,12,30,13,26,19,7,8,7,0
117,18,20,4,2,3,2,12,39,16,30,22,8,10,13,0
111,18,19,4,2,3,3,18,33,15,28,21,8,9,8,0
112,20,21,4,27,4,3,13,35,18,30,22,9,9,9,0
111,19,21,4,26,4,3,14,31,15,27,23,8,7,8,0
95,17,14,4,2,3,2,12,30,13,26,15,7,8,8,0
188,26,33,6,27,5,3,57,57,19,38,35,12,23,13,1
106,19,20,3,26,3,3,12,31,15,29,22,8,9,8,0
108,19,17,4,26,4,3,16,32,15,28,19,8,8,9,0
145,23,25,5,27,5,4,21,45,19,37,27,12,12,12,0
138,18,23,5,26,4,3,45,42,15,28,25,8,17,9,1
146,20,25,4,26,4,3,46,41,16,30,27,8,17,9,1
140,19,23,4,26,4,3,46,41,15,29,25,8,17,9,1
119,19,20,4,26,3,3,13,38,16,33,22,8,8,14,0
96,19,15,3,26,4,2,10,30,15,28,16,6,8,8,0
109,18,18,4,2,3,2,11,30,14,36,20,8,7,7,0
151,23,29,5,27,5,4,15,53,19,36,32,11,11,17,0
135,23,23,5,27,5,4,15,45,19,36,25,11,11,12,0
96,16,19,3,2,3,3,12,28,14,25,21,7,9,6,0
150,27,27,6,27,6,4,15,47,24,41,30,12,12,12,0
114,20,23,5,3,5,3,13,35,16,30,25,8,9,8,0
134,23,24,4,3,5,4,15,43,19,37,26,11,11,12,0
122,18,18,4,2,11,3,17,50,14,29,19,7,14,10,0
117,19,19,4,27,4,3,18,37,15,28,21,8,10,9,0
116,20,19,4,3,3,3,11,36,16,30,21,8,9,9,0
108,24,19,4,26,3,3,12,31,21,33,20,8,9,8,0
111,19,19,5,3,4,3,12,37,15,29,21,9,9,10,0
109,19,19,4,2,4,3,12,34,15,29,20,8,8,9,0
123,22,20,5,3,5,3,15,42,17,33,22,10,10,11,0
133,21,22,6,27,5,3,17,47,16,34,24,11,12,12,0
130,23,23,6,3,5,5,13,44,18,36,25,10,11,10,0
145,26,24,6,27,6,4,16,47,20,41,27,12,12,12,0
153,23,28,6,2,5,4,19,52,19,36,30,11,14,14,0
111,19,19,4,2,3,3,12,34,15,31,21,8,9,9,0
116,29,19,4,3,4,3,12,34,16,39,21,8,9,8,0
151,20,24,4,2,3,3,46,39,15,42,25,8,17,9,1
106,19,19,4,26,3,3,12,32,15,29,20,8,9,8,0
157,22,25,5,3,4,3,46,52,16,32,27,14,18,17,1
106,20,20,4,2,3,3,13,31,16,29,22,9,9,9,0
110,19,19,4,27,4,3,12,35,14,30,20,9,9,8,0
106,19,18,5,2,3,3,12,34,15,29,20,8,9,8,0
128,24,21,5,4,5,3,12,41,16,40,22,9,10,11,0
116,18,18,5,3,5,2,12,41,14,28,19,8,11,10,0
109,18,19,4,3,4,3,12,35,15,27,21,8,9,9,0
169,22,26,4,27,32,3,12,81,15,32,28,24,9,15,2
105,19,19,4,2,3,3,12,32,16,29,21,8,9,8,0
103,20,18,4,26,3,3,12,32,15,29,19,8,8,9,0
135,21,21,10,26,5,4,16,47,16,34,23,10,10,11,0
105,18,19,5,27,5,3,11,34,15,28,20,8,8,8,0
116,17,19,5,27,4,3,12,38,14,27,21,9,10,9,0
107,18,19,5,26,4,3,13,35,15,27,20,8,9,9,0
108,20,19,5,2,4,3,12,34,15,29,20,8,9,8,0
100,18,17,4,26,3,2,12,30,15,28,19,7,8,8,0
111,18,19,4,26,9,3,12,38,15,28,21,8,9,8,0
166,19,23,4,27,32,3,13,85,16,28,25,25,9,18,2
105,20,19,4,3,3,3,12,32,16,29,21,7,9,8,0
109,19,19,5,2,4,3,12,35,15,28,21,8,9,9,0
113,19,19,4,27,4,3,12,39,15,28,21,11,8,15,0
165,18,23,4,2,32,3,13,84,15,28,24,25,9,17,2
164,17,22,4,26,32,3,15,84,14,27,24,25,8,17,2
110,19,21,5,3,5,3,12,36,16,28,22,8,9,9,0
178,21,24,5,27,32,3,13,89,16,32,26,26,10,18,2
103,19,16,4,2,4,2,11,35,15,29,17,7,10,8,0
172,21,24,4,3,33,3,13,87,18,31,26,25,10,17,2
121,23,20,5,3,5,3,13,38,15,36,22,8,10,9,0
106,19,19,4,27,3,4,12,33,15,29,21,8,9,9,0
110,18,28,4,3,4,2,11,33,13,27,29,7,8,8,0
139,20,23,15,3,5,4,17,54,16,32,25,10,11,11,0
104,19,18,4,2,4,3,12,33,15,28,20,8,9,9,0
138,18,24,4,2,3,3,45,40,15,28,25,8,17,9,1
102,19,18,4,26,3,3,12,32,15,28,20,8,8,8,0
117,24,22,4,26,4,4,13,34,16,34,24,8,10,8,0
105,20,18,4,2,3,3,12,32,16,29,20,8,9,8,0
123,21,20,6,3,5,3,12,41,15,32,22,10,10,11,0
102,17,18,4,26,3,3,12,32,13,27,19,8,8,9,0
146,24,22,4,26,3,2,45,38,16,36,23,7,17,8,1
111,18,20,8,3,4,3,12,38,15,28,21,8,9,9,0
108,19,19,4,26,4,2,12,35,16,29,21,8,9,9,0
105,20,20,3,26,3,3,12,30,16,30,21,8,8,8,0
153,26,35,5,3,5,4,23,46,23,38,37,10,14,11,0
96,15,19,4,26,3,2,13,27,13,23,21,8,7,7,0
124,20,19,5,27,5,4,14,44,14,32,21,11,12,12,0
100,18,18,4,2,3,2,12,31,16,27,20,7,8,7,0
134,21,22,5,27,5,3,16,42,17,39,24,12,11,11,0
177,20,22,4,27,32,3,11,84,16,31,24,24,9,17,2
133,26,24,5,27,5,4,14,42,20,38,26,11,10,11,0
106,18,18,4,2,3,3,12,31,15,29,20,7,8,8,0
218,24,33,5,3,34,5,22,108,20,39,35,29,19,22,2
136,22,23,5,3,5,3,16,44,16,36,25,11,12,10,0
126,20,21,5,27,5,3,12,47,17,31,23,9,10,10,0
166,19,23,4,2,32,3,12,85,15,29,25,25,9,17,2
112,20,20,4,3,4,3,12,36,16,30,22,9,10,9,0
121,17,35,5,2,3,2,31,32,13,29,36,7,8,8,0
106,19,19,4,2,3,3,13,32,15,29,21,7,9,8,0
106,16,25,4,2,4,2,11,31,11,25,27,6,8,8,0
103,18,20,4,26,4,3,12,32,15,28,21,7,8,8,0
217,27,35,7,3,33,4,17,102,20,42,38,28,12,22,2
106,20,19,4,3,4,3,12,33,16,29,21,8,9,8,0
103,19,18,4,26,3,3,12,32,16,29,20,8,8,8,0
136,23,23,6,27,6,4,15,46,17,36,25,12,12,13,0
107,18,20,4,26,3,3,12,33,16,28,22,8,8,8,0
116,19,20,5,2,5,3,12,39,15,31,22,9,10,10,0
94,16,14,3,26,3,2,12,33,12,24,15,6,13,7,0
110,20,19,4,26,4,3,14,34,16,30,21,8,10,8,0
168,18,25,5,27,33,3,13,87,15,27,26,25,9,17,2
193,23,27,5,3,33,4,15,94,18,37,29,28,11,20,2
108,19,18,3,27,3,3,12,31,15,28,20,7,9,7,0
107,18,23,3,26,4,3,12,31,14,28,25,6,8,6,0
110,20,19,4,26,5,3,13,35,16,30,21,9,9,9,0
151,27,26,6,3,5,4,14,48,20,40,28,10,12,12,0
115,22,19,5,3,5,3,12,37,17,32,21,9,9,9,0
111,21,19,4,26,3,3,12,36,18,31,21,7,9,8,0
187,19,27,5,3,33,3,13,99,17,30,29,27,10,20,2
132,23,25,5,27,5,4,15,40,19,35,27,11,10,10,0
105,18,18,4,3,4,2,11,34,15,28,20,8,9,9,0
120,18,21,4,3,5,4,13,39,14,29,23,9,11,9,0
126,21,21,5,27,5,3,13,39,16,32,23,10,9,11,0
116,21,20,4,3,4,3,14,36,17,32,22,9,10,9,0
136,20,22,6,27,5,3,23,45,16,31,24,11,11,12,0
115,20,19,4,27,4,3,17,34,16,31,20,9,9,9,0
108,17,16,4,26,4,2,19,33,14,26,18,7,8,8,0
112,19,21,5,27,5,3,13,37,16,29,23,9,10,9,0
138,19,22,4,26,3,3,46,40,15,29,24,8,17,9,1
213,26,30,7,3,35,4,18,101,21,40,33,28,13,20,2
161,26,30,6,3,5,5,19,57,21,40,32,13,13,19,0
119,18,21,4,26,8,3,17,40,16,28,22,9,9,9,0
101,19,15,4,3,4,2,12,33,14,29,16,7,8,8,0
106,21,19,4,26,4,3,12,32,16,30,21,8,9,8,0
136,25,24,5,27,5,4,15,45,15,37,25,11,12,12,0
107,18,19,5,3,5,3,11,36,15,27,21,9,9,9,0
127,21,22,5,3,5,4,14,42,16,34,24,9,11,10,0
140,24,24,5,27,5,4,15,46,19,38,26,12,11,13,0
144,19,23,5,26,4,3,45,41,15,34,25,8,17,8,1
130,18,23,3,26,3,3,45,35,15,26,24,7,15,7,1
100,19,18,3,2,3,3,12,30,15,28,19,7,8,8,0
105,19,19,4,26,3,3,14,32,15,29,20,8,9,8,0
