Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
145,39,20,20,2,4,3,14,51,16,48,21,7,10,8,1
146,24,26,5,3,5,4,17,43,21,41,29,11,11,12,0
110,23,19,4,2,4,3,13,32,15,32,21,7,9,8,0
109,20,20,4,37,4,3,13,34,16,30,21,8,9,8,0
114,20,20,4,38,4,3,12,38,16,31,21,9,9,9,0
109,20,19,4,38,5,3,13,35,15,29,20,8,9,9,0
109,20,19,4,37,4,3,12,34,16,30,21,9,9,9,0
110,19,19,4,2,4,3,13,38,16,28,21,9,9,10,0
117,21,21,5,38,5,3,14,37,16,31,22,9,10,9,0
116,24,19,5,2,4,3,13,35,16,34,21,8,9,9,0
103,18,19,4,37,4,3,13,33,15,27,20,7,9,8,0
154,24,27,6,38,5,4,18,51,20,38,30,12,13,13,0
108,19,19,4,38,5,3,13,35,15,28,20,8,9,9,0
139,41,18,20,2,4,2,13,45,15,50,21,6,8,6,1
102,20,17,4,2,3,2,11,32,15,30,18,8,8,8,0
104,19,17,4,38,4,2,12,33,15,28,19,7,9,8,0
104,19,18,4,38,3,3,13,32,15,28,20,7,9,8,0
153,38,18,21,3,4,2,12,59,15,51,19,8,14,11,1
112,19,24,4,38,4,3,13,34,16,28,26,7,9,8,0
132,19,32,5,3,5,2,14,40,16,29,34,8,10,10,0
113,18,20,4,38,5,3,14,38,15,28,22,9,10,10,0
147,44,35,3,38,4,2,12,31,57,52,37,7,9,8,2
105,19,19,4,38,4,3,13,31,15,28,21,8,8,8,0
109,18,19,4,38,5,3,14,36,15,27,20,8,10,8,0
103,18,18,4,37,4,3,13,33,15,27,20,7,9,8,0
125,21,21,5,39,5,3,13,40,16,32,23,9,10,10,0
124,21,21,5,3,5,3,15,41,16,33,23,10,11,10,0
116,21,21,5,37,5,3,13,39,15,30,22,9,10,10,0
109,19,19,4,2,4,3,12,34,16,31,21,8,9,8,0
143,41,20,20,38,4,3,13,48,15,50,21,8,8,8,1
123,21,21,5,38,5,3,13,40,16,33,23,9,10,10,0
111,19,21,4,3,4,3,13,33,17,31,22,8,9,8,0
160,27,32,7,3,6,5,17,49,23,40,35,11,12,12,0
114,18,18,4,47,4,3,12,41,14,27,19,8,10,9,0
112,21,22,5,38,4,3,12,32,17,30,24,9,8,8,0
148,25,23,5,38,5,4,16,51,19,37,25,9,15,11,0
139,36,20,20,38,4,3,13,49,15,45,22,8,9,8,1
107,17,18,3,38,4,2,12,38,15,26,19,8,14,9,0
107,18,18,4,38,4,3,12,32,14,27,19,7,7,8,0
101,17,19,5,46,4,3,13,31,14,26,21,7,8,7,0
103,18,18,4,37,3,2,13,31,15,28,19,8,9,7,0
123,19,24,5,3,4,3,14,42,15,29,26,10,11,10,0
156,28,30,6,3,7,5,16,47,22,42,33,12,11,12,0
108,19,19,5,2,4,3,14,34,15,28,21,8,9,8,0
122,38,21,4,37,3,4,12,30,30,46,22,7,8,8,0
129,22,31,5,3,6,3,12,38,16,33,33,8,9,8,0
106,18,19,4,38,3,3,13,35,15,27,20,8,10,9,0
114,20,20,5,38,4,3,13,34,16,30,22,8,9,8,0
123,22,26,5,4,5,3,13,36,17,34,28,8,9,8,0
177,30,30,7,4,7,5,28,63,21,45,33,11,24,12,0
135,24,24,5,38,6,4,16,43,19,37,26,9,12,10,0
109,20,20,4,3,4,3,13,34,16,30,22,7,10,8,0
111,19,25,3,3,4,3,12,32,17,29,27,8,8,8,0
117,19,20,4,38,5,3,13,41,16,30,21,9,11,10,0
158,48,35,4,2,4,3,13,40,56,57,36,13,10,14,2
106,18,19,4,3,4,3,13,34,15,27,21,8,10,8,0
130,24,26,4,3,4,4,15,39,19,36,28,9,11,10,0
111,17,20,4,37,4,3,11,32,15,27,29,8,7,9,0
104,18,18,4,2,4,3,12,33,15,28,19,7,9,8,0
110,19,20,4,2,4,3,14,34,16,29,22,8,10,8,0
116,19,19,4,38,4,2,12,43,16,29,20,8,10,10,0
105,20,18,3,37,3,2,12,30,16,30,21,7,9,8,0
106,19,19,4,3,5,3,13,33,15,28,21,7,9,8,0
152,39,20,21,3,4,3,15,55,16,50,22,9,10,9,1
99,17,18,3,2,4,3,13,29,14,26,20,7,8,8,0
110,21,19,4,38,5,3,12,35,17,31,20,8,9,8,0
107,20,19,4,2,3,3,14,34,15,29,20,7,9,8,0
109,18,18,4,2,4,3,13,37,15,29,20,8,9,9,0
116,18,19,4,38,4,3,18,39,15,27,21,8,9,13,0
109,19,19,4,3,4,3,13,34,16,29,21,8,10,7,0
112,19,22,4,2,4,3,12,33,16,29,23,8,9,8,0
104,19,18,4,38,4,2,13,34,15,27,20,8,9,8,0
126,20,23,5,39,6,4,13,39,16,35,25,10,9,9,0
139,24,27,5,3,6,4,16,45,20,36,29,10,12,11,0
129,25,19,4,3,8,3,12,42,16,35,21,8,12,8,0
153,43,37,5,3,5,3,12,39,56,51,38,10,9,11,2
171,48,40,4,3,5,3,17,41,59,60,42,9,12,10,2
148,25,26,5,38,6,4,15,47,21,44,29,12,12,12,0
108,17,21,4,38,4,3,12,35,15,27,22,8,9,9,0
104,18,19,3,3,4,3,13,33,15,27,20,8,9,9,0
131,23,22,5,3,6,4,16,42,16,35,24,10,12,9,0
120,20,22,5,8,6,3,13,39,17,31,24,8,9,9,0
170,43,22,21,3,5,3,13,62,19,56,24,11,11,12,1
92,16,16,3,37,3,2,10,29,14,25,17,7,9,8,0
131,25,22,4,38,5,3,15,41,19,37,24,10,12,10,0
100,18,17,4,37,4,2,12,32,15,27,18,7,9,8,0
182,49,46,5,3,6,10,15,44,60,62,48,9,12,11,2
135,23,30,5,3,5,3,14,39,16,36,33,9,11,10,0
158,40,21,21,38,5,4,13,60,17,50,23,9,10,15,1
101,17,18,5,37,4,2,12,32,14,26,19,7,8,8,0
108,18,14,5,37,4,2,12,36,13,33,15,7,9,9,0
146,38,19,20,3,4,3,12,52,15,50,21,8,10,9,1
112,23,20,4,3,4,3,13,33,16,32,21,8,9,8,0
116,20,19,5,38,5,3,13,41,16,30,21,9,10,10,0
119,19,27,5,39,4,9,13,36,16,28,29,9,9,10,0
102,18,18,4,2,3,3,12,32,15,27,19,8,9,8,0
138,42,34,3,38,3,2,12,30,56,50,36,7,9,8,2
124,22,21,4,3,4,3,16,38,16,33,23,9,11,10,0
136,25,19,5,3,6,3,16,47,17,38,21,10,11,12,0
149,44,35,4,2,4,2,13,34,57,53,37,8,9,9,2
94,18,18,4,2,3,3,10,30,14,26,19,6,8,7,0
110,19,19,5,3,4,3,13,36,15,28,20,8,9,9,0
148,26,29,5,38,5,4,18,46,23,40,31,12,13,12,0
96,17,15,4,2,3,2,12,32,13,27,16,7,9,8,0
110,20,20,4,37,4,3,13,34,16,30,21,7,9,8,0
107,19,19,4,2,4,3,13,33,16,29,21,8,9,8,0
169,41,21,22,3,5,3,13,59,16,63,23,9,11,9,1
109,19,19,4,3,4,3,13,33,15,28,21,7,9,8,0
148,24,27,6,38,6,4,18,48,20,38,29,11,13,11,0
107,20,19,4,2,4,3,13,32,17,30,21,7,9,8,0
108,19,18,4,38,4,3,13,34,15,28,20,8,10,8,0
119,21,19,6,3,6,2,14,42,17,32,20,10,11,11,0
116,23,19,4,38,4,3,18,34,15,33,21,8,10,8,0
148,42,36,10,3,4,3,12,37,56,50,37,7,8,7,2
148,41,36,4,3,6,3,12,38,56,50,37,9,9,10,2
104,19,19,4,2,4,3,12,32,16,28,21,8,8,8,0
110,23,19,4,38,4,3,13,33,15,32,21,8,9,8,0
99,18,17,4,2,4,2,11,32,14,28,18,8,9,8,0
155,27,30,6,39,6,5,18,47,22,41,33,11,12,12,0
119,18,21,4,3,5,3,18,39,15,27,23,7,12,9,0
99,18,16,3,38,4,2,13,32,14,26,17,7,8,8,0
113,18,23,4,3,5,3,13,37,15,26,24,12,9,9,0
101,18,18,4,2,4,3,13,31,14,27,20,8,8,9,0
148,25,28,5,39,5,5,18,47,21,38,30,10,13,11,0
118,19,25,5,38,5,3,12,38,21,28,26,9,10,9,0
99,17,19,3,2,4,3,13,30,15,26,20,7,8,7,0
111,20,20,4,2,4,3,14,35,16,30,21,7,10,9,0
148,39,20,20,3,5,3,14,53,17,49,22,7,12,8,1
159,44,36,4,38,5,3,13,41,57,54,39,9,9,9,2
123,21,20,5,4,5,3,14,41,15,33,22,9,11,9,0
110,19,23,3,38,4,3,13,32,16,30,24,8,9,8,0
185,48,39,5,38,5,3,16,53,59,62,42,10,12,10,2
154,26,31,6,39,6,5,18,48,23,38,34,12,11,12,0
99,18,16,4,37,3,3,11,30,14,29,18,7,9,8,0
140,24,23,5,39,6,4,17,47,19,37,25,14,10,15,0
106,18,18,4,38,5,3,11,37,14,27,19,7,8,8,0
155,42,36,4,39,5,3,12,36,56,58,38,8,9,9,2
104,18,19,3,2,4,2,12,30,16,27,21,7,9,8,0
143,43,35,4,38,3,3,13,31,57,52,37,7,9,8,2
99,18,18,3,38,4,2,13,30,14,27,20,7,9,8,0
104,19,19,4,38,3,3,13,33,15,28,20,7,9,8,0
105,18,19,5,38,5,3,12,36,14,26,21,7,9,8,0
131,22,23,5,3,6,4,16,44,19,34,25,10,11,11,0
104,19,18,3,37,5,3,13,33,15,28,19,7,11,7,0
101,18,19,4,37,4,3,12,31,15,27,20,7,9,7,0
174,28,31,10,4,6,5,19,57,21,43,35,10,13,12,0
121,22,22,4,38,4,4,16,38,17,31,25,9,10,10,0
102,19,19,3,38,4,3,13,31,16,28,21,7,9,8,0
121,25,20,5,3,5,3,12,39,16,35,22,8,10,10,0
149,44,35,4,38,4,3,13,35,57,54,37,7,9,8,2
107,18,18,4,2,4,2,13,35,15,27,20,7,9,9,0
109,19,19,4,2,4,3,12,34,16,30,21,8,9,9,0
149,38,19,20,3,4,2,13,57,16,47,21,8,15,8,1
132,19,19,4,2,4,3,13,36,15,28,20,7,10,9,0
113,20,19,8,37,3,2,13,36,17,30,21,7,10,7,0
205,50,28,23,39,6,6,17,66,21,62,31,11,13,12,1
109,17,18,3,38,4,3,12,37,14,27,20,7,14,7,0
122,20,21,5,38,5,3,13,45,16,30,23,9,15,10,0
141,25,25,5,39,6,4,18,45,19,38,27,11,13,11,0
114,24,20,4,3,5,2,13,34,20,33,22,7,9,8,0
105,19,19,4,38,4,3,13,33,15,28,20,8,9,9,0
113,20,19,5,3,5,3,13,38,16,29,21,9,9,10,0
107,19,19,4,38,4,3,13,34,15,28,21,7,9,8,0
119,21,21,5,38,5,3,12,38,17,33,23,9,9,10,0
132,24,27,5,3,5,5,16,41,19,36,28,11,12,10,0
104,17,18,3,37,4,3,13,34,14,26,20,7,9,8,0
115,20,22,3,37,4,7,13,32,16,30,23,7,9,8,0
124,20,20,4,3,5,3,13,43,16,29,22,14,16,10,0
143,38,19,20,2,3,3,12,50,15,46,20,8,9,9,1
101,18,18,4,2,4,3,12,32,14,27,19,8,8,8,0
120,18,14,4,2,4,2,12,32,13,28,15,6,10,8,0
141,25,25,5,4,6,4,16,45,19,38,27,11,12,11,0
115,26,21,5,38,4,3,10,33,17,36,23,9,8,9,0
155,24,26,6,39,7,5,19,46,19,46,29,11,11,11,0
122,21,21,5,3,6,3,13,41,17,32,23,9,10,10,0
111,20,19,4,38,4,3,14,35,16,30,21,8,9,9,0
101,18,19,4,3,4,3,12,33,15,27,20,7,9,8,0
165,44,38,4,38,5,3,13,42,58,55,40,9,11,12,2
112,20,20,4,3,4,3,12,35,16,30,21,9,9,9,0
119,20,24,5,3,5,3,13,37,20,30,26,8,10,9,0
104,19,19,4,37,4,3,13,33,16,28,20,7,9,8,0
110,19,19,4,37,4,3,13,34,16,30,21,8,9,8,0
139,23,23,6,3,6,3,16,51,16,35,25,10,12,12,0
120,21,21,5,37,5,3,12,40,17,31,23,9,10,10,0
100,18,19,3,38,4,3,12,29,15,27,20,7,8,7,0
111,19,20,5,37,4,3,13,37,15,29,22,8,10,9,0
139,37,19,20,37,4,3,12,50,16,46,21,7,9,9,1
101,17,19,3,38,3,2,12,30,13,26,21,7,8,8,0
112,19,32,4,2,4,3,12,29,16,28,33,6,8,6,0
120,21,21,4,38,6,3,14,40,17,31,23,8,11,9,0
108,19,20,4,3,4,3,13,34,16,28,21,8,10,9,0
103,18,19,4,2,4,2,13,33,15,27,20,7,9,8,0
111,19,19,4,38,5,3,12,36,16,29,21,9,9,9,0
107,21,19,4,2,4,3,13,34,15,30,20,8,9,8,0
106,20,19,3,37,3,3,13,32,16,30,20,7,10,8,0
148,43,37,4,3,4,3,13,33,57,53,39,7,9,8,2
122,21,20,5,39,5,3,14,41,14,33,22,9,11,10,0
146,39,19,21,3,3,3,13,51,16,49,21,7,9,8,1
115,18,19,4,3,4,3,19,39,15,27,21,8,15,8,0
107,19,20,4,3,4,3,13,33,16,29,22,8,9,8,0
135,22,24,5,3,6,3,15,39,17,34,36,7,11,8,0
107,18,21,4,2,3,2,13,32,15,27,23,7,9,8,0
122,19,22,6,38,5,4,14,42,15,30,24,9,11,10,0
115,23,19,4,2,4,3,13,35,15,34,21,7,10,9,0
156,26,30,6,3,5,6,18,48,20,40,33,13,12,12,0
146,44,35,4,2,4,3,13,32,57,53,36,8,8,8,2
106,18,19,4,3,5,3,13,33,16,28,21,7,9,8,0
112,20,19,4,37,4,3,13,33,16,35,20,8,9,8,0
170,41,26,22,3,6,4,16,62,17,52,28,14,12,11,1
146,39,20,21,38,5,3,13,51,15,49,22,9,9,9,1
145,39,19,21,38,4,3,13,52,16,48,21,8,9,9,1
108,19,19,5,2,4,3,13,35,15,28,21,8,10,9,0
106,20,20,4,2,4,3,12,29,16,30,22,8,7,7,0
126,21,23,5,39,7,4,13,43,17,32,26,10,10,11,0
172,47,37,5,4,6,3,17,45,58,59,39,11,13,11,2
224,56,53,7,4,9,5,20,60,72,70,56,13,14,15,2
105,19,19,4,3,4,3,13,33,16,28,20,7,10,8,0
145,23,26,5,3,6,4,16,51,20,36,28,10,18,11,0
108,21,19,4,38,3,2,12,33,17,32,21,8,10,8,0
104,18,19,4,3,4,3,12,33,15,27,20,7,9,8,0
128,20,22,5,3,6,4,14,40,15,36,24,9,10,10,0
119,23,20,5,2,5,2,14,38,17,33,22,9,10,9,0
113,19,20,4,3,4,3,13,37,16,30,22,9,10,10,0
119,19,21,5,39,4,3,14,37,15,32,23,9,9,10,0
104,19,19,4,2,3,3,13,30,15,28,20,8,8,8,0
100,17,18,3,37,3,2,20,35,13,25,19,8,16,7,0
173,29,32,7,4,6,5,19,52,24,44,35,11,13,13,0
101,18,18,3,38,4,2,11,31,14,28,19,8,8,9,0
110,19,20,4,3,4,3,13,36,16,29,22,7,9,7,0
107,19,19,4,3,5,3,12,34,16,29,21,8,8,8,0
143,38,19,21,38,4,3,12,51,15,47,21,8,9,9,1
144,44,36,4,3,5,3,12,30,57,53,37,7,7,7,2
110,18,19,5,38,4,2,12,36,15,29,21,8,9,8,0
106,19,20,4,2,4,3,13,31,16,29,21,8,8,8,0
148,38,21,21,37,4,3,14,53,16,48,23,9,10,9,1
162,45,40,5,38,4,6,12,39,58,56,42,8,11,9,2
159,26,29,7,38,6,4,18,50,21,40,32,11,12,11,0
107,19,19,3,38,4,3,15,30,15,31,20,7,9,7,0
114,18,23,4,38,5,3,12,35,16,29,25,8,9,9,0
148,44,36,4,38,4,3,13,32,57,53,37,8,9,8,2
115,20,19,5,38,5,3,12,36,16,33,21,9,8,9,0
115,19,21,5,3,4,3,13,37,16,30,23,9,10,9,0
106,19,19,4,37,4,3,13,32,16,29,21,7,9,8,0
115,18,18,4,2,9,3,18,43,15,28,20,8,14,9,0
95,17,19,3,37,4,3,12,28,14,25,21,7,7,8,0
109,24,19,4,38,4,3,12,32,16,33,21,8,8,8,0
137,23,24,5,3,6,4,17,45,18,36,26,11,12,11,0
120,21,20,5,3,5,3,14,39,17,33,22,9,10,10,0
102,18,19,3,37,4,3,12,29,14,29,21,7,8,7,0
108,19,19,4,37,4,3,13,33,16,29,21,8,9,8,0
141,27,25,6,3,6,4,16,46,24,38,27,10,11,12,0
158,48,36,4,2,4,3,19,33,57,57,38,7,9,8,2
140,38,18,20,2,4,3,13,49,16,47,20,8,8,8,1
123,20,19,5,3,5,3,12,47,16,31,21,16,10,17,0
137,21,24,5,38,4,3,15,49,16,32,27,10,14,12,0
120,23,19,4,3,5,3,14,37,17,36,21,9,10,9,0
144,38,19,20,3,4,3,13,50,16,47,21,8,9,8,1
94,16,19,3,3,4,3,14,28,14,24,20,6,8,7,0
113,19,20,5,38,5,3,12,36,16,29,22,9,9,9,0
120,20,21,5,3,5,3,14,39,16,31,23,8,10,9,0
148,42,41,4,2,4,3,12,32,56,52,42,9,8,9,2
98,19,15,4,3,5,2,11,33,15,29,16,6,8,8,0
105,18,21,4,2,4,3,12,33,15,27,22,7,9,8,0
108,19,18,3,38,4,2,11,36,16,29,19,12,8,12,0
110,20,20,4,2,4,3,13,34,16,30,22,7,9,8,0
137,24,25,5,3,5,4,18,43,18,36,27,10,12,10,0
108,16,21,4,38,5,5,18,37,14,25,23,8,13,8,0
104,19,16,4,3,9,3,10,39,13,27,18,7,9,9,0
107,19,19,5,38,4,3,12,34,16,29,21,8,9,8,0
143,37,20,21,38,4,3,13,49,16,47,22,7,9,8,1
149,38,23,21,37,4,3,13,53,20,47,25,8,10,9,1
128,22,20,10,38,5,3,14,47,17,33,21,9,11,11,0
105,18,19,4,37,4,3,12,32,16,28,22,7,9,8,0
115,25,20,4,38,4,3,14,34,22,35,21,8,9,8,0
108,19,20,4,38,4,2,13,32,16,30,22,7,9,8,0
192,44,28,23,3,6,4,19,71,20,57,30,12,15,12,1
108,19,19,4,3,5,3,13,34,15,28,20,7,9,8,0
112,20,20,4,3,4,3,12,28,17,40,21,7,7,7,0
138,37,19,20,2,3,3,13,48,16,46,20,7,9,8,1
107,19,19,4,3,3,3,13,33,16,29,21,7,10,8,0
148,38,15,20,38,4,2,10,52,14,56,17,8,10,11,1
111,16,24,4,2,4,1,12,35,13,26,26,7,8,8,0
110,19,21,4,38,4,3,12,36,16,28,23,9,9,10,0
102,19,18,3,3,4,2,12,31,15,28,20,7,8,8,0
111,21,15,4,38,5,2,12,40,15,31,17,8,12,10,0
168,40,23,20,3,5,4,17,61,17,52,25,10,14,11,1
107,17,18,5,3,4,3,12,37,14,26,20,8,9,9,0
104,19,19,3,37,3,3,12,30,16,30,20,7,7,8,0
122,20,26,5,38,5,3,14,39,15,29,28,8,10,9,0
105,18,19,4,38,4,3,13,32,15,28,21,7,9,7,0
109,18,20,5,2,4,3,13,35,15,27,22,8,9,8,0
134,25,24,5,3,5,4,15,43,19,36,26,10,11,11,0
97,18,17,4,2,3,2,12,29,14,27,19,7,8,8,0
106,19,19,4,38,4,3,13,33,15,27,21,8,9,8,0
111,19,23,4,2,4,3,13,32,15,29,27,7,9,8,0
149,25,32,4,39,6,5,16,41,20,40,34,9,10,10,0
117,25,19,4,2,3,3,13,35,17,37,21,8,10,9,0
117,25,20,5,3,4,3,13,35,16,35,22,9,9,9,0
119,21,20,5,3,4,3,14,35,18,31,22,8,9,8,0
153,45,39,4,37,4,3,12,34,62,55,41,7,9,8,2
118,18,22,4,38,4,3,13,34,16,34,24,8,9,8,0
126,25,21,5,2,4,4,13,39,21,33,23,15,10,10,0
105,21,18,3,2,4,3,13,31,17,30,20,7,9,8,0
158,27,30,6,39,7,5,17,52,22,40,32,12,13,13,0
104,18,18,4,38,4,3,12,33,15,27,20,8,8,9,0
105,18,17,3,38,4,2,13,36,14,27,19,7,9,8,0
147,24,23,4,38,5,4,16,42,17,38,26,9,11,10,0
113,20,20,5,38,4,3,14,36,17,30,22,7,10,9,0
103,19,19,4,37,4,3,13,31,16,28,20,7,9,8,0
111,19,20,4,2,3,3,13,37,16,28,21,8,8,13,0
140,43,35,3,2,4,2,12,30,56,51,36,7,8,7,2
115,20,19,4,38,5,3,13,36,17,30,20,8,9,8,0
160,39,19,27,2,4,3,13,66,17,49,21,8,10,15,1
103,19,19,3,2,3,2,12,29,16,30,21,7,8,7,0
137,24,24,5,3,6,4,16,44,19,36,26,10,12,11,0
107,20,19,4,38,4,3,13,33,16,29,21,7,9,8,0
113,22,18,4,3,4,3,14,31,19,37,19,8,9,8,0
104,19,18,4,2,4,2,13,33,15,28,19,8,10,8,0
154,46,34,4,2,4,3,12,39,57,56,35,7,14,8,2
147,20,19,5,38,5,3,20,48,16,42,22,9,11,11,0
113,18,20,4,38,4,3,13,40,15,28,22,9,9,15,0
101,19,20,3,37,3,3,13,28,15,28,22,8,8,8,0
109,19,20,4,3,5,3,12,34,16,29,21,8,8,9,0
112,19,19,4,38,5,3,12,33,16,28,21,7,9,8,0
106,21,19,4,37,3,3,12,31,17,31,21,7,9,8,0
141,24,23,5,3,5,3,21,44,20,36,25,10,11,12,0
101,19,19,3,2,4,2,12,30,17,28,20,7,8,8,0
146,38,18,21,2,5,2,13,51,15,48,20,8,9,8,1
119,20,21,5,3,5,4,13,39,16,31,23,9,11,9,0
115,20,20,5,3,5,3,13,38,16,30,22,9,10,10,0
155,45,36,4,3,4,3,13,38,58,54,38,8,9,8,2
143,37,19,21,3,4,3,13,51,15,47,20,9,10,9,1
153,44,36,5,4,5,3,12,38,57,53,38,8,9,9,2
162,44,38,4,3,5,3,20,43,57,54,40,8,16,10,2
113,21,19,4,38,5,3,13,36,17,31,21,9,10,9,0
125,22,26,4,3,5,3,15,35,17,33,28,9,9,9,0
108,19,19,4,38,4,3,12,32,17,30,21,7,9,8,0
113,18,20,4,37,4,3,12,38,15,28,21,9,9,13,0
155,45,36,5,3,4,3,12,35,58,56,38,8,10,9,2
117,30,21,4,38,4,3,13,32,27,39,22,6,9,7,0
137,38,18,20,2,3,2,12,48,16,48,20,7,10,7,1
140,38,16,21,3,4,2,13,51,16,47,18,7,9,9,1
114,25,18,4,37,4,3,12,35,15,34,20,7,11,8,0
112,19,19,4,37,4,2,13,32,16,33,21,8,9,8,0
103,19,18,3,37,4,3,13,31,15,29,20,8,9,8,0
107,19,19,4,38,5,3,13,34,16,28,20,8,9,8,0
114,19,19,4,3,4,2,13,37,16,28,21,7,10,8,0
141,37,19,20,3,5,3,12,50,15,46,20,8,9,8,1
150,44,35,5,38,4,3,12,34,57,54,37,8,9,8,2
100,20,17,3,38,3,2,11,27,16,30,20,6,7,6,0
145,26,26,5,38,6,5,17,46,20,39,28,10,11,13,0
146,38,25,20,3,4,3,12,48,21,48,26,7,8,8,1
122,17,19,5,38,5,3,17,41,13,28,21,8,11,9,0
94,16,15,3,37,4,2,12,30,12,24,16,7,9,7,0
157,48,36,5,2,4,3,14,36,60,57,38,8,10,8,2
107,19,19,4,3,4,3,13,34,15,28,21,7,9,8,0
156,43,36,4,37,5,3,13,35,57,53,38,8,9,8,2
110,19,20,4,38,4,3,12,37,15,28,21,8,10,9,0
152,24,29,4,3,5,4,15,54,20,38,31,11,10,11,0
106,19,19,4,3,4,3,13,33,15,28,21,7,9,8,0
120,23,19,5,3,3,3,13,38,15,38,20,8,8,8,0
117,19,20,4,3,4,3,14,41,16,29,21,9,9,10,0
121,18,22,5,3,5,3,17,41,14,29,24,8,11,10,0
120,20,19,4,3,9,3,13,41,16,34,21,7,10,8,0
109,18,19,4,3,4,3,13,36,15,27,20,8,9,9,0
105,19,19,4,2,4,3,13,33,15,28,20,8,9,8,0
114,19,19,4,38,4,3,13,34,16,29,21,8,9,9,0
113,20,19,5,38,4,3,14,37,15,30,21,8,9,9,0
106,18,19,4,2,4,3,14,34,14,27,21,8,10,8,0
115,19,21,4,3,5,3,13,37,16,29,22,9,10,9,0
102,19,18,3,38,4,2,13,32,15,28,19,7,10,6,0
105,19,19,4,2,4,3,13,33,15,28,20,8,9,8,0
110,18,21,4,38,4,2,13,37,15,27,22,8,10,10,0
106,18,19,4,3,4,3,12,33,15,29,21,8,9,8,0
142,22,24,5,37,5,4,17,48,17,35,26,11,12,12,0
113,20,19,4,2,4,2,13,38,15,30,20,8,9,8,0
130,21,27,5,3,5,3,13,40,19,31,28,8,10,10,0
109,20,19,4,3,5,2,13,35,16,29,21,8,9,9,0
112,21,20,4,38,4,3,12,34,17,31,22,9,9,8,0
111,20,20,4,3,5,3,13,35,17,30,22,7,10,8,0
172,43,24,21,38,4,4,16,59,18,55,26,11,12,11,1
104,20,19,4,2,4,3,12,32,16,29,20,8,8,8,0
