Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
103,19,18,3,26,4,2,12,32,15,28,19,8,9,9,0
105,19,17,4,2,3,2,12,33,15,29,19,7,9,8,0
105,16,20,3,2,4,2,13,31,14,25,21,7,8,7,0
125,22,20,9,26,5,3,14,40,17,37,22,8,9,9,0
143,25,28,6,27,6,4,16,43,21,38,31,12,11,10,0
113,20,17,4,2,4,2,11,43,16,29,19,18,9,18,0
111,19,20,5,27,4,3,12,38,16,28,21,9,10,10,0
222,27,52,8,4,6,5,16,68,31,60,54,11,13,27,2
110,20,20,5,27,5,3,12,33,16,31,21,8,7,8,0
190,22,40,5,3,5,4,21,61,20,52,42,8,16,25,2
149,24,31,6,2,6,5,18,46,20,37,34,10,11,12,0
151,16,34,5,27,4,3,13,48,14,43,36,8,9,22,2
113,19,19,5,27,4,3,13,38,15,29,21,8,9,9,0
149,26,27,6,27,6,4,18,50,20,39,30,11,14,12,0
105,19,20,4,27,4,3,13,31,16,28,22,8,8,7,0
102,16,14,4,2,4,2,14,33,12,26,17,6,9,8,0
128,22,20,5,27,5,3,15,43,17,34,22,9,12,11,0
114,19,20,4,26,4,3,12,32,15,36,21,8,8,8,0
154,25,32,7,27,7,3,18,49,18,38,34,10,11,11,0
107,20,20,3,8,3,3,12,28,17,35,21,8,7,8,0
119,19,24,4,26,9,3,12,41,15,29,26,13,8,9,0
107,18,18,4,2,3,3,13,34,14,28,20,8,9,10,0
192,35,29,6,3,7,3,17,64,32,63,31,12,23,12,1
110,19,19,5,3,4,3,12,35,15,30,21,8,8,8,0
126,21,24,4,4,5,4,15,40,17,33,26,9,11,10,0
112,19,20,5,27,5,3,13,36,15,29,21,9,9,9,0
107,22,18,4,26,3,3,12,31,15,32,20,6,9,7,0
108,19,19,4,3,5,3,13,34,15,29,20,8,9,8,0
118,20,24,5,26,4,3,13,36,21,31,26,8,10,8,0
202,27,41,5,2,7,4,17,66,20,61,44,12,13,28,2
111,19,22,4,26,3,2,13,32,15,30,24,7,8,8,0
153,20,33,4,26,3,2,12,47,15,48,34,8,9,23,2
158,22,36,3,2,3,3,13,45,18,51,37,7,10,20,2
151,26,24,5,27,4,3,12,48,26,53,26,9,19,10,1
106,18,18,4,27,5,3,11,39,14,28,20,8,10,10,0
183,23,36,5,3,5,4,15,62,18,55,38,10,11,28,2
144,26,27,6,4,6,4,16,46,19,40,30,11,12,12,0
127,32,19,4,3,5,3,12,37,27,44,22,8,9,9,0
122,21,21,5,27,5,3,13,38,16,31,27,8,9,9,0
110,20,19,5,26,4,3,12,36,16,30,20,8,9,9,0
144,25,23,5,27,5,3,12,47,26,48,24,8,21,9,1
109,19,23,4,26,4,2,13,33,16,28,25,7,9,8,0
110,20,19,5,27,4,3,12,36,15,29,21,8,9,9,0
113,20,20,5,27,4,3,12,38,16,30,21,9,10,10,0
109,19,17,3,26,4,2,17,33,14,29,19,8,9,9,0
121,18,21,5,26,6,3,14,43,15,29,24,8,10,10,0
123,20,19,4,2,11,3,18,47,16,30,21,7,15,7,0
106,19,19,4,26,4,2,13,33,15,28,21,8,9,9,0
105,18,19,4,3,4,3,12,33,16,28,21,8,8,8,0
110,19,19,5,3,4,3,13,36,15,30,21,8,9,8,0
99,17,10,4,26,3,1,19,28,11,26,15,6,8,7,0
107,19,19,4,2,3,3,14,32,16,30,20,8,9,8,0
110,19,19,5,26,4,2,13,34,16,30,21,7,9,8,0
141,23,20,5,28,5,3,16,47,18,40,22,9,16,10,0
110,20,24,3,2,3,2,13,30,20,30,25,8,9,8,0
106,19,18,4,27,3,2,13,34,16,30,19,7,11,9,0
161,27,26,5,27,5,3,11,50,28,56,27,10,20,11,1
121,26,19,4,27,5,3,13,36,21,38,22,9,9,10,0
121,25,19,4,26,4,2,13,36,21,35,21,8,9,8,0
119,23,17,4,26,4,2,19,44,14,34,18,7,19,8,0
113,24,18,4,2,4,3,13,33,15,35,20,8,10,8,0
164,18,34,5,3,5,3,13,55,15,47,36,10,11,25,2
107,19,19,4,26,4,3,13,34,15,29,21,7,10,8,0
116,19,19,4,3,5,3,13,35,15,29,21,8,9,8,0
165,26,27,5,28,6,3,18,53,21,42,30,12,14,14,0
124,21,21,5,3,5,3,15,41,16,32,23,10,11,10,0
103,18,19,3,26,3,3,13,31,15,28,20,8,9,8,0
106,19,18,4,2,4,2,13,34,16,29,19,7,9,8,0
108,25,18,3,26,3,2,12,31,21,34,20,8,9,8,0
119,19,22,4,3,4,3,16,38,15,30,24,9,10,10,0
166,27,30,6,28,6,4,17,59,22,41,33,12,12,13,0
108,18,20,4,27,4,3,12,35,16,28,21,9,9,8,0
116,30,18,4,26,4,2,12,35,27,39,19,7,9,8,0
115,20,19,4,3,4,2,12,36,17,32,21,8,9,8,0
112,20,19,4,27,5,2,13,36,16,30,21,9,9,9,0
121,25,23,4,27,4,2,13,36,16,36,25,8,10,9,0
149,25,24,6,3,5,4,16,50,18,40,26,12,12,17,0
148,24,28,11,26,4,3,12,50,25,46,30,13,19,8,1
154,19,29,4,26,4,2,13,48,14,48,31,7,10,22,2
140,23,22,5,3,6,3,22,45,18,36,25,11,12,12,0
109,19,19,4,26,4,3,13,36,14,29,21,8,9,9,0
114,20,23,4,26,4,3,14,34,16,30,25,8,10,9,0
119,24,19,5,3,4,3,14,39,14,34,21,8,10,9,0
137,22,24,4,27,4,3,11,45,25,45,25,9,19,9,1
130,22,23,4,2,6,3,13,42,18,37,25,9,11,10,0
109,19,19,4,2,4,3,13,34,15,29,21,8,9,9,0
110,20,20,5,27,4,3,13,35,16,30,21,8,9,9,0
118,19,19,4,26,4,3,13,44,15,29,21,13,9,19,0
101,18,19,3,26,4,3,12,30,14,27,21,8,8,8,0
162,26,28,9,27,6,5,17,53,19,45,31,12,13,13,0
118,20,22,5,26,4,3,14,39,16,30,23,9,10,10,0
108,19,20,4,27,5,3,13,35,16,28,21,8,9,8,0
210,26,42,7,3,6,3,25,66,22,59,45,11,13,27,2
109,20,19,4,2,4,3,13,34,16,31,20,8,8,9,0
107,20,19,4,26,4,3,13,32,16,30,21,7,9,8,0
115,22,21,4,3,4,3,13,35,18,33,23,8,9,9,0
112,18,20,5,3,5,3,12,37,15,28,22,9,9,10,0
110,17,19,4,27,4,2,11,34,15,26,21,7,8,11,0
106,21,19,4,2,3,3,13,31,16,31,20,7,9,7,0
106,18,20,4,2,3,3,13,31,16,29,22,7,8,8,0
201,25,43,6,29,6,4,17,62,21,60,47,12,12,27,2
106,18,18,4,26,3,2,13,33,15,29,20,9,9,9,0
113,20,20,3,27,4,3,13,36,16,30,22,9,10,10,0
109,20,19,4,2,4,2,13,33,16,29,21,8,9,8,0
109,19,20,4,26,4,3,13,32,16,30,21,8,8,8,0
113,18,20,5,27,5,3,12,38,15,28,22,9,9,10,0
146,27,28,5,3,5,4,16,47,22,40,31,12,11,13,0
155,19,33,4,3,4,3,13,48,15,48,35,8,9,23,2
113,20,20,5,2,4,3,12,36,15,30,22,9,9,10,0
139,25,23,4,27,4,3,13,44,26,48,24,8,19,8,1
106,19,19,4,26,5,3,12,35,15,28,20,8,9,8,0
113,19,20,4,2,4,2,13,38,16,29,22,8,9,9,0
114,20,19,4,27,5,3,13,38,15,30,20,9,9,9,0
111,18,20,4,2,5,3,14,37,15,27,22,9,10,10,0
183,26,35,5,27,6,3,15,58,15,58,37,9,12,25,2
155,28,21,13,31,12,3,15,61,18,41,23,10,11,12,0
121,23,19,5,3,4,2,13,40,17,35,20,9,10,11,0
107,20,18,4,26,4,3,13,34,16,28,20,8,9,9,0
128,22,21,5,28,6,3,14,43,16,34,23,10,11,11,0
205,29,41,6,4,6,4,16,62,21,64,44,12,12,27,2
104,18,18,4,27,4,3,13,33,15,28,20,8,9,8,0
147,19,32,3,26,3,3,13,44,15,47,34,7,8,22,2
140,26,24,4,3,3,2,13,42,27,49,25,8,20,8,1
126,19,17,4,26,5,2,22,47,15,28,19,17,10,19,0
104,19,18,4,3,3,2,11,30,15,28,19,8,8,8,0
111,19,21,4,3,5,4,12,35,15,29,23,8,8,9,0
119,21,21,4,3,5,3,14,38,17,32,23,8,10,10,0
103,18,17,3,3,4,3,13,34,14,28,19,8,9,9,0
104,18,19,4,2,3,3,12,33,15,27,21,8,9,9,0
154,28,23,5,3,5,2,13,53,26,53,25,8,21,10,1
139,24,28,4,3,6,9,14,42,18,39,31,9,12,10,0
141,26,23,4,27,4,2,12,45,25,48,25,8,19,9,1
117,21,20,4,27,5,3,13,38,16,33,22,9,10,10,0
106,19,19,4,27,4,3,13,33,16,29,21,8,8,8,0
113,19,19,4,3,5,3,13,37,15,29,20,9,10,11,0
108,18,20,5,26,3,3,12,35,15,29,21,8,8,9,0
110,20,19,4,27,5,3,13,34,16,30,21,8,9,8,0
128,20,20,4,26,4,3,13,43,16,31,21,9,11,16,0
109,17,20,4,2,4,3,13,35,15,26,22,8,9,8,0
104,18,17,4,26,4,2,13,33,14,28,19,7,9,8,0
144,26,23,4,2,4,3,12,46,27,49,25,9,18,9,1
138,24,24,5,27,6,3,15,46,19,37,26,10,11,11,0
159,19,33,5,26,4,3,12,50,15,48,34,8,9,24,2
192,34,33,7,4,5,4,17,61,32,61,36,11,23,12,1
108,16,18,4,26,4,3,13,40,12,26,19,9,15,8,0
134,25,21,5,3,5,4,14,44,17,40,24,9,13,10,0
111,21,19,5,27,4,3,12,36,16,31,21,8,9,9,0
110,19,20,4,26,5,3,12,36,15,29,22,8,9,9,0
128,22,22,4,4,6,3,12,40,17,34,24,8,10,10,0
107,18,19,4,2,4,3,13,32,15,27,21,8,9,8,0
127,21,21,4,3,5,4,12,40,16,32,23,9,9,11,0
183,32,26,6,28,6,3,13,64,31,64,28,11,21,12,1
163,28,30,7,4,6,5,19,53,20,43,33,13,14,13,0
115,24,20,4,27,5,3,13,33,16,35,21,8,8,8,0
109,21,18,4,3,5,3,12,34,16,31,20,8,9,8,0
142,26,26,5,4,5,3,16,44,20,40,28,11,12,11,0
107,18,18,4,2,4,2,13,33,15,28,19,8,9,8,0
106,19,19,4,2,4,3,12,33,15,29,21,8,9,8,0
109,16,17,3,27,3,2,11,35,12,25,19,8,9,8,0
123,28,22,5,27,4,2,13,37,24,38,24,8,10,9,0
118,20,20,5,27,5,3,13,38,16,31,22,9,10,10,0
111,19,21,5,27,4,3,12,35,17,30,22,8,9,8,0
107,18,20,4,27,4,3,12,33,16,27,22,8,9,9,0
160,25,31,7,27,6,4,16,53,20,39,33,15,13,16,0
104,20,19,3,26,3,3,13,30,16,30,20,8,9,8,0
154,19,32,4,26,4,3,14,48,16,48,34,8,9,23,2
109,20,19,4,26,3,3,13,32,15,31,20,8,10,8,0
102,18,18,4,2,4,3,11,32,15,28,20,8,8,9,0
115,19,19,5,27,5,3,13,38,15,29,21,8,9,9,0
136,22,22,5,27,5,3,15,45,17,36,25,10,11,11,0
160,29,28,5,27,6,5,18,51,22,44,30,12,14,13,0
138,21,21,5,27,5,3,13,40,17,46,23,9,10,11,0
120,21,21,5,3,5,3,14,38,16,33,23,9,10,9,0
113,19,19,5,26,4,3,13,39,15,29,21,7,9,8,0
155,32,26,4,3,5,3,14,46,32,56,28,9,20,10,1
162,30,27,7,28,5,4,17,54,23,45,30,11,15,14,0
108,20,18,5,3,4,3,12,36,15,29,20,8,9,9,0
102,18,18,4,27,3,3,12,31,14,27,20,8,8,8,0
148,26,26,6,3,6,4,17,51,20,41,28,12,13,12,0
118,20,22,4,4,7,4,13,39,16,32,23,9,10,9,0
123,20,23,5,27,5,3,13,38,17,30,25,9,9,9,0
111,19,20,5,3,4,3,13,36,16,29,22,7,10,8,0
160,27,33,4,2,4,12,13,44,27,50,35,8,20,8,1
108,20,19,4,28,4,3,12,35,15,29,20,8,9,9,0
130,23,22,5,3,6,4,14,40,17,34,24,10,10,10,0
170,31,27,8,28,6,5,18,57,21,46,30,11,15,13,0
110,20,19,4,27,5,3,14,34,15,30,20,8,9,9,0
125,20,26,5,3,4,3,13,37,15,36,28,8,10,9,0
114,20,19,5,26,4,3,13,35,16,35,21,8,10,8,0
111,19,19,5,26,3,3,13,36,16,29,21,9,10,9,0
183,31,32,5,27,4,4,14,58,31,62,34,10,25,11,1
114,20,21,5,27,5,3,13,37,16,30,22,9,9,9,0
106,18,19,5,2,4,3,13,33,14,27,20,8,9,8,0
105,18,19,3,2,5,3,12,31,15,26,21,8,7,9,0
130,23,23,5,3,5,3,16,40,16,36,26,9,11,9,0
123,22,22,5,27,6,3,13,41,19,34,24,9,10,10,0
139,20,22,5,3,5,3,13,46,16,33,24,10,14,11,0
100,17,18,3,27,3,2,13,30,14,26,20,7,8,7,0
153,19,33,4,26,4,3,13,46,16,48,35,8,9,23,2
140,24,27,6,28,5,4,15,44,21,38,29,11,11,11,0
113,24,20,4,2,4,3,12,34,16,33,22,8,9,8,0
105,19,18,3,26,4,3,13,32,15,29,20,8,9,8,0
110,20,19,4,27,3,3,15,34,16,31,21,8,10,8,0
112,18,20,4,28,5,3,14,38,13,28,22,9,10,10,0
133,21,23,5,3,5,3,16,45,17,33,26,11,11,12,0
102,18,15,4,2,4,2,11,38,13,27,17,7,9,8,0
113,19,25,4,26,4,3,13,34,21,29,26,8,9,9,0
145,25,25,5,27,4,4,13,47,26,48,27,8,20,9,1
107,21,19,4,26,4,2,12,33,16,30,20,8,9,8,0
111,18,18,4,26,4,3,12,39,15,28,20,8,9,9,0
155,25,25,5,2,5,3,14,50,25,51,27,11,20,10,1
112,19,24,4,26,4,3,18,33,15,28,26,8,9,8,0
117,18,20,6,27,6,3,13,40,15,29,22,9,9,10,0
148,26,25,5,27,4,3,12,47,26,49,27,9,20,10,1
107,19,19,5,26,4,3,12,34,16,29,21,8,9,8,0
113,19,20,4,3,5,3,13,36,16,30,22,9,9,10,0
131,22,21,5,27,5,3,14,44,17,33,22,13,10,14,0
168,28,29,7,28,6,5,17,56,21,43,32,12,15,14,0
111,18,16,3,3,4,2,17,36,14,29,17,6,9,8,0
152,27,27,6,3,6,4,18,46,20,41,29,12,12,12,0
114,19,22,5,27,5,3,13,37,16,29,24,8,9,9,0
124,20,20,4,3,5,3,11,47,16,32,21,21,9,21,0
141,26,25,5,3,6,4,16,47,19,39,27,11,13,11,0
106,19,19,4,26,4,3,13,33,16,29,21,7,10,8,0
178,31,29,5,5,6,4,15,60,32,56,32,9,20,10,1
110,19,17,4,2,3,2,13,32,15,30,18,7,9,9,0
109,20,19,4,27,5,3,13,35,16,30,20,8,9,8,0
213,28,41,8,28,6,3,18,68,22,64,44,13,13,28,2
110,19,19,4,27,5,3,13,36,16,29,21,8,9,9,0
146,31,24,4,2,4,3,12,43,27,54,26,8,19,8,1
152,28,28,6,29,6,4,16,48,23,41,31,12,13,12,0
103,18,18,4,2,5,2,12,32,15,29,19,7,8,7,0
143,27,25,6,27,5,3,15,45,20,41,28,11,11,11,0
115,17,18,5,3,3,2,15,37,13,27,19,9,10,10,0
156,20,33,4,27,4,3,12,49,15,49,35,8,9,23,2
118,19,20,5,27,5,3,13,39,15,31,22,9,10,10,0
116,20,20,5,27,5,3,13,39,15,31,21,9,10,10,0
110,19,19,4,2,3,3,12,35,16,28,21,9,9,9,0
116,19,18,4,27,5,3,12,42,14,28,20,14,9,15,0
163,20,35,4,27,5,3,14,53,16,49,37,8,11,23,2
134,23,24,4,27,5,4,16,41,18,36,26,9,10,11,0
112,20,20,4,3,4,3,13,36,16,30,21,8,10,9,0
110,19,19,4,26,4,3,13,35,16,30,20,8,9,9,0
111,19,19,4,3,4,3,12,33,15,29,21,8,8,9,0
110,20,18,5,26,4,2,14,35,16,30,20,8,10,9,0
122,20,21,5,27,5,3,14,40,15,32,23,9,10,10,0
109,19,16,5,27,5,2,14,39,14,28,17,8,10,10,0
116,24,18,4,26,4,3,12,34,15,39,19,7,9,8,0
146,30,25,4,3,5,3,16,46,19,44,27,11,13,11,0
105,18,20,3,3,3,3,12,29,15,31,21,8,7,7,0
102,17,18,4,3,4,3,13,33,14,26,19,8,9,8,0
120,20,20,4,3,5,3,13,37,16,35,21,9,10,10,0
128,23,19,5,3,5,3,15,48,16,35,21,8,19,9,0
109,19,19,4,3,4,2,12,35,16,30,21,8,9,9,0
126,19,20,4,2,4,3,13,43,15,31,22,8,11,11,0
214,29,45,8,4,6,4,16,67,24,65,48,12,12,28,2
117,23,20,5,27,5,3,12,35,20,37,21,8,9,8,0
109,19,19,4,3,5,3,11,36,16,32,20,8,8,9,0
172,21,35,5,27,3,3,14,55,15,52,37,9,12,24,2
107,19,19,4,26,4,3,13,34,15,29,21,8,9,9,0
109,19,19,4,3,4,3,12,34,16,29,21,8,9,9,0
110,18,18,4,3,3,2,12,37,15,29,20,11,9,14,0
156,25,37,5,4,6,4,15,48,20,39,40,14,12,12,0
94,16,16,5,2,4,2,10,32,13,24,18,7,8,8,0
109,18,19,4,27,4,3,12,36,14,27,20,8,9,9,0
124,22,22,5,2,5,3,13,41,17,33,24,9,9,12,0
110,21,20,4,27,4,2,13,34,16,30,21,9,10,9,0
179,32,34,5,28,6,5,14,56,30,58,36,12,21,12,1
107,19,19,4,27,4,3,13,34,15,28,21,8,9,8,0
106,21,18,4,3,5,2,11,36,15,31,19,8,10,9,0
119,20,26,4,2,4,2,13,35,17,31,28,9,10,9,0
155,19,34,4,2,4,3,13,49,16,47,36,8,10,23,2
167,26,29,8,28,6,5,17,59,20,39,33,12,15,15,0
109,20,19,5,2,4,2,13,35,15,30,20,8,9,9,0
200,26,40,6,4,6,3,17,64,19,59,43,11,13,27,2
112,21,20,4,27,4,3,13,35,16,32,22,8,10,9,0
149,24,26,6,3,6,4,16,48,19,38,29,13,12,12,0
95,16,18,3,2,3,3,11,25,14,25,21,8,6,7,0
151,19,32,4,2,4,2,12,47,15,48,34,8,9,22,2
156,25,31,6,27,6,5,17,50,19,38,34,12,12,13,0
105,18,19,4,27,3,3,13,32,15,28,20,8,9,8,0
131,22,21,5,3,7,3,16,46,16,34,23,11,12,11,0
128,22,21,5,27,5,2,14,42,17,35,23,10,10,10,0
152,19,33,4,3,4,3,12,46,15,48,35,8,8,22,2
198,27,38,6,28,6,4,15,63,17,66,40,10,12,26,2
107,19,20,4,3,3,3,13,33,16,28,21,7,9,8,0
116,20,20,4,27,5,2,13,39,15,31,22,10,10,10,0
168,22,27,14,5,5,4,18,66,16,36,31,11,12,18,0
126,21,22,5,3,5,3,15,41,16,33,24,9,11,10,0
107,18,19,4,2,4,3,13,34,14,27,21,8,8,9,0
128,24,20,5,27,5,2,15,44,15,36,22,9,12,11,0
160,17,35,4,26,7,4,12,54,15,46,37,8,9,24,2
106,19,20,4,2,4,3,13,32,16,29,21,7,10,7,0
137,23,23,5,3,6,3,16,46,17,36,26,11,11,12,0
123,21,21,5,28,6,3,13,41,17,32,23,9,10,10,0
113,19,21,5,3,4,3,14,36,16,29,23,8,10,8,0
105,18,19,4,3,5,2,13,33,16,28,21,8,8,8,0
114,21,20,4,3,5,3,14,35,17,31,22,9,9,9,0
113,19,19,4,26,4,3,14,33,16,34,21,8,9,8,0
104,21,15,5,27,4,2,10,35,15,31,17,8,9,8,0
120,22,21,4,28,5,3,13,38,16,33,23,9,10,10,0
146,30,24,3,3,4,3,12,40,31,53,26,7,18,7,1
114,19,19,3,2,3,2,19,32,16,29,21,7,9,9,0
109,20,19,5,3,4,3,13,35,16,29,21,8,9,9,0
113,24,18,4,3,4,2,13,36,20,34,20,9,9,10,0
117,20,20,4,3,5,3,13,37,15,31,22,9,10,9,0
103,18,20,3,2,4,3,13,31,14,28,22,8,9,8,0
118,22,19,4,26,4,3,19,40,17,32,21,8,15,9,0
102,16,17,3,3,4,3,13,33,13,26,19,7,9,9,0
104,20,17,4,2,3,3,12,32,15,29,19,7,9,8,0
107,20,18,4,27,4,3,13,33,15,30,20,8,10,8,0
98,18,15,3,2,3,2,11,30,13,27,17,6,8,8,0
132,22,22,5,4,5,3,14,43,17,35,24,9,11,11,0
119,20,19,3,8,3,3,13,46,16,30,20,7,14,8,0
154,28,28,6,3,6,4,17,47,23,42,31,10,11,12,0
115,20,19,4,4,5,3,12,41,16,30,21,9,15,9,0
108,16,19,4,27,4,2,14,31,14,25,26,7,9,8,0
111,20,18,4,26,4,2,13,36,16,30,20,8,9,9,0
174,21,34,4,3,5,3,13,51,17,53,40,9,9,24,2
93,17,17,3,26,3,2,12,27,14,24,19,7,7,7,0
109,19,20,5,26,3,3,12,33,15,30,21,8,9,9,0
119,26,19,4,3,5,3,13,36,17,37,21,9,10,9,0
102,18,19,4,3,3,3,12,28,16,29,21,6,8,7,0
111,19,20,4,27,5,3,13,37,15,29,21,8,9,9,0
191,33,36,5,2,6,4,15,61,26,64,39,10,12,26,2
118,18,22,4,27,5,3,12,38,15,31,24,7,9,8,0
103,19,18,5,27,5,2,12,34,15,28,19,8,8,8,0
165,32,24,6,2,7,4,16,59,19,47,27,11,13,13,0
121,25,20,5,3,5,3,13,38,21,36,22,9,10,10,0
106,19,19,4,26,4,3,13,33,16,29,20,7,9,8,0
111,21,19,4,26,4,3,12,35,16,31,21,8,9,9,0
107,18,19,5,26,4,3,13,35,15,28,20,8,9,9,0
120,19,20,5,27,5,3,13,41,15,31,23,9,10,11,0
112,19,19,4,3,5,3,12,38,15,28,21,9,9,10,0
110,19,20,4,3,4,3,13,35,15,29,21,8,9,8,0
112,20,20,4,3,4,3,13,36,16,30,21,9,10,9,0
110,20,18,4,26,4,3,13,35,16,30,20,8,9,9,0
139,25,24,4,27,4,3,12,42,26,48,25,8,18,8,1
141,26,23,5,28,5,4,17,44,19,40,25,11,12,11,0
110,20,19,4,2,3,3,13,36,15,29,20,8,14,8,0
101,18,15,4,2,5,2,11,36,14,28,16,8,9,9,0
132,20,22,5,26,5,4,17,43,15,33,24,9,10,11,0
