Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
156,19,29,19,2,4,2,29,59,20,28,31,24,12,16,2
101,18,17,3,2,4,2,13,29,15,27,18,7,9,8,0
107,19,18,3,26,4,2,13,31,15,34,19,8,9,8,0
151,20,44,3,3,4,14,33,36,16,30,45,9,13,9,1
104,20,18,3,2,3,2,13,31,16,30,19,8,9,8,0
116,22,19,5,27,4,3,12,37,15,36,21,7,10,9,0
101,19,17,3,26,4,2,13,30,15,29,18,7,8,8,0
151,18,24,19,26,4,2,29,60,15,28,25,24,13,16,2
109,18,24,3,2,4,2,13,32,21,27,25,8,9,8,0
107,25,18,4,26,3,2,12,31,16,35,19,8,9,7,0
103,22,19,3,3,4,3,12,28,19,32,20,7,8,7,0
150,18,24,19,26,4,2,30,59,15,27,25,24,13,17,2
112,19,19,4,27,5,3,13,35,15,33,21,7,9,8,0
99,22,18,3,3,3,2,12,26,15,31,19,7,8,7,0
112,19,19,3,2,4,2,14,32,16,29,26,8,10,9,0
96,16,18,3,2,4,2,13,30,15,24,20,7,9,7,0
97,16,19,4,27,5,2,9,33,16,24,21,7,8,8,0
109,19,23,3,26,4,2,13,32,16,29,24,8,9,8,0
159,18,24,20,2,4,2,36,59,15,27,25,24,12,16,2
111,19,18,3,26,8,2,12,35,16,34,19,8,8,9,0
150,18,25,19,3,4,3,30,58,15,27,26,24,12,16,2
94,18,17,3,26,3,2,12,27,15,27,18,7,8,7,0
103,19,19,3,2,3,3,12,31,16,29,21,8,9,8,0
97,18,17,3,2,3,2,12,30,15,27,18,7,9,8,0
113,19,19,5,27,5,3,12,39,15,28,21,9,10,9,0
159,19,25,20,2,4,3,30,63,16,28,28,24,16,16,2
105,18,23,3,26,3,2,12,29,15,28,25,12,8,8,0
106,19,20,3,2,4,2,13,31,17,29,23,8,8,8,0
173,28,28,8,28,6,5,17,57,21,45,31,13,14,14,0
102,19,17,3,26,4,2,13,31,15,28,18,7,9,8,0
106,20,19,3,28,4,3,12,33,16,29,21,8,9,9,0
111,20,19,3,26,3,3,14,38,16,29,21,8,10,14,0
114,20,18,3,2,4,2,14,32,16,29,19,13,9,9,0
185,24,34,21,27,5,5,32,71,21,36,36,26,15,20,2
105,18,18,3,1,8,2,13,35,15,27,20,8,9,9,0
163,20,25,21,26,4,3,29,69,16,29,27,30,13,23,2
105,23,18,3,26,4,2,12,31,16,33,19,8,9,8,0
109,18,19,4,26,4,3,14,36,15,28,20,7,12,9,0
102,19,17,4,26,3,2,12,32,16,29,19,8,9,8,0
163,20,24,20,27,9,2,30,67,16,30,26,25,14,17,2
113,16,34,3,26,3,3,13,29,29,24,35,7,8,7,0
104,17,17,3,2,4,2,12,37,14,26,19,8,14,9,0
108,20,18,3,2,4,2,12,35,15,30,20,11,9,11,0
106,21,18,4,27,4,3,12,31,16,31,20,7,8,7,0
102,18,19,3,2,4,3,12,32,15,27,20,8,9,9,0
103,16,23,5,3,3,3,13,29,18,25,25,8,7,7,0
141,17,42,9,2,4,13,28,43,14,25,43,8,13,9,1
163,18,27,21,27,5,3,29,64,15,31,29,24,13,17,2
105,19,18,3,2,3,2,12,29,16,28,19,7,9,8,0
153,18,24,19,2,4,2,30,60,15,29,26,24,14,16,2
153,18,25,20,3,4,3,30,60,15,28,27,24,13,16,2
122,20,22,5,27,5,4,12,39,16,33,25,8,9,10,0
152,19,24,19,26,4,2,30,60,15,28,26,24,13,16,2
121,20,20,5,3,5,3,15,39,16,31,22,9,10,9,0
102,18,18,3,2,3,2,13,31,15,27,19,7,9,8,0
109,19,23,4,3,4,3,16,33,15,28,25,8,9,8,0
100,18,18,3,26,4,3,12,30,15,27,20,7,9,7,0
110,19,22,3,26,4,1,12,35,20,28,24,8,12,9,0
153,19,22,20,2,3,2,28,60,15,32,24,24,14,17,2
102,17,19,3,2,4,3,14,32,14,26,21,8,9,8,0
134,15,41,3,26,4,13,30,34,12,23,42,7,13,7,1
102,18,19,3,26,3,2,13,31,15,28,20,7,9,8,0
149,26,43,3,26,3,14,30,35,16,35,44,8,13,8,1
103,19,18,4,26,3,3,12,31,16,29,20,7,8,8,0
98,18,17,3,26,3,2,12,28,15,27,19,7,8,7,0
108,20,20,3,27,3,3,14,32,16,31,21,8,10,8,0
108,18,23,3,26,4,2,13,32,15,28,25,7,9,8,0
164,23,24,19,2,3,2,30,63,15,37,25,25,13,17,2
100,18,19,3,2,3,2,13,30,15,27,21,8,9,8,0
100,18,18,3,26,3,2,13,30,16,27,20,8,9,8,0
117,19,25,3,26,4,3,20,39,20,28,27,7,16,8,0
102,15,18,3,2,3,2,17,28,14,23,19,8,8,7,0
111,19,20,4,27,5,3,12,36,15,28,22,9,9,9,0
103,20,17,4,2,3,2,12,32,16,29,19,8,9,8,0
109,25,18,3,3,3,2,12,30,15,35,20,8,9,8,0
114,18,23,3,2,4,2,18,35,20,26,24,7,14,8,0
98,18,18,3,2,4,2,12,29,15,27,20,7,8,8,0
108,18,18,3,26,4,3,13,32,15,32,20,7,9,8,0
146,24,42,3,26,4,13,29,36,20,33,43,8,13,9,1
108,16,18,3,27,4,2,12,43,14,24,19,16,7,17,0
104,20,19,3,27,4,2,13,30,15,30,21,8,8,8,0
106,19,18,3,26,4,2,11,36,16,28,19,13,9,13,0
101,19,15,4,27,4,2,13,30,14,28,16,7,8,7,0
118,19,20,5,3,5,3,12,40,15,30,22,9,10,9,0
120,21,19,5,27,6,3,15,40,16,32,21,8,10,10,0
153,18,28,20,2,4,2,29,59,15,28,30,24,12,16,2
100,19,18,3,26,3,2,12,28,16,30,19,7,7,7,0
107,19,19,4,2,4,3,13,31,15,27,21,7,9,7,0
103,19,19,4,26,4,3,11,30,16,29,21,8,8,8,0
103,18,18,4,27,4,2,12,32,15,27,20,8,9,8,0
112,23,19,3,2,3,2,16,31,14,33,20,7,8,8,0
93,18,15,3,2,4,2,10,30,14,27,17,7,8,8,0
93,18,15,3,1,4,1,11,29,13,28,16,6,8,7,0
107,19,18,3,26,3,2,12,32,16,29,20,7,9,9,0
168,28,30,7,4,7,5,19,54,22,44,32,12,14,13,0
98,19,17,3,2,3,2,11,28,14,28,18,8,7,8,0
114,20,20,4,4,5,3,13,37,16,30,22,9,10,9,0
106,17,17,3,26,3,2,13,35,13,25,18,6,8,6,0
111,22,18,3,27,4,2,15,33,19,30,19,8,11,8,0
134,18,42,3,2,3,13,29,30,16,27,44,7,11,7,1
159,20,24,25,2,4,2,29,67,16,29,25,24,13,16,2
104,19,18,3,2,3,2,13,31,16,28,20,8,9,8,0
104,18,18,3,26,4,2,12,33,15,28,19,8,9,9,0
146,19,43,4,3,4,13,29,37,16,30,44,8,14,8,1
102,18,20,3,27,4,2,13,30,15,27,22,8,10,8,0
98,19,17,3,2,3,2,12,29,15,28,19,7,8,8,0
96,16,18,3,26,4,3,11,31,14,25,19,7,9,8,0
219,29,56,7,3,6,16,46,68,23,45,60,12,27,13,1
102,17,19,4,27,4,3,12,31,14,26,20,7,9,8,0
108,18,17,3,26,8,2,13,36,15,27,18,7,9,9,0
105,20,18,3,2,4,2,13,31,16,29,20,8,8,8,0
147,20,44,3,26,4,13,30,37,16,29,46,8,14,9,1
135,27,22,5,3,6,4,14,43,22,39,24,10,11,11,0
107,19,19,3,2,4,2,17,30,16,28,21,8,8,8,0
109,23,18,3,26,4,2,13,32,20,32,19,7,9,9,0
100,17,18,3,27,4,3,12,32,14,26,19,7,8,8,0
112,26,19,4,3,4,3,12,31,16,35,21,7,8,8,0
157,19,24,19,26,3,2,31,59,16,30,26,25,13,17,2
100,18,17,3,2,4,2,12,31,15,27,19,7,9,7,0
104,22,19,3,2,3,2,12,30,19,31,20,8,9,8,0
112,20,22,5,27,5,3,13,36,18,29,23,9,9,8,0
89,17,14,3,26,3,2,10,26,13,25,16,6,8,7,0
107,19,20,4,26,4,3,13,33,16,29,21,8,9,8,0
106,20,17,3,2,3,2,12,30,15,34,19,7,8,7,0
99,18,18,3,26,3,2,13,29,15,27,19,7,9,8,0
153,19,24,20,26,4,2,30,60,15,29,25,24,13,17,2
106,18,17,3,3,4,2,12,32,15,27,19,8,9,8,0
109,19,23,3,26,4,2,12,31,15,28,25,8,8,8,0
100,19,17,3,2,4,2,12,31,16,29,19,7,9,8,0
107,19,18,3,3,4,2,12,32,16,28,19,12,8,8,0
100,19,17,3,2,3,2,12,30,15,28,19,7,9,8,0
101,18,18,3,34,4,2,12,31,15,27,20,8,8,8,0
142,19,42,3,2,3,14,31,35,16,28,44,8,14,8,1
98,18,18,4,2,3,2,12,29,15,27,19,7,8,8,0
100,18,18,3,26,3,2,13,30,15,27,20,8,9,8,0
101,18,14,4,26,4,2,13,33,14,27,16,7,9,8,0
172,25,27,12,3,6,4,18,61,19,40,31,12,14,15,0
100,18,18,3,26,4,3,12,31,15,27,20,7,9,8,0
98,16,14,4,2,4,2,10,35,11,29,15,8,9,9,0
98,18,15,2,2,3,1,13,27,14,31,17,7,8,8,0
110,29,18,4,27,3,2,13,29,21,38,19,7,8,7,0
101,17,17,4,2,4,2,14,32,14,26,18,8,9,9,0
122,20,21,4,4,5,3,13,36,17,31,23,9,9,9,0
107,19,19,3,2,4,2,13,30,16,28,20,7,9,8,0
102,19,17,3,2,3,2,12,35,15,27,18,8,8,8,0
113,19,23,3,26,4,7,12,36,16,29,25,7,14,8,0
149,16,26,19,26,3,2,31,56,15,25,28,24,13,15,2
102,18,18,3,2,4,2,12,33,15,27,20,8,9,9,0
106,19,17,3,26,3,1,19,29,14,29,19,7,8,7,0
104,20,17,3,3,4,2,12,31,16,29,19,7,8,8,0
150,19,23,20,3,4,2,29,60,15,28,24,24,12,17,2
102,17,18,3,2,4,2,12,32,14,27,19,8,9,9,0
101,18,18,3,2,4,2,12,32,15,27,19,7,9,8,0
153,20,24,20,2,3,2,29,59,16,29,25,24,13,17,2
106,17,18,4,3,4,3,11,32,15,27,21,8,7,8,0
105,22,17,3,2,4,2,12,32,15,31,19,7,9,8,0
100,19,18,3,26,3,2,13,30,16,28,19,7,9,8,0
158,18,25,19,27,4,2,29,66,15,28,26,25,19,16,2
103,19,19,3,26,3,2,13,30,15,29,21,7,9,8,0
150,19,24,19,26,3,2,30,59,15,28,25,24,13,16,2
99,18,18,3,2,3,2,12,30,15,27,19,7,9,8,0
105,18,19,4,3,4,3,13,33,15,27,20,7,9,8,0
100,19,18,4,26,4,2,12,32,15,28,19,8,9,8,0
104,20,18,4,2,3,2,13,32,17,30,19,7,9,8,0
111,19,18,3,31,4,3,12,40,16,28,20,7,13,8,0
101,18,18,4,26,3,2,12,30,15,27,20,7,8,8,0
105,20,17,3,26,4,2,12,29,16,35,19,7,8,8,0
98,16,20,4,2,3,3,13,29,15,24,22,7,8,7,0
156,18,26,20,2,4,2,29,62,16,28,28,25,13,17,2
108,19,20,4,3,5,3,12,35,16,28,22,8,8,8,0
142,19,42,3,26,4,13,29,35,16,29,44,8,13,8,1
137,24,21,6,27,6,3,17,47,17,37,23,10,13,12,0
105,21,18,3,2,4,2,13,32,17,31,20,8,9,9,0
106,18,18,2,2,3,2,12,37,15,28,19,8,15,9,0
100,17,19,4,27,4,2,12,31,14,26,20,8,9,8,0
157,19,48,3,2,4,13,30,43,17,28,51,7,13,8,1
114,24,18,4,2,4,2,12,32,22,34,20,7,9,8,0
104,18,23,2,2,3,2,13,29,15,27,25,7,9,8,0
151,19,24,20,26,3,2,29,60,15,29,25,25,13,17,2
114,20,19,3,27,8,2,12,36,16,30,20,7,9,8,0
155,18,29,20,2,4,2,29,60,15,27,30,24,13,16,2
104,19,19,4,2,3,2,12,31,16,29,20,8,9,8,0
111,19,19,4,2,4,3,13,34,15,32,21,9,9,9,0
100,19,18,3,26,4,2,12,29,15,28,20,8,9,8,0
90,18,14,3,26,3,2,10,30,14,27,15,7,9,8,0
92,17,16,3,2,4,2,10,31,13,25,18,7,9,8,0
110,18,19,4,27,4,3,12,39,15,28,21,9,12,10,0
103,19,17,3,27,4,2,12,30,15,29,19,7,9,8,0
96,18,19,2,26,4,2,12,27,15,27,20,6,7,7,0
115,23,20,5,27,4,3,13,35,16,33,22,8,9,9,0
106,20,18,4,2,4,2,13,33,15,29,20,8,9,9,0
156,20,24,19,26,4,2,30,62,15,29,26,25,13,16,2
107,19,19,3,2,4,2,13,32,16,30,20,8,9,9,0
103,18,18,3,27,4,2,14,32,15,26,20,8,9,8,0
98,18,17,3,26,3,2,12,30,15,28,18,8,8,8,0
114,18,19,4,26,4,2,12,32,15,32,21,8,8,8,0
144,23,42,3,26,3,13,29,34,16,32,44,7,13,8,1
96,16,20,3,3,3,3,12,27,14,24,21,7,8,7,0
157,18,28,20,26,4,2,30,61,15,27,30,24,13,17,2
112,19,18,4,2,4,2,13,37,15,28,19,7,9,8,0
113,19,18,3,2,3,2,13,41,16,28,19,7,14,13,0
97,18,17,3,2,3,2,12,29,15,27,18,6,9,7,0
106,18,19,3,26,4,3,12,30,15,27,20,7,8,8,0
152,31,27,5,3,6,4,15,46,26,45,29,12,11,13,0
109,19,18,3,26,4,2,13,36,16,29,20,8,14,9,0
153,18,25,20,26,4,3,30,62,15,27,27,24,13,17,2
138,18,42,3,2,3,13,30,34,15,27,43,7,13,8,1
108,18,19,3,26,3,3,18,30,15,27,21,7,8,8,0
121,19,23,4,27,5,3,18,43,20,28,25,9,15,10,0
149,19,49,4,26,4,14,29,36,15,28,50,7,13,8,1
105,18,17,3,2,3,2,12,30,15,27,19,8,8,8,0
103,19,19,4,3,3,2,13,30,16,29,20,7,9,7,0
104,18,19,4,26,4,2,12,32,15,27,20,8,9,8,0
127,18,20,6,27,6,3,18,44,14,29,22,9,13,10,0
109,20,15,3,27,4,2,18,33,12,32,16,6,10,8,0
105,21,18,4,26,4,2,13,31,16,31,20,7,8,8,0
102,19,18,3,26,3,2,12,31,15,28,19,8,9,8,0
108,18,24,3,26,4,8,13,31,15,27,25,8,9,8,0
121,20,25,4,3,4,3,12,33,21,31,27,9,9,8,0
180,24,29,20,3,7,4,30,72,17,35,31,26,15,19,2
100,17,17,3,2,4,2,13,29,12,30,18,7,9,7,0
104,17,19,4,26,4,3,12,33,14,27,20,8,9,8,0
154,21,23,19,26,4,2,30,60,17,31,25,24,13,17,2
89,17,12,3,2,4,2,11,29,11,26,13,7,8,8,0
111,19,19,5,3,5,3,14,38,15,28,21,9,10,9,0
105,18,18,4,2,4,3,12,31,15,26,20,7,9,8,0
110,19,18,4,2,3,2,13,33,15,28,20,13,9,8,0
124,21,20,5,3,6,3,13,41,15,35,23,9,10,10,0
103,23,17,3,2,4,2,13,30,15,32,19,7,9,8,0
104,19,18,4,26,3,2,12,32,16,28,20,7,10,8,0
100,20,18,3,2,4,2,12,29,16,29,19,7,8,8,0
146,19,43,4,26,4,13,31,37,16,29,44,8,14,9,1
132,21,25,5,27,5,4,17,42,20,33,28,10,11,11,0
149,20,43,3,2,3,13,30,33,16,31,44,8,12,8,1
104,19,18,3,3,4,2,13,33,15,28,20,8,9,8,0
106,24,18,3,2,3,2,12,29,21,33,19,7,8,8,0
106,20,18,4,26,4,2,12,32,16,32,20,7,8,8,0
102,19,19,3,2,4,3,13,31,15,27,20,7,9,8,0
90,15,16,3,2,3,1,12,27,14,23,17,7,8,7,0
101,18,19,4,2,4,3,12,30,16,27,21,7,8,7,0
155,19,25,20,7,4,2,30,61,16,29,26,24,14,17,2
