Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
115,23,20,5,50,4,3,12,36,16,33,22,9,9,9,0
99,18,18,3,3,3,3,12,28,14,28,20,7,8,8,0
149,26,28,6,51,5,5,17,47,19,39,31,14,13,13,0
105,18,21,4,49,3,2,12,32,15,27,22,7,8,8,0
117,19,19,4,2,5,3,13,41,15,30,21,8,9,9,0
107,19,18,4,2,4,3,13,34,15,29,20,7,9,8,0
119,19,21,5,50,5,3,15,40,15,30,23,9,11,10,0
114,20,24,5,3,4,3,12,34,16,31,26,7,8,8,0
107,19,19,5,2,4,3,12,33,16,28,21,8,8,8,0
105,18,19,5,2,4,3,13,34,15,27,21,8,9,9,0
101,14,19,4,49,4,2,16,32,13,22,20,7,9,8,0
147,26,24,5,50,6,4,16,45,18,41,27,10,12,12,0
114,19,20,3,3,5,3,12,36,15,32,21,7,8,7,0
159,44,25,4,2,4,3,13,47,15,54,26,32,9,21,2
107,17,13,5,2,4,2,16,38,12,27,14,7,12,9,0
103,19,18,4,49,4,2,12,32,15,28,20,7,9,8,0
138,19,24,4,50,4,3,12,41,15,28,41,25,9,17,1
137,25,25,5,3,6,4,16,44,20,37,27,10,12,11,0
111,20,18,5,50,4,2,13,36,16,31,20,8,9,9,0
113,22,23,4,50,5,3,12,33,17,32,25,7,9,7,0
139,19,22,3,49,4,2,12,41,16,31,39,25,8,18,1
103,18,19,4,49,4,3,13,32,15,27,21,8,10,7,0
114,19,18,5,50,4,2,13,41,15,28,20,8,16,8,0
119,25,22,5,50,4,3,12,37,15,36,23,8,10,9,0
123,19,26,4,50,5,3,12,40,15,33,27,8,13,9,0
154,25,27,6,3,5,4,17,49,22,38,31,12,13,13,0
121,30,19,4,3,4,3,12,35,21,40,21,8,10,9,0
112,20,19,4,50,4,3,13,36,15,29,20,8,12,8,0
143,22,25,4,2,4,2,12,41,16,32,42,25,9,16,1
111,20,20,4,3,4,3,13,35,17,30,22,7,9,8,0
98,18,17,3,2,4,2,12,31,15,27,18,7,9,8,0
105,19,19,4,2,4,3,12,32,15,28,20,7,9,8,0
131,23,23,5,3,5,4,12,45,18,35,25,11,11,12,0
102,18,18,4,49,4,3,12,31,15,28,20,7,8,8,0
108,18,19,4,2,4,2,14,33,16,28,21,8,10,8,0
108,20,19,5,3,4,3,13,34,16,30,21,8,9,8,0
114,19,31,4,49,3,2,12,30,14,28,33,7,8,8,0
107,19,18,4,3,4,2,13,33,16,29,20,8,9,8,0
111,20,20,4,2,4,3,13,34,15,30,22,7,9,8,0
107,20,18,4,49,4,2,12,33,16,30,20,8,9,9,0
116,20,20,5,50,5,3,12,38,17,32,22,9,9,11,0
100,19,18,3,2,3,3,12,29,15,28,20,7,8,8,0
107,18,17,4,50,5,2,11,34,14,28,19,8,8,9,0
153,44,25,4,2,3,3,13,44,15,53,27,32,9,20,2
141,18,23,5,50,5,2,12,46,15,28,39,25,9,17,1
103,17,17,4,15,5,2,11,34,14,26,19,7,7,8,0
130,22,22,4,3,5,4,16,42,16,33,24,9,12,10,0
106,19,20,5,49,4,3,12,34,16,28,21,7,8,8,0
102,17,18,3,49,4,3,13,32,13,25,20,6,10,6,0
159,21,27,4,50,5,3,16,47,17,33,44,27,11,18,1
105,18,19,4,2,4,3,13,32,15,27,20,8,9,8,0
117,19,20,4,2,5,3,14,39,15,30,22,8,11,9,0
111,18,24,4,3,4,3,13,33,15,28,26,8,9,9,0
100,17,19,3,49,3,3,13,26,15,27,21,8,8,6,0
115,20,19,4,50,4,3,13,36,16,32,23,8,11,8,0
139,19,24,4,50,4,3,12,39,16,29,41,25,8,16,1
135,24,27,5,2,5,3,15,41,20,36,29,10,10,11,0
132,23,24,5,2,4,4,16,42,19,35,27,11,12,12,0
138,25,21,12,2,5,3,13,45,19,38,26,10,11,10,0
115,25,19,5,3,4,3,13,36,20,35,21,8,9,9,0
107,20,19,4,7,4,3,12,34,16,30,21,8,9,9,0
105,19,18,4,2,4,3,13,32,15,29,20,8,9,8,0
109,20,19,4,49,3,3,13,32,16,29,20,8,9,8,0
112,18,21,5,50,4,3,13,37,15,28,22,9,10,9,0
143,24,25,5,3,5,4,18,43,19,38,28,11,12,10,0
106,20,18,4,49,4,2,12,32,15,29,21,7,8,8,0
98,18,16,4,2,3,3,10,30,13,31,18,7,8,8,0
111,19,20,4,49,4,2,13,34,16,31,22,9,9,9,0
193,30,34,7,3,5,5,16,58,24,45,51,28,13,21,1
118,20,21,4,3,4,3,13,36,16,29,23,9,9,9,0
107,21,20,4,49,4,2,12,31,15,31,21,7,9,8,0
226,55,38,7,6,11,5,19,73,23,71,40,38,14,28,2
125,21,24,4,3,5,4,13,40,14,33,26,9,10,11,0
132,22,21,5,3,5,3,15,42,17,38,23,9,11,10,0
114,20,20,4,3,5,3,13,37,15,30,22,9,9,8,0
154,44,25,4,2,4,3,13,45,16,53,27,32,9,21,2
133,21,23,5,51,5,4,16,44,17,35,25,10,11,11,0
112,26,18,4,50,3,3,13,33,14,35,20,7,9,8,0
119,21,22,4,3,4,4,12,37,16,33,24,9,9,10,0
171,29,32,7,4,6,5,21,53,24,45,35,13,15,12,0
124,22,23,5,2,5,4,14,41,17,33,25,10,10,10,0
110,18,19,4,49,5,3,12,37,15,28,21,8,9,9,0
175,36,27,7,51,6,5,18,53,23,53,29,12,13,13,0
114,18,17,4,3,4,2,13,34,15,32,19,8,9,9,0
106,19,18,4,49,4,3,13,34,15,28,20,7,10,8,0
118,21,20,4,50,5,3,12,38,17,33,22,9,11,10,0
161,44,27,4,49,4,3,12,49,16,54,28,34,9,21,2
175,29,37,7,4,7,6,20,55,25,43,40,13,14,14,0
157,26,28,7,50,6,4,16,48,21,40,30,11,11,12,0
107,19,19,4,49,4,3,12,34,15,29,20,7,9,8,0
147,24,29,5,2,5,4,19,45,20,38,31,12,12,12,0
109,19,19,4,50,5,3,12,36,15,30,20,8,9,8,0
109,19,20,4,50,4,3,12,35,16,28,21,8,9,9,0
101,17,19,4,2,3,3,12,32,15,27,20,8,8,8,0
106,18,20,4,3,4,3,12,34,16,28,21,7,10,8,0
147,23,31,5,50,5,4,14,42,20,45,33,11,10,11,0
104,18,19,4,2,4,3,12,33,15,27,20,8,8,8,0
102,18,18,3,49,4,2,13,31,15,27,20,8,8,8,0
119,20,21,5,3,5,4,14,39,16,31,23,9,10,10,0
103,19,18,3,2,4,2,13,30,15,29,19,7,8,8,0
104,19,19,4,49,4,3,12,31,16,29,21,7,9,8,0
195,50,35,7,3,5,4,16,59,20,63,37,38,10,25,2
111,20,19,4,49,3,2,12,35,16,29,20,8,11,9,0
96,17,16,4,2,3,2,11,32,14,25,17,7,9,8,0
98,16,14,4,49,4,2,11,30,13,24,16,6,8,8,0
102,16,19,4,2,4,3,11,33,14,24,21,8,9,8,0
130,20,23,5,3,5,3,17,43,16,32,25,10,12,10,0
146,26,26,5,50,6,4,18,47,21,40,28,10,12,13,0
138,26,25,5,3,5,4,16,42,20,40,27,11,11,10,0
143,24,23,4,50,5,3,13,43,20,33,39,24,9,17,1
177,47,28,4,50,5,3,16,52,17,59,30,34,10,22,2
181,30,36,13,3,5,6,17,57,24,46,40,11,13,11,0
108,19,19,4,3,4,3,12,33,16,30,21,7,8,8,0
124,21,20,5,3,5,3,15,39,16,36,22,9,10,10,0
109,20,18,3,49,4,2,12,31,16,30,20,7,8,8,0
138,25,25,5,50,5,4,16,44,21,37,27,11,13,11,0
107,20,20,4,2,4,3,12,33,16,29,21,8,9,8,0
107,19,17,5,2,4,2,14,36,15,28,18,7,10,8,0
166,28,26,6,4,5,6,16,60,21,45,29,10,22,13,0
103,19,18,3,49,4,3,13,31,15,28,20,8,8,8,0
102,22,17,4,49,4,3,12,33,13,30,18,7,9,8,0
131,24,23,5,50,5,3,13,42,21,34,25,9,11,11,0
122,21,25,5,50,5,4,12,38,19,32,27,9,9,10,0
98,17,16,4,2,3,2,11,32,15,27,18,7,8,8,0
143,27,28,5,50,5,4,14,45,21,40,30,12,11,12,0
129,26,21,4,3,5,3,12,40,22,38,24,9,10,11,0
106,18,19,4,49,4,3,12,34,15,27,21,8,9,8,0
106,18,24,4,2,4,3,12,32,15,27,25,7,9,8,0
106,19,21,3,49,3,3,13,31,16,28,23,8,9,9,0
109,19,16,4,2,4,2,14,33,14,28,18,7,9,8,0
156,44,25,5,50,4,2,12,47,16,53,27,32,9,20,2
115,19,23,5,49,4,3,13,34,15,28,24,8,10,8,0
113,18,20,4,3,4,3,13,37,14,28,21,9,9,10,0
124,21,25,4,3,4,3,16,37,16,32,28,13,9,11,0
178,45,27,6,3,6,4,15,57,16,57,30,34,12,23,2
126,21,22,5,50,5,3,16,42,17,33,24,10,12,10,0
141,19,23,5,3,4,3,14,43,16,29,40,24,10,17,1
104,23,17,4,50,4,2,11,32,19,32,18,7,8,8,0
110,24,19,4,2,3,3,13,33,20,33,20,7,9,8,0
115,18,19,4,49,3,3,12,31,14,40,21,8,8,8,0
108,18,19,4,49,4,3,14,34,15,27,21,8,9,8,0
141,25,25,6,3,5,4,16,46,20,38,27,11,12,12,0
127,25,21,6,3,4,4,16,40,16,35,23,9,11,10,0
141,20,24,13,3,5,4,19,54,15,33,27,12,13,11,0
117,19,21,4,2,5,3,12,35,15,30,23,10,9,9,0
110,20,19,4,3,4,3,11,35,16,31,21,8,9,10,0
124,22,21,5,3,5,3,14,41,17,34,23,10,11,11,0
160,27,40,6,50,5,10,16,43,22,42,43,12,10,11,0
132,23,30,4,50,5,3,14,40,18,34,32,8,11,9,0
124,17,20,5,3,5,4,12,50,13,28,22,19,11,20,0
112,19,20,5,50,4,3,12,36,17,29,22,9,9,9,0
110,19,20,4,3,4,3,12,36,15,28,21,8,9,9,0
158,42,26,4,2,3,3,14,50,14,51,27,37,9,26,2
103,18,18,3,49,4,2,12,33,15,27,20,7,9,8,0
103,19,19,4,2,3,3,13,30,16,28,21,7,8,8,0
104,18,19,4,49,4,3,13,33,15,26,20,8,10,8,0
143,19,23,4,49,4,3,13,41,16,29,40,25,8,17,1
123,25,23,4,50,5,4,13,39,21,35,25,9,10,10,0
117,20,21,4,50,4,4,14,35,15,31,25,8,9,9,0
113,20,19,4,50,5,3,13,35,16,29,20,8,9,9,0
112,20,20,4,3,5,3,13,35,16,30,22,7,9,8,0
117,19,20,5,50,3,2,11,42,15,30,22,8,8,9,0
108,19,17,4,2,4,3,13,33,15,33,19,7,9,7,0
141,21,22,3,49,3,3,16,39,15,31,39,24,9,16,1
101,19,16,4,3,3,2,12,31,15,29,18,7,9,8,0
107,18,14,5,50,4,2,13,37,13,28,15,8,9,10,0
116,19,21,4,3,6,4,14,38,15,29,23,9,10,10,0
110,19,20,5,50,4,3,12,36,16,28,21,8,9,9,0
142,25,26,5,51,5,4,17,45,21,39,28,11,12,12,0
102,19,18,3,49,4,2,12,31,15,28,20,8,9,8,0
199,52,32,7,50,5,4,16,61,21,67,34,37,13,25,2
111,19,21,3,3,4,2,12,32,16,29,23,7,9,8,0
109,18,20,4,50,5,3,14,36,15,28,21,7,10,8,0
137,23,26,5,6,5,4,17,44,20,35,29,10,12,11,0
156,44,26,4,2,4,3,12,44,16,55,27,33,9,20,2
168,30,31,7,51,6,5,19,54,25,44,34,13,15,14,0
116,23,21,4,49,5,4,13,36,16,33,23,8,9,8,0
106,18,19,4,49,4,2,12,34,14,28,20,7,8,8,0
144,23,25,4,3,4,3,13,41,20,33,41,24,9,16,1
110,19,19,5,50,5,3,13,36,16,29,21,8,10,9,0
129,23,25,5,50,4,3,16,41,21,34,27,10,11,10,0
150,27,28,6,50,5,4,14,47,21,40,31,8,12,10,0
149,36,24,4,3,4,4,15,41,17,52,26,11,11,11,0
162,43,31,4,50,4,3,12,45,21,54,32,32,8,20,2
137,18,22,5,2,4,2,13,43,15,28,39,24,10,17,1
93,20,14,4,2,3,2,10,30,14,30,16,6,8,8,0
111,20,19,5,3,5,2,12,36,16,30,21,8,9,8,0
148,26,25,5,50,6,3,21,48,21,39,27,11,12,12,0
117,19,21,5,3,4,3,17,42,16,28,22,9,13,9,0
182,24,34,7,50,5,5,17,58,20,38,52,27,12,22,1
153,31,23,6,51,5,5,22,43,17,44,25,9,11,10,0
144,19,28,4,2,4,3,14,43,15,28,45,24,10,16,1
116,20,21,5,50,5,3,12,38,16,31,23,9,9,10,0
118,20,20,5,3,4,3,11,35,16,30,22,8,9,8,0
103,18,18,4,2,3,2,13,32,15,27,20,7,9,8,0
159,34,27,4,3,5,4,19,48,22,48,30,12,13,12,0
104,18,19,4,2,4,3,13,32,15,28,20,7,8,8,0
154,43,26,4,49,4,2,14,44,15,52,27,32,9,20,2
127,21,21,5,2,5,2,16,43,16,33,22,11,12,12,0
116,22,19,4,2,4,3,12,33,15,32,21,8,9,9,0
152,28,28,6,3,5,4,18,47,22,42,31,12,12,12,0
119,20,21,8,50,5,3,13,42,17,31,23,8,10,9,0
155,46,21,4,49,3,2,12,46,15,57,23,32,10,20,2
175,31,28,5,50,5,3,16,52,26,45,45,28,11,20,1
161,45,29,4,50,4,3,12,45,16,56,30,31,8,20,2
104,18,18,4,50,4,3,12,34,15,28,20,8,9,8,0
96,18,17,4,2,4,2,11,29,13,27,18,6,7,7,0
109,20,20,4,3,4,3,12,33,17,30,22,7,8,8,0
116,20,19,4,50,4,2,17,34,16,30,21,8,9,9,0
120,20,20,4,50,5,3,13,38,16,30,22,8,9,8,0
110,18,17,4,2,4,2,12,37,14,28,19,8,11,10,0
164,48,27,4,2,4,3,11,45,17,60,29,32,9,20,2
120,21,20,4,3,4,3,13,39,17,30,22,8,10,9,0
105,20,19,4,2,3,3,12,32,15,29,20,8,8,8,0
109,19,19,4,3,4,3,12,36,15,29,21,8,9,9,0
109,19,20,4,49,5,3,13,34,16,29,21,8,9,9,0
106,17,14,4,3,4,3,9,35,13,26,15,7,10,9,0
101,18,20,4,49,4,3,13,28,15,26,22,7,7,7,0
116,18,20,4,3,4,3,12,36,13,27,22,10,9,10,0
165,47,29,3,2,4,3,14,46,16,57,31,34,11,20,2
113,18,19,4,50,4,4,13,39,15,29,21,9,9,10,0
101,16,14,4,49,4,2,13,30,12,33,15,6,8,7,0
103,18,17,4,3,3,2,12,33,15,27,19,8,8,9,0
161,50,25,4,49,4,3,13,44,15,59,27,32,9,20,2
145,24,23,4,3,4,3,13,43,16,34,40,24,10,17,1
121,24,21,5,50,5,3,13,39,20,34,22,9,10,10,0
106,18,19,4,49,4,2,13,34,15,27,21,8,10,8,0
109,18,19,4,50,5,3,13,37,15,28,21,8,9,9,0
107,20,19,4,54,3,3,12,31,16,30,21,8,9,7,0
123,20,21,5,50,5,3,14,41,16,31,24,9,11,10,0
129,18,22,4,3,4,3,9,39,15,26,39,24,8,16,1
90,16,13,4,2,4,2,7,31,12,26,14,6,8,8,0
111,19,18,4,2,4,2,12,33,15,29,20,7,9,8,0
116,21,21,4,3,5,3,13,39,16,31,23,8,10,10,0
120,30,19,5,3,4,2,12,36,27,41,21,8,9,9,0
121,37,20,4,2,3,3,12,27,13,44,22,6,7,6,0
107,18,20,5,2,5,3,11,35,15,28,21,7,8,7,0
117,19,19,4,2,5,3,13,40,14,31,21,9,11,10,0
140,21,22,4,50,4,3,13,42,17,31,39,24,9,17,1
109,19,19,4,50,4,2,12,34,15,28,20,7,10,8,0
118,18,26,4,3,5,3,14,36,16,30,27,8,11,9,0
160,44,26,4,3,4,3,13,47,16,53,27,32,9,21,2
107,18,21,4,3,3,3,12,33,16,26,22,8,9,8,0
118,19,21,5,50,4,3,14,40,15,29,22,9,11,10,0
122,18,38,4,49,4,2,12,31,15,27,39,7,8,8,0
119,24,21,4,50,4,2,12,40,16,33,22,8,9,9,0
193,54,31,5,50,6,4,16,56,19,66,34,36,11,23,2
173,24,30,4,50,4,4,17,48,20,40,48,26,10,19,1
102,18,18,4,2,3,3,12,32,15,27,20,7,9,8,0
152,44,24,4,49,3,2,12,43,16,54,26,32,9,20,2
109,22,19,3,49,3,2,12,33,16,32,21,8,8,8,0
175,45,29,5,50,4,4,15,53,15,57,31,35,11,23,2
119,20,19,4,51,5,3,14,35,16,37,21,7,9,8,0
124,21,21,5,50,5,4,13,41,16,33,23,9,11,11,0
114,18,18,5,50,4,3,11,37,15,34,19,9,9,10,0
115,19,19,5,3,4,3,12,36,15,28,27,8,9,9,0
108,20,21,4,49,3,3,12,33,15,30,22,11,8,9,0
172,25,31,6,2,6,4,16,54,21,38,48,28,12,20,1
120,21,22,5,50,4,3,13,39,18,32,24,9,10,11,0
104,19,17,5,48,4,2,12,34,15,28,18,8,8,8,0
142,19,23,4,3,5,3,12,43,15,29,40,24,9,16,1
107,20,19,4,2,3,3,13,32,16,29,21,8,9,8,0
116,20,19,4,50,5,3,12,38,15,29,21,12,10,10,0
137,21,22,3,3,4,4,16,34,15,45,24,9,9,9,0
110,20,18,4,2,4,3,13,32,16,29,20,8,9,8,0
183,30,31,7,51,5,4,15,57,23,45,48,28,13,20,1
156,28,29,5,51,6,5,15,50,23,43,31,13,13,13,0
107,21,19,4,3,4,2,12,33,16,31,21,8,9,8,0
114,20,20,4,50,4,3,11,34,16,35,21,8,9,8,0
107,18,18,5,50,3,3,11,34,15,27,20,8,9,8,0
102,18,18,4,49,4,3,13,32,15,27,20,7,9,8,0
107,19,24,3,2,4,3,13,31,20,28,25,8,8,9,0
111,19,19,4,50,5,3,13,36,16,29,21,8,9,9,0
116,21,24,4,49,4,3,12,34,22,31,26,8,9,8,0
110,16,20,4,50,4,3,12,40,14,25,21,7,8,7,0
144,19,24,4,50,5,3,13,45,15,29,41,25,9,17,1
111,24,19,4,3,4,3,12,34,22,33,21,7,9,8,0
105,19,19,4,49,3,3,12,32,15,29,21,8,9,8,0
109,20,19,4,2,4,3,13,34,16,30,20,8,9,9,0
91,16,14,3,2,4,2,10,31,13,25,15,7,8,8,0
114,18,19,5,50,5,3,13,36,15,28,21,13,9,9,0
106,16,21,4,14,6,3,12,33,14,26,22,9,8,8,0
160,45,27,4,50,4,3,12,44,17,57,30,32,9,20,2
104,19,18,4,2,4,2,13,32,15,28,20,7,9,8,0
115,25,18,4,49,4,3,13,34,16,35,20,8,9,8,0
119,21,20,4,3,5,3,14,36,17,31,21,9,9,9,0
100,18,17,3,2,3,2,12,31,15,27,19,7,9,8,0
106,19,20,4,50,4,3,12,29,16,29,21,7,7,6,0
105,18,19,4,2,4,3,12,35,15,27,20,8,9,8,0
149,25,23,4,49,4,3,12,48,15,35,40,24,9,16,1
116,20,20,5,55,9,3,13,39,16,30,22,8,9,8,0
138,28,25,5,3,5,3,16,43,20,41,27,12,10,12,0
156,44,26,4,50,4,3,13,45,16,54,28,33,9,20,2
137,27,23,5,50,5,3,13,43,22,42,26,9,11,10,0
106,19,19,5,50,4,3,12,35,16,28,20,8,9,9,0
98,17,18,3,2,4,2,12,29,15,27,19,6,8,8,0
104,18,18,4,3,4,2,12,33,15,28,20,7,9,8,0
112,19,20,5,3,4,3,13,35,15,29,22,9,10,9,0
112,19,19,5,50,5,3,13,37,15,29,21,9,9,10,0
219,53,38,7,3,6,5,22,65,22,70,41,36,13,26,2
108,18,18,4,49,4,3,13,36,15,28,20,8,9,9,0
134,24,25,4,4,5,4,15,42,20,36,27,11,10,11,0
116,19,22,4,3,5,3,18,34,14,29,24,8,10,9,0
133,25,21,5,3,6,3,13,41,16,42,23,10,10,10,0
112,19,21,5,50,4,4,13,35,17,29,23,8,9,8,0
126,19,31,4,2,4,13,13,38,16,30,33,7,14,8,0
114,20,20,5,3,4,3,14,36,16,30,22,9,9,9,0
120,20,20,5,3,5,3,13,42,16,31,22,9,10,10,0
114,20,19,5,50,4,3,13,35,15,32,21,9,9,9,0
171,49,28,4,49,4,2,13,45,16,60,30,32,9,21,2
139,20,24,4,50,4,3,13,41,15,30,41,24,9,17,1
156,31,26,7,50,4,5,18,47,21,48,28,10,12,13,0
114,23,19,5,2,5,2,12,36,19,33,21,7,9,8,0
149,24,33,7,50,4,3,15,44,19,39,36,10,11,11,0
160,50,23,5,3,4,2,12,48,20,59,24,32,9,21,2
105,19,19,4,50,4,3,13,33,15,28,20,8,9,8,0
108,19,20,5,2,4,3,12,35,15,29,21,9,9,9,0
127,21,22,5,2,5,4,17,45,16,33,24,10,16,11,0
99,17,20,4,49,3,3,12,30,14,25,21,6,8,7,0
108,19,19,4,2,4,3,13,34,16,29,21,7,10,8,0
124,20,27,5,3,5,3,13,40,21,31,29,9,10,10,0
93,17,16,3,49,3,2,10,31,13,26,17,8,9,8,0
142,23,25,5,3,4,4,14,43,20,42,27,10,11,10,0
173,44,42,4,49,4,2,11,43,36,53,43,31,8,20,2
109,19,19,4,2,4,3,14,35,15,28,21,7,9,8,0
115,18,26,4,49,4,3,12,34,16,28,27,8,10,9,0
113,20,21,4,50,5,3,13,36,17,30,23,8,10,9,0
168,45,26,4,3,4,3,12,46,16,65,27,32,8,20,2
124,19,27,11,2,4,3,12,40,16,30,29,7,9,8,0
120,20,21,5,50,5,3,15,39,16,30,23,10,10,10,0
108,18,19,4,2,3,3,13,32,15,27,25,8,9,8,0
96,19,19,4,2,3,2,12,27,18,26,21,6,7,7,0
154,41,22,6,50,3,2,13,47,12,52,24,32,9,21,2
110,19,19,4,3,4,3,13,35,16,29,21,8,9,8,0
159,44,25,5,2,4,3,12,48,16,53,27,32,10,20,2
163,44,26,5,50,5,3,13,50,15,54,28,33,9,22,2
104,18,19,4,2,4,3,13,33,15,27,20,7,10,8,0
109,18,19,4,3,4,3,15,34,15,28,21,8,9,9,0
115,22,20,5,3,3,3,14,35,17,33,21,9,10,9,0
114,20,23,4,50,4,5,13,35,17,30,25,8,10,9,0
117,20,21,5,50,5,3,12,39,16,30,22,10,10,10,0
106,20,19,5,3,4,3,12,32,16,30,21,7,8,8,0
110,24,19,4,50,4,3,13,32,21,34,20,8,9,8,0
136,23,24,4,62,4,4,15,42,18,36,27,11,11,11,0
101,19,18,3,2,3,3,12,30,15,28,20,7,9,7,0
106,19,19,4,2,3,3,12,33,16,28,21,8,9,8,0
116,19,29,4,50,5,3,13,33,23,27,31,8,8,8,0
105,19,19,4,2,3,3,12,33,16,28,21,7,9,8,0
114,19,19,4,50,8,3,13,38,16,30,21,8,9,8,0
169,28,27,7,3,6,4,18,54,22,49,30,11,14,13,0
132,22,24,6,50,4,4,17,43,17,34,26,11,12,11,0
157,45,25,4,2,4,3,13,44,16,55,27,33,9,21,2
114,23,21,3,49,4,3,13,31,15,32,22,8,9,8,0
105,18,17,4,49,4,2,13,34,14,28,19,7,9,9,0
106,19,19,4,1,3,3,13,32,15,28,20,7,9,8,0
127,23,23,4,51,5,3,16,39,20,34,26,9,11,9,0
138,18,24,4,3,3,3,12,41,15,28,40,25,8,18,1
104,17,19,4,3,4,3,13,33,14,26,21,8,9,8,0
153,43,25,4,2,3,3,12,45,15,53,26,32,8,21,2
109,20,18,5,49,4,3,13,37,16,29,20,8,10,9,0
111,20,19,5,50,5,3,13,36,16,30,21,8,9,9,0
121,25,19,4,50,5,3,13,38,21,37,21,9,10,9,0
169,20,25,5,3,5,3,14,65,15,32,43,27,12,20,1
107,19,20,4,2,4,3,13,34,16,28,22,7,10,8,0
112,21,20,4,50,4,3,11,34,15,32,21,9,8,9,0
112,19,19,4,2,4,3,13,32,15,30,22,7,9,8,0
110,19,19,5,3,5,3,12,37,15,29,21,8,9,9,0
119,19,20,4,3,5,3,18,39,15,30,21,8,10,9,0
111,20,19,5,3,4,3,13,37,16,29,20,8,9,9,0
104,19,18,4,2,4,2,12,32,15,28,20,7,8,8,0
147,21,37,5,50,5,3,17,46,16,33,38,10,12,12,0
109,19,19,3,3,4,3,12,31,15,29,20,8,9,8,0
108,18,20,4,2,4,3,13,36,15,28,21,8,9,9,0
103,18,19,4,2,3,3,12,32,15,27,20,8,9,8,0
111,25,19,4,2,4,3,13,32,15,34,21,7,9,8,0
107,18,19,4,49,4,3,13,33,15,28,21,8,8,8,0
157,29,23,3,49,5,2,15,45,16,41,25,11,10,13,0
175,46,26,4,49,5,3,14,54,14,59,28,35,11,23,2
107,19,21,4,49,4,3,13,31,16,30,22,7,8,8,0
110,19,20,4,3,4,3,13,34,16,30,22,8,9,8,0
114,18,17,11,49,4,2,18,40,15,27,19,7,9,9,0
115,19,20,5,3,5,3,14,39,15,31,21,8,10,10,0
119,20,26,4,50,5,3,13,36,22,29,27,10,8,9,0
115,20,18,5,50,5,3,13,36,15,29,20,8,9,8,0
176,25,32,5,50,6,3,15,54,19,39,49,29,10,21,1
126,20,20,4,50,4,3,16,42,15,31,22,13,11,14,0
140,18,23,5,3,4,3,12,43,15,28,40,24,9,17,1
111,19,19,4,50,3,3,12,37,16,29,21,7,9,8,0
106,18,17,5,49,4,2,12,36,14,27,18,8,9,9,0
128,27,22,5,3,4,3,14,39,15,39,24,10,11,10,0
104,19,18,4,49,4,2,13,32,16,28,20,7,9,8,0
112,19,20,4,50,4,3,12,34,16,29,21,8,9,8,0
111,19,20,5,3,4,3,11,35,16,30,22,8,8,10,0
144,21,28,4,3,4,3,15,52,20,33,30,10,11,10,0
154,27,31,5,50,4,4,16,46,20,42,34,12,12,13,0
107,19,19,4,2,4,3,13,34,15,29,21,7,9,8,0
106,19,18,4,49,5,2,12,35,15,28,20,7,9,8,0
104,18,19,4,49,4,2,13,31,15,29,20,7,9,8,0
118,19,20,6,49,5,3,15,40,15,29,22,9,11,10,0
105,19,18,4,49,4,2,12,32,16,29,20,7,8,8,0
112,18,21,4,3,4,3,13,32,15,33,23,8,8,8,0
107,19,21,4,2,4,2,13,32,17,28,23,7,9,8,0
106,20,19,4,49,4,3,14,33,16,29,20,8,10,8,0
157,44,24,4,50,4,3,12,46,15,54,26,32,9,20,2
129,17,23,4,49,3,3,12,38,14,26,39,24,8,16,1
190,50,31,5,50,5,4,16,57,20,63,33,36,12,24,2
134,24,23,5,50,5,4,15,44,19,37,25,10,11,11,0
108,18,19,4,2,3,3,13,32,15,32,20,8,9,8,0
109,19,18,4,2,3,2,13,36,16,29,20,8,9,9,0
127,21,21,9,3,5,3,14,46,16,32,23,10,11,10,0
156,27,35,6,51,5,5,17,47,20,41,37,12,12,12,0
118,20,19,4,2,5,3,13,36,16,32,21,7,10,8,0
115,22,20,4,2,4,3,14,37,17,32,22,7,10,9,0
146,20,24,4,3,5,3,12,42,17,30,41,25,9,17,1
105,19,19,4,49,4,3,12,32,16,28,21,7,9,8,0
105,18,19,4,50,4,3,12,35,15,27,20,8,9,9,0
123,20,21,5,3,4,3,12,44,16,31,23,9,9,9,0
120,19,19,5,50,5,3,14,42,15,30,21,10,11,11,0
109,19,20,4,50,4,3,13,34,16,29,22,7,9,8,0
111,24,18,4,2,4,3,13,34,15,33,20,7,10,7,0
102,18,18,3,2,4,3,12,31,15,28,19,7,9,8,0
136,23,24,5,3,4,4,18,46,18,36,26,10,16,10,0
104,20,18,4,2,4,2,12,33,16,29,19,8,8,8,0
118,19,20,4,7,4,5,19,37,15,29,22,9,10,10,0
106,20,20,4,2,4,3,13,32,17,30,21,7,9,8,0
112,19,19,4,3,4,2,13,37,16,28,21,8,9,9,0
109,19,20,4,49,4,3,13,36,15,28,21,8,9,9,0
111,22,17,4,2,3,2,12,38,16,32,18,7,15,8,0
144,23,22,4,2,3,2,12,41,15,34,38,25,9,17,1
141,19,23,4,49,3,3,13,39,15,29,40,24,9,16,1
