Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
108,19,20,5,2,4,2,13,34,16,29,22,7,9,8,0
113,19,20,5,38,5,3,12,42,15,28,21,9,10,10,0
160,29,28,21,2,4,4,13,69,35,38,29,9,26,9,2
108,20,20,5,2,4,2,12,34,17,29,21,8,9,8,0
142,20,20,13,3,4,3,13,64,16,32,21,8,9,21,1
159,25,27,6,3,7,5,19,53,19,38,29,11,15,12,0
114,18,20,4,38,4,3,13,34,16,28,22,8,9,8,0
130,20,19,12,3,3,2,12,56,16,30,20,8,9,16,1
103,19,18,3,37,5,2,12,32,15,28,20,7,8,8,0
133,20,20,12,2,3,2,12,59,17,30,21,8,8,17,1
110,19,19,4,2,4,2,13,36,16,29,21,8,10,9,0
119,20,22,5,38,4,3,13,37,18,31,24,10,10,10,0
105,20,18,4,2,3,3,12,32,16,29,20,8,9,8,0
170,24,27,14,38,6,4,18,71,20,36,29,12,12,21,1
108,19,19,4,3,4,3,15,34,15,28,21,8,10,9,0
110,20,19,4,3,5,2,13,36,17,30,20,8,10,8,0
117,19,23,4,2,4,3,13,37,17,30,25,8,11,9,0
162,33,27,21,2,4,3,12,67,37,43,29,9,25,8,2
113,19,21,5,38,4,3,12,37,17,29,23,9,10,10,0
103,18,18,4,2,4,2,12,33,15,28,20,8,9,8,0
109,19,20,4,38,4,3,13,32,16,28,21,7,9,8,0
106,19,20,5,38,4,2,11,31,15,29,22,8,8,7,0
108,20,19,4,3,4,2,13,34,16,30,20,8,9,9,0
118,19,19,4,37,4,2,13,41,16,29,20,9,16,9,0
138,19,19,13,38,5,3,14,62,15,29,21,9,10,18,1
110,18,24,4,2,4,3,12,33,15,27,26,8,9,8,0
111,18,17,4,38,4,2,12,34,15,28,19,7,9,8,0
164,33,27,21,3,5,3,13,68,37,43,29,8,25,8,2
119,20,18,4,2,4,3,11,42,14,33,21,9,9,10,0
160,31,26,21,37,4,2,14,66,37,41,28,7,26,8,2
114,16,23,5,37,5,3,12,43,13,25,24,8,15,9,0
115,19,18,4,37,4,3,13,36,15,28,21,8,9,9,0
143,24,26,5,3,5,3,17,45,20,39,28,11,12,12,0
165,33,29,21,38,4,3,13,67,37,43,30,8,26,8,2
140,19,19,13,38,4,3,14,65,16,29,21,8,15,17,1
135,21,25,5,38,5,4,15,44,18,34,27,10,11,11,0
112,17,20,4,2,4,3,12,29,15,26,21,20,8,6,0
114,19,19,5,37,4,3,13,39,15,29,20,13,9,13,0
167,32,31,21,2,4,4,13,70,38,40,33,9,26,10,2
100,19,16,4,37,4,3,11,32,14,29,18,6,8,7,0
107,19,19,4,2,4,3,13,34,15,28,21,8,9,8,0
111,18,20,5,37,4,3,13,36,14,27,22,9,10,9,0
109,17,16,4,2,4,2,17,38,14,28,17,7,14,9,0
108,18,18,4,3,4,3,12,34,15,27,20,8,9,8,0
115,22,18,6,38,5,2,11,40,16,33,19,8,10,9,0
121,17,25,6,3,4,3,13,41,15,27,27,9,11,10,0
149,26,22,13,38,5,3,14,63,17,36,24,9,10,18,1
173,24,27,14,38,6,5,17,75,19,37,30,13,13,21,1
110,19,19,4,2,3,2,13,37,15,28,20,7,9,9,0
113,22,19,4,38,4,3,13,33,14,36,20,8,9,8,0
130,15,21,13,38,5,3,12,63,12,23,22,7,7,16,1
124,22,19,5,3,5,3,18,41,17,32,21,9,11,10,0
109,19,20,5,3,5,3,13,35,16,28,21,7,10,8,0
118,25,20,4,38,4,3,13,35,21,36,21,8,9,9,0
198,37,32,23,37,5,3,19,84,40,49,34,12,30,13,2
105,19,20,4,38,4,3,11,33,15,28,22,8,9,9,0
112,18,18,4,38,10,3,13,40,15,27,20,8,9,9,0
104,17,18,4,38,4,2,11,36,15,26,19,7,13,8,0
107,18,18,4,37,4,2,12,32,15,32,19,7,9,8,0
144,24,27,5,39,6,4,16,48,20,38,30,11,12,12,0
108,19,20,4,2,4,3,13,33,15,29,22,8,9,8,0
108,19,19,4,38,4,3,12,34,16,29,21,8,9,8,0
111,18,20,4,2,4,2,12,32,17,28,21,8,9,8,0
111,22,17,4,3,4,3,12,37,14,32,18,7,13,8,0
99,18,14,4,2,3,2,10,33,13,28,15,7,9,9,0
190,25,31,16,4,7,7,19,81,20,40,33,12,14,22,1
152,23,23,14,3,4,3,14,65,17,35,26,9,10,18,1
137,24,21,6,38,7,4,14,50,19,38,23,10,14,13,0
103,19,19,3,37,4,2,12,30,17,29,20,7,9,8,0
130,20,19,12,38,4,3,13,57,16,29,21,8,9,16,1
104,20,20,3,3,4,3,12,30,16,29,21,8,8,7,0
110,19,20,4,39,4,3,12,34,16,29,22,9,8,9,0
139,22,30,6,37,5,6,15,44,18,34,33,10,11,12,0
113,19,21,4,2,5,3,13,36,16,30,23,9,10,9,0
107,18,19,4,38,4,3,11,33,15,27,20,7,9,8,0
126,20,23,5,38,4,4,15,43,16,31,25,11,11,11,0
110,19,19,4,38,4,3,13,35,16,30,21,8,10,9,0
116,25,19,5,2,4,3,13,37,16,35,21,7,9,8,0
191,36,32,21,2,5,4,15,79,38,48,34,10,28,11,2
111,19,19,4,38,8,3,13,38,16,29,20,8,9,8,0
100,18,13,4,2,4,2,13,34,13,27,14,7,10,9,0
171,32,28,21,3,4,3,13,68,37,42,29,8,26,8,2
106,19,19,4,38,4,3,12,33,15,29,20,7,9,8,0
103,22,19,3,3,3,2,12,28,15,32,20,7,8,7,0
210,39,36,23,39,7,4,14,90,43,56,38,13,30,14,2
120,21,22,5,3,4,4,13,38,17,31,24,9,10,9,0
103,18,19,4,38,4,3,12,32,15,27,20,8,9,8,0
215,49,36,23,4,7,5,15,86,53,63,38,12,31,12,2
142,23,25,6,3,6,4,14,52,18,36,26,11,12,12,0
111,19,20,5,3,4,3,12,38,16,29,21,8,10,9,0
100,17,15,4,2,3,2,12,35,12,25,16,6,8,13,0
118,20,21,5,2,5,3,14,41,16,30,22,9,12,10,0
141,25,27,5,3,6,4,16,45,21,38,30,11,12,11,0
135,27,22,6,38,6,4,14,43,16,39,24,9,11,11,0
103,24,14,4,37,3,2,9,36,14,33,16,8,8,8,0
197,27,30,15,39,8,6,18,83,21,42,33,14,14,23,1
111,18,22,4,37,4,3,13,36,15,27,24,7,8,8,0
102,18,17,4,2,4,2,10,39,13,26,18,12,9,14,0
99,18,15,5,37,3,2,12,33,13,27,16,8,8,9,0
110,19,20,4,2,3,3,14,34,16,29,22,8,10,8,0
120,19,20,5,38,4,3,13,42,14,31,21,9,9,14,0
174,27,28,14,4,6,5,17,72,22,40,30,12,12,21,1
116,20,20,4,38,5,3,16,39,16,30,22,9,12,9,0
110,17,20,6,3,5,2,13,37,14,26,22,9,8,9,0
108,19,19,5,38,4,3,11,36,16,29,21,8,9,9,0
120,20,20,4,2,5,3,13,41,16,34,21,8,15,9,0
147,23,36,6,4,6,4,15,46,19,34,38,11,11,11,0
107,19,19,4,3,4,3,14,33,15,28,20,7,9,8,0
108,19,19,5,38,4,3,12,35,15,29,20,8,9,9,0
136,19,26,6,3,5,4,18,49,16,29,28,13,12,13,0
131,14,16,13,37,4,2,8,59,12,27,18,7,9,17,1
166,32,29,20,3,4,3,13,70,37,42,30,9,27,9,2
105,19,18,4,38,3,2,12,33,15,28,19,8,9,9,0
127,22,22,5,38,7,3,14,43,17,35,24,9,11,10,0
123,21,22,4,3,5,4,15,39,16,32,24,10,10,10,0
106,18,18,4,38,4,3,11,39,15,26,19,6,14,9,0
177,29,31,7,4,7,5,20,61,23,44,34,13,16,14,0
113,19,17,5,37,4,2,14,38,15,29,23,8,11,9,0
144,25,24,6,38,6,4,17,48,19,38,26,12,12,12,0
115,19,20,5,3,4,3,12,41,16,29,22,14,10,15,0
138,19,21,13,38,4,4,12,60,16,30,23,9,9,17,1
141,29,24,4,38,6,3,16,45,24,41,26,10,12,11,0
104,19,17,5,2,3,2,11,35,15,28,19,8,9,9,0
137,22,24,6,3,6,4,17,49,18,33,26,11,14,12,0
185,33,29,22,3,5,3,21,82,37,45,30,10,34,11,2
154,22,24,13,3,5,4,15,66,17,34,26,11,11,19,1
104,19,19,4,38,4,2,13,32,16,29,21,8,9,8,0
111,20,20,4,37,4,3,13,35,16,30,22,8,10,9,0
126,20,21,6,3,5,3,14,44,16,32,23,10,11,11,0
156,27,29,5,38,5,4,18,50,21,41,32,13,14,13,0
165,33,29,21,2,4,3,13,67,38,43,30,8,25,8,2
156,23,28,6,3,6,5,17,51,18,37,30,12,13,13,0
129,26,26,4,38,4,3,13,36,21,40,27,8,10,9,0
110,19,19,4,3,4,3,13,35,15,29,20,8,9,8,0
103,19,18,4,2,4,2,12,32,15,28,19,8,9,8,0
131,18,20,12,3,4,2,14,58,16,28,22,7,10,16,1
108,19,23,3,37,3,2,11,31,15,28,25,9,9,8,0
105,19,21,4,38,4,3,12,31,15,29,23,7,8,7,0
119,26,22,5,38,4,3,11,38,17,35,23,9,9,9,0
111,21,19,4,37,4,3,13,37,16,30,21,9,10,9,0
115,25,20,4,38,4,3,13,35,15,35,22,8,9,9,0
109,20,19,5,3,4,2,13,34,16,30,22,8,9,8,0
118,19,20,4,4,5,3,13,38,15,31,23,7,10,9,0
141,17,20,14,3,6,3,12,69,13,29,21,10,10,20,1
174,33,29,22,38,5,3,14,75,37,43,30,10,27,10,2
107,17,20,4,39,5,3,12,35,15,25,22,8,10,8,0
229,36,53,24,4,7,5,19,90,40,48,55,11,30,14,2
107,19,19,4,37,4,2,13,34,16,29,21,7,9,8,0
115,18,18,4,2,4,2,12,40,15,28,20,9,10,10,0
102,18,19,4,38,3,3,12,30,15,28,21,7,8,7,0
118,20,20,5,3,5,3,13,39,16,31,22,9,11,9,0
109,21,20,4,39,5,3,12,33,16,31,22,7,9,7,0
151,24,28,5,3,4,5,16,47,18,40,31,11,12,12,0
129,19,19,12,2,3,3,12,56,16,29,21,8,9,16,1
185,41,31,7,3,7,5,19,56,37,56,34,12,15,13,0
134,19,20,12,3,4,3,13,58,16,29,21,8,9,17,1
103,18,19,4,38,3,3,12,32,15,28,20,7,9,8,0
143,24,27,5,4,6,5,16,48,19,36,29,12,13,13,0
116,19,25,5,3,4,3,12,34,22,31,26,9,9,9,0
105,18,18,4,2,4,3,13,33,15,27,20,8,9,9,0
149,22,40,5,2,6,6,16,45,30,34,42,11,11,11,0
178,32,29,21,3,5,3,13,76,37,46,30,9,32,9,2
130,20,22,5,39,4,4,15,39,15,32,29,11,10,10,0
104,19,19,4,37,3,3,12,33,15,28,21,8,8,8,0
109,19,19,4,38,4,2,13,34,16,31,21,8,9,8,0
116,19,19,5,38,4,3,13,40,16,30,21,8,9,9,0
172,33,28,20,38,10,3,12,73,37,45,30,9,25,9,2
112,19,20,4,3,4,4,13,36,16,29,22,9,10,9,0
113,19,20,5,3,5,3,11,39,15,29,22,9,10,10,0
110,22,19,4,2,4,3,12,34,14,32,21,7,9,8,0
105,19,18,4,37,4,3,12,34,15,28,20,7,9,8,0
123,20,20,5,38,4,3,13,45,16,31,22,14,10,15,0
105,17,20,5,3,4,3,12,34,14,26,21,8,8,8,0
167,28,30,7,39,7,5,20,55,22,43,32,12,15,13,0
181,33,27,20,2,3,2,18,71,38,44,33,13,26,14,2
166,32,29,21,38,4,3,12,69,38,43,31,8,25,9,2
110,17,19,4,3,4,3,12,30,13,31,20,8,8,7,0
114,20,19,5,2,4,2,12,35,17,30,21,8,9,9,0
127,26,23,6,4,5,3,13,39,16,38,25,8,10,8,0
133,20,20,13,38,4,3,13,58,15,30,21,7,9,16,1
108,19,18,5,2,4,2,12,34,16,30,19,8,9,8,0
134,22,25,6,39,6,5,15,48,17,33,27,12,12,13,0
107,19,19,5,2,4,3,13,34,15,28,21,8,9,9,0
113,27,18,5,37,4,3,11,34,21,37,20,7,9,8,0
122,21,22,5,38,5,4,14,41,15,32,24,9,11,10,0
182,33,34,21,3,5,3,15,75,39,46,36,10,28,11,2
116,23,19,4,2,3,3,12,32,16,33,21,7,8,8,0
103,16,16,4,2,4,2,10,39,13,26,17,8,10,13,0
123,20,19,5,37,5,2,13,46,17,30,23,15,10,16,0
110,18,28,3,37,4,3,11,29,14,28,30,8,7,8,0
121,21,20,5,3,5,3,13,40,16,33,23,9,11,10,0
109,25,19,4,38,4,2,12,33,21,35,20,8,9,9,0
162,32,28,20,38,4,3,13,66,37,42,30,7,25,8,2
158,32,24,5,3,6,3,16,57,25,45,26,11,17,17,0
145,24,23,10,38,5,4,16,51,18,36,26,12,11,13,0
108,20,19,3,38,3,3,15,30,16,31,21,8,9,8,0
164,23,25,14,3,5,4,17,70,19,36,28,11,12,20,1
108,18,19,3,38,3,3,13,30,14,32,23,7,10,7,0
117,21,20,5,38,5,3,14,38,17,32,21,9,10,9,0
106,19,20,4,3,3,2,13,32,15,29,21,8,9,8,0
150,26,27,7,38,5,5,15,48,18,40,29,12,13,12,0
173,32,26,30,2,5,2,12,80,37,42,27,9,26,10,2
168,38,27,20,3,4,3,13,66,37,48,29,8,26,9,2
114,20,19,4,37,9,3,12,39,16,30,21,8,9,8,0
113,19,21,5,3,4,3,12,37,16,29,22,10,10,9,0
107,18,19,5,38,4,3,12,34,15,28,21,8,8,9,0
106,20,18,4,2,4,3,13,32,16,30,20,7,9,8,0
112,20,20,5,38,4,3,13,35,17,31,22,8,9,9,0
121,19,26,5,2,5,3,13,38,21,30,28,8,9,9,0
107,16,19,4,37,4,3,13,33,14,25,21,8,9,8,0
177,32,31,22,38,6,4,13,74,37,42,33,9,26,10,2
129,19,20,5,38,5,3,14,50,15,31,22,10,12,10,0
107,19,19,4,38,4,3,12,34,14,29,20,8,9,9,0
108,18,18,5,38,5,3,13,36,15,28,19,8,10,8,0
135,21,21,5,3,5,3,16,48,16,33,23,12,13,12,0
114,19,24,5,3,4,3,12,37,20,27,26,9,9,10,0
107,19,19,5,37,4,3,13,34,15,28,21,7,9,8,0
105,18,20,4,3,4,3,11,32,15,28,22,8,7,9,0
138,24,25,5,38,6,4,16,46,19,36,27,11,13,12,0
110,19,19,4,37,4,3,13,38,15,28,21,7,9,8,0
175,30,31,22,38,3,5,15,74,35,40,34,10,26,11,2
142,24,20,12,37,4,3,12,58,16,35,22,7,9,16,1
138,22,26,5,4,5,4,16,46,20,33,28,11,12,12,0
113,18,19,5,3,4,3,12,35,15,33,21,9,9,9,0
189,36,32,22,38,6,3,16,80,41,48,34,11,30,11,2
156,25,26,7,39,7,3,18,54,20,39,29,13,13,14,0
105,18,18,5,3,5,2,12,35,15,28,20,8,9,9,0
111,20,20,4,38,4,3,14,35,15,30,22,8,9,9,0
140,24,24,5,39,5,4,17,45,18,37,27,10,13,12,0
139,22,27,5,39,5,4,17,44,19,35,29,11,11,11,0
116,18,18,4,38,4,2,21,33,15,33,19,7,10,8,0
117,24,19,5,3,4,3,12,37,16,35,21,8,10,8,0
99,17,16,4,2,4,2,12,34,13,25,18,7,10,8,0
159,32,27,20,3,4,2,13,65,37,41,29,8,25,8,2
113,27,18,4,38,4,3,10,38,23,36,19,12,9,13,0
108,19,19,3,2,4,3,15,35,15,28,21,7,10,7,0
145,21,21,13,3,5,3,14,65,17,31,23,9,10,18,1
113,20,20,5,38,4,3,13,38,16,30,22,9,10,9,0
136,20,19,12,3,5,3,13,62,16,30,21,8,10,18,1
115,21,19,5,3,5,3,12,39,14,33,20,9,10,10,0
140,23,29,5,3,5,5,16,47,20,34,31,11,10,17,0
115,21,20,5,2,4,3,13,34,17,31,21,8,9,8,0
109,18,19,4,3,4,3,12,36,15,28,21,8,9,8,0
108,19,19,4,38,4,3,13,34,16,29,21,7,9,8,0
151,28,26,7,3,5,4,16,50,19,41,29,13,13,12,0
198,40,31,22,38,5,4,15,80,40,51,33,11,30,12,2
204,37,36,22,4,7,4,17,85,41,50,38,11,30,13,2
171,24,28,14,3,6,6,16,74,18,38,30,12,13,21,1
108,19,19,5,3,4,3,14,35,15,29,20,8,10,8,0
146,17,20,13,39,15,3,13,68,15,27,21,7,9,15,1
141,21,22,6,39,6,4,17,50,16,32,24,13,12,13,0
201,26,32,16,3,8,5,20,84,22,49,35,12,17,21,1
94,17,17,3,2,3,2,13,28,14,25,18,6,8,6,0
108,23,19,4,38,4,3,12,33,15,32,20,7,9,8,0
125,19,20,5,38,5,3,12,47,15,30,21,10,14,12,0
175,28,37,7,39,7,5,19,58,21,43,39,13,15,14,0
128,23,21,5,3,5,3,14,41,20,33,28,10,10,11,0
107,19,19,4,2,4,3,13,33,15,29,20,7,9,8,0
104,19,18,4,38,4,3,13,32,15,29,19,7,8,8,0
107,17,19,5,3,5,3,12,37,14,26,20,9,9,9,0
141,31,19,6,38,5,3,14,47,14,42,25,8,16,11,0
106,18,19,3,38,3,2,13,29,15,28,20,7,9,7,0
111,19,19,5,3,4,3,12,36,16,29,22,8,9,9,0
115,19,21,5,3,5,3,13,38,16,29,23,9,9,9,0
106,17,18,3,38,3,2,14,31,15,28,19,8,9,8,0
123,20,21,5,3,5,3,13,42,16,32,23,10,10,11,0
110,22,19,5,3,4,3,12,35,18,32,21,7,10,8,0
114,20,19,5,3,4,3,13,40,16,30,20,7,15,8,0
121,19,19,6,37,5,3,12,38,15,37,21,9,9,9,0
111,18,19,5,3,5,3,13,38,14,28,21,8,10,9,0
115,24,21,5,3,4,2,12,35,16,33,22,7,9,8,0
167,31,30,21,3,4,3,13,67,36,42,31,8,24,8,2
158,25,37,5,3,6,4,17,48,19,38,40,11,13,12,0
108,20,20,5,38,4,3,13,33,17,29,22,8,8,8,0
101,18,18,3,3,3,2,12,30,15,28,20,7,8,7,0
134,20,18,13,3,4,3,11,60,15,30,19,8,9,17,1
129,19,16,13,2,4,3,13,59,13,28,18,8,9,17,1
108,19,19,4,38,4,3,13,34,16,29,21,8,9,9,0
136,20,19,13,3,6,3,13,61,16,29,21,8,9,17,1
109,21,22,5,3,3,3,12,30,16,30,23,7,8,7,0
108,19,18,4,2,4,3,13,35,16,30,19,7,9,8,0
177,22,25,15,4,7,4,16,82,17,36,27,11,12,21,1
122,19,19,5,38,5,3,13,43,16,32,21,9,10,9,0
107,19,18,4,3,4,2,13,35,15,28,20,8,9,9,0
114,20,18,5,2,4,3,12,41,16,29,19,9,11,11,0
149,24,28,6,38,5,5,16,51,19,36,30,14,13,14,0
116,19,21,5,38,5,3,13,39,15,30,23,9,10,9,0
110,18,18,5,38,5,3,13,38,15,28,19,8,10,9,0
113,20,24,4,2,4,3,13,34,16,29,26,8,9,8,0
104,19,19,3,2,3,2,13,29,16,29,21,7,9,8,0
175,34,30,21,4,5,3,13,71,37,45,32,8,26,9,2
108,21,15,5,38,4,2,12,37,15,31,16,8,10,9,0
172,28,28,6,39,7,4,19,55,22,49,31,13,14,14,0
110,19,20,4,38,4,3,13,35,15,29,22,8,10,9,0
103,18,18,4,2,3,2,12,33,15,27,20,8,10,9,0
116,20,21,5,38,5,3,13,38,16,30,22,9,9,9,0
131,18,18,12,2,3,3,13,56,15,27,19,8,8,16,1
179,32,30,22,3,6,3,14,76,38,44,32,9,28,10,2
103,18,18,5,3,4,3,12,34,14,27,19,7,9,8,0
125,18,26,6,3,4,6,15,43,15,28,27,10,11,12,0
107,20,18,4,3,4,3,13,34,15,29,20,7,9,8,0
117,18,19,10,2,4,3,12,48,15,27,20,8,16,8,0
144,25,24,6,38,5,4,16,46,20,39,26,12,11,12,0
110,20,20,4,38,4,3,12,34,17,30,22,8,8,8,0
150,24,27,6,3,6,3,18,46,19,37,29,12,11,12,0
125,20,24,5,37,5,3,13,40,17,31,26,9,10,10,0
143,21,20,13,3,4,3,13,63,16,32,21,10,10,19,1
161,33,25,21,37,4,2,12,70,37,44,26,9,27,10,2
116,21,19,5,2,5,3,13,36,16,35,21,8,10,8,0
105,20,17,3,37,4,2,13,32,16,30,20,7,9,8,0
133,20,19,12,3,4,3,12,57,16,30,21,8,8,16,1
130,21,21,6,3,5,3,13,42,16,32,22,11,10,12,0
107,18,17,5,38,4,3,17,40,14,25,19,8,14,9,0
98,16,19,3,3,4,3,11,31,14,25,20,8,8,8,0
105,17,19,5,38,4,3,13,34,15,27,21,8,9,8,0
183,22,29,14,4,6,5,22,76,18,33,31,12,12,22,1
114,19,20,5,2,4,3,13,38,16,29,22,9,11,10,0
140,20,20,14,38,5,3,12,64,17,30,22,8,10,18,1
100,20,16,4,2,3,3,11,32,15,30,17,7,9,8,0
101,18,16,4,37,4,2,13,32,14,27,18,8,9,8,0
116,19,20,5,38,5,3,12,39,17,31,22,9,10,10,0
124,20,22,6,3,5,3,15,42,15,31,25,10,11,10,0
156,31,28,20,3,4,3,12,66,35,39,30,8,25,8,2
116,21,19,5,3,5,3,13,39,17,32,21,9,11,10,0
184,27,35,8,39,7,5,18,61,20,43,38,13,14,13,0
115,19,19,5,37,4,2,12,42,16,29,21,7,14,8,0
111,18,19,4,38,3,3,13,33,14,27,20,8,9,8,0
126,23,21,5,3,5,3,13,42,18,35,23,9,11,11,0
119,19,21,5,3,5,3,13,41,16,29,23,8,11,10,0
155,26,28,6,39,5,4,18,52,20,39,30,12,12,13,0
130,23,24,5,2,5,4,15,40,17,34,26,12,11,11,0
103,18,18,4,2,3,2,12,32,15,27,20,8,8,8,0
136,18,19,13,3,5,3,13,62,15,28,21,9,10,17,1
111,17,21,5,3,3,3,12,32,15,27,23,9,9,8,0
138,23,25,5,4,6,4,17,45,19,36,27,11,13,11,0
103,18,18,4,2,3,3,12,32,15,27,20,7,9,8,0
116,18,20,5,38,5,3,22,35,16,27,22,8,9,9,0
111,23,19,4,3,4,3,12,35,19,33,20,8,9,8,0
107,18,20,4,38,4,3,13,34,15,27,21,7,9,8,0
106,18,20,5,37,4,3,12,33,15,28,21,8,9,7,0
107,19,19,5,2,4,3,13,33,15,29,21,8,9,8,0
118,19,19,4,37,4,2,12,45,15,28,20,8,15,9,0
115,17,22,5,2,5,3,13,40,16,26,24,9,11,10,0
106,19,18,5,4,5,3,12,36,15,28,20,7,10,8,0
101,18,19,3,38,4,2,12,31,15,27,21,7,9,8,0
108,19,19,4,37,4,3,12,35,16,29,21,8,9,9,0
154,32,20,14,3,5,3,12,65,23,44,21,9,11,18,1
112,19,21,4,2,4,3,14,36,16,28,22,9,10,9,0
157,30,26,21,37,4,2,13,68,36,39,28,7,27,8,2
113,18,18,4,2,3,3,12,34,15,28,20,7,10,8,0
105,19,18,4,38,4,3,13,32,15,29,19,7,9,8,0
113,20,21,4,3,4,3,12,36,16,29,23,9,8,10,0
190,34,33,22,38,6,4,16,82,38,45,35,12,28,13,2
117,20,20,5,38,5,3,13,37,16,32,22,8,9,8,0
167,36,30,20,2,4,3,14,67,41,45,32,9,26,9,2
116,19,20,5,38,5,3,13,38,17,30,22,9,9,10,0
109,20,19,4,3,4,3,14,32,17,30,21,8,10,8,0
120,20,20,4,38,4,3,13,43,16,30,22,17,9,17,0
104,18,19,4,37,4,2,12,32,16,28,20,8,8,8,0
108,23,19,4,37,4,3,12,32,15,32,20,8,9,8,0
121,20,20,5,3,4,3,12,40,15,30,22,9,10,10,0
107,18,20,4,2,4,3,12,34,15,27,22,8,9,8,0
108,18,18,4,2,4,3,12,38,15,27,20,7,15,8,0
123,18,20,4,38,14,3,13,46,15,27,22,7,9,12,0
139,20,20,13,2,4,3,13,60,16,31,22,9,9,18,1
116,20,19,6,3,4,3,13,41,16,30,21,9,10,10,0
159,31,27,20,2,4,2,12,66,36,41,29,8,25,9,2
137,19,18,12,38,4,2,13,56,15,28,20,7,9,16,1
97,16,18,4,2,3,2,14,30,13,28,20,6,9,7,0
105,18,19,4,38,4,3,13,34,15,26,20,8,9,9,0
98,16,17,4,37,4,2,13,33,13,24,19,7,8,8,0
138,22,28,4,38,5,4,17,45,19,34,30,10,12,12,0
115,20,20,5,38,4,3,13,37,16,31,22,9,9,9,0
106,18,19,5,3,4,3,12,34,15,27,21,8,9,8,0
109,22,18,4,37,4,3,11,33,14,34,20,8,9,8,0
109,19,19,5,3,4,3,13,35,15,29,20,8,10,8,0
112,19,20,5,3,5,3,13,36,15,30,21,9,9,8,0
137,18,20,13,38,5,2,14,60,15,29,22,9,9,17,1
135,22,23,5,3,5,4,13,42,17,36,26,16,11,10,0
109,20,19,4,3,3,3,13,34,16,30,20,7,10,8,0
108,20,18,4,38,4,2,14,33,16,30,20,8,10,9,0
214,37,46,23,38,6,4,17,85,51,50,48,13,29,14,2
117,20,20,5,38,5,3,12,41,16,29,22,9,10,11,0
126,19,24,6,3,5,4,13,43,18,33,25,9,11,11,0
98,16,18,4,2,4,2,13,31,13,25,19,8,8,8,0
104,18,19,4,2,4,3,12,32,15,28,20,8,8,8,0
108,19,18,4,2,4,3,14,33,16,29,20,8,8,8,0
112,19,20,4,38,4,4,13,37,15,28,22,9,10,9,0
140,20,24,7,3,4,4,18,50,16,31,26,13,12,13,0
