Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
108,19,20,4,3,4,3,14,35,15,29,21,8,9,9,0
193,48,32,5,15,6,4,19,59,19,61,35,35,13,24,2
120,21,21,5,15,4,2,14,39,17,32,23,9,10,10,0
103,18,18,3,14,3,3,13,32,15,27,20,8,9,8,0
110,19,19,4,14,3,3,14,36,15,28,21,13,9,13,0
106,18,19,5,2,4,3,12,34,15,27,20,8,8,8,0
113,25,19,3,5,4,3,11,29,13,41,21,7,8,8,0
185,46,33,5,15,4,3,17,55,21,59,36,35,12,24,2
103,18,18,4,2,3,2,13,33,15,27,20,8,9,8,0
207,50,36,7,3,6,5,19,63,21,65,38,35,13,24,2
109,18,19,5,14,4,2,15,34,15,29,20,8,9,8,0
106,18,18,4,15,3,3,12,32,15,30,19,7,8,8,0
142,19,20,4,3,4,3,13,48,16,48,22,8,25,8,1
123,17,28,4,3,4,3,13,34,20,26,30,8,9,8,0
107,17,20,3,2,4,3,13,32,15,28,21,8,9,8,0
152,28,19,4,2,4,3,12,51,15,57,20,8,25,9,1
103,18,18,4,14,4,3,14,33,15,27,20,7,9,8,0
110,18,26,4,2,3,10,12,32,15,27,27,8,8,9,0
107,18,19,4,14,4,3,13,36,15,27,20,7,9,13,0
114,20,20,4,15,5,2,14,36,17,31,22,9,9,9,0
104,18,21,3,2,3,3,14,28,18,28,22,6,8,7,0
117,18,21,4,14,3,3,16,38,15,27,23,7,12,7,0
114,17,24,4,2,4,3,13,34,14,28,26,8,10,9,0
137,32,22,5,3,4,2,16,39,28,44,24,10,10,10,0
131,21,20,4,4,6,3,15,48,17,33,22,14,12,16,0
112,18,20,4,3,4,3,13,36,14,28,22,8,9,10,0
116,18,20,4,15,4,3,13,41,15,27,22,8,10,9,0
103,19,18,5,15,4,3,11,34,15,28,20,7,10,8,0
134,21,23,6,3,4,3,15,44,16,33,25,11,13,11,0
106,18,18,5,15,4,3,12,36,15,27,20,7,9,8,0
100,18,18,3,2,3,3,12,31,15,27,20,7,9,8,0
123,24,21,4,15,4,4,13,41,16,33,23,8,10,14,0
109,19,19,4,14,3,3,12,31,15,30,21,8,9,8,0
117,21,21,5,2,4,3,14,36,17,31,23,8,9,9,0
110,19,21,3,14,3,3,13,33,14,30,22,8,10,10,0
129,21,23,4,16,5,3,16,41,16,33,26,10,10,12,0
156,43,25,3,2,3,3,12,44,15,54,27,32,10,20,2
144,19,19,3,2,3,3,14,46,15,52,21,8,25,8,1
108,18,19,3,2,3,3,13,31,16,32,21,8,9,8,0
192,49,33,5,16,5,4,18,59,18,63,35,36,13,24,2
112,19,19,5,7,5,3,14,37,16,29,21,8,10,9,0
107,19,19,4,14,4,3,13,33,15,29,21,7,9,8,0
148,18,19,4,3,4,3,13,56,15,47,21,8,31,8,1
109,19,19,5,14,3,3,13,35,15,30,21,7,9,9,0
117,18,19,9,2,3,3,12,40,15,28,20,7,8,8,0
107,17,19,4,15,4,3,14,35,15,26,21,8,10,8,0
154,25,31,6,4,7,4,15,48,21,40,34,12,10,12,0
123,24,18,4,15,4,3,13,32,20,36,20,8,9,7,0
110,19,25,3,2,3,3,13,29,18,30,27,7,9,7,0
110,19,25,4,15,3,10,13,33,16,28,26,7,10,8,0
107,20,19,3,14,4,3,12,32,17,31,21,8,9,9,0
101,18,19,4,14,3,3,13,29,15,27,20,7,8,7,0
118,19,25,5,15,4,3,13,38,15,28,27,9,10,9,0
117,26,18,5,2,4,3,11,37,22,36,20,8,9,10,0
106,19,19,3,3,4,3,14,31,15,28,21,7,9,8,0
108,18,23,4,14,3,2,12,33,15,27,25,8,9,9,0
118,24,19,5,15,6,3,12,40,15,33,21,9,9,10,0
118,19,24,4,15,4,3,13,39,19,29,25,8,10,9,0
200,49,40,5,16,7,4,17,58,20,62,43,36,11,24,2
108,19,19,5,15,4,3,11,36,15,28,20,9,9,9,0
105,18,19,4,2,4,3,12,34,15,27,20,8,8,9,0
104,18,18,4,14,4,3,14,34,15,27,20,8,10,8,0
149,43,24,3,14,3,2,12,42,15,53,26,32,8,20,2
110,19,19,4,15,4,3,13,34,16,29,21,8,9,9,0
169,25,20,6,15,5,3,15,62,20,57,22,11,27,13,1
101,18,20,3,2,3,3,13,30,15,27,22,7,9,8,0
165,27,31,6,4,6,5,19,52,21,42,34,12,14,13,0
102,18,18,4,14,3,3,13,32,15,27,20,7,9,8,0
110,19,18,5,14,4,3,13,36,15,29,20,7,10,9,0
107,18,20,4,15,4,3,13,33,15,29,21,8,9,8,0
105,18,18,4,15,4,3,12,35,15,28,20,7,9,8,0
106,18,19,5,15,4,3,13,34,15,27,20,8,9,8,0
169,43,35,4,15,4,3,14,48,20,53,37,33,10,21,2
117,20,21,4,15,4,3,14,39,18,30,23,8,11,10,0
102,20,18,4,2,3,2,12,30,14,29,20,7,8,7,0
132,21,22,5,3,5,4,16,45,16,34,24,12,11,12,0
112,17,20,4,15,4,3,13,37,15,28,22,9,10,10,0
104,18,19,4,14,3,3,13,33,15,27,20,8,9,8,0
107,18,18,4,2,4,3,14,34,15,27,20,8,9,8,0
106,18,19,5,15,4,3,14,35,14,26,21,8,9,8,0
109,22,19,5,15,4,2,13,34,16,31,20,8,9,9,0
126,22,21,5,15,5,3,13,42,16,34,23,10,11,11,0
107,18,18,5,15,4,3,13,34,15,28,20,8,9,9,0
123,19,20,5,15,5,3,14,42,15,34,21,9,10,14,0
109,19,19,4,3,4,3,13,34,15,29,21,8,9,9,0
107,18,19,5,15,4,3,13,34,16,28,21,8,9,8,0
104,18,18,4,2,4,2,11,31,15,28,20,8,7,8,0
104,19,18,4,2,4,3,13,32,15,27,20,7,9,7,0
130,19,15,4,14,4,2,10,47,13,47,16,7,24,9,1
112,23,19,5,2,4,3,13,34,15,32,20,8,9,8,0
148,27,27,6,15,6,4,16,46,20,41,29,11,11,11,0
112,18,20,4,3,5,3,13,37,15,28,22,8,9,10,0
114,18,19,10,14,8,3,12,42,15,27,20,7,9,8,0
152,43,20,4,2,4,2,13,45,14,52,21,35,9,20,2
106,20,17,4,2,4,3,13,34,15,29,19,8,10,9,0
120,19,21,5,15,5,3,14,39,16,32,23,8,10,9,0
104,18,19,4,2,3,3,13,32,15,27,21,8,9,9,0
112,24,18,4,2,4,3,13,34,15,34,20,8,9,9,0
113,23,18,4,15,4,3,13,35,20,34,20,8,10,8,0
108,17,28,3,14,3,3,12,29,20,26,30,7,8,8,0
179,51,28,6,3,5,4,15,54,18,61,31,34,11,23,2
155,19,18,6,3,5,3,14,59,15,49,20,9,28,11,1
102,18,19,3,2,3,3,13,30,15,27,21,8,9,7,0
111,19,20,5,3,4,3,14,37,16,29,21,8,10,9,0
187,49,33,5,3,6,4,19,56,18,60,35,35,12,23,2
103,18,19,4,2,4,3,12,34,15,26,21,8,9,9,0
110,18,20,4,15,4,3,12,37,15,27,22,9,10,10,0
98,17,17,4,15,4,3,10,34,14,26,18,8,9,8,0
106,20,19,4,2,4,3,13,32,15,29,21,7,9,8,0
154,19,21,6,15,5,3,13,56,16,50,22,8,26,10,1
112,19,20,5,15,4,3,13,38,15,28,21,8,10,9,0
115,19,19,4,2,5,3,13,35,16,29,21,8,10,8,0
166,43,25,5,2,3,2,17,50,15,53,27,33,10,24,2
130,22,22,5,15,6,4,15,41,18,35,24,9,11,10,0
135,17,19,4,14,4,2,13,48,15,44,20,7,25,8,1
105,18,19,4,2,3,3,13,32,15,28,20,8,9,8,0
116,17,25,5,15,4,3,13,37,15,27,27,8,9,10,0
125,19,23,5,15,4,4,15,41,16,31,25,12,10,11,0
127,22,22,5,15,5,4,15,42,16,33,24,11,12,10,0
120,22,21,5,3,5,3,15,40,16,32,23,8,11,9,0
99,16,20,4,14,3,2,11,28,14,24,22,7,7,7,0
142,24,25,5,4,6,4,16,47,19,36,27,12,12,13,0
107,18,18,4,14,3,3,12,31,15,32,20,7,8,8,0
96,18,17,3,2,3,2,12,28,15,27,18,7,7,8,0
109,19,18,5,2,4,2,14,35,15,28,20,8,9,9,0
105,18,19,3,14,3,3,13,33,15,27,21,7,9,8,0
118,20,22,5,15,5,3,12,38,17,30,24,10,10,9,0
122,19,24,5,3,5,4,13,39,15,30,26,9,11,10,0
159,44,25,4,2,4,3,13,45,16,55,27,32,9,20,2
104,18,19,5,3,3,3,12,33,15,27,20,8,9,8,0
117,23,20,5,16,5,3,13,39,15,32,21,9,10,9,0
143,18,19,4,2,4,3,13,51,15,47,21,8,26,8,1
110,19,20,4,14,4,2,13,33,16,29,21,7,9,8,0
143,24,26,6,4,5,4,16,49,19,36,28,11,12,12,0
98,15,20,3,14,3,3,12,28,14,22,22,7,8,8,0
141,17,19,5,1,4,3,12,53,13,44,21,8,25,9,1
111,23,19,4,3,4,3,12,34,16,32,21,7,9,8,0
131,20,24,5,2,5,4,15,42,17,31,26,9,11,10,0
116,19,19,4,15,4,2,13,42,16,28,20,8,15,8,0
153,44,25,4,14,3,3,11,43,16,53,27,32,9,20,2
119,20,20,4,3,5,3,14,39,15,31,22,8,12,9,0
145,24,27,5,3,5,4,16,48,19,37,30,11,12,12,0
104,18,19,3,14,3,3,13,31,15,28,21,7,9,8,0
138,19,18,5,2,5,3,12,37,15,31,20,9,9,10,0
109,19,19,4,15,5,3,11,36,16,29,21,8,9,9,0
154,44,25,3,2,4,2,13,45,16,53,26,32,8,21,2
120,19,19,5,3,6,3,13,42,15,29,21,9,11,11,0
106,20,19,4,2,4,3,13,33,15,29,20,7,9,8,0
176,47,32,5,3,5,6,14,51,18,58,34,33,10,22,2
116,17,22,5,14,4,3,13,37,15,27,23,9,9,10,0
106,18,19,4,3,4,3,14,34,14,27,20,8,9,8,0
106,18,17,4,14,3,2,12,32,15,27,19,7,9,8,0
115,18,21,4,3,5,3,13,38,14,29,23,9,10,10,0
107,20,19,4,2,3,3,13,32,16,30,20,8,9,8,0
109,18,20,4,15,4,3,13,32,15,29,22,8,9,8,0
103,18,15,4,14,3,2,12,33,13,31,17,7,9,8,0
156,25,25,5,4,6,4,16,55,19,39,28,13,12,12,0
118,19,20,5,3,5,4,13,38,15,32,22,9,10,9,0
138,25,25,5,3,6,4,15,42,20,39,27,10,11,10,0
144,25,25,5,16,6,4,15,48,19,40,28,11,12,13,0
103,17,19,3,3,4,3,13,33,15,26,21,7,9,8,0
105,23,18,4,2,3,3,11,32,15,32,20,7,9,8,0
123,20,21,5,15,5,4,13,39,15,33,24,9,9,10,0
127,17,18,5,3,5,2,12,37,14,27,39,7,10,9,0
105,17,18,4,2,3,3,12,34,14,27,20,8,8,9,0
116,19,27,4,2,3,2,12,33,16,30,30,7,8,8,0
177,24,27,6,15,6,4,17,63,21,55,29,11,27,12,1
105,18,18,5,2,4,3,12,34,15,28,20,8,9,8,0
167,43,27,4,3,4,3,14,48,15,53,29,33,11,21,2
137,20,28,3,15,5,4,15,39,21,34,30,11,10,12,0
144,19,20,5,3,5,3,12,52,16,47,22,8,25,9,1
133,18,17,4,2,3,2,12,46,15,46,19,8,25,8,1
89,17,13,4,14,3,2,9,28,13,26,14,6,7,7,0
104,18,19,3,3,3,3,12,32,15,28,20,7,9,7,0
143,19,20,4,3,4,3,13,50,16,47,21,7,25,8,1
128,20,22,5,15,5,3,17,43,16,32,24,10,12,10,0
148,25,26,5,4,6,4,17,49,20,40,28,12,13,13,0
127,19,26,5,15,5,3,14,39,21,34,28,9,11,10,0
129,20,20,15,15,5,3,14,49,16,31,22,9,10,9,0
140,18,18,4,14,4,3,13,51,15,46,20,7,26,8,1
108,18,20,4,15,4,4,13,34,15,28,22,8,9,8,0
134,22,25,5,4,5,4,15,44,18,33,27,11,10,11,0
101,17,18,4,2,4,3,12,32,14,25,20,8,9,8,0
105,18,18,4,2,3,2,12,32,14,26,20,7,8,8,0
110,19,20,4,15,4,3,12,37,15,28,22,8,14,8,0
107,19,19,4,15,4,3,13,33,15,29,20,7,9,8,0
159,30,27,5,16,4,4,13,40,26,45,31,10,9,11,0
137,18,18,4,2,3,2,11,50,15,46,19,7,25,8,1
103,18,18,4,14,3,3,13,32,15,27,20,7,9,8,0
113,24,19,4,15,4,3,13,34,15,34,21,8,9,8,0
112,20,19,5,3,4,3,13,35,16,30,21,8,9,9,0
109,17,18,5,2,5,3,12,40,13,26,20,7,11,9,0
101,17,16,5,15,4,3,11,37,13,26,17,7,11,9,0
107,18,19,3,3,4,3,13,33,15,29,21,8,9,8,0
142,19,19,4,2,4,3,13,50,15,47,20,8,26,9,1
106,19,19,4,2,4,3,13,33,17,29,21,7,9,8,0
106,18,18,4,2,4,3,13,35,15,27,20,8,9,8,0
173,23,24,6,15,6,3,16,60,20,55,27,10,27,11,1
178,44,31,4,15,4,6,15,52,16,55,33,39,12,23,2
116,19,20,4,15,4,3,15,36,16,31,22,7,10,9,0
104,19,18,4,2,3,3,12,32,15,28,20,8,9,8,0
183,47,31,4,3,5,4,17,54,19,59,33,35,11,23,2
104,17,20,4,14,3,3,13,32,14,26,22,8,9,8,0
121,19,20,5,15,4,4,14,40,15,33,22,9,11,10,0
126,20,22,5,15,5,4,16,43,17,32,24,9,13,10,0
100,16,19,4,14,4,3,12,31,13,27,20,7,8,8,0
99,18,18,3,2,3,2,12,29,15,27,20,7,8,7,0
102,18,20,4,14,3,2,13,31,15,26,21,7,8,8,0
94,19,14,4,2,3,2,10,32,14,28,15,6,9,8,0
106,17,19,5,15,3,3,11,32,14,25,20,7,9,8,0
144,24,27,5,16,6,4,16,46,20,38,29,11,12,12,0
133,21,23,5,15,5,4,17,46,16,33,25,11,12,12,0
139,19,20,4,15,4,3,13,48,15,46,21,7,25,8,1
105,18,19,4,3,4,3,13,34,15,27,20,8,9,8,0
98,18,18,3,14,3,2,13,28,15,27,19,7,8,7,0
155,21,21,5,15,4,3,13,53,17,50,22,13,25,9,1
106,19,19,4,2,4,3,13,32,15,28,20,7,9,8,0
112,23,17,5,3,5,3,12,39,14,33,18,8,10,10,0
101,19,18,4,14,3,2,12,29,15,28,20,8,8,8,0
127,21,21,4,15,5,3,14,42,18,32,24,9,12,10,0
164,44,27,4,3,5,3,12,52,15,53,29,32,9,25,2
105,16,19,5,16,4,3,13,35,13,25,21,8,9,9,0
114,20,22,5,15,4,3,14,35,18,29,24,9,9,9,0
165,45,25,7,15,4,3,13,52,16,55,27,33,10,21,2
136,19,18,4,3,3,3,12,47,15,46,20,7,25,8,1
173,24,24,5,4,6,4,15,64,19,55,26,11,30,13,1
165,27,29,7,16,7,6,19,56,21,40,32,12,14,14,0
172,43,31,5,15,5,4,14,53,17,54,33,34,10,23,2
117,18,19,5,3,10,3,18,46,15,27,20,8,15,8,0
106,18,19,4,2,4,3,14,34,15,27,21,7,10,8,0
105,17,18,4,2,3,2,12,32,15,29,20,7,9,8,0
105,22,19,4,2,3,3,12,31,15,31,20,7,9,8,0
111,18,19,4,3,3,3,12,34,15,27,20,8,9,10,0
115,18,19,4,15,4,2,13,39,15,28,20,8,9,9,0
128,20,21,5,15,5,4,16,44,16,32,24,11,12,11,0
145,23,24,4,16,6,3,27,54,19,35,26,11,22,11,0
106,19,19,4,2,4,2,13,33,16,28,20,8,9,8,0
103,17,22,5,14,4,3,12,34,15,25,23,8,8,9,0
128,22,21,4,14,5,3,16,39,16,35,23,10,10,11,0
102,18,18,4,2,4,3,11,32,15,27,20,7,9,8,0
115,18,20,5,15,5,3,13,37,16,30,23,8,9,9,0
114,19,19,4,2,5,3,12,38,15,30,21,8,9,10,0
107,19,19,5,3,4,3,13,34,15,28,20,7,8,8,0
104,19,18,4,15,3,3,13,31,16,29,20,8,8,9,0
102,17,18,4,14,3,3,14,32,14,26,20,7,9,8,0
103,18,17,4,2,3,2,12,35,15,27,18,7,8,8,0
101,17,19,4,2,3,3,14,32,13,25,21,8,9,8,0
107,18,20,4,2,4,2,13,33,15,27,21,7,9,8,0
105,18,18,4,15,3,3,13,35,15,27,20,7,10,9,0
176,28,30,7,4,6,5,19,53,21,43,33,12,14,13,0
173,45,31,4,3,4,5,14,48,16,58,32,36,8,23,2
99,18,18,3,14,3,3,12,30,15,27,20,8,8,8,0
95,17,13,4,1,4,2,11,32,13,25,14,7,8,8,0
110,18,24,4,15,3,3,13,33,15,27,25,8,9,8,0
103,18,19,4,2,4,3,12,33,15,27,20,8,9,8,0
123,27,19,5,15,5,3,13,42,18,36,21,8,10,8,0
162,28,29,7,16,7,4,18,52,24,42,33,12,13,13,0
104,18,19,4,14,3,3,13,34,15,27,21,7,9,9,0
147,26,27,5,15,6,3,16,47,21,40,30,11,12,12,0
115,24,19,4,3,5,3,13,36,15,34,20,8,10,9,0
101,18,18,4,14,3,3,12,31,15,28,20,7,9,8,0
109,18,19,4,3,4,3,17,36,15,28,20,8,12,8,0
111,18,20,5,15,5,3,13,37,15,27,22,9,10,9,0
103,18,18,3,2,4,2,13,32,15,27,20,7,9,8,0
127,20,22,5,15,5,4,15,44,16,32,24,10,13,11,0
110,18,19,4,2,4,3,13,33,15,27,21,8,9,8,0
134,22,27,4,16,6,4,13,43,16,36,29,11,10,12,0
117,20,21,5,3,5,4,14,41,16,30,22,8,12,10,0
119,19,21,4,3,5,4,14,39,15,30,23,9,11,10,0
113,16,30,4,15,4,12,12,34,14,24,31,6,9,8,0
185,47,31,7,15,5,3,16,56,18,59,33,34,10,23,2
103,18,18,4,15,3,3,13,32,15,27,20,7,9,8,0
165,43,29,5,15,4,3,13,51,15,52,31,32,14,21,2
156,28,27,7,15,6,8,14,46,18,51,30,11,11,13,0
118,19,17,4,3,3,2,12,31,16,47,18,7,9,8,0
117,21,19,5,3,5,3,13,39,17,32,21,9,10,10,0
138,18,18,4,14,4,3,13,49,15,46,20,8,25,8,1
105,17,19,4,3,4,3,14,34,14,26,21,8,9,9,0
195,27,28,5,15,12,5,21,75,20,58,30,10,33,12,1
101,19,19,3,2,3,3,12,30,15,28,20,7,8,8,0
128,22,23,5,3,5,4,13,43,18,34,25,11,12,12,0
120,20,20,5,3,5,3,15,39,16,31,22,9,9,11,0
106,18,19,4,2,4,3,13,33,15,27,20,8,9,8,0
107,18,19,4,2,8,3,12,36,15,27,20,8,8,8,0
95,18,17,3,14,3,2,11,25,14,26,18,7,7,6,0
104,18,20,4,2,4,2,12,32,16,28,21,7,9,8,0
107,18,19,4,3,4,3,13,35,15,27,20,8,10,9,0
112,18,20,4,3,3,3,14,33,15,33,21,8,10,8,0
165,35,28,16,16,6,5,16,57,18,47,30,10,13,11,0
99,17,19,3,14,3,3,14,27,14,28,21,6,9,6,0
168,44,25,4,15,5,3,13,56,16,53,27,34,10,28,2
111,17,19,12,15,3,3,13,40,14,26,20,7,9,7,0
95,17,17,3,14,3,2,12,29,15,27,18,8,8,8,0
107,17,20,4,15,4,3,11,36,14,26,22,9,8,10,0
103,17,18,4,2,3,3,13,33,14,26,20,7,9,8,0
112,19,19,4,2,5,3,14,38,15,28,21,9,10,9,0
121,21,21,5,3,4,3,14,40,17,32,23,9,11,10,0
146,24,19,5,14,4,4,12,50,18,52,20,8,25,8,1
110,19,19,5,2,5,3,13,36,16,28,21,8,9,8,0
104,18,18,4,14,4,4,12,34,14,27,20,7,9,9,0
115,19,19,4,3,5,3,13,34,14,36,21,8,9,8,0
164,44,25,6,3,5,2,14,52,15,54,26,33,10,22,2
182,46,32,5,4,6,4,16,53,19,58,34,35,10,22,2
110,23,19,4,3,4,3,13,32,15,32,21,7,9,8,0
166,27,29,7,16,5,4,18,55,21,42,32,13,16,14,0
142,24,24,5,15,6,4,18,46,19,39,27,11,13,12,0
170,25,28,5,16,6,5,20,51,19,40,31,12,13,12,0
116,18,19,5,2,5,5,14,39,14,31,21,9,10,10,0
116,19,18,4,15,4,3,18,37,15,30,19,8,9,9,0
152,42,24,4,2,4,3,14,45,15,52,26,31,9,20,2
130,20,23,5,3,5,4,17,43,16,32,25,11,12,11,0
129,20,22,5,3,5,4,16,43,16,32,24,11,11,11,0
142,19,19,4,14,4,3,13,49,15,48,21,7,25,8,1
126,18,22,5,3,5,4,14,40,16,34,25,10,10,10,0
103,19,18,4,14,4,2,13,32,15,28,19,7,8,8,0
101,19,18,5,2,3,3,12,30,15,28,20,7,8,7,0
115,20,24,4,3,4,3,14,35,16,29,26,8,10,8,0
108,18,18,4,3,4,2,13,33,15,30,20,7,10,8,0
155,43,27,4,15,4,3,12,44,16,53,29,32,9,20,2
109,19,19,4,15,3,3,13,33,15,29,21,8,9,9,0
111,19,18,4,14,4,2,13,37,15,31,19,8,9,12,0
106,18,20,4,14,4,3,12,33,14,27,22,9,9,9,0
132,20,24,5,3,6,4,17,43,17,33,27,10,12,9,0
105,18,19,4,15,4,3,13,33,15,28,20,7,9,9,0
102,18,19,3,14,3,3,12,31,15,27,21,8,8,9,0
136,23,25,6,15,5,4,15,45,19,35,27,11,12,11,0
192,24,29,6,3,6,5,17,72,19,56,32,12,27,20,1
147,26,26,6,16,5,4,16,47,18,40,28,12,12,12,0
151,26,26,5,3,5,4,18,44,19,39,29,11,11,11,0
139,24,25,5,3,6,4,14,47,19,37,27,12,12,12,0
105,18,19,4,2,3,3,13,35,15,27,20,7,9,11,0
134,22,25,5,15,5,4,16,43,19,33,28,11,11,12,0
123,19,25,5,15,4,3,12,37,15,29,27,8,10,9,0
204,50,33,6,4,7,4,19,64,20,64,36,36,14,25,2
106,19,19,5,2,3,3,13,33,15,29,20,8,9,8,0
100,18,18,4,2,3,3,12,30,15,27,20,7,9,7,0
105,18,18,3,2,3,3,11,36,15,27,20,8,9,8,0
114,18,17,4,14,5,3,17,36,14,28,19,8,10,9,0
115,19,24,4,3,4,2,13,35,21,28,26,8,10,9,0
113,18,24,4,14,4,3,14,35,15,28,26,8,10,8,0
113,19,21,5,15,4,3,13,37,16,29,23,9,10,9,0
130,20,30,5,3,5,3,14,42,16,30,31,9,10,10,0
118,18,21,4,15,5,3,13,37,16,28,23,9,10,10,0
114,20,19,5,15,4,3,13,37,16,31,21,9,10,9,0
111,19,19,5,3,5,3,13,38,15,28,21,8,10,9,0
140,27,23,4,3,5,4,16,41,17,44,26,10,11,11,0
115,19,19,5,3,5,3,14,40,15,28,21,9,11,10,0
182,49,28,5,3,5,3,16,55,17,62,30,35,11,24,2
103,19,19,4,2,4,2,12,32,16,28,20,7,9,8,0
108,24,18,4,2,3,3,13,31,15,33,20,7,9,8,0
116,20,26,3,3,3,3,12,32,22,32,28,9,9,9,0
110,23,19,4,15,3,3,12,32,16,33,20,8,9,9,0
151,25,28,6,16,6,5,18,47,20,39,31,11,13,12,0
141,19,18,4,14,3,3,12,48,15,49,20,8,25,9,1
149,18,19,5,15,5,3,14,55,15,47,21,9,27,9,1
154,18,20,5,3,5,3,15,59,16,46,23,9,29,10,1
160,47,26,4,3,4,3,14,45,15,56,28,32,9,20,2
165,44,26,5,15,4,3,13,52,16,54,28,33,10,22,2
109,19,19,4,3,4,3,14,35,15,28,21,8,10,8,0
104,18,19,4,2,3,3,13,33,15,27,20,8,9,8,0
142,29,24,5,3,5,4,16,44,25,42,27,11,10,12,0
114,18,19,4,2,3,3,13,33,15,31,21,7,9,8,0
154,42,25,3,2,3,3,13,40,15,57,27,32,8,20,2
112,19,20,4,3,5,3,14,35,16,29,22,8,9,9,0
137,32,22,5,3,4,4,14,41,21,44,24,9,11,11,0
116,24,20,4,15,4,3,13,35,20,35,22,9,9,9,0
