Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
181,20,26,6,49,47,3,11,95,16,29,28,33,10,22,2
114,21,19,4,50,5,3,14,36,17,31,21,8,10,8,0
123,26,20,5,3,5,4,13,40,21,36,21,8,11,10,0
111,20,19,4,49,4,3,13,36,16,30,21,8,9,9,0
110,19,18,4,49,4,3,19,32,15,28,20,7,8,8,0
206,29,30,5,50,48,4,14,97,17,46,32,34,11,23,2
111,19,19,5,50,4,3,13,39,15,28,21,8,10,10,0
109,19,14,4,2,3,2,11,33,14,28,16,7,9,8,0
110,24,18,4,50,4,3,13,33,16,33,20,7,9,8,0
118,21,19,5,2,4,3,12,35,17,31,21,8,10,8,0
114,19,20,5,50,5,4,13,38,15,29,22,8,10,9,0
104,19,18,3,2,4,2,12,32,16,29,20,8,9,9,0
114,20,28,4,49,4,3,13,33,25,29,29,8,9,9,0
114,19,19,5,50,4,3,12,37,16,34,20,7,10,9,0
106,19,19,4,2,4,3,12,33,15,28,20,8,9,9,0
114,24,18,4,49,3,2,13,33,17,38,20,8,10,9,0
115,20,20,5,50,4,3,13,38,16,30,21,9,10,10,0
182,20,27,5,3,47,3,13,94,16,30,28,33,10,23,2
108,19,20,4,49,4,3,14,33,16,28,21,8,10,8,0
105,19,19,5,49,4,3,11,34,16,29,20,8,8,8,0
105,22,17,4,49,4,2,12,32,16,32,19,8,8,9,0
140,19,48,5,50,5,3,13,37,15,29,50,8,9,9,1
166,28,27,7,3,6,5,19,59,21,43,29,18,13,20,0
115,20,20,5,3,4,3,13,38,16,30,22,9,10,10,0
111,20,19,4,6,5,2,13,35,16,29,20,8,9,8,0
113,19,20,5,50,4,3,14,37,16,29,21,9,10,10,0
111,20,19,5,2,4,3,12,36,15,30,20,7,9,9,0
248,25,35,6,3,49,5,24,111,19,45,38,37,13,27,2
116,19,21,5,50,4,3,14,38,15,29,22,9,10,9,0
137,20,49,4,2,4,3,13,32,16,31,50,8,9,8,1
111,19,22,5,2,5,4,13,35,16,28,24,7,9,8,0
101,18,17,4,49,4,2,11,33,15,27,19,7,8,8,0
122,25,21,5,3,5,3,13,39,16,35,22,8,10,10,0
108,19,19,5,2,4,2,13,34,16,29,20,8,9,8,0
140,19,54,4,49,4,3,13,31,15,29,56,12,8,7,1
114,20,18,5,50,5,3,17,35,16,30,20,8,9,9,0
106,19,19,4,49,4,3,12,33,15,28,21,8,8,8,0
113,19,25,4,3,5,3,13,34,20,29,26,8,9,8,0
101,19,17,4,49,3,2,11,31,15,28,19,7,8,8,0
205,24,30,6,50,48,3,16,99,19,37,32,35,11,24,2
145,20,48,5,50,5,2,16,36,16,30,50,8,10,8,1
115,20,19,4,49,4,3,14,36,16,29,20,8,10,9,0
151,26,27,6,4,6,5,18,47,20,41,29,11,13,11,0
139,18,49,4,3,4,3,12,35,15,30,51,7,10,7,1
103,18,18,4,49,4,2,12,32,15,28,20,7,8,8,0
139,20,50,4,49,4,3,14,34,16,30,51,8,10,9,1
113,20,20,5,2,4,3,13,35,17,32,21,9,10,9,0
104,18,18,4,50,4,2,12,34,15,27,20,8,9,8,0
130,21,20,5,3,6,3,20,48,17,32,22,9,16,10,0
153,24,27,5,51,19,4,16,58,17,37,29,11,10,11,0
114,18,17,4,2,3,2,17,37,15,28,23,8,13,8,0
108,19,20,4,49,4,2,12,34,15,29,21,8,9,9,0
107,19,19,4,2,4,3,13,34,15,29,20,8,10,9,0
151,19,50,5,2,5,3,14,45,16,30,52,8,11,9,1
112,20,19,5,3,4,3,12,37,16,30,20,7,9,8,0
104,18,18,4,2,4,2,13,33,15,28,19,8,9,8,0
111,17,23,4,49,4,3,12,32,14,27,26,7,8,7,0
136,19,49,4,3,4,3,13,34,16,28,50,8,9,9,1
136,25,23,5,50,6,3,16,43,19,37,25,9,11,11,0
183,25,25,4,49,46,3,14,90,16,35,27,33,10,21,2
188,20,22,4,49,46,2,24,96,15,29,24,33,14,22,2
121,24,21,4,3,4,3,13,39,16,34,23,8,10,10,0
142,23,47,4,50,4,2,13,33,16,35,49,7,9,7,1
111,24,19,4,50,4,3,13,32,15,34,20,8,9,9,0
139,24,46,4,2,4,1,13,34,15,34,48,8,9,8,1
121,21,20,4,3,5,3,13,36,16,40,21,9,9,9,0
122,19,21,4,3,4,3,13,43,16,29,22,9,13,9,0
107,19,19,4,49,4,3,13,33,16,28,21,8,8,8,0
156,26,30,6,4,6,5,17,49,20,41,33,9,12,11,0
144,27,27,6,3,6,4,17,46,22,40,30,10,12,11,0
106,19,19,4,49,4,2,13,34,16,28,20,8,9,9,0
116,18,24,4,49,4,2,14,37,15,27,26,8,9,12,0
117,20,20,4,50,5,3,13,37,15,30,21,9,10,9,0
116,25,20,4,50,4,3,14,35,16,35,21,8,10,9,0
229,28,35,7,4,49,5,17,109,21,42,38,37,14,26,2
115,24,19,4,50,4,2,13,32,16,34,21,7,9,8,0
108,18,18,4,50,4,2,12,35,14,28,20,9,9,10,0
114,25,20,4,2,4,2,13,34,16,35,21,9,10,8,0
111,20,19,4,50,4,3,13,35,16,31,21,8,9,8,0
101,18,18,4,2,3,2,12,32,15,27,20,8,8,8,0
119,19,26,5,50,5,3,13,38,21,28,28,8,10,8,0
119,26,18,5,50,4,3,13,37,20,38,20,8,9,8,0
105,19,19,5,2,4,3,12,33,15,29,20,8,9,8,0
113,24,19,4,50,4,3,12,34,16,34,21,8,8,9,0
113,19,20,5,50,4,3,14,37,16,29,22,9,10,9,0
112,20,20,5,50,5,3,13,37,15,29,21,8,10,9,0
129,31,22,4,3,4,4,13,34,24,45,24,9,9,9,0
110,20,18,4,49,3,3,15,35,16,30,20,8,10,8,0
115,20,20,5,3,4,3,14,38,16,30,22,9,11,9,0
131,19,22,5,50,5,4,20,47,15,33,24,10,17,11,0
117,19,19,4,49,3,3,12,33,15,29,26,8,8,9,0
114,19,20,5,2,5,3,13,36,16,33,22,8,10,8,0
122,20,27,5,50,5,10,14,38,17,31,29,9,11,9,0
112,18,20,4,49,4,3,12,33,15,28,21,8,10,8,0
110,20,18,4,49,4,3,12,35,16,29,20,8,10,9,0
111,18,24,4,49,4,3,13,33,19,29,25,7,10,8,0
218,26,32,6,50,49,5,15,103,20,40,35,36,12,23,2
112,20,20,5,2,4,3,14,35,15,30,21,8,9,9,0
105,19,19,5,49,4,3,14,33,15,28,20,7,9,8,0
179,19,26,4,50,47,3,13,92,16,28,28,33,10,21,2
112,21,21,4,50,4,3,13,35,17,30,22,8,9,9,0
204,22,27,14,3,47,4,14,106,17,35,30,34,11,23,2
108,20,19,4,2,4,3,12,34,16,30,21,8,9,8,0
111,21,19,4,50,4,3,13,34,16,31,21,8,9,9,0
119,26,18,5,3,5,2,13,36,23,36,20,8,9,9,0
138,21,23,5,3,6,3,16,49,17,33,25,10,13,14,0
130,27,20,4,50,4,3,18,41,18,37,21,8,15,9,0
162,27,31,6,4,7,5,18,51,21,42,33,12,13,13,0
114,20,21,5,50,4,3,12,36,16,30,23,9,9,9,0
105,18,19,4,3,4,3,12,33,15,28,21,8,9,8,0
138,20,49,4,49,4,3,13,35,17,29,51,8,9,9,1
145,19,51,5,3,4,3,13,38,17,29,52,10,10,10,1
177,19,25,4,2,46,3,13,91,15,29,27,33,10,22,2
108,21,20,4,2,4,3,13,33,15,31,21,7,9,8,0
173,19,24,4,50,46,2,13,88,15,29,26,33,9,21,2
177,19,26,4,49,46,3,12,90,16,30,28,32,9,20,2
111,18,19,4,3,5,3,13,34,14,27,20,8,9,8,0
108,19,19,5,50,5,3,13,36,15,28,21,8,9,9,0
111,19,19,5,50,4,3,12,37,15,28,21,7,10,9,0
111,21,24,3,3,4,3,12,32,21,31,26,7,9,8,0
182,19,31,4,3,47,3,19,91,16,29,32,33,10,21,2
109,20,20,4,3,4,3,13,33,17,30,22,8,9,8,0
147,25,26,5,3,5,4,16,46,21,38,28,11,12,11,0
123,25,22,5,50,4,4,14,38,17,35,24,8,9,10,0
118,23,18,4,2,4,3,18,38,14,35,20,7,13,8,0
115,21,21,5,50,4,4,13,37,16,30,23,8,9,9,0
110,19,19,4,2,4,3,13,36,15,29,20,8,10,9,0
185,25,25,4,49,46,2,18,93,21,35,27,32,14,21,2
108,20,19,4,2,4,3,13,33,16,30,21,7,9,7,0
110,20,20,5,50,4,3,13,35,15,30,21,9,10,9,0
109,18,22,3,49,4,4,14,33,16,27,23,7,9,8,0
143,19,50,4,50,4,3,13,37,16,30,52,8,9,11,1
135,23,23,5,3,5,6,12,43,18,40,25,9,10,11,0
113,20,19,4,50,4,3,13,36,16,31,21,8,10,9,0
117,21,20,4,49,4,2,13,40,17,31,22,9,12,8,0
120,25,19,4,3,4,2,9,43,15,36,21,8,16,9,0
118,20,19,4,50,4,3,18,35,16,30,21,8,9,9,0
109,19,19,4,49,4,3,12,34,16,29,21,7,9,8,0
167,20,21,5,2,46,2,11,90,14,30,22,31,10,20,2
143,19,48,5,54,9,2,12,40,16,28,50,9,8,9,1
118,20,20,5,3,5,3,13,39,16,32,22,8,10,9,0
117,21,20,5,2,5,3,15,38,17,30,22,9,10,9,0
116,19,18,4,2,5,3,12,35,16,33,20,7,8,9,0
108,21,20,4,3,4,3,13,33,18,31,22,8,9,8,0
237,27,33,9,2,49,4,16,109,20,52,36,36,12,24,2
113,19,20,4,3,4,3,13,36,16,29,22,8,10,9,0
184,20,26,5,58,47,3,13,93,16,30,27,33,10,22,2
115,19,19,4,3,5,3,13,35,16,29,21,7,10,8,0
119,19,20,5,50,4,3,13,36,15,37,22,8,10,9,0
104,19,18,3,2,3,3,12,30,15,29,19,8,8,9,0
106,20,17,3,2,4,2,13,32,15,32,19,8,10,8,0
108,18,20,5,49,4,3,13,36,15,27,21,7,9,9,0
156,24,52,3,2,3,2,19,33,16,39,53,8,9,9,1
121,24,21,4,3,3,3,18,33,20,34,23,9,9,9,0
133,19,48,4,49,4,3,12,32,15,29,49,7,9,8,1
133,23,25,5,3,5,3,15,42,19,36,27,9,11,10,0
123,19,22,5,1,5,3,16,40,15,29,24,10,10,10,0
119,20,20,11,50,4,3,12,43,17,30,22,8,9,9,0
110,19,19,4,50,4,3,13,37,15,29,20,8,10,9,0
128,22,22,5,3,5,4,14,40,17,35,24,9,10,10,0
112,20,21,4,50,4,3,12,36,16,30,23,8,9,9,0
112,18,22,3,49,3,3,12,31,15,33,24,7,8,8,0
123,22,22,5,3,5,4,14,40,18,33,24,9,11,10,0
118,21,19,6,51,5,3,10,42,16,33,21,9,11,10,0
99,18,17,3,3,3,2,13,29,14,28,19,8,8,7,0
136,19,47,4,2,4,2,13,34,15,29,49,8,10,8,1
117,25,18,4,2,4,3,14,36,19,34,20,8,10,9,0
140,20,49,5,50,5,3,13,37,17,30,50,7,9,9,1
117,19,30,4,2,4,2,25,33,15,28,32,7,8,8,0
183,20,28,4,3,46,3,12,92,17,30,31,32,8,25,2
105,20,18,3,2,3,2,11,30,16,31,20,8,8,9,0
111,19,19,4,3,5,3,14,37,16,29,21,7,11,9,0
169,19,22,4,2,46,2,11,91,14,29,23,32,10,21,2
141,20,48,4,49,4,3,13,33,16,34,50,7,9,8,1
104,18,21,4,49,3,2,11,30,19,26,23,7,7,8,0
107,19,18,5,50,4,3,13,34,15,28,20,7,9,8,0
151,24,25,10,3,4,4,17,55,19,37,28,11,18,12,0
111,18,25,4,49,3,3,13,34,20,27,27,9,10,9,0
119,19,19,4,3,4,3,18,37,15,29,21,8,10,9,0
165,26,52,4,51,6,3,15,44,19,38,55,9,11,11,1
116,16,21,5,3,3,3,13,44,15,25,23,8,9,8,0
109,18,20,5,49,4,3,13,35,15,28,22,8,10,9,0
127,22,23,6,50,5,4,14,40,17,34,25,11,10,10,0
145,28,24,5,4,7,4,17,46,21,41,26,11,12,11,0
117,19,25,4,3,4,3,12,37,16,30,27,7,10,9,0
146,21,49,5,3,5,3,13,38,16,32,51,8,10,9,1
105,16,19,4,50,4,3,13,34,14,25,21,6,7,12,0
140,21,48,4,50,5,3,13,36,16,30,50,8,10,9,1
106,19,19,4,49,4,3,13,34,15,28,20,8,9,9,0
101,18,17,4,49,3,2,11,35,15,27,18,7,13,8,0
114,23,20,4,55,4,3,12,38,20,32,21,8,8,9,0
112,21,20,4,3,5,3,13,35,16,31,21,7,10,8,0
120,26,20,4,3,5,3,14,36,15,38,22,8,9,9,0
109,18,20,3,2,3,2,11,37,15,27,22,7,7,10,0
109,23,20,4,3,4,3,11,31,16,33,21,8,7,8,0
101,19,18,3,49,3,2,12,30,16,28,20,8,8,8,0
186,19,26,5,3,47,3,14,96,16,31,28,33,11,23,2
133,24,24,5,3,5,4,15,41,19,37,27,9,10,10,0
109,19,18,5,50,4,3,14,36,14,29,20,8,10,9,0
157,33,27,6,51,6,4,16,51,20,46,30,12,13,13,0
126,20,19,11,3,5,3,18,49,16,31,21,8,15,9,0
233,28,34,7,50,48,5,26,106,22,42,36,36,14,24,2
112,29,18,4,2,3,2,13,31,24,38,20,7,9,8,0
109,18,19,4,2,4,3,13,33,15,32,20,7,9,8,0
185,24,28,4,2,46,5,13,86,15,41,30,32,9,20,2
171,19,26,3,49,46,3,13,85,15,28,27,33,8,20,2
137,23,22,15,50,5,3,14,52,19,33,24,9,11,11,0
152,18,52,4,2,3,3,11,30,15,27,54,8,8,7,1
114,20,22,4,3,4,3,13,34,16,30,24,8,9,9,0
120,21,20,4,50,6,3,13,40,17,32,22,10,10,11,0
117,20,20,5,50,5,3,14,40,16,30,22,9,11,10,0
108,19,20,4,49,4,3,13,32,16,29,22,8,8,8,0
113,20,19,4,50,9,3,14,38,16,30,21,7,10,8,0
111,20,20,4,49,4,3,13,34,16,30,21,8,10,8,0
141,26,21,5,3,5,3,21,52,20,38,24,10,19,11,0
111,22,19,4,3,5,3,12,34,15,32,21,7,9,8,0
222,25,40,5,50,48,5,17,103,27,39,43,37,13,25,2
113,19,17,6,50,5,3,11,43,14,30,18,9,11,11,0
110,20,18,4,2,4,2,14,35,16,30,20,7,10,8,0
109,19,19,4,49,4,3,12,33,16,29,24,7,9,8,0
139,27,24,5,3,6,3,16,44,22,41,26,10,12,10,0
199,23,28,5,50,48,3,16,99,17,36,29,34,12,22,2
135,19,48,4,3,4,3,13,33,15,28,49,8,9,8,1
118,22,20,4,3,4,2,14,36,18,34,23,8,10,9,0
133,23,26,5,51,6,3,14,42,20,36,28,9,12,10,0
151,26,29,5,4,5,4,19,44,23,39,31,10,12,11,0
111,19,19,4,51,4,3,13,35,16,30,21,8,10,8,0
196,32,60,6,51,6,5,19,51,22,46,62,11,12,12,1
118,18,27,4,49,5,3,14,35,15,29,29,7,9,8,0
113,20,23,4,49,4,3,12,34,21,30,25,8,9,9,0
114,20,19,5,49,4,3,12,39,15,30,21,8,10,9,0
115,23,19,4,50,4,3,13,37,15,33,21,9,10,9,0
178,24,57,5,4,7,4,18,50,19,36,60,11,13,11,1
109,21,18,4,3,4,2,12,35,15,30,19,8,9,9,0
109,19,19,4,49,5,3,13,35,15,29,21,8,9,8,0
104,19,19,4,50,4,3,12,32,16,29,20,8,8,9,0
111,20,19,5,3,4,3,13,37,15,29,21,8,8,7,0
177,19,24,4,3,46,3,14,89,15,29,26,33,9,21,2
104,19,18,4,2,4,3,13,34,14,28,19,8,9,9,0
112,21,22,5,50,5,4,13,35,18,30,23,7,9,8,0
111,18,19,11,2,4,3,12,41,15,28,21,8,9,8,0
99,18,18,3,2,4,2,11,30,15,27,19,7,8,7,0
183,21,27,4,2,47,3,13,91,16,32,29,32,11,20,2
166,26,34,5,4,5,4,17,46,21,39,37,11,12,12,0
105,20,20,3,7,4,3,13,31,15,29,21,8,9,9,0
105,19,19,3,49,4,2,13,32,16,28,20,8,9,9,0
110,19,15,12,49,3,2,13,40,14,29,16,7,9,9,0
120,20,22,4,50,4,3,13,37,16,31,24,8,10,9,0
106,19,19,4,49,4,3,13,34,15,28,21,8,9,9,0
135,23,22,4,51,5,3,15,42,17,39,24,10,11,10,0
145,19,48,4,49,4,3,12,38,15,29,50,8,13,8,1
150,20,49,5,50,5,3,13,44,16,31,51,9,10,15,1
197,20,29,6,11,48,4,14,95,16,37,31,33,9,22,2
112,19,20,5,3,4,3,12,36,16,29,21,8,10,8,0
111,20,19,4,3,4,3,13,35,16,30,21,8,10,9,0
119,20,18,4,3,4,2,18,44,16,30,20,8,19,9,0
109,21,18,4,50,4,3,13,34,16,31,20,7,9,9,0
114,25,20,4,50,4,3,13,33,21,35,21,7,9,8,0
164,21,57,5,50,5,3,14,46,17,32,59,16,10,11,1
107,18,19,4,50,4,3,13,33,15,28,21,8,9,8,0
140,25,24,5,4,6,4,18,45,20,38,26,9,11,10,0
114,19,18,4,50,4,3,12,41,15,28,20,8,11,9,0
112,20,19,4,2,3,3,13,31,16,35,21,8,10,7,0
112,20,18,4,50,4,2,13,35,16,34,20,7,9,9,0
119,24,21,4,50,5,2,13,36,16,35,23,7,9,8,0
108,19,19,4,3,4,3,12,34,16,29,21,8,9,9,0
107,19,19,4,49,4,3,13,34,15,28,21,7,10,8,0
116,20,20,4,49,4,3,13,41,16,29,21,14,9,15,0
112,19,17,4,49,4,2,17,37,15,28,22,7,13,8,0
172,20,25,4,49,46,3,12,87,16,29,26,31,9,20,2
137,20,47,4,49,4,2,12,35,15,30,49,9,9,9,1
177,19,25,5,3,47,3,13,91,15,29,27,32,10,21,2
197,27,27,5,3,47,3,16,96,22,38,28,34,10,23,2
109,19,19,4,2,4,3,14,35,16,30,20,7,10,8,0
150,20,55,4,3,5,7,18,40,16,29,56,8,14,9,1
185,20,34,4,50,45,3,13,88,16,30,36,32,9,21,2
127,22,19,9,50,5,3,14,46,15,32,21,8,12,10,0
171,30,31,7,4,7,5,19,56,23,45,34,12,15,13,0
104,19,18,4,3,4,3,12,33,15,28,19,8,8,8,0
106,19,17,4,49,4,3,13,30,14,30,19,6,8,7,0
110,19,19,5,50,4,3,13,36,15,30,21,8,9,9,0
119,24,19,5,2,4,2,13,36,20,38,20,8,9,9,0
150,26,50,4,3,6,3,14,38,17,35,52,8,10,9,1
122,31,21,3,2,4,2,13,35,21,41,23,12,9,12,0
182,18,20,5,50,47,2,18,89,13,29,21,31,9,20,2
107,20,19,4,2,3,3,12,33,16,30,21,8,10,8,0
99,21,14,4,2,4,2,9,32,13,33,15,7,9,8,0
138,24,26,5,51,6,3,16,44,20,37,28,10,12,10,0
120,22,21,5,3,5,3,13,40,16,32,22,9,9,10,0
170,29,30,6,3,6,5,17,50,22,44,33,12,14,12,0
111,19,21,4,50,4,2,11,34,15,29,22,7,8,9,0
112,19,20,4,3,5,3,14,35,16,29,22,7,9,8,0
117,21,19,4,50,3,3,17,34,15,34,21,9,9,9,0
105,19,18,4,3,4,2,12,34,15,29,20,7,9,8,0
206,22,33,6,3,48,3,16,101,17,34,36,35,12,24,2
143,23,26,6,3,6,4,18,47,17,37,29,11,11,13,0
110,24,19,4,49,4,3,12,33,15,33,21,7,9,8,0
115,18,20,5,50,4,3,17,41,15,28,21,8,13,8,0
120,25,21,5,50,4,3,13,37,21,35,23,8,10,9,0
112,21,19,7,49,4,2,12,37,16,31,21,8,9,9,0
109,19,19,4,50,4,4,11,37,15,29,21,9,11,10,0
119,19,20,4,50,6,3,12,43,16,30,22,9,9,15,0
136,24,23,5,2,5,3,17,45,20,37,25,11,12,12,0
112,20,19,4,2,4,2,14,35,17,30,21,7,10,8,0
111,20,19,4,50,5,2,12,36,16,29,21,9,9,8,0
115,20,20,4,49,3,3,12,33,17,30,21,8,9,8,0
117,25,19,5,50,4,3,12,37,16,35,21,8,10,9,0
107,19,16,5,2,5,3,10,38,14,32,17,7,10,9,0
137,22,25,6,3,5,4,17,45,19,35,27,11,12,11,0
183,19,25,4,49,46,3,19,97,16,29,27,32,16,21,2
105,19,16,4,2,4,2,13,33,14,29,18,8,9,9,0
107,14,19,4,2,3,3,11,26,13,22,20,7,7,6,0
186,19,25,5,3,47,3,21,90,15,30,27,32,9,21,2
186,30,57,6,2,6,4,18,49,26,44,60,12,13,12,1
123,19,20,5,50,5,3,12,41,16,30,22,9,9,11,0
152,28,26,6,57,6,3,17,48,22,42,29,11,12,12,0
107,19,20,4,2,4,3,13,33,16,29,21,7,10,7,0
118,15,20,4,50,7,3,12,39,14,24,21,8,9,10,0
100,18,20,4,2,4,3,12,28,15,26,22,7,7,6,0
134,17,49,4,3,4,3,13,34,14,25,51,7,9,8,1
110,18,19,6,50,4,3,13,37,15,27,20,8,8,9,0
110,19,25,4,49,4,3,12,30,16,29,27,8,7,7,0
106,19,19,4,3,4,3,13,33,15,29,20,7,9,8,0
109,23,19,4,2,4,3,12,33,20,33,20,7,9,8,0
183,22,26,4,2,46,3,15,90,17,33,28,32,10,21,2
181,19,25,4,49,46,3,21,88,16,29,27,32,9,20,2
157,25,28,8,3,6,5,17,54,20,39,31,12,13,12,0
116,20,20,5,50,5,3,13,39,16,30,22,9,10,10,0
105,16,16,2,49,3,2,12,34,14,26,22,8,9,13,0
