Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
166,31,44,4,2,5,3,29,41,36,40,46,9,14,10,2
182,34,53,5,3,5,4,30,44,38,45,55,9,16,9,2
111,19,24,5,2,3,3,12,32,15,28,26,8,8,8,0
142,25,25,5,38,5,4,16,44,19,40,27,11,11,12,0
156,50,27,4,38,4,3,12,41,36,63,29,8,15,9,1
116,24,20,4,2,4,3,16,34,15,34,22,9,9,9,0
138,21,26,5,38,6,5,19,43,18,33,28,10,10,11,0
106,18,21,4,2,3,2,14,31,14,28,22,7,9,8,0
105,19,18,4,38,4,3,13,33,15,28,19,7,9,9,0
107,20,19,4,2,4,3,12,33,17,29,21,7,9,8,0
168,31,48,4,37,4,3,32,39,36,40,49,8,14,9,2
104,18,19,4,2,3,3,12,32,15,28,21,9,8,9,0
171,34,48,4,3,3,4,31,38,37,46,50,9,13,10,2
109,19,21,5,38,4,3,12,36,16,28,22,8,9,9,0
193,36,49,6,3,6,4,33,53,40,49,51,11,18,12,2
114,20,21,4,3,3,3,13,37,17,30,22,8,9,13,0
123,18,18,5,2,3,2,13,38,15,40,21,8,9,13,0
110,19,20,4,37,4,2,13,34,16,30,22,7,9,8,0
114,18,30,4,37,4,3,13,32,15,27,31,8,8,8,0
145,51,27,4,2,4,3,13,34,37,60,28,7,10,9,1
114,20,20,5,2,4,3,14,37,16,30,21,9,11,9,0
101,19,19,4,2,2,3,13,29,16,28,21,7,8,7,0
122,19,20,5,38,5,3,16,41,16,29,22,8,10,12,0
169,34,39,6,38,4,5,17,45,39,48,42,12,12,12,0
106,19,19,4,2,4,3,12,32,15,29,21,8,8,8,0
107,20,18,4,2,4,2,12,34,16,30,19,8,9,8,0
113,19,19,4,37,4,3,13,37,15,28,20,12,9,12,0
116,19,20,5,3,5,3,14,38,15,31,22,8,11,9,0
106,19,19,4,37,3,3,13,33,15,28,20,8,9,8,0
106,18,16,4,2,5,2,10,41,13,27,17,9,9,14,0
103,18,19,4,3,3,3,13,32,15,28,20,8,9,8,0
105,18,17,3,2,4,2,13,33,14,27,19,7,9,9,0
189,57,36,6,38,7,4,17,48,41,69,39,13,12,12,1
116,23,24,4,38,4,3,18,34,15,33,25,8,9,9,0
131,20,23,5,3,4,4,14,46,15,32,25,19,10,18,0
146,51,27,4,2,3,3,13,32,37,60,29,8,9,8,1
104,19,18,4,37,4,3,12,32,15,28,20,8,8,8,0
101,19,17,4,37,4,3,13,31,15,28,19,7,9,8,0
135,25,23,5,3,6,4,15,46,18,38,25,11,12,13,0
106,19,18,4,2,5,3,14,32,16,29,20,7,9,7,0
126,31,23,4,3,4,3,13,36,16,41,25,9,9,10,0
143,26,25,5,3,5,4,14,48,19,40,27,11,11,17,0
150,25,25,7,38,6,5,16,53,19,39,27,12,14,13,0
102,18,15,4,37,4,2,10,32,14,32,17,7,8,9,0
106,18,18,4,38,4,3,13,35,15,28,20,7,10,8,0
108,19,17,3,44,3,2,12,37,15,28,19,8,9,8,0
108,19,18,4,2,4,2,12,31,16,28,20,7,9,7,0
158,31,43,5,38,4,3,30,38,35,40,45,7,13,9,2
139,24,25,6,3,5,4,17,46,19,36,27,12,13,12,0
156,28,44,3,2,3,3,29,34,35,37,46,8,12,7,2
139,25,24,4,39,6,4,17,44,20,38,26,11,11,11,0
109,19,19,4,3,5,2,13,36,16,29,21,8,10,9,0
116,19,30,3,1,3,3,17,27,14,29,31,6,7,6,0
109,24,18,4,2,3,3,13,31,15,33,20,8,9,7,0
133,20,15,5,2,5,3,22,47,13,37,17,8,12,10,0
94,15,18,4,2,3,3,12,30,13,23,19,7,9,7,0
153,27,27,7,38,6,5,17,52,20,40,30,12,14,13,0
115,19,19,4,38,4,3,18,40,16,29,20,9,15,9,0
110,19,19,4,37,3,3,12,33,15,29,20,8,9,9,0
108,17,19,4,3,4,3,13,34,15,28,21,8,10,7,0
116,21,20,5,38,5,3,14,38,17,32,22,7,10,8,0
104,18,19,4,37,4,3,13,32,15,27,20,7,9,8,0
107,19,19,5,38,4,3,11,36,15,28,20,8,9,9,0
118,16,17,3,2,3,3,11,29,13,24,19,7,7,7,0
151,25,26,5,3,7,5,16,49,19,40,29,12,12,13,0
104,18,19,4,37,4,3,11,33,15,27,20,9,8,9,0
149,50,28,6,2,4,3,12,35,37,61,30,8,9,8,1
157,31,44,4,2,3,3,29,36,37,41,45,7,13,8,2
100,15,21,4,38,4,4,12,30,14,24,23,8,8,8,0
149,25,27,6,3,6,4,17,48,19,39,29,13,14,12,0
109,23,19,4,2,3,2,12,32,15,32,20,7,9,8,0
102,18,17,3,37,3,2,12,28,15,32,19,7,7,8,0
120,21,18,3,3,3,3,24,47,15,30,19,6,19,12,0
152,50,28,5,3,5,3,12,38,37,60,30,8,11,9,1
162,51,29,4,3,5,3,12,43,35,62,32,12,9,13,1
149,50,27,4,38,5,2,14,37,37,59,29,7,10,9,1
96,18,17,3,2,4,2,12,31,15,26,18,7,9,8,0
104,19,18,4,2,3,2,13,34,15,28,19,7,10,9,0
107,19,19,4,2,4,3,13,33,15,29,21,8,9,8,0
108,23,18,4,37,3,3,13,32,15,32,20,7,9,8,0
146,51,27,4,2,4,3,13,33,37,60,29,7,9,8,1
153,29,28,6,38,5,4,16,50,23,43,31,12,13,13,0
132,22,23,4,3,5,4,15,46,15,34,25,11,12,12,0
110,27,19,4,37,4,2,11,29,16,37,21,7,7,8,0
107,18,19,4,37,3,3,12,31,15,27,20,7,9,8,0
107,16,18,5,2,4,2,17,32,13,26,20,8,7,9,0
121,20,20,5,3,5,3,14,41,15,31,22,9,11,10,0
107,19,18,4,2,3,2,13,34,16,29,20,8,9,8,0
109,18,19,4,37,4,3,12,32,15,32,21,8,8,8,0
123,19,20,5,3,5,3,14,40,14,30,22,9,10,10,0
160,31,44,4,37,4,3,31,37,36,41,46,8,14,8,2
120,23,26,5,37,4,9,12,34,15,33,27,8,9,9,0
106,18,19,4,37,3,3,13,31,15,29,20,8,9,7,0
101,18,19,4,2,3,3,12,31,15,27,20,7,9,8,0
100,19,15,4,37,4,3,9,34,14,29,16,8,9,9,0
108,19,18,4,37,3,3,14,33,15,30,20,8,9,8,0
93,14,16,4,38,5,2,9,34,12,22,18,8,9,9,0
113,19,20,5,38,5,3,13,37,15,30,22,9,10,9,0
142,24,24,5,4,7,4,14,50,18,37,27,11,14,13,0
158,31,44,4,38,4,3,29,39,37,40,46,8,13,9,2
153,27,25,5,3,6,4,17,48,19,41,28,11,13,12,0
107,19,20,4,2,4,3,11,36,15,28,21,9,10,9,0
179,35,48,4,3,4,4,32,42,38,47,50,10,14,10,2
104,19,18,4,37,4,3,13,33,15,28,19,7,9,8,0
104,18,19,4,3,4,3,12,33,14,27,20,7,9,8,0
102,17,20,3,2,4,3,13,30,14,26,21,8,8,8,0
123,26,21,5,38,5,3,14,39,18,36,23,9,11,10,0
106,18,20,4,39,5,3,12,34,14,27,22,7,9,8,0
119,19,16,5,2,4,2,14,47,13,28,17,8,11,10,0
110,18,23,4,37,4,3,14,33,15,28,25,8,9,8,0
114,19,19,4,37,4,3,14,35,16,32,21,8,10,9,0
111,25,20,3,2,3,2,12,31,15,34,21,8,9,8,0
159,49,29,4,37,5,3,17,39,37,58,31,9,9,8,1
161,31,41,4,37,4,3,35,38,36,41,43,8,13,9,2
226,41,54,6,4,5,4,36,52,44,56,57,11,17,12,2
105,17,26,4,2,4,3,10,30,14,27,27,7,7,8,0
156,56,28,5,2,4,3,12,36,36,66,29,9,9,10,1
125,20,22,5,3,5,3,14,45,17,30,23,9,11,15,0
116,17,19,4,3,4,2,12,29,15,43,21,7,7,7,0
105,18,19,5,37,4,3,13,33,15,27,20,8,9,8,0
135,22,24,6,2,5,4,16,45,17,35,27,11,12,12,0
112,19,19,4,37,4,2,14,34,15,34,20,8,10,8,0
112,20,23,4,37,3,2,14,33,16,30,24,8,9,9,0
102,18,18,4,38,5,3,12,33,14,27,19,8,9,9,0
109,20,20,5,2,3,3,13,34,16,29,21,9,9,9,0
108,18,20,5,2,5,3,12,35,15,27,23,8,9,8,0
132,23,24,5,3,5,4,16,43,17,35,26,9,11,11,0
107,18,19,4,38,4,3,12,34,15,28,21,8,9,9,0
103,18,19,3,38,4,2,13,31,15,28,20,8,8,8,0
107,19,20,4,2,4,3,12,33,15,29,21,8,9,8,0
105,18,18,4,37,3,3,12,32,15,28,20,10,8,8,0
104,18,18,4,37,4,2,13,34,15,27,20,7,8,9,0
109,20,21,4,2,4,3,14,34,17,29,22,8,10,8,0
106,18,18,4,3,4,3,12,34,15,28,20,8,9,9,0
111,19,29,3,37,3,2,18,31,24,27,30,7,13,7,0
109,17,19,5,38,4,2,13,39,13,25,21,9,9,11,0
119,23,19,4,2,4,3,14,33,16,40,20,7,9,8,0
162,52,30,5,3,5,3,13,42,38,63,32,10,11,11,1
100,18,19,3,37,4,3,13,30,15,28,20,7,8,8,0
109,20,20,4,3,4,3,14,33,16,29,22,7,10,8,0
112,20,20,5,37,3,3,13,36,15,30,22,9,10,10,0
103,19,18,4,2,3,3,12,30,15,30,19,7,9,7,0
106,18,19,4,38,4,3,12,33,15,28,21,8,8,9,0
102,18,16,5,37,4,2,13,33,14,27,18,7,8,8,0
94,14,21,4,2,4,5,11,29,12,21,22,7,7,7,0
122,20,21,5,39,5,3,13,40,17,36,22,9,12,9,0
196,57,42,4,3,6,4,17,48,44,69,45,11,11,11,1
113,18,24,4,2,4,2,12,32,15,27,25,8,8,9,0
154,55,28,5,2,4,3,13,36,37,64,30,7,10,9,1
107,18,18,5,3,4,3,12,37,14,27,20,8,10,11,0
121,21,21,5,3,4,3,14,41,15,33,22,8,10,9,0
102,15,17,4,3,4,3,15,33,13,24,19,8,8,9,0
111,19,20,4,38,4,2,14,35,16,29,21,9,10,9,0
111,18,24,4,2,4,3,13,33,21,27,26,9,9,9,0
159,31,44,5,3,4,3,30,38,36,40,45,8,13,9,2
107,18,18,4,4,4,3,10,38,15,27,19,7,8,13,0
149,24,24,18,38,5,4,14,61,18,36,26,17,10,18,0
106,18,20,4,3,4,4,13,34,14,26,22,9,9,9,0
105,18,19,4,38,4,3,13,33,15,27,20,8,9,9,0
117,19,20,5,3,5,3,15,40,15,29,22,9,10,10,0
111,20,20,5,38,3,3,13,36,16,30,22,8,10,9,0
119,20,18,5,38,4,3,12,46,14,31,20,9,12,11,0
119,21,21,4,2,4,3,14,41,17,31,22,8,11,9,0
102,18,18,4,2,4,3,13,33,14,27,20,7,10,7,0
109,19,19,4,2,4,3,12,36,16,29,20,8,9,8,0
101,18,19,3,37,3,2,13,31,15,27,20,8,9,8,0
88,17,12,4,37,3,2,10,29,12,26,13,6,8,8,0
107,19,20,4,37,3,4,12,33,15,29,22,8,9,8,0
132,22,24,5,3,5,3,16,43,18,36,26,10,12,11,0
170,31,44,4,37,4,3,30,39,37,41,46,8,14,9,2
110,20,18,4,37,4,3,13,33,15,31,21,7,10,7,0
104,18,19,4,37,4,3,12,32,15,28,21,7,9,8,0
144,24,25,6,38,5,4,16,48,18,39,27,12,13,11,0
147,25,25,5,3,6,4,16,46,18,39,27,12,12,12,0
110,18,18,4,38,4,2,14,36,15,29,20,9,10,9,0
144,50,27,4,2,4,3,12,33,36,59,28,8,9,9,1
108,19,18,4,38,4,3,12,35,15,29,19,8,9,9,0
125,20,23,4,39,5,4,14,40,16,34,25,10,10,11,0
104,18,19,4,2,4,3,13,33,15,28,20,7,9,8,0
104,19,19,4,2,3,3,13,33,15,28,21,7,9,7,0
137,23,25,5,3,5,4,16,44,18,36,28,11,12,11,0
104,19,19,4,3,4,3,12,32,15,28,21,8,8,8,0
158,28,27,6,4,6,5,18,54,20,42,30,13,13,15,0
106,19,18,5,37,4,2,12,34,15,29,20,8,9,9,0
101,18,18,3,37,4,3,13,31,15,27,20,7,9,7,0
107,19,20,4,2,3,3,14,34,16,28,22,7,10,9,0
108,17,21,5,37,4,3,14,34,16,27,22,8,9,8,0
106,23,18,3,37,3,3,13,31,15,32,20,7,9,8,0
110,19,20,4,37,4,3,14,36,15,28,21,8,10,9,0
130,21,24,5,3,5,4,16,43,15,33,26,10,12,11,0
104,18,19,4,2,3,3,12,32,15,28,21,9,8,9,0
113,19,20,4,3,5,3,13,38,15,29,22,8,10,9,0
106,18,17,4,2,5,2,10,38,15,27,19,8,11,10,0
113,19,20,4,38,4,3,13,34,16,29,26,8,9,8,0
110,19,18,4,37,3,3,13,39,16,28,20,7,16,8,0
155,25,25,6,3,6,4,17,46,18,52,27,10,12,11,0
94,16,18,3,37,2,2,13,29,14,24,20,7,9,8,0
95,16,16,4,2,3,2,12,32,14,24,18,7,8,7,0
104,18,19,4,37,3,3,13,31,15,27,21,8,8,8,0
131,23,23,5,3,5,4,17,41,17,34,25,9,10,10,0
106,18,18,4,37,4,2,13,34,14,27,20,9,9,10,0
109,20,19,4,3,3,3,14,33,16,30,21,7,10,8,0
117,22,18,4,38,4,3,11,39,14,32,24,8,10,11,0
172,38,44,5,38,4,3,31,42,42,48,46,8,14,11,2
106,19,20,3,37,3,3,13,30,17,29,22,8,9,8,0
183,54,36,5,38,4,3,16,51,43,66,38,20,11,21,1
148,51,30,4,37,3,2,13,32,37,60,31,7,9,8,1
103,19,19,4,2,4,3,13,32,15,28,20,7,9,8,0
161,32,43,4,2,3,2,29,36,37,43,45,9,13,8,2
106,17,19,4,38,4,3,13,34,14,27,20,8,9,9,0
106,16,17,4,1,4,3,12,40,13,25,19,7,10,8,0
113,18,19,5,2,5,3,13,40,14,28,20,9,10,12,0
103,17,19,4,2,3,3,13,33,14,26,21,8,9,8,0
108,19,19,4,38,4,3,13,34,15,28,21,9,9,9,0
100,18,18,4,37,3,2,12,30,15,27,19,7,8,8,0
127,21,21,5,4,4,4,15,42,16,34,23,10,13,10,0
130,19,21,6,3,6,3,16,49,15,29,23,10,10,14,0
203,36,50,13,38,6,4,34,59,40,50,53,10,16,11,2
108,19,20,4,2,4,3,13,35,17,28,21,8,9,8,0
108,16,19,5,3,4,3,15,41,13,25,20,8,13,9,0
173,54,30,5,38,5,3,15,44,39,67,33,11,11,11,1
175,56,30,5,39,5,3,16,45,41,67,32,10,13,13,1
111,23,19,4,2,4,3,13,33,15,33,20,8,9,8,0
102,19,17,4,8,3,2,12,31,15,29,19,8,8,8,0
110,18,21,4,3,6,4,12,38,15,27,23,8,11,9,0
160,32,42,4,2,4,3,30,41,37,41,44,7,18,8,2
102,18,20,4,37,4,3,12,30,16,27,22,7,8,7,0
124,19,20,5,38,4,3,15,42,14,30,22,10,11,12,0
157,51,33,4,2,4,3,13,37,38,61,34,8,10,8,1
102,22,15,5,38,4,2,10,35,14,31,16,7,9,9,0
103,16,18,4,1,3,3,12,29,14,33,19,6,7,7,0
113,18,19,4,2,4,3,13,37,15,28,21,8,9,8,0
141,24,24,5,38,5,4,16,44,20,40,27,12,12,12,0
201,57,36,6,51,21,4,16,62,41,71,38,13,11,13,1
111,19,19,5,3,4,3,14,37,15,28,21,9,10,10,0
135,23,24,5,38,5,4,16,44,19,37,26,10,12,12,0
128,19,31,4,38,5,2,12,41,14,27,33,12,10,13,0
165,33,44,4,38,4,3,30,42,37,42,46,13,13,14,2
111,24,19,4,2,4,3,12,33,15,33,20,8,9,8,0
104,19,18,4,37,3,3,13,32,15,28,20,7,9,8,0
140,25,21,4,38,5,3,14,47,21,45,23,9,16,11,0
124,19,20,5,3,6,4,12,46,15,31,23,11,10,11,0
114,20,22,4,3,3,5,12,32,16,35,23,8,9,8,0
130,22,23,5,3,5,4,17,41,16,35,25,10,12,11,0
108,18,22,4,37,4,6,13,32,15,27,24,8,9,8,0
108,18,18,4,2,3,3,19,31,14,28,20,7,9,8,0
193,36,47,5,38,10,3,33,52,38,51,50,9,15,11,2
107,19,19,4,37,4,3,13,34,15,28,21,6,9,8,0
110,19,20,4,2,4,3,12,37,15,28,22,8,9,8,0
157,31,44,4,3,4,3,29,37,36,40,46,7,13,8,2
126,30,20,4,38,5,3,13,39,21,41,22,9,11,10,0
111,18,20,5,3,4,2,18,38,16,28,21,7,14,8,0
145,51,29,3,2,3,3,14,30,36,60,30,8,9,8,1
108,21,19,4,38,5,3,12,35,16,30,21,8,10,9,0
95,20,15,3,3,3,3,10,29,13,29,16,6,8,7,0
114,21,22,4,3,4,2,16,37,22,31,24,8,13,8,0
198,57,43,5,3,6,4,16,48,42,69,46,12,13,12,1
108,18,20,5,38,4,3,12,35,15,28,21,8,9,9,0
99,16,19,4,37,3,3,12,31,14,25,20,8,8,9,0
158,31,42,5,3,5,3,30,39,35,41,43,6,15,7,2
99,17,18,4,37,4,3,12,32,14,26,19,8,9,8,0
162,51,29,5,3,5,3,12,41,37,61,31,9,11,12,1
112,21,20,4,2,5,3,13,35,18,31,22,8,10,8,0
154,27,29,7,39,5,4,18,48,21,42,32,12,12,13,0
125,25,20,5,3,5,3,18,41,15,34,21,9,11,10,0
109,19,19,5,38,4,3,13,35,15,28,21,8,9,8,0
123,20,19,5,3,4,3,19,37,16,34,20,8,10,9,0
104,19,18,4,37,4,3,12,33,15,28,20,8,9,8,0
110,18,19,5,3,4,3,13,36,14,28,21,8,9,8,0
141,54,25,4,37,3,2,12,30,39,63,26,7,8,8,1
169,30,32,7,3,6,5,17,51,25,44,35,12,13,13,0
110,20,19,5,3,4,3,12,36,15,30,20,8,9,9,0
103,16,18,5,38,5,2,12,34,12,25,20,8,9,8,0
112,19,19,4,3,4,3,13,39,16,28,21,8,9,9,0
152,26,26,5,3,14,4,17,55,19,39,28,12,12,12,0
108,20,19,4,2,4,3,14,33,15,29,21,7,9,8,0
110,24,19,4,3,4,3,13,33,15,34,20,7,9,8,0
110,20,20,4,38,4,3,13,35,15,29,22,8,9,8,0
105,18,19,4,38,4,3,13,34,15,28,20,7,10,8,0
106,19,19,4,37,5,3,12,34,16,29,21,7,9,9,0
106,20,19,4,37,3,2,13,32,16,29,20,8,9,8,0
117,18,20,5,38,4,3,13,41,14,29,22,9,11,11,0
107,18,20,4,2,3,3,14,32,15,29,22,8,9,8,0
102,18,18,4,38,3,2,13,29,14,27,19,8,8,7,0
157,37,43,4,2,3,3,28,33,37,46,45,7,12,7,2
190,34,48,5,38,6,3,39,49,38,46,50,11,17,11,2
103,17,18,4,3,5,3,13,32,14,26,20,7,8,8,0
163,32,46,4,38,4,3,30,38,37,42,48,7,13,8,2
108,19,19,4,2,5,3,13,35,15,29,21,8,10,8,0
108,18,16,4,2,4,2,12,34,14,27,17,8,9,9,0
101,18,16,5,37,4,3,11,35,13,27,17,7,9,8,0
102,19,19,4,37,3,3,12,31,15,28,21,7,9,7,0
118,19,19,4,38,4,3,12,37,15,35,20,8,10,10,0
105,18,19,4,37,3,3,13,33,15,27,21,9,9,9,0
122,27,23,4,38,4,3,12,34,19,38,25,8,10,9,0
100,18,19,4,2,3,3,12,29,15,27,20,8,8,7,0
131,25,22,4,37,5,3,13,38,20,38,24,9,11,10,0
113,19,19,4,2,4,3,12,34,15,28,20,8,9,9,0
