Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
100,17,18,4,37,4,2,12,31,15,27,19,7,9,8,0
119,20,21,4,38,5,3,13,38,16,32,23,9,10,9,0
111,20,21,4,38,5,3,12,35,16,30,22,8,9,9,0
114,18,20,5,3,4,3,13,41,15,28,22,9,10,10,0
120,20,18,5,2,4,2,13,39,15,32,21,8,11,9,0
143,21,22,6,38,4,3,17,51,16,34,23,10,12,10,0
147,19,36,4,2,4,11,13,39,14,28,46,20,8,15,1
113,21,20,5,2,5,3,13,35,16,30,22,8,10,8,0
116,21,20,4,3,4,3,13,36,16,32,22,9,10,9,0
146,24,26,6,38,6,4,18,50,19,37,29,12,13,12,0
117,19,19,4,3,4,3,12,42,16,29,21,8,8,9,0
121,23,18,3,38,4,3,13,40,15,36,20,7,10,8,0
112,21,19,4,3,4,3,12,34,16,34,20,8,9,8,0
101,18,16,5,3,4,2,10,37,14,26,17,8,10,10,0
104,19,18,4,2,4,3,12,33,15,28,19,7,9,8,0
123,20,29,5,3,4,12,13,37,15,30,30,9,10,10,0
103,20,18,3,2,4,2,13,31,15,29,20,8,9,8,0
105,18,21,4,37,4,3,17,33,13,28,23,7,10,9,0
128,20,22,5,3,5,3,16,43,16,32,23,10,12,11,0
101,19,17,4,37,3,2,13,31,15,28,19,8,8,8,0
123,21,21,5,39,5,3,13,40,17,33,22,9,10,10,0
107,20,18,4,38,4,2,13,34,16,30,20,7,10,8,0
110,19,19,4,2,4,3,13,32,16,33,21,8,9,8,0
115,21,20,4,3,4,3,13,37,17,32,22,8,10,9,0
107,20,19,4,2,4,3,13,32,17,30,21,8,9,8,0
117,19,20,5,3,5,3,13,40,15,29,22,9,11,10,0
109,20,20,4,38,4,3,13,34,17,29,22,8,9,9,0
165,44,32,4,2,3,3,13,32,53,53,55,7,9,8,2
114,21,21,4,37,4,3,14,36,17,31,22,9,9,11,0
100,16,20,4,37,3,3,12,29,15,25,22,7,7,7,0
108,19,19,4,38,4,3,13,34,16,29,21,7,9,8,0
107,19,19,5,38,4,3,12,35,16,28,20,7,9,8,0
141,24,40,4,38,3,12,13,39,15,33,41,20,10,15,1
130,23,25,5,3,5,3,13,40,16,36,27,10,10,10,0
100,17,19,3,2,4,2,14,30,15,27,21,6,9,7,0
111,18,18,4,2,11,2,12,39,15,27,20,8,8,9,0
118,19,18,4,2,4,3,17,36,15,34,19,7,9,8,0
109,19,19,5,38,4,3,13,36,16,28,21,8,10,8,0
106,17,18,4,38,4,3,12,38,15,26,20,7,9,8,0
105,20,18,4,3,4,2,13,33,16,29,20,8,9,8,0
144,19,43,5,37,4,13,14,42,15,29,44,21,9,16,1
120,21,20,5,3,5,3,14,41,16,32,22,8,11,11,0
164,25,27,6,38,6,4,21,57,21,45,29,10,12,12,0
95,17,15,4,37,4,2,11,30,13,26,17,7,8,7,0
109,22,19,4,2,4,3,13,33,16,31,21,7,9,8,0
114,20,19,4,38,4,3,12,36,15,30,22,10,10,9,0
112,21,19,4,3,5,3,13,35,17,31,21,8,10,8,0
150,25,27,6,38,5,4,18,49,20,38,30,11,13,13,0
107,18,20,5,2,4,2,13,34,15,27,21,9,9,8,0
104,19,19,4,2,4,3,13,32,15,28,21,8,9,8,0
140,24,26,5,3,5,3,16,46,20,36,29,11,14,10,0
108,18,19,5,3,4,3,13,37,15,27,21,8,10,9,0
104,19,19,4,2,4,3,12,32,16,28,21,8,9,8,0
116,19,20,4,38,5,3,12,39,15,29,22,9,11,10,0
106,18,18,4,2,3,2,15,31,16,28,20,7,8,8,0
139,19,41,4,2,4,12,13,41,15,28,43,20,10,15,1
132,18,39,5,37,4,12,10,40,15,28,41,20,9,15,1
108,18,19,4,38,4,3,13,36,15,27,21,8,10,8,0
148,25,25,5,38,6,3,14,45,19,38,27,8,11,11,0
105,18,19,4,37,5,3,13,33,15,28,21,7,9,8,0
107,19,19,4,3,4,3,12,33,16,29,21,7,9,8,0
111,18,19,4,38,4,3,12,33,16,28,21,8,9,9,0
109,19,19,4,38,4,2,12,36,16,29,21,8,10,9,0
170,38,34,5,3,5,4,13,39,48,48,58,9,10,10,2
112,22,19,4,38,4,3,14,34,17,32,21,8,10,8,0
105,19,18,4,38,4,3,13,33,15,28,20,7,9,8,0
105,18,19,5,38,5,3,13,33,15,27,20,6,9,8,0
146,19,42,5,3,4,12,13,44,16,29,44,23,10,16,1
118,20,19,4,3,5,3,14,43,16,30,21,9,11,10,0
105,19,19,4,2,4,3,12,32,16,29,20,7,8,8,0
115,20,21,4,2,9,3,13,39,15,30,22,7,9,8,0
115,19,26,4,38,4,4,12,35,16,28,28,8,9,9,0
111,19,17,4,37,4,3,13,38,15,28,19,8,11,10,0
115,23,20,5,39,4,3,13,36,16,33,21,8,9,10,0
109,21,19,4,3,4,3,12,35,16,30,21,8,9,8,0
107,20,19,4,3,4,3,12,33,16,30,21,8,9,8,0
112,19,27,4,38,3,3,12,32,22,28,28,9,8,8,0
177,23,44,6,3,5,12,17,56,18,41,47,25,13,22,1
108,19,19,4,38,3,3,13,34,16,29,20,8,10,9,0
112,19,25,4,3,4,3,12,33,17,29,26,7,10,7,0
113,20,20,4,37,4,3,12,35,16,34,21,8,9,9,0
136,20,40,4,2,4,12,12,39,16,30,41,20,9,15,1
126,22,21,5,37,3,3,13,45,16,32,22,8,19,9,0
145,21,42,4,38,4,12,12,41,16,32,44,21,9,15,1
174,37,38,4,2,5,3,15,39,51,47,62,8,10,10,2
108,20,19,4,38,4,3,13,33,16,30,20,8,9,9,0
103,20,19,4,37,3,3,10,31,17,30,20,7,8,8,0
114,21,19,5,38,4,2,13,37,16,30,21,8,10,9,0
129,19,20,6,38,6,3,13,50,15,29,22,9,17,9,0
155,19,42,5,38,5,12,18,47,16,30,44,22,10,17,1
111,18,24,4,38,4,8,13,34,15,28,26,7,9,8,0
135,24,24,5,3,5,4,18,44,18,36,26,9,12,11,0
140,19,40,4,3,3,12,13,41,16,30,42,21,10,16,1
165,38,32,4,38,4,3,13,35,47,49,56,8,10,8,2
139,24,26,5,37,5,4,16,44,20,37,28,11,12,11,0
113,20,21,4,37,4,3,12,36,17,30,22,9,10,10,0
108,19,20,5,38,4,3,12,34,16,29,22,8,8,8,0
142,20,40,5,38,4,12,12,42,16,30,42,21,9,15,1
129,20,22,4,3,5,3,16,44,16,32,24,10,10,12,0
117,21,21,5,38,5,3,13,38,17,31,23,9,10,10,0
112,18,24,5,38,4,2,13,35,20,28,25,8,9,9,0
119,18,22,4,38,4,4,11,43,16,27,23,7,16,11,0
165,38,33,4,38,4,3,13,35,48,49,57,8,10,8,2
110,20,19,4,2,3,2,18,32,18,30,21,7,10,7,0
158,37,32,4,2,3,3,12,32,47,46,56,8,9,8,2
114,20,19,4,2,4,3,13,39,16,30,21,7,9,14,0
113,19,19,5,38,5,3,12,37,15,30,21,9,9,10,0
109,19,19,4,38,4,3,13,35,16,29,21,8,9,9,0
186,41,32,5,39,5,3,20,42,47,54,56,10,11,12,2
142,25,24,5,3,4,2,16,46,21,37,25,10,13,10,0
103,18,18,4,37,4,2,13,33,15,27,20,7,9,8,0
122,20,20,5,3,6,3,15,43,15,30,22,10,12,11,0
137,23,28,5,3,4,4,16,43,19,35,30,12,11,12,0
105,19,19,4,37,4,3,12,33,15,28,20,8,9,9,0
129,21,22,4,38,5,3,19,40,16,33,24,9,11,10,0
119,19,20,4,38,4,3,13,40,16,33,22,8,17,8,0
101,19,21,3,37,3,2,12,28,16,28,22,9,8,7,0
124,20,20,5,3,5,2,15,43,16,31,22,11,11,11,0
144,25,24,5,3,5,3,15,50,20,37,27,11,13,11,0
110,19,24,4,37,4,2,13,33,16,29,25,12,9,8,0
104,19,18,4,2,3,3,12,32,15,30,20,7,8,9,0
137,23,26,6,2,5,4,16,45,19,36,28,11,12,11,0
142,22,42,4,3,5,12,12,38,17,33,44,20,8,13,1
106,20,19,4,37,3,3,12,32,16,29,21,8,9,8,0
104,20,17,3,37,3,2,13,32,16,29,19,8,9,8,0
108,19,20,4,37,4,3,12,34,16,29,21,8,10,9,0
218,46,47,6,38,6,5,16,53,58,60,72,14,18,12,2
110,19,20,4,43,4,3,13,36,16,29,21,8,9,9,0
124,22,20,6,3,5,3,14,41,17,34,22,9,11,10,0
109,18,20,5,3,4,4,13,35,16,28,22,8,10,8,0
112,19,20,4,3,4,3,12,33,16,29,21,8,9,8,0
114,19,19,4,3,4,3,14,40,15,29,20,8,10,9,0
92,17,13,3,37,3,2,12,30,12,26,14,7,8,8,0
116,18,19,4,3,10,3,13,40,15,28,20,12,10,8,0
155,38,31,3,7,3,2,12,30,47,48,54,7,9,8,2
135,20,24,5,3,5,3,18,44,15,32,27,15,12,12,0
100,17,19,4,3,5,3,11,32,14,26,20,8,7,8,0
155,27,31,6,3,6,4,25,46,21,40,33,18,13,12,0
119,21,21,5,3,5,3,12,40,16,33,23,10,11,10,0
208,45,40,7,39,6,5,18,51,52,60,65,11,12,13,2
113,20,20,5,38,5,3,12,38,16,29,21,9,9,9,0
136,23,24,6,37,5,3,18,44,19,36,26,11,12,11,0
108,18,20,4,38,4,3,13,35,15,28,22,9,9,8,0
129,19,20,5,3,4,2,14,43,15,30,22,8,16,9,0
203,39,53,6,3,6,14,17,56,24,53,56,25,13,18,1
118,18,25,5,3,5,3,11,39,15,28,27,8,10,9,0
158,39,31,4,2,3,3,12,32,48,48,55,8,9,8,2
118,25,20,5,3,4,3,12,37,16,35,22,9,10,10,0
111,20,20,4,2,3,4,13,31,16,29,21,7,9,8,0
162,42,33,4,37,4,3,11,33,51,52,57,8,9,9,2
109,20,20,4,2,4,3,13,33,16,29,22,8,9,8,0
115,20,22,5,2,4,4,13,37,16,30,23,9,10,10,0
135,20,22,6,4,6,3,17,46,15,31,24,11,12,12,0
123,14,18,14,38,5,3,10,50,13,23,19,8,11,9,0
128,20,23,4,3,5,3,16,40,16,35,26,10,12,9,0
106,19,19,4,2,4,3,13,33,16,29,21,8,9,8,0
106,18,17,8,37,3,2,12,38,15,27,19,8,9,8,0
106,17,18,5,38,5,3,11,41,14,25,20,8,10,10,0
104,19,19,3,38,4,3,13,31,16,28,21,8,9,8,0
102,17,18,5,3,3,2,11,31,13,27,21,8,7,8,0
114,19,20,5,3,5,3,13,37,16,29,22,9,9,9,0
105,19,19,3,37,4,3,13,32,15,28,20,8,9,8,0
106,19,19,5,3,5,3,12,34,15,28,20,8,8,9,0
104,18,18,4,38,4,2,12,33,15,27,20,7,9,8,0
108,19,19,5,2,4,3,14,34,15,28,21,8,10,9,0
128,22,22,5,38,5,3,16,43,16,33,23,11,12,11,0
148,19,43,5,2,4,13,13,45,15,30,45,20,10,16,1
164,38,34,4,3,5,3,12,37,47,48,57,9,10,9,2
121,19,21,5,3,5,3,13,38,16,29,23,10,9,10,0
130,23,22,5,38,5,3,16,44,18,35,24,10,13,10,0
112,19,19,5,3,4,3,12,37,15,30,20,9,9,10,0
101,18,19,3,37,4,3,13,29,15,28,20,7,9,7,0
117,20,19,6,38,5,2,14,38,16,30,21,8,9,10,0
169,24,48,6,38,6,13,16,50,20,36,50,22,11,16,1
148,21,46,4,2,3,12,14,37,18,30,48,19,9,14,1
104,18,17,5,38,4,2,13,34,15,28,18,8,9,9,0
117,19,19,8,38,3,3,13,38,16,34,21,9,9,9,0
113,20,20,4,38,5,3,11,36,15,29,22,8,9,9,0
167,38,33,5,38,5,4,12,41,47,47,57,11,10,12,2
112,24,19,5,38,4,3,13,35,15,33,20,7,10,8,0
138,17,43,4,3,3,12,11,41,16,26,45,21,8,19,1
108,20,20,4,3,4,3,13,33,18,30,22,7,9,7,0
109,20,20,4,3,4,3,12,34,16,30,21,8,10,8,0
108,18,20,3,3,3,3,12,35,16,27,21,7,16,7,0
137,24,24,6,3,5,4,15,45,19,36,27,10,12,12,0
162,39,32,4,38,4,3,13,33,47,49,56,8,9,8,2
126,21,23,5,2,5,3,14,41,19,33,25,9,11,9,0
117,24,25,4,3,4,3,13,34,21,33,26,7,9,8,0
115,19,20,4,37,4,3,17,39,17,28,22,7,9,8,0
171,44,31,4,37,4,2,13,36,48,55,55,8,10,10,2
138,21,25,6,2,5,4,18,48,20,33,28,10,13,10,0
107,20,20,4,3,4,2,12,32,17,30,21,8,8,8,0
107,21,18,4,2,3,3,12,33,16,31,20,8,9,8,0
137,23,24,6,38,5,4,16,46,18,36,26,9,13,10,0
112,19,25,4,8,3,3,13,33,16,29,27,8,10,8,0
114,23,18,4,37,4,2,12,33,20,37,20,8,9,9,0
126,21,22,5,3,4,3,16,41,17,33,24,11,12,10,0
113,25,21,4,3,4,3,13,33,16,35,22,7,10,7,0
139,19,41,4,37,3,12,15,39,16,28,42,20,10,14,1
113,24,19,4,2,4,3,12,34,15,34,21,8,9,8,0
164,38,32,5,38,4,3,12,37,47,48,55,8,10,9,2
160,24,25,5,4,14,4,15,63,20,40,27,11,13,12,0
113,24,20,4,37,4,3,13,33,16,34,22,8,9,8,0
116,20,20,5,8,4,3,13,40,16,30,22,10,10,11,0
106,19,20,4,3,4,3,13,34,15,28,21,7,9,8,0
120,24,23,5,38,5,3,14,37,20,33,25,8,10,9,0
112,25,19,4,2,3,3,12,33,16,34,21,8,9,9,0
114,20,20,4,38,3,2,12,34,16,34,22,8,8,8,0
117,20,21,4,38,5,3,12,39,17,30,22,12,9,12,0
165,43,33,4,38,4,3,13,33,52,52,56,8,9,8,2
212,45,42,8,4,7,4,17,53,53,58,67,12,13,13,2
156,37,27,4,2,4,2,12,34,45,48,51,8,9,8,2
99,17,18,4,2,4,3,11,34,14,26,19,8,9,8,0
127,20,21,5,37,4,3,13,37,17,36,23,8,10,10,0
105,18,17,4,2,4,2,13,37,15,27,19,7,9,8,0
108,19,19,4,3,4,3,13,34,16,29,21,8,9,9,0
108,19,20,5,3,4,3,13,34,15,28,21,8,9,8,0
107,19,18,5,2,4,3,12,36,15,28,20,9,9,10,0
106,19,20,4,38,4,3,13,32,16,29,22,8,9,8,0
110,18,20,5,3,4,3,13,36,15,28,22,8,10,9,0
112,19,19,4,38,5,3,12,37,15,29,21,9,9,10,0
130,19,20,13,3,5,3,19,48,15,29,22,9,11,10,0
139,20,41,4,2,3,12,12,40,17,29,43,20,9,15,1
125,21,20,6,2,5,3,15,44,17,31,22,9,12,11,0
113,19,19,4,3,4,3,13,34,16,28,20,8,9,9,0
103,20,18,4,38,3,3,12,32,16,29,20,7,9,8,0
117,20,24,4,3,9,3,12,39,21,29,26,8,9,8,0
111,20,19,5,3,3,3,13,33,16,31,21,8,9,8,0
173,38,33,5,38,5,3,13,43,47,49,57,14,10,15,2
101,18,19,4,37,3,3,13,30,15,27,21,7,9,7,0
107,19,20,4,2,4,3,12,33,16,28,22,8,8,8,0
114,19,21,5,38,5,3,12,38,15,28,22,9,9,10,0
114,24,19,4,38,4,3,12,35,16,34,21,8,9,9,0
112,24,20,4,2,3,3,13,33,15,35,22,8,9,8,0
113,20,20,4,37,4,3,13,36,16,30,22,10,9,10,0
104,18,17,5,3,3,2,12,33,13,27,18,6,9,8,0
109,19,23,4,38,4,3,13,32,15,28,25,8,9,8,0
118,20,21,5,38,5,3,13,40,16,31,22,8,10,10,0
114,23,19,4,38,5,3,14,34,16,33,21,8,9,8,0
113,19,24,4,38,5,3,13,35,15,28,26,8,9,9,0
115,23,19,4,39,4,3,13,34,15,37,21,8,9,9,0
106,18,17,4,37,5,2,13,35,15,29,19,8,9,8,0
93,17,16,4,37,3,2,10,31,14,25,17,7,9,7,0
132,20,19,5,3,5,3,24,42,16,33,20,8,11,10,0
102,18,22,4,37,3,2,12,30,22,26,23,7,8,8,0
109,20,20,4,37,3,3,13,33,16,30,21,8,9,8,0
115,19,18,13,3,4,3,12,43,15,29,20,8,9,9,0
107,19,19,5,38,4,3,12,35,15,29,20,8,9,8,0
107,18,17,3,37,4,2,17,38,14,27,19,8,14,9,0
106,19,20,4,2,4,3,13,33,15,28,21,8,9,8,0
167,25,30,12,3,7,6,17,59,20,40,33,9,12,10,0
151,27,26,6,38,4,4,16,42,20,41,29,8,13,9,0
106,18,15,4,37,4,2,14,32,14,32,17,6,9,7,0
205,45,39,5,38,6,4,16,52,53,59,64,10,12,17,2
107,20,19,4,2,4,2,12,34,16,29,20,8,9,8,0
146,26,26,5,3,5,4,16,45,21,40,29,11,12,11,0
156,26,26,6,3,6,3,23,49,21,41,28,10,13,11,0
158,37,32,4,2,4,3,11,34,47,46,55,8,9,9,2
103,18,18,4,2,3,2,12,31,15,28,20,8,8,8,0
172,31,25,6,38,4,3,15,57,25,56,29,11,11,13,0
112,20,21,4,38,5,3,14,33,16,30,23,8,9,8,0
116,18,25,4,38,4,3,16,34,20,28,26,8,8,10,0
107,18,23,4,37,3,2,13,32,15,26,25,7,9,8,0
106,19,18,4,2,4,2,13,34,15,28,20,7,9,9,0
137,25,24,5,38,5,3,16,44,20,37,26,11,12,11,0
137,27,22,6,38,4,3,17,45,17,39,24,10,12,11,0
189,27,51,7,3,5,13,18,56,24,42,54,23,13,18,1
158,26,28,5,5,5,4,16,45,20,39,30,8,13,10,0
105,19,19,4,38,3,3,12,32,15,28,21,8,9,8,0
169,39,32,4,38,9,3,13,40,48,49,56,9,9,9,2
100,18,15,4,37,4,2,13,31,14,27,17,7,8,8,0
121,19,22,5,38,5,4,13,38,16,29,23,8,10,9,0
157,37,30,4,2,4,2,12,32,47,47,54,7,9,8,2
104,19,19,4,37,3,3,12,33,15,28,20,7,10,8,0
117,21,20,4,37,4,3,12,30,16,37,23,7,8,8,0
104,19,20,4,38,3,3,13,31,16,28,21,6,9,8,0
115,19,22,5,38,4,3,14,38,16,28,24,9,10,10,0
131,18,40,4,2,3,12,13,36,15,27,41,20,8,14,1
104,19,19,4,38,3,2,13,32,16,28,20,9,8,9,0
144,20,41,4,3,3,12,14,39,16,30,47,19,9,14,1
111,23,19,4,2,4,3,13,34,15,32,21,7,10,7,0
142,26,26,6,3,6,4,16,46,21,40,28,11,12,12,0
115,20,21,4,38,4,4,12,37,16,30,22,10,9,10,0
111,20,20,5,38,5,3,14,36,16,29,21,7,10,9,0
103,21,18,4,37,4,2,12,32,18,31,19,8,9,8,0
105,20,19,4,37,4,2,12,32,16,29,20,8,9,8,0
113,18,19,5,3,4,3,13,34,15,29,21,8,9,8,0
105,19,19,4,37,3,3,13,33,15,28,20,8,9,8,0
178,41,35,5,2,4,3,14,40,50,51,60,10,11,10,2
119,26,18,3,3,4,3,17,32,16,38,20,8,9,8,0
106,19,19,4,38,4,3,12,32,16,30,21,8,9,8,0
110,19,20,5,3,4,3,13,36,16,27,22,8,9,8,0
115,18,27,4,38,4,3,14,34,15,27,28,11,10,9,0
140,26,25,4,39,5,4,14,43,20,39,27,9,15,9,0
117,20,22,4,3,5,3,13,38,16,30,23,10,10,10,0
145,19,42,5,38,5,13,13,44,16,29,44,22,10,16,1
220,47,43,6,38,6,5,20,54,54,63,68,11,15,13,2
140,23,27,5,38,6,5,15,45,19,36,29,10,11,11,0
135,19,40,4,2,4,12,13,39,15,28,42,20,9,14,1
106,21,19,4,2,3,3,12,31,16,30,20,8,9,8,0
108,19,19,4,37,3,2,13,31,15,28,20,7,9,7,0
109,19,19,5,38,5,3,13,35,16,29,21,8,9,9,0
103,16,19,4,3,4,3,13,34,14,24,21,8,10,8,0
100,18,17,4,2,3,2,12,31,15,27,19,7,8,8,0
114,20,19,4,3,5,3,12,38,16,30,21,9,10,11,0
110,20,20,4,38,4,3,13,35,16,29,21,9,9,9,0
107,19,19,4,38,5,3,11,33,15,31,21,7,8,8,0
120,24,21,5,2,5,3,13,40,16,34,23,9,11,10,0
102,17,19,3,38,3,3,13,30,15,28,21,7,9,7,0
125,22,21,5,38,5,3,14,41,17,34,23,9,11,10,0
174,23,46,6,3,6,13,18,52,18,35,49,23,11,18,1
131,25,22,5,3,5,3,16,43,17,37,23,11,11,12,0
105,18,19,4,37,4,5,11,32,13,27,21,7,9,8,0
110,18,20,4,2,4,3,12,34,15,27,21,8,9,8,0
132,22,26,5,38,4,5,16,42,19,34,29,10,13,9,0
161,39,32,4,38,4,3,13,34,47,48,56,8,9,9,2
105,18,19,5,37,4,3,13,33,15,28,20,8,9,8,0
118,20,22,3,3,4,3,13,32,16,30,24,8,8,8,0
112,19,19,4,2,4,2,13,34,15,28,20,8,9,8,0
140,19,40,6,2,4,12,13,42,16,29,42,20,9,15,1
111,20,20,4,38,3,3,12,30,16,35,21,7,8,8,0
114,19,21,9,2,3,2,12,39,15,30,22,7,8,8,0
167,37,36,4,38,5,3,13,36,50,48,60,8,9,9,2
115,18,24,4,38,5,3,13,37,20,27,26,9,11,9,0
163,39,33,5,46,4,3,13,32,47,50,57,8,8,7,2
111,28,20,3,3,4,3,12,30,26,37,22,8,8,8,0
144,25,41,4,3,5,12,12,40,21,35,43,21,8,15,1
147,20,41,4,3,4,12,18,41,16,30,43,21,9,15,1
107,18,18,3,37,4,3,12,31,15,28,20,13,8,8,0
162,39,32,4,38,4,3,13,34,48,48,56,8,9,8,2
125,21,20,5,3,6,3,13,42,16,31,22,9,11,10,0
115,19,20,4,9,4,3,13,40,16,29,22,8,15,8,0
106,19,19,4,2,3,3,13,33,16,28,21,8,9,8,0
113,20,19,4,2,3,3,13,33,16,35,20,8,9,9,0
111,19,19,4,2,4,2,13,34,15,31,21,7,10,8,0
181,40,40,5,38,5,4,14,39,53,52,64,8,10,10,2
116,23,19,5,2,3,3,12,40,15,33,20,8,15,9,0
137,20,23,5,38,6,3,15,45,18,33,26,9,12,11,0
107,19,19,4,37,4,3,13,34,15,29,20,8,10,8,0
117,19,21,5,38,4,3,12,38,15,30,23,9,11,10,0
145,26,27,5,39,5,3,16,45,22,38,30,11,12,12,0
106,19,19,4,2,3,2,15,30,16,31,21,7,8,8,0
106,18,18,3,38,4,3,12,33,14,27,19,8,8,9,0
120,20,22,6,5,5,4,12,41,17,32,24,8,10,9,0
99,20,15,4,37,4,2,12,31,16,29,16,7,9,8,0
137,18,42,4,3,4,12,12,37,15,28,44,21,8,14,1
133,16,40,4,38,4,12,12,42,13,24,42,19,8,13,1
167,24,45,5,38,5,13,16,50,19,38,47,23,12,17,1
110,21,19,4,38,5,3,12,36,17,30,21,8,9,10,0
177,38,33,5,37,4,3,13,47,47,49,56,9,12,16,2
112,20,20,5,38,5,3,13,36,15,29,21,8,9,8,0
124,20,22,5,3,4,3,15,40,16,32,24,10,11,11,0
112,19,19,5,38,4,3,13,37,16,29,21,8,10,9,0
169,39,32,5,3,4,3,12,39,48,50,56,9,10,12,2
106,21,16,4,37,5,2,12,34,16,30,18,7,9,9,0
108,20,19,4,37,4,3,12,34,16,30,21,7,9,8,0
107,19,19,5,38,4,2,13,34,16,29,21,8,9,8,0
105,19,18,4,38,4,3,12,32,15,29,20,8,9,8,0
171,26,44,5,3,5,13,15,48,17,42,46,22,11,16,1
161,38,32,4,2,3,3,13,32,47,49,56,7,9,8,2
147,27,26,6,38,6,4,17,49,21,40,29,11,13,12,0
127,20,23,5,38,5,3,16,43,17,31,25,10,11,11,0
141,24,23,5,38,5,3,15,51,18,37,25,18,12,18,0
100,19,18,4,37,3,2,12,30,15,27,19,8,8,8,0
190,39,42,4,3,5,3,25,46,46,51,66,6,9,12,2
109,20,19,4,3,5,3,13,35,16,29,21,8,9,9,0
156,36,29,3,37,4,2,12,32,44,45,52,7,9,8,2
134,21,25,4,2,5,3,18,41,20,33,27,10,11,10,0
121,27,20,4,38,5,3,13,37,22,37,22,8,10,10,0
162,39,33,3,3,4,3,13,32,48,49,57,9,8,9,2
191,42,38,5,4,6,4,17,44,50,55,62,10,11,10,2
113,20,21,4,38,5,3,13,37,16,30,23,10,9,10,0
129,22,20,4,38,5,3,14,43,16,35,23,8,13,9,0
109,19,20,5,2,5,3,12,35,16,29,22,8,9,9,0
117,21,21,4,38,5,3,13,39,17,31,22,9,11,10,0
110,21,19,4,3,4,3,12,34,16,31,21,8,9,9,0
139,24,25,5,38,6,4,17,46,20,35,27,11,13,11,0
156,37,31,4,2,4,2,12,32,47,46,55,8,9,8,2
116,20,21,3,3,4,3,15,38,17,31,23,9,13,9,0
107,17,18,4,2,4,2,14,38,14,25,20,8,10,10,0
117,23,17,4,3,3,3,10,33,14,45,19,8,9,8,0
122,20,20,13,37,4,3,12,45,16,29,22,10,10,10,0
