exp,trial,num_pat,algo,fmeasure,precision,recall,time
3,16,2,ga,0.32941176470588235,0.49411764705882355,0.24705882352941178,3.880227440968156
3,17,2,ga,0.32941176470588235,0.49411764705882355,0.24705882352941178,4.044217303395271
3,18,2,ga,0.645418326693227,1.0,0.4764705882352941,3.970320278778672
3,19,2,ga,0.32941176470588235,0.49411764705882355,0.24705882352941178,3.874183040112257
3,0,2,bnb,0.32941176470588235,0.49411764705882355,0.24705882352941178,4.52709536254406
3,0,2,decaf,0.5669291338582677,0.6649076517150396,0.49411764705882355,0.2937914077192545
3,1,2,decaf,0.5669291338582677,0.6649076517150396,0.49411764705882355,0.3018055632710457
3,2,2,decaf,0.5669291338582677,0.6649076517150396,0.49411764705882355,0.29826428554952145
3,3,2,decaf,0.5669291338582677,0.6649076517150396,0.49411764705882355,0.29956411197781563
3,4,2,decaf,0.6872586872586873,1.0,0.5235294117647059,0.4106383454054594
3,5,2,decaf,0.5669291338582677,0.6649076517150396,0.49411764705882355,0.29760842584073544
3,6,2,decaf,0.5669291338582677,0.6649076517150396,0.49411764705882355,0.300189483910799
3,7,2,decaf,0.5669291338582677,0.6649076517150396,0.49411764705882355,0.29348718747496605
3,8,2,decaf,0.645418326693227,1.0,0.4764705882352941,0.30085733719170094
3,9,2,decaf,0.6872586872586873,1.0,0.5235294117647059,0.30124725215137005
3,10,2,decaf,0.6872586872586873,1.0,0.5235294117647059,0.2943784538656473
3,11,2,decaf,0.645418326693227,1.0,0.4764705882352941,0.3169907219707966
3,12,2,decaf,0.6872586872586873,1.0,0.5235294117647059,0.41126171313226223
3,13,2,decaf,0.645418326693227,1.0,0.4764705882352941,0.2989615611732006
3,14,2,decaf,0.5669291338582677,0.6649076517150396,0.49411764705882355,0.30299053713679314
3,15,2,decaf,0.5669291338582677,0.6649076517150396,0.49411764705882355,0.2947061639279127
3,16,2,decaf,0.6872586872586873,1.0,0.5235294117647059,0.301211953163147
3,17,2,decaf,0.645418326693227,1.0,0.4764705882352941,0.30311938002705574
3,18,2,decaf,0.3302752293577982,0.4980237154150198,0.24705882352941178,0.2937935087829828
3,19,2,decaf,0.5669291338582677,0.6649076517150396,0.49411764705882355,0.29457293450832367
3,0,2,kmeans,0.8356909684439608,0.9365853658536586,0.7544204322200393,1.4008918702602386
3,1,2,kmeans,0.8356909684439608,0.9365853658536586,0.7544204322200393,1.29159277677536
3,2,2,kmeans,0.8356909684439608,0.9365853658536586,0.7544204322200393,1.3024439383298159
3,3,2,kmeans,0.8356909684439608,0.9365853658536586,0.7544204322200393,1.2678039986640215
3,4,2,kmeans,0.8356909684439608,0.9365853658536586,0.7544204322200393,1.3068813160061836
3,5,2,kmeans,0.8356909684439608,0.9365853658536586,0.7544204322200393,1.2810434084385633
3,6,2,kmeans,0.8356909684439608,0.9365853658536586,0.7544204322200393,1.2727894466370344
3,7,2,kmeans,0.8356909684439608,0.9365853658536586,0.7544204322200393,1.3043690007179976
3,8,2,kmeans,0.8356909684439608,0.9365853658536586,0.7544204322200393,1.2729770373553038
3,9,2,kmeans,0.8356909684439608,0.9365853658536586,0.7544204322200393,1.2905486356467009
3,10,2,kmeans,0.8356909684439608,0.9365853658536586,0.7544204322200393,1.2656195294111967
3,11,2,kmeans,0.8356909684439608,0.9365853658536586,0.7544204322200393,1.3296704087406397
3,12,2,kmeans,0.8356909684439608,0.9365853658536586,0.7544204322200393,1.246307311579585
3,13,2,kmeans,0.8356909684439608,0.9365853658536586,0.7544204322200393,1.2912092078477144
3,14,2,kmeans,0.8356909684439608,0.9365853658536586,0.7544204322200393,1.2603167556226254
3,15,2,kmeans,0.8356909684439608,0.9365853658536586,0.7544204322200393,1.308519370853901
3,16,2,kmeans,0.8356909684439608,0.9365853658536586,0.7544204322200393,1.2705220337957144
3,17,2,kmeans,0.8356909684439608,0.9365853658536586,0.7544204322200393,1.339096337556839
3,18,2,kmeans,0.8356909684439608,0.9365853658536586,0.7544204322200393,1.3303187396377325
3,19,2,kmeans,0.8356909684439608,0.9365853658536586,0.7544204322200393,1.271085187792778
3,0,2,hierarchical,0.6881443298969072,1.0,0.5245579567779961,1.127757791429758
3,1,2,hierarchical,0.6881443298969072,1.0,0.5245579567779961,1.058135725557804
3,2,2,hierarchical,0.6881443298969072,1.0,0.5245579567779961,1.0916790943592787
3,3,2,hierarchical,0.6881443298969072,1.0,0.5245579567779961,1.0586283206939697
3,4,2,hierarchical,0.6881443298969072,1.0,0.5245579567779961,1.1036725174635649
3,5,2,hierarchical,0.6881443298969072,1.0,0.5245579567779961,1.0737444162368774
3,6,2,hierarchical,0.6881443298969072,1.0,0.5245579567779961,1.1165759433060884
3,7,2,hierarchical,0.6881443298969072,1.0,0.5245579567779961,1.0870083756744862
3,8,2,hierarchical,0.6881443298969072,1.0,0.5245579567779961,1.0398406591266394
3,9,2,hierarchical,0.6881443298969072,1.0,0.5245579567779961,1.109393259510398
3,10,2,hierarchical,0.6881443298969072,1.0,0.5245579567779961,1.070780161768198
3,11,2,hierarchical,0.6881443298969072,1.0,0.5245579567779961,1.117737015709281
3,12,2,hierarchical,0.6881443298969072,1.0,0.5245579567779961,1.0706885047256947
3,13,2,hierarchical,0.6881443298969072,1.0,0.5245579567779961,1.1155652590095997
3,14,2,hierarchical,0.6881443298969072,1.0,0.5245579567779961,1.062563069164753
3,15,2,hierarchical,0.6881443298969072,1.0,0.5245579567779961,1.1275481171905994
3,16,2,hierarchical,0.6881443298969072,1.0,0.5245579567779961,1.057436103001237
3,17,2,hierarchical,0.6881443298969072,1.0,0.5245579567779961,1.1097121238708496
3,18,2,hierarchical,0.6881443298969072,1.0,0.5245579567779961,1.0701112616807222
3,19,2,hierarchical,0.6881443298969072,1.0,0.5245579567779961,1.0730819776654243
4,0,2,gra,0.9655172413793104,1.0,0.9333333333333333,11.91994895040989
4,1,2,gra,0.8577827547592385,1.0,0.7509803921568627,11.910416090860963
4,2,2,gra,0.6939820742637645,1.0,0.5313725490196078,12.087715091183782
4,3,2,gra,1.0,1.0,1.0,11.868563536554575
4,4,2,gra,0.888888888888889,1.0,0.8,12.235309831798077
4,5,2,gra,0.8577827547592385,1.0,0.7509803921568627,11.379636639729142
4,6,2,gra,1.0,1.0,1.0,13.109555313363671
4,7,2,gra,0.869179600886918,1.0,0.7686274509803922,11.677181551232934
4,8,2,gra,0.9655172413793104,1.0,0.9333333333333333,11.579324249178171
4,9,2,gra,0.7857142857142858,1.0,0.6470588235294118,12.67264461144805
4,10,2,gra,0.9655172413793104,1.0,0.9333333333333333,11.672028705477715
4,11,2,gra,0.9527720739219713,1.0,0.9098039215686274,11.699424283578992
4,12,2,gra,0.7928994082840237,1.0,0.6568627450980392,11.996540011838078
4,13,2,gra,0.9183457051961823,1.0,0.8490196078431372,11.514371622353792
4,14,2,gra,0.9559877175025588,1.0,0.9156862745098039,11.37178074941039
4,15,2,gra,0.9559877175025588,1.0,0.9156862745098039,11.377658789977431
4,16,2,gra,0.7828004410143329,0.8942065491183879,0.696078431372549,12.052198629826307
4,17,2,gra,0.9183457051961823,1.0,0.8490196078431372,12.583451811224222
4,18,2,gra,0.7799043062200957,1.0,0.6392156862745098,11.63496352545917
4,19,2,gra,1.0,1.0,1.0,11.447459027171135
4,0,2,ga,0.8606635071090047,0.8330275229357799,0.8901960784313725,6.009178450331092
4,1,2,ga,0.8606635071090047,0.8330275229357799,0.8901960784313725,5.973942866548896
4,2,2,ga,0.8606635071090047,0.8330275229357799,0.8901960784313725,6.033937340602279
4,3,2,ga,0.8606635071090047,0.8330275229357799,0.8901960784313725,5.839034957811236
4,4,2,ga,0.8606635071090047,0.8330275229357799,0.8901960784313725,5.94304203055799
4,5,2,ga,0.9430051813471504,1.0,0.8921568627450981,5.998854687437415
4,6,2,ga,0.8606635071090047,0.8330275229357799,0.8901960784313725,5.952592197805643
4,7,2,ga,0.8606635071090047,0.8330275229357799,0.8901960784313725,5.981712628155947
4,8,2,ga,0.8606635071090047,0.8330275229357799,0.8901960784313725,6.08906302973628
4,9,2,ga,0.8606635071090047,0.8330275229357799,0.8901960784313725,6.114291848614812
4,10,2,ga,0.8606635071090047,0.8330275229357799,0.8901960784313725,5.973722141236067
4,11,2,ga,0.8606635071090047,0.8330275229357799,0.8901960784313725,6.247924691066146
4,12,2,ga,0.8606635071090047,0.8330275229357799,0.8901960784313725,6.122234275564551
4,13,2,ga,0.9430051813471504,1.0,0.8921568627450981,5.814088385552168
4,14,2,ga,0.823529411764706,0.7647058823529411,0.8921568627450981,5.82342516630888
4,15,2,ga,0.8606635071090047,0.8330275229357799,0.8901960784313725,5.9849927090108395
4,16,2,ga,0.8606635071090047,0.8330275229357799,0.8901960784313725,5.856017677113414
4,17,2,ga,0.8606635071090047,0.8330275229357799,0.8901960784313725,5.97863176651299
4,18,2,ga,0.8606635071090047,0.8330275229357799,0.8901960784313725,5.971986612305045
4,19,2,ga,0.8606635071090047,0.8330275229357799,0.8901960784313725,5.80510601401329
4,0,2,bnb,0.9550102249488753,0.9978632478632479,0.9156862745098039,8.533577827736735
4,0,2,decaf,0.799373040752351,0.6657963446475196,1.0,0.3034323025494814
4,1,2,decaf,0.7158308751229107,0.717948717948718,0.7137254901960784,0.30290984734892845
4,2,2,decaf,0.799373040752351,0.6657963446475196,1.0,0.29517931677401066
4,3,2,decaf,0.6775658492279745,0.6311336717428088,0.7313725490196078,0.29861967638134956
4,4,2,decaf,0.6254295532646048,0.5565749235474006,0.7137254901960784,0.29974756203591824
4,5,2,decaf,0.8076009501187649,0.6772908366533864,1.0,0.29205790534615517
4,6,2,decaf,0.799373040752351,0.6657963446475196,1.0,0.38904845528304577
4,7,2,decaf,0.6775658492279745,0.6311336717428088,0.7313725490196078,0.32043120451271534
4,8,2,decaf,0.645418326693227,1.0,0.4764705882352941,0.29208930023014545
4,9,2,decaf,0.6196943972835313,0.5464071856287425,0.7156862745098039,0.2900319769978523
4,10,2,decaf,0.7186897880539499,0.7064393939393939,0.7313725490196078,0.3000155799090862
4,11,2,decaf,0.645418326693227,1.0,0.4764705882352941,0.3029258269816637
4,12,2,decaf,0.8076009501187649,0.6772908366533864,1.0,0.29117386788129807
4,13,2,decaf,0.8076009501187649,0.6772908366533864,1.0,0.2935280706733465
4,14,2,decaf,0.7186897880539499,0.7064393939393939,0.7313725490196078,0.31429559364914894
4,15,2,decaf,0.8076009501187649,0.6772908366533864,1.0,0.42462057434022427
4,16,2,decaf,0.8050513022888713,0.6737120211360634,1.0,0.29861433058977127
4,17,2,decaf,0.799373040752351,0.6657963446475196,1.0,0.28880335204303265
4,18,2,decaf,0.799373040752351,0.6657963446475196,1.0,0.29607933200895786
4,19,2,decaf,0.6738934056007226,0.6247906197654941,0.7313725490196078,0.3013932313770056
4,0,2,kmeans,0.6924066924066924,1.0,0.5295275590551181,1.2552904449403286
4,1,2,kmeans,0.6924066924066924,1.0,0.5295275590551181,1.2759603280574083
4,2,2,kmeans,0.6924066924066924,1.0,0.5295275590551181,1.2677806038409472
4,3,2,kmeans,0.6924066924066924,1.0,0.5295275590551181,1.2607786748558283
4,4,2,kmeans,0.6924066924066924,1.0,0.5295275590551181,1.250638885423541
4,5,2,kmeans,0.6924066924066924,1.0,0.5295275590551181,1.2943278905004263
4,6,2,kmeans,0.6924066924066924,1.0,0.5295275590551181,1.2357575446367264
4,7,2,kmeans,0.6924066924066924,1.0,0.5295275590551181,1.2996360827237368
4,8,2,kmeans,0.6924066924066924,1.0,0.5295275590551181,1.3097900822758675
4,9,2,kmeans,0.6924066924066924,1.0,0.5295275590551181,1.3100271821022034
4,10,2,kmeans,0.6924066924066924,1.0,0.5295275590551181,1.2590719908475876
4,11,2,kmeans,0.6924066924066924,1.0,0.5295275590551181,1.243600271642208
4,12,2,kmeans,0.6924066924066924,1.0,0.5295275590551181,1.265685811638832
4,13,2,kmeans,0.6924066924066924,1.0,0.5295275590551181,1.2902990579605103
4,14,2,kmeans,0.6924066924066924,1.0,0.5295275590551181,1.2649634890258312
4,15,2,kmeans,0.6924066924066924,1.0,0.5295275590551181,1.2827795799821615
4,16,2,kmeans,0.6924066924066924,1.0,0.5295275590551181,1.2723511550575495
4,17,2,kmeans,0.6924066924066924,1.0,0.5295275590551181,1.2369066923856735
4,18,2,kmeans,0.6924066924066924,1.0,0.5295275590551181,1.450010908767581
4,19,2,kmeans,0.6924066924066924,1.0,0.5295275590551181,1.2440757919102907
4,0,2,hierarchical,0.6924066924066924,1.0,0.5295275590551181,1.1074507255107164
4,1,2,hierarchical,0.6924066924066924,1.0,0.5295275590551181,1.0469879657030106
4,2,2,hierarchical,0.6924066924066924,1.0,0.5295275590551181,1.0652601942420006
4,3,2,hierarchical,0.6924066924066924,1.0,0.5295275590551181,1.0777837354689837
4,4,2,hierarchical,0.6924066924066924,1.0,0.5295275590551181,1.090421374887228
4,5,2,hierarchical,0.6924066924066924,1.0,0.5295275590551181,1.048230618238449
4,6,2,hierarchical,0.6924066924066924,1.0,0.5295275590551181,1.0381525084376335
4,7,2,hierarchical,0.6924066924066924,1.0,0.5295275590551181,1.0974107217043638
4,8,2,hierarchical,0.6924066924066924,1.0,0.5295275590551181,1.074823658913374
4,9,2,hierarchical,0.6924066924066924,1.0,0.5295275590551181,1.1103543117642403
4,10,2,hierarchical,0.6924066924066924,1.0,0.5295275590551181,1.0447697322815657
4,11,2,hierarchical,0.6924066924066924,1.0,0.5295275590551181,1.087801629677415
4,12,2,hierarchical,0.6924066924066924,1.0,0.5295275590551181,1.0453869979828596
4,13,2,hierarchical,0.6924066924066924,1.0,0.5295275590551181,1.0979879647493362
4,14,2,hierarchical,0.6924066924066924,1.0,0.5295275590551181,1.0501643996685743
4,15,2,hierarchical,0.6924066924066924,1.0,0.5295275590551181,1.0959292221814394
4,16,2,hierarchical,0.6924066924066924,1.0,0.5295275590551181,1.0527562759816647
4,17,2,hierarchical,0.6924066924066924,1.0,0.5295275590551181,1.051493663340807
4,18,2,hierarchical,0.6924066924066924,1.0,0.5295275590551181,1.1100399121642113
4,19,2,hierarchical,0.6924066924066924,1.0,0.5295275590551181,1.0477879289537668
5,0,2,gra,0.8406779661016949,1.0,0.7251461988304093,11.931861964985728
5,1,2,gra,0.9444444444444444,1.0,0.8947368421052632,11.409628512337804
5,2,2,gra,0.8497757847533632,1.0,0.7387914230019493,11.44912101328373
5,3,2,gra,0.8835690968443961,1.0,0.7914230019493177,11.967114379629493
5,4,2,gra,0.8367346938775511,1.0,0.7192982456140351,11.415031276643276
5,5,2,gra,0.8138728323699421,1.0,0.6861598440545809,11.735713122412562
5,6,2,gra,0.8835690968443961,1.0,0.7914230019493177,11.823371859267354
5,7,2,gra,0.6846153846153846,1.0,0.52046783625731,12.057478992268443
5,8,2,gra,0.6446499339498019,1.0,0.4756335282651072,12.02992570027709
5,9,2,gra,0.8497757847533632,1.0,0.7387914230019493,12.545744420960546
5,10,2,gra,0.8406779661016949,1.0,0.7251461988304093,11.526807794347405
5,11,2,gra,0.7712574850299401,1.0,0.6276803118908382,12.612028073519468
5,12,2,gra,0.8111239860950175,1.0,0.682261208576998,11.825608026236296
5,13,2,gra,0.8835690968443961,1.0,0.7914230019493177,13.022002503275871
5,14,2,gra,0.9636363636363636,1.0,0.9298245614035088,11.57855168916285
5,15,2,gra,0.8340909090909091,1.0,0.7153996101364523,11.653814056888223
5,16,2,gra,0.8432919954904171,1.0,0.7290448343079922,11.243866166099906
5,17,2,gra,0.5356004250797024,0.5887850467289719,0.49122807017543857,11.507455183193088
5,18,2,gra,0.8835690968443961,1.0,0.7914230019493177,11.889214631170034
5,19,2,gra,0.9073482428115015,1.0,0.8304093567251462,12.496196258813143
5,0,2,ga,0.6906976744186046,0.8559077809798271,0.5789473684210527,6.114206528291106
5,1,2,ga,0.5017835909631391,0.6432926829268293,0.41130604288499023,5.907034898176789
5,2,2,ga,0.6535433070866141,1.0,0.4853801169590643,6.115110170096159
5,3,2,ga,0.7727272727272727,1.0,0.6296296296296297,5.951209915801883
5,4,2,ga,0.3162162162162162,0.5154185022026432,0.22807017543859648,5.961236735805869
5,5,2,ga,0.6059782608695652,1.0,0.4346978557504873,6.0154303181916475
5,6,2,ga,0.6059782608695652,1.0,0.4346978557504873,6.024383723735809
5,7,2,ga,0.657074340527578,0.8535825545171339,0.5341130604288499,5.923224991187453
5,8,2,ga,0.7741935483870968,1.0,0.631578947368421,5.9748853370547295
5,9,2,ga,0.657074340527578,0.8535825545171339,0.5341130604288499,6.089159393683076
5,10,2,ga,0.6883720930232559,0.8530259365994236,0.5769980506822612,5.962904708459973
5,11,2,ga,0.5,0.6422018348623854,0.4093567251461988,6.027404932305217
5,12,2,ga,0.6535433070866141,1.0,0.4853801169590643,6.115431075915694
5,13,2,ga,0.7727272727272727,1.0,0.6296296296296297,5.8612956795841455
5,14,2,ga,0.3162162162162162,0.5154185022026432,0.22807017543859648,6.053261803463101
5,15,2,ga,0.657074340527578,0.8535825545171339,0.5341130604288499,5.84098594635725
5,16,2,ga,0.6535433070866141,1.0,0.4853801169590643,5.982804777100682
5,17,2,ga,0.657074340527578,0.8535825545171339,0.5341130604288499,5.842428680509329
5,18,2,ga,0.657074340527578,0.8535825545171339,0.5341130604288499,6.011476470157504
5,19,2,ga,0.5,0.6422018348623854,0.4093567251461988,6.092804618179798
5,0,2,bnb,0.611891891891892,0.6868932038834952,0.5516569200779727,8.90626792050898
5,0,2,decaf,0.6896551724137931,1.0,0.5263157894736842,0.34361712262034416
5,1,2,decaf,0.5576707726763719,0.6552631578947369,0.4853801169590643,0.31101301684975624
5,2,2,decaf,0.5576707726763719,0.6552631578947369,0.4853801169590643,0.30838062427937984
5,3,2,decaf,0.6896551724137931,1.0,0.5263157894736842,0.3087542075663805
5,4,2,decaf,0.5576707726763719,0.6552631578947369,0.4853801169590643,0.3135143890976906
5,5,2,decaf,0.6896551724137931,1.0,0.5263157894736842,0.30039113759994507
5,6,2,decaf,0.6896551724137931,1.0,0.5263157894736842,0.3092562798410654
5,7,2,decaf,0.6896551724137931,1.0,0.5263157894736842,0.306265315040946
5,8,2,decaf,0.6896551724137931,1.0,0.5263157894736842,0.3118914049118757
5,9,2,decaf,0.5576707726763719,0.6552631578947369,0.4853801169590643,0.3074088469147682
5,10,2,decaf,0.6896551724137931,1.0,0.5263157894736842,0.30201252922415733
5,11,2,decaf,0.6896551724137931,1.0,0.5263157894736842,0.300746688619256
5,12,2,decaf,0.6896551724137931,1.0,0.5263157894736842,0.30314785428345203
5,13,2,decaf,0.6896551724137931,1.0,0.5263157894736842,0.3008305784314871
5,14,2,decaf,0.5633484162895926,0.6711590296495957,0.4853801169590643,0.3237068299204111
5,15,2,decaf,0.5633484162895926,0.6711590296495957,0.4853801169590643,0.4200272038578987
5,16,2,decaf,0.6428571428571429,1.0,0.47368421052631576,0.29930576495826244
5,17,2,decaf,0.6896551724137931,1.0,0.5263157894736842,0.33955438807606697
5,18,2,decaf,0.33769633507853397,0.5139442231075697,0.25146198830409355,0.29763998091220856
5,19,2,decaf,0.6896551724137931,1.0,0.5263157894736842,0.30751547403633595
5,0,2,kmeans,0.8335146898803046,0.941031941031941,0.748046875,1.335468528792262
5,1,2,kmeans,0.8335146898803046,0.941031941031941,0.748046875,1.257912976667285
5,2,2,kmeans,0.8335146898803046,0.941031941031941,0.748046875,1.3028828259557486
5,3,2,kmeans,0.8335146898803046,0.941031941031941,0.748046875,1.2762252502143383
5,4,2,kmeans,0.8335146898803046,0.941031941031941,0.748046875,1.2769286204129457
5,5,2,kmeans,0.8335146898803046,0.941031941031941,0.748046875,1.2494022361934185
5,6,2,kmeans,0.8335146898803046,0.941031941031941,0.748046875,1.3171619027853012
5,7,2,kmeans,0.8335146898803046,0.941031941031941,0.748046875,1.2679668311029673
5,8,2,kmeans,0.8335146898803046,0.941031941031941,0.748046875,1.3130578473210335
5,9,2,kmeans,0.8335146898803046,0.941031941031941,0.748046875,1.2514199540019035
5,10,2,kmeans,0.8335146898803046,0.941031941031941,0.748046875,1.3048908319324255
5,11,2,kmeans,0.8335146898803046,0.941031941031941,0.748046875,1.2531771659851074
5,12,2,kmeans,0.8335146898803046,0.941031941031941,0.748046875,1.2484617996960878
5,13,2,kmeans,0.8335146898803046,0.941031941031941,0.748046875,1.320775132626295
5,14,2,kmeans,0.8335146898803046,0.941031941031941,0.748046875,1.2767558638006449
5,15,2,kmeans,0.8335146898803046,0.941031941031941,0.748046875,1.3194100838154554
5,16,2,kmeans,0.8335146898803046,0.941031941031941,0.748046875,1.280158869922161
5,17,2,kmeans,0.8335146898803046,0.941031941031941,0.748046875,1.3168267887085676
5,18,2,kmeans,0.8335146898803046,0.941031941031941,0.748046875,1.3757661823183298
5,19,2,kmeans,0.8335146898803046,0.941031941031941,0.748046875,1.3235401269048452
5,0,2,hierarchical,0.6804123711340206,1.0,0.515625,1.0668016076087952
5,1,2,hierarchical,0.6804123711340206,1.0,0.515625,1.1296145003288984
5,2,2,hierarchical,0.6804123711340206,1.0,0.515625,1.0605769753456116
5,3,2,hierarchical,0.6804123711340206,1.0,0.515625,1.055582081899047
5,4,2,hierarchical,0.6804123711340206,1.0,0.515625,1.0927958320826292
5,5,2,hierarchical,0.6804123711340206,1.0,0.515625,1.0537812262773514
5,6,2,hierarchical,0.6804123711340206,1.0,0.515625,1.0778558645397425
5,7,2,hierarchical,0.6804123711340206,1.0,0.515625,1.0652277823537588
5,8,2,hierarchical,0.6804123711340206,1.0,0.515625,1.10727958381176
5,9,2,hierarchical,0.6804123711340206,1.0,0.515625,1.0579388793557882
5,10,2,hierarchical,0.6804123711340206,1.0,0.515625,1.1195439714938402
5,11,2,hierarchical,0.6804123711340206,1.0,0.515625,1.036093857139349
5,12,2,hierarchical,0.6804123711340206,1.0,0.515625,1.1295120753347874
5,13,2,hierarchical,0.6804123711340206,1.0,0.515625,1.0698465555906296
5,14,2,hierarchical,0.6804123711340206,1.0,0.515625,1.0873060431331396
5,15,2,hierarchical,0.6804123711340206,1.0,0.515625,1.0664429813623428
5,16,2,hierarchical,0.6804123711340206,1.0,0.515625,1.0683443956077099
5,17,2,hierarchical,0.6804123711340206,1.0,0.515625,1.0941546969115734
5,18,2,hierarchical,0.6804123711340206,1.0,0.515625,1.0580177549272776
5,19,2,hierarchical,0.6804123711340206,1.0,0.515625,1.1016974560916424
6,0,2,gra,0.8113207547169812,1.0,0.6825396825396826,11.119031386449933
6,1,2,gra,0.6993548387096774,1.0,0.5376984126984127,10.722057539969683
6,2,2,gra,0.7884615384615385,1.0,0.6507936507936508,10.434296905994415
6,3,2,gra,0.9043478260869565,1.0,0.8253968253968254,11.09523856639862
6,4,2,gra,0.8506271379703535,1.0,0.7400793650793651,10.838930435478687
6,5,2,gra,0.710997442455243,1.0,0.5515873015873016,10.955652279779315
6,6,2,gra,0.9043478260869565,1.0,0.8253968253968254,11.052914291620255
6,7,2,gra,0.7647058823529412,1.0,0.6190476190476191,11.20748746022582
6,8,2,gra,0.3554987212276215,0.5,0.2757936507936508,10.585040273144841
6,9,2,gra,0.7884615384615385,1.0,0.6507936507936508,11.6273152846843
6,10,2,gra,0.7600950118764845,0.9467455621301775,0.6349206349206349,11.187913626432419
6,11,2,gra,0.8623024830699774,1.0,0.7579365079365079,10.824252340942621
6,12,2,gra,0.7884615384615385,1.0,0.6507936507936508,11.266592198982835
6,13,2,gra,0.9055374592833876,1.0,0.8273809523809523,10.552525948733091
6,14,2,gra,0.8506271379703535,1.0,0.7400793650793651,10.376610172912478
6,15,2,gra,0.9043478260869565,1.0,0.8253968253968254,10.727561984211206
6,16,2,gra,1.0,1.0,1.0,10.922787573188543
6,17,2,gra,0.9043478260869565,1.0,0.8253968253968254,10.579887740314007
6,18,2,gra,0.710997442455243,1.0,0.5515873015873016,10.905425803735852
6,19,2,gra,0.710997442455243,1.0,0.5515873015873016,10.891507271677256
6,0,2,ga,0.8627103631532329,0.7792,0.9662698412698413,6.063572868704796
6,1,2,ga,0.9604743083003953,0.9566929133858267,0.9642857142857143,5.960922127589583
6,2,2,ga,0.9818181818181818,1.0,0.9642857142857143,5.858885807916522
6,3,2,ga,0.9818181818181818,1.0,0.9642857142857143,5.884885089471936
6,4,2,ga,0.993103448275862,0.9863013698630136,1.0,5.86232191696763
6,5,2,ga,0.7795527156549521,0.8413793103448276,0.7261904761904762,5.729908702895045
6,6,2,ga,0.9633300297324082,0.9623762376237623,0.9642857142857143,5.927955642342567
6,7,2,ga,0.9818181818181818,1.0,0.9642857142857143,5.834265256300569
6,8,2,ga,0.9818181818181818,1.0,0.9642857142857143,5.713952608406544
6,9,2,ga,0.9818181818181818,1.0,0.9642857142857143,5.79916244186461
6,10,2,ga,0.8627103631532329,0.7792,0.9662698412698413,5.815886395052075
6,11,2,ga,0.9818181818181818,1.0,0.9642857142857143,5.859047554433346
6,12,2,ga,0.9818181818181818,1.0,0.9642857142857143,6.009018873795867
6,13,2,ga,0.9818181818181818,1.0,0.9642857142857143,5.912292540073395
6,14,2,ga,0.9604743083003953,0.9566929133858267,0.9642857142857143,5.869875635951757
6,15,2,ga,0.9818181818181818,1.0,0.9642857142857143,6.016906075179577
6,16,2,ga,0.9818181818181818,1.0,0.9642857142857143,5.910728666931391
6,17,2,ga,0.9818181818181818,1.0,0.9642857142857143,5.817865360528231
6,18,2,ga,0.9427740058195926,0.9222011385199241,0.9642857142857143,6.003273895010352
6,19,2,ga,0.9604743083003953,0.9566929133858267,0.9642857142857143,6.075728144496679
6,0,2,bnb,0.7899159663865547,1.0,0.6527777777777778,8.270753048360348
6,0,2,decaf,0.5232903865213083,0.5227722772277228,0.5238095238095238,0.30198088102042675
6,1,2,decaf,0.8085106382978724,1.0,0.6785714285714286,0.30113304406404495
6,2,2,decaf,0.7905882352941177,0.6536964980544747,1.0,0.4105442427098751
6,3,2,decaf,0.7151898734177217,0.7635135135135135,0.6726190476190477,0.429955892264843
6,4,2,decaf,0.8085106382978724,1.0,0.6785714285714286,0.2963066753000021
6,5,2,decaf,0.7896019496344434,0.6685006877579092,0.9642857142857143,0.2891667988151312
6,6,2,decaf,0.8070456365092074,0.676510067114094,1.0,0.5601086560636759
6,7,2,decaf,0.500587544065805,0.6138328530259366,0.4226190476190476,0.305116917937994
6,8,2,decaf,0.6451612903225806,1.0,0.47619047619047616,0.2936797011643648
6,9,2,decaf,0.500587544065805,0.6138328530259366,0.4226190476190476,0.2975852359086275
6,10,2,decaf,0.7045685279187817,0.7214137214137214,0.6884920634920635,0.3030897490680218
6,11,2,decaf,0.6451612903225806,1.0,0.47619047619047616,0.2997450325638056
6,12,2,decaf,0.7896019496344434,0.6685006877579092,0.9642857142857143,0.29381514340639114
6,13,2,decaf,0.8038277511961722,0.672,1.0,0.28514701686799526
6,14,2,decaf,0.6641148325358851,0.6414048059149723,0.6884920634920635,0.294603630900383
6,15,2,decaf,0.8632326820603906,0.7813504823151125,0.9642857142857143,0.2976403906941414
6,16,2,decaf,0.993103448275862,0.9863013698630136,1.0,0.3197427149862051
6,17,2,decaf,0.8038277511961722,0.672,1.0,0.30597412399947643
6,18,2,decaf,0.8038277511961722,0.672,1.0,0.3047841638326645
6,19,2,decaf,0.6641148325358851,0.6414048059149723,0.6884920634920635,0.30363200046122074
6,0,2,kmeans,0.7119078104993598,1.0,0.5526838966202783,1.3862202689051628
6,1,2,kmeans,0.7119078104993598,1.0,0.5526838966202783,1.2940256521105766
6,2,2,kmeans,0.7119078104993598,1.0,0.5526838966202783,1.3375755716115236
6,3,2,kmeans,0.7119078104993598,1.0,0.5526838966202783,1.2751649897545576
6,4,2,kmeans,0.7119078104993598,1.0,0.5526838966202783,1.2787683699280024
6,5,2,kmeans,0.7119078104993598,1.0,0.5526838966202783,1.306987864896655
