exp,trial,num_pat,algo,fmeasure,precision,recall,time
3,1,2,ga,0.9503105590062112,1.0,0.9053254437869822,5.886897012591362
3,2,2,ga,0.692144373673036,0.7494252873563219,0.6429980276134122,5.943734906613827
3,3,2,ga,0.7935034802784223,0.9633802816901409,0.6745562130177515,5.92840682156384
3,4,2,ga,0.37685950413223135,0.32432432432432434,0.44970414201183434,5.92191007733345
3,5,2,ga,0.8978260869565218,1.0,0.814595660749507,5.805954974144697
3,6,2,ga,0.8978260869565218,1.0,0.814595660749507,5.863123659044504
3,7,2,ga,0.7953757225433526,0.9608938547486033,0.6785009861932939,5.706769539043307
3,8,2,ga,0.7935034802784223,0.9633802816901409,0.6745562130177515,5.740345688536763
3,9,2,ga,0.9470404984423676,1.0,0.8994082840236687,5.962149374186993
3,10,2,ga,0.4580584354382658,0.43862815884476536,0.47928994082840237,6.02324946783483
3,11,2,ga,0.7935034802784223,0.9633802816901409,0.6745562130177515,5.884382754564285
3,12,2,ga,0.625,0.7197943444730077,0.5522682445759369,5.849639069288969
3,13,2,ga,0.692144373673036,0.7494252873563219,0.6429980276134122,5.944056481122971
3,14,2,ga,0.49880668257756566,0.6314199395770392,0.41222879684418146,5.661044932901859
3,15,2,ga,0.9470404984423676,1.0,0.8994082840236687,5.805715493857861
3,16,2,ga,0.7935034802784223,0.9633802816901409,0.6745562130177515,5.6771645694971085
3,17,2,ga,0.9503105590062112,1.0,0.9053254437869822,5.9348012655973434
3,18,2,ga,0.49880668257756566,0.6314199395770392,0.41222879684418146,5.807473309338093
3,19,2,ga,0.9503105590062112,1.0,0.9053254437869822,5.877191364765167
3,0,2,bnb,0.7245283018867925,1.0,0.5680473372781065,8.96378318592906
3,0,2,decaf,0.6462765957446809,0.9918367346938776,0.47928994082840237,0.3127542957663536
3,1,2,decaf,0.6848249027237354,1.0,0.5207100591715976,0.31321083568036556
3,2,2,decaf,0.6848249027237354,1.0,0.5207100591715976,0.3363372441381216
3,3,2,decaf,0.5644599303135889,0.6864406779661016,0.47928994082840237,0.4269840717315674
3,4,2,decaf,0.5644599303135889,0.6864406779661016,0.47928994082840237,0.3125555142760277
3,5,2,decaf,0.6462765957446809,0.9918367346938776,0.47928994082840237,0.3249425087124109
3,6,2,decaf,0.6848249027237354,1.0,0.5207100591715976,0.323675399646163
3,7,2,decaf,0.6848249027237354,1.0,0.5207100591715976,0.3199480827897787
3,8,2,decaf,0.6848249027237354,1.0,0.5207100591715976,0.3038063906133175
3,9,2,decaf,0.5644599303135889,0.6864406779661016,0.47928994082840237,0.43831562250852585
3,10,2,decaf,0.35638297872340424,0.5469387755102041,0.26429980276134124,0.8728404715657234
3,11,2,decaf,0.6848249027237354,1.0,0.5207100591715976,0.3222270403057337
3,12,2,decaf,0.6848249027237354,1.0,0.5207100591715976,0.31411714293062687
3,13,2,decaf,0.6462765957446809,0.9918367346938776,0.47928994082840237,0.3160664401948452
3,14,2,decaf,0.6848249027237354,1.0,0.5207100591715976,0.3247250225394964
3,15,2,decaf,0.6462765957446809,0.9918367346938776,0.47928994082840237,0.3170468807220459
3,16,2,decaf,0.6848249027237354,1.0,0.5207100591715976,0.45273098908364773
3,17,2,decaf,0.6848249027237354,1.0,0.5207100591715976,0.3159373328089714
3,18,2,decaf,0.6462765957446809,0.9918367346938776,0.47928994082840237,0.31997822038829327
3,19,2,decaf,0.35638297872340424,0.5469387755102041,0.26429980276134124,0.31177887693047523
3,0,2,kmeans,0.6891191709844559,1.0,0.525691699604743,1.2816486712545156
3,1,2,kmeans,0.6891191709844559,1.0,0.525691699604743,1.3119898848235607
3,2,2,kmeans,0.6891191709844559,1.0,0.525691699604743,1.2707875967025757
3,3,2,kmeans,0.6891191709844559,1.0,0.525691699604743,1.3112931735813618
3,4,2,kmeans,0.6891191709844559,1.0,0.525691699604743,1.2757765017449856
3,5,2,kmeans,0.6891191709844559,1.0,0.525691699604743,1.2693522274494171
3,6,2,kmeans,0.6891191709844559,1.0,0.525691699604743,1.323069229722023
3,7,2,kmeans,0.6891191709844559,1.0,0.525691699604743,1.3436549194157124
3,8,2,kmeans,0.6891191709844559,1.0,0.525691699604743,1.2983058840036392
3,9,2,kmeans,0.6891191709844559,1.0,0.525691699604743,1.29265077970922
3,10,2,kmeans,0.6891191709844559,1.0,0.525691699604743,1.323397720232606
3,11,2,kmeans,0.6891191709844559,1.0,0.525691699604743,1.2618450727313757
3,12,2,kmeans,0.6891191709844559,1.0,0.525691699604743,1.3307785503566265
3,13,2,kmeans,0.6891191709844559,1.0,0.525691699604743,1.260136691853404
3,14,2,kmeans,0.6891191709844559,1.0,0.525691699604743,1.3239519111812115
3,15,2,kmeans,0.6891191709844559,1.0,0.525691699604743,1.459868373349309
3,16,2,kmeans,0.6891191709844559,1.0,0.525691699604743,1.3414326421916485
3,17,2,kmeans,0.6891191709844559,1.0,0.525691699604743,1.3030281402170658
3,18,2,kmeans,0.6891191709844559,1.0,0.525691699604743,1.3374481331557035
3,19,2,kmeans,0.6891191709844559,1.0,0.525691699604743,1.2817044015973806
3,0,2,hierarchical,0.6891191709844559,1.0,0.525691699604743,1.0679639596492052
3,1,2,hierarchical,0.6891191709844559,1.0,0.525691699604743,1.0908745974302292
3,2,2,hierarchical,0.6891191709844559,1.0,0.525691699604743,1.0730346459895372
3,3,2,hierarchical,0.6891191709844559,1.0,0.525691699604743,1.1181621458381414
3,4,2,hierarchical,0.6891191709844559,1.0,0.525691699604743,1.0660088770091534
3,5,2,hierarchical,0.6891191709844559,1.0,0.525691699604743,1.1299189627170563
3,6,2,hierarchical,0.6891191709844559,1.0,0.525691699604743,1.0881207957863808
3,7,2,hierarchical,0.6891191709844559,1.0,0.525691699604743,1.104002185165882
3,8,2,hierarchical,0.6891191709844559,1.0,0.525691699604743,1.1476587168872356
3,9,2,hierarchical,0.6891191709844559,1.0,0.525691699604743,1.1316625494509935
3,10,2,hierarchical,0.6891191709844559,1.0,0.525691699604743,1.0730919279158115
3,11,2,hierarchical,0.6891191709844559,1.0,0.525691699604743,1.087853005155921
3,12,2,hierarchical,0.6891191709844559,1.0,0.525691699604743,1.1038500480353832
3,13,2,hierarchical,0.6891191709844559,1.0,0.525691699604743,1.0639551412314177
3,14,2,hierarchical,0.6891191709844559,1.0,0.525691699604743,1.1152465678751469
3,15,2,hierarchical,0.6891191709844559,1.0,0.525691699604743,1.0700822807848454
3,16,2,hierarchical,0.6891191709844559,1.0,0.525691699604743,1.1193825528025627
3,17,2,hierarchical,0.6891191709844559,1.0,0.525691699604743,1.079257134348154
3,18,2,hierarchical,0.6891191709844559,1.0,0.525691699604743,1.1105253268033266
3,19,2,hierarchical,0.6891191709844559,1.0,0.525691699604743,1.0699894316494465
4,0,2,gra,0.7587878787878788,1.0,0.611328125,11.93954262509942
4,1,2,gra,0.8917748917748918,1.0,0.8046875,12.261544259265065
4,2,2,gra,0.8917748917748918,1.0,0.8046875,11.432216065004468
4,3,2,gra,1.0,1.0,1.0,11.979427635669708
4,4,2,gra,1.0,1.0,1.0,13.418437840417027
4,5,2,gra,1.0,1.0,1.0,12.187732633203268
4,6,2,gra,0.8917748917748918,1.0,0.8046875,12.242252741008997
4,7,2,gra,0.8051341890315052,1.0,0.673828125,11.884541323408484
4,8,2,gra,0.9129511677282378,1.0,0.83984375,12.00882401317358
4,9,2,gra,0.8881650380021715,1.0,0.798828125,11.143688600510359
4,10,2,gra,0.8051341890315052,1.0,0.673828125,11.192240560427308
4,11,2,gra,0.8297142857142857,1.0,0.708984375,11.687307754531503
4,12,2,gra,0.967741935483871,1.0,0.9375,11.809507489204407
4,13,2,gra,0.9299895506792059,1.0,0.869140625,12.117185059934855
4,14,2,gra,0.8051341890315052,1.0,0.673828125,12.301528539508581
4,15,2,gra,0.8917748917748918,1.0,0.8046875,10.935540553182364
4,16,2,gra,0.754257907542579,1.0,0.60546875,11.63144664093852
4,17,2,gra,0.8051341890315052,1.0,0.673828125,11.399832697585225
4,18,2,gra,0.976,1.0,0.953125,11.628491751849651
4,19,2,gra,0.8376844494892168,1.0,0.720703125,12.237135732546449
4,0,2,ga,0.6888604353393086,1.0,0.525390625,3.9631302896887064
4,1,2,ga,0.6437086092715232,1.0,0.474609375,4.003418952226639
4,2,2,ga,0.6888604353393086,1.0,0.525390625,3.9150486029684544
4,3,2,ga,0.6888604353393086,1.0,0.525390625,4.006844565272331
4,4,2,ga,0.6437086092715232,1.0,0.474609375,4.023873319849372
4,5,2,ga,0.6888604353393086,1.0,0.525390625,3.8865268509835005
4,6,2,ga,0.6437086092715232,1.0,0.474609375,4.114269593730569
4,7,2,ga,0.6437086092715232,1.0,0.474609375,3.857740517705679
4,8,2,ga,0.6437086092715232,1.0,0.474609375,3.8675151225179434
4,9,2,ga,0.3532401524777637,0.5054545454545455,0.271484375,4.265216816216707
4,10,2,ga,0.6437086092715232,1.0,0.474609375,3.9240009672939777
4,11,2,ga,0.6888604353393086,1.0,0.525390625,4.358834257349372
4,12,2,ga,0.6888604353393086,1.0,0.525390625,3.9992469269782305
4,13,2,ga,0.6437086092715232,1.0,0.474609375,3.975772336125374
4,14,2,ga,0.35514018691588783,0.5611814345991561,0.259765625,3.9052936360239983
4,15,2,ga,0.6888604353393086,1.0,0.525390625,3.936494179069996
4,16,2,ga,0.6437086092715232,1.0,0.474609375,3.82216321490705
4,17,2,ga,0.6437086092715232,1.0,0.474609375,4.016949538141489
4,18,2,ga,0.6888604353393086,1.0,0.525390625,4.056629529222846
4,19,2,ga,0.6437086092715232,1.0,0.474609375,3.8847776018083096
4,0,2,bnb,0.35514018691588783,0.5611814345991561,0.259765625,4.037671696394682
4,0,2,decaf,0.6888604353393086,1.0,0.525390625,0.3088788762688637
4,1,2,decaf,0.6888604353393086,1.0,0.525390625,0.3142993990331888
4,2,2,decaf,0.6888604353393086,1.0,0.525390625,0.307844128459692
4,3,2,decaf,0.6888604353393086,1.0,0.525390625,0.39788275584578514
4,4,2,decaf,0.6437086092715232,1.0,0.474609375,0.3093251418322325
4,5,2,decaf,0.6888604353393086,1.0,0.525390625,0.31214429438114166
4,6,2,decaf,0.6888604353393086,1.0,0.525390625,0.3056957367807627
4,7,2,decaf,0.6888604353393086,1.0,0.525390625,0.3865834269672632
4,8,2,decaf,0.6888604353393086,1.0,0.525390625,0.30067816004157066
4,9,2,decaf,0.6437086092715232,1.0,0.474609375,0.30586348101496696
4,10,2,decaf,0.6888604353393086,1.0,0.525390625,0.2946436833590269
4,11,2,decaf,0.6888604353393086,1.0,0.525390625,0.30544894374907017
4,12,2,decaf,0.6888604353393086,1.0,0.525390625,0.30834467336535454
4,13,2,decaf,0.6888604353393086,1.0,0.525390625,0.3065843842923641
4,14,2,decaf,0.6888604353393086,1.0,0.525390625,0.3117102235555649
4,15,2,decaf,0.6437086092715232,1.0,0.474609375,0.3006553892046213
4,16,2,decaf,0.6888604353393086,1.0,0.525390625,0.30049844831228256
4,17,2,decaf,0.6888604353393086,1.0,0.525390625,0.306218720972538
4,18,2,decaf,0.6437086092715232,1.0,0.474609375,0.31457069516181946
4,19,2,decaf,0.6888604353393086,1.0,0.525390625,0.30951313860714436
4,0,2,kmeans,0.6980891719745224,1.0,0.5362035225048923,1.3084286022931337
4,1,2,kmeans,0.6980891719745224,1.0,0.5362035225048923,1.2985345479100943
4,2,2,kmeans,0.6980891719745224,1.0,0.5362035225048923,1.3355845734477043
4,3,2,kmeans,0.6980891719745224,1.0,0.5362035225048923,1.296016439795494
4,4,2,kmeans,0.6980891719745224,1.0,0.5362035225048923,1.358047815039754
4,5,2,kmeans,0.6980891719745224,1.0,0.5362035225048923,1.2977633122354746
4,6,2,kmeans,0.6980891719745224,1.0,0.5362035225048923,1.3677000254392624
4,7,2,kmeans,0.6980891719745224,1.0,0.5362035225048923,1.3137607425451279
4,8,2,kmeans,0.6980891719745224,1.0,0.5362035225048923,1.3589379843324423
4,9,2,kmeans,0.6980891719745224,1.0,0.5362035225048923,1.3284138459712267
4,10,2,kmeans,0.6980891719745224,1.0,0.5362035225048923,1.302187642082572
4,11,2,kmeans,0.6980891719745224,1.0,0.5362035225048923,1.3465340826660395
4,12,2,kmeans,0.6980891719745224,1.0,0.5362035225048923,1.282570367679
4,13,2,kmeans,0.6980891719745224,1.0,0.5362035225048923,1.3557751588523388
4,14,2,kmeans,0.6980891719745224,1.0,0.5362035225048923,1.2938506435602903
4,15,2,kmeans,0.6980891719745224,1.0,0.5362035225048923,1.3394414130598307
4,16,2,kmeans,0.6980891719745224,1.0,0.5362035225048923,1.2856234181672335
4,17,2,kmeans,0.6980891719745224,1.0,0.5362035225048923,1.341648979112506
4,18,2,kmeans,0.6980891719745224,1.0,0.5362035225048923,1.3049323949962854
4,19,2,kmeans,0.6980891719745224,1.0,0.5362035225048923,1.3340812101960182
4,0,2,hierarchical,0.6980891719745224,1.0,0.5362035225048923,1.0503234099596739
4,1,2,hierarchical,0.6980891719745224,1.0,0.5362035225048923,1.0558188017457724
4,2,2,hierarchical,0.6980891719745224,1.0,0.5362035225048923,1.1183503828942776
4,3,2,hierarchical,0.6980891719745224,1.0,0.5362035225048923,1.0806465689092875
4,4,2,hierarchical,0.6980891719745224,1.0,0.5362035225048923,1.1059442348778248
4,5,2,hierarchical,0.6980891719745224,1.0,0.5362035225048923,1.0766422003507614
4,6,2,hierarchical,0.6980891719745224,1.0,0.5362035225048923,1.115244710817933
4,7,2,hierarchical,0.6980891719745224,1.0,0.5362035225048923,1.0638376977294683
4,8,2,hierarchical,0.6980891719745224,1.0,0.5362035225048923,1.1195698603987694
4,9,2,hierarchical,0.6980891719745224,1.0,0.5362035225048923,1.148889971897006
4,10,2,hierarchical,0.6980891719745224,1.0,0.5362035225048923,1.1135296318680048
4,11,2,hierarchical,0.6980891719745224,1.0,0.5362035225048923,1.0767291951924562
4,12,2,hierarchical,0.6980891719745224,1.0,0.5362035225048923,1.059427134692669
4,13,2,hierarchical,0.6980891719745224,1.0,0.5362035225048923,1.1207415852695704
4,14,2,hierarchical,0.6980891719745224,1.0,0.5362035225048923,1.0591460075229406
4,15,2,hierarchical,0.6980891719745224,1.0,0.5362035225048923,1.0988661739975214
4,16,2,hierarchical,0.6980891719745224,1.0,0.5362035225048923,1.0585964266210794
4,17,2,hierarchical,0.6980891719745224,1.0,0.5362035225048923,1.131528528407216
4,18,2,hierarchical,0.6980891719745224,1.0,0.5362035225048923,1.0955036468803883
4,19,2,hierarchical,0.6980891719745224,1.0,0.5362035225048923,1.1346664559096098
5,0,2,gra,0.778443113772455,1.0,0.6372549019607843,13.35681650787592
5,1,2,gra,0.8409090909090908,1.0,0.7254901960784313,13.480172231793404
5,2,2,gra,0.778443113772455,1.0,0.6372549019607843,12.846010819077492
5,3,2,gra,1.0,1.0,1.0,14.015416283160448
5,4,2,gra,0.778443113772455,1.0,0.6372549019607843,12.596559081226587
5,5,2,gra,0.778443113772455,1.0,0.6372549019607843,14.327090941369534
5,6,2,gra,0.778443113772455,1.0,0.6372549019607843,12.668379688635468
5,7,2,gra,0.894907908992416,1.0,0.8098039215686275,12.026640141382813
5,8,2,gra,0.8590604026845637,1.0,0.7529411764705882,14.723629144951701
5,9,2,gra,0.778443113772455,1.0,0.6372549019607843,13.063565192744136
5,10,2,gra,0.778443113772455,1.0,0.6372549019607843,11.850343264639378
5,11,2,gra,0.778443113772455,1.0,0.6372549019607843,12.659526525065303
5,12,2,gra,0.778443113772455,1.0,0.6372549019607843,12.49975423514843
5,13,2,gra,0.6753246753246753,1.0,0.5098039215686274,12.105686331167817
5,14,2,gra,0.778443113772455,1.0,0.6372549019607843,13.341749358922243
5,15,2,gra,0.894907908992416,1.0,0.8098039215686275,12.671949241310358
5,16,2,gra,0.778443113772455,1.0,0.6372549019607843,12.09792423993349
5,17,2,gra,0.9055793991416309,1.0,0.8274509803921568,12.303979583084583
5,18,2,gra,0.894907908992416,1.0,0.8098039215686275,13.799549141898751
5,19,2,gra,0.894907908992416,1.0,0.8098039215686275,14.159233640879393
5,0,2,ga,0.9738430583501005,1.0,0.9490196078431372,5.811884669587016
5,1,2,ga,0.8008048289738431,0.8223140495867769,0.7803921568627451,5.710994236171246
5,2,2,ga,0.9738430583501005,1.0,0.9490196078431372,5.6744820941239595
5,3,2,ga,0.9738430583501005,1.0,0.9490196078431372,5.733090586960316
5,4,2,ga,0.7589013224821974,0.7885835095137421,0.7313725490196078,5.794395759701729
5,5,2,ga,0.8008048289738431,0.8223140495867769,0.7803921568627451,5.884439757093787
5,6,2,ga,0.9738430583501005,1.0,0.9490196078431372,5.824855584651232
5,7,2,ga,0.8008048289738431,0.8223140495867769,0.7803921568627451,5.743530947715044
5,8,2,ga,0.9738430583501005,1.0,0.9490196078431372,5.771579898893833
5,9,2,ga,0.5986696230598669,0.6887755102040817,0.5294117647058824,6.174121607095003
5,10,2,ga,0.9738430583501005,1.0,0.9490196078431372,5.850640259683132
5,11,2,ga,0.9738430583501005,1.0,0.9490196078431372,5.68722733668983
5,12,2,ga,0.8008048289738431,0.8223140495867769,0.7803921568627451,5.632627414539456
5,13,2,ga,0.9738430583501005,1.0,0.9490196078431372,5.703876376152039
5,14,2,ga,0.8008048289738431,0.8223140495867769,0.7803921568627451,5.671840710565448
5,15,2,ga,0.9738430583501005,1.0,0.9490196078431372,5.747418304905295
5,16,2,ga,0.9738430583501005,1.0,0.9490196078431372,5.766730351373553
5,17,2,ga,0.9738430583501005,1.0,0.9490196078431372,5.808127384632826
5,18,2,ga,0.9738430583501005,1.0,0.9490196078431372,5.807043312117457
5,19,2,ga,0.8008048289738431,0.8223140495867769,0.7803921568627451,5.823731916025281
5,0,2,bnb,0.778443113772455,1.0,0.6372549019607843,7.94485280290246
5,0,2,decaf,0.6872586872586873,1.0,0.5235294117647059,0.3132363799959421
5,1,2,decaf,0.577728776185226,0.6599496221662469,0.5137254901960784,0.3094948474317789
5,2,2,decaf,0.6872586872586873,1.0,0.5235294117647059,0.316037492826581
5,3,2,decaf,0.577728776185226,0.6599496221662469,0.5137254901960784,0.3119709901511669
5,4,2,decaf,0.577728776185226,0.6599496221662469,0.5137254901960784,0.3103972841054201
5,5,2,decaf,0.6872586872586873,1.0,0.5235294117647059,0.3195218853652477
5,6,2,decaf,0.6872586872586873,1.0,0.5235294117647059,0.33099800907075405
5,7,2,decaf,0.577728776185226,0.6599496221662469,0.5137254901960784,0.30913183465600014
5,8,2,decaf,0.645418326693227,1.0,0.4764705882352941,0.4233963321894407
5,9,2,decaf,0.577728776185226,0.6599496221662469,0.5137254901960784,0.3078711088746786
5,10,2,decaf,0.577728776185226,0.6599496221662469,0.5137254901960784,0.3078374471515417
5,11,2,decaf,0.645418326693227,1.0,0.4764705882352941,0.32100990414619446
5,12,2,decaf,0.6872586872586873,1.0,0.5235294117647059,0.3119211755692959
5,13,2,decaf,0.6872586872586873,1.0,0.5235294117647059,0.31806708313524723
5,14,2,decaf,0.5894495412844036,0.7099447513812155,0.503921568627451,0.33167874068021774
5,15,2,decaf,0.6872586872586873,1.0,0.5235294117647059,0.3459896147251129
5,16,2,decaf,0.6872586872586873,1.0,0.5235294117647059,0.31149690970778465
5,17,2,decaf,0.6872586872586873,1.0,0.5235294117647059,0.3121895510703325
5,18,2,decaf,0.6872586872586873,1.0,0.5235294117647059,0.3032347019761801
5,19,2,decaf,0.5894495412844036,0.7099447513812155,0.503921568627451,0.45156282745301723
5,0,2,kmeans,0.8216216216216216,0.9112709832134293,0.7480314960629921,1.2965552527457476
5,1,2,kmeans,0.8216216216216216,0.9112709832134293,0.7480314960629921,1.378595108166337
5,2,2,kmeans,0.8216216216216216,0.9112709832134293,0.7480314960629921,1.290294237434864
5,3,2,kmeans,0.8216216216216216,0.9112709832134293,0.7480314960629921,1.353509271517396
5,4,2,kmeans,0.8216216216216216,0.9112709832134293,0.7480314960629921,1.2929786145687103
5,5,2,kmeans,0.8216216216216216,0.9112709832134293,0.7480314960629921,1.366087269037962
5,6,2,kmeans,0.8216216216216216,0.9112709832134293,0.7480314960629921,1.3099811356514692
5,7,2,kmeans,0.8216216216216216,0.9112709832134293,0.7480314960629921,1.3525619804859161
5,8,2,kmeans,0.8216216216216216,0.9112709832134293,0.7480314960629921,1.3081060610711575
5,9,2,kmeans,0.8216216216216216,0.9112709832134293,0.7480314960629921,1.291172532364726
5,10,2,kmeans,0.8216216216216216,0.9112709832134293,0.7480314960629921,1.3290629740804434
5,11,2,kmeans,0.8216216216216216,0.9112709832134293,0.7480314960629921,1.2941826302558184
5,12,2,kmeans,0.8216216216216216,0.9112709832134293,0.7480314960629921,1.4163825139403343
5,13,2,kmeans,0.8216216216216216,0.9112709832134293,0.7480314960629921,1.3259457759559155
5,14,2,kmeans,0.8216216216216216,0.9112709832134293,0.7480314960629921,1.3401012104004622
5,15,2,kmeans,0.8216216216216216,0.9112709832134293,0.7480314960629921,1.3032318651676178
5,16,2,kmeans,0.8216216216216216,0.9112709832134293,0.7480314960629921,1.3461081814020872
5,17,2,kmeans,0.8216216216216216,0.9112709832134293,0.7480314960629921,1.3285093251615763
5,18,2,kmeans,0.8216216216216216,0.9112709832134293,0.7480314960629921,1.3494686111807823
5,19,2,kmeans,0.8216216216216216,0.9112709832134293,0.7480314960629921,1.2838616166263819
5,0,2,hierarchical,0.6924066924066924,1.0,0.5295275590551181,1.0943330340087414
5,1,2,hierarchical,0.6924066924066924,1.0,0.5295275590551181,1.1240595001727343
5,2,2,hierarchical,0.6924066924066924,1.0,0.5295275590551181,1.0784764233976603
5,3,2,hierarchical,0.6924066924066924,1.0,0.5295275590551181,1.1166048683226109
5,4,2,hierarchical,0.6924066924066924,1.0,0.5295275590551181,1.0455399248749018
5,5,2,hierarchical,0.6924066924066924,1.0,0.5295275590551181,1.109614172950387
5,6,2,hierarchical,0.6924066924066924,1.0,0.5295275590551181,1.0695175044238567
5,7,2,hierarchical,0.6924066924066924,1.0,0.5295275590551181,1.1416352819651365
5,8,2,hierarchical,0.6924066924066924,1.0,0.5295275590551181,1.0841280426830053
5,9,2,hierarchical,0.6924066924066924,1.0,0.5295275590551181,1.1396585740149021
5,10,2,hierarchical,0.6924066924066924,1.0,0.5295275590551181,1.0905304551124573
5,11,2,hierarchical,0.6924066924066924,1.0,0.5295275590551181,1.0939347054809332
5,12,2,hierarchical,0.6924066924066924,1.0,0.5295275590551181,1.1477496158331633
5,13,2,hierarchical,0.6924066924066924,1.0,0.5295275590551181,1.1060497555881739
5,14,2,hierarchical,0.6924066924066924,1.0,0.5295275590551181,1.1018794812262058
5,15,2,hierarchical,0.6924066924066924,1.0,0.5295275590551181,1.096809672191739
5,16,2,hierarchical,0.6924066924066924,1.0,0.5295275590551181,1.1165843196213245
5,17,2,hierarchical,0.6924066924066924,1.0,0.5295275590551181,1.0769146755337715
5,18,2,hierarchical,0.6924066924066924,1.0,0.5295275590551181,1.1166224032640457
5,19,2,hierarchical,0.6924066924066924,1.0,0.5295275590551181,1.090471476316452
6,0,2,gra,0.8679245283018869,1.0,0.7666666666666667,12.35053083486855
6,1,2,gra,0.9067524115755626,1.0,0.8294117647058824,13.633982818573713
6,2,2,gra,0.8539325842696629,1.0,0.7450980392156863,13.281162424013019
6,3,2,gra,0.8679245283018869,1.0,0.7666666666666667,12.603438295423985
6,4,2,gra,0.8221709006928406,1.0,0.6980392156862745,15.466484755277634
6,5,2,gra,0.9067524115755626,1.0,0.8294117647058824,17.564336696639657
6,6,2,gra,0.9067524115755626,1.0,0.8294117647058824,12.889721758663654
6,7,2,gra,1.0,1.0,1.0,13.513831539079547
6,8,2,gra,1.0,1.0,1.0,12.978433325886726
6,9,2,gra,0.9676113360323887,1.0,0.9372549019607843,14.848666872829199
6,10,2,gra,0.7391841779975278,1.0,0.5862745098039216,12.67046558484435
6,11,2,gra,0.7438423645320197,1.0,0.592156862745098,12.920453207567334
6,12,2,gra,0.8766519823788547,1.0,0.7803921568627451,12.191476179286838
6,13,2,gra,0.9044038668098818,1.0,0.8254901960784313,15.05694081634283
6,14,2,gra,0.6855670103092785,1.0,0.5215686274509804,14.250513475388288
6,15,2,gra,0.9067524115755626,1.0,0.8294117647058824,13.515445116907358
6,16,2,gra,0.8221709006928406,1.0,0.6980392156862745,14.523344747722149
6,17,2,gra,0.940809968847352,1.0,0.888235294117647,12.986083647236228
6,18,2,gra,0.9696969696969697,1.0,0.9411764705882353,13.462652411311865
6,19,2,gra,0.9251844046364595,1.0,0.8607843137254902,12.967597963288426
6,0,2,ga,0.5462653288740246,0.6330749354005168,0.4803921568627451,6.026135507971048
6,1,2,ga,0.9090909090909091,1.0,0.8333333333333334,6.031291773542762
6,2,2,ga,0.6701352757544226,0.7139689578713969,0.6313725490196078,5.9478194415569305
6,3,2,ga,0.6271870794078062,1.0,0.4568627450980392,6.001030994579196
6,4,2,ga,0.9090909090909091,1.0,0.8333333333333334,5.83224737457931
6,5,2,ga,0.9090909090909091,1.0,0.8333333333333334,5.805474927648902
6,6,2,ga,0.7990815154994261,0.96398891966759,0.6823529411764706,5.956328047439456
6,7,2,ga,0.5462653288740246,0.6330749354005168,0.4803921568627451,5.681899800896645
6,8,2,ga,0.6701352757544226,0.7139689578713969,0.6313725490196078,6.009336661547422
6,9,2,ga,0.9090909090909091,1.0,0.8333333333333334,5.856429848819971
6,10,2,ga,0.9090909090909091,1.0,0.8333333333333334,5.906482735648751
6,11,2,ga,0.6701352757544226,0.7139689578713969,0.6313725490196078,5.8027757946401834
6,12,2,ga,0.7990815154994261,0.96398891966759,0.6823529411764706,5.843525903299451
6,13,2,ga,0.6715176715176715,0.7146017699115044,0.6333333333333333,5.961413314566016
6,14,2,ga,0.6701352757544226,0.7139689578713969,0.6313725490196078,5.8724697437137365
6,15,2,ga,0.6490066225165563,1.0,0.4803921568627451,6.186881581321359
6,16,2,ga,0.6271870794078062,1.0,0.4568627450980392,6.072866935282946
6,17,2,ga,0.9090909090909091,1.0,0.8333333333333334,5.980229426175356
6,18,2,ga,0.9090909090909091,1.0,0.8333333333333334,5.942331284284592
6,19,2,ga,0.9090909090909091,1.0,0.8333333333333334,6.105558969080448
6,0,2,bnb,0.7233009708737864,0.9490445859872612,0.5843137254901961,8.080300189554691
6,0,2,decaf,0.5873362445414847,0.6625615763546798,0.5274509803921569,0.3613224346190691
6,1,2,decaf,0.6872586872586873,1.0,0.5235294117647059,0.30678652226924896
6,2,2,decaf,0.6872586872586873,1.0,0.5235294117647059,0.3136974684894085
6,3,2,decaf,0.5873362445414847,0.6625615763546798,0.5274509803921569,0.30734371580183506
6,4,2,decaf,0.6872586872586873,1.0,0.5235294117647059,0.3122736606746912
6,5,2,decaf,0.5873362445414847,0.6625615763546798,0.5274509803921569,0.31492877192795277
6,6,2,decaf,0.6872586872586873,1.0,0.5235294117647059,0.3116758354008198
6,7,2,decaf,0.6872586872586873,1.0,0.5235294117647059,0.4234812594950199
6,8,2,decaf,0.6872586872586873,1.0,0.5235294117647059,0.3095935471355915
6,9,2,decaf,0.6872586872586873,1.0,0.5235294117647059,0.33718934468925
6,10,2,decaf,0.6872586872586873,1.0,0.5235294117647059,0.3117422293871641
6,11,2,decaf,0.6872586872586873,1.0,0.5235294117647059,0.32487934082746506
6,12,2,decaf,0.6872586872586873,1.0,0.5235294117647059,0.30318657122552395
6,13,2,decaf,0.645418326693227,1.0,0.4764705882352941,0.316707968711853
6,14,2,decaf,0.6872586872586873,1.0,0.5235294117647059,0.31401385739445686
6,15,2,decaf,0.5873362445414847,0.6625615763546798,0.5274509803921569,0.3113985750824213
6,16,2,decaf,0.6872586872586873,1.0,0.5235294117647059,0.30793491564691067
6,17,2,decaf,0.6872586872586873,1.0,0.5235294117647059,0.3192851785570383
6,18,2,decaf,0.5905598243688255,0.6708229426433915,0.5274509803921569,0.4314518067985773
