exp,trial,num_pat,algo,fmeasure,precision,recall,time
1,2,2,decaf,0.6714944042132982,0.5054509415262636,1.0,0.3246439527720213
1,3,2,decaf,0.8986784140969163,0.816,1.0,0.3537401780486107
1,4,2,decaf,0.7254623044096729,0.5691964285714286,1.0,0.31987736746668816
1,5,2,decaf,0.897887323943662,0.8146964856230032,1.0,0.31428481452167034
1,6,2,decaf,0.6714944042132982,0.5054509415262636,1.0,0.332468893378973
1,7,2,decaf,0.7254623044096729,0.5691964285714286,1.0,0.3184844087809324
1,8,2,decaf,0.6463576158940397,0.9959183673469387,0.47843137254901963,0.3293931186199188
1,9,2,decaf,0.7301360057265569,0.5749718151071026,1.0,0.3221974801272154
1,10,2,decaf,0.8986784140969163,0.816,1.0,0.3507352378219366
1,11,2,decaf,0.6445623342175066,0.9959016393442623,0.4764705882352941,0.32518925704061985
1,12,2,decaf,0.9722222222222223,0.9839357429718876,0.9607843137254902,0.3210382331162691
1,13,2,decaf,0.7974172719935431,0.6776406035665294,0.9686274509803922,0.32786465622484684
1,14,2,decaf,0.5154228855721393,0.5232323232323233,0.5078431372549019,0.3479611948132515
1,15,2,decaf,0.897887323943662,0.8146964856230032,1.0,0.32849890924990177
1,16,2,decaf,0.9722222222222223,0.9839357429718876,0.9607843137254902,0.32706547155976295
1,17,2,decaf,0.5318725099601594,0.5404858299595142,0.5235294117647059,0.4110058080404997
1,18,2,decaf,0.7254623044096729,0.5691964285714286,1.0,0.31998035684227943
1,19,2,decaf,0.8166533226581264,0.6901217861975643,1.0,0.31904716044664383
1,0,2,kmeans,1.0,1.0,1.0,1.5386855974793434
1,1,2,kmeans,1.0,1.0,1.0,1.440587442368269
1,2,2,kmeans,1.0,1.0,1.0,1.513372328132391
1,3,2,kmeans,1.0,1.0,1.0,1.4514528550207615
1,4,2,kmeans,1.0,1.0,1.0,1.4667665716260672
1,5,2,kmeans,1.0,1.0,1.0,1.4654401019215584
1,6,2,kmeans,1.0,1.0,1.0,1.4596517272293568
1,7,2,kmeans,1.0,1.0,1.0,1.5112346597015858
1,8,2,kmeans,1.0,1.0,1.0,1.4639739692211151
1,9,2,kmeans,1.0,1.0,1.0,1.510535717010498
1,10,2,kmeans,1.0,1.0,1.0,1.4714389257133007
1,11,2,kmeans,1.0,1.0,1.0,1.5030617956072092
1,12,2,kmeans,1.0,1.0,1.0,1.4741433039307594
1,13,2,kmeans,1.0,1.0,1.0,1.5171462520956993
1,14,2,kmeans,1.0,1.0,1.0,1.4520394317805767
1,15,2,kmeans,1.0,1.0,1.0,1.49416440166533
1,16,2,kmeans,1.0,1.0,1.0,1.4691232591867447
1,17,2,kmeans,1.0,1.0,1.0,1.4627514593303204
1,18,2,kmeans,1.0,1.0,1.0,1.5060609001666307
1,19,2,kmeans,1.0,1.0,1.0,1.4554277043789625
1,0,2,hierarchical,1.0,1.0,1.0,1.308967798948288
1,1,2,hierarchical,1.0,1.0,1.0,1.2150460463017225
1,2,2,hierarchical,1.0,1.0,1.0,1.245594896376133
1,3,2,hierarchical,1.0,1.0,1.0,1.2374198641628027
1,4,2,hierarchical,1.0,1.0,1.0,1.2952234260737896
1,5,2,hierarchical,1.0,1.0,1.0,1.2282103542238474
1,6,2,hierarchical,1.0,1.0,1.0,1.2549555394798517
1,7,2,hierarchical,1.0,1.0,1.0,1.2061753775924444
1,8,2,hierarchical,1.0,1.0,1.0,1.2549224849790335
1,9,2,hierarchical,1.0,1.0,1.0,1.2347758132964373
1,10,2,hierarchical,1.0,1.0,1.0,1.2671102117747068
1,11,2,hierarchical,1.0,1.0,1.0,1.325966238975525
1,12,2,hierarchical,1.0,1.0,1.0,1.2182528115808964
1,13,2,hierarchical,1.0,1.0,1.0,1.2381835151463747
1,14,2,hierarchical,1.0,1.0,1.0,1.208181956782937
1,15,2,hierarchical,1.0,1.0,1.0,1.26734122261405
1,16,2,hierarchical,1.0,1.0,1.0,1.2231398317962885
1,17,2,hierarchical,1.0,1.0,1.0,1.2506681270897388
1,18,2,hierarchical,1.0,1.0,1.0,1.201380779966712
1,19,2,hierarchical,1.0,1.0,1.0,1.2407651282846928
2,0,2,gra,0.7706855791962174,0.9702380952380952,0.6392156862745098,12.459361262619495
2,1,2,gra,0.877887788778878,1.0,0.7823529411764706,11.925560154020786
2,2,2,gra,1.0,1.0,1.0,13.525581618770957
2,3,2,gra,0.9557344064386318,0.981404958677686,0.9313725490196079,13.064924407750368
2,4,2,gra,0.9803921568627451,0.9803921568627451,0.9803921568627451,12.81065078265965
2,5,2,gra,0.9831181727904669,0.9959758551307847,0.9705882352941176,13.470610974356532
2,6,2,gra,0.9784735812133072,0.9765625,0.9803921568627451,12.181364195421338
2,7,2,gra,0.8357541899441341,0.9714285714285714,0.7333333333333333,12.585873207077384
2,8,2,gra,0.7816901408450704,0.9736842105263158,0.6529411764705882,13.169884536415339
2,9,2,gra,0.9784735812133072,0.9765625,0.9803921568627451,12.589772589504719
2,10,2,gra,0.9130044843049328,0.8413223140495868,0.9980392156862745,12.030839903280139
2,11,2,gra,0.8293241695303551,0.9972451790633609,0.7098039215686275,12.220855178311467
2,12,2,gra,0.8409090909090908,1.0,0.7254901960784313,12.273209946230054
2,13,2,gra,0.8409090909090908,1.0,0.7254901960784313,13.990279527381063
2,14,2,gra,0.8204545454545455,0.9756756756756757,0.707843137254902,12.802002251148224
2,15,2,gra,0.999020568070519,0.9980430528375733,1.0,13.712739236652851
2,16,2,gra,0.7677725118483412,0.9700598802395209,0.6352941176470588,12.682948790490627
2,17,2,gra,0.9655870445344129,0.997907949790795,0.9352941176470588,12.293749947100878
2,18,2,gra,0.8154158215010141,0.8445378151260504,0.788235294117647,13.430182717740536
2,19,2,gra,0.8596881959910913,0.9948453608247423,0.7568627450980392,12.33447701483965
2,0,2,ga,0.9813542688910696,0.9823182711198428,0.9803921568627451,6.181326789781451
2,1,2,ga,0.9813542688910696,0.9823182711198428,0.9803921568627451,6.040769709274173
2,2,2,ga,0.9813542688910696,0.9823182711198428,0.9803921568627451,6.121322246268392
2,3,2,ga,0.9910979228486646,1.0,0.9823529411764705,6.03968152217567
2,4,2,ga,0.9813542688910696,0.9823182711198428,0.9803921568627451,6.057790473103523
2,5,2,ga,0.9813542688910696,0.9823182711198428,0.9803921568627451,6.212457010522485
2,6,2,ga,0.9813542688910696,0.9823182711198428,0.9803921568627451,6.0530099757015705
2,7,2,ga,0.9813542688910696,0.9823182711198428,0.9803921568627451,6.005333475768566
2,8,2,ga,0.9910979228486646,1.0,0.9823529411764705,5.962103089317679
2,9,2,ga,0.9813542688910696,0.9823182711198428,0.9803921568627451,5.977817382663488
2,10,2,ga,0.9813542688910696,0.9823182711198428,0.9803921568627451,5.936449898406863
2,11,2,ga,0.9813542688910696,0.9823182711198428,0.9803921568627451,6.013515267521143
2,12,2,ga,0.9813542688910696,0.9823182711198428,0.9803921568627451,6.00744785182178
2,13,2,ga,0.9813542688910696,0.9823182711198428,0.9803921568627451,6.122686184942722
2,14,2,ga,0.9910979228486646,1.0,0.9823529411764705,6.073259765282273
2,15,2,ga,0.9813542688910696,0.9823182711198428,0.9803921568627451,6.094011262059212
2,16,2,ga,0.9813542688910696,0.9823182711198428,0.9803921568627451,6.002286991104484
2,17,2,ga,0.9813542688910696,0.9823182711198428,0.9803921568627451,6.08071593567729
2,18,2,ga,0.9813542688910696,0.9823182711198428,0.9803921568627451,6.075838169082999
2,19,2,ga,0.9813542688910696,0.9823182711198428,0.9803921568627451,6.043924352154136
2,0,2,bnb,0.9784735812133072,0.9765625,0.9803921568627451,6.287653556093574
2,0,2,decaf,0.781874039938556,0.6426767676767676,0.9980392156862745,0.32394537702202797
2,1,2,decaf,0.5230166503428011,0.5225048923679061,0.5235294117647059,0.3391410242766142
2,2,2,decaf,0.5230166503428011,0.5225048923679061,0.5235294117647059,0.3207686524838209
2,3,2,decaf,0.5230166503428011,0.5225048923679061,0.5235294117647059,0.32044351659715176
2,4,2,decaf,0.5230166503428011,0.5225048923679061,0.5235294117647059,0.321819556877017
2,5,2,decaf,0.7228915662650602,0.5660377358490566,1.0,0.32660973630845547
2,6,2,decaf,0.7909867909867909,0.6550836550836551,0.9980392156862745,0.3345386553555727
2,7,2,decaf,0.5230166503428011,0.5225048923679061,0.5235294117647059,0.32107512280344963
2,8,2,decaf,0.706408345752608,0.5697115384615384,0.9294117647058824,0.3269169181585312
2,9,2,decaf,0.5230166503428011,0.5225048923679061,0.5235294117647059,0.31927043572068214
2,10,2,decaf,0.7876447876447876,0.6496815286624203,1.0,0.3267462011426687
2,11,2,decaf,0.7239176721078779,0.5672969966629589,1.0,0.4604194164276123
2,12,2,decaf,0.7749796913078798,0.6615811373092927,0.9352941176470588,0.3449024558067322
2,13,2,decaf,0.6863753213367609,0.996268656716418,0.5235294117647059,0.32852102629840374
2,14,2,decaf,0.7879256965944273,0.6508951406649617,0.9980392156862745,0.3226471599191427
2,15,2,decaf,0.9853372434017595,0.9824561403508771,0.9882352941176471,0.43556760251522064
2,16,2,decaf,0.7816091954022989,0.6415094339622641,1.0,0.33993126451969147
2,17,2,decaf,0.7824750192159876,0.6434892541087232,0.9980392156862745,0.3179064281284809
2,18,2,decaf,0.5230166503428011,0.5225048923679061,0.5235294117647059,0.3199590090662241
2,19,2,decaf,0.7737226277372262,0.6597510373443983,0.9352941176470588,0.3260077368468046
2,0,2,kmeans,0.9980276134122288,0.9980276134122288,0.9980276134122288,1.4855755493044853
2,1,2,kmeans,0.9980276134122288,0.9980276134122288,0.9980276134122288,1.541905950754881
2,2,2,kmeans,0.9980276134122288,0.9980276134122288,0.9980276134122288,1.4944479409605265
2,3,2,kmeans,0.9980276134122288,0.9980276134122288,0.9980276134122288,1.5276872254908085
2,4,2,kmeans,0.9980276134122288,0.9980276134122288,0.9980276134122288,1.4460178203880787
2,5,2,kmeans,0.9980276134122288,0.9980276134122288,0.9980276134122288,1.459706412628293
2,6,2,kmeans,0.9980276134122288,0.9980276134122288,0.9980276134122288,1.5351703017950058
2,7,2,kmeans,0.9980276134122288,0.9980276134122288,0.9980276134122288,1.5190856233239174
2,8,2,kmeans,0.9980276134122288,0.9980276134122288,0.9980276134122288,1.450676215812564
2,9,2,kmeans,0.9980276134122288,0.9980276134122288,0.9980276134122288,1.477681776508689
2,10,2,kmeans,0.9980276134122288,0.9980276134122288,0.9980276134122288,1.504296001046896
2,11,2,kmeans,0.9980276134122288,0.9980276134122288,0.9980276134122288,1.4680362176150084
2,12,2,kmeans,0.9980276134122288,0.9980276134122288,0.9980276134122288,1.5191177632659674
2,13,2,kmeans,0.9980276134122288,0.9980276134122288,0.9980276134122288,1.5494613815099
2,14,2,kmeans,0.9980276134122288,0.9980276134122288,0.9980276134122288,1.5175294149667025
2,15,2,kmeans,0.9980276134122288,0.9980276134122288,0.9980276134122288,1.4707110039889812
2,16,2,kmeans,0.9980276134122288,0.9980276134122288,0.9980276134122288,1.5177681148052216
2,17,2,kmeans,0.9980276134122288,0.9980276134122288,0.9980276134122288,1.4558952543884516
2,18,2,kmeans,0.9980276134122288,0.9980276134122288,0.9980276134122288,1.512549938634038
2,19,2,kmeans,0.9980276134122288,0.9980276134122288,0.9980276134122288,1.5164166148751974
2,0,2,hierarchical,0.9990128331688055,1.0,0.9980276134122288,1.2146329712122679
2,1,2,hierarchical,0.9990128331688055,1.0,0.9980276134122288,1.279608853161335
2,2,2,hierarchical,0.9990128331688055,1.0,0.9980276134122288,1.2014448419213295
2,3,2,hierarchical,0.9990128331688055,1.0,0.9980276134122288,1.2751680817455053
2,4,2,hierarchical,0.9990128331688055,1.0,0.9980276134122288,1.2097593434154987
2,5,2,hierarchical,0.9990128331688055,1.0,0.9980276134122288,1.2703540958464146
2,6,2,hierarchical,0.9990128331688055,1.0,0.9980276134122288,1.22332607768476
2,7,2,hierarchical,0.9990128331688055,1.0,0.9980276134122288,1.2540799397975206
2,8,2,hierarchical,0.9990128331688055,1.0,0.9980276134122288,1.18149278126657
2,9,2,hierarchical,0.9990128331688055,1.0,0.9980276134122288,1.2498283237218857
2,10,2,hierarchical,0.9990128331688055,1.0,0.9980276134122288,1.2077140845358372
2,11,2,hierarchical,0.9990128331688055,1.0,0.9980276134122288,1.261895639821887
2,12,2,hierarchical,0.9990128331688055,1.0,0.9980276134122288,1.2092567849904299
2,13,2,hierarchical,0.9990128331688055,1.0,0.9980276134122288,1.2112008333206177
2,14,2,hierarchical,0.9990128331688055,1.0,0.9980276134122288,1.2488994412124157
2,15,2,hierarchical,0.9990128331688055,1.0,0.9980276134122288,1.2053457479923964
2,16,2,hierarchical,0.9990128331688055,1.0,0.9980276134122288,1.246288100257516
2,17,2,hierarchical,0.9990128331688055,1.0,0.9980276134122288,1.2188950069248676
2,18,2,hierarchical,0.9990128331688055,1.0,0.9980276134122288,1.2615848407149315
2,19,2,hierarchical,0.9990128331688055,1.0,0.9980276134122288,1.2170134764164686
3,0,2,gra,0.7789001122334456,0.9036458333333334,0.6844181459566075,9.859665755182505
3,1,2,gra,0.7789001122334456,0.9036458333333334,0.6844181459566075,10.204149840399623
3,2,2,gra,0.7686832740213523,0.9642857142857143,0.6390532544378699,9.545547489076853
3,3,2,gra,0.8748768472906404,0.8740157480314961,0.8757396449704142,10.194820893928409
3,4,2,gra,0.8748768472906404,0.8740157480314961,0.8757396449704142,9.599767187610269
3,5,2,gra,0.784688995215311,0.9969604863221885,0.6469428007889546,10.24587449990213
3,6,2,gra,0.8853439680957129,0.8951612903225806,0.8757396449704142,10.590686654672027
3,7,2,gra,0.7789001122334456,0.9036458333333334,0.6844181459566075,9.701809085905552
3,8,2,gra,0.9183040330920372,0.9652173913043478,0.8757396449704142,9.681345390155911
3,9,2,gra,0.7789001122334456,0.9036458333333334,0.6844181459566075,9.49852029979229
3,10,2,gra,0.8748768472906404,0.8740157480314961,0.8757396449704142,9.650915179401636
3,11,2,gra,0.7182940516273849,0.8333333333333334,0.631163708086785,9.317065291106701
3,12,2,gra,0.8748768472906404,0.8740157480314961,0.8757396449704142,10.174225740134716
3,13,2,gra,0.8219178082191781,0.8823529411764706,0.7692307692307693,9.208303490653634
3,14,2,gra,0.8748768472906404,0.8740157480314961,0.8757396449704142,9.814291562885046
3,15,2,gra,0.8230366492146596,0.8772321428571429,0.7751479289940828,9.828943895176053
3,16,2,gra,0.7686832740213523,0.9642857142857143,0.6390532544378699,9.522962337359786
3,17,2,gra,0.8748768472906404,0.8740157480314961,0.8757396449704142,9.360036069527268
3,18,2,gra,0.8063492063492064,0.8698630136986302,0.7514792899408284,9.525212302803993
3,19,2,gra,0.8672745694022289,0.8916666666666667,0.8441814595660749,9.074723985046148
3,0,2,ga,0.5201970443349753,0.5196850393700787,0.5207100591715976,6.181970996782184
3,1,2,ga,0.6836108676599474,0.6151419558359621,0.7692307692307693,6.170021325349808
3,2,2,ga,0.5201970443349753,0.5196850393700787,0.5207100591715976,6.240039015188813
3,3,2,ga,0.5201970443349753,0.5196850393700787,0.5207100591715976,6.1503913421183825
3,4,2,ga,0.5201970443349753,0.5196850393700787,0.5207100591715976,6.270534064620733
3,5,2,ga,0.7335581787521079,0.6406480117820325,0.8579881656804734,6.150649733841419
3,6,2,ga,0.7335581787521079,0.6406480117820325,0.8579881656804734,6.09541485644877
3,7,2,ga,0.5201970443349753,0.5196850393700787,0.5207100591715976,6.174496367573738
3,8,2,ga,0.5201970443349753,0.5196850393700787,0.5207100591715976,6.054316412657499
3,9,2,ga,0.7335581787521079,0.6406480117820325,0.8579881656804734,6.041720546782017
3,10,2,ga,0.5201970443349753,0.5196850393700787,0.5207100591715976,6.046552788466215
3,11,2,ga,0.7335581787521079,0.6406480117820325,0.8579881656804734,6.215107860043645
3,12,2,ga,0.5201970443349753,0.5196850393700787,0.5207100591715976,6.336434587836266
3,13,2,ga,0.6782307025151778,0.6052631578947368,0.7712031558185405,6.097465125843883
3,14,2,ga,0.5201970443349753,0.5196850393700787,0.5207100591715976,6.032255869358778
3,15,2,ga,0.5201970443349753,0.5196850393700787,0.5207100591715976,6.128723945468664
3,16,2,ga,0.5201970443349753,0.5196850393700787,0.5207100591715976,6.084456095471978
3,17,2,ga,0.5201970443349753,0.5196850393700787,0.5207100591715976,6.099958823993802
