exp,trial,num_pat,algo,fmeasure,precision,recall,time
3,0,2,decaf,0.5220804710500491,0.5225933202357563,0.5215686274509804,0.3059166092425585
3,1,2,decaf,0.7772325809617272,0.7779960707269156,0.7764705882352941,0.3030455633997917
3,2,2,decaf,0.5220804710500491,0.5225933202357563,0.5215686274509804,0.3049868531525135
3,3,2,decaf,0.5220804710500491,0.5225933202357563,0.5215686274509804,0.3087678998708725
3,4,2,decaf,0.7189265536723165,0.5618101545253863,0.9980392156862745,0.33541000448167324
3,5,2,decaf,0.7189265536723165,0.5618101545253863,0.9980392156862745,0.41164338774979115
3,6,2,decaf,0.6238532110091742,0.5428156748911466,0.7333333333333333,0.3051349110901356
3,7,2,decaf,0.662608695652174,0.5953125,0.7470588235294118,0.30297617241740227
3,8,2,decaf,0.5220804710500491,0.5225933202357563,0.5215686274509804,0.29367959685623646
3,9,2,decaf,0.7916018662519441,0.6559278350515464,0.9980392156862745,0.301741449162364
3,10,2,decaf,0.6210268948655256,0.5313807531380753,0.7470588235294118,0.3107226602733135
3,11,2,decaf,0.5220804710500491,0.5225933202357563,0.5215686274509804,0.30520370230078697
3,12,2,decaf,0.6880616174582799,0.9962825278810409,0.5254901960784314,0.2965578194707632
3,13,2,decaf,0.7909867909867909,0.6550836550836551,0.9980392156862745,0.30669914931058884
3,14,2,decaf,0.6815450643776824,0.6061068702290077,0.7784313725490196,0.30633900687098503
3,15,2,decaf,0.7189265536723165,0.5618101545253863,0.9980392156862745,0.2998791392892599
3,16,2,decaf,0.6880616174582799,0.9962825278810409,0.5254901960784314,0.30356279388070107
3,17,2,decaf,0.6880616174582799,0.9962825278810409,0.5254901960784314,0.2955626305192709
3,18,2,decaf,0.7189265536723165,0.5618101545253863,0.9980392156862745,0.3066983614116907
3,19,2,decaf,0.722543352601156,0.5720823798627003,0.9803921568627451,0.3030250705778599
3,0,2,kmeans,0.6744791666666666,1.0,0.5088408644400786,1.3108500577509403
3,1,2,kmeans,0.6744791666666666,1.0,0.5088408644400786,1.366205194965005
3,2,2,kmeans,0.6744791666666666,1.0,0.5088408644400786,1.2863334082067013
3,3,2,kmeans,0.6744791666666666,1.0,0.5088408644400786,1.3109771478921175
3,4,2,kmeans,0.6744791666666666,1.0,0.5088408644400786,1.2926360368728638
3,5,2,kmeans,0.6744791666666666,1.0,0.5088408644400786,1.2948880400508642
3,6,2,kmeans,0.6744791666666666,1.0,0.5088408644400786,1.3310356494039297
3,7,2,kmeans,0.6744791666666666,1.0,0.5088408644400786,1.3082415610551834
3,8,2,kmeans,0.6744791666666666,1.0,0.5088408644400786,1.3350027035921812
3,9,2,kmeans,0.6744791666666666,1.0,0.5088408644400786,1.299215940758586
3,10,2,kmeans,0.6744791666666666,1.0,0.5088408644400786,1.3239124286919832
3,11,2,kmeans,0.6744791666666666,1.0,0.5088408644400786,1.2945566643029451
3,12,2,kmeans,0.6744791666666666,1.0,0.5088408644400786,1.2883632816374302
3,13,2,kmeans,0.6744791666666666,1.0,0.5088408644400786,1.30968352034688
3,14,2,kmeans,0.6744791666666666,1.0,0.5088408644400786,1.413164660334587
3,15,2,kmeans,0.6744791666666666,1.0,0.5088408644400786,1.2882950007915497
3,16,2,kmeans,0.6744791666666666,1.0,0.5088408644400786,1.2916058450937271
3,17,2,kmeans,0.6744791666666666,1.0,0.5088408644400786,1.3491894453763962
3,18,2,kmeans,0.6744791666666666,1.0,0.5088408644400786,1.311103267595172
3,19,2,kmeans,0.6744791666666666,1.0,0.5088408644400786,1.3328688591718674
3,0,2,hierarchical,0.6744791666666666,1.0,0.5088408644400786,1.0784619469195604
3,1,2,hierarchical,0.6744791666666666,1.0,0.5088408644400786,1.132723668590188
3,2,2,hierarchical,0.6744791666666666,1.0,0.5088408644400786,1.0753987673670053
3,3,2,hierarchical,0.6744791666666666,1.0,0.5088408644400786,1.0856817048043013
3,4,2,hierarchical,0.6744791666666666,1.0,0.5088408644400786,1.0500569455325603
3,5,2,hierarchical,0.6744791666666666,1.0,0.5088408644400786,1.0671544820070267
3,6,2,hierarchical,0.6744791666666666,1.0,0.5088408644400786,1.1096877958625555
3,7,2,hierarchical,0.6744791666666666,1.0,0.5088408644400786,1.1068498212844133
3,8,2,hierarchical,0.6744791666666666,1.0,0.5088408644400786,1.1284598410129547
3,9,2,hierarchical,0.6744791666666666,1.0,0.5088408644400786,1.0654039923101664
3,10,2,hierarchical,0.6744791666666666,1.0,0.5088408644400786,1.133755199611187
3,11,2,hierarchical,0.6744791666666666,1.0,0.5088408644400786,1.0747990552335978
3,12,2,hierarchical,0.6744791666666666,1.0,0.5088408644400786,1.0744880177080631
3,13,2,hierarchical,0.6744791666666666,1.0,0.5088408644400786,1.110817078500986
3,14,2,hierarchical,0.6744791666666666,1.0,0.5088408644400786,1.10518760047853
3,15,2,hierarchical,0.6744791666666666,1.0,0.5088408644400786,1.0844870246946812
3,16,2,hierarchical,0.6744791666666666,1.0,0.5088408644400786,1.068634843453765
3,17,2,hierarchical,0.6744791666666666,1.0,0.5088408644400786,1.119004163891077
3,18,2,hierarchical,0.6744791666666666,1.0,0.5088408644400786,1.0519741233438253
3,19,2,hierarchical,0.6744791666666666,1.0,0.5088408644400786,1.1071895435452461
4,0,2,gra,0.8954248366013072,1.0,0.8106508875739645,18.18852828256786
4,1,2,gra,0.864501679731243,1.0,0.7613412228796844,16.645435145124793
4,2,2,gra,0.6533864541832669,1.0,0.48520710059171596,16.79313699528575
4,3,2,gra,0.7709090909090909,1.0,0.6272189349112426,17.2654097545892
4,4,2,gra,0.7709090909090909,1.0,0.6272189349112426,14.333226857706904
4,5,2,gra,0.8028335301062575,1.0,0.6706114398422091,19.959999181330204
4,6,2,gra,0.864501679731243,1.0,0.7613412228796844,13.674331145361066
4,7,2,gra,0.7709090909090909,1.0,0.6272189349112426,14.052557433024049
4,8,2,gra,0.7957244655581948,1.0,0.6607495069033531,14.080399194732308
4,9,2,gra,0.8154205607476636,1.0,0.6883629191321499,16.49129782617092
4,10,2,gra,0.8990228013029316,1.0,0.8165680473372781,15.031206453219056
4,11,2,gra,0.6718547341115435,0.9810606060606061,0.5108481262327417,14.531133713200688
4,12,2,gra,1.0,1.0,1.0,15.25144137442112
4,13,2,gra,0.8209302325581396,1.0,0.6962524654832347,15.267429010942578
4,14,2,gra,0.8568207440811725,1.0,0.7495069033530573,16.627719854936004
4,15,2,gra,0.864501679731243,1.0,0.7613412228796844,14.945924876257777
4,16,2,gra,0.864501679731243,1.0,0.7613412228796844,17.3828909881413
4,17,2,gra,0.8516421291053228,1.0,0.7416173570019724,16.241643184795976
4,18,2,gra,0.9470404984423676,1.0,0.8994082840236687,15.999669801443815
4,19,2,gra,0.7709090909090909,1.0,0.6272189349112426,19.56654652953148
4,0,2,ga,0.9890329012961117,1.0,0.9783037475345168,10.163448508828878
4,1,2,ga,0.9890329012961117,1.0,0.9783037475345168,10.022269556298852
4,2,2,ga,0.9890329012961117,1.0,0.9783037475345168,9.94467538036406
4,3,2,ga,0.9890329012961117,1.0,0.9783037475345168,9.902294676750898
4,4,2,ga,0.9890329012961117,1.0,0.9783037475345168,10.217806542292237
4,5,2,ga,0.9890329012961117,1.0,0.9783037475345168,10.232873694971204
4,6,2,ga,0.9890329012961117,1.0,0.9783037475345168,10.019986417144537
4,7,2,ga,0.9890329012961117,1.0,0.9783037475345168,10.100758019834757
4,8,2,ga,0.9890329012961117,1.0,0.9783037475345168,10.279773149639368
4,9,2,ga,0.9890329012961117,1.0,0.9783037475345168,9.976923676207662
4,10,2,ga,0.9890329012961117,1.0,0.9783037475345168,10.112186076119542
4,11,2,ga,0.9890329012961117,1.0,0.9783037475345168,9.930186362937093
4,12,2,ga,0.9890329012961117,1.0,0.9783037475345168,10.006755225360394
4,13,2,ga,0.9890329012961117,1.0,0.9783037475345168,10.005252845585346
4,14,2,ga,0.9890329012961117,1.0,0.9783037475345168,9.960199056193233
4,15,2,ga,0.9890329012961117,1.0,0.9783037475345168,10.054951883852482
4,16,2,ga,0.9890329012961117,1.0,0.9783037475345168,10.107050558552146
4,17,2,ga,0.9890329012961117,1.0,0.9783037475345168,10.159126305952668
4,18,2,ga,0.9890329012961117,1.0,0.9783037475345168,10.101154781877995
4,19,2,ga,0.9890329012961117,1.0,0.9783037475345168,9.890000764280558
4,0,2,bnb,0.8112543962485347,1.0,0.6824457593688363,26.026398811489344
4,0,2,decaf,0.8542372881355932,1.0,0.7455621301775148,0.3075400497764349
4,1,2,decaf,0.6268656716417911,0.5407725321888412,0.7455621301775148,0.31453643925487995
4,2,2,decaf,0.6268656716417911,0.5407725321888412,0.7455621301775148,0.3072961065918207
4,3,2,decaf,0.6268656716417911,0.5407725321888412,0.7455621301775148,0.42074625566601753
4,4,2,decaf,0.6268656716417911,0.5407725321888412,0.7455621301775148,0.3206506725400686
4,5,2,decaf,0.8542372881355932,1.0,0.7455621301775148,0.4023570604622364
4,6,2,decaf,0.6268656716417911,0.5407725321888412,0.7455621301775148,0.30636047199368477
4,7,2,decaf,0.8542372881355932,1.0,0.7455621301775148,0.3105709832161665
4,8,2,decaf,0.6709021601016518,0.9428571428571428,0.5207100591715976,0.33422714844346046
4,9,2,decaf,0.8542372881355932,1.0,0.7455621301775148,0.45330182649195194
4,10,2,decaf,0.6268656716417911,0.5407725321888412,0.7455621301775148,0.32217717729508877
4,11,2,decaf,0.6709021601016518,0.9428571428571428,0.5207100591715976,0.31425277329981327
4,12,2,decaf,0.6848249027237354,1.0,0.5207100591715976,0.3102188855409622
4,13,2,decaf,0.6709021601016518,0.9428571428571428,0.5207100591715976,0.33387851528823376
4,14,2,decaf,0.8542372881355932,1.0,0.7455621301775148,0.30687839165329933
4,15,2,decaf,0.810185185185185,0.9803921568627451,0.6903353057199211,0.31484907679259777
4,16,2,decaf,0.584717607973422,0.6666666666666666,0.5207100591715976,0.3114610109478235
4,17,2,decaf,0.648,1.0,0.47928994082840237,0.3137203063815832
4,18,2,decaf,0.6268656716417911,0.5407725321888412,0.7455621301775148,0.3242487944662571
4,19,2,decaf,0.810185185185185,0.9803921568627451,0.6903353057199211,0.3302804436534643
4,0,2,kmeans,0.6891191709844559,1.0,0.525691699604743,1.3404514789581299
4,1,2,kmeans,0.6891191709844559,1.0,0.525691699604743,1.3666214440017939
4,2,2,kmeans,0.6891191709844559,1.0,0.525691699604743,1.2896779999136925
4,3,2,kmeans,0.6891191709844559,1.0,0.525691699604743,1.3742207828909159
4,4,2,kmeans,0.6891191709844559,1.0,0.525691699604743,1.2964376136660576
4,5,2,kmeans,0.6891191709844559,1.0,0.525691699604743,1.3458050843328238
4,6,2,kmeans,0.6891191709844559,1.0,0.525691699604743,1.2945492044091225
4,7,2,kmeans,0.6891191709844559,1.0,0.525691699604743,1.3650318011641502
4,8,2,kmeans,0.6891191709844559,1.0,0.525691699604743,1.328371187672019
4,9,2,kmeans,0.6891191709844559,1.0,0.525691699604743,1.3065856993198395
4,10,2,kmeans,0.6891191709844559,1.0,0.525691699604743,1.3591165374964476
4,11,2,kmeans,0.6891191709844559,1.0,0.525691699604743,1.2796295043081045
4,12,2,kmeans,0.6891191709844559,1.0,0.525691699604743,1.356682512909174
4,13,2,kmeans,0.6891191709844559,1.0,0.525691699604743,1.3002862967550755
4,14,2,kmeans,0.6891191709844559,1.0,0.525691699604743,1.3209665939211845
4,15,2,kmeans,0.6891191709844559,1.0,0.525691699604743,1.4056739192456007
4,16,2,kmeans,0.6891191709844559,1.0,0.525691699604743,1.3443599287420511
4,17,2,kmeans,0.6891191709844559,1.0,0.525691699604743,1.2925303019583225
4,18,2,kmeans,0.6891191709844559,1.0,0.525691699604743,1.3458845373243093
4,19,2,kmeans,0.6891191709844559,1.0,0.525691699604743,1.3230261355638504
4,0,2,hierarchical,0.6891191709844559,1.0,0.525691699604743,1.1166492961347103
4,1,2,hierarchical,0.6891191709844559,1.0,0.525691699604743,1.1477772556245327
4,2,2,hierarchical,0.6891191709844559,1.0,0.525691699604743,1.1039000395685434
4,3,2,hierarchical,0.6891191709844559,1.0,0.525691699604743,1.14341688901186
4,4,2,hierarchical,0.6891191709844559,1.0,0.525691699604743,1.0952282678335905
4,5,2,hierarchical,0.6891191709844559,1.0,0.525691699604743,1.1476862952113152
4,6,2,hierarchical,0.6891191709844559,1.0,0.525691699604743,1.1146656144410372
4,7,2,hierarchical,0.6891191709844559,1.0,0.525691699604743,1.1522394623607397
4,8,2,hierarchical,0.6891191709844559,1.0,0.525691699604743,1.153331322595477
4,9,2,hierarchical,0.6891191709844559,1.0,0.525691699604743,1.1544874049723148
4,10,2,hierarchical,0.6891191709844559,1.0,0.525691699604743,1.108495857566595
4,11,2,hierarchical,0.6891191709844559,1.0,0.525691699604743,1.156549645587802
4,12,2,hierarchical,0.6891191709844559,1.0,0.525691699604743,1.1136291474103928
4,13,2,hierarchical,0.6891191709844559,1.0,0.525691699604743,1.12192976847291
4,14,2,hierarchical,0.6891191709844559,1.0,0.525691699604743,1.1080622747540474
4,15,2,hierarchical,0.6891191709844559,1.0,0.525691699604743,1.1530210822820663
4,16,2,hierarchical,0.6891191709844559,1.0,0.525691699604743,1.1223485134541988
4,17,2,hierarchical,0.6891191709844559,1.0,0.525691699604743,1.1469918452203274
4,18,2,hierarchical,0.6891191709844559,1.0,0.525691699604743,1.1513275280594826
4,19,2,hierarchical,0.6891191709844559,1.0,0.525691699604743,1.108384896069765
5,0,2,gra,1.0,1.0,1.0,12.157653864473104
5,1,2,gra,0.671875,1.0,0.5058823529411764,11.136487359181046
5,2,2,gra,0.7900355871886121,1.0,0.6529411764705882,12.14022116176784
5,3,2,gra,0.7789725209080046,0.9969418960244648,0.6392156862745098,11.99578326754272
5,4,2,gra,0.777511961722488,0.9969325153374233,0.6372549019607843,11.35566253773868
5,5,2,gra,0.9902912621359222,0.9807692307692307,1.0,11.655060214921832
5,6,2,gra,0.8539325842696629,1.0,0.7450980392156863,11.49929123185575
5,7,2,gra,0.7890995260663508,0.9970059880239521,0.6529411764705882,10.709201723337173
5,8,2,gra,0.9008620689655172,1.0,0.8196078431372549,12.205274850130081
5,9,2,gra,0.8046511627906977,0.9885714285714285,0.6784313725490196,11.578677736222744
5,10,2,gra,0.47774158523344196,0.5352798053527981,0.43137254901960786,11.310842581093311
5,11,2,gra,0.7514450867052023,0.9154929577464789,0.6372549019607843,12.092965329065919
5,12,2,gra,0.9468302658486709,0.9893162393162394,0.907843137254902,11.899203523993492
5,13,2,gra,0.7234042553191489,1.0,0.5666666666666667,12.326770540326834
5,14,2,gra,0.6313416009019166,0.7427055702917772,0.5490196078431373,12.195351781323552
5,15,2,gra,0.6561264822134387,1.0,0.48823529411764705,11.718484146520495
5,16,2,gra,0.8864628820960699,1.0,0.796078431372549,11.682413510978222
5,17,2,gra,0.8996763754045307,1.0,0.8176470588235294,11.888975225389004
5,18,2,gra,0.882803943044907,1.0,0.7901960784313725,11.8432806301862
5,19,2,gra,0.8996763754045307,1.0,0.8176470588235294,12.186536787077785
5,0,2,ga,0.880351262349067,1.0,0.7862745098039216,18.982922112569213
5,1,2,ga,0.880351262349067,1.0,0.7862745098039216,18.86544848047197
5,2,2,ga,0.842436974789916,0.9072398190045249,0.7862745098039216,19.471750050783157
5,3,2,ga,0.842436974789916,0.9072398190045249,0.7862745098039216,18.9269567001611
5,4,2,ga,0.893574297188755,0.9156378600823045,0.8725490196078431,18.84674591384828
5,5,2,ga,0.880351262349067,1.0,0.7862745098039216,18.995502607896924
5,6,2,ga,0.880351262349067,1.0,0.7862745098039216,18.606884833425283
5,7,2,ga,0.842436974789916,0.9072398190045249,0.7862745098039216,19.263178311288357
5,8,2,ga,0.842436974789916,0.9072398190045249,0.7862745098039216,18.886226188391447
5,9,2,ga,0.8707926167209554,0.975669099756691,0.7862745098039216,18.799228560179472
5,10,2,ga,0.842436974789916,0.9072398190045249,0.7862745098039216,19.092460922896862
5,11,2,ga,0.842436974789916,0.9072398190045249,0.7862745098039216,18.869291443377733
5,12,2,ga,0.842436974789916,0.9072398190045249,0.7862745098039216,18.968676319345832
5,13,2,ga,0.8350951374207187,0.9059633027522935,0.7745098039215687,19.011278428137302
5,14,2,ga,0.880351262349067,1.0,0.7862745098039216,19.042895382270217
5,15,2,ga,0.9153543307086613,0.9189723320158103,0.9117647058823529,19.025158556178212
5,16,2,ga,0.8350951374207187,0.9059633027522935,0.7745098039215687,18.832538543269038
5,17,2,ga,0.880351262349067,1.0,0.7862745098039216,19.108223600313067
5,18,2,ga,0.880351262349067,1.0,0.7862745098039216,18.90790108963847
5,19,2,ga,0.842436974789916,0.9072398190045249,0.7862745098039216,19.29701272957027
5,0,2,bnb,0.7789725209080046,0.9969418960244648,0.6392156862745098,41.76587776094675
5,0,2,decaf,0.791311093871218,0.6546854942233633,1.0,0.36662389524281025
5,1,2,decaf,0.7167955024595924,0.5585980284775466,1.0,0.3061029873788357
5,2,2,decaf,0.791311093871218,0.6546854942233633,1.0,0.331660907715559
5,3,2,decaf,0.7906976744186047,0.6538461538461539,1.0,0.31006582267582417
5,4,2,decaf,0.752205292702486,0.6363636363636364,0.9196078431372549,0.30900002270936966
5,5,2,decaf,0.752205292702486,0.6363636363636364,0.9196078431372549,0.3112273570150137
5,6,2,decaf,0.791311093871218,0.6546854942233633,1.0,0.3059129696339369
5,7,2,decaf,0.5235294117647059,0.5235294117647059,0.5235294117647059,0.3107307944446802
5,8,2,decaf,0.7906976744186047,0.6538461538461539,1.0,0.3205646686255932
5,9,2,decaf,0.7906976744186047,0.6538461538461539,1.0,0.30395425483584404
5,10,2,decaf,0.6684027777777778,0.5996884735202492,0.7549019607843137,0.3014950454235077
5,11,2,decaf,0.791311093871218,0.6546854942233633,1.0,0.3118363805115223
5,12,2,decaf,0.7516025641025641,0.6355013550135501,0.9196078431372549,0.4282257817685604
5,13,2,decaf,0.7906976744186047,0.6538461538461539,1.0,0.30886261723935604
5,14,2,decaf,0.5235294117647059,0.5235294117647059,0.5235294117647059,0.31293887831270695
5,15,2,decaf,0.752205292702486,0.6363636363636364,0.9196078431372549,0.30211341939866543
5,16,2,decaf,0.7516025641025641,0.6355013550135501,0.9196078431372549,0.31272883526980877
5,17,2,decaf,0.7167955024595924,0.5585980284775466,1.0,0.31561242043972015
5,18,2,decaf,0.752205292702486,0.6363636363636364,0.9196078431372549,0.311318127438426
5,19,2,decaf,0.752205292702486,0.6363636363636364,0.9196078431372549,0.3089208956807852
5,0,2,kmeans,0.6796368352788588,1.0,0.5147347740667977,1.3950680829584599
5,1,2,kmeans,0.6796368352788588,1.0,0.5147347740667977,1.3127313069999218
5,2,2,kmeans,0.6796368352788588,1.0,0.5147347740667977,1.37673769146204
5,3,2,kmeans,0.6796368352788588,1.0,0.5147347740667977,1.3212340045720339
5,4,2,kmeans,0.6796368352788588,1.0,0.5147347740667977,1.3577647991478443
5,5,2,kmeans,0.6796368352788588,1.0,0.5147347740667977,1.3127248585224152
5,6,2,kmeans,0.6796368352788588,1.0,0.5147347740667977,1.3157400116324425
5,7,2,kmeans,0.6796368352788588,1.0,0.5147347740667977,1.3708151802420616
5,8,2,kmeans,0.6796368352788588,1.0,0.5147347740667977,1.3438736386597157
5,9,2,kmeans,0.6796368352788588,1.0,0.5147347740667977,1.3875238168984652
5,10,2,kmeans,0.6796368352788588,1.0,0.5147347740667977,1.3329950142651796
5,11,2,kmeans,0.6796368352788588,1.0,0.5147347740667977,1.3253936544060707
5,12,2,kmeans,0.6796368352788588,1.0,0.5147347740667977,1.3794493600726128
5,13,2,kmeans,0.6796368352788588,1.0,0.5147347740667977,1.3397779501974583
5,14,2,kmeans,0.6796368352788588,1.0,0.5147347740667977,1.3670549560338259
5,15,2,kmeans,0.6796368352788588,1.0,0.5147347740667977,1.3025572132319212
5,16,2,kmeans,0.6796368352788588,1.0,0.5147347740667977,1.3493459392338991
5,17,2,kmeans,0.6796368352788588,1.0,0.5147347740667977,1.3354812283068895
5,18,2,kmeans,0.6796368352788588,1.0,0.5147347740667977,1.3776356931775808
5,19,2,kmeans,0.6796368352788588,1.0,0.5147347740667977,1.2984394505620003
5,0,2,hierarchical,0.6796368352788588,1.0,0.5147347740667977,1.099828900769353
5,1,2,hierarchical,0.6796368352788588,1.0,0.5147347740667977,1.0985959190875292
5,2,2,hierarchical,0.6796368352788588,1.0,0.5147347740667977,1.1019723266363144
5,3,2,hierarchical,0.6796368352788588,1.0,0.5147347740667977,1.1440131831914186
5,4,2,hierarchical,0.6796368352788588,1.0,0.5147347740667977,1.0918112453073263
5,5,2,hierarchical,0.6796368352788588,1.0,0.5147347740667977,1.1606542002409697
5,6,2,hierarchical,0.6796368352788588,1.0,0.5147347740667977,1.1140259578824043
5,7,2,hierarchical,0.6796368352788588,1.0,0.5147347740667977,1.1444850880652666
5,8,2,hierarchical,0.6796368352788588,1.0,0.5147347740667977,1.124939177185297
5,9,2,hierarchical,0.6796368352788588,1.0,0.5147347740667977,1.0968901868909597
5,10,2,hierarchical,0.6796368352788588,1.0,0.5147347740667977,1.1343375332653522
5,11,2,hierarchical,0.6796368352788588,1.0,0.5147347740667977,1.129161149263382
5,12,2,hierarchical,0.6796368352788588,1.0,0.5147347740667977,1.1100559383630753
5,13,2,hierarchical,0.6796368352788588,1.0,0.5147347740667977,1.0908656474202871
5,14,2,hierarchical,0.6796368352788588,1.0,0.5147347740667977,1.1237707566469908
5,15,2,hierarchical,0.6796368352788588,1.0,0.5147347740667977,1.0917293075472116
5,16,2,hierarchical,0.6796368352788588,1.0,0.5147347740667977,1.1451472751796246
5,17,2,hierarchical,0.6796368352788588,1.0,0.5147347740667977,1.0970792416483164
5,18,2,hierarchical,0.6796368352788588,1.0,0.5147347740667977,1.1407166682183743
5,19,2,hierarchical,0.6796368352788588,1.0,0.5147347740667977,1.0634166579693556
6,0,2,gra,0.8487584650112867,1.0,0.7372549019607844,11.191885843873024
6,1,2,gra,1.0,1.0,1.0,12.240852179005742
6,2,2,gra,0.9285714285714286,1.0,0.8666666666666667,12.059803863987327
6,3,2,gra,0.8900979325353645,1.0,0.8019607843137255,11.555710362270474
6,4,2,gra,0.8153310104529616,1.0,0.6882352941176471,11.45343604311347
6,5,2,gra,0.7740384615384616,1.0,0.6313725490196078,10.67266114987433
6,6,2,gra,0.9285714285714286,1.0,0.8666666666666667,11.841920694336295
6,7,2,gra,0.9285714285714286,1.0,0.8666666666666667,12.52065784484148
6,8,2,gra,0.8766519823788547,1.0,0.7803921568627451,11.098663456737995
6,9,2,gra,0.8900979325353645,1.0,0.8019607843137255,11.30530440248549
6,10,2,gra,0.7857142857142858,1.0,0.6470588235294118,11.76618866622448
6,11,2,gra,0.8815789473684211,1.0,0.788235294117647,11.080628534778953
6,12,2,gra,0.8565022421524664,1.0,0.7490196078431373,10.759263696148992
6,13,2,gra,0.9285714285714286,1.0,0.8666666666666667,12.102343091741204
6,14,2,gra,0.9686552072800809,1.0,0.9392156862745098,11.648260904476047
6,15,2,gra,0.8422247446083995,1.0,0.7274509803921568,11.58481946773827
6,16,2,gra,0.8900979325353645,1.0,0.8019607843137255,11.002291444689035
6,17,2,gra,0.894907908992416,1.0,0.8098039215686275,11.337520021945238
6,18,2,gra,0.8422247446083995,1.0,0.7274509803921568,11.725079987198114
6,19,2,gra,0.8422247446083995,1.0,0.7274509803921568,11.874209966510534
6,0,2,ga,0.5433884297520661,0.574235807860262,0.515686274509804,5.83251385577023
6,1,2,ga,0.958120531154239,1.0,0.9196078431372549,6.1013861037790775
6,2,2,ga,0.958120531154239,1.0,0.9196078431372549,6.03155897744
6,3,2,ga,0.958120531154239,1.0,0.9196078431372549,6.036367518827319
6,4,2,ga,0.765237020316027,0.901595744680851,0.6647058823529411,6.042731519788504
6,5,2,ga,0.7979166666666666,0.8511111111111112,0.7509803921568627,5.899574322625995
6,6,2,ga,0.7979166666666666,0.8511111111111112,0.7509803921568627,5.866894455626607
6,7,2,ga,0.7776649746192893,0.8063157894736842,0.7509803921568627,5.795622898265719
6,8,2,ga,0.7880658436213992,0.829004329004329,0.7509803921568627,6.027023749426007
6,9,2,ga,0.9465186680121088,0.975051975051975,0.9196078431372549,6.00604210793972
6,10,2,ga,0.5836216839677046,0.7086834733893558,0.49607843137254903,5.9315002374351025
6,11,2,ga,0.958120531154239,1.0,0.9196078431372549,5.92940029501915
6,12,2,ga,0.7776649746192893,0.8063157894736842,0.7509803921568627,5.8763734344393015
6,13,2,ga,0.7641129032258065,0.7863070539419087,0.7431372549019608,6.001453464850783
6,14,2,ga,0.958120531154239,1.0,0.9196078431372549,6.075453529134393
6,15,2,ga,0.9465186680121088,0.975051975051975,0.9196078431372549,5.888756429776549
6,16,2,ga,0.5433884297520661,0.574235807860262,0.515686274509804,5.8160932920873165
6,17,2,ga,0.5836216839677046,0.7086834733893558,0.49607843137254903,5.998095357790589
6,18,2,ga,0.958120531154239,1.0,0.9196078431372549,6.143299547955394
6,19,2,ga,0.958120531154239,1.0,0.9196078431372549,5.935707530006766
6,0,2,bnb,0.8172757475083057,0.9389312977099237,0.7235294117647059,7.6118251495063305
6,0,2,decaf,0.676131322094055,0.6175040518638574,0.7470588235294118,0.31743163987994194
6,1,2,decaf,0.676131322094055,0.6175040518638574,0.7470588235294118,0.32032485119998455
6,2,2,decaf,0.8542600896860988,0.9973821989528796,0.7470588235294118,0.32067631743848324
6,3,2,decaf,0.6230580539656582,0.5343618513323983,0.7470588235294118,0.44421724788844585
6,4,2,decaf,0.6230580539656582,0.5343618513323983,0.7470588235294118,0.3064731638878584
6,5,2,decaf,0.6980891719745222,0.9963636363636363,0.5372549019607843,0.3053555507212877
6,6,2,decaf,0.6980891719745222,0.9963636363636363,0.5372549019607843,0.3181621413677931
6,7,2,decaf,0.676131322094055,0.6175040518638574,0.7470588235294118,0.31492683105170727
6,8,2,decaf,0.6872586872586873,1.0,0.5235294117647059,0.3113246485590935
6,9,2,decaf,0.6230580539656582,0.5343618513323983,0.7470588235294118,0.32425983622670174
6,10,2,decaf,0.6767317939609238,0.6185064935064936,0.7470588235294118,0.30146797001361847
6,11,2,decaf,0.6872586872586873,1.0,0.5235294117647059,0.4735665377229452
6,12,2,decaf,0.5881057268722467,0.6708542713567839,0.5235294117647059,0.30366755463182926
6,13,2,decaf,0.6872586872586873,1.0,0.5235294117647059,0.31306256726384163
6,14,2,decaf,0.6980891719745222,0.9963636363636363,0.5372549019607843,0.312159426510334
6,15,2,decaf,0.8542600896860988,0.9973821989528796,0.7470588235294118,0.307724304497242
6,16,2,decaf,0.6872586872586873,1.0,0.5235294117647059,0.3153768200427294
6,17,2,decaf,0.6872586872586873,1.0,0.5235294117647059,0.44045955315232277
6,18,2,decaf,0.8542600896860988,0.9973821989528796,0.7470588235294118,0.3232335038483143
6,19,2,decaf,0.8542600896860988,0.9973821989528796,0.7470588235294118,0.31185629591345787
6,0,2,kmeans,0.6762028608582574,1.0,0.5108055009823183,1.339780256152153
6,1,2,kmeans,0.6762028608582574,1.0,0.5108055009823183,1.4187526125460863
6,2,2,kmeans,0.6762028608582574,1.0,0.5108055009823183,1.345339311286807
6,3,2,kmeans,0.6762028608582574,1.0,0.5108055009823183,1.335617233067751
6,4,2,kmeans,0.6762028608582574,1.0,0.5108055009823183,1.408716319128871
6,5,2,kmeans,0.6762028608582574,1.0,0.5108055009823183,1.335365992039442
6,6,2,kmeans,0.6762028608582574,1.0,0.5108055009823183,1.3680415097624063
6,7,2,kmeans,0.6762028608582574,1.0,0.5108055009823183,1.3451507966965437
6,8,2,kmeans,0.6762028608582574,1.0,0.5108055009823183,1.3909678310155869
6,9,2,kmeans,0.6762028608582574,1.0,0.5108055009823183,1.3263385370373726
6,10,2,kmeans,0.6762028608582574,1.0,0.5108055009823183,1.3789660781621933
