exp,trial,num_pat,algo,fmeasure,precision,recall,time
0,5,2,hierarchical,0.9806201550387598,0.9619771863117871,1.0,1.1958319563418627
0,6,2,hierarchical,0.9806201550387598,0.9619771863117871,1.0,1.2387827020138502
0,7,2,hierarchical,0.9806201550387598,0.9619771863117871,1.0,1.2413079980760813
0,8,2,hierarchical,0.9806201550387598,0.9619771863117871,1.0,1.2336135488003492
0,9,2,hierarchical,0.9806201550387598,0.9619771863117871,1.0,1.2802905347198248
0,10,2,hierarchical,0.9806201550387598,0.9619771863117871,1.0,1.2432976067066193
0,11,2,hierarchical,0.9806201550387598,0.9619771863117871,1.0,1.2126914747059345
0,12,2,hierarchical,0.9806201550387598,0.9619771863117871,1.0,1.2041723057627678
0,13,2,hierarchical,0.9806201550387598,0.9619771863117871,1.0,1.248732065781951
0,14,2,hierarchical,0.9806201550387598,0.9619771863117871,1.0,1.2001299802213907
0,15,2,hierarchical,0.9806201550387598,0.9619771863117871,1.0,1.2222362160682678
0,16,2,hierarchical,0.9806201550387598,0.9619771863117871,1.0,1.217541728168726
0,17,2,hierarchical,0.9806201550387598,0.9619771863117871,1.0,1.2349512409418821
0,18,2,hierarchical,0.9806201550387598,0.9619771863117871,1.0,1.1983915213495493
0,19,2,hierarchical,0.9806201550387598,0.9619771863117871,1.0,1.2501284517347813
1,0,2,gra,0.8084112149532711,1.0,0.6784313725490196,11.991696054115891
1,1,2,gra,0.9665653495440729,1.0,0.9352941176470588,12.151876987889409
1,2,2,gra,0.6384615384615384,0.9222222222222223,0.48823529411764705,10.862401615828276
1,3,2,gra,0.9665653495440729,1.0,0.9352941176470588,11.501860680058599
1,4,2,gra,1.0,1.0,1.0,12.438404638320208
1,5,2,gra,1.0,1.0,1.0,11.57714501209557
1,6,2,gra,0.6384615384615384,0.9222222222222223,0.48823529411764705,12.366825504228473
1,7,2,gra,0.8513513513513514,1.0,0.7411764705882353,11.96160420589149
1,8,2,gra,0.9274447949526814,1.0,0.8647058823529412,11.583889780566096
1,9,2,gra,0.5610561056105611,0.6390977443609023,0.5,11.202084187418222
1,10,2,gra,0.7890772128060263,0.7590579710144928,0.8215686274509804,12.661140276119113
1,11,2,gra,0.6384615384615384,0.9222222222222223,0.48823529411764705,11.99099531956017
1,12,2,gra,0.6384615384615384,0.9222222222222223,0.48823529411764705,12.158528031781316
1,13,2,gra,0.9313725490196079,0.9313725490196079,0.9313725490196079,11.348220216110349
1,14,2,gra,0.9032258064516129,1.0,0.8235294117647058,11.855378348380327
1,15,2,gra,0.8021978021978022,0.9125,0.7156862745098039,12.183747220784426
1,16,2,gra,0.7900355871886121,1.0,0.6529411764705882,11.383310629054904
1,17,2,gra,0.818283166109253,0.9483204134366925,0.7196078431372549,12.915485598146915
1,18,2,gra,0.6384615384615384,0.9222222222222223,0.48823529411764705,12.178471116349101
1,19,2,gra,0.7890772128060263,0.7590579710144928,0.8215686274509804,13.433251064270735
1,0,2,ga,0.8842105263157896,0.9545454545454546,0.8235294117647058,10.522511137649417
1,1,2,ga,0.8795811518324608,0.9438202247191011,0.8235294117647058,10.428812583908439
1,2,2,ga,0.8842105263157896,0.9545454545454546,0.8235294117647058,10.542164525017142
1,3,2,ga,0.8857758620689655,0.9832535885167464,0.8058823529411765,10.51695361547172
1,4,2,ga,0.8842105263157896,0.9545454545454546,0.8235294117647058,10.403900222852826
1,5,2,ga,0.8842105263157896,0.9545454545454546,0.8235294117647058,10.485406739637256
1,6,2,ga,0.8842105263157896,0.9545454545454546,0.8235294117647058,10.35165618546307
1,7,2,ga,0.883720930232558,0.9587155963302753,0.8196078431372549,10.591363079845905
1,8,2,ga,0.8905742145178764,0.9951573849878934,0.8058823529411765,10.615027660503983
1,9,2,ga,0.8900979325353645,1.0,0.8019607843137255,10.566939003765583
1,10,2,ga,0.8795811518324608,0.9438202247191011,0.8235294117647058,10.504191994667053
1,11,2,ga,0.883720930232558,0.9587155963302753,0.8196078431372549,10.569166980683804
1,12,2,ga,0.8842105263157896,0.9545454545454546,0.8235294117647058,10.562871327623725
1,13,2,ga,0.9012875536480686,0.995260663507109,0.8235294117647058,10.459400428459048
1,14,2,ga,0.8900979325353645,1.0,0.8019607843137255,10.584999127313495
1,15,2,ga,0.8842105263157896,0.9545454545454546,0.8235294117647058,10.341728450730443
1,16,2,ga,0.967741935483871,0.995850622406639,0.9411764705882353,10.451587425544858
1,17,2,ga,0.8917748917748918,0.9951690821256038,0.807843137254902,10.557145204395056
1,18,2,ga,0.8842105263157896,0.9545454545454546,0.8235294117647058,10.56389787606895
1,19,2,ga,0.8842105263157896,0.9545454545454546,0.8235294117647058,10.3720109667629
1,0,2,bnb,0.8070175438596492,1.0,0.6764705882352942,14.729736728593707
1,0,2,decaf,0.52046783625731,0.5174418604651163,0.5235294117647059,0.3367304001003504
1,1,2,decaf,0.52046783625731,0.5174418604651163,0.5235294117647059,0.3546336255967617
1,2,2,decaf,0.52046783625731,0.5174418604651163,0.5235294117647059,0.3369168993085623
1,3,2,decaf,0.6891891891891893,0.5257731958762887,1.0,0.3393747992813587
1,4,2,decaf,0.6891891891891893,0.5257731958762887,1.0,0.3323081601411104
1,5,2,decaf,0.52046783625731,0.5174418604651163,0.5235294117647059,0.33307236060500145
1,6,2,decaf,0.52046783625731,0.5174418604651163,0.5235294117647059,0.33767566084861755
1,7,2,decaf,0.6891891891891893,0.5257731958762887,1.0,0.32775311917066574
1,8,2,decaf,0.5235294117647059,0.5235294117647059,0.5235294117647059,0.3296062871813774
1,9,2,decaf,0.5230166503428011,0.5225048923679061,0.5235294117647059,0.3392433039844036
1,10,2,decaf,0.52046783625731,0.5174418604651163,0.5235294117647059,0.336401866748929
1,11,2,decaf,0.5235294117647059,0.5235294117647059,0.5235294117647059,0.33319859206676483
1,12,2,decaf,0.5235294117647059,0.5235294117647059,0.5235294117647059,0.3333627972751856
1,13,2,decaf,0.6437994722955145,0.9838709677419355,0.47843137254901963,0.3428593762218952
1,14,2,decaf,0.52046783625731,0.5174418604651163,0.5235294117647059,0.33392846398055553
1,15,2,decaf,0.52046783625731,0.5174418604651163,0.5235294117647059,0.3291638456285
1,16,2,decaf,0.5235294117647059,0.5235294117647059,0.5235294117647059,0.35332901775836945
1,17,2,decaf,0.5235294117647059,0.5235294117647059,0.5235294117647059,0.32927861250936985
1,18,2,decaf,0.52046783625731,0.5174418604651163,0.5235294117647059,0.3355427961796522
1,19,2,decaf,0.52046783625731,0.5174418604651163,0.5235294117647059,0.3298927843570709
1,0,2,kmeans,1.0,1.0,1.0,1.486979365348816
1,1,2,kmeans,1.0,1.0,1.0,1.4241530988365412
1,2,2,kmeans,1.0,1.0,1.0,1.4602479692548513
1,3,2,kmeans,1.0,1.0,1.0,1.4062638692557812
1,4,2,kmeans,1.0,1.0,1.0,1.4790215883404016
1,5,2,kmeans,1.0,1.0,1.0,1.430141355842352
1,6,2,kmeans,1.0,1.0,1.0,1.4317898619920015
1,7,2,kmeans,0.956766917293233,0.9171171171171171,1.0,1.4978052042424679
1,8,2,kmeans,1.0,1.0,1.0,1.4433035962283611
1,9,2,kmeans,1.0,1.0,1.0,1.5651679653674364
1,10,2,kmeans,1.0,1.0,1.0,1.4244548194110394
1,11,2,kmeans,1.0,1.0,1.0,1.486003015190363
1,12,2,kmeans,1.0,1.0,1.0,1.4194282423704863
1,13,2,kmeans,1.0,1.0,1.0,1.470556391403079
1,14,2,kmeans,1.0,1.0,1.0,1.4273162316530943
1,15,2,kmeans,1.0,1.0,1.0,1.4559666477143764
1,16,2,kmeans,1.0,1.0,1.0,1.4084160681813955
1,17,2,kmeans,1.0,1.0,1.0,1.4091136008501053
1,18,2,kmeans,1.0,1.0,1.0,1.4316540323197842
1,19,2,kmeans,0.956766917293233,0.9171171171171171,1.0,1.4565741382539272
1,0,2,hierarchical,1.0,1.0,1.0,1.221919121220708
1,1,2,hierarchical,1.0,1.0,1.0,1.202315280213952
1,2,2,hierarchical,1.0,1.0,1.0,1.2491536419838667
1,3,2,hierarchical,1.0,1.0,1.0,1.1933329235762358
1,4,2,hierarchical,1.0,1.0,1.0,1.2232575789093971
1,5,2,hierarchical,1.0,1.0,1.0,1.1895671598613262
1,6,2,hierarchical,1.0,1.0,1.0,1.2506394647061825
1,7,2,hierarchical,1.0,1.0,1.0,1.1889992710202932
1,8,2,hierarchical,1.0,1.0,1.0,1.233661899343133
1,9,2,hierarchical,1.0,1.0,1.0,1.1951914057135582
1,10,2,hierarchical,1.0,1.0,1.0,1.2354985624551773
1,11,2,hierarchical,1.0,1.0,1.0,1.1918568406254053
1,12,2,hierarchical,1.0,1.0,1.0,1.1885351166129112
1,13,2,hierarchical,1.0,1.0,1.0,1.2169217746704817
1,14,2,hierarchical,1.0,1.0,1.0,1.2047612816095352
1,15,2,hierarchical,1.0,1.0,1.0,1.2510211113840342
1,16,2,hierarchical,1.0,1.0,1.0,1.2019283678382635
1,17,2,hierarchical,1.0,1.0,1.0,1.2194301187992096
1,18,2,hierarchical,1.0,1.0,1.0,1.222696516662836
1,19,2,hierarchical,1.0,1.0,1.0,1.2507753167301416
2,0,2,gra,0.9990167158308751,1.0,0.9980353634577603,15.099483899772167
2,1,2,gra,0.8651059085841695,1.0,0.762278978388998,13.390930080786347
2,2,2,gra,0.8807531380753139,0.941834451901566,0.8271119842829077,13.436229083687067
2,3,2,gra,0.7924080664294187,1.0,0.656188605108055,12.679543357342482
2,4,2,gra,0.9990167158308751,1.0,0.9980353634577603,12.14332622103393
2,5,2,gra,0.9439834024896265,1.0,0.8939096267190569,11.919312473386526
2,6,2,gra,0.8651059085841695,1.0,0.762278978388998,12.427842510864139
2,7,2,gra,0.8922742110990207,1.0,0.8055009823182712,14.097783390432596
2,8,2,gra,0.8638392857142857,1.0,0.7603143418467584,12.313271760940552
2,9,2,gra,0.9384775808133473,1.0,0.8840864440078585,12.750712474808097
2,10,2,gra,0.9439834024896265,1.0,0.8939096267190569,12.369149154052138
2,11,2,gra,0.8651059085841695,1.0,0.762278978388998,12.175704864785075
2,12,2,gra,0.7924080664294187,1.0,0.656188605108055,13.149029295891523
2,13,2,gra,0.9439834024896265,1.0,0.8939096267190569,12.846432963386178
2,14,2,gra,0.8115606936416184,0.9859550561797753,0.6895874263261297,13.60304974205792
2,15,2,gra,0.8079625292740048,1.0,0.6777996070726916,18.0700158867985
2,16,2,gra,0.7615571776155718,1.0,0.6149312377210217,14.426021508872509
2,17,2,gra,0.7385377942998761,1.0,0.5854616895874263,13.685692507773638
2,18,2,gra,0.6675392670157069,1.0,0.5009823182711198,13.151808319613338
2,19,2,gra,0.8023529411764706,1.0,0.6699410609037328,12.712181031703949
2,0,2,ga,0.9717073170731708,0.9651162790697675,0.9783889980353635,10.250831197947264
2,1,2,ga,0.9900793650793651,1.0,0.9803536345776032,10.303828617557883
2,2,2,ga,0.9900793650793651,1.0,0.9803536345776032,10.101950524374843
2,3,2,ga,0.9766990291262136,0.9654510556621881,0.9882121807465619,10.442950904369354
2,4,2,ga,0.9900793650793651,1.0,0.9803536345776032,10.310373287647963
2,5,2,ga,0.9900793650793651,1.0,0.9803536345776032,10.13131364248693
2,6,2,ga,0.9900793650793651,1.0,0.9803536345776032,10.391855439171195
2,7,2,ga,0.9900793650793651,1.0,0.9803536345776032,10.414522727951407
2,8,2,ga,0.9900793650793651,1.0,0.9803536345776032,10.172510722652078
2,9,2,ga,0.9900793650793651,1.0,0.9803536345776032,10.209222117438912
2,10,2,ga,0.9900793650793651,1.0,0.9803536345776032,10.107726257294416
2,11,2,ga,0.9900793650793651,1.0,0.9803536345776032,10.159619197249413
2,12,2,ga,0.9900793650793651,1.0,0.9803536345776032,10.065589770674706
2,13,2,ga,0.9900793650793651,1.0,0.9803536345776032,10.110482947900891
2,14,2,ga,0.9717073170731708,0.9651162790697675,0.9783889980353635,10.598225807771087
2,15,2,ga,0.9717073170731708,0.9651162790697675,0.9783889980353635,10.353654347360134
2,16,2,ga,0.9717073170731708,0.9651162790697675,0.9783889980353635,10.31020482070744
2,17,2,ga,0.9900793650793651,1.0,0.9803536345776032,10.215423779562116
2,18,2,ga,0.9900793650793651,1.0,0.9803536345776032,10.231656620278955
2,19,2,ga,0.9900793650793651,1.0,0.9803536345776032,10.434557676315308
2,0,2,bnb,0.7924080664294187,1.0,0.656188605108055,17.072600265964866
2,0,2,decaf,0.783679753656659,0.6443037974683544,1.0,0.34576230496168137
2,1,2,decaf,0.7707539984767706,0.6293532338308457,0.9941060903732809,0.353573864325881
2,2,2,decaf,0.7857142857142858,0.6495507060333762,0.9941060903732809,0.332920690998435
2,3,2,decaf,0.667113194909578,0.5060975609756098,0.9783889980353635,0.3446797765791416
2,4,2,decaf,0.7688821752265861,0.6245398773006134,1.0,0.36690838262438774
2,5,2,decaf,0.7688821752265861,0.6245398773006134,1.0,0.3346611373126507
2,6,2,decaf,0.783679753656659,0.6443037974683544,1.0,0.34666444920003414
2,7,2,decaf,0.783679753656659,0.6443037974683544,1.0,0.3453754875808954
2,8,2,decaf,0.6871008939974457,0.9817518248175182,0.5284872298624754,0.3483845554292202
2,9,2,decaf,0.6671043992120814,0.5009861932938856,0.9980353634577603,0.3408845718950033
2,10,2,decaf,0.667113194909578,0.5060975609756098,0.9783889980353635,0.34841812402009964
2,11,2,decaf,0.6871008939974457,0.9817518248175182,0.5284872298624754,0.34580644965171814
2,12,2,decaf,0.6864516129032258,1.0,0.5225933202357563,0.35894220881164074
2,13,2,decaf,0.6871008939974457,0.9817518248175182,0.5284872298624754,0.3452678471803665
2,14,2,decaf,0.7857142857142858,0.6495507060333762,0.9941060903732809,0.34621365927159786
2,15,2,decaf,0.7688821752265861,0.6245398773006134,1.0,0.3410685136914253
2,16,2,decaf,0.6864516129032258,1.0,0.5225933202357563,0.4546400345861912
2,17,2,decaf,0.6864516129032258,1.0,0.5225933202357563,0.4134931042790413
2,18,2,decaf,0.7765064836003052,0.6346633416458853,1.0,0.34056134708225727
2,19,2,decaf,0.7857142857142858,0.6495507060333762,0.9941060903732809,0.34327524341642857
2,0,2,kmeans,0.9990147783251232,1.0,0.9980314960629921,1.4506776574999094
2,1,2,kmeans,0.9990147783251232,1.0,0.9980314960629921,1.4572940599173307
2,2,2,kmeans,0.9990147783251232,1.0,0.9980314960629921,1.4417029060423374
2,3,2,kmeans,0.9990147783251232,1.0,0.9980314960629921,1.4602150227874517
2,4,2,kmeans,0.9990147783251232,1.0,0.9980314960629921,1.4188234861940145
2,5,2,kmeans,0.9990147783251232,1.0,0.9980314960629921,1.4555204641073942
2,6,2,kmeans,0.9990147783251232,1.0,0.9980314960629921,1.4230843912810087
2,7,2,kmeans,0.9990147783251232,1.0,0.9980314960629921,1.466122381389141
2,8,2,kmeans,0.9990147783251232,1.0,0.9980314960629921,1.4565109461545944
2,9,2,kmeans,0.9990147783251232,1.0,0.9980314960629921,1.4605651497840881
2,10,2,kmeans,0.9990147783251232,1.0,0.9980314960629921,1.4248929880559444
2,11,2,kmeans,0.9990147783251232,1.0,0.9980314960629921,1.4750286974012852
2,12,2,kmeans,0.9990147783251232,1.0,0.9980314960629921,1.4389706403017044
2,13,2,kmeans,0.9990147783251232,1.0,0.9980314960629921,1.4652219265699387
2,14,2,kmeans,0.9990147783251232,1.0,0.9980314960629921,1.4508414883166552
2,15,2,kmeans,0.9990147783251232,1.0,0.9980314960629921,1.4887694455683231
2,16,2,kmeans,0.9990147783251232,1.0,0.9980314960629921,1.4297584239393473
2,17,2,kmeans,0.9990147783251232,1.0,0.9980314960629921,1.46869295835495
2,18,2,kmeans,0.9990147783251232,1.0,0.9980314960629921,1.4797069337219
2,19,2,kmeans,0.9990147783251232,1.0,0.9980314960629921,1.441169235855341
2,0,2,hierarchical,0.9990147783251232,1.0,0.9980314960629921,1.256295284256339
2,1,2,hierarchical,0.9990147783251232,1.0,0.9980314960629921,1.237000323832035
2,2,2,hierarchical,0.9990147783251232,1.0,0.9980314960629921,1.257136169821024
2,3,2,hierarchical,0.9990147783251232,1.0,0.9980314960629921,1.2194122113287449
2,4,2,hierarchical,0.9990147783251232,1.0,0.9980314960629921,1.2659111693501472
2,5,2,hierarchical,0.9990147783251232,1.0,0.9980314960629921,1.2260359302163124
2,6,2,hierarchical,0.9990147783251232,1.0,0.9980314960629921,1.2805118709802628
2,7,2,hierarchical,0.9990147783251232,1.0,0.9980314960629921,1.2184864059090614
2,8,2,hierarchical,0.9990147783251232,1.0,0.9980314960629921,1.2758656293153763
2,9,2,hierarchical,0.9990147783251232,1.0,0.9980314960629921,1.2409740090370178
2,10,2,hierarchical,0.9990147783251232,1.0,0.9980314960629921,1.2091171760112047
2,11,2,hierarchical,0.9990147783251232,1.0,0.9980314960629921,1.2615948375314474
2,12,2,hierarchical,0.9990147783251232,1.0,0.9980314960629921,1.2329948544502258
2,13,2,hierarchical,0.9990147783251232,1.0,0.9980314960629921,1.257526509463787
2,14,2,hierarchical,0.9990147783251232,1.0,0.9980314960629921,1.2038941010832787
2,15,2,hierarchical,0.9990147783251232,1.0,0.9980314960629921,1.2576816994696856
2,16,2,hierarchical,0.9990147783251232,1.0,0.9980314960629921,1.2064655385911465
2,17,2,hierarchical,0.9990147783251232,1.0,0.9980314960629921,1.2588238958269358
2,18,2,hierarchical,0.9990147783251232,1.0,0.9980314960629921,1.2039254307746887
2,19,2,hierarchical,0.9990147783251232,1.0,0.9980314960629921,1.2835576459765434
3,0,2,gra,0.6873385012919896,0.9962546816479401,0.52465483234714,13.610242184251547
3,1,2,gra,0.9096774193548387,1.0,0.834319526627219,12.842167967930436
3,2,2,gra,0.7769633507853403,0.828125,0.7317554240631163,12.999122735112906
3,3,2,gra,0.8056537102473499,1.0,0.6745562130177515,12.81516951881349
3,4,2,gra,0.5843439911797134,0.6625,0.5226824457593688,15.344766434282064
3,5,2,gra,0.8105147864184008,0.9113300492610837,0.7297830374753451,12.511941485106945
3,6,2,gra,1.0,1.0,1.0,12.363089367747307
3,7,2,gra,0.5843439911797134,0.6625,0.5226824457593688,13.16234451904893
3,8,2,gra,1.0,1.0,1.0,11.576221531257033
3,9,2,gra,0.7424425634824668,0.959375,0.6055226824457594,14.539128752425313
3,10,2,gra,0.8720800889877641,1.0,0.7731755424063116,12.141695212572813
3,11,2,gra,0.689922480620155,1.0,0.5266272189349113,13.971521010622382
3,12,2,gra,0.5843439911797134,0.6625,0.5226824457593688,12.62078551389277
3,13,2,gra,1.0,1.0,1.0,12.525481654331088
3,14,2,gra,0.7178841309823677,0.9930313588850174,0.5621301775147929,14.078892944380641
3,15,2,gra,1.0,1.0,1.0,12.184087155386806
3,16,2,gra,0.9600000000000001,1.0,0.9230769230769231,12.228724278509617
3,17,2,gra,0.6495098039215687,0.8576051779935275,0.5226824457593688,13.35888603888452
3,18,2,gra,0.7746625129802699,0.8179824561403509,0.7357001972386588,12.355123920366168
3,19,2,gra,0.9131832797427653,1.0,0.8402366863905325,11.922959063202143
3,0,2,ga,0.9526686807653575,0.9732510288065843,0.9329388560157791,18.956698590889573
3,1,2,ga,0.9536679536679536,0.9338374291115312,0.9743589743589743,18.6254269964993
3,2,2,ga,0.9526686807653575,0.9732510288065843,0.9329388560157791,18.67575195990503
3,3,2,ga,0.9526686807653575,0.9732510288065843,0.9329388560157791,18.951958183199167
3,4,2,ga,0.9536679536679536,0.9338374291115312,0.9743589743589743,19.122967729344964
3,5,2,ga,0.9558232931726908,0.9734151329243353,0.9388560157790927,18.370979320257902
3,6,2,ga,0.9536679536679536,0.9338374291115312,0.9743589743589743,18.481003742665052
3,7,2,ga,0.9536679536679536,0.9338374291115312,0.9743589743589743,18.232297111302614
3,8,2,ga,0.9536679536679536,0.9338374291115312,0.9743589743589743,18.20204021409154
3,9,2,ga,0.9536679536679536,0.9338374291115312,0.9743589743589743,18.24912418425083
3,10,2,ga,0.9536679536679536,0.9338374291115312,0.9743589743589743,18.440822135657072
3,11,2,ga,0.9536679536679536,0.9338374291115312,0.9743589743589743,18.227468902245164
3,12,2,ga,0.9536679536679536,0.9338374291115312,0.9743589743589743,18.509249076247215
3,13,2,ga,0.9536679536679536,0.9338374291115312,0.9743589743589743,18.52140064537525
3,14,2,ga,0.9536679536679536,0.9338374291115312,0.9743589743589743,18.156502040103078
3,15,2,ga,0.9526686807653575,0.9732510288065843,0.9329388560157791,18.62247603572905
3,16,2,ga,0.9526686807653575,0.9732510288065843,0.9329388560157791,18.455869721248746
3,17,2,ga,0.9536679536679536,0.9338374291115312,0.9743589743589743,18.54733112640679
3,18,2,ga,0.9536679536679536,0.9338374291115312,0.9743589743589743,18.436274832114577
