exp,trial,num_pat,algo,fmeasure,precision,recall,time
1,12,2,decaf,0.6975397973950795,0.5527522935779816,0.9450980392156862,0.30283063650131226
1,13,2,decaf,0.645418326693227,1.0,0.4764705882352941,0.3635951206088066
1,14,2,decaf,0.5235294117647059,0.5235294117647059,0.5235294117647059,0.30813433416187763
1,15,2,decaf,0.7276381909547739,0.7463917525773196,0.7098039215686275,0.3050982542335987
1,16,2,decaf,0.6975397973950795,0.5527522935779816,0.9450980392156862,0.31295857205986977
1,17,2,decaf,0.7950116913484022,0.6597671410090556,1.0,0.3034511674195528
1,18,2,decaf,0.7276381909547739,0.7463917525773196,0.7098039215686275,0.3058119844645262
1,19,2,decaf,0.7276381909547739,0.7463917525773196,0.7098039215686275,0.32522320561110973
1,0,2,kmeans,0.6710182767624021,1.0,0.5049115913555993,1.4101402927190065
1,1,2,kmeans,0.6710182767624021,1.0,0.5049115913555993,1.3238453902304173
1,2,2,kmeans,0.6710182767624021,1.0,0.5049115913555993,1.3055715430527925
1,3,2,kmeans,0.6710182767624021,1.0,0.5049115913555993,1.3413893934339285
1,4,2,kmeans,0.6710182767624021,1.0,0.5049115913555993,1.2905124202370644
1,5,2,kmeans,0.6710182767624021,1.0,0.5049115913555993,1.3489017318934202
1,6,2,kmeans,0.6710182767624021,1.0,0.5049115913555993,1.3003631383180618
1,7,2,kmeans,0.6710182767624021,1.0,0.5049115913555993,1.3361541107296944
1,8,2,kmeans,0.6710182767624021,1.0,0.5049115913555993,1.3333886917680502
1,9,2,kmeans,0.6710182767624021,1.0,0.5049115913555993,1.3412573095411062
1,10,2,kmeans,0.6710182767624021,1.0,0.5049115913555993,1.2835496924817562
1,11,2,kmeans,0.6710182767624021,1.0,0.5049115913555993,1.3434055112302303
1,12,2,kmeans,0.6710182767624021,1.0,0.5049115913555993,1.2901904042810202
1,13,2,kmeans,0.6710182767624021,1.0,0.5049115913555993,1.291185474023223
1,14,2,kmeans,0.6710182767624021,1.0,0.5049115913555993,1.3116582985967398
1,15,2,kmeans,0.6710182767624021,1.0,0.5049115913555993,1.2790563385933638
1,16,2,kmeans,0.6710182767624021,1.0,0.5049115913555993,1.3243956845253706
1,17,2,kmeans,0.6710182767624021,1.0,0.5049115913555993,1.3222745340317488
1,18,2,kmeans,0.6710182767624021,1.0,0.5049115913555993,1.3560209535062313
1,19,2,kmeans,0.6710182767624021,1.0,0.5049115913555993,1.2953922152519226
1,0,2,hierarchical,0.6710182767624021,1.0,0.5049115913555993,1.1523427907377481
1,1,2,hierarchical,0.6710182767624021,1.0,0.5049115913555993,1.1013447437435389
1,2,2,hierarchical,0.6710182767624021,1.0,0.5049115913555993,1.1543467305600643
1,3,2,hierarchical,0.6710182767624021,1.0,0.5049115913555993,1.0827449467033148
1,4,2,hierarchical,0.6710182767624021,1.0,0.5049115913555993,1.1123382076621056
1,5,2,hierarchical,0.6710182767624021,1.0,0.5049115913555993,1.1348861008882523
1,6,2,hierarchical,0.6710182767624021,1.0,0.5049115913555993,1.1269899886101484
1,7,2,hierarchical,0.6710182767624021,1.0,0.5049115913555993,1.0815860964357853
1,8,2,hierarchical,0.6710182767624021,1.0,0.5049115913555993,1.0851666927337646
1,9,2,hierarchical,0.6710182767624021,1.0,0.5049115913555993,1.1481396239250898
1,10,2,hierarchical,0.6710182767624021,1.0,0.5049115913555993,1.1036368403583765
1,11,2,hierarchical,0.6710182767624021,1.0,0.5049115913555993,1.1487061716616154
1,12,2,hierarchical,0.6710182767624021,1.0,0.5049115913555993,1.0932003874331713
1,13,2,hierarchical,0.6710182767624021,1.0,0.5049115913555993,1.143490118905902
1,14,2,hierarchical,0.6710182767624021,1.0,0.5049115913555993,1.0839619897305965
1,15,2,hierarchical,0.6710182767624021,1.0,0.5049115913555993,1.1148052513599396
1,16,2,hierarchical,0.6710182767624021,1.0,0.5049115913555993,1.0683816839009523
1,17,2,hierarchical,0.6710182767624021,1.0,0.5049115913555993,1.1373140159994364
1,18,2,hierarchical,0.6710182767624021,1.0,0.5049115913555993,1.1570982206612825
1,19,2,hierarchical,0.6710182767624021,1.0,0.5049115913555993,1.084603663533926
2,0,2,gra,0.8042452830188679,1.0,0.6725838264299803,15.37884384766221
2,1,2,gra,0.9610655737704917,1.0,0.9250493096646942,20.36091092042625
2,2,2,gra,0.8402366863905325,0.8402366863905325,0.8402366863905325,17.660219237208366
2,3,2,gra,0.9990147783251232,0.9980314960629921,1.0,15.698466366156936
2,4,2,gra,0.8635346756152126,0.9974160206718347,0.7613412228796844,21.49132926762104
2,5,2,gra,0.7066326530612246,1.0,0.5463510848126233,14.971121188253164
2,6,2,gra,0.7515923566878981,0.8137931034482758,0.6982248520710059,15.71866468898952
2,7,2,gra,0.8331415420023014,1.0,0.7140039447731755,26.18873657286167
2,8,2,gra,0.7419354838709677,1.0,0.5897435897435898,16.131235668435693
2,9,2,gra,0.8720800889877641,1.0,0.7731755424063116,14.648256519809365
2,10,2,gra,0.8968512486427797,0.9975845410628019,0.814595660749507,16.266326434910297
2,11,2,gra,0.5745454545454546,0.7452830188679245,0.46745562130177515,14.495842790231109
2,12,2,gra,1.0,1.0,1.0,21.136778285726905
2,13,2,gra,1.0,1.0,1.0,14.086665967479348
2,14,2,gra,0.9610655737704917,1.0,0.9250493096646942,14.240422340109944
2,15,2,gra,0.6646942800788954,0.6646942800788954,0.6646942800788954,12.890288662165403
2,16,2,gra,0.7783132530120482,1.0,0.6370808678500987,15.440506715327501
2,17,2,gra,0.8098591549295774,1.0,0.6804733727810651,12.977706780657172
2,18,2,gra,0.8298507462686566,0.8373493975903614,0.8224852071005917,13.587839467450976
2,19,2,gra,0.858108108108108,1.0,0.7514792899408284,16.79144297540188
2,0,2,ga,0.9890329012961117,1.0,0.9783037475345168,10.167030239477754
2,1,2,ga,0.9890329012961117,1.0,0.9783037475345168,10.305342582985759
2,2,2,ga,0.8309070548712206,0.961139896373057,0.7317554240631163,10.462429359555244
2,3,2,ga,0.9890329012961117,1.0,0.9783037475345168,10.260474894195795
2,4,2,ga,0.9890329012961117,1.0,0.9783037475345168,10.075798328965902
2,5,2,ga,0.9890329012961117,1.0,0.9783037475345168,10.23319468088448
2,6,2,ga,0.9890329012961117,1.0,0.9783037475345168,10.266292952001095
2,7,2,ga,0.9890329012961117,1.0,0.9783037475345168,10.237872494384646
2,8,2,ga,0.9890329012961117,1.0,0.9783037475345168,10.340528143569827
2,9,2,ga,0.9890329012961117,1.0,0.9783037475345168,10.591743264347315
2,10,2,ga,0.9890329012961117,1.0,0.9783037475345168,10.373756928369403
2,11,2,ga,0.9890329012961117,1.0,0.9783037475345168,10.354079615324736
2,12,2,ga,0.9890329012961117,1.0,0.9783037475345168,10.223611183464527
2,13,2,ga,0.9890329012961117,1.0,0.9783037475345168,10.078756157308817
2,14,2,ga,0.9890329012961117,1.0,0.9783037475345168,10.208235565572977
2,15,2,ga,0.9890329012961117,1.0,0.9783037475345168,10.320963023230433
2,16,2,ga,0.9890329012961117,1.0,0.9783037475345168,10.149678220972419
2,17,2,ga,0.9890329012961117,1.0,0.9783037475345168,10.049969771876931
2,18,2,ga,0.9890329012961117,1.0,0.9783037475345168,10.063819617033005
2,19,2,ga,0.9890329012961117,1.0,0.9783037475345168,10.128650356084108
2,0,2,bnb,0.7444717444717445,0.9869706840390879,0.5976331360946746,16.24558443389833
2,0,2,decaf,0.5207100591715976,0.5207100591715976,0.5207100591715976,0.4253232553601265
2,1,2,decaf,0.5753739930955122,0.6906077348066298,0.4930966469428008,0.3096968103200197
2,2,2,decaf,0.5207100591715976,0.5207100591715976,0.5207100591715976,0.4042810946702957
2,3,2,decaf,0.7365208545269583,0.7605042016806722,0.7140039447731755,0.4261202812194824
2,4,2,decaf,0.6402164111812444,0.5897009966777409,0.7001972386587771,0.302390830591321
2,5,2,decaf,0.5207100591715976,0.5207100591715976,0.5207100591715976,0.3052642922848463
2,6,2,decaf,0.5207100591715976,0.5207100591715976,0.5207100591715976,0.3074817843735218
2,7,2,decaf,0.6429840142095914,0.5848142164781907,0.7140039447731755,0.31027997843921185
2,8,2,decaf,0.648,1.0,0.47928994082840237,0.3009993154555559
2,9,2,decaf,0.7815315315315315,0.910761154855643,0.6844181459566075,0.3289329521358013
2,10,2,decaf,0.6706114398422091,0.6706114398422091,0.6706114398422091,0.31173208355903625
2,11,2,decaf,0.648,1.0,0.47928994082840237,0.3028743825852871
2,12,2,decaf,0.687964338781575,0.5518474374255066,0.9132149901380671,0.3410395495593548
2,13,2,decaf,0.8054011119936457,0.6742021276595744,1.0,0.3002685457468033
2,14,2,decaf,0.7357723577235772,0.7589098532494759,0.7140039447731755,0.3007616363465786
2,15,2,decaf,0.5207100591715976,0.5207100591715976,0.5207100591715976,0.302222752943635
2,16,2,decaf,0.687964338781575,0.5518474374255066,0.9132149901380671,0.31137527897953987
2,17,2,decaf,0.5207100591715976,0.5207100591715976,0.5207100591715976,0.3074606526643038
2,18,2,decaf,0.5207100591715976,0.5207100591715976,0.5207100591715976,0.3010645601898432
2,19,2,decaf,0.7045454545454546,0.7396963123644251,0.6725838264299803,0.30438172072172165
2,0,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.3739107325673103
2,1,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.285623563453555
2,2,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.3519060872495174
2,3,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.3220330979675055
2,4,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.315604031085968
2,5,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.2663327567279339
2,6,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.32380155287683
2,7,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.2936937976628542
2,8,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.3223273940384388
2,9,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.278644623234868
2,10,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.3030346110463142
2,11,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.3244774714112282
2,12,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.3370542228221893
2,13,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.3407074306160212
2,14,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.2664253674447536
2,15,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.2904967535287142
2,16,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.3211369011551142
2,17,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.3152273371815681
2,18,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.2893215827643871
2,19,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.312127647921443
2,0,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.0917592737823725
2,1,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.0951750557869673
2,2,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.1132648084312677
2,3,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.116626299917698
2,4,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.1154300477355719
2,5,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.080445984378457
2,6,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.1211773101240396
2,7,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.080620437860489
2,8,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.1261770520359278
2,9,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.0825126823037863
2,10,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.1296819988638163
2,11,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.07650550827384
2,12,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.1387977041304111
2,13,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.0941523127257824
2,14,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.0985607746988535
2,15,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.0985218435525894
2,16,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.0573741868138313
2,17,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.1279871109873056
2,18,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.082132374867797
2,19,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.1164696216583252
3,0,2,gra,0.8244274809160306,0.9287469287469288,0.7411764705882353,13.17251680418849
3,1,2,gra,0.5404858299595141,0.5585774058577406,0.5235294117647059,15.352866312488914
3,2,2,gra,0.9229144667370643,1.0,0.8568627450980392,14.459460705518723
3,3,2,gra,0.9676113360323887,1.0,0.9372549019607843,14.460799710825086
3,4,2,gra,0.7407407407407407,1.0,0.5882352941176471,15.821946904063225
3,5,2,gra,0.8262370540851554,1.0,0.703921568627451,16.06422969698906
3,6,2,gra,0.8896103896103896,0.9927536231884058,0.8058823529411765,13.990151150152087
3,7,2,gra,0.894907908992416,1.0,0.8098039215686275,18.8672877792269
3,8,2,gra,0.7207586933614331,0.7790432801822323,0.6705882352941176,16.708048202097416
3,9,2,gra,0.8900523560209425,0.8018867924528302,1.0,15.469518126919866
3,10,2,gra,0.8552188552188552,1.0,0.7470588235294118,12.864242458716035
3,11,2,gra,0.9676113360323887,1.0,0.9372549019607843,12.685357950627804
3,12,2,gra,0.9206349206349206,1.0,0.8529411764705882,12.83616372384131
3,13,2,gra,0.894907908992416,1.0,0.8098039215686275,17.25492567755282
3,14,2,gra,0.7499999999999999,1.0,0.6,16.917755234986544
3,15,2,gra,0.9970674486803519,0.9941520467836257,1.0,13.67838467285037
3,16,2,gra,0.6875675675675675,0.7662650602409639,0.6235294117647059,16.72426929138601
3,17,2,gra,1.0,1.0,1.0,15.346861336380243
3,18,2,gra,0.9676113360323887,1.0,0.9372549019607843,13.716620091348886
3,19,2,gra,0.7582236842105262,0.6529745042492918,0.903921568627451,15.359601084142923
3,0,2,ga,0.9850746268656716,1.0,0.9705882352941176,9.998763144016266
3,1,2,ga,0.9850746268656716,1.0,0.9705882352941176,9.798375684767962
3,2,2,ga,0.9728643216080403,0.9979381443298969,0.9490196078431372,9.988502683117986
3,3,2,ga,0.9850746268656716,1.0,0.9705882352941176,9.732593692839146
3,4,2,ga,0.9728643216080403,0.9979381443298969,0.9490196078431372,10.096958121284842
3,5,2,ga,0.9728643216080403,0.9979381443298969,0.9490196078431372,9.575483035296202
3,6,2,ga,0.9850746268656716,1.0,0.9705882352941176,10.173873484134674
3,7,2,ga,0.9728643216080403,0.9979381443298969,0.9490196078431372,10.009322749450803
3,8,2,ga,0.9728643216080403,0.9979381443298969,0.9490196078431372,9.81840311922133
3,9,2,ga,0.9753694581280787,0.9801980198019802,0.9705882352941176,9.905638145282865
3,10,2,ga,0.9728643216080403,0.9979381443298969,0.9490196078431372,9.96316777728498
3,11,2,ga,0.9772951628825272,0.9840954274353877,0.9705882352941176,10.042009629309177
3,12,2,ga,0.9728643216080403,0.9979381443298969,0.9490196078431372,9.907376179471612
3,13,2,ga,0.9801980198019802,0.99,0.9705882352941176,9.895158231258392
3,14,2,ga,0.9831181727904669,0.9959758551307847,0.9705882352941176,9.726812237873673
3,15,2,ga,0.9728643216080403,0.9979381443298969,0.9490196078431372,9.900968139991164
