exp,trial,num_pat,algo,fmeasure,precision,recall,time
3,12,2,ga,0.9238900634249472,1.0,0.8585461689587426,18.450172716751695
3,13,2,ga,0.9238900634249472,1.0,0.8585461689587426,18.779356122016907
3,14,2,ga,0.9238900634249472,1.0,0.8585461689587426,18.663958864286542
3,15,2,ga,0.9238900634249472,1.0,0.8585461689587426,18.617379738017917
3,16,2,ga,0.9238900634249472,1.0,0.8585461689587426,18.80312815308571
3,17,2,ga,0.9238900634249472,1.0,0.8585461689587426,18.5724216401577
3,18,2,ga,0.9238900634249472,1.0,0.8585461689587426,18.481357343494892
3,19,2,ga,0.9238900634249472,1.0,0.8585461689587426,18.78956765308976
3,0,2,bnb,0.9123931623931624,1.0,0.8388998035363457,32.66757294908166
3,0,2,decaf,0.5191740412979351,0.5196850393700787,0.518664047151277,0.3393965307623148
3,1,2,decaf,0.5191740412979351,0.5196850393700787,0.518664047151277,0.3342708367854357
3,2,2,decaf,0.5191740412979351,0.5196850393700787,0.518664047151277,0.33325156942009926
3,3,2,decaf,0.5191740412979351,0.5196850393700787,0.518664047151277,0.34205446764826775
3,4,2,decaf,0.5191740412979351,0.5196850393700787,0.518664047151277,0.404153885319829
3,5,2,decaf,0.6666666666666666,0.5009881422924901,0.9960707269155207,0.33205671235919
3,6,2,decaf,0.5238095238095238,0.5290581162324649,0.518664047151277,0.3358684089034796
3,7,2,decaf,0.6906574394463667,0.5331196581196581,0.9803536345776032,0.3380087558180094
3,8,2,decaf,0.5191740412979351,0.5196850393700787,0.518664047151277,0.36573403887450695
3,9,2,decaf,0.5191740412979351,0.5196850393700787,0.518664047151277,0.33904872089624405
3,10,2,decaf,0.6798365122615805,0.5203336809176226,0.9803536345776032,0.33738029189407825
3,11,2,decaf,0.6666666666666666,0.5009881422924901,0.9960707269155207,0.33414869755506516
3,12,2,decaf,0.5430167597765364,0.6295336787564767,0.4774066797642436,0.34845879301428795
3,13,2,decaf,0.5191740412979351,0.5196850393700787,0.518664047151277,0.3382515627890825
3,14,2,decaf,0.5191740412979351,0.5196850393700787,0.518664047151277,0.341140016913414
3,15,2,decaf,0.5191740412979351,0.5196850393700787,0.518664047151277,0.3294370677322149
3,16,2,decaf,0.11564625850340136,0.43037974683544306,0.06679764243614932,0.4606954362243414
3,17,2,decaf,0.6462765957446809,1.0,0.4774066797642436,0.3387283831834793
3,18,2,decaf,0.5191740412979351,0.5196850393700787,0.518664047151277,0.3588624969124794
3,19,2,decaf,0.5191740412979351,0.5196850393700787,0.518664047151277,0.3329996056854725
3,0,2,kmeans,0.9610636277302944,0.9284403669724771,0.9960629921259843,1.5325255747884512
3,1,2,kmeans,0.9610636277302944,0.9284403669724771,0.9960629921259843,1.433040665462613
3,2,2,kmeans,0.9610636277302944,0.9284403669724771,0.9960629921259843,1.4780523907393217
3,3,2,kmeans,0.9610636277302944,0.9284403669724771,0.9960629921259843,1.4289916697889566
3,4,2,kmeans,0.9610636277302944,0.9284403669724771,0.9960629921259843,1.4331546127796173
3,5,2,kmeans,0.9610636277302944,0.9284403669724771,0.9960629921259843,1.4440496172755957
3,6,2,kmeans,0.9610636277302944,0.9284403669724771,0.9960629921259843,1.4435580633580685
3,7,2,kmeans,0.9610636277302944,0.9284403669724771,0.9960629921259843,1.4727612119168043
3,8,2,kmeans,0.9610636277302944,0.9284403669724771,0.9960629921259843,1.4290166441351175
3,9,2,kmeans,0.9610636277302944,0.9284403669724771,0.9960629921259843,1.4693072643131018
3,10,2,kmeans,0.9610636277302944,0.9284403669724771,0.9960629921259843,1.4238264542073011
3,11,2,kmeans,0.9610636277302944,0.9284403669724771,0.9960629921259843,1.4686235040426254
3,12,2,kmeans,0.9610636277302944,0.9284403669724771,0.9960629921259843,1.4233487360179424
3,13,2,kmeans,0.9610636277302944,0.9284403669724771,0.9960629921259843,1.4706376735121012
3,14,2,kmeans,0.9610636277302944,0.9284403669724771,0.9960629921259843,1.4450216889381409
3,15,2,kmeans,0.9610636277302944,0.9284403669724771,0.9960629921259843,1.4332473911345005
3,16,2,kmeans,0.9610636277302944,0.9284403669724771,0.9960629921259843,1.4844333585351706
3,17,2,kmeans,0.9610636277302944,0.9284403669724771,0.9960629921259843,1.4144716057926416
3,18,2,kmeans,0.9610636277302944,0.9284403669724771,0.9960629921259843,1.478032948449254
3,19,2,kmeans,0.9610636277302944,0.9284403669724771,0.9960629921259843,1.4485858399420977
3,0,2,hierarchical,0.9610636277302944,0.9284403669724771,0.9960629921259843,1.2349906601011753
3,1,2,hierarchical,0.9610636277302944,0.9284403669724771,0.9960629921259843,1.2112771440297365
3,2,2,hierarchical,0.9610636277302944,0.9284403669724771,0.9960629921259843,1.2441673018038273
3,3,2,hierarchical,0.9610636277302944,0.9284403669724771,0.9960629921259843,1.233813127502799
3,4,2,hierarchical,0.9610636277302944,0.9284403669724771,0.9960629921259843,1.270456925034523
3,5,2,hierarchical,0.9610636277302944,0.9284403669724771,0.9960629921259843,1.2110388278961182
3,6,2,hierarchical,0.9610636277302944,0.9284403669724771,0.9960629921259843,1.2187241930514574
3,7,2,hierarchical,0.9610636277302944,0.9284403669724771,0.9960629921259843,1.2308746315538883
3,8,2,hierarchical,0.9610636277302944,0.9284403669724771,0.9960629921259843,1.1815605219453573
3,9,2,hierarchical,0.9610636277302944,0.9284403669724771,0.9960629921259843,1.2604622188955545
3,10,2,hierarchical,0.9610636277302944,0.9284403669724771,0.9960629921259843,1.1931269876658916
3,11,2,hierarchical,0.9610636277302944,0.9284403669724771,0.9960629921259843,1.2409805115312338
3,12,2,hierarchical,0.9610636277302944,0.9284403669724771,0.9960629921259843,1.199537642300129
3,13,2,hierarchical,0.9610636277302944,0.9284403669724771,0.9960629921259843,1.2392035834491253
3,14,2,hierarchical,0.9610636277302944,0.9284403669724771,0.9960629921259843,1.1923528406769037
3,15,2,hierarchical,0.9610636277302944,0.9284403669724771,0.9960629921259843,1.2254545241594315
3,16,2,hierarchical,0.9610636277302944,0.9284403669724771,0.9960629921259843,1.1903808880597353
3,17,2,hierarchical,0.9610636277302944,0.9284403669724771,0.9960629921259843,1.2009668741375208
3,18,2,hierarchical,0.9610636277302944,0.9284403669724771,0.9960629921259843,1.228110272437334
3,19,2,hierarchical,0.9610636277302944,0.9284403669724771,0.9960629921259843,1.2049700506031513
4,0,2,gra,0.9133858267716535,0.9115913555992141,0.9151873767258383,12.910942690446973
4,1,2,gra,0.7690476190476191,0.96996996996997,0.6370808678500987,12.527490066364408
4,2,2,gra,0.6982358402971216,0.6596491228070176,0.7416173570019724,12.087778551504016
4,3,2,gra,0.5196850393700787,0.518664047151277,0.5207100591715976,11.535052914172411
4,4,2,gra,0.5196850393700787,0.518664047151277,0.5207100591715976,11.40478003770113
4,5,2,gra,0.7986870897155361,0.8968058968058968,0.7199211045364892,11.589943055063486
4,6,2,gra,0.5196850393700787,0.518664047151277,0.5207100591715976,12.842459227889776
4,7,2,gra,0.8893756845564074,1.0,0.8007889546351085,11.971595391631126
4,8,2,gra,0.8745583038869258,0.792,0.9763313609467456,12.498542195186019
4,9,2,gra,0.6762936221419976,0.8672839506172839,0.5542406311637081,12.224958423525095
4,10,2,gra,0.9980314960629921,0.9960707269155207,1.0,11.995961975306273
4,11,2,gra,0.9844660194174758,0.9694072657743786,1.0,12.933853898197412
4,12,2,gra,0.7244094488188977,0.7229862475442044,0.7258382642998028,12.423683352768421
4,13,2,gra,0.7115628970775095,1.0,0.5522682445759369,12.567886278033257
4,14,2,gra,0.4989733059548255,0.5203426124197003,0.47928994082840237,12.289447244256735
4,15,2,gra,0.9980314960629921,0.9960707269155207,1.0,11.995926341041923
4,16,2,gra,0.5471502590673575,0.5764192139737991,0.5207100591715976,12.360405832529068
4,17,2,gra,0.8411428571428571,1.0,0.7258382642998028,12.128667499870062
4,18,2,gra,0.6675392670157068,0.9922178988326849,0.5029585798816568,12.341509528458118
4,19,2,gra,0.7791342952275249,0.8908629441624365,0.6923076923076923,11.838531589135528
4,0,2,ga,0.5196850393700787,0.518664047151277,0.5207100591715976,4.20133157633245
4,1,2,ga,0.5196850393700787,0.518664047151277,0.5207100591715976,4.112849311903119
4,2,2,ga,0.5196850393700787,0.518664047151277,0.5207100591715976,4.153203960508108
4,3,2,ga,0.5196850393700787,0.518664047151277,0.5207100591715976,4.181300044059753
4,4,2,ga,0.5196850393700787,0.518664047151277,0.5207100591715976,4.088661715388298
4,5,2,ga,0.5196850393700787,0.518664047151277,0.5207100591715976,4.095011597499251
4,6,2,ga,0.5196850393700787,0.518664047151277,0.5207100591715976,4.074578300118446
4,7,2,ga,0.5196850393700787,0.518664047151277,0.5207100591715976,4.1996999476104975
4,8,2,ga,0.5196850393700787,0.518664047151277,0.5207100591715976,4.337695529684424
4,9,2,ga,0.5196850393700787,0.518664047151277,0.5207100591715976,4.278234142810106
4,10,2,ga,0.5196850393700787,0.518664047151277,0.5207100591715976,4.190798746421933
4,11,2,ga,0.5196850393700787,0.518664047151277,0.5207100591715976,4.11072956584394
4,12,2,ga,0.5196850393700787,0.518664047151277,0.5207100591715976,4.116512879729271
4,13,2,ga,0.5196850393700787,0.518664047151277,0.5207100591715976,4.106205211952329
4,14,2,ga,0.5196850393700787,0.518664047151277,0.5207100591715976,3.9953174740076065
4,15,2,ga,0.5196850393700787,0.518664047151277,0.5207100591715976,4.309737361967564
4,16,2,ga,0.5196850393700787,0.518664047151277,0.5207100591715976,4.038823654875159
4,17,2,ga,0.5196850393700787,0.518664047151277,0.5207100591715976,3.9743422996252775
4,18,2,ga,0.5196850393700787,0.518664047151277,0.5207100591715976,4.138597156852484
4,19,2,ga,0.5196850393700787,0.518664047151277,0.5207100591715976,4.186622183769941
4,0,2,bnb,0.5153733528550513,1.0,0.34714003944773175,4.502866815775633
4,0,2,decaf,0.9267822736030827,0.9058380414312618,0.9487179487179487,0.3349128421396017
4,1,2,decaf,0.7952941176470588,0.66015625,1.0,0.3466906901448965
4,2,2,decaf,0.8009478672985781,0.6679841897233202,1.0,0.325796902179718
4,3,2,decaf,0.8426483233018057,0.7469512195121951,0.9664694280078896,0.32816420681774616
4,4,2,decaf,0.93488824101069,0.921455938697318,0.9487179487179487,0.32513105124235153
4,5,2,decaf,0.8146300914380713,0.7040229885057471,0.9664694280078896,0.32567483745515347
4,6,2,decaf,0.8054011119936457,0.6742021276595744,1.0,0.33558982610702515
4,7,2,decaf,0.9467787114845938,0.898936170212766,1.0,0.34142726473510265
4,8,2,decaf,0.7352185089974294,0.65,0.8461538461538461,0.3276595901697874
4,9,2,decaf,0.7980456026058632,0.6796116504854369,0.9664694280078896,0.3274916522204876
4,10,2,decaf,0.8434389140271493,0.7792642140468228,0.9191321499013807,0.3279590103775263
4,11,2,decaf,0.8054011119936457,0.6742021276595744,1.0,0.3348703049123287
4,12,2,decaf,0.7674418604651163,0.7021276595744681,0.8461538461538461,0.3439832516014576
4,13,2,decaf,0.6471371504660453,0.9959016393442623,0.47928994082840237,0.35739558190107346
4,14,2,decaf,0.8009478672985781,0.6679841897233202,1.0,0.3286059591919184
4,15,2,decaf,0.8434389140271493,0.7792642140468228,0.9191321499013807,0.34187737479805946
4,16,2,decaf,0.7778785131459655,0.7197986577181208,0.8461538461538461,0.48761939629912376
4,17,2,decaf,0.8009478672985781,0.6679841897233202,1.0,0.3356832917779684
4,18,2,decaf,0.8361774744027303,0.7368421052631579,0.9664694280078896,0.33057998679578304
4,19,2,decaf,0.8465031789282471,0.7845117845117845,0.9191321499013807,0.5899628922343254
4,0,2,kmeans,0.9758919961427194,0.9529190207156308,1.0,1.5090092681348324
4,1,2,kmeans,0.9758919961427194,0.9529190207156308,1.0,1.4384969677776098
4,2,2,kmeans,0.9758919961427194,0.9529190207156308,1.0,1.458210987970233
4,3,2,kmeans,0.9758919961427194,0.9529190207156308,1.0,1.423401940613985
4,4,2,kmeans,0.9758919961427194,0.9529190207156308,1.0,1.4792283810675144
4,5,2,kmeans,0.9758919961427194,0.9529190207156308,1.0,1.437908086925745
4,6,2,kmeans,0.9758919961427194,0.9529190207156308,1.0,1.4689785223454237
4,7,2,kmeans,0.9758919961427194,0.9529190207156308,1.0,1.435484254732728
4,8,2,kmeans,0.9758919961427194,0.9529190207156308,1.0,1.5004280600696802
4,9,2,kmeans,0.9758919961427194,0.9529190207156308,1.0,1.4494017101824284
4,10,2,kmeans,0.9758919961427194,0.9529190207156308,1.0,1.4682918172329664
4,11,2,kmeans,0.9758919961427194,0.9529190207156308,1.0,1.4350472949445248
4,12,2,kmeans,0.9758919961427194,0.9529190207156308,1.0,1.4283451214432716
4,13,2,kmeans,0.9758919961427194,0.9529190207156308,1.0,1.4743829779326916
4,14,2,kmeans,0.9758919961427194,0.9529190207156308,1.0,1.4338556732982397
4,15,2,kmeans,0.9758919961427194,0.9529190207156308,1.0,1.4929888974875212
4,16,2,kmeans,0.9758919961427194,0.9529190207156308,1.0,1.4421061594039202
4,17,2,kmeans,0.9758919961427194,0.9529190207156308,1.0,1.4650720953941345
4,18,2,kmeans,0.9758919961427194,0.9529190207156308,1.0,1.4256840031594038
4,19,2,kmeans,0.9758919961427194,0.9529190207156308,1.0,1.4697475396096706
4,0,2,hierarchical,0.9758919961427194,0.9529190207156308,1.0,1.1909790746867657
4,1,2,hierarchical,0.9758919961427194,0.9529190207156308,1.0,1.2449587229639292
4,2,2,hierarchical,0.9758919961427194,0.9529190207156308,1.0,1.206497810781002
4,3,2,hierarchical,0.9758919961427194,0.9529190207156308,1.0,1.1834145467728376
4,4,2,hierarchical,0.9758919961427194,0.9529190207156308,1.0,1.1920995563268661
4,5,2,hierarchical,0.9758919961427194,0.9529190207156308,1.0,1.1605484150350094
4,6,2,hierarchical,0.9758919961427194,0.9529190207156308,1.0,1.2203135788440704
4,7,2,hierarchical,0.9758919961427194,0.9529190207156308,1.0,1.181496612727642
4,8,2,hierarchical,0.9758919961427194,0.9529190207156308,1.0,1.2165480814874172
4,9,2,hierarchical,0.9758919961427194,0.9529190207156308,1.0,1.1664078161120415
4,10,2,hierarchical,0.9758919961427194,0.9529190207156308,1.0,1.233447590842843
4,11,2,hierarchical,0.9758919961427194,0.9529190207156308,1.0,1.1994055975228548
4,12,2,hierarchical,0.9758919961427194,0.9529190207156308,1.0,1.2313524428755045
4,13,2,hierarchical,0.9758919961427194,0.9529190207156308,1.0,1.1918856054544449
4,14,2,hierarchical,0.9758919961427194,0.9529190207156308,1.0,1.2299040462821722
4,15,2,hierarchical,0.9758919961427194,0.9529190207156308,1.0,1.2149790227413177
4,16,2,hierarchical,0.9758919961427194,0.9529190207156308,1.0,1.191745575517416
4,17,2,hierarchical,0.9758919961427194,0.9529190207156308,1.0,1.274748409166932
4,18,2,hierarchical,0.9758919961427194,0.9529190207156308,1.0,1.20192657597363
4,19,2,hierarchical,0.9758919961427194,0.9529190207156308,1.0,1.2347898725420237
5,0,2,gra,0.5668789808917197,0.6180555555555556,0.5235294117647059,13.194978427141905
5,1,2,gra,0.967741935483871,0.9375,1.0,13.91775569692254
5,2,2,gra,0.8704318936877077,1.0,0.7705882352941177,13.392790431156754
5,3,2,gra,0.9171974522292993,1.0,0.8470588235294118,13.372345032170415
5,4,2,gra,0.999020568070519,0.9980430528375733,1.0,14.008611533790827
5,5,2,gra,0.7164461247637051,0.6916058394160584,0.7431372549019608,18.526353092864156
5,6,2,gra,0.8607594936708861,0.7555555555555555,1.0,13.943312561139464
5,7,2,gra,0.8607594936708861,0.7555555555555555,1.0,13.80270635895431
5,8,2,gra,0.8972972972972973,1.0,0.8137254901960784,13.01327908039093
5,9,2,gra,0.9506172839506173,1.0,0.9058823529411765,14.395181952044368
5,10,2,gra,0.8194444444444444,1.0,0.6941176470588235,11.91668832860887
5,11,2,gra,1.0,1.0,1.0,13.608186470344663
5,12,2,gra,0.8972972972972973,1.0,0.8137254901960784,12.192672720178962
5,13,2,gra,0.7394957983193278,0.7058823529411765,0.7764705882352941,13.817686039954424
5,14,2,gra,1.0,1.0,1.0,13.0999750290066
5,15,2,gra,0.9171974522292993,1.0,0.8470588235294118,13.153419435024261
5,16,2,gra,0.869179600886918,1.0,0.7686274509803922,13.87092511355877
5,17,2,gra,0.5668789808917197,0.6180555555555556,0.5235294117647059,13.024780601263046
5,18,2,gra,0.9623601220752798,1.0,0.9274509803921569,12.370373353362083
5,19,2,gra,0.6155606407322655,0.739010989010989,0.5274509803921569,13.82637744769454
5,0,2,ga,0.9330543933054394,1.0,0.8745098039215686,19.455053735524416
5,1,2,ga,0.9330543933054394,1.0,0.8745098039215686,19.756167674437165
5,2,2,ga,0.9330543933054394,1.0,0.8745098039215686,19.57813072949648
5,3,2,ga,0.9330543933054394,1.0,0.8745098039215686,19.42978337779641
5,4,2,ga,0.941908713692946,1.0,0.8901960784313725,19.97260537929833
5,5,2,ga,0.9330543933054394,1.0,0.8745098039215686,19.567531403154135
5,6,2,ga,0.9330543933054394,1.0,0.8745098039215686,19.869360577315092
5,7,2,ga,0.9330543933054394,1.0,0.8745098039215686,19.922386141493917
5,8,2,ga,0.9330543933054394,1.0,0.8745098039215686,19.98963300511241
5,9,2,ga,0.9397089397089397,1.0,0.8862745098039215,20.048062603920698
5,10,2,ga,0.941908713692946,1.0,0.8901960784313725,19.59762814640999
5,11,2,ga,0.9397089397089397,1.0,0.8862745098039215,19.867521999403834
5,12,2,ga,0.9330543933054394,1.0,0.8745098039215686,19.750507038086653
5,13,2,ga,0.9330543933054394,1.0,0.8745098039215686,19.503978786990047
5,14,2,ga,0.9330543933054394,1.0,0.8745098039215686,19.342466862872243
5,15,2,ga,0.9397089397089397,1.0,0.8862745098039215,19.56716755591333
5,16,2,ga,0.9330543933054394,1.0,0.8745098039215686,19.533945901319385
5,17,2,ga,0.9330543933054394,1.0,0.8745098039215686,19.25296284072101
5,18,2,ga,0.9330543933054394,1.0,0.8745098039215686,19.836199671030045
5,19,2,ga,0.9330543933054394,1.0,0.8745098039215686,19.567570615559816
5,0,2,bnb,0.744578313253012,0.965625,0.6058823529411764,39.99881477840245
5,0,2,decaf,0.5235294117647059,0.5235294117647059,0.5235294117647059,0.32908268831670284
5,1,2,decaf,0.5421319796954315,0.5621052631578948,0.5235294117647059,0.3518588822335005
5,2,2,decaf,0.6860888565185723,0.5457705677867902,0.9235294117647059,0.359139671549201
5,3,2,decaf,0.8069620253164557,0.6763925729442971,1.0,0.3694109357893467
5,4,2,decaf,0.8501805054151624,0.7876254180602007,0.9235294117647059,0.32572766207158566
5,5,2,decaf,0.6786427145708583,0.513595166163142,1.0,0.335915369912982
5,6,2,decaf,0.5235294117647059,0.5235294117647059,0.5235294117647059,0.33455850929021835
5,7,2,decaf,0.8069620253164557,0.6763925729442971,1.0,0.3295341935008764
5,8,2,decaf,0.5235294117647059,0.5235294117647059,0.5235294117647059,0.44345212168991566
5,9,2,decaf,0.5421319796954315,0.5621052631578948,0.5235294117647059,0.4420170560479164
5,10,2,decaf,0.6786427145708583,0.513595166163142,1.0,0.3452038709074259
5,11,2,decaf,0.8245755860953922,0.7015130674002751,1.0,0.33955948799848557
5,12,2,decaf,0.6786427145708583,0.513595166163142,1.0,0.3433745224028826
5,13,2,decaf,0.6786427145708583,0.513595166163142,1.0,0.3463559802621603
5,14,2,decaf,0.912912912912913,0.9325153374233128,0.8941176470588236,0.45036558620631695
5,15,2,decaf,0.7963118189438391,0.6954612005856515,0.9313725490196079,0.3593361470848322
5,16,2,decaf,0.6445623342175066,0.9959016393442623,0.4764705882352941,0.33734055422246456
5,17,2,decaf,0.5235294117647059,0.5235294117647059,0.5235294117647059,0.33760550431907177
5,18,2,decaf,0.6796536796536797,0.5376712328767124,0.9235294117647059,0.3342319969087839
5,19,2,decaf,0.6786427145708583,0.513595166163142,1.0,0.34166848100721836
5,0,2,kmeans,0.6915167095115681,1.0,0.5284872298624754,1.5352641250938177
5,1,2,kmeans,0.6915167095115681,1.0,0.5284872298624754,1.437279585748911
5,2,2,kmeans,0.6915167095115681,1.0,0.5284872298624754,1.4744883812963963
5,3,2,kmeans,0.6915167095115681,1.0,0.5284872298624754,1.4292523842304945
5,4,2,kmeans,0.6915167095115681,1.0,0.5284872298624754,1.4570971112698317
5,5,2,kmeans,0.6915167095115681,1.0,0.5284872298624754,1.4463379047811031
5,6,2,kmeans,0.6915167095115681,1.0,0.5284872298624754,1.416416298598051
5,7,2,kmeans,0.6915167095115681,1.0,0.5284872298624754,1.4854576345533133
5,8,2,kmeans,0.6915167095115681,1.0,0.5284872298624754,1.4437288455665112
5,9,2,kmeans,0.6915167095115681,1.0,0.5284872298624754,1.4711199905723333
5,10,2,kmeans,0.6915167095115681,1.0,0.5284872298624754,1.4383950866758823
5,11,2,kmeans,0.6915167095115681,1.0,0.5284872298624754,1.552701799198985
5,12,2,kmeans,0.6915167095115681,1.0,0.5284872298624754,1.4206736329942942
5,13,2,kmeans,0.6915167095115681,1.0,0.5284872298624754,1.4823786728084087
5,14,2,kmeans,0.6915167095115681,1.0,0.5284872298624754,1.4742839764803648
5,15,2,kmeans,0.6915167095115681,1.0,0.5284872298624754,1.493276098743081
5,16,2,kmeans,0.6915167095115681,1.0,0.5284872298624754,1.4253299068659544
5,17,2,kmeans,0.6915167095115681,1.0,0.5284872298624754,1.440450731664896
5,18,2,kmeans,0.6915167095115681,1.0,0.5284872298624754,1.4846486505120993
5,19,2,kmeans,0.6915167095115681,1.0,0.5284872298624754,1.4384819082915783
5,0,2,hierarchical,0.6915167095115681,1.0,0.5284872298624754,1.2857872787863016
5,1,2,hierarchical,0.6915167095115681,1.0,0.5284872298624754,1.2223322112113237
5,2,2,hierarchical,0.6915167095115681,1.0,0.5284872298624754,1.2396385446190834
5,3,2,hierarchical,0.6915167095115681,1.0,0.5284872298624754,1.234097121283412
5,4,2,hierarchical,0.6915167095115681,1.0,0.5284872298624754,1.2740883100777864
5,5,2,hierarchical,0.6915167095115681,1.0,0.5284872298624754,1.2124748975038528
5,6,2,hierarchical,0.6915167095115681,1.0,0.5284872298624754,1.263609018176794
5,7,2,hierarchical,0.6915167095115681,1.0,0.5284872298624754,1.240763496607542
5,8,2,hierarchical,0.6915167095115681,1.0,0.5284872298624754,1.2063790690153837
5,9,2,hierarchical,0.6915167095115681,1.0,0.5284872298624754,1.2311291452497244
5,10,2,hierarchical,0.6915167095115681,1.0,0.5284872298624754,1.2227597646415234
5,11,2,hierarchical,0.6915167095115681,1.0,0.5284872298624754,1.2300207186490297
5,12,2,hierarchical,0.6915167095115681,1.0,0.5284872298624754,1.2124300077557564
5,13,2,hierarchical,0.6915167095115681,1.0,0.5284872298624754,1.2517608106136322
5,14,2,hierarchical,0.6915167095115681,1.0,0.5284872298624754,1.2315652556717396
5,15,2,hierarchical,0.6915167095115681,1.0,0.5284872298624754,1.2764042187482119
5,16,2,hierarchical,0.6915167095115681,1.0,0.5284872298624754,1.2176091857254505
5,17,2,hierarchical,0.6915167095115681,1.0,0.5284872298624754,1.2344126757234335
5,18,2,hierarchical,0.6915167095115681,1.0,0.5284872298624754,1.2265440169721842
5,19,2,hierarchical,0.6915167095115681,1.0,0.5284872298624754,1.2540864646434784
6,0,2,gra,1.0,1.0,1.0,12.522719778120518
6,1,2,gra,0.8905908096280089,1.0,0.8027613412228797,11.88713900372386
6,2,2,gra,0.9359916054564533,1.0,0.8796844181459567,12.131218893453479
6,3,2,gra,0.9990147783251232,0.9980314960629921,1.0,12.312320226803422
6,4,2,gra,0.9849849849849849,1.0,0.9704142011834319,13.272422974929214
6,5,2,gra,1.0,1.0,1.0,11.802884263917804
6,6,2,gra,0.8239277652370204,0.9630606860158312,0.7199211045364892,12.482166435569525
6,7,2,gra,0.8112543962485347,1.0,0.6824457593688363,12.090119494125247
6,8,2,gra,0.835820895522388,1.0,0.717948717948718,12.042547963559628
6,9,2,gra,0.7904761904761906,0.996996996996997,0.6548323471400395,11.249573467299342
6,10,2,gra,0.9990147783251232,0.9980314960629921,1.0,12.523438883945346
6,11,2,gra,0.9448491155046825,1.0,0.8954635108481263,12.129302486777306
6,12,2,gra,0.8905908096280089,1.0,0.8027613412228797,11.638106444850564
6,13,2,gra,0.701664532650448,1.0,0.5404339250493096,13.956272851675749
6,14,2,gra,0.8905908096280089,1.0,0.8027613412228797,13.086833288893104
6,15,2,gra,0.8112543962485347,1.0,0.6824457593688363,12.174003016203642
6,16,2,gra,0.9990147783251232,0.9980314960629921,1.0,12.497988440096378
6,17,2,gra,0.6622691292875988,1.0,0.49506903353057197,12.536204917356372
6,18,2,gra,0.8905908096280089,1.0,0.8027613412228797,12.21392760798335
6,19,2,gra,0.9359916054564533,1.0,0.8796844181459567,13.309027303010225
6,0,2,ga,0.939453125,0.9303675048355899,0.9487179487179487,6.27654929831624
6,1,2,ga,0.9337121212121213,0.8979963570127505,0.9723865877712031,6.121236087754369
6,2,2,ga,0.921455938697318,0.8957169459962756,0.9487179487179487,6.167823363095522
6,3,2,ga,0.939453125,0.9303675048355899,0.9487179487179487,6.179494744166732
6,4,2,ga,0.921455938697318,0.8957169459962756,0.9487179487179487,6.134646510705352
6,5,2,ga,0.939453125,0.9303675048355899,0.9487179487179487,5.995366334915161
6,6,2,ga,0.921455938697318,0.8957169459962756,0.9487179487179487,6.358604880049825
6,7,2,ga,0.9337121212121213,0.8979963570127505,0.9723865877712031,6.142131321132183
6,8,2,ga,0.921455938697318,0.8957169459962756,0.9487179487179487,6.311087906360626
6,9,2,ga,0.921455938697318,0.8957169459962756,0.9487179487179487,6.185712734237313
6,10,2,ga,0.9337121212121213,0.8979963570127505,0.9723865877712031,5.953750299289823
6,11,2,ga,0.921455938697318,0.8957169459962756,0.9487179487179487,6.334059251472354
6,12,2,ga,0.921455938697318,0.8957169459962756,0.9487179487179487,6.271948058158159
6,13,2,ga,0.921455938697318,0.8957169459962756,0.9487179487179487,6.166733510792255
6,14,2,ga,0.921455938697318,0.8957169459962756,0.9487179487179487,6.1096597127616405
6,15,2,ga,0.921455938697318,0.8957169459962756,0.9487179487179487,6.152487667277455
6,16,2,ga,0.939453125,0.9303675048355899,0.9487179487179487,6.220723824575543
6,17,2,ga,0.921455938697318,0.8957169459962756,0.9487179487179487,6.357867378741503
6,18,2,ga,0.921455938697318,0.8957169459962756,0.9487179487179487,6.015989588573575
6,19,2,ga,0.921455938697318,0.8957169459962756,0.9487179487179487,6.177339196205139
6,0,2,bnb,0.9340314136125655,0.9955357142857143,0.8796844181459567,6.26969039067626
6,0,2,decaf,0.9727095516569201,0.9614643545279383,0.9842209072978304,0.3367175944149494
6,1,2,decaf,0.9727095516569201,0.9614643545279383,0.9842209072978304,0.33803800493478775
6,2,2,decaf,0.9900793650793651,0.9960079840319361,0.9842209072978304,0.4351159203797579
6,3,2,decaf,0.7492492492492493,0.6048484848484849,0.9842209072978304,0.3253157492727041
6,4,2,decaf,0.8584070796460177,0.9773299748110831,0.7652859960552268,0.33540698885917664
6,5,2,decaf,0.9900793650793651,0.9960079840319361,0.9842209072978304,0.4158855155110359
6,6,2,decaf,0.9900793650793651,0.9960079840319361,0.9842209072978304,0.3325766082853079
6,7,2,decaf,0.8618592528236316,0.7701863354037267,0.9783037475345168,0.33605181612074375
6,8,2,decaf,0.6848249027237354,1.0,0.5207100591715976,0.43076959252357483
6,9,2,decaf,0.7492492492492493,0.6048484848484849,0.9842209072978304,0.3375893905758858
6,10,2,decaf,0.8717047451669596,0.786053882725832,0.9783037475345168,0.32809028401970863
6,11,2,decaf,0.6848249027237354,1.0,0.5207100591715976,0.3270909730345011
6,12,2,decaf,0.6848249027237354,1.0,0.5207100591715976,0.3484118115156889
6,13,2,decaf,0.6848249027237354,1.0,0.5207100591715976,0.3342981692403555
6,14,2,decaf,0.8113207547169812,0.8657718120805369,0.7633136094674556,0.3353020679205656
