exp,trial,num_pat,algo,fmeasure,precision,recall,time
3,15,2,ga,0.7906432748538011,0.9883040935672515,0.6588693957115009,18.57899660617113
3,16,2,ga,0.9541284403669724,1.0,0.9122807017543859,18.949049344286323
3,17,2,ga,0.8069767441860465,1.0,0.6764132553606238,19.03863099962473
3,18,2,ga,0.9541284403669724,1.0,0.9122807017543859,18.436204569414258
3,19,2,ga,0.9541284403669724,1.0,0.9122807017543859,18.940880553796887
3,0,2,bnb,0.8041958041958042,1.0,0.672514619883041,39.01171592436731
3,0,2,decaf,0.5717439293598233,0.6590330788804071,0.5048732943469786,0.4115049596875906
3,1,2,decaf,0.5749167591564928,0.6675257731958762,0.5048732943469786,0.33144811540842056
3,2,2,decaf,0.5717439293598233,0.6590330788804071,0.5048732943469786,0.3420097753405571
3,3,2,decaf,0.5717439293598233,0.6590330788804071,0.5048732943469786,0.3299403917044401
3,4,2,decaf,0.6896551724137931,1.0,0.5263157894736842,0.3628911226987839
3,5,2,decaf,0.5749167591564928,0.6675257731958762,0.5048732943469786,0.32819330506026745
3,6,2,decaf,0.5717439293598233,0.6590330788804071,0.5048732943469786,0.33250537887215614
3,7,2,decaf,0.5749167591564928,0.6675257731958762,0.5048732943469786,0.3223237842321396
3,8,2,decaf,0.6428571428571429,1.0,0.47368421052631576,0.3307820875197649
3,9,2,decaf,0.6896551724137931,1.0,0.5263157894736842,0.3339356482028961
3,10,2,decaf,0.6896551724137931,1.0,0.5263157894736842,0.3324877340346575
3,11,2,decaf,0.6428571428571429,1.0,0.47368421052631576,0.33406848832964897
3,12,2,decaf,0.6896551724137931,1.0,0.5263157894736842,0.3363038245588541
3,13,2,decaf,0.6428571428571429,1.0,0.47368421052631576,0.33574541844427586
3,14,2,decaf,0.5717439293598233,0.6590330788804071,0.5048732943469786,0.33401082269847393
3,15,2,decaf,0.5717439293598233,0.6590330788804071,0.5048732943469786,0.4425684195011854
3,16,2,decaf,0.6896551724137931,1.0,0.5263157894736842,0.33195386826992035
3,17,2,decaf,0.6428571428571429,1.0,0.47368421052631576,0.3312722910195589
3,18,2,decaf,0.5749167591564928,0.6675257731958762,0.5048732943469786,0.340949684381485
3,19,2,decaf,0.5717439293598233,0.6590330788804071,0.5048732943469786,0.3310414794832468
3,0,2,kmeans,0.6804123711340206,1.0,0.515625,1.403461379930377
3,1,2,kmeans,0.6804123711340206,1.0,0.515625,1.4551551062613726
3,2,2,kmeans,0.6804123711340206,1.0,0.515625,1.4088911190629005
3,3,2,kmeans,0.6804123711340206,1.0,0.515625,1.4511997401714325
3,4,2,kmeans,0.6804123711340206,1.0,0.515625,1.4140339121222496
3,5,2,kmeans,0.6804123711340206,1.0,0.515625,1.4718076083809137
3,6,2,kmeans,0.6804123711340206,1.0,0.515625,1.4024049434810877
3,7,2,kmeans,0.6804123711340206,1.0,0.515625,1.4457601141184568
3,8,2,kmeans,0.6804123711340206,1.0,0.515625,1.388282485306263
3,9,2,kmeans,0.6804123711340206,1.0,0.515625,1.432764582335949
3,10,2,kmeans,0.6804123711340206,1.0,0.515625,1.3850057572126389
3,11,2,kmeans,0.6804123711340206,1.0,0.515625,1.393642831593752
3,12,2,kmeans,0.6804123711340206,1.0,0.515625,1.4693485610187054
3,13,2,kmeans,0.6804123711340206,1.0,0.515625,1.4391990136355162
3,14,2,kmeans,0.6804123711340206,1.0,0.515625,1.3785957507789135
3,15,2,kmeans,0.6804123711340206,1.0,0.515625,1.3973446674644947
3,16,2,kmeans,0.6804123711340206,1.0,0.515625,1.4295853227376938
3,17,2,kmeans,0.6804123711340206,1.0,0.515625,1.4548969808965921
3,18,2,kmeans,0.6804123711340206,1.0,0.515625,1.4463796243071556
3,19,2,kmeans,0.6804123711340206,1.0,0.515625,1.3968966789543629
3,0,2,hierarchical,0.6804123711340206,1.0,0.515625,1.2568434085696936
3,1,2,hierarchical,0.6804123711340206,1.0,0.515625,1.2144942544400692
3,2,2,hierarchical,0.6804123711340206,1.0,0.515625,1.2326183766126633
3,3,2,hierarchical,0.6804123711340206,1.0,0.515625,1.2198905684053898
3,4,2,hierarchical,0.6804123711340206,1.0,0.515625,1.2622353844344616
3,5,2,hierarchical,0.6804123711340206,1.0,0.515625,1.1894663944840431
3,6,2,hierarchical,0.6804123711340206,1.0,0.515625,1.2449647430330515
3,7,2,hierarchical,0.6804123711340206,1.0,0.515625,1.2089361809194088
3,8,2,hierarchical,0.6804123711340206,1.0,0.515625,1.2129423003643751
3,9,2,hierarchical,0.6804123711340206,1.0,0.515625,1.2438615038990974
3,10,2,hierarchical,0.6804123711340206,1.0,0.515625,1.1950003188103437
3,11,2,hierarchical,0.6804123711340206,1.0,0.515625,1.25454980134964
3,12,2,hierarchical,0.6804123711340206,1.0,0.515625,1.2120978869497776
3,13,2,hierarchical,0.6804123711340206,1.0,0.515625,1.2447620779275894
3,14,2,hierarchical,0.6804123711340206,1.0,0.515625,1.2016725894063711
3,15,2,hierarchical,0.6804123711340206,1.0,0.515625,1.2334112841635942
3,16,2,hierarchical,0.6804123711340206,1.0,0.515625,1.206446897238493
3,17,2,hierarchical,0.6804123711340206,1.0,0.515625,1.2652017399668694
3,18,2,hierarchical,0.6804123711340206,1.0,0.515625,1.2123172674328089
3,19,2,hierarchical,0.6804123711340206,1.0,0.515625,1.2470532171428204
4,0,2,gra,0.8590604026845637,1.0,0.7529411764705882,14.013297071680427
4,1,2,gra,0.9409326424870466,0.9978021978021978,0.8901960784313725,15.335329812020063
4,2,2,gra,0.8262370540851554,1.0,0.703921568627451,22.269758647307754
4,3,2,gra,0.4969400244798041,0.6612377850162866,0.3980392156862745,13.707531260326505
4,4,2,gra,0.9330543933054394,1.0,0.8745098039215686,14.117746507748961
4,5,2,gra,0.8745098039215687,0.8745098039215686,0.8745098039215686,13.081776816397905
4,6,2,gra,0.999020568070519,0.9980430528375733,1.0,23.40978830680251
4,7,2,gra,0.999020568070519,0.9980430528375733,1.0,14.60215488448739
4,8,2,gra,0.8382687927107061,1.0,0.7215686274509804,18.49172310344875
4,9,2,gra,0.8302702702702702,0.9253012048192771,0.7529411764705882,14.570048278197646
4,10,2,gra,0.9183266932270916,0.9331983805668016,0.903921568627451,14.445659866556525
4,11,2,gra,0.7398463227222831,0.8403990024937655,0.6607843137254902,13.408988377079368
4,12,2,gra,0.6771105308964317,0.6087636932707355,0.7627450980392156,13.454564908519387
4,13,2,gra,0.8555431131019038,0.9973890339425587,0.7490196078431373,15.327109849080443
4,14,2,gra,0.999020568070519,0.9980430528375733,1.0,23.333645502105355
4,15,2,gra,0.7542168674698796,0.978125,0.6137254901960785,16.989995401352644
4,16,2,gra,0.999020568070519,0.9980430528375733,1.0,14.990690067410469
4,17,2,gra,1.0,1.0,1.0,14.176631819456816
4,18,2,gra,0.9695817490494297,0.940959409594096,1.0,16.339665131643414
4,19,2,gra,0.9571428571428571,0.997872340425532,0.9196078431372549,14.001117976382375
4,0,2,ga,0.896761133603239,0.9267782426778243,0.8686274509803922,19.06175361573696
4,1,2,ga,0.896761133603239,0.9267782426778243,0.8686274509803922,19.52730960957706
4,2,2,ga,0.8929663608562692,0.9299363057324841,0.8588235294117647,19.24979386664927
4,3,2,ga,0.8929663608562692,0.9299363057324841,0.8588235294117647,19.081298250705004
4,4,2,ga,0.896761133603239,0.9267782426778243,0.8686274509803922,19.19878351315856
4,5,2,ga,0.9427740058195927,0.9328214971209213,0.9529411764705882,19.112626884132624
4,6,2,ga,0.8929663608562692,0.9299363057324841,0.8588235294117647,18.952272536233068
4,7,2,ga,0.939453125,0.9357976653696498,0.9431372549019608,19.354283003136516
4,8,2,ga,0.8929663608562692,0.9299363057324841,0.8588235294117647,19.358588805422187
4,9,2,ga,0.939453125,0.9357976653696498,0.9431372549019608,19.291850693523884
4,10,2,ga,0.939453125,0.9357976653696498,0.9431372549019608,19.04117742739618
4,11,2,ga,0.896761133603239,0.9267782426778243,0.8686274509803922,19.487989354878664
4,12,2,ga,0.8929663608562692,0.9299363057324841,0.8588235294117647,19.313025772571564
4,13,2,ga,0.896761133603239,0.9267782426778243,0.8686274509803922,19.453368639573455
4,14,2,ga,0.9427740058195927,0.9328214971209213,0.9529411764705882,18.98275200650096
4,15,2,ga,0.896761133603239,0.9267782426778243,0.8686274509803922,19.302172241732478
4,16,2,ga,0.896761133603239,0.9267782426778243,0.8686274509803922,18.916587837040424
4,17,2,ga,0.8929663608562692,0.9299363057324841,0.8588235294117647,19.260107062757015
4,18,2,ga,0.896761133603239,0.9267782426778243,0.8686274509803922,19.554070746526122
4,19,2,ga,0.896761133603239,0.9267782426778243,0.8686274509803922,19.35125033929944
4,0,2,bnb,0.7985865724381626,1.0,0.6647058823529411,71.15216376073658
4,0,2,decaf,0.6872586872586873,1.0,0.5235294117647059,0.33996694162487984
4,1,2,decaf,0.5235294117647059,0.5235294117647059,0.5235294117647059,0.42354031652212143
4,2,2,decaf,0.5235294117647059,0.5235294117647059,0.5235294117647059,0.44359816797077656
4,3,2,decaf,0.6863753213367609,0.996268656716418,0.5235294117647059,0.3414726983755827
4,4,2,decaf,0.645418326693227,1.0,0.4764705882352941,0.4577779360115528
4,5,2,decaf,0.6872586872586873,1.0,0.5235294117647059,0.3325413968414068
4,6,2,decaf,0.5235294117647059,0.5235294117647059,0.5235294117647059,0.35516427643597126
4,7,2,decaf,0.5235294117647059,0.5235294117647059,0.5235294117647059,0.46138363517820835
4,8,2,decaf,0.5235294117647059,0.5235294117647059,0.5235294117647059,0.3424531649798155
4,9,2,decaf,0.645418326693227,1.0,0.4764705882352941,0.3525713346898556
4,10,2,decaf,0.6863753213367609,0.996268656716418,0.5235294117647059,0.343007855117321
4,11,2,decaf,0.5235294117647059,0.5235294117647059,0.5235294117647059,0.3291911408305168
4,12,2,decaf,0.5235294117647059,0.5235294117647059,0.5235294117647059,0.33521099388599396
4,13,2,decaf,0.6863753213367609,0.996268656716418,0.5235294117647059,0.3380495645105839
4,14,2,decaf,0.5235294117647059,0.5235294117647059,0.5235294117647059,0.3397457730025053
4,15,2,decaf,0.5526011560693641,0.6732394366197183,0.46862745098039216,0.3424948323518038
4,16,2,decaf,0.5235294117647059,0.5235294117647059,0.5235294117647059,0.33781900629401207
4,17,2,decaf,0.5235294117647059,0.5235294117647059,0.5235294117647059,0.46085440553724766
4,18,2,decaf,0.32843791722296395,0.5146443514644351,0.2411764705882353,0.33559455163776875
4,19,2,decaf,0.6863753213367609,0.996268656716418,0.5235294117647059,0.33810921758413315
4,0,2,kmeans,0.694871794871795,1.0,0.5324165029469549,1.5974689163267612
4,1,2,kmeans,0.694871794871795,1.0,0.5324165029469549,1.4163506850600243
4,2,2,kmeans,0.694871794871795,1.0,0.5324165029469549,1.4562542606145144
4,3,2,kmeans,0.694871794871795,1.0,0.5324165029469549,1.3966511022299528
4,4,2,kmeans,0.694871794871795,1.0,0.5324165029469549,1.452299376949668
4,5,2,kmeans,0.694871794871795,1.0,0.5324165029469549,1.4094969742000103
4,6,2,kmeans,0.694871794871795,1.0,0.5324165029469549,1.4224622305482626
4,7,2,kmeans,0.694871794871795,1.0,0.5324165029469549,1.4508633706718683
4,8,2,kmeans,0.694871794871795,1.0,0.5324165029469549,1.3899278156459332
4,9,2,kmeans,0.694871794871795,1.0,0.5324165029469549,1.4600613117218018
4,10,2,kmeans,0.694871794871795,1.0,0.5324165029469549,1.4045721050351858
4,11,2,kmeans,0.694871794871795,1.0,0.5324165029469549,1.5042339283972979
4,12,2,kmeans,0.694871794871795,1.0,0.5324165029469549,1.3887495938688517
4,13,2,kmeans,0.694871794871795,1.0,0.5324165029469549,1.4317044522613287
4,14,2,kmeans,0.694871794871795,1.0,0.5324165029469549,1.4046646356582642
4,15,2,kmeans,0.694871794871795,1.0,0.5324165029469549,1.4596902206540108
4,16,2,kmeans,0.694871794871795,1.0,0.5324165029469549,1.363661751151085
4,17,2,kmeans,0.694871794871795,1.0,0.5324165029469549,1.4039339423179626
4,18,2,kmeans,0.694871794871795,1.0,0.5324165029469549,1.4328557699918747
4,19,2,kmeans,0.694871794871795,1.0,0.5324165029469549,1.4098858144134283
4,0,2,hierarchical,0.694871794871795,1.0,0.5324165029469549,1.2830510046333075
4,1,2,hierarchical,0.694871794871795,1.0,0.5324165029469549,1.207864498719573
4,2,2,hierarchical,0.694871794871795,1.0,0.5324165029469549,1.2412415593862534
4,3,2,hierarchical,0.694871794871795,1.0,0.5324165029469549,1.2260608281940222
4,4,2,hierarchical,0.694871794871795,1.0,0.5324165029469549,1.264051677659154
4,5,2,hierarchical,0.694871794871795,1.0,0.5324165029469549,1.2413310073316097
4,6,2,hierarchical,0.694871794871795,1.0,0.5324165029469549,1.2804730497300625
4,7,2,hierarchical,0.694871794871795,1.0,0.5324165029469549,1.2198840714991093
4,8,2,hierarchical,0.694871794871795,1.0,0.5324165029469549,1.2719994131475687
4,9,2,hierarchical,0.694871794871795,1.0,0.5324165029469549,1.2244622111320496
4,10,2,hierarchical,0.694871794871795,1.0,0.5324165029469549,1.2375385779887438
4,11,2,hierarchical,0.694871794871795,1.0,0.5324165029469549,1.2712345607578754
4,12,2,hierarchical,0.694871794871795,1.0,0.5324165029469549,1.273085406050086
4,13,2,hierarchical,0.694871794871795,1.0,0.5324165029469549,1.2362613156437874
4,14,2,hierarchical,0.694871794871795,1.0,0.5324165029469549,1.2206346280872822
4,15,2,hierarchical,0.694871794871795,1.0,0.5324165029469549,1.258659703657031
4,16,2,hierarchical,0.694871794871795,1.0,0.5324165029469549,1.2183723337948322
4,17,2,hierarchical,0.694871794871795,1.0,0.5324165029469549,1.2496008016169071
4,18,2,hierarchical,0.694871794871795,1.0,0.5324165029469549,1.2110102698206902
4,19,2,hierarchical,0.694871794871795,1.0,0.5324165029469549,1.2555443588644266
5,0,2,gra,0.5875706214689265,0.6878306878306878,0.5128205128205128,20.47048122063279
5,1,2,gra,0.7702589807852965,0.6681159420289855,0.9092702169625246,21.88552131690085
5,2,2,gra,0.8061224489795918,0.8350951374207188,0.7790927021696252,20.53105995245278
5,3,2,gra,0.7094339622641509,0.9791666666666666,0.5562130177514792,20.28313758224249
5,4,2,gra,0.9014084507042254,1.0,0.8205128205128205,15.367742275819182
5,5,2,gra,0.8205128205128205,0.8205128205128205,0.8205128205128205,14.464752962812781
5,6,2,gra,0.9014084507042254,1.0,0.8205128205128205,14.616244167089462
5,7,2,gra,0.832183908045977,0.9972451790633609,0.7140039447731755,22.200623642653227
5,8,2,gra,0.6748466257668712,0.6072555205047319,0.7593688362919132,24.45371250063181
5,9,2,gra,0.8745837957824639,1.0,0.777120315581854,23.007701516151428
5,10,2,gra,0.9014084507042254,1.0,0.8205128205128205,16.795763654634356
5,11,2,gra,0.9014084507042254,1.0,0.8205128205128205,16.864102931693196
5,12,2,gra,0.9014084507042254,1.0,0.8205128205128205,17.327548870816827
5,13,2,gra,0.9014084507042254,1.0,0.8205128205128205,20.49807506427169
5,14,2,gra,0.8795580110497238,1.0,0.7850098619329389,16.239418828859925
5,15,2,gra,0.9014084507042254,1.0,0.8205128205128205,16.242523292079568
5,16,2,gra,0.7634146341463415,1.0,0.6173570019723866,23.36121034063399
5,17,2,gra,0.7634146341463415,1.0,0.6173570019723866,14.410391990095377
5,18,2,gra,0.8425821064552661,0.9893617021276596,0.7337278106508875,16.102171760052443
5,19,2,gra,0.6116504854368933,0.6022944550669216,0.621301775147929,15.431395353749394
5,0,2,ga,0.9726443768996961,1.0,0.9467455621301775,37.25393024086952
5,1,2,ga,0.8966267682263329,1.0,0.8126232741617357,36.38017066009343
5,2,2,ga,0.9726443768996961,1.0,0.9467455621301775,36.70711226016283
5,3,2,ga,0.9716599190283401,0.997920997920998,0.9467455621301775,36.40602885559201
5,4,2,ga,0.9716599190283401,0.997920997920998,0.9467455621301775,36.83789777755737
5,5,2,ga,0.9726443768996961,1.0,0.9467455621301775,36.448604233562946
5,6,2,ga,0.8966267682263329,1.0,0.8126232741617357,36.43480515293777
5,7,2,ga,0.8493771234428086,0.9973404255319149,0.7396449704142012,36.36870384030044
5,8,2,ga,0.9736842105263158,1.0,0.9487179487179487,35.920613741502166
5,9,2,ga,0.8415051311288483,0.9972972972972973,0.727810650887574,35.9454664234072
5,10,2,ga,0.8571428571428571,0.9973821989528796,0.7514792899408284,36.81264316290617
5,11,2,ga,0.8966267682263329,1.0,0.8126232741617357,36.76633861847222
5,12,2,ga,0.84841628959276,0.9946949602122016,0.7396449704142012,36.59090136550367
5,13,2,ga,0.8966267682263329,1.0,0.8126232741617357,36.39092303998768
5,14,2,ga,0.8506787330316742,0.9973474801061007,0.7416173570019724,36.33476102910936
5,15,2,ga,0.8966267682263329,1.0,0.8126232741617357,36.77048658579588
5,16,2,ga,0.8966267682263329,1.0,0.8126232741617357,35.82739036902785
5,17,2,ga,0.9726443768996961,1.0,0.9467455621301775,37.03223751857877
5,18,2,ga,0.8966267682263329,1.0,0.8126232741617357,36.8036177996546
5,19,2,ga,0.9726443768996961,1.0,0.9467455621301775,36.946104783564806
5,0,2,bnb,0.7783132530120482,1.0,0.6370808678500987,108.70212657563388
5,0,2,decaf,0.34338138925294887,0.51171875,0.2583826429980276,0.3429257422685623
5,1,2,decaf,0.5711060948081264,0.6675461741424802,0.4990138067061144,0.3364814016968012
5,2,2,decaf,0.6043360433604336,0.9653679653679653,0.43984220907297833,0.34847789257764816
5,3,2,decaf,0.5138248847926269,0.6177285318559557,0.43984220907297833,0.3416858799755573
5,4,2,decaf,0.5207100591715976,0.5207100591715976,0.5207100591715976,0.3403969630599022
5,5,2,decaf,0.5711060948081264,0.6675461741424802,0.4990138067061144,0.34781567193567753
5,6,2,decaf,0.5034414945919371,0.5019607843137255,0.504930966469428,0.3482359368354082
5,7,2,decaf,0.5711060948081264,0.6675461741424802,0.4990138067061144,0.340220769867301
5,8,2,decaf,0.6812903225806451,0.9850746268656716,0.5207100591715976,0.34590504691004753
5,9,2,decaf,0.5207100591715976,0.5207100591715976,0.5207100591715976,0.3470212183892727
5,10,2,decaf,0.5207100591715976,0.5207100591715976,0.5207100591715976,0.34013848938047886
5,11,2,decaf,0.6812903225806451,0.9850746268656716,0.5207100591715976,0.3454681970179081
5,12,2,decaf,0.5207100591715976,0.5207100591715976,0.5207100591715976,0.3515435717999935
5,13,2,decaf,0.6847545219638244,0.9925093632958801,0.5226824457593688,0.3467054422944784
5,14,2,decaf,0.5034414945919371,0.5019607843137255,0.504930966469428,0.3368234224617481
5,15,2,decaf,0.34338138925294887,0.51171875,0.2583826429980276,0.3440074287354946
5,16,2,decaf,0.5207100591715976,0.5207100591715976,0.5207100591715976,0.550040602684021
5,17,2,decaf,0.6812903225806451,0.9850746268656716,0.5207100591715976,0.362185375764966
5,18,2,decaf,0.33639947437582135,0.5039370078740157,0.252465483234714,0.34214855916798115
5,19,2,decaf,0.34338138925294887,0.51171875,0.2583826429980276,0.34680100902915
5,0,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.3932406455278397
5,1,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.455380018800497
5,2,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.4033799823373556
5,3,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.4121549651026726
5,4,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.375559302046895
5,5,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.4296778719872236
5,6,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.3684857320040464
5,7,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.4256697837263346
5,8,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.3779351133853197
5,9,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.4410408716648817
5,10,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.4004404433071613
5,11,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.3853024579584599
5,12,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.4159733597189188
5,13,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.3741803765296936
5,14,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.4169114902615547
5,15,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.3830381501466036
5,16,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.4417088963091373
5,17,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.3939511645585299
5,18,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.543254267424345
5,19,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.4344220627099276
5,0,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.2559922225773335
5,1,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.21836400590837
5,2,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.2537317108362913
5,3,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.2049503792077303
5,4,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.248698215931654
5,5,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.1998788826167583
5,6,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.2139692585915327
5,7,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.2438111640512943
5,8,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.2150722946971655
5,9,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.2383934445679188
5,10,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.2167326621711254
5,11,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.2767604850232601
5,12,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.2303861230611801
5,13,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.2326086834073067
5,14,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.2045580223202705
5,15,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.2662911619991064
5,16,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.2031698804348707
5,17,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.243913322687149
5,18,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.2109100855886936
5,19,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.2219746969640255
6,0,2,gra,0.9980430528375733,1.0,0.99609375,12.912059888243675
6,1,2,gra,0.9656565656565657,1.0,0.93359375,14.83609058894217
6,2,2,gra,0.7151819322459222,1.0,0.556640625,13.569747854024172
6,3,2,gra,0.8229885057471265,1.0,0.69921875,16.86019728705287
6,4,2,gra,0.9222689075630253,0.9977272727272727,0.857421875,22.3460992295295
6,5,2,gra,0.8668866886688669,0.9924433249370277,0.76953125,22.12893870845437
6,6,2,gra,0.8600000000000001,0.9974226804123711,0.755859375,13.844797398895025
6,7,2,gra,0.8647450110864745,1.0,0.76171875,15.869309263303876
6,8,2,gra,0.6223628691983122,0.676605504587156,0.576171875,14.79558826237917
6,9,2,gra,0.8647450110864745,1.0,0.76171875,14.92480194196105
6,10,2,gra,0.8647450110864745,1.0,0.76171875,16.2643292080611
6,11,2,gra,0.8668866886688669,0.9924433249370277,0.76953125,14.899678580462933
6,12,2,gra,0.7151819322459222,1.0,0.556640625,15.151312870904803
6,13,2,gra,0.8229885057471265,1.0,0.69921875,16.981261497363448
6,14,2,gra,0.8662983425414365,0.9974554707379135,0.765625,21.392535308375955
6,15,2,gra,0.8662983425414365,0.9974554707379135,0.765625,14.930507112294436
6,16,2,gra,0.9980430528375733,1.0,0.99609375,17.575999168679118
6,17,2,gra,0.9990243902439024,0.9980506822612085,1.0,14.423669235780835
6,18,2,gra,0.8662983425414365,0.9974554707379135,0.765625,16.34011692367494
6,19,2,gra,0.868421052631579,0.99,0.7734375,14.165863413363695
6,0,2,ga,0.9881422924901185,1.0,0.9765625,6.018417028710246
6,1,2,ga,0.8693743139407244,0.9924812030075187,0.7734375,5.9617533553391695
6,2,2,ga,0.8693743139407244,0.9924812030075187,0.7734375,5.996741743758321
6,3,2,ga,0.9891625615763546,0.9980119284294234,0.98046875,6.1073862332850695
6,4,2,ga,0.8693743139407244,0.9924812030075187,0.7734375,5.955768551677465
6,5,2,ga,0.9891625615763546,0.9980119284294234,0.98046875,6.213706133887172
6,6,2,ga,0.8346456692913387,0.9840848806366048,0.724609375,6.2081508953124285
6,7,2,ga,0.8346456692913387,0.9840848806366048,0.724609375,5.956191439181566
6,8,2,ga,0.9881422924901185,1.0,0.9765625,6.047398382797837
6,9,2,ga,0.9891625615763546,0.9980119284294234,0.98046875,5.990922030061483
6,10,2,ga,0.8423423423423423,0.9946808510638298,0.73046875,5.94044535048306
6,11,2,ga,0.9891625615763546,0.9980119284294234,0.98046875,6.088947340846062
6,12,2,ga,0.9881422924901185,1.0,0.9765625,6.040867246687412
6,13,2,ga,0.9891625615763546,0.9980119284294234,0.98046875,6.121138678863645
6,14,2,ga,0.840677966101695,0.9973190348525469,0.7265625,6.179728707298636
6,15,2,ga,0.9891625615763546,0.9980119284294234,0.98046875,6.306166838854551
6,16,2,ga,0.8423423423423423,0.9946808510638298,0.73046875,6.046276276931167
6,17,2,ga,0.8693743139407244,0.9924812030075187,0.7734375,5.980273671448231
6,18,2,ga,0.9891625615763546,0.9980119284294234,0.98046875,6.218578919768333
6,19,2,ga,0.9891625615763546,0.9980119284294234,0.98046875,6.049377512186766
6,0,2,bnb,0.7151819322459222,1.0,0.556640625,6.389577694237232
6,0,2,decaf,0.5881081081081081,0.6585956416464891,0.53125,0.3506567757576704
6,1,2,decaf,0.5865800865800866,0.6577669902912622,0.529296875,0.3466109111905098
6,2,2,decaf,0.5865800865800866,0.6577669902912622,0.529296875,0.349870128557086
6,3,2,decaf,0.5919477693144722,0.6683046683046683,0.53125,0.3524994030594826
6,4,2,decaf,0.5919477693144722,0.6683046683046683,0.53125,0.3405577652156353
6,5,2,decaf,0.5881081081081081,0.6585956416464891,0.53125,0.3494971040636301
6,6,2,decaf,0.5865800865800866,0.6577669902912622,0.529296875,0.34344352781772614
6,7,2,decaf,0.5881081081081081,0.6585956416464891,0.53125,0.3515211511403322
6,8,2,decaf,0.6879795396419437,0.9962962962962963,0.525390625,0.3421034961938858
6,9,2,decaf,0.5881081081081081,0.6585956416464891,0.53125,0.3533997219055891
6,10,2,decaf,0.5919477693144722,0.6683046683046683,0.53125,0.3751892037689686
6,11,2,decaf,0.6879795396419437,0.9962962962962963,0.525390625,0.34101180359721184
6,12,2,decaf,0.6879795396419437,0.9962962962962963,0.525390625,0.34489679150283337
6,13,2,decaf,0.6871794871794872,1.0,0.5234375,0.3459543250501156
6,14,2,decaf,0.5881081081081081,0.6585956416464891,0.53125,0.3496840316802263
6,15,2,decaf,0.5865800865800866,0.6577669902912622,0.529296875,0.3551649712026119
6,16,2,decaf,0.6879795396419437,0.9962962962962963,0.525390625,0.3445175178349018
6,17,2,decaf,0.6879795396419437,0.9962962962962963,0.525390625,0.3437362015247345
6,18,2,decaf,0.5865800865800866,0.6577669902912622,0.529296875,0.3533030189573765
6,19,2,decaf,0.5865800865800866,0.6577669902912622,0.529296875,0.34827754087746143
6,0,2,kmeans,0.6930946291560103,1.0,0.5303326810176126,1.5664852745831013
6,1,2,kmeans,0.6930946291560103,1.0,0.5303326810176126,1.382003178820014
6,2,2,kmeans,0.6930946291560103,1.0,0.5303326810176126,1.4363525565713644
6,3,2,kmeans,0.6930946291560103,1.0,0.5303326810176126,1.3750082850456238
6,4,2,kmeans,0.6930946291560103,1.0,0.5303326810176126,1.4104147516191006
6,5,2,kmeans,0.6930946291560103,1.0,0.5303326810176126,1.3715011440217495
6,6,2,kmeans,0.6930946291560103,1.0,0.5303326810176126,1.4422865603119135
6,7,2,kmeans,0.6930946291560103,1.0,0.5303326810176126,1.3982971832156181
