exp,trial,num_pat,algo,fmeasure,precision,recall,time
3,8,2,ga,0.752542372881356,0.6636771300448431,0.8688845401174168,12.608063895255327
3,9,2,ga,0.7796052631578947,0.6723404255319149,0.9275929549902152,12.918410900980234
3,10,2,ga,0.7755775577557756,0.6704707560627675,0.9197651663405088,12.717437464743853
3,11,2,ga,0.7863674147963424,0.6835260115606936,0.9256360078277887,12.864364022389054
3,12,2,ga,0.7863674147963424,0.6835260115606936,0.9256360078277887,12.999803541228175
3,13,2,ga,0.7796052631578947,0.6723404255319149,0.9275929549902152,12.993693618103862
3,14,2,ga,0.7784232365145228,0.6757925072046109,0.9178082191780822,12.709562923759222
3,15,2,ga,0.7873754152823921,0.683982683982684,0.9275929549902152,12.833849862217903
3,16,2,ga,0.780447390223695,0.6767241379310345,0.9217221135029354,13.374464962631464
3,17,2,ga,0.7613344739093242,0.6762917933130699,0.8708414872798435,12.798648716881871
3,18,2,ga,0.752542372881356,0.6636771300448431,0.8688845401174168,12.578910337761045
3,19,2,ga,0.780447390223695,0.6767241379310345,0.9217221135029354,12.694146163761616
3,0,2,bnb,0.6780821917808219,0.5216016859852476,0.9686888454011742,185.93423782661557
3,0,2,decaf,0.6590756865371734,0.5010183299389002,0.9628180039138943,0.3450977951288223
3,1,2,decaf,0.46005267778753295,0.4171974522292994,0.512720156555773,0.46618848107755184
3,2,2,decaf,0.5012285012285013,0.3346456692913386,0.9980430528375733,0.3407795261591673
3,3,2,decaf,0.6640675763482781,0.4970817120622568,1.0,0.3320956267416477
3,4,2,decaf,0.5935637663885578,0.7591463414634146,0.487279843444227,0.40138664096593857
3,5,2,decaf,0.5012285012285013,0.3346456692913386,0.9980430528375733,0.3458998519927263
3,6,2,decaf,0.6336019838809671,0.46370235934664245,1.0,0.34894650988280773
3,7,2,decaf,0.6014150943396227,0.43037974683544306,0.9980430528375733,0.34496069326996803
3,8,2,decaf,0.5,0.4364963503649635,0.5851272015655578,0.33579382859170437
3,9,2,decaf,0.547402249598286,0.37684365781710916,1.0,0.42673720605671406
3,10,2,decaf,0.5468164794007491,0.37628865979381443,1.0,0.3664615862071514
3,11,2,decaf,0.6911065852002716,0.5291060291060291,0.9960861056751468,0.3437026310712099
3,12,2,decaf,0.616969696969697,0.44688323090430204,0.9960861056751468,0.39181780256330967
3,13,2,decaf,0.547402249598286,0.37684365781710916,1.0,0.33188640512526035
3,14,2,decaf,0.5012285012285013,0.3346456692913386,0.9980430528375733,0.4923737123608589
3,15,2,decaf,0.5012285012285013,0.3346456692913386,0.9980430528375733,0.4251466728746891
3,16,2,decaf,0.583756345177665,0.431924882629108,0.9001956947162426,0.3423570338636637
3,17,2,decaf,0.44482173174872663,0.39280359820089955,0.512720156555773,0.3459539916366339
3,18,2,decaf,0.6590756865371734,0.5010183299389002,0.9628180039138943,0.36414159648120403
3,19,2,decaf,0.6576576576576576,0.4899328859060403,1.0,0.350098442286253
3,0,2,kmeans,0.7024793388429752,0.5414012738853503,1.0,2.362960832193494
3,1,2,kmeans,0.7024793388429752,0.5414012738853503,1.0,2.13910979218781
3,2,2,kmeans,0.7024793388429752,0.5414012738853503,1.0,2.1556487157940865
3,3,2,kmeans,0.7024793388429752,0.5414012738853503,1.0,2.248352160677314
3,4,2,kmeans,0.7024793388429752,0.5414012738853503,1.0,2.122753309085965
3,5,2,kmeans,0.7024793388429752,0.5414012738853503,1.0,2.1754636764526367
3,6,2,kmeans,0.7024793388429752,0.5414012738853503,1.0,2.1797663792967796
3,7,2,kmeans,0.7024793388429752,0.5414012738853503,1.0,2.2508011907339096
3,8,2,kmeans,0.7024793388429752,0.5414012738853503,1.0,2.1197553295642138
3,9,2,kmeans,0.7024793388429752,0.5414012738853503,1.0,2.1700387485325336
3,10,2,kmeans,0.7024793388429752,0.5414012738853503,1.0,2.23181583173573
3,11,2,kmeans,0.7024793388429752,0.5414012738853503,1.0,2.2096276096999645
3,12,2,kmeans,0.7024793388429752,0.5414012738853503,1.0,2.221490429714322
3,13,2,kmeans,0.7024793388429752,0.5414012738853503,1.0,2.148335888981819
3,14,2,kmeans,0.7024793388429752,0.5414012738853503,1.0,2.203000344336033
3,15,2,kmeans,0.7024793388429752,0.5414012738853503,1.0,2.2087325491011143
3,16,2,kmeans,0.7024793388429752,0.5414012738853503,1.0,2.126027015969157
3,17,2,kmeans,0.7024793388429752,0.5414012738853503,1.0,2.091034062206745
3,18,2,kmeans,0.7024793388429752,0.5414012738853503,1.0,2.1892893109470606
3,19,2,kmeans,0.7024793388429752,0.5414012738853503,1.0,2.254777606576681
3,0,2,hierarchical,0.7024793388429752,0.5414012738853503,1.0,1.3622936438769102
3,1,2,hierarchical,0.7024793388429752,0.5414012738853503,1.0,1.3124800361692905
3,2,2,hierarchical,0.7024793388429752,0.5414012738853503,1.0,1.3175162319093943
3,3,2,hierarchical,0.7024793388429752,0.5414012738853503,1.0,1.3345012925565243
3,4,2,hierarchical,0.7024793388429752,0.5414012738853503,1.0,1.3114195056259632
3,5,2,hierarchical,0.7024793388429752,0.5414012738853503,1.0,1.3070186227560043
3,6,2,hierarchical,0.7024793388429752,0.5414012738853503,1.0,1.3241623509675264
3,7,2,hierarchical,0.7024793388429752,0.5414012738853503,1.0,1.3283740263432264
3,8,2,hierarchical,0.7024793388429752,0.5414012738853503,1.0,1.2915825694799423
3,9,2,hierarchical,0.7024793388429752,0.5414012738853503,1.0,1.3256823401898146
3,10,2,hierarchical,0.7024793388429752,0.5414012738853503,1.0,1.3243208527565002
3,11,2,hierarchical,0.7024793388429752,0.5414012738853503,1.0,1.3432224076241255
3,12,2,hierarchical,0.7024793388429752,0.5414012738853503,1.0,1.30175444111228
3,13,2,hierarchical,0.7024793388429752,0.5414012738853503,1.0,1.3399578593671322
3,14,2,hierarchical,0.7024793388429752,0.5414012738853503,1.0,1.3396984599530697
3,15,2,hierarchical,0.7024793388429752,0.5414012738853503,1.0,1.3243529573082924
3,16,2,hierarchical,0.7024793388429752,0.5414012738853503,1.0,1.3121070694178343
3,17,2,hierarchical,0.7024793388429752,0.5414012738853503,1.0,1.3165268283337355
3,18,2,hierarchical,0.7024793388429752,0.5414012738853503,1.0,1.3614275325089693
3,19,2,hierarchical,0.7024793388429752,0.5414012738853503,1.0,1.3491022791713476
4,0,2,gra,0.8818380743982495,1.0,0.7886497064579256,19.457367688417435
4,1,2,gra,0.7822878228782288,0.7399650959860384,0.8297455968688845,31.52969995327294
4,2,2,gra,0.8831168831168832,0.7919254658385093,0.9980430528375733,29.202454634010792
4,3,2,gra,0.8865619546247818,0.8,0.9941291585127201,21.80151125229895
4,4,2,gra,0.47708333333333336,0.5100222717149221,0.4481409001956947,26.54623998142779
4,5,2,gra,0.9455909943714822,0.9081081081081082,0.9863013698630136,23.052794253453612
4,6,2,gra,0.8791018998272885,0.7867078825347759,0.9960861056751468,17.245644016191363
4,7,2,gra,0.9951314508276533,0.9903100775193798,1.0,25.482533931732178
4,8,2,gra,0.7334293948126801,0.580387685290764,0.9960861056751468,30.512070110067725
4,9,2,gra,0.8831168831168832,0.7919254658385093,0.9980430528375733,17.663078235462308
4,10,2,gra,0.9118852459016392,0.956989247311828,0.8708414872798435,23.177339781075716
4,11,2,gra,0.944704779756326,0.9064748201438849,0.9863013698630136,17.110167868435383
4,12,2,gra,0.9125840537944285,0.8962264150943396,0.9295499021526419,18.390217911452055
4,13,2,gra,0.7822878228782288,0.7399650959860384,0.8297455968688845,18.417053651064634
4,14,2,gra,0.8783433994823123,0.7854938271604939,0.9960861056751468,26.117302391678095
4,15,2,gra,0.8376237623762377,0.8476953907815631,0.8277886497064579,21.249065097421408
4,16,2,gra,0.7621905476369091,0.6180048661800487,0.9941291585127201,19.029707675799727
4,17,2,gra,0.7822878228782288,0.7399650959860384,0.8297455968688845,19.617563981562853
4,18,2,gra,0.7815668202764976,0.7386759581881533,0.8297455968688845,27.2079205699265
4,19,2,gra,0.5102239532619279,0.5077519379844961,0.512720156555773,29.632941553369164
4,0,2,ga,0.6233766233766234,0.7857142857142857,0.5166340508806262,42.56060634367168
4,1,2,ga,0.6453143534994068,0.8192771084337349,0.5322896281800391,43.899793423712254
4,2,2,ga,0.6298342541436465,0.7233502538071066,0.5577299412915852,43.36947754025459
4,3,2,ga,0.5371024734982331,0.6745562130177515,0.4461839530332681,43.82031379453838
4,4,2,ga,0.5873287671232877,0.5220700152207002,0.6712328767123288,44.350581634789705
4,5,2,ga,0.6738703339882121,0.6765285996055227,0.6712328767123288,42.830955715849996
4,6,2,ga,0.6422222222222222,0.7429305912596401,0.5655577299412916,43.14984222315252
4,7,2,ga,0.630379746835443,0.8924731182795699,0.487279843444227,43.00202791392803
4,8,2,ga,0.6106194690265486,0.7022900763358778,0.5401174168297456,44.690393187105656
4,9,2,ga,0.6206140350877193,0.7057356608478803,0.5538160469667319,43.103295935317874
4,10,2,ga,0.6393088552915767,0.7132530120481928,0.5792563600782779,42.981302132830024
4,11,2,ga,0.601536772777168,0.685,0.5362035225048923,43.47462227381766
4,12,2,ga,0.5182481751824818,0.684887459807074,0.41682974559686886,43.47208599559963
4,13,2,ga,0.5394581861012957,0.6775147928994083,0.4481409001956947,44.05629234761
4,14,2,ga,0.6289445048966268,0.7083333333333334,0.5655577299412916,44.085775615647435
4,15,2,ga,0.6290672451193058,0.7055961070559611,0.5675146771037182,43.51609295234084
4,16,2,ga,0.6328555678059536,0.7247474747474747,0.5616438356164384,42.80001011863351
4,17,2,ga,0.6244541484716157,0.7061728395061728,0.5596868884540117,43.21117730252445
4,18,2,ga,0.6211312700106724,0.6830985915492958,0.5694716242661448,43.10284368880093
4,19,2,ga,0.6080508474576272,0.6628175519630485,0.5616438356164384,43.555036664009094
4,0,2,bnb,0.902465166130761,0.9976303317535545,0.8238747553816047,1079.3965321686119
4,0,2,decaf,0.7522935779816513,0.617314930991217,0.9628180039138943,0.34451535530388355
4,1,2,decaf,0.5032130499258526,0.33664021164021163,0.9960861056751468,0.34057354740798473
4,2,2,decaf,0.5431309904153355,0.37307973664959765,0.9980430528375733,0.41345016472041607
4,3,2,decaf,0.511,0.3431833445265279,1.0,0.34658717922866344
4,4,2,decaf,0.6981519507186859,0.5368421052631579,0.9980430528375733,0.34888380393385887
4,5,2,decaf,0.6915254237288135,0.529045643153527,0.9980430528375733,0.3409390226006508
4,6,2,decaf,0.48206071757129715,0.4548611111111111,0.512720156555773,0.3523175120353699
4,7,2,decaf,0.6958304853041695,0.5346638655462185,0.9960861056751468,0.3538332935422659
4,8,2,decaf,0.6555133079847908,0.5360696517412935,0.8434442270058709,0.3547818921506405
4,9,2,decaf,0.5437100213219616,0.37362637362637363,0.9980430528375733,0.4759766049683094
4,10,2,decaf,0.7019299499642601,0.5529279279279279,0.9608610567514677,0.3571882080286741
4,11,2,decaf,0.708825573314802,0.5495689655172413,0.9980430528375733,0.3608407359570265
4,12,2,decaf,0.541993281075028,0.3796078431372549,0.9471624266144814,0.34810029715299606
4,13,2,decaf,0.5552531301034295,0.38461538461538464,0.9980430528375733,0.3505667448043823
4,14,2,decaf,0.5481960150780829,0.37815750371471024,0.9960861056751468,0.3600464351475239
4,15,2,decaf,0.6938775510204082,0.5318039624608968,0.9980430528375733,0.3448326587677002
4,16,2,decaf,0.48920863309352514,0.3240152477763659,0.9980430528375733,0.34726901911199093
4,17,2,decaf,0.7112038970076549,0.5518358531317494,1.0,0.360599797219038
4,18,2,decaf,0.5238095238095238,0.35608726249120337,0.9902152641878669,0.4553045239299536
4,19,2,decaf,0.6948228882833788,0.5329153605015674,0.9980430528375733,0.34395760484039783
4,0,2,kmeans,0.6972010178117047,0.9927536231884058,0.5372549019607843,2.1358289252966642
4,1,2,kmeans,0.6972010178117047,0.9927536231884058,0.5372549019607843,2.0103975515812635
4,2,2,kmeans,0.6972010178117047,0.9927536231884058,0.5372549019607843,2.1826272793114185
4,3,2,kmeans,0.6972010178117047,0.9927536231884058,0.5372549019607843,2.1523733399808407
4,4,2,kmeans,0.6972010178117047,0.9927536231884058,0.5372549019607843,2.068855881690979
4,5,2,kmeans,0.6972010178117047,0.9927536231884058,0.5372549019607843,2.12365510314703
4,6,2,kmeans,0.6972010178117047,0.9927536231884058,0.5372549019607843,2.051711255684495
4,7,2,kmeans,0.6972010178117047,0.9927536231884058,0.5372549019607843,2.0828405879437923
4,8,2,kmeans,0.6972010178117047,0.9927536231884058,0.5372549019607843,2.065536120906472
4,9,2,kmeans,0.6972010178117047,0.9927536231884058,0.5372549019607843,2.1086382530629635
4,10,2,kmeans,0.6980891719745222,0.9963636363636363,0.5372549019607843,2.112235452979803
4,11,2,kmeans,0.6980891719745222,0.9963636363636363,0.5372549019607843,2.1216130685061216
4,12,2,kmeans,0.6980891719745222,0.9963636363636363,0.5372549019607843,2.133032724261284
4,13,2,kmeans,0.6972010178117047,0.9927536231884058,0.5372549019607843,2.048947298899293
4,14,2,kmeans,0.6972010178117047,0.9927536231884058,0.5372549019607843,2.1404108107089996
4,15,2,kmeans,0.6972010178117047,0.9927536231884058,0.5372549019607843,2.138376222923398
4,16,2,kmeans,0.6972010178117047,0.9927536231884058,0.5372549019607843,2.0643465761095285
4,17,2,kmeans,0.6972010178117047,0.9927536231884058,0.5372549019607843,2.059929084032774
4,18,2,kmeans,0.6972010178117047,0.9927536231884058,0.5372549019607843,2.136485004797578
4,19,2,kmeans,0.6972010178117047,0.9927536231884058,0.5372549019607843,2.0936040934175253
4,0,2,hierarchical,0.6980891719745222,0.9963636363636363,0.5372549019607843,1.302877888083458
4,1,2,hierarchical,0.6980891719745222,0.9963636363636363,0.5372549019607843,1.3195192869752645
4,2,2,hierarchical,0.6980891719745222,0.9963636363636363,0.5372549019607843,1.3971709962934256
4,3,2,hierarchical,0.6980891719745222,0.9963636363636363,0.5372549019607843,1.3339442610740662
4,4,2,hierarchical,0.6980891719745222,0.9963636363636363,0.5372549019607843,1.2971072681248188
4,5,2,hierarchical,0.6980891719745222,0.9963636363636363,0.5372549019607843,1.3467703014612198
4,6,2,hierarchical,0.6980891719745222,0.9963636363636363,0.5372549019607843,1.3192411791533232
4,7,2,hierarchical,0.6980891719745222,0.9963636363636363,0.5372549019607843,1.3463667500764132
4,8,2,hierarchical,0.6980891719745222,0.9963636363636363,0.5372549019607843,1.3099716417491436
4,9,2,hierarchical,0.6980891719745222,0.9963636363636363,0.5372549019607843,1.3486075028777122
4,10,2,hierarchical,0.6980891719745222,0.9963636363636363,0.5372549019607843,1.332593159750104
4,11,2,hierarchical,0.6980891719745222,0.9963636363636363,0.5372549019607843,1.3383298255503178
4,12,2,hierarchical,0.6980891719745222,0.9963636363636363,0.5372549019607843,1.3682055957615376
4,13,2,hierarchical,0.6980891719745222,0.9963636363636363,0.5372549019607843,1.3465180601924658
4,14,2,hierarchical,0.6980891719745222,0.9963636363636363,0.5372549019607843,1.327593632042408
4,15,2,hierarchical,0.6980891719745222,0.9963636363636363,0.5372549019607843,1.3233552612364292
4,16,2,hierarchical,0.6980891719745222,0.9963636363636363,0.5372549019607843,1.3029676135629416
4,17,2,hierarchical,0.6980891719745222,0.9963636363636363,0.5372549019607843,1.3253150638192892
4,18,2,hierarchical,0.6980891719745222,0.9963636363636363,0.5372549019607843,1.3413751721382141
4,19,2,hierarchical,0.6980891719745222,0.9963636363636363,0.5372549019607843,1.328932324424386
5,0,2,gra,0.7596153846153846,0.9905956112852664,0.6159844054580896,15.238563526421785
5,1,2,gra,0.6041461006910168,0.612,0.5964912280701754,15.696091646328568
5,2,2,gra,0.6455331412103746,0.6363636363636364,0.6549707602339181,18.59123456850648
5,3,2,gra,0.8369175627240143,0.7744610281923715,0.9103313840155945,29.33694983460009
5,4,2,gra,0.8853161843515542,0.9833333333333333,0.8050682261208577,14.473955845460296
5,5,2,gra,0.6271844660194175,0.6247582205029013,0.6296296296296297,13.927460104227066
5,6,2,gra,0.7824591573516767,0.7,0.8869395711500975,17.033962577581406
5,7,2,gra,0.7699115044247787,0.7050243111831442,0.847953216374269,17.499185919761658
5,8,2,gra,0.4223300970873786,0.5594855305466238,0.3391812865497076,16.893342504277825
5,9,2,gra,0.7851596203623814,0.7043343653250774,0.8869395711500975,15.720436675474048
5,10,2,gra,0.8669275929549903,0.8703339882121808,0.8635477582846004,14.071005932986736
5,11,2,gra,0.720873786407767,0.954983922829582,0.5789473684210527,17.946392795071006
5,12,2,gra,0.7824591573516767,0.7,0.8869395711500975,17.45927009731531
5,13,2,gra,0.7601128880526811,0.7345454545454545,0.7875243664717348,19.294711550697684
5,14,2,gra,0.7911392405063291,0.8620689655172413,0.7309941520467836,19.996217915788293
5,15,2,gra,0.5717439293598233,0.6590330788804071,0.5048732943469786,14.90408020466566
5,16,2,gra,0.7083333333333334,0.6615905245346869,0.7621832358674464,21.851186770945787
5,17,2,gra,0.8235294117647058,0.768581081081081,0.8869395711500975,16.22400788962841
5,18,2,gra,0.7217496962332929,0.9580645161290322,0.5789473684210527,16.84415641799569
5,19,2,gra,0.6899724011039559,0.6533101045296167,0.7309941520467836,16.196402423083782
5,0,2,ga,0.6631578947368422,0.7208237986270023,0.6140350877192983,22.134011041373014
5,1,2,ga,0.6759656652360515,0.7517899761336515,0.6140350877192983,22.324343979358673
5,2,2,ga,0.5353901996370236,0.5008488964346349,0.5750487329434698,21.957669459283352
5,3,2,ga,0.6258246936852027,0.6058394160583942,0.6471734892787524,22.079490184783936
5,4,2,ga,0.6030769230769231,0.6363636363636364,0.5730994152046783,21.438393807038665
5,5,2,ga,0.6631799163179917,0.7155756207674944,0.6179337231968811,21.367422427982092
5,6,2,ga,0.6591375770020533,0.6963123644251626,0.6257309941520468,21.8054002225399
5,7,2,ga,0.6702586206896551,0.7493975903614458,0.6062378167641326,21.638081841170788
5,8,2,ga,0.6482617586912065,0.6817204301075269,0.6179337231968811,21.634943516924977
5,9,2,ga,0.5373961218836565,0.5105263157894737,0.5672514619883041,22.16390119679272
5,10,2,ga,0.6759656652360515,0.7517899761336515,0.6140350877192983,21.49456482939422
5,11,2,ga,0.382262996941896,0.8865248226950354,0.24366471734892786,21.52632835507393
5,12,2,ga,0.6759656652360515,0.7517899761336515,0.6140350877192983,21.696926686912775
5,13,2,ga,0.665258711721225,0.7258064516129032,0.6140350877192983,21.52978055179119
5,14,2,ga,0.6759656652360515,0.7517899761336515,0.6140350877192983,21.520489498972893
5,15,2,ga,0.6454816285998014,0.6578947368421053,0.6335282651072125,21.437294466421008
5,16,2,ga,0.5387523629489603,0.5229357798165137,0.5555555555555556,21.441387245431542
5,17,2,ga,0.6610348468848998,0.7211981566820277,0.6101364522417154,21.924895245581865
5,18,2,ga,0.6729957805907173,0.7333333333333333,0.621832358674464,21.701334880664945
5,19,2,ga,0.6666666666666667,0.723744292237443,0.6179337231968811,21.258104100823402
5,0,2,bnb,0.6123222748815166,0.5959409594095941,0.6296296296296297,185.4934629742056
5,0,2,decaf,0.7757671125098348,0.6503957783641161,0.9610136452241715,0.3423651475459337
5,1,2,decaf,0.6182266009852216,0.8394648829431438,0.48927875243664715,0.3294228333979845
5,2,2,decaf,0.6225728155339806,0.45198237885462555,1.0,0.3360612951219082
5,3,2,decaf,0.5817409766454352,0.6386946386946387,0.5341130604288499,0.43242888152599335
5,4,2,decaf,0.585081585081585,0.7275362318840579,0.48927875243664715,0.33613046631217003
5,5,2,decaf,0.8129952456418383,0.684913217623498,1.0,0.41334992833435535
5,6,2,decaf,0.6182266009852216,0.8394648829431438,0.48927875243664715,0.32410803250968456
5,7,2,decaf,0.4826291079812207,0.46557971014492755,0.5009746588693957,0.33023862913250923
5,8,2,decaf,0.7047619047619048,0.9051987767584098,0.5769980506822612,0.34402606822550297
5,9,2,decaf,0.6878808395396072,0.5269709543568465,0.9902534113060428,0.33727884106338024
5,10,2,decaf,0.5974025974025974,0.6127049180327869,0.5828460038986355,0.3333881050348282
5,11,2,decaf,0.6051502145922746,0.6730310262529833,0.5497076023391813,0.3464226685464382
5,12,2,decaf,0.6932084309133489,0.8680351906158358,0.5769980506822612,0.3387219589203596
5,13,2,decaf,0.6356877323420074,0.4659400544959128,1.0,0.34849365800619125
5,14,2,decaf,0.671957671957672,0.5085085085085085,0.9902534113060428,0.32872998900711536
5,15,2,decaf,0.6158650843222986,0.453125,0.9610136452241715,0.3407144919037819
5,16,2,decaf,0.6360582306830908,0.7473684210526316,0.5536062378167641,0.334262115880847
5,17,2,decaf,0.7298297557364914,0.5883054892601431,0.9610136452241715,0.3335643522441387
5,18,2,decaf,0.6158650843222986,0.453125,0.9610136452241715,0.33202183060348034
5,19,2,decaf,0.5398886827458257,0.5150442477876106,0.5672514619883041,0.3323823120445013
5,0,2,kmeans,0.7739984882842026,0.6313193588162762,1.0,2.1224041767418385
5,1,2,kmeans,0.7739984882842026,0.6313193588162762,1.0,2.0846535731106997
5,2,2,kmeans,0.7739984882842026,0.6313193588162762,1.0,2.0803421940654516
5,3,2,kmeans,0.7739984882842026,0.6313193588162762,1.0,2.049399372190237
5,4,2,kmeans,0.7739984882842026,0.6313193588162762,1.0,2.064643580466509
5,5,2,kmeans,0.7739984882842026,0.6313193588162762,1.0,2.0322427041828632
5,6,2,kmeans,0.7739984882842026,0.6313193588162762,1.0,2.002442942932248
5,7,2,kmeans,0.7739984882842026,0.6313193588162762,1.0,2.0631077885627747
5,8,2,kmeans,0.7739984882842026,0.6313193588162762,1.0,2.1257671043276787
5,9,2,kmeans,0.7739984882842026,0.6313193588162762,1.0,2.12011381983757
5,10,2,kmeans,0.7739984882842026,0.6313193588162762,1.0,2.0853395853191614
5,11,2,kmeans,0.7739984882842026,0.6313193588162762,1.0,1.980087285861373
5,12,2,kmeans,0.7739984882842026,0.6313193588162762,1.0,2.055404305458069
5,13,2,kmeans,0.7739984882842026,0.6313193588162762,1.0,2.0701112542301416
5,14,2,kmeans,0.7739984882842026,0.6313193588162762,1.0,2.033750372007489
5,15,2,kmeans,0.7739984882842026,0.6313193588162762,1.0,1.9277763608843088
5,16,2,kmeans,0.7739984882842026,0.6313193588162762,1.0,2.0830496214330196
5,17,2,kmeans,0.7739984882842026,0.6313193588162762,1.0,2.07991193048656
5,18,2,kmeans,0.7739984882842026,0.6313193588162762,1.0,2.03600830771029
5,19,2,kmeans,0.7739984882842026,0.6313193588162762,1.0,2.048160396516323
5,0,2,hierarchical,0.7739984882842026,0.6313193588162762,1.0,1.2924590855836868
5,1,2,hierarchical,0.7739984882842026,0.6313193588162762,1.0,1.2999404836446047
5,2,2,hierarchical,0.7739984882842026,0.6313193588162762,1.0,1.2417036574333906
5,3,2,hierarchical,0.7739984882842026,0.6313193588162762,1.0,1.2831237073987722
5,4,2,hierarchical,0.7739984882842026,0.6313193588162762,1.0,1.2830930594354868
5,5,2,hierarchical,0.7739984882842026,0.6313193588162762,1.0,1.28365820646286
5,6,2,hierarchical,0.7739984882842026,0.6313193588162762,1.0,1.2460926491767168
5,7,2,hierarchical,0.7739984882842026,0.6313193588162762,1.0,1.3034437894821167
5,8,2,hierarchical,0.7739984882842026,0.6313193588162762,1.0,1.2864995375275612
5,9,2,hierarchical,0.7739984882842026,0.6313193588162762,1.0,1.3137960191816092
5,10,2,hierarchical,0.7739984882842026,0.6313193588162762,1.0,1.3127627279609442
5,11,2,hierarchical,0.7739984882842026,0.6313193588162762,1.0,1.2986487671732903
5,12,2,hierarchical,0.7739984882842026,0.6313193588162762,1.0,1.3032530881464481
5,13,2,hierarchical,0.7739984882842026,0.6313193588162762,1.0,1.2896233797073364
5,14,2,hierarchical,0.7739984882842026,0.6313193588162762,1.0,1.2676234059035778
5,15,2,hierarchical,0.7739984882842026,0.6313193588162762,1.0,1.2846977971494198
5,16,2,hierarchical,0.7739984882842026,0.6313193588162762,1.0,1.268777146935463
5,17,2,hierarchical,0.7739984882842026,0.6313193588162762,1.0,1.254569686949253
5,18,2,hierarchical,0.7739984882842026,0.6313193588162762,1.0,1.2769670635461807
5,19,2,hierarchical,0.7739984882842026,0.6313193588162762,1.0,1.2910799160599709
6,0,2,gra,0.9845857418111753,0.969639468690702,1.0,29.931906269863248
6,1,2,gra,0.7953321364452424,0.7346600331674958,0.8669275929549902,19.06347830593586
6,2,2,gra,0.9423868312757201,0.9934924078091106,0.8962818003913894,26.65778634697199
6,3,2,gra,0.5048169556840076,0.4971537001897533,0.512720156555773,19.908742340281606
6,4,2,gra,0.9576354679802955,0.9642857142857143,0.9510763209393346,18.522731069475412
6,5,2,gra,0.8458646616541353,0.8137432188065099,0.8806262230919765,18.332213032990694
6,6,2,gra,0.9970731707317073,0.9941634241245136,1.0,22.068657668307424
6,7,2,gra,0.9364161849710982,0.9222011385199241,0.9510763209393346,18.92755557782948
6,8,2,gra,0.9036402569593147,0.9976359338061466,0.8258317025440313,39.127663020044565
6,9,2,gra,0.946215139442231,0.9634888438133874,0.9295499021526419,18.230187471956015
6,10,2,gra,0.8721951219512195,0.8696498054474708,0.8747553816046967,28.77608696743846
6,11,2,gra,0.5048169556840076,0.4971537001897533,0.512720156555773,15.9380621034652
6,12,2,gra,0.8175675675675677,0.9628647214854111,0.7103718199608611,19.70214962027967
6,13,2,gra,0.9364161849710982,0.9222011385199241,0.9510763209393346,19.425934487953782
6,14,2,gra,0.9632422243166823,0.9290909090909091,1.0,27.669986126944423
6,15,2,gra,0.5048169556840076,0.4971537001897533,0.512720156555773,22.652405075728893
6,16,2,gra,0.9836065573770493,0.9695817490494296,0.9980430528375733,21.58682326413691
6,17,2,gra,0.9394871794871794,0.9870689655172413,0.8962818003913894,15.561596538871527
6,18,2,gra,0.9358178053830227,0.9934065934065934,0.8845401174168297,27.441194178536534
6,19,2,gra,0.6860949208992506,0.5971014492753624,0.8062622309197651,44.58594203181565
6,0,2,ga,0.7207062600321027,0.6108843537414966,0.8786692759295499,13.008611207827926
6,1,2,ga,0.7129629629629629,0.5885350318471337,0.9041095890410958,12.884519761428237
6,2,2,ga,0.6985871271585556,0.583224115334207,0.8708414872798435,12.963775491341949
6,3,2,ga,0.7096774193548386,0.584070796460177,0.9041095890410958,12.769769627600908
6,4,2,ga,0.7064220183486238,0.5796737766624843,0.9041095890410958,13.089705813676119
6,5,2,ga,0.6954579300074459,0.5612980769230769,0.913894324853229,12.8951028380543
6,6,2,ga,0.6985871271585556,0.583224115334207,0.8708414872798435,13.097921332344413
6,7,2,ga,0.771900826446281,0.6680972818311874,0.913894324853229,12.782135918736458
6,8,2,ga,0.7565290648694186,0.6642011834319527,0.8786692759295499,12.769577281549573
6,9,2,ga,0.7155824508320726,0.5832305795314426,0.9256360078277887,12.981665007770061
6,10,2,ga,0.6926070038910506,0.5749354005167958,0.8708414872798435,12.85674687102437
6,11,2,ga,0.7129629629629629,0.5885350318471337,0.9041095890410958,13.150931768119335
6,12,2,ga,0.7157242447714949,0.5923076923076923,0.9041095890410958,12.645142912864685
6,13,2,ga,0.7157242447714949,0.5923076923076923,0.9041095890410958,12.934237053617835
6,14,2,ga,0.7129629629629629,0.5885350318471337,0.9041095890410958,13.023080565035343
6,15,2,ga,0.6712328767123288,0.5491905354919053,0.863013698630137,12.883089506998658
6,16,2,ga,0.7598684210526315,0.6553191489361702,0.9041095890410958,12.945236006751657
6,17,2,ga,0.7157242447714949,0.5923076923076923,0.9041095890410958,13.058544475585222
6,18,2,ga,0.7565290648694186,0.6642011834319527,0.8786692759295499,12.879418617114425
6,19,2,ga,0.7013396375098504,0.5870712401055409,0.8708414872798435,12.83543405495584
6,0,2,bnb,0.9141716566866268,0.9327902240325866,0.8962818003913894,201.7269025221467
6,0,2,decaf,0.8411522633744856,0.7258522727272727,1.0,0.3404144402593374
6,1,2,decaf,0.6649316851008459,0.4980506822612086,1.0,0.3569049872457981
6,2,2,decaf,0.8411522633744856,0.7258522727272727,1.0,0.40556851774454117
