Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
529,3,49,4,115,49,4,276,2
426,3,3,4,61,3,4,135,0
413,3,2,5,53,4,5,132,0
372,3,4,5,67,3,3,137,0
534,14,3,5,110,37,38,266,1
555,3,49,5,120,49,4,285,2
389,4,4,3,52,3,4,119,0
385,4,3,4,60,3,4,129,0
384,3,3,3,57,4,3,118,0
377,4,3,4,60,3,4,128,0
371,4,3,4,57,2,2,125,0
381,3,3,4,64,4,3,134,0
375,4,4,5,62,4,4,135,0
380,7,4,4,61,3,3,134,0
531,4,49,5,128,50,3,289,2
390,4,3,5,56,4,5,128,0
372,3,3,5,67,3,3,134,0
376,5,2,3,58,3,4,126,0
488,3,3,4,100,36,36,234,1
470,4,2,4,98,36,37,235,1
384,4,3,5,68,4,3,138,0
531,4,49,4,124,49,3,281,2
441,6,4,5,71,4,4,166,0
372,4,4,5,58,2,4,132,0
416,2,4,5,56,3,3,129,0
487,4,3,4,98,36,37,238,1
396,3,5,6,64,3,3,135,0
393,3,3,5,60,3,3,132,0
386,3,3,5,64,3,3,131,0
410,5,3,4,57,4,4,150,0
382,3,3,4,56,3,4,130,0
350,4,3,4,57,3,3,130,0
377,4,3,4,59,3,4,128,0
384,4,3,5,63,3,3,137,0
479,4,3,4,95,36,37,231,1
408,4,3,4,56,3,4,120,0
369,3,3,4,60,3,7,135,0
386,4,5,4,65,3,4,137,0
438,5,4,4,63,4,4,150,0
391,4,3,4,58,3,5,126,0
382,3,3,4,65,2,3,133,0
414,4,3,4,56,3,5,125,0
367,4,3,4,58,4,4,129,0
375,3,4,4,61,3,3,131,0
378,3,4,5,59,3,4,126,0
397,4,4,5,53,3,4,125,0
381,4,4,6,64,4,3,141,0
436,4,3,6,66,4,4,146,0
541,4,50,3,125,49,5,294,2
401,3,4,5,67,4,4,142,0
541,4,49,4,125,49,3,286,2
367,4,4,5,64,3,3,133,0
386,4,3,4,58,3,3,126,0
418,6,4,3,59,4,5,156,0
359,3,3,4,59,3,3,125,0
375,3,3,4,60,3,3,128,0
365,4,4,5,54,2,4,122,0
366,4,3,3,63,4,3,123,0
547,4,49,5,119,50,4,284,2
347,4,3,4,58,2,3,126,0
443,5,2,2,54,4,7,143,0
358,3,5,4,59,3,2,125,0
384,4,4,4,63,4,4,135,0
368,3,3,5,66,4,2,132,0
530,5,49,4,114,51,3,277,2
404,6,3,6,60,3,6,139,0
366,3,4,5,66,3,3,138,0
373,3,3,4,59,3,4,129,0
566,4,50,4,121,49,4,287,2
415,4,4,6,60,4,4,142,0
528,3,50,4,123,50,2,286,2
525,3,50,5,125,49,4,290,2
544,5,50,4,123,49,3,293,2
379,4,3,5,62,3,3,132,0
392,4,3,5,60,8,5,138,0
377,3,3,4,55,3,9,128,0
394,4,3,5,67,3,4,141,0
550,4,49,4,122,49,3,283,2
380,5,3,3,54,4,4,132,0
402,4,3,4,59,3,3,128,0
377,3,2,4,60,3,3,124,0
362,4,3,5,54,3,4,126,0
453,6,5,8,73,3,4,168,0
368,4,4,4,64,3,3,133,0
500,5,4,5,94,36,37,236,1
511,5,3,4,93,37,37,244,1
412,5,3,4,56,4,4,135,0
382,4,3,4,58,4,4,127,0
380,4,3,4,60,3,3,131,0
379,4,4,5,56,4,4,129,0
375,3,3,4,58,2,2,118,0
467,4,4,4,95,37,36,231,1
398,5,3,4,57,5,2,136,0
370,4,3,4,58,3,4,124,0
443,4,3,4,54,3,3,123,0
382,4,3,4,56,4,3,128,0
375,4,5,5,61,4,2,131,0
378,4,3,4,59,3,3,121,0
431,7,2,4,59,5,15,159,0
367,4,4,5,69,4,4,137,0
524,4,49,5,116,49,4,276,2
367,4,3,4,66,3,3,130,0
366,2,3,5,62,2,4,132,0
381,4,5,5,69,3,3,138,0
350,3,2,5,66,3,3,133,0
369,4,3,5,64,3,4,131,0
411,5,3,4,65,5,4,144,0
398,6,4,5,60,4,4,131,0
359,4,4,4,55,3,3,123,0
456,5,4,5,76,4,3,168,0
383,5,4,5,61,4,4,132,0
541,3,50,4,120,49,3,284,2
391,5,3,4,57,3,4,124,0
383,4,3,4,62,3,4,127,0
399,5,3,4,60,4,4,145,0
519,4,49,4,122,49,3,282,2
381,4,4,4,58,4,3,128,0
520,4,4,5,113,36,37,259,1
400,4,3,4,59,2,3,122,0
395,5,3,3,62,3,4,135,0
409,7,4,4,62,4,5,148,0
367,4,3,4,61,3,3,128,0
554,3,50,5,122,49,4,287,2
398,3,3,5,69,4,4,137,0
399,4,3,4,58,3,4,129,0
360,4,3,5,65,3,3,133,0
525,4,3,4,101,36,36,233,1
489,7,4,5,102,36,36,246,1
384,5,3,5,56,8,2,130,0
363,4,3,4,59,4,4,126,0
557,5,50,4,118,49,4,293,2
572,5,4,5,122,37,38,289,1
365,2,4,5,59,3,4,124,0
395,3,4,5,59,4,4,133,0
374,3,2,4,58,3,4,121,0
369,3,3,5,60,3,3,126,0
352,4,3,4,59,3,4,121,0
384,4,3,4,58,3,4,128,0
370,4,3,4,66,4,3,129,0
386,4,3,3,59,3,3,127,0
379,3,3,3,58,4,3,130,0
375,4,4,5,62,6,4,135,0
369,4,3,4,61,2,3,128,0
421,6,3,5,72,5,5,158,0
367,3,4,4,63,3,3,131,0
521,3,49,4,120,49,4,277,2
388,5,3,4,63,4,4,125,0
471,3,3,4,104,37,37,237,1
389,2,3,4,61,4,4,125,0
379,4,3,4,58,3,4,129,0
356,4,4,5,59,3,3,130,0
377,4,3,4,64,3,3,129,0
367,4,3,4,61,3,3,127,0
420,4,2,4,74,3,3,160,0
392,4,2,4,57,3,3,123,0
350,4,3,4,69,3,3,135,0
481,4,3,5,108,37,36,248,1
376,2,4,5,67,4,2,136,0
388,4,2,5,57,3,3,126,0
389,4,5,6,64,3,3,134,0
369,4,3,5,63,3,4,130,0
412,6,4,4,54,3,7,144,0
381,4,3,4,59,3,3,128,0
378,5,3,4,59,4,4,132,0
387,5,4,5,52,4,3,129,0
541,4,50,5,124,49,3,290,2
371,3,3,4,56,4,4,128,0
349,3,4,5,57,3,3,122,0
392,4,3,5,60,4,3,133,0
436,5,3,6,75,3,4,179,0
422,4,4,4,66,2,3,131,0
594,5,50,4,153,51,4,339,2
504,3,3,3,101,36,38,234,1
388,4,3,4,55,3,4,121,0
497,8,3,4,101,37,37,241,1
384,4,4,5,58,2,4,128,0
376,4,3,4,60,3,3,128,0
390,4,4,5,65,3,4,131,0
397,4,3,3,56,3,4,125,0
425,6,4,4,64,4,4,151,0
395,4,4,4,58,3,4,131,0
438,4,4,5,67,4,4,157,0
470,3,3,5,94,36,38,225,1
425,4,3,4,62,3,3,134,0
414,4,4,3,60,6,3,142,0
387,3,4,5,68,4,3,134,0
557,3,5,8,110,46,37,287,1
550,5,50,5,121,50,5,291,2
375,4,5,6,65,3,3,140,0
361,3,3,4,63,3,3,127,0
385,3,3,5,57,3,3,126,0
499,3,3,4,97,36,37,231,1
377,4,3,5,61,4,3,130,0
413,4,4,6,70,4,4,149,0
402,4,4,5,54,4,4,130,0
349,4,3,5,60,2,3,122,0
380,4,3,5,59,4,3,133,0
551,5,50,4,120,50,4,285,2
377,3,3,5,67,3,2,128,0
510,3,50,5,116,49,5,279,2
372,4,3,5,60,3,4,132,0
372,3,3,5,57,3,4,124,0
375,4,3,5,63,4,4,131,0
413,5,4,4,62,3,4,140,0
368,3,3,5,55,3,3,120,0
414,5,3,5,53,4,4,137,0
535,6,50,5,127,49,3,289,2
536,6,50,4,117,49,3,286,2
353,4,3,5,51,8,2,124,0
411,3,4,5,57,4,3,135,0
401,4,4,4,59,2,2,133,0
361,3,4,5,58,4,4,130,0
429,4,6,5,62,4,5,148,0
403,5,4,4,59,3,3,130,0
404,5,4,5,62,4,4,144,0
373,4,3,4,59,3,3,128,0
389,3,3,4,60,3,4,124,0
546,4,50,5,126,50,4,285,2
370,3,3,4,52,2,3,116,0
366,4,4,4,58,3,3,123,0
361,3,4,5,59,3,4,127,0
365,3,3,5,57,3,3,125,0
361,4,3,4,53,2,4,117,0
361,3,3,4,53,3,3,116,0
390,4,3,4,61,3,4,126,0
352,4,4,6,59,4,3,128,0
362,3,3,5,60,3,3,126,0
391,4,3,5,66,3,4,134,0
360,4,3,4,56,3,4,117,0
522,3,49,4,122,49,3,282,2
385,4,3,4,59,3,3,125,0
382,5,5,5,67,4,5,140,0
385,5,4,5,57,3,2,122,0
377,3,5,4,60,2,3,127,0
379,4,3,4,62,3,4,130,0
407,3,2,4,58,3,4,128,0
361,3,4,6,67,3,3,134,0
359,3,4,5,57,3,4,121,0
358,3,3,5,59,2,4,126,0
398,5,3,5,54,4,3,126,0
364,3,3,4,55,2,3,124,0
385,4,5,4,60,2,3,125,0
419,4,4,6,66,4,2,135,0
406,5,4,4,66,4,5,145,0
478,3,3,4,103,35,36,234,1
381,3,4,4,62,3,3,127,0
370,4,3,4,58,3,3,125,0
523,3,49,5,118,50,3,275,2
374,4,4,5,54,3,3,121,0
396,3,3,4,65,3,4,129,0
374,3,3,4,54,2,3,120,0
399,4,4,5,56,4,3,129,0
387,4,3,5,54,3,3,127,0
398,5,3,4,64,4,4,140,0
575,4,51,4,124,50,5,309,2
377,3,4,4,57,3,3,125,0
536,4,49,5,120,49,3,283,2
380,4,3,5,65,3,3,130,0
544,4,50,4,125,50,4,288,2
489,3,3,4,102,36,36,232,1
395,4,4,4,53,4,4,120,0
376,5,3,4,57,2,4,121,0
387,4,3,5,64,3,4,131,0
356,3,3,4,56,3,4,126,0
360,3,3,4,58,2,3,128,0
378,4,3,4,60,4,4,129,0
373,3,4,5,58,4,3,127,0
429,4,4,5,70,4,3,148,0
497,3,3,4,98,35,36,231,1
381,3,4,5,57,6,4,128,0
376,3,3,5,64,3,3,134,0
392,4,4,4,61,5,4,144,0
368,4,3,4,60,4,4,127,0
382,4,4,5,60,2,2,126,0
380,3,4,5,63,3,4,136,0
404,4,3,4,65,2,3,130,0
465,5,5,5,66,6,5,159,0
360,2,3,4,56,3,3,116,0
378,4,4,5,65,3,4,134,0
395,4,3,4,63,5,4,134,0
358,3,4,5,64,3,3,132,0
382,4,3,5,66,2,3,135,0
423,6,3,5,61,4,4,147,0
388,4,3,4,58,4,4,125,0
492,3,3,5,99,36,37,239,1
536,3,50,4,118,50,3,275,2
373,3,2,4,63,4,4,131,0
514,3,50,5,122,49,4,290,2
377,3,3,4,63,3,3,133,0
367,3,3,3,58,3,3,119,0
392,5,4,5,50,3,3,123,0
405,3,4,4,55,3,5,137,0
373,3,3,5,61,4,3,128,0
376,4,4,4,55,4,3,125,0
377,3,3,4,60,3,4,123,0
474,4,3,5,97,36,36,235,1
392,3,2,4,53,4,2,125,0
382,5,4,5,63,3,3,128,0
541,3,50,4,121,49,3,282,2
360,4,4,5,62,3,4,134,0
384,4,3,3,57,2,3,119,0
443,5,5,6,70,3,3,163,0
364,4,4,4,53,2,4,119,0
374,3,4,5,70,3,3,142,0
372,4,4,5,65,3,4,133,0
455,8,3,4,74,4,5,169,0
367,3,3,5,61,3,3,129,0
545,3,49,4,124,50,3,283,2
518,5,49,4,122,49,3,282,2
403,5,3,5,63,4,4,131,0
368,3,3,5,65,3,3,138,0
398,4,3,4,59,3,4,126,0
530,8,49,4,120,49,4,290,2
365,4,3,4,53,3,3,119,0
380,6,4,4,64,3,3,138,0
502,4,50,5,119,49,4,281,2
359,5,3,4,58,2,3,121,0
383,5,3,5,51,2,3,114,0
392,4,3,4,61,3,2,130,0
501,3,3,4,92,36,37,226,1
478,5,4,5,94,37,37,235,1
410,5,1,3,54,3,4,143,0
372,4,3,4,56,3,3,120,0
442,6,5,6,72,6,3,167,0
362,4,4,5,59,4,3,128,0
402,3,3,4,53,3,4,122,0
443,6,4,5,71,3,4,158,0
385,4,2,3,69,3,3,137,0
402,4,3,4,57,3,3,130,0
367,3,4,5,67,2,3,133,0
388,3,3,5,61,7,3,130,0
392,3,3,5,62,4,4,133,0
356,3,3,4,60,3,3,124,0
389,4,3,4,63,3,4,130,0
356,4,3,4,51,3,3,118,0
392,4,4,5,70,4,4,143,0
379,3,4,7,63,4,3,134,0
415,7,4,3,64,4,4,150,0
380,4,3,4,61,3,2,127,0
381,4,5,2,61,2,2,122,0
407,5,4,5,64,4,3,135,0
418,5,3,5,57,3,5,138,0
391,4,4,5,60,4,4,128,0
384,4,3,4,72,2,3,142,0
509,3,49,3,111,49,3,266,2
380,3,3,4,60,3,3,128,0
386,3,3,4,70,3,3,128,0
368,4,4,4,59,3,3,126,0
484,4,3,5,100,36,37,236,1
491,4,4,4,105,36,36,244,1
367,4,4,5,67,2,4,135,0
385,5,3,5,54,3,4,129,0
376,4,3,5,62,3,3,125,0
368,3,3,4,60,3,3,128,0
377,3,3,4,59,3,5,133,0
382,3,3,4,69,4,4,135,0
515,4,49,5,119,49,4,281,2
383,3,4,5,58,4,4,128,0
391,4,3,4,65,3,3,137,0
380,5,4,5,65,3,4,138,0
382,3,3,4,59,3,2,119,0
386,4,4,3,59,4,3,123,0
387,4,2,3,59,4,4,123,0
370,3,4,4,60,3,3,130,0
391,4,3,5,69,4,4,137,0
390,2,3,5,58,3,4,125,0
366,3,4,4,56,3,4,122,0
375,2,3,4,68,4,3,134,0
411,5,3,4,58,4,4,141,0
371,4,3,4,55,3,4,121,0
598,5,49,4,124,50,6,299,2
513,4,49,4,120,50,3,280,2
380,4,4,5,67,4,5,137,0
358,4,2,5,54,3,4,124,0
370,4,3,5,52,2,3,118,0
389,4,2,4,55,3,4,125,0
360,3,3,6,60,3,4,131,0
538,3,50,5,119,49,3,281,2
408,5,4,3,61,3,4,155,0
399,3,3,4,58,3,3,126,0
560,40,49,4,115,50,3,309,2
373,5,3,4,60,4,4,126,0
505,5,5,5,101,37,37,245,1
382,4,3,5,63,4,3,131,0
367,2,5,5,60,3,3,128,0
372,3,3,5,53,3,4,118,0
379,5,4,2,52,3,4,116,0
377,4,3,4,65,4,3,133,0
371,4,3,4,56,3,3,123,0
485,4,4,4,100,37,37,232,1
500,5,4,5,103,37,38,247,1
566,6,5,6,112,38,36,267,1
572,5,49,5,124,50,5,303,2
369,4,2,5,57,3,4,122,0
386,4,2,4,53,3,4,119,0
354,4,4,5,54,3,3,121,0
365,4,3,5,64,4,3,135,0
399,4,3,3,53,3,4,119,0
436,6,4,5,60,4,4,141,0
529,3,50,5,128,49,2,285,2
372,3,3,5,55,3,3,117,0
363,3,3,5,60,3,3,125,0
376,4,4,3,62,4,3,131,0
392,2,4,4,61,4,3,127,0
419,5,4,5,68,4,5,155,0
371,3,4,5,53,7,3,124,0
406,5,4,5,59,2,4,144,0
399,3,4,5,62,2,3,126,0
373,3,2,4,60,3,4,128,0
390,3,3,5,51,3,3,118,0
527,3,50,5,128,49,3,291,2
381,3,3,4,57,4,4,128,0
369,3,3,5,58,3,3,129,0
368,4,4,6,65,4,3,140,0
477,4,3,4,101,37,37,240,1
390,4,3,4,61,3,3,137,0
376,3,4,4,53,2,3,124,0
386,3,3,6,61,3,4,130,0
466,4,4,4,105,36,36,236,1
382,4,4,4,65,5,3,132,0
365,4,4,5,67,4,4,139,0
527,6,49,4,113,49,4,273,2
450,6,3,5,77,4,3,176,0
380,4,2,3,56,3,3,124,0
524,4,4,5,106,36,37,244,1
371,3,3,4,64,3,3,133,0
388,3,3,4,64,3,4,131,0
402,5,4,4,69,4,3,152,0
384,4,5,6,68,4,5,144,0
380,4,3,4,61,4,3,133,0
391,5,2,4,55,3,3,121,0
384,4,2,4,63,3,4,128,0
438,5,3,4,55,4,3,136,0
400,4,3,4,66,3,3,134,0
408,4,5,6,67,4,3,145,0
373,3,4,4,65,3,2,128,0
441,5,3,4,62,4,4,143,0
383,5,3,5,56,3,4,127,0
427,4,3,4,57,6,3,125,0
378,3,3,5,54,3,3,118,0
376,4,3,5,54,4,5,138,0
481,4,4,4,100,36,37,237,1
386,3,3,4,61,4,5,131,0
464,5,4,5,68,5,4,153,0
530,5,49,4,118,49,4,288,2
381,4,3,4,61,3,4,133,0
365,4,4,5,62,2,3,132,0
364,4,4,4,62,3,3,129,0
371,3,3,5,61,3,4,128,0
514,3,4,4,110,36,37,244,1
531,4,49,4,117,49,4,278,2
378,4,4,5,60,3,4,131,0
553,5,49,5,121,49,4,285,2
511,3,49,4,118,49,3,275,2
519,3,50,5,129,49,3,285,2
471,5,4,5,93,36,44,236,1
386,4,4,4,60,3,3,136,0
371,3,5,6,60,3,3,131,0
541,3,49,5,119,49,3,277,2
422,4,4,5,63,4,4,147,0
573,4,50,5,128,50,4,298,2
385,4,4,5,59,3,3,129,0
369,3,3,4,47,3,2,111,0
477,3,4,4,98,36,37,234,1
446,5,4,7,70,4,5,161,0
487,4,4,5,110,36,36,248,1
544,5,50,5,118,49,3,282,2
374,4,3,4,60,3,3,126,0
507,3,4,4,102,37,37,235,1
390,3,4,4,65,3,3,133,0
486,3,3,5,102,36,36,239,1
367,3,3,3,60,3,2,123,0
376,3,3,5,57,3,2,125,0
372,5,3,5,62,9,4,145,0
375,5,3,4,60,4,4,131,0
397,3,3,5,64,4,3,131,0
514,2,3,5,94,35,37,227,1
396,4,4,4,56,3,3,127,0
380,3,4,4,64,3,3,132,0
405,5,3,4,55,3,4,125,0
353,5,4,5,58,3,3,126,0
375,3,4,5,63,4,5,135,0
595,5,49,4,127,50,5,310,2
489,4,4,5,106,36,37,245,1
378,2,3,4,71,1,2,137,0
541,5,49,4,131,50,3,289,2
517,4,50,5,121,50,3,280,2
389,4,4,4,64,4,4,133,0
377,2,4,6,66,5,3,138,0
417,5,3,4,67,4,4,148,0
373,4,3,4,61,3,4,126,0
371,4,4,4,56,3,2,126,0
408,4,4,5,55,3,3,124,0
576,5,50,5,126,50,5,310,2
377,4,3,5,60,3,3,129,0
368,3,4,5,55,3,3,119,0
366,3,4,5,62,3,4,128,0
397,4,3,5,59,3,5,139,0
416,5,3,4,66,4,4,148,0
373,3,4,5,61,3,4,134,0
370,4,3,5,63,3,3,129,0
363,4,3,5,56,3,3,124,0
352,4,3,4,54,3,3,119,0
358,2,3,4,50,2,3,122,0
363,3,2,5,57,3,4,128,0
399,5,3,5,62,4,4,149,0
486,4,4,4,103,37,37,235,1
410,7,3,4,58,4,5,144,0
392,5,3,4,62,3,5,132,0
563,5,3,4,106,38,37,253,1
378,3,4,4,66,3,3,132,0
386,5,3,4,57,2,4,130,0
379,4,3,4,56,4,3,120,0
381,3,3,4,60,3,3,128,0
380,4,3,4,55,5,3,121,0
405,4,3,3,57,11,7,139,0
368,4,4,5,68,4,4,138,0
537,4,50,6,125,49,4,287,2
541,3,50,3,113,50,3,271,2
400,6,4,4,67,4,4,157,0
371,4,2,4,55,2,2,116,0
367,3,2,4,63,3,3,130,0
395,4,3,4,55,3,3,138,0
381,4,3,5,64,4,4,132,0
536,6,50,3,118,49,3,286,2
369,3,4,5,60,3,3,129,0
381,3,4,5,67,2,4,136,0
392,4,4,3,45,3,5,119,0
531,5,48,4,119,50,3,277,2
489,4,3,5,57,4,4,138,0
392,5,4,5,59,4,4,139,0
394,5,4,4,57,3,4,125,0
428,6,4,4,62,4,4,150,0
479,3,4,5,100,36,37,238,1
357,3,3,5,66,2,3,130,0
359,3,3,5,59,4,4,125,0
414,5,4,5,53,4,3,136,0
350,4,3,4,53,3,3,114,0
351,4,3,3,56,4,4,127,0
379,4,3,4,57,3,4,127,0
379,4,3,4,57,3,3,132,0
363,4,3,4,59,3,3,123,0
498,4,3,4,98,37,37,234,1
351,4,3,4,61,3,4,131,0
379,5,4,5,59,4,3,129,0
369,3,5,5,52,3,3,121,0
369,6,3,4,59,4,4,125,0
533,5,49,4,118,49,3,284,2
392,4,3,4,62,2,4,132,0
366,4,3,5,58,3,4,127,0
370,3,3,4,52,3,3,109,0
371,3,4,5,59,3,3,125,0
491,3,4,4,110,36,37,247,1
476,4,3,4,98,37,37,229,1
371,4,3,4,65,3,3,132,0
378,4,4,4,65,3,3,132,0
393,3,2,4,55,3,4,122,0
507,3,3,4,102,36,37,241,1
349,4,4,4,53,3,4,120,0
381,4,3,4,62,4,4,133,0
361,4,4,5,57,4,4,123,0
384,6,4,5,60,5,5,136,0
513,4,5,5,98,36,37,244,1
366,4,4,3,60,3,3,131,0
374,3,3,3,57,4,3,124,0
371,5,3,3,56,3,4,121,0
364,4,4,4,63,3,3,130,0
424,4,3,5,62,5,6,150,0
355,3,4,5,61,2,3,123,0
403,4,3,3,49,3,5,109,0
359,4,3,4,59,3,3,129,0
378,4,3,4,59,3,3,133,0
363,5,2,5,53,3,3,122,0
349,4,4,5,61,3,3,129,0
387,3,4,5,62,5,4,133,0
382,4,3,4,64,3,3,128,0
413,7,4,5,58,3,4,147,0
387,8,3,5,62,3,4,134,0
378,4,3,4,65,3,3,137,0
533,3,49,4,118,49,3,276,2
360,3,3,4,56,3,3,119,0
414,4,2,4,59,4,5,138,0
375,4,4,5,62,3,3,129,0
396,4,4,5,70,4,4,137,0
373,4,4,5,61,3,4,131,0
380,4,3,5,64,4,3,131,0
367,3,3,5,67,4,4,134,0
396,3,3,4,49,2,3,118,0
415,4,3,4,60,3,3,136,0
377,4,3,4,61,3,3,135,0
524,5,4,5,101,37,37,240,1
486,5,4,4,100,37,37,235,1
360,5,4,5,60,3,4,130,0
371,3,4,5,60,3,4,128,0
372,4,3,5,57,3,4,128,0
381,4,4,5,59,3,3,128,0
381,3,5,5,66,2,2,132,0
415,4,3,5,58,3,4,131,0
371,4,3,5,59,3,4,129,0
370,4,3,5,53,3,3,123,0
401,5,3,5,64,5,4,150,0
374,3,3,5,63,5,3,136,0
371,4,4,4,64,3,3,134,0
371,3,4,5,70,3,3,136,0
366,3,3,4,55,3,3,120,0
362,3,4,5,60,4,3,131,0
354,4,4,4,65,3,7,132,0
366,3,3,3,60,3,4,127,0
528,4,49,5,120,49,5,286,2
365,4,3,3,55,2,3,121,0
371,4,3,5,60,4,3,133,0
359,3,3,4,59,3,3,129,0
387,3,3,4,59,3,3,123,0
386,4,2,5,60,4,3,124,0
391,4,3,4,63,3,4,133,0
467,5,4,5,70,3,4,154,0
424,6,3,5,60,3,4,133,0
423,5,4,4,57,3,4,131,0
378,4,3,4,56,4,4,129,0
385,4,3,4,57,5,4,127,0
375,4,3,4,57,3,4,126,0
409,5,3,4,60,2,2,129,0
501,4,4,4,102,37,36,239,1
355,4,3,5,60,3,4,123,0
444,7,3,5,64,4,3,147,0
503,4,3,5,99,37,36,236,1
364,4,4,4,63,2,3,128,0
384,4,3,5,57,2,3,133,0
373,3,3,4,62,3,3,134,0
519,3,49,4,119,49,3,279,2
389,4,4,5,60,3,4,129,0
400,4,3,4,54,4,3,118,0
441,6,4,5,69,5,7,163,0
386,3,3,6,63,4,4,137,0
529,3,49,4,126,49,4,286,2
405,4,3,4,65,3,3,137,0
398,4,3,3,56,2,3,126,0
371,4,3,4,57,3,4,128,0
380,3,3,5,64,3,4,134,0
479,4,4,4,92,37,38,222,1
384,5,2,5,59,5,4,131,0
415,6,4,3,57,4,4,147,0
381,4,3,5,60,3,3,130,0
424,5,4,4,78,3,4,155,0
397,5,3,4,55,3,4,121,0
390,4,3,5,56,3,3,125,0
377,4,3,2,60,3,3,128,0
362,3,3,5,55,3,4,125,0
545,4,3,3,98,36,36,236,1
486,8,3,4,101,37,36,239,1
373,4,3,5,58,3,3,126,0
351,4,2,4,55,3,3,119,0
365,4,3,4,54,2,3,122,0
603,4,49,5,121,49,4,283,2
372,3,2,4,59,4,3,128,0
403,4,4,5,62,4,4,139,0
415,3,3,5,65,3,3,128,0
483,2,4,5,104,37,36,239,1
356,4,3,2,57,3,4,125,0
395,4,3,4,57,3,4,125,0
386,5,3,4,57,3,10,137,0
356,3,3,5,55,3,3,118,0
540,7,50,5,114,50,3,279,2
391,3,3,3,58,4,3,133,0
437,5,4,6,68,4,4,159,0
381,4,3,5,64,3,4,138,0
500,3,3,4,99,36,36,235,1
412,3,4,5,62,3,4,135,0
411,5,3,4,63,3,3,137,0
376,4,3,4,58,3,3,128,0
370,4,2,4,54,4,4,112,0
541,4,49,4,113,50,3,271,2
372,3,4,4,65,4,4,132,0
520,4,50,5,124,50,3,286,2
373,4,3,4,54,3,4,126,0
365,4,3,5,53,4,4,123,0
409,5,3,5,61,3,5,139,0
369,3,3,4,61,3,3,132,0
374,6,3,6,54,5,4,131,0
366,2,2,4,54,3,3,119,0
384,3,3,4,61,2,4,132,0
379,2,4,5,60,3,2,127,0
371,3,3,4,58,3,3,123,0
382,3,4,5,66,3,3,137,0
374,3,3,4,61,3,4,134,0
377,4,3,5,59,4,3,130,0
385,3,3,5,61,2,4,125,0
535,3,50,5,127,50,4,288,2
527,4,49,4,119,50,4,281,2
383,5,3,4,59,3,3,123,0
503,4,3,4,101,35,37,239,1
376,5,3,5,62,3,4,131,0
476,4,3,5,92,36,36,224,1
365,4,2,4,58,2,3,124,0
532,4,49,4,120,50,4,284,2
398,3,3,5,64,3,3,131,0
376,3,3,5,63,4,3,131,0
438,5,3,6,71,5,7,165,0
520,4,50,4,123,50,3,283,2
402,5,3,4,60,3,3,131,0
390,3,3,5,64,3,4,133,0
393,6,3,4,62,4,4,128,0
377,3,3,5,61,3,3,134,0
487,4,3,5,97,36,37,236,1
386,3,3,3,56,3,4,122,0
424,6,4,5,71,4,5,158,0
392,3,2,4,56,3,4,118,0
536,3,49,4,123,48,3,289,2
486,5,4,5,98,37,38,234,1
380,3,3,4,60,3,4,128,0
364,3,4,5,60,3,3,132,0
372,5,3,4,58,3,4,128,0
388,4,3,5,61,3,4,131,0
382,3,3,5,59,4,4,127,0
359,4,3,4,66,3,3,133,0
360,3,4,4,62,3,3,128,0
557,4,51,5,120,50,3,287,2
384,10,3,4,60,3,4,137,0
489,4,4,4,99,36,36,235,1
380,2,3,5,70,2,3,132,0
369,3,3,5,51,4,5,131,0
372,3,4,5,65,4,3,133,0
380,4,4,5,56,4,3,129,0
397,3,2,4,54,4,4,122,0
519,3,3,4,96,36,37,234,1
383,4,3,4,56,2,3,120,0
517,5,50,4,127,49,3,288,2
370,3,4,4,56,3,3,121,0
511,4,3,4,95,36,36,229,1
390,4,3,4,55,3,3,124,0
371,4,4,5,58,2,3,125,0
387,4,3,4,60,4,3,131,0
366,5,3,5,61,3,3,129,0
411,4,4,4,60,3,4,145,0
548,5,49,4,115,49,4,276,2
518,4,49,4,119,49,4,283,2
405,3,4,5,59,4,4,129,0
399,3,3,5,68,4,5,140,0
506,4,49,5,115,49,2,269,2
409,5,3,4,54,13,5,137,0
377,4,4,4,61,3,3,130,0
345,3,2,5,57,3,4,117,0
377,4,3,5,56,3,4,123,0
399,3,4,4,57,4,4,131,0
351,5,3,4,55,4,5,125,0
571,6,50,4,133,50,5,307,2
400,4,3,4,64,2,3,138,0
383,5,4,4,57,4,4,127,0
526,4,49,4,120,49,4,275,2
362,3,3,4,53,3,3,123,0
371,4,3,4,61,3,4,127,0
398,3,3,4,54,3,3,124,0
400,4,4,6,62,3,4,133,0
369,4,3,5,60,3,3,128,0
540,5,49,5,121,49,3,283,2
513,4,3,3,100,36,36,229,1
368,6,3,4,60,3,6,130,0
528,4,49,5,118,49,3,278,2
377,3,4,4,62,3,4,132,0
486,5,3,4,102,36,37,239,1
366,4,3,5,62,3,3,129,0
577,5,49,5,120,50,4,296,2
376,4,3,4,60,3,4,126,0
552,4,49,4,120,50,3,284,2
396,5,3,5,54,3,4,132,0
374,3,4,5,62,3,2,121,0
422,4,3,5,61,4,4,135,0
367,4,3,4,59,4,3,127,0
354,4,2,4,58,4,3,125,0
382,3,4,4,60,3,3,125,0
397,5,4,5,69,3,4,143,0
