Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
396,4,3,44,58,3,3,166,0
364,4,3,44,51,4,3,159,0
410,4,3,44,59,1,3,164,0
369,4,4,45,55,3,4,169,0
383,4,2,3,50,3,4,116,0
545,144,4,4,63,4,5,294,2
382,5,3,45,48,3,3,159,0
377,4,3,3,57,3,4,134,0
438,5,3,45,65,8,4,204,0
489,4,4,45,60,3,104,276,1
372,3,4,45,60,2,3,170,0
463,4,3,2,49,3,103,217,1
365,5,3,4,53,3,3,125,0
491,3,3,4,60,3,103,228,1
373,4,3,4,53,2,3,123,0
367,4,3,44,54,3,4,162,0
380,5,3,44,53,3,4,165,0
371,3,3,45,59,3,3,166,0
349,3,3,45,53,3,3,157,0
366,3,3,44,58,3,3,170,0
433,5,3,4,58,3,4,131,0
376,4,3,43,58,3,3,166,0
514,142,2,44,53,2,4,296,2
514,143,3,4,54,3,4,260,2
374,5,3,3,55,3,3,124,0
377,3,4,5,56,4,3,123,0
396,5,3,4,58,4,4,137,0
381,4,3,45,53,3,4,180,0
353,3,3,4,54,3,3,122,0
379,4,2,44,56,3,3,164,0
459,4,3,44,51,3,103,253,1
353,3,2,44,52,3,4,159,0
385,4,3,44,52,2,4,167,0
481,4,3,4,49,4,103,220,1
372,4,3,45,63,3,3,174,0
403,4,2,44,56,3,3,165,0
379,4,3,3,57,3,3,119,0
386,4,4,45,56,3,3,165,0
417,6,4,45,65,3,4,188,0
383,5,3,44,55,4,4,165,0
373,4,3,44,59,3,3,170,0
480,4,4,4,61,3,103,231,1
448,9,5,44,64,3,5,208,0
379,4,3,5,59,3,3,128,0
390,3,2,3,59,3,4,130,0
536,141,2,4,51,1,3,258,2
381,4,3,3,54,3,3,128,0
389,4,3,4,53,3,3,120,0
465,3,3,44,53,3,102,256,1
415,4,2,4,50,3,3,127,0
370,3,4,4,51,2,3,121,0
368,3,4,44,62,3,4,175,0
363,3,4,5,54,3,3,120,0
361,4,3,45,45,3,3,152,0
359,5,3,4,52,3,4,120,0
468,7,2,4,52,3,102,220,1
412,5,2,4,61,3,4,141,0
364,4,3,44,56,3,3,168,0
381,4,3,44,55,3,3,167,0
370,4,3,4,56,3,3,123,0
403,5,2,44,54,3,3,164,0
365,3,4,5,51,2,3,120,0
391,5,3,44,58,3,3,182,0
378,4,3,45,57,3,3,165,0
382,6,3,44,52,3,3,162,0
388,4,4,43,49,3,3,164,0
370,5,3,3,53,4,4,129,0
430,4,2,4,58,4,7,158,0
406,4,3,4,64,2,4,137,0
389,5,3,3,54,3,3,130,0
379,5,3,43,52,3,3,158,0
464,4,3,44,47,3,102,246,1
385,2,4,44,54,3,3,160,0
380,4,3,4,54,3,4,126,0
357,5,3,45,61,4,3,170,0
373,5,2,4,54,2,3,126,0
522,143,3,4,49,3,4,256,2
372,4,2,45,52,3,2,163,0
383,4,3,5,63,3,3,134,0
393,4,2,4,52,3,3,119,0
367,3,3,4,56,2,3,128,0
356,4,2,44,54,3,2,162,0
473,3,3,4,48,3,102,216,1
371,4,4,5,47,2,4,116,0
386,4,4,5,59,3,3,130,0
364,4,3,44,54,3,3,161,0
401,4,5,5,53,2,3,132,0
421,5,4,4,61,3,3,149,0
378,4,3,44,54,3,4,169,0
512,142,3,43,60,2,4,305,2
476,4,3,44,55,3,103,264,1
375,5,3,45,61,3,3,175,0
392,4,3,43,53,3,3,164,0
374,3,3,43,52,3,4,160,0
361,3,3,43,50,3,3,154,0
390,4,4,5,53,3,3,129,0
392,4,4,43,60,2,2,170,0
397,6,3,43,52,4,4,171,0
377,4,3,3,49,3,4,112,0
372,4,3,44,55,2,2,154,0
396,3,3,44,66,3,2,163,0
406,4,3,4,59,2,3,128,0
400,5,2,3,53,4,4,131,0
369,3,4,5,58,3,4,131,0
452,6,3,6,68,4,3,161,0
403,4,4,45,73,2,3,180,0
423,7,3,45,66,4,4,194,0
371,5,2,44,54,2,5,163,0
513,142,3,5,53,4,3,258,2
389,3,2,43,58,3,2,164,0
356,3,3,4,48,3,3,118,0
380,3,2,44,55,3,4,165,0
372,3,3,4,48,3,3,116,0
475,5,3,44,51,4,102,260,1
431,5,3,4,66,4,4,148,0
484,5,3,4,54,3,102,228,1
399,4,3,44,57,3,3,172,0
382,4,3,43,54,2,2,159,0
526,144,2,45,52,3,4,304,2
492,4,2,4,56,3,103,224,1
399,6,3,5,47,4,3,130,0
374,4,4,45,60,3,3,169,0
362,4,2,3,55,2,3,121,0
444,5,3,45,73,4,5,209,0
337,4,2,43,54,3,3,156,0
427,5,4,5,58,5,8,151,0
382,4,4,3,54,3,3,125,0
380,4,3,44,60,3,3,166,0
363,4,2,44,47,3,4,156,0
381,7,4,44,56,3,3,170,0
354,4,3,45,54,3,3,164,0
359,4,2,44,53,3,2,159,0
373,3,3,4,57,2,4,126,0
521,143,3,4,54,3,3,260,2
355,3,3,4,50,2,3,117,0
413,4,3,44,60,3,3,183,0
442,4,3,44,57,2,3,180,0
487,4,3,44,52,3,103,264,1
525,145,2,3,52,2,2,259,2
369,4,4,44,62,2,3,173,0
372,5,3,43,52,3,4,160,0
368,4,3,45,60,3,3,169,0
370,4,3,44,56,3,3,168,0
369,4,2,4,54,3,3,126,0
365,4,3,4,58,3,3,124,0
394,5,3,4,56,4,4,129,0
491,4,3,45,56,4,102,264,1
559,142,3,4,54,3,4,270,2
400,5,3,44,53,3,4,166,0
384,6,3,44,55,3,3,169,0
380,4,2,44,53,2,3,155,0
363,3,3,4,54,2,4,122,0
378,2,3,4,56,3,3,119,0
378,4,3,4,64,3,3,130,0
514,142,3,4,52,3,3,264,2
373,3,3,4,53,3,2,118,0
499,4,3,44,54,3,103,262,1
383,4,4,45,49,4,3,163,0
402,7,4,44,58,3,4,171,0
390,3,3,4,59,3,3,129,0
455,6,3,5,70,3,5,163,0
383,4,3,44,53,3,3,160,0
365,4,3,44,57,3,3,167,0
387,4,3,5,57,3,3,130,0
499,142,4,45,54,3,3,298,2
405,5,2,44,55,4,5,176,0
398,4,3,44,49,2,3,164,0
422,5,2,4,52,3,3,118,0
366,3,2,5,54,2,3,122,0
377,4,2,44,52,3,4,164,0
384,4,3,43,57,2,4,170,0
480,4,3,4,52,3,102,221,1
367,4,4,5,52,3,3,126,0
372,4,3,4,55,3,3,116,0
367,4,4,5,54,1,3,125,0
377,3,2,3,58,3,3,125,0
389,4,4,5,61,3,3,131,0
371,4,3,3,53,3,5,120,0
510,142,3,5,57,3,3,269,2
444,4,3,45,64,4,3,196,0
469,3,3,44,55,2,102,257,1
371,4,2,4,53,3,3,116,0
466,3,3,4,50,3,103,216,1
461,4,2,44,53,2,102,259,1
386,4,3,44,51,3,2,162,0
381,4,3,45,56,2,2,163,0
387,3,4,3,58,2,3,128,0
380,5,3,4,66,3,4,136,0
364,4,3,43,55,3,3,161,0
357,3,3,45,50,3,3,154,0
360,4,3,4,52,4,4,121,0
402,3,3,4,64,3,4,134,0
382,5,4,44,58,4,3,175,0
575,143,3,44,60,4,4,327,2
383,5,2,43,67,3,4,172,0
383,4,3,44,51,2,3,157,0
373,4,2,45,59,3,3,168,0
391,4,3,3,48,3,2,113,0
390,3,3,44,56,3,3,166,0
379,4,3,44,56,3,3,165,0
367,3,4,43,53,3,3,162,0
347,4,4,5,55,3,3,128,0
569,10,2,4,71,4,103,262,1
446,6,4,4,62,4,4,150,0
375,4,3,5,54,3,4,121,0
515,142,3,44,58,3,4,310,2
400,4,3,5,59,3,3,139,0
437,5,3,44,56,2,3,165,0
375,3,3,4,55,3,3,129,0
363,3,3,44,52,3,3,157,0
377,5,3,4,44,3,3,113,0
377,4,3,4,54,2,3,123,0
367,5,3,43,53,3,4,159,0
373,3,3,44,56,4,3,162,0
354,4,3,44,52,3,3,162,0
356,3,3,4,53,2,3,122,0
478,3,3,44,59,2,102,267,1
394,4,3,5,58,2,3,124,0
549,143,4,4,61,3,4,270,2
378,3,2,45,52,2,3,158,0
391,5,3,44,54,3,3,164,0
385,4,3,44,56,3,3,167,0
380,4,3,45,57,3,3,173,0
397,4,3,3,51,3,2,118,0
380,4,3,4,51,3,3,123,0
386,5,3,44,62,3,3,169,0
475,3,3,44,52,3,102,262,1
385,4,3,4,57,2,3,127,0
368,4,3,5,57,2,3,128,0
429,4,3,4,56,3,3,123,0
369,5,4,5,60,3,3,135,0
511,143,3,4,55,5,4,262,2
385,3,2,44,53,2,3,165,0
405,5,3,44,55,3,3,167,0
378,4,2,4,56,3,3,123,0
379,4,3,3,56,3,3,123,0
414,5,3,43,59,2,3,187,0
355,3,3,4,50,3,3,112,0
490,4,4,44,63,3,103,274,1
562,147,3,44,58,3,3,320,2
365,3,3,5,55,3,3,131,0
497,4,2,3,51,3,102,220,1
377,4,3,44,59,3,3,170,0
357,4,2,44,51,3,2,157,0
482,4,4,3,57,4,103,239,1
368,4,2,45,52,3,3,165,0
376,4,4,6,52,3,4,125,0
370,3,3,4,57,3,3,123,0
359,4,3,4,53,3,3,125,0
457,6,3,45,62,4,4,195,0
369,3,3,4,61,3,3,131,0
375,3,4,5,61,3,2,128,0
430,4,3,5,59,3,5,139,0
390,4,2,45,60,3,3,166,0
375,4,2,44,53,3,3,161,0
356,4,3,5,54,3,4,122,0
376,4,3,5,63,4,3,130,0
382,3,3,45,64,3,3,174,0
360,4,4,5,52,3,3,122,0
368,4,3,44,63,2,4,169,0
351,4,3,44,57,3,3,166,0
387,3,3,45,59,3,4,167,0
386,4,2,3,53,2,3,122,0
539,6,4,45,70,4,104,305,1
388,5,2,45,61,3,4,172,0
393,4,3,5,50,4,3,130,0
376,5,3,43,53,3,4,160,0
473,4,3,44,56,3,103,271,1
408,4,3,5,55,3,4,144,0
369,4,3,44,56,4,3,166,0
480,5,4,5,52,4,5,137,0
383,6,2,45,58,3,3,175,0
382,3,3,44,54,2,2,158,0
359,4,3,44,57,3,3,160,0
508,142,2,4,48,2,3,256,2
418,4,2,44,55,3,3,172,0
381,4,3,44,51,3,2,158,0
398,5,5,5,62,7,3,144,0
373,3,3,44,57,4,4,164,0
494,142,3,4,55,3,4,265,2
378,4,4,44,58,3,3,170,0
362,4,3,4,53,3,3,122,0
362,8,3,4,58,3,3,127,0
368,4,3,3,51,3,3,119,0
487,4,3,44,56,3,103,266,1
385,4,3,45,55,2,3,166,0
386,3,3,44,64,2,3,172,0
366,3,4,45,59,3,3,166,0
368,5,3,4,58,3,3,126,0
385,3,4,4,60,3,3,129,0
353,4,3,4,59,3,3,124,0
395,5,4,44,54,3,3,166,0
378,2,3,44,58,3,5,166,0
386,4,4,45,71,2,4,185,0
546,147,3,3,59,3,4,280,2
396,4,4,4,59,3,3,134,0
362,3,3,5,67,3,3,128,0
522,142,4,5,52,3,4,262,2
377,4,3,42,51,2,4,158,0
389,4,3,45,60,4,3,168,0
380,4,3,44,64,3,3,172,0
527,143,3,4,56,3,4,265,2
473,5,3,45,58,4,3,183,0
372,4,3,44,53,3,3,161,0
382,4,3,44,54,3,3,165,0
404,6,3,3,55,3,4,136,0
415,4,3,44,64,3,3,186,0
480,5,3,3,56,3,103,226,1
490,3,4,44,61,2,102,270,1
382,3,4,5,60,3,3,132,0
376,4,3,44,56,2,3,167,0
381,4,3,4,53,4,3,124,0
379,4,2,44,54,4,3,166,0
355,4,3,4,52,2,3,122,0
414,6,3,44,56,3,4,177,0
364,4,3,5,56,3,4,130,0
376,4,3,45,61,3,4,171,0
379,4,2,4,52,3,3,112,0
372,4,3,44,61,3,4,170,0
424,3,3,4,56,4,5,140,0
384,4,4,5,60,3,3,135,0
421,3,3,44,57,3,4,163,0
506,4,4,44,65,2,102,276,1
363,4,3,44,53,3,3,158,0
387,5,3,45,64,3,3,167,0
461,6,2,4,50,3,103,221,1
383,4,3,4,56,3,3,125,0
396,3,4,5,54,3,3,125,0
402,4,3,44,55,3,3,167,0
369,4,3,44,52,3,3,161,0
523,141,3,4,60,3,3,270,2
383,3,3,5,57,3,3,128,0
344,3,3,4,51,3,2,115,0
463,3,3,4,57,4,101,219,1
517,143,4,45,49,3,3,292,2
378,3,3,44,54,3,3,165,0
372,3,3,45,57,2,3,167,0
502,142,4,4,51,3,2,259,2
367,5,2,44,53,3,4,162,0
389,4,3,44,55,3,3,165,0
521,142,3,43,50,3,3,295,2
360,4,3,44,54,3,3,165,0
517,142,3,44,53,3,4,300,2
515,143,3,45,54,3,3,298,2
381,5,3,44,59,2,3,173,0
492,4,3,44,53,3,103,269,1
373,4,3,3,50,3,3,119,0
360,4,4,4,58,3,2,123,0
386,4,3,43,57,3,4,160,0
367,8,3,4,58,3,3,133,0
389,4,3,44,51,3,3,158,0
382,3,3,4,58,3,2,118,0
374,4,3,4,52,3,2,121,0
404,4,4,5,59,3,3,136,0
372,4,3,5,54,2,3,122,0
375,2,2,3,58,2,2,119,0
372,4,3,5,52,3,3,123,0
520,142,4,45,60,3,3,309,2
334,4,3,4,55,3,3,118,0
491,143,3,4,53,3,3,257,2
350,4,2,3,50,2,4,110,0
385,4,3,4,58,3,3,125,0
349,4,2,5,54,3,3,124,0
422,7,5,46,72,4,5,206,0
454,4,4,45,50,3,102,260,1
388,4,2,3,50,3,3,123,0
377,3,3,3,54,4,4,119,0
413,5,4,4,57,4,4,146,0
405,4,3,44,54,3,4,166,0
391,5,3,44,52,4,3,163,0
385,5,4,45,56,3,3,171,0
404,5,3,44,59,4,4,186,0
373,5,3,4,48,3,3,120,0
395,4,3,5,56,3,3,127,0
365,4,2,44,61,3,3,169,0
401,4,3,9,58,4,4,140,0
379,4,2,44,55,2,3,166,0
352,4,3,4,47,3,3,114,0
491,4,3,4,59,2,103,231,1
347,4,3,4,53,3,3,118,0
372,4,2,44,54,3,4,160,0
386,3,4,5,53,3,3,123,0
501,142,2,45,51,2,2,298,2
475,5,3,5,50,2,103,220,1
356,4,2,4,47,3,3,118,0
554,5,3,4,61,3,5,154,0
392,4,2,5,55,3,3,122,0
488,7,3,4,59,3,103,235,1
375,4,2,44,60,3,3,171,0
386,4,4,44,50,1,3,154,0
369,4,3,44,54,2,3,162,0
408,5,4,46,55,3,3,174,0
371,4,3,4,56,3,3,121,0
383,4,3,45,57,3,3,165,0
366,4,4,4,57,3,3,124,0
390,5,4,4,56,3,2,129,0
417,5,3,44,55,3,3,181,0
365,3,5,4,66,2,3,132,0
389,4,4,45,56,3,3,166,0
391,5,3,44,60,3,4,169,0
367,4,3,4,52,3,3,120,0
373,4,4,5,61,3,3,133,0
363,4,3,45,55,3,4,161,0
379,3,3,4,54,4,4,125,0
494,143,3,5,45,3,3,251,2
426,3,3,44,61,2,3,165,0
391,4,4,5,55,3,3,127,0
522,141,2,44,54,3,3,300,2
392,4,3,44,57,3,3,167,0
515,142,3,4,55,3,4,263,2
413,6,3,45,65,3,3,186,0
389,4,3,4,54,3,3,122,0
373,3,2,4,48,2,2,113,0
398,3,3,43,61,3,3,170,0
458,4,3,45,55,3,102,264,1
496,4,4,44,52,3,102,256,1
370,3,3,44,51,2,3,163,0
475,5,2,5,50,3,104,219,1
453,5,5,6,76,3,5,179,0
375,5,3,4,51,4,4,125,0
499,9,3,44,62,5,4,206,0
388,4,3,3,57,3,3,126,0
378,6,4,44,55,3,3,169,0
388,4,2,4,52,2,8,124,0
411,3,3,44,57,2,3,171,0
477,4,2,45,53,3,103,266,1
442,6,5,5,70,4,5,169,0
392,4,2,44,52,3,3,155,0
551,142,3,4,51,3,4,263,2
407,2,4,44,61,3,3,164,0
374,5,3,4,55,3,3,121,0
365,4,3,4,52,3,3,116,0
378,4,3,3,54,2,3,125,0
538,5,3,4,56,4,103,242,1
540,7,4,45,64,5,103,305,1
380,3,3,44,57,2,3,165,0
438,7,5,45,73,4,5,215,0
453,5,2,4,69,4,4,168,0
363,4,3,4,63,2,3,132,0
377,5,3,45,61,4,3,174,0
389,4,3,45,57,3,3,164,0
367,3,3,4,61,3,2,128,0
382,5,3,44,50,3,3,156,0
360,4,3,4,55,3,4,127,0
424,4,5,5,68,2,5,163,0
390,4,3,44,61,7,2,178,0
381,4,2,44,61,3,3,172,0
381,4,3,44,55,3,3,163,0
353,4,4,5,54,3,3,123,0
429,6,3,4,64,4,6,153,0
410,6,4,45,59,4,6,184,0
377,3,3,4,50,2,3,118,0
384,3,4,4,59,3,2,123,0
529,143,3,4,52,3,4,263,2
399,4,3,44,54,4,5,171,0
405,4,2,43,55,3,3,182,0
372,4,3,43,56,4,3,162,0
387,4,3,43,57,3,3,165,0
374,3,4,6,53,2,3,122,0
369,4,3,4,57,3,2,125,0
377,3,3,44,57,4,3,169,0
521,142,2,4,55,2,4,262,2
480,4,2,44,52,3,103,261,1
371,3,2,4,55,3,3,117,0
403,5,3,4,58,4,3,142,0
403,4,3,44,53,2,4,166,0
419,5,3,4,56,6,4,149,0
424,6,4,4,57,3,4,137,0
365,4,3,43,47,3,3,157,0
418,4,2,44,59,2,2,164,0
390,4,3,4,55,3,3,125,0
434,4,2,4,48,3,3,114,0
425,5,3,6,73,5,4,163,0
377,4,3,44,53,3,3,165,0
484,5,3,4,56,2,102,230,1
387,3,3,5,56,3,3,122,0
454,5,3,45,75,4,4,210,0
364,4,3,4,56,3,3,122,0
353,2,3,3,54,3,3,112,0
375,4,3,4,52,3,3,118,0
490,142,3,44,49,3,3,291,2
372,4,4,45,51,3,3,168,0
361,3,2,4,56,3,4,125,0
375,3,3,5,52,3,3,122,0
378,4,3,44,52,3,3,156,0
386,4,4,5,62,3,3,133,0
384,6,3,45,58,3,4,177,0
515,142,3,4,51,3,4,260,2
390,4,4,44,57,3,3,168,0
373,5,3,4,54,2,4,124,0
458,4,3,4,52,3,102,221,1
356,4,3,44,59,2,3,166,0
429,5,3,44,60,4,4,184,0
438,3,4,44,53,3,3,160,0
371,4,3,43,56,3,3,162,0
483,4,3,45,49,3,103,261,1
380,4,2,44,50,3,3,159,0
379,4,3,44,60,3,4,168,0
466,4,3,4,54,3,103,224,1
370,2,4,45,57,2,3,157,0
381,5,3,5,55,3,3,128,0
353,6,2,2,54,3,3,117,0
473,5,3,4,51,2,102,215,1
367,4,3,44,54,3,3,161,0
398,5,3,4,63,3,3,135,0
372,3,2,4,61,3,3,131,0
372,4,2,4,59,3,4,129,0
389,5,2,4,55,3,3,128,0
372,4,3,4,62,3,3,132,0
346,4,3,4,49,2,2,111,0
377,4,2,44,54,4,4,163,0
519,142,3,4,49,3,4,253,2
386,3,3,43,50,4,3,158,0
350,3,3,43,48,3,3,149,0
519,142,3,43,55,2,4,301,2
375,3,3,44,50,3,3,157,0
396,4,3,4,53,3,4,126,0
366,4,3,45,55,3,4,166,0
426,5,3,44,59,4,4,178,0
488,5,4,5,60,4,103,243,1
481,4,4,4,59,3,103,225,1
360,3,2,4,54,3,3,121,0
380,4,2,44,51,3,3,159,0
365,4,2,44,49,3,3,151,0
362,4,3,45,51,3,4,155,0
383,5,4,45,54,4,4,165,0
468,3,2,43,54,3,102,256,1
362,3,3,43,48,3,3,154,0
351,3,2,5,54,3,3,120,0
496,4,4,5,52,4,102,223,1
402,4,3,43,57,4,4,171,0
394,4,3,44,61,4,5,176,0
381,4,4,5,61,3,4,128,0
375,4,3,3,54,3,3,120,0
374,3,4,4,47,3,3,118,0
370,5,3,4,55,3,2,123,0
406,3,3,4,56,3,3,130,0
537,143,3,45,54,3,3,306,2
370,5,3,45,50,3,3,160,0
367,4,3,4,54,4,3,120,0
384,4,3,3,53,2,3,121,0
372,3,3,44,57,3,3,164,0
377,6,4,5,53,3,4,130,0
378,4,3,3,58,3,2,120,0
405,2,3,3,57,2,3,118,0
374,3,3,44,53,2,3,157,0
344,4,2,4,51,4,3,118,0
373,4,3,5,54,3,3,124,0
448,5,2,43,56,5,4,189,0
370,4,3,44,61,3,3,165,0
543,143,4,4,63,2,4,279,2
477,3,4,5,56,4,103,226,1
437,4,4,4,59,3,3,130,0
443,5,4,44,59,3,4,191,0
482,4,2,3,55,3,103,227,1
401,4,3,4,63,3,4,135,0
353,3,2,4,48,3,3,117,0
406,3,3,44,56,3,3,165,0
445,5,4,5,65,4,5,160,0
379,4,3,4,54,2,3,115,0
441,4,3,43,54,2,3,162,0
388,5,4,45,60,3,3,172,0
384,3,3,44,58,3,3,167,0
360,4,3,45,54,2,3,158,0
507,142,3,44,48,3,3,292,2
412,5,2,44,54,3,2,178,0
491,3,3,4,52,3,102,219,1
508,142,4,45,52,3,3,298,2
373,3,2,4,50,3,3,116,0
419,3,4,4,49,3,3,117,0
415,3,3,44,65,4,3,174,0
500,4,4,4,57,3,102,225,1
407,5,3,44,52,2,3,157,0
361,4,4,6,58,3,3,128,0
361,3,2,3,54,3,4,116,0
361,4,4,45,60,3,3,173,0
477,4,3,4,56,3,102,224,1
380,4,2,44,49,4,3,157,0
353,4,4,44,54,3,3,165,0
370,4,3,44,49,3,3,159,0
407,6,4,45,67,4,4,192,0
363,4,2,44,54,3,3,158,0
368,3,4,45,61,3,3,173,0
524,142,3,44,55,3,3,304,2
434,5,4,45,65,4,5,197,0
384,5,3,45,53,3,4,169,0
370,3,4,4,61,3,3,128,0
393,5,2,43,62,3,3,179,0
387,3,3,44,55,2,3,165,0
376,4,3,4,57,3,4,131,0
384,3,3,5,61,3,3,136,0
336,3,3,44,52,3,2,153,0
501,143,3,43,57,3,4,307,2
424,5,3,3,56,3,4,127,0
391,5,4,45,60,2,3,178,0
387,3,2,45,51,3,3,156,0
369,5,3,44,56,3,3,168,0
393,5,3,45,59,4,3,177,0
368,3,2,44,55,3,3,159,0
371,4,3,44,56,4,3,162,0
375,3,3,44,53,2,4,157,0
376,4,3,5,54,3,3,128,0
372,4,3,3,56,3,3,117,0
356,4,2,44,60,3,3,167,0
383,5,3,3,58,3,4,132,0
392,4,3,44,63,3,3,174,0
377,6,3,4,50,3,3,121,0
395,4,3,4,58,4,4,139,0
386,4,3,4,54,4,4,131,0
498,4,2,4,61,3,103,229,1
362,3,2,45,58,3,3,169,0
369,5,3,44,58,4,3,168,0
473,4,4,4,58,4,103,228,1
379,4,3,4,55,3,3,124,0
502,142,4,45,54,3,3,307,2
390,4,4,44,57,3,4,169,0
544,143,3,43,63,4,4,312,2
414,4,3,4,61,3,3,134,0
423,4,3,43,50,2,3,157,0
357,4,3,44,52,3,3,161,0
388,4,3,5,53,4,7,124,0
463,4,3,5,55,3,102,228,1
523,141,3,44,52,3,3,298,2
565,144,3,43,62,3,4,319,2
379,3,3,45,51,3,2,161,0
380,3,2,43,49,3,3,149,0
386,3,3,45,58,2,2,163,0
526,142,3,5,62,4,3,274,2
396,4,4,5,68,2,3,141,0
506,4,3,5,60,3,102,237,1
552,4,4,3,68,3,104,256,1
392,4,3,4,51,3,4,121,0
472,4,4,43,50,3,102,278,1
396,4,3,44,60,3,3,168,0
398,5,3,45,54,3,4,165,0
395,4,3,3,53,2,3,121,0
423,5,3,5,62,6,4,166,0
381,4,3,45,54,3,3,159,0
383,3,2,45,54,3,3,157,0
521,143,3,45,58,2,3,306,2
444,5,5,6,63,4,4,163,0
404,3,3,4,45,3,3,115,0
337,4,3,4,54,3,3,121,0
375,2,3,5,65,4,3,130,0
375,4,3,4,57,3,4,123,0
402,4,4,6,65,3,3,140,0
386,3,2,44,59,3,4,162,0
381,3,3,3,55,3,3,121,0
372,3,3,5,56,3,3,118,0
387,5,3,4,56,3,3,130,0
371,6,2,4,55,3,3,120,0
375,3,3,5,64,4,4,136,0
370,4,3,4,54,3,3,119,0
461,5,4,46,72,4,4,203,0
369,4,3,45,55,3,3,164,0
398,5,2,43,56,3,3,166,0
375,4,3,4,54,3,3,125,0
390,4,3,44,58,3,3,164,0
377,3,3,44,59,3,3,167,0
389,4,3,4,64,3,3,132,0
531,142,3,44,52,3,4,300,2
507,143,3,45,62,2,3,307,2
378,4,3,4,55,3,3,126,0
377,3,4,5,60,3,3,132,0
372,4,2,4,49,3,3,118,0
396,4,3,4,54,3,3,120,0
376,4,3,44,55,3,4,163,0
382,3,2,45,60,2,4,168,0
382,4,3,43,53,3,3,161,0
348,4,3,45,49,3,3,158,0
353,3,2,45,52,3,4,159,0
378,3,3,44,51,2,3,162,0
366,6,3,4,58,3,3,130,0
358,4,2,4,50,3,3,114,0
408,6,3,4,53,4,4,129,0
362,3,3,45,52,3,3,158,0
532,142,3,45,48,4,4,296,2
337,2,4,45,51,2,2,152,0
373,3,3,45,50,2,3,156,0
373,3,3,45,51,3,3,153,0
393,4,3,44,57,4,2,165,0
363,4,3,46,64,2,3,176,0
372,4,4,43,43,3,3,150,0
514,142,3,4,40,3,6,242,2
385,4,3,4,68,3,6,145,0
402,7,4,44,54,6,5,184,0
372,3,3,44,50,3,3,157,0
392,4,2,44,57,4,3,166,0
367,3,2,44,59,2,4,166,0
535,142,3,4,60,3,2,265,2
425,5,4,3,60,4,4,143,0
383,4,3,44,51,3,4,161,0
375,4,2,43,50,2,4,156,0
379,5,2,44,53,3,3,159,0
361,4,2,4,54,3,4,122,0
497,142,3,44,55,4,3,301,2
373,6,2,43,56,2,3,162,0
466,3,2,44,57,2,103,264,1
494,7,2,45,51,2,102,261,1
442,4,3,4,53,3,2,120,0
416,5,2,45,57,3,4,182,0
388,5,3,44,54,4,4,166,0
347,3,3,4,48,2,2,111,0
385,3,3,4,63,4,3,129,0
365,4,3,44,52,2,3,156,0
365,5,3,44,54,3,3,166,0
391,4,3,4,57,4,4,125,0
404,3,3,44,50,3,4,158,0
393,4,4,44,64,3,3,178,0
439,6,3,44,61,5,5,197,0
368,4,3,44,53,3,4,162,0
372,4,3,5,53,3,3,124,0
363,3,4,44,62,3,2,171,0
394,5,3,4,64,3,4,141,0
393,4,3,44,64,3,3,178,0
537,142,3,3,57,5,3,265,2
371,5,3,4,54,3,3,121,0
361,4,3,3,51,3,4,119,0
401,7,4,44,57,3,4,179,0
381,3,3,44,59,2,3,164,0
396,4,3,44,53,3,3,159,0
529,143,3,45,58,2,3,307,2
379,3,3,44,55,3,3,164,0
368,4,3,44,57,3,2,165,0
358,4,2,45,59,3,4,165,0
382,5,3,45,56,4,3,166,0
437,6,4,45,71,4,4,209,0
347,4,3,44,55,3,3,163,0
421,6,3,5,67,4,4,156,0
522,142,3,45,76,3,3,323,2
509,142,4,5,51,3,3,255,2
406,3,3,44,61,3,4,192,0
494,142,4,3,56,3,3,263,2
378,3,3,4,56,3,3,132,0
480,4,3,44,51,3,103,258,1
385,4,3,45,56,3,3,168,0
457,7,4,45,63,3,4,194,0
362,4,3,4,61,2,3,125,0
371,4,3,4,53,3,3,122,0
506,142,3,44,58,2,3,303,2
530,143,4,4,49,4,3,269,2
378,4,2,45,62,3,4,173,0
535,143,2,43,54,3,4,307,2
487,4,3,4,57,3,102,225,1
511,4,3,44,61,3,103,272,1
344,4,2,44,57,3,2,169,0
388,4,4,44,56,3,3,162,0
381,5,3,4,58,3,4,125,0
422,5,3,3,64,6,3,154,0
409,5,2,5,60,7,5,147,0
398,3,4,5,50,2,2,119,0
367,4,3,44,50,3,2,161,0
382,3,3,44,58,2,3,164,0
434,6,4,4,68,3,4,155,0
382,5,3,4,52,3,4,127,0
441,6,4,44,57,3,4,190,0
413,4,2,3,53,2,3,132,0
546,143,4,5,67,4,3,285,2
365,4,3,44,56,3,4,166,0
382,4,3,5,54,3,3,120,0
372,4,3,43,54,4,3,166,0
380,4,3,44,60,3,3,170,0
394,4,3,4,52,3,3,128,0
381,5,3,4,56,3,3,123,0
381,5,3,4,52,2,4,131,0
386,5,4,5,55,3,4,133,0
391,4,3,44,56,3,3,165,0
399,5,3,5,59,3,4,137,0
346,3,4,5,53,3,2,119,0
508,142,2,44,50,3,5,297,2
506,142,3,44,59,3,3,308,2
