Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
376,4,2,122,48,3,3,231,0
431,6,3,122,58,3,4,264,0
549,7,3,122,49,141,2,381,2
532,6,2,4,50,143,3,270,2
356,3,3,122,43,3,4,228,0
460,37,35,122,85,2,3,336,1
384,5,3,121,38,4,3,226,0
383,5,2,4,46,4,3,119,0
379,5,2,122,51,3,4,241,0
418,4,2,121,42,3,3,228,0
517,4,2,123,39,141,3,362,2
348,3,2,122,47,3,2,229,0
361,4,1,4,47,3,3,119,0
373,3,3,4,46,3,2,115,0
488,4,3,3,45,142,3,255,2
340,3,2,4,43,2,1,98,0
359,5,4,121,38,3,3,226,0
367,4,2,3,46,3,3,111,0
386,3,2,122,51,3,3,241,0
369,4,2,122,49,3,4,239,0
365,2,2,122,43,3,3,228,0
369,4,3,122,48,2,3,233,0
339,3,2,3,44,3,3,107,0
361,3,3,3,42,3,3,110,0
347,4,3,3,47,4,3,113,0
356,4,3,4,47,3,3,112,0
353,4,3,4,42,3,3,109,0
509,4,2,123,44,141,4,367,2
378,4,4,4,52,3,3,127,0
483,5,3,122,43,3,3,231,0
354,3,2,122,43,2,3,214,0
440,6,4,5,63,5,5,169,0
367,5,2,122,43,3,3,227,0
373,4,3,5,52,3,3,118,0
364,4,2,3,45,3,4,108,0
393,3,2,121,51,4,3,235,0
580,7,3,5,47,142,4,271,2
487,5,2,4,43,140,2,251,2
373,4,2,122,46,3,3,227,0
504,4,2,4,44,141,3,252,2
527,3,3,122,44,141,3,371,2
382,4,2,3,43,3,2,110,0
362,5,2,4,42,3,2,113,0
359,4,2,122,45,3,3,232,0
373,2,3,122,43,3,3,228,0
366,4,3,3,41,3,4,111,0
413,4,3,4,46,2,2,111,0
432,6,2,121,45,4,3,240,0
463,38,36,120,84,3,3,335,1
443,37,35,3,84,3,3,214,1
349,3,3,3,48,2,2,109,0
491,5,3,4,39,141,3,244,2
376,5,2,121,47,3,3,232,0
365,3,2,4,51,2,3,113,0
365,3,1,122,46,3,3,234,0
349,4,2,4,44,3,3,112,0
369,5,2,121,41,3,3,224,0
470,37,35,121,86,2,4,342,1
382,4,2,4,45,2,3,111,0
392,4,2,3,41,2,4,114,0
386,4,2,4,50,3,3,118,0
470,36,35,121,85,2,3,332,1
500,4,2,4,46,3,3,116,0
417,6,4,123,55,4,3,266,0
474,37,35,121,81,2,4,336,1
401,6,3,122,45,5,4,248,0
420,5,3,121,45,4,4,247,0
391,3,2,121,45,2,4,241,0
519,4,4,123,49,142,4,382,2
495,4,2,121,46,141,3,368,2
537,7,2,122,46,141,3,371,2
363,5,3,121,44,3,2,228,0
402,5,2,122,44,4,4,239,0
360,3,2,121,41,3,3,213,0
384,5,3,4,46,4,5,125,0
470,37,35,3,89,3,4,219,1
438,5,3,121,50,3,3,248,0
431,5,3,5,55,4,4,145,0
376,8,3,4,44,2,3,123,0
373,4,2,121,45,3,3,229,0
359,4,3,4,45,2,3,108,0
369,4,2,121,44,5,4,234,0
365,3,3,4,45,3,4,111,0
361,4,1,3,47,3,3,119,0
380,7,3,4,47,3,3,122,0
391,5,3,121,47,3,3,237,0
344,3,2,121,45,3,2,227,0
364,4,3,4,49,3,3,120,0
412,5,3,122,60,4,6,273,0
340,4,2,122,43,3,3,227,0
370,3,3,121,43,2,2,222,0
389,3,2,3,47,6,4,118,0
393,5,3,3,50,3,7,135,0
383,7,3,4,49,4,3,123,0
379,3,2,122,48,3,3,233,0
389,4,3,4,47,4,2,113,0
393,4,3,4,52,3,3,119,0
365,4,3,3,46,3,3,116,0
363,5,2,3,46,3,9,118,0
350,3,2,122,49,3,3,236,0
375,4,3,4,51,3,3,119,0
404,5,2,4,46,4,4,124,0
487,37,36,122,84,3,3,337,1
577,4,3,4,45,141,4,258,2
520,5,2,4,43,141,3,255,2
423,4,2,122,48,3,4,235,0
356,4,2,122,43,3,3,233,0
470,39,36,121,81,3,3,331,1
348,3,2,122,46,3,3,230,0
542,4,2,4,44,142,4,250,2
485,38,36,4,85,3,3,220,1
378,5,2,4,42,3,2,113,0
377,4,2,2,50,3,3,124,0
382,9,2,122,44,4,4,250,0
373,5,2,5,46,5,3,113,0
381,4,2,122,42,3,4,238,0
368,4,3,4,47,3,4,107,0
403,4,2,4,48,3,3,119,0
492,3,3,121,43,142,3,366,2
374,4,2,122,43,3,4,229,0
494,36,35,123,86,3,3,336,1
346,4,2,3,46,3,3,109,0
397,3,3,4,47,3,3,113,0
358,4,2,3,45,2,3,112,0
347,4,2,122,41,3,3,228,0
354,5,3,121,42,3,3,224,0
357,4,3,4,42,4,3,115,0
493,38,36,4,96,2,4,232,1
386,5,2,4,40,3,3,122,0
348,4,2,3,46,3,3,112,0
387,5,3,3,42,2,3,112,0
346,4,2,120,45,3,3,230,0
347,3,3,4,46,3,5,116,0
359,5,2,121,46,3,2,231,0
344,4,2,122,44,3,3,232,0
369,2,2,121,44,2,3,216,0
510,4,3,122,46,141,3,372,2
455,37,35,3,87,2,3,223,1
383,4,2,4,42,4,3,122,0
408,5,3,4,54,4,4,150,0
477,37,36,121,85,3,3,338,1
369,4,2,122,52,3,4,236,0
360,3,2,4,49,2,3,111,0
362,4,3,122,44,2,3,224,0
351,5,3,4,43,3,2,113,0
360,3,3,4,42,3,3,115,0
389,3,2,3,48,3,7,121,0
393,4,2,121,43,3,3,223,0
383,3,3,5,52,3,4,125,0
363,3,3,121,42,3,3,223,0
496,38,35,4,93,4,4,235,1
380,3,3,122,44,3,3,230,0
396,4,2,3,45,3,3,117,0
387,3,2,3,48,3,4,117,0
369,4,3,4,42,3,3,105,0
361,4,3,4,47,3,3,117,0
356,5,2,122,40,2,2,225,0
367,5,3,122,51,2,4,245,0
358,4,3,2,44,3,3,104,0
351,4,3,122,47,3,3,229,0
379,4,3,3,49,3,2,115,0
375,5,3,121,49,4,4,244,0
497,38,35,122,93,3,4,344,1
391,5,3,4,43,3,3,112,0
334,4,2,121,44,3,3,226,0
356,4,3,122,49,2,3,226,0
382,4,4,123,51,3,3,235,0
345,5,2,121,43,3,3,228,0
389,4,2,122,47,4,5,236,0
424,5,2,3,55,5,4,155,0
415,5,2,122,46,3,4,244,0
374,4,2,121,47,3,3,234,0
374,5,2,121,45,3,3,233,0
521,39,36,121,84,3,5,343,1
413,6,3,122,56,3,4,252,0
534,5,3,3,55,142,4,279,2
493,36,36,122,90,3,3,342,1
497,37,36,122,93,3,3,344,1
359,4,3,4,42,3,2,111,0
401,4,3,122,50,3,3,239,0
488,38,35,3,84,2,2,222,1
587,5,4,5,53,143,5,288,2
486,3,2,3,49,141,3,251,2
518,4,2,122,46,141,3,367,2
371,4,2,121,47,5,4,234,0
437,6,2,122,43,4,5,238,0
379,4,3,3,51,3,3,120,0
482,37,35,3,85,3,3,219,1
435,5,3,122,48,4,2,250,0
348,4,2,121,41,3,3,223,0
372,4,3,122,48,4,3,238,0
363,4,2,3,43,3,4,112,0
356,3,2,4,43,2,4,105,0
357,3,2,3,44,2,3,109,0
402,5,3,3,53,3,4,132,0
360,4,2,122,43,4,3,231,0
346,4,3,4,44,3,3,116,0
366,4,3,123,39,3,3,228,0
384,5,2,121,44,3,2,234,0
381,3,2,122,51,3,3,232,0
373,3,1,121,47,3,3,227,0
348,2,2,3,48,2,7,111,0
424,2,3,3,44,1,2,98,0
371,5,2,122,49,3,3,235,0
396,5,3,3,50,3,3,123,0
362,4,2,4,44,3,3,112,0
511,4,3,4,50,141,3,257,2
470,37,36,4,83,3,3,214,1
368,4,3,4,43,3,3,113,0
426,5,3,5,55,6,4,136,0
375,4,2,4,47,3,2,114,0
377,3,3,5,47,3,3,116,0
361,4,2,2,43,3,2,109,0
492,4,3,122,47,141,4,372,2
370,5,3,121,42,3,4,234,0
355,4,2,4,44,3,3,111,0
401,5,3,121,49,3,5,247,0
364,4,3,3,47,3,2,111,0
518,4,2,4,42,141,3,251,2
390,5,2,122,54,4,4,255,0
362,4,3,122,44,3,2,230,0
496,37,36,4,83,3,3,224,1
427,5,3,123,54,3,4,266,0
353,4,2,4,46,3,4,111,0
388,8,3,3,48,3,4,122,0
360,4,3,122,44,2,3,226,0
378,5,2,122,43,3,3,237,0
356,4,3,121,42,3,3,230,0
392,6,2,121,47,4,4,238,0
357,3,2,122,46,3,2,233,0
551,5,3,4,48,142,4,264,2
387,4,3,4,45,3,3,117,0
344,4,4,4,50,3,3,118,0
372,3,2,4,48,3,3,123,0
375,4,2,122,43,2,4,232,0
433,6,3,122,56,4,4,274,0
391,4,2,123,42,4,5,239,0
337,4,2,123,43,4,2,229,0
583,37,35,121,85,3,4,343,1
362,4,2,121,42,3,3,230,0
390,5,3,4,50,4,3,132,0
398,3,2,122,52,3,3,241,0
354,7,3,122,48,3,2,237,0
403,6,2,4,42,4,6,134,0
374,5,2,4,46,3,3,112,0
376,4,2,4,51,3,3,125,0
358,4,3,5,44,3,2,113,0
334,3,3,4,45,2,3,111,0
355,4,3,3,40,3,3,108,0
459,37,36,3,89,3,4,225,1
379,4,2,121,44,3,3,229,0
356,4,3,122,48,2,3,237,0
374,3,3,122,48,4,3,242,0
389,3,3,121,58,3,3,245,0
538,5,2,121,47,142,5,384,2
478,3,2,3,41,140,3,243,2
477,36,35,122,90,3,3,339,1
356,3,2,2,49,2,2,110,0
352,3,3,121,36,3,3,214,0
503,46,35,121,88,4,4,359,1
374,3,2,122,53,3,3,234,0
385,4,2,122,51,3,3,239,0
375,4,3,3,40,4,3,110,0
343,4,2,4,45,4,4,111,0
464,4,2,122,44,3,3,223,0
369,4,2,3,45,2,4,106,0
513,38,36,4,91,3,3,237,1
352,4,2,4,47,2,4,111,0
361,4,3,122,46,4,3,231,0
382,4,4,121,46,5,4,234,0
351,2,2,4,46,3,3,110,0
348,4,3,4,43,3,3,107,0
353,5,2,3,47,4,3,114,0
452,37,36,122,85,2,3,334,1
360,4,2,122,44,3,3,233,0
480,37,35,3,87,3,4,222,1
346,3,2,4,45,3,3,109,0
367,3,2,4,45,2,3,116,0
377,3,3,121,49,3,3,234,0
386,3,4,122,52,2,2,234,0
369,3,2,3,41,4,3,106,0
364,4,2,4,43,3,2,110,0
364,4,2,122,46,3,2,232,0
361,4,3,122,44,2,3,228,0
387,4,2,4,47,3,3,117,0
385,4,3,3,52,3,2,116,0
483,36,36,3,89,2,2,225,1
521,4,2,122,53,140,4,376,2
404,6,3,4,59,3,4,150,0
342,4,3,4,47,2,3,116,0
475,38,36,4,89,3,4,228,1
375,5,3,4,46,3,3,114,0
513,38,36,123,86,4,4,346,1
425,5,2,4,52,3,3,120,0
346,4,3,5,43,3,3,112,0
367,4,2,4,45,3,3,107,0
483,3,2,3,40,140,3,241,2
361,4,2,122,47,3,5,237,0
440,5,4,122,57,4,5,273,0
374,4,2,4,49,2,3,120,0
355,4,3,120,49,3,3,233,0
357,5,2,4,45,2,3,111,0
343,3,2,3,44,2,3,105,0
513,5,3,122,50,141,5,378,2
362,5,3,4,45,4,2,118,0
407,6,2,3,48,4,4,128,0
369,5,2,3,49,3,4,112,0
364,4,2,2,48,7,3,119,0
381,3,2,121,47,3,4,232,0
341,3,3,4,47,3,2,110,0
499,3,2,3,46,140,2,250,2
503,4,2,122,47,141,3,370,2
378,4,3,4,44,3,3,113,0
392,5,3,4,49,3,3,116,0
496,5,2,122,46,141,4,371,2
363,3,1,122,43,3,4,231,0
357,3,2,4,39,4,2,109,0
528,5,3,122,47,141,4,375,2
342,3,3,4,42,2,3,106,0
361,4,3,121,40,2,3,226,0
370,4,3,122,50,3,3,235,0
361,4,2,121,46,2,3,230,0
507,4,4,122,48,141,4,381,2
385,4,2,3,47,3,3,113,0
348,4,3,4,44,3,3,110,0
345,3,2,4,45,3,2,106,0
362,5,2,122,46,2,3,234,0
375,4,2,4,45,2,4,113,0
419,4,3,3,54,3,3,137,0
381,4,2,4,46,3,3,115,0
352,3,3,4,46,3,3,114,0
366,4,3,4,45,3,4,117,0
434,5,2,4,47,4,6,132,0
455,37,36,121,83,2,3,329,1
351,4,2,3,43,3,3,115,0
356,4,2,121,43,2,3,226,0
363,3,3,122,45,3,3,228,0
359,4,3,4,46,4,3,109,0
355,4,2,121,47,3,3,228,0
370,4,3,122,42,3,3,235,0
360,4,2,121,39,2,3,225,0
357,4,2,121,43,3,3,228,0
505,4,3,122,45,140,3,370,2
466,37,36,121,87,3,3,341,1
330,5,2,122,44,3,3,230,0
388,5,3,4,54,4,3,130,0
361,5,2,122,48,3,3,234,0
452,38,35,3,84,2,3,214,1
356,4,3,3,45,2,2,111,0
400,6,3,121,40,3,4,247,0
426,5,4,6,61,7,5,159,0
367,3,3,4,49,3,3,118,0
512,38,35,3,89,3,4,227,1
345,3,2,3,47,3,2,107,0
487,38,35,5,90,3,4,229,1
453,4,2,122,42,2,3,217,0
360,4,2,121,47,2,3,228,0
493,38,35,4,95,3,3,227,1
407,5,2,3,51,4,5,134,0
507,3,3,4,43,142,3,254,2
356,4,2,122,44,2,3,226,0
371,4,3,122,46,2,3,231,0
358,3,3,4,45,3,2,114,0
358,4,3,121,43,3,3,222,0
451,7,1,122,66,7,4,281,0
546,39,37,122,101,4,4,382,1
379,3,2,122,42,2,3,227,0
356,3,3,122,47,3,2,236,0
367,5,2,4,38,4,4,112,0
374,3,3,122,48,3,3,232,0
357,3,3,4,44,2,2,113,0
535,39,36,3,90,5,4,241,1
375,4,2,4,45,3,4,115,0
485,5,3,121,43,140,3,369,2
408,4,2,121,46,4,4,229,0
439,5,2,122,53,5,5,256,0
378,4,2,4,50,3,3,120,0
381,3,2,122,49,3,2,237,0
377,3,2,3,41,2,3,110,0
360,4,3,122,46,2,3,232,0
383,5,3,4,45,3,4,116,0
470,37,36,3,84,2,3,217,1
374,4,3,122,45,3,3,227,0
384,4,3,122,48,3,4,234,0
370,4,2,4,50,3,4,118,0
570,40,36,122,101,4,4,384,1
494,6,3,4,49,141,3,257,2
350,3,3,3,43,5,2,110,0
506,37,35,121,90,2,3,340,1
385,4,2,4,50,6,3,124,0
479,37,36,122,85,3,3,342,1
361,5,3,4,38,5,4,117,0
353,4,3,3,41,3,4,102,0
391,4,2,4,43,2,3,113,0
405,6,3,3,44,4,4,128,0
371,6,3,3,45,4,3,112,0
384,7,2,4,45,2,2,120,0
358,5,3,3,46,3,3,119,0
419,4,3,122,48,3,4,249,0
394,4,2,121,45,3,3,230,0
386,5,2,122,53,4,3,239,0
395,4,3,4,46,4,3,113,0
353,5,2,3,44,2,3,108,0
370,3,2,122,43,2,3,230,0
363,3,2,4,42,3,3,107,0
546,38,36,122,91,4,4,363,1
372,4,2,3,46,2,3,113,0
554,6,3,4,49,142,3,264,2
369,4,4,5,50,4,3,121,0
374,4,2,3,48,3,2,114,0
362,4,3,5,47,2,3,114,0
389,5,3,4,47,3,3,117,0
469,37,36,121,85,2,3,335,1
413,5,3,122,48,6,4,257,0
430,5,2,122,43,3,3,229,0
382,3,2,4,46,3,3,113,0
402,7,2,3,40,3,3,107,0
363,3,3,122,42,3,4,236,0
378,3,3,122,50,2,3,230,0
353,3,2,3,41,2,4,114,0
382,4,3,122,46,2,2,236,0
390,4,2,4,50,3,2,116,0
361,3,2,4,45,3,3,111,0
392,3,2,3,44,3,3,106,0
344,3,2,4,41,3,2,104,0
503,4,2,3,39,140,3,247,2
369,3,2,4,49,3,3,118,0
365,4,3,4,48,2,3,114,0
352,4,3,121,44,3,2,225,0
348,3,2,4,47,3,3,105,0
351,3,2,122,41,3,2,224,0
359,4,2,122,45,2,4,234,0
480,4,3,121,39,140,3,363,2
363,4,2,122,46,2,4,231,0
364,3,3,4,43,3,3,107,0
339,4,3,122,48,2,3,231,0
514,4,2,4,46,142,3,251,2
408,3,2,5,48,4,3,127,0
382,4,2,4,44,3,4,116,0
378,4,2,4,46,4,3,119,0
501,4,3,121,51,141,3,377,2
353,4,2,122,42,3,3,226,0
364,4,3,121,44,6,3,235,0
524,5,3,4,49,141,4,258,2
391,5,4,5,49,3,4,128,0
352,4,3,122,41,3,3,224,0
487,38,35,3,90,3,3,220,1
410,5,4,4,43,3,4,122,0
395,5,2,3,51,5,5,138,0
518,3,2,3,44,141,5,252,2
360,4,2,4,50,2,4,121,0
423,4,4,4,53,3,3,124,0
371,6,2,4,48,2,3,116,0
365,4,4,4,46,2,3,116,0
493,37,35,122,85,3,4,342,1
346,4,2,121,40,3,3,219,0
598,4,3,121,46,141,4,367,2
352,5,3,4,46,3,3,118,0
352,4,2,122,44,3,3,229,0
367,4,3,4,45,2,3,115,0
374,4,2,4,41,3,3,111,0
398,6,2,3,46,3,4,120,0
507,6,2,122,45,141,3,368,2
525,6,3,5,56,4,5,157,0
544,37,36,121,79,3,3,334,1
352,4,2,3,47,3,3,113,0
395,6,2,121,46,3,3,236,0
357,3,2,121,43,3,3,224,0
359,4,2,4,44,3,3,111,0
402,5,2,3,53,3,4,125,0
365,4,3,121,45,8,4,239,0
368,5,3,4,41,4,3,112,0
361,3,2,4,47,4,3,113,0
351,4,3,4,43,3,3,113,0
538,4,3,4,38,141,4,246,2
373,4,3,3,57,3,4,131,0
372,5,4,121,43,3,2,228,0
387,5,2,122,49,3,5,237,0
381,4,2,3,53,3,2,123,0
492,4,3,122,45,141,4,373,2
352,3,3,3,45,3,3,112,0
364,3,3,4,40,2,3,106,0
361,4,2,122,47,3,3,235,0
512,4,3,4,42,141,3,246,2
362,3,2,3,45,5,3,111,0
358,4,3,3,46,3,2,111,0
390,6,2,121,45,4,4,239,0
379,5,3,4,46,4,3,118,0
375,4,2,4,47,3,3,116,0
428,5,2,4,44,3,5,126,0
368,3,3,4,45,3,5,115,0
356,3,2,121,47,4,3,229,0
403,4,2,3,45,3,4,110,0
382,5,2,3,47,4,3,112,0
389,4,4,4,54,3,3,123,0
391,4,2,122,47,11,3,241,0
505,4,2,122,42,140,4,369,2
394,4,2,121,44,3,3,229,0
395,5,2,122,48,3,4,243,0
409,6,3,121,59,3,4,266,0
489,38,36,4,96,4,3,233,1
379,4,3,4,46,3,3,119,0
366,4,2,3,45,3,3,108,0
386,3,3,4,47,3,4,122,0
388,5,3,121,50,3,4,236,0
368,4,2,4,59,3,3,124,0
359,4,2,121,46,3,3,232,0
359,4,2,121,44,3,2,224,0
346,4,2,3,43,2,3,108,0
498,4,1,122,38,141,3,358,2
369,4,3,122,53,2,3,238,0
365,4,2,4,49,3,2,119,0
369,3,3,121,42,3,2,229,0
509,38,36,122,93,3,3,345,1
355,4,2,4,43,3,3,111,0
416,5,3,122,51,4,4,247,0
361,3,3,123,44,3,2,228,0
341,3,3,3,41,2,3,107,0
410,5,3,121,36,3,3,213,0
366,4,3,3,46,2,3,108,0
373,3,3,4,45,3,3,114,0
390,4,3,121,51,3,3,238,0
500,4,2,122,47,141,3,372,2
361,2,2,122,49,3,3,229,0
483,37,36,3,86,3,3,219,1
341,3,2,121,42,4,2,223,0
419,4,2,121,43,2,3,232,0
603,4,3,121,52,142,4,392,2
379,4,2,122,46,3,4,231,0
371,4,2,3,43,3,3,107,0
367,4,3,122,47,3,3,234,0
362,4,2,122,47,3,3,231,0
384,4,3,4,40,2,3,113,0
359,4,3,3,46,3,3,117,0
374,4,2,122,47,3,2,237,0
561,6,4,4,51,142,5,289,2
362,4,3,122,49,1,3,228,0
562,5,2,3,43,140,3,260,2
357,4,3,3,46,3,4,119,0
373,4,3,4,43,2,3,113,0
364,5,2,122,47,3,3,239,0
347,2,2,121,43,3,3,222,0
333,4,2,4,43,3,3,108,0
395,5,2,4,45,3,4,127,0
532,39,36,122,92,4,4,359,1
404,5,3,5,51,5,5,144,0
373,3,3,4,49,2,3,113,0
376,5,2,4,42,3,3,126,0
350,3,3,3,44,2,3,108,0
510,39,35,3,89,4,4,243,1
359,5,2,3,45,3,3,115,0
530,4,2,3,43,140,3,251,2
507,4,2,122,45,141,4,369,2
386,4,3,122,49,3,3,239,0
354,3,3,123,50,3,3,235,0
365,4,2,4,46,2,3,120,0
357,4,2,3,47,3,3,112,0
369,3,3,4,47,2,3,117,0
382,4,3,122,52,3,2,236,0
344,3,3,4,51,3,3,119,0
386,3,2,122,52,2,3,233,0
511,4,2,122,43,141,2,366,2
348,4,3,3,48,3,3,113,0
386,5,3,122,47,3,2,237,0
365,4,2,121,51,2,3,235,0
343,4,2,4,43,2,3,112,0
421,4,2,3,45,3,3,116,0
344,4,3,121,46,3,3,232,0
506,5,2,121,45,142,4,371,2
356,5,3,4,39,4,3,109,0
353,4,3,4,48,4,3,118,0
390,3,2,123,45,3,2,232,0
427,5,3,4,53,3,4,122,0
383,4,3,4,46,3,3,114,0
491,3,4,5,41,141,2,244,2
377,4,3,4,42,4,4,113,0
383,5,3,3,50,3,3,120,0
454,37,35,122,85,3,3,338,1
351,4,3,122,39,2,3,223,0
371,4,2,122,41,3,3,228,0
357,3,2,4,47,3,2,112,0
370,3,2,4,46,3,3,110,0
383,5,3,122,46,4,4,240,0
363,4,3,4,48,3,4,121,0
418,4,3,122,54,2,3,242,0
369,5,2,121,48,2,3,230,0
487,3,3,122,50,141,4,375,2
350,4,3,4,47,3,3,115,0
341,4,3,3,43,3,3,115,0
354,4,2,121,46,2,2,227,0
348,4,2,122,41,2,3,227,0
369,5,3,121,44,2,4,237,0
407,5,3,4,53,4,4,136,0
376,7,3,122,46,3,4,236,0
367,4,2,121,49,3,3,240,0
371,5,2,122,50,3,4,243,0
341,4,3,3,44,3,3,114,0
361,4,2,122,45,3,3,230,0
370,5,2,3,38,3,3,103,0
455,36,36,4,85,3,4,221,1
381,4,2,122,43,3,3,222,0
345,3,1,2,41,3,3,100,0
349,4,2,122,47,3,3,235,0
414,4,2,4,49,3,3,121,0
371,3,3,4,53,3,3,121,0
506,5,2,122,46,141,4,370,2
498,5,2,4,47,141,4,250,2
442,6,3,4,54,6,4,148,0
369,4,2,121,41,4,3,227,0
401,4,3,4,45,3,3,121,0
414,5,3,4,50,5,4,127,0
352,4,3,3,48,3,4,113,0
366,3,2,122,43,4,3,225,0
351,4,2,121,44,3,3,223,0
388,4,2,5,50,3,3,118,0
381,5,3,122,47,3,4,249,0
380,5,3,3,39,4,3,120,0
370,4,2,122,46,5,3,233,0
365,6,3,122,41,2,3,225,0
493,4,3,121,44,141,3,365,2
484,3,2,121,41,141,3,358,2
369,4,3,122,49,4,3,235,0
373,4,2,4,45,3,4,110,0
473,37,36,121,85,1,3,332,1
368,4,2,122,45,4,4,234,0
