Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
444,6,4,5,84,4,5,172,0
382,3,3,123,62,3,4,248,0
414,5,4,5,73,3,3,147,0
393,4,4,123,70,3,4,255,0
558,50,4,5,128,49,3,290,2
379,4,3,123,65,4,4,252,0
380,4,4,5,64,4,3,132,0
387,5,3,4,65,3,3,133,0
376,4,5,123,72,4,4,263,0
362,3,5,5,64,3,3,131,0
385,3,3,5,66,3,3,132,0
547,37,37,123,65,3,37,354,1
586,53,4,4,143,51,4,322,2
372,4,4,6,68,3,3,136,0
534,49,3,123,122,48,3,395,2
552,51,4,124,133,49,3,417,2
376,3,3,5,65,4,3,131,0
524,50,3,123,124,49,5,403,2
409,5,4,124,59,3,2,245,0
369,3,4,123,66,3,2,245,0
403,5,4,5,72,3,3,141,0
388,4,4,5,62,3,3,124,0
364,3,3,123,62,3,3,243,0
379,3,3,5,63,4,3,130,0
366,4,4,4,59,1,3,128,0
480,37,37,123,61,3,37,346,1
370,3,4,5,69,3,3,134,0
555,51,4,123,138,50,3,421,2
563,50,2,123,123,50,4,414,2
359,5,3,123,61,3,3,247,0
397,5,3,123,60,4,4,254,0
521,39,37,123,67,3,37,363,1
359,4,4,123,56,3,3,240,0
529,50,3,5,133,49,3,292,2
416,6,4,123,71,4,3,262,0
561,50,4,124,133,49,4,414,2
468,5,4,4,75,4,8,172,0
395,5,4,123,66,3,3,257,0
379,3,3,5,60,3,3,130,0
389,4,4,5,64,4,3,134,0
424,6,4,124,70,3,3,279,0
492,38,37,6,63,5,37,240,1
462,36,36,124,63,3,36,348,1
378,4,3,5,64,4,2,132,0
397,6,4,123,65,3,3,255,0
368,4,4,123,67,4,2,252,0
360,4,4,123,61,4,4,245,0
547,51,4,122,121,50,3,402,2
382,4,4,5,66,3,3,134,0
379,3,3,123,74,3,4,256,0
402,5,5,5,67,2,3,141,0
380,4,4,122,65,4,3,251,0
532,50,4,123,117,49,3,404,2
382,3,4,121,66,3,3,246,0
540,50,4,4,130,49,4,296,2
374,4,3,123,62,3,3,250,0
482,39,37,123,65,3,36,355,1
557,50,4,124,134,50,3,415,2
433,5,4,124,65,4,4,269,0
433,5,5,6,74,4,4,159,0
530,50,4,124,120,49,4,402,2
380,4,3,122,60,3,2,241,0
517,50,4,4,123,49,3,287,2
440,5,4,123,77,3,3,276,0
392,4,3,4,67,3,4,135,0
360,4,4,5,64,3,3,132,0
351,4,4,122,59,3,3,241,0
367,4,3,5,68,3,3,135,0
385,3,4,123,68,3,3,257,0
589,51,5,6,124,50,4,311,2
394,4,4,5,61,2,3,130,0
352,4,3,123,58,4,3,234,0
528,51,6,123,120,49,3,406,2
509,5,5,122,72,3,49,310,0
386,4,3,5,65,4,3,135,0
413,4,4,7,64,4,4,140,0
390,4,4,124,63,4,2,247,0
492,37,38,4,68,2,37,235,1
522,50,3,122,125,49,4,403,2
416,5,4,5,62,3,3,137,0
395,3,3,4,63,3,4,127,0
367,5,4,124,60,3,3,247,0
550,50,4,5,119,50,4,281,2
388,4,4,122,63,3,4,248,0
466,36,36,5,60,4,36,217,1
389,4,5,6,70,3,3,139,0
428,5,5,123,71,4,4,272,0
371,5,3,124,59,4,4,248,0
475,36,36,5,58,3,37,224,1
383,5,3,5,61,4,4,133,0
594,51,4,122,125,50,4,417,2
379,5,4,124,69,4,4,259,0
423,5,4,4,69,4,3,147,0
372,4,5,6,65,4,3,137,0
376,3,3,5,72,3,4,139,0
437,5,5,5,64,4,5,145,0
386,6,4,4,57,3,4,128,0
389,4,4,122,67,3,3,256,0
391,4,3,123,64,3,4,253,0
544,50,3,5,126,49,3,303,2
404,4,5,5,71,4,3,142,0
397,4,4,5,58,3,4,131,0
489,38,37,4,58,3,36,230,1
368,3,3,122,59,4,3,242,0
387,4,4,6,66,3,3,138,0
383,4,4,5,65,3,3,136,0
369,2,4,122,67,3,3,244,0
382,5,4,4,62,3,8,141,0
348,3,2,5,55,4,3,118,0
393,4,3,123,67,4,2,250,0
375,3,3,121,63,4,3,245,0
370,5,4,123,66,2,3,247,0
543,50,3,123,130,49,4,412,2
385,4,4,125,69,4,4,256,0
388,5,5,124,68,2,2,250,0
362,4,3,123,64,3,3,251,0
434,5,4,4,92,3,4,169,0
397,4,3,5,71,3,4,140,0
362,6,3,122,54,4,3,234,0
430,4,5,123,70,4,4,269,0
395,3,4,5,72,3,3,141,0
374,3,4,6,62,3,3,131,0
479,37,37,5,72,3,37,244,1
357,3,3,5,58,3,3,121,0
395,4,4,5,73,3,3,139,0
357,3,2,122,65,1,2,242,0
392,4,4,6,63,3,3,129,0
434,4,4,5,60,4,3,125,0
407,5,3,123,61,3,3,253,0
532,50,5,123,119,49,2,395,2
399,4,4,122,65,4,3,244,0
423,5,3,123,72,3,4,263,0
468,36,36,123,52,3,35,332,1
483,37,37,5,70,3,37,238,1
395,4,4,5,70,3,3,138,0
375,4,3,3,66,3,3,132,0
520,38,36,123,68,3,39,364,1
367,4,3,122,57,3,3,241,0
394,5,5,4,71,3,8,147,0
376,3,4,5,66,3,3,134,0
544,50,4,5,126,49,3,294,2
371,3,4,123,64,3,3,246,0
374,4,3,123,59,3,2,242,0
370,4,4,123,69,3,4,252,0
382,4,3,5,62,3,2,132,0
405,4,3,4,69,4,3,139,0
375,4,4,5,58,3,2,129,0
478,37,36,122,58,3,36,340,1
374,4,4,122,68,3,4,250,0
409,5,3,123,66,3,3,257,0
365,4,4,122,53,3,3,235,0
538,49,3,5,128,48,3,290,2
366,3,2,123,64,4,3,247,0
450,38,37,4,52,2,37,210,1
432,5,3,122,55,4,4,252,0
376,4,3,5,63,3,4,130,0
431,5,4,122,66,4,3,256,0
391,5,3,5,66,3,3,130,0
380,3,4,5,69,3,3,141,0
391,5,4,5,66,3,3,133,0
397,3,5,5,75,4,3,147,0
572,52,4,7,124,51,5,309,2
551,50,4,5,129,49,3,290,2
534,50,3,122,123,50,4,401,2
475,37,37,123,67,3,36,349,1
378,4,3,123,68,3,3,255,0
349,4,3,122,66,2,3,243,0
490,36,36,5,63,3,36,226,1
402,5,4,5,76,3,3,145,0
378,3,4,4,71,4,4,140,0
422,4,4,123,58,4,2,246,0
406,5,5,124,68,3,4,269,0
385,3,4,4,66,3,4,135,0
437,5,5,124,79,4,4,294,0
378,3,4,5,64,4,2,128,0
396,4,4,5,76,3,3,142,0
389,4,4,122,64,4,3,251,0
352,4,2,5,54,3,3,113,0
383,5,3,4,68,3,3,134,0
385,4,4,122,68,3,3,252,0
373,3,5,5,60,3,3,125,0
389,4,4,124,67,3,3,260,0
396,3,4,123,67,3,4,256,0
549,49,4,5,131,49,4,294,2
531,39,37,123,72,5,38,376,1
387,4,3,5,66,3,3,132,0
386,5,4,5,58,3,3,131,0
412,5,5,6,62,5,4,148,0
390,7,3,123,69,3,3,256,0
389,4,4,5,63,3,3,142,0
418,5,3,122,62,3,5,263,0
381,6,3,5,71,2,3,141,0
381,4,4,5,65,4,3,131,0
382,3,4,5,70,2,3,139,0
370,4,5,5,57,3,4,127,0
415,5,4,123,69,3,4,259,0
407,4,3,4,63,4,4,137,0
375,3,4,5,63,3,4,136,0
534,37,37,5,63,4,36,233,1
374,4,2,122,68,3,4,254,0
374,5,4,123,59,3,4,251,0
543,52,4,122,118,50,4,404,2
550,51,2,123,116,50,3,396,2
411,4,4,122,67,3,3,259,0
389,4,4,123,68,4,4,257,0
392,4,3,5,72,5,4,147,0
388,5,4,123,57,4,3,242,0
370,4,3,5,67,3,4,128,0
529,50,4,4,127,50,3,286,2
524,50,3,5,121,49,4,279,2
391,4,4,122,56,3,3,245,0
391,5,4,122,68,3,4,255,0
400,3,4,6,63,3,5,132,0
382,4,3,122,66,3,4,254,0
390,4,4,123,74,3,3,261,0
478,37,38,123,59,3,36,351,1
362,3,2,4,64,2,4,128,0
375,4,4,5,66,3,4,134,0
472,38,37,124,66,3,38,355,1
376,4,4,123,55,4,3,238,0
388,4,3,122,68,3,4,254,0
389,4,3,3,64,3,3,130,0
386,3,3,4,64,3,3,130,0
376,4,4,122,60,3,3,245,0
473,5,3,5,64,3,4,151,0
606,49,3,123,119,49,4,395,2
385,4,4,4,65,4,3,131,0
384,6,3,122,57,3,4,246,0
395,5,3,123,62,4,3,253,0
388,3,3,5,71,4,4,139,0
350,4,3,5,59,3,3,128,0
372,3,4,4,66,3,3,135,0
396,4,4,4,60,3,3,127,0
376,4,4,5,71,3,4,141,0
413,4,3,123,73,4,3,256,0
416,5,4,123,68,3,3,256,0
374,5,4,4,66,3,3,138,0
399,3,3,5,62,5,5,146,0
448,6,5,125,73,3,5,283,0
405,5,3,124,69,2,4,254,0
460,36,37,122,62,3,36,344,1
541,36,36,2,56,4,36,221,1
402,4,3,124,74,3,4,264,0
454,4,5,124,67,3,3,255,0
394,4,3,5,69,4,4,142,0
361,4,3,5,71,3,2,134,0
364,3,4,4,54,3,4,116,0
375,3,4,122,57,3,4,245,0
379,4,3,123,69,3,3,248,0
489,37,36,5,69,2,37,236,1
381,4,3,122,66,3,4,249,0
423,5,3,123,75,3,4,281,0
389,4,3,123,60,4,4,250,0
382,4,4,5,64,3,3,133,0
431,4,4,122,76,5,5,278,0
554,51,3,124,128,50,3,408,2
412,3,4,123,65,3,3,255,0
547,50,4,5,117,49,3,274,2
385,4,3,123,72,3,4,261,0
413,5,3,122,71,4,4,264,0
367,4,4,123,57,3,4,246,0
381,4,3,3,58,4,3,124,0
428,4,4,5,57,5,5,137,0
393,4,3,3,52,3,4,117,0
386,4,4,5,72,3,3,139,0
415,6,4,5,65,4,4,163,0
380,4,4,121,64,2,3,242,0
366,3,3,124,61,3,3,245,0
380,4,4,123,72,4,3,258,0
423,5,5,122,59,4,6,255,0
410,6,4,4,71,4,4,158,0
393,3,4,122,61,3,4,251,0
385,3,3,5,62,2,3,129,0
388,4,2,122,58,3,3,244,0
369,3,3,122,57,4,3,238,0
368,3,4,5,71,4,3,140,0
409,5,3,5,72,2,3,147,0
370,4,3,4,58,3,4,122,0
389,4,4,123,71,3,3,259,0
392,4,4,123,69,3,5,255,0
354,4,2,5,57,4,4,125,0
370,4,4,124,66,3,3,253,0
480,37,38,7,68,3,37,241,1
416,6,4,4,64,5,4,143,0
362,4,4,123,70,3,4,254,0
399,4,4,5,65,2,3,129,0
473,37,37,122,64,2,36,348,1
360,4,4,123,68,3,3,253,0
481,37,36,123,68,3,37,355,1
570,50,4,123,126,49,4,416,2
387,4,4,5,66,3,4,138,0
395,4,5,6,74,3,3,144,0
476,37,36,122,56,3,37,335,1
408,3,3,121,76,3,4,261,0
388,4,4,5,68,4,4,136,0
389,4,3,123,60,3,3,250,0
413,4,4,5,62,4,5,134,0
368,4,2,4,58,4,3,120,0
375,7,3,123,68,3,3,257,0
375,3,3,123,59,4,3,240,0
495,37,38,5,65,3,36,234,1
494,36,36,5,71,3,36,236,1
382,3,4,123,57,3,2,239,0
366,6,3,4,66,3,4,137,0
391,4,4,124,69,3,8,265,0
388,4,4,123,69,3,3,257,0
361,4,4,5,62,4,2,130,0
432,5,3,122,76,3,4,279,0
423,4,2,122,62,3,4,258,0
530,51,3,122,130,49,4,408,2
388,4,2,123,72,3,3,257,0
383,4,4,123,63,2,3,248,0
487,36,37,123,69,3,37,353,1
542,50,4,122,131,49,3,409,2
380,4,4,122,65,4,3,248,0
381,4,4,5,69,3,4,135,0
344,4,4,5,63,3,4,132,0
539,37,36,5,62,4,39,244,1
374,4,5,123,71,4,4,260,0
363,3,3,4,57,2,3,118,0
385,4,4,5,63,3,3,130,0
487,37,37,124,67,4,37,353,1
467,6,4,6,86,3,4,179,0
371,4,3,5,67,3,3,131,0
410,6,4,122,70,2,4,256,0
402,3,3,123,64,3,3,253,0
384,4,4,5,68,3,4,140,0
454,9,4,121,52,3,3,242,0
386,4,3,122,58,2,4,242,0
393,5,4,122,71,4,4,264,0
350,3,3,122,50,3,3,231,0
516,50,2,5,125,49,5,290,2
483,37,37,5,66,4,37,239,1
389,4,3,123,55,3,4,243,0
384,3,3,3,64,3,3,132,0
519,39,37,5,68,4,38,249,1
383,3,4,123,59,5,3,249,0
380,4,3,122,61,4,4,244,0
433,5,3,125,73,3,5,282,0
381,4,3,5,74,3,3,135,0
498,38,37,123,71,4,38,359,1
380,5,3,4,65,3,3,135,0
566,50,4,5,127,49,4,295,2
586,50,3,123,128,50,5,412,2
467,37,36,5,62,3,37,227,1
384,4,3,124,68,3,2,250,0
369,3,5,6,56,3,3,121,0
369,4,4,5,58,3,3,125,0
391,4,4,7,67,3,3,139,0
404,5,4,122,62,4,4,266,0
397,5,3,122,60,3,3,249,0
376,4,4,5,68,5,3,138,0
413,5,4,5,69,4,4,139,0
433,4,5,123,79,3,5,285,0
397,4,3,4,66,2,3,129,0
371,4,3,123,69,3,4,255,0
544,50,4,122,122,49,3,400,2
388,3,2,122,68,2,3,245,0
384,4,4,5,61,4,4,129,0
405,4,4,123,71,3,3,264,0
419,6,5,5,73,4,5,160,0
430,4,5,123,60,3,6,257,0
388,3,4,124,68,3,4,255,0
389,4,3,122,65,3,3,250,0
392,4,4,5,73,3,2,136,0
365,3,3,4,56,3,4,122,0
373,4,3,122,65,4,3,247,0
409,3,6,7,75,3,4,155,0
452,6,4,5,77,3,5,166,0
389,4,3,123,62,3,3,242,0
497,37,37,5,63,4,37,234,1
373,4,4,5,60,4,3,127,0
470,38,37,5,65,4,36,228,1
424,5,3,123,73,3,3,261,0
410,5,5,122,70,2,4,259,0
369,3,4,5,69,3,3,139,0
498,37,37,123,65,3,36,351,1
344,3,3,5,56,3,3,120,0
528,37,36,123,69,3,36,354,1
459,37,36,121,63,3,36,344,1
395,4,4,4,65,3,2,127,0
371,3,5,5,66,3,3,131,0
416,6,3,124,70,4,5,271,0
372,3,3,4,58,3,3,119,0
432,4,3,4,66,2,3,131,0
372,5,2,4,57,3,4,122,0
380,3,4,123,61,3,2,240,0
379,4,3,4,66,3,3,131,0
366,4,3,123,61,2,4,244,0
362,4,3,5,60,3,3,123,0
399,5,4,122,69,3,3,261,0
368,4,4,122,66,3,3,250,0
411,3,3,123,64,5,3,251,0
425,3,3,4,67,3,3,133,0
383,3,4,4,74,4,4,137,0
524,38,38,5,62,4,40,247,1
366,5,3,122,63,3,3,240,0
391,5,4,5,67,3,4,135,0
390,5,3,122,64,4,2,246,0
526,49,3,5,123,50,3,288,2
394,3,3,4,65,2,3,125,0
374,3,4,5,70,4,4,140,0
403,5,4,5,66,5,4,140,0
468,37,37,123,71,3,36,359,1
538,49,4,122,130,49,4,410,2
385,5,4,123,66,4,4,254,0
418,7,3,123,71,5,4,273,0
487,37,36,122,64,3,36,354,1
524,37,37,123,64,3,37,361,1
376,4,3,123,65,5,4,249,0
464,5,3,122,74,4,4,276,0
374,3,3,122,67,4,4,254,0
374,4,3,5,61,3,4,130,0
398,5,3,4,62,3,4,131,0
372,2,4,5,61,3,4,129,0
403,4,4,123,69,4,3,252,0
530,38,37,5,68,4,38,257,1
381,3,4,5,72,3,3,139,0
386,4,4,123,69,3,3,257,0
436,5,5,124,80,4,5,288,0
400,4,4,5,62,3,3,133,0
385,4,3,122,73,3,3,259,0
376,4,4,122,58,5,2,244,0
382,4,3,6,65,3,5,137,0
351,4,3,3,64,3,3,129,0
435,5,5,4,77,4,3,160,0
379,4,4,122,60,3,3,248,0
369,3,3,122,60,3,3,250,0
405,7,4,123,65,4,3,258,0
499,39,36,123,64,4,38,355,1
420,5,4,123,62,4,4,262,0
421,5,3,123,69,3,3,274,0
430,4,3,3,58,4,6,151,0
405,3,19,123,68,2,2,264,0
383,2,4,123,67,2,3,255,0
592,50,3,5,118,50,4,277,2
381,4,4,5,68,3,3,135,0
382,7,4,123,60,3,5,252,0
377,5,3,4,60,4,4,123,0
488,38,37,124,70,2,37,360,1
409,3,4,123,68,4,3,254,0
378,4,5,123,74,3,4,265,0
395,4,4,5,63,2,3,131,0
388,3,2,124,67,3,3,257,0
491,36,37,123,60,4,36,346,1
359,4,3,5,66,4,3,131,0
534,50,4,124,122,49,3,406,2
440,6,5,124,81,4,4,297,0
368,5,3,5,61,3,4,128,0
385,4,3,122,61,4,3,245,0
397,4,3,5,71,3,3,136,0
373,4,4,6,65,4,4,136,0
365,3,3,3,60,4,4,128,0
409,4,4,5,72,3,3,143,0
533,50,4,4,124,49,4,282,2
380,3,3,5,68,4,3,139,0
386,3,7,4,66,3,4,137,0
381,3,3,4,60,2,4,123,0
378,4,4,5,62,4,4,132,0
390,5,2,123,66,4,4,257,0
493,38,37,5,64,3,36,231,1
378,4,3,3,68,3,3,134,0
383,3,4,123,64,3,4,252,0
531,50,3,123,121,49,4,396,2
386,4,4,122,65,3,3,253,0
382,4,4,5,68,3,4,134,0
578,51,3,123,128,50,5,415,2
480,36,37,123,61,3,36,343,1
428,5,4,4,60,2,4,130,0
384,4,2,122,67,3,3,247,0
370,4,3,124,61,5,4,250,0
418,5,4,123,72,5,4,269,0
384,4,3,122,62,4,4,249,0
399,4,4,6,69,3,3,139,0
368,3,3,5,67,3,5,133,0
399,3,3,121,65,3,3,243,0
391,4,3,5,67,3,3,138,0
378,5,4,5,63,3,3,133,0
483,37,36,5,66,2,37,230,1
394,5,3,123,70,3,2,264,0
485,37,37,123,64,3,37,353,1
430,5,4,4,72,4,5,164,0
420,4,4,5,67,3,4,156,0
499,37,36,5,62,4,36,234,1
380,4,4,123,64,3,4,249,0
417,4,4,122,68,3,4,252,0
406,5,5,5,60,3,5,141,0
451,4,4,122,62,3,4,250,0
370,4,4,6,71,3,2,138,0
372,3,4,122,70,3,3,260,0
395,4,2,123,67,3,3,250,0
567,51,3,6,128,50,4,293,2
435,4,4,123,57,4,4,251,0
363,4,3,4,65,4,3,129,0
382,5,4,123,67,4,4,259,0
463,37,37,5,65,3,36,229,1
386,3,3,6,61,3,3,133,0
419,4,4,123,64,4,3,251,0
417,5,4,6,68,3,4,153,0
388,5,4,4,60,3,3,133,0
361,4,4,123,69,3,3,252,0
537,39,38,124,85,5,38,398,1
382,5,4,6,64,4,4,143,0
535,49,4,5,125,49,3,285,2
382,3,4,5,65,3,2,131,0
399,4,3,4,63,4,4,132,0
375,5,4,122,69,4,3,252,0
375,4,3,5,64,3,3,127,0
383,5,3,4,69,3,4,138,0
358,4,3,123,63,3,3,241,0
354,3,4,5,66,3,3,134,0
373,4,2,5,65,4,4,135,0
387,4,3,123,76,3,4,259,0
476,36,37,4,59,3,37,228,1
377,3,3,5,60,3,3,127,0
387,5,4,122,74,3,3,254,0
402,5,3,5,69,3,2,138,0
378,3,4,123,67,3,4,249,0
446,4,4,122,66,3,3,245,0
432,6,3,123,75,4,5,273,0
418,5,3,4,72,4,5,150,0
409,5,4,5,66,3,4,138,0
387,4,3,4,62,2,2,121,0
362,2,3,124,65,3,4,250,0
404,5,4,4,64,6,3,145,0
375,4,3,123,67,2,4,254,0
370,4,4,124,61,3,3,249,0
376,4,4,5,63,3,3,129,0
405,5,3,122,64,3,3,248,0
507,37,36,123,69,3,36,353,1
408,3,4,122,66,3,3,248,0
383,3,4,122,61,4,3,245,0
378,3,3,5,65,3,4,131,0
398,4,4,6,90,3,3,157,0
399,5,4,122,65,3,3,256,0
404,3,3,123,64,2,3,248,0
428,5,4,5,64,4,4,140,0
370,4,4,5,63,2,3,135,0
494,37,37,122,59,4,36,342,1
449,6,4,5,79,4,3,168,0
498,37,38,123,71,4,37,364,1
375,3,4,6,67,2,4,139,0
530,50,5,6,130,49,3,294,2
378,4,4,123,60,3,4,247,0
568,50,3,125,133,50,6,432,2
534,50,4,123,130,48,4,411,2
387,4,3,4,68,4,4,137,0
382,3,2,5,65,3,4,134,0
391,4,2,3,67,3,3,131,0
391,4,4,5,66,4,3,137,0
414,4,4,123,66,3,5,264,0
382,7,3,4,60,3,5,131,0
395,5,3,4,57,3,3,125,0
459,7,5,123,82,5,4,302,0
385,5,4,5,60,3,3,138,0
363,4,4,6,72,3,3,141,0
399,3,4,5,67,3,3,137,0
427,4,4,123,58,4,2,245,0
437,5,4,122,76,5,5,279,0
388,5,3,6,62,3,4,137,0
553,52,4,4,126,48,4,296,2
388,4,3,122,70,3,3,253,0
383,3,3,5,63,3,4,126,0
364,4,4,124,62,3,3,250,0
521,40,36,123,80,4,38,389,1
470,5,4,2,59,3,4,146,0
420,5,5,123,64,4,4,270,0
375,4,4,6,75,3,3,145,0
465,36,37,5,64,3,37,229,1
410,6,5,6,68,5,4,149,0
362,4,3,123,68,2,4,250,0
432,5,3,123,66,4,5,267,0
376,4,4,123,64,3,3,252,0
385,4,3,6,65,3,4,133,0
413,5,4,124,72,4,4,269,0
378,6,3,6,63,3,8,136,0
389,4,3,123,65,3,4,250,0
397,4,4,4,65,3,3,136,0
404,5,4,123,58,3,4,251,0
418,3,5,123,72,3,3,262,0
488,37,38,124,73,3,36,361,1
447,5,5,124,71,3,4,265,0
558,50,4,123,132,50,3,414,2
401,5,4,5,75,4,4,151,0
374,4,4,4,65,3,3,128,0
364,4,3,5,69,3,3,135,0
436,4,3,4,61,3,3,127,0
387,3,2,123,67,4,3,254,0
392,4,3,5,73,3,3,141,0
349,4,3,123,68,3,3,254,0
475,38,36,5,68,3,36,236,1
367,3,4,123,70,4,2,258,0
532,49,3,122,121,48,2,400,2
378,5,4,123,72,4,4,260,0
385,4,4,123,71,3,3,258,0
388,5,3,123,64,3,3,256,0
460,37,37,5,64,3,36,230,1
388,4,3,5,69,3,3,135,0
561,51,4,123,126,49,3,418,2
481,39,37,123,65,4,39,359,1
398,5,3,4,62,3,3,127,0
410,4,6,5,70,3,4,143,0
472,36,36,5,65,3,37,231,1
405,4,3,123,66,3,4,245,0
373,2,5,5,57,3,3,122,0
440,5,5,6,77,4,3,162,0
373,4,4,5,64,3,4,135,0
379,4,4,122,64,3,4,250,0
388,3,3,5,61,3,3,131,0
567,51,3,4,131,49,4,297,2
377,4,3,5,65,3,3,131,0
366,3,3,122,66,2,4,251,0
444,5,5,124,77,4,4,285,0
387,3,4,123,71,4,4,271,0
370,4,4,122,68,3,3,251,0
465,36,36,5,57,3,37,221,1
411,5,3,5,68,4,4,152,0
500,50,3,5,127,49,3,282,2
493,35,36,123,63,4,37,346,1
372,4,3,124,59,2,4,246,0
372,4,4,123,75,3,3,263,0
357,4,4,5,63,3,3,130,0
399,5,3,124,60,3,3,252,0
379,4,3,123,62,3,3,250,0
372,4,4,122,61,3,3,243,0
486,38,37,122,67,4,37,354,1
527,37,36,5,61,3,37,228,1
385,4,4,4,57,3,2,123,0
539,50,3,122,120,49,4,398,2
382,3,3,5,61,4,3,130,0
542,49,3,123,118,49,3,398,2
377,3,3,4,62,2,3,124,0
394,4,4,5,67,4,3,138,0
395,4,4,5,65,4,4,139,0
388,4,3,5,66,3,3,135,0
417,4,3,123,71,4,3,270,0
382,4,3,122,56,2,3,238,0
451,4,4,5,80,5,5,173,0
383,4,3,122,71,3,3,258,0
521,37,36,123,55,3,36,339,1
392,3,3,123,66,3,3,256,0
499,37,37,5,71,4,37,244,1
490,37,37,123,80,3,37,365,1
466,36,37,4,68,4,37,229,1
539,50,5,5,123,50,4,287,2
418,4,4,123,77,4,3,274,0
382,3,3,123,64,3,3,252,0
569,54,3,4,124,49,3,291,2
521,49,4,122,119,50,3,393,2
394,2,3,123,63,3,3,247,0
374,4,4,123,59,4,3,249,0
368,3,3,5,63,2,3,128,0
364,5,4,122,64,3,3,248,0
365,3,4,5,62,3,3,126,0
380,4,4,5,66,3,5,133,0
387,5,4,123,65,3,3,255,0
370,3,3,123,70,3,3,257,0
549,50,4,5,133,49,4,296,2
412,5,4,3,69,3,4,138,0
468,37,37,5,65,3,41,234,1
402,3,3,5,66,2,3,122,0
361,4,4,123,54,3,2,233,0
384,4,5,123,70,3,3,260,0
562,50,3,5,124,50,4,302,2
435,5,2,5,62,3,4,147,0
393,4,4,123,71,3,3,256,0
403,9,3,122,58,5,3,252,0
386,4,4,4,66,3,4,133,0
573,50,4,124,132,49,4,415,2
367,3,4,123,62,2,3,245,0
365,4,4,5,60,4,4,130,0
379,4,5,123,69,3,4,257,0
480,37,36,4,65,3,37,237,1
381,3,4,5,64,4,4,131,0
365,4,4,5,63,3,3,132,0
383,4,3,122,63,3,4,254,0
385,3,3,4,59,4,4,125,0
384,4,4,5,60,2,3,125,0
388,4,2,123,65,4,4,256,0
538,50,3,122,126,49,4,407,2
397,4,3,4,71,3,3,139,0
376,5,4,123,64,3,3,249,0
419,5,5,5,71,4,5,150,0
378,3,3,122,67,2,4,249,0
467,6,5,6,70,3,5,164,0
483,37,36,4,70,3,37,235,1
378,3,3,122,65,3,4,249,0
395,4,3,4,68,3,3,133,0
381,4,3,122,64,3,4,247,0
360,4,3,5,67,2,3,133,0
393,3,4,123,72,4,3,255,0
416,4,3,4,71,4,5,151,0
406,5,4,122,62,4,4,256,0
400,3,4,123,70,3,3,258,0
392,4,4,122,53,3,3,240,0
426,4,3,123,68,3,5,275,0
485,37,37,124,68,3,37,350,1
536,37,37,5,72,2,36,239,1
375,4,2,5,66,2,3,131,0
523,50,5,5,122,50,3,291,2
373,3,4,5,54,3,3,114,0
478,36,37,122,60,3,42,351,1
402,4,3,4,65,3,4,142,0
384,3,17,3,67,2,3,155,0
376,4,3,123,71,3,4,258,0
387,4,3,123,61,3,5,254,0
497,37,38,5,69,3,36,239,1
421,2,3,5,61,3,4,133,0
512,50,3,5,125,49,4,285,2
348,4,4,123,63,3,2,245,0
350,3,3,4,61,3,3,125,0
387,4,3,124,68,3,3,256,0
553,50,4,6,124,49,4,291,2
379,4,3,122,63,3,4,248,0
402,4,3,5,56,3,4,126,0
543,49,3,5,122,50,3,284,2
561,50,4,123,128,49,3,413,2
413,7,4,124,68,4,5,277,0
384,4,5,4,56,3,3,118,0
461,37,35,121,57,3,37,340,1
362,3,3,4,62,4,3,128,0
430,5,4,123,76,3,4,276,0
380,5,4,5,62,3,3,132,0
420,6,3,5,68,4,4,149,0
376,4,5,5,66,3,3,135,0
491,37,37,123,69,3,37,354,1
430,6,4,124,81,5,4,298,0
384,3,4,122,68,3,3,253,0
405,5,4,5,71,4,4,150,0
372,3,3,4,70,4,3,136,0
382,4,3,5,63,3,4,128,0
375,3,2,123,55,4,4,238,0
375,3,4,123,65,3,3,252,0
505,38,36,5,65,3,36,247,1
384,4,4,6,64,3,3,134,0
372,4,3,4,65,4,3,132,0
420,4,4,5,72,4,4,157,0
534,49,3,5,123,49,3,281,2
406,3,4,5,71,4,4,144,0
359,4,4,123,62,3,3,249,0
392,4,3,4,60,4,4,131,0
386,4,3,3,63,3,3,130,0
512,37,37,123,58,3,37,358,1
395,4,4,123,61,4,4,250,0
549,51,3,4,125,50,4,281,2
368,3,5,123,71,3,3,255,0
387,4,4,6,69,4,4,139,0
421,5,5,6,67,4,5,166,0
375,3,3,124,65,3,3,254,0
602,52,4,5,130,50,5,307,2
379,4,4,123,68,3,4,256,0
417,4,4,123,75,4,4,264,0
431,9,5,123,73,5,6,291,0
364,4,4,4,64,3,4,127,0
371,4,4,123,68,2,3,254,0
371,4,4,122,68,3,4,251,0
380,3,3,4,67,3,4,132,0
382,5,4,5,69,3,4,137,0
554,36,37,4,68,4,38,235,1
396,4,4,123,72,3,3,258,0
381,4,4,5,64,3,3,131,0
415,5,4,123,73,4,4,264,0
377,4,4,122,63,3,4,247,0
398,5,4,4,69,3,4,147,0
369,4,4,4,65,3,3,133,0
396,4,3,123,73,3,4,258,0
368,4,2,4,56,3,4,118,0
408,4,5,124,63,4,3,260,0
405,5,4,123,63,3,3,257,0
397,3,4,5,68,3,3,135,0
439,4,5,122,74,5,3,263,0
