Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
447,5,2,84,65,3,3,223,0
373,3,3,84,62,3,3,215,0
391,3,3,5,62,2,4,135,0
484,36,4,5,103,36,3,241,1
398,3,6,7,65,3,2,144,0
381,5,3,84,62,3,3,212,0
361,3,4,5,68,3,3,140,0
398,4,2,5,61,2,3,128,0
392,6,4,83,61,3,3,215,0
376,4,3,5,62,3,3,127,0
429,3,3,84,61,2,2,206,0
408,2,4,5,76,3,3,146,0
426,2,3,4,60,2,3,121,0
518,3,4,5,66,141,3,274,2
432,5,3,5,61,3,3,128,0
388,4,4,84,67,3,2,215,0
400,3,4,4,68,3,2,158,0
394,4,4,4,59,2,3,130,0
424,6,3,84,72,4,4,230,0
435,5,4,83,62,3,3,217,0
564,4,4,84,67,141,3,357,2
401,4,4,82,70,3,2,214,0
394,5,2,4,58,3,4,125,0
544,3,5,84,74,141,3,362,2
532,5,3,84,71,143,3,364,2
550,6,3,5,60,142,3,275,2
379,5,3,82,70,2,2,214,0
380,4,3,4,63,3,3,130,0
372,4,4,5,66,3,3,134,0
561,5,4,6,69,140,3,283,2
393,5,4,83,66,4,2,216,0
402,6,4,84,65,2,3,224,0
366,3,3,83,58,4,3,201,0
388,4,3,4,69,5,4,141,0
490,3,3,5,59,140,3,262,2
379,4,3,5,69,2,3,139,0
353,3,3,4,53,2,2,113,0
377,4,3,4,56,2,2,117,0
387,4,2,4,61,3,3,124,0
499,37,3,83,101,36,3,319,1
400,4,4,84,66,5,3,215,0
376,4,2,3,53,2,2,116,0
352,3,3,83,54,2,3,196,0
451,5,6,7,73,3,5,170,0
403,4,4,84,63,3,2,228,0
386,3,3,84,63,2,2,204,0
530,4,3,83,62,141,2,351,2
514,3,4,5,67,141,3,274,2
398,3,4,84,62,2,3,214,0
392,6,3,85,62,3,3,213,0
490,37,4,4,108,36,3,241,1
404,4,4,5,65,4,3,135,0
407,6,3,5,62,3,3,144,0
411,5,4,84,61,4,4,231,0
365,4,3,4,67,3,3,135,0
385,4,4,6,61,2,2,129,0
399,5,4,83,64,2,4,224,0
385,4,3,83,62,3,3,212,0
403,4,3,4,61,2,3,130,0
512,4,3,4,68,141,3,274,2
382,3,3,84,60,3,3,207,0
512,38,2,5,110,37,3,248,1
388,3,4,5,65,2,3,133,0
430,7,4,83,78,3,4,246,0
413,4,4,84,71,3,3,226,0
441,6,3,3,69,4,4,151,0
387,4,4,84,68,2,3,217,0
370,4,3,4,63,2,3,127,0
395,3,5,5,65,2,2,130,0
390,4,3,84,63,3,3,213,0
375,3,3,6,60,2,3,132,0
363,3,3,83,58,2,3,200,0
408,3,4,5,66,3,3,142,0
396,5,4,84,69,3,3,225,0
377,3,4,83,63,2,3,204,0
507,37,4,83,107,36,4,329,1
389,4,5,5,63,3,4,135,0
378,3,3,4,66,2,3,133,0
393,4,3,83,64,3,3,207,0
418,5,4,4,67,4,4,147,0
414,5,4,4,63,3,3,145,0
375,3,4,6,66,2,3,133,0
375,3,3,4,63,3,3,122,0
384,3,3,83,74,4,3,226,0
500,37,4,84,101,36,2,316,1
445,3,3,6,72,4,3,149,0
397,5,3,83,62,3,3,215,0
371,4,4,5,67,3,2,137,0
380,3,3,83,59,3,3,200,0
383,5,3,3,64,3,2,134,0
391,5,4,83,65,3,4,214,0
374,4,3,83,58,2,3,202,0
398,4,4,83,76,3,3,226,0
406,4,5,5,73,3,3,146,0
425,6,6,84,73,4,4,237,0
381,5,3,82,60,3,3,207,0
558,6,4,84,78,141,3,371,2
383,4,3,6,59,3,3,126,0
383,3,3,5,65,3,3,131,0
401,4,3,84,66,3,3,226,0
410,5,3,83,59,4,3,221,0
360,4,4,84,63,3,3,212,0
456,3,3,84,66,2,2,215,0
401,4,2,4,63,2,2,129,0
399,5,4,6,71,3,4,139,0
573,4,3,83,57,141,4,341,2
423,5,4,85,68,3,3,237,0
428,3,2,83,63,2,3,212,0
518,4,3,6,68,140,3,267,2
483,35,3,84,106,35,2,317,1
407,4,4,84,70,3,3,219,0
383,3,4,85,66,2,3,216,0
377,3,3,84,60,3,3,206,0
504,37,3,84,106,37,3,320,1
371,3,4,84,65,2,3,212,0
442,5,5,83,68,2,3,227,0
419,5,3,5,68,4,3,153,0
426,5,2,4,72,3,3,143,0
478,40,3,4,111,36,2,249,1
529,5,3,4,68,141,3,277,2
519,37,2,84,98,35,4,311,1
366,4,4,84,62,3,3,215,0
385,3,4,84,63,3,3,211,0
509,3,3,5,56,141,3,261,2
382,4,4,5,61,3,3,132,0
469,5,4,3,83,3,4,174,0
443,6,3,5,81,3,4,174,0
397,6,4,5,68,4,3,143,0
403,3,3,84,70,3,3,223,0
394,3,4,84,69,2,3,217,0
443,6,4,7,82,3,4,174,0
511,3,3,83,66,140,3,349,2
522,4,4,5,64,141,3,276,2
551,5,3,84,66,141,3,355,2
374,4,4,83,68,2,3,212,0
398,3,4,84,62,3,3,213,0
580,6,4,5,79,145,5,317,2
388,3,5,83,68,3,3,217,0
504,3,4,5,62,140,3,270,2
393,4,4,83,64,6,3,220,0
365,4,4,5,68,2,3,139,0
522,4,4,84,70,141,2,358,2
394,4,4,6,79,3,3,147,0
384,3,3,3,69,3,3,132,0
375,4,3,84,68,2,3,216,0
381,3,4,5,61,3,2,128,0
400,7,4,84,69,2,4,225,0
366,4,4,84,60,2,3,206,0
538,4,4,84,70,140,2,360,2
374,3,4,83,66,2,3,216,0
380,7,2,5,55,2,3,124,0
391,4,3,83,57,3,3,209,0
398,4,3,4,73,3,3,144,0
376,5,3,3,60,3,3,126,0
406,4,4,84,73,3,3,225,0
405,5,4,5,63,3,3,139,0
550,36,4,4,99,36,2,230,1
368,3,3,83,59,2,2,199,0
387,3,3,84,63,3,7,212,0
389,4,4,84,57,5,3,207,0
384,4,4,84,69,3,4,219,0
382,4,4,5,69,3,3,143,0
385,4,4,4,66,2,2,133,0
536,4,3,5,70,141,3,282,2
409,5,3,85,65,3,3,215,0
530,7,3,83,66,141,2,357,2
372,4,5,3,61,3,4,131,0
509,37,3,84,109,36,4,333,1
380,3,4,4,64,3,3,132,0
441,4,3,5,72,3,3,153,0
395,5,4,4,73,3,3,140,0
359,3,4,84,60,2,3,203,0
555,39,5,5,114,36,4,275,1
404,4,4,84,66,2,3,212,0
383,3,3,5,68,3,4,136,0
435,5,4,4,69,2,3,154,0
394,4,3,6,55,3,3,119,0
400,5,4,84,67,3,3,219,0
381,4,3,5,62,3,18,143,0
594,4,3,5,70,141,2,277,2
524,4,5,6,79,141,3,292,2
403,4,3,84,70,3,3,220,0
517,3,2,3,61,140,3,269,2
590,3,3,5,67,141,3,273,2
366,4,4,83,56,3,3,201,0
452,5,5,84,60,4,4,221,0
370,4,4,5,63,3,3,132,0
416,6,4,84,77,3,3,229,0
382,4,4,84,63,3,3,214,0
485,36,3,84,97,36,4,312,1
390,4,3,4,65,2,2,127,0
400,4,5,6,85,3,3,153,0
409,5,4,4,66,3,3,146,0
383,4,4,5,73,3,3,147,0
377,4,4,6,61,3,4,129,0
388,4,4,4,66,1,2,133,0
365,3,5,4,71,3,2,142,0
374,3,4,84,70,2,2,217,0
396,4,4,5,58,3,3,131,0
514,4,4,84,60,141,3,348,2
410,4,3,5,66,3,4,137,0
389,4,4,4,64,3,3,131,0
502,39,3,4,104,36,3,242,1
387,4,3,83,60,3,3,210,0
430,7,5,5,84,4,4,179,0
375,4,3,4,62,2,2,133,0
392,3,3,4,66,3,3,138,0
414,11,4,83,66,7,5,239,0
378,4,3,84,63,3,3,207,0
408,5,5,85,67,3,4,237,0
398,4,3,84,61,3,2,212,0
367,4,5,85,62,3,3,214,0
361,4,3,83,61,3,3,205,0
388,4,4,84,61,3,3,211,0
541,4,4,6,61,141,3,277,2
388,4,4,5,63,3,3,137,0
517,3,4,4,60,140,4,267,2
401,4,4,85,60,3,2,206,0
548,4,4,6,73,141,3,284,2
399,4,3,83,68,3,4,225,0
401,4,3,4,74,2,3,145,0
434,6,4,85,77,3,3,234,0
443,5,3,6,79,3,4,164,0
446,6,6,6,77,4,3,178,0
388,4,3,4,65,3,2,138,0
506,37,4,84,107,36,2,319,1
435,4,3,4,64,3,3,142,0
401,4,5,84,75,3,3,222,0
407,3,4,84,79,4,3,229,0
376,2,3,84,67,2,4,211,0
389,4,3,5,60,3,3,130,0
386,5,4,84,61,3,3,211,0
389,4,4,4,66,3,2,137,0
392,4,4,6,69,3,2,137,0
517,3,3,4,68,141,3,268,2
433,4,3,84,60,3,3,208,0
500,37,3,5,108,37,3,251,1
385,2,4,5,71,3,2,140,0
365,3,4,83,61,4,3,209,0
370,2,3,4,59,3,3,119,0
402,7,4,84,64,3,3,217,0
413,4,3,84,68,3,3,219,0
414,4,3,83,65,2,4,218,0
541,3,5,85,74,140,3,365,2
496,4,3,4,65,3,3,138,0
381,4,3,5,65,3,2,133,0
402,4,3,5,62,2,3,132,0
392,5,4,5,66,3,3,144,0
409,7,3,84,67,3,4,234,0
381,4,3,84,67,2,3,216,0
391,4,3,83,62,3,2,212,0
379,11,4,5,63,3,3,137,0
422,4,4,84,62,3,3,209,0
454,6,4,84,77,4,5,255,0
524,3,5,6,64,141,3,276,2
379,4,4,84,59,2,4,209,0
387,4,3,84,60,3,5,212,0
386,4,5,5,68,3,3,136,0
406,5,3,4,66,3,4,147,0
534,38,5,85,111,36,3,343,1
379,4,3,83,60,3,3,207,0
374,4,3,6,68,3,3,142,0
538,5,3,5,65,141,3,275,2
388,3,4,84,67,3,3,216,0
378,4,4,84,56,2,3,207,0
387,4,3,5,73,2,3,141,0
406,6,4,84,63,3,2,224,0
395,4,5,85,73,3,3,224,0
364,4,2,4,61,3,3,130,0
445,4,5,84,65,4,5,229,0
381,5,3,83,58,3,3,219,0
391,3,4,84,65,3,3,212,0
413,5,4,84,68,3,3,222,0
389,4,4,5,70,3,3,142,0
528,3,4,84,64,140,3,345,2
375,4,4,83,65,4,3,213,0
386,5,3,5,63,2,3,131,0
376,3,4,83,74,2,3,219,0
369,4,3,4,70,3,3,140,0
386,4,3,5,62,3,3,132,0
389,3,3,85,64,2,3,207,0
383,3,4,84,63,2,3,206,0
528,4,4,4,68,141,6,282,2
393,4,3,5,42,3,3,93,0
376,4,4,83,66,3,3,210,0
379,3,4,5,66,3,3,132,0
374,5,4,83,62,3,2,214,0
514,3,4,84,61,141,3,344,2
403,4,3,84,77,3,3,224,0
389,3,2,83,65,2,2,213,0
533,3,4,5,64,140,3,268,2
498,38,5,5,114,35,3,253,1
414,5,3,84,68,3,3,223,0
519,38,3,84,113,36,3,333,1
536,8,5,6,64,141,3,279,2
374,3,3,5,61,2,3,126,0
374,3,3,83,62,3,2,207,0
398,4,4,5,73,6,3,159,0
412,6,4,84,72,2,3,226,0
391,3,4,84,68,3,3,221,0
379,3,3,84,62,3,3,211,0
372,4,3,4,64,3,3,131,0
401,6,3,4,64,4,4,138,0
527,5,4,5,59,141,4,268,2
369,4,3,5,70,3,3,150,0
379,4,5,5,69,2,3,140,0
519,4,4,5,65,141,3,272,2
500,37,4,5,101,35,3,236,1
375,5,5,5,65,3,4,138,0
389,3,2,83,64,2,3,211,0
360,2,4,84,61,4,3,205,0
371,3,4,83,67,3,4,213,0
471,5,3,5,71,3,4,157,0
404,4,4,84,64,2,3,216,0
384,4,3,85,68,3,3,219,0
398,4,4,84,72,3,4,224,0
392,3,3,84,72,3,3,221,0
367,4,4,83,66,3,3,214,0
393,5,4,83,67,3,3,223,0
484,7,3,4,97,22,5,203,0
542,37,4,84,102,36,3,317,1
550,4,4,4,65,142,4,273,2
394,4,4,84,73,2,3,226,0
433,5,4,6,78,3,4,163,0
505,37,4,5,110,37,3,248,1
497,39,4,85,102,35,3,321,1
365,2,3,4,69,3,3,133,0
389,5,4,5,66,3,3,138,0
531,3,3,84,66,141,3,354,2
505,37,2,84,104,36,3,321,1
485,37,3,83,104,35,3,314,1
388,7,3,4,69,2,3,142,0
458,4,3,4,75,4,3,164,0
394,6,4,5,71,3,4,149,0
356,4,3,83,67,2,3,210,0
497,36,4,84,103,36,3,319,1
398,4,4,4,73,3,3,157,0
401,4,4,5,70,2,3,143,0
514,4,3,5,61,141,3,268,2
408,4,4,5,67,7,4,145,0
357,3,2,4,63,3,2,133,0
361,4,2,4,64,2,2,126,0
520,38,3,5,108,36,4,241,1
530,4,3,84,65,141,3,351,2
401,4,3,4,69,2,3,138,0
378,3,3,6,78,3,3,150,0
369,4,4,84,72,3,3,223,0
412,5,3,5,66,3,4,149,0
406,4,3,84,66,3,3,213,0
395,4,4,83,60,3,3,209,0
389,4,3,84,67,3,3,217,0
391,3,3,84,58,3,3,208,0
378,5,4,84,64,3,3,216,0
388,3,3,4,56,2,3,124,0
519,4,4,6,58,141,4,269,2
367,3,3,4,57,2,3,128,0
383,3,3,4,65,2,3,134,0
466,5,5,84,74,4,4,246,0
394,4,4,5,70,3,2,139,0
575,39,4,84,103,35,4,331,1
427,5,5,6,71,3,3,157,0
375,4,4,5,68,3,3,140,0
515,36,4,6,105,36,3,252,1
382,3,4,83,67,3,3,212,0
526,37,5,84,111,37,4,340,1
383,3,3,83,63,3,2,214,0
436,6,4,5,70,2,3,160,0
392,4,4,4,68,2,6,139,0
379,4,3,4,60,3,6,131,0
550,6,3,5,63,141,2,279,2
400,4,4,83,70,2,2,213,0
380,4,3,5,64,3,2,136,0
523,5,3,4,64,141,4,270,2
383,4,2,84,60,3,3,215,0
387,4,4,6,60,3,3,132,0
386,3,3,83,65,3,3,211,0
539,4,5,5,69,141,3,281,2
379,5,4,4,63,3,3,134,0
452,4,4,83,75,3,4,228,0
387,3,4,84,71,3,2,222,0
400,4,4,85,72,3,2,220,0
368,3,5,5,67,3,3,136,0
428,4,3,5,74,2,5,157,0
431,5,4,5,64,2,2,138,0
364,3,2,83,62,2,4,204,0
381,4,3,5,64,3,3,132,0
379,3,4,5,64,2,3,136,0
418,4,4,4,66,2,4,135,0
430,5,3,5,73,2,8,151,0
478,38,2,84,104,36,3,320,1
412,8,3,5,65,2,3,143,0
380,4,4,83,67,3,4,210,0
433,5,5,84,61,3,3,220,0
393,4,3,6,68,2,3,135,0
407,5,3,5,66,4,3,140,0
477,36,3,4,105,36,2,237,1
382,5,4,6,63,3,2,138,0
388,3,4,84,69,2,3,216,0
503,36,4,5,107,36,3,236,1
454,6,5,6,79,5,4,193,0
476,38,4,4,101,35,3,231,1
390,3,3,5,66,3,2,136,0
361,3,3,4,65,3,3,130,0
524,38,4,4,112,36,4,254,1
521,4,4,5,59,141,3,266,2
397,4,4,83,60,2,3,211,0
374,4,4,5,61,3,4,133,0
395,4,4,5,70,3,3,137,0
387,4,3,4,53,7,5,127,0
412,4,4,5,73,3,2,148,0
377,4,4,5,66,3,3,134,0
382,5,2,4,60,3,3,133,0
393,4,4,5,71,3,3,140,0
410,4,4,83,60,3,2,204,0
400,4,4,85,71,2,3,219,0
392,2,4,5,74,3,3,140,0
391,4,4,86,74,3,4,232,0
366,4,4,4,64,2,3,132,0
392,4,4,84,74,3,4,223,0
486,36,3,84,106,36,4,319,1
505,38,5,84,112,36,3,334,1
372,3,3,85,57,3,2,202,0
414,3,4,84,60,3,3,207,0
428,6,4,84,82,4,4,258,0
378,5,3,4,60,2,4,133,0
387,4,3,4,64,2,3,135,0
367,4,4,5,72,3,3,147,0
380,3,3,84,66,3,2,210,0
493,37,4,5,123,37,3,264,1
526,3,4,84,70,142,3,361,2
386,4,4,5,66,3,3,137,0
556,38,3,83,117,36,5,354,1
372,4,4,84,62,2,3,210,0
391,4,4,5,69,2,3,138,0
385,3,4,5,60,1,3,131,0
354,3,3,4,56,3,3,117,0
528,37,3,4,128,36,4,267,1
447,3,4,84,67,3,3,216,0
526,4,3,4,59,141,3,261,2
403,3,5,85,69,3,3,215,0
418,6,4,5,61,3,4,153,0
372,8,2,5,56,3,2,127,0
384,4,3,5,62,2,3,131,0
396,4,5,5,71,3,2,145,0
391,4,4,84,67,2,3,217,0
427,6,4,6,65,4,4,154,0
480,6,5,6,88,3,3,185,0
442,4,6,6,70,2,3,142,0
398,4,3,4,62,2,3,131,0
359,4,4,5,60,3,3,129,0
535,4,4,84,64,142,3,353,2
569,4,4,84,69,140,3,351,2
413,4,5,84,80,2,3,234,0
376,3,2,84,57,3,3,204,0
418,3,4,5,62,2,3,137,0
378,3,4,4,54,3,3,116,0
419,5,3,83,70,2,3,229,0
499,6,4,5,77,3,3,160,0
389,4,4,83,68,3,3,218,0
387,3,3,4,63,2,3,125,0
391,3,4,5,66,3,2,130,0
503,40,3,7,115,35,3,260,1
389,4,3,84,66,2,2,215,0
399,3,3,5,68,3,3,132,0
524,37,4,83,115,37,3,336,1
402,4,3,5,67,3,2,134,0
397,4,5,84,66,3,4,221,0
476,37,4,5,106,36,3,245,1
386,5,4,84,63,3,3,211,0
375,4,4,5,60,3,3,133,0
414,5,3,5,71,3,4,152,0
363,4,4,84,63,2,2,209,0
498,6,4,84,70,3,3,224,0
449,6,4,84,69,4,5,238,0
374,3,4,3,56,3,3,124,0
380,3,3,83,60,3,2,202,0
390,3,4,4,68,2,3,138,0
370,3,5,5,60,3,3,129,0
367,3,4,4,62,4,3,132,0
399,3,4,5,78,3,3,148,0
560,6,4,85,66,142,4,370,2
423,4,4,5,75,3,3,145,0
389,3,3,4,64,2,2,126,0
376,4,5,84,68,4,3,220,0
390,3,3,4,65,2,2,134,0
389,4,4,84,61,3,3,208,0
397,4,3,83,67,3,3,211,0
388,3,3,84,74,2,3,218,0
502,38,4,84,108,36,3,324,1
388,3,3,4,69,2,3,138,0
512,4,5,85,61,141,2,355,2
509,4,4,4,57,140,3,261,2
387,3,5,6,71,3,3,145,0
384,5,3,83,73,2,3,222,0
395,3,3,83,66,3,3,213,0
431,6,3,5,61,4,3,152,0
387,4,4,84,61,2,3,217,0
394,3,3,4,60,3,2,127,0
370,3,2,4,61,4,3,126,0
370,3,3,4,63,2,2,129,0
393,5,3,3,61,3,3,131,0
492,37,4,5,108,35,3,245,1
391,3,5,5,69,3,3,140,0
399,4,5,83,60,4,5,216,0
439,9,4,84,69,5,4,234,0
376,4,4,84,65,3,3,219,0
364,4,2,83,69,2,3,215,0
384,3,3,4,62,3,3,131,0
391,4,5,5,74,3,3,153,0
511,4,3,83,64,141,3,346,2
387,4,4,5,70,2,3,142,0
415,3,4,4,83,2,3,151,0
536,38,4,84,104,37,3,334,1
422,5,4,4,74,3,3,154,0
512,37,4,6,118,36,3,263,1
445,7,4,85,75,3,4,247,0
537,4,4,83,68,141,4,360,2
375,4,2,5,68,2,3,138,0
473,6,4,85,80,5,6,271,0
389,3,2,85,66,3,3,211,0
410,4,4,83,65,3,3,214,0
403,4,4,5,64,2,3,137,0
402,3,3,4,62,3,3,129,0
495,38,4,84,108,36,4,326,1
423,6,5,6,76,4,5,165,0
420,3,4,4,62,2,3,142,0
374,4,3,83,58,2,3,211,0
383,4,4,84,63,6,3,213,0
391,5,3,4,59,3,4,131,0
505,4,3,5,72,141,3,281,2
388,4,4,84,66,4,3,219,0
370,4,4,84,52,4,2,197,0
349,4,3,84,64,2,2,213,0
365,4,4,84,62,2,3,210,0
407,3,4,84,69,3,3,219,0
391,4,3,84,65,2,3,217,0
515,37,3,84,112,35,7,336,1
388,4,4,84,71,3,4,221,0
428,3,4,5,74,3,4,156,0
395,4,3,5,71,2,3,142,0
562,38,3,4,101,36,3,234,1
374,4,4,5,56,3,6,132,0
369,4,4,83,66,3,4,207,0
404,5,4,3,68,4,3,144,0
393,3,3,4,67,2,2,136,0
383,3,4,5,57,3,3,123,0
395,3,3,83,68,3,2,217,0
378,3,4,84,61,2,3,208,0
393,3,3,5,70,3,3,142,0
446,8,5,86,79,4,5,262,0
488,37,3,5,107,36,3,243,1
395,7,4,84,58,3,2,208,0
492,37,4,84,107,36,3,328,1
515,6,4,83,54,140,3,341,2
359,4,3,84,63,2,3,210,0
399,3,4,84,64,3,2,209,0
394,5,4,6,76,3,3,151,0
413,4,3,6,63,2,3,133,0
454,6,3,84,72,2,4,248,0
394,5,3,6,73,3,3,144,0
424,8,3,5,69,3,3,149,0
381,4,3,83,60,2,3,207,0
387,3,3,84,70,3,3,212,0
565,6,3,3,68,143,4,293,2
526,3,5,84,65,140,3,348,2
511,13,4,84,90,3,3,269,0
386,4,4,5,68,3,2,138,0
353,3,4,83,57,4,2,210,0
394,4,3,3,58,2,4,129,0
403,7,3,83,66,3,4,223,0
394,4,5,4,66,2,3,137,0
394,5,4,5,61,3,3,131,0
543,4,4,5,63,141,3,269,2
400,3,4,84,67,2,5,217,0
526,4,3,83,58,141,3,338,2
448,5,5,84,82,4,4,261,0
503,5,3,84,74,3,3,238,0
510,37,3,84,104,37,3,320,1
499,38,3,4,102,36,3,238,1
401,4,6,83,60,3,4,214,0
477,37,3,4,107,36,3,245,1
386,4,3,84,73,3,3,220,0
397,5,3,4,63,2,3,132,0
456,3,3,5,64,3,3,137,0
389,4,3,5,68,3,3,138,0
378,3,4,85,65,3,3,213,0
339,4,5,84,63,2,2,202,0
379,4,3,83,59,3,3,207,0
398,3,3,84,63,3,4,213,0
371,4,3,6,70,3,3,140,0
398,3,2,5,71,3,3,143,0
425,5,4,5,69,3,4,154,0
377,4,2,83,58,3,3,205,0
526,38,3,4,103,36,4,252,1
505,3,3,83,64,142,3,348,2
384,4,4,5,60,2,3,132,0
403,4,4,84,72,2,2,222,0
423,4,5,85,77,3,3,231,0
399,4,3,5,67,3,3,138,0
491,38,3,4,105,36,3,238,1
519,37,4,84,104,36,3,323,1
376,4,5,6,65,3,3,134,0
538,4,5,83,63,140,4,354,2
572,5,4,84,64,141,3,355,2
381,4,3,84,67,3,3,215,0
376,3,3,84,65,3,4,214,0
405,3,3,4,59,6,3,133,0
380,4,3,5,63,3,2,129,0
531,3,4,5,69,141,3,278,2
413,6,4,84,58,4,4,219,0
376,4,3,84,65,3,3,217,0
379,4,4,85,72,3,2,218,0
399,3,4,5,67,2,3,136,0
382,4,3,83,60,3,3,209,0
