Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
532,5,3,122,133,3,73,388,2
388,4,3,4,55,3,4,128,0
364,4,3,3,53,3,4,119,0
411,4,4,5,70,6,7,152,0
557,3,3,123,134,3,74,388,2
386,4,3,4,51,4,3,126,0
362,4,3,4,56,5,4,125,0
487,103,3,122,51,3,4,337,1
504,3,4,123,130,2,73,387,2
403,5,4,122,58,3,6,253,0
400,4,4,122,60,3,4,248,0
519,104,3,4,46,2,4,224,1
392,5,3,4,60,3,3,130,0
519,3,4,4,136,3,73,267,2
588,4,3,121,147,5,73,424,2
376,4,3,4,54,3,3,114,0
413,3,3,5,54,4,3,122,0
358,3,3,122,53,3,4,239,0
385,4,3,4,62,3,3,129,0
362,4,3,123,51,2,4,232,0
391,3,3,3,50,4,3,115,0
368,4,3,123,56,4,4,240,0
355,3,3,4,48,4,4,111,0
375,4,3,122,49,4,4,235,0
374,4,2,122,52,3,4,235,0
420,5,3,4,56,4,4,147,0
460,4,3,123,60,3,4,243,0
380,4,3,4,57,3,4,124,0
549,4,3,122,133,4,73,397,2
367,4,2,4,47,3,4,111,0
389,4,3,122,49,3,3,240,0
370,3,2,121,54,2,2,234,0
363,4,3,122,44,4,4,228,0
468,104,3,5,45,4,5,217,1
389,4,3,123,56,2,4,241,0
383,4,3,122,55,3,3,241,0
538,4,2,122,137,3,73,387,2
405,4,4,123,62,3,4,254,0
362,4,3,4,55,3,4,119,0
368,4,3,5,60,4,4,125,0
365,3,3,5,61,4,3,133,0
351,3,3,122,52,4,4,238,0
574,3,3,123,136,3,73,394,2
393,5,3,4,64,3,4,129,0
357,4,4,5,54,3,4,122,0
493,103,3,123,48,3,4,332,1
392,4,3,122,54,3,4,235,0
344,3,3,4,49,3,4,107,0
456,102,4,5,47,4,3,213,1
418,3,2,122,47,3,4,231,0
354,3,4,121,44,7,3,226,0
457,5,2,121,54,4,2,251,0
393,5,2,4,54,4,4,130,0
361,4,3,4,52,3,3,113,0
387,4,3,122,50,4,4,232,0
373,4,2,122,52,3,3,233,0
385,5,3,121,48,3,3,231,0
374,4,3,121,50,2,4,237,0
415,4,3,4,58,3,4,124,0
572,5,3,122,136,4,73,404,2
482,3,3,122,52,4,3,239,0
375,3,3,121,63,3,4,248,0
540,4,2,122,136,3,72,388,2
510,104,4,3,61,3,4,245,1
383,3,4,122,45,3,4,236,0
361,4,2,4,51,3,3,112,0
435,4,3,4,65,3,3,143,0
368,4,3,4,51,4,4,116,0
376,4,4,5,57,3,4,124,0
345,4,2,121,52,3,4,226,0
395,4,3,123,61,3,3,250,0
353,4,3,4,50,4,3,114,0
366,4,3,3,51,3,3,113,0
384,3,2,122,52,3,3,238,0
391,4,3,122,57,3,3,247,0
343,4,3,121,48,3,2,230,0
395,4,4,4,51,3,40,156,0
445,3,3,4,54,3,4,120,0
550,4,3,4,148,3,72,287,2
358,4,3,4,56,4,3,123,0
421,5,2,5,62,4,4,137,0
487,104,4,5,56,4,4,235,1
371,4,3,4,53,4,3,120,0
417,5,2,122,59,4,3,257,0
396,5,3,4,60,3,4,140,0
408,5,4,4,66,3,4,142,0
378,4,3,123,58,4,4,239,0
391,4,2,121,50,3,4,234,0
421,5,3,122,59,2,5,260,0
356,3,3,4,53,3,4,116,0
372,4,2,4,58,3,3,116,0
369,3,2,4,56,4,4,120,0
358,3,2,3,47,3,3,107,0
394,4,4,4,57,6,4,132,0
530,4,4,4,137,4,74,277,2
374,4,3,122,58,4,3,242,0
366,4,3,123,56,4,3,239,0
380,4,3,122,53,3,4,239,0
363,3,4,4,53,3,3,116,0
385,4,4,123,53,3,3,238,0
377,5,2,4,49,6,5,114,0
407,5,2,4,55,3,5,133,0
368,3,4,123,56,2,3,241,0
376,4,3,120,50,3,3,230,0
365,3,3,4,52,4,3,115,0
521,4,3,122,140,4,72,393,2
377,4,3,122,49,4,3,238,0
400,4,3,4,62,4,4,129,0
356,3,3,123,56,4,3,237,0
464,103,3,4,57,3,4,223,1
403,3,3,4,58,4,3,123,0
380,3,3,122,57,4,4,237,0
587,6,3,122,154,4,74,431,2
377,3,3,5,57,3,3,122,0
376,3,3,4,50,6,3,119,0
428,4,3,122,59,3,4,241,0
471,104,3,122,52,4,4,345,1
377,4,3,122,65,4,3,245,0
522,4,3,4,132,4,73,273,2
438,4,3,122,48,3,4,233,0
539,5,3,122,138,3,74,405,2
533,5,4,123,126,4,72,386,2
366,2,3,122,50,3,4,229,0
443,6,3,5,74,3,4,161,0
364,4,2,4,54,3,4,119,0
410,6,4,121,55,4,5,245,0
381,4,4,122,51,4,3,236,0
362,3,3,122,52,3,4,235,0
353,4,5,5,52,3,3,116,0
523,5,3,4,132,3,73,273,2
412,5,2,3,67,4,3,137,0
387,4,2,5,57,3,4,127,0
385,5,3,4,59,4,3,127,0
365,4,3,4,56,4,4,119,0
375,4,3,122,60,4,3,242,0
420,5,3,4,52,4,4,134,0
372,6,4,123,51,2,4,236,0
373,4,2,3,45,3,4,108,0
381,3,2,121,62,3,2,239,0
389,4,3,122,47,3,4,230,0
360,4,3,4,58,3,4,122,0
505,2,3,121,126,3,72,370,2
364,4,3,3,52,3,3,120,0
514,4,4,122,133,3,73,387,2
465,105,2,3,49,4,4,216,1
389,3,4,123,60,4,4,250,0
393,4,3,122,57,3,3,239,0
375,4,3,4,53,3,4,120,0
384,3,3,4,54,3,3,118,0
377,4,3,3,52,4,5,117,0
393,5,3,123,54,4,4,242,0
403,5,3,4,57,3,4,124,0
367,5,3,122,60,3,4,249,0
376,4,3,121,54,3,4,232,0
365,2,2,4,49,2,3,121,0
392,6,3,4,51,4,4,136,0
390,4,3,4,54,3,4,119,0
386,4,3,4,54,4,3,122,0
422,5,3,4,79,3,3,156,0
492,105,3,122,53,3,4,352,1
432,6,4,5,65,6,7,153,0
382,4,4,5,60,3,3,122,0
440,4,3,4,56,3,3,121,0
365,3,4,123,56,3,3,241,0
353,4,3,121,51,4,4,230,0
499,102,2,5,48,4,4,220,1
496,104,3,5,60,4,4,232,1
362,4,3,123,58,4,3,244,0
351,4,3,4,53,3,4,118,0
451,7,3,122,65,3,4,273,0
397,5,3,122,72,4,3,261,0
482,4,3,122,65,3,3,249,0
530,3,4,122,141,3,72,392,2
372,4,3,122,57,3,4,246,0
395,5,3,3,52,4,6,132,0
514,104,3,4,59,4,4,237,1
386,3,3,122,51,4,4,238,0
397,4,4,123,59,3,4,247,0
365,3,3,121,49,3,4,233,0
349,3,3,4,49,3,3,116,0
370,4,3,4,52,3,3,115,0
353,4,4,5,58,3,4,125,0
379,4,3,123,57,4,4,243,0
377,4,3,5,52,3,4,119,0
386,4,3,122,56,3,4,233,0
505,4,3,123,135,4,73,388,2
386,4,4,123,53,4,4,241,0
375,3,3,4,50,4,3,116,0
388,3,4,121,52,3,3,238,0
401,4,3,4,57,3,4,136,0
388,3,2,4,44,3,3,105,0
375,2,3,4,58,2,2,119,0
482,104,3,4,55,3,3,226,1
362,3,2,123,58,3,4,238,0
369,3,3,5,55,3,4,119,0
508,3,2,122,132,3,73,384,2
380,4,3,4,56,3,3,121,0
502,4,4,122,127,2,72,374,2
420,6,3,4,49,3,3,130,0
357,4,2,3,50,3,3,110,0
461,103,2,3,56,3,3,224,1
350,2,3,4,57,3,3,119,0
374,3,3,122,57,3,3,236,0
388,5,2,3,47,4,3,117,0
536,5,3,4,131,3,72,269,2
379,3,2,3,57,4,4,117,0
376,5,2,122,52,3,4,239,0
460,102,3,121,57,3,4,335,1
398,5,3,122,57,4,4,255,0
380,3,4,123,61,3,3,247,0
410,5,3,4,55,4,4,134,0
512,3,3,3,137,4,72,268,2
358,4,4,3,50,3,3,114,0
495,103,3,123,56,4,4,348,1
532,3,3,122,138,3,73,394,2
408,4,2,122,53,4,4,247,0
474,104,2,122,56,3,4,344,1
496,104,4,122,56,3,4,339,1
372,4,3,4,54,3,3,126,0
410,5,3,4,57,4,5,132,0
394,4,2,121,46,4,4,229,0
378,5,3,4,56,3,4,123,0
387,4,3,122,52,2,4,237,0
357,2,3,122,55,4,3,234,0
372,3,3,5,54,4,3,117,0
407,5,3,4,57,4,5,137,0
370,3,2,121,50,2,3,238,0
344,4,4,122,56,4,4,240,0
371,3,3,122,52,3,3,235,0
537,3,2,122,132,3,73,383,2
392,3,3,5,50,3,3,120,0
412,5,3,122,64,2,4,267,0
389,5,3,4,58,4,3,134,0
371,5,3,123,55,3,3,239,0
532,4,3,122,133,4,73,389,2
505,112,3,123,58,3,4,366,1
612,104,4,5,61,4,4,244,1
538,4,2,122,138,4,74,395,2
377,4,3,5,55,4,4,121,0
391,3,3,5,49,3,4,122,0
393,4,3,122,56,3,4,241,0
361,4,3,5,58,4,3,125,0
356,4,3,122,51,3,3,234,0
360,5,3,123,53,5,4,244,0
380,4,3,4,53,3,4,117,0
381,3,3,4,54,4,11,127,0
363,4,3,122,56,3,4,237,0
376,4,2,4,53,3,4,116,0
381,4,2,5,58,4,4,126,0
376,3,2,5,57,2,3,121,0
467,102,3,4,52,4,4,221,1
399,4,3,122,60,3,4,247,0
372,3,3,3,53,3,3,118,0
373,4,2,122,46,2,3,226,0
499,104,4,123,60,4,4,350,1
411,5,3,122,55,4,3,264,0
559,5,3,122,135,4,75,408,2
492,102,2,3,51,2,4,213,1
539,2,3,4,135,3,72,266,2
462,103,2,122,58,4,3,339,1
368,4,2,5,53,3,3,113,0
366,3,2,121,49,3,4,228,0
335,3,3,4,46,3,4,110,0
359,4,3,122,55,3,3,236,0
372,5,3,120,48,4,4,231,0
381,4,3,5,62,4,3,130,0
363,4,4,122,52,3,4,233,0
396,5,3,3,55,3,4,123,0
386,5,3,122,53,3,4,247,0
550,4,2,4,132,3,73,264,2
377,5,2,122,48,4,4,235,0
383,4,3,5,54,3,4,124,0
529,4,3,122,131,4,73,389,2
394,4,4,5,54,3,4,122,0
368,3,2,122,57,4,5,241,0
385,5,3,122,58,3,4,245,0
422,5,3,4,58,5,5,148,0
444,5,3,123,78,4,3,279,0
485,103,3,4,59,3,3,219,1
414,5,4,122,55,4,4,256,0
398,5,3,122,57,4,4,248,0
479,103,3,122,54,3,3,332,1
400,4,3,122,54,3,3,241,0
394,4,3,123,63,3,3,256,0
533,4,3,4,145,3,73,286,2
522,4,2,122,132,4,73,389,2
373,3,3,123,62,3,4,245,0
368,4,3,122,57,3,4,249,0
378,4,3,4,49,3,3,121,0
359,4,2,121,49,2,3,228,0
376,5,4,4,60,4,4,133,0
359,4,2,3,48,3,3,117,0
452,4,3,122,56,3,4,238,0
377,3,2,5,61,3,3,121,0
389,4,3,122,61,3,3,237,0
361,3,4,122,58,3,4,241,0
522,4,3,4,131,3,74,270,2
370,4,3,4,54,4,4,120,0
394,3,3,123,62,3,3,245,0
431,5,3,122,56,6,3,249,0
399,5,2,4,56,3,4,125,0
457,104,3,123,61,3,4,341,1
376,4,3,5,57,4,4,127,0
365,3,4,122,61,4,3,244,0
401,4,3,122,58,3,3,245,0
381,3,3,122,58,4,4,242,0
440,4,5,123,56,3,3,244,0
441,5,4,122,62,3,5,274,0
457,104,2,122,52,3,4,333,1
364,4,3,123,53,3,3,239,0
395,4,3,122,57,4,4,254,0
369,4,3,121,60,3,3,241,0
531,4,3,122,134,4,73,390,2
487,104,3,123,57,2,4,343,1
361,4,2,3,51,3,4,117,0
355,3,2,5,55,3,4,116,0
377,3,3,123,65,3,5,251,0
365,5,4,4,53,4,3,117,0
390,4,3,122,57,3,3,243,0
368,4,3,122,51,4,4,235,0
380,4,2,4,50,4,5,124,0
370,4,3,4,58,3,4,127,0
575,103,2,3,54,5,3,217,1
367,3,3,3,60,4,3,126,0
347,4,3,123,51,4,4,239,0
506,103,3,122,53,3,3,333,1
366,4,3,122,52,3,3,239,0
524,6,3,122,132,4,73,398,2
355,4,4,122,54,2,3,227,0
372,4,3,4,56,4,3,123,0
364,3,2,3,54,3,3,115,0
393,5,4,3,58,3,4,138,0
372,3,5,123,59,4,3,248,0
371,5,3,4,53,4,4,122,0
381,3,3,123,56,4,4,240,0
363,3,3,4,51,2,3,111,0
375,3,2,122,48,3,3,229,0
618,4,3,122,126,3,72,379,2
381,4,3,123,50,4,4,238,0
387,4,2,4,58,4,3,128,0
599,6,3,4,166,4,74,320,2
398,3,4,124,48,3,3,258,0
386,3,3,4,61,3,4,123,0
401,5,4,6,57,4,4,132,0
379,4,3,5,57,4,5,127,0
383,4,4,123,56,3,3,240,0
503,105,2,3,62,4,4,239,1
425,5,2,5,53,4,3,139,0
544,4,4,4,138,3,73,278,2
361,4,3,123,52,3,4,231,0
375,4,3,5,62,3,3,127,0
483,104,3,123,50,3,3,339,1
421,4,2,122,50,4,4,233,0
447,5,3,4,67,3,4,153,0
385,5,2,5,52,3,4,124,0
370,4,3,4,50,4,4,118,0
369,3,4,123,54,3,3,238,0
365,3,3,4,57,3,3,120,0
538,4,3,122,136,4,72,391,2
380,4,4,121,53,2,3,236,0
366,3,2,4,54,2,3,116,0
374,2,3,121,50,5,4,230,0
465,102,3,4,60,4,3,222,1
342,4,4,122,57,4,4,234,0
368,4,5,121,50,4,4,236,0
359,4,3,4,50,3,4,117,0
477,104,3,122,50,3,4,340,1
380,4,3,4,55,3,4,128,0
379,5,3,122,57,4,4,242,0
391,4,2,4,59,2,5,126,0
358,3,3,121,50,3,4,228,0
511,104,3,122,53,4,4,355,1
510,3,3,4,132,4,73,265,2
354,3,4,123,59,4,4,242,0
416,4,3,122,55,5,4,257,0
382,3,3,4,58,3,3,126,0
510,3,3,3,125,4,72,253,2
382,4,3,122,58,3,3,243,0
381,4,3,3,55,3,3,115,0
540,3,3,4,132,3,72,268,2
386,5,3,123,59,9,7,257,0
347,4,2,122,53,3,3,229,0
386,3,3,122,53,3,4,239,0
433,5,4,122,54,3,4,254,0
395,3,10,5,61,4,4,133,0
364,5,2,4,42,4,4,110,0
378,4,3,5,55,4,4,120,0
394,4,3,121,54,3,4,250,0
381,5,3,3,58,3,4,126,0
413,6,3,123,63,3,4,253,0
379,4,3,123,51,3,5,258,0
376,4,3,123,54,3,4,239,0
377,5,3,123,57,3,4,242,0
401,4,3,4,55,3,4,123,0
468,104,2,4,56,3,4,220,1
377,3,3,5,59,3,3,125,0
378,3,3,121,53,4,4,245,0
385,3,3,5,61,3,4,127,0
421,5,2,4,55,4,4,135,0
380,4,4,5,64,2,2,131,0
372,6,3,4,51,3,3,118,0
391,4,3,122,53,3,3,235,0
469,103,3,122,57,3,4,336,1
354,3,3,122,49,2,4,232,0
364,4,3,4,51,4,3,116,0
378,4,4,122,58,4,4,246,0
542,3,3,4,136,3,73,275,2
534,3,4,121,135,3,73,392,2
480,102,2,121,52,3,3,333,1
356,3,3,4,49,4,3,107,0
398,5,4,123,58,4,4,250,0
387,6,4,5,59,3,3,133,0
469,103,3,122,60,3,4,350,1
374,4,3,5,54,5,3,123,0
361,4,3,122,53,3,4,235,0
403,5,3,121,57,3,6,249,0
525,3,3,122,132,4,72,382,2
390,3,3,3,53,3,2,116,0
370,4,3,122,55,2,3,239,0
343,3,4,122,51,2,2,227,0
541,4,3,4,132,3,73,271,2
497,104,3,4,55,3,4,232,1
381,4,3,5,58,3,4,129,0
373,4,3,4,55,3,4,120,0
401,5,3,4,58,3,3,125,0
461,102,3,5,49,4,2,206,1
375,2,3,122,57,3,3,239,0
366,4,2,122,47,2,3,230,0
539,5,3,123,135,3,73,396,2
358,2,3,5,49,3,4,115,0
393,5,3,121,51,3,5,256,0
486,103,3,5,54,5,3,222,1
378,3,3,122,54,4,3,235,0
394,5,4,123,64,4,3,252,0
345,6,2,122,48,3,3,233,0
360,5,3,4,54,3,3,118,0
385,4,4,4,52,4,3,121,0
398,4,3,4,58,4,3,127,0
403,4,3,3,57,4,4,128,0
403,4,3,122,51,3,4,238,0
366,3,3,3,53,3,3,116,0
366,3,2,3,56,3,3,112,0
358,3,3,123,54,4,4,237,0
373,3,3,4,58,4,2,121,0
378,5,3,4,53,4,3,121,0
373,4,2,122,53,2,4,235,0
405,5,5,123,60,4,5,266,0
403,4,4,122,62,3,4,249,0
370,4,3,3,48,3,4,113,0
360,3,3,123,51,3,3,236,0
377,4,3,5,57,3,3,118,0
488,4,3,122,53,3,4,233,0
483,103,2,3,55,3,3,221,1
502,3,3,4,131,3,73,267,2
472,103,3,122,60,4,3,342,1
386,3,2,122,58,3,3,242,0
364,4,3,123,65,3,3,248,0
538,3,3,3,138,3,73,270,2
393,4,2,121,42,3,4,237,0
377,2,3,123,58,22,3,255,0
399,3,3,5,55,5,3,124,0
426,6,4,123,70,3,4,274,0
392,3,5,5,55,3,4,130,0
368,5,3,4,55,4,5,126,0
551,4,5,4,136,3,72,272,2
395,4,3,122,62,3,4,245,0
382,5,4,5,57,4,3,125,0
372,3,2,4,63,3,3,126,0
388,4,2,122,53,4,4,238,0
443,4,3,121,52,3,3,232,0
429,3,4,4,62,3,3,127,0
542,5,3,4,134,3,72,274,2
393,4,3,123,67,3,3,259,0
388,4,2,122,57,4,3,243,0
388,5,2,123,64,5,4,251,0
457,5,2,4,53,5,5,137,0
433,6,3,122,67,3,5,266,0
387,4,4,122,58,3,4,241,0
425,5,6,124,68,3,4,278,0
476,103,4,5,57,3,4,231,1
428,6,3,122,49,4,3,249,0
346,3,3,4,49,2,3,112,0
534,3,3,4,140,3,72,272,2
373,3,2,3,50,3,3,114,0
522,4,3,4,131,3,72,269,2
397,5,3,4,60,3,4,133,0
399,4,2,122,51,3,5,248,0
381,4,3,4,57,2,4,122,0
381,4,2,123,59,3,3,241,0
405,5,3,122,55,4,5,262,0
381,5,3,122,54,4,4,246,0
375,4,3,4,54,4,4,123,0
523,5,3,4,129,3,74,267,2
519,2,2,3,128,3,72,260,2
360,4,3,4,55,3,3,115,0
443,5,4,122,50,3,4,253,0
370,3,2,3,56,3,4,120,0
374,3,3,4,62,3,3,130,0
370,4,3,122,54,2,4,238,0
374,3,3,4,57,3,3,123,0
389,4,3,123,56,3,4,248,0
468,104,4,4,57,6,4,227,1
412,5,3,4,58,4,4,138,0
475,103,4,4,60,3,4,224,1
379,3,3,122,56,3,3,236,0
352,3,3,5,50,3,3,107,0
365,3,3,5,56,4,4,122,0
496,4,3,3,133,3,73,270,2
510,4,2,122,135,3,72,387,2
373,5,4,123,52,3,4,236,0
592,4,3,122,133,3,73,386,2
373,4,5,123,58,4,3,243,0
371,4,2,4,54,3,4,114,0
380,4,2,122,57,3,4,245,0
361,3,4,122,54,2,3,236,0
483,104,3,4,50,3,3,216,1
418,5,3,3,63,3,4,132,0
349,4,3,122,54,4,3,237,0
355,4,3,4,53,5,4,123,0
383,4,3,123,60,3,3,245,0
384,4,3,3,53,4,2,115,0
376,5,3,3,56,3,4,128,0
532,6,4,122,139,4,73,403,2
374,3,3,122,56,4,2,241,0
376,5,3,4,54,3,4,128,0
344,3,2,122,47,3,2,230,0
360,4,2,4,51,4,4,115,0
469,103,4,5,59,3,4,224,1
556,5,2,3,128,3,73,276,2
502,103,3,4,59,4,6,235,1
367,2,3,4,55,3,3,123,0
365,3,4,4,62,3,4,128,0
434,5,3,4,55,4,4,121,0
480,103,3,4,58,3,4,223,1
370,7,3,4,53,3,4,129,0
384,4,3,3,50,3,3,117,0
389,4,4,5,66,4,4,137,0
383,5,3,122,55,3,4,237,0
418,8,4,123,67,3,4,275,0
385,4,2,4,54,4,3,123,0
385,4,3,122,50,4,4,231,0
379,4,3,122,54,4,4,242,0
380,4,3,4,57,5,3,121,0
461,12,4,5,69,4,4,175,0
530,103,3,122,52,3,3,329,1
533,4,4,123,149,3,72,401,2
374,4,4,4,54,3,5,124,0
385,4,3,122,55,4,3,241,0
524,3,3,123,135,3,73,393,2
362,3,2,122,50,3,4,227,0
484,103,3,5,57,3,4,228,1
363,4,3,4,52,3,4,116,0
376,4,3,5,57,3,3,122,0
396,5,2,4,48,4,3,123,0
399,8,4,124,63,6,4,260,0
537,103,2,4,52,3,4,214,1
368,4,2,123,57,2,3,240,0
426,5,3,123,66,4,3,270,0
384,7,3,4,56,3,4,127,0
523,4,3,4,141,2,72,276,2
368,4,3,122,58,3,3,242,0
557,4,3,121,139,3,74,437,2
383,5,2,4,51,4,4,123,0
365,4,3,122,52,4,5,238,0
502,103,4,123,62,3,4,352,1
375,4,3,4,54,3,3,120,0
509,3,3,4,134,3,73,268,2
358,3,3,121,56,2,3,239,0
377,3,3,4,60,3,3,123,0
424,6,3,123,66,3,4,265,0
465,104,3,121,43,4,4,331,1
479,103,2,122,52,2,4,334,1
377,3,3,122,56,3,3,240,0
368,3,3,4,57,3,3,121,0
386,3,4,123,55,2,3,242,0
402,4,2,120,53,3,4,250,0
515,3,3,122,133,3,73,386,2
399,3,4,5,60,3,3,122,0
356,2,2,3,53,3,4,111,0
437,4,2,6,49,3,4,134,0
367,3,3,4,57,4,4,122,0
384,4,3,5,61,3,4,128,0
484,104,3,4,58,3,3,226,1
443,5,3,122,70,4,5,269,0
443,5,3,3,52,3,4,139,0
386,5,4,5,61,4,4,132,0
464,102,3,122,44,4,4,323,1
535,4,3,121,133,3,73,388,2
383,4,4,122,59,3,4,249,0
390,3,3,122,59,4,3,240,0
386,5,3,122,56,4,3,246,0
402,5,3,4,61,4,5,138,0
417,4,2,3,56,7,4,134,0
398,5,3,5,44,3,4,125,0
353,4,2,121,53,3,4,234,0
375,4,3,122,60,3,4,241,0
370,3,3,4,53,2,3,115,0
411,4,2,4,56,4,4,135,0
377,4,3,123,58,3,3,245,0
403,3,2,122,47,3,3,227,0
407,4,3,122,52,3,4,234,0
376,4,3,4,51,2,2,114,0
444,4,5,4,61,5,4,145,0
482,103,3,123,58,3,4,343,1
533,4,3,122,141,3,72,393,2
375,5,3,123,59,4,4,248,0
383,4,4,122,59,2,4,240,0
352,4,4,122,53,4,4,243,0
393,3,3,4,55,3,3,123,0
410,5,3,5,52,5,4,135,0
387,4,3,122,61,4,5,253,0
476,102,3,4,61,2,3,220,1
364,3,3,4,56,4,4,125,0
467,5,2,4,51,4,4,132,0
381,4,3,123,52,4,4,242,0
460,103,2,4,53,3,4,219,1
361,3,2,4,56,4,4,123,0
369,3,3,4,50,3,4,112,0
363,3,3,122,51,1,4,226,0
362,4,2,4,53,3,4,112,0
475,103,4,122,54,2,4,341,1
380,4,3,123,63,3,3,249,0
485,103,2,4,54,3,4,218,1
375,3,3,4,54,3,4,126,0
542,5,3,122,141,4,73,397,2
379,4,3,122,57,3,4,245,0
372,4,2,122,57,4,4,238,0
436,5,2,4,64,4,4,148,0
535,3,3,5,143,4,72,281,2
414,5,3,4,59,4,5,140,0
389,4,3,122,56,3,4,243,0
553,3,3,5,137,4,73,279,2
355,4,2,122,50,3,2,233,0
533,103,3,122,56,4,4,344,1
472,103,3,122,53,4,4,343,1
375,2,2,123,55,2,2,235,0
460,3,3,123,55,3,3,241,0
433,6,3,123,64,4,5,274,0
370,5,2,4,54,4,3,122,0
375,3,4,123,58,3,4,245,0
353,3,4,4,52,3,4,118,0
430,5,4,3,64,3,5,151,0
477,102,2,4,56,3,3,219,1
381,4,3,4,55,4,3,128,0
374,3,3,4,58,4,4,125,0
389,5,4,4,57,3,3,129,0
371,4,2,4,52,3,4,118,0
386,3,2,122,52,3,4,262,0
364,4,4,121,57,3,4,242,0
406,4,3,5,54,4,3,119,0
384,2,3,4,53,3,3,120,0
393,5,2,121,59,4,3,242,0
357,4,3,3,59,3,3,126,0
371,3,2,3,54,3,4,112,0
390,5,2,4,50,3,4,118,0
370,4,3,4,56,3,3,121,0
401,6,3,4,59,4,4,140,0
388,4,4,122,55,3,4,240,0
345,3,2,4,50,3,3,110,0
374,3,3,5,53,2,3,120,0
463,104,3,3,56,4,2,228,1
568,103,4,4,55,2,4,222,1
355,4,4,122,53,3,4,238,0
369,4,3,122,52,3,3,236,0
366,5,2,122,56,4,5,242,0
366,4,3,122,57,3,3,236,0
367,4,2,6,61,3,4,132,0
373,3,3,122,57,3,3,233,0
356,3,3,122,54,3,4,239,0
545,4,4,122,133,4,73,392,2
554,5,3,3,131,3,74,279,2
536,104,3,4,52,4,6,236,1
520,6,2,4,130,4,72,268,2
402,5,2,4,49,4,4,145,0
363,4,2,122,54,2,4,238,0
382,4,2,122,60,3,3,238,0
355,4,2,121,50,1,3,230,0
367,3,3,122,61,4,4,247,0
469,103,3,4,50,4,4,214,1
390,5,3,123,57,3,3,244,0
392,5,3,122,64,3,4,251,0
393,4,3,4,54,5,3,118,0
379,4,3,122,52,4,3,236,0
366,3,3,122,46,4,2,226,0
370,4,3,4,56,3,4,123,0
390,4,4,4,55,4,4,123,0
534,105,3,122,60,4,4,358,1
362,4,3,4,52,3,4,119,0
394,5,3,122,61,3,4,253,0
353,4,4,4,54,4,4,121,0
485,102,3,122,54,4,4,341,1
394,5,3,122,61,3,4,252,0
420,5,3,4,53,4,4,134,0
463,103,3,122,55,3,2,334,1
352,3,2,122,45,2,3,223,0
374,3,3,122,48,3,3,230,0
378,5,3,122,59,3,2,248,0
422,4,3,122,56,4,4,247,0
493,104,2,122,54,3,5,344,1
398,4,2,122,56,3,3,241,0
461,103,4,5,53,3,3,218,1
361,4,3,122,58,3,4,239,0
537,4,3,122,129,3,73,388,2
491,102,4,123,54,3,4,338,1
358,4,3,121,54,4,4,237,0
386,5,3,121,50,4,5,237,0
521,3,5,4,139,3,72,270,2
372,3,3,4,55,3,3,118,0
363,3,3,4,56,3,3,118,0
381,4,5,123,53,3,4,241,0
408,6,2,5,50,4,3,133,0
421,3,3,122,52,3,4,233,0
390,8,3,122,56,3,4,244,0
523,4,3,3,130,3,73,264,2
472,102,3,4,53,3,4,214,1
372,3,3,123,58,3,4,241,0
379,4,1,122,62,2,4,242,0
374,4,3,5,65,3,4,137,0
409,4,3,4,63,3,4,143,0
403,5,4,123,65,3,4,253,0
481,104,3,122,53,3,4,342,1
363,4,2,122,55,5,4,238,0
435,4,4,122,51,3,3,233,0
362,4,3,3,51,3,3,108,0
379,5,3,123,57,3,3,248,0
402,6,3,121,58,4,4,245,0
366,3,3,122,60,3,3,246,0
389,4,3,4,58,3,3,130,0
388,3,4,5,64,3,2,135,0
382,5,3,122,53,4,4,244,0
381,4,3,122,54,4,4,235,0
348,3,2,3,58,3,3,119,0
532,5,3,5,137,3,72,274,2
474,103,3,122,58,3,4,344,1
365,3,3,5,56,4,3,122,0
463,102,4,122,52,3,4,334,1
379,4,3,4,51,4,3,125,0
481,103,3,4,59,4,4,230,1
376,3,3,122,62,3,3,242,0
356,4,3,122,55,3,3,234,0
381,4,3,122,52,3,3,238,0
533,2,3,4,135,3,73,266,2
390,4,2,4,54,2,3,112,0
384,4,4,4,52,4,5,128,0
361,4,3,122,59,4,3,249,0
543,4,2,4,130,3,72,267,2
406,4,3,122,61,3,4,241,0
380,4,3,4,59,3,3,121,0
602,4,3,122,132,3,72,388,2
358,3,3,121,61,3,4,244,0
405,5,3,122,58,3,4,250,0
363,3,3,3,62,4,3,127,0
379,5,3,122,56,3,4,244,0
352,3,4,123,49,3,4,232,0
348,4,3,4,47,4,3,111,0
427,5,3,122,55,4,4,259,0
528,3,3,5,131,3,73,272,2
491,103,2,3,50,4,4,222,1
365,4,3,4,59,3,4,126,0
398,4,4,5,64,3,4,137,0
369,4,3,122,57,4,3,244,0
357,4,2,121,54,3,3,235,0
401,14,4,5,59,4,4,141,0
376,3,3,4,57,3,3,122,0
355,4,3,122,60,3,4,249,0
370,3,3,4,54,2,4,121,0
532,104,4,123,73,5,2,375,1
474,102,3,122,50,3,5,337,1
394,4,3,4,60,2,3,123,0
377,4,3,5,57,3,4,127,0
363,3,2,4,49,3,3,107,0
