Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
366,5,2,122,55,3,5,240,0
525,59,57,4,49,57,5,279,2
358,4,3,4,52,4,7,128,0
399,5,3,4,51,3,5,121,0
472,31,2,122,94,4,32,337,1
378,5,4,4,53,4,4,124,0
371,4,2,121,58,4,4,246,0
388,4,2,122,51,5,4,240,0
397,3,2,122,61,6,3,249,0
438,5,4,4,61,4,7,158,0
347,4,3,4,47,4,4,121,0
395,3,4,4,59,4,4,130,0
380,4,3,4,51,5,4,124,0
371,4,3,122,50,4,3,241,0
363,2,4,123,54,4,4,247,0
368,5,4,123,51,4,4,242,0
414,6,5,6,62,5,5,160,0
501,33,3,4,97,4,33,229,1
484,32,5,122,99,3,33,347,1
388,4,3,124,61,4,4,256,0
384,6,2,122,54,5,4,241,0
372,3,3,4,55,4,5,125,0
463,31,3,121,96,4,31,339,1
374,4,3,121,49,5,4,238,0
376,4,4,5,52,4,4,121,0
442,7,3,4,65,4,6,158,0
399,5,3,123,59,4,4,263,0
538,60,57,3,45,57,4,278,2
526,58,56,122,53,57,4,399,2
375,4,4,122,54,4,4,242,0
467,4,4,123,60,5,4,252,0
395,4,3,123,52,4,4,240,0
434,5,3,123,55,7,6,262,0
360,4,3,4,55,5,4,124,0
394,5,3,122,55,4,8,256,0
409,9,1,4,58,4,12,148,0
406,5,4,122,63,4,4,256,0
542,58,55,4,51,58,4,281,2
424,4,3,122,50,4,5,243,0
480,30,3,122,101,5,32,342,1
380,4,3,122,51,4,5,239,0
424,6,4,4,65,6,6,159,0
371,4,2,122,57,4,5,246,0
383,4,3,4,58,4,4,130,0
354,4,3,122,51,4,5,239,0
363,4,2,121,54,4,4,241,0
377,4,3,123,65,4,5,258,0
531,33,5,5,114,5,34,261,1
359,3,2,3,51,4,4,118,0
394,5,2,121,60,4,4,253,0
386,4,2,122,54,5,3,241,0
364,3,3,122,52,4,4,242,0
430,3,3,122,54,3,4,245,0
380,7,3,121,48,2,4,240,0
424,5,3,4,52,4,6,135,0
388,5,2,4,51,4,5,125,0
378,3,2,4,53,4,5,121,0
408,6,3,122,58,5,6,254,0
365,4,4,5,47,4,5,118,0
530,57,56,3,52,57,4,281,2
352,3,3,4,49,3,3,110,0
341,4,3,122,48,4,4,236,0
473,36,3,122,93,5,32,345,1
443,4,3,122,59,5,3,248,0
413,4,2,4,50,4,4,123,0
371,3,3,121,3,4,4,150,0
531,57,56,3,49,58,5,281,2
381,4,3,4,53,4,4,124,0
358,4,3,5,50,4,5,124,0
390,3,3,122,63,5,3,256,0
550,58,55,121,50,58,5,401,2
402,7,3,122,51,5,5,255,0
427,6,4,123,65,5,6,286,0
378,4,3,4,48,3,4,126,0
357,4,2,5,50,5,6,124,0
369,3,4,4,50,4,4,123,0
390,5,3,122,47,4,5,239,0
385,4,3,4,60,4,4,128,0
360,4,2,3,54,2,5,113,0
365,4,3,4,52,5,4,128,0
572,59,56,123,50,58,6,417,2
422,6,4,5,61,5,5,159,0
474,31,3,121,93,4,32,335,1
391,4,3,4,58,5,5,132,0
380,3,3,4,50,5,5,118,0
371,4,2,3,49,4,5,117,0
371,4,2,3,52,3,4,121,0
480,34,3,4,104,3,32,243,1
393,5,2,3,55,4,5,133,0
380,4,2,4,53,6,5,130,0
448,5,4,5,63,5,5,160,0
365,3,3,122,52,3,5,238,0
408,5,3,4,51,4,6,137,0
568,59,56,122,55,57,5,403,2
382,3,2,4,50,4,4,116,0
382,4,3,122,52,4,6,239,0
365,4,2,4,49,3,4,119,0
361,4,3,122,53,4,4,238,0
399,6,3,122,62,4,5,264,0
435,7,3,4,61,5,5,150,0
380,3,3,122,51,4,3,232,0
410,4,2,3,54,4,5,131,0
363,2,2,4,46,3,4,111,0
383,4,2,122,52,3,4,244,0
386,5,4,4,56,4,3,128,0
449,31,2,122,89,2,31,330,1
560,57,57,123,55,58,5,406,2
461,33,3,4,94,4,31,220,1
399,6,3,123,54,4,6,252,0
396,4,3,122,51,4,4,240,0
362,4,2,122,51,4,4,239,0
365,4,3,122,53,4,4,244,0
353,4,4,4,57,4,4,128,0
429,6,4,122,66,6,5,282,0
376,4,4,4,49,4,4,118,0
424,6,3,122,52,4,5,250,0
398,5,3,123,61,4,4,253,0
416,6,3,4,55,5,3,148,0
469,31,2,122,87,2,31,329,1
385,4,3,5,54,4,4,131,0
378,4,3,4,42,4,3,111,0
493,32,3,122,96,4,32,343,1
375,3,3,122,46,6,5,239,0
529,58,56,122,48,57,3,392,2
484,31,4,122,103,4,32,346,1
389,4,3,122,46,4,4,230,0
386,3,3,122,57,3,4,242,0
362,4,2,122,58,4,3,242,0
534,57,56,4,48,57,4,279,2
400,4,3,5,64,4,5,138,0
493,70,4,4,97,5,30,263,1
376,4,2,5,52,5,4,123,0
388,4,3,4,50,4,4,119,0
378,4,3,122,50,4,4,243,0
376,4,3,4,50,4,5,121,0
388,6,3,4,54,4,4,127,0
384,4,2,4,48,3,4,111,0
376,4,3,4,47,4,5,114,0
374,10,2,122,48,3,3,238,0
562,57,56,123,65,58,6,416,2
398,4,3,122,47,2,4,246,0
392,5,3,4,57,5,4,131,0
361,4,3,122,49,4,3,237,0
378,4,3,122,54,4,3,238,0
394,4,3,121,54,4,5,245,0
500,32,3,122,104,4,32,350,1
458,31,2,3,92,4,32,208,1
388,4,3,121,46,4,5,236,0
384,3,3,122,60,5,4,247,0
385,4,2,3,56,3,4,138,0
482,31,3,4,95,4,32,220,1
364,4,2,122,50,3,5,237,0
362,4,3,122,49,4,4,239,0
356,3,3,4,48,5,5,119,0
438,4,3,122,60,3,4,264,0
384,3,3,122,58,5,4,251,0
391,4,2,4,59,4,4,124,0
415,4,3,122,50,5,7,254,0
530,33,4,122,110,9,33,389,1
402,5,3,4,51,5,5,130,0
379,4,3,5,50,3,5,118,0
384,4,3,122,54,5,4,244,0
528,57,56,122,52,58,4,403,2
418,4,2,4,44,4,4,115,0
527,57,56,122,56,57,4,401,2
486,31,3,3,89,4,32,218,1
383,4,3,4,53,4,4,121,0
389,4,4,122,55,4,4,241,0
401,4,3,121,45,3,4,234,0
468,31,2,122,87,4,32,330,1
541,56,57,123,54,57,5,402,2
380,3,2,4,44,4,4,114,0
580,57,56,122,47,57,4,394,2
349,4,3,122,49,4,3,239,0
375,4,3,4,60,4,3,127,0
396,4,2,121,48,4,4,241,0
403,4,2,121,52,5,5,235,0
535,58,56,5,46,58,4,280,2
372,4,3,5,48,4,3,121,0
356,4,2,122,44,3,4,229,0
491,6,2,123,65,6,4,271,0
410,4,3,4,54,5,6,136,0
384,4,3,123,56,8,5,258,0
369,4,3,3,54,4,4,120,0
370,4,2,4,53,4,4,125,0
364,4,4,5,46,4,5,117,0
469,32,3,5,100,5,31,227,1
439,5,3,5,72,6,5,169,0
385,4,4,5,49,4,4,123,0
478,31,3,122,94,3,32,337,1
453,4,4,6,60,3,4,139,0
433,6,2,4,58,5,5,153,0
378,4,2,3,51,3,4,122,0
380,4,2,121,54,2,3,236,0
497,31,3,3,95,4,32,224,1
361,4,3,122,49,4,3,236,0
374,4,4,123,54,3,4,245,0
361,3,3,122,54,6,4,247,0
403,4,4,122,50,5,4,260,0
349,3,3,122,43,3,5,227,0
388,4,3,4,50,4,5,128,0
374,3,3,122,52,5,5,244,0
381,4,4,4,61,3,3,131,0
364,3,3,122,55,3,4,239,0
372,4,3,122,51,4,4,242,0
392,4,3,4,59,4,3,129,0
362,3,4,5,51,5,4,122,0
534,57,56,4,53,57,4,278,2
388,4,3,122,54,4,5,243,0
370,4,3,5,48,4,4,119,0
556,57,56,4,51,57,5,282,2
461,31,3,4,99,4,32,230,1
393,4,3,4,54,4,4,122,0
360,4,2,4,50,4,6,121,0
359,3,2,4,51,3,3,122,0
381,3,2,4,52,5,4,115,0
363,4,3,4,52,4,4,127,0
388,5,3,4,51,7,4,124,0
372,3,3,122,53,4,3,233,0
499,32,3,122,87,5,31,344,1
381,4,3,4,57,3,6,126,0
371,4,3,122,51,4,4,233,0
475,31,3,122,93,4,31,338,1
395,5,3,4,50,3,5,130,0
362,4,4,3,47,4,4,120,0
458,31,3,122,87,5,31,334,1
398,4,2,122,46,4,3,236,0
575,59,56,122,61,59,6,429,2
373,4,3,122,51,3,4,239,0
391,4,2,122,53,4,4,242,0
395,4,3,122,62,4,4,253,0
378,4,2,4,53,4,4,123,0
390,3,2,122,58,3,4,245,0
375,5,3,4,50,4,4,124,0
377,3,3,4,50,5,4,124,0
358,6,2,4,51,3,4,120,0
373,4,3,122,49,4,5,241,0
384,5,3,122,55,5,4,244,0
399,3,3,122,42,5,4,233,0
380,4,3,4,57,4,3,125,0
356,5,2,4,47,4,4,122,0
384,4,3,122,55,3,4,243,0
402,5,3,4,53,5,5,126,0
372,4,2,122,53,3,4,242,0
474,32,3,4,90,4,31,213,1
517,57,56,4,53,57,5,282,2
407,5,3,122,50,6,5,250,0
379,6,3,122,50,5,4,241,0
542,58,57,4,52,57,4,282,2
376,4,2,4,47,4,5,120,0
375,6,3,122,50,4,5,249,0
391,4,2,4,50,3,4,126,0
368,4,2,4,47,3,4,116,0
373,5,3,4,60,4,5,130,0
405,5,3,123,55,4,5,260,0
367,5,3,4,49,4,3,114,0
362,4,2,122,53,4,4,236,0
372,3,2,121,51,3,5,232,0
401,6,3,122,59,6,4,251,0
380,5,3,122,47,4,4,253,0
390,6,3,4,59,5,4,129,0
374,4,2,122,53,4,5,250,0
369,4,3,3,50,5,4,118,0
470,31,2,122,94,4,31,337,1
363,4,2,5,53,3,6,121,0
477,31,3,4,91,4,32,217,1
361,5,3,4,51,4,4,121,0
415,4,3,4,54,3,5,122,0
384,4,2,4,56,4,4,122,0
389,4,3,4,57,4,4,136,0
384,4,3,4,60,4,5,139,0
383,5,2,4,53,4,3,126,0
362,4,3,4,50,4,4,121,0
362,4,2,4,43,3,3,107,0
547,56,56,4,53,58,4,282,2
356,4,3,3,50,4,2,117,0
559,57,55,4,52,57,5,280,2
368,3,4,5,56,4,6,128,0
462,31,2,4,89,5,31,211,1
371,4,3,121,52,3,4,239,0
425,6,3,121,65,5,4,271,0
379,4,3,123,47,4,2,236,0
515,57,56,4,46,58,4,278,2
375,4,2,4,45,4,4,130,0
520,57,55,122,49,57,4,401,2
388,4,3,5,61,4,4,134,0
539,57,55,123,53,57,4,406,2
376,5,3,4,50,4,4,128,0
467,6,4,4,63,4,5,154,0
359,4,2,122,48,4,4,232,0
374,4,3,121,50,3,4,240,0
358,5,4,123,52,4,5,244,0
392,5,3,122,53,6,5,244,0
393,4,2,122,51,4,4,239,0
541,57,55,3,53,57,4,282,2
391,4,3,4,50,4,5,122,0
387,4,3,122,51,2,5,240,0
528,57,57,5,56,57,5,290,2
406,5,3,122,55,5,5,257,0
422,6,4,4,57,7,5,156,0
405,4,4,122,55,4,3,250,0
522,56,55,4,52,57,5,282,2
387,5,3,5,58,4,5,130,0
369,4,3,4,50,4,4,127,0
373,4,3,122,58,3,4,250,0
384,4,2,122,49,3,4,237,0
396,5,3,5,61,4,3,137,0
367,4,3,4,57,4,5,127,0
382,5,3,122,53,4,3,244,0
473,30,3,4,94,4,32,220,1
407,6,3,4,54,4,5,140,0
357,4,2,121,51,4,4,238,0
363,4,2,4,57,4,4,128,0
374,4,3,4,50,4,4,124,0
385,4,3,3,57,5,4,131,0
375,4,3,123,58,5,3,251,0
340,3,4,122,52,4,3,235,0
472,31,3,4,86,2,35,216,1
402,6,3,4,57,5,5,141,0
497,31,3,4,93,4,32,220,1
371,4,4,6,56,5,3,133,0
378,4,1,121,48,5,4,233,0
387,4,2,121,49,3,4,231,0
543,57,56,122,65,58,9,412,2
474,32,3,121,100,5,33,346,1
531,60,55,122,49,58,5,396,2
396,4,3,122,60,4,4,252,0
462,31,2,4,90,5,31,219,1
382,3,3,5,52,4,4,122,0
388,4,2,121,56,3,4,240,0
387,5,4,121,50,4,4,237,0
416,5,3,4,53,7,5,140,0
371,4,3,4,51,8,3,118,0
506,33,3,4,99,4,32,238,1
390,4,2,122,54,3,3,244,0
407,4,4,4,57,2,4,130,0
358,4,3,122,53,4,4,242,0
379,5,3,4,49,3,5,125,0
356,4,3,122,58,4,4,245,0
433,4,2,3,54,3,5,121,0
379,5,2,120,45,5,6,231,0
385,5,3,121,51,5,4,241,0
359,4,3,4,53,4,5,130,0
582,57,56,122,58,57,4,404,2
366,4,3,4,52,4,4,123,0
441,5,4,122,53,4,4,248,0
542,57,56,5,48,57,5,282,2
524,57,56,122,47,58,5,388,2
365,4,2,3,49,4,4,116,0
365,4,3,121,48,4,3,234,0
373,4,3,121,50,4,4,244,0
378,4,3,122,50,4,3,235,0
366,4,3,122,47,4,5,233,0
491,31,3,4,93,4,32,222,1
488,32,2,4,90,5,31,220,1
372,6,3,6,52,4,4,131,0
404,4,3,5,49,3,4,116,0
444,3,3,122,53,4,3,238,0
353,3,3,121,47,3,4,232,0
498,31,3,123,95,4,32,346,1
373,3,4,122,51,3,5,239,0
376,3,3,122,49,3,5,238,0
377,5,3,122,56,5,5,248,0
366,4,2,122,52,4,4,243,0
374,4,3,3,48,4,4,118,0
360,4,2,122,46,5,4,227,0
384,5,3,4,50,4,4,120,0
525,57,56,5,54,57,4,281,2
373,5,2,123,58,5,6,254,0
388,5,3,121,55,5,5,252,0
375,4,3,4,53,4,4,123,0
378,4,3,4,60,3,5,134,0
362,3,3,4,51,4,4,120,0
378,5,3,122,48,5,4,234,0
376,4,3,122,49,4,5,240,0
397,4,3,121,51,4,4,240,0
462,32,3,4,96,5,32,220,1
361,3,2,122,55,4,4,237,0
407,4,3,4,60,5,5,145,0
409,4,3,122,54,5,7,254,0
361,3,3,121,48,4,5,234,0
380,5,3,123,53,4,5,251,0
364,3,2,4,53,4,4,121,0
377,4,3,122,56,4,4,244,0
470,4,3,3,58,4,4,132,0
552,58,55,123,53,58,5,406,2
360,3,2,4,50,4,4,118,0
374,4,3,4,52,4,4,126,0
483,31,2,121,93,4,31,338,1
377,7,3,122,50,4,4,243,0
359,4,3,4,49,4,4,112,0
479,31,4,123,100,4,32,345,1
398,5,3,4,51,5,5,121,0
549,58,56,4,52,58,4,287,2
359,3,2,3,51,4,5,117,0
375,4,3,4,53,4,3,124,0
603,58,55,122,49,58,5,410,2
385,4,3,122,56,5,4,244,0
513,56,57,122,55,57,6,399,2
378,4,2,4,53,4,4,123,0
379,4,3,4,53,4,4,123,0
378,3,4,5,61,4,5,136,0
402,4,4,3,48,5,5,132,0
415,4,3,3,56,4,5,131,0
361,4,2,4,52,5,5,121,0
375,4,3,122,54,3,5,237,0
351,3,4,5,44,4,4,116,0
376,4,3,4,48,4,5,121,0
373,4,2,5,54,8,4,127,0
399,4,3,122,51,4,5,242,0
371,4,2,4,50,5,3,124,0
392,5,3,121,50,4,5,244,0
381,4,3,122,49,4,4,239,0
370,5,3,123,53,4,2,240,0
389,5,2,122,47,4,6,244,0
384,5,2,4,56,4,4,126,0
430,5,2,3,65,3,4,144,0
442,4,3,4,52,4,4,121,0
354,3,2,3,48,4,4,114,0
427,4,2,4,60,4,5,132,0
382,3,3,4,54,4,5,127,0
390,3,3,122,60,3,3,244,0
430,6,3,122,55,7,5,268,0
466,32,3,4,94,4,32,219,1
367,4,1,121,50,4,4,231,0
390,5,2,5,54,4,5,128,0
588,32,2,3,100,5,33,240,1
359,4,2,122,52,4,4,239,0
393,4,3,123,64,3,4,249,0
535,57,56,3,56,57,5,282,2
391,5,3,123,54,3,6,254,0
375,4,3,4,56,4,5,127,0
398,5,3,4,56,4,5,133,0
376,3,3,122,39,5,5,230,0
370,4,4,3,45,5,5,116,0
362,4,2,123,50,3,4,236,0
362,3,3,4,53,4,5,126,0
387,4,2,4,50,3,4,117,0
432,6,3,4,57,6,5,156,0
355,3,3,4,51,4,4,121,0
388,4,2,4,49,3,4,114,0
388,3,3,5,60,3,4,128,0
385,4,4,123,57,5,4,250,0
545,32,4,5,106,5,33,256,1
366,4,2,4,47,3,5,119,0
353,3,3,122,44,4,5,232,0
372,3,4,122,60,5,4,249,0
368,4,4,3,48,4,4,119,0
374,4,3,4,53,4,4,123,0
398,3,2,122,54,3,4,244,0
371,5,4,122,58,5,8,251,0
385,4,3,122,51,7,5,245,0
377,4,3,121,54,2,6,245,0
429,6,3,122,54,5,9,263,0
381,4,3,4,59,5,4,126,0
396,4,4,3,51,2,4,120,0
379,4,3,122,52,5,4,246,0
358,4,2,4,50,4,4,118,0
382,3,3,4,56,3,4,130,0
556,58,57,123,54,58,5,410,2
551,58,56,3,56,58,5,288,2
562,58,56,4,54,57,4,286,2
402,4,3,5,54,4,3,133,0
376,3,4,5,57,4,4,125,0
377,4,4,5,56,5,5,129,0
548,57,56,4,49,58,5,281,2
575,58,56,123,51,55,5,402,2
385,4,3,4,52,4,4,120,0
403,4,4,123,50,5,5,242,0
420,6,4,122,61,4,5,260,0
534,57,56,4,48,57,5,275,2
355,3,4,122,56,4,4,249,0
377,4,3,122,50,3,4,237,0
371,4,3,122,53,5,6,242,0
486,31,2,122,91,4,31,331,1
486,31,2,121,90,4,32,333,1
370,3,2,121,51,4,4,230,0
369,3,2,122,49,5,4,239,0
542,57,56,122,50,57,4,401,2
362,3,3,122,51,4,4,238,0
458,5,4,122,49,4,4,240,0
509,32,3,5,85,5,31,225,1
384,4,3,122,51,4,6,242,0
402,7,3,5,60,6,5,154,0
450,9,3,5,67,5,6,165,0
375,4,3,4,43,5,4,114,0
393,7,3,122,57,3,4,245,0
376,4,3,122,52,4,4,242,0
500,31,2,4,100,4,32,229,1
359,5,3,121,42,4,5,236,0
379,4,4,5,58,5,5,130,0
396,4,3,122,51,4,4,242,0
364,4,2,123,46,5,5,237,0
386,4,2,122,52,4,4,246,0
452,30,2,3,91,3,32,210,1
385,6,2,122,55,4,4,251,0
378,4,3,4,53,4,4,126,0
349,3,2,3,51,4,4,117,0
346,3,2,3,47,3,2,110,0
476,32,2,4,90,4,31,219,1
355,4,3,4,50,4,4,114,0
392,4,4,123,62,4,4,254,0
378,3,3,4,53,3,4,123,0
372,3,3,3,53,4,3,124,0
367,4,3,121,50,4,4,238,0
403,5,4,122,63,4,5,273,0
533,57,56,123,52,57,5,404,2
524,32,3,2,104,3,34,252,1
359,3,2,122,45,4,4,233,0
364,4,3,5,52,4,4,126,0
364,5,2,121,50,4,4,234,0
391,3,2,122,57,3,3,237,0
386,5,3,121,58,5,5,251,0
385,5,3,123,56,5,5,250,0
481,32,2,5,92,3,32,221,1
550,56,57,5,52,57,4,282,2
378,4,4,4,55,5,4,127,0
355,4,3,122,52,4,4,239,0
388,5,3,5,62,4,3,133,0
525,57,56,123,44,57,4,390,2
392,3,4,123,58,5,6,250,0
498,32,3,4,94,4,32,222,1
541,58,57,122,48,59,5,397,2
479,31,3,5,98,4,31,223,1
380,4,3,4,57,4,4,130,0
392,4,2,4,54,6,6,130,0
360,4,3,121,51,4,4,238,0
545,58,56,123,50,58,5,402,2
380,5,2,123,57,3,6,252,0
500,31,3,122,88,4,31,336,1
390,3,2,121,54,4,7,243,0
373,5,3,121,52,5,5,244,0
370,4,4,4,49,3,4,120,0
371,4,2,122,56,4,4,240,0
471,31,3,4,90,4,31,216,1
375,3,2,122,55,3,4,236,0
562,57,56,4,55,57,5,283,2
364,4,3,5,54,5,5,124,0
385,4,3,4,64,5,4,132,0
390,4,2,122,51,3,5,239,0
407,5,3,4,54,4,5,132,0
382,4,3,5,58,4,5,133,0
474,31,3,4,93,4,32,220,1
498,31,3,5,109,4,32,237,1
367,4,3,122,52,5,4,240,0
360,4,3,4,61,4,4,136,0
411,5,3,122,57,6,5,256,0
413,5,2,121,56,5,5,244,0
364,2,3,122,56,4,4,245,0
388,4,2,122,54,4,3,236,0
549,58,55,122,48,59,4,402,2
381,4,3,5,58,4,5,133,0
381,5,3,121,51,4,4,244,0
377,5,3,121,53,4,5,244,0
454,6,4,124,61,5,6,284,0
392,4,3,5,55,4,5,138,0
388,4,3,121,53,4,4,247,0
400,5,4,122,56,4,5,256,0
367,4,2,5,48,6,4,122,0
371,4,2,5,50,5,4,119,0
368,5,2,122,55,4,4,244,0
395,3,3,3,54,4,4,118,0
398,3,2,3,57,4,4,117,0
396,4,3,122,56,4,4,249,0
546,58,56,4,51,58,5,281,2
373,4,3,122,51,6,4,239,0
397,6,3,122,58,4,4,257,0
392,5,3,123,56,5,4,255,0
381,4,3,122,53,4,3,243,0
385,5,2,4,51,4,5,121,0
372,4,3,5,44,4,4,111,0
452,31,3,122,94,5,32,344,1
392,3,3,4,44,4,5,116,0
367,4,2,122,56,4,3,242,0
375,4,3,5,54,4,5,129,0
556,57,56,122,54,57,6,403,2
399,4,5,122,56,4,4,247,0
396,5,3,4,51,5,6,129,0
536,57,56,122,52,57,5,403,2
405,6,3,4,52,4,4,136,0
363,5,2,3,51,3,6,121,0
353,4,3,122,54,4,4,242,0
353,5,3,122,51,3,3,243,0
390,4,2,5,54,4,4,120,0
393,4,2,122,48,3,3,235,0
381,4,4,4,51,4,5,126,0
386,4,3,5,59,4,2,126,0
396,4,2,122,48,4,3,243,0
363,3,3,122,56,3,5,244,0
468,30,3,4,85,4,31,211,1
359,4,3,3,51,3,3,119,0
374,4,2,3,55,3,3,125,0
397,5,3,5,57,4,4,132,0
445,5,5,123,73,5,6,282,0
415,3,3,4,58,3,4,123,0
377,3,3,122,44,4,4,232,0
387,5,4,122,49,4,4,244,0
387,5,3,4,48,3,5,119,0
376,4,3,4,49,4,5,122,0
369,4,3,122,53,4,4,240,0
402,6,3,122,46,4,5,245,0
461,33,3,122,96,4,32,342,1
542,57,56,5,51,58,4,281,2
353,5,4,4,53,4,4,123,0
383,4,3,4,58,5,4,130,0
386,4,3,123,65,5,4,258,0
415,4,2,122,53,4,4,237,0
422,5,4,4,56,5,5,137,0
377,4,2,4,54,4,3,124,0
440,3,2,3,51,4,4,118,0
485,31,4,4,92,4,32,221,1
397,4,3,4,51,4,4,121,0
409,5,3,121,54,4,5,255,0
379,4,3,4,53,4,5,126,0
380,5,2,4,57,4,5,132,0
354,4,3,4,43,3,5,109,0
380,4,3,122,56,4,4,243,0
389,4,3,5,54,4,5,130,0
527,56,55,4,49,58,4,278,2
396,4,4,5,50,5,4,122,0
397,5,4,123,58,5,5,258,0
413,6,3,122,57,4,4,260,0
384,5,2,4,45,5,5,118,0
397,6,3,122,54,5,4,260,0
500,32,3,4,98,5,33,238,1
535,57,55,123,52,57,5,400,2
384,4,3,122,53,4,5,246,0
489,31,1,122,91,4,31,338,1
580,59,57,4,60,57,5,304,2
379,4,4,123,59,4,4,250,0
360,3,3,121,50,6,4,239,0
385,4,4,4,61,5,5,139,0
384,4,2,122,50,4,4,241,0
355,4,3,122,56,6,3,241,0
365,4,3,5,53,4,4,127,0
391,6,3,4,46,4,5,124,0
385,5,3,121,42,4,4,231,0
394,6,2,123,51,5,6,249,0
539,57,56,122,53,58,5,401,2
388,3,4,123,51,3,4,238,0
404,5,3,4,54,4,8,134,0
483,32,3,122,96,4,31,338,1
382,4,3,123,52,4,4,241,0
404,13,3,5,56,6,7,147,0
372,3,4,4,50,4,4,122,0
377,5,4,122,50,4,5,236,0
398,5,3,4,54,5,5,134,0
361,4,3,4,58,4,4,127,0
380,3,3,121,56,4,5,241,0
373,4,3,122,57,4,4,248,0
409,6,3,122,59,5,6,259,0
365,4,3,122,57,4,4,247,0
467,31,2,4,93,4,31,216,1
367,4,3,4,53,4,5,125,0
360,4,3,122,55,4,4,243,0
550,58,55,5,45,59,5,282,2
373,5,3,122,55,5,5,247,0
376,4,3,122,57,4,5,248,0
349,4,3,121,48,4,5,235,0
395,5,3,5,49,5,4,126,0
360,4,3,122,49,4,5,237,0
375,3,3,122,46,4,4,228,0
367,4,3,4,54,4,4,124,0
382,4,3,122,53,4,4,246,0
371,4,3,122,50,4,4,237,0
373,3,4,122,53,4,4,244,0
383,4,2,2,51,3,5,121,0
483,31,3,5,93,4,32,222,1
451,5,3,122,64,5,7,270,0
373,5,3,5,65,3,4,131,0
376,4,3,122,52,4,3,232,0
398,5,3,123,58,5,4,259,0
625,32,3,122,97,5,32,356,1
361,4,3,3,41,4,4,127,0
384,3,2,4,50,3,5,125,0
383,4,3,4,56,4,4,126,0
526,57,56,4,52,57,4,279,2
348,4,2,4,52,4,4,120,0
376,4,2,3,54,4,5,128,0
385,5,3,4,53,4,4,128,0
373,3,3,3,54,4,3,127,0
356,4,3,121,50,4,5,233,0
456,7,4,122,60,5,5,260,0
380,4,3,3,55,4,5,124,0
558,58,56,4,52,57,4,289,2
375,4,3,122,53,4,4,243,0
388,3,2,3,53,3,5,125,0
432,6,3,124,63,5,5,269,0
385,5,3,122,59,4,4,248,0
386,4,3,5,54,4,3,122,0
383,5,3,4,50,4,4,122,0
374,4,3,4,53,4,4,124,0
352,4,3,122,50,5,4,243,0
365,4,2,122,52,4,6,242,0
364,3,2,122,50,4,3,234,0
393,3,2,5,55,4,5,127,0
460,5,2,122,59,4,4,276,0
364,4,4,4,45,4,5,114,0
400,5,3,122,54,4,4,248,0
375,4,3,3,47,4,4,109,0
582,58,56,122,56,57,5,410,2
380,3,2,121,55,4,4,245,0
543,57,56,4,51,57,5,282,2
470,32,2,122,93,4,32,336,1
516,57,55,121,40,56,5,382,2
466,6,2,122,53,5,6,254,0
356,3,3,123,52,4,3,240,0
485,31,3,122,91,5,32,334,1
377,4,3,4,57,6,5,132,0
376,4,3,4,52,4,4,124,0
608,58,57,123,51,57,5,405,2
489,31,3,4,98,4,32,223,1
487,32,2,4,90,4,31,217,1
445,6,4,5,68,6,5,170,0
401,4,3,122,58,4,3,250,0
542,57,56,4,49,57,4,280,2
356,4,2,5,51,3,4,120,0
378,4,3,3,49,5,3,120,0
391,5,3,122,58,5,5,255,0
392,4,4,123,60,4,5,253,0
366,3,4,3,54,4,4,125,0
373,4,3,122,48,4,4,236,0
388,4,2,4,59,3,5,126,0
423,7,5,6,68,5,6,166,0
400,4,3,3,55,4,5,127,0
376,4,3,122,49,4,4,236,0
380,6,3,122,51,4,5,242,0
396,6,3,122,56,4,4,243,0
486,9,3,121,61,4,5,278,0
558,57,56,122,54,58,4,403,2
391,4,3,5,58,4,4,130,0
542,57,56,122,54,58,4,405,2
386,4,2,4,46,5,5,108,0
379,4,2,122,48,4,4,238,0
431,8,4,123,59,5,6,276,0
391,3,3,4,53,4,4,128,0
385,5,3,4,49,5,4,120,0
413,3,3,122,58,4,4,247,0
397,5,2,3,49,4,4,117,0
374,5,3,122,53,5,5,243,0
364,4,3,4,51,3,4,126,0
436,6,3,123,60,3,5,271,0
417,6,4,4,55,5,5,139,0
523,58,56,3,49,58,3,276,2
385,5,4,5,54,3,5,127,0
371,4,2,3,47,3,5,112,0
506,32,3,4,94,3,32,224,1
375,4,3,122,58,4,3,244,0
352,4,3,4,52,4,4,127,0
370,5,4,5,55,5,4,127,0
389,4,2,121,54,4,4,247,0
412,5,2,4,62,5,5,147,0
378,5,3,3,55,4,4,127,0
531,57,55,121,49,57,4,394,2
397,6,3,3,48,4,5,124,0
351,5,3,123,44,4,4,233,0
374,4,2,4,52,4,3,121,0
365,4,3,4,51,4,4,121,0
395,6,2,121,41,5,5,239,0
348,3,3,3,47,5,5,117,0
403,2,2,3,48,2,2,177,0
528,56,56,122,46,57,4,395,2
567,59,56,5,55,57,4,300,2
407,6,3,4,60,6,5,148,0
345,4,3,4,45,5,4,123,0
348,3,4,4,55,4,4,124,0
385,5,2,4,55,5,5,124,0
536,56,56,122,58,57,4,405,2
423,6,3,5,61,5,3,148,0
390,3,3,4,63,4,3,134,0
413,5,4,6,57,5,6,145,0
