Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
513,3,2,97,51,3,149,354,1
371,3,2,4,50,3,3,114,0
365,3,3,3,51,2,3,112,0
490,3,2,96,46,3,149,350,1
357,3,3,4,54,3,4,120,0
352,3,3,4,47,2,3,110,0
370,3,2,95,49,2,4,200,0
378,4,4,3,50,4,4,118,0
354,3,2,3,47,4,3,111,0
448,6,4,5,63,5,4,154,0
358,3,2,96,45,3,3,201,0
344,4,2,96,47,2,3,200,0
360,3,3,4,45,3,3,118,0
424,3,2,95,45,3,3,197,0
349,3,3,4,49,3,3,115,0
536,5,3,3,45,4,150,265,1
343,3,3,96,51,3,4,207,0
497,2,3,96,47,3,149,352,1
347,3,3,95,49,3,3,202,0
351,2,3,4,49,2,2,108,0
375,4,3,96,52,3,3,212,0
349,3,2,4,48,3,3,109,0
387,3,2,4,53,3,3,116,0
465,2,3,95,46,3,101,301,2
337,2,3,96,46,2,3,195,0
370,3,3,97,54,3,3,213,0
351,3,3,4,50,3,3,111,0
418,3,3,96,52,3,3,203,0
477,3,2,95,47,2,149,338,1
353,2,2,4,46,3,2,102,0
350,3,3,3,47,2,3,105,0
351,4,3,3,52,4,3,116,0
348,3,2,96,42,4,2,198,0
364,3,4,4,57,3,3,127,0
343,3,3,5,46,3,3,108,0
502,4,2,95,47,3,149,347,1
492,3,2,3,48,3,150,257,1
329,3,3,97,49,2,3,197,0
333,6,3,97,45,2,2,203,0
406,3,4,5,54,3,3,120,0
352,3,3,4,50,3,2,103,0
357,3,3,4,46,3,4,115,0
357,3,3,96,50,3,3,205,0
351,5,2,3,47,3,3,111,0
339,3,3,3,45,2,3,105,0
377,3,3,97,57,2,3,210,0
352,4,2,4,46,3,3,117,0
369,3,3,4,56,3,4,121,0
442,3,3,3,53,3,100,211,2
359,4,1,96,51,3,3,209,0
372,4,3,96,51,3,4,208,0
574,4,4,5,56,3,150,279,1
363,3,2,97,51,3,3,206,0
361,3,2,3,46,2,3,106,0
345,3,3,4,52,3,3,114,0
361,3,3,4,50,3,3,113,0
378,2,4,5,55,6,4,127,0
341,3,2,95,43,2,3,187,0
357,4,2,96,48,3,3,206,0
367,5,2,3,54,3,3,116,0
389,4,3,4,54,3,3,121,0
381,5,2,4,48,4,3,116,0
452,3,2,96,48,2,102,304,2
504,4,3,4,48,2,149,258,1
362,4,3,95,52,4,4,212,0
355,3,3,95,48,4,2,197,0
360,3,3,4,51,3,3,114,0
347,3,3,4,49,3,3,111,0
419,6,3,96,66,4,4,242,0
350,2,3,4,51,3,3,107,0
371,5,2,96,49,2,3,205,0
353,3,2,3,52,3,3,111,0
354,2,2,5,50,2,2,110,0
367,4,3,3,52,2,2,111,0
346,3,2,96,50,2,2,199,0
345,3,3,96,59,3,3,208,0
336,4,3,95,47,2,2,198,0
349,4,3,96,47,3,3,203,0
376,4,3,4,54,4,3,121,0
465,3,4,96,50,4,102,312,2
437,3,2,3,45,2,101,199,2
510,3,3,4,53,2,149,268,1
459,3,3,3,41,3,102,200,2
346,3,2,96,46,3,4,203,0
437,3,2,96,41,3,102,293,2
376,3,3,96,52,4,4,212,0
480,3,3,96,44,2,148,341,1
353,3,3,4,48,2,3,110,0
362,4,2,4,49,2,3,113,0
352,3,2,95,43,3,2,196,0
345,3,3,4,49,3,3,110,0
463,2,4,97,54,3,101,309,2
358,4,3,96,45,4,2,202,0
345,4,3,4,48,3,3,112,0
336,3,3,95,46,3,2,197,0
338,4,2,3,46,2,3,105,0
414,5,3,5,61,3,2,139,0
447,3,3,4,49,3,101,211,2
354,3,3,4,54,3,3,112,0
340,3,2,4,50,3,2,109,0
500,2,3,4,54,1,149,262,1
510,3,3,95,49,3,150,348,1
510,3,2,3,51,3,149,255,1
493,4,3,95,48,2,150,350,1
352,3,3,4,46,3,3,108,0
355,2,2,96,46,3,3,198,0
350,2,3,4,48,3,3,113,0
338,3,2,96,49,2,3,203,0
345,3,3,4,52,3,3,113,0
349,3,2,4,46,3,2,109,0
353,3,4,96,50,4,3,209,0
522,3,3,3,50,3,149,256,1
371,3,2,4,53,3,3,115,0
353,3,3,96,51,3,3,205,0
450,3,3,3,46,2,102,210,2
364,3,4,96,52,3,3,207,0
358,3,3,3,46,3,3,114,0
427,2,2,95,51,3,3,200,0
333,3,4,96,51,3,3,207,0
368,4,3,4,49,4,3,116,0
498,3,3,4,46,3,149,254,1
358,4,1,96,47,3,3,199,0
353,3,3,4,46,3,3,112,0
365,2,3,5,47,3,3,112,0
335,4,3,4,48,3,3,111,0
449,4,2,96,50,3,102,307,2
444,3,2,96,46,2,101,295,2
351,2,3,5,56,3,3,121,0
447,2,3,4,52,3,101,217,2
444,5,4,5,59,3,2,141,0
360,3,2,97,50,3,3,205,0
354,2,3,4,50,3,3,113,0
348,4,2,95,48,4,3,203,0
354,2,2,3,46,4,2,107,0
341,4,3,96,46,2,3,195,0
450,4,3,96,47,3,101,302,2
351,3,2,3,53,3,3,117,0
490,2,3,95,46,2,149,342,1
524,4,3,96,46,4,101,304,2
345,2,3,96,52,3,3,203,0
437,3,3,3,48,3,102,203,2
388,3,3,95,51,3,3,209,0
356,4,3,95,57,3,3,218,0
348,3,2,95,52,4,3,202,0
351,3,3,96,54,2,2,207,0
350,3,4,95,53,3,3,215,0
368,4,2,95,48,2,3,198,0
352,2,3,96,49,2,3,192,0
362,3,2,96,53,3,3,208,0
340,3,2,96,49,2,3,199,0
352,3,2,4,50,3,3,109,0
372,4,3,95,46,2,4,204,0
365,3,2,3,47,3,2,110,0
504,4,3,96,49,3,149,353,1
356,3,3,95,49,3,3,204,0
339,3,3,4,48,3,3,108,0
382,5,3,4,54,3,4,121,0
342,3,2,3,51,3,3,112,0
357,3,2,97,52,3,3,206,0
346,3,3,96,51,2,2,199,0
338,3,3,95,50,3,2,202,0
356,3,3,4,47,3,3,108,0
351,3,3,3,46,4,3,110,0
407,5,4,98,58,4,4,245,0
325,3,3,4,43,3,3,104,0
453,3,2,3,48,2,101,206,2
357,3,3,96,52,3,3,204,0
349,5,3,96,45,3,4,199,0
341,3,3,96,47,3,2,204,0
346,2,3,3,45,2,3,105,0
357,3,3,96,54,3,3,207,0
401,4,3,96,57,3,3,222,0
386,4,3,5,56,3,3,122,0
357,3,2,4,49,2,3,109,0
349,3,2,4,51,2,3,110,0
488,3,2,3,50,2,150,258,1
359,3,2,95,46,2,3,201,0
370,3,2,4,53,3,3,116,0
343,3,3,96,45,3,3,200,0
351,2,2,95,47,3,3,201,0
440,3,3,3,47,3,101,205,2
477,3,3,96,48,2,150,349,1
324,3,2,4,51,3,3,106,0
335,3,3,95,47,3,3,198,0
348,2,2,3,48,3,2,109,0
358,5,2,3,54,3,4,120,0
351,3,1,94,48,3,4,199,0
362,3,2,96,51,3,3,203,0
374,3,3,96,51,3,3,209,0
352,3,3,97,44,3,3,199,0
345,2,4,4,45,3,4,109,0
337,3,2,95,44,2,3,197,0
492,2,2,4,47,3,149,252,1
453,3,2,4,49,3,101,208,2
345,3,3,96,53,3,3,207,0
349,4,2,5,52,2,3,116,0
338,3,3,96,44,3,3,199,0
332,3,3,96,46,3,3,205,0
348,3,3,3,43,3,5,107,0
365,3,4,95,47,3,5,207,0
352,4,2,4,55,3,3,117,0
339,3,3,95,45,2,3,196,0
359,4,2,4,48,3,4,116,0
357,3,3,5,52,3,4,112,0
340,5,3,4,48,3,3,103,0
510,4,2,95,49,3,150,351,1
362,3,3,96,46,2,4,206,0
368,4,2,96,46,2,3,201,0
356,5,3,96,51,3,3,203,0
349,3,2,3,50,2,3,108,0
358,3,2,3,45,2,3,108,0
332,3,3,96,45,3,3,198,0
514,3,3,96,52,2,149,354,1
356,3,2,4,54,3,3,114,0
363,4,3,97,54,3,3,209,0
508,3,3,96,54,3,149,358,1
375,3,2,96,57,3,3,217,0
347,2,3,3,48,2,2,103,0
370,3,2,3,45,3,4,118,0
535,3,3,3,55,3,150,269,1
341,2,2,4,44,3,3,105,0
344,2,2,95,46,3,3,197,0
361,4,3,4,52,4,3,120,0
347,2,2,3,45,2,2,104,0
341,3,4,97,51,2,3,203,0
341,2,3,4,43,3,3,104,0
357,3,3,96,51,3,3,199,0
345,3,1,96,48,3,3,202,0
347,2,3,4,60,3,3,122,0
344,3,3,4,45,3,4,111,0
498,3,2,95,51,2,150,349,1
359,2,2,4,45,3,3,108,0
366,3,2,4,56,3,3,120,0
354,2,2,96,45,3,3,196,0
355,3,2,96,46,2,3,198,0
348,3,3,96,44,3,3,198,0
344,3,4,5,49,3,3,117,0
512,5,3,96,52,5,102,329,2
374,2,2,96,52,3,3,207,0
367,4,2,4,49,3,4,114,0
347,3,3,4,48,3,3,112,0
338,4,3,4,49,3,3,109,0
376,4,3,96,54,3,3,211,0
358,3,2,4,48,2,3,109,0
376,5,3,96,57,3,3,218,0
349,3,3,96,49,3,3,203,0
359,4,3,96,46,3,4,202,0
339,3,3,4,49,3,3,112,0
345,2,3,96,46,3,3,199,0
512,3,2,4,54,3,151,260,1
356,4,2,96,47,3,3,202,0
379,4,3,96,56,3,4,215,0
481,3,2,96,49,3,101,312,2
349,3,2,3,48,4,3,113,0
349,3,2,96,49,3,3,204,0
363,3,2,96,49,3,3,210,0
488,4,3,97,55,3,103,315,2
369,4,4,97,53,3,3,210,0
366,3,3,4,48,3,2,113,0
363,3,2,96,47,3,2,202,0
358,4,2,97,46,4,4,206,0
352,7,3,4,48,2,3,110,0
466,2,3,4,48,3,102,210,2
354,3,1,96,50,3,3,199,0
367,3,3,96,47,2,3,198,0
366,4,3,5,54,2,3,116,0
353,2,3,95,46,3,4,204,0
343,3,3,4,54,3,3,116,0
374,3,3,4,51,3,3,111,0
362,2,3,95,50,3,2,201,0
533,4,3,4,52,5,151,270,1
369,3,3,95,50,2,4,201,0
359,4,2,96,54,2,3,211,0
366,4,4,97,56,4,3,215,0
337,2,3,96,50,2,3,196,0
391,3,2,96,42,3,3,189,0
373,5,2,3,47,2,3,114,0
362,3,2,3,48,3,2,106,0
346,4,4,3,47,2,3,113,0
483,2,3,96,42,3,149,342,1
383,5,3,3,42,3,4,114,0
352,3,3,3,47,2,3,105,0
345,3,3,5,54,3,3,113,0
526,3,3,3,50,3,151,278,1
343,3,3,4,47,3,3,106,0
350,3,3,96,48,3,3,205,0
362,3,3,3,49,2,4,114,0
351,3,3,4,51,3,3,113,0
454,3,2,4,48,3,101,210,2
351,3,2,96,47,3,3,199,0
352,2,3,5,50,3,2,112,0
344,4,3,95,45,3,3,197,0
351,3,2,96,50,2,3,202,0
370,3,2,3,44,2,3,107,0
326,3,2,4,49,3,2,112,0
354,3,2,95,48,2,3,198,0
343,4,3,4,48,2,3,106,0
337,3,2,4,47,2,2,106,0
339,3,2,95,50,2,2,203,0
362,3,4,95,52,2,3,205,0
331,4,3,95,42,3,3,197,0
387,3,3,4,53,2,3,114,0
342,3,3,4,53,3,3,111,0
341,3,2,4,49,3,3,111,0
342,3,3,96,49,1,3,200,0
347,4,3,96,49,2,3,198,0
347,3,3,4,45,3,3,103,0
348,3,2,3,46,3,4,105,0
349,3,4,6,48,4,2,113,0
505,4,4,5,46,3,149,259,1
462,2,3,96,49,3,102,304,2
470,3,3,96,57,3,101,311,2
366,3,3,4,53,2,3,115,0
334,3,3,97,45,2,4,190,0
342,2,2,96,45,3,3,196,0
354,2,3,96,51,3,2,206,0
339,3,3,4,48,3,2,114,0
454,3,3,4,48,3,101,211,2
369,3,3,4,55,3,3,120,0
358,3,3,96,53,2,3,208,0
395,3,3,5,53,3,5,135,0
339,2,3,5,45,2,3,103,0
349,3,3,4,44,2,3,106,0
369,4,2,96,51,3,3,205,0
356,3,2,4,55,3,3,113,0
472,4,2,4,49,3,101,209,2
353,3,3,4,51,3,3,115,0
328,3,2,95,43,2,3,189,0
337,3,4,95,42,3,3,194,0
356,3,2,4,55,2,3,115,0
368,6,3,96,52,4,3,207,0
350,3,1,95,58,2,2,209,0
324,3,3,3,43,2,3,97,0
339,4,3,3,42,4,4,108,0
368,4,3,96,55,3,3,212,0
442,3,3,96,43,3,101,295,2
347,3,2,94,42,2,3,190,0
364,4,2,95,49,3,3,203,0
496,2,3,96,41,3,149,336,1
330,2,1,94,39,2,3,189,0
499,4,2,3,45,3,150,264,1
462,3,3,96,51,3,101,303,2
359,3,3,96,56,2,3,207,0
368,3,3,4,45,2,4,113,0
466,4,3,96,46,3,102,296,2
489,3,3,96,49,2,149,346,1
386,4,4,97,54,3,3,216,0
348,3,3,3,45,2,4,106,0
371,4,2,96,57,2,3,208,0
389,4,3,4,51,3,3,119,0
388,4,3,4,59,3,4,123,0
498,4,2,97,49,3,149,351,1
522,3,4,4,53,3,149,261,1
351,2,2,4,55,3,3,118,0
352,5,2,96,49,3,3,195,0
354,3,3,95,48,2,3,198,0
338,3,3,96,51,3,3,209,0
380,4,3,5,50,4,5,121,0
354,3,2,96,44,2,3,195,0
352,4,3,96,58,3,4,221,0
367,3,2,95,47,3,2,199,0
389,5,3,96,51,3,4,214,0
336,3,3,95,45,3,3,197,0
511,5,2,97,59,4,102,333,2
341,4,3,4,50,2,3,111,0
364,4,3,4,52,3,3,117,0
353,3,3,4,48,3,4,113,0
378,4,3,95,50,3,3,208,0
366,3,3,96,48,3,3,200,0
343,3,2,3,47,3,4,111,0
446,5,3,5,54,3,4,128,0
525,3,3,96,56,3,101,310,2
365,4,3,4,48,3,3,114,0
391,5,3,4,51,4,3,123,0
344,3,2,96,50,3,2,205,0
363,4,2,3,49,3,3,121,0
354,3,2,4,43,3,3,112,0
366,3,3,4,47,3,4,112,0
357,3,3,96,50,4,3,209,0
349,3,3,4,49,3,3,110,0
387,5,3,95,54,3,4,223,0
523,4,3,4,54,3,149,268,1
352,2,3,3,46,2,4,108,0
353,3,3,4,50,3,2,110,0
352,3,3,96,52,3,3,208,0
462,3,2,4,51,2,102,204,2
358,7,4,96,43,3,3,202,0
332,3,2,96,48,3,3,201,0
365,3,3,96,49,3,3,198,0
346,3,3,5,50,2,3,109,0
363,3,2,3,46,3,4,119,0
498,2,2,96,48,3,149,350,1
357,3,3,4,47,3,3,111,0
361,4,4,4,52,3,3,115,0
506,4,3,4,46,2,150,258,1
364,3,3,4,48,4,4,116,0
388,3,3,4,57,3,3,120,0
369,3,3,4,46,3,4,113,0
347,4,3,4,47,4,3,110,0
508,5,3,96,46,3,150,352,1
454,3,3,5,46,3,102,210,2
352,2,3,96,46,3,3,197,0
348,3,3,5,50,3,3,115,0
337,3,2,95,44,3,4,190,0
371,4,3,5,58,3,3,126,0
447,4,3,4,51,3,102,217,2
333,3,2,4,45,3,3,102,0
366,4,4,4,54,3,3,119,0
360,3,2,4,53,3,3,120,0
514,3,3,96,47,3,150,350,1
489,3,3,96,49,3,150,347,1
350,3,3,96,55,3,3,203,0
352,3,3,4,43,4,3,112,0
327,3,2,4,50,2,3,110,0
351,3,4,96,48,2,3,207,0
339,2,2,3,42,3,3,104,0
343,3,2,3,50,2,3,107,0
362,3,3,3,51,3,2,115,0
343,4,2,95,47,3,3,198,0
340,3,2,95,46,2,2,195,0
438,3,2,5,47,3,101,204,2
450,6,3,95,51,3,3,218,0
370,3,3,95,49,2,3,206,0
341,3,3,4,49,3,5,111,0
345,3,2,4,51,3,3,112,0
508,4,3,4,53,3,150,262,1
356,3,3,4,49,3,3,112,0
351,3,3,4,51,4,2,110,0
365,4,2,97,49,3,3,199,0
348,4,3,96,50,2,4,208,0
373,4,3,95,55,3,3,216,0
329,3,3,96,50,3,3,197,0
354,3,2,96,45,3,3,201,0
370,3,3,96,48,3,3,200,0
358,3,3,5,48,2,3,115,0
462,3,2,3,48,3,102,205,2
356,3,3,4,54,2,3,119,0
415,6,2,95,55,5,5,231,0
352,4,3,4,48,3,3,111,0
359,3,2,4,48,3,3,108,0
365,2,2,3,49,3,2,108,0
395,5,3,4,54,4,4,137,0
514,4,2,3,51,2,150,260,1
347,3,3,95,51,3,3,197,0
339,3,3,95,50,3,3,198,0
496,4,2,97,48,3,149,352,1
579,7,3,4,49,3,149,266,1
342,4,3,4,52,3,3,119,0
454,4,3,95,53,3,101,300,2
342,3,2,4,50,2,3,106,0
354,3,2,96,48,3,2,196,0
366,3,3,96,49,3,3,204,0
358,3,2,4,48,2,3,108,0
349,3,2,95,46,3,3,204,0
362,4,2,96,46,3,3,200,0
340,3,3,4,50,3,3,110,0
511,4,3,4,53,3,102,216,2
484,2,3,95,46,3,149,340,1
510,4,2,96,51,3,150,356,1
350,2,3,96,48,3,3,203,0
357,3,3,95,43,3,3,194,0
359,3,4,97,56,3,3,212,0
375,3,3,3,48,3,3,117,0
343,3,4,96,50,3,3,205,0
357,3,3,4,50,3,3,121,0
342,2,3,4,42,3,3,101,0
335,3,3,3,53,3,3,110,0
417,7,4,5,62,5,4,155,0
444,3,2,4,48,3,102,206,2
467,3,2,4,50,4,101,215,2
523,4,3,96,61,3,150,369,1
347,3,2,4,45,3,3,104,0
457,3,3,4,50,3,102,207,2
356,3,3,97,49,3,3,203,0
366,3,2,95,46,3,4,195,0
381,4,4,5,50,4,2,117,0
375,3,3,4,53,3,4,117,0
348,3,3,96,50,2,2,202,0
459,3,2,4,47,3,101,207,2
378,4,3,95,52,3,3,211,0
346,3,3,5,47,3,3,110,0
409,5,3,3,55,4,3,136,0
354,3,3,96,48,3,3,206,0
368,3,3,4,52,3,4,121,0
348,3,4,5,46,2,3,112,0
440,3,2,3,51,3,101,206,2
401,5,2,3,53,5,4,137,0
348,3,3,5,45,3,4,110,0
351,3,2,3,43,2,3,104,0
371,3,2,3,48,3,3,110,0
475,4,2,5,53,4,101,218,2
338,3,2,4,47,3,3,109,0
393,3,3,4,52,3,4,117,0
458,3,4,96,53,4,101,311,2
367,2,2,5,47,3,3,109,0
357,3,2,4,53,3,3,122,0
346,4,2,95,48,3,3,204,0
383,4,3,96,50,3,2,207,0
444,3,2,95,47,3,101,297,2
469,4,2,4,50,3,101,208,2
357,3,2,96,48,3,3,204,0
366,3,3,96,47,3,4,209,0
351,3,2,3,49,3,3,111,0
354,4,3,4,50,3,3,111,0
350,4,3,95,47,3,3,202,0
341,3,2,96,50,3,3,200,0
347,2,3,96,52,2,3,203,0
339,2,3,96,43,1,2,192,0
451,3,3,96,50,3,102,304,2
352,4,3,96,48,3,3,203,0
436,3,2,3,48,3,102,210,2
369,3,3,4,50,2,3,113,0
366,3,3,96,50,3,2,209,0
335,3,3,4,49,3,3,108,0
380,4,3,96,57,4,4,217,0
338,3,2,96,47,3,3,199,0
373,2,2,2,48,4,3,109,0
342,3,3,96,52,2,3,206,0
355,3,2,95,49,5,3,205,0
370,3,2,4,50,2,3,119,0
391,5,2,4,54,3,4,132,0
360,3,3,4,46,3,2,109,0
363,3,3,4,50,3,3,115,0
351,3,3,4,48,3,3,105,0
447,3,2,96,44,2,101,295,2
352,3,2,3,49,2,2,105,0
442,3,2,3,46,3,102,210,2
498,4,3,4,50,2,149,256,1
377,5,3,97,59,4,4,220,0
460,3,3,4,43,3,101,200,2
346,3,2,3,51,3,2,105,0
365,3,2,4,56,3,5,114,0
374,4,3,4,53,4,3,119,0
353,3,3,4,51,3,3,116,0
354,4,3,4,45,3,3,111,0
374,3,2,4,50,3,3,118,0
362,3,3,96,49,4,4,210,0
336,2,3,3,47,3,3,106,0
380,3,3,96,54,3,3,210,0
460,3,3,97,46,3,101,297,2
393,4,3,4,54,3,4,127,0
366,5,2,4,38,3,4,103,0
365,3,2,4,46,3,3,112,0
342,3,3,4,46,3,2,105,0
340,4,2,96,45,3,4,201,0
343,3,3,4,45,3,3,105,0
506,3,3,5,55,2,150,264,1
553,4,3,96,54,3,102,308,2
508,3,2,4,47,3,149,254,1
434,3,2,96,48,3,102,297,2
526,3,3,4,55,3,150,268,1
365,4,3,96,49,3,4,208,0
369,5,2,96,46,3,3,202,0
326,3,3,4,46,3,3,108,0
345,2,2,95,50,3,3,201,0
365,4,3,96,46,3,3,205,0
343,3,3,96,49,3,3,205,0
354,3,3,4,49,2,2,111,0
463,4,3,96,49,2,102,304,2
362,4,2,4,49,3,4,116,0
451,3,3,95,48,3,102,302,2
337,5,2,3,44,3,3,101,0
344,3,2,96,47,3,2,197,0
344,2,2,96,44,3,3,191,0
346,4,3,96,51,3,3,207,0
379,4,3,99,51,3,5,222,0
339,3,2,95,45,2,4,193,0
446,3,2,5,53,3,102,219,2
347,3,4,4,53,3,3,116,0
366,4,2,96,52,4,3,212,0
368,4,3,4,45,3,3,113,0
344,3,2,96,45,3,3,198,0
449,3,2,4,45,3,102,202,2
342,3,3,96,52,2,3,204,0
354,3,2,95,47,3,3,202,0
388,3,4,97,52,3,3,215,0
348,4,3,96,48,3,3,206,0
346,3,1,3,46,3,3,103,0
343,3,2,96,47,3,2,201,0
487,5,3,3,52,3,102,218,2
507,3,2,96,51,3,150,357,1
455,4,2,97,50,3,101,305,2
457,3,3,4,49,3,101,210,2
444,3,3,4,47,2,102,210,2
378,3,2,4,48,2,3,111,0
452,2,3,96,46,2,102,300,2
445,3,3,4,48,3,101,210,2
356,4,2,4,48,4,4,113,0
359,3,2,96,46,3,3,198,0
339,3,2,95,49,3,3,202,0
347,3,3,96,48,3,3,201,0
386,4,3,95,45,4,3,206,0
333,3,3,96,45,3,3,198,0
382,2,3,4,46,2,2,129,0
389,5,3,4,56,3,3,122,0
392,3,4,5,61,4,3,133,0
368,8,3,4,49,3,3,117,0
505,3,3,4,48,4,150,265,1
339,3,2,4,46,3,4,107,0
365,3,4,97,46,3,5,209,0
347,3,3,95,47,3,3,205,0
377,4,2,95,47,4,3,203,0
362,4,2,95,49,3,3,205,0
333,3,2,4,46,3,4,109,0
510,2,4,4,55,4,150,266,1
342,2,4,3,43,3,3,100,0
455,3,2,96,50,3,101,297,2
353,3,3,96,44,2,4,196,0
461,8,3,97,52,3,101,319,2
331,3,2,96,46,2,3,195,0
342,3,3,96,49,3,4,201,0
346,3,3,4,48,3,3,114,0
364,3,3,4,53,2,3,111,0
349,3,3,96,49,3,3,203,0
340,3,3,96,47,3,3,201,0
357,3,2,3,52,3,3,115,0
472,4,4,96,49,3,102,304,2
371,3,3,95,40,2,3,195,0
342,3,2,95,46,3,3,200,0
351,3,3,3,51,2,3,104,0
493,3,2,4,43,2,149,248,1
353,3,3,96,47,3,5,206,0
346,3,3,5,47,3,3,109,0
339,3,3,4,50,3,2,117,0
367,4,3,4,55,4,3,121,0
369,3,2,3,48,2,3,115,0
367,2,3,96,55,2,2,206,0
359,4,3,96,50,3,3,205,0
379,3,3,96,48,3,3,210,0
339,2,2,97,50,2,2,199,0
350,3,3,4,49,3,3,107,0
360,3,2,96,49,3,3,206,0
492,3,3,4,54,2,149,268,1
371,3,3,97,44,3,4,196,0
365,3,2,96,48,3,3,200,0
380,3,3,5,51,3,3,117,0
382,8,2,96,50,4,3,209,0
396,5,3,95,54,3,3,210,0
346,2,2,4,47,3,3,108,0
338,2,3,96,47,3,3,199,0
451,3,2,4,52,4,100,212,2
495,3,3,3,49,3,149,265,1
336,3,3,5,48,3,4,110,0
349,3,2,96,47,2,3,199,0
343,3,2,96,47,2,3,199,0
490,3,2,4,51,2,148,253,1
413,6,3,4,56,4,5,144,0
345,2,3,4,52,3,3,109,0
355,4,2,95,53,3,3,209,0
352,2,4,97,49,5,3,208,0
368,3,2,96,49,3,3,201,0
347,4,3,4,48,2,2,109,0
488,3,2,4,45,3,149,259,1
435,3,3,96,45,3,101,292,2
386,6,3,96,56,3,3,214,0
359,4,3,4,50,3,4,111,0
349,3,3,96,52,3,3,203,0
346,3,3,4,49,3,3,113,0
