Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
534,4,3,99,56,151,2,367,2
353,3,4,5,60,3,2,122,0
383,3,3,98,67,3,3,232,0
365,3,3,4,68,3,3,130,0
386,3,2,99,62,2,2,219,0
371,3,4,98,57,1,2,215,0
367,3,3,99,66,3,2,227,0
423,4,4,98,70,3,3,228,0
438,4,5,98,56,3,2,220,0
507,3,3,4,51,153,2,262,2
465,4,32,99,64,32,31,313,1
406,3,4,99,66,2,2,224,0
389,3,3,98,69,2,3,226,0
372,3,3,4,67,2,3,133,0
528,3,3,5,68,151,3,280,2
405,3,3,99,61,2,2,221,0
353,3,3,3,56,2,2,117,0
553,3,4,100,59,152,3,373,2
416,4,3,100,71,2,2,228,0
374,4,3,99,63,2,3,219,0
367,3,4,5,68,2,3,135,0
382,3,4,5,62,2,4,125,0
392,3,4,4,60,3,4,140,0
515,4,4,99,62,151,3,370,2
536,3,4,5,64,151,2,279,2
417,5,2,99,67,3,3,224,0
398,3,4,5,76,3,2,139,0
374,3,3,99,63,3,3,226,0
392,4,3,99,71,3,3,231,0
392,4,4,5,67,2,2,137,0
365,4,4,5,66,2,3,133,0
474,7,4,4,79,8,5,188,0
370,3,3,99,66,2,3,224,0
467,2,32,99,65,31,30,306,1
373,2,4,6,62,3,3,128,0
377,4,4,4,62,3,3,135,0
397,3,3,99,64,2,2,221,0
368,3,3,99,64,3,2,225,0
506,5,32,100,64,33,32,325,1
347,3,5,99,63,2,3,225,0
362,3,2,100,64,2,3,224,0
371,3,2,4,66,2,2,127,0
381,5,4,5,68,2,3,139,0
368,4,3,5,58,2,3,124,0
364,3,3,4,65,2,3,129,0
538,4,4,99,70,152,2,381,2
403,3,3,5,69,4,2,137,0
364,3,3,6,59,3,3,122,0
403,3,4,99,61,2,2,218,0
365,3,3,99,69,3,2,228,0
409,7,3,98,56,3,3,221,0
383,4,4,99,68,2,2,230,0
388,4,4,6,62,3,2,131,0
363,3,3,5,59,3,3,122,0
534,3,32,5,65,30,31,221,1
392,3,3,99,73,2,3,233,0
511,3,3,5,67,152,3,282,2
383,5,4,99,67,3,4,237,0
374,3,5,5,66,2,2,134,0
355,3,3,5,61,2,3,126,0
358,3,4,100,61,3,2,222,0
532,4,3,98,59,152,3,364,2
371,4,4,99,72,3,4,239,0
375,4,5,5,72,3,3,142,0
390,3,3,99,68,2,3,228,0
370,3,4,5,65,3,3,132,0
364,4,3,98,66,2,2,230,0
449,3,32,5,62,31,31,210,1
413,5,4,5,67,2,4,139,0
595,6,5,6,73,153,5,319,2
521,3,3,99,63,151,3,373,2
371,3,5,6,62,2,3,128,0
514,2,3,5,55,151,2,266,2
353,2,3,98,62,2,3,220,0
366,3,2,97,58,2,3,215,0
453,3,32,99,71,31,32,311,1
541,3,3,4,77,151,2,297,2
365,3,3,4,67,2,3,131,0
509,3,3,4,65,152,3,274,2
351,4,5,5,61,2,3,127,0
395,4,3,100,66,3,4,233,0
358,3,4,99,68,2,2,222,0
403,3,3,99,68,3,2,234,0
399,4,3,99,68,3,3,231,0
374,3,4,5,67,2,3,134,0
363,4,5,99,62,2,3,226,0
355,3,4,5,58,2,4,127,0
379,3,4,100,66,3,2,227,0
351,3,3,98,62,2,3,218,0
394,3,10,12,68,3,2,153,0
517,3,3,4,65,153,3,280,2
397,3,2,98,62,1,3,220,0
376,3,4,5,64,3,3,128,0
371,3,4,99,67,3,3,227,0
371,3,4,99,64,2,3,226,0
386,3,3,99,65,3,3,225,0
390,3,4,5,70,2,2,137,0
357,3,3,98,64,3,2,224,0
372,3,3,4,66,2,3,133,0
419,5,3,4,64,4,3,144,0
479,3,32,99,66,30,31,309,1
424,4,3,98,70,4,3,241,0
520,2,3,100,63,152,2,370,2
366,3,3,5,64,2,3,130,0
373,3,3,99,62,3,3,221,0
392,4,4,4,64,3,3,141,0
387,3,2,99,60,2,3,224,0
387,6,3,4,57,2,3,127,0
371,3,3,98,63,3,3,216,0
436,4,4,99,67,2,3,234,0
372,4,3,5,67,2,2,132,0
364,3,3,100,71,2,3,236,0
370,3,3,5,66,3,3,127,0
373,3,4,99,60,3,3,224,0
363,3,2,4,61,2,2,124,0
371,3,4,4,60,2,3,123,0
478,3,32,98,64,31,32,315,1
381,3,4,99,63,2,3,220,0
379,3,4,5,66,2,2,139,0
382,4,3,5,73,2,3,139,0
347,3,3,97,57,2,3,211,0
529,3,4,6,75,151,3,296,2
358,3,4,5,66,3,3,130,0
405,2,4,5,60,3,3,135,0
360,2,3,5,63,2,2,121,0
377,3,4,99,66,2,2,227,0
370,3,4,6,68,2,4,134,0
442,3,30,5,64,30,31,210,1
409,5,4,99,79,3,3,253,0
365,2,3,5,66,2,3,126,0
415,3,5,6,74,3,2,143,0
345,2,4,98,56,1,2,209,0
607,3,3,99,63,152,3,377,2
383,4,4,99,68,3,3,231,0
371,5,4,99,62,3,3,227,0
497,3,2,4,52,151,2,259,2
372,3,5,6,62,3,3,129,0
373,3,3,99,63,3,3,226,0
445,5,3,99,75,3,4,270,0
382,3,2,4,70,2,2,137,0
366,4,3,99,61,2,3,223,0
395,4,3,4,65,3,4,136,0
377,3,3,4,59,3,3,124,0
514,3,3,100,66,151,3,378,2
364,4,4,6,68,3,3,137,0
398,3,3,6,66,3,2,136,0
375,3,4,4,70,3,3,136,0
389,3,3,4,65,3,2,127,0
401,4,4,99,68,3,3,232,0
534,3,3,99,61,152,4,367,2
388,3,4,4,67,3,3,132,0
443,4,3,99,69,2,3,230,0
414,5,4,104,60,2,3,228,0
402,3,5,98,73,3,3,237,0
361,3,3,97,62,3,3,219,0
403,4,4,5,65,3,3,136,0
373,3,3,5,50,1,2,114,0
513,3,3,5,64,152,2,275,2
376,3,4,100,67,2,3,229,0
389,3,4,99,64,3,3,224,0
376,3,4,99,66,3,2,235,0
446,4,32,100,65,30,31,311,1
352,4,3,99,56,2,2,207,0
365,3,4,5,67,3,3,134,0
366,3,3,5,65,2,1,126,0
368,3,3,98,62,3,2,219,0
427,5,3,100,68,3,4,241,0
421,5,3,5,64,5,5,145,0
469,3,31,99,62,30,31,310,1
587,3,4,4,73,151,3,290,2
383,3,3,98,60,3,3,217,0
521,5,3,99,65,152,2,378,2
371,4,3,99,61,3,3,223,0
382,4,3,6,72,3,3,141,0
367,2,3,99,62,3,3,217,0
369,3,4,5,63,4,3,132,0
355,4,4,4,64,3,3,136,0
378,3,4,4,72,3,2,135,0
439,4,31,4,59,30,31,210,1
375,3,4,5,64,2,3,124,0
581,5,4,99,63,152,4,392,2
361,4,4,99,60,2,3,218,0
375,3,3,5,62,3,3,128,0
363,4,3,4,64,3,2,131,0
505,2,3,5,64,151,2,280,2
376,4,3,4,64,3,3,131,0
366,3,3,3,65,2,2,133,0
364,3,3,4,66,2,2,127,0
447,3,31,98,62,30,32,306,1
371,3,4,99,67,2,3,228,0
527,4,5,5,64,152,3,282,2
362,3,2,99,66,1,3,219,0
373,4,4,5,74,2,3,141,0
372,3,4,5,63,2,3,132,0
366,3,3,99,58,2,3,216,0
368,3,3,4,58,2,2,117,0
381,3,4,5,58,3,3,123,0
523,3,4,5,59,152,3,278,2
370,3,3,98,64,2,3,224,0
391,3,4,97,69,3,3,227,0
375,2,4,98,59,2,2,218,0
359,4,3,98,57,3,3,218,0
359,3,3,5,62,2,2,134,0
367,3,4,100,63,2,2,225,0
544,5,32,6,75,32,33,249,1
384,3,3,4,58,3,2,122,0
357,2,3,5,60,3,3,129,0
382,3,5,99,68,2,4,232,0
370,2,3,4,64,2,3,127,0
467,2,32,4,76,31,31,228,1
450,3,32,5,68,31,31,221,1
391,4,4,6,71,3,2,139,0
599,3,3,5,63,152,3,286,2
370,3,3,5,62,3,2,126,0
358,2,4,98,64,2,3,218,0
345,3,10,104,61,3,3,232,0
371,3,3,98,64,2,2,219,0
367,2,3,99,64,2,3,218,0
387,3,3,6,68,2,2,134,0
394,3,5,100,68,3,2,233,0
374,3,3,5,65,3,2,132,0
460,3,32,5,64,30,30,213,1
376,3,4,98,62,1,2,221,0
360,3,4,99,63,3,2,216,0
395,4,4,99,73,3,3,246,0
468,3,31,98,59,32,31,301,1
363,3,3,99,61,2,3,219,0
373,2,4,4,59,2,3,121,0
365,4,5,4,66,3,3,136,0
382,4,5,3,71,4,4,138,0
367,3,4,5,60,3,3,128,0
359,1,4,5,66,3,3,132,0
369,3,4,5,64,3,3,135,0
364,3,2,5,57,2,3,125,0
521,4,4,4,61,152,2,276,2
390,3,4,5,74,3,2,137,0
377,2,4,99,67,2,2,222,0
399,2,3,99,67,3,2,232,0
382,3,3,98,60,3,2,221,0
369,3,4,98,66,2,3,217,0
574,5,4,100,78,153,4,410,2
393,3,3,98,69,3,2,226,0
361,3,3,4,62,3,2,130,0
373,3,3,99,68,3,3,231,0
375,4,2,4,59,1,3,120,0
427,5,3,98,70,3,3,240,0
369,3,4,98,56,2,3,219,0
495,3,4,99,57,3,2,224,0
395,3,4,5,65,3,2,144,0
366,3,3,98,61,3,2,223,0
540,3,4,5,73,152,2,289,2
379,3,5,98,63,2,2,221,0
398,3,3,7,65,3,4,142,0
370,3,4,5,64,3,3,136,0
361,3,3,99,63,2,2,225,0
389,3,4,99,67,2,3,231,0
512,3,5,99,69,151,3,375,2
353,4,3,3,62,2,3,124,0
397,4,3,99,66,2,3,231,0
370,3,3,99,64,2,2,218,0
391,3,4,5,69,2,2,135,0
380,4,5,100,65,3,3,230,0
365,3,4,5,65,2,3,133,0
354,3,4,98,65,3,2,221,0
442,3,32,5,64,30,30,214,1
339,3,4,98,62,2,2,218,0
400,5,3,4,60,3,4,143,0
357,3,3,5,62,2,2,121,0
365,3,4,4,64,2,3,129,0
396,3,3,5,64,2,3,132,0
375,3,3,99,59,3,3,221,0
370,3,4,99,71,3,2,233,0
391,4,4,99,61,3,3,221,0
359,2,3,99,64,3,3,218,0
379,3,4,5,66,3,3,139,0
399,4,4,99,70,2,2,228,0
365,4,3,98,61,3,3,218,0
370,4,3,5,60,2,3,126,0
389,3,3,98,67,3,3,225,0
388,3,4,99,68,2,2,231,0
365,3,2,4,65,2,3,129,0
377,3,3,99,65,3,2,223,0
378,3,4,4,59,2,2,118,0
349,4,3,4,64,3,2,126,0
382,4,3,98,63,3,3,225,0
400,4,3,4,61,2,3,124,0
387,3,3,98,62,2,2,224,0
395,3,3,98,66,3,4,233,0
367,4,4,99,64,3,3,229,0
379,4,4,99,70,3,4,237,0
374,3,5,4,65,2,1,139,0
366,4,4,99,68,3,3,231,0
364,3,3,98,62,1,3,219,0
364,3,3,99,53,3,3,210,0
462,3,31,99,63,31,31,306,1
369,3,3,98,65,2,3,223,0
379,2,4,98,63,3,3,222,0
399,5,4,99,61,4,6,239,0
389,4,3,7,63,2,3,132,0
365,3,2,5,60,2,2,122,0
363,3,4,97,59,3,2,214,0
538,4,4,99,72,151,3,383,2
367,3,3,5,66,2,3,134,0
365,3,4,99,68,3,2,226,0
368,3,4,99,67,3,3,231,0
367,3,3,98,59,2,3,218,0
359,3,3,5,68,3,3,133,0
393,4,4,4,61,3,4,137,0
396,3,4,99,67,1,2,223,0
506,3,2,5,65,151,2,281,2
438,3,31,5,62,31,31,216,1
380,3,4,98,66,3,3,226,0
375,3,4,5,64,3,2,131,0
380,3,4,98,67,3,3,227,0
427,6,4,98,69,4,4,253,0
377,4,3,98,63,3,4,222,0
434,3,32,99,66,31,31,306,1
450,4,31,99,66,31,31,311,1
379,3,4,99,69,2,3,226,0
375,4,4,98,64,2,2,225,0
383,4,3,4,65,2,2,135,0
354,2,4,100,65,3,3,221,0
388,3,3,5,64,3,2,127,0
367,3,4,6,70,3,2,139,0
374,3,4,99,69,3,2,228,0
362,3,4,4,59,3,3,124,0
378,3,3,5,67,2,4,139,0
379,4,3,5,66,1,3,134,0
475,3,31,4,61,31,32,215,1
392,3,4,99,75,2,2,231,0
384,4,2,4,66,1,3,127,0
371,3,3,98,66,3,3,233,0
486,4,31,6,63,32,31,216,1
363,2,4,98,58,3,2,222,0
448,3,30,98,58,31,31,303,1
379,3,4,5,66,2,3,134,0
546,3,3,99,72,152,3,383,2
371,3,6,7,65,3,3,142,0
397,3,4,100,64,3,3,226,0
359,3,3,5,55,3,2,123,0
470,5,32,6,66,32,31,228,1
425,5,3,3,68,4,5,155,0
366,4,4,5,65,3,2,131,0
377,3,3,99,60,3,3,222,0
379,3,4,99,71,2,3,230,0
362,3,3,4,57,3,3,121,0
487,3,32,98,60,31,31,309,1
366,3,3,98,61,3,2,217,0
504,4,31,99,69,32,31,320,1
400,4,3,99,65,3,2,226,0
421,5,3,5,68,4,4,151,0
460,3,32,4,63,31,32,215,1
372,3,4,5,66,2,2,130,0
476,2,31,98,67,31,30,312,1
379,4,2,5,56,2,3,122,0
352,3,4,5,67,3,3,136,0
380,3,4,4,71,2,3,144,0
364,3,3,4,59,5,2,128,0
423,4,4,6,68,4,5,162,0
365,3,4,6,57,2,3,126,0
360,5,4,4,59,3,3,121,0
376,4,4,6,65,3,3,138,0
356,3,4,4,68,2,4,130,0
556,3,4,99,62,151,3,372,2
421,5,3,99,76,4,2,237,0
523,3,3,98,72,151,2,378,2
413,5,3,5,65,3,2,136,0
359,3,3,4,63,2,2,129,0
483,5,32,98,55,30,31,302,1
374,3,3,99,64,3,3,222,0
374,3,2,4,64,2,2,124,0
361,3,4,6,65,2,3,131,0
398,3,4,100,72,2,3,235,0
362,4,2,98,60,3,2,218,0
372,3,3,98,68,2,2,224,0
402,3,4,99,73,3,2,241,0
359,2,4,99,66,2,3,225,0
539,4,3,4,63,152,2,282,2
374,4,4,100,72,3,3,237,0
381,3,3,98,66,3,3,222,0
364,3,3,4,68,3,3,126,0
370,3,3,99,61,2,4,223,0
372,2,3,99,72,2,4,227,0
385,3,4,5,66,2,3,134,0
373,3,4,5,69,3,3,136,0
353,4,3,5,64,3,3,127,0
423,4,5,97,75,4,4,258,0
364,4,2,4,56,3,3,120,0
392,4,4,99,67,3,2,233,0
464,3,32,4,61,31,31,213,1
392,2,2,4,62,3,3,124,0
386,4,3,98,71,2,3,232,0
467,5,3,5,62,4,3,154,0
473,3,2,4,64,3,3,121,0
521,3,2,4,66,152,3,279,2
378,3,4,98,64,3,3,225,0
379,3,3,99,56,2,4,218,0
380,4,3,98,63,3,4,226,0
362,3,3,98,60,3,3,225,0
351,2,3,99,68,3,2,231,0
515,3,3,5,57,152,1,269,2
454,3,32,5,63,30,31,216,1
377,3,4,5,63,3,3,131,0
366,3,3,5,63,2,2,128,0
381,4,3,5,68,3,4,139,0
384,2,3,98,63,3,4,225,0
360,3,3,98,55,3,2,211,0
383,3,3,99,60,3,3,227,0
372,4,4,98,66,2,3,231,0
371,3,4,99,71,2,2,232,0
387,3,4,99,76,1,2,231,0
451,3,32,99,64,30,31,306,1
368,3,4,4,56,2,3,122,0
461,2,32,98,65,30,31,308,1
363,3,3,99,67,2,2,227,0
383,6,3,98,63,2,3,219,0
494,5,31,99,67,32,32,324,1
382,3,3,98,63,2,3,216,0
395,4,4,6,62,3,3,137,0
405,3,4,5,69,2,3,140,0
363,3,3,99,64,3,3,223,0
369,3,3,100,72,1,3,237,0
367,3,3,99,64,2,2,224,0
374,3,2,5,65,2,3,126,0
398,2,3,98,64,1,3,223,0
459,3,32,3,66,30,31,218,1
365,3,4,4,65,1,2,126,0
384,3,4,5,65,2,3,126,0
479,3,3,98,54,2,3,200,0
367,4,4,5,75,2,3,139,0
563,3,4,99,68,152,3,386,2
530,3,4,5,69,152,3,286,2
366,3,3,99,62,3,3,224,0
367,3,4,5,67,2,2,129,0
381,3,4,99,66,2,2,225,0
525,3,4,5,60,151,3,273,2
361,3,3,97,55,3,3,208,0
383,5,3,99,60,3,3,223,0
386,2,3,99,65,2,2,222,0
482,3,31,4,75,30,31,224,1
402,4,6,5,66,2,2,136,0
421,4,5,7,70,3,4,147,0
374,3,5,98,62,3,1,224,0
393,4,4,4,65,2,2,131,0
399,3,3,101,67,3,2,227,0
374,3,3,100,60,2,3,221,0
376,4,4,4,75,2,2,139,0
363,3,4,99,73,2,2,228,0
449,3,4,98,60,2,2,219,0
370,4,4,4,61,3,2,129,0
520,3,4,100,63,151,3,376,2
401,3,4,99,66,3,3,235,0
381,4,4,5,67,3,3,135,0
368,3,4,6,64,2,3,129,0
372,4,3,5,56,2,3,121,0
477,4,32,4,68,31,32,222,1
356,3,3,99,58,1,3,216,0
370,3,3,5,57,2,3,119,0
385,4,3,4,62,2,3,129,0
378,7,3,100,69,3,3,235,0
369,3,3,98,63,3,3,223,0
382,3,3,5,70,3,2,137,0
469,2,32,99,71,30,31,319,1
398,3,4,98,69,3,2,223,0
518,3,3,4,66,151,2,280,2
528,3,3,99,62,152,2,374,2
360,3,2,98,63,3,2,222,0
355,3,4,5,63,2,3,124,0
388,5,4,6,60,2,3,128,0
363,4,4,98,62,3,2,223,0
550,4,5,5,73,155,3,299,2
384,4,3,99,66,2,3,226,0
352,3,3,5,63,2,2,122,0
382,3,3,4,70,2,3,137,0
375,4,3,5,64,2,3,133,0
367,3,4,5,59,2,3,126,0
383,4,4,99,61,3,3,225,0
376,3,3,4,61,3,3,128,0
428,2,4,5,60,3,3,138,0
366,3,2,5,61,3,3,131,0
372,3,3,98,61,3,3,218,0
543,3,32,6,63,31,31,221,1
377,3,4,99,64,3,3,228,0
368,3,4,98,63,2,4,228,0
360,2,3,98,64,2,3,221,0
491,4,32,4,71,30,31,227,1
381,3,3,98,62,2,3,225,0
480,4,30,98,65,31,31,315,1
382,2,3,98,60,1,3,215,0
372,4,3,99,59,2,3,216,0
378,3,3,98,68,3,3,228,0
526,4,3,5,61,152,3,280,2
412,4,3,4,60,2,4,131,0
375,3,3,99,65,2,3,223,0
374,3,4,5,64,3,2,131,0
377,3,4,99,65,3,3,227,0
541,4,4,99,74,152,3,388,2
453,4,32,99,58,30,31,303,1
362,3,4,5,58,2,2,122,0
371,3,4,4,65,3,3,130,0
362,4,4,99,61,3,3,225,0
452,6,3,98,78,3,5,263,0
511,3,4,6,58,152,2,270,2
366,3,3,98,51,2,3,209,0
382,3,3,99,61,2,3,225,0
391,3,3,4,64,2,3,126,0
433,3,31,5,60,31,31,210,1
361,3,4,5,62,3,2,125,0
367,3,4,98,70,2,3,231,0
351,3,4,5,63,2,3,130,0
354,2,3,98,66,3,2,221,0
458,3,32,99,58,30,31,306,1
362,3,3,98,63,2,3,225,0
357,3,3,5,65,2,3,125,0
373,4,3,99,66,4,3,232,0
355,3,3,4,55,2,2,115,0
366,3,3,4,64,3,3,125,0
378,2,4,100,66,3,2,232,0
385,4,4,99,66,3,3,230,0
382,3,4,99,64,3,3,224,0
462,3,31,100,67,31,31,314,1
382,3,4,5,63,2,2,134,0
368,3,3,100,59,2,2,215,0
363,3,3,5,58,2,3,121,0
390,3,3,98,61,3,3,226,0
387,4,3,99,69,3,3,231,0
381,3,3,3,65,2,3,129,0
374,3,3,4,69,3,3,134,0
372,3,3,100,67,3,2,228,0
380,3,3,5,68,2,4,135,0
409,4,2,4,75,2,3,142,0
505,3,3,4,61,151,3,268,2
382,3,3,5,68,2,4,139,0
369,2,4,5,70,3,3,140,0
361,3,4,99,63,3,3,225,0
361,3,5,6,60,2,3,125,0
365,2,5,5,64,2,2,123,0
506,2,4,5,64,151,3,281,2
398,4,5,3,67,3,2,141,0
468,3,31,5,63,30,32,219,1
353,3,3,99,64,2,3,219,0
536,2,3,99,64,151,3,379,2
380,3,4,99,62,3,3,222,0
367,3,3,98,58,7,2,213,0
362,3,4,99,62,3,2,226,0
388,3,4,100,72,2,3,232,0
519,3,3,4,63,152,3,280,2
373,3,3,4,64,2,3,127,0
448,3,32,4,61,31,31,213,1
526,4,3,100,67,152,3,379,2
356,4,3,99,65,3,2,225,0
370,4,3,99,56,2,4,217,0
359,4,4,99,67,3,3,232,0
360,3,4,99,58,3,2,218,0
481,3,31,5,61,31,31,212,1
525,4,4,6,63,151,4,279,2
361,3,3,99,61,3,3,216,0
351,3,3,99,63,2,3,224,0
355,3,5,6,61,2,3,128,0
381,3,2,5,62,2,3,130,0
522,2,3,4,57,151,3,273,2
377,2,3,99,57,3,3,215,0
387,3,3,100,65,2,3,231,0
354,3,4,4,67,3,3,133,0
368,3,4,5,69,2,2,133,0
368,4,3,99,63,2,2,220,0
391,2,3,5,56,3,3,117,0
365,3,3,98,60,2,2,215,0
401,3,3,6,66,3,2,133,0
369,3,5,7,61,2,3,127,0
364,4,4,5,52,3,3,112,0
504,5,32,99,72,31,32,327,1
440,3,32,5,57,30,31,203,1
379,3,4,4,71,3,2,138,0
358,4,4,5,65,3,2,127,0
432,3,32,5,55,30,31,205,1
378,3,3,99,63,3,3,228,0
394,4,3,4,70,3,2,135,0
397,4,3,98,58,3,3,219,0
358,2,2,99,69,2,2,223,0
450,3,32,98,65,30,31,309,1
466,2,31,99,64,30,30,311,1
469,3,33,98,61,31,32,311,1
374,3,3,5,55,2,3,120,0
376,4,3,99,69,3,2,226,0
387,2,3,98,62,3,3,225,0
460,3,31,99,63,31,31,310,1
537,4,2,99,60,151,3,373,2
355,4,5,98,61,2,3,224,0
369,3,3,5,67,2,3,131,0
363,4,4,4,60,3,4,130,0
380,3,3,98,67,3,3,222,0
452,3,31,99,67,31,31,305,1
381,4,3,6,69,2,2,134,0
369,3,4,5,63,3,3,128,0
390,2,4,5,67,3,2,127,0
357,2,4,5,67,3,3,134,0
518,3,2,98,65,151,3,370,2
364,4,3,98,64,2,3,220,0
453,4,31,5,64,32,30,215,1
358,3,2,98,63,2,2,223,0
458,3,31,5,63,30,31,217,1
369,3,3,5,60,2,3,125,0
400,2,3,4,60,3,3,131,0
364,4,4,99,64,2,3,227,0
511,3,3,6,67,151,2,290,2
369,3,3,98,59,3,1,214,0
355,3,3,99,51,3,3,211,0
382,4,3,98,59,3,3,219,0
459,1,33,5,61,31,31,211,1
372,2,4,98,64,3,3,226,0
377,4,3,98,65,2,3,222,0
539,3,2,99,59,152,2,365,2
380,4,4,4,63,3,3,135,0
364,2,3,5,61,3,2,125,0
380,4,4,5,69,2,2,134,0
409,2,3,4,63,2,2,128,0
370,4,5,98,63,3,2,223,0
374,4,3,4,64,3,3,136,0
377,2,3,99,61,3,2,222,0
384,2,3,3,69,2,3,133,0
381,3,3,99,69,2,2,224,0
468,3,32,99,70,30,30,316,1
380,3,4,98,71,2,3,232,0
447,4,4,4,64,2,2,133,0
371,2,2,4,59,3,3,120,0
352,3,3,98,63,3,2,221,0
365,3,3,4,65,2,2,125,0
432,5,3,98,63,3,5,236,0
422,4,2,98,70,2,3,229,0
383,3,4,5,64,2,2,141,0
353,3,3,5,66,2,2,128,0
392,3,5,4,74,4,3,145,0
356,3,3,5,66,3,3,137,0
369,2,4,99,61,2,3,227,0
377,3,4,98,64,2,2,225,0
381,3,5,100,66,2,2,225,0
368,3,3,98,68,2,3,224,0
399,4,4,98,78,3,4,243,0
535,4,4,5,70,152,4,289,2
445,3,31,5,60,31,31,213,1
434,3,4,99,70,2,3,231,0
389,2,4,5,59,2,2,121,0
370,3,2,5,62,3,3,124,0
515,3,3,98,57,151,3,358,2
380,3,4,5,75,2,3,147,0
358,3,4,99,67,3,3,228,0
370,4,3,5,71,3,2,146,0
498,4,32,98,62,32,32,309,1
371,3,4,5,59,3,2,129,0
372,3,3,4,60,3,3,123,0
525,4,4,98,64,153,3,377,2
378,3,4,5,67,2,2,134,0
371,3,4,4,67,2,3,133,0
369,3,4,5,65,3,2,131,0
352,3,4,5,60,3,3,119,0
375,5,3,5,65,2,3,126,0
353,2,4,99,60,3,3,220,0
390,4,2,97,59,2,3,217,0
389,2,3,99,71,2,3,227,0
457,4,32,99,61,31,31,307,1
379,3,4,5,65,3,3,130,0
372,3,3,4,63,2,4,128,0
376,3,3,5,65,2,3,129,0
363,3,4,99,62,2,2,223,0
369,2,4,4,65,2,3,130,0
362,3,3,99,65,2,3,221,0
430,2,4,100,65,3,3,228,0
381,2,3,4,60,3,3,125,0
367,3,4,4,55,2,2,115,0
386,3,3,99,63,3,3,224,0
373,2,4,99,59,3,2,212,0
364,3,2,98,64,2,2,221,0
376,4,3,100,63,2,3,226,0
373,4,3,98,63,2,3,229,0
354,3,4,5,54,2,3,121,0
442,6,4,99,63,3,3,241,0
391,4,3,98,64,3,2,230,0
365,3,4,98,62,3,2,223,0
463,3,32,99,63,31,31,303,1
363,3,4,4,59,2,2,120,0
348,5,3,97,57,2,3,219,0
462,5,4,5,85,3,5,186,0
455,4,31,98,64,30,31,316,1
468,2,32,5,66,48,31,230,1
366,4,3,5,63,3,3,128,0
543,4,4,99,67,152,3,378,2
368,2,3,99,65,2,2,224,0
353,3,4,5,60,2,2,124,0
375,3,3,5,66,2,2,132,0
481,3,32,5,69,30,30,221,1
387,3,3,99,60,3,2,222,0
375,3,3,98,63,2,3,220,0
526,3,3,4,64,152,1,273,2
369,3,4,6,64,2,3,131,0
392,2,3,4,62,3,2,124,0
365,3,3,5,64,2,2,128,0
398,3,3,99,63,3,2,229,0
372,2,3,5,65,2,3,131,0
372,3,3,3,66,3,2,131,0
362,3,3,98,59,3,4,220,0
374,5,4,5,54,2,2,122,0
547,3,3,98,60,151,3,378,2
461,3,31,5,65,31,31,215,1
382,3,3,3,64,3,3,130,0
375,3,3,4,63,3,3,124,0
384,3,5,99,66,3,3,231,0
390,3,4,5,66,3,2,128,0
505,4,33,5,70,31,31,226,1
365,3,3,99,66,2,3,229,0
491,4,32,4,63,32,32,217,1
389,2,4,4,77,2,3,142,0
361,3,3,5,66,1,2,125,0
379,3,4,4,73,2,2,140,0
373,3,3,98,68,2,3,221,0
368,3,4,4,65,2,2,132,0
366,3,3,99,65,3,2,222,0
375,3,4,5,65,3,3,134,0
364,3,4,4,58,3,2,123,0
466,4,32,5,73,31,31,228,1
393,3,5,99,66,4,3,230,0
366,3,3,4,60,2,2,127,0
371,3,2,99,58,3,3,218,0
445,3,31,5,65,31,31,215,1
365,3,3,4,61,2,4,121,0
381,3,4,4,62,2,2,121,0
405,2,3,98,64,2,3,231,0
367,3,3,98,63,2,3,218,0
393,3,3,99,73,3,3,231,0
389,4,4,100,60,2,3,226,0
376,3,3,4,63,4,3,131,0
552,4,3,4,63,152,4,288,2
386,4,3,4,66,3,3,135,0
517,3,2,5,67,152,3,279,2
400,3,4,98,66,2,3,222,0
392,4,3,4,69,3,3,142,0
388,3,3,99,67,2,3,227,0
375,2,4,5,62,1,3,126,0
374,3,4,5,63,2,2,128,0
464,3,31,5,64,31,31,212,1
376,2,3,98,62,2,3,216,0
352,4,3,98,61,2,3,220,0
534,3,3,99,65,152,4,383,2
378,3,4,99,64,2,3,224,0
367,3,4,5,67,2,3,132,0
358,4,3,5,58,2,3,131,0
376,1,3,5,62,2,3,117,0
372,4,3,98,70,2,3,227,0
372,3,3,4,63,3,3,125,0
368,3,3,4,65,3,3,130,0
389,3,3,6,60,3,3,128,0
404,3,4,5,73,3,3,146,0
371,3,3,5,64,3,2,127,0
371,3,4,99,57,2,2,216,0
374,3,3,98,59,4,3,222,0
458,3,34,4,68,31,31,219,1
376,3,4,5,67,2,3,135,0
383,3,4,99,66,3,3,235,0
379,3,4,5,71,2,2,136,0
373,3,4,99,61,3,2,221,0
385,4,5,5,68,3,4,140,0
352,3,3,5,65,3,3,131,0
517,4,4,98,67,151,3,376,2
381,3,3,5,62,2,3,131,0
459,3,32,98,72,31,31,315,1
389,3,3,97,64,2,3,231,0
382,4,4,98,65,3,3,227,0
365,2,4,99,65,3,3,226,0
370,3,2,98,62,3,1,222,0
359,3,4,97,61,2,3,223,0
373,2,3,4,64,3,3,131,0
