Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
487,48,46,121,58,3,46,372,2
378,5,2,3,49,3,3,117,0
405,4,3,5,54,4,4,145,0
363,3,3,122,46,3,3,233,0
474,41,3,4,48,40,41,236,1
366,3,3,122,51,3,3,234,0
410,4,2,4,49,3,3,119,0
393,5,2,4,50,4,4,130,0
362,4,3,4,49,2,3,123,0
472,6,4,123,45,4,3,255,0
370,3,2,3,43,3,4,111,0
446,6,4,122,61,4,6,273,0
366,7,2,121,45,3,4,233,0
484,42,2,4,55,40,40,234,1
593,49,46,5,59,3,47,277,2
389,5,3,121,55,4,3,257,0
359,3,2,4,51,3,3,116,0
373,3,3,123,52,3,3,242,0
369,3,3,5,47,3,3,119,0
534,50,46,3,53,3,47,269,2
389,4,3,121,51,2,5,238,0
356,3,2,121,47,3,5,232,0
352,4,2,122,52,3,4,236,0
382,5,2,3,40,3,3,102,0
372,4,4,4,53,3,3,121,0
346,4,3,122,45,3,3,235,0
366,3,2,121,46,2,4,229,0
371,4,2,123,53,3,3,245,0
379,3,3,121,47,3,3,232,0
375,4,3,4,54,3,3,128,0
375,5,3,4,49,3,3,118,0
358,4,3,5,54,4,3,122,0
408,4,3,3,50,3,4,133,0
359,4,3,4,46,3,3,114,0
404,4,3,3,49,3,4,125,0
397,6,3,4,53,4,7,136,0
380,4,2,3,50,2,3,123,0
334,3,2,121,46,3,4,235,0
370,4,3,4,49,3,3,116,0
366,4,3,122,54,4,4,244,0
393,5,3,122,52,3,3,238,0
466,40,3,123,50,41,40,351,1
364,5,3,4,47,3,3,115,0
392,5,3,4,53,4,4,136,0
358,4,2,3,46,3,4,117,0
351,3,2,4,44,3,3,110,0
349,3,3,122,46,3,3,230,0
371,4,3,122,53,3,4,241,0
363,4,3,122,53,3,3,248,0
373,4,2,3,48,2,3,117,0
351,4,4,121,49,3,2,234,0
361,5,3,120,45,3,3,230,0
483,41,2,4,55,40,41,236,1
370,3,3,122,44,2,3,227,0
350,4,3,122,52,3,2,240,0
372,3,3,121,50,3,5,234,0
350,4,2,122,50,3,3,235,0
481,41,2,121,48,40,40,345,1
342,4,3,122,54,2,2,242,0
346,3,3,3,42,3,3,105,0
472,41,3,3,51,41,40,230,1
389,5,3,4,58,3,3,134,0
476,47,45,122,50,2,46,367,2
445,3,2,4,42,2,3,107,0
362,4,2,122,46,2,3,233,0
517,48,47,122,47,4,47,369,2
363,3,3,4,54,3,2,118,0
377,5,3,122,46,2,3,233,0
354,4,2,122,45,3,4,237,0
429,6,4,6,66,4,4,161,0
443,6,3,5,53,3,4,144,0
517,43,3,4,52,40,41,253,1
384,3,2,3,51,3,2,117,0
368,4,2,123,48,3,4,237,0
420,5,2,4,62,3,4,148,0
362,4,3,121,48,3,3,227,0
481,41,4,5,48,40,40,236,1
506,47,46,122,50,3,46,363,2
368,4,2,3,46,3,3,107,0
351,3,3,4,47,2,2,112,0
355,4,2,122,49,3,3,235,0
372,4,1,2,48,2,3,107,0
344,3,3,5,52,1,3,122,0
399,5,3,122,50,4,4,248,0
358,6,3,122,54,2,2,247,0
348,4,3,3,48,3,4,115,0
347,2,2,4,43,3,3,114,0
389,4,3,121,52,3,3,242,0
356,4,3,3,44,3,4,108,0
364,4,3,122,47,2,3,231,0
379,3,3,3,50,3,3,118,0
362,4,3,122,48,4,4,236,0
369,4,2,123,49,2,3,238,0
380,3,3,122,49,2,3,245,0
356,4,3,3,42,3,5,106,0
511,52,45,4,56,4,47,264,2
382,5,2,122,44,3,3,237,0
354,3,3,121,45,2,3,228,0
369,3,3,122,55,2,3,236,0
359,3,2,3,45,3,2,110,0
395,6,4,123,60,4,4,271,0
359,4,2,4,50,3,4,123,0
417,7,2,122,57,4,4,275,0
475,41,3,122,51,40,41,353,1
355,4,3,121,49,6,3,241,0
352,4,2,122,45,2,4,229,0
376,3,3,122,53,2,3,237,0
365,3,3,122,50,3,3,240,0
359,4,2,121,45,3,3,219,0
371,4,2,122,62,3,3,245,0
524,49,46,4,50,5,46,259,2
410,5,3,122,57,4,4,261,0
386,5,3,123,57,3,3,251,0
371,3,2,122,53,3,3,235,0
360,3,3,4,41,3,4,111,0
486,41,3,122,49,40,40,352,1
386,5,2,122,49,3,4,247,0
365,4,4,5,55,3,4,131,0
399,4,4,5,49,3,4,135,0
381,5,3,5,48,3,4,125,0
378,3,3,4,55,4,3,122,0
370,3,3,122,54,3,3,238,0
371,3,2,4,46,3,2,114,0
505,47,46,122,57,4,46,376,2
370,4,3,122,48,3,2,232,0
369,4,3,122,49,3,3,238,0
466,42,3,122,47,40,41,346,1
481,42,3,4,48,40,40,232,1
456,6,3,122,58,4,5,272,0
479,41,3,122,50,39,40,347,1
375,5,3,4,50,4,3,125,0
354,4,3,122,47,3,3,231,0
364,4,2,122,46,2,3,231,0
376,3,2,4,53,3,4,122,0
356,4,2,121,52,2,3,233,0
387,5,3,4,51,6,4,124,0
520,47,46,4,50,2,46,248,2
386,5,3,5,52,4,3,128,0
355,3,3,4,48,3,4,116,0
397,4,2,4,48,3,4,116,0
490,40,2,121,47,40,40,344,1
374,4,3,122,52,3,3,241,0
356,4,2,3,55,3,3,122,0
497,41,4,123,56,40,41,358,1
494,48,46,4,47,4,46,246,2
352,4,2,5,49,3,3,119,0
535,42,3,4,64,42,43,266,1
505,47,45,4,52,3,46,251,2
364,4,2,123,48,2,3,235,0
356,4,3,121,48,4,3,238,0
368,4,2,122,48,3,3,229,0
518,43,2,121,53,40,42,362,1
385,4,3,122,57,3,4,249,0
345,4,3,5,49,3,4,120,0
448,5,3,122,62,5,5,273,0
372,5,2,4,52,3,3,121,0
422,5,3,122,60,4,4,269,0
491,40,3,122,46,40,40,340,1
363,5,3,3,49,3,3,113,0
367,4,3,121,49,3,3,234,0
376,4,3,122,52,3,4,240,0
500,41,3,123,50,40,40,348,1
456,40,2,4,46,40,40,222,1
354,4,3,122,49,3,3,235,0
384,4,2,122,55,3,3,241,0
370,2,3,122,54,3,3,243,0
487,47,46,122,50,3,46,372,2
385,4,4,4,58,3,3,136,0
366,4,3,4,51,3,3,123,0
371,4,2,122,53,3,4,238,0
339,3,1,4,46,3,3,115,0
495,40,3,122,56,39,40,347,1
362,3,2,121,47,2,4,230,0
356,3,3,4,50,3,3,119,0
505,47,46,122,50,2,47,374,2
354,4,3,122,48,3,3,244,0
346,3,2,4,48,3,3,117,0
380,3,4,122,55,3,3,246,0
362,3,2,3,50,3,3,120,0
400,4,3,4,52,3,3,124,0
389,4,3,5,50,3,3,123,0
361,4,3,4,51,2,3,116,0
349,5,3,3,45,3,4,119,0
481,40,3,4,53,39,40,231,1
373,4,3,4,54,2,3,123,0
372,3,3,122,48,2,2,231,0
347,3,3,122,46,2,3,232,0
481,42,3,3,44,40,40,222,1
355,3,2,122,51,3,3,234,0
391,5,3,122,47,4,3,241,0
431,3,2,122,53,3,4,239,0
364,3,3,121,47,3,3,232,0
526,41,3,4,57,40,41,248,1
382,4,2,4,54,3,6,135,0
403,4,3,122,53,3,5,250,0
416,7,3,122,62,5,6,275,0
384,3,3,4,46,2,2,120,0
351,3,3,122,54,3,3,236,0
373,4,3,122,49,2,5,233,0
472,41,2,123,51,40,40,356,1
480,42,2,121,48,40,41,345,1
391,5,3,121,54,5,4,252,0
361,3,3,121,49,3,4,234,0
433,6,4,122,62,5,4,271,0
342,3,3,122,49,3,3,237,0
368,4,3,123,48,4,5,238,0
509,47,46,4,47,3,47,252,2
372,4,3,4,57,3,3,127,0
407,5,3,121,54,4,4,250,0
492,47,45,4,52,3,47,251,2
390,7,3,121,58,3,3,247,0
355,3,2,4,49,3,3,116,0
386,3,3,4,73,4,3,142,0
378,3,2,122,53,3,3,242,0
523,47,46,122,53,3,46,370,2
382,4,3,4,48,3,3,114,0
362,4,4,5,45,3,2,115,0
374,2,2,4,45,2,3,119,0
376,4,3,122,50,3,3,236,0
489,41,3,122,50,40,41,349,1
411,6,3,121,48,4,4,262,0
342,4,3,122,51,3,3,238,0
471,41,3,4,46,40,40,227,1
377,5,2,4,48,3,3,116,0
341,4,3,3,51,3,3,119,0
477,47,46,122,44,2,46,351,2
348,4,3,4,46,3,3,114,0
378,4,3,3,55,3,3,133,0
370,4,3,122,53,3,2,243,0
346,4,2,3,43,3,3,110,0
377,4,2,121,52,3,3,237,0
378,3,3,122,49,3,4,239,0
360,4,3,121,44,3,4,231,0
497,47,45,3,45,3,47,243,2
374,4,2,4,51,3,4,126,0
382,4,3,3,48,4,3,121,0
350,4,3,4,47,3,4,115,0
417,3,3,4,53,3,1,118,0
358,4,3,122,56,3,3,241,0
366,3,1,121,45,4,2,231,0
352,4,3,122,46,3,3,234,0
354,3,3,121,39,4,2,223,0
430,5,3,124,74,3,4,284,0
432,5,3,122,62,3,5,272,0
358,4,2,4,50,3,3,119,0
365,3,2,122,41,3,3,229,0
356,3,3,4,51,3,3,116,0
350,5,2,121,49,2,3,233,0
371,3,3,122,48,3,4,236,0
337,4,2,121,42,2,2,225,0
366,3,2,122,50,3,3,234,0
472,42,2,121,48,41,41,352,1
401,5,4,123,53,4,4,262,0
408,5,3,123,59,4,5,263,0
494,46,46,121,50,3,47,366,2
470,46,46,3,47,2,46,244,2
380,4,3,4,49,2,3,118,0
340,3,3,4,45,3,3,113,0
359,4,3,123,54,3,3,239,0
374,3,2,122,53,4,3,240,0
372,5,3,4,51,3,4,137,0
396,5,3,3,58,5,4,152,0
496,42,3,3,58,40,40,240,1
445,5,4,4,46,4,5,121,0
399,3,2,122,61,3,2,246,0
359,4,3,4,44,3,3,115,0
358,3,3,121,48,3,3,238,0
363,6,2,122,49,2,3,236,0
356,4,3,4,52,3,3,120,0
416,5,3,4,54,3,4,135,0
379,4,3,4,53,4,3,127,0
442,4,3,122,51,2,4,251,0
498,47,45,122,48,3,46,366,2
375,4,2,4,55,3,3,121,0
358,3,3,122,51,3,4,237,0
430,10,2,122,58,4,3,268,0
461,4,3,122,47,3,3,234,0
381,3,4,121,51,3,3,240,0
392,5,4,122,47,4,4,244,0
496,42,3,3,46,40,41,227,1
361,3,2,122,56,3,2,241,0
521,48,45,4,59,3,46,260,2
461,41,2,4,52,39,41,233,1
369,3,3,4,52,2,3,121,0
379,6,4,5,52,3,3,127,0
568,46,45,3,45,3,46,237,2
366,4,2,121,47,3,4,235,0
366,3,2,122,49,3,3,237,0
370,4,3,4,49,3,4,119,0
375,4,3,122,54,2,2,241,0
417,4,3,122,54,2,3,235,0
372,4,2,122,51,2,4,240,0
361,4,3,4,48,3,4,113,0
368,4,4,5,50,3,3,123,0
362,3,4,4,47,2,3,113,0
488,46,46,3,45,2,47,244,2
403,4,3,122,51,3,4,246,0
484,4,3,122,56,4,4,258,0
400,4,4,4,52,9,6,140,0
373,3,4,3,53,3,3,121,0
538,44,3,123,52,42,42,372,1
355,3,2,122,49,2,4,236,0
362,3,3,122,47,2,4,235,0
364,3,3,122,44,3,3,228,0
423,5,3,122,47,4,4,242,0
399,4,2,4,45,3,3,116,0
402,4,3,5,57,3,4,135,0
383,4,3,4,53,3,4,126,0
335,3,2,121,52,3,3,234,0
495,42,3,4,59,40,41,239,1
359,4,2,3,44,3,3,117,0
414,4,3,122,61,3,5,268,0
419,12,3,5,56,4,6,153,0
403,5,3,4,56,4,5,143,0
378,4,3,122,50,3,4,236,0
376,4,3,121,54,2,3,241,0
350,4,4,4,52,4,4,125,0
377,4,2,3,55,3,3,118,0
377,3,3,4,45,2,3,114,0
402,7,3,122,48,3,4,250,0
383,3,2,4,52,5,4,126,0
353,4,3,5,52,3,3,121,0
360,3,4,123,52,3,4,236,0
379,6,3,122,52,4,5,250,0
404,6,2,122,54,2,3,252,0
473,47,45,121,43,3,46,358,2
366,3,3,4,47,4,3,117,0
339,4,3,4,46,3,3,113,0
487,41,3,122,51,40,41,346,1
371,3,2,4,48,4,3,121,0
492,41,2,123,53,40,41,354,1
505,46,45,4,44,2,46,235,2
369,3,2,4,52,3,4,116,0
364,4,3,121,51,3,3,233,0
367,4,2,4,46,3,3,117,0
346,3,3,3,44,2,3,104,0
364,4,2,3,45,3,2,117,0
563,41,4,122,50,40,40,347,1
385,4,2,4,52,4,4,130,0
347,4,3,122,48,3,3,238,0
430,6,2,4,44,3,3,128,0
501,42,3,4,42,41,41,224,1
352,4,3,4,44,3,4,113,0
361,4,2,4,46,5,3,117,0
485,6,3,122,63,5,5,276,0
469,41,2,122,44,41,40,348,1
352,4,2,123,45,3,6,225,0
366,3,2,121,47,3,4,231,0
363,2,3,3,53,3,3,119,0
349,3,2,3,50,3,3,118,0
497,47,46,4,54,3,46,252,2
359,4,3,4,47,3,4,117,0
342,4,3,121,52,2,3,234,0
368,5,2,121,46,3,3,233,0
465,43,3,122,45,40,40,344,1
363,3,3,3,46,3,3,111,0
355,3,3,123,50,3,3,234,0
388,4,2,4,55,2,3,125,0
373,5,2,122,54,3,4,242,0
376,4,2,122,52,3,4,232,0
350,4,2,3,45,3,4,113,0
406,7,3,122,64,3,4,269,0
374,3,3,4,47,1,3,116,0
365,4,3,122,46,3,3,227,0
516,42,3,122,52,41,41,360,1
370,4,2,3,47,3,4,120,0
389,3,3,122,52,2,3,235,0
363,4,3,4,50,3,4,120,0
351,3,3,122,46,3,2,231,0
358,4,2,122,47,3,3,233,0
366,4,3,121,50,3,3,234,0
449,4,2,4,55,3,3,148,0
494,43,2,4,47,39,40,234,1
430,5,3,121,56,3,4,262,0
389,3,3,122,52,3,2,233,0
473,47,46,4,46,3,46,241,2
363,4,3,4,53,2,3,122,0
404,4,3,121,55,4,4,254,0
503,46,46,121,48,3,47,363,2
492,40,3,122,45,39,41,346,1
375,4,2,4,52,3,2,121,0
370,3,3,122,50,3,3,236,0
485,40,3,123,46,40,39,349,1
372,4,3,4,51,3,2,117,0
379,4,3,122,48,2,3,234,0
412,4,3,5,48,3,3,121,0
364,3,2,122,48,3,3,240,0
387,6,3,122,53,4,5,243,0
510,47,46,5,55,3,46,250,2
378,4,3,122,49,3,4,237,0
406,3,3,122,54,4,4,252,0
342,4,2,122,45,3,3,230,0
407,6,4,4,53,4,4,138,0
380,3,3,3,46,3,4,113,0
372,3,3,122,49,3,4,237,0
507,47,46,121,50,3,46,372,2
384,5,3,4,52,3,4,125,0
333,4,2,3,52,2,3,119,0
362,3,3,4,46,3,2,109,0
359,3,2,4,58,3,4,123,0
371,4,3,4,48,3,3,114,0
383,5,3,4,52,3,3,141,0
529,42,2,4,57,40,42,251,1
522,48,46,4,50,3,46,259,2
359,3,2,122,50,3,3,237,0
365,4,3,4,56,3,3,128,0
367,4,3,4,44,3,3,111,0
490,41,4,122,51,40,40,350,1
370,5,3,121,41,4,3,227,0
357,5,2,4,41,3,3,117,0
374,5,2,122,43,2,3,233,0
415,5,3,122,60,4,4,268,0
350,6,3,4,49,2,2,119,0
362,4,2,4,39,3,4,103,0
360,4,3,122,48,2,7,238,0
356,4,2,122,50,3,3,235,0
348,3,2,122,54,4,3,238,0
490,47,46,4,48,3,46,249,2
351,4,2,3,43,4,3,111,0
391,5,2,121,49,3,4,240,0
368,4,4,3,54,4,3,129,0
370,4,3,4,46,3,3,112,0
364,3,3,121,53,2,5,237,0
496,46,46,4,50,3,46,245,2
394,3,3,4,56,3,3,124,0
475,41,3,5,49,40,40,237,1
386,4,4,122,54,3,5,250,0
358,4,3,122,48,3,4,236,0
520,49,46,4,49,4,47,259,2
401,5,3,5,55,2,4,141,0
423,6,3,5,58,4,4,157,0
357,4,2,122,49,3,4,233,0
359,4,3,4,53,3,4,120,0
362,2,3,3,53,3,3,121,0
373,4,3,4,43,3,3,111,0
465,41,3,121,51,40,41,351,1
363,4,2,122,51,2,3,239,0
382,5,3,5,51,4,4,129,0
388,4,3,4,47,3,5,133,0
532,49,46,4,54,4,48,263,2
425,4,4,122,60,3,3,261,0
336,3,2,3,46,2,3,109,0
361,4,2,121,44,4,3,232,0
375,3,3,4,54,6,3,122,0
367,4,3,122,57,3,4,253,0
486,46,45,122,47,3,46,355,2
331,3,2,122,44,2,4,231,0
366,4,3,122,46,2,3,229,0
489,46,46,3,48,2,47,243,2
357,4,2,122,48,3,5,233,0
368,3,3,122,53,3,3,238,0
411,3,2,121,48,4,4,238,0
381,3,3,121,47,3,3,230,0
373,4,3,121,52,3,3,238,0
489,46,46,3,48,2,46,241,2
493,47,45,4,53,3,47,254,2
538,42,2,122,58,42,42,369,1
349,3,3,5,55,2,3,127,0
527,48,45,122,53,4,48,379,2
370,4,4,123,53,4,3,241,0
437,4,3,4,51,3,3,120,0
371,4,3,4,52,4,4,123,0
358,4,2,122,53,3,3,241,0
402,4,3,5,48,3,4,117,0
494,49,46,122,56,3,46,375,2
493,40,2,122,53,40,40,349,1
367,4,2,3,49,3,3,115,0
391,8,4,123,54,7,4,269,0
474,40,3,3,50,40,40,226,1
437,4,3,4,50,4,4,123,0
380,6,2,4,59,3,4,135,0
528,48,46,122,49,3,47,372,2
372,3,4,123,47,3,3,236,0
374,4,2,3,44,3,3,117,0
491,42,2,122,50,40,40,348,1
348,3,2,3,47,5,4,116,0
476,41,3,123,49,39,40,346,1
493,47,46,123,48,3,47,364,2
355,4,2,122,56,2,2,239,0
375,4,3,122,52,3,2,239,0
371,4,2,4,52,2,3,117,0
375,4,3,4,56,2,4,125,0
365,4,3,122,49,2,3,237,0
379,3,3,4,51,3,3,118,0
433,6,3,122,52,4,4,251,0
388,4,4,5,51,3,4,125,0
513,48,46,122,50,3,47,369,2
492,40,3,121,52,41,41,352,1
390,4,3,3,47,3,3,123,0
366,4,3,3,45,3,3,113,0
497,47,45,121,50,2,46,367,2
440,5,3,4,61,5,5,153,0
363,5,2,3,40,3,4,108,0
390,7,3,122,48,3,4,237,0
566,49,46,3,48,4,47,266,2
412,5,2,4,53,3,4,133,0
440,5,3,4,59,3,5,149,0
366,5,3,4,53,3,4,122,0
515,47,46,122,51,3,46,371,2
387,4,3,122,47,3,3,231,0
515,47,46,4,51,2,46,250,2
502,47,45,4,45,2,47,242,2
353,5,3,121,44,3,3,233,0
472,40,2,121,45,40,41,348,1
389,4,3,122,53,4,4,243,0
519,42,3,122,54,41,42,367,1
348,4,3,122,45,3,3,227,0
398,3,3,122,53,2,2,235,0
355,3,3,122,52,3,3,238,0
366,3,4,123,56,3,3,248,0
489,41,2,121,47,39,40,349,1
363,3,2,121,47,3,3,227,0
508,48,46,4,53,3,46,254,2
443,4,3,122,62,4,4,265,0
388,5,2,3,49,3,4,117,0
360,3,2,122,54,3,3,240,0
357,2,2,4,49,3,3,114,0
354,4,3,3,46,3,3,117,0
359,5,3,4,45,3,4,115,0
375,5,2,121,48,3,3,234,0
485,40,3,121,46,40,40,345,1
513,48,46,4,49,3,46,246,2
502,47,45,122,43,3,46,362,2
354,4,3,4,47,2,3,115,0
347,3,2,4,48,2,3,117,0
490,40,3,122,54,39,40,348,1
431,6,2,4,53,4,4,137,0
364,6,3,122,44,3,4,238,0
348,3,3,4,50,3,3,118,0
506,46,46,122,47,3,46,359,2
398,3,4,121,52,2,3,235,0
368,4,3,5,57,3,3,124,0
342,4,3,122,45,3,4,234,0
484,47,46,4,48,3,47,246,2
465,6,4,123,63,5,4,286,0
357,3,3,123,55,3,2,244,0
387,3,2,4,48,3,4,116,0
374,4,3,4,49,3,4,119,0
370,4,2,3,49,4,4,121,0
381,6,3,122,45,3,4,232,0
387,4,3,4,48,3,3,118,0
421,5,3,4,54,4,3,138,0
452,6,4,5,60,5,4,165,0
433,7,3,121,55,4,4,264,0
385,5,3,122,56,3,3,254,0
374,4,3,4,48,3,3,122,0
388,4,3,122,53,3,3,243,0
435,4,3,122,47,3,4,232,0
502,41,4,122,41,39,39,339,1
358,3,3,122,49,4,3,233,0
370,3,2,122,50,2,4,241,0
354,4,3,5,46,3,3,116,0
353,3,2,4,44,3,2,110,0
346,4,2,4,51,3,3,119,0
348,4,3,122,39,3,4,224,0
483,46,45,3,47,3,46,241,2
371,4,2,4,53,3,3,124,0
358,2,2,122,45,1,2,231,0
501,46,47,5,52,3,47,254,2
514,48,46,122,49,3,48,371,2
391,5,3,123,53,3,4,249,0
505,40,2,122,50,40,41,352,1
397,5,2,121,48,4,4,247,0
367,3,2,122,48,3,3,232,0
374,4,2,3,46,4,4,113,0
480,41,2,4,47,40,40,228,1
426,4,3,4,55,3,3,122,0
356,4,3,4,46,3,3,113,0
485,48,46,122,49,2,47,366,2
360,4,3,121,53,3,3,238,0
355,4,3,4,43,3,3,112,0
359,3,4,122,50,4,3,242,0
357,3,2,122,50,3,2,235,0
362,4,2,122,46,3,3,236,0
363,4,4,5,50,3,3,122,0
383,4,3,123,51,3,3,237,0
375,4,3,3,50,3,3,122,0
442,48,2,3,53,3,3,167,0
433,4,2,3,56,3,4,130,0
506,47,46,122,51,3,47,370,2
378,5,3,121,52,4,4,242,0
381,4,3,4,44,3,3,113,0
514,41,3,3,53,40,41,235,1
370,4,3,121,47,3,3,234,0
348,4,3,4,47,3,3,118,0
539,43,3,123,67,40,41,386,1
519,49,46,5,59,3,47,277,2
485,48,46,4,49,3,47,251,2
368,4,3,4,53,3,3,123,0
380,4,3,4,46,3,3,116,0
559,42,3,4,67,42,41,271,1
407,4,3,5,47,2,3,119,0
370,4,3,122,48,3,3,237,0
352,3,2,122,40,4,4,219,0
366,4,2,3,51,3,3,116,0
359,2,3,122,50,2,2,231,0
570,46,46,122,54,2,47,388,2
359,4,3,122,46,3,2,232,0
522,48,46,5,49,3,47,259,2
343,4,2,3,49,3,2,113,0
434,4,2,3,50,2,3,117,0
368,4,3,122,45,3,3,233,0
370,3,3,4,45,4,3,119,0
387,4,3,122,49,2,3,233,0
358,3,2,122,53,3,2,235,0
395,5,2,121,40,3,2,227,0
365,4,2,3,45,3,3,117,0
375,5,3,121,47,2,3,232,0
343,4,2,3,45,3,3,110,0
491,47,46,4,47,3,48,246,2
499,42,3,4,50,40,40,237,1
419,4,2,3,62,4,4,146,0
364,3,3,4,44,2,3,110,0
361,4,3,4,49,3,3,118,0
476,41,2,3,46,40,40,229,1
368,4,2,3,49,3,4,121,0
499,48,46,120,50,3,47,363,2
419,5,3,122,54,4,5,260,0
374,3,3,4,55,2,2,124,0
358,5,3,122,47,2,3,234,0
432,6,5,4,66,4,5,156,0
359,4,4,4,49,3,3,116,0
376,4,3,4,41,3,3,113,0
377,3,3,4,52,3,3,122,0
352,4,3,122,49,3,3,234,0
504,42,2,5,57,41,42,244,1
411,4,3,122,53,4,4,256,0
357,7,2,122,42,3,3,228,0
342,4,2,4,54,3,2,122,0
355,3,3,4,54,3,3,123,0
388,4,3,4,49,4,4,119,0
376,5,3,3,53,3,4,128,0
367,3,3,4,50,2,3,121,0
384,3,3,122,56,7,3,246,0
392,5,3,4,45,3,7,127,0
401,6,3,122,48,2,3,242,0
374,3,2,122,54,2,3,243,0
361,3,3,4,53,3,2,120,0
369,4,3,5,54,3,3,125,0
526,48,46,122,49,5,49,381,2
351,4,2,3,49,3,4,119,0
518,44,4,122,61,40,41,382,1
358,4,2,122,53,3,4,239,0
380,3,3,122,57,3,3,243,0
365,4,3,4,49,3,3,112,0
424,6,3,3,56,3,5,151,0
354,4,2,122,45,3,3,234,0
353,3,3,5,49,3,3,116,0
426,5,2,3,64,3,4,152,0
493,47,46,4,47,4,46,247,2
375,4,3,123,51,3,3,233,0
359,4,3,121,49,4,3,237,0
377,4,3,4,52,3,3,126,0
485,42,2,3,54,39,40,231,1
355,4,2,121,44,3,2,232,0
361,3,2,122,52,3,3,237,0
371,5,3,4,52,3,4,119,0
385,3,3,122,70,2,3,260,0
413,5,3,4,65,5,5,154,0
372,5,2,121,48,3,4,229,0
477,40,2,122,53,40,41,347,1
491,47,46,122,46,3,46,368,2
373,5,2,4,41,4,4,116,0
485,41,4,122,53,39,40,347,1
370,4,4,4,46,3,3,115,0
340,5,2,122,47,2,2,233,0
383,3,3,122,53,3,3,237,0
384,3,3,4,53,3,3,125,0
556,42,3,122,43,39,40,343,1
344,4,2,3,50,2,3,114,0
378,3,3,122,53,4,4,245,0
362,4,4,122,47,1,3,232,0
380,5,2,3,47,3,3,113,0
369,3,3,4,56,3,3,120,0
482,47,46,4,45,2,46,235,2
488,46,46,4,50,3,46,248,2
464,41,3,4,47,40,41,226,1
506,47,46,122,46,3,46,361,2
422,3,3,3,43,2,3,98,0
360,4,3,4,47,3,3,114,0
498,47,46,4,55,3,47,258,2
346,5,3,3,44,2,4,115,0
380,4,3,5,54,3,3,126,0
355,4,3,4,49,3,3,113,0
350,4,2,3,47,3,3,113,0
352,4,3,2,49,2,3,116,0
408,5,3,3,56,3,4,139,0
502,47,46,3,51,3,47,248,2
390,4,3,121,49,3,4,236,0
353,4,4,123,49,3,3,239,0
497,41,3,123,54,40,41,366,1
356,4,3,121,48,2,3,237,0
345,4,3,4,46,4,3,116,0
415,7,3,123,51,3,4,251,0
387,4,3,3,73,2,3,134,0
363,3,4,4,48,1,2,113,0
371,4,3,122,52,4,2,236,0
570,49,46,5,67,2,47,286,2
353,3,2,3,42,3,3,107,0
379,3,3,122,53,3,4,243,0
371,3,3,5,53,2,3,119,0
370,4,3,4,44,3,3,118,0
391,3,2,123,55,4,4,259,0
359,4,2,122,39,3,4,222,0
373,3,3,5,53,4,2,123,0
500,48,46,123,46,2,46,361,2
371,4,2,122,46,3,3,239,0
497,48,46,122,44,3,46,361,2
477,7,3,121,63,4,9,276,0
508,47,46,4,50,3,46,250,2
363,4,3,122,50,4,4,239,0
429,5,3,121,53,3,4,257,0
355,3,2,4,54,2,3,121,0
360,3,3,121,50,3,4,237,0
361,3,2,3,45,2,3,112,0
357,5,3,4,54,3,3,125,0
470,41,3,122,50,40,40,351,1
403,3,3,3,44,3,3,111,0
353,4,3,4,48,3,3,111,0
445,6,3,122,64,4,4,272,0
377,4,4,122,45,3,3,236,0
396,4,3,4,46,3,3,131,0
354,4,3,122,46,2,4,235,0
520,47,46,4,50,3,46,248,2
377,3,2,122,56,3,4,243,0
357,3,2,4,50,3,3,108,0
402,5,3,122,61,2,4,252,0
461,41,4,5,45,39,40,225,1
362,5,3,4,49,4,3,117,0
491,48,45,122,45,2,46,358,2
342,4,2,4,49,3,3,113,0
376,3,3,3,45,2,3,113,0
488,41,3,4,50,40,41,233,1
355,3,2,121,44,3,2,227,0
365,4,3,124,56,3,4,243,0
405,4,2,4,59,2,3,126,0
478,46,46,4,47,2,46,244,2
373,3,3,4,52,4,2,120,0
432,4,3,3,53,4,3,143,0
368,4,2,5,46,2,3,111,0
367,3,3,122,44,3,3,233,0
358,4,3,3,52,3,3,121,0
350,3,3,4,45,2,2,110,0
361,3,3,4,50,3,3,119,0
373,8,2,3,51,3,2,128,0
400,9,3,4,49,4,4,141,0
353,4,3,122,49,3,2,234,0
437,4,3,3,65,4,4,148,0
362,4,3,122,52,3,3,242,0
442,7,2,122,64,4,3,277,0
372,4,3,4,45,3,3,115,0
378,4,2,121,50,3,4,238,0
378,3,3,122,49,3,3,234,0
393,5,3,122,51,3,4,249,0
410,5,3,122,46,47,3,278,0
443,5,4,4,52,3,6,151,0
475,41,3,122,45,40,40,344,1
359,4,3,5,53,3,4,126,0
382,4,3,122,48,3,4,238,0
372,4,3,4,47,3,3,113,0
399,3,3,122,48,3,4,237,0
389,4,3,122,57,3,3,244,0
414,6,3,122,56,4,4,262,0
380,8,3,4,50,6,2,127,0
371,4,3,122,53,3,3,233,0
509,47,45,121,46,4,47,369,2
384,5,3,4,55,4,4,131,0
389,4,3,122,54,3,3,244,0
520,47,46,122,52,3,47,380,2
511,48,46,4,45,3,47,244,2
484,41,3,122,53,40,41,351,1
