Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
398,4,3,163,75,3,3,304,0
386,3,4,163,70,2,3,303,0
417,6,4,164,70,3,4,306,0
498,4,102,162,65,5,2,397,1
505,5,103,4,63,3,3,236,1
371,3,3,162,63,4,3,288,0
384,4,2,162,70,2,3,291,0
380,4,4,3,66,3,3,140,0
596,6,51,162,75,51,51,476,2
381,5,4,4,64,3,3,129,0
374,3,4,163,65,3,2,298,0
397,5,4,163,65,3,4,300,0
375,4,3,164,62,4,4,290,0
385,4,4,5,70,3,3,142,0
440,4,2,164,68,4,4,304,0
397,5,3,163,66,4,4,296,0
384,4,3,163,71,3,3,306,0
376,4,4,163,67,3,3,292,0
381,4,2,163,55,2,3,285,0
385,3,4,163,64,4,3,289,0
448,6,5,6,79,3,5,173,0
371,4,4,5,60,3,3,130,0
435,5,4,164,72,4,6,326,0
552,4,49,5,72,49,50,283,2
383,5,5,163,66,3,3,297,0
511,3,50,5,66,49,50,279,2
391,2,4,163,65,4,4,300,0
384,3,2,5,65,3,8,139,0
440,4,5,5,68,4,4,150,0
422,5,4,6,65,3,6,144,0
375,4,4,162,54,2,3,275,0
393,3,4,5,62,3,3,135,0
383,3,4,163,66,3,5,296,0
394,4,7,5,72,4,3,145,0
381,4,5,162,63,3,4,293,0
376,4,3,162,54,2,4,276,0
386,4,3,162,64,3,3,290,0
411,3,4,162,60,2,4,287,0
388,4,4,5,82,3,4,152,0
534,4,50,4,71,50,50,286,2
428,4,4,163,55,4,4,288,0
367,4,3,4,69,3,3,134,0
381,4,3,4,71,4,4,140,0
401,5,3,163,69,3,2,299,0
395,5,4,4,66,3,4,140,0
372,3,4,5,63,3,4,132,0
403,3,4,5,69,3,4,145,0
399,5,4,163,60,3,4,290,0
385,2,3,163,68,3,3,293,0
386,4,3,5,62,3,4,129,0
410,5,4,4,67,3,4,143,0
417,6,5,6,71,3,4,159,0
473,4,103,5,61,2,3,232,1
511,4,49,163,60,50,50,428,2
450,4,4,5,68,3,4,139,0
404,4,4,164,68,3,3,309,0
446,5,4,6,66,3,4,139,0
381,6,3,5,65,3,4,138,0
393,4,3,5,69,2,3,136,0
371,4,3,5,69,4,3,135,0
452,5,4,4,70,4,5,165,0
545,3,50,163,65,49,50,428,2
387,5,2,163,67,3,3,296,0
369,4,3,163,59,3,4,287,0
368,3,4,163,62,4,3,290,0
382,5,3,3,64,4,4,137,0
389,5,4,4,73,4,3,143,0
382,4,3,162,64,2,3,285,0
384,3,3,6,67,4,3,137,0
561,4,49,162,71,50,50,448,2
393,4,3,5,69,3,3,138,0
474,9,3,163,59,3,4,293,0
483,6,102,5,56,3,3,226,1
565,3,103,163,62,4,4,387,1
371,5,3,5,59,4,3,128,0
365,5,3,3,57,3,3,126,0
413,3,4,162,60,3,3,290,0
382,4,4,4,65,4,3,134,0
385,4,5,6,59,4,3,133,0
387,3,3,4,66,4,4,138,0
376,4,2,163,60,3,3,281,0
370,5,3,5,67,3,4,140,0
484,4,102,4,71,3,4,242,1
400,3,3,163,66,3,5,295,0
380,3,3,4,62,3,4,128,0
576,7,49,5,67,50,51,288,2
384,7,3,5,59,2,5,140,0
384,4,3,4,59,4,4,128,0
580,4,103,163,65,4,4,395,1
480,5,102,5,60,3,3,230,1
518,5,50,5,58,51,50,270,2
537,4,49,4,67,50,50,274,2
379,4,3,5,68,4,4,140,0
386,4,4,163,70,4,3,302,0
542,4,51,163,69,50,51,445,2
495,4,103,163,71,3,4,399,1
463,4,102,4,54,3,3,216,1
469,4,103,163,68,6,4,397,1
436,6,4,5,72,5,3,155,0
402,5,4,163,69,4,4,303,0
500,4,104,164,71,5,4,405,1
359,4,4,163,63,3,3,290,0
364,3,4,4,64,4,4,138,0
386,4,4,163,68,2,3,292,0
499,3,3,162,61,4,2,287,0
438,4,4,164,63,4,5,316,0
443,7,3,163,77,5,5,329,0
372,4,4,163,62,3,3,286,0
380,5,5,3,54,4,3,120,0
381,4,3,162,64,3,4,290,0
391,4,4,5,61,4,3,136,0
446,3,3,162,62,4,4,287,0
527,5,50,5,57,50,50,267,2
389,5,2,162,61,3,4,292,0
401,4,3,162,60,3,4,289,0
407,4,4,163,67,3,2,296,0
424,5,4,6,63,4,5,142,0
403,3,5,163,71,3,5,302,0
531,4,49,4,62,50,50,270,2
401,3,4,162,64,4,3,295,0
462,4,102,163,58,3,4,377,1
485,5,103,4,65,4,4,237,1
420,4,3,163,67,3,4,292,0
537,4,50,5,59,49,50,271,2
413,4,3,162,59,3,3,286,0
383,4,3,163,62,3,3,295,0
692,5,50,163,67,50,50,434,2
373,4,4,5,63,3,4,132,0
409,4,4,5,67,4,5,149,0
518,3,50,163,62,49,50,429,2
516,5,49,5,64,50,50,271,2
387,4,3,4,58,4,4,130,0
540,4,49,162,58,49,49,427,2
391,4,4,163,62,4,4,296,0
385,4,3,162,58,3,4,281,0
380,4,3,4,56,3,4,117,0
383,3,4,4,62,3,4,131,0
378,4,4,4,70,2,4,140,0
521,7,50,165,62,50,50,434,2
394,4,3,163,63,3,4,298,0
437,4,5,162,59,4,8,311,0
376,3,5,163,67,2,3,300,0
383,3,3,163,61,2,3,286,0
532,5,49,163,68,49,50,439,2
441,5,4,163,73,4,4,332,0
534,3,50,163,72,49,50,442,2
484,7,4,4,80,6,5,194,0
369,3,3,4,58,2,5,128,0
383,3,4,161,58,3,4,285,0
567,6,49,162,63,50,50,442,2
547,4,49,4,61,49,50,271,2
378,4,4,4,65,4,3,136,0
386,4,4,4,60,3,5,134,0
374,3,4,5,67,4,3,139,0
392,4,3,4,58,3,4,132,0
392,3,3,3,64,3,3,131,0
389,4,5,4,59,6,3,138,0
448,5,3,162,56,3,3,279,0
388,5,4,164,70,4,3,307,0
384,4,3,163,69,3,3,295,0
384,4,2,4,66,3,3,123,0
572,4,50,4,72,50,49,282,2
410,4,3,163,70,3,4,300,0
495,3,103,163,61,4,4,389,1
387,4,4,162,65,3,5,292,0
394,4,3,162,68,3,3,292,0
387,5,2,5,59,3,4,132,0
414,5,4,5,71,4,5,158,0
377,4,3,163,60,4,3,289,0
551,4,49,5,71,49,50,284,2
538,4,51,163,62,49,50,434,2
451,5,4,163,81,4,4,331,0
433,6,4,163,71,9,5,319,0
480,4,102,163,61,3,4,387,1
383,4,4,163,69,2,4,302,0
405,4,3,162,69,3,3,295,0
471,7,4,6,72,4,5,165,0
533,5,102,163,71,3,4,412,1
391,3,2,3,64,4,4,129,0
523,3,49,5,69,50,51,278,2
538,5,49,5,65,49,51,279,2
388,3,4,162,65,5,4,303,0
373,5,3,4,66,3,4,131,0
498,5,102,5,67,4,3,236,1
375,3,3,163,69,3,3,296,0
390,4,2,5,64,4,5,138,0
475,5,103,163,71,4,4,402,1
536,5,50,5,62,49,50,273,2
476,3,103,5,61,3,2,223,1
456,7,4,3,79,4,5,171,0
372,4,3,161,60,4,3,284,0
511,5,2,163,58,3,4,288,0
381,4,4,5,72,3,3,149,0
379,4,4,5,65,3,3,131,0
550,4,49,163,67,49,49,440,2
479,6,3,4,67,4,4,153,0
386,2,3,162,58,4,3,286,0
407,4,3,6,70,4,3,145,0
379,4,3,162,66,3,3,294,0
344,2,2,4,58,3,3,122,0
382,5,4,4,68,3,4,141,0
404,4,3,162,66,3,3,296,0
374,4,3,163,65,4,4,290,0
431,5,4,5,71,3,4,165,0
455,6,3,163,71,5,4,314,0
367,4,4,162,66,3,4,292,0
557,3,49,5,70,49,50,280,2
377,3,4,3,72,2,2,139,0
381,5,4,4,75,4,4,146,0
375,4,4,4,62,3,4,129,0
386,3,4,5,68,3,3,139,0
509,5,103,162,68,4,4,404,1
383,4,4,163,59,3,4,289,0
392,5,5,6,65,3,4,143,0
380,3,3,163,60,1,3,286,0
385,3,3,4,61,3,3,128,0
371,5,4,163,57,2,4,286,0
529,4,50,5,66,50,50,287,2
517,4,49,5,63,49,50,269,2
491,5,103,163,72,3,4,405,1
395,3,3,162,55,3,2,275,0
376,4,3,162,62,3,4,289,0
399,5,5,6,64,4,2,138,0
382,4,3,163,72,3,3,307,0
390,4,4,163,63,3,5,299,0
376,4,4,163,56,4,4,287,0
400,4,3,5,59,3,3,128,0
371,3,4,4,70,1,4,132,0
401,4,4,163,70,4,3,301,0
462,3,102,5,62,3,3,232,1
382,4,5,5,64,4,4,136,0
407,5,4,5,63,4,4,147,0
397,4,4,5,61,4,4,132,0
363,3,3,5,58,4,3,126,0
548,4,51,5,72,49,49,284,2
390,5,4,4,71,3,4,139,0
467,4,4,163,70,4,3,310,0
421,7,4,4,65,4,3,149,0
386,4,3,163,60,4,4,286,0
410,4,3,162,69,3,3,297,0
387,4,4,163,72,3,3,300,0
412,4,4,163,68,4,4,307,0
614,5,50,163,62,51,49,437,2
373,2,4,4,69,3,4,133,0
397,6,4,5,66,4,4,139,0
546,5,50,5,63,50,51,278,2
391,3,5,4,66,2,3,131,0
488,4,103,163,67,4,3,396,1
399,6,6,7,70,4,4,152,0
381,4,3,5,60,4,4,130,0
380,4,4,163,64,4,4,295,0
518,5,49,163,67,50,50,435,2
452,5,3,161,65,3,5,301,0
385,8,3,4,63,4,5,144,0
374,4,4,163,70,3,4,297,0
375,4,5,4,55,3,3,123,0
449,3,3,162,60,3,4,287,0
391,2,3,163,62,4,3,286,0
428,5,3,4,67,5,4,147,0
423,4,3,5,66,3,3,155,0
387,3,3,4,62,4,3,129,0
380,3,3,5,59,3,3,123,0
436,4,3,3,58,3,4,141,0
368,3,4,163,67,4,4,292,0
368,4,4,163,62,4,4,285,0
379,4,3,4,61,3,3,128,0
481,3,104,163,65,3,4,395,1
384,5,4,5,64,4,3,135,0
521,4,51,3,69,49,50,279,2
395,4,4,4,62,3,4,132,0
387,4,5,162,66,3,2,297,0
526,5,50,5,69,48,49,279,2
410,4,3,5,72,4,4,143,0
531,5,50,6,62,49,50,272,2
391,4,3,163,61,3,4,292,0
389,5,3,163,62,4,3,287,0
525,4,49,5,60,48,50,267,2
398,4,3,162,65,4,3,294,0
398,2,4,164,70,3,4,298,0
507,4,104,5,67,4,3,236,1
376,4,3,4,60,3,3,127,0
383,5,3,163,60,4,4,284,0
394,5,4,163,62,3,4,290,0
364,4,4,162,56,4,3,283,0
385,5,3,161,60,3,3,291,0
382,3,4,5,68,5,3,137,0
580,3,102,4,62,3,3,228,1
394,4,4,5,69,4,2,141,0
384,4,3,4,59,3,3,121,0
380,4,3,163,65,3,3,295,0
526,4,102,4,73,3,4,244,1
399,4,3,164,60,3,4,287,0
391,4,3,163,73,2,3,300,0
391,3,5,163,69,2,3,297,0
382,5,3,162,58,4,4,283,0
378,5,3,162,62,3,3,291,0
494,3,103,163,60,1,3,381,1
364,4,3,162,65,4,4,295,0
379,3,3,5,63,2,3,130,0
388,3,2,5,64,5,3,133,0
407,4,2,5,62,4,5,141,0
392,3,3,161,62,3,3,281,0
377,2,3,5,57,4,3,128,0
549,6,50,5,69,50,49,282,2
502,3,102,5,62,3,3,231,1
382,3,3,163,71,4,4,301,0
403,5,4,162,60,3,3,289,0
382,3,4,5,70,3,4,145,0
396,4,4,164,68,3,4,298,0
536,3,49,4,69,49,50,280,2
373,4,3,162,67,3,2,291,0
405,5,4,5,65,4,4,158,0
366,3,4,5,63,2,3,135,0
398,3,4,164,68,3,2,300,0
467,4,3,163,68,3,3,297,0
387,5,3,5,65,3,2,139,0
412,5,4,162,77,4,3,314,0
361,4,4,5,64,3,3,128,0
480,3,101,4,63,2,3,223,1
378,3,3,5,69,3,4,139,0
397,4,3,162,67,3,3,294,0
441,3,4,162,63,3,4,293,0
422,5,2,5,63,4,6,135,0
413,4,3,5,61,4,2,132,0
559,5,103,4,73,4,5,261,1
483,4,102,4,61,4,3,232,1
397,3,5,7,69,3,3,138,0
502,5,104,5,76,4,4,246,1
418,5,4,161,75,4,5,317,0
420,5,3,4,65,3,4,144,0
413,6,4,5,72,4,4,156,0
377,4,4,163,71,3,3,301,0
482,4,102,5,73,3,3,246,1
396,4,2,4,54,3,3,124,0
474,4,102,162,61,4,3,395,1
484,5,103,161,54,4,5,376,1
384,4,3,4,64,3,4,137,0
447,3,103,163,54,2,3,378,1
484,3,103,163,62,5,3,407,1
393,4,3,161,47,3,4,270,0
364,3,2,162,60,3,8,290,0
485,4,103,5,65,4,4,232,1
413,3,3,163,71,3,5,302,0
481,4,103,4,61,3,4,228,1
511,3,49,5,62,50,49,267,2
375,4,3,4,61,4,3,130,0
449,4,4,163,63,3,4,293,0
441,4,3,4,73,3,2,139,0
531,4,49,5,59,49,50,269,2
353,3,3,163,64,3,2,285,0
485,5,102,5,65,3,4,230,1
408,5,3,4,66,4,4,141,0
397,3,3,4,68,3,3,136,0
558,4,103,162,74,3,3,398,1
404,5,3,4,67,4,4,139,0
394,4,4,163,72,3,3,309,0
398,4,3,5,67,3,3,137,0
377,4,3,163,59,3,3,285,0
375,4,3,162,62,2,4,288,0
359,5,3,4,59,3,5,129,0
532,4,49,5,72,50,50,282,2
482,6,5,164,59,2,4,292,0
419,5,3,5,65,3,4,144,0
475,4,103,5,70,3,4,241,1
414,4,4,164,67,3,3,301,0
388,3,3,162,60,2,4,286,0
376,4,3,162,65,4,3,291,0
399,4,4,162,66,3,3,297,0
396,4,4,5,58,4,3,128,0
404,3,4,5,61,2,3,132,0
401,4,3,163,54,4,4,284,0
463,4,103,162,49,3,3,371,1
392,3,4,163,72,3,4,302,0
470,8,5,164,79,5,6,349,0
523,3,50,5,67,49,49,274,2
552,3,50,164,72,51,50,452,2
503,6,103,162,63,3,4,400,1
459,5,4,163,65,4,3,300,0
377,3,6,163,68,3,4,297,0
388,5,5,6,63,4,4,137,0
376,5,4,5,64,4,3,136,0
389,4,4,3,60,4,3,123,0
384,4,5,4,63,3,3,130,0
573,5,3,163,67,3,4,293,0
480,4,102,4,60,2,4,232,1
435,5,3,6,59,4,4,133,0
383,3,4,3,63,4,3,127,0
376,4,3,4,62,2,3,130,0
541,4,103,162,74,4,4,413,1
493,3,102,162,63,3,3,392,1
449,6,4,164,82,4,5,337,0
422,4,4,5,73,3,4,145,0
387,4,4,4,68,2,3,139,0
383,3,5,5,61,4,3,131,0
444,4,5,5,69,4,4,146,0
517,5,50,163,64,49,50,432,2
379,4,4,163,72,4,4,305,0
387,4,4,4,60,2,3,130,0
475,4,104,4,65,3,4,232,1
392,5,3,162,59,4,4,295,0
395,3,2,162,54,3,4,279,0
384,4,3,3,57,3,2,127,0
427,4,3,4,69,3,4,151,0
524,5,49,5,62,49,50,270,2
387,5,3,5,68,3,4,140,0
401,4,4,5,67,4,4,141,0
488,3,103,5,61,3,5,230,1
528,4,50,5,60,49,50,270,2
411,6,3,162,63,3,3,302,0
539,4,49,5,68,50,49,274,2
447,5,4,163,70,3,4,311,0
480,4,102,163,67,4,4,392,1
404,4,3,4,65,3,4,138,0
371,4,3,5,60,4,3,134,0
381,4,4,4,63,3,4,137,0
382,4,3,5,60,3,3,132,0
364,4,3,163,69,3,4,295,0
397,6,4,6,66,4,5,155,0
363,4,4,4,63,4,3,132,0
522,4,105,164,77,4,4,432,1
431,5,4,5,63,4,3,142,0
537,4,50,162,69,50,50,436,2
445,6,5,162,83,5,5,341,0
433,5,4,163,64,5,4,313,0
372,6,4,163,68,3,3,298,0
378,4,3,5,71,4,3,142,0
463,4,2,163,56,2,3,276,0
564,5,49,163,67,49,51,445,2
479,5,103,5,61,3,4,237,1
364,8,3,6,48,3,4,123,0
382,3,2,4,74,2,2,144,0
386,4,3,164,63,4,5,297,0
383,5,3,163,60,3,3,294,0
411,6,5,163,78,3,3,311,0
409,5,4,7,56,4,3,132,0
484,6,4,164,71,2,4,313,0
373,5,3,163,60,3,3,291,0
369,5,4,4,64,4,3,137,0
391,6,4,4,65,3,4,140,0
388,6,4,164,68,3,2,298,0
482,3,103,5,64,3,4,229,1
544,4,49,162,65,49,50,436,2
613,4,49,5,76,49,50,286,2
378,5,4,4,61,3,4,126,0
380,5,4,5,59,2,3,128,0
466,5,4,163,63,3,4,305,0
383,3,3,4,56,4,3,115,0
487,4,104,164,57,3,4,389,1
504,5,3,163,59,4,4,284,0
499,4,102,5,73,5,3,246,1
355,5,3,162,58,2,3,289,0
473,4,102,5,62,4,4,233,1
434,4,4,162,53,3,3,280,0
391,5,3,4,67,4,4,136,0
381,3,4,163,65,3,2,292,0
373,4,3,162,60,2,4,286,0
402,4,4,5,66,2,3,136,0
487,5,102,4,70,2,3,237,1
380,4,4,5,55,3,3,125,0
436,4,3,163,73,2,3,301,0
523,4,49,5,64,50,50,274,2
370,4,4,5,63,2,3,127,0
515,4,49,5,58,49,51,269,2
402,4,4,161,56,3,4,284,0
361,4,5,162,63,3,3,289,0
430,4,3,162,58,3,4,298,0
384,5,2,7,56,4,2,129,0
528,4,102,4,74,3,4,253,1
446,4,2,3,65,3,4,137,0
420,5,3,163,57,2,2,285,0
421,6,4,6,76,4,4,159,0
378,4,2,163,66,3,3,291,0
472,5,3,164,71,4,3,304,0
360,3,3,164,65,3,3,295,0
392,5,4,163,61,3,4,292,0
398,4,4,5,62,4,3,134,0
440,4,4,163,63,2,5,305,0
411,4,3,162,69,3,4,295,0
400,5,4,5,60,4,4,132,0
368,4,3,162,59,3,4,282,0
374,6,4,5,66,3,5,134,0
519,5,50,5,60,49,50,272,2
391,3,5,162,66,3,4,294,0
388,4,4,162,77,3,4,307,0
391,4,3,4,62,3,5,132,0
383,4,3,5,75,4,4,147,0
385,4,3,162,61,4,2,292,0
393,3,4,164,63,2,3,286,0
374,3,3,162,59,4,3,290,0
577,3,3,162,57,3,5,281,0
368,4,3,162,56,2,3,279,0
418,4,3,4,67,5,4,146,0
367,4,2,162,58,4,3,279,0
508,4,102,162,57,4,3,388,1
376,4,3,162,69,3,3,296,0
408,4,3,162,55,4,4,276,0
416,3,4,163,67,4,3,304,0
376,4,3,3,63,4,3,130,0
377,4,2,162,64,3,2,288,0
433,6,4,6,77,3,5,171,0
437,4,5,5,73,4,4,164,0
517,5,103,4,65,4,4,239,1
413,3,4,163,72,4,3,299,0
372,3,4,164,70,4,4,297,0
383,4,3,4,52,4,3,123,0
373,3,3,4,64,5,4,129,0
390,4,4,4,60,3,4,131,0
385,4,3,162,61,2,4,290,0
382,4,3,163,59,2,3,281,0
421,5,3,162,62,3,7,299,0
505,5,3,162,66,3,5,293,0
391,3,4,4,66,2,3,133,0
392,3,2,163,73,4,3,301,0
443,6,3,163,81,4,5,331,0
377,4,3,162,59,4,4,280,0
529,4,49,4,63,49,50,273,2
425,7,5,163,71,4,7,331,0
380,4,3,162,60,2,5,287,0
389,5,4,163,72,3,3,298,0
543,4,50,164,70,50,50,441,2
387,5,3,163,64,3,4,289,0
409,4,3,163,71,4,4,299,0
390,3,5,6,64,3,5,135,0
515,4,49,4,60,49,50,268,2
395,4,3,4,67,3,3,135,0
399,5,3,163,66,4,3,298,0
387,4,3,162,72,3,4,302,0
379,4,3,4,56,4,4,120,0
516,4,50,163,64,49,51,426,2
380,5,3,4,59,3,3,134,0
397,3,3,163,61,2,4,287,0
394,4,4,163,63,3,5,294,0
451,5,4,163,77,2,4,326,0
387,3,5,163,66,3,5,294,0
422,8,4,4,66,4,3,146,0
395,3,3,5,65,3,4,134,0
377,3,3,4,57,3,3,125,0
384,4,4,5,65,3,3,136,0
447,5,5,164,81,5,5,337,0
375,4,4,163,68,3,3,298,0
362,3,3,162,60,3,3,282,0
403,4,4,163,64,5,3,300,0
509,6,104,163,68,3,3,411,1
421,4,3,163,70,4,5,306,0
435,5,3,163,69,6,5,319,0
376,4,4,5,59,3,3,129,0
380,5,2,4,57,3,2,126,0
383,4,4,163,65,3,4,291,0
404,2,4,5,71,3,3,161,0
382,3,3,164,60,4,4,290,0
391,5,2,6,65,3,4,145,0
406,5,4,163,73,3,3,307,0
377,4,3,6,61,3,3,132,0
388,4,3,163,57,3,3,283,0
373,3,4,5,69,4,3,138,0
398,5,4,163,75,4,4,310,0
450,5,4,4,91,5,4,173,0
374,4,4,4,64,2,4,130,0
449,6,4,162,75,4,4,323,0
377,2,3,163,62,3,3,289,0
513,4,50,163,61,49,50,432,2
407,4,4,163,67,3,3,294,0
380,4,3,5,63,3,4,136,0
369,3,5,6,61,5,4,135,0
484,2,102,163,59,4,4,382,1
380,4,3,162,62,3,4,294,0
372,4,4,5,65,4,3,133,0
432,5,3,5,73,3,4,159,0
379,5,4,163,66,2,3,291,0
368,4,4,5,63,3,3,134,0
404,5,4,4,64,4,4,134,0
396,4,4,163,63,4,4,299,0
384,3,3,163,69,2,3,297,0
366,2,2,4,59,3,4,125,0
439,7,4,6,75,4,5,167,0
372,3,2,5,58,2,4,123,0
428,5,5,5,67,3,3,141,0
505,3,50,165,64,49,50,436,2
402,4,3,163,89,6,5,315,0
389,4,3,163,63,4,9,299,0
496,4,104,163,67,3,4,395,1
472,6,4,164,70,5,5,370,0
396,3,2,4,65,2,3,130,0
382,4,3,5,64,3,3,136,0
430,5,4,5,70,7,3,146,0
354,4,3,4,60,3,3,130,0
369,6,3,162,65,3,4,289,0
509,3,102,161,63,4,4,406,1
396,4,5,163,77,3,4,313,0
425,3,3,162,67,4,3,293,0
383,4,4,163,72,3,3,300,0
533,5,49,162,59,49,49,423,2
526,4,50,4,65,51,50,284,2
401,4,3,5,65,3,4,133,0
393,4,3,162,66,3,3,292,0
402,5,3,163,60,3,4,286,0
519,4,48,162,66,49,50,427,2
423,5,3,5,71,3,4,149,0
379,5,3,4,61,3,4,128,0
366,3,5,164,63,4,4,294,0
530,4,104,6,80,3,3,265,1
521,4,50,5,59,49,49,268,2
532,3,49,5,71,49,50,281,2
371,4,3,162,54,2,3,281,0
385,4,3,163,62,2,4,291,0
384,4,4,5,69,4,4,139,0
384,3,4,163,63,3,2,284,0
383,5,3,5,63,5,3,136,0
398,5,4,164,64,4,4,298,0
395,5,4,5,68,3,3,139,0
497,4,102,5,57,4,4,229,1
368,4,3,5,64,3,3,133,0
383,5,4,4,61,2,3,128,0
376,4,4,5,64,3,3,131,0
414,4,4,5,71,4,4,152,0
395,4,3,163,63,3,3,289,0
384,3,4,162,72,3,3,299,0
375,4,4,162,64,3,3,290,0
411,5,3,163,64,4,4,301,0
564,8,50,5,62,50,50,284,2
380,3,3,163,62,2,4,291,0
388,6,4,5,57,3,4,130,0
391,4,4,5,71,5,3,150,0
434,4,3,162,70,2,4,303,0
493,5,103,163,64,3,5,404,1
377,4,3,161,56,3,3,279,0
523,4,49,4,66,49,49,277,2
525,5,50,162,63,49,50,434,2
399,4,4,163,72,3,3,301,0
359,4,4,5,66,3,4,134,0
505,3,49,4,68,49,50,274,2
434,7,3,5,79,4,4,167,0
535,4,50,162,62,50,50,426,2
395,4,4,163,70,3,3,294,0
373,3,4,160,57,2,4,285,0
394,4,4,5,65,3,2,136,0
399,3,3,4,64,2,3,128,0
389,4,3,162,61,4,4,280,0
386,4,4,5,68,4,3,139,0
481,5,3,4,68,4,5,152,0
371,4,4,162,63,4,4,292,0
375,3,5,5,58,3,4,132,0
388,3,4,5,71,3,3,142,0
392,3,4,4,65,3,3,133,0
384,4,3,162,57,3,3,282,0
572,7,51,6,67,50,54,296,2
403,4,2,4,65,3,3,180,0
447,5,4,164,64,3,4,305,0
401,4,5,162,70,4,4,297,0
384,3,4,163,66,3,3,295,0
389,4,5,163,60,2,3,291,0
404,3,3,162,64,4,6,298,0
396,5,3,4,63,4,2,135,0
376,4,4,3,60,3,3,128,0
422,5,3,5,60,3,3,131,0
496,5,103,5,71,4,4,249,1
476,4,102,163,54,2,4,370,1
374,4,4,163,70,4,4,303,0
