Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
354,3,2,122,56,3,3,239,0
370,3,3,4,57,3,3,126,0
430,4,4,123,58,3,3,249,0
371,3,3,122,60,3,3,247,0
439,6,4,123,65,3,4,268,0
385,4,4,122,64,3,3,245,0
388,4,3,4,58,3,4,126,0
374,4,4,122,63,3,3,252,0
411,4,3,122,63,3,4,265,0
404,4,4,4,59,3,4,134,0
551,3,4,123,134,67,3,385,2
518,5,3,123,148,67,3,402,2
389,5,4,122,57,3,4,252,0
381,5,4,122,57,4,4,252,0
363,4,4,122,57,3,3,238,0
361,4,2,4,50,3,3,118,0
358,3,2,123,56,3,4,240,0
386,5,3,122,53,3,3,243,0
478,60,3,4,44,3,59,223,1
478,6,4,122,61,5,4,262,0
363,5,2,122,55,4,3,237,0
349,4,2,3,46,4,2,109,0
400,4,4,5,60,3,7,139,0
403,5,3,122,63,3,4,252,0
371,3,3,4,54,3,3,119,0
372,5,3,121,56,3,3,241,0
381,4,4,123,59,4,3,252,0
478,59,3,122,62,3,59,362,1
603,4,3,123,137,68,5,403,2
424,6,3,5,68,4,4,151,0
375,4,3,121,59,4,3,249,0
375,3,4,123,58,3,3,247,0
393,4,3,123,59,3,3,244,0
378,4,4,5,67,4,3,139,0
369,4,2,5,60,2,3,123,0
379,4,3,4,60,3,3,138,0
441,6,3,5,70,5,4,161,0
391,4,3,5,54,3,3,124,0
494,59,3,122,62,3,58,357,1
369,4,4,4,62,3,3,133,0
470,59,3,4,58,3,59,238,1
423,4,3,5,65,4,7,152,0
547,5,2,123,151,67,4,406,2
374,6,4,4,64,3,3,133,0
383,4,4,122,62,3,3,246,0
347,4,3,123,60,3,4,250,0
416,5,4,123,56,4,4,265,0
513,60,4,4,59,3,60,244,1
394,5,3,122,55,4,3,245,0
395,4,3,5,58,2,3,125,0
433,4,3,4,59,3,3,128,0
381,4,3,122,55,3,4,243,0
373,4,3,122,58,3,4,249,0
523,3,3,122,134,67,3,381,2
373,4,3,4,59,3,3,129,0
346,4,3,121,49,2,3,229,0
377,3,3,5,63,3,4,131,0
411,4,3,123,71,2,3,259,0
548,4,5,6,144,67,3,302,2
410,4,2,143,56,2,2,282,0
540,4,3,5,137,67,3,274,2
375,4,3,4,61,3,4,136,0
555,5,3,122,141,68,3,401,2
398,6,3,4,57,3,3,126,0
379,4,3,4,56,3,3,127,0
555,6,3,123,140,67,3,404,2
355,4,3,122,58,3,4,249,0
361,4,3,122,64,3,3,247,0
511,4,3,122,136,67,3,385,2
368,3,3,3,55,3,3,120,0
536,4,3,122,137,68,4,393,2
371,4,3,4,59,3,2,126,0
382,4,3,122,55,3,4,237,0
366,3,3,123,63,2,4,250,0
433,3,3,123,58,3,3,244,0
400,6,2,123,56,3,5,254,0
391,4,4,4,65,3,3,130,0
548,62,4,122,77,4,60,398,1
598,5,3,122,139,68,4,398,2
392,5,2,4,59,3,4,136,0
471,59,3,4,55,3,58,233,1
391,4,3,5,62,4,4,139,0
372,4,3,122,58,3,3,246,0
378,5,4,4,57,3,4,126,0
379,3,3,123,53,2,3,238,0
348,3,3,4,56,3,3,127,0
398,4,4,5,56,3,4,133,0
357,4,4,123,57,3,2,241,0
368,5,3,123,59,4,3,250,0
379,4,4,5,62,3,2,132,0
351,2,2,122,57,2,4,240,0
376,4,3,4,61,4,4,133,0
398,5,5,124,64,3,3,256,0
370,4,3,122,52,3,4,234,0
365,5,3,5,63,3,3,132,0
372,4,4,122,59,2,3,242,0
522,4,3,123,132,67,3,387,2
426,4,4,123,69,4,4,278,0
382,4,3,123,55,3,3,252,0
347,4,2,4,55,4,3,122,0
377,3,4,123,58,2,4,247,0
458,6,5,123,67,5,4,284,0
380,4,3,6,62,2,3,132,0
373,4,3,5,52,3,5,119,0
528,61,4,123,64,3,59,380,1
439,6,4,4,63,6,4,153,0
354,5,4,5,54,3,3,124,0
519,4,4,122,141,67,3,395,2
366,3,3,4,57,3,3,120,0
423,5,3,123,59,2,4,260,0
368,3,4,5,57,3,4,126,0
374,5,3,5,54,4,3,127,0
534,3,3,122,137,66,3,386,2
373,4,3,123,57,3,3,242,0
526,4,3,123,137,68,4,392,2
380,3,3,4,63,2,4,129,0
368,2,2,122,58,2,3,235,0
481,60,3,5,58,3,59,240,1
369,3,3,123,59,3,4,248,0
546,9,4,123,135,68,3,395,2
425,4,3,121,70,3,4,271,0
398,3,3,4,57,3,2,124,0
485,59,3,122,60,3,58,353,1
380,5,4,121,47,3,4,231,0
404,6,3,5,60,4,4,140,0
400,4,3,122,69,3,3,263,0
360,4,3,5,59,3,4,130,0
492,60,3,4,66,3,59,247,1
549,61,4,5,61,4,59,269,1
390,4,3,123,65,3,2,256,0
413,5,3,123,60,4,4,251,0
484,59,2,122,56,2,58,350,1
522,60,3,122,57,3,58,356,1
396,4,3,4,59,3,3,131,0
378,4,3,122,57,4,3,246,0
391,4,4,5,70,3,3,141,0
465,59,4,5,64,3,58,244,1
366,4,3,123,59,3,3,248,0
389,3,3,4,65,3,3,138,0
428,7,4,123,71,3,5,280,0
542,61,3,3,63,4,60,260,1
361,4,3,4,51,2,3,119,0
351,4,3,122,51,3,3,233,0
395,5,3,123,56,3,4,247,0
508,4,3,122,136,68,3,385,2
539,60,5,6,70,4,60,272,1
372,3,3,122,53,4,3,240,0
352,4,3,122,53,3,3,235,0
377,4,2,4,56,3,4,117,0
354,2,3,121,52,3,3,230,0
375,4,3,4,61,2,4,131,0
375,4,3,5,57,3,4,123,0
370,4,4,123,57,3,3,246,0
507,59,3,4,60,3,58,236,1
380,4,3,122,18,3,4,178,0
534,4,2,123,133,67,4,379,2
378,4,3,3,57,3,3,126,0
371,5,4,5,66,3,3,135,0
362,3,3,4,61,2,2,118,0
401,4,4,4,57,3,3,128,0
376,3,4,123,58,2,3,244,0
375,6,4,5,57,3,3,124,0
363,4,3,4,54,4,3,125,0
403,4,3,5,70,3,4,143,0
370,4,3,4,60,3,3,130,0
368,3,3,4,54,3,3,116,0
401,4,4,124,64,2,3,258,0
381,4,3,5,65,3,4,135,0
403,5,4,3,62,3,4,132,0
382,4,2,4,51,3,3,116,0
598,4,3,4,135,67,3,270,2
386,4,2,4,48,3,4,119,0
389,4,4,3,58,2,3,123,0
371,4,5,6,65,4,3,139,0
370,4,4,123,62,4,3,251,0
393,4,3,5,55,3,3,126,0
386,4,3,123,60,4,3,249,0
419,6,3,4,70,3,4,144,0
432,4,2,122,47,3,4,247,0
370,4,3,4,59,3,3,124,0
378,4,3,4,59,5,5,132,0
373,4,3,122,61,2,3,247,0
374,5,3,122,54,3,3,234,0
374,5,4,122,63,3,4,253,0
380,2,3,123,63,3,4,250,0
362,4,3,4,56,4,3,124,0
496,59,3,122,60,3,58,358,1
396,5,4,5,60,3,4,135,0
383,3,4,4,62,3,4,129,0
386,4,4,5,56,3,4,127,0
354,5,6,4,54,3,4,129,0
383,4,3,123,53,2,3,248,0
373,3,4,5,62,2,4,136,0
400,5,4,4,59,3,3,129,0
387,3,5,6,67,3,3,142,0
391,4,4,121,58,3,2,249,0
387,4,4,5,63,4,3,140,0
523,3,3,122,142,67,3,392,2
369,5,3,122,55,3,4,232,0
508,60,3,5,62,3,59,244,1
381,4,5,123,64,4,3,253,0
428,6,4,5,75,3,4,169,0
379,3,3,121,57,4,4,244,0
383,3,3,122,58,4,4,246,0
372,5,3,122,58,3,4,244,0
414,5,2,4,59,4,5,139,0
379,4,3,5,60,3,4,129,0
376,3,3,123,55,2,3,238,0
364,3,4,3,54,3,4,119,0
420,5,4,122,61,3,3,267,0
406,4,2,4,57,4,4,142,0
367,4,3,4,65,3,3,137,0
416,4,4,122,58,3,4,249,0
519,4,3,123,145,67,4,401,2
399,4,3,4,54,3,4,125,0
396,4,4,5,62,3,3,131,0
464,6,3,122,57,4,10,280,0
395,3,3,122,56,2,4,242,0
490,59,3,121,50,2,58,343,1
592,5,4,123,149,68,5,428,2
380,4,3,4,62,3,3,130,0
373,5,3,123,54,3,4,242,0
389,2,4,4,57,3,3,126,0
488,59,4,5,53,3,58,233,1
535,3,4,124,144,67,3,402,2
528,3,3,122,136,67,2,389,2
353,4,2,5,51,2,3,113,0
420,4,3,3,58,3,2,122,0
351,4,3,123,60,3,3,242,0
386,4,3,122,57,4,3,249,0
392,3,4,5,67,3,4,140,0
522,4,2,2,137,68,4,272,2
412,6,4,5,63,4,4,155,0
469,60,4,4,53,4,59,242,1
367,3,3,122,61,3,3,242,0
532,5,3,5,135,68,5,274,2
376,4,4,3,62,4,4,134,0
373,3,3,122,58,3,4,250,0
385,4,4,5,57,3,3,123,0
381,4,4,122,51,3,3,244,0
382,3,4,5,60,3,3,134,0
364,4,3,123,59,3,4,246,0
421,4,4,5,62,5,4,154,0
421,5,3,121,65,5,5,266,0
403,4,3,122,57,2,2,245,0
363,3,3,123,54,3,2,241,0
366,4,4,4,51,3,3,115,0
489,60,4,4,58,3,58,238,1
363,5,3,4,44,3,4,107,0
389,4,3,4,55,3,2,119,0
423,5,5,7,61,3,3,140,0
481,60,4,122,55,3,59,355,1
552,5,3,121,138,68,3,398,2
378,5,3,5,58,3,4,132,0
384,4,4,123,61,3,3,250,0
397,5,4,4,56,3,4,132,0
358,3,4,5,56,3,4,128,0
520,4,3,122,138,67,3,388,2
371,3,3,123,60,3,3,248,0
357,5,3,4,49,3,4,113,0
395,5,4,123,65,2,3,252,0
488,59,4,4,59,8,59,249,1
410,5,4,4,62,3,4,138,0
372,3,3,123,52,2,3,239,0
411,4,4,123,67,4,4,259,0
540,5,3,4,141,67,3,278,2
363,4,3,122,56,2,3,243,0
408,6,3,122,77,3,4,273,0
375,4,3,122,55,3,4,242,0
372,3,4,4,54,3,3,127,0
378,4,3,123,53,4,2,238,0
500,59,4,122,63,3,59,358,1
523,4,3,122,138,68,4,392,2
384,5,3,121,59,3,3,252,0
375,4,4,122,56,2,3,242,0
426,5,3,123,59,3,3,244,0
396,4,3,122,68,3,3,259,0
371,4,3,122,58,3,4,244,0
526,4,4,4,137,68,4,271,2
340,5,2,4,51,5,4,118,0
495,60,3,123,68,3,59,367,1
398,4,3,123,63,3,4,251,0
409,5,4,121,61,3,5,270,0
391,5,4,6,59,3,4,134,0
433,6,5,6,76,7,4,170,0
360,3,3,4,56,2,2,115,0
371,4,3,122,58,3,4,247,0
381,3,3,122,64,4,3,251,0
369,3,3,6,62,3,3,127,0
369,4,4,122,57,3,4,245,0
436,5,3,4,68,5,5,155,0
410,3,3,4,63,2,4,145,0
487,60,3,123,58,3,58,357,1
527,4,3,5,138,68,3,274,2
490,59,3,122,64,3,59,362,1
354,3,2,122,59,2,2,238,0
422,5,3,5,59,4,4,148,0
373,3,2,4,53,3,3,112,0
380,4,3,5,59,3,3,131,0
503,59,4,6,61,3,59,252,1
377,3,4,123,59,3,3,254,0
379,3,3,5,49,3,3,111,0
487,60,3,4,55,3,58,242,1
408,4,4,6,57,3,4,137,0
368,5,4,122,52,5,2,246,0
399,5,3,122,62,3,3,250,0
383,4,4,122,58,3,4,254,0
503,58,3,124,59,3,59,363,1
353,4,3,4,58,3,4,128,0
562,4,3,4,136,67,3,271,2
355,4,3,122,60,3,3,246,0
522,4,3,4,141,67,4,273,2
503,5,3,5,56,2,4,146,0
400,5,3,122,63,3,3,256,0
363,4,3,123,54,2,3,235,0
359,5,4,123,58,3,3,249,0
479,59,4,123,59,4,59,358,1
379,5,3,122,56,3,3,246,0
358,4,3,5,56,3,4,129,0
371,4,2,122,56,3,2,237,0
516,60,2,4,61,3,59,250,1
366,4,3,4,62,3,3,136,0
571,5,3,5,134,69,3,283,2
416,6,3,122,64,4,4,271,0
379,3,4,4,59,2,3,124,0
528,4,3,122,144,67,3,395,2
374,4,4,123,61,4,4,250,0
394,5,3,122,59,2,4,249,0
364,5,4,123,58,3,3,248,0
351,4,4,123,59,3,3,243,0
370,4,2,4,53,3,3,116,0
364,4,4,123,59,3,3,246,0
406,6,3,4,59,3,3,130,0
474,60,4,5,65,3,60,248,1
382,4,4,123,54,4,3,247,0
537,60,3,5,64,3,59,246,1
514,59,2,5,65,2,59,249,1
508,5,4,5,134,67,3,272,2
367,4,3,123,60,3,3,247,0
385,4,3,4,48,3,4,121,0
513,60,4,5,64,3,59,247,1
491,60,3,4,58,3,58,234,1
393,4,3,4,52,2,4,126,0
377,4,4,5,63,3,4,129,0
557,7,4,122,140,67,4,399,2
387,5,3,4,54,3,4,132,0
371,4,3,122,56,2,3,242,0
373,4,3,5,57,3,7,135,0
367,4,4,123,59,3,3,245,0
417,6,3,4,71,3,3,152,0
496,59,2,122,56,3,59,347,1
389,6,3,122,57,4,4,251,0
433,5,4,123,56,4,3,247,0
426,6,4,123,62,3,3,270,0
498,60,2,3,52,2,59,232,1
526,4,4,122,139,67,4,392,2
537,4,4,4,141,67,3,281,2
365,4,3,123,58,3,3,242,0
393,4,4,123,66,3,3,255,0
391,4,4,5,66,3,4,138,0
411,4,3,4,65,3,4,147,0
524,4,4,5,138,68,3,274,2
490,61,3,123,63,3,58,363,1
380,9,3,4,62,4,4,138,0
408,5,4,122,60,3,4,262,0
358,3,2,123,55,2,3,241,0
363,4,2,4,49,2,3,114,0
396,5,3,5,55,3,4,124,0
385,4,4,4,58,4,3,131,0
372,4,4,4,61,3,3,137,0
371,4,3,4,56,3,3,127,0
507,58,3,122,53,4,58,357,1
435,6,3,4,67,4,4,159,0
507,60,3,4,61,3,59,246,1
522,6,2,123,134,67,4,386,2
491,60,3,122,59,3,59,358,1
380,8,3,4,59,3,4,133,0
365,4,3,4,60,3,4,125,0
493,58,3,122,53,3,59,351,1
380,3,3,122,67,2,3,246,0
364,4,3,122,54,4,4,239,0
375,4,3,4,64,3,2,132,0
369,3,3,123,57,4,4,257,0
371,3,4,4,58,3,4,126,0
506,4,3,4,140,67,3,280,2
367,4,3,123,57,3,3,244,0
515,60,3,4,63,3,59,248,1
381,5,3,5,59,4,3,133,0
392,4,3,123,59,2,3,244,0
375,3,3,122,58,3,3,244,0
410,6,3,5,69,3,4,152,0
368,4,3,123,56,3,3,242,0
393,5,3,4,62,3,4,131,0
400,4,4,123,52,3,3,238,0
505,3,5,5,146,67,2,275,2
475,59,3,5,63,2,59,245,1
381,5,3,122,53,4,3,243,0
339,3,2,4,53,3,4,117,0
527,4,4,123,142,67,3,394,2
375,5,3,4,57,3,3,125,0
483,60,4,5,56,3,59,239,1
377,4,3,122,57,3,4,245,0
527,5,3,4,135,67,2,266,2
504,4,2,122,136,68,3,388,2
475,59,3,123,54,3,58,350,1
401,4,3,4,60,3,3,141,0
364,3,3,123,60,3,3,246,0
383,4,4,6,53,3,4,126,0
401,4,3,5,55,3,4,126,0
524,4,2,122,145,67,3,393,2
357,4,3,122,49,3,3,233,0
406,4,3,4,68,2,4,145,0
480,59,3,123,56,3,58,357,1
389,7,2,4,60,3,3,133,0
357,4,4,123,51,3,4,240,0
375,4,3,4,57,3,3,124,0
409,6,3,123,58,3,4,262,0
408,7,3,122,59,4,3,263,0
372,4,3,122,60,2,3,246,0
360,3,3,4,50,3,4,112,0
402,4,4,4,56,7,5,135,0
537,60,3,123,78,3,59,386,1
509,60,3,122,67,3,59,366,1
357,4,3,123,57,3,3,246,0
397,5,4,122,58,4,5,261,0
422,5,3,5,67,3,4,153,0
515,3,3,4,138,67,4,270,2
399,5,3,4,60,3,4,132,0
424,5,4,4,59,6,3,146,0
518,60,4,122,59,4,59,358,1
374,4,4,122,57,2,3,241,0
520,4,3,123,142,67,3,398,2
349,3,2,3,61,3,3,130,0
412,5,3,4,63,3,4,134,0
376,4,3,122,57,3,3,250,0
372,3,3,123,54,3,4,238,0
382,4,3,4,57,2,3,122,0
404,5,4,4,60,3,4,139,0
488,60,3,4,55,3,59,239,1
399,5,4,123,66,3,3,253,0
363,4,3,122,55,3,3,241,0
386,4,3,123,62,3,3,251,0
482,59,2,123,49,3,62,348,1
414,4,4,4,64,4,3,139,0
596,61,3,4,64,4,59,262,1
362,4,3,4,57,3,3,130,0
392,4,3,4,60,3,2,123,0
365,4,3,123,57,3,3,240,0
353,3,2,6,52,2,3,112,0
405,4,4,123,56,3,3,248,0
369,4,3,5,58,3,3,125,0
393,4,3,123,66,3,3,252,0
401,5,3,5,64,3,4,135,0
426,5,3,123,71,4,4,267,0
372,6,3,123,66,3,3,257,0
432,5,4,123,62,4,4,268,0
462,59,2,122,57,2,59,351,1
355,4,4,123,58,4,3,249,0
378,4,3,123,60,4,2,249,0
391,4,4,5,57,3,4,134,0
504,4,3,122,134,67,3,384,2
393,5,3,121,58,4,4,245,0
498,59,3,123,61,3,59,358,1
540,4,2,122,131,68,4,381,2
527,4,4,4,145,67,3,275,2
375,3,4,6,68,3,3,135,0
371,3,4,123,64,3,4,253,0
471,60,4,4,59,2,59,236,1
365,3,2,3,53,3,2,110,0
431,4,3,121,53,2,3,237,0
383,4,4,125,61,3,4,253,0
370,4,3,122,67,2,3,256,0
381,3,4,122,56,3,3,240,0
521,4,4,122,145,67,3,400,2
386,4,4,123,59,4,3,254,0
371,5,3,123,61,3,4,251,0
518,60,3,4,60,4,58,243,1
536,5,2,122,137,67,4,385,2
379,4,3,122,53,2,3,239,0
385,6,3,122,57,3,4,245,0
388,4,3,123,61,5,4,254,0
517,9,3,4,134,67,3,268,2
424,6,3,5,65,4,5,145,0
402,5,3,123,66,3,2,253,0
374,3,3,4,58,3,3,123,0
367,4,4,123,56,2,3,245,0
379,3,3,122,58,3,3,242,0
383,4,3,4,59,3,4,134,0
542,4,3,122,140,67,4,391,2
365,4,1,121,56,2,5,231,0
406,6,3,4,61,4,5,145,0
370,4,2,123,53,3,4,240,0
528,4,5,6,133,67,3,269,2
385,3,3,5,55,3,4,124,0
409,5,3,122,62,4,3,275,0
382,4,3,122,58,3,4,247,0
374,4,4,5,60,3,3,128,0
418,5,3,4,66,4,3,137,0
481,59,3,122,60,4,58,363,1
393,3,4,4,60,3,3,133,0
355,5,3,4,65,3,4,132,0
394,4,3,4,57,3,3,126,0
356,4,2,122,63,3,3,245,0
480,5,4,6,60,3,3,144,0
400,6,4,6,65,3,4,138,0
370,4,3,122,59,3,3,244,0
380,3,3,5,56,3,4,125,0
404,5,3,4,68,2,3,141,0
365,4,3,122,59,3,3,239,0
440,6,3,4,59,4,3,144,0
554,59,4,123,57,3,58,357,1
362,4,2,123,59,4,2,241,0
501,60,3,5,59,3,59,241,1
367,4,3,122,65,3,3,251,0
363,4,3,122,63,4,3,256,0
377,3,3,122,58,3,3,244,0
374,4,4,122,54,3,3,246,0
383,4,3,123,58,3,3,244,0
486,59,3,122,62,2,59,361,1
376,4,2,4,63,3,4,129,0
421,6,4,124,65,4,3,272,0
383,4,3,122,62,1,3,251,0
381,4,4,5,61,3,3,129,0
521,59,3,122,61,3,59,363,1
417,6,4,123,62,7,3,271,0
365,3,3,121,52,3,3,241,0
385,4,3,123,68,4,3,259,0
381,4,3,4,55,3,2,124,0
406,4,4,5,62,2,4,133,0
530,4,4,6,134,71,4,274,2
430,6,4,4,67,3,4,165,0
369,3,3,123,51,2,3,234,0
364,7,3,122,53,3,4,245,0
400,5,3,5,63,2,4,133,0
385,5,3,122,60,4,4,253,0
533,61,4,123,69,4,60,388,1
370,5,3,122,58,3,3,245,0
438,6,4,6,75,4,4,167,0
368,3,3,4,60,4,3,128,0
372,4,3,5,57,2,3,124,0
383,3,4,4,53,3,4,125,0
353,3,3,4,58,3,3,124,0
419,4,3,123,56,3,4,261,0
529,4,4,123,140,67,4,395,2
382,3,4,123,56,3,2,243,0
364,3,4,5,51,3,3,118,0
377,3,4,5,60,2,3,124,0
367,4,4,123,61,3,4,249,0
395,4,4,5,69,3,3,142,0
492,59,3,5,58,3,58,239,1
383,4,4,5,57,4,4,134,0
367,4,3,122,67,3,3,253,0
376,2,4,123,63,3,3,247,0
390,4,4,123,65,3,2,250,0
385,3,4,4,56,3,3,129,0
381,4,4,4,58,3,3,124,0
397,3,4,5,60,2,3,137,0
393,6,4,124,70,3,4,269,0
391,4,3,122,61,3,3,249,0
398,5,3,5,61,5,4,149,0
368,4,3,4,51,3,4,121,0
368,4,4,122,56,2,3,241,0
363,4,3,123,58,3,3,246,0
384,4,4,5,66,3,3,134,0
386,3,3,122,61,3,2,249,0
382,3,3,121,54,2,2,239,0
358,4,3,121,56,3,3,240,0
351,4,3,123,64,3,3,248,0
389,3,3,122,67,2,3,257,0
374,3,3,4,56,3,4,121,0
373,3,5,124,57,3,3,248,0
378,4,2,123,57,3,3,245,0
378,4,3,123,60,3,3,247,0
387,5,3,123,56,3,3,246,0
384,3,3,123,59,3,4,245,0
531,60,3,122,66,4,58,367,1
384,3,3,122,58,3,4,247,0
401,6,3,4,62,3,5,150,0
371,4,3,4,72,3,3,134,0
353,4,3,4,56,3,3,122,0
360,4,3,122,51,4,2,240,0
562,5,3,4,138,67,3,270,2
419,5,4,123,60,4,3,272,0
380,4,3,122,56,3,3,242,0
371,3,3,122,58,2,4,242,0
353,4,5,123,54,3,3,243,0
385,5,3,123,58,3,5,251,0
368,5,4,122,60,3,3,252,0
378,4,3,3,57,2,3,125,0
364,3,3,122,55,3,3,237,0
489,60,2,4,59,4,59,246,1
351,4,3,4,55,4,3,125,0
367,4,4,122,59,4,3,248,0
410,4,4,122,56,3,3,245,0
395,5,3,122,62,3,3,250,0
363,4,3,4,58,4,4,130,0
381,3,4,5,66,3,3,140,0
396,4,3,122,60,2,3,245,0
381,5,3,122,60,3,4,248,0
359,4,3,3,55,3,3,118,0
434,7,4,124,69,4,4,285,0
609,61,4,123,73,5,59,394,1
477,3,3,3,53,3,3,119,0
366,4,4,122,57,4,2,248,0
385,3,3,123,62,3,3,247,0
386,4,3,122,59,3,4,244,0
391,4,3,122,55,3,3,242,0
355,2,4,4,62,2,3,127,0
386,4,4,4,55,2,3,123,0
380,4,2,123,59,2,3,235,0
358,4,3,5,60,3,3,132,0
353,4,3,4,58,4,3,127,0
358,3,3,4,52,3,3,116,0
562,4,4,122,135,67,3,385,2
391,4,3,123,56,3,4,247,0
404,6,4,5,66,4,4,147,0
391,4,4,124,64,3,4,258,0
381,4,3,122,51,3,4,243,0
532,61,4,124,63,3,61,385,1
390,5,3,122,55,3,3,243,0
379,4,2,122,56,2,3,236,0
382,5,3,5,60,4,3,133,0
541,61,4,123,73,5,60,398,1
487,60,4,123,68,3,59,366,1
443,6,4,123,66,4,3,285,0
352,4,4,5,57,2,3,130,0
557,5,3,122,136,67,4,394,2
353,3,3,5,61,3,2,132,0
368,4,3,4,57,3,3,123,0
373,3,3,122,58,3,3,244,0
442,4,3,122,62,3,4,246,0
407,4,3,123,68,3,3,257,0
379,3,5,5,62,2,6,135,0
406,4,2,5,60,3,4,138,0
388,4,2,123,57,3,3,248,0
380,3,2,122,59,4,3,246,0
388,5,3,4,56,5,3,132,0
418,6,5,5,71,4,4,168,0
492,4,4,5,135,67,4,270,2
510,59,3,5,63,2,58,243,1
369,4,3,5,55,3,3,125,0
420,6,4,4,63,3,2,135,0
369,4,2,122,59,3,3,243,0
379,4,3,4,55,3,3,128,0
466,4,3,3,68,3,4,144,0
382,5,3,4,63,2,3,135,0
379,4,4,5,62,3,3,132,0
391,4,4,4,62,3,3,136,0
462,6,3,123,64,4,4,271,0
432,6,3,3,63,4,4,150,0
396,4,3,4,60,3,3,128,0
483,60,3,123,60,4,58,355,1
377,4,3,4,57,3,3,127,0
374,5,2,122,56,3,4,237,0
430,4,4,4,53,3,3,125,0
405,4,3,122,58,4,4,259,0
378,4,2,122,55,3,4,241,0
407,5,3,4,64,4,5,152,0
420,6,4,124,59,5,6,271,0
381,5,3,5,64,2,3,138,0
530,3,3,4,146,68,4,287,2
551,5,3,123,138,68,3,393,2
385,4,3,122,58,4,4,245,0
428,6,4,5,71,4,5,156,0
378,4,2,124,59,3,4,248,0
484,59,3,5,63,3,59,241,1
362,4,4,122,66,3,3,253,0
388,5,3,4,73,3,2,134,0
338,4,2,4,57,2,3,119,0
500,60,3,5,55,3,59,236,1
365,4,2,4,59,3,3,130,0
421,5,3,123,67,3,5,275,0
409,5,4,123,59,3,3,254,0
438,4,4,123,68,5,5,276,0
371,4,1,4,58,3,3,124,0
394,3,4,5,59,4,3,133,0
408,4,3,4,61,3,3,134,0
361,4,3,122,53,2,3,236,0
388,5,4,5,60,5,3,146,0
355,2,3,6,49,3,3,118,0
388,4,3,122,59,3,4,245,0
376,4,3,5,58,3,3,125,0
450,7,6,126,76,4,5,300,0
355,4,3,4,57,2,4,123,0
549,61,5,124,78,5,60,402,1
374,4,3,123,57,3,3,247,0
412,5,2,122,58,4,4,257,0
375,4,3,4,60,3,3,131,0
384,3,2,5,59,2,3,131,0
413,5,4,4,63,4,3,143,0
408,4,3,121,60,3,4,248,0
393,4,4,123,66,3,3,254,0
514,59,4,5,59,3,59,239,1
371,3,2,3,55,3,4,121,0
387,5,4,3,54,3,3,136,0
368,3,3,4,57,2,4,123,0
548,4,3,5,131,68,3,268,2
434,6,4,5,69,6,4,165,0
370,4,3,122,54,3,3,241,0
488,59,4,123,59,3,58,357,1
382,4,4,122,60,4,5,249,0
376,4,2,123,58,3,3,243,0
411,4,3,6,65,4,4,154,0
447,5,5,7,75,4,5,167,0
363,4,4,122,58,3,3,246,0
512,4,2,122,135,67,3,385,2
409,6,3,123,60,4,4,266,0
354,3,3,122,54,2,2,235,0
393,4,4,4,60,4,3,130,0
516,4,5,7,141,67,3,279,2
387,4,4,123,57,3,3,244,0
503,4,3,4,135,67,4,265,2
382,4,4,4,64,3,3,135,0
409,4,5,124,67,4,3,258,0
559,4,3,4,138,67,3,272,2
374,5,2,5,67,3,3,139,0
589,3,4,121,138,67,4,394,2
398,4,3,122,63,3,4,249,0
359,4,3,4,55,2,3,122,0
405,4,4,5,66,4,3,140,0
376,5,3,122,53,3,3,246,0
443,8,3,123,69,4,5,280,0
350,4,3,123,55,3,2,238,0
365,3,4,6,59,2,4,129,0
400,5,3,5,62,3,4,138,0
530,60,4,5,63,4,59,258,1
381,4,4,121,64,3,3,252,0
368,3,4,5,55,3,4,121,0
456,6,4,123,77,2,5,295,0
430,4,2,122,61,4,4,248,0
374,3,4,121,58,3,4,252,0
487,60,3,4,63,3,59,239,1
380,3,3,5,56,3,3,121,0
491,59,3,4,61,3,59,240,1
384,4,3,3,62,3,3,129,0
489,60,5,4,61,3,58,244,1
384,4,3,4,57,2,4,124,0
389,3,3,122,59,3,2,244,0
375,4,3,123,60,3,3,248,0
389,4,2,122,54,3,4,243,0
408,6,2,4,65,4,4,150,0
419,6,3,123,63,4,3,270,0
379,4,3,122,54,3,3,238,0
417,5,3,123,60,4,3,263,0
375,4,3,123,61,3,4,248,0
409,5,3,123,63,4,4,267,0
367,4,3,4,63,4,3,138,0
367,4,3,4,57,3,3,122,0
403,3,3,3,80,2,3,153,0
365,3,2,122,58,2,3,241,0
477,60,3,4,56,3,59,242,1
463,5,2,122,67,4,4,264,0
369,4,3,4,61,2,3,129,0
363,4,2,122,57,2,4,244,0
362,4,3,122,55,3,2,244,0
523,3,4,5,133,67,3,271,2
382,3,2,2,57,3,3,145,0
514,61,3,121,61,3,59,363,1
421,6,6,5,63,3,4,159,0
478,59,3,5,54,3,58,233,1
394,4,4,5,64,3,3,134,0
412,5,3,3,73,2,4,152,0
473,59,5,123,61,2,59,356,1
378,3,4,5,64,2,3,128,0
355,3,2,122,53,4,4,240,0
551,3,3,122,132,67,3,385,2
380,4,3,3,59,3,3,129,0
620,4,2,122,142,68,3,404,2
538,5,4,5,143,68,4,282,2
359,4,3,122,54,3,3,245,0
548,4,3,122,144,68,3,398,2
