Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
378,3,4,5,55,3,2,122,0
375,4,4,5,63,2,3,138,0
383,4,4,4,69,2,2,135,0
367,4,3,5,62,3,3,136,0
453,4,4,5,76,3,5,176,0
558,43,4,125,121,4,42,414,1
399,4,3,122,66,4,3,253,0
398,4,4,123,69,3,2,257,0
358,5,3,122,60,3,4,248,0
389,4,4,6,61,2,3,133,0
395,5,3,123,72,3,3,262,0
396,4,3,122,65,3,3,251,0
391,5,4,123,64,3,3,255,0
425,6,4,123,71,4,4,277,0
412,5,3,4,70,3,3,139,0
390,5,3,123,64,3,3,262,0
533,43,4,5,107,4,41,266,1
399,6,4,7,63,4,2,137,0
389,6,4,123,61,3,3,252,0
518,3,67,4,67,2,68,264,2
453,5,3,4,73,3,3,153,0
390,6,2,3,60,3,3,133,0
371,4,7,123,66,3,2,250,0
521,41,4,4,96,3,40,238,1
371,3,4,122,66,3,3,249,0
392,4,4,4,62,3,3,135,0
527,5,67,5,69,3,67,267,2
377,5,3,122,66,3,3,255,0
387,3,4,123,61,3,3,250,0
412,5,2,122,62,4,2,245,0
395,4,4,5,62,2,4,134,0
397,6,3,123,65,4,3,252,0
503,4,68,123,60,3,67,374,2
534,5,67,3,66,3,68,259,2
377,4,4,123,61,2,2,251,0
397,5,5,123,68,3,3,258,0
465,5,4,4,73,5,8,173,0
382,5,3,122,65,3,3,260,0
379,4,4,4,67,2,3,139,0
393,4,3,123,56,2,3,242,0
516,4,68,123,65,3,68,383,2
380,5,4,5,69,2,3,137,0
373,4,4,5,60,2,3,129,0
421,4,4,5,65,2,3,142,0
411,4,3,122,69,2,3,266,0
371,5,2,3,60,2,3,127,0
430,7,4,123,71,4,3,274,0
376,4,3,5,66,3,2,136,0
368,4,4,4,65,3,3,138,0
514,41,5,122,110,3,40,375,1
366,5,3,5,58,2,3,126,0
439,5,3,124,72,2,4,275,0
385,2,4,5,64,2,3,131,0
413,8,4,122,60,2,4,268,0
399,4,4,5,69,3,4,144,0
434,5,5,4,76,2,3,176,0
373,4,4,4,67,3,3,138,0
391,4,4,122,61,3,5,252,0
412,5,4,5,64,3,3,143,0
377,4,4,5,73,2,3,145,0
499,42,3,122,108,3,41,370,1
467,4,4,121,71,3,3,255,0
386,4,5,123,79,4,3,271,0
383,4,4,4,63,2,3,127,0
455,5,3,123,64,3,3,255,0
389,4,2,122,67,2,3,251,0
501,40,4,5,103,4,41,248,1
517,4,70,122,67,2,68,385,2
394,4,3,122,60,11,3,260,0
358,5,3,123,58,2,3,240,0
448,3,3,4,75,3,4,138,0
388,3,4,6,67,2,3,143,0
498,40,3,123,105,3,40,366,1
411,5,3,4,67,3,4,136,0
389,7,4,122,64,2,5,257,0
384,4,4,123,65,4,4,255,0
489,42,3,5,107,3,41,252,1
404,5,3,123,68,3,3,261,0
384,5,4,4,63,2,4,136,0
533,5,67,4,70,3,67,269,2
407,4,3,122,61,3,3,253,0
362,3,3,5,69,6,3,145,0
416,8,4,6,72,4,4,168,0
514,42,4,123,101,4,40,369,1
532,4,67,5,69,3,67,264,2
407,5,4,124,72,3,3,269,0
376,4,3,4,62,2,2,133,0
372,4,4,5,54,2,3,129,0
360,4,3,4,67,2,3,133,0
404,5,5,5,58,1,3,133,0
433,6,4,122,72,3,4,280,0
531,5,68,123,69,3,68,386,2
448,6,5,124,82,6,4,296,0
573,5,68,4,61,3,68,260,2
370,4,4,4,69,2,3,138,0
411,5,4,5,69,2,3,140,0
410,4,4,124,70,2,3,259,0
365,4,4,123,67,3,4,255,0
386,6,4,123,60,3,3,253,0
372,4,3,122,67,3,3,255,0
428,5,3,123,59,3,3,257,0
415,5,4,6,72,2,3,147,0
398,5,4,5,66,3,3,148,0
530,5,67,5,71,3,68,272,2
386,5,4,122,66,2,4,254,0
367,4,3,123,64,3,3,252,0
389,4,5,122,65,2,3,254,0
383,6,2,5,59,4,3,129,0
386,3,3,5,71,3,3,135,0
407,4,3,4,62,3,3,133,0
424,6,4,123,70,2,3,272,0
406,5,4,5,68,3,3,142,0
370,5,3,123,56,3,3,250,0
377,5,3,5,64,2,3,135,0
373,6,3,121,55,3,2,243,0
510,43,4,122,113,3,40,380,1
422,6,3,5,71,3,3,155,0
362,4,4,123,62,3,3,251,0
505,5,68,4,61,3,67,254,2
381,4,3,5,68,2,3,142,0
387,4,4,4,58,3,2,132,0
387,4,4,4,64,2,2,125,0
400,4,3,122,67,3,4,257,0
476,41,4,5,99,3,41,239,1
376,4,3,5,63,3,3,131,0
381,4,3,123,62,3,2,248,0
506,5,68,4,63,3,68,269,2
362,4,4,123,66,2,3,257,0
382,4,4,122,59,2,3,250,0
380,4,4,5,63,2,3,131,0
418,5,4,4,64,3,4,135,0
403,4,3,122,66,6,2,254,0
387,4,3,122,59,3,3,244,0
364,3,2,123,59,3,3,245,0
548,41,4,5,107,3,41,257,1
380,4,3,123,62,3,6,248,0
398,5,4,5,65,2,3,138,0
511,4,69,123,74,3,67,393,2
376,4,4,123,73,3,3,266,0
356,5,4,123,66,3,3,253,0
528,42,3,4,105,4,41,256,1
361,3,2,123,56,2,3,232,0
365,3,4,5,64,3,3,131,0
416,5,4,5,60,3,3,145,0
395,3,3,122,60,4,3,252,0
366,3,2,4,62,2,3,131,0
391,3,5,6,69,3,3,138,0
374,4,4,4,65,2,3,136,0
366,4,3,123,63,3,3,251,0
361,3,3,4,61,2,3,127,0
385,5,3,4,68,3,2,134,0
389,5,4,122,69,3,4,257,0
377,5,3,4,61,6,3,134,0
376,5,3,122,61,2,3,258,0
380,4,3,5,58,3,3,126,0
389,5,3,122,69,4,4,263,0
398,5,4,123,63,2,4,253,0
395,5,6,5,60,5,3,140,0
459,5,4,123,73,3,4,285,0
385,3,3,5,62,2,3,132,0
392,4,5,6,70,3,3,147,0
378,4,3,122,57,4,3,244,0
486,5,4,122,62,4,3,256,0
379,5,4,6,61,3,4,136,0
552,5,68,4,62,3,68,261,2
393,4,4,123,61,3,3,250,0
381,4,3,4,58,3,4,129,0
390,4,4,122,60,3,4,250,0
376,5,3,5,57,2,3,122,0
431,5,4,122,70,3,3,263,0
515,41,4,5,110,2,39,256,1
502,41,5,5,102,3,40,249,1
378,4,3,4,62,2,3,127,0
403,4,4,123,70,3,4,265,0
509,4,68,5,61,3,67,258,2
367,3,3,122,66,3,3,253,0
371,4,3,4,63,3,3,129,0
352,4,3,5,58,2,2,122,0
544,5,67,123,62,3,68,378,2
415,5,3,5,72,3,3,143,0
358,4,4,5,56,3,2,122,0
388,4,4,3,60,2,3,130,0
392,5,3,3,57,2,2,126,0
442,5,3,125,72,4,3,272,0
383,3,4,122,70,2,2,251,0
357,3,2,123,67,2,3,250,0
378,4,4,4,57,2,2,128,0
371,5,4,4,59,3,3,131,0
396,4,3,122,62,5,3,248,0
382,7,3,124,63,2,3,260,0
365,4,4,122,65,3,3,254,0
412,3,4,5,73,4,3,149,0
361,2,4,123,63,3,2,254,0
424,5,3,5,67,3,4,138,0
372,4,2,121,60,1,3,247,0
443,3,3,124,70,3,3,271,0
431,5,3,5,65,3,3,140,0
567,5,67,5,66,3,67,266,2
437,4,4,5,77,4,3,154,0
381,4,3,4,58,3,3,126,0
389,4,3,123,58,3,3,243,0
553,6,68,4,68,3,68,289,2
373,5,5,123,66,4,4,258,0
383,6,3,123,62,3,4,253,0
436,5,4,124,71,3,3,279,0
390,3,5,122,65,3,3,252,0
388,3,4,5,62,3,4,136,0
490,40,4,6,101,3,40,243,1
378,6,4,5,66,3,3,136,0
388,4,4,122,61,3,3,243,0
385,3,4,5,69,3,4,144,0
458,7,5,124,79,4,4,297,0
421,5,3,122,54,4,2,248,0
407,4,4,123,86,4,3,276,0
540,6,68,5,62,3,68,274,2
419,4,5,4,65,3,3,133,0
523,41,3,122,104,2,40,366,1
417,6,3,5,64,3,3,141,0
421,5,5,4,72,4,5,147,0
498,41,2,123,107,2,41,368,1
437,6,3,5,69,4,4,159,0
399,4,3,122,61,3,3,254,0
427,3,4,4,61,2,4,125,0
388,2,3,5,66,2,4,129,0
378,4,4,6,65,3,3,137,0
386,4,4,4,66,2,3,133,0
437,5,4,4,70,3,4,151,0
439,4,5,122,73,3,3,280,0
407,3,4,123,72,3,3,263,0
382,4,4,5,64,3,3,135,0
385,4,4,121,60,3,4,252,0
390,3,4,5,70,2,3,137,0
385,4,4,123,68,2,3,257,0
539,42,3,123,100,3,40,359,1
456,7,4,123,76,4,4,289,0
369,4,3,122,67,2,3,249,0
392,5,4,123,68,2,3,260,0
433,5,3,4,78,3,4,166,0
387,5,4,5,66,3,3,138,0
519,5,69,122,63,3,67,381,2
433,5,5,7,65,3,9,145,0
391,5,4,5,64,3,3,130,0
393,3,3,122,55,3,3,240,0
369,3,5,5,58,3,5,132,0
388,3,3,4,59,3,3,124,0
403,5,3,122,60,3,3,255,0
372,4,5,122,56,3,3,246,0
382,4,3,123,70,3,3,258,0
398,4,4,122,65,2,3,256,0
401,3,5,4,71,2,3,138,0
389,5,4,5,67,3,2,140,0
498,42,3,4,108,3,41,254,1
366,4,3,5,57,3,3,129,0
349,2,3,123,60,2,2,239,0
391,3,3,123,64,3,4,247,0
498,3,67,4,58,2,67,255,2
392,3,4,122,58,1,2,248,0
412,5,3,4,70,3,3,143,0
464,4,4,6,61,3,2,140,0
395,7,4,5,65,4,3,142,0
392,4,5,122,72,2,3,263,0
587,5,68,123,72,5,68,410,2
385,4,6,6,63,3,3,140,0
374,4,2,123,59,2,3,251,0
548,42,4,123,119,4,42,404,1
411,4,3,4,64,2,3,137,0
413,5,4,122,66,4,4,260,0
397,5,3,122,66,3,2,252,0
393,5,4,6,65,2,3,138,0
531,5,67,121,67,2,70,383,2
377,3,4,7,58,4,3,133,0
366,4,3,123,51,3,3,239,0
521,42,4,123,108,5,41,375,1
394,4,3,122,62,2,3,250,0
399,6,3,3,63,2,3,137,0
494,4,67,5,69,3,68,271,2
517,4,68,5,73,3,68,276,2
556,44,4,124,122,3,40,392,1
394,7,3,3,53,3,3,124,0
389,4,4,122,62,5,2,250,0
392,4,3,4,63,2,4,132,0
398,4,4,3,62,1,3,134,0
398,4,3,123,64,3,3,250,0
448,6,4,123,79,3,4,289,0
385,4,4,5,59,2,4,134,0
532,6,69,123,75,3,67,397,2
385,4,3,4,59,2,3,127,0
509,4,69,123,67,3,67,379,2
427,6,3,5,76,3,4,147,0
523,42,4,123,107,3,41,373,1
388,5,4,6,58,3,2,132,0
505,41,6,7,103,3,44,258,1
554,43,4,124,111,2,41,392,1
389,4,4,4,59,2,3,128,0
444,9,4,122,68,3,4,284,0
560,44,3,6,105,3,41,262,1
375,4,4,5,58,3,4,126,0
521,42,3,123,104,3,39,372,1
444,6,4,5,75,4,4,165,0
493,41,4,3,101,3,40,247,1
387,4,4,122,66,2,3,258,0
370,4,4,5,63,3,3,130,0
458,5,4,122,82,4,4,289,0
500,4,67,5,58,2,67,255,2
387,3,3,122,64,3,3,246,0
368,4,4,3,61,2,3,127,0
519,4,68,123,65,3,67,386,2
440,5,4,5,72,3,5,157,0
408,4,4,5,66,2,3,134,0
423,10,5,4,66,3,2,161,0
388,5,4,122,63,3,3,253,0
408,4,4,123,67,3,4,263,0
385,5,3,124,63,2,2,253,0
579,6,68,122,68,4,68,404,2
385,4,4,5,65,3,3,133,0
409,4,4,3,70,3,2,135,0
371,4,3,123,55,2,3,250,0
573,7,68,122,74,3,68,404,2
501,3,67,5,59,3,67,255,2
510,42,4,4,119,3,41,265,1
518,4,68,5,64,2,67,260,2
440,5,4,5,57,3,4,129,0
414,4,2,123,54,6,3,243,0
464,6,4,4,64,3,3,142,0
389,4,4,123,78,4,3,268,0
366,3,3,4,63,3,3,130,0
377,4,3,4,69,2,4,145,0
403,4,4,124,63,3,3,259,0
366,5,3,4,62,3,3,131,0
506,43,3,121,101,2,40,364,1
395,4,3,5,66,3,3,138,0
398,4,3,122,57,4,4,246,0
397,6,4,5,70,3,3,144,0
372,6,3,123,59,3,3,249,0
388,5,3,4,66,3,3,137,0
391,5,3,122,60,3,3,252,0
374,4,3,123,63,3,3,246,0
372,4,4,122,58,3,3,249,0
370,4,3,123,59,3,3,247,0
509,42,3,123,102,3,40,363,1
394,4,4,123,60,3,3,252,0
468,4,4,123,66,3,3,249,0
381,4,3,123,65,3,3,249,0
520,5,68,4,66,2,67,268,2
402,4,3,4,72,3,3,146,0
378,3,4,3,64,3,3,132,0
382,4,3,123,70,3,3,260,0
381,5,4,4,62,3,3,134,0
386,3,3,5,57,3,3,123,0
514,42,4,5,109,3,42,258,1
378,4,4,5,67,3,3,139,0
386,4,4,122,61,3,4,251,0
362,4,3,3,57,3,3,121,0
402,4,4,5,62,2,3,130,0
365,3,3,123,65,3,3,249,0
396,4,3,4,68,2,3,136,0
368,6,3,4,60,4,4,133,0
403,4,3,122,58,3,4,241,0
371,4,3,123,67,3,3,256,0
414,4,3,5,67,2,3,136,0
365,3,5,122,59,3,2,243,0
370,5,3,121,60,2,2,247,0
431,4,3,124,77,3,3,283,0
385,5,4,123,59,3,3,252,0
374,4,4,5,70,3,3,140,0
396,4,3,123,60,2,4,254,0
381,5,3,122,62,3,3,250,0
383,4,3,123,73,2,3,263,0
378,4,4,5,63,3,3,129,0
384,4,3,4,67,2,3,131,0
387,3,3,122,51,3,3,239,0
383,4,3,123,62,2,3,252,0
535,8,67,4,64,3,67,262,2
442,4,3,122,62,3,4,262,0
407,4,3,5,63,2,3,132,0
513,4,68,5,60,2,68,261,2
383,4,4,5,68,2,3,141,0
547,42,3,123,103,2,41,366,1
381,4,5,5,63,3,3,136,0
519,5,67,122,62,2,66,378,2
389,5,4,122,66,3,3,259,0
515,42,3,122,106,3,40,367,1
542,5,68,123,66,3,66,382,2
391,5,3,5,60,2,4,132,0
512,42,4,4,111,3,41,252,1
382,5,3,123,59,4,3,249,0
372,4,3,122,62,3,5,248,0
413,4,3,5,72,3,3,152,0
381,5,4,122,59,3,3,246,0
377,5,4,4,60,2,3,127,0
383,4,3,123,65,3,2,252,0
389,5,5,6,73,4,3,151,0
376,3,3,122,68,3,3,251,0
456,7,4,6,73,4,6,174,0
373,4,4,122,58,3,2,240,0
391,5,4,5,68,3,3,139,0
385,4,4,123,59,3,2,254,0
492,42,5,5,104,2,41,253,1
371,5,4,5,61,2,4,134,0
387,4,3,123,64,2,3,252,0
446,5,4,4,89,2,4,183,0
529,4,69,123,78,3,67,396,2
389,4,3,5,64,2,4,134,0
399,4,3,123,64,3,3,254,0
385,3,4,4,57,2,3,125,0
521,4,68,4,66,3,68,265,2
519,3,69,3,66,3,68,267,2
391,6,3,122,63,2,3,248,0
385,4,3,123,58,2,3,242,0
421,5,4,5,69,2,5,140,0
393,4,4,122,67,3,2,253,0
431,5,5,6,78,3,3,164,0
444,5,6,123,82,4,4,299,0
406,4,3,123,66,2,3,251,0
487,4,68,123,57,3,66,374,2
377,3,3,5,65,5,3,135,0
397,5,4,5,65,2,4,141,0
396,4,3,122,61,3,2,247,0
380,5,3,122,65,3,3,251,0
494,4,69,5,68,3,67,261,2
376,4,3,123,64,2,3,260,0
379,4,4,4,56,3,3,129,0
379,5,3,3,64,3,3,130,0
401,5,3,123,65,2,3,253,0
390,4,4,4,63,3,5,135,0
397,5,4,4,62,2,3,131,0
373,5,3,3,63,2,4,131,0
390,5,4,122,59,2,3,250,0
415,4,4,4,70,3,4,153,0
407,5,5,5,72,4,3,146,0
405,3,4,122,67,3,5,253,0
385,4,3,124,63,5,3,256,0
504,42,3,5,102,3,40,254,1
538,44,4,123,110,3,41,390,1
373,4,4,123,57,3,3,247,0
508,4,68,124,61,3,67,378,2
541,41,4,5,112,3,40,256,1
380,4,4,5,74,3,3,146,0
390,4,3,5,64,3,3,137,0
389,4,3,4,71,2,3,134,0
378,4,3,5,65,3,3,132,0
369,5,4,122,60,3,3,253,0
495,42,2,123,103,3,41,363,1
360,3,3,6,74,2,2,139,0
377,4,3,5,68,3,4,140,0
391,5,3,4,62,3,3,132,0
421,5,4,122,61,4,4,276,0
452,7,4,4,76,4,5,172,0
547,5,68,5,66,4,68,266,2
372,3,3,122,61,3,2,245,0
390,7,3,123,57,2,4,248,0
388,5,4,5,63,3,3,132,0
378,5,2,4,63,3,3,133,0
510,5,68,5,69,3,67,271,2
373,3,3,122,68,3,3,254,0
440,5,3,4,76,4,3,167,0
394,7,3,6,67,3,4,144,0
401,5,5,5,63,2,3,138,0
391,5,2,4,63,3,4,134,0
373,3,3,123,56,2,3,241,0
370,5,3,122,60,2,4,248,0
505,3,68,123,60,3,68,382,2
497,41,3,122,104,3,40,373,1
423,4,5,5,62,3,3,149,0
518,4,67,5,70,3,68,272,2
453,6,4,123,70,3,4,278,0
369,4,3,123,65,2,2,255,0
529,6,67,4,62,4,68,261,2
511,42,3,123,107,3,40,370,1
364,4,4,5,70,3,3,141,0
391,6,4,124,72,2,3,263,0
352,5,2,123,65,3,3,254,0
460,4,4,123,51,3,3,239,0
378,4,3,5,61,3,3,131,0
357,4,3,122,61,3,3,247,0
386,4,4,4,66,3,3,133,0
519,42,3,122,101,3,40,367,1
374,3,2,5,62,3,3,126,0
360,4,3,4,55,1,3,123,0
383,5,4,4,62,3,3,135,0
365,4,4,5,62,2,3,133,0
445,4,5,124,65,3,5,272,0
384,5,4,123,60,2,2,249,0
366,4,4,6,61,3,3,127,0
482,41,3,4,109,3,41,255,1
388,4,4,4,72,2,3,139,0
440,6,4,5,69,6,3,158,0
387,4,4,122,58,2,3,246,0
386,4,2,123,67,3,4,256,0
423,5,3,4,59,3,4,136,0
390,3,3,122,57,3,3,240,0
495,42,3,5,104,2,41,252,1
564,42,2,123,97,3,41,363,1
370,4,4,5,67,3,3,138,0
380,3,4,123,61,2,3,255,0
396,5,4,123,74,3,4,266,0
396,4,3,123,60,3,3,248,0
523,5,68,122,73,4,67,393,2
370,8,3,123,60,2,4,245,0
421,5,3,122,65,2,3,258,0
433,7,4,5,66,3,3,156,0
371,4,4,5,66,3,3,137,0
557,41,3,5,104,3,40,246,1
519,4,67,4,63,3,67,258,2
532,42,4,6,110,2,41,262,1
384,5,3,121,69,3,2,252,0
479,4,4,124,64,3,3,263,0
417,4,3,122,72,3,3,260,0
418,3,3,6,57,3,4,135,0
508,42,3,5,106,2,40,254,1
385,5,4,123,65,3,3,255,0
380,5,4,122,66,3,3,255,0
562,41,5,5,100,3,41,270,1
376,5,3,122,61,2,3,247,0
398,4,3,123,64,3,3,251,0
390,5,3,5,67,3,3,146,0
434,5,5,4,81,3,3,171,0
399,4,3,123,63,1,3,259,0
519,4,67,5,70,3,67,269,2
504,5,68,4,58,3,68,255,2
362,4,3,5,64,3,2,133,0
401,5,4,122,63,3,4,257,0
431,6,4,122,67,3,3,275,0
507,42,3,5,107,2,40,249,1
402,3,4,123,67,2,3,257,0
510,4,68,5,72,3,67,272,2
415,4,6,124,80,2,4,274,0
507,42,3,123,110,3,40,380,1
385,4,4,5,61,2,3,129,0
377,4,4,123,64,3,4,257,0
500,43,4,123,111,3,40,380,1
374,5,4,5,71,2,3,142,0
398,6,4,122,63,3,3,260,0
409,5,3,123,68,3,3,259,0
382,4,2,4,52,3,4,123,0
371,4,2,4,58,2,3,124,0
379,4,4,5,61,2,3,132,0
399,4,3,122,66,3,3,252,0
387,4,3,123,75,3,3,264,0
377,5,4,5,70,3,3,137,0
533,42,3,4,101,3,40,243,1
503,5,68,123,61,3,67,380,2
415,6,4,123,63,2,4,255,0
372,3,4,6,69,2,3,136,0
419,6,4,123,73,4,3,279,0
546,5,68,5,69,2,67,268,2
500,41,5,6,107,2,40,256,1
407,3,17,19,62,2,2,159,0
412,5,4,123,73,3,3,269,0
422,5,4,4,67,3,3,134,0
394,4,2,5,75,3,3,147,0
378,5,4,123,66,2,3,259,0
393,5,3,123,72,3,3,259,0
396,4,3,123,61,3,3,244,0
498,42,4,123,107,1,41,370,1
389,5,4,122,59,2,2,253,0
394,6,4,123,71,3,3,262,0
366,3,4,122,61,3,3,253,0
391,4,3,4,63,3,3,134,0
382,5,3,4,63,3,3,135,0
371,5,3,123,60,3,3,252,0
362,4,3,123,62,2,3,243,0
382,8,4,123,69,2,3,263,0
412,3,4,5,63,3,3,138,0
365,4,3,122,62,3,3,254,0
380,4,3,4,66,2,4,136,0
379,5,2,122,56,3,2,249,0
382,4,4,122,66,3,4,254,0
448,6,4,6,80,4,4,178,0
403,6,4,122,70,3,4,265,0
533,4,68,4,63,3,67,261,2
504,4,68,5,65,3,67,266,2
425,4,4,5,59,4,3,127,0
532,6,67,123,59,3,69,387,2
379,3,3,122,60,1,3,247,0
543,4,68,5,62,3,67,261,2
575,7,4,123,53,3,3,240,0
369,3,4,5,62,3,3,130,0
378,4,4,123,67,3,4,258,0
363,4,3,122,62,4,4,247,0
422,4,4,5,72,3,4,155,0
582,42,4,123,114,2,41,382,1
396,4,4,5,71,2,2,140,0
375,4,3,123,65,3,2,256,0
394,5,4,123,64,3,3,254,0
461,4,5,4,70,3,3,165,0
494,4,68,123,64,3,67,380,2
493,41,3,4,111,3,40,254,1
443,5,3,124,69,5,4,282,0
507,4,68,123,64,2,67,383,2
404,5,5,123,68,3,3,256,0
375,4,4,123,56,3,3,244,0
439,6,4,6,70,4,4,170,0
546,42,5,7,110,3,40,281,1
378,4,5,5,69,3,3,144,0
489,6,3,5,61,3,3,155,0
381,5,3,122,62,2,3,241,0
376,3,3,4,60,2,3,129,0
502,6,68,4,59,3,67,258,2
445,4,3,122,64,2,3,252,0
392,4,5,4,71,3,3,146,0
403,5,4,123,67,2,3,260,0
447,4,3,5,67,3,4,149,0
428,4,4,5,67,3,3,150,0
377,4,3,122,65,3,3,252,0
435,4,3,123,61,2,4,252,0
586,4,67,123,74,4,68,404,2
371,4,4,4,64,2,2,127,0
391,5,4,5,63,3,3,139,0
390,5,4,5,70,4,3,145,0
410,6,4,122,58,4,3,245,0
379,5,4,122,63,3,3,265,0
399,4,4,123,70,3,4,263,0
411,6,4,6,76,3,4,152,0
410,4,6,6,72,1,4,146,0
441,3,2,122,62,2,3,247,0
417,6,4,5,68,3,3,152,0
377,4,3,122,62,2,3,251,0
437,6,4,122,61,4,2,252,0
368,4,4,5,65,3,2,136,0
397,3,2,4,64,3,3,130,0
378,5,4,123,71,3,3,259,0
428,4,5,5,67,4,4,159,0
403,3,3,5,69,3,3,134,0
382,4,3,123,63,2,3,253,0
505,2,67,5,61,3,68,254,2
450,4,5,6,60,3,3,130,0
371,4,4,6,55,3,3,128,0
371,5,3,5,56,3,3,125,0
398,3,3,4,64,2,3,138,0
510,5,67,122,59,2,68,367,2
496,40,4,5,106,2,40,251,1
372,4,4,123,69,3,3,263,0
503,5,3,4,62,3,5,138,0
392,4,5,122,74,3,3,265,0
437,9,4,5,67,7,3,150,0
422,6,3,5,78,3,3,150,0
505,4,68,4,59,2,68,256,2
525,4,68,124,76,3,67,395,2
391,4,3,123,63,3,3,252,0
375,4,3,5,59,3,3,130,0
370,5,4,3,60,3,2,118,0
404,4,4,123,68,3,3,255,0
380,4,4,5,62,3,3,136,0
409,5,5,122,66,2,3,253,0
530,5,67,123,61,2,67,381,2
539,43,3,123,112,3,41,390,1
352,4,4,123,62,3,3,252,0
387,4,4,5,64,2,3,135,0
402,4,4,4,71,5,3,147,0
376,4,2,4,64,3,3,137,0
397,4,3,5,72,3,4,142,0
526,4,67,4,63,3,67,263,2
377,5,4,123,72,2,3,256,0
356,5,2,122,53,2,3,239,0
396,3,3,123,60,3,3,243,0
379,4,4,5,63,2,3,131,0
401,4,3,122,66,3,3,256,0
394,5,4,121,62,3,2,246,0
391,5,5,4,66,2,4,138,0
367,4,4,123,66,2,3,254,0
427,6,4,123,69,3,4,271,0
425,5,2,5,58,4,3,134,0
364,5,3,122,56,3,3,245,0
398,5,4,5,61,3,4,139,0
374,3,3,3,60,3,2,124,0
491,4,68,123,64,2,67,378,2
368,3,4,122,69,3,3,252,0
504,4,68,5,68,3,67,269,2
393,4,4,123,69,2,3,255,0
428,6,4,4,67,5,3,159,0
370,4,4,124,61,2,3,251,0
425,5,4,5,69,4,4,157,0
404,5,4,4,57,3,4,125,0
373,3,3,122,65,3,4,253,0
387,4,3,122,61,2,3,245,0
408,5,3,5,66,3,3,145,0
391,5,4,5,69,3,3,143,0
423,9,4,5,69,3,3,158,0
419,5,4,122,63,3,4,263,0
358,4,4,123,65,3,3,253,0
401,4,3,6,63,3,4,140,0
376,4,4,5,65,2,3,136,0
431,4,5,6,72,4,3,165,0
371,5,3,122,61,3,4,250,0
387,4,4,4,60,2,3,130,0
401,5,4,3,58,4,3,129,0
519,5,67,123,69,4,68,386,2
507,3,67,124,64,2,67,374,2
445,7,4,6,74,5,5,183,0
412,5,4,122,65,3,3,260,0
455,5,4,6,68,3,3,139,0
394,5,4,5,67,3,3,136,0
400,4,4,123,72,3,2,261,0
396,4,3,5,70,4,3,146,0
421,6,4,123,64,7,4,279,0
393,4,3,123,62,2,3,249,0
408,4,3,4,60,3,4,145,0
380,4,3,123,61,3,3,249,0
381,5,3,123,69,2,2,257,0
367,4,3,122,65,3,3,249,0
560,5,68,4,73,2,67,281,2
397,3,4,6,64,2,2,142,0
375,3,4,122,62,2,3,255,0
427,6,4,123,70,2,3,269,0
416,4,4,121,56,2,2,244,0
448,5,3,123,61,7,3,258,0
370,4,4,123,62,3,2,254,0
398,5,5,123,76,3,3,271,0
459,8,3,125,91,2,4,312,0
441,4,3,4,68,3,4,149,0
384,5,4,4,63,3,3,137,0
492,41,3,122,96,3,40,357,1
449,5,4,5,63,4,4,144,0
390,4,3,3,59,4,4,128,0
396,4,3,122,68,4,3,255,0
393,5,4,4,67,3,3,138,0
391,5,4,124,68,4,2,259,0
376,5,3,122,56,1,3,240,0
416,5,3,4,66,3,3,133,0
386,4,4,5,70,2,4,140,0
396,4,4,5,64,2,3,134,0
409,4,4,5,67,3,4,142,0
453,10,4,5,74,3,4,176,0
497,42,4,5,105,3,39,251,1
559,44,4,5,113,3,41,271,1
381,4,3,5,58,3,2,128,0
399,5,3,5,67,3,2,132,0
384,5,4,5,72,3,3,146,0
357,5,3,6,57,3,3,129,0
422,3,3,122,63,3,3,248,0
376,5,3,122,65,2,3,251,0
386,4,3,5,61,3,3,130,0
388,4,4,5,69,4,3,140,0
402,5,3,123,69,5,3,257,0
379,4,4,4,68,3,3,144,0
489,41,3,4,108,3,41,254,1
368,5,3,123,61,2,6,249,0
404,5,4,122,66,2,4,255,0
369,4,5,123,56,3,4,245,0
416,5,3,5,63,4,3,142,0
522,4,67,123,65,2,67,377,2
387,5,4,4,62,3,3,132,0
399,4,4,4,62,4,3,133,0
418,6,4,123,73,3,2,261,0
471,4,3,122,59,3,3,247,0
473,6,4,124,65,3,3,256,0
402,5,4,5,64,2,4,136,0
360,3,3,123,63,3,3,249,0
516,4,68,123,55,2,67,369,2
535,43,3,6,96,3,41,244,1
436,5,3,123,66,5,4,267,0
371,5,3,123,59,3,3,245,0
378,4,3,123,65,3,3,250,0
404,5,3,122,69,3,4,259,0
364,5,3,5,64,3,3,140,0
403,5,3,4,62,3,3,129,0
370,7,3,4,58,3,3,128,0
384,10,3,5,59,3,3,136,0
384,4,3,4,64,2,3,128,0
424,4,3,5,62,3,4,144,0
373,4,3,5,61,2,2,124,0
526,42,3,121,107,3,41,372,1
363,4,3,123,62,2,3,250,0
385,4,4,5,70,3,4,142,0
583,6,68,5,68,4,67,270,2
407,4,4,5,71,3,2,146,0
399,4,3,5,60,3,3,129,0
402,3,4,122,59,3,3,249,0
381,5,4,4,64,2,2,135,0
525,42,4,122,92,3,40,349,1
