Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
367,4,3,4,61,3,3,131,0
531,54,54,123,56,54,3,397,2
582,55,53,123,52,53,3,388,2
418,4,4,121,65,4,2,275,0
420,4,2,3,52,2,3,117,0
459,34,3,123,97,3,34,344,1
385,5,2,4,59,4,3,124,0
369,5,4,4,50,3,3,118,0
395,5,4,4,61,3,4,137,0
372,5,2,4,56,3,4,128,0
369,4,3,4,52,4,4,122,0
363,4,3,122,59,3,3,248,0
386,5,2,4,53,4,3,117,0
394,5,3,4,56,4,4,124,0
449,6,5,5,60,4,4,152,0
397,5,3,122,62,4,4,257,0
385,4,3,123,59,4,2,245,0
351,4,4,122,59,4,3,248,0
347,5,3,4,52,4,4,119,0
376,3,4,4,57,4,4,128,0
392,3,3,123,49,3,4,244,0
378,4,3,4,60,2,2,126,0
482,34,3,4,95,3,34,220,1
521,55,54,5,59,53,4,284,2
378,5,3,122,60,3,4,251,0
393,5,3,124,61,4,4,258,0
378,4,3,4,53,3,3,123,0
381,4,2,2,50,4,4,117,0
364,4,3,4,56,4,4,123,0
382,4,2,3,51,2,4,117,0
413,5,4,122,57,4,4,245,0
427,4,3,122,52,3,3,234,0
552,55,53,122,47,54,5,386,2
373,4,3,5,51,2,4,122,0
365,5,3,5,52,4,3,122,0
403,5,2,4,62,4,3,133,0
423,5,5,4,58,4,4,145,0
524,54,52,4,56,54,3,275,2
496,35,3,4,89,3,33,221,1
425,4,3,122,56,5,4,247,0
387,3,3,4,56,3,2,132,0
372,4,3,4,58,4,4,131,0
402,5,4,122,54,5,4,247,0
351,3,3,4,60,3,4,128,0
365,4,4,5,56,5,3,135,0
477,35,4,4,95,3,33,224,1
369,4,3,122,56,2,3,249,0
369,5,3,122,56,3,3,245,0
517,54,52,2,58,53,4,274,2
378,5,3,122,52,4,2,233,0
369,4,2,5,56,4,4,124,0
395,10,3,122,61,4,3,255,0
369,4,2,5,57,3,4,129,0
402,5,2,4,55,4,4,131,0
393,6,2,4,54,3,3,128,0
413,6,4,122,54,4,5,261,0
387,5,3,124,55,4,5,249,0
385,11,3,122,55,4,3,252,0
383,5,3,4,73,3,3,132,0
393,4,2,123,59,3,4,249,0
384,4,3,5,63,4,4,137,0
400,4,2,122,49,2,3,236,0
372,5,4,122,55,2,3,239,0
428,7,5,3,64,4,4,149,0
370,4,2,4,57,3,4,127,0
378,4,3,123,54,3,4,236,0
378,4,2,122,54,4,4,244,0
418,5,3,122,54,2,4,246,0
532,54,54,122,63,53,4,400,2
364,5,2,4,48,3,4,115,0
535,54,54,5,54,53,3,274,2
369,4,4,123,50,4,3,242,0
494,35,2,4,96,4,34,226,1
364,4,3,4,56,3,4,124,0
345,4,4,4,53,3,3,122,0
360,4,3,121,56,4,3,239,0
401,5,2,123,59,5,4,254,0
475,35,3,5,95,4,34,231,1
377,5,3,3,52,3,4,115,0
373,4,3,122,54,3,3,239,0
371,5,3,122,54,3,4,243,0
424,7,4,4,61,4,7,155,0
454,6,3,122,60,4,5,278,0
364,5,3,4,53,3,3,116,0
616,35,4,122,105,4,35,384,1
371,3,3,122,55,3,4,240,0
367,4,3,4,52,3,3,114,0
371,5,3,123,59,3,3,253,0
599,57,54,123,75,54,6,446,2
526,37,3,4,109,5,36,270,1
464,34,3,5,96,3,34,226,1
365,12,2,122,55,3,4,252,0
358,4,3,123,55,4,3,240,0
401,5,3,123,50,4,3,235,0
501,36,3,122,98,4,34,355,1
515,54,53,122,56,53,3,388,2
365,4,3,122,55,3,4,246,0
539,56,53,123,59,54,4,401,2
437,6,3,5,63,5,4,157,0
372,5,3,5,57,3,4,129,0
527,56,53,4,57,54,4,282,2
365,5,3,3,53,3,4,120,0
351,4,2,4,53,2,4,119,0
394,5,3,122,56,4,3,245,0
378,4,4,122,55,3,4,246,0
405,5,4,4,63,3,4,151,0
539,55,53,3,59,54,4,280,2
390,5,3,4,58,4,4,125,0
517,54,53,122,51,53,4,390,2
361,5,3,122,58,3,4,242,0
377,4,3,4,54,3,2,117,0
343,4,4,5,53,3,4,121,0
382,5,3,122,56,3,4,239,0
360,4,3,122,51,3,3,237,0
352,3,2,121,54,4,4,244,0
367,4,3,4,52,6,3,121,0
410,6,2,124,59,4,4,267,0
553,36,2,122,97,3,34,350,1
401,6,3,123,59,3,5,261,0
419,6,4,122,64,4,5,270,0
445,2,3,122,53,3,3,235,0
375,4,3,123,56,4,3,245,0
360,4,3,4,53,3,4,126,0
370,4,2,4,56,3,5,124,0
350,4,3,4,57,4,2,124,0
524,56,54,4,66,54,4,292,2
370,4,3,122,56,3,3,246,0
384,2,4,4,55,3,3,121,0
390,4,3,4,62,3,4,133,0
408,6,4,123,61,4,4,263,0
383,3,3,4,57,3,3,129,0
429,5,3,5,58,4,3,146,0
372,5,3,122,55,3,4,242,0
365,4,3,3,51,3,3,117,0
402,4,3,123,57,4,4,251,0
396,4,3,122,64,4,4,253,0
370,4,4,122,62,2,4,249,0
393,5,3,122,49,3,4,235,0
399,3,3,4,53,3,3,119,0
381,4,3,4,55,4,3,128,0
394,6,3,122,60,3,4,264,0
455,5,3,121,51,4,4,240,0
494,36,3,123,103,4,34,356,1
427,4,3,122,56,3,4,240,0
390,5,3,4,55,4,3,127,0
371,4,3,5,56,4,3,125,0
402,5,4,123,66,5,3,254,0
374,4,3,4,57,3,4,124,0
345,4,3,122,59,4,3,243,0
382,4,3,4,54,3,3,118,0
412,6,4,122,60,5,4,272,0
378,4,2,123,51,3,4,238,0
532,55,53,123,56,53,4,394,2
374,6,2,3,58,3,4,127,0
419,4,3,122,55,4,4,240,0
399,5,3,122,49,3,3,240,0
376,4,3,122,52,3,4,243,0
403,5,2,122,56,4,4,254,0
467,6,3,123,63,13,5,283,0
399,5,4,123,58,4,5,249,0
451,5,3,3,59,4,4,150,0
409,5,2,122,56,4,4,243,0
544,56,54,5,59,54,3,282,2
507,4,3,122,64,4,5,254,0
387,3,3,3,50,3,4,116,0
345,4,2,122,52,4,4,239,0
390,4,3,122,47,3,2,228,0
397,4,3,4,55,2,3,123,0
644,56,53,123,49,54,4,401,2
565,56,53,121,55,54,5,410,2
366,4,2,3,56,3,3,119,0
431,7,4,5,71,3,4,166,0
397,3,2,122,49,4,4,235,0
346,6,3,3,47,3,4,114,0
370,4,4,123,56,2,4,240,0
435,4,3,122,54,3,4,247,0
376,4,2,122,49,3,3,232,0
479,35,4,123,92,4,34,340,1
362,3,3,4,52,3,2,118,0
534,55,54,4,52,53,4,277,2
594,56,55,5,60,54,4,287,2
368,3,3,5,57,4,4,128,0
394,4,3,122,55,3,3,245,0
387,4,3,4,55,4,4,130,0
373,4,3,122,56,4,4,245,0
386,4,3,123,55,3,4,240,0
369,5,4,4,56,3,3,124,0
476,35,2,4,92,3,33,219,1
351,5,4,4,48,4,4,123,0
355,4,4,5,51,3,4,119,0
519,36,3,123,98,4,35,361,1
467,34,3,122,91,4,34,340,1
373,5,3,4,56,4,4,129,0
398,6,3,122,57,4,4,254,0
554,55,53,4,58,54,5,279,2
351,4,4,4,54,3,4,117,0
438,5,3,123,54,3,3,246,0
375,5,4,122,55,4,4,243,0
410,6,3,123,58,4,3,265,0
518,54,54,4,51,54,4,275,2
375,7,3,123,56,4,4,244,0
387,5,3,5,55,4,4,131,0
366,5,2,121,52,3,3,240,0
378,4,3,5,55,3,4,125,0
428,5,4,122,55,5,4,248,0
379,5,4,123,55,3,4,244,0
359,5,3,122,53,4,4,246,0
496,34,3,5,101,3,34,237,1
373,5,3,122,54,5,4,245,0
379,4,2,3,56,3,3,121,0
380,4,3,122,51,3,5,240,0
378,4,3,4,54,4,4,122,0
375,4,3,4,52,4,4,125,0
539,55,53,122,58,53,4,398,2
402,7,3,122,55,4,3,243,0
528,34,4,123,98,4,34,350,1
386,5,4,123,50,3,4,241,0
546,55,54,5,60,53,4,286,2
371,5,3,122,50,3,4,237,0
521,54,54,123,56,54,4,391,2
398,4,3,123,60,3,5,252,0
353,4,3,4,49,3,3,115,0
460,34,3,123,97,3,33,340,1
355,3,2,4,52,3,4,116,0
466,38,3,4,97,4,33,233,1
394,5,3,122,52,3,3,241,0
419,4,3,123,59,4,3,247,0
370,4,3,122,54,8,4,251,0
538,55,53,123,56,54,4,397,2
383,5,3,4,55,3,4,132,0
371,5,3,5,56,4,4,127,0
351,4,3,4,59,3,4,123,0
381,9,3,4,56,3,4,134,0
367,5,3,123,55,3,3,245,0
393,5,4,122,57,3,3,244,0
547,37,5,6,104,4,35,264,1
507,35,3,3,90,3,33,217,1
361,5,3,4,54,3,4,125,0
422,8,3,122,56,5,4,266,0
503,35,4,5,103,4,34,235,1
369,4,3,4,55,4,3,120,0
401,6,5,122,71,4,5,266,0
382,5,2,4,54,2,4,121,0
363,4,2,122,48,3,4,240,0
374,5,4,122,60,3,3,249,0
373,4,3,5,55,4,4,126,0
511,36,3,122,99,3,34,352,1
381,5,3,122,52,4,3,242,0
407,4,3,122,55,13,4,255,0
387,4,3,122,54,3,4,241,0
381,4,3,4,53,3,4,118,0
544,37,4,123,107,4,35,377,1
390,4,3,5,52,4,4,122,0
358,5,3,122,60,4,4,251,0
390,4,3,4,56,3,3,123,0
490,35,3,4,96,3,34,228,1
388,6,3,122,52,6,3,244,0
370,5,3,122,57,3,3,247,0
371,4,3,122,47,3,3,228,0
380,5,3,122,51,3,4,242,0
513,54,54,4,57,52,4,273,2
380,5,3,122,56,4,4,252,0
383,6,3,122,55,4,4,248,0
385,5,3,122,54,3,4,240,0
383,5,3,122,55,3,2,240,0
360,4,3,123,57,3,4,240,0
381,5,3,122,54,4,4,249,0
362,5,3,122,54,3,3,237,0
351,5,3,121,54,3,3,237,0
357,7,3,122,54,4,3,238,0
416,5,3,4,59,4,4,152,0
368,4,3,5,57,3,3,121,0
361,3,3,4,54,3,3,119,0
401,3,4,5,55,4,3,126,0
501,35,3,122,102,4,34,356,1
521,54,53,4,57,54,4,277,2
531,55,53,4,57,54,4,282,2
383,4,2,4,56,3,4,125,0
539,55,53,122,54,54,3,391,2
369,5,3,122,51,4,4,240,0
474,35,3,4,92,3,34,228,1
371,7,2,122,54,3,3,246,0
373,4,3,123,50,3,3,239,0
490,34,3,123,98,4,34,354,1
385,4,3,4,55,4,4,124,0
381,4,3,122,52,3,4,241,0
543,55,53,122,57,54,4,396,2
407,5,3,3,56,3,4,138,0
354,4,3,122,58,2,3,243,0
474,35,3,4,102,4,35,240,1
386,4,3,5,54,3,4,122,0
343,4,3,122,50,3,3,234,0
409,5,4,5,63,4,4,149,0
398,7,4,122,54,2,3,253,0
392,5,3,123,52,4,4,239,0
496,36,4,5,97,4,36,233,1
545,54,53,122,55,53,3,393,2
379,4,3,4,55,4,4,125,0
408,4,4,123,62,4,4,254,0
436,6,3,4,60,3,3,138,0
361,5,3,4,54,4,4,123,0
367,5,3,122,54,3,3,238,0
541,55,53,123,52,54,4,391,2
581,56,53,6,65,54,5,314,2
534,56,54,123,66,54,4,407,2
443,5,2,122,71,5,5,287,0
382,5,3,122,52,3,3,239,0
367,5,3,4,55,3,3,122,0
469,33,3,124,96,3,34,342,1
520,53,53,5,55,53,3,271,2
432,5,3,123,63,9,5,279,0
404,4,3,4,63,3,4,134,0
413,7,2,4,64,4,3,154,0
368,5,3,122,46,4,4,237,0
383,4,3,3,53,3,4,123,0
383,4,2,123,60,3,4,247,0
363,4,2,4,52,4,4,118,0
365,5,3,3,54,3,4,124,0
386,5,3,5,56,4,3,126,0
395,5,3,5,63,4,4,136,0
416,6,4,7,64,5,5,149,0
354,4,3,4,51,3,3,118,0
393,4,3,4,59,4,4,128,0
405,7,3,122,59,3,4,267,0
356,5,4,4,58,3,4,136,0
395,5,4,122,57,3,4,249,0
448,6,4,4,64,5,5,154,0
411,5,3,5,55,4,3,122,0
376,4,2,5,71,3,4,138,0
487,36,3,5,94,4,33,226,1
384,4,4,5,57,4,3,128,0
384,5,3,122,62,3,4,247,0
375,4,3,4,57,4,4,126,0
413,5,2,4,57,3,5,142,0
487,35,4,4,100,3,34,232,1
366,4,3,122,54,3,3,239,0
375,4,2,5,55,3,4,123,0
400,5,4,5,60,4,3,137,0
488,37,3,121,94,3,33,344,1
382,3,3,122,57,3,2,243,0
367,5,3,3,51,3,4,121,0
368,4,3,5,60,4,3,131,0
369,6,2,4,51,3,4,120,0
376,4,4,123,54,3,3,242,0
396,4,3,4,65,4,4,135,0
570,57,54,5,55,54,7,294,2
440,6,3,4,59,3,3,133,0
389,4,3,3,54,3,5,118,0
371,5,3,122,53,3,3,241,0
482,35,3,4,98,3,34,227,1
373,4,3,3,53,4,3,126,0
416,5,3,122,58,3,3,245,0
383,5,3,3,53,4,3,124,0
359,5,3,5,51,4,3,116,0
346,5,3,123,54,4,4,238,0
399,5,3,127,52,3,4,253,0
547,36,3,4,103,4,35,257,1
371,4,5,6,57,4,4,128,0
364,4,3,122,57,4,4,251,0
373,4,4,4,52,3,3,125,0
540,55,53,122,59,53,3,402,2
382,5,3,123,53,3,4,243,0
388,5,3,122,59,4,4,246,0
572,58,53,122,67,54,5,435,2
424,5,3,5,64,5,4,141,0
394,4,3,122,56,3,3,240,0
414,7,4,123,63,4,5,277,0
365,4,3,123,56,3,4,241,0
434,4,2,3,56,3,3,134,0
390,4,3,122,62,4,4,248,0
363,4,4,123,58,3,3,247,0
385,5,3,4,57,4,4,124,0
374,4,3,4,59,4,3,131,0
375,5,2,122,57,2,4,244,0
360,5,4,6,54,3,3,126,0
396,5,2,121,54,5,5,248,0
389,4,4,122,59,3,3,247,0
416,6,4,122,66,3,6,258,0
440,6,3,124,70,5,5,295,0
368,4,3,123,47,3,3,234,0
438,6,4,123,69,4,4,287,0
379,9,3,123,52,3,4,250,0
401,6,3,123,58,4,4,258,0
365,4,3,122,49,4,4,238,0
353,3,3,4,55,4,3,121,0
351,5,4,5,55,3,4,121,0
350,2,3,4,53,3,3,120,0
367,4,3,122,62,3,4,248,0
382,5,4,122,57,4,4,249,0
594,55,54,122,66,54,4,425,2
371,4,3,121,56,4,3,245,0
353,4,2,122,57,7,3,244,0
449,5,3,122,57,4,4,250,0
374,3,3,122,58,5,3,247,0
432,6,4,4,63,4,4,151,0
378,6,3,4,53,3,4,126,0
516,35,3,123,98,4,34,353,1
490,34,3,4,97,4,34,229,1
406,4,3,123,56,2,4,248,0
354,4,2,123,48,3,4,235,0
375,3,3,4,59,4,3,128,0
559,54,53,4,53,53,4,278,2
372,5,3,122,55,4,3,244,0
385,4,3,123,65,3,4,254,0
374,5,3,5,54,3,4,123,0
372,4,2,122,56,3,4,240,0
490,35,4,122,98,3,34,347,1
353,4,3,5,51,3,4,118,0
389,5,3,122,52,3,4,246,0
385,5,2,122,51,3,3,240,0
383,4,4,4,61,3,4,133,0
408,6,3,122,55,4,4,257,0
378,3,2,3,56,3,4,126,0
370,4,3,4,51,3,4,116,0
367,3,2,4,53,3,4,118,0
522,54,53,122,57,53,3,392,2
382,3,3,122,57,3,3,242,0
491,38,3,123,91,3,34,342,1
379,5,2,4,49,3,4,116,0
357,5,3,4,54,3,3,124,0
409,6,3,4,58,3,4,145,0
446,7,4,5,68,4,5,159,0
392,6,3,121,58,3,3,244,0
372,4,3,122,61,3,3,246,0
368,4,3,122,52,3,4,240,0
388,3,2,3,58,2,5,120,0
388,4,3,4,52,4,3,124,0
502,39,2,122,102,4,35,361,1
505,56,54,122,52,53,3,387,2
387,5,3,122,54,3,4,243,0
464,35,3,122,94,4,34,342,1
390,4,3,122,58,3,4,249,0
386,4,3,4,50,3,3,113,0
393,3,3,6,50,3,5,121,0
445,6,3,4,70,4,4,165,0
383,4,3,122,52,3,4,238,0
510,35,4,5,102,4,33,234,1
397,6,3,122,51,4,3,241,0
527,55,52,122,56,53,4,400,2
381,5,4,5,58,3,3,132,0
383,4,2,5,51,4,4,121,0
462,4,3,125,55,6,2,243,0
362,5,3,122,54,3,3,244,0
494,34,3,5,109,3,34,245,1
351,3,4,122,51,3,3,229,0
537,56,53,122,59,54,4,397,2
418,5,3,4,59,3,3,131,0
366,4,3,4,56,4,3,126,0
383,5,3,122,54,3,4,243,0
360,4,3,122,55,4,4,247,0
422,7,3,122,60,3,5,275,0
366,4,4,5,57,5,3,129,0
380,6,1,122,54,4,3,242,0
372,4,2,123,55,4,3,237,0
391,4,3,3,62,3,2,130,0
366,4,4,122,54,4,3,243,0
397,5,3,4,57,3,3,126,0
374,3,3,4,50,3,3,117,0
381,4,3,122,54,3,4,244,0
403,4,3,3,58,3,4,132,0
363,4,3,5,53,4,4,122,0
474,33,3,4,97,4,33,225,1
400,5,2,122,55,4,4,241,0
386,5,3,123,54,4,3,242,0
396,5,3,121,59,4,4,247,0
380,5,3,4,54,3,3,127,0
380,5,4,123,59,3,3,248,0
389,4,3,6,53,3,4,129,0
417,4,4,123,54,3,3,260,0
504,58,53,4,56,54,4,274,2
380,5,2,122,55,4,4,243,0
434,6,3,4,58,4,4,136,0
432,6,4,123,60,4,4,274,0
369,5,3,5,55,4,5,127,0
371,4,3,122,53,2,4,238,0
349,4,2,4,48,2,2,109,0
360,4,3,122,52,4,4,239,0
360,5,3,4,53,2,3,118,0
577,55,52,4,57,55,4,298,2
361,4,2,122,49,3,3,233,0
376,3,3,4,58,2,4,132,0
370,4,3,4,44,3,4,128,0
533,54,54,123,53,54,3,390,2
530,56,54,5,53,53,3,277,2
382,5,3,4,59,4,4,141,0
366,4,4,5,63,3,4,138,0
369,4,2,123,55,3,4,239,0
385,4,3,5,56,3,4,125,0
361,4,2,4,9,3,4,48,0
399,5,4,5,55,3,4,132,0
524,54,53,121,53,54,3,388,2
389,4,3,122,53,3,3,240,0
425,6,3,124,74,4,5,288,0
374,4,3,123,55,6,4,243,0
379,4,3,4,59,3,4,133,0
396,5,2,4,58,3,3,125,0
372,6,3,121,53,3,3,238,0
419,5,3,3,63,3,5,148,0
394,4,3,4,64,4,3,132,0
368,6,3,4,52,3,3,121,0
380,4,3,5,64,4,4,145,0
372,3,4,4,59,4,4,130,0
384,4,3,4,62,3,3,129,0
491,34,4,122,91,3,34,357,1
378,5,4,4,55,2,3,130,0
516,35,3,122,98,4,34,344,1
414,4,3,122,47,4,4,235,0
376,5,4,123,53,4,3,246,0
356,4,3,4,54,3,3,125,0
526,34,3,122,95,3,33,344,1
412,5,4,122,61,3,2,255,0
341,4,3,5,55,4,3,120,0
364,5,3,123,58,4,3,249,0
370,4,3,5,52,3,3,118,0
529,54,52,4,57,53,3,272,2
476,35,3,122,93,4,34,341,1
441,6,5,6,70,4,5,167,0
399,4,5,6,62,4,3,134,0
390,5,3,123,56,2,2,243,0
399,4,3,122,66,4,4,262,0
396,6,4,5,65,3,4,143,0
369,4,3,5,62,3,4,135,0
399,4,3,5,66,3,4,132,0
491,34,3,122,92,3,34,339,1
378,4,4,122,55,4,3,244,0
356,5,3,122,52,3,4,241,0
347,4,3,122,62,2,3,236,0
369,4,4,4,60,4,4,129,0
352,4,3,4,52,2,4,117,0
386,5,3,123,60,4,6,247,0
506,35,2,4,100,6,34,238,1
378,5,3,4,53,4,4,126,0
390,5,3,123,56,4,3,247,0
364,5,3,122,53,3,4,241,0
521,55,53,123,52,53,3,393,2
382,5,3,123,50,5,3,239,0
409,6,3,122,61,3,2,261,0
409,6,3,4,59,4,3,146,0
402,5,3,4,51,3,4,126,0
401,6,3,124,49,4,4,243,0
354,4,3,4,52,4,3,124,0
382,4,3,5,50,4,4,127,0
359,5,4,5,51,2,3,118,0
361,5,4,5,52,3,4,116,0
529,35,2,122,98,4,34,345,1
343,3,3,3,47,3,3,109,0
387,4,2,4,56,3,3,128,0
421,5,3,123,51,4,5,247,0
376,4,3,123,58,3,3,245,0
477,34,4,122,93,3,34,347,1
390,4,3,122,55,4,4,238,0
368,4,3,6,56,3,4,124,0
360,5,3,4,51,3,3,123,0
399,3,2,122,58,2,4,244,0
499,34,3,4,91,3,33,227,1
378,4,2,4,60,3,4,134,0
558,60,54,4,57,54,4,293,2
484,35,4,122,96,3,34,347,1
367,3,3,122,52,2,4,242,0
372,6,3,3,53,3,3,122,0
364,3,3,4,53,4,4,116,0
397,4,3,122,51,3,3,238,0
364,6,3,4,50,6,4,125,0
374,4,3,5,54,3,3,123,0
429,5,3,4,63,5,5,148,0
375,5,3,122,53,4,4,242,0
534,55,53,4,56,54,3,281,2
536,53,53,122,58,54,4,396,2
378,5,3,4,49,7,7,132,0
370,5,2,4,56,3,3,125,0
366,5,4,5,60,3,3,128,0
582,55,53,123,64,54,4,407,2
357,4,2,122,53,2,4,240,0
391,6,3,122,61,3,3,253,0
433,7,4,5,64,4,4,156,0
374,4,2,122,55,2,3,234,0
383,5,3,122,57,3,4,243,0
371,4,3,5,58,3,5,127,0
407,5,3,122,59,3,3,247,0
423,5,3,121,54,3,4,256,0
399,5,3,122,55,3,9,256,0
388,5,3,4,59,5,4,132,0
362,5,3,4,54,3,3,121,0
401,6,2,3,60,5,3,131,0
513,36,4,123,98,4,35,357,1
393,4,4,5,58,9,4,133,0
378,4,3,122,52,3,3,238,0
491,35,4,123,102,4,33,356,1
378,6,3,5,56,4,3,133,0
376,5,3,122,52,4,4,241,0
500,34,3,122,97,3,34,346,1
417,5,3,4,56,3,3,123,0
380,4,3,4,56,3,4,129,0
517,55,53,4,51,54,4,270,2
384,4,3,5,54,4,4,126,0
379,4,3,122,56,4,4,240,0
520,55,54,122,49,54,3,381,2
366,4,2,120,49,3,3,255,0
362,4,3,4,54,4,3,118,0
379,4,4,121,49,3,3,236,0
486,34,3,4,95,3,34,223,1
383,6,3,4,51,3,4,126,0
378,3,2,4,55,3,4,130,0
537,54,54,122,63,54,4,405,2
543,55,53,4,58,53,4,281,2
390,6,3,122,54,3,3,240,0
405,5,3,3,56,3,3,131,0
445,6,5,5,61,4,4,155,0
373,5,3,123,59,3,3,247,0
413,6,3,122,63,3,4,261,0
363,4,3,123,55,3,3,241,0
451,9,4,122,67,5,8,281,0
535,37,3,121,101,3,40,376,1
387,5,3,3,52,6,3,122,0
388,5,3,5,66,4,3,140,0
541,55,53,4,53,53,4,281,2
364,4,4,4,59,3,3,128,0
374,5,3,123,55,4,4,243,0
370,3,2,4,57,3,4,126,0
385,4,3,122,52,4,3,243,0
376,4,3,123,57,3,4,248,0
387,5,2,122,55,4,4,244,0
399,4,3,123,62,4,4,261,0
422,4,3,122,46,3,3,231,0
472,34,3,122,97,3,34,344,1
396,5,3,4,59,4,3,132,0
521,37,3,123,102,5,36,379,1
360,5,3,4,54,4,4,120,0
372,3,3,121,53,3,5,238,0
385,4,3,4,54,3,3,127,0
489,34,4,123,106,4,34,356,1
580,55,54,4,65,54,5,311,2
375,4,4,4,54,4,4,124,0
374,5,3,4,54,4,4,127,0
377,5,3,122,58,4,3,244,0
358,4,3,123,63,3,3,251,0
494,34,4,122,103,3,34,353,1
398,4,4,122,61,4,4,251,0
389,5,3,4,59,3,2,134,0
513,36,3,123,102,4,37,375,1
381,5,3,123,55,3,3,245,0
379,4,3,4,51,2,4,123,0
378,5,3,4,53,3,3,123,0
360,5,3,123,56,4,3,245,0
370,4,3,122,57,3,4,241,0
386,5,4,122,58,3,4,245,0
507,55,52,4,59,54,4,282,2
514,35,3,3,100,4,34,232,1
384,3,3,4,55,4,4,135,0
571,55,53,4,62,53,4,279,2
388,5,3,4,54,4,3,128,0
374,4,3,4,56,4,3,124,0
377,3,3,5,54,4,4,127,0
395,4,3,6,57,4,4,134,0
390,4,3,122,56,4,4,247,0
420,6,4,123,67,4,5,286,0
371,4,3,122,50,3,6,241,0
364,4,4,5,50,3,3,117,0
388,4,3,4,55,3,3,122,0
434,5,4,4,61,4,4,155,0
365,5,3,4,55,2,3,122,0
512,55,53,4,55,53,3,274,2
498,35,3,123,105,3,34,357,1
377,4,3,5,60,4,3,135,0
428,6,3,4,61,5,5,149,0
503,35,2,4,94,4,34,228,1
416,5,3,129,78,4,4,281,0
520,54,53,122,68,53,3,403,2
362,4,2,122,50,4,3,231,0
440,5,4,4,69,4,3,143,0
524,55,53,4,54,53,4,275,2
391,4,3,5,56,5,4,134,0
388,3,3,4,57,3,4,124,0
380,7,3,122,50,3,4,233,0
404,4,3,122,62,4,3,254,0
469,36,4,123,102,4,34,357,1
363,8,4,122,54,3,4,248,0
524,55,53,4,50,53,4,266,2
383,4,3,124,55,3,4,249,0
516,8,4,4,64,10,4,171,0
492,35,4,122,95,4,34,348,1
407,4,2,121,54,3,4,238,0
497,34,2,3,95,2,34,227,1
394,5,3,122,57,3,4,253,0
381,4,3,123,54,5,4,245,0
569,56,53,4,62,54,3,287,2
487,35,3,4,93,4,34,223,1
361,4,3,4,51,2,3,112,0
400,5,4,123,63,4,3,257,0
389,5,4,4,52,3,2,123,0
436,6,4,4,63,3,5,158,0
443,14,3,123,66,4,4,289,0
389,4,3,122,59,3,3,252,0
369,3,3,122,54,4,3,243,0
406,5,4,5,64,3,3,140,0
386,4,3,4,57,4,3,129,0
518,55,53,121,54,56,6,397,2
499,34,3,4,93,4,35,228,1
378,3,4,5,54,3,4,120,0
366,4,2,122,57,2,3,240,0
378,7,2,122,58,3,4,247,0
380,5,3,4,60,4,4,135,0
530,55,53,122,53,54,4,389,2
383,5,3,122,56,4,4,244,0
382,3,3,4,55,3,3,125,0
438,7,3,123,63,4,5,280,0
490,34,3,122,96,3,35,347,1
374,4,4,5,58,4,4,130,0
432,5,4,122,51,3,3,240,0
370,5,3,4,50,4,4,122,0
360,4,3,122,58,4,3,246,0
364,5,3,123,54,3,3,244,0
485,34,3,5,98,3,34,232,1
536,57,53,122,50,54,4,392,2
403,6,5,123,56,4,5,264,0
390,4,3,5,63,4,3,134,0
367,5,3,122,49,3,4,244,0
351,5,3,5,64,3,3,134,0
352,5,3,122,52,3,3,236,0
543,55,53,4,65,54,4,285,2
366,4,3,122,50,3,4,235,0
417,6,4,5,58,4,5,147,0
384,5,3,123,61,4,4,251,0
378,4,3,4,56,4,3,124,0
439,5,4,122,50,5,4,240,0
385,4,5,123,63,4,3,255,0
558,54,53,122,53,53,5,396,2
431,4,4,5,64,5,4,151,0
594,56,53,5,59,54,4,290,2
375,4,3,4,59,3,3,129,0
396,5,3,122,54,3,3,241,0
356,3,3,4,50,2,3,116,0
485,34,3,123,98,2,34,348,1
379,4,4,123,58,4,4,246,0
401,4,4,6,59,6,4,141,0
361,5,3,122,49,2,3,234,0
391,4,3,4,58,3,4,129,0
366,5,2,123,58,4,3,245,0
477,7,4,5,67,5,6,163,0
374,6,3,124,55,3,4,242,0
377,5,3,4,57,3,4,124,0
373,4,3,4,54,2,3,121,0
504,36,3,4,96,4,34,244,1
560,55,54,122,62,54,3,402,2
365,5,3,121,54,3,4,236,0
353,4,3,5,58,4,3,129,0
383,4,2,121,58,5,4,246,0
375,4,3,4,55,4,3,122,0
378,4,2,122,53,3,3,234,0
486,35,2,4,97,4,35,224,1
373,4,4,123,50,3,3,240,0
417,5,4,122,54,3,5,243,0
389,6,3,5,60,3,3,135,0
370,4,2,4,52,3,3,122,0
467,35,3,122,96,3,33,342,1
417,5,2,4,68,3,4,143,0
367,4,2,3,51,3,2,119,0
379,3,3,122,52,3,3,236,0
381,5,3,123,60,2,3,248,0
532,54,53,5,55,53,4,276,2
470,34,3,122,94,5,35,341,1
550,55,52,3,53,54,5,277,2
382,4,4,122,51,3,2,235,0
508,39,4,124,97,4,34,361,1
370,4,3,5,53,4,4,128,0
530,55,54,123,53,56,4,402,2
464,35,3,122,95,3,33,341,1
443,2,3,2,55,2,3,109,0
383,5,3,4,61,4,4,134,0
476,35,2,4,100,3,34,231,1
360,4,5,4,51,2,2,121,0
