Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
381,5,3,4,53,3,3,123,0
344,4,2,122,52,2,2,234,0
397,9,2,4,51,4,4,133,0
343,3,2,120,40,3,3,206,0
503,162,3,3,46,3,3,266,2
477,5,30,121,47,30,32,323,1
399,6,3,5,54,4,3,133,0
521,163,2,3,47,2,3,273,2
437,4,29,3,56,30,30,201,1
377,3,4,123,53,3,4,242,0
570,163,3,123,58,3,4,405,2
364,4,2,4,41,3,4,108,0
529,162,3,121,42,3,4,386,2
513,161,3,122,43,3,5,385,2
361,4,2,4,45,3,2,100,0
344,4,3,3,46,3,3,108,0
357,5,2,121,48,4,3,230,0
548,163,2,121,44,4,4,391,2
405,4,3,4,50,2,4,117,0
363,4,3,122,43,4,3,235,0
372,5,2,122,44,3,4,229,0
528,166,3,121,44,3,4,389,2
362,3,3,122,46,3,3,228,0
349,3,3,4,46,2,3,107,0
468,3,31,123,54,30,31,327,1
341,3,2,121,47,3,3,228,0
441,5,3,121,49,2,4,238,0
521,161,2,4,42,3,2,263,2
355,5,3,4,42,3,3,107,0
423,4,3,4,48,2,4,122,0
400,5,2,122,50,4,4,251,0
355,3,3,4,52,3,3,115,0
363,4,3,4,52,4,3,122,0
355,3,2,122,51,4,3,234,0
349,3,3,4,52,2,3,114,0
387,6,3,122,55,4,4,251,0
384,5,3,4,49,4,4,127,0
574,163,3,122,46,3,3,384,2
509,5,29,4,56,31,32,230,1
371,3,3,4,44,3,3,112,0
391,4,3,3,55,3,4,129,0
338,3,3,2,48,3,3,110,0
371,4,4,5,50,3,3,123,0
452,5,3,3,55,4,4,135,0
375,3,3,122,55,2,3,255,0
359,3,2,122,49,3,3,227,0
366,4,3,4,45,3,4,114,0
385,4,3,4,45,3,4,108,0
519,162,3,3,46,3,4,272,2
368,4,3,122,48,3,4,235,0
384,5,2,120,44,4,3,233,0
380,3,3,5,48,3,3,109,0
361,5,2,4,49,4,3,115,0
386,4,4,121,49,3,3,240,0
331,2,3,121,43,3,3,222,0
400,5,2,3,44,3,4,109,0
535,163,2,2,50,3,4,280,2
402,5,2,4,47,3,4,127,0
397,3,3,3,59,3,3,123,0
527,163,2,122,50,3,4,394,2
449,3,29,121,47,30,30,304,1
367,4,3,123,53,3,3,240,0
451,4,30,121,51,30,30,317,1
473,5,30,3,51,31,32,211,1
448,5,28,121,43,30,31,305,1
359,2,3,4,49,2,2,113,0
450,5,30,4,49,31,31,197,1
361,4,3,121,48,3,3,235,0
450,4,29,4,48,30,30,196,1
354,4,2,4,50,2,3,117,0
393,4,3,3,48,3,3,111,0
369,4,2,3,44,3,3,106,0
411,17,3,4,50,2,4,138,0
353,4,2,4,44,3,2,109,0
366,3,3,122,56,3,2,245,0
390,4,3,122,46,3,3,234,0
421,6,3,4,54,4,5,142,0
354,4,2,122,44,3,3,231,0
352,4,3,4,40,3,2,104,0
391,3,3,121,46,3,3,235,0
370,3,2,3,48,3,3,114,0
383,4,2,122,42,3,3,223,0
349,4,2,3,48,3,3,113,0
367,5,2,122,43,3,3,226,0
345,3,3,122,48,3,4,229,0
376,4,2,123,53,3,3,239,0
378,4,3,122,54,3,3,243,0
386,5,2,5,55,3,3,120,0
503,162,4,4,48,3,3,275,2
382,5,2,4,47,3,4,117,0
377,4,2,122,50,3,3,240,0
358,4,3,121,46,3,3,228,0
339,3,3,3,41,3,3,103,0
399,6,3,4,50,4,4,127,0
349,4,2,122,48,3,5,235,0
391,5,2,122,47,4,4,245,0
360,4,2,122,46,4,3,228,0
416,3,2,121,53,3,4,247,0
421,5,2,121,65,3,3,264,0
352,4,2,3,43,3,4,106,0
344,4,2,4,41,3,2,109,0
362,4,3,121,50,3,4,233,0
364,3,2,4,59,3,4,120,0
360,4,2,4,44,3,3,109,0
342,3,3,122,54,3,3,239,0
352,4,2,3,43,2,3,104,0
532,163,1,2,53,3,4,276,2
479,5,29,4,55,30,32,214,1
438,4,29,4,58,30,31,213,1
354,3,3,4,44,3,3,107,0
553,163,2,122,34,3,4,384,2
413,6,3,122,54,4,5,261,0
360,4,2,121,48,3,3,227,0
358,4,2,4,51,2,4,112,0
344,2,2,122,48,2,2,230,0
364,4,2,121,52,2,2,231,0
363,4,3,122,41,3,3,229,0
344,4,3,121,47,3,4,227,0
617,162,3,4,44,4,3,271,2
368,5,1,123,47,3,4,230,0
479,6,30,122,52,31,32,327,1
528,163,3,122,50,3,3,398,2
514,6,30,122,51,32,32,346,1
367,3,2,122,49,3,3,230,0
367,4,3,4,50,2,3,118,0
364,5,3,122,46,3,4,234,0
330,4,2,121,37,2,3,215,0
552,162,2,4,46,4,4,272,2
358,3,3,122,45,4,3,224,0
346,3,2,4,51,2,4,116,0
545,162,3,5,50,3,3,269,2
375,4,3,122,45,3,3,228,0
392,3,2,121,50,2,2,225,0
394,6,2,2,49,4,4,130,0
576,162,3,121,46,3,4,395,2
471,4,29,3,44,30,31,195,1
394,4,3,122,49,4,4,239,0
356,3,2,3,45,3,3,112,0
362,4,3,122,55,3,3,236,0
522,162,2,3,49,3,4,269,2
364,3,3,121,42,3,3,220,0
367,3,3,3,49,7,4,117,0
517,161,3,4,48,3,3,272,2
401,4,2,3,52,3,3,119,0
358,3,3,4,47,3,3,109,0
356,3,3,5,44,2,3,112,0
365,3,2,4,45,3,4,114,0
501,5,30,5,58,31,31,228,1
343,3,3,3,37,3,3,97,0
391,5,4,4,51,2,3,133,0
388,4,2,122,49,3,4,241,0
357,3,2,4,50,3,4,114,0
428,4,30,4,43,30,31,193,1
364,3,3,121,45,3,3,223,0
378,4,3,122,49,2,3,235,0
376,5,3,5,55,4,5,129,0
349,3,2,3,44,3,3,109,0
355,4,2,3,41,3,3,106,0
442,4,30,122,43,30,31,313,1
367,5,3,122,40,3,4,227,0
402,3,3,4,47,3,2,113,0
439,5,30,3,46,29,30,187,1
541,164,2,4,55,2,4,298,2
367,3,3,4,56,3,3,122,0
330,4,2,122,44,3,3,224,0
330,4,2,4,45,3,3,108,0
539,163,3,121,45,3,4,391,2
408,4,2,122,53,2,3,248,0
390,4,2,3,53,3,4,120,0
362,4,2,122,47,3,4,232,0
362,4,2,3,51,4,3,116,0
386,5,3,3,53,3,4,138,0
361,3,2,121,45,3,3,228,0
526,162,3,4,46,3,4,271,2
357,4,2,4,48,2,4,113,0
460,4,29,122,46,30,31,314,1
350,4,2,122,47,4,3,234,0
429,4,30,122,48,30,30,316,1
526,162,3,3,43,3,3,264,2
373,3,3,121,40,3,5,227,0
351,4,3,3,47,3,3,110,0
384,5,2,122,50,3,3,241,0
422,4,3,121,44,3,3,236,0
347,4,1,121,46,3,3,227,0
414,4,3,122,57,2,4,252,0
361,3,3,122,41,3,3,228,0
487,5,30,4,53,31,31,211,1
367,5,2,122,51,1,4,233,0
373,4,3,121,43,3,3,230,0
366,4,2,4,45,3,3,113,0
391,5,4,4,53,3,4,127,0
353,4,2,3,43,3,3,111,0
354,3,2,121,45,3,3,227,0
345,4,2,4,49,2,3,111,0
410,5,3,122,47,4,3,242,0
361,4,2,121,48,3,3,225,0
430,3,29,121,48,30,31,312,1
491,162,2,121,40,3,3,380,2
359,3,3,5,47,2,3,111,0
343,4,3,123,50,3,3,229,0
384,4,2,4,53,2,4,119,0
361,4,2,122,37,3,4,224,0
391,5,2,4,49,4,4,128,0
367,4,3,3,48,2,3,111,0
335,4,3,121,43,3,3,228,0
347,3,2,4,49,2,3,111,0
447,4,30,4,43,30,31,192,1
365,3,3,122,48,3,2,232,0
361,4,3,4,54,2,3,123,0
448,4,30,4,47,30,35,201,1
369,5,4,5,52,3,3,125,0
418,5,2,122,51,4,3,239,0
367,3,2,122,44,3,3,233,0
440,3,2,3,54,3,3,126,0
413,4,2,122,56,3,4,250,0
360,3,3,4,49,3,3,113,0
377,7,2,121,50,4,3,240,0
439,7,4,123,61,4,5,266,0
537,163,3,4,50,3,3,271,2
370,3,3,121,41,2,3,221,0
380,7,4,122,45,4,3,238,0
385,5,3,121,44,3,3,232,0
404,4,3,9,51,4,5,146,0
527,161,2,122,44,3,4,386,2
367,4,4,5,50,3,3,119,0
349,4,2,122,44,3,3,223,0
356,4,3,122,40,3,4,226,0
376,4,2,3,45,3,3,111,0
363,5,3,4,52,3,3,120,0
379,4,2,4,42,2,3,106,0
478,4,30,4,49,30,30,199,1
520,162,2,4,41,2,3,261,2
505,6,31,122,52,30,31,338,1
356,4,2,4,50,4,3,125,0
351,5,3,121,39,4,3,227,0
360,4,2,121,49,3,4,234,0
341,3,3,122,46,3,3,229,0
373,4,3,121,50,2,3,233,0
336,3,3,4,45,3,2,109,0
353,3,2,3,47,3,3,111,0
422,3,30,4,39,29,30,177,1
439,3,30,122,47,30,30,307,1
357,4,3,122,46,2,4,230,0
431,3,29,3,40,31,31,183,1
346,4,3,122,42,3,3,227,0
366,3,3,4,53,2,3,115,0
505,161,3,4,45,3,3,271,2
362,3,3,122,42,4,3,234,0
346,4,2,3,49,3,3,108,0
385,4,2,4,42,3,3,112,0
368,4,3,4,50,2,3,115,0
382,4,3,121,44,5,3,233,0
397,5,2,3,52,3,3,119,0
367,3,2,122,50,2,3,230,0
363,4,3,123,43,3,3,226,0
547,163,2,122,46,3,3,385,2
356,4,3,122,45,3,3,230,0
343,4,3,121,45,3,3,227,0
565,163,1,120,48,3,5,402,2
349,4,2,121,38,3,2,215,0
377,4,3,122,45,4,3,233,0
362,4,2,4,44,3,4,108,0
356,4,3,121,48,3,3,234,0
367,3,3,122,52,2,3,239,0
362,3,4,4,54,2,3,118,0
357,4,2,4,48,3,3,108,0
367,3,2,121,43,3,3,224,0
389,5,3,121,47,4,4,236,0
376,5,3,121,49,3,4,234,0
355,3,3,122,39,2,4,222,0
342,3,3,121,42,2,3,221,0
369,4,3,4,44,3,3,116,0
375,4,2,3,48,3,2,113,0
433,3,29,4,44,29,30,190,1
355,4,3,121,52,4,3,230,0
346,4,2,121,45,3,3,227,0
432,4,3,122,50,3,4,236,0
340,4,3,121,45,3,3,225,0
378,3,2,3,42,2,4,101,0
358,4,3,4,51,3,3,121,0
444,4,30,122,50,30,30,318,1
371,3,3,3,50,3,3,118,0
366,4,2,122,46,2,3,231,0
361,3,3,3,44,4,2,109,0
351,3,2,122,37,3,3,216,0
358,4,2,4,50,3,3,115,0
459,3,33,4,49,30,30,199,1
370,5,2,4,46,4,3,119,0
359,4,2,121,42,3,3,225,0
401,5,3,122,47,3,5,245,0
371,4,3,122,46,3,4,230,0
349,5,2,4,39,4,3,107,0
371,3,3,4,41,2,4,106,0
374,4,3,4,52,3,3,120,0
403,5,4,122,56,3,4,251,0
435,3,30,4,50,30,30,193,1
348,3,2,4,43,3,3,105,0
377,4,3,4,47,2,3,119,0
519,162,2,122,50,4,4,395,2
383,5,2,122,52,3,3,241,0
375,2,3,122,54,3,3,239,0
344,3,3,5,39,3,3,107,0
518,162,3,4,45,3,3,271,2
368,3,2,4,48,2,3,112,0
439,5,4,122,49,4,4,249,0
448,4,3,122,56,3,3,256,0
461,5,30,121,55,31,30,324,1
372,6,3,122,41,3,4,228,0
393,4,3,121,51,4,3,240,0
376,4,2,123,46,3,3,232,0
440,3,30,122,51,29,30,317,1
399,5,3,4,54,3,4,135,0
405,5,3,122,56,3,5,253,0
348,4,2,122,46,3,3,228,0
392,5,2,121,46,3,4,227,0
433,5,3,122,50,3,4,253,0
387,5,3,4,51,4,3,126,0
389,5,3,123,45,4,4,238,0
358,4,3,121,46,2,3,230,0
368,3,3,122,41,2,3,224,0
367,4,3,4,48,3,3,121,0
349,4,2,4,47,3,3,109,0
387,3,2,121,53,3,3,233,0
474,3,29,4,44,29,30,192,1
352,3,2,4,48,3,3,109,0
402,5,3,4,54,3,5,129,0
452,4,29,122,46,30,30,317,1
406,6,3,4,50,4,4,135,0
345,3,3,4,44,2,3,107,0
369,3,2,3,46,2,3,107,0
375,4,3,4,44,3,3,110,0
405,6,3,124,52,3,3,253,0
352,3,2,121,38,3,3,218,0
509,162,4,5,41,3,4,266,2
349,4,2,3,42,2,3,106,0
507,161,3,3,46,3,3,269,2
419,4,3,2,56,2,2,122,0
361,3,3,122,45,3,3,234,0
354,4,3,121,49,2,3,232,0
360,4,3,4,44,3,3,106,0
381,4,4,6,54,3,3,126,0
394,6,3,122,59,2,4,266,0
368,4,3,3,44,3,4,115,0
448,4,29,122,48,30,31,313,1
395,4,3,122,44,3,3,235,0
390,4,2,122,45,4,4,232,0
499,5,30,4,54,31,32,209,1
360,4,3,4,52,3,3,120,0
456,3,30,122,48,30,30,320,1
404,6,3,121,50,4,4,248,0
350,2,4,120,48,3,3,225,0
333,3,2,122,43,3,3,224,0
354,4,3,122,45,2,3,232,0
359,4,2,3,48,3,4,113,0
427,4,2,122,47,4,3,236,0
387,4,2,122,46,2,3,231,0
395,3,4,122,44,2,3,233,0
348,3,2,3,46,2,3,113,0
364,4,2,4,44,9,3,112,0
408,5,3,122,47,4,5,251,0
437,4,30,122,48,30,30,313,1
377,4,3,122,51,4,3,236,0
404,5,4,5,68,6,3,159,0
400,6,3,122,46,3,4,251,0
347,3,2,121,45,3,3,225,0
369,4,2,4,42,3,3,104,0
505,162,3,3,49,3,4,270,2
512,163,3,122,50,4,3,394,2
534,165,3,122,55,4,5,406,2
332,3,3,120,40,2,3,213,0
465,5,30,4,53,30,31,202,1
350,4,3,122,49,3,3,234,0
382,4,3,122,57,3,3,246,0
519,162,2,122,50,3,3,392,2
406,8,3,124,54,3,5,256,0
526,162,3,4,50,3,4,278,2
367,5,3,4,50,3,5,122,0
358,3,3,4,54,3,3,119,0
362,4,2,3,53,2,3,113,0
352,3,2,4,47,3,3,109,0
375,4,3,121,53,3,3,237,0
399,4,2,121,45,4,4,249,0
359,4,3,4,41,3,3,104,0
475,5,29,122,51,30,31,318,1
361,3,2,4,42,3,4,112,0
515,162,2,4,42,3,8,270,2
447,3,30,4,47,30,30,200,1
513,162,2,3,45,2,4,269,2
456,4,30,122,44,31,30,312,1
524,164,3,122,46,3,2,393,2
415,10,3,3,46,3,3,125,0
456,4,29,122,44,31,30,312,1
368,4,3,4,51,2,3,123,0
359,4,2,122,39,3,3,223,0
354,4,3,122,45,3,3,230,0
392,3,2,4,44,3,4,108,0
346,3,3,122,43,3,3,230,0
504,162,3,122,37,2,3,374,2
352,4,3,4,44,3,3,109,0
347,4,3,3,41,4,3,105,0
352,4,2,3,46,3,3,109,0
343,4,2,121,44,2,3,217,0
457,4,29,122,50,30,31,315,1
362,3,2,121,42,3,4,227,0
417,7,3,4,51,2,3,114,0
380,4,2,4,54,7,4,127,0
361,2,2,122,52,3,3,231,0
378,3,3,122,55,2,3,241,0
443,5,3,3,42,3,4,119,0
348,4,2,4,42,3,3,103,0
355,4,3,121,40,4,3,221,0
358,4,2,121,47,3,4,233,0
363,4,2,3,43,4,3,108,0
356,3,1,3,44,2,2,107,0
348,4,2,122,43,3,4,226,0
508,161,3,122,44,4,3,390,2
361,3,2,4,47,2,3,110,0
520,162,2,122,40,3,3,378,2
357,4,3,121,45,3,3,227,0
355,4,1,120,42,4,3,230,0
408,4,3,122,50,4,4,248,0
350,4,2,122,46,2,3,227,0
350,3,3,3,47,2,3,113,0
369,4,3,122,50,2,3,241,0
425,6,3,122,61,4,5,261,0
401,7,2,3,45,3,5,124,0
348,4,1,4,49,2,3,107,0
377,4,4,5,51,3,3,149,0
451,3,29,3,50,30,33,197,1
365,5,3,4,46,4,3,115,0
349,6,2,4,47,3,4,114,0
427,4,30,122,53,31,30,318,1
378,3,2,122,46,2,3,227,0
418,3,3,4,60,3,4,132,0
370,3,4,5,52,3,2,119,0
515,162,2,5,47,2,4,269,2
380,3,3,5,57,2,3,131,0
344,4,3,4,41,3,4,107,0
339,4,3,4,42,2,3,106,0
366,5,2,3,41,2,3,102,0
354,3,3,3,40,4,1,105,0
349,3,3,4,47,3,3,113,0
642,161,3,122,51,3,3,393,2
382,4,3,3,47,2,4,115,0
470,6,29,3,46,30,31,198,1
381,5,3,122,50,4,4,246,0
399,4,2,2,42,3,3,121,0
466,4,30,122,48,30,30,316,1
350,4,2,3,43,3,3,107,0
446,4,30,3,54,30,31,205,1
394,4,2,3,52,3,4,118,0
342,4,2,4,40,2,4,105,0
359,4,2,3,45,2,4,108,0
362,3,2,122,54,3,2,235,0
550,163,2,4,48,3,3,283,2
354,4,3,122,49,3,3,238,0
338,4,2,122,47,2,3,231,0
379,4,3,4,52,3,3,117,0
407,6,2,3,44,3,3,126,0
440,4,30,122,47,31,30,311,1
433,4,29,4,44,30,31,189,1
359,4,3,121,44,3,3,226,0
354,4,2,4,46,3,3,109,0
368,3,3,121,43,2,2,226,0
357,2,2,3,46,2,3,110,0
461,5,29,5,37,31,30,192,1
351,4,3,122,47,3,4,227,0
338,3,3,3,39,3,3,104,0
402,7,2,5,52,4,4,133,0
420,4,3,121,49,3,4,240,0
529,163,4,5,44,3,3,275,2
449,3,30,121,51,31,30,318,1
379,4,2,121,51,2,3,235,0
381,4,2,121,50,3,3,231,0
359,3,2,3,46,2,3,107,0
365,3,2,3,47,1,2,99,0
352,4,2,122,46,3,3,233,0
368,4,2,4,43,3,3,110,0
371,4,2,2,46,3,3,110,0
342,4,2,4,45,3,4,110,0
367,6,2,122,49,3,3,239,0
353,3,2,4,47,2,2,108,0
512,162,2,122,46,3,3,384,2
352,4,2,122,45,3,3,225,0
388,5,2,122,49,3,4,244,0
362,3,3,4,50,3,3,113,0
361,3,4,123,50,2,2,233,0
353,3,2,122,41,2,3,222,0
355,4,3,3,39,5,4,107,0
393,5,2,3,46,3,4,121,0
356,4,3,4,47,3,4,118,0
350,3,3,122,46,2,4,232,0
413,3,3,122,45,3,3,228,0
347,4,2,122,44,3,3,226,0
404,5,2,121,50,3,4,243,0
372,3,2,3,43,3,4,104,0
419,5,2,121,57,4,4,261,0
357,3,2,121,44,3,3,226,0
372,4,2,4,43,2,3,110,0
392,5,2,121,47,3,4,232,0
385,3,2,3,51,3,3,121,0
551,163,3,122,51,3,4,404,2
516,162,2,122,46,3,4,384,2
391,4,2,4,53,3,3,122,0
508,8,29,3,47,31,31,217,1
348,4,3,4,45,2,5,110,0
345,3,3,4,41,4,2,99,0
341,3,3,122,48,3,3,232,0
464,4,30,4,53,30,30,199,1
364,3,2,3,44,3,4,106,0
391,6,3,4,54,3,4,131,0
392,5,2,2,48,2,4,116,0
401,6,3,121,51,4,5,244,0
352,2,2,3,48,3,3,113,0
358,4,3,122,51,3,4,239,0
360,4,2,122,52,3,3,229,0
385,4,2,3,49,4,3,121,0
378,4,4,5,48,4,4,120,0
364,3,3,123,48,3,3,234,0
498,161,2,122,44,3,3,386,2
366,3,2,3,47,3,3,114,0
384,4,3,122,49,3,2,236,0
526,162,2,122,46,3,3,389,2
350,3,2,121,44,2,3,225,0
366,5,2,3,44,3,4,112,0
545,6,30,4,54,30,31,227,1
347,4,2,121,44,3,4,224,0
508,162,2,122,41,3,3,378,2
330,5,3,121,45,3,4,226,0
392,4,3,121,48,3,3,235,0
541,162,3,4,49,3,3,281,2
345,4,3,3,39,3,3,98,0
356,4,2,4,45,4,5,113,0
490,5,30,3,55,31,34,220,1
364,4,3,122,41,3,3,229,0
357,3,3,122,53,3,3,238,0
443,5,29,121,44,30,30,309,1
428,4,3,123,47,3,3,222,0
406,4,2,4,59,4,4,132,0
364,4,3,4,47,3,3,117,0
367,4,3,3,39,2,3,103,0
372,3,2,3,40,3,4,106,0
358,4,2,4,45,3,3,110,0
401,3,2,3,49,3,3,117,0
360,4,2,4,53,3,3,112,0
582,163,2,121,50,3,4,412,2
366,3,2,3,49,3,3,113,0
348,4,3,5,43,3,4,114,0
489,162,1,3,45,3,4,267,2
367,3,2,4,51,4,2,116,0
382,4,2,3,43,3,3,110,0
351,4,2,3,42,3,2,112,0
457,5,2,3,60,3,4,141,0
355,4,3,122,53,3,3,241,0
367,3,2,4,47,3,3,119,0
357,4,2,4,49,3,3,113,0
406,4,3,4,50,4,2,121,0
527,162,2,3,44,3,4,266,2
412,6,3,122,48,4,4,245,0
377,4,3,4,47,3,3,112,0
349,4,3,122,50,4,4,234,0
357,3,2,122,56,3,4,240,0
372,5,2,121,40,2,5,217,0
348,3,3,122,48,3,2,226,0
382,5,3,4,52,3,3,127,0
352,4,2,3,44,2,3,105,0
353,4,1,3,39,3,3,102,0
499,161,2,122,42,3,3,385,2
369,4,2,121,43,2,3,223,0
384,4,3,4,53,3,3,125,0
358,5,3,4,44,2,3,108,0
356,3,4,4,52,3,4,123,0
368,4,3,121,44,3,2,226,0
354,4,2,122,51,2,3,233,0
365,4,2,3,48,3,3,124,0
458,3,30,3,55,30,30,206,1
441,3,30,121,40,30,30,307,1
363,4,3,4,44,3,4,105,0
347,3,3,123,55,3,3,238,0
388,5,2,4,44,4,3,116,0
540,162,3,4,48,2,3,269,2
376,4,3,4,52,4,4,120,0
440,6,4,122,61,4,3,270,0
361,3,2,123,51,3,5,240,0
382,4,3,3,46,3,4,118,0
336,3,3,3,48,3,3,111,0
358,4,4,6,50,3,3,120,0
375,4,2,4,50,3,3,115,0
375,4,2,122,39,3,4,218,0
388,5,3,4,44,3,3,118,0
481,4,30,122,40,30,30,308,1
352,2,2,122,43,3,4,224,0
368,7,3,4,47,2,3,118,0
342,3,3,121,48,2,3,229,0
587,162,2,4,43,2,3,266,2
429,5,2,4,50,3,4,123,0
355,2,3,121,47,3,3,233,0
377,4,3,122,56,3,3,241,0
455,5,30,122,44,31,31,315,1
371,5,2,122,42,3,3,231,0
421,6,3,3,49,3,5,130,0
419,4,29,122,44,30,31,308,1
367,4,2,3,51,4,3,119,0
349,4,3,122,46,1,3,224,0
400,6,4,5,48,3,4,131,0
455,4,29,4,55,30,31,206,1
357,4,3,122,49,3,4,235,0
344,4,2,122,50,2,3,229,0
361,4,2,122,46,2,3,228,0
344,4,2,4,42,3,3,105,0
372,5,3,4,45,3,3,106,0
372,3,3,5,46,2,3,107,0
364,5,2,122,41,3,3,223,0
368,3,3,122,48,3,5,230,0
485,4,28,2,48,30,31,241,1
360,4,3,121,52,3,3,237,0
368,4,3,122,53,3,4,237,0
352,4,2,121,49,3,2,232,0
365,3,2,122,44,3,3,230,0
351,4,2,4,43,2,3,103,0
502,5,31,122,54,31,30,338,1
357,3,3,122,51,3,3,232,0
373,5,4,121,47,2,4,230,0
359,7,3,122,46,3,3,238,0
373,4,2,121,45,3,3,230,0
376,4,3,4,47,3,3,113,0
343,4,2,3,47,3,3,109,0
401,5,3,4,52,3,4,138,0
364,4,3,3,44,3,3,102,0
375,4,3,3,43,3,4,117,0
360,4,3,4,47,3,4,114,0
462,5,30,121,51,31,31,323,1
364,4,2,121,49,3,3,234,0
439,4,30,4,38,30,31,187,1
442,4,30,121,45,30,30,313,1
381,4,2,121,46,4,2,236,0
427,5,2,3,56,4,4,139,0
520,161,2,122,46,3,4,388,2
446,9,4,5,63,4,4,163,0
522,163,3,123,52,3,4,399,2
356,4,2,3,43,3,3,113,0
507,162,3,3,42,2,3,264,2
407,5,4,5,58,3,3,143,0
387,5,3,122,48,3,4,243,0
355,3,2,121,46,3,3,226,0
542,163,2,122,47,2,3,401,2
341,4,3,4,44,3,2,106,0
397,6,4,6,60,3,4,144,0
360,4,3,122,44,3,3,225,0
350,3,3,122,43,4,4,225,0
361,2,2,3,51,2,3,111,0
366,4,2,3,48,3,3,112,0
354,3,2,4,41,3,3,105,0
414,4,2,4,55,4,4,140,0
449,6,3,4,64,4,4,155,0
362,3,3,122,47,3,3,222,0
484,6,30,122,53,30,31,329,1
348,3,2,4,51,3,3,113,0
361,3,3,4,45,3,3,107,0
365,3,3,122,51,3,3,236,0
533,162,2,122,42,3,4,384,2
361,4,3,4,47,3,3,113,0
382,5,2,3,48,3,3,127,0
338,4,3,4,41,3,3,105,0
376,3,5,123,43,2,3,237,0
547,163,3,4,53,4,3,278,2
379,4,3,122,44,3,4,231,0
365,3,4,123,46,3,3,231,0
405,4,3,4,45,4,3,111,0
507,162,3,4,49,2,3,271,2
347,3,2,122,51,3,3,234,0
481,6,29,122,49,29,31,329,1
362,4,2,3,48,2,4,114,0
505,6,29,123,59,30,32,340,1
458,3,30,4,51,30,30,204,1
519,163,2,3,43,3,3,267,2
407,6,3,122,43,3,4,247,0
358,5,3,122,44,3,4,230,0
571,164,4,123,51,4,5,411,2
454,3,30,4,71,31,30,214,1
382,4,3,121,43,2,3,226,0
523,162,2,121,47,3,4,391,2
364,4,3,4,51,3,3,115,0
358,4,3,4,51,3,3,116,0
358,4,4,122,54,3,4,243,0
352,4,3,122,46,4,3,231,0
485,4,3,122,69,4,4,271,0
358,4,3,121,45,3,4,226,0
435,4,30,3,45,30,31,190,1
355,3,3,4,52,2,3,114,0
357,5,2,4,44,3,3,106,0
415,6,2,3,54,3,3,136,0
369,4,3,121,48,3,3,237,0
577,164,4,4,61,4,5,310,2
350,3,3,4,51,2,3,117,0
371,4,2,122,39,3,4,227,0
407,5,3,122,50,3,3,246,0
369,4,3,4,51,3,4,122,0
385,4,2,3,43,3,4,110,0
375,3,3,4,49,3,3,120,0
384,3,3,4,48,2,3,117,0
573,163,3,3,38,3,3,259,2
