Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
429,6,3,44,48,4,4,172,0
375,3,3,3,47,4,4,112,0
379,4,3,45,59,2,3,172,0
427,5,3,4,61,4,2,143,0
343,3,2,4,51,3,4,115,0
373,2,2,44,64,4,4,168,0
388,2,3,45,56,3,3,165,0
363,3,2,44,49,3,3,155,0
526,50,49,44,60,50,4,314,2
388,5,3,3,54,4,5,125,0
417,5,3,4,54,4,5,145,0
378,3,2,44,49,3,4,154,0
370,3,3,4,55,4,2,119,0
386,4,3,44,53,3,3,162,0
354,4,3,44,50,3,3,158,0
398,5,3,45,55,4,4,178,0
372,4,3,46,50,4,4,169,0
433,5,3,44,53,3,4,181,0
515,51,49,4,54,49,4,258,2
355,4,3,3,47,3,4,121,0
379,4,4,43,47,4,3,160,0
515,49,49,4,48,49,4,256,2
426,6,3,44,57,4,5,179,0
365,4,3,4,46,3,4,111,0
495,4,37,45,95,3,37,277,1
381,4,3,44,59,6,4,172,0
559,50,50,4,62,49,4,281,2
361,4,3,44,54,2,3,166,0
377,3,3,4,61,2,3,132,0
370,3,3,4,50,3,3,115,0
385,4,3,5,47,3,3,125,0
534,49,49,5,56,50,3,263,2
380,3,3,4,55,3,3,115,0
346,3,4,5,59,3,4,125,0
457,6,3,45,66,5,6,209,0
547,51,49,4,53,50,4,272,2
461,4,36,44,94,3,36,271,1
376,4,3,43,53,2,3,156,0
502,5,36,3,96,2,37,228,1
387,4,3,4,60,3,4,129,0
371,4,2,44,56,3,4,169,0
408,3,2,3,52,4,3,122,0
519,49,49,4,58,49,3,265,2
395,3,2,44,55,3,3,158,0
494,50,49,44,52,49,4,298,2
390,4,3,4,62,3,4,139,0
366,3,4,43,55,3,2,160,0
375,3,3,43,61,3,3,175,0
385,4,3,44,57,3,5,169,0
498,4,37,5,90,4,37,233,1
440,6,3,4,62,4,3,150,0
491,4,36,4,95,3,37,231,1
378,4,3,4,52,3,4,123,0
371,4,2,44,50,3,3,156,0
383,4,3,5,59,3,3,134,0
410,4,3,4,56,3,4,141,0
526,50,49,44,54,49,3,303,2
379,4,3,4,58,3,4,130,0
494,7,37,4,95,3,36,235,1
399,5,1,44,50,4,3,169,0
361,3,2,4,51,4,3,118,0
500,3,36,44,91,5,37,268,1
367,5,3,4,48,3,4,114,0
427,5,3,5,52,4,3,132,0
363,4,3,44,53,3,3,159,0
383,3,3,4,57,3,3,125,0
415,5,3,44,71,4,4,197,0
415,5,3,4,56,5,6,144,0
353,3,2,4,50,3,4,112,0
436,6,3,43,52,3,3,174,0
377,3,2,45,50,3,3,154,0
490,50,49,4,52,49,3,259,2
373,3,2,4,48,4,4,119,0
354,4,3,44,56,3,3,162,0
515,50,49,45,50,50,4,296,2
401,4,3,4,52,4,3,118,0
379,4,3,5,58,2,3,129,0
382,4,3,44,49,2,4,154,0
363,3,3,4,50,3,4,115,0
380,3,3,4,57,2,3,127,0
484,4,36,44,89,4,36,263,1
368,4,3,44,52,4,4,160,0
385,4,3,4,51,4,3,124,0
508,4,36,44,93,4,37,271,1
365,4,2,3,47,3,4,110,0
414,4,4,43,61,4,4,179,0
376,4,3,5,51,4,3,120,0
377,4,2,44,46,4,3,149,0
505,5,35,44,99,4,37,283,1
364,3,3,4,49,3,3,122,0
382,4,4,5,51,3,3,121,0
379,3,3,4,56,4,3,123,0
417,6,3,4,53,4,5,137,0
380,4,4,6,60,3,4,130,0
514,49,49,44,54,49,3,296,2
376,4,4,44,51,3,4,161,0
511,49,49,44,49,49,4,293,2
378,4,2,45,53,3,3,164,0
366,4,2,43,52,3,3,161,0
405,5,6,4,64,4,3,140,0
375,4,3,44,51,4,3,161,0
468,5,4,45,56,3,3,183,0
511,49,49,45,63,49,3,304,2
361,4,3,44,48,3,3,163,0
370,3,3,4,52,3,4,123,0
357,3,3,5,55,3,4,126,0
350,4,3,3,50,3,4,109,0
451,4,36,45,86,4,36,263,1
410,5,3,45,47,4,4,181,0
378,3,2,43,55,2,3,157,0
389,8,2,44,49,4,3,161,0
359,4,2,43,55,3,3,159,0
427,5,3,45,56,3,4,191,0
362,3,3,5,56,2,2,121,0
409,5,4,6,59,7,4,152,0
569,51,49,5,50,52,5,279,2
389,3,3,4,48,4,3,125,0
355,4,3,4,58,3,3,125,0
388,4,3,45,51,4,3,162,0
382,4,2,4,49,3,4,126,0
410,6,4,3,56,3,3,142,0
379,3,3,44,52,3,3,159,0
378,4,3,44,56,3,3,168,0
407,5,3,43,61,4,3,167,0
371,4,3,4,51,4,3,118,0
411,4,3,4,57,3,4,124,0
485,3,36,4,98,2,38,230,1
403,5,3,4,54,3,4,125,0
366,4,3,4,56,3,3,128,0
414,3,3,5,54,4,4,137,0
395,3,3,44,50,3,3,155,0
545,6,37,4,100,3,38,255,1
367,3,3,44,52,3,3,160,0
353,3,3,44,51,3,4,158,0
369,3,4,4,49,3,3,117,0
346,4,2,44,50,3,4,157,0
380,4,2,44,52,2,4,159,0
353,3,4,5,53,3,3,122,0
604,50,50,4,51,49,3,255,2
503,50,49,4,59,49,4,264,2
426,6,4,5,67,4,4,157,0
398,3,2,44,54,3,5,166,0
489,3,36,4,92,3,36,225,1
377,4,3,3,50,2,4,118,0
377,4,3,47,62,3,4,174,0
375,4,3,45,57,3,4,165,0
367,3,3,4,57,3,4,122,0
381,4,3,45,61,3,3,169,0
377,7,2,44,52,4,3,164,0
568,51,50,44,63,51,4,334,2
492,3,36,43,95,3,36,278,1
420,5,3,45,60,4,4,186,0
478,3,36,44,94,3,37,266,1
543,6,36,3,97,3,38,248,1
513,50,49,4,51,49,3,257,2
385,4,3,44,55,2,4,164,0
368,4,2,4,46,2,3,112,0
494,3,35,3,91,4,36,224,1
361,4,3,5,55,3,3,125,0
484,3,36,45,100,3,38,279,1
363,5,3,44,47,3,3,156,0
389,4,3,5,56,3,3,128,0
496,4,36,45,97,4,37,276,1
376,4,3,3,54,3,3,122,0
498,50,49,3,52,49,3,253,2
417,4,3,4,56,4,4,128,0
479,4,36,43,92,2,36,262,1
366,4,2,5,47,3,4,116,0
369,4,3,43,54,3,5,162,0
366,4,3,44,49,3,3,159,0
393,4,3,4,59,3,4,131,0
388,4,4,4,60,3,4,133,0
372,3,3,45,51,3,4,163,0
372,3,3,45,52,3,4,161,0
534,50,49,5,58,49,3,271,2
422,5,3,44,53,3,5,173,0
385,5,3,4,51,3,6,122,0
498,4,37,5,100,3,37,237,1
401,4,3,3,55,3,4,127,0
380,4,3,4,55,3,4,127,0
491,3,36,4,94,3,36,233,1
372,3,3,43,50,2,4,158,0
356,4,3,3,52,4,4,127,0
388,3,3,4,57,4,3,121,0
376,3,4,44,56,3,3,162,0
393,4,3,44,52,4,3,160,0
585,52,49,44,53,49,9,325,2
364,5,3,44,55,4,3,170,0
484,4,35,3,91,3,37,231,1
519,49,49,4,53,50,4,259,2
531,49,49,4,57,49,3,265,2
526,50,49,4,43,50,3,256,2
360,4,3,44,62,3,3,173,0
493,50,48,43,53,49,4,300,2
354,4,3,5,51,3,4,120,0
375,4,3,44,50,4,3,161,0
413,6,3,45,58,5,4,190,0
399,4,3,4,69,3,4,142,0
382,5,3,5,56,3,3,127,0
344,3,3,4,47,2,3,111,0
537,5,36,44,90,4,37,283,1
364,4,4,6,55,3,4,124,0
340,4,3,44,49,3,3,157,0
372,4,3,45,56,3,3,163,0
349,3,3,3,45,2,2,103,0
452,3,36,4,94,3,37,228,1
365,3,2,5,59,3,2,125,0
373,2,2,43,48,4,3,154,0
365,3,3,5,54,3,3,125,0
363,3,3,44,53,3,3,167,0
359,3,3,44,50,3,2,153,0
382,3,2,44,50,4,4,155,0
379,4,3,4,52,4,4,120,0
362,3,3,4,59,4,3,125,0
386,3,4,45,59,3,3,174,0
383,4,3,4,54,3,4,123,0
377,3,3,4,51,3,4,123,0
508,50,49,4,54,49,3,271,2
371,5,3,43,49,4,3,157,0
370,3,2,44,52,4,3,162,0
358,3,3,44,49,3,4,160,0
370,4,3,4,52,3,4,124,0
388,6,3,4,48,2,3,117,0
357,3,3,45,59,3,3,162,0
371,3,3,5,60,3,3,129,0
466,3,36,4,93,3,37,226,1
379,3,3,4,49,2,3,116,0
411,5,3,4,54,4,3,143,0
540,5,36,4,84,3,39,221,1
435,6,4,44,59,3,4,181,0
497,4,36,45,91,4,37,284,1
493,49,48,45,44,50,4,291,2
393,5,4,44,50,3,4,162,0
388,4,3,3,55,3,3,127,0
381,4,2,44,54,4,4,162,0
378,4,3,44,50,2,4,157,0
578,49,49,44,51,50,3,297,2
375,5,4,5,55,4,2,132,0
378,4,3,4,53,4,4,123,0
505,4,36,4,98,4,37,239,1
418,5,3,4,56,3,5,144,0
383,4,3,5,51,3,4,121,0
385,3,2,44,56,3,3,162,0
369,4,3,4,51,3,4,121,0
371,3,2,4,50,2,3,115,0
372,3,2,44,47,3,3,153,0
375,4,3,5,57,4,4,130,0
366,4,3,3,54,4,3,124,0
416,4,2,5,63,2,4,127,0
456,4,36,4,96,4,36,232,1
548,5,37,45,107,4,38,309,1
443,6,3,4,55,4,4,146,0
385,3,1,44,55,3,3,164,0
367,3,3,44,56,3,3,162,0
389,3,2,44,51,3,3,158,0
485,4,36,4,93,3,35,223,1
363,6,3,4,59,2,3,125,0
360,3,3,44,50,4,4,163,0
384,5,3,44,50,3,3,156,0
397,5,3,44,55,3,4,175,0
490,4,37,49,101,4,37,283,1
388,3,3,4,50,2,3,114,0
434,3,3,45,52,3,3,163,0
366,4,3,44,55,3,3,163,0
367,4,2,43,47,3,3,155,0
404,3,3,44,59,4,4,171,0
382,4,3,43,57,4,3,168,0
436,7,4,5,57,4,7,157,0
427,5,4,4,63,3,5,151,0
371,4,2,44,52,4,4,163,0
384,3,4,43,60,4,4,172,0
358,4,3,44,51,4,4,165,0
346,3,3,44,48,3,3,154,0
438,7,4,3,68,3,4,164,0
373,3,2,45,55,4,4,164,0
384,4,3,4,52,3,4,122,0
399,4,3,45,55,3,4,165,0
372,3,3,4,60,3,4,125,0
371,2,3,45,60,4,2,166,0
521,4,36,45,97,4,37,277,1
366,5,3,4,49,3,3,120,0
397,5,3,3,49,3,3,120,0
530,51,48,44,46,49,4,296,2
369,3,5,5,61,3,4,133,0
400,5,2,44,58,4,3,191,0
367,4,2,4,50,4,4,121,0
492,5,37,44,97,3,38,284,1
368,4,3,45,52,2,4,163,0
339,4,3,4,47,3,3,110,0
396,3,3,44,61,3,4,172,0
387,4,2,45,59,3,4,168,0
378,3,3,5,54,4,3,127,0
522,50,49,45,52,49,5,300,2
508,50,49,4,64,49,4,268,2
372,3,3,43,52,2,3,151,0
368,5,3,44,52,3,4,167,0
367,4,3,3,49,4,4,122,0
492,50,49,3,49,50,3,258,2
357,4,4,4,57,3,4,125,0
369,3,3,44,48,4,3,156,0
474,4,36,4,92,3,37,229,1
370,4,2,4,52,3,2,121,0
518,50,49,4,49,51,5,267,2
373,3,3,44,52,4,3,166,0
507,49,49,4,53,49,4,258,2
391,4,3,3,53,4,4,123,0
422,6,2,43,59,3,5,182,0
382,4,5,44,63,4,4,177,0
337,4,4,5,49,3,4,118,0
349,4,3,44,57,3,3,167,0
382,4,3,44,53,3,4,161,0
471,4,35,4,93,4,37,232,1
547,51,49,4,52,51,4,275,2
403,4,3,4,53,4,4,123,0
355,4,4,5,51,4,4,125,0
386,3,3,5,57,3,3,123,0
362,3,3,44,55,2,4,155,0
370,4,3,4,55,3,3,124,0
385,3,3,44,49,3,3,165,0
378,3,3,44,49,5,3,157,0
369,4,3,5,54,3,4,125,0
401,3,3,45,56,3,4,168,0
390,4,3,4,53,4,3,121,0
357,4,3,45,55,3,3,167,0
369,3,3,3,54,3,3,121,0
400,4,3,4,52,2,4,126,0
365,3,3,4,55,4,4,125,0
382,4,3,44,49,3,5,160,0
477,4,36,4,94,3,36,227,1
509,50,48,44,50,50,3,302,2
377,4,3,4,52,3,3,126,0
369,4,2,3,54,3,3,121,0
374,4,3,44,55,3,4,161,0
362,4,4,44,59,3,2,170,0
350,3,3,43,55,2,3,159,0
379,3,3,44,57,4,3,170,0
389,4,3,45,54,5,3,168,0
388,4,2,45,57,3,2,164,0
384,3,3,4,57,3,3,123,0
428,3,3,45,53,3,13,169,0
391,4,3,4,57,3,4,127,0
372,4,3,44,45,3,4,163,0
424,5,3,44,67,3,5,197,0
354,3,4,4,55,4,3,124,0
397,4,3,43,54,3,3,169,0
362,4,4,4,49,8,4,126,0
368,4,3,44,56,5,3,166,0
410,4,2,44,67,3,3,181,0
367,4,3,44,55,4,4,165,0
374,3,3,44,52,3,3,165,0
361,3,2,3,52,2,3,111,0
387,3,3,4,52,3,4,124,0
370,4,2,4,52,4,4,117,0
567,49,49,43,45,50,3,295,2
408,5,4,4,57,4,5,146,0
540,49,49,4,53,49,4,257,2
367,3,3,4,52,4,3,124,0
393,4,3,4,61,4,3,132,0
366,4,3,4,50,3,3,123,0
355,4,2,4,46,2,3,113,0
359,3,3,44,47,3,4,155,0
566,51,49,5,53,50,4,284,2
375,4,3,44,53,3,2,162,0
518,50,49,4,57,49,5,267,2
512,3,36,44,97,3,37,276,1
431,6,4,44,57,4,5,201,0
401,8,3,5,56,3,7,141,0
486,50,50,5,57,49,2,257,2
459,4,36,4,94,4,36,229,1
411,5,4,44,61,4,5,183,0
504,50,49,44,53,49,3,302,2
488,3,36,3,95,3,36,231,1
358,3,4,4,57,2,3,125,0
520,50,49,2,51,49,3,253,2
495,3,35,2,88,3,38,224,1
533,49,49,5,57,49,4,271,2
378,3,3,5,58,3,3,128,0
434,6,3,4,62,5,5,151,0
376,4,3,44,49,3,3,156,0
360,3,2,43,50,3,3,157,0
400,4,3,44,58,4,4,169,0
421,5,3,4,55,4,4,142,0
376,6,3,3,44,3,3,120,0
353,4,2,43,55,3,3,155,0
430,5,2,3,61,2,4,150,0
377,4,3,43,52,3,4,161,0
380,3,3,4,50,2,3,111,0
355,3,3,2,50,3,3,119,0
552,52,48,3,54,50,5,283,2
370,3,3,4,50,3,3,117,0
374,3,2,2,59,2,3,132,0
500,5,36,5,91,3,37,230,1
371,4,2,4,53,2,3,116,0
338,3,3,4,55,4,3,119,0
362,4,3,4,52,3,4,121,0
390,3,3,5,62,3,3,129,0
370,4,3,6,55,3,3,124,0
375,4,3,44,61,4,3,174,0
413,5,3,4,50,4,4,142,0
528,7,36,44,104,3,37,297,1
502,50,49,44,51,49,3,291,2
373,3,3,4,58,2,3,126,0
420,6,2,44,52,4,6,177,0
388,4,3,4,64,3,4,139,0
490,50,48,44,50,49,4,295,2
381,3,2,44,54,3,4,162,0
386,3,3,45,58,4,4,168,0
390,3,3,4,53,3,5,128,0
375,4,3,44,57,3,4,172,0
404,4,4,5,60,3,3,136,0
400,5,4,44,52,4,5,187,0
381,4,3,45,58,4,3,166,0
416,5,3,4,52,6,3,137,0
511,49,49,4,54,49,4,265,2
378,4,3,4,61,4,3,133,0
387,4,2,44,53,3,3,165,0
509,50,48,44,49,49,3,290,2
374,5,3,44,56,3,3,165,0
373,3,3,4,51,4,4,124,0
355,3,3,44,53,3,3,156,0
360,3,3,45,53,2,4,162,0
405,4,2,44,56,3,4,175,0
371,3,2,3,48,3,3,115,0
467,4,36,3,94,4,36,228,1
395,3,3,43,59,2,4,172,0
467,3,36,45,92,4,38,270,1
477,4,35,44,94,3,38,269,1
529,50,50,44,54,51,5,312,2
349,3,2,44,54,3,3,162,0
407,4,4,4,77,3,4,147,0
367,4,3,3,52,3,3,123,0
368,4,3,4,54,4,4,128,0
376,3,3,45,56,2,4,166,0
379,4,2,45,47,4,3,153,0
360,3,2,44,53,3,3,160,0
371,3,3,4,53,4,4,122,0
369,3,3,4,53,3,3,123,0
398,4,3,44,52,3,4,166,0
439,6,4,44,52,7,6,184,0
384,6,3,43,62,3,4,174,0
391,4,3,45,52,3,4,164,0
385,7,3,44,61,3,3,178,0
390,4,3,4,58,3,5,136,0
470,3,36,4,100,4,37,236,1
473,6,3,4,61,3,5,156,0
528,50,50,5,60,50,4,274,2
517,50,49,43,51,50,2,292,2
357,3,4,4,54,3,3,127,0
392,4,3,44,58,4,4,176,0
430,7,5,44,53,4,4,188,0
390,4,4,4,62,3,3,135,0
388,4,3,3,45,9,4,116,0
358,4,3,44,59,3,3,167,0
416,4,3,4,57,3,3,129,0
399,4,3,44,59,4,4,172,0
401,5,2,5,58,2,4,125,0
365,3,3,3,59,3,3,126,0
471,5,2,44,49,4,4,175,0
371,3,3,4,50,2,3,117,0
519,48,48,4,53,49,4,262,2
346,3,3,3,47,3,3,117,0
336,3,3,4,51,3,4,115,0
383,4,3,4,52,3,4,128,0
424,5,3,45,56,4,4,179,0
384,4,3,4,53,4,4,126,0
394,3,3,44,55,4,4,169,0
384,7,3,3,46,4,3,115,0
390,4,3,44,54,4,4,167,0
360,4,3,44,52,5,3,163,0
409,7,4,45,61,4,3,188,0
365,4,3,44,58,3,4,170,0
394,3,3,44,58,3,3,168,0
407,6,3,4,47,4,5,135,0
384,4,2,44,54,3,3,169,0
367,3,3,5,59,3,4,133,0
420,6,3,45,59,4,4,188,0
508,50,49,5,55,49,4,264,2
359,3,4,45,62,3,4,169,0
356,3,2,43,43,2,4,152,0
492,4,36,44,97,3,37,279,1
390,3,2,3,47,3,5,116,0
469,3,35,4,91,3,36,223,1
358,3,2,44,51,5,4,159,0
367,3,3,4,55,3,4,121,0
402,4,2,44,51,3,3,158,0
367,4,3,4,55,4,3,125,0
516,49,48,5,53,50,4,262,2
351,3,3,44,56,3,3,164,0
480,3,36,5,94,3,37,230,1
371,3,3,4,53,3,3,125,0
379,4,3,44,51,4,4,163,0
374,3,3,44,53,3,3,168,0
379,3,3,4,54,4,3,123,0
402,4,3,5,64,5,4,143,0
380,4,3,3,49,4,4,117,0
479,3,36,5,95,3,37,233,1
372,3,2,4,50,3,2,114,0
383,3,3,4,53,3,3,118,0
373,3,3,4,47,3,3,113,0
491,4,36,44,101,3,37,282,1
412,5,3,4,54,4,3,145,0
373,3,3,44,54,4,4,167,0
382,4,4,5,51,4,4,131,0
474,4,36,5,94,3,37,229,1
364,6,2,4,50,4,4,125,0
380,4,3,3,49,4,4,122,0
377,4,2,44,53,3,2,158,0
502,3,35,45,100,3,36,274,1
360,4,2,44,54,3,2,161,0
371,3,3,43,46,3,4,147,0
374,3,4,5,49,3,3,122,0
352,4,4,44,54,3,4,164,0
401,5,2,44,54,6,3,183,0
377,3,4,4,59,3,3,126,0
397,3,2,44,49,2,4,155,0
350,3,3,4,55,3,3,121,0
369,3,3,4,54,4,3,122,0
492,49,49,4,59,50,3,273,2
375,7,4,44,57,3,3,170,0
366,6,3,4,45,4,3,113,0
475,4,36,4,87,3,36,216,1
348,4,2,3,57,3,4,121,0
344,3,3,4,54,4,3,122,0
352,4,3,44,49,3,3,158,0
475,4,36,45,94,3,37,277,1
368,4,3,44,46,4,3,155,0
383,4,2,43,49,3,4,161,0
350,3,3,4,54,4,4,122,0
351,3,2,44,56,3,3,160,0
382,3,3,44,51,3,3,164,0
400,5,3,3,52,4,3,138,0
384,4,2,43,51,4,3,158,0
371,3,4,45,62,4,3,172,0
349,4,3,4,53,4,4,125,0
378,4,3,3,52,3,5,121,0
427,5,3,44,70,5,5,199,0
377,4,3,5,52,3,2,121,0
376,3,3,4,54,2,3,124,0
363,4,3,44,53,2,3,159,0
396,4,2,4,53,3,4,122,0
365,3,3,4,49,3,4,116,0
520,50,49,5,60,50,3,270,2
364,3,2,4,49,3,4,120,0
339,4,2,44,48,3,4,155,0
380,6,3,3,55,2,4,130,0
504,5,36,45,87,4,37,268,1
379,4,3,44,45,4,3,158,0
468,4,36,44,97,3,36,273,1
375,4,3,45,60,3,4,174,0
398,4,3,44,53,3,3,164,0
388,4,2,44,54,4,4,166,0
350,3,3,3,55,2,4,119,0
447,5,4,45,63,3,4,192,0
359,4,3,44,47,3,4,162,0
523,48,49,45,53,50,3,301,2
370,3,2,4,55,3,3,126,0
354,4,3,4,49,4,3,116,0
368,3,3,44,57,3,3,162,0
498,49,49,4,60,49,4,268,2
388,4,3,45,58,3,3,184,0
468,3,36,4,93,4,36,228,1
429,3,2,44,49,3,4,162,0
526,50,50,44,47,49,4,291,2
393,4,3,4,49,3,4,123,0
363,3,3,45,55,3,3,162,0
365,3,4,5,59,4,3,129,0
342,4,3,44,49,2,3,154,0
386,4,4,44,60,3,3,168,0
390,4,3,4,54,3,4,122,0
380,12,3,4,56,4,4,136,0
385,4,3,5,47,3,4,121,0
523,50,49,4,53,49,3,261,2
377,5,3,5,62,4,4,135,0
531,50,49,4,56,49,4,265,2
343,4,3,44,55,3,3,162,0
359,4,3,44,52,4,2,164,0
509,50,49,3,53,50,4,259,2
387,5,3,4,55,3,4,125,0
374,5,5,5,51,3,3,125,0
374,4,3,44,60,3,3,166,0
370,2,4,5,58,3,3,126,0
526,50,49,4,53,50,4,260,2
363,4,2,3,53,3,4,124,0
398,5,3,44,50,4,4,159,0
386,4,2,44,55,4,2,162,0
534,49,49,4,56,49,3,261,2
416,4,2,4,49,3,3,119,0
420,2,4,4,47,3,4,114,0
355,3,4,4,56,3,3,125,0
370,4,3,4,58,3,4,130,0
362,4,2,44,49,3,4,159,0
369,3,3,4,47,3,3,108,0
392,4,4,44,45,3,4,160,0
417,7,2,45,60,4,4,197,0
382,4,4,55,65,4,3,178,0
475,4,36,43,90,4,37,274,1
364,3,3,44,60,3,4,167,0
498,50,49,3,52,49,4,256,2
390,4,3,45,55,4,3,162,0
420,3,2,4,57,1,5,119,0
352,3,3,44,47,3,3,154,0
389,4,4,44,57,4,3,168,0
375,3,3,4,51,3,3,120,0
397,4,3,44,54,3,3,160,0
346,3,4,5,53,3,3,122,0
367,3,2,4,53,3,2,120,0
407,4,3,4,62,3,4,134,0
386,3,3,44,56,2,3,161,0
355,4,3,44,46,3,3,156,0
489,3,36,4,100,3,36,237,1
412,4,3,45,54,3,7,175,0
381,4,4,43,52,4,4,167,0
375,3,2,45,53,4,4,166,0
507,3,35,45,117,3,36,293,1
498,4,36,5,95,3,36,233,1
366,4,2,43,52,3,5,157,0
387,3,3,44,53,3,4,161,0
374,3,3,44,60,3,3,167,0
396,4,3,43,58,3,4,165,0
385,3,4,43,50,3,4,159,0
479,3,36,45,97,4,37,270,1
376,4,3,5,59,5,4,131,0
370,4,3,4,45,2,3,105,0
393,3,3,4,58,3,3,132,0
407,4,3,44,48,3,3,157,0
358,3,2,44,47,2,3,146,0
395,5,2,44,55,4,4,167,0
387,4,3,4,55,4,4,125,0
516,50,49,4,52,50,4,261,2
379,4,3,5,55,3,3,123,0
355,9,3,4,49,3,3,121,0
374,4,2,43,52,3,3,159,0
388,4,2,45,47,3,3,154,0
517,50,49,5,56,49,4,265,2
545,51,49,5,61,49,4,288,2
362,3,3,45,48,3,3,157,0
372,4,4,44,54,3,3,162,0
357,3,3,4,54,3,3,119,0
368,3,3,4,53,3,4,125,0
360,4,3,44,55,3,3,165,0
369,3,3,6,53,3,4,125,0
375,7,3,4,50,3,4,122,0
429,3,2,44,55,2,3,152,0
445,4,4,45,70,6,5,209,0
368,5,4,45,52,4,3,162,0
352,3,3,44,56,4,3,164,0
437,4,3,42,53,3,4,171,0
531,50,48,43,53,50,3,296,2
403,6,4,45,65,4,4,191,0
486,3,37,4,94,3,36,227,1
369,6,2,45,52,3,3,160,0
367,4,4,5,57,5,3,132,0
386,3,2,4,61,5,3,132,0
493,10,3,4,58,6,9,162,0
363,4,3,4,52,4,4,124,0
394,5,3,4,51,4,3,127,0
367,3,3,4,47,3,3,111,0
416,5,3,4,64,4,3,147,0
378,4,3,44,55,3,3,169,0
397,4,3,4,49,3,2,119,0
386,5,2,3,50,3,5,121,0
351,3,2,3,52,3,7,127,0
385,2,3,44,61,2,3,168,0
375,3,3,44,53,3,4,155,0
501,4,37,4,101,5,37,241,1
357,4,2,4,47,4,4,114,0
407,4,2,44,51,4,4,183,0
498,50,48,44,56,50,4,299,2
363,3,3,44,46,5,3,158,0
517,51,49,44,55,50,4,305,2
343,4,2,44,49,3,3,157,0
378,4,3,4,51,3,3,113,0
392,4,3,4,62,7,3,135,0
376,3,4,4,53,3,3,124,0
382,4,3,4,57,4,3,128,0
380,4,3,43,60,3,3,169,0
388,4,3,5,48,3,4,120,0
363,3,3,4,50,3,3,114,0
513,51,49,44,48,49,4,296,2
433,3,2,45,46,5,4,172,0
482,3,36,44,89,3,36,264,1
486,4,36,44,90,3,36,259,1
547,6,36,4,104,3,38,257,1
368,3,3,44,58,3,3,167,0
350,3,3,43,47,4,5,163,0
372,4,2,4,57,4,4,125,0
386,5,3,5,58,5,4,136,0
384,4,3,45,52,3,3,160,0
337,3,4,5,49,4,3,114,0
382,3,3,44,48,3,4,158,0
369,3,2,4,53,3,4,123,0
373,4,2,45,51,4,3,160,0
365,3,2,44,52,3,3,155,0
381,4,3,4,53,4,5,126,0
490,4,36,4,91,3,37,224,1
366,5,3,5,54,3,4,125,0
381,4,4,44,58,4,4,172,0
374,3,3,44,57,3,4,169,0
365,3,3,4,55,3,3,124,0
379,3,3,44,59,3,3,172,0
398,5,2,44,54,5,9,171,0
378,4,3,4,59,3,4,127,0
375,4,2,4,47,4,3,120,0
365,3,2,4,49,3,3,112,0
372,4,3,45,56,4,3,164,0
434,4,3,45,66,4,4,194,0
512,49,49,4,56,49,4,265,2
370,2,3,4,55,3,3,124,0
480,4,36,4,97,3,36,238,1
374,3,3,4,56,3,3,129,0
520,50,49,4,49,49,3,251,2
536,53,49,3,52,50,3,276,2
347,3,3,4,46,3,4,111,0
387,3,3,4,46,2,4,122,0
484,3,37,44,96,3,37,272,1
400,4,3,44,54,3,4,163,0
384,3,3,4,55,3,3,131,0
607,5,36,45,110,4,38,305,1
528,52,49,45,50,53,5,308,2
495,4,36,4,94,3,37,229,1
373,4,2,3,46,4,4,111,0
372,4,3,5,54,3,3,121,0
372,2,3,44,53,4,4,164,0
352,4,3,44,50,4,3,159,0
358,2,3,3,53,3,3,116,0
393,3,3,4,49,3,3,115,0
375,4,2,4,48,3,4,113,0
390,4,4,45,56,3,3,170,0
364,3,2,4,47,7,5,115,0
365,3,3,4,54,4,4,118,0
488,4,36,4,93,4,37,234,1
367,3,3,44,52,3,3,155,0
370,4,3,5,53,3,3,123,0
413,6,3,45,59,5,5,194,0
394,4,5,6,57,3,4,131,0
387,4,4,44,42,3,3,156,0
423,5,3,4,67,4,5,158,0
405,5,3,44,62,3,5,184,0
381,4,2,3,55,3,3,124,0
533,50,48,4,56,50,3,261,2
431,6,3,44,60,4,5,187,0
433,6,4,44,65,4,8,200,0
367,4,3,43,52,3,4,158,0
400,4,3,5,49,3,4,120,0
354,4,2,4,53,3,3,118,0
439,3,4,43,52,3,3,163,0
424,5,4,5,66,4,5,155,0
412,5,4,45,59,4,3,183,0
529,51,49,44,60,49,4,307,2
369,4,3,44,45,4,3,154,0
369,4,2,44,51,4,3,162,0
357,4,2,43,54,3,4,163,0
485,3,37,5,92,3,35,225,1
398,4,1,42,53,1,2,152,0
369,4,3,4,53,3,3,121,0
374,4,2,4,55,3,2,126,0
373,3,4,5,52,3,3,125,0
379,3,3,45,58,3,3,170,0
392,3,2,4,48,3,3,117,0
368,4,3,3,49,3,3,113,0
512,3,37,4,95,4,37,244,1
367,3,3,44,63,3,3,173,0
420,5,3,44,62,3,4,186,0
357,3,2,4,49,3,3,117,0
495,3,36,3,95,3,36,228,1
517,50,48,4,52,50,4,258,2
373,4,2,2,52,4,2,113,0
534,49,49,2,50,49,3,256,2
507,49,50,45,43,49,4,288,2
375,5,2,44,47,3,3,156,0
356,2,3,45,55,7,3,164,0
