Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
360,4,3,4,53,2,3,117,0
378,5,3,122,61,3,3,247,0
366,4,2,4,54,3,4,125,0
520,3,4,5,137,3,62,268,2
531,5,2,122,136,63,5,387,1
502,5,3,5,144,3,61,277,2
393,4,3,122,60,3,3,258,0
384,4,4,4,55,3,3,128,0
393,5,3,122,54,3,4,246,0
399,4,3,123,55,2,3,246,0
379,4,5,6,62,4,2,132,0
393,5,3,4,61,3,3,135,0
379,4,4,5,60,3,3,131,0
385,6,4,122,56,4,3,250,0
364,3,4,4,61,3,4,133,0
390,5,3,123,55,3,2,245,0
366,4,3,122,18,2,3,179,0
603,5,3,5,149,3,63,281,2
382,3,4,3,67,3,3,131,0
441,5,4,122,63,3,3,267,0
445,6,4,123,65,2,3,270,0
456,5,3,123,53,3,4,244,0
397,4,3,4,60,2,4,128,0
518,4,4,123,141,3,62,393,2
392,3,3,124,58,3,3,245,0
436,4,3,122,55,3,4,251,0
433,5,2,122,57,2,3,248,0
388,4,4,3,59,2,4,126,0
357,4,3,5,50,3,3,119,0
368,4,2,3,56,2,4,124,0
375,4,4,123,54,3,3,244,0
366,5,3,123,60,3,2,250,0
514,4,3,5,140,62,2,273,1
382,4,3,123,58,7,4,248,0
372,5,3,4,57,4,4,127,0
561,6,3,122,138,3,62,401,2
371,5,3,5,65,3,4,136,0
368,3,3,122,60,3,5,245,0
372,4,3,4,53,2,4,124,0
378,3,3,122,57,2,3,244,0
526,5,3,123,141,3,63,389,2
374,3,4,123,63,3,4,249,0
581,7,4,124,148,63,5,432,1
370,4,2,5,59,3,4,128,0
518,4,3,5,145,62,3,279,1
570,6,3,4,135,63,4,280,1
512,5,3,122,135,62,3,387,1
448,7,4,5,83,4,4,174,0
402,5,3,123,60,3,3,253,0
368,4,3,5,55,3,3,119,0
531,5,2,5,137,61,4,270,1
373,4,5,5,51,3,3,125,0
516,3,3,123,134,63,4,389,1
385,4,3,5,59,3,3,130,0
392,4,4,5,62,2,3,135,0
381,4,3,5,58,3,3,127,0
380,4,3,4,61,3,5,131,0
553,6,3,4,140,3,62,278,2
519,5,4,5,141,66,3,277,1
377,3,4,4,54,2,2,123,0
385,6,2,4,53,4,3,122,0
534,6,3,123,142,63,3,394,1
410,4,3,121,62,4,6,267,0
386,5,3,4,57,3,3,129,0
426,6,4,5,63,4,3,156,0
519,5,3,122,133,4,62,394,2
392,4,4,4,60,3,3,129,0
527,3,3,5,144,62,4,275,1
380,4,3,5,62,3,2,129,0
417,5,4,5,64,4,4,150,0
411,6,3,4,63,4,10,143,0
510,4,4,123,135,62,3,386,1
395,5,3,4,56,3,3,128,0
397,3,3,5,61,4,4,151,0
529,4,3,4,136,61,4,270,1
433,7,4,5,70,4,4,168,0
383,5,3,4,62,3,4,138,0
521,4,3,6,145,2,62,272,2
528,5,3,123,135,62,3,386,1
370,4,3,122,55,2,2,241,0
368,4,4,123,63,4,3,257,0
531,4,3,122,141,62,4,389,1
388,5,3,123,62,3,3,251,0
360,4,4,3,60,3,2,128,0
544,3,3,5,139,62,3,269,1
398,5,3,123,59,3,4,258,0
519,5,5,6,133,3,62,270,2
389,4,3,4,58,3,3,133,0
353,4,4,122,59,3,3,244,0
367,5,3,123,55,4,4,242,0
385,4,3,122,71,4,5,266,0
528,4,3,122,138,63,3,387,1
391,6,4,4,52,2,3,124,0
423,6,4,5,66,3,4,158,0
502,4,3,5,143,3,63,272,2
404,5,4,5,50,3,3,116,0
411,3,4,3,66,3,3,141,0
378,6,4,5,59,3,3,134,0
525,4,4,4,136,61,3,265,1
442,4,2,122,49,3,2,227,0
361,5,4,122,56,3,3,243,0
398,5,3,4,67,3,3,143,0
380,4,4,5,62,6,3,133,0
350,4,3,122,62,2,3,245,0
386,6,4,123,59,3,4,258,0
374,4,3,4,65,3,3,131,0
387,5,4,122,64,3,4,257,0
454,8,5,4,72,4,4,170,0
380,5,3,3,58,2,3,121,0
539,4,4,4,140,62,3,271,1
372,3,3,123,60,3,4,246,0
381,4,3,4,54,3,4,125,0
380,4,3,122,55,3,3,247,0
499,3,3,122,139,3,64,390,2
390,4,3,4,54,4,4,125,0
370,3,3,4,58,3,2,118,0
379,4,3,122,67,3,3,256,0
375,5,3,5,60,3,4,128,0
367,6,3,5,63,3,3,132,0
373,4,3,123,58,3,3,244,0
410,4,3,5,54,3,4,139,0
405,6,3,4,61,4,4,150,0
369,3,3,6,60,3,3,128,0
377,5,3,4,59,3,3,133,0
382,4,3,122,60,3,3,249,0
403,6,5,122,53,3,4,257,0
384,5,3,4,53,3,3,129,0
396,5,2,3,64,3,4,130,0
405,7,3,122,52,4,4,253,0
371,3,3,4,59,2,3,127,0
534,5,2,4,136,2,63,273,2
422,4,3,123,67,4,4,259,0
374,4,4,5,59,3,3,127,0
404,5,2,123,59,3,4,249,0
381,3,3,4,59,3,3,130,0
382,4,3,4,54,3,4,127,0
534,5,4,4,138,63,3,276,1
368,4,4,123,65,3,2,249,0
433,5,3,123,62,2,3,256,0
382,3,4,122,57,3,3,243,0
374,5,3,123,67,3,2,257,0
456,3,3,123,72,2,3,258,0
443,7,4,6,69,4,5,164,0
359,4,3,122,55,3,3,240,0
393,4,3,4,64,3,4,138,0
424,7,4,5,61,4,3,148,0
386,5,3,122,56,3,3,244,0
533,6,4,122,149,2,62,399,2
352,4,3,5,57,2,4,121,0
450,4,3,122,63,3,3,245,0
394,4,2,3,66,2,4,134,0
375,4,4,123,68,3,2,255,0
394,3,3,123,69,3,2,255,0
375,5,3,122,61,3,4,247,0
354,5,3,123,55,2,3,244,0
524,6,3,6,140,3,63,274,2
424,6,2,4,65,3,4,146,0
418,5,3,3,61,4,5,152,0
360,5,3,122,54,3,4,241,0
368,3,1,3,51,3,3,118,0
373,4,3,4,55,3,4,125,0
394,5,4,124,60,3,4,250,0
381,4,3,4,63,3,4,136,0
396,5,3,122,62,3,3,257,0
365,3,4,4,58,2,2,125,0
378,6,3,5,47,6,4,124,0
509,4,2,3,140,3,63,269,2
382,4,3,123,65,3,3,252,0
414,5,2,3,61,2,3,144,0
406,5,3,123,56,3,4,258,0
383,4,3,121,55,3,3,237,0
401,6,3,4,47,3,4,127,0
430,3,3,122,59,3,4,247,0
387,5,2,122,57,3,3,250,0
398,6,3,121,57,11,6,261,0
400,4,3,123,63,3,3,251,0
517,5,4,123,142,4,63,396,2
374,5,3,123,50,3,3,237,0
364,5,3,123,52,3,3,244,0
404,5,2,122,53,4,4,253,0
455,7,5,123,70,5,6,283,0
512,5,4,122,138,62,3,388,1
387,5,4,122,55,3,3,255,0
417,5,4,5,70,4,3,156,0
403,5,3,123,63,4,4,255,0
528,4,4,123,135,3,63,386,2
372,5,4,122,65,3,3,253,0
415,6,3,123,60,4,4,263,0
523,5,2,4,142,63,4,277,1
376,5,2,3,57,3,4,125,0
539,5,3,4,135,5,62,272,2
367,4,4,123,63,2,3,252,0
598,4,3,123,137,62,3,390,1
376,4,3,122,64,3,3,254,0
499,5,3,5,136,3,62,263,2
379,5,3,121,55,3,4,243,0
518,4,3,5,141,62,3,272,1
375,5,3,4,58,3,4,134,0
366,5,3,4,56,3,3,125,0
396,4,3,123,59,3,4,254,0
419,6,4,122,64,3,3,262,0
355,4,4,3,54,3,3,122,0
366,4,3,121,52,4,3,238,0
388,4,3,122,52,3,3,238,0
408,5,3,123,53,3,3,253,0
550,5,5,5,149,63,3,279,1
529,5,3,4,146,3,63,276,2
518,5,2,123,141,62,4,389,1
376,5,2,3,56,3,4,121,0
387,4,3,4,56,3,2,126,0
398,4,3,123,58,4,4,252,0
402,3,2,4,65,2,3,132,0
368,5,3,4,60,3,3,135,0
397,5,2,122,55,5,2,237,0
374,4,3,5,60,3,3,129,0
377,6,3,122,57,4,3,245,0
451,4,3,4,71,3,4,144,0
389,5,2,5,57,4,4,130,0
512,4,3,6,140,3,63,270,2
529,5,4,4,131,4,63,274,2
609,3,4,4,142,4,64,288,2
354,5,3,122,58,2,3,242,0
376,4,3,4,58,3,4,126,0
374,4,3,4,59,3,4,127,0
416,6,3,123,63,4,3,257,0
404,6,3,123,64,4,3,258,0
359,4,3,123,60,3,3,247,0
402,5,3,4,54,3,3,129,0
378,5,4,122,64,2,3,252,0
355,4,3,4,59,3,3,129,0
371,5,2,5,59,3,4,131,0
523,3,5,4,138,62,3,272,1
565,6,3,123,155,63,4,435,1
425,7,4,5,65,4,4,164,0
419,5,3,124,68,4,4,260,0
364,4,3,4,57,4,3,136,0
379,4,4,4,63,4,5,134,0
388,5,4,123,56,3,3,249,0
378,5,3,123,64,3,3,258,0
399,4,2,122,61,3,4,249,0
375,4,4,3,59,2,3,126,0
355,4,4,5,49,2,2,117,0
380,4,3,3,60,3,3,132,0
371,4,4,4,60,3,3,124,0
374,5,4,4,59,3,3,125,0
380,2,4,124,59,3,4,254,0
388,5,3,122,59,3,3,248,0
443,6,3,122,74,4,3,273,0
365,3,3,4,55,3,3,125,0
388,5,2,4,56,3,3,133,0
519,4,4,5,143,3,62,273,2
378,5,2,4,62,3,3,129,0
520,4,3,122,136,3,63,390,2
367,5,3,4,59,4,3,134,0
478,3,3,121,137,62,3,374,1
530,3,3,122,139,3,62,389,2
399,5,3,4,62,3,3,131,0
524,4,4,122,144,62,3,398,1
355,5,5,5,48,3,3,119,0
417,6,4,122,55,3,3,248,0
538,4,3,122,140,61,5,392,1
513,4,2,121,136,3,62,383,2
349,5,2,123,58,2,4,246,0
381,4,3,4,60,3,4,130,0
399,4,4,6,64,3,3,139,0
383,4,3,4,53,4,3,127,0
382,4,4,4,59,2,3,136,0
408,5,3,122,59,4,5,259,0
518,5,3,123,138,4,62,390,2
432,4,5,5,69,2,3,142,0
382,4,4,4,62,2,3,133,0
384,5,4,5,58,3,4,132,0
373,4,3,4,65,2,3,134,0
399,5,3,5,57,3,2,129,0
426,7,4,5,74,3,5,167,0
544,4,4,122,146,62,3,395,1
371,5,4,5,64,3,3,142,0
410,5,2,3,61,3,3,144,0
402,5,3,4,60,3,3,139,0
408,5,3,123,56,4,3,254,0
518,4,4,122,137,62,3,391,1
431,6,5,124,58,3,6,266,0
391,5,4,122,62,3,3,251,0
538,5,3,4,141,3,63,271,2
354,4,4,122,63,2,3,252,0
372,4,3,4,56,4,3,122,0
367,4,3,4,55,4,3,121,0
388,5,3,5,67,3,3,140,0
388,4,4,5,61,2,3,132,0
373,4,3,123,59,3,2,248,0
510,4,3,4,137,2,63,261,2
519,4,3,4,143,3,62,272,2
409,6,3,122,59,3,3,249,0
350,3,3,4,55,3,2,124,0
367,4,4,122,54,3,4,248,0
386,3,4,4,58,3,3,126,0
425,6,3,123,60,4,3,260,0
561,6,4,5,140,62,4,290,1
370,4,4,5,62,3,3,132,0
367,4,4,122,53,2,3,243,0
573,4,3,123,141,4,63,391,2
367,4,3,4,62,2,2,130,0
538,4,3,122,136,62,4,382,1
421,4,3,4,72,5,4,148,0
390,5,3,4,62,3,3,131,0
390,4,3,5,60,3,4,131,0
402,6,3,122,57,5,4,262,0
539,4,4,123,141,63,4,394,1
570,5,3,121,141,63,5,409,1
371,4,3,4,57,3,4,124,0
396,6,3,4,57,2,3,129,0
383,4,4,5,58,3,3,123,0
389,4,3,123,57,3,3,244,0
402,5,4,5,64,3,3,142,0
375,4,3,123,55,3,2,243,0
372,4,3,4,52,3,4,122,0
433,5,4,4,60,3,3,133,0
377,4,1,4,53,2,3,122,0
372,5,3,4,59,3,3,131,0
367,5,4,123,51,3,3,238,0
401,6,3,123,61,3,3,252,0
420,6,3,121,57,3,4,256,0
373,5,3,122,67,3,3,251,0
573,6,3,123,148,62,4,403,1
380,4,3,123,62,2,3,247,0
496,4,2,3,135,3,62,266,2
515,3,3,3,136,61,3,263,1
422,4,4,4,62,3,4,142,0
380,4,2,122,59,2,3,248,0
533,5,3,121,142,4,63,400,2
430,5,3,122,52,3,4,235,0
381,4,3,5,61,3,4,139,0
418,11,4,5,72,3,3,151,0
368,4,3,5,55,3,2,125,0
564,5,3,121,136,5,63,389,2
371,5,3,122,45,3,3,238,0
384,4,4,122,60,3,3,257,0
416,6,3,121,56,3,3,280,0
416,5,3,122,66,3,3,271,0
391,5,2,4,51,4,4,126,0
503,4,4,122,137,63,4,381,1
374,4,3,123,67,2,3,254,0
375,5,5,123,54,2,3,249,0
505,5,3,5,135,61,4,271,1
375,4,3,4,56,3,2,124,0
410,5,5,4,58,4,2,131,0
429,5,2,4,57,5,3,147,0
368,4,5,4,54,2,3,125,0
368,4,4,5,55,3,3,120,0
360,4,4,123,63,3,4,254,0
500,4,3,122,140,2,63,388,2
403,5,4,5,62,4,3,137,0
510,4,3,122,138,62,4,386,1
380,5,3,4,63,3,3,138,0
441,4,3,123,58,3,3,250,0
385,6,3,122,57,3,4,259,0
401,6,3,122,71,3,4,263,0
377,4,4,123,61,3,3,255,0
409,6,3,3,58,5,5,139,0
401,6,2,4,62,4,4,142,0
381,3,2,123,59,4,3,248,0
359,4,3,122,61,3,3,248,0
425,5,4,123,68,2,4,273,0
378,4,5,7,61,2,3,133,0
520,6,4,4,135,4,62,269,2
513,4,3,5,137,62,3,270,1
496,4,3,123,135,2,62,382,2
391,4,4,122,59,2,3,252,0
504,3,3,121,141,3,62,384,2
371,4,3,123,61,3,3,246,0
384,7,4,5,55,3,4,134,0
513,5,3,122,136,63,4,385,1
362,4,3,5,50,3,3,112,0
537,4,3,3,140,3,62,268,2
514,5,3,122,133,61,3,392,1
393,6,4,122,65,3,3,260,0
376,4,5,5,61,3,3,136,0
383,5,4,122,63,3,3,248,0
378,4,3,122,63,3,2,253,0
408,6,3,124,68,3,3,266,0
367,4,1,123,56,4,3,244,0
423,5,3,123,53,2,4,237,0
378,4,3,123,57,3,3,244,0
426,4,3,4,58,3,4,130,0
382,5,3,4,58,3,3,133,0
376,4,3,122,59,3,3,248,0
394,5,3,123,51,3,2,242,0
382,4,4,5,57,2,3,134,0
437,6,3,4,58,3,4,163,0
414,5,4,4,54,2,4,125,0
521,4,3,4,140,63,3,269,1
433,3,3,122,55,4,4,250,0
517,3,4,5,143,63,4,274,1
413,7,3,122,55,4,3,254,0
374,5,4,123,56,4,3,251,0
393,4,3,4,45,3,4,128,0
510,8,2,4,134,3,63,272,2
375,5,3,4,60,3,3,130,0
570,6,3,122,141,3,64,407,2
518,4,4,5,145,3,62,285,2
394,5,3,122,63,3,5,254,0
558,5,5,5,146,6,64,289,2
387,5,2,4,50,4,4,126,0
531,3,4,123,145,2,62,390,2
387,4,4,122,58,3,3,244,0
377,4,3,123,66,3,3,257,0
419,4,2,122,55,2,3,233,0
365,3,2,122,62,2,2,242,0
363,4,4,123,65,3,3,251,0
520,4,3,5,146,3,62,274,2
387,6,3,4,62,3,4,132,0
548,5,4,122,140,62,3,389,1
414,5,4,5,60,3,3,140,0
401,4,4,4,64,2,3,129,0
373,6,2,4,55,3,4,121,0
518,4,2,122,150,62,3,386,1
401,6,3,122,61,3,3,256,0
416,5,3,122,62,2,4,260,0
369,4,3,3,57,3,3,129,0
360,5,4,122,55,3,2,239,0
361,3,3,5,55,2,3,125,0
411,3,3,124,61,3,3,246,0
406,4,3,123,57,3,2,244,0
390,5,4,4,63,4,4,137,0
363,4,2,122,64,2,3,246,0
370,4,3,123,64,3,3,252,0
525,8,3,122,135,63,4,392,1
384,4,4,4,62,3,3,135,0
586,6,4,122,149,64,5,426,1
511,5,3,122,141,2,62,380,2
348,5,8,4,54,3,3,125,0
376,5,4,122,56,4,4,239,0
381,3,3,123,55,2,3,238,0
540,5,2,4,138,3,63,268,2
390,5,3,5,57,3,3,126,0
362,5,3,122,59,3,4,247,0
387,5,3,122,48,3,3,237,0
377,4,3,4,60,3,4,127,0
476,8,3,123,56,3,3,264,0
374,5,3,122,56,2,3,243,0
375,5,3,122,57,3,3,245,0
364,4,3,122,58,2,3,244,0
572,6,4,123,142,5,63,408,2
391,5,3,5,64,3,3,141,0
498,4,3,122,134,62,6,381,1
438,7,4,4,55,4,4,132,0
397,5,3,122,52,3,4,263,0
375,4,4,123,60,4,3,249,0
381,4,2,123,60,3,2,251,0
529,4,3,5,138,3,63,268,2
382,4,4,123,63,3,2,254,0
378,5,3,123,60,3,4,250,0
395,4,3,123,57,3,3,246,0
382,3,4,122,58,3,3,246,0
376,5,4,123,55,3,3,251,0
354,4,3,5,61,3,3,131,0
369,4,3,122,53,2,3,243,0
380,6,4,4,51,3,4,134,0
359,3,3,4,57,2,4,128,0
352,4,4,5,56,3,3,127,0
551,4,3,124,138,61,4,387,1
408,4,3,123,60,4,3,248,0
384,4,3,5,57,2,3,126,0
526,4,4,122,136,2,62,378,2
363,3,4,123,58,2,2,245,0
383,4,3,4,59,2,3,125,0
420,5,3,5,64,5,3,147,0
554,5,4,6,153,63,5,298,1
368,4,3,122,56,3,4,244,0
417,5,3,123,59,3,3,261,0
383,4,4,122,59,4,3,246,0
381,4,3,4,56,3,4,123,0
395,4,3,123,63,2,2,249,0
570,3,4,4,136,62,4,266,1
527,4,3,5,139,62,3,269,1
384,4,4,5,64,3,3,134,0
441,4,3,122,65,5,2,254,0
387,4,4,122,54,3,3,243,0
396,4,2,122,64,4,3,252,0
376,3,3,5,60,3,4,131,0
515,5,3,4,134,4,63,264,2
399,5,3,122,64,3,4,259,0
357,4,3,4,57,4,3,134,0
367,5,3,5,58,3,3,132,0
370,3,3,123,53,2,3,249,0
423,5,4,123,68,4,4,277,0
505,5,3,5,137,3,63,265,2
367,5,3,122,60,3,3,247,0
534,3,3,122,138,61,3,387,1
424,5,3,5,56,3,3,146,0
348,4,3,123,5,2,3,161,0
536,5,3,5,142,3,63,270,2
434,5,4,5,63,9,4,166,0
388,4,4,123,63,3,3,258,0
426,3,3,122,65,2,3,252,0
399,5,4,122,62,6,4,254,0
369,3,3,5,60,3,2,128,0
359,4,2,121,54,3,4,242,0
510,4,3,123,146,3,62,392,2
384,4,3,4,63,4,3,133,0
382,4,3,4,59,3,3,128,0
372,5,3,4,57,3,3,128,0
380,4,2,123,71,3,3,265,0
379,4,3,122,45,3,2,227,0
552,6,3,123,134,62,4,391,1
559,6,3,5,141,4,63,274,2
386,4,4,5,59,3,3,131,0
364,3,3,122,51,3,2,236,0
446,6,3,5,63,3,3,140,0
349,3,3,122,55,3,3,237,0
522,5,3,4,143,4,67,275,2
534,4,4,123,137,3,62,386,2
381,4,3,122,60,3,4,253,0
519,4,3,5,145,3,63,274,2
377,4,3,4,56,3,3,122,0
367,6,3,5,62,4,2,132,0
390,5,3,3,62,3,3,138,0
383,4,4,5,69,3,3,147,0
364,5,3,4,57,2,2,123,0
368,5,3,122,55,4,3,245,0
390,4,3,4,52,3,4,118,0
361,4,3,123,55,3,3,243,0
368,4,4,3,58,3,3,132,0
376,5,4,5,66,3,3,138,0
386,5,3,4,65,3,4,136,0
394,5,3,5,61,3,4,139,0
392,4,4,4,55,3,2,124,0
377,4,3,5,60,4,3,133,0
380,4,3,122,59,3,2,245,0
536,4,3,122,141,5,63,392,2
354,4,3,5,51,4,4,121,0
375,5,4,122,56,3,4,245,0
389,6,3,5,60,3,4,135,0
381,4,4,122,57,3,3,245,0
381,5,3,5,64,4,3,136,0
459,4,3,123,60,3,4,243,0
562,5,3,122,143,3,62,389,2
417,5,2,122,61,2,4,268,0
373,4,3,122,60,8,3,252,0
391,7,3,121,58,2,3,248,0
404,5,4,121,52,4,4,247,0
386,4,4,123,59,4,3,249,0
548,4,3,122,141,4,63,389,2
510,4,3,123,136,3,62,389,2
387,5,2,4,52,3,4,123,0
387,5,3,121,60,3,4,253,0
566,5,3,4,140,4,63,278,2
366,5,2,122,57,4,4,240,0
540,4,3,122,137,4,63,390,2
357,4,3,122,53,3,3,240,0
434,5,3,123,68,3,3,278,0
386,5,4,5,57,2,4,128,0
393,4,3,5,63,3,3,132,0
385,4,3,4,60,3,3,127,0
392,4,3,123,58,2,3,245,0
562,4,3,122,143,3,63,398,2
452,6,2,5,67,4,4,160,0
362,4,2,5,58,3,3,126,0
410,6,3,122,55,3,4,254,0
373,5,3,124,57,4,3,252,0
526,6,3,121,138,3,63,388,2
507,2,3,122,137,62,2,379,1
384,5,3,123,59,3,3,248,0
377,4,4,123,57,2,3,250,0
368,4,3,123,61,2,3,250,0
394,4,3,4,63,3,3,136,0
350,4,2,122,57,3,3,238,0
386,4,4,123,59,4,3,250,0
386,5,4,121,56,2,4,247,0
408,5,4,123,74,3,4,264,0
379,5,4,4,61,3,3,133,0
578,6,4,5,154,63,5,312,1
567,4,3,122,142,63,4,393,1
375,4,3,4,59,2,3,122,0
522,4,3,123,141,3,62,389,2
403,5,3,4,60,3,3,137,0
363,4,3,123,58,3,2,248,0
544,4,3,5,141,63,2,270,1
387,3,4,5,56,3,4,123,0
384,5,3,5,62,3,3,139,0
535,5,4,4,139,63,3,284,1
365,4,4,123,58,3,4,246,0
526,4,3,4,137,62,4,266,1
377,5,4,5,66,2,3,132,0
381,4,4,5,66,3,3,139,0
576,6,4,5,148,4,63,305,2
360,5,4,123,54,3,3,245,0
528,5,2,121,139,62,4,396,1
381,3,2,122,50,2,3,231,0
426,4,4,5,61,4,4,133,0
385,4,3,123,63,3,3,254,0
365,4,3,4,60,3,4,134,0
387,6,3,4,52,3,4,125,0
452,8,3,5,60,4,8,163,0
377,3,3,5,66,3,3,130,0
350,5,3,123,56,3,3,245,0
375,7,3,122,57,3,4,253,0
386,5,4,5,68,3,3,138,0
376,4,2,3,58,3,3,121,0
427,5,4,6,74,4,3,147,0
402,4,3,123,68,3,4,260,0
518,4,3,122,138,62,5,384,1
392,4,4,123,66,2,4,259,0
396,4,4,6,60,3,3,128,0
535,3,4,5,139,2,63,269,2
515,4,3,122,145,3,62,392,2
372,5,3,123,63,3,3,251,0
392,4,4,123,60,4,3,262,0
393,5,3,4,56,3,4,128,0
418,4,4,5,63,3,3,130,0
376,4,3,123,57,3,3,244,0
405,4,2,3,58,2,2,126,0
387,5,4,5,59,3,3,131,0
401,5,3,123,55,3,3,245,0
383,4,5,6,62,3,6,142,0
504,5,2,4,132,3,63,259,2
400,4,4,5,68,5,4,154,0
376,4,2,123,55,2,4,240,0
390,3,2,123,54,3,2,244,0
386,3,3,4,56,3,3,124,0
401,5,4,5,61,4,4,139,0
375,4,3,123,60,3,3,249,0
430,5,3,4,66,5,5,154,0
372,4,3,121,54,3,3,244,0
516,3,3,122,130,2,62,376,2
352,4,4,122,58,3,3,245,0
406,3,2,123,67,3,3,259,0
542,4,3,4,137,3,63,264,2
383,4,3,5,60,3,3,131,0
370,2,4,123,53,3,2,239,0
373,4,3,122,60,3,4,252,0
357,4,4,122,57,3,3,246,0
349,4,3,123,53,2,3,241,0
373,3,3,4,52,3,3,119,0
392,3,3,122,61,5,4,251,0
408,5,2,3,61,2,3,129,0
435,6,3,123,68,4,4,269,0
430,6,3,121,63,4,4,271,0
381,4,6,122,55,3,3,241,0
379,4,3,5,56,3,3,128,0
537,4,3,122,136,3,63,381,2
366,4,3,4,57,3,3,121,0
377,6,3,4,55,3,3,124,0
388,5,3,122,55,3,3,245,0
389,5,3,4,55,5,4,148,0
514,4,3,5,142,3,62,268,2
518,5,3,5,143,62,3,279,1
363,5,3,5,64,3,2,136,0
395,7,4,4,52,3,3,131,0
529,5,3,4,140,63,3,273,1
422,4,3,122,57,3,4,254,0
526,5,4,123,140,62,4,393,1
406,4,3,3,72,3,2,139,0
360,4,3,4,58,3,4,131,0
404,15,3,4,57,4,4,150,0
351,3,3,122,57,2,4,240,0
403,4,4,123,60,3,4,252,0
401,3,3,4,62,2,3,134,0
372,5,2,123,55,3,4,256,0
375,4,4,123,66,3,3,253,0
437,7,5,6,64,4,4,161,0
388,4,3,122,57,3,3,250,0
366,4,3,4,61,3,3,124,0
409,5,4,123,57,2,4,255,0
383,3,4,4,63,3,2,132,0
584,7,4,123,151,4,64,425,2
528,4,3,122,142,63,3,389,1
385,4,4,4,58,2,3,128,0
517,5,2,122,138,2,63,385,2
379,5,3,122,53,3,3,240,0
364,3,3,121,55,4,3,243,0
372,4,4,122,58,3,3,246,0
372,6,4,5,57,4,4,135,0
548,6,3,4,145,62,4,275,1
394,4,3,122,59,2,3,246,0
403,6,2,121,54,2,4,258,0
419,5,3,122,63,3,4,253,0
394,3,2,122,66,3,3,254,0
411,5,4,5,63,3,3,135,0
512,4,3,5,136,3,62,270,2
381,5,3,5,55,3,4,127,0
387,3,3,4,58,3,4,130,0
374,5,4,4,52,3,2,121,0
454,5,3,4,58,4,3,137,0
406,4,4,4,66,3,3,140,0
423,6,3,121,53,4,4,253,0
377,5,3,4,60,3,3,132,0
402,5,4,122,58,3,4,248,0
439,7,4,123,73,4,4,286,0
383,5,3,123,59,3,3,247,0
386,6,4,4,67,3,3,139,0
380,5,3,5,65,3,3,137,0
529,4,3,4,136,62,3,265,1
568,7,3,123,152,63,4,419,1
386,4,3,5,67,2,4,139,0
413,4,5,123,60,4,5,267,0
385,5,2,122,51,4,3,243,0
371,5,3,123,59,3,4,249,0
388,4,4,5,59,4,2,127,0
509,4,3,122,134,4,63,382,2
405,4,3,5,38,3,3,91,0
406,5,3,123,58,3,3,264,0
392,4,3,5,64,3,3,132,0
380,4,4,5,65,2,3,133,0
354,4,2,122,56,1,3,243,0
382,4,5,123,64,3,4,260,0
371,5,3,122,54,3,3,241,0
396,4,2,123,59,3,2,246,0
542,5,3,122,139,63,4,385,1
376,4,3,5,56,2,3,123,0
542,4,2,121,143,62,4,394,1
365,4,3,123,55,3,2,244,0
401,10,3,4,63,3,3,138,0
395,3,3,122,62,3,3,258,0
378,5,4,4,60,4,4,138,0
372,5,2,3,56,3,3,122,0
432,8,4,122,70,4,6,280,0
535,4,3,122,135,61,2,378,1
544,6,3,122,135,63,3,385,1
384,5,3,123,60,3,3,255,0
519,6,4,5,142,62,4,279,1
442,5,2,121,59,4,5,247,0
391,5,3,122,63,2,3,251,0
407,5,3,5,58,3,4,139,0
511,4,4,123,142,63,4,392,1
372,4,2,4,54,5,2,125,0
460,6,3,122,73,4,5,278,0
392,4,3,5,55,3,3,130,0
361,4,3,4,56,3,4,122,0
387,4,4,4,67,3,2,139,0
379,4,3,4,64,3,3,137,0
526,4,3,4,135,62,3,262,1
370,4,4,122,50,3,3,238,0
391,4,4,123,57,3,4,248,0
377,5,3,122,56,4,3,245,0
384,4,3,5,61,3,2,134,0
383,5,4,122,58,3,4,255,0
393,5,4,122,56,3,3,250,0
367,4,3,5,55,3,3,123,0
373,4,3,5,62,3,3,131,0
385,5,4,5,60,3,3,133,0
368,5,3,121,61,3,4,247,0
519,5,2,5,142,62,3,269,1
585,7,3,122,137,4,63,392,2
377,4,2,122,56,3,2,236,0
395,4,2,121,56,4,6,245,0
385,4,3,4,66,3,4,137,0
373,4,3,4,62,3,2,128,0
376,5,3,122,63,3,3,249,0
507,4,3,123,142,3,62,391,2
527,5,3,123,141,62,3,390,1
400,6,3,5,62,3,3,134,0
416,5,3,123,67,3,3,253,0
536,4,3,4,138,62,3,269,1
524,3,3,4,139,63,3,264,1
385,5,3,122,58,3,4,252,0
365,3,3,122,58,2,3,241,0
428,8,3,4,55,3,4,128,0
521,4,3,123,148,62,3,397,1
422,4,3,5,67,3,4,145,0
385,4,3,121,58,2,3,242,0
393,4,3,122,59,4,4,245,0
431,5,3,3,54,3,4,124,0
347,4,2,123,51,3,2,234,0
373,4,2,123,64,3,2,250,0
366,5,2,5,62,2,4,124,0
378,5,3,5,62,3,3,131,0
370,6,3,123,50,3,5,243,0
513,4,3,122,132,62,3,388,1
533,4,5,4,144,63,3,273,1
377,5,4,4,63,3,3,136,0
