Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
378,5,2,4,45,4,4,121,0
578,5,2,121,148,4,5,344,1
490,4,3,4,142,2,4,209,1
353,4,2,3,46,3,2,105,0
367,4,3,4,53,3,3,121,0
374,4,3,3,51,4,3,120,0
356,4,2,121,42,3,3,220,0
388,5,3,4,52,3,4,120,0
513,56,3,5,53,56,57,281,2
358,3,2,121,48,3,4,230,0
507,4,3,122,48,2,3,227,0
478,4,3,4,144,4,4,211,1
409,3,3,4,50,4,2,125,0
465,3,2,121,145,4,2,329,1
426,5,3,122,61,5,5,268,0
351,4,3,4,46,3,3,114,0
525,57,3,122,43,56,57,390,2
381,3,2,120,42,3,5,231,0
366,3,3,121,48,3,3,232,0
381,4,3,3,56,3,3,130,0
380,5,2,122,45,4,4,243,0
498,5,2,121,147,3,3,333,1
414,4,3,4,48,11,5,142,0
422,3,3,122,43,3,3,227,0
364,4,3,3,51,4,3,116,0
471,4,2,122,146,3,4,335,1
369,4,2,122,52,3,4,237,0
375,4,2,121,47,3,4,233,0
373,3,3,4,48,3,3,115,0
343,4,3,4,51,3,2,117,0
372,4,3,4,53,3,4,124,0
383,4,2,3,46,4,3,117,0
356,4,3,122,51,3,3,233,0
452,3,2,122,146,3,4,330,1
457,4,2,4,141,2,3,210,1
351,4,3,122,48,3,3,227,0
489,5,3,122,148,4,3,345,1
386,4,2,122,49,3,4,244,0
557,57,3,4,42,56,57,278,2
536,58,3,122,42,57,57,391,2
363,4,2,122,47,2,2,236,0
564,56,3,122,51,56,56,390,2
375,3,2,122,54,3,4,234,0
378,4,2,3,46,3,4,115,0
361,4,2,122,45,3,4,229,0
349,4,2,121,40,2,3,217,0
366,5,3,3,49,3,4,116,0
360,6,2,3,43,3,3,110,0
376,3,2,122,50,3,3,231,0
566,58,3,122,53,56,58,415,2
519,3,2,122,152,4,4,336,1
361,4,2,121,46,3,3,231,0
435,6,2,4,54,4,5,145,0
351,4,3,5,50,3,3,117,0
367,4,2,4,47,3,3,110,0
592,56,2,4,47,55,57,280,2
445,6,3,4,56,3,5,146,0
347,4,2,122,40,3,3,220,0
344,3,1,121,40,2,3,218,0
546,58,3,122,48,58,57,396,2
387,4,3,4,53,3,3,126,0
388,4,3,123,50,3,3,232,0
526,58,3,122,50,57,57,397,2
399,6,3,122,60,3,4,256,0
379,3,3,121,52,3,4,235,0
356,3,3,122,52,3,3,236,0
501,5,3,122,143,3,4,334,1
426,7,3,5,56,4,5,150,0
399,5,3,4,49,3,5,120,0
487,4,2,4,140,3,3,207,1
364,4,2,122,43,3,4,227,0
383,4,2,121,44,3,3,228,0
368,4,3,3,48,4,3,114,0
383,4,2,121,54,3,4,236,0
365,4,2,121,49,4,3,237,0
398,5,2,121,42,4,4,230,0
359,4,3,122,43,3,4,228,0
363,4,2,4,48,2,4,112,0
557,57,2,122,42,56,57,385,2
379,4,3,122,44,4,4,228,0
390,5,3,123,43,4,4,244,0
406,4,4,122,73,4,4,258,0
396,4,3,122,45,3,3,240,0
366,4,3,3,51,3,4,117,0
378,4,3,122,48,4,3,233,0
401,4,2,4,50,4,4,118,0
358,3,3,4,45,3,3,112,0
353,4,2,3,47,3,3,117,0
472,3,3,121,137,3,3,321,1
329,4,2,121,39,3,3,218,0
456,3,3,122,142,2,4,325,1
422,5,3,4,44,4,3,125,0
531,57,2,3,54,56,57,281,2
383,3,2,3,46,2,3,106,0
508,5,2,122,142,3,3,342,1
346,3,3,3,45,2,3,106,0
396,5,3,4,53,2,3,121,0
368,4,2,4,49,2,3,110,0
412,5,3,121,45,4,4,237,0
366,4,3,122,42,4,3,232,0
537,57,3,3,53,56,58,281,2
374,3,1,121,44,3,3,231,0
333,3,2,4,45,2,3,103,0
348,3,3,122,45,3,3,226,0
595,57,2,4,50,56,57,271,2
400,4,3,121,48,3,4,243,0
386,5,2,121,46,3,3,234,0
364,4,2,4,46,3,3,110,0
375,4,3,5,44,4,4,132,0
371,5,2,4,43,3,3,112,0
363,3,2,121,43,3,5,228,0
392,4,2,2,52,2,3,119,0
466,3,3,4,143,3,3,210,1
369,3,3,5,50,3,3,115,0
470,4,2,4,139,3,3,209,1
429,5,2,122,56,4,4,263,0
381,3,2,4,50,4,3,118,0
398,5,3,4,48,3,4,121,0
432,6,4,5,72,8,6,167,0
389,5,2,3,44,3,5,123,0
350,4,3,121,43,3,4,227,0
404,5,2,121,42,3,4,240,0
367,3,2,3,46,3,3,110,0
398,5,3,3,37,4,7,125,0
355,3,2,3,46,3,3,112,0
390,4,3,4,53,4,4,120,0
375,4,3,121,45,3,3,232,0
360,3,2,121,37,3,4,233,0
362,4,2,3,37,3,4,100,0
455,6,2,4,58,5,5,145,0
406,6,4,4,57,4,5,150,0
412,4,2,121,44,3,4,231,0
347,3,2,121,44,2,3,230,0
438,5,2,121,53,2,4,254,0
385,3,3,4,45,2,3,140,0
430,6,4,123,61,4,5,270,0
337,4,2,4,46,3,3,110,0
490,4,3,4,150,3,4,225,1
363,3,3,3,39,4,4,104,0
461,6,3,123,54,4,5,265,0
357,4,2,4,41,3,4,108,0
547,59,2,4,56,56,58,285,2
369,4,3,122,50,3,3,239,0
497,5,2,3,141,4,4,219,1
540,57,3,122,48,56,58,395,2
534,57,3,4,46,57,57,276,2
375,5,1,2,44,3,3,109,0
359,3,2,3,44,3,2,109,0
339,4,3,122,46,4,4,230,0
359,5,3,4,42,2,3,109,0
362,4,2,2,38,2,5,104,0
405,5,3,3,48,4,3,132,0
346,3,2,123,49,3,3,231,0
457,4,3,121,145,3,2,326,1
532,57,3,122,46,56,57,393,2
393,4,2,3,46,3,4,118,0
356,4,3,4,49,2,3,118,0
342,4,2,121,45,3,4,230,0
395,5,2,121,52,4,3,244,0
451,3,3,4,148,3,2,214,1
384,6,4,122,55,2,3,241,0
564,57,3,121,55,56,57,404,2
433,6,4,4,60,4,5,152,0
347,3,4,5,42,3,3,107,0
468,3,2,121,140,3,3,322,1
375,4,3,5,48,3,4,121,0
376,3,3,3,48,3,3,112,0
369,4,3,122,48,4,3,232,0
361,4,2,121,45,4,3,230,0
389,4,3,122,43,3,4,234,0
348,4,3,121,46,2,3,237,0
365,4,2,4,47,3,3,113,0
367,4,3,121,47,3,3,231,0
351,3,2,122,44,2,4,225,0
351,3,3,3,44,4,3,104,0
404,4,3,4,44,3,3,109,0
389,4,3,4,46,12,4,120,0
400,3,2,3,45,3,3,122,0
378,4,3,120,54,2,4,236,0
373,4,3,4,51,3,3,119,0
579,57,3,121,44,56,56,386,2
371,4,3,5,56,3,2,124,0
377,5,2,4,48,3,3,113,0
546,57,3,123,52,56,56,399,2
424,6,3,121,53,4,5,255,0
424,5,3,122,49,5,4,248,0
371,4,3,4,51,2,4,114,0
543,57,3,122,49,56,57,393,2
375,3,3,3,50,3,4,119,0
410,6,3,4,52,4,4,142,0
369,5,2,4,47,3,3,109,0
370,3,3,3,46,3,3,111,0
348,3,3,122,45,4,3,230,0
358,3,2,3,43,2,3,104,0
366,4,3,122,49,3,3,229,0
342,3,1,122,49,3,3,227,0
472,4,2,121,153,3,4,341,1
383,3,2,122,44,2,3,226,0
352,2,4,121,48,3,4,236,0
374,4,3,4,52,4,3,120,0
367,4,2,4,57,3,3,124,0
348,4,1,4,45,3,3,107,0
408,3,2,4,43,2,3,101,0
354,3,3,3,42,4,4,105,0
331,3,2,4,45,2,3,106,0
395,5,2,4,46,4,2,119,0
517,57,2,122,48,56,57,385,2
373,3,3,122,53,3,3,233,0
375,4,3,4,44,3,3,108,0
377,5,3,4,47,3,4,127,0
364,4,3,121,48,3,3,231,0
353,4,2,3,41,4,4,106,0
555,58,2,121,48,56,57,400,2
351,4,2,122,50,3,3,236,0
376,4,4,121,48,3,3,235,0
393,6,2,122,45,4,4,245,0
339,3,2,3,48,2,3,109,0
512,56,2,3,41,56,58,260,2
349,4,3,4,50,2,3,118,0
357,4,2,4,45,3,3,107,0
353,3,3,122,46,3,4,234,0
372,4,3,122,51,3,4,241,0
392,4,3,4,52,5,4,131,0
360,4,2,4,47,3,2,109,0
354,4,3,122,48,3,3,230,0
356,3,4,122,41,2,3,232,0
480,5,2,3,48,2,4,120,0
357,4,3,3,48,3,3,112,0
519,56,2,121,44,56,57,386,2
353,3,2,4,46,4,2,109,0
366,4,3,4,46,4,3,113,0
365,3,3,4,47,3,3,113,0
364,4,3,4,39,4,3,106,0
505,4,3,121,137,4,3,331,1
508,56,3,121,42,55,56,379,2
363,4,3,4,42,4,3,105,0
388,5,2,3,45,4,3,109,0
360,4,3,3,53,3,3,115,0
366,3,3,123,52,3,6,239,0
369,4,2,122,44,3,4,226,0
375,5,3,122,49,2,3,239,0
362,3,2,3,47,2,2,108,0
351,3,3,4,47,3,8,115,0
565,59,3,3,48,56,57,295,2
375,4,3,121,48,3,4,232,0
385,5,3,3,48,3,3,116,0
365,4,3,3,50,4,3,117,0
333,3,3,4,44,3,3,106,0
571,59,4,122,58,58,57,434,2
653,57,3,4,39,56,56,266,2
517,57,2,3,44,55,57,267,2
529,57,2,3,46,56,57,276,2
366,5,4,4,47,4,4,116,0
382,4,1,121,48,2,3,226,0
359,4,3,5,54,2,3,116,0
470,7,3,5,143,3,4,217,1
350,4,2,121,48,3,3,232,0
372,4,3,4,47,3,3,116,0
354,4,2,3,47,3,3,109,0
392,5,2,4,47,3,3,116,0
407,6,4,4,46,6,4,133,0
512,57,3,4,45,55,56,271,2
391,2,3,4,52,4,3,120,0
359,3,3,122,49,3,3,230,0
337,3,3,4,48,3,3,115,0
383,5,3,121,45,3,3,230,0
555,3,3,122,141,3,3,322,1
375,2,2,123,53,4,3,239,0
379,4,3,122,53,6,3,243,0
389,6,3,3,52,3,4,125,0
378,4,3,122,50,3,4,232,0
380,4,1,3,47,3,3,109,0
371,3,3,122,52,2,3,241,0
410,4,2,122,52,3,3,235,0
371,2,3,121,46,3,3,226,0
356,2,2,122,45,2,3,221,0
358,4,3,5,44,3,4,110,0
339,3,3,121,47,3,4,227,0
365,3,2,122,47,3,4,231,0
382,4,1,120,45,3,4,229,0
352,4,2,121,44,2,3,220,0
392,3,2,3,48,4,4,115,0
355,4,3,123,46,3,3,232,0
355,5,1,4,43,3,3,103,0
371,4,3,4,53,4,4,125,0
402,4,3,121,49,4,4,241,0
473,4,1,121,146,3,4,328,1
359,4,2,122,53,3,4,244,0
378,4,3,121,50,3,3,234,0
357,3,3,4,48,3,3,109,0
415,5,3,2,41,3,4,116,0
369,4,2,122,45,2,3,226,0
474,5,1,3,145,3,4,212,1
350,4,3,3,50,3,5,112,0
372,4,3,3,44,3,4,115,0
433,6,3,122,57,3,11,266,0
431,6,2,3,47,3,3,128,0
368,3,3,122,52,3,4,235,0
368,4,2,4,46,3,3,108,0
365,3,2,4,48,4,3,109,0
342,4,2,3,49,3,3,106,0
364,4,2,121,45,2,4,223,0
407,4,4,4,62,5,3,132,0
370,3,2,122,45,3,3,231,0
358,3,3,122,48,4,3,231,0
379,4,2,122,43,4,3,225,0
523,56,2,122,47,56,56,391,2
349,4,3,121,42,3,4,226,0
372,5,3,3,52,3,4,122,0
368,4,3,122,48,3,3,237,0
381,4,2,122,44,2,3,231,0
507,56,3,4,41,55,57,267,2
347,3,2,4,50,3,3,115,0
370,4,3,4,54,4,4,126,0
405,8,3,4,47,3,2,120,0
453,3,3,122,147,3,3,328,1
377,4,2,3,52,4,4,121,0
352,4,2,121,47,2,4,228,0
550,5,2,3,148,4,3,220,1
387,5,2,4,44,3,4,126,0
365,4,2,3,46,3,3,109,0
403,4,3,122,45,3,3,228,0
398,4,2,122,46,3,4,240,0
367,4,3,4,48,3,3,114,0
342,4,2,122,47,5,3,228,0
375,4,2,122,49,3,4,233,0
365,4,3,4,49,3,4,117,0
363,4,2,121,42,3,4,223,0
530,58,2,5,51,57,57,285,2
397,4,2,3,49,3,3,128,0
367,3,3,120,50,3,4,229,0
596,58,3,122,51,56,57,400,2
345,3,3,4,47,4,3,115,0
393,5,3,3,48,4,3,130,0
549,58,3,4,44,57,58,273,2
425,5,3,4,51,4,6,145,0
387,5,2,122,55,3,4,252,0
370,4,2,3,46,3,3,110,0
360,4,3,122,49,4,4,236,0
380,4,2,4,45,3,3,113,0
459,7,2,3,141,3,3,211,1
343,3,3,3,43,3,3,102,0
460,4,3,122,148,3,4,331,1
373,4,3,4,68,3,4,137,0
371,5,4,123,53,4,4,250,0
346,4,3,122,52,3,2,235,0
382,5,2,122,44,3,4,232,0
496,4,2,3,143,3,3,219,1
371,4,2,4,50,5,4,119,0
352,3,2,122,45,2,3,226,0
520,57,3,4,43,57,56,268,2
371,3,3,122,47,2,3,228,0
356,3,3,121,44,3,3,229,0
415,3,2,122,43,3,3,231,0
396,5,2,121,40,3,3,234,0
355,3,1,3,41,3,2,100,0
335,3,2,122,43,2,3,226,0
362,4,4,122,53,3,4,239,0
367,4,2,3,43,2,4,110,0
344,3,2,122,44,1,3,225,0
357,4,3,3,50,3,3,114,0
348,5,3,121,41,3,3,221,0
335,3,2,3,49,2,3,111,0
411,5,2,122,46,3,3,235,0
367,3,2,4,46,4,3,110,0
337,2,3,3,41,4,3,105,0
350,4,3,4,40,3,3,103,0
379,4,2,4,43,3,4,110,0
354,4,2,121,46,3,4,229,0
357,3,3,4,46,4,3,112,0
352,5,2,3,44,4,3,101,0
349,4,2,122,43,4,4,224,0
358,3,4,4,41,3,4,113,0
434,9,2,3,57,3,5,142,0
544,59,2,121,47,56,57,397,2
374,3,3,122,46,3,3,230,0
524,56,2,122,46,56,56,391,2
355,4,2,5,46,2,3,108,0
379,3,3,3,51,4,4,119,0
537,58,2,3,46,56,57,272,2
366,4,3,122,48,3,3,233,0
351,3,3,3,41,2,2,100,0
352,3,3,123,52,3,2,233,0
526,56,3,122,49,56,56,388,2
373,4,3,121,54,3,3,238,0
357,2,3,121,48,5,3,228,0
398,5,2,4,48,4,4,128,0
357,4,3,4,47,3,4,119,0
380,3,2,121,44,4,4,225,0
385,5,4,122,46,3,5,248,0
540,56,3,121,41,56,56,381,2
341,3,3,4,46,3,3,105,0
370,4,3,121,42,3,3,226,0
373,5,3,122,44,4,4,232,0
372,4,3,4,46,3,3,114,0
558,59,3,122,59,56,57,414,2
483,4,3,121,147,4,3,331,1
386,4,2,4,48,3,3,113,0
378,3,3,3,45,3,3,110,0
362,3,3,121,43,3,4,227,0
357,3,3,4,47,3,3,110,0
439,4,2,121,139,3,5,323,1
635,59,3,122,56,57,58,422,2
361,4,3,3,46,3,4,109,0
370,3,3,4,49,3,3,113,0
360,3,3,3,48,3,4,112,0
516,58,3,3,48,56,57,274,2
365,4,3,122,53,3,5,238,0
350,4,3,122,45,3,4,228,0
378,4,3,122,55,4,5,245,0
406,5,2,121,50,4,4,253,0
531,57,2,3,48,57,57,276,2
439,4,3,4,140,4,3,210,1
358,4,3,122,42,3,4,230,0
356,4,2,122,44,2,3,224,0
386,3,2,3,48,3,4,117,0
366,4,4,5,53,4,3,116,0
494,4,3,122,149,3,3,332,1
523,5,4,123,164,5,6,383,1
418,5,2,121,53,5,4,257,0
342,4,3,4,47,3,3,115,0
402,5,3,4,51,3,4,123,0
400,5,2,122,42,5,4,236,0
517,5,3,4,156,3,4,245,1
381,3,3,3,52,3,3,117,0
355,4,3,122,49,3,3,232,0
363,4,2,121,43,3,4,225,0
401,4,2,3,45,4,3,124,0
377,4,3,122,49,3,3,234,0
390,4,3,122,46,3,4,240,0
366,3,4,5,51,3,5,126,0
387,4,3,4,51,3,2,117,0
377,3,2,3,50,3,3,115,0
352,4,2,122,43,5,4,230,0
475,4,2,3,149,3,4,217,1
361,2,2,3,46,3,4,110,0
649,58,2,121,44,56,56,386,2
355,3,3,122,50,3,2,235,0
364,3,3,4,49,5,3,112,0
502,56,3,122,46,56,56,386,2
370,4,3,3,47,3,3,118,0
388,6,3,122,49,3,4,244,0
352,3,3,3,49,3,4,110,0
554,59,3,122,44,56,58,410,2
369,4,2,122,46,5,2,228,0
526,58,3,122,45,57,56,394,2
477,3,3,121,143,3,3,328,1
510,56,2,4,47,55,57,272,2
369,3,3,122,52,4,4,241,0
364,5,3,3,46,5,3,125,0
359,3,3,4,50,4,4,116,0
534,58,3,122,54,58,58,404,2
493,4,3,4,148,3,3,219,1
369,4,2,4,50,3,3,115,0
345,4,3,121,45,3,3,226,0
379,4,3,122,52,4,4,239,0
468,3,3,3,146,3,3,218,1
368,3,3,4,42,3,3,106,0
407,5,3,4,47,3,3,117,0
542,57,2,3,45,56,58,271,2
476,5,2,4,51,5,5,139,0
452,4,3,122,154,4,4,338,1
356,4,3,5,49,3,3,119,0
535,4,3,122,143,3,4,326,1
535,56,2,4,49,57,56,274,2
349,3,2,4,45,2,3,107,0
367,4,2,3,47,3,2,111,0
358,4,3,4,50,2,3,115,0
382,4,2,121,43,4,4,229,0
366,4,3,5,51,4,3,121,0
371,5,2,4,44,4,3,110,0
529,56,3,4,52,56,56,278,2
379,5,2,3,47,2,4,109,0
566,58,3,122,47,56,57,396,2
382,4,2,3,41,4,2,111,0
551,57,2,4,54,56,57,285,2
368,5,3,4,46,3,4,110,0
410,5,2,122,55,4,4,249,0
349,4,2,122,48,3,3,236,0
350,4,3,4,46,3,4,113,0
361,4,3,3,46,3,3,111,0
366,3,2,121,53,2,3,234,0
362,3,2,122,52,3,4,235,0
351,3,3,122,45,4,3,225,0
451,3,2,122,144,4,3,330,1
556,58,2,3,44,57,56,280,2
371,4,3,4,44,3,3,111,0
374,3,3,5,48,3,4,116,0
340,3,2,122,48,3,3,228,0
522,57,2,3,44,56,57,272,2
339,5,3,4,39,4,3,103,0
539,57,2,3,45,57,57,273,2
398,3,3,4,57,3,3,121,0
381,3,3,122,50,3,4,236,0
342,4,2,121,50,3,3,229,0
354,4,3,123,52,3,3,234,0
361,4,2,3,42,3,4,106,0
385,4,3,121,56,3,3,238,0
509,57,1,122,50,56,57,390,2
385,5,2,121,48,4,3,240,0
393,5,2,5,48,3,3,128,0
375,3,3,121,55,3,3,242,0
399,5,2,121,44,4,4,235,0
422,5,3,123,55,5,4,263,0
367,4,3,121,45,4,4,230,0
361,3,3,122,43,4,3,224,0
360,4,2,121,46,3,5,231,0
355,3,2,4,43,2,3,109,0
352,3,3,4,44,3,4,109,0
383,4,3,4,50,2,4,121,0
387,5,3,121,46,3,3,238,0
490,4,2,3,145,4,4,220,1
352,4,2,4,49,3,2,118,0
344,3,3,3,40,3,4,103,0
370,4,4,123,49,9,3,241,0
359,4,3,123,55,3,3,238,0
367,4,3,4,55,3,4,121,0
368,3,3,3,47,3,3,107,0
352,3,2,122,43,3,4,228,0
375,5,3,122,45,4,3,226,0
376,4,3,122,50,3,4,235,0
367,3,3,121,46,3,3,228,0
380,4,3,122,48,3,4,238,0
375,4,3,5,45,3,3,117,0
364,3,2,121,49,3,3,229,0
349,3,2,4,49,3,3,114,0
433,4,3,4,50,3,3,116,0
362,4,2,4,47,4,4,116,0
389,5,2,3,48,3,5,128,0
353,4,3,3,52,3,3,110,0
441,4,2,121,48,3,4,252,0
373,4,3,4,57,4,3,122,0
386,2,2,4,44,3,3,107,0
372,3,2,122,50,3,3,229,0
519,56,2,121,44,58,57,387,2
417,5,2,4,46,3,4,128,0
390,5,2,3,47,2,3,117,0
388,4,3,4,53,3,4,125,0
359,4,2,122,45,3,4,230,0
473,3,3,123,149,3,3,341,1
488,5,3,4,147,4,4,222,1
358,4,3,4,50,3,3,114,0
382,3,2,122,51,3,5,237,0
401,5,2,123,46,4,5,236,0
380,4,3,4,53,3,3,121,0
534,57,3,4,43,56,57,281,2
551,56,3,121,57,56,57,404,2
376,3,3,5,51,3,4,123,0
425,5,4,4,38,3,4,120,0
524,57,3,122,46,57,57,390,2
366,4,3,4,46,4,5,115,0
368,4,2,122,46,3,4,232,0
539,59,2,4,45,57,58,271,2
541,57,3,122,53,56,58,396,2
535,58,2,3,47,56,56,269,2
573,57,3,123,53,56,59,418,2
501,56,3,121,50,57,56,392,2
381,4,3,4,50,3,3,116,0
370,3,3,3,45,4,4,118,0
378,4,3,122,48,3,3,229,0
355,4,2,121,46,3,3,230,0
356,3,2,4,46,3,4,116,0
389,4,3,4,50,3,4,121,0
362,3,3,122,47,4,4,234,0
363,4,3,121,49,3,3,242,0
395,4,2,4,40,3,4,112,0
469,4,3,122,144,3,4,327,1
418,5,3,122,44,3,3,232,0
494,4,3,3,165,2,4,235,1
564,58,2,3,53,56,57,295,2
389,5,3,122,40,3,5,240,0
540,6,4,122,154,4,6,370,1
480,4,3,4,150,3,4,218,1
351,3,3,3,45,3,3,107,0
370,4,3,3,46,2,3,111,0
369,4,3,3,46,4,3,115,0
353,4,2,121,46,3,4,226,0
510,56,3,121,45,57,56,387,2
462,4,3,4,139,2,3,206,1
390,2,3,122,42,3,4,225,0
388,5,2,3,46,3,2,125,0
389,5,2,122,52,3,3,252,0
425,4,3,123,61,3,4,261,0
360,4,3,4,52,3,3,118,0
405,5,3,4,50,2,3,136,0
366,3,3,4,49,3,3,116,0
472,4,2,122,146,3,3,336,1
546,57,3,121,43,57,56,386,2
375,4,3,122,49,4,3,234,0
383,5,2,3,40,3,3,117,0
414,3,1,3,47,3,3,105,0
355,3,3,4,47,2,3,110,0
353,3,2,122,46,2,3,229,0
375,3,4,122,45,3,4,231,0
359,4,3,122,53,2,3,236,0
356,4,3,3,45,2,3,109,0
348,4,3,3,45,5,4,112,0
354,4,2,121,46,3,4,230,0
405,4,3,121,45,3,4,239,0
367,4,2,4,55,4,3,118,0
395,5,4,123,46,4,4,246,0
452,4,3,4,146,3,3,210,1
388,4,2,122,47,3,3,229,0
371,3,2,122,44,3,3,227,0
334,4,3,3,45,3,3,109,0
545,58,3,121,42,57,57,395,2
361,3,4,4,48,3,3,116,0
371,5,2,122,42,4,3,225,0
340,3,3,123,46,3,4,228,0
362,3,2,4,45,4,4,113,0
362,3,3,122,43,3,2,230,0
396,5,2,122,45,2,4,244,0
356,3,2,121,43,3,4,228,0
374,3,3,2,42,3,3,107,0
382,4,2,3,46,3,4,106,0
484,4,3,3,141,3,4,220,1
347,4,2,122,42,2,3,224,0
473,4,2,4,146,3,4,211,1
355,4,3,121,46,4,3,233,0
364,4,3,4,45,4,4,118,0
371,5,3,4,47,2,3,119,0
351,4,3,3,47,3,2,111,0
375,3,3,122,49,3,3,232,0
373,4,3,122,51,3,3,231,0
351,4,3,4,42,5,4,106,0
389,5,2,3,42,4,4,129,0
371,4,3,3,50,2,3,112,0
391,4,2,121,44,2,4,227,0
402,4,3,122,50,4,5,243,0
357,3,3,4,52,2,4,117,0
357,4,2,4,41,3,2,105,0
602,58,3,122,55,58,58,427,2
376,4,3,121,46,4,4,229,0
361,4,2,4,47,3,2,108,0
414,7,3,122,54,5,4,260,0
373,5,3,4,50,3,4,125,0
361,3,3,5,44,3,3,114,0
406,5,2,122,46,4,4,249,0
362,3,2,121,46,3,3,232,0
374,4,2,4,47,3,3,110,0
374,4,3,4,47,3,3,113,0
357,5,2,4,51,3,3,115,0
370,4,3,122,48,3,3,233,0
358,4,3,4,47,4,4,117,0
348,3,3,4,43,3,4,107,0
384,3,2,3,50,3,3,113,0
464,4,2,3,144,4,4,210,1
357,3,2,121,47,2,3,233,0
354,4,2,4,47,3,3,108,0
357,4,2,3,47,4,3,108,0
350,4,2,3,41,3,3,106,0
362,4,3,3,40,3,5,104,0
371,3,3,4,49,3,3,113,0
368,4,2,122,49,3,3,232,0
361,4,3,122,44,4,3,230,0
447,4,2,121,144,3,3,330,1
493,5,3,3,151,4,4,229,1
387,3,3,122,50,3,4,236,0
427,6,3,4,56,5,5,140,0
435,7,2,5,59,5,4,141,0
354,4,2,122,55,3,4,239,0
573,56,3,122,53,57,57,399,2
364,4,3,122,49,3,4,236,0
346,3,3,4,49,4,4,118,0
349,3,3,122,43,4,2,218,0
383,5,3,3,45,3,4,118,0
377,5,2,4,49,3,3,115,0
353,3,2,121,44,3,3,227,0
426,6,3,3,57,5,5,146,0
467,5,3,121,142,4,4,334,1
438,3,3,4,142,3,2,207,1
372,5,2,3,49,3,3,115,0
413,5,3,122,48,4,4,245,0
431,6,3,122,49,4,5,253,0
347,4,3,122,49,3,3,233,0
506,57,3,122,47,56,56,390,2
359,3,2,121,49,2,3,230,0
362,4,2,122,50,3,3,233,0
364,3,3,3,47,3,4,115,0
500,57,3,4,47,57,56,273,2
346,3,2,3,47,3,3,105,0
361,4,3,3,45,3,4,111,0
356,4,3,123,45,4,3,228,0
356,3,2,4,47,3,3,111,0
375,4,1,3,44,2,4,109,0
374,4,2,3,52,4,5,119,0
393,5,3,3,43,4,4,113,0
372,3,3,3,45,3,4,107,0
407,4,2,4,44,3,4,105,0
455,4,2,122,142,3,3,332,1
347,3,3,4,50,3,2,113,0
510,3,2,121,143,3,3,330,1
357,4,3,5,54,3,3,116,0
379,5,2,122,43,4,6,228,0
359,3,3,4,46,3,3,111,0
371,4,2,122,49,3,4,233,0
339,4,3,3,41,2,4,102,0
344,4,3,122,42,3,5,224,0
357,4,3,121,45,3,3,226,0
367,4,3,4,49,3,3,115,0
476,3,2,122,146,3,4,324,1
351,4,3,3,47,3,3,106,0
358,4,2,121,46,3,3,228,0
348,3,2,4,39,4,3,103,0
395,6,2,122,46,4,4,243,0
372,4,3,4,46,4,3,117,0
364,5,3,122,55,3,4,243,0
391,5,3,3,42,4,4,115,0
353,4,3,4,49,4,4,112,0
404,4,2,122,53,4,4,241,0
369,4,2,121,51,4,3,231,0
412,6,3,4,49,4,4,132,0
369,3,2,3,45,4,3,110,0
378,4,3,3,54,3,4,121,0
540,57,2,121,45,55,56,390,2
364,2,3,121,40,3,1,225,0
397,5,2,3,47,4,3,121,0
361,3,3,122,44,4,4,232,0
546,57,2,121,47,57,56,394,2
330,3,2,122,43,3,3,222,0
339,4,2,121,46,3,3,228,0
365,3,3,4,48,2,3,116,0
353,3,2,4,45,3,3,113,0
365,4,3,4,48,4,3,112,0
350,4,2,122,51,5,3,242,0
381,5,2,3,47,3,4,115,0
361,4,2,121,38,3,5,224,0
367,4,2,3,51,4,3,117,0
343,4,3,4,45,3,5,112,0
378,3,2,4,45,3,3,114,0
362,3,3,122,48,3,3,236,0
431,7,3,3,59,4,8,154,0
368,4,2,122,51,4,3,232,0
383,6,3,122,47,5,4,251,0
379,4,2,5,43,3,3,112,0
417,5,3,4,47,3,4,123,0
356,3,3,4,55,3,3,121,0
378,5,3,122,42,3,3,230,0
382,4,1,3,43,3,3,110,0
568,57,2,122,51,56,56,394,2
584,58,2,4,44,56,56,273,2
381,5,3,4,45,4,3,112,0
368,5,2,4,55,3,3,119,0
378,5,3,4,53,4,4,130,0
383,4,3,122,45,2,3,228,0
375,4,3,4,49,3,3,115,0
389,4,2,121,41,3,4,239,0
368,4,3,122,44,3,3,232,0
367,4,3,122,45,3,3,229,0
368,4,3,121,47,3,4,231,0
357,3,3,4,39,3,3,106,0
363,4,2,122,45,3,3,230,0
380,4,2,122,47,3,4,235,0
362,4,3,122,47,3,3,233,0
405,7,2,121,44,4,4,243,0
522,57,4,4,50,56,58,278,2
363,4,3,122,49,3,4,232,0
365,4,3,4,46,4,4,114,0
350,3,2,123,47,3,4,227,0
392,4,3,122,47,3,3,245,0
366,3,2,122,38,3,3,216,0
355,4,2,4,42,4,4,105,0
342,3,3,4,45,3,3,111,0
426,5,2,122,59,4,5,267,0
506,5,3,4,139,3,3,206,1
348,3,2,121,45,5,3,233,0
379,4,2,122,55,3,3,236,0
412,5,3,4,52,3,4,134,0
557,3,2,121,138,4,4,322,1
338,3,2,121,41,4,3,219,0
362,4,3,121,42,3,3,228,0
